,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
68,4,6,5129,山口真喜子,55,61,7.04,6,0.07,24,12R,晴,南東,1,1,2021_7_21,2-4-1,10730,1-2-4,350,2-4,3470,2-4,2190,2021_7_21_24_12R
69,5,5,4694,高田綾,65,62,6.94,5,0.03,24,12R,晴,南東,1,1,2021_7_21,2-4-1,10730,1-2-4,350,2-4,3470,2-4,2190,2021_7_21_24_12R
70,6,3,3207,田村美和,15,28,7.02,3,0.08,24,12R,晴,南東,1,1,2021_7_21,2-4-1,10730,1-2-4,350,2-4,3470,2-4,2190,2021_7_21_24_12R
71,1,1,4802,中田達也,51,67,6.62,1,0.13,23,1R,晴,北,3,3,2021_7_21,1-2-4,270,1-2-4,210,1-2,210,1-2,110,2021_7_21_23_1R
72,2,2,4817,渡邉翼,22,51,6.64,2,0.15,23,1R,晴,北,3,3,2021_7_21,1-2-4,270,1-2-4,210,1-2,210,1-2,110,2021_7_21_23_1R
73,3,4,3892,草場康幸,53,66,6.69,4,0.17,23,1R,晴,北,3,3,2021_7_21,1-2-4,270,1-2-4,210,1-2,210,1-2,110,2021_7_21_23_1R
74,4,3,3846,藤井理,34,74,6.74,3,0.08,23,1R,晴,北,3,3,2021_7_21,1-2-4,270,1-2-4,210,1-2,210,1-2,110,2021_7_21_23_1R
75,5,5,5105,富田恕生,38,88,6.68,5,0.17,23,1R,晴,北,3,3,2021_7_21,1-2-4,270,1-2-4,210,1-2,210,1-2,110,2021_7_21_23_1R
76,6,6,5181,森智哉,45,60,6.74,6,0.20,23,1R,晴,北,3,3,2021_7_21,1-2-4,270,1-2-4,210,1-2,210,1-2,110,2021_7_21_23_1R
77,1,2,4544,松田大志郎,52,46,6.64,1,0.17,23,2R,晴,北,3,3,2021_7_21,2-4-1,3430,1-2-4,300,2-4,1650,2-4,1740,2021_7_21_23_2R
78,2,4,4873,蒲原健太,20,56,6.61,5,0.14,23,2R,晴,北,3,3,2021_7_21,2-4-1,3430,1-2-4,300,2-4,1650,2-4,1740,2021_7_21_23_2R
79,3,1,3841,佐々木和伸,17,80,6.66,2,0.17,23,2R,晴,北,3,3,2021_7_21,2-4-1,3430,1-2-4,300,2-4,1650,2-4,1740,2021_7_21_23_2R
80,4,6,3976,内田圭,59,49,6.65,4,0.28,23,2R,晴,北,3,3,2021_7_21,2-4-1,3430,1-2-4,300,2-4,1650,2-4,1740,2021_7_21_23_2R
81,5,5,5119,真田翔磨,23,70,6.62,6,0.19,23,2R,晴,北,3,3,2021_7_21,2-4-1,3430,1-2-4,300,2-4,1650,2-4,1740,2021_7_21_23_2R
82,6,3,4565,西村豪洋,50,45,6.63,3,0.23,23,2R,晴,北,3,3,2021_7_21,2-4-1,3430,1-2-4,300,2-4,1650,2-4,1740,2021_7_21_23_2R
83,1,3,4364,池永太,39,31,6.65,3,0.15,23,3R,晴,北東,3,3,2021_7_21,3-4-6,1210,3-4-6,920,3-4,460,3-4,350,2021_7_21_23_3R
84,2,4,3832,下田哲也,15,34,6.64,4,0.19,23,3R,晴,北東,3,3,2021_7_21,3-4-6,1210,3-4-6,920,3-4,460,3-4,350,2021_7_21_23_3R
85,3,6,3809,吉田光,62,40,6.73,6,0.14,23,3R,晴,北東,3,3,2021_7_21,3-4-6,1210,3-4-6,920,3-4,460,3-4,350,2021_7_21_23_3R
86,4,1,4842,山下昂大,16,65,6.67,1,0.29,23,3R,晴,北東,3,3,2021_7_21,3-4-6,1210,3-4-6,920,3-4,460,3-4,350,2021_7_21_23_3R
87,5,5,5067,山田真聖,63,37,6.62,5,0.18,23,3R,晴,北東,3,3,2021_7_21,3-4-6,1210,3-4-6,920,3-4,460,3-4,350,2021_7_21_23_3R
88,6,2,5131,江藤敦宏,36,61,6.63,2,0.61,23,3R,晴,北東,3,3,2021_7_21,3-4-6,1210,3-4-6,920,3-4,460,3-4,350,2021_7_21_23_3R
89,1,1,3717,立間充宏,11,75,6.69,1,0.20,23,4R,晴,北東,3,3,2021_7_21,1-2-5,3060,1-2-5,2580,1-2,770,1-2,490,2021_7_21_23_4R
90,2,2,3709,田中浩之,26,55,6.75,2,0.13,23,4R,晴,北東,3,3,2021_7_21,1-2-5,3060,1-2-5,2580,1-2,770,1-2,490,2021_7_21_23_4R
91,3,5,4951,新田洋一,65,76,6.75,5,0.15,23,4R,晴,北東,3,3,2021_7_21,1-2-5,3060,1-2-5,2580,1-2,770,1-2,490,2021_7_21_23_4R
92,4,4,3986,沖島広和,43,36,6.70,4,0.21,23,4R,晴,北東,3,3,2021_7_21,1-2-5,3060,1-2-5,2580,1-2,770,1-2,490,2021_7_21_23_4R
93,5,3,3233,小畑実成,40,42,6.73,3,0.13,23,4R,晴,北東,3,3,2021_7_21,1-2-5,3060,1-2-5,2580,1-2,770,1-2,490,2021_7_21_23_4R
94,6,6,4035,杉江浩明,48,43,6.76,6,0.21,23,4R,晴,北東,3,3,2021_7_21,1-2-5,3060,1-2-5,2580,1-2,770,1-2,490,2021_7_21_23_4R
95,1,5,4451,松崎祐太郎,49,57,6.61,4,0.13,23,5R,晴,北東,4,4,2021_7_21,5-3-2,6030,2-3-5,660,5-3,2200,3-5,980,2021_7_21_23_5R
96,2,3,4661,中島昂章,13,86,6.60,3,0.17,23,5R,晴,北東,4,4,2021_7_21,5-3-2,6030,2-3-5,660,5-3,2200,3-5,980,2021_7_21_23_5R
97,3,2,3574,大神康司,68,44,6.71,2,0.19,23,5R,晴,北東,4,4,2021_7_21,5-3-2,6030,2-3-5,660,5-3,2200,3-5,980,2021_7_21_23_5R
98,4,4,3775,泉啓文,25,41,6.66,5,0.11,23,5R,晴,北東,4,4,2021_7_21,5-3-2,6030,2-3-5,660,5-3,2200,3-5,980,2021_7_21_23_5R
99,5,6,3846,藤井理,34,74,6.70,6,0.09,23,5R,晴,北東,4,4,2021_7_21,5-3-2,6030,2-3-5,660,5-3,2200,3-5,980,2021_7_21_23_5R
100,6,1,3928,林恵祐,54,48,6.74,1,0.19,23,5R,晴,北東,4,4,2021_7_21,5-3-2,6030,2-3-5,660,5-3,2200,3-5,980,2021_7_21_23_5R
101,1,1,4981,牧山敦也,37,73,6.73,1,0.15,23,6R,晴,北東,4,4,2021_7_21,1-4-3,1640,1-3-4,450,1-4,720,1-4,320,2021_7_21_23_6R
102,2,4,3743,林美憲,12,47,6.76,4,0.13,23,6R,晴,北東,4,4,2021_7_21,1-4-3,1640,1-3-4,450,1-4,720,1-4,320,2021_7_21_23_6R
103,3,3,4006,小野勇作,33,64,6.80,3,0.15,23,6R,晴,北東,4,4,2021_7_21,1-4-3,1640,1-3-4,450,1-4,720,1-4,320,2021_7_21_23_6R
104,4,2,3070,山室展弘,14,52,6.72,2,0.19,23,6R,晴,北東,4,4,2021_7_21,1-4-3,1640,1-3-4,450,1-4,720,1-4,320,2021_7_21_23_6R
105,5,5,5181,森智哉,45,60,6.81,6,0.20,23,6R,晴,北東,4,4,2021_7_21,1-4-3,1640,1-3-4,450,1-4,720,1-4,320,2021_7_21_23_6R
106,6,6,5119,真田翔磨,23,70,6.73,5,0.21,23,6R,晴,北東,4,4,2021_7_21,1-4-3,1640,1-3-4,450,1-4,720,1-4,320,2021_7_21_23_6R
107,1,1,3892,草場康幸,53,66,6.68,1,0.14,23,7R,晴,北東,4,4,2021_7_21,1-4-2,3140,1-2-4,830,1-4,1270,1-4,340,2021_7_21_23_7R
108,2,4,4565,西村豪洋,50,45,6.73,4,0.15,23,7R,晴,北東,4,4,2021_7_21,1-4-2,3140,1-2-4,830,1-4,1270,1-4,340,2021_7_21_23_7R
109,3,2,4463,三苫晃幸,35,89,6.72,2,0.16,23,7R,晴,北東,4,4,2021_7_21,1-4-2,3140,1-2-4,830,1-4,1270,1-4,340,2021_7_21_23_7R
110,4,6,4343,村岡賢,61,81,6.73,6,0.21,23,7R,晴,北東,4,4,2021_7_21,1-4-2,3140,1-2-4,830,1-4,1270,1-4,340,2021_7_21_23_7R
111,5,3,4424,松尾昂明,19,85,6.73,3,0.11,23,7R,晴,北東,4,4,2021_7_21,1-4-2,3140,1-2-4,830,1-4,1270,1-4,340,2021_7_21_23_7R
112,6,5,5131,江藤敦宏,36,61,6.74,5,0.18,23,7R,晴,北東,4,4,2021_7_21,1-4-2,3140,1-2-4,830,1-4,1270,1-4,340,2021_7_21_23_7R
113,1,3,5105,富田恕生,38,88,6.71,4,0.12,23,8R,晴,北東,3,3,2021_7_21,3-4-5,14320,3-4-5,1580,3-4,9200,3-4,4390,2021_7_21_23_8R
114,2,4,3265,今村暢孝,47,87,6.70,1,0.13,23,8R,晴,北東,3,3,2021_7_21,3-4-5,14320,3-4-5,1580,3-4,9200,3-4,4390,2021_7_21_23_8R
115,3,5,4364,池永太,39,31,6.70,5,0.15,23,8R,晴,北東,3,3,2021_7_21,3-4-5,14320,3-4-5,1580,3-4,9200,3-4,4390,2021_7_21_23_8R
116,4,1,4951,新田洋一,65,76,6.71,2,0.25,23,8R,晴,北東,3,3,2021_7_21,3-4-5,14320,3-4-5,1580,3-4,9200,3-4,4390,2021_7_21_23_8R
117,5,6,4949,横田貴満,24,68,6.66,6,0.16,23,8R,晴,北東,3,3,2021_7_21,3-4-5,14320,3-4-5,1580,3-4,9200,3-4,4390,2021_7_21_23_8R
118,6,2,3976,内田圭,59,49,6.75,3,0.14,23,8R,晴,北東,3,3,2021_7_21,3-4-5,14320,3-4-5,1580,3-4,9200,3-4,4390,2021_7_21_23_8R
119,1,2,4643,近江翔吾,32,54,6.65,2,0.27,23,9R,晴,北東,5,5,2021_7_21,2-5-3,9280,2-3-5,2280,2-5,2120,2-5,1070,2021_7_21_23_9R
120,2,5,3841,佐々木和伸,17,80,6.72,5,0.30,23,9R,晴,北東,5,5,2021_7_21,2-5-3,9280,2-3-5,2280,2-5,2120,2-5,1070,2021_7_21_23_9R
121,3,3,3809,吉田光,62,40,6.68,3,0.31,23,9R,晴,北東,5,5,2021_7_21,2-5-3,9280,2-3-5,2280,2-5,2120,2-5,1070,2021_7_21_23_9R
122,4,6,3998,冨成謙児,46,72,6.68,6,0.24,23,9R,晴,北東,5,5,2021_7_21,2-5-3,9280,2-3-5,2280,2-5,2120,2-5,1070,2021_7_21_23_9R
123,5,1,4817,渡邉翼,22,51,6.64,1,0.24,23,9R,晴,北東,5,5,2021_7_21,2-5-3,9280,2-3-5,2280,2-5,2120,2-5,1070,2021_7_21_23_9R
124,6,4,3928,林恵祐,54,48,6.76,4,0.29,23,9R,晴,北東,5,5,2021_7_21,2-5-3,9280,2-3-5,2280,2-5,2120,2-5,1070,2021_7_21_23_9R
125,1,3,3685,荒井輝年,58,63,6.73,5,0.21,23,10R,晴,北東,4,4,2021_7_21,3-2-1,23470,1-2-3,1330,3-2,5280,2-3,2100,2021_7_21_23_10R
126,2,2,3975,小野寺智洋,69,83,6.62,2,0.23,23,10R,晴,北東,4,4,2021_7_21,3-2-1,23470,1-2-3,1330,3-2,5280,2-3,2100,2021_7_21_23_10R
127,3,1,3986,沖島広和,43,36,6.67,1,0.20,23,10R,晴,北東,4,4,2021_7_21,3-2-1,23470,1-2-3,1330,3-2,5280,2-3,2100,2021_7_21_23_10R
128,4,4,4802,中田達也,51,67,6.67,3,0.15,23,10R,晴,北東,4,4,2021_7_21,3-2-1,23470,1-2-3,1330,3-2,5280,2-3,2100,2021_7_21_23_10R
129,5,5,4544,松田大志郎,52,46,6.71,4,0.17,23,10R,晴,北東,4,4,2021_7_21,3-2-1,23470,1-2-3,1330,3-2,5280,2-3,2100,2021_7_21_23_10R
130,6,6,4661,中島昂章,13,86,6.63,6,0.23,23,10R,晴,北東,4,4,2021_7_21,3-2-1,23470,1-2-3,1330,3-2,5280,2-3,2100,2021_7_21_23_10R
131,1,2,3946,赤岩善生,28,71,6.62,2,0.13,23,11R,晴,北東,4,4,2021_7_21,2-5-4,10910,2-4-5,1880,2-5,2330,2-5,1460,2021_7_21_23_11R
132,2,5,4778,堤啓輔,27,78,6.61,6,0.08,23,11R,晴,北東,4,4,2021_7_21,2-5-4,10910,2-4-5,1880,2-5,2330,2-5,1460,2021_7_21_23_11R
133,3,4,3574,大神康司,68,44,6.78,4,0.07,23,11R,晴,北東,4,4,2021_7_21,2-5-4,10910,2-4-5,1880,2-5,2330,2-5,1460,2021_7_21_23_11R
134,4,1,3233,小畑実成,40,42,6.75,1,0.15,23,11R,晴,北東,4,4,2021_7_21,2-5-4,10910,2-4-5,1880,2-5,2330,2-5,1460,2021_7_21_23_11R
135,5,3,4515,藤田浩人,70,59,6.75,3,0.12,23,11R,晴,北東,4,4,2021_7_21,2-5-4,10910,2-4-5,1880,2-5,2330,2-5,1460,2021_7_21_23_11R
136,6,6,4991,宗行治哉,21,62,6.74,5,0.10,23,11R,晴,北東,4,4,2021_7_21,2-5-4,10910,2-4-5,1880,2-5,2330,2-5,1460,2021_7_21_23_11R
137,1,2,4424,松尾昂明,19,85,6.69,3,0.21,23,12R,晴,西,5,5,2021_7_21,2-3-4,3390,2-3-4,890,2-3,2120,2-3,840,2021_7_21_23_12R
138,2,3,4451,松崎祐太郎,49,57,6.69,4,0.19,23,12R,晴,西,5,5,2021_7_21,2-3-4,3390,2-3-4,890,2-3,2120,2-3,840,2021_7_21_23_12R
139,3,4,3717,立間充宏,11,75,6.84,5,0.13,23,12R,晴,西,5,5,2021_7_21,2-3-4,3390,2-3-4,890,2-3,2120,2-3,840,2021_7_21_23_12R
140,4,1,3265,今村暢孝,47,87,6.74,1,0.27,23,12R,晴,西,5,5,2021_7_21,2-3-4,3390,2-3-4,890,2-3,2120,2-3,840,2021_7_21_23_12R
141,5,5,4842,山下昂大,16,65,6.76,6,0.22,23,12R,晴,西,5,5,2021_7_21,2-3-4,3390,2-3-4,890,2-3,2120,2-3,840,2021_7_21_23_12R
142,6,6,3070,山室展弘,14,52,6.74,2,0.41,23,12R,晴,西,5,5,2021_7_21,2-3-4,3390,2-3-4,890,2-3,2120,2-3,840,2021_7_21_23_12R
143,1,1,4504,前田将太,22,44,6.64,1,0.07,21,1R,晴,東,5,5,2021_7_21,1-5-3,1690,1-3-5,340,1-5,620,1-5,660,2021_7_21_21_1R
144,2,5,3744,徳増秀樹,32,12,6.67,5,0.05,21,1R,晴,東,5,5,2021_7_21,1-5-3,1690,1-3-5,340,1-5,620,1-5,660,2021_7_21_21_1R
145,3,3,3557,太田和美,25,46,6.71,3,0.02,21,1R,晴,東,5,5,2021_7_21,1-5-3,1690,1-3-5,340,1-5,620,1-5,660,2021_7_21_21_1R
146,4,2,4387,平山智加,18,22,6.68,2,0.03,21,1R,晴,東,5,5,2021_7_21,1-5-3,1690,1-3-5,340,1-5,620,1-5,660,2021_7_21_21_1R
