,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
54,1,2,4350,篠崎元志,39,85,6.71,1,0.16,23,10R,曇り,南,3,3,2019_1_19,2-4-5,1950,2-4-5,1020,2-4,360,2-4,370,2019_1_19_23_10R
55,2,4,3984,坂口周,18,90,6.71,4,0.11,23,10R,曇り,南,3,3,2019_1_19,2-4-5,1950,2-4-5,1020,2-4,360,2-4,370,2019_1_19_23_10R
56,3,5,4498,宮本夏樹,26,42,6.68,5,0.11,23,10R,曇り,南,3,3,2019_1_19,2-4-5,1950,2-4-5,1020,2-4,360,2-4,370,2019_1_19_23_10R
57,4,6,4053,芦澤望,67,86,6.69,6,0.13,23,10R,曇り,南,3,3,2019_1_19,2-4-5,1950,2-4-5,1020,2-4,360,2-4,370,2019_1_19_23_10R
58,5,3,3081,岡本慎治,50,74,6.69,3,0.18,23,10R,曇り,南,3,3,2019_1_19,2-4-5,1950,2-4-5,1020,2-4,360,2-4,370,2019_1_19_23_10R
59,6,1,3553,平池仁志,62,60,6.79,2,0.17,23,10R,曇り,南,3,3,2019_1_19,2-4-5,1950,2-4-5,1020,2-4,360,2-4,370,2019_1_19_23_10R
60,1,1,4336,松田竜馬,17,67,6.69,1,0.11,23,11R,曇り,南,4,4,2019_1_19,1-3-4,910,1-3-4,540,1-3,430,1-3,340,2019_1_19_23_11R
61,2,3,4466,南佑典,48,44,6.71,3,0.25,23,11R,曇り,南,4,4,2019_1_19,1-3-4,910,1-3-4,540,1-3,430,1-3,340,2019_1_19_23_11R
62,3,4,3327,野長瀬正孝,60,45,6.70,4,0.23,23,11R,曇り,南,4,4,2019_1_19,1-3-4,910,1-3-4,540,1-3,430,1-3,340,2019_1_19_23_11R
63,4,5,3858,織田猛,30,37,6.77,5,0.23,23,11R,曇り,南,4,4,2019_1_19,1-3-4,910,1-3-4,540,1-3,430,1-3,340,2019_1_19_23_11R
64,5,2,3663,木山和幸,33,61,6.68,2,0.17,23,11R,曇り,南,4,4,2019_1_19,1-3-4,910,1-3-4,540,1-3,430,1-3,340,2019_1_19_23_11R
65,6,6,4152,深水慎一郎,63,62,6.74,6,0.33,23,11R,曇り,南,4,4,2019_1_19,1-3-4,910,1-3-4,540,1-3,430,1-3,340,2019_1_19_23_11R
66,1,1,3737,上平真二,59,68,6.69,1,0.24,23,12R,曇り,南西,5,5,2019_1_19,1-4-2,1840,1-2-4,480,1-4,960,1-4,610,2019_1_19_23_12R
67,2,4,4679,植田太一,41,50,6.70,4,0.21,23,12R,曇り,南西,5,5,2019_1_19,1-4-2,1840,1-2-4,480,1-4,960,1-4,610,2019_1_19_23_12R
68,3,2,4703,森永隆,14,77,6.62,2,0.23,23,12R,曇り,南西,5,5,2019_1_19,1-4-2,1840,1-2-4,480,1-4,960,1-4,610,2019_1_19_23_12R
69,4,3,3562,山下和彦,25,79,6.73,3,0.26,23,12R,曇り,南西,5,5,2019_1_19,1-4-2,1840,1-2-4,480,1-4,960,1-4,610,2019_1_19_23_12R
70,5,5,3621,天野晶夫,35,34,6.71,6,0.24,23,12R,曇り,南西,5,5,2019_1_19,1-4-2,1840,1-2-4,480,1-4,960,1-4,610,2019_1_19_23_12R
71,6,6,4702,三浦敬太,45,89,6.71,5,0.19,23,12R,曇り,南西,5,5,2019_1_19,1-4-2,1840,1-2-4,480,1-4,960,1-4,610,2019_1_19_23_12R
72,1,2,4095,福来剛,24,61,6.73,2,0.17,21,1R,晴,南,2,2,2019_1_19,2-1-5,8920,1-2-5,1360,2-1,1480,1-2,450,2019_1_19_21_1R
73,2,1,4189,川上剛 ,4,50,6.70,1,0.18,21,1R,晴,南,2,2,2019_1_19,2-1-5,8920,1-2-5,1360,2-1,1480,1-2,450,2019_1_19_21_1R
74,3,5,2992,今村豊,43,72,6.76,5,0.11,21,1R,晴,南,2,2,2019_1_19,2-1-5,8920,1-2-5,1360,2-1,1480,1-2,450,2019_1_19_21_1R
75,4,6,4278,藤岡俊介 ,6,63,6.73,6,0.14,21,1R,晴,南,2,2,2019_1_19,2-1-5,8920,1-2-5,1360,2-1,1480,1-2,450,2019_1_19_21_1R
76,5,3,4494,河合佑樹 ,9,37,6.67,3,0.13,21,1R,晴,南,2,2,2019_1_19,2-1-5,8920,1-2-5,1360,2-1,1480,1-2,450,2019_1_19_21_1R
77,6,4,4290,稲田浩二,41,54,6.78,4,0.12,21,1R,晴,南,2,2,2019_1_19,2-1-5,8920,1-2-5,1360,2-1,1480,1-2,450,2019_1_19_21_1R
78,1,1,4292,麻生慎介,55,26,6.70,1,0.24,21,2R,晴,南東,4,4,2019_1_19,1-3-4,1850,1-3-4,600,1-3,610,1-3,520,2019_1_19_21_2R
79,2,3,3940,飯山泰,40,20,6.69,3,0.25,21,2R,晴,南東,4,4,2019_1_19,1-3-4,1850,1-3-4,600,1-3,610,1-3,520,2019_1_19_21_2R
80,3,4,4371,西山貴浩,38,41,6.74,4,0.22,21,2R,晴,南東,4,4,2019_1_19,1-3-4,1850,1-3-4,600,1-3,610,1-3,520,2019_1_19_21_2R
81,4,2,4311,岡村仁,54,66,6.65,2,0.25,21,2R,晴,南東,4,4,2019_1_19,1-3-4,1850,1-3-4,600,1-3,610,1-3,520,2019_1_19_21_2R
82,5,6,4544,松田大志郎,16,58,6.74,6,0.29,21,2R,晴,南東,4,4,2019_1_19,1-3-4,1850,1-3-4,600,1-3,610,1-3,520,2019_1_19_21_2R
83,1,1,4851,関浩哉,13,21,6.68,1,0.13,21,3R,晴,南西,3,3,2019_1_19,1-2-5,900,1-2-5,530,1-2,260,1-2,160,2019_1_19_21_3R
84,2,2,3978,齊藤仁 ,2,17,6.67,2,0.13,21,3R,晴,南西,3,3,2019_1_19,1-2-5,900,1-2-5,530,1-2,260,1-2,160,2019_1_19_21_3R
85,3,5,3898,平田忠則,30,25,6.78,5,0.17,21,3R,晴,南西,3,3,2019_1_19,1-2-5,900,1-2-5,530,1-2,260,1-2,160,2019_1_19_21_3R
86,4,6,4042,丸岡正典,35,51,6.71,6,0.23,21,3R,晴,南西,3,3,2019_1_19,1-2-5,900,1-2-5,530,1-2,260,1-2,160,2019_1_19_21_3R
87,5,3,4734,安河内将,25,39,6.71,3,0.15,21,3R,晴,南西,3,3,2019_1_19,1-2-5,900,1-2-5,530,1-2,260,1-2,160,2019_1_19_21_3R
88,6,4,4608,荒井翔伍,37,12,6.79,4,0.21,21,3R,晴,南西,3,3,2019_1_19,1-2-5,900,1-2-5,530,1-2,260,1-2,160,2019_1_19_21_3R
89,1,1,3956,横澤剛治,34,24,6.87,1,0.20,21,4R,晴,南西,3,3,2019_1_19,1-3-4,2140,1-3-4,730,1-3,580,1-3,450,2019_1_19_21_4R
90,2,3,4547,中田竜太,12,31,6.79,3,0.14,21,4R,晴,南西,3,3,2019_1_19,1-3-4,2140,1-3-4,730,1-3,580,1-3,450,2019_1_19_21_4R
91,3,4,4831,羽野直也,50,11,6.81,4,0.15,21,4R,晴,南西,3,3,2019_1_19,1-3-4,2140,1-3-4,730,1-3,580,1-3,450,2019_1_19_21_4R
92,4,6,4446,和田兼輔 ,8,44,6.76,5,0.14,21,4R,晴,南西,3,3,2019_1_19,1-3-4,2140,1-3-4,730,1-3,580,1-3,450,2019_1_19_21_4R
93,5,5,4418,茅原悠紀,29,69,6.82,6,0.25,21,4R,晴,南西,3,3,2019_1_19,1-3-4,2140,1-3-4,730,1-3,580,1-3,450,2019_1_19_21_4R
94,6,2,4504,前田将太,61,47,6.78,2,0.17,21,4R,晴,南西,3,3,2019_1_19,1-3-4,2140,1-3-4,730,1-3,580,1-3,450,2019_1_19_21_4R
95,1,4,4361,柳生泰二,47,62,6.82,4,0.05,21,5R,晴,西,3,3,2019_1_19,4-5-1,25100,1-4-5,1170,4-5,6040,4-5,3120,2019_1_19_21_5R
96,2,5,3854,吉川元浩,33,23,6.80,5,0.11,21,5R,晴,西,3,3,2019_1_19,4-5-1,25100,1-4-5,1170,4-5,6040,4-5,3120,2019_1_19_21_5R
97,3,1,4227,安達裕樹,51,64,6.77,1,0.16,21,5R,晴,西,3,3,2019_1_19,4-5-1,25100,1-4-5,1170,4-5,6040,4-5,3120,2019_1_19_21_5R
98,4,3,4278,藤岡俊介 ,6,63,6.82,3,0.39,21,5R,晴,西,3,3,2019_1_19,4-5-1,25100,1-4-5,1170,4-5,6040,4-5,3120,2019_1_19_21_5R
99,5,6,4494,河合佑樹 ,9,37,6.76,6,0.13,21,5R,晴,西,3,3,2019_1_19,4-5-1,25100,1-4-5,1170,4-5,6040,4-5,3120,2019_1_19_21_5R
100,6,2,3555,野添貴裕,32,28,6.84,2,0.16,21,5R,晴,西,3,3,2019_1_19,4-5-1,25100,1-4-5,1170,4-5,6040,4-5,3120,2019_1_19_21_5R
101,1,3,4292,麻生慎介,55,26,6.80,3,0.15,21,6R,晴,南西,4,4,2019_1_19,3-1-2,6320,1-2-3,430,3-1,1550,1-3,240,2019_1_19_21_6R
102,2,1,4290,稲田浩二,41,54,6.82,1,0.11,21,6R,晴,南西,4,4,2019_1_19,3-1-2,6320,1-2-3,430,3-1,1550,1-3,240,2019_1_19_21_6R
103,3,2,3996,秋山直之,36,70,6.88,2,0.13,21,6R,晴,南西,4,4,2019_1_19,3-1-2,6320,1-2-3,430,3-1,1550,1-3,240,2019_1_19_21_6R
104,4,5,4415,下出卓矢,59,45,6.77,5,0.15,21,6R,晴,南西,4,4,2019_1_19,3-1-2,6320,1-2-3,430,3-1,1550,1-3,240,2019_1_19_21_6R
105,1,1,4371,西山貴浩,38,41,6.82,1,0.19,21,7R,晴,西,5,5,2019_1_19,1-3-2,1080,1-2-3,310,1-3,430,1-3,390,2019_1_19_21_7R
106,2,3,4544,松田大志郎,16,71,6.78,3,0.25,21,7R,晴,西,5,5,2019_1_19,1-3-2,1080,1-2-3,310,1-3,430,1-3,390,2019_1_19_21_7R
107,3,2,4042,丸岡正典,35,51,6.76,2,0.22,21,7R,晴,西,5,5,2019_1_19,1-3-2,1080,1-2-3,310,1-3,430,1-3,390,2019_1_19_21_7R
108,4,6,4608,荒井翔伍,37,12,6.86,6,0.27,21,7R,晴,西,5,5,2019_1_19,1-3-2,1080,1-2-3,310,1-3,430,1-3,390,2019_1_19_21_7R
109,5,4,4734,安河内将,25,39,6.79,4,0.36,21,7R,晴,西,5,5,2019_1_19,1-3-2,1080,1-2-3,310,1-3,430,1-3,390,2019_1_19_21_7R
110,6,5,4189,川上剛 ,4,50,6.77,5,0.28,21,7R,晴,西,5,5,2019_1_19,1-3-2,1080,1-2-3,310,1-3,430,1-3,390,2019_1_19_21_7R
111,1,5,4851,関浩哉,13,21,6.81,5,0.10,21,8R,晴,南,3,3,2019_1_19,5-2-1,19410,1-2-5,680,5-2,6540,2-5,2320,2019_1_19_21_8R
112,2,2,3898,平田忠則,30,25,6.83,2,0.23,21,8R,晴,南,3,3,2019_1_19,5-2-1,19410,1-2-5,680,5-2,6540,2-5,2320,2019_1_19_21_8R
113,3,1,4418,茅原悠紀,29,69,6.85,1,0.19,21,8R,晴,南,3,3,2019_1_19,5-2-1,19410,1-2-5,680,5-2,6540,2-5,2320,2019_1_19_21_8R
114,4,4,4547,中田竜太,12,31,6.81,4,0.15,21,8R,晴,南,3,3,2019_1_19,5-2-1,19410,1-2-5,680,5-2,6540,2-5,2320,2019_1_19_21_8R
115,5,3,2992,今村豊,43,72,6.84,3,0.16,21,8R,晴,南,3,3,2019_1_19,5-2-1,19410,1-2-5,680,5-2,6540,2-5,2320,2019_1_19_21_8R
116,6,6,4311,岡村仁,54,66,6.87,6,0.26,21,8R,晴,南,3,3,2019_1_19,5-2-1,19410,1-2-5,680,5-2,6540,2-5,2320,2019_1_19_21_8R
117,1,1,3854,吉川元浩,33,23,6.82,1,0.19,21,9R,晴,南,3,3,2019_1_19,1-5-3,2310,1-3-5,780,1-5,720,1-5,780,2019_1_19_21_9R
118,2,5,3978,齊藤仁 ,2,17,6.76,5,0.24,21,9R,晴,南,3,3,2019_1_19,1-5-3,2310,1-3-5,780,1-5,720,1-5,780,2019_1_19_21_9R
119,3,3,3956,横澤剛治,34,24,6.79,3,0.22,21,9R,晴,南,3,3,2019_1_19,1-5-3,2310,1-3-5,780,1-5,720,1-5,780,2019_1_19_21_9R
120,4,6,4504,前田将太,61,47,6.79,6,0.17,21,9R,晴,南,3,3,2019_1_19,1-5-3,2310,1-3-5,780,1-5,720,1-5,780,2019_1_19_21_9R
121,5,4,4227,安達裕樹,51,64,6.82,4,0.21,21,9R,晴,南,3,3,2019_1_19,1-5-3,2310,1-3-5,780,1-5,720,1-5,780,2019_1_19_21_9R
122,6,2,4831,羽野直也,50,11,6.83,2,0.24,21,9R,晴,南,3,3,2019_1_19,1-5-3,2310,1-3-5,780,1-5,720,1-5,780,2019_1_19_21_9R
123,1,2,4296,岡崎恭裕 ,7,75,6.69,2,0.01,21,10R,晴,南,2,2,2019_1_19,2-4-6,26570,2-4-6,5020,2-4,5660,2-4,3290,2019_1_19_21_10R
124,2,4,4808,松尾拓,23,42,6.76,4,0.02,21,10R,晴,南,2,2,2019_1_19,2-4-6,26570,2-4-6,5020,2-4,5660,2-4,3290,2019_1_19_21_10R
125,3,6,4685,島村隆幸,46,34,6.73,6,0.07,21,10R,晴,南,2,2,2019_1_19,2-4-6,26570,2-4-6,5020,2-4,5660,2-4,3290,2019_1_19_21_10R
126,4,3,3960,菊地孝平,19,32,6.75,3,0.06,21,10R,晴,南,2,2,2019_1_19,2-4-6,26570,2-4-6,5020,2-4,5660,2-4,3290,2019_1_19_21_10R
127,1,3,4344,新田雄史,49,16,6.80,3,0.17,21,11R,晴,南,2,2,2019_1_19,3-2-4,13320,2-3-4,2010,3-2,3920,2-3,1470,2019_1_19_21_11R
128,2,2,4477,篠崎仁志,14,40,6.77,2,0.15,21,11R,晴,南,2,2,2019_1_19,3-2-4,13320,2-3-4,2010,3-2,3920,2-3,1470,2019_1_19_21_11R
129,3,4,3590,濱野谷憲吾,48,18,6.76,4,0.17,21,11R,晴,南,2,2,2019_1_19,3-2-4,13320,2-3-4,2010,3-2,3920,2-3,1470,2019_1_19_21_11R
130,4,6,4052,興津藍,63,36,6.78,6,0.21,21,11R,晴,南,2,2,2019_1_19,3-2-4,13320,2-3-4,2010,3-2,3920,2-3,1470,2019_1_19_21_11R
131,5,5,3557,太田和美 ,1,60,6.74,5,0.17,21,11R,晴,南,2,2,2019_1_19,3-2-4,13320,2-3-4,2010,3-2,3920,2-3,1470,2019_1_19_21_11R
132,6,1,3874,山本寛久,17,74,6.70,1,0.26,21,11R,晴,南,2,2,2019_1_19,3-2-4,13320,2-3-4,2010,3-2,3920,2-3,1470,2019_1_19_21_11R
133,1,1,4320,峰竜太,45,29,6.71,1,0.15,21,12R,晴,南,2,2,2019_1_19,1-3-2,1040,1-2-3,400,1-3,490,1-3,360,2019_1_19_21_12R
134,2,3,4063,市橋卓士,44,68,6.69,3,0.18,21,12R,晴,南,2,2,2019_1_19,1-3-2,1040,1-2-3,400,1-3,490,1-3,360,2019_1_19_21_12R
135,3,2,3783,瓜生正義,27,27,6.78,2,0.19,21,12R,晴,南,2,2,2019_1_19,1-3-2,1040,1-2-3,400,1-3,490,1-3,360,2019_1_19_21_12R
136,4,5,4013,中島孝平,22,67,6.71,5,0.15,21,12R,晴,南,2,2,2019_1_19,1-3-2,1040,1-2-3,400,1-3,490,1-3,360,2019_1_19_21_12R
137,5,4,4238,毒島誠,39,38,6.74,4,0.17,21,12R,晴,南,2,2,2019_1_19,1-3-2,1040,1-2-3,400,1-3,490,1-3,360,2019_1_19_21_12R
138,6,6,4364,池永太 ,5,65,6.81,6,0.23,21,12R,晴,南,2,2,2019_1_19,1-3-2,1040,1-2-3,400,1-3,490,1-3,360,2019_1_19_21_12R
139,1,3,3417,河相秀行,66,40,6.78,3,0.12,19,1R,晴,南東,2,2,2019_1_19,3-6-1,39470,1-3-6,1020,3-6,7190,3-6,4380,2019_1_19_19_1R
140,2,6,3757,畑和宏,43,35,6.74,6,0.19,19,1R,晴,南東,2,2,2019_1_19,3-6-1,39470,1-3-6,1020,3-6,7190,3-6,4380,2019_1_19_19_1R
141,3,1,4505,島田賢人,39,49,6.75,1,0.21,19,1R,晴,南東,2,2,2019_1_19,3-6-1,39470,1-3-6,1020,3-6,7190,3-6,4380,2019_1_19_19_1R
142,4,2,4315,山崎昂介,70,57,6.77,2,0.17,19,1R,晴,南東,2,2,2019_1_19,3-6-1,39470,1-3-6,1020,3-6,7190,3-6,4380,2019_1_19_19_1R
143,5,5,3107,平岡重典,48,58,6.86,5,0.27,19,1R,晴,南東,2,2,2019_1_19,3-6-1,39470,1-3-6,1020,3-6,7190,3-6,4380,2019_1_19_19_1R
144,6,4,4212,宮地孝四朗,41,64,6.85,4,0.38,19,1R,晴,南東,2,2,2019_1_19,3-6-1,39470,1-3-6,1020,3-6,7190,3-6,4380,2019_1_19_19_1R
145,1,4,4946,船越健吾,56,33,6.81,5,0.15,19,2R,晴,南東,2,2,2019_1_19,4-3-2,15530,2-3-4,1320,4-3,4090,3-4,2780,2019_1_19_19_2R
146,2,3,4031,飯島誠,22,22,6.82,3,0.22,19,2R,晴,南東,2,2,2019_1_19,4-3-2,15530,2-3-4,1320,4-3,4090,3-4,2780,2019_1_19_19_2R
