,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,5,4429,豊田泰洋,62,26,6.88,5,0.25,21,1R,曇り,無風,0,1,2020_9_11,2020_9_11_21_1R
219,6,6,5078,山川波乙,65,11,6.82,6,0.15,21,1R,曇り,無風,0,1,2020_9_11,2020_9_11_21_1R
220,1,1,4209,藤田竜弘,21,28,6.82,1,0.23,21,2R,曇り,東,1,1,2020_9_11,2020_9_11_21_2R
221,2,5,3107,平岡重典,26,38,6.80,5,0.17,21,2R,曇り,東,1,1,2020_9_11,2020_9_11_21_2R
222,3,2,4527,高野心吾,20,75,6.88,2,0.26,21,2R,曇り,東,1,1,2020_9_11,2020_9_11_21_2R
223,4,4,4734,安河内将,16,56,6.82,4,0.18,21,2R,曇り,東,1,1,2020_9_11,2020_9_11_21_2R
224,5,6,5013,山下夏鈴 ,5,35,6.82,6,0.28,21,2R,曇り,東,1,1,2020_9_11,2020_9_11_21_2R
225,6,3,4213,重富伸也,22,40,6.88,3,0.21,21,2R,曇り,東,1,1,2020_9_11,2020_9_11_21_2R
226,1,4,4675,井手良太 ,1,43,6.86,4,0.15,21,3R,曇り,東,2,2,2020_9_11,2020_9_11_21_3R
227,2,5,4804,高田ひかる,41,20,6.80,5,0.29,21,3R,曇り,東,2,2,2020_9_11,2020_9_11_21_3R
228,3,1,3527,中嶋誠一郎 ,2,49,6.87,1,0.21,21,3R,曇り,東,2,2,2020_9_11,2020_9_11_21_3R
229,4,6,4564,山本景士郎,12,25,6.83,6,0.27,21,3R,曇り,東,2,2,2020_9_11,2020_9_11_21_3R
230,5,2,4947,間庭菜摘,40,50,6.78,2,0.17,21,3R,曇り,東,2,2,2020_9_11,2020_9_11_21_3R
231,6,3,4189,川上剛,53,71,6.81,3,0.25,21,3R,曇り,東,2,2,2020_9_11,2020_9_11_21_3R
232,1,1,4446,和田兼輔,48,33,6.80,1,0.16,21,4R,曇り,東,2,2,2020_9_11,2020_9_11_21_4R
233,2,3,3618,海野ゆかり ,6,17,6.80,3,0.21,21,4R,曇り,東,2,2,2020_9_11,2020_9_11_21_4R
234,3,4,4207,松下一也,25,57,6.78,4,0.17,21,4R,曇り,東,2,2,2020_9_11,2020_9_11_21_4R
235,4,5,5092,篠原晟弥 ,4,24,6.79,5,0.25,21,4R,曇り,東,2,2,2020_9_11,2020_9_11_21_4R
236,5,2,3282,池本輝明,28,31,6.77,2,0.22,21,4R,曇り,東,2,2,2020_9_11,2020_9_11_21_4R
237,6,6,4963,實森美祐,44,62,6.80,6,0.31,21,4R,曇り,東,2,2,2020_9_11,2020_9_11_21_4R
238,1,1,4210,松村康太,17,46,6.81,1,0.17,21,5R,曇り,東,2,2,2020_9_11,2020_9_11_21_5R
239,2,6,4204,柴田大輔,39,41,6.77,6,0.14,21,5R,曇り,東,2,2,2020_9_11,2020_9_11_21_5R
240,3,4,4195,前川守嗣,14,48,6.87,4,0.18,21,5R,曇り,東,2,2,2020_9_11,2020_9_11_21_5R
241,4,3,3717,立間充宏 ,3,73,6.82,3,0.15,21,5R,曇り,東,2,2,2020_9_11,2020_9_11_21_5R
242,5,2,3809,吉田光,35,67,6.86,2,0.15,21,5R,曇り,東,2,2,2020_9_11,2020_9_11_21_5R
243,6,5,5078,山川波乙,65,11,6.79,5,0.19,21,5R,曇り,東,2,2,2020_9_11,2020_9_11_21_5R
244,1,3,4443,津田裕絵,19,37,6.82,3,0.19,21,6R,曇り,東,3,3,2020_9_11,2020_9_11_21_6R
245,2,2,4118,宇佐見淳,13,64,6.87,2,0.18,21,6R,曇り,東,3,3,2020_9_11,2020_9_11_21_6R
246,3,4,4209,藤田竜弘,21,28,6.80,4,0.15,21,6R,曇り,東,3,3,2020_9_11,2020_9_11_21_6R
247,4,5,4403,木下大將,36,21,6.83,5,0.14,21,6R,曇り,東,3,3,2020_9_11,2020_9_11_21_6R
248,5,6,4782,浜崎準也,32,68,6.83,6,0.18,21,6R,曇り,東,3,3,2020_9_11,2020_9_11_21_6R
249,6,1,4527,高野心吾,20,75,6.82,1,0.24,21,6R,曇り,東,3,3,2020_9_11,2020_9_11_21_6R
250,1,1,4429,豊田泰洋,62,26,6.80,1,0.13,21,7R,曇り,東,3,3,2020_9_11,2020_9_11_21_7R
251,2,2,3501,川上昇平,31,63,6.80,2,0.14,21,7R,曇り,東,3,3,2020_9_11,2020_9_11_21_7R
252,3,6,5084,末永和也,63,36,6.82,6,0.16,21,7R,曇り,東,3,3,2020_9_11,2020_9_11_21_7R
253,4,4,4947,間庭菜摘,40,50,6.77,4,0.08,21,7R,曇り,東,3,3,2020_9_11,2020_9_11_21_7R
254,5,5,5013,山下夏鈴 ,5,35,6.77,5,0.14,21,7R,曇り,東,3,3,2020_9_11,2020_9_11_21_7R
255,6,3,2958,井川正人,15,16,6.88,3,0.15,21,7R,曇り,東,3,3,2020_9_11,2020_9_11_21_7R
256,1,1,4302,西野翔太,27,65,6.76,1,0.17,21,8R,曇り,東,2,2,2020_9_11,2020_9_11_21_8R
257,2,2,3752,宇土泰就,29,30,6.79,2,0.26,21,8R,曇り,東,2,2,2020_9_11,2020_9_11_21_8R
258,3,5,4564,山本景士郎,12,25,6.75,5,0.16,21,8R,曇り,東,2,2,2020_9_11,2020_9_11_21_8R
259,4,4,3527,中嶋誠一郎 ,2,49,6.83,4,0.19,21,8R,曇り,東,2,2,2020_9_11,2020_9_11_21_8R
260,5,3,4734,安河内将,16,56,6.77,3,0.19,21,8R,曇り,東,2,2,2020_9_11,2020_9_11_21_8R
261,6,6,4213,重富伸也,22,40,6.83,6,0.18,21,8R,曇り,東,2,2,2020_9_11,2020_9_11_21_8R
262,1,1,4195,前川守嗣,14,48,6.84,1,0.26,21,9R,曇り,東,3,3,2020_9_11,2020_9_11_21_9R
263,2,2,4189,川上剛,53,71,6.80,2,0.20,21,9R,曇り,東,3,3,2020_9_11,2020_9_11_21_9R
264,3,4,4210,松村康太,17,46,6.84,4,0.18,21,9R,曇り,東,3,3,2020_9_11,2020_9_11_21_9R
265,4,5,3282,池本輝明,28,31,6.80,5,0.15,21,9R,曇り,東,3,3,2020_9_11,2020_9_11_21_9R
266,5,3,4675,井手良太 ,1,43,6.81,3,0.15,21,9R,曇り,東,3,3,2020_9_11,2020_9_11_21_9R
267,6,6,5092,篠原晟弥 ,4,24,6.79,6,0.16,21,9R,曇り,東,3,3,2020_9_11,2020_9_11_21_9R
268,1,1,4443,津田裕絵,19,37,6.74,1,0.15,21,10R,曇り,北,2,2,2020_9_11,2020_9_11_21_10R
269,2,2,4446,和田兼輔,48,33,6.81,2,0.12,21,10R,曇り,北,2,2,2020_9_11,2020_9_11_21_10R
270,3,4,4403,木下大將,36,21,6.83,4,0.11,21,10R,曇り,北,2,2,2020_9_11,2020_9_11_21_10R
271,4,6,3618,海野ゆかり ,6,17,6.77,6,0.11,21,10R,曇り,北,2,2,2020_9_11,2020_9_11_21_10R
272,5,3,3809,吉田光,35,67,6.84,3,0.08,21,10R,曇り,北,2,2,2020_9_11,2020_9_11_21_10R
273,6,5,4133,高橋正男,33,18,6.85,5,0.09,21,10R,曇り,北,2,2,2020_9_11,2020_9_11_21_10R
274,1,1,4782,浜崎準也,32,68,6.85,1,0.01,21,11R,曇り,北,2,2,2020_9_11,2020_9_11_21_11R
275,2,6,4302,西野翔太,27,65,6.77,6,0.03,21,11R,曇り,北,2,2,2020_9_11,2020_9_11_21_11R
276,3,3,4804,高田ひかる,41,20,6.79,3,0.05,21,11R,曇り,北,2,2,2020_9_11,2020_9_11_21_11R
277,4,2,3717,立間充宏 ,3,73,6.83,2,0.17,21,11R,曇り,北,2,2,2020_9_11,2020_9_11_21_11R
278,5,5,3501,川上昇平,31,63,6.86,5,0.06,21,11R,曇り,北,2,2,2020_9_11,2020_9_11_21_11R
279,6,4,4118,宇佐見淳,13,64,6.85,4,0.09,21,11R,曇り,北,2,2,2020_9_11,2020_9_11_21_11R
280,1,3,4340,土性雅也,18,14,6.83,3,0.12,21,12R,曇り,北,2,2,2020_9_11,2020_9_11_21_12R
281,2,2,4174,赤坂俊輔,38,55,6.79,2,0.12,21,12R,曇り,北,2,2,2020_9_11,2020_9_11_21_12R
282,3,1,4330,奈須啓太,24,47,6.82,1,0.15,21,12R,曇り,北,2,2,2020_9_11,2020_9_11_21_12R
283,4,5,4788,小池哲也,64,23,6.86,5,0.07,21,12R,曇り,北,2,2,2020_9_11,2020_9_11_21_12R
284,5,6,4796,春園功太 ,9,51,6.84,6,0.15,21,12R,曇り,北,2,2,2020_9_11,2020_9_11_21_12R
285,6,4,4168,石野貴之,46,29,6.80,4,0.11,21,12R,曇り,北,2,2,2020_9_11,2020_9_11_21_12R
286,1,2,4952,吉武真也 ,1,43,6.88,2,0.18,20,1R,曇り,北東,3,3,2020_9_11,2020_9_11_20_1R
287,2,1,4126,吉本玲緒 ,3,74,6.91,1,0.24,20,1R,曇り,北東,3,3,2020_9_11,2020_9_11_20_1R
288,3,3,3108,松本真吾,15,25,6.97,3,0.14,20,1R,曇り,北東,3,3,2020_9_11,2020_9_11_20_1R
289,4,6,4231,鈴木裕隆,26,55,6.92,6,0.15,20,1R,曇り,北東,3,3,2020_9_11,2020_9_11_20_1R
290,5,5,3151,落合敬一 ,6,34,6.98,5,0.17,20,1R,曇り,北東,3,3,2020_9_11,2020_9_11_20_1R
291,6,4,4046,谷村啓司,33,19,6.90,4,0.17,20,1R,曇り,北東,3,3,2020_9_11,2020_9_11_20_1R
292,1,1,4232,笠雅雄,42,17,6.89,1,0.09,20,2R,曇り,北東,3,3,2020_9_11,2020_9_11_20_2R
293,2,4,3297,藤丸光一,50,50,6.87,2,0.13,20,2R,曇り,北東,3,3,2020_9_11,2020_9_11_20_2R
294,3,3,4588,田中京介,28,29,6.90,4,0.15,20,2R,曇り,北東,3,3,2020_9_11,2020_9_11_20_2R
295,4,5,4465,大西賢,44,22,6.94,5,0.28,20,2R,曇り,北東,3,3,2020_9_11,2020_9_11_20_2R
296,5,6,4672,守屋大地,31,11,6.90,6,0.12,20,2R,曇り,北東,3,3,2020_9_11,2020_9_11_20_2R
297,6,2,4971,秦直也,25,60,6.88,3,0.24,20,2R,曇り,北東,3,3,2020_9_11,2020_9_11_20_2R
298,1,1,4619,伏田裕隆,21,24,6.85,1,0.11,20,3R,雨,北東,2,2,2020_9_11,2020_9_11_20_3R
299,2,3,4864,小川日紀太,38,71,6.92,3,0.08,20,3R,雨,北東,2,2,2020_9_11,2020_9_11_20_3R
300,3,4,4025,山本隆幸,54,47,6.88,4,0.10,20,3R,雨,北東,2,2,2020_9_11,2020_9_11_20_3R
301,4,6,4568,廣瀬真也 ,2,52,6.92,6,0.09,20,3R,雨,北東,2,2,2020_9_11,2020_9_11_20_3R
302,5,2,4023,柴田友和,37,16,6.95,2,0.16,20,3R,雨,北東,2,2,2020_9_11,2020_9_11_20_3R
303,6,5,3516,吉原聖人,24,61,6.93,5,0.08,20,3R,雨,北東,2,2,2020_9_11,2020_9_11_20_3R
304,1,4,3439,大平誉史明,45,59,6.88,4,0.11,20,4R,雨,東,2,2,2020_9_11,2020_9_11_20_4R
305,2,3,4096,石橋道友,49,44,6.86,3,0.16,20,4R,雨,東,2,2,2020_9_11,2020_9_11_20_4R
306,3,2,3906,飯山晃三 ,8,54,6.89,2,0.12,20,4R,雨,東,2,2,2020_9_11,2020_9_11_20_4R
307,4,5,3211,北川敏弘,27,57,6.87,5,0.14,20,4R,雨,東,2,2,2020_9_11,2020_9_11_20_4R
308,5,1,4200,早川尚人,32,26,6.82,1,0.14,20,4R,雨,東,2,2,2020_9_11,2020_9_11_20_4R
309,6,6,4323,山田佑樹,48,69,6.86,6,0.28,20,4R,雨,東,2,2,2020_9_11,2020_9_11_20_4R
310,1,1,3995,重野哲之 ,9,51,6.88,1,0.03,20,5R,曇り,東,2,2,2020_9_11,2020_9_11_20_5R
311,2,2,3349,吉田一郎,36,37,6.88,2,0.06,20,5R,曇り,東,2,2,2020_9_11,2020_9_11_20_5R
312,3,4,4069,山本修一,58,32,6.90,4,0.14,20,5R,曇り,東,2,2,2020_9_11,2020_9_11_20_5R
313,4,3,4581,吉村誠,29,12,6.93,3,0.06,20,5R,曇り,東,2,2,2020_9_11,2020_9_11_20_5R
314,5,5,4046,谷村啓司,33,19,6.88,5,0.19,20,5R,曇り,東,2,2,2020_9_11,2020_9_11_20_5R
315,6,6,4855,江頭賢太,19,33,6.90,6,0.18,20,5R,曇り,東,2,2,2020_9_11,2020_9_11_20_5R
316,1,1,4416,三宅健太,16,72,6.92,1,0.12,20,6R,曇り,東,2,2,2020_9_11,2020_9_11_20_6R
317,2,6,4500,山田康二,47,36,6.91,6,0.10,20,6R,曇り,東,2,2,2020_9_11,2020_9_11_20_6R
318,3,3,4417,服部剛,53,64,6.93,3,0.16,20,6R,曇り,東,2,2,2020_9_11,2020_9_11_20_6R
319,4,5,4553,坪口竜也 ,5,39,6.91,5,0.11,20,6R,曇り,東,2,2,2020_9_11,2020_9_11_20_6R
320,5,4,4295,小坂尚哉,41,66,6.89,4,0.11,20,6R,曇り,東,2,2,2020_9_11,2020_9_11_20_6R
321,6,2,4465,大西賢,44,22,6.91,2,0.12,20,6R,曇り,東,2,2,2020_9_11,2020_9_11_20_6R
322,1,5,3543,福田雅一 ,7,68,6.93,5,0.03,20,7R,曇り,東,1,1,2020_9_11,2020_9_11_20_7R
323,2,1,4116,川田正人,46,40,6.86,1,0.09,20,7R,曇り,東,1,1,2020_9_11,2020_9_11_20_7R
324,3,3,3064,山崎昭生,30,21,6.96,3,0.07,20,7R,曇り,東,1,1,2020_9_11,2020_9_11_20_7R
325,4,2,4672,守屋大地,31,11,6.86,2,0.10,20,7R,曇り,東,1,1,2020_9_11,2020_9_11_20_7R
326,5,4,3516,吉原聖人,24,61,6.92,4,0.03,20,7R,曇り,東,1,1,2020_9_11,2020_9_11_20_7R
327,6,6,4459,片岡雅裕,35,65,6.90,6,0.06,20,7R,曇り,東,1,1,2020_9_11,2020_9_11_20_7R
328,1,1,3333,丸尾義孝,52,28,6.90,1,0.19,20,8R,曇り,東,3,3,2020_9_11,2020_9_11_20_8R
329,2,3,4367,山口修路,51,53,6.92,3,0.22,20,8R,曇り,東,3,3,2020_9_11,2020_9_11_20_8R
330,3,6,4467,渡邉俊介,23,48,6.90,6,0.21,20,8R,曇り,東,3,3,2020_9_11,2020_9_11_20_8R
331,4,2,4650,中山雄太,12,42,6.88,2,0.21,20,8R,曇り,東,3,3,2020_9_11,2020_9_11_20_8R
332,5,5,3411,池上隆行,59,14,6.95,5,0.21,20,8R,曇り,東,3,3,2020_9_11,2020_9_11_20_8R
333,1,1,4323,山田佑樹,48,69,6.85,1,0.02,20,9R,曇り,東,3,3,2020_9_11,2020_9_11_20_9R
334,2,2,4069,山本修一,58,32,6.95,2,0.07,20,9R,曇り,東,3,3,2020_9_11,2020_9_11_20_9R
335,3,5,4416,三宅健太,16,72,6.93,5,0.10,20,9R,曇り,東,3,3,2020_9_11,2020_9_11_20_9R
336,4,3,4568,廣瀬真也 ,2,52,6.91,3,0.08,20,9R,曇り,東,3,3,2020_9_11,2020_9_11_20_9R
337,5,6,3995,重野哲之 ,9,51,6.91,6,0.11,20,9R,曇り,東,3,3,2020_9_11,2020_9_11_20_9R
338,6,4,4096,石橋道友,49,44,6.95,4,0.11,20,9R,曇り,東,3,3,2020_9_11,2020_9_11_20_9R
339,1,4,3349,吉田一郎,36,37,6.92,4,0.06,20,10R,雨,東,3,3,2020_9_11,2020_9_11_20_10R
340,2,2,4500,山田康二,47,36,6.85,2,0.16,20,10R,雨,東,3,3,2020_9_11,2020_9_11_20_10R
341,3,5,4200,早川尚人,32,26,6.88,5,0.13,20,10R,雨,東,3,3,2020_9_11,2020_9_11_20_10R
342,4,6,4588,田中京介,28,29,6.92,6,0.16,20,10R,雨,東,3,3,2020_9_11,2020_9_11_20_10R
343,5,1,4025,山本隆幸,54,47,6.88,1,0.22,20,10R,雨,東,3,3,2020_9_11,2020_9_11_20_10R
344,6,3,3906,飯山晃三 ,8,54,7.02,3,0.14,20,10R,雨,東,3,3,2020_9_11,2020_9_11_20_10R
345,1,1,4459,片岡雅裕,35,65,6.91,1,0.13,20,11R,曇り,東,2,2,2020_9_11,2020_9_11_20_11R
346,2,3,4295,小坂尚哉,41,66,6.96,3,0.14,20,11R,曇り,東,2,2,2020_9_11,2020_9_11_20_11R
347,3,2,3439,大平誉史明,45,59,6.90,2,0.14,20,11R,曇り,東,2,2,2020_9_11,2020_9_11_20_11R
348,4,5,3333,丸尾義孝,52,28,6.96,5,0.18,20,11R,曇り,東,2,2,2020_9_11,2020_9_11_20_11R
349,5,4,3064,山崎昭生,30,21,6.96,4,0.18,20,11R,曇り,東,2,2,2020_9_11,2020_9_11_20_11R
350,6,6,4619,伏田裕隆,21,24,6.83,6,0.14,20,11R,曇り,東,2,2,2020_9_11,2020_9_11_20_11R
351,1,1,4650,中山雄太,12,42,6.91,1,0.12,20,12R,曇り,東,2,2,2020_9_11,2020_9_11_20_12R
352,2,2,3211,北川敏弘,27,57,6.90,2,0.13,20,12R,曇り,東,2,2,2020_9_11,2020_9_11_20_12R
353,3,4,4116,川田正人,46,40,6.93,4,0.14,20,12R,曇り,東,2,2,2020_9_11,2020_9_11_20_12R
354,4,3,3297,藤丸光一,50,50,6.91,3,0.17,20,12R,曇り,東,2,2,2020_9_11,2020_9_11_20_12R
355,5,6,4367,山口修路,51,53,6.94,6,0.36,20,12R,曇り,東,2,2,2020_9_11,2020_9_11_20_12R
356,6,5,4023,柴田友和,37,16,6.99,5,0.15,20,12R,曇り,東,2,2,2020_9_11,2020_9_11_20_12R
357,1,1,3233,小畑実成,56,16,6.73,1,0.16,19,1R,曇り,南,2,2,2020_9_11,2020_9_11_19_1R
358,2,3,3976,内田圭,20,28,6.71,3,0.17,19,1R,曇り,南,2,2,2020_9_11,2020_9_11_19_1R
359,3,6,4817,渡邉翼,14,73,6.70,6,0.19,19,1R,曇り,南,2,2,2020_9_11,2020_9_11_19_1R
360,4,4,5053,山口広樹,71,19,6.75,4,0.17,19,1R,曇り,南,2,2,2020_9_11,2020_9_11_19_1R
361,5,2,3823,本部真吾,25,57,6.68,2,0.19,19,1R,曇り,南,2,2,2020_9_11,2020_9_11_19_1R
362,6,5,3642,大塚浩二,16,56,6.78,5,0.16,19,1R,曇り,南,2,2,2020_9_11,2020_9_11_19_1R
363,1,1,4729,佐藤謙史朗,68,61,6.75,1,0.13,19,2R,曇り,南,1,1,2020_9_11,2020_9_11_19_2R
364,2,6,4299,中島浩哉,19,35,6.79,6,0.18,19,2R,曇り,南,1,1,2020_9_11,2020_9_11_19_2R
365,3,2,3153,前川竜次,75,18,6.76,2,0.14,19,2R,曇り,南,1,1,2020_9_11,2020_9_11_19_2R
366,4,5,5115,香川颯太,23,23,6.80,5,0.13,19,2R,曇り,南,1,1,2020_9_11,2020_9_11_19_2R
367,5,4,4285,伴将典,52,64,6.81,4,0.13,19,2R,曇り,南,1,1,2020_9_11,2020_9_11_19_2R
368,6,3,3989,熊本英一,65,53,6.81,3,0.18,19,2R,曇り,南,1,1,2020_9_11,2020_9_11_19_2R
369,1,1,4557,松尾光広,15,33,6.76,1,0.18,19,3R,曇り,南,2,2,2020_9_11,2020_9_11_19_3R
370,2,5,3831,安藤裕貴,73,39,6.76,4,0.09,19,3R,曇り,南,2,2,2020_9_11,2020_9_11_19_3R
371,3,6,4485,楠原正剛,48,70,6.77,5,0.25,19,3R,曇り,南,2,2,2020_9_11,2020_9_11_19_3R
372,4,2,3072,西田靖,53,32,6.80,2,0.08,19,3R,曇り,南,2,2,2020_9_11,2020_9_11_19_3R
373,5,4,4180,上野秀和,69,54,6.84,6,0.11,19,3R,曇り,南,2,2,2020_9_11,2020_9_11_19_3R
374,6,3,4049,荒川健太,41,50,6.83,3,0.21,19,3R,曇り,南,2,2,2020_9_11,2020_9_11_19_3R
375,1,1,3432,宮迫暢彦,30,68,6.66,1,0.16,19,4R,雨,南,3,3,2020_9_11,2020_9_11_19_4R
376,2,4,3401,上田隆章,58,43,6.74,4,0.15,19,4R,雨,南,3,3,2020_9_11,2020_9_11_19_4R
377,3,2,3123,中西宏文,28,69,6.69,2,0.15,19,4R,雨,南,3,3,2020_9_11,2020_9_11_19_4R
378,4,6,4382,高山智至,21,67,6.74,6,0.14,19,4R,雨,南,3,3,2020_9_11,2020_9_11_19_4R
379,5,5,3507,藤井徹,37,22,6.72,5,0.17,19,4R,雨,南,3,3,2020_9_11,2020_9_11_19_4R
380,6,3,4926,吉川貴仁,49,45,6.72,3,0.11,19,4R,雨,南,3,3,2020_9_11,2020_9_11_19_4R
381,1,4,4342,谷野錬志,59,21,6.75,4,0.04,19,5R,雨,南,1,1,2020_9_11,2020_9_11_19_5R
382,2,5,3823,本部真吾,25,57,6.77,5,0.11,19,5R,雨,南,1,1,2020_9_11,2020_9_11_19_5R
383,3,3,3559,水長照雄,50,62,6.78,3,0.08,19,5R,雨,南,1,1,2020_9_11,2020_9_11_19_5R
384,4,2,3105,内山文典,61,46,6.78,2,0.11,19,5R,雨,南,1,1,2020_9_11,2020_9_11_19_5R
385,5,1,4526,池田雄祐,67,13,6.69,1,0.09,19,5R,雨,南,1,1,2020_9_11,2020_9_11_19_5R
386,6,6,5053,山口広樹,71,19,6.82,6,0.11,19,5R,雨,南,1,1,2020_9_11,2020_9_11_19_5R
387,1,1,4293,鈴木智啓,57,30,6.79,1,0.05,19,6R,曇り,東,1,1,2020_9_11,2020_9_11_19_6R
388,2,6,3156,金子良昭,31,55,6.79,4,0.14,19,6R,曇り,東,1,1,2020_9_11,2020_9_11_19_6R
389,3,4,4151,下河誉史,12,65,6.79,5,0.21,19,6R,曇り,東,1,1,2020_9_11,2020_9_11_19_6R
390,4,2,4863,三浦裕貴,11,17,6.68,2,0.07,19,6R,曇り,東,1,1,2020_9_11,2020_9_11_19_6R
391,5,5,4285,伴将典,52,64,6.88,6,0.24,19,6R,曇り,東,1,1,2020_9_11,2020_9_11_19_6R
392,6,3,3964,宮地博士,42,42,6.72,3,0.14,19,6R,曇り,東,1,1,2020_9_11,2020_9_11_19_6R
393,1,1,4410,井上大輔,26,37,6.87,1,0.10,19,7R,曇り,北東,3,3,2020_9_11,2020_9_11_19_7R
394,2,4,4351,里岡右貴,55,58,6.82,5,0.14,19,7R,曇り,北東,3,3,2020_9_11,2020_9_11_19_7R
395,3,6,3771,折下寛法,45,34,6.79,6,0.15,19,7R,曇り,北東,3,3,2020_9_11,2020_9_11_19_7R
396,4,5,3072,西田靖,53,32,6.86,2,0.14,19,7R,曇り,北東,3,3,2020_9_11,2020_9_11_19_7R
397,5,3,4081,樋口範政,17,60,6.80,4,0.18,19,7R,曇り,北東,3,3,2020_9_11,2020_9_11_19_7R
398,6,2,3642,大塚浩二,16,56,6.78,3,0.11,19,7R,曇り,北東,3,3,2020_9_11,2020_9_11_19_7R
399,1,1,4962,畑竜生,35,20,6.75,1,0.21,19,8R,曇り,北東,3,3,2020_9_11,2020_9_11_19_8R
400,2,3,3507,藤井徹,37,22,6.78,3,0.22,19,8R,曇り,北東,3,3,2020_9_11,2020_9_11_19_8R
401,3,2,3976,内田圭,20,28,6.82,2,0.24,19,8R,曇り,北東,3,3,2020_9_11,2020_9_11_19_8R
402,4,4,3153,前川竜次,75,18,6.83,4,0.25,19,8R,曇り,北東,3,3,2020_9_11,2020_9_11_19_8R
403,5,6,4180,上野秀和,69,54,6.86,6,0.21,19,8R,曇り,北東,3,3,2020_9_11,2020_9_11_19_8R
404,6,5,3233,小畑実成,56,16,6.92,5,0.21,19,8R,曇り,北東,3,3,2020_9_11,2020_9_11_19_8R
405,1,1,3401,上田隆章,58,43,6.79,1,0.13,19,9R,曇り,北東,3,3,2020_9_11,2020_9_11_19_9R
406,2,2,3831,安藤裕貴,73,39,6.82,2,0.24,19,9R,曇り,北東,3,3,2020_9_11,2020_9_11_19_9R
407,3,4,4926,吉川貴仁,49,45,6.79,4,0.19,19,9R,曇り,北東,3,3,2020_9_11,2020_9_11_19_9R
408,4,3,4817,渡邉翼,14,73,6.82,3,0.20,19,9R,曇り,北東,3,3,2020_9_11,2020_9_11_19_9R
409,5,6,5115,香川颯太,23,23,6.87,6,0.22,19,9R,曇り,北東,3,3,2020_9_11,2020_9_11_19_9R
410,6,5,4729,佐藤謙史朗,68,61,6.80,5,0.19,19,9R,曇り,北東,3,3,2020_9_11,2020_9_11_19_9R
411,1,1,4485,楠原正剛,48,70,6.79,1,0.05,19,10R,曇り,北東,3,3,2020_9_11,2020_9_11_19_10R
412,2,4,4049,荒川健太,41,50,6.85,4,0.15,19,10R,曇り,北東,3,3,2020_9_11,2020_9_11_19_10R
413,3,2,4151,下河誉史,12,65,6.81,2,0.10,19,10R,曇り,北東,3,3,2020_9_11,2020_9_11_19_10R
414,4,5,4526,池田雄祐,67,13,6.71,5,0.13,19,10R,曇り,北東,3,3,2020_9_11,2020_9_11_19_10R
415,5,3,4382,高山智至,21,67,6.79,3,0.08,19,10R,曇り,北東,3,3,2020_9_11,2020_9_11_19_10R
416,6,6,3123,中西宏文,28,69,6.91,6,0.14,19,10R,曇り,北東,3,3,2020_9_11,2020_9_11_19_10R
417,1,1,4342,谷野錬志,59,21,6.78,1,0.13,19,11R,曇り,北東,3,3,2020_9_11,2020_9_11_19_11R
418,2,2,3432,宮迫暢彦,30,68,6.75,2,0.16,19,11R,曇り,北東,3,3,2020_9_11,2020_9_11_19_11R
419,3,3,4351,里岡右貴,55,58,6.78,3,0.13,19,11R,曇り,北東,3,3,2020_9_11,2020_9_11_19_11R
420,4,6,4863,三浦裕貴,11,17,6.73,6,0.22,19,11R,曇り,北東,3,3,2020_9_11,2020_9_11_19_11R
421,5,5,4962,畑竜生,35,20,6.72,5,0.16,19,11R,曇り,北東,3,3,2020_9_11,2020_9_11_19_11R
422,6,4,4410,井上大輔,26,37,6.85,4,0.16,19,11R,曇り,北東,3,3,2020_9_11,2020_9_11_19_11R
423,1,1,4418,茅原悠紀,72,63,6.70,1,0.13,19,12R,曇り,北東,3,3,2020_9_11,2020_9_11_19_12R
424,2,3,4172,森定晃史,66,14,6.73,3,0.20,19,12R,曇り,北東,3,3,2020_9_11,2020_9_11_19_12R
425,3,2,4364,池永太,40,51,6.71,2,0.15,19,12R,曇り,北東,3,3,2020_9_11,2020_9_11_19_12R
426,4,6,4348,宮崎奨,43,25,6.78,6,0.16,19,12R,曇り,北東,3,3,2020_9_11,2020_9_11_19_12R
427,5,4,4015,前野竜一,34,59,6.77,4,0.16,19,12R,曇り,北東,3,3,2020_9_11,2020_9_11_19_12R
428,6,5,3436,柏野幸二,36,27,6.77,5,0.11,19,12R,曇り,北東,3,3,2020_9_11,2020_9_11_19_12R
429,1,1,4163,山崎裕司,41,43,6.94,1,0.11,18,1R,曇り,東,1,1,2020_9_11,2020_9_11_18_1R
430,2,2,4007,榮田将彦,45,71,7.07,2,0.12,18,1R,曇り,東,1,1,2020_9_11,2020_9_11_18_1R
431,3,4,4143,浦田晃嗣,64,44,7.05,4,0.17,18,1R,曇り,東,1,1,2020_9_11,2020_9_11_18_1R
432,4,3,4315,山崎昂介,43,22,7.03,3,0.14,18,1R,曇り,東,1,1,2020_9_11,2020_9_11_18_1R
433,5,5,4638,小林遼太,20,29,7.02,5,0.25,18,1R,曇り,東,1,1,2020_9_11,2020_9_11_18_1R
434,6,6,4866,橋本英一,24,64,7.06,6,0.17,18,1R,曇り,東,1,1,2020_9_11,2020_9_11_18_1R
435,1,1,3912,川原正明,66,32,7.01,1,0.07,18,2R,曇り,東,3,3,2020_9_11,2020_9_11_18_2R
