,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,3,4346,前田健太郎,13,156,6.82,3,0.15,22,3R,晴,南,1,2,2021_11_14,3-2-1,7720,1-2-3,750,3-2,1820,2-3,1070,2021_11_14_22_3R
13,2,2,4474,渡辺崇,48,114,6.76,2,0.12,22,3R,晴,南,1,2,2021_11_14,3-2-1,7720,1-2-3,750,3-2,1820,2-3,1070,2021_11_14_22_3R
14,3,1,4331,三好勇人,72,134,6.83,1,0.08,22,3R,晴,南,1,2,2021_11_14,3-2-1,7720,1-2-3,750,3-2,1820,2-3,1070,2021_11_14_22_3R
15,4,5,4108,吉村正明,26,137,6.83,5,0.15,22,3R,晴,南,1,2,2021_11_14,3-2-1,7720,1-2-3,750,3-2,1820,2-3,1070,2021_11_14_22_3R
16,5,6,4789,古賀智之,54,105,6.82,6,0.22,22,3R,晴,南,1,2,2021_11_14,3-2-1,7720,1-2-3,750,3-2,1820,2-3,1070,2021_11_14_22_3R
17,6,4,3539,金子順一,24,169,6.80,4,0.22,22,3R,晴,南,1,2,2021_11_14,3-2-1,7720,1-2-3,750,3-2,1820,2-3,1070,2021_11_14_22_3R
18,1,1,4259,真庭明志,42,157,6.85,1,0.15,22,4R,晴,南,1,2,2021_11_14,1-2-3,1720,1-2-3,400,1-2,1000,1-2,710,2021_11_14_22_4R
19,2,2,4672,守屋大地,65,142,6.82,2,0.17,22,4R,晴,南,1,2,2021_11_14,1-2-3,1720,1-2-3,400,1-2,1000,1-2,710,2021_11_14_22_4R
20,3,3,3606,川北浩貴,64,143,6.84,3,0.15,22,4R,晴,南,1,2,2021_11_14,1-2-3,1720,1-2-3,400,1-2,1000,1-2,710,2021_11_14_22_4R
21,4,6,4393,田中孝明,23,153,6.83,6,0.21,22,4R,晴,南,1,2,2021_11_14,1-2-3,1720,1-2-3,400,1-2,1000,1-2,710,2021_11_14_22_4R
22,5,5,4402,乙藤智史,38,133,6.84,5,0.13,22,4R,晴,南,1,2,2021_11_14,1-2-3,1720,1-2-3,400,1-2,1000,1-2,710,2021_11_14_22_4R
23,6,4,4416,三宅健太,16,141,6.84,4,0.17,22,4R,晴,南,1,2,2021_11_14,1-2-3,1720,1-2-3,400,1-2,1000,1-2,710,2021_11_14_22_4R
24,1,2,3711,江本真治,70,145,6.85,2,0.06,22,5R,晴,南,1,2,2021_11_14,2-3-5,2780,2-3-5,320,2-3,1550,2-3,770,2021_11_14_22_5R
25,2,3,4657,江崎一雄,22,112,6.76,3,0.11,22,5R,晴,南,1,2,2021_11_14,2-3-5,2780,2-3-5,320,2-3,1550,2-3,770,2021_11_14_22_5R
26,3,5,4503,上野真之介,68,152,6.85,5,0.12,22,5R,晴,南,1,2,2021_11_14,2-3-5,2780,2-3-5,320,2-3,1550,2-3,770,2021_11_14_22_5R
27,4,1,3869,井芹大志,17,127,6.87,1,0.11,22,5R,晴,南,1,2,2021_11_14,2-3-5,2780,2-3-5,320,2-3,1550,2-3,770,2021_11_14_22_5R
28,5,4,4111,奥田誠,31,108,6.94,4,0.25,22,5R,晴,南,1,2,2021_11_14,2-3-5,2780,2-3-5,320,2-3,1550,2-3,770,2021_11_14_22_5R
29,6,6,5207,高山敬悟,60,150,6.85,6,0.19,22,5R,晴,南,1,2,2021_11_14,2-3-5,2780,2-3-5,320,2-3,1550,2-3,770,2021_11_14_22_5R
30,1,4,3858,織田猛,19,174,6.88,4,0.09,22,6R,晴,南,1,2,2021_11_14,4-6-3,89360,3-4-6,9200,4-6,16940,4-6,3510,2021_11_14_22_6R
31,2,6,4537,渡邉和将,67,160,6.68,6,0.08,22,6R,晴,南,1,2,2021_11_14,4-6-3,89360,3-4-6,9200,4-6,16940,4-6,3510,2021_11_14_22_6R
32,3,3,4377,濱本優一,49,147,6.87,3,0.11,22,6R,晴,南,1,2,2021_11_14,4-6-3,89360,3-4-6,9200,4-6,16940,4-6,3510,2021_11_14_22_6R
33,4,1,3841,佐々木和伸,33,144,6.85,1,0.12,22,6R,晴,南,1,2,2021_11_14,4-6-3,89360,3-4-6,9200,4-6,16940,4-6,3510,2021_11_14_22_6R
34,5,5,3663,木山和幸,29,103,6.88,5,0.09,22,6R,晴,南,1,2,2021_11_14,4-6-3,89360,3-4-6,9200,4-6,16940,4-6,3510,2021_11_14_22_6R
35,6,2,4596,葛原大陽,62,130,6.87,2,0.22,22,6R,晴,南,1,2,2021_11_14,4-6-3,89360,3-4-6,9200,4-6,16940,4-6,3510,2021_11_14_22_6R
36,1,1,4705,吉川勇作,52,140,6.89,1,0.08,22,7R,晴,南東,3,3,2021_11_14,1-2-4,1350,1-2-4,540,1-2,420,1-2,330,2021_11_14_22_7R
37,2,2,4352,下條雄太郎,11,155,6.91,2,0.11,22,7R,晴,南東,3,3,2021_11_14,1-2-4,1350,1-2-4,540,1-2,420,1-2,330,2021_11_14_22_7R
38,3,4,4471,新田泰章,50,146,6.90,4,0.18,22,7R,晴,南東,3,3,2021_11_14,1-2-4,1350,1-2-4,540,1-2,420,1-2,330,2021_11_14_22_7R
39,4,5,4153,佐々木巌,71,162,6.92,6,0.19,22,7R,晴,南東,3,3,2021_11_14,1-2-4,1350,1-2-4,540,1-2,420,1-2,330,2021_11_14_22_7R
40,5,3,3439,大平誉史明,41,148,6.90,3,0.15,22,7R,晴,南東,3,3,2021_11_14,1-2-4,1350,1-2-4,540,1-2,420,1-2,330,2021_11_14_22_7R
41,6,6,3539,金子順一,24,169,6.89,5,0.19,22,7R,晴,南東,3,3,2021_11_14,1-2-4,1350,1-2-4,540,1-2,420,1-2,330,2021_11_14_22_7R
42,1,1,4410,井上大輔,53,136,6.90,1,0.14,22,8R,晴,南,1,2,2021_11_14,1-2-4,1460,1-2-4,560,1-2,440,1-2,260,2021_11_14_22_8R
43,2,2,3187,篠原俊夫,20,163,6.93,2,0.11,22,8R,晴,南,1,2,2021_11_14,1-2-4,1460,1-2-4,560,1-2,440,1-2,260,2021_11_14_22_8R
44,3,4,4679,植田太一,35,161,6.84,4,0.09,22,8R,晴,南,1,2,2021_11_14,1-2-4,1460,1-2-4,560,1-2,440,1-2,260,2021_11_14_22_8R
45,4,3,4789,古賀智之,54,105,6.84,3,0.12,22,8R,晴,南,1,2,2021_11_14,1-2-4,1460,1-2-4,560,1-2,440,1-2,260,2021_11_14_22_8R
46,5,5,4672,守屋大地,65,142,6.83,5,0.16,22,8R,晴,南,1,2,2021_11_14,1-2-4,1460,1-2-4,560,1-2,440,1-2,260,2021_11_14_22_8R
47,6,6,5212,西川拓利,66,102,6.91,6,0.17,22,8R,晴,南,1,2,2021_11_14,1-2-4,1460,1-2-4,560,1-2,440,1-2,260,2021_11_14_22_8R
48,1,3,4108,吉村正明,26,137,6.86,3,0.11,22,9R,晴,南,1,2,2021_11_14,3-1-5,11000,1-3-5,2150,3-1,460,1-3,220,2021_11_14_22_9R
49,2,1,3401,上田隆章,55,138,6.86,1,0.15,22,9R,晴,南,1,2,2021_11_14,3-1-5,11000,1-3-5,2150,3-1,460,1-3,220,2021_11_14_22_9R
50,3,5,4552,杉山勝匡,36,125,6.88,5,0.16,22,9R,晴,南,1,2,2021_11_14,3-1-5,11000,1-3-5,2150,3-1,460,1-3,220,2021_11_14_22_9R
51,4,4,4657,江崎一雄,22,112,6.77,4,0.15,22,9R,晴,南,1,2,2021_11_14,3-1-5,11000,1-3-5,2150,3-1,460,1-3,220,2021_11_14_22_9R
52,5,2,4393,田中孝明,23,153,6.81,2,0.19,22,9R,晴,南,1,2,2021_11_14,3-1-5,11000,1-3-5,2150,3-1,460,1-3,220,2021_11_14_22_9R
53,6,6,4653,小野達哉,51,128,6.81,6,0.19,22,9R,晴,南,1,2,2021_11_14,3-1-5,11000,1-3-5,2150,3-1,460,1-3,220,2021_11_14_22_9R
54,1,4,4537,渡邉和将,67,160,6.69,4,0.11,22,10R,晴,南,1,2,2021_11_14,4-3-1,3240,1-3-4,360,4-3,1050,3-4,970,2021_11_14_22_10R
55,2,3,3711,江本真治,70,145,6.88,3,0.11,22,10R,晴,南,1,2,2021_11_14,4-3-1,3240,1-3-4,360,4-3,1050,3-4,970,2021_11_14_22_10R
56,3,1,3918,深井利寿,28,154,6.84,1,0.16,22,10R,晴,南,1,2,2021_11_14,4-3-1,3240,1-3-4,360,4-3,1050,3-4,970,2021_11_14_22_10R
57,4,2,4331,三好勇人,72,134,6.91,2,0.11,22,10R,晴,南,1,2,2021_11_14,4-3-1,3240,1-3-4,360,4-3,1050,3-4,970,2021_11_14_22_10R
58,5,5,4958,溝口海義也,15,165,6.84,5,0.14,22,10R,晴,南,1,2,2021_11_14,4-3-1,3240,1-3-4,360,4-3,1050,3-4,970,2021_11_14_22_10R
59,6,6,3606,川北浩貴,64,143,6.87,6,0.18,22,10R,晴,南,1,2,2021_11_14,4-3-1,3240,1-3-4,360,4-3,1050,3-4,970,2021_11_14_22_10R
60,1,1,4402,乙藤智史,38,133,6.84,1,0.03,22,11R,晴,東,2,2,2021_11_14,1-4-2,2350,1-2-4,820,1-4,530,1-4,430,2021_11_14_22_11R
61,2,4,4549,小林文彦,61,111,6.89,4,0.20,22,11R,晴,東,2,2,2021_11_14,1-4-2,2350,1-2-4,820,1-4,530,1-4,430,2021_11_14_22_11R
62,3,2,4395,下河雅史,30,173,6.88,2,0.16,22,11R,晴,東,2,2,2021_11_14,1-4-2,2350,1-2-4,820,1-4,530,1-4,430,2021_11_14_22_11R
63,4,5,4584,村岡賢人,12,168,6.81,5,0.14,22,11R,晴,東,2,2,2021_11_14,1-4-2,2350,1-2-4,820,1-4,530,1-4,430,2021_11_14_22_11R
64,5,6,3439,大平誉史明,41,148,6.91,6,0.14,22,11R,晴,東,2,2,2021_11_14,1-4-2,2350,1-2-4,820,1-4,530,1-4,430,2021_11_14_22_11R
65,6,3,4111,奥田誠,31,108,6.90,3,0.19,22,11R,晴,東,2,2,2021_11_14,1-4-2,2350,1-2-4,820,1-4,530,1-4,430,2021_11_14_22_11R
66,1,1,4352,下條雄太郎,11,155,6.86,1,0.10,22,12R,晴,南西,1,2,2021_11_14,1-5-4,5940,1-4-5,860,1-5,2320,1-5,2310,2021_11_14_22_12R
67,2,5,4596,葛原大陽,62,130,6.92,5,0.24,22,12R,晴,南西,1,2,2021_11_14,1-5-4,5940,1-4-5,860,1-5,2320,1-5,2310,2021_11_14_22_12R
68,3,4,4503,上野真之介,68,152,6.89,4,0.18,22,12R,晴,南西,1,2,2021_11_14,1-5-4,5940,1-4-5,860,1-5,2320,1-5,2310,2021_11_14_22_12R
69,4,2,4259,真庭明志,42,157,6.85,2,0.17,22,12R,晴,南西,1,2,2021_11_14,1-5-4,5940,1-4-5,860,1-5,2320,1-5,2310,2021_11_14_22_12R
70,5,6,4474,渡辺崇,48,114,6.83,6,0.27,22,12R,晴,南西,1,2,2021_11_14,1-5-4,5940,1-4-5,860,1-5,2320,1-5,2310,2021_11_14_22_12R
71,6,3,4580,長谷川雅和,34,164,6.90,3,0.25,22,12R,晴,南西,1,2,2021_11_14,1-5-4,5940,1-4-5,860,1-5,2320,1-5,2310,2021_11_14_22_12R
72,1,1,3731,高濱芳久,28,31,6.67,1,0.14,16,1R,晴,南東,2,3,2021_11_14,1-2-4,900,1-2-4,570,1-2,290,1-2,150,2021_11_14_16_1R
73,2,2,4458,抹香雄三,42,11,6.67,2,0.12,16,1R,晴,南東,2,3,2021_11_14,1-2-4,900,1-2-4,570,1-2,290,1-2,150,2021_11_14_16_1R
74,3,4,3151,落合敬一,59,27,6.69,4,0.16,16,1R,晴,南東,2,3,2021_11_14,1-2-4,900,1-2-4,570,1-2,290,1-2,150,2021_11_14_16_1R
75,4,3,3701,大西隆洋,24,38,6.69,3,0.08,16,1R,晴,南東,2,3,2021_11_14,1-2-4,900,1-2-4,570,1-2,290,1-2,150,2021_11_14_16_1R
76,5,6,3600,玄馬徹,22,71,6.75,5,0.25,16,1R,晴,南東,2,3,2021_11_14,1-2-4,900,1-2-4,570,1-2,290,1-2,150,2021_11_14_16_1R
77,6,5,5170,佐藤太亮,55,70,6.73,6,0.24,16,1R,晴,南東,2,3,2021_11_14,1-2-4,900,1-2-4,570,1-2,290,1-2,150,2021_11_14_16_1R
78,1,1,4971,秦直也,54,63,6.66,1,0.09,16,2R,晴,南西,1,3,2021_11_14,1-2-3,1410,1-2-3,500,1-2,660,1-2,400,2021_11_14_16_2R
79,2,2,4896,花本剛,60,35,6.73,2,0.15,16,2R,晴,南西,1,3,2021_11_14,1-2-3,1410,1-2-3,500,1-2,660,1-2,400,2021_11_14_16_2R
80,3,3,4219,本岡勝利,69,36,6.72,3,0.17,16,2R,晴,南西,1,3,2021_11_14,1-2-3,1410,1-2-3,500,1-2,660,1-2,400,2021_11_14_16_2R
81,4,5,3820,樫葉次郎,41,45,6.67,5,0.13,16,2R,晴,南西,1,3,2021_11_14,1-2-3,1410,1-2-3,500,1-2,660,1-2,400,2021_11_14_16_2R
82,5,4,5145,島川海輝,26,17,6.66,4,0.17,16,2R,晴,南西,1,3,2021_11_14,1-2-3,1410,1-2-3,500,1-2,660,1-2,400,2021_11_14_16_2R
83,6,6,5206,梅原祥平,52,25,6.68,6,0.18,16,2R,晴,南西,1,3,2021_11_14,1-2-3,1410,1-2-3,500,1-2,660,1-2,400,2021_11_14_16_2R
84,1,1,5014,梶山涼斗,67,30,6.75,1,0.27,16,3R,晴,南西,2,1,2021_11_14,1-2-4,790,1-2-4,310,1-2,260,1-2,170,2021_11_14_16_3R
85,2,2,3462,竹上真司,33,59,6.73,2,0.24,16,3R,晴,南西,2,1,2021_11_14,1-2-4,790,1-2-4,310,1-2,260,1-2,170,2021_11_14_16_3R
86,3,4,4143,浦田晃嗣,31,73,6.71,4,0.21,16,3R,晴,南西,2,1,2021_11_14,1-2-4,790,1-2-4,310,1-2,260,1-2,170,2021_11_14_16_3R
87,4,6,5217,藤原碧生,37,56,6.73,6,0.16,16,3R,晴,南西,2,1,2021_11_14,1-2-4,790,1-2-4,310,1-2,260,1-2,170,2021_11_14_16_3R
88,5,3,4708,半田尚也,61,62,6.77,3,0.22,16,3R,晴,南西,2,1,2021_11_14,1-2-4,790,1-2-4,310,1-2,260,1-2,170,2021_11_14_16_3R
89,6,5,4041,小林基樹,72,32,6.70,5,0.23,16,3R,晴,南西,2,1,2021_11_14,1-2-4,790,1-2-4,310,1-2,260,1-2,170,2021_11_14_16_3R
90,1,3,3297,藤丸光一,39,67,6.67,3,0.26,16,4R,晴,南西,2,3,2021_11_14,3-2-5,14880,2-3-5,2800,3-2,8310,2-3,2050,2021_11_14_16_4R
91,2,2,3501,川上昇平,70,54,6.72,2,0.18,16,4R,晴,南西,2,3,2021_11_14,3-2-5,14880,2-3-5,2800,3-2,8310,2-3,2050,2021_11_14_16_4R
92,3,5,3527,中嶋誠一郎,32,53,6.75,5,0.22,16,4R,晴,南西,2,3,2021_11_14,3-2-5,14880,2-3-5,2800,3-2,8310,2-3,2050,2021_11_14_16_4R
93,4,6,5181,森智哉,64,61,6.76,6,0.21,16,4R,晴,南西,2,3,2021_11_14,3-2-5,14880,2-3-5,2800,3-2,8310,2-3,2050,2021_11_14_16_4R
94,5,4,3295,濱村芳宏,16,18,6.66,4,0.22,16,4R,晴,南西,2,3,2021_11_14,3-2-5,14880,2-3-5,2800,3-2,8310,2-3,2050,2021_11_14_16_4R
95,6,1,3615,横田茂,17,72,6.73,1,0.29,16,4R,晴,南西,2,3,2021_11_14,3-2-5,14880,2-3-5,2800,3-2,8310,2-3,2050,2021_11_14_16_4R
96,1,2,4817,渡邉翼,63,66,6.59,3,0.20,16,5R,晴,南西,2,3,2021_11_14,2-1-4,5330,1-2-4,820,2-1,2690,1-2,710,2021_11_14_16_5R
97,2,1,3901,松田憲幸,49,26,6.69,1,0.24,16,5R,晴,南西,2,3,2021_11_14,2-1-4,5330,1-2-4,820,2-1,2690,1-2,710,2021_11_14_16_5R
98,3,4,4092,岡部大輔,57,42,6.60,4,0.17,16,5R,晴,南西,2,3,2021_11_14,2-1-4,5330,1-2-4,820,2-1,2690,1-2,710,2021_11_14_16_5R
99,4,3,3257,田頭実,34,52,6.62,2,0.21,16,5R,晴,南西,2,3,2021_11_14,2-1-4,5330,1-2-4,820,2-1,2690,1-2,710,2021_11_14_16_5R
100,5,6,4458,抹香雄三,42,11,6.75,5,0.24,16,5R,晴,南西,2,3,2021_11_14,2-1-4,5330,1-2-4,820,2-1,2690,1-2,710,2021_11_14_16_5R
101,6,5,5206,梅原祥平,52,25,6.70,6,0.27,16,5R,晴,南西,2,3,2021_11_14,2-1-4,5330,1-2-4,820,2-1,2690,1-2,710,2021_11_14_16_5R
102,1,1,3233,小畑実成,68,57,6.69,1,0.20,16,6R,晴,南東,1,3,2021_11_14,1-3-4,1100,1-3-4,580,1-3,330,1-3,170,2021_11_14_16_6R
103,2,3,4424,松尾昂明,30,13,6.61,3,0.19,16,6R,晴,南東,1,3,2021_11_14,1-3-4,1100,1-3-4,580,1-3,330,1-3,170,2021_11_14_16_6R
104,3,4,3701,大西隆洋,24,38,6.75,4,0.17,16,6R,晴,南東,1,3,2021_11_14,1-3-4,1100,1-3-4,580,1-3,330,1-3,170,2021_11_14_16_6R
105,4,2,4782,浜崎準也,71,46,6.75,2,0.21,16,6R,晴,南東,1,3,2021_11_14,1-3-4,1100,1-3-4,580,1-3,330,1-3,170,2021_11_14_16_6R
106,5,5,5217,藤原碧生,37,56,6.68,6,0.35,16,6R,晴,南東,1,3,2021_11_14,1-3-4,1100,1-3-4,580,1-3,330,1-3,170,2021_11_14_16_6R
107,6,6,4896,花本剛,60,35,6.74,5,0.14,16,6R,晴,南東,1,3,2021_11_14,1-3-4,1100,1-3-4,580,1-3,330,1-3,170,2021_11_14_16_6R
108,1,1,3906,飯山晃三,13,24,6.75,1,0.15,16,7R,晴,南,3,3,2021_11_14,1-3-5,980,1-3-5,370,1-3,380,1-3,360,2021_11_14_16_7R
109,2,3,3731,高濱芳久,28,31,6.69,3,0.18,16,7R,晴,南,3,3,2021_11_14,1-3-5,980,1-3-5,370,1-3,380,1-3,360,2021_11_14_16_7R
110,3,5,4348,宮崎奨,45,15,6.63,5,0.15,16,7R,晴,南,3,3,2021_11_14,1-3-5,980,1-3-5,370,1-3,380,1-3,360,2021_11_14_16_7R
111,4,2,4041,小林基樹,72,32,6.65,2,0.17,16,7R,晴,南,3,3,2021_11_14,1-3-5,980,1-3-5,370,1-3,380,1-3,360,2021_11_14_16_7R
112,5,4,4219,本岡勝利,69,36,6.72,4,0.16,16,7R,晴,南,3,3,2021_11_14,1-3-5,980,1-3-5,370,1-3,380,1-3,360,2021_11_14_16_7R
113,6,6,3164,森脇徹,47,19,6.67,6,0.19,16,7R,晴,南,3,3,2021_11_14,1-3-5,980,1-3-5,370,1-3,380,1-3,360,2021_11_14_16_7R
114,1,1,3576,白水勝也,11,12,6.64,1,0.19,16,8R,晴,南西,3,3,2021_11_14,1-5-4,1350,1-4-5,740,1-5,360,1-5,220,2021_11_14_16_8R
115,2,5,3297,藤丸光一,39,67,6.64,3,0.20,16,8R,晴,南西,3,3,2021_11_14,1-5-4,1350,1-4-5,740,1-5,360,1-5,220,2021_11_14_16_8R
116,3,4,4708,半田尚也,61,62,6.69,5,0.17,16,8R,晴,南西,3,3,2021_11_14,1-5-4,1350,1-4-5,740,1-5,360,1-5,220,2021_11_14_16_8R
117,4,3,5001,坂本雅佳,35,34,6.71,4,0.13,16,8R,晴,南西,3,3,2021_11_14,1-5-4,1350,1-4-5,740,1-5,360,1-5,220,2021_11_14_16_8R
118,5,6,5145,島川海輝,26,17,6.70,6,0.16,16,8R,晴,南西,3,3,2021_11_14,1-5-4,1350,1-4-5,740,1-5,360,1-5,220,2021_11_14_16_8R
119,6,2,3600,玄馬徹,22,71,6.71,2,0.20,16,8R,晴,南西,3,3,2021_11_14,1-5-4,1350,1-4-5,740,1-5,360,1-5,220,2021_11_14_16_8R
120,1,1,3527,中嶋誠一郎,32,53,6.69,1,0.22,16,9R,晴,南西,4,3,2021_11_14,1-4-3,1000,1-3-4,430,1-4,340,1-4,260,2021_11_14_16_9R
121,2,4,4782,浜崎準也,71,46,6.70,4,0.28,16,9R,晴,南西,4,3,2021_11_14,1-4-3,1000,1-3-4,430,1-4,340,1-4,260,2021_11_14_16_9R
122,3,3,4143,浦田晃嗣,31,73,6.69,3,0.23,16,9R,晴,南西,4,3,2021_11_14,1-4-3,1000,1-3-4,430,1-4,340,1-4,260,2021_11_14_16_9R
123,4,6,5170,佐藤太亮,55,70,6.69,6,0.24,16,9R,晴,南西,4,3,2021_11_14,1-4-3,1000,1-3-4,430,1-4,340,1-4,260,2021_11_14_16_9R
124,5,5,4817,渡邉翼,63,66,6.66,5,0.33,16,9R,晴,南西,4,3,2021_11_14,1-4-3,1000,1-3-4,430,1-4,340,1-4,260,2021_11_14_16_9R
125,1,1,4424,松尾昂明,30,13,6.66,1,0.15,16,10R,晴,南西,2,3,2021_11_14,1-2-3,480,1-2-3,270,1-2,190,1-2,180,2021_11_14_16_10R
126,2,2,4092,岡部大輔,57,42,6.70,2,0.14,16,10R,晴,南西,2,3,2021_11_14,1-2-3,480,1-2-3,270,1-2,190,1-2,180,2021_11_14_16_10R
127,3,3,3901,松田憲幸,49,26,6.78,3,0.19,16,10R,晴,南西,2,3,2021_11_14,1-2-3,480,1-2-3,270,1-2,190,1-2,180,2021_11_14_16_10R
128,4,6,3906,飯山晃三,13,24,6.74,6,0.22,16,10R,晴,南西,2,3,2021_11_14,1-2-3,480,1-2-3,270,1-2,190,1-2,180,2021_11_14_16_10R
129,5,4,3501,川上昇平,70,54,6.72,4,0.16,16,10R,晴,南西,2,3,2021_11_14,1-2-3,480,1-2-3,270,1-2,190,1-2,180,2021_11_14_16_10R
130,6,5,3462,竹上真司,33,59,6.78,5,0.20,16,10R,晴,南西,2,3,2021_11_14,1-2-3,480,1-2-3,270,1-2,190,1-2,180,2021_11_14_16_10R
131,1,1,3257,田頭実,34,52,6.70,1,0.09,16,11R,晴,北東,1,1,2021_11_14,1-5-2,5490,1-2-5,1060,1-5,1370,1-5,1640,2021_11_14_16_11R
132,2,5,5014,梶山涼斗,67,30,6.71,5,0.07,16,11R,晴,北東,1,1,2021_11_14,1-5-2,5490,1-2-5,1060,1-5,1370,1-5,1640,2021_11_14_16_11R
133,3,2,3233,小畑実成,68,57,6.69,2,0.12,16,11R,晴,北東,1,1,2021_11_14,1-5-2,5490,1-2-5,1060,1-5,1370,1-5,1640,2021_11_14_16_11R
134,4,3,4348,宮崎奨,45,15,6.71,3,0.10,16,11R,晴,北東,1,1,2021_11_14,1-5-2,5490,1-2-5,1060,1-5,1370,1-5,1640,2021_11_14_16_11R
135,5,4,3576,白水勝也,11,12,6.71,4,0.06,16,11R,晴,北東,1,1,2021_11_14,1-5-2,5490,1-2-5,1060,1-5,1370,1-5,1640,2021_11_14_16_11R
136,6,6,3615,横田茂,17,72,6.69,6,0.05,16,11R,晴,北東,1,1,2021_11_14,1-5-2,5490,1-2-5,1060,1-5,1370,1-5,1640,2021_11_14_16_11R
137,1,1,4089,妹尾忠幸,65,58,6.66,1,0.14,16,12R,晴,北東,1,1,2021_11_14,1-6-5,17010,1-5-6,5520,1-6,3490,1-6,2490,2021_11_14_16_12R
138,2,6,5058,前原大道,15,21,6.61,6,0.12,16,12R,晴,北東,1,1,2021_11_14,1-6-5,17010,1-5-6,5520,1-6,3490,1-6,2490,2021_11_14_16_12R
139,3,5,4551,三川昂暁,14,39,6.66,5,0.12,16,12R,晴,北東,1,1,2021_11_14,1-6-5,17010,1-5-6,5520,1-6,3490,1-6,2490,2021_11_14_16_12R
140,4,2,4163,山崎裕司,38,60,6.63,2,0.12,16,12R,晴,北東,1,1,2021_11_14,1-6-5,17010,1-5-6,5520,1-6,3490,1-6,2490,2021_11_14_16_12R
141,5,3,4174,赤坂俊輔,25,22,6.58,3,0.08,16,12R,晴,北東,1,1,2021_11_14,1-6-5,17010,1-5-6,5520,1-6,3490,1-6,2490,2021_11_14_16_12R
142,6,4,4172,森定晃史,56,44,6.63,4,0.13,16,12R,晴,北東,1,1,2021_11_14,1-6-5,17010,1-5-6,5520,1-6,3490,1-6,2490,2021_11_14_16_12R
143,1,1,4772,石丸海渡,52,31,6.75,1,0.17,15,1R,晴,南西,2,2,2021_11_14,1-2-3,940,1-2-3,470,1-2,350,1-2,240,2021_11_14_15_1R
144,2,2,3826,村田修次,29,63,6.72,2,0.17,15,1R,晴,南西,2,2,2021_11_14,1-2-3,940,1-2-3,470,1-2,350,1-2,240,2021_11_14_15_1R
145,3,3,4482,守屋美穂 ,7,54,6.72,3,0.13,15,1R,晴,南西,2,2,2021_11_14,1-2-3,940,1-2-3,470,1-2,350,1-2,240,2021_11_14_15_1R
146,4,5,4042,丸岡正典,15,62,6.78,5,0.15,15,1R,晴,南西,2,2,2021_11_14,1-2-3,940,1-2-3,470,1-2,350,1-2,240,2021_11_14_15_1R
