,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
72,3,6,4978,山田和佐,70,65,6.78,5,0.11,23,1R,晴,北,2,2,2020_5_23,2-1-6,2500,1-2-6,410,2-1,700,1-2,140,2020_5_23_23_1R
73,4,5,5084,末永和也,17,89,6.77,4,0.08,23,1R,晴,北,2,2,2020_5_23,2-1-6,2500,1-2-6,410,2-1,700,1-2,140,2020_5_23_23_1R
74,5,3,4996,中尾智博,64,31,6.81,3,0.06,23,1R,晴,北,2,2,2020_5_23,2-1-6,2500,1-2-6,410,2-1,700,1-2,140,2020_5_23_23_1R
75,6,4,3521,今村賢二郎,32,59,6.81,6,0.14,23,1R,晴,北,2,2,2020_5_23,2-1-6,2500,1-2-6,410,2-1,700,1-2,140,2020_5_23_23_1R
76,1,2,4713,白神優,20,50,6.78,2,0.06,23,2R,晴,北,2,2,2020_5_23,2-1-3,1430,1-2-3,400,2-1,380,1-2,140,2020_5_23_23_2R
77,2,1,4120,柘植政浩,25,74,6.80,1,0.06,23,2R,晴,北,2,2,2020_5_23,2-1-3,1430,1-2-3,400,2-1,380,1-2,140,2020_5_23_23_2R
78,3,3,4805,今林由喜,58,85,6.74,4,0.13,23,2R,晴,北,2,2,2020_5_23,2-1-3,1430,1-2-3,400,2-1,380,1-2,140,2020_5_23_23_2R
79,4,4,4946,船越健吾,46,34,6.74,5,0.10,23,2R,晴,北,2,2,2020_5_23,2-1-3,1430,1-2-3,400,2-1,380,1-2,140,2020_5_23_23_2R
80,5,5,2958,井川正人,47,41,6.80,3,0.11,23,2R,晴,北,2,2,2020_5_23,2-1-3,1430,1-2-3,400,2-1,380,1-2,140,2020_5_23_23_2R
81,6,6,5032,谷口知優,27,69,6.74,6,0.11,23,2R,晴,北,2,2,2020_5_23,2-1-3,1430,1-2-3,400,2-1,380,1-2,140,2020_5_23_23_2R
82,1,1,4254,川島圭司,39,86,6.72,1,0.11,23,3R,晴,北,3,3,2020_5_23,1-3-4,560,1-3-4,230,1-3,190,1-3,140,2020_5_23_23_3R
83,2,3,3333,丸尾義孝,30,51,6.82,3,0.13,23,3R,晴,北,3,3,2020_5_23,1-3-4,560,1-3-4,230,1-3,190,1-3,140,2020_5_23_23_3R
84,3,4,4981,牧山敦也,66,38,6.78,4,0.18,23,3R,晴,北,3,3,2020_5_23,1-3-4,560,1-3-4,230,1-3,190,1-3,140,2020_5_23_23_3R
85,4,6,4406,幸野史明,18,84,6.73,5,0.17,23,3R,晴,北,3,3,2020_5_23,1-3-4,560,1-3-4,230,1-3,190,1-3,140,2020_5_23_23_3R
86,5,2,3108,松本真吾,53,70,6.81,2,0.15,23,3R,晴,北,3,3,2020_5_23,1-3-4,560,1-3-4,230,1-3,190,1-3,140,2020_5_23_23_3R
87,6,5,5107,松本真広,69,52,6.73,6,0.27,23,3R,晴,北,3,3,2020_5_23,1-3-4,560,1-3-4,230,1-3,190,1-3,140,2020_5_23_23_3R
88,1,4,4715,村上遼,34,75,6.84,5,0.16,23,4R,晴,北,4,4,2020_5_23,4-3-1,4820,1-3-4,230,4-3,2650,3-4,1270,2020_5_23_23_4R
89,2,3,3635,石田政吾,38,78,6.89,2,0.27,23,4R,晴,北,4,4,2020_5_23,4-3-1,4820,1-3-4,230,4-3,2650,3-4,1270,2020_5_23_23_4R
90,3,1,4278,藤岡俊介,23,77,6.80,1,0.19,23,4R,晴,北,4,4,2020_5_23,4-3-1,4820,1-3-4,230,4-3,2650,3-4,1270,2020_5_23_23_4R
91,4,5,3742,宮地秀祈,22,36,6.80,3,0.24,23,4R,晴,北,4,4,2020_5_23,4-3-1,4820,1-3-4,230,4-3,2650,3-4,1270,2020_5_23_23_4R
92,5,6,4873,蒲原健太,37,72,6.78,6,0.16,23,4R,晴,北,4,4,2020_5_23,4-3-1,4820,1-3-4,230,4-3,2650,3-4,1270,2020_5_23_23_4R
93,6,2,4708,半田尚也,36,49,6.88,4,0.25,23,4R,晴,北,4,4,2020_5_23,4-3-1,4820,1-3-4,230,4-3,2650,3-4,1270,2020_5_23_23_4R
94,1,4,4772,石丸海渡,68,76,6.77,4,0.11,23,5R,晴,北,4,4,2020_5_23,4-3-5,1120,3-4-5,470,4-3,420,3-4,250,2020_5_23_23_5R
95,2,3,4096,石橋道友,59,90,6.84,3,0.25,23,5R,晴,北,4,4,2020_5_23,4-3-5,1120,3-4-5,470,4-3,420,3-4,250,2020_5_23_23_5R
96,3,5,3683,小羽正作,19,45,6.85,5,0.20,23,5R,晴,北,4,4,2020_5_23,4-3-5,1120,3-4-5,470,4-3,420,3-4,250,2020_5_23_23_5R
97,4,2,4822,百武翔,14,64,6.81,2,0.18,23,5R,晴,北,4,4,2020_5_23,4-3-5,1120,3-4-5,470,4-3,420,3-4,250,2020_5_23_23_5R
98,5,1,3521,今村賢二郎,32,59,6.91,1,0.21,23,5R,晴,北,4,4,2020_5_23,4-3-5,1120,3-4-5,470,4-3,420,3-4,250,2020_5_23_23_5R
99,6,6,5084,末永和也,17,89,6.79,6,0.18,23,5R,晴,北,4,4,2020_5_23,4-3-5,1120,3-4-5,470,4-3,420,3-4,250,2020_5_23_23_5R
100,1,4,4294,古賀繁輝,40,67,6.85,4,0.20,23,6R,晴,北,4,4,2020_5_23,4-2-5,980,2-4-5,310,4-2,550,2-4,360,2020_5_23_23_6R
101,2,2,4978,山田和佐,70,65,6.85,2,0.11,23,6R,晴,北,4,4,2020_5_23,4-2-5,980,2-4-5,310,4-2,550,2-4,360,2020_5_23_23_6R
102,3,5,4120,柘植政浩,25,74,6.83,5,0.19,23,6R,晴,北,4,4,2020_5_23,4-2-5,980,2-4-5,310,4-2,550,2-4,360,2020_5_23_23_6R
103,4,3,5032,谷口知優,27,69,6.79,3,0.21,23,6R,晴,北,4,4,2020_5_23,4-2-5,980,2-4-5,310,4-2,550,2-4,360,2020_5_23_23_6R
104,5,6,4949,横田貴満,41,32,6.85,6,0.17,23,6R,晴,北,4,4,2020_5_23,4-2-5,980,2-4-5,310,4-2,550,2-4,360,2020_5_23_23_6R
105,6,1,4996,中尾智博,64,31,6.88,1,0.19,23,6R,晴,北,4,4,2020_5_23,4-2-5,980,2-4-5,310,4-2,550,2-4,360,2020_5_23_23_6R
106,1,6,5012,加倉侑征,29,68,6.75,5,0.21,23,7R,晴,北,3,3,2020_5_23,6-2-3,246770,2-3-6,7570,6-2,18230,2-6,9290,2020_5_23_23_7R
107,2,2,4406,幸野史明,18,84,6.68,2,0.20,23,7R,晴,北,3,3,2020_5_23,6-2-3,246770,2-3-6,7570,6-2,18230,2-6,9290,2020_5_23_23_7R
108,3,3,3108,松本真吾,53,70,6.83,3,0.20,23,7R,晴,北,3,3,2020_5_23,6-2-3,246770,2-3-6,7570,6-2,18230,2-6,9290,2020_5_23_23_7R
109,4,4,4503,上野真之介,67,35,6.76,4,0.21,23,7R,晴,北,3,3,2020_5_23,6-2-3,246770,2-3-6,7570,6-2,18230,2-6,9290,2020_5_23_23_7R
110,5,5,5026,安河内健,48,81,6.75,6,0.21,23,7R,晴,北,3,3,2020_5_23,6-2-3,246770,2-3-6,7570,6-2,18230,2-6,9290,2020_5_23_23_7R
111,6,1,4805,今林由喜,58,85,6.75,1,0.13,23,7R,晴,北,3,3,2020_5_23,6-2-3,246770,2-3-6,7570,6-2,18230,2-6,9290,2020_5_23_23_7R
112,1,4,4873,蒲原健太,37,72,6.81,4,0.09,23,8R,晴,北,5,5,2020_5_23,4-5-1,2330,1-4-5,420,4-5,790,4-5,760,2020_5_23_23_8R
113,2,5,4946,船越健吾,46,34,6.85,5,0.07,23,8R,晴,北,5,5,2020_5_23,4-5-1,2330,1-4-5,420,4-5,790,4-5,760,2020_5_23_23_8R
114,3,1,4981,牧山敦也,66,38,6.87,1,0.10,23,8R,晴,北,5,5,2020_5_23,4-5-1,2330,1-4-5,420,4-5,790,4-5,760,2020_5_23_23_8R
115,4,3,3335,小菅文隆,42,88,6.89,3,0.09,23,8R,晴,北,5,5,2020_5_23,4-5-1,2330,1-4-5,420,4-5,790,4-5,760,2020_5_23_23_8R
116,5,2,2958,井川正人,47,41,6.90,2,0.11,23,8R,晴,北,5,5,2020_5_23,4-5-1,2330,1-4-5,420,4-5,790,4-5,760,2020_5_23_23_8R
117,6,6,5107,松本真広,69,52,6.85,6,0.19,23,8R,晴,北,5,5,2020_5_23,4-5-1,2330,1-4-5,420,4-5,790,4-5,760,2020_5_23_23_8R
118,1,4,4713,白神優,20,50,6.83,4,0.05,23,9R,晴,北,4,4,2020_5_23,4-1-2,2180,1-2-4,220,4-1,960,1-4,210,2020_5_23_23_9R
119,2,1,4715,村上遼,34,75,6.80,1,0.11,23,9R,晴,北,4,4,2020_5_23,4-1-2,2180,1-2-4,220,4-1,960,1-4,210,2020_5_23_23_9R
120,3,2,4278,藤岡俊介,23,77,6.86,2,0.07,23,9R,晴,北,4,4,2020_5_23,4-1-2,2180,1-2-4,220,4-1,960,1-4,210,2020_5_23_23_9R
121,4,5,3998,冨成謙児,54,47,6.77,5,0.17,23,9R,晴,北,4,4,2020_5_23,4-1-2,2180,1-2-4,220,4-1,960,1-4,210,2020_5_23_23_9R
122,5,3,3761,山本光雄,61,53,6.87,3,0.05,23,9R,晴,北,4,4,2020_5_23,4-1-2,2180,1-2-4,220,4-1,960,1-4,210,2020_5_23_23_9R
123,6,6,3949,今出晋二,11,43,6.86,6,0.22,23,9R,晴,北,4,4,2020_5_23,4-1-2,2180,1-2-4,220,4-1,960,1-4,210,2020_5_23_23_9R
124,1,1,4294,古賀繁輝,40,67,6.86,1,0.14,23,10R,晴,北,5,5,2020_5_23,1-2-3,590,1-2-3,370,1-2,180,1-2,160,2020_5_23_23_10R
125,2,2,4096,石橋道友,59,90,6.90,2,0.19,23,10R,晴,北,5,5,2020_5_23,1-2-3,590,1-2-3,370,1-2,180,1-2,160,2020_5_23_23_10R
126,3,3,4106,坂井康嗣,65,62,6.91,3,0.20,23,10R,晴,北,5,5,2020_5_23,1-2-3,590,1-2-3,370,1-2,180,1-2,160,2020_5_23_23_10R
127,4,4,3833,中辻博訓,45,82,6.92,4,0.09,23,10R,晴,北,5,5,2020_5_23,1-2-3,590,1-2-3,370,1-2,180,1-2,160,2020_5_23_23_10R
128,5,5,4925,森悠稀,56,58,6.86,5,0.18,23,10R,晴,北,5,5,2020_5_23,1-2-3,590,1-2-3,370,1-2,180,1-2,160,2020_5_23_23_10R
129,6,6,3975,小野寺智洋,21,39,6.84,6,0.12,23,10R,晴,北,5,5,2020_5_23,1-2-3,590,1-2-3,370,1-2,180,1-2,160,2020_5_23_23_10R
130,1,1,4503,上野真之介,67,35,6.89,1,0.13,23,11R,晴,北,5,5,2020_5_23,1-2-6,3370,1-2-6,2650,1-2,190,1-2,120,2020_5_23_23_11R
131,2,2,3635,石田政吾,38,78,6.91,2,0.17,23,11R,晴,北,5,5,2020_5_23,1-2-6,3370,1-2-6,2650,1-2,190,1-2,120,2020_5_23_23_11R
132,3,6,4511,中岡健人,43,33,6.90,6,0.17,23,11R,晴,北,5,5,2020_5_23,1-2-6,3370,1-2-6,2650,1-2,190,1-2,120,2020_5_23_23_11R
133,4,3,4254,川島圭司,39,86,6.84,3,0.29,23,11R,晴,北,5,5,2020_5_23,1-2-6,3370,1-2-6,2650,1-2,190,1-2,120,2020_5_23_23_11R
134,5,4,3755,吉村和也,57,60,6.89,4,0.27,23,11R,晴,北,5,5,2020_5_23,1-2-6,3370,1-2-6,2650,1-2,190,1-2,120,2020_5_23_23_11R
135,6,5,3508,久富政弘,49,42,6.84,5,0.21,23,11R,晴,北,5,5,2020_5_23,1-2-6,3370,1-2-6,2650,1-2,190,1-2,120,2020_5_23_23_11R
136,1,1,4772,石丸海渡,68,76,6.81,1,0.17,23,12R,晴,北,4,4,2020_5_23,1-4-2,1510,1-2-4,370,1-4,610,1-4,560,2020_5_23_23_12R
137,2,4,3892,草場康幸,16,44,6.88,4,0.18,23,12R,晴,北,4,4,2020_5_23,1-4-2,1510,1-2-4,370,1-4,610,1-4,560,2020_5_23_23_12R
138,3,2,3333,丸尾義孝,30,51,6.82,2,0.22,23,12R,晴,北,4,4,2020_5_23,1-4-2,1510,1-2-4,370,1-4,610,1-4,560,2020_5_23_23_12R
139,4,5,4027,松江秀徳,62,37,6.91,5,0.17,23,12R,晴,北,4,4,2020_5_23,1-4-2,1510,1-2-4,370,1-4,610,1-4,560,2020_5_23_23_12R
140,5,3,3742,宮地秀祈,22,36,6.83,3,0.38,23,12R,晴,北,4,4,2020_5_23,1-4-2,1510,1-2-4,370,1-4,610,1-4,560,2020_5_23_23_12R
141,6,6,4405,南野利騰,28,40,6.92,6,0.19,23,12R,晴,北,4,4,2020_5_23,1-4-2,1510,1-2-4,370,1-4,610,1-4,560,2020_5_23_23_12R
142,1,1,4537,渡邉和将,58,134,6.80,1,0.16,22,1R,晴,北東,2,2,2020_5_23,1-6-3,1100,1-3-6,330,1-6,670,1-6,570,2020_5_23_22_1R
143,2,6,4234,野相弘司,26,156,6.80,5,0.29,22,1R,晴,北東,2,2,2020_5_23,1-6-3,1100,1-3-6,330,1-6,670,1-6,570,2020_5_23_22_1R
144,3,3,4151,下河誉史,44,105,6.81,3,0.26,22,1R,晴,北東,2,2,2020_5_23,1-6-3,1100,1-3-6,330,1-6,670,1-6,570,2020_5_23_22_1R
145,4,2,4735,角山雄哉,61,140,6.79,2,0.19,22,1R,晴,北東,2,2,2020_5_23,1-6-3,1100,1-3-6,330,1-6,670,1-6,570,2020_5_23_22_1R
146,5,5,5104,山田丈,60,113,6.83,6,0.29,22,1R,晴,北東,2,2,2020_5_23,1-6-3,1100,1-3-6,330,1-6,670,1-6,570,2020_5_23_22_1R
147,6,4,5075,中島秀治,40,158,6.85,4,0.35,22,1R,晴,北東,2,2,2020_5_23,1-6-3,1100,1-3-6,330,1-6,670,1-6,570,2020_5_23_22_1R
148,1,5,4522,古澤光紀,15,162,6.82,5,0.19,22,2R,晴,北,2,2,2020_5_23,5-1-3,5190,1-3-5,840,5-1,970,1-5,600,2020_5_23_22_2R
