,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,1,1,3777,樋口亮,35,62,6.90,1,0.08,24,6R,雨,南西,2,1,2019_4_28,1-4-2,1800,1-2-4,560,1-4,540,1-4,440,2019_4_28_24_6R
31,2,4,3773,津留浩一郎,46,15,6.84,4,0.11,24,6R,雨,南西,2,1,2019_4_28,1-4-2,1800,1-2-4,560,1-4,540,1-4,440,2019_4_28_24_6R
32,3,2,4705,吉川勇作,76,41,6.85,2,0.17,24,6R,雨,南西,2,1,2019_4_28,1-4-2,1800,1-2-4,560,1-4,540,1-4,440,2019_4_28_24_6R
33,4,3,3627,井上恵一,15,24,6.89,3,0.11,24,6R,雨,南西,2,1,2019_4_28,1-4-2,1800,1-2-4,560,1-4,540,1-4,440,2019_4_28_24_6R
34,5,6,4315,山崎昂介,45,69,6.91,5,0.15,24,6R,雨,南西,2,1,2019_4_28,1-4-2,1800,1-2-4,560,1-4,540,1-4,440,2019_4_28_24_6R
35,6,5,5055,眞鳥章太,32,23,6.84,6,0.12,24,6R,雨,南西,2,1,2019_4_28,1-4-2,1800,1-2-4,560,1-4,540,1-4,440,2019_4_28_24_6R
36,1,1,4715,村上遼,68,73,6.86,1,0.15,24,7R,雨,西,1,1,2019_4_28,1-4-5,680,1-4-5,450,1-4,190,1-4,140,2019_4_28_24_7R
37,2,4,4174,赤坂俊輔,34,16,6.86,4,0.14,24,7R,雨,西,1,1,2019_4_28,1-4-5,680,1-4-5,450,1-4,190,1-4,140,2019_4_28_24_7R
38,3,5,3714,梶原正,47,66,6.81,5,0.16,24,7R,雨,西,1,1,2019_4_28,1-4-5,680,1-4-5,450,1-4,190,1-4,140,2019_4_28_24_7R
39,4,2,4562,阪本勇介,37,45,6.87,2,0.19,24,7R,雨,西,1,1,2019_4_28,1-4-5,680,1-4-5,450,1-4,190,1-4,140,2019_4_28_24_7R
40,5,3,3775,泉啓文,11,37,6.90,3,0.19,24,7R,雨,西,1,1,2019_4_28,1-4-5,680,1-4-5,450,1-4,190,1-4,140,2019_4_28_24_7R
41,6,6,4855,江頭賢太,41,20,6.93,6,0.17,24,7R,雨,西,1,1,2019_4_28,1-4-5,680,1-4-5,450,1-4,190,1-4,140,2019_4_28_24_7R
42,1,1,3070,山室展弘,67,19,6.82,1,0.05,24,8R,雨,北西,1,1,2019_4_28,1-4-2,730,1-2-4,340,1-4,220,1-4,130,2019_4_28_24_8R
43,2,4,3779,原田幸哉,27,63,6.84,3,0.12,24,8R,雨,北西,1,1,2019_4_28,1-4-2,730,1-2-4,340,1-4,220,1-4,130,2019_4_28_24_8R
44,3,2,4252,松下哲也,43,38,6.97,2,0.15,24,8R,雨,北西,1,1,2019_4_28,1-4-2,730,1-2-4,340,1-4,220,1-4,130,2019_4_28_24_8R
45,4,5,4004,山本浩輔,26,39,6.87,4,0.26,24,8R,雨,北西,1,1,2019_4_28,1-4-2,730,1-2-4,340,1-4,220,1-4,130,2019_4_28_24_8R
46,5,6,5026,安河内健,48,21,6.94,6,0.19,24,8R,雨,北西,1,1,2019_4_28,1-4-2,730,1-2-4,340,1-4,220,1-4,130,2019_4_28_24_8R
47,6,3,4323,山田佑樹,44,43,6.98,5,0.29,24,8R,雨,北西,1,1,2019_4_28,1-4-2,730,1-2-4,340,1-4,220,1-4,130,2019_4_28_24_8R
48,1,2,4070,中村亮太,58,55,6.80,3,0.17,24,9R,雨,東,1,1,2019_4_28,2-1-5,3920,1-2-5,930,2-1,580,1-2,130,2019_4_28_24_9R
49,2,1,4171,榎幸司,38,58,6.75,1,0.26,24,9R,雨,東,1,1,2019_4_28,2-1-5,3920,1-2-5,930,2-1,580,1-2,130,2019_4_28_24_9R
50,3,5,3964,宮地博士,31,26,6.73,5,0.31,24,9R,雨,東,1,1,2019_4_28,2-1-5,3920,1-2-5,930,2-1,580,1-2,130,2019_4_28_24_9R
51,4,4,4212,宮地孝四朗,64,47,6.87,4,0.22,24,9R,雨,東,1,1,2019_4_28,2-1-5,3920,1-2-5,930,2-1,580,1-2,130,2019_4_28_24_9R
52,5,6,3936,三瀬譲,53,17,6.81,6,0.23,24,9R,雨,東,1,1,2019_4_28,2-1-5,3920,1-2-5,930,2-1,580,1-2,130,2019_4_28_24_9R
53,6,3,4222,山口高志,28,54,6.79,2,0.21,24,9R,雨,東,1,1,2019_4_28,2-1-5,3920,1-2-5,930,2-1,580,1-2,130,2019_4_28_24_9R
54,1,1,4259,真庭明志,74,44,6.90,1,0.07,24,10R,曇り,北東,1,1,2019_4_28,1-6-3,10000,1-3-6,3130,1-6,2030,1-6,1440,2019_4_28_24_10R
55,2,6,4202,浮田圭浩,36,50,6.89,6,0.18,24,10R,曇り,北東,1,1,2019_4_28,1-6-3,10000,1-3-6,3130,1-6,2030,1-6,1440,2019_4_28_24_10R
56,3,3,4695,尾崎雄二,17,25,6.78,3,0.10,24,10R,曇り,北東,1,1,2019_4_28,1-6-3,10000,1-3-6,3130,1-6,2030,1-6,1440,2019_4_28_24_10R
57,4,2,3777,樋口亮,35,62,6.82,2,0.14,24,10R,曇り,北東,1,1,2019_4_28,1-6-3,10000,1-3-6,3130,1-6,2030,1-6,1440,2019_4_28_24_10R
58,5,5,3349,吉田一郎,23,61,6.95,5,0.14,24,10R,曇り,北東,1,1,2019_4_28,1-6-3,10000,1-3-6,3130,1-6,2030,1-6,1440,2019_4_28_24_10R
59,6,4,3224,栗山繁洋,52,59,6.89,4,0.20,24,10R,曇り,北東,1,1,2019_4_28,1-6-3,10000,1-3-6,3130,1-6,2030,1-6,1440,2019_4_28_24_10R
60,1,1,4174,赤坂俊輔,34,16,6.85,1,0.14,24,11R,雨,南,1,1,2019_4_28,1-3-2,670,1-2-3,250,1-3,260,1-3,220,2019_4_28_24_11R
61,2,3,3944,山口裕二,29,29,6.91,3,0.16,24,11R,雨,南,1,1,2019_4_28,1-3-2,670,1-2-3,250,1-3,260,1-3,220,2019_4_28_24_11R
62,3,2,3070,山室展弘,67,19,6.75,2,0.14,24,11R,雨,南,1,1,2019_4_28,1-3-2,670,1-2-3,250,1-3,260,1-3,220,2019_4_28_24_11R
63,4,4,3843,上之晃弘,66,72,6.86,4,0.24,24,11R,雨,南,1,1,2019_4_28,1-3-2,670,1-2-3,250,1-3,260,1-3,220,2019_4_28_24_11R
64,5,6,4553,坪口竜也,40,13,6.79,6,0.29,24,11R,雨,南,1,1,2019_4_28,1-3-2,670,1-2-3,250,1-3,260,1-3,220,2019_4_28_24_11R
65,6,5,4315,山崎昂介,45,69,6.79,5,0.29,24,11R,雨,南,1,1,2019_4_28,1-3-2,670,1-2-3,250,1-3,260,1-3,220,2019_4_28_24_11R
66,1,1,3779,原田幸哉,27,63,6.78,1,0.04,24,12R,雨,南,1,1,2019_4_28,1-3-2,610,1-2-3,280,1-3,190,1-3,170,2019_4_28_24_12R
67,2,3,4096,石橋道友,25,48,6.87,3,0.06,24,12R,雨,南,1,1,2019_4_28,1-3-2,610,1-2-3,280,1-3,190,1-3,170,2019_4_28_24_12R
68,3,2,3527,中嶋誠一郎,50,74,6.89,2,0.15,24,12R,雨,南,1,1,2019_4_28,1-3-2,610,1-2-3,280,1-3,190,1-3,170,2019_4_28_24_12R
69,4,5,3627,井上恵一,15,24,6.77,5,0.14,24,12R,雨,南,1,1,2019_4_28,1-3-2,610,1-2-3,280,1-3,190,1-3,170,2019_4_28_24_12R
70,5,4,4557,松尾光広,33,67,6.66,4,0.13,24,12R,雨,南,1,1,2019_4_28,1-3-2,610,1-2-3,280,1-3,190,1-3,170,2019_4_28_24_12R
71,6,6,4070,中村亮太,58,55,6.81,6,0.09,24,12R,雨,南,1,1,2019_4_28,1-3-2,610,1-2-3,280,1-3,190,1-3,170,2019_4_28_24_12R
72,1,1,3674,岸恵子,19,102,6.86,1,0.06,22,1R,曇り,北,1,2,2019_4_28,1-5-3,1450,1-3-5,460,1-5,630,1-5,480,2019_4_28_22_1R
73,2,5,3670,古澤信二,49,113,6.84,5,0.03,22,1R,曇り,北,1,2,2019_4_28,1-5-3,1450,1-3-5,460,1-5,630,1-5,480,2019_4_28_22_1R
74,3,3,3350,藤本佳史,47,133,6.98,3,0.10,22,1R,曇り,北,1,2,2019_4_28,1-5-3,1450,1-3-5,460,1-5,630,1-5,480,2019_4_28_22_1R
75,4,2,4046,谷村啓司,22,138,6.87,2,0.11,22,1R,曇り,北,1,2,2019_4_28,1-5-3,1450,1-3-5,460,1-5,630,1-5,480,2019_4_28_22_1R
76,5,6,3879,中村格,43,108,6.91,6,0.07,22,1R,曇り,北,1,2,2019_4_28,1-5-3,1450,1-3-5,460,1-5,630,1-5,480,2019_4_28_22_1R
77,6,4,3802,森岡真希,32,162,6.92,4,0.11,22,1R,曇り,北,1,2,2019_4_28,1-5-3,1450,1-3-5,460,1-5,630,1-5,480,2019_4_28_22_1R
78,1,1,4295,小坂尚哉,75,114,6.83,1,0.10,22,2R,曇り,北東,1,2,2019_4_28,1-5-3,1580,1-3-5,210,1-5,680,1-5,860,2019_4_28_22_2R
79,2,5,4709,岡村将也,13,160,6.87,5,0.15,22,2R,曇り,北東,1,2,2019_4_28,1-5-3,1580,1-3-5,210,1-5,680,1-5,860,2019_4_28_22_2R
80,3,3,4040,廣瀬将亨,17,115,6.85,3,0.11,22,2R,曇り,北東,1,2,2019_4_28,1-5-3,1580,1-3-5,210,1-5,680,1-5,860,2019_4_28_22_2R
81,4,2,4919,吉田翔悟,68,139,6.89,2,0.14,22,2R,曇り,北東,1,2,2019_4_28,1-5-3,1580,1-3-5,210,1-5,680,1-5,860,2019_4_28_22_2R
82,5,6,4640,山ノ内雅人,31,147,6.90,6,0.21,22,2R,曇り,北東,1,2,2019_4_28,1-5-3,1580,1-3-5,210,1-5,680,1-5,860,2019_4_28_22_2R
83,6,4,4224,大橋栄里佳,67,168,6.89,4,0.13,22,2R,曇り,北東,1,2,2019_4_28,1-5-3,1580,1-3-5,210,1-5,680,1-5,860,2019_4_28_22_2R
84,1,1,3757,畑和宏,35,109,6.86,1,0.11,22,3R,曇り,北,1,2,2019_4_28,1-3-2,1110,1-2-3,220,1-3,830,1-3,510,2019_4_28_22_3R
85,2,3,4485,楠原正剛,60,156,6.89,3,0.06,22,3R,曇り,北,1,2,2019_4_28,1-3-2,1110,1-2-3,220,1-3,830,1-3,510,2019_4_28_22_3R
86,3,2,4537,渡邉和将,51,131,6.82,2,0.13,22,3R,曇り,北,1,2,2019_4_28,1-3-2,1110,1-2-3,220,1-3,830,1-3,510,2019_4_28_22_3R
87,4,4,4121,富永修一,40,144,6.94,4,0.22,22,3R,曇り,北,1,2,2019_4_28,1-3-2,1110,1-2-3,220,1-3,830,1-3,510,2019_4_28_22_3R
88,5,6,3890,小宮淳史,70,153,6.99,6,0.23,22,3R,曇り,北,1,2,2019_4_28,1-3-2,1110,1-2-3,220,1-3,830,1-3,510,2019_4_28_22_3R
89,6,5,3372,加藤雅之,20,148,6.94,5,0.19,22,3R,曇り,北,1,2,2019_4_28,1-3-2,1110,1-2-3,220,1-3,830,1-3,510,2019_4_28_22_3R
90,1,1,3680,森林太,21,155,6.88,1,0.11,22,4R,曇り,北,1,2,2019_4_28,1-3-6,4300,1-3-6,1320,1-3,1760,1-3,860,2019_4_28_22_4R
91,2,3,3871,池田紫乃,14,116,6.88,3,0.15,22,4R,曇り,北,1,2,2019_4_28,1-3-6,4300,1-3-6,1320,1-3,1760,1-3,860,2019_4_28_22_4R
92,3,6,4686,丸野一樹,15,104,6.92,6,0.16,22,4R,曇り,北,1,2,2019_4_28,1-3-6,4300,1-3-6,1320,1-3,1760,1-3,860,2019_4_28_22_4R
93,4,2,4551,三川昂暁,57,107,6.83,2,0.16,22,4R,曇り,北,1,2,2019_4_28,1-3-6,4300,1-3-6,1320,1-3,1760,1-3,860,2019_4_28_22_4R
94,5,5,3051,山口俊英,39,149,6.96,5,0.09,22,4R,曇り,北,1,2,2019_4_28,1-3-6,4300,1-3-6,1320,1-3,1760,1-3,860,2019_4_28_22_4R
95,6,4,4395,下河雅史,50,103,6.92,4,0.11,22,4R,曇り,北,1,2,2019_4_28,1-3-6,4300,1-3-6,1320,1-3,1760,1-3,860,2019_4_28_22_4R
96,1,1,3593,横井光弘,46,140,6.84,1,0.07,22,5R,曇り,北,1,2,2019_4_28,1-4-2,5010,1-2-4,1350,1-4,1320,1-4,1050,2019_4_28_22_5R
97,2,4,3670,古澤信二,49,113,6.84,4,0.35,22,5R,曇り,北,1,2,2019_4_28,1-4-2,5010,1-2-4,1350,1-4,1320,1-4,1050,2019_4_28_22_5R
98,3,2,4771,下寺秀和,26,141,6.88,2,0.19,22,5R,曇り,北,1,2,2019_4_28,1-4-2,5010,1-2-4,1350,1-4,1320,1-4,1050,2019_4_28_22_5R
99,4,5,3081,岡本慎治,18,136,6.92,5,0.33,22,5R,曇り,北,1,2,2019_4_28,1-4-2,5010,1-2-4,1350,1-4,1320,1-4,1050,2019_4_28_22_5R
100,5,6,3722,西村秀樹,54,167,6.94,6,0.35,22,5R,曇り,北,1,2,2019_4_28,1-4-2,5010,1-2-4,1350,1-4,1320,1-4,1050,2019_4_28_22_5R
101,6,3,4657,江崎一雄,65,112,6.82,3,0.32,22,5R,曇り,北,1,2,2019_4_28,1-4-2,5010,1-2-4,1350,1-4,1320,1-4,1050,2019_4_28_22_5R
102,1,3,3784,中島友和,45,154,6.81,3,0.15,22,6R,雨,北,1,2,2019_4_28,3-1-4,970,1-3-4,160,3-1,610,1-3,290,2019_4_28_22_6R
103,2,1,4014,片岡恵里,16,117,6.81,1,0.19,22,6R,雨,北,1,2,2019_4_28,3-1-4,970,1-3-4,160,3-1,610,1-3,290,2019_4_28_22_6R
104,3,4,3721,守田俊介,73,164,6.92,4,0.09,22,6R,雨,北,1,2,2019_4_28,3-1-4,970,1-3-4,160,3-1,610,1-3,290,2019_4_28_22_6R
105,4,5,4046,谷村啓司,22,138,6.89,5,0.19,22,6R,雨,北,1,2,2019_4_28,3-1-4,970,1-3-4,160,3-1,610,1-3,290,2019_4_28_22_6R
106,5,2,4558,宮野仁,25,110,6.93,2,0.14,22,6R,雨,北,1,2,2019_4_28,3-1-4,970,1-3-4,160,3-1,610,1-3,290,2019_4_28_22_6R
107,6,6,3787,天野誠,36,101,6.94,6,0.26,22,6R,雨,北,1,2,2019_4_28,3-1-4,970,1-3-4,160,3-1,610,1-3,290,2019_4_28_22_6R
108,1,3,4566,塩田北斗,30,118,6.90,3,0.17,22,7R,曇り,北西,2,3,2019_4_28,3-2-5,6660,2-3-5,2530,3-2,1310,2-3,890,2019_4_28_22_7R
109,2,2,4094,中島真二,63,169,6.91,2,0.15,22,7R,曇り,北西,2,3,2019_4_28,3-2-5,6660,2-3-5,2530,3-2,1310,2-3,890,2019_4_28_22_7R
110,3,5,3334,角ひとみ,66,163,6.95,5,0.16,22,7R,曇り,北西,2,3,2019_4_28,3-2-5,6660,2-3-5,2530,3-2,1310,2-3,890,2019_4_28_22_7R
111,4,1,3631,田添康介,61,150,6.88,1,0.14,22,7R,曇り,北西,2,3,2019_4_28,3-2-5,6660,2-3-5,2530,3-2,1310,2-3,890,2019_4_28_22_7R
112,5,4,3372,加藤雅之,20,148,6.95,4,0.19,22,7R,曇り,北西,2,3,2019_4_28,3-2-5,6660,2-3-5,2530,3-2,1310,2-3,890,2019_4_28_22_7R
113,6,6,3802,森岡真希,32,162,7.00,6,0.21,22,7R,曇り,北西,2,3,2019_4_28,3-2-5,6660,2-3-5,2530,3-2,1310,2-3,890,2019_4_28_22_7R
114,1,1,4012,中村有裕,74,111,6.95,1,0.06,22,8R,曇り,西,2,3,2019_4_28,1-3-6,2820,1-3-6,1970,1-3,360,1-3,350,2019_4_28_22_8R
115,2,3,4487,三原司,28,123,6.92,3,0.10,22,8R,曇り,西,2,3,2019_4_28,1-3-6,2820,1-3-6,1970,1-3,360,1-3,350,2019_4_28_22_8R
116,3,6,4204,柴田大輔,58,161,6.92,6,0.15,22,8R,曇り,西,2,3,2019_4_28,1-3-6,2820,1-3-6,1970,1-3,360,1-3,350,2019_4_28_22_8R
117,4,2,3051,山口俊英,39,149,6.96,2,0.11,22,8R,曇り,西,2,3,2019_4_28,1-3-6,2820,1-3-6,1970,1-3,360,1-3,350,2019_4_28_22_8R
118,5,5,4224,大橋栄里佳,67,168,6.94,5,0.15,22,8R,曇り,西,2,3,2019_4_28,1-3-6,2820,1-3-6,1970,1-3,360,1-3,350,2019_4_28_22_8R
119,6,4,3350,藤本佳史,47,133,7.01,4,0.16,22,8R,曇り,西,2,3,2019_4_28,1-3-6,2820,1-3-6,1970,1-3,360,1-3,350,2019_4_28_22_8R
120,1,1,3462,竹上真司,59,158,6.92,1,0.05,22,9R,曇り,北西,1,2,2019_4_28,1-3-5,640,1-3-5,280,1-3,320,1-3,190,2019_4_28_22_9R
121,2,3,4709,岡村将也,13,160,6.90,3,0.06,22,9R,曇り,北西,1,2,2019_4_28,1-3-5,640,1-3-5,280,1-3,320,1-3,190,2019_4_28_22_9R
122,3,5,3611,岩崎芳美,27,145,6.97,5,0.04,22,9R,曇り,北西,1,2,2019_4_28,1-3-5,640,1-3-5,280,1-3,320,1-3,190,2019_4_28_22_9R
123,4,4,3879,中村格,43,108,6.95,4,0.05,22,9R,曇り,北西,1,2,2019_4_28,1-3-5,640,1-3-5,280,1-3,320,1-3,190,2019_4_28_22_9R
124,5,6,3871,池田紫乃,14,116,6.94,6,0.09,22,9R,曇り,北西,1,2,2019_4_28,1-3-5,640,1-3-5,280,1-3,320,1-3,190,2019_4_28_22_9R
125,6,2,4121,富永修一,40,144,7.00,2,0.09,22,9R,曇り,北西,1,2,2019_4_28,1-3-5,640,1-3-5,280,1-3,320,1-3,190,2019_4_28_22_9R
126,1,1,3784,中島友和,45,154,6.86,1,0.11,22,10R,曇り,西,1,2,2019_4_28,1-3-2,670,1-2-3,220,1-3,280,1-3,220,2019_4_28_22_10R
127,2,3,4295,小坂尚哉,75,114,6.90,3,0.17,22,10R,曇り,西,1,2,2019_4_28,1-3-2,670,1-2-3,220,1-3,280,1-3,220,2019_4_28_22_10R
128,3,2,3757,畑和宏,35,109,6.94,2,0.15,22,10R,曇り,西,1,2,2019_4_28,1-3-2,670,1-2-3,220,1-3,280,1-3,220,2019_4_28_22_10R
129,4,6,4551,三川昂暁,57,107,6.95,6,0.24,22,10R,曇り,西,1,2,2019_4_28,1-3-2,670,1-2-3,220,1-3,280,1-3,220,2019_4_28_22_10R
130,5,5,3593,横井光弘,46,140,6.94,5,0.19,22,10R,曇り,西,1,2,2019_4_28,1-3-2,670,1-2-3,220,1-3,280,1-3,220,2019_4_28_22_10R
131,6,4,3674,岸恵子,19,102,6.99,4,0.14,22,10R,曇り,西,1,2,2019_4_28,1-3-2,670,1-2-3,220,1-3,280,1-3,220,2019_4_28_22_10R
132,1,1,4040,廣瀬将亨,17,115,6.85,1,0.14,22,11R,曇り,西,1,2,2019_4_28,1-2-3,430,1-2-3,210,1-2,320,1-2,220,2019_4_28_22_11R
133,2,2,4566,塩田北斗,30,118,6.89,2,0.09,22,11R,曇り,西,1,2,2019_4_28,1-2-3,430,1-2-3,210,1-2,320,1-2,220,2019_4_28_22_11R
134,3,3,4537,渡邉和将,51,131,6.85,3,0.07,22,11R,曇り,西,1,2,2019_4_28,1-2-3,430,1-2-3,210,1-2,320,1-2,220,2019_4_28_22_11R
135,4,5,4014,片岡恵里,16,117,6.92,5,0.27,22,11R,曇り,西,1,2,2019_4_28,1-2-3,430,1-2-3,210,1-2,320,1-2,220,2019_4_28_22_11R
136,5,4,3680,森林太,21,155,6.97,4,0.25,22,11R,曇り,西,1,2,2019_4_28,1-2-3,430,1-2-3,210,1-2,320,1-2,220,2019_4_28_22_11R
137,6,6,4771,下寺秀和,26,141,6.91,6,0.26,22,11R,曇り,西,1,2,2019_4_28,1-2-3,430,1-2-3,210,1-2,320,1-2,220,2019_4_28_22_11R
138,1,1,3721,守田俊介,73,164,6.94,1,0.09,22,12R,曇り,北,1,2,2019_4_28,1-2-4,680,1-2-4,380,1-2,290,1-2,220,2019_4_28_22_12R
139,2,2,3631,田添康介,61,150,6.91,2,0.10,22,12R,曇り,北,1,2,2019_4_28,1-2-4,680,1-2-4,380,1-2,290,1-2,220,2019_4_28_22_12R
140,3,4,4657,江崎一雄,65,112,6.87,4,0.11,22,12R,曇り,北,1,2,2019_4_28,1-2-4,680,1-2-4,380,1-2,290,1-2,220,2019_4_28_22_12R
141,4,6,4485,楠原正剛,60,156,6.96,6,0.16,22,12R,曇り,北,1,2,2019_4_28,1-2-4,680,1-2-4,380,1-2,290,1-2,220,2019_4_28_22_12R
142,5,5,4012,中村有裕,74,111,6.97,5,0.14,22,12R,曇り,北,1,2,2019_4_28,1-2-4,680,1-2-4,380,1-2,290,1-2,220,2019_4_28_22_12R
143,6,3,4395,下河雅史,50,103,6.89,3,0.13,22,12R,曇り,北,1,2,2019_4_28,1-2-4,680,1-2-4,380,1-2,290,1-2,220,2019_4_28_22_12R
144,1,2,4463,三苫晃幸,48,46,6.69,2,0.14,21,1R,晴,南,1,1,2019_4_28,2-1-4,8660,1-2-4,940,2-1,2050,1-2,380,2019_4_28_21_1R
145,2,1,4885,大山千広,53,23,6.73,1,0.19,21,1R,晴,南,1,1,2019_4_28,2-1-4,8660,1-2-4,940,2-1,2050,1-2,380,2019_4_28_21_1R
146,3,4,4363,大野芳顕,59,56,6.67,4,0.09,21,1R,晴,南,1,1,2019_4_28,2-1-4,8660,1-2-4,940,2-1,2050,1-2,380,2019_4_28_21_1R
147,4,6,3352,小川晃司,44,48,6.74,6,0.04,21,1R,晴,南,1,1,2019_4_28,2-1-4,8660,1-2-4,940,2-1,2050,1-2,380,2019_4_28_21_1R
