,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
31,6R,曇り,北東,5,5,唐津,2020_7_16,3-2-6,2820,,1480,3-2,390,2-3,240,,,,,,,,,,
32,6R,曇り,北東,5,5,唐津,2020_7_16,3-2-6,2820,,1480,3-2,390,2-3,240,,,,,,,,,,
33,6R,曇り,北東,5,5,唐津,2020_7_16,3-2-6,2820,,1480,3-2,390,2-3,240,,,,,,,,,,
34,6R,曇り,北東,5,5,唐津,2020_7_16,3-2-6,2820,,1480,3-2,390,2-3,240,,,,,,,,,,
35,7R,晴,北東,4,4,唐津,2020_7_16,4-6-2,1820,,300,4-6,1120,4-6,740,,,,,,,,,,
36,7R,晴,北東,4,4,唐津,2020_7_16,4-6-2,1820,,300,4-6,1120,4-6,740,,,,,,,,,,
37,7R,晴,北東,4,4,唐津,2020_7_16,4-6-2,1820,,300,4-6,1120,4-6,740,,,,,,,,,,
38,7R,晴,北東,4,4,唐津,2020_7_16,4-6-2,1820,,300,4-6,1120,4-6,740,,,,,,,,,,
39,7R,晴,北東,4,4,唐津,2020_7_16,4-6-2,1820,,300,4-6,1120,4-6,740,,,,,,,,,,
40,7R,晴,北東,4,4,唐津,2020_7_16,4-6-2,1820,,300,4-6,1120,4-6,740,,,,,,,,,,
41,8R,晴,北,5,5,唐津,2020_7_16,1-2-3,1200,,450,1-2,480,1-2,360,,,,,,,,,,
42,8R,晴,北,5,5,唐津,2020_7_16,1-2-3,1200,,450,1-2,480,1-2,360,,,,,,,,,,
43,8R,晴,北,5,5,唐津,2020_7_16,1-2-3,1200,,450,1-2,480,1-2,360,,,,,,,,,,
44,8R,晴,北,5,5,唐津,2020_7_16,1-2-3,1200,,450,1-2,480,1-2,360,,,,,,,,,,
45,8R,晴,北,5,5,唐津,2020_7_16,1-2-3,1200,,450,1-2,480,1-2,360,,,,,,,,,,
46,8R,晴,北,5,5,唐津,2020_7_16,1-2-3,1200,,450,1-2,480,1-2,360,,,,,,,,,,
47,9R,晴,北東,5,5,唐津,2020_7_16,1-4-3,1720,,590,1-4,520,1-4,240,,,,,,,,,,
48,9R,晴,北東,5,5,唐津,2020_7_16,1-4-3,1720,,590,1-4,520,1-4,240,,,,,,,,,,
49,9R,晴,北東,5,5,唐津,2020_7_16,1-4-3,1720,,590,1-4,520,1-4,240,,,,,,,,,,
50,9R,晴,北東,5,5,唐津,2020_7_16,1-4-3,1720,,590,1-4,520,1-4,240,,,,,,,,,,
51,9R,晴,北東,5,5,唐津,2020_7_16,1-4-3,1720,,590,1-4,520,1-4,240,,,,,,,,,,
52,9R,晴,北東,5,5,唐津,2020_7_16,1-4-3,1720,,590,1-4,520,1-4,240,,,,,,,,,,
53,10R,晴,北,5,5,唐津,2020_7_16,3-4-2,14690,,1710,3-4,2790,3-4,1640,,,,,,,,,,
54,10R,晴,北,5,5,唐津,2020_7_16,3-4-2,14690,,1710,3-4,2790,3-4,1640,,,,,,,,,,
55,10R,晴,北,5,5,唐津,2020_7_16,3-4-2,14690,,1710,3-4,2790,3-4,1640,,,,,,,,,,
56,10R,晴,北,5,5,唐津,2020_7_16,3-4-2,14690,,1710,3-4,2790,3-4,1640,,,,,,,,,,
57,10R,晴,北,5,5,唐津,2020_7_16,3-4-2,14690,,1710,3-4,2790,3-4,1640,,,,,,,,,,
58,10R,晴,北,5,5,唐津,2020_7_16,3-4-2,14690,,1710,3-4,2790,3-4,1640,,,,,,,,,,
59,11R,晴,北東,5,5,唐津,2020_7_16,1-2-3,1000,,230,1-2,460,1-2,410,,,,,,,,,,
60,11R,晴,北東,5,5,唐津,2020_7_16,1-2-3,1000,,230,1-2,460,1-2,410,,,,,,,,,,
61,11R,晴,北東,5,5,唐津,2020_7_16,1-2-3,1000,,230,1-2,460,1-2,410,,,,,,,,,,
62,11R,晴,北東,5,5,唐津,2020_7_16,1-2-3,1000,,230,1-2,460,1-2,410,,,,,,,,,,
63,11R,晴,北東,5,5,唐津,2020_7_16,1-2-3,1000,,230,1-2,460,1-2,410,,,,,,,,,,
64,11R,晴,北東,5,5,唐津,2020_7_16,1-2-3,1000,,230,1-2,460,1-2,410,,,,,,,,,,
65,12R,晴,北東,6,6,唐津,2020_7_16,4-5-2,32640,,2930,4-5,16030,4-5,3670,,,,,,,,,,
66,12R,晴,北東,6,6,唐津,2020_7_16,4-5-2,32640,,2930,4-5,16030,4-5,3670,,,,,,,,,,
67,12R,晴,北東,6,6,唐津,2020_7_16,4-5-2,32640,,2930,4-5,16030,4-5,3670,,,,,,,,,,
68,12R,晴,北東,6,6,唐津,2020_7_16,4-5-2,32640,,2930,4-5,16030,4-5,3670,,,,,,,,,,
69,12R,晴,北東,6,6,唐津,2020_7_16,4-5-2,32640,,2930,4-5,16030,4-5,3670,,,,,,,,,,
70,12R,晴,北東,6,6,唐津,2020_7_16,4-5-2,32640,,2930,4-5,16030,4-5,3670,,,,,,,,,,
71,1R,晴,北,1,1,芦屋,2020_7_16,1-5-3,6360,,1730,1-5,2560,1-5,2640,,,,,,,,,,
72,1R,晴,北,1,1,芦屋,2020_7_16,1-5-3,6360,,1730,1-5,2560,1-5,2640,,,,,,,,,,
73,1R,晴,北,1,1,芦屋,2020_7_16,1-5-3,6360,,1730,1-5,2560,1-5,2640,,,,,,,,,,
74,1R,晴,北,1,1,芦屋,2020_7_16,1-5-3,6360,,1730,1-5,2560,1-5,2640,,,,,,,,,,
75,1R,晴,北,1,1,芦屋,2020_7_16,1-5-3,6360,,1730,1-5,2560,1-5,2640,,,,,,,,,,
76,1R,晴,北,1,1,芦屋,2020_7_16,1-5-3,6360,,1730,1-5,2560,1-5,2640,,,,,,,,,,
77,2R,晴,北,1,1,芦屋,2020_7_16,1-4-6,3050,,1020,1-4,180,1-4,150,,,,,,,,,,
78,2R,晴,北,1,1,芦屋,2020_7_16,1-4-6,3050,,1020,1-4,180,1-4,150,,,,,,,,,,
79,2R,晴,北,1,1,芦屋,2020_7_16,1-4-6,3050,,1020,1-4,180,1-4,150,,,,,,,,,,
80,2R,晴,北,1,1,芦屋,2020_7_16,1-4-6,3050,,1020,1-4,180,1-4,150,,,,,,,,,,
81,2R,晴,北,1,1,芦屋,2020_7_16,1-4-6,3050,,1020,1-4,180,1-4,150,,,,,,,,,,
82,2R,晴,北,1,1,芦屋,2020_7_16,1-4-6,3050,,1020,1-4,180,1-4,150,,,,,,,,,,
83,3R,晴,北,2,2,芦屋,2020_7_16,1-3-5,310,,150,1-3,190,1-3,180,,,,,,,,,,
84,3R,晴,北,2,2,芦屋,2020_7_16,1-3-5,310,,150,1-3,190,1-3,180,,,,,,,,,,
85,3R,晴,北,2,2,芦屋,2020_7_16,1-3-5,310,,150,1-3,190,1-3,180,,,,,,,,,,
86,3R,晴,北,2,2,芦屋,2020_7_16,1-3-5,310,,150,1-3,190,1-3,180,,,,,,,,,,
87,3R,晴,北,2,2,芦屋,2020_7_16,1-3-5,310,,150,1-3,190,1-3,180,,,,,,,,,,
88,3R,晴,北,2,2,芦屋,2020_7_16,1-3-5,310,,150,1-3,190,1-3,180,,,,,,,,,,
89,4R,晴,北,2,2,芦屋,2020_7_16,1-4-3,650,,240,1-4,330,1-4,320,,,,,,,,,,
90,4R,晴,北,2,2,芦屋,2020_7_16,1-4-3,650,,240,1-4,330,1-4,320,,,,,,,,,,
91,4R,晴,北,2,2,芦屋,2020_7_16,1-4-3,650,,240,1-4,330,1-4,320,,,,,,,,,,
92,4R,晴,北,2,2,芦屋,2020_7_16,1-4-3,650,,240,1-4,330,1-4,320,,,,,,,,,,
93,4R,晴,北,2,2,芦屋,2020_7_16,1-4-3,650,,240,1-4,330,1-4,320,,,,,,,,,,
94,4R,晴,北,2,2,芦屋,2020_7_16,1-4-3,650,,240,1-4,330,1-4,320,,,,,,,,,,
95,5R,晴,北西,2,2,芦屋,2020_7_16,1-3-4,480,,230,1-3,220,1-3,150,,,,,,,,,,
96,5R,晴,北西,2,2,芦屋,2020_7_16,1-3-4,480,,230,1-3,220,1-3,150,,,,,,,,,,
97,5R,晴,北西,2,2,芦屋,2020_7_16,1-3-4,480,,230,1-3,220,1-3,150,,,,,,,,,,
98,5R,晴,北西,2,2,芦屋,2020_7_16,1-3-4,480,,230,1-3,220,1-3,150,,,,,,,,,,
99,5R,晴,北西,2,2,芦屋,2020_7_16,1-3-4,480,,230,1-3,220,1-3,150,,,,,,,,,,
100,5R,晴,北西,2,2,芦屋,2020_7_16,1-3-4,480,,230,1-3,220,1-3,150,,,,,,,,,,
101,6R,晴,北西,2,2,芦屋,2020_7_16,1-4-5,5200,,1250,1-4,1150,1-4,830,,,,,,,,,,
102,6R,晴,北西,2,2,芦屋,2020_7_16,1-4-5,5200,,1250,1-4,1150,1-4,830,,,,,,,,,,
103,6R,晴,北西,2,2,芦屋,2020_7_16,1-4-5,5200,,1250,1-4,1150,1-4,830,,,,,,,,,,
104,6R,晴,北西,2,2,芦屋,2020_7_16,1-4-5,5200,,1250,1-4,1150,1-4,830,,,,,,,,,,
105,6R,晴,北西,2,2,芦屋,2020_7_16,1-4-5,5200,,1250,1-4,1150,1-4,830,,,,,,,,,,
106,6R,晴,北西,2,2,芦屋,2020_7_16,1-4-5,5200,,1250,1-4,1150,1-4,830,,,,,,,,,,
107,7R,晴,北西,2,2,芦屋,2020_7_16,1-4-3,940,,390,1-4,410,1-4,240,,,,,,,,,,
108,7R,晴,北西,2,2,芦屋,2020_7_16,1-4-3,940,,390,1-4,410,1-4,240,,,,,,,,,,
109,7R,晴,北西,2,2,芦屋,2020_7_16,1-4-3,940,,390,1-4,410,1-4,240,,,,,,,,,,
110,7R,晴,北西,2,2,芦屋,2020_7_16,1-4-3,940,,390,1-4,410,1-4,240,,,,,,,,,,
111,7R,晴,北西,2,2,芦屋,2020_7_16,1-4-3,940,,390,1-4,410,1-4,240,,,,,,,,,,
112,7R,晴,北西,2,2,芦屋,2020_7_16,1-4-3,940,,390,1-4,410,1-4,240,,,,,,,,,,
113,8R,晴,北西,3,3,芦屋,2020_7_16,1-2-3,520,,240,1-2,260,1-2,310,,,,,,,,,,
114,8R,晴,北西,3,3,芦屋,2020_7_16,1-2-3,520,,240,1-2,260,1-2,310,,,,,,,,,,
115,8R,晴,北西,3,3,芦屋,2020_7_16,1-2-3,520,,240,1-2,260,1-2,310,,,,,,,,,,
116,8R,晴,北西,3,3,芦屋,2020_7_16,1-2-3,520,,240,1-2,260,1-2,310,,,,,,,,,,
117,8R,晴,北西,3,3,芦屋,2020_7_16,1-2-3,520,,240,1-2,260,1-2,310,,,,,,,,,,
118,8R,晴,北西,3,3,芦屋,2020_7_16,1-2-3,520,,240,1-2,260,1-2,310,,,,,,,,,,
119,9R,晴,北西,3,3,芦屋,2020_7_16,4-2-1,4830,,550,4-2,1590,2-4,700,,,,,,,,,,
120,9R,晴,北西,3,3,芦屋,2020_7_16,4-2-1,4830,,550,4-2,1590,2-4,700,,,,,,,,,,
121,9R,晴,北西,3,3,芦屋,2020_7_16,4-2-1,4830,,550,4-2,1590,2-4,700,,,,,,,,,,
122,9R,晴,北西,3,3,芦屋,2020_7_16,4-2-1,4830,,550,4-2,1590,2-4,700,,,,,,,,,,
123,9R,晴,北西,3,3,芦屋,2020_7_16,4-2-1,4830,,550,4-2,1590,2-4,700,,,,,,,,,,
124,9R,晴,北西,3,3,芦屋,2020_7_16,4-2-1,4830,,550,4-2,1590,2-4,700,,,,,,,,,,
125,10R,晴,北,3,3,芦屋,2020_7_16,1-4-6,1680,,790,1-4,480,1-4,400,,,,,,,,,,
126,10R,晴,北,3,3,芦屋,2020_7_16,1-4-6,1680,,790,1-4,480,1-4,400,,,,,,,,,,
127,10R,晴,北,3,3,芦屋,2020_7_16,1-4-6,1680,,790,1-4,480,1-4,400,,,,,,,,,,
128,10R,晴,北,3,3,芦屋,2020_7_16,1-4-6,1680,,790,1-4,480,1-4,400,,,,,,,,,,
129,10R,晴,北,3,3,芦屋,2020_7_16,1-4-6,1680,,790,1-4,480,1-4,400,,,,,,,,,,
130,10R,晴,北,3,3,芦屋,2020_7_16,1-4-6,1680,,790,1-4,480,1-4,400,,,,,,,,,,
131,11R,晴,北,3,3,芦屋,2020_7_16,1-3-2,770,,280,1-3,340,1-3,310,,,,,,,,,,
132,11R,晴,北,3,3,芦屋,2020_7_16,1-3-2,770,,280,1-3,340,1-3,310,,,,,,,,,,
133,11R,晴,北,3,3,芦屋,2020_7_16,1-3-2,770,,280,1-3,340,1-3,310,,,,,,,,,,
134,11R,晴,北,3,3,芦屋,2020_7_16,1-3-2,770,,280,1-3,340,1-3,310,,,,,,,,,,
135,11R,晴,北,3,3,芦屋,2020_7_16,1-3-2,770,,280,1-3,340,1-3,310,,,,,,,,,,
136,11R,晴,北,3,3,芦屋,2020_7_16,1-3-2,770,,280,1-3,340,1-3,310,,,,,,,,,,
137,12R,晴,北,3,3,芦屋,2020_7_16,1-3-2,830,,230,1-3,360,1-3,260,,,,,,,,,,
138,12R,晴,北,3,3,芦屋,2020_7_16,1-3-2,830,,230,1-3,360,1-3,260,,,,,,,,,,
139,12R,晴,北,3,3,芦屋,2020_7_16,1-3-2,830,,230,1-3,360,1-3,260,,,,,,,,,,
140,12R,晴,北,3,3,芦屋,2020_7_16,1-3-2,830,,230,1-3,360,1-3,260,,,,,,,,,,
141,12R,晴,北,3,3,芦屋,2020_7_16,1-3-2,830,,230,1-3,360,1-3,260,,,,,,,,,,
142,12R,晴,北,3,3,芦屋,2020_7_16,1-3-2,830,,230,1-3,360,1-3,260,,,,,,,,,,
143,1R,晴,北東,4,4,若松,2020_7_16,3-1-5,4610,,550,3-1,1370,1-3,300,,,,,,,,,,
144,1R,晴,北東,4,4,若松,2020_7_16,3-1-5,4610,,550,3-1,1370,1-3,300,,,,,,,,,,
145,1R,晴,北東,4,4,若松,2020_7_16,3-1-5,4610,,550,3-1,1370,1-3,300,,,,,,,,,,
146,1R,晴,北東,4,4,若松,2020_7_16,3-1-5,4610,,550,3-1,1370,1-3,300,,,,,,,,,,
147,1R,晴,北東,4,4,若松,2020_7_16,3-1-5,4610,,550,3-1,1370,1-3,300,,,,,,,,,,
148,1R,晴,北東,4,4,若松,2020_7_16,3-1-5,4610,,550,3-1,1370,1-3,300,,,,,,,,,,
149,2R,晴,北東,3,3,若松,2020_7_16,1-4-6,4070,,1630,1-4,790,1-4,850,,,,,,,,,,
150,2R,晴,北東,3,3,若松,2020_7_16,1-4-6,4070,,1630,1-4,790,1-4,850,,,,,,,,,,
151,2R,晴,北東,3,3,若松,2020_7_16,1-4-6,4070,,1630,1-4,790,1-4,850,,,,,,,,,,
152,2R,晴,北東,3,3,若松,2020_7_16,1-4-6,4070,,1630,1-4,790,1-4,850,,,,,,,,,,
153,2R,晴,北東,3,3,若松,2020_7_16,1-4-6,4070,,1630,1-4,790,1-4,850,,,,,,,,,,
154,2R,晴,北東,3,3,若松,2020_7_16,1-4-6,4070,,1630,1-4,790,1-4,850,,,,,,,,,,
155,3R,晴,北東,3,3,若松,2020_7_16,2-4-6,6080,,1550,2-4,2070,2-4,1390,,,,,,,,,,
156,3R,晴,北東,3,3,若松,2020_7_16,2-4-6,6080,,1550,2-4,2070,2-4,1390,,,,,,,,,,
157,3R,晴,北東,3,3,若松,2020_7_16,2-4-6,6080,,1550,2-4,2070,2-4,1390,,,,,,,,,,
158,3R,晴,北東,3,3,若松,2020_7_16,2-4-6,6080,,1550,2-4,2070,2-4,1390,,,,,,,,,,
159,3R,晴,北東,3,3,若松,2020_7_16,2-4-6,6080,,1550,2-4,2070,2-4,1390,,,,,,,,,,
160,3R,晴,北東,3,3,若松,2020_7_16,2-4-6,6080,,1550,2-4,2070,2-4,1390,,,,,,,,,,
161,4R,晴,北東,3,3,若松,2020_7_16,1-2-3,1700,,610,1-2,590,1-2,420,,,,,,,,,,
162,4R,晴,北東,3,3,若松,2020_7_16,1-2-3,1700,,610,1-2,590,1-2,420,,,,,,,,,,
163,4R,晴,北東,3,3,若松,2020_7_16,1-2-3,1700,,610,1-2,590,1-2,420,,,,,,,,,,
164,4R,晴,北東,3,3,若松,2020_7_16,1-2-3,1700,,610,1-2,590,1-2,420,,,,,,,,,,
165,4R,晴,北東,3,3,若松,2020_7_16,1-2-3,1700,,610,1-2,590,1-2,420,,,,,,,,,,
166,4R,晴,北東,3,3,若松,2020_7_16,1-2-3,1700,,610,1-2,590,1-2,420,,,,,,,,,,
167,5R,晴,北東,3,3,若松,2020_7_16,1-2-4,450,,170,1-2,270,1-2,270,,,,,,,,,,
168,5R,晴,北東,3,3,若松,2020_7_16,1-2-4,450,,170,1-2,270,1-2,270,,,,,,,,,,
169,5R,晴,北東,3,3,若松,2020_7_16,1-2-4,450,,170,1-2,270,1-2,270,,,,,,,,,,
170,5R,晴,北東,3,3,若松,2020_7_16,1-2-4,450,,170,1-2,270,1-2,270,,,,,,,,,,
171,5R,晴,北東,3,3,若松,2020_7_16,1-2-4,450,,170,1-2,270,1-2,270,,,,,,,,,,
172,5R,晴,北東,3,3,若松,2020_7_16,1-2-4,450,,170,1-2,270,1-2,270,,,,,,,,,,
173,6R,晴,北東,3,3,若松,2020_7_16,1-3-4,850,,380,1-3,400,1-3,320,,,,,,,,,,
174,6R,晴,北東,3,3,若松,2020_7_16,1-3-4,850,,380,1-3,400,1-3,320,,,,,,,,,,
175,6R,晴,北東,3,3,若松,2020_7_16,1-3-4,850,,380,1-3,400,1-3,320,,,,,,,,,,
176,6R,晴,北東,3,3,若松,2020_7_16,1-3-4,850,,380,1-3,400,1-3,320,,,,,,,,,,
177,6R,晴,北東,3,3,若松,2020_7_16,1-3-4,850,,380,1-3,400,1-3,320,,,,,,,,,,
178,6R,晴,北東,3,3,若松,2020_7_16,1-3-4,850,,380,1-3,400,1-3,320,,,,,,,,,,
179,7R,晴,北東,3,3,若松,2020_7_16,2-1-4,5100,,740,2-1,810,1-2,210,,,,,,,,,,
180,7R,晴,北東,3,3,若松,2020_7_16,2-1-4,5100,,740,2-1,810,1-2,210,,,,,,,,,,
181,7R,晴,北東,3,3,若松,2020_7_16,2-1-4,5100,,740,2-1,810,1-2,210,,,,,,,,,,
182,7R,晴,北東,3,3,若松,2020_7_16,2-1-4,5100,,740,2-1,810,1-2,210,,,,,,,,,,
183,7R,晴,北東,3,3,若松,2020_7_16,2-1-4,5100,,740,2-1,810,1-2,210,,,,,,,,,,
184,7R,晴,北東,3,3,若松,2020_7_16,2-1-4,5100,,740,2-1,810,1-2,210,,,,,,,,,,
185,8R,晴,北東,3,3,若松,2020_7_16,1-4-3,1750,,420,1-4,790,1-4,650,,,,,,,,,,
186,8R,晴,北東,3,3,若松,2020_7_16,1-4-3,1750,,420,1-4,790,1-4,650,,,,,,,,,,
187,8R,晴,北東,3,3,若松,2020_7_16,1-4-3,1750,,420,1-4,790,1-4,650,,,,,,,,,,
188,8R,晴,北東,3,3,若松,2020_7_16,1-4-3,1750,,420,1-4,790,1-4,650,,,,,,,,,,
189,8R,晴,北東,3,3,若松,2020_7_16,1-4-3,1750,,420,1-4,790,1-4,650,,,,,,,,,,
190,8R,晴,北東,3,3,若松,2020_7_16,1-4-3,1750,,420,1-4,790,1-4,650,,,,,,,,,,
191,9R,晴,北東,3,3,若松,2020_7_16,1-4-2,1230,,480,1-4,440,1-4,390,,,,,,,,,,
192,9R,晴,北東,3,3,若松,2020_7_16,1-4-2,1230,,480,1-4,440,1-4,390,,,,,,,,,,
193,9R,晴,北東,3,3,若松,2020_7_16,1-4-2,1230,,480,1-4,440,1-4,390,,,,,,,,,,
194,9R,晴,北東,3,3,若松,2020_7_16,1-4-2,1230,,480,1-4,440,1-4,390,,,,,,,,,,
195,9R,晴,北東,3,3,若松,2020_7_16,1-4-2,1230,,480,1-4,440,1-4,390,,,,,,,,,,
196,9R,晴,北東,3,3,若松,2020_7_16,1-4-2,1230,,480,1-4,440,1-4,390,,,,,,,,,,
197,10R,晴,北東,3,3,若松,2020_7_16,1-3-2,620,,260,1-3,230,1-3,190,,,,,,,,,,
198,10R,晴,北東,3,3,若松,2020_7_16,1-3-2,620,,260,1-3,230,1-3,190,,,,,,,,,,
199,10R,晴,北東,3,3,若松,2020_7_16,1-3-2,620,,260,1-3,230,1-3,190,,,,,,,,,,
200,10R,晴,北東,3,3,若松,2020_7_16,1-3-2,620,,260,1-3,230,1-3,190,,,,,,,,,,
201,10R,晴,北東,3,3,若松,2020_7_16,1-3-2,620,,260,1-3,230,1-3,190,,,,,,,,,,
202,10R,晴,北東,3,3,若松,2020_7_16,1-3-2,620,,260,1-3,230,1-3,190,,,,,,,,,,
203,11R,晴,北,1,1,若松,2020_7_16,3-6-1,60090,,3050,3-6,12780,3-6,7300,,,,,,,,,,
204,11R,晴,北,1,1,若松,2020_7_16,3-6-1,60090,,3050,3-6,12780,3-6,7300,,,,,,,,,,
205,11R,晴,北,1,1,若松,2020_7_16,3-6-1,60090,,3050,3-6,12780,3-6,7300,,,,,,,,,,
206,11R,晴,北,1,1,若松,2020_7_16,3-6-1,60090,,3050,3-6,12780,3-6,7300,,,,,,,,,,
207,11R,晴,北,1,1,若松,2020_7_16,3-6-1,60090,,3050,3-6,12780,3-6,7300,,,,,,,,,,
208,11R,晴,北,1,1,若松,2020_7_16,3-6-1,60090,,3050,3-6,12780,3-6,7300,,,,,,,,,,
209,12R,晴,北東,2,2,若松,2020_7_16,2-4-3,36580,,5480,2-4,5330,2-4,2740,,,,,,,,,,
210,12R,晴,北東,2,2,若松,2020_7_16,2-4-3,36580,,5480,2-4,5330,2-4,2740,,,,,,,,,,
211,12R,晴,北東,2,2,若松,2020_7_16,2-4-3,36580,,5480,2-4,5330,2-4,2740,,,,,,,,,,
212,12R,晴,北東,2,2,若松,2020_7_16,2-4-3,36580,,5480,2-4,5330,2-4,2740,,,,,,,,,,
213,12R,晴,北東,2,2,若松,2020_7_16,2-4-3,36580,,5480,2-4,5330,2-4,2740,,,,,,,,,,
214,12R,晴,北東,2,2,若松,2020_7_16,2-4-3,36580,,5480,2-4,5330,2-4,2740,,,,,,,,,,
215,1R,晴,南東,2,2,下関,2020_7_16,2-6-1,15590,,990,2-6,9540,2-6,4340,,,,,,,,,,
216,1R,晴,南東,2,2,下関,2020_7_16,2-6-1,15590,,990,2-6,9540,2-6,4340,,,,,,,,,,
217,1R,晴,南東,2,2,下関,2020_7_16,2-6-1,15590,,990,2-6,9540,2-6,4340,,,,,,,,,,
218,1R,晴,南東,2,2,下関,2020_7_16,2-6-1,15590,,990,2-6,9540,2-6,4340,,,,,,,,,,
219,1R,晴,南東,2,2,下関,2020_7_16,2-6-1,15590,,990,2-6,9540,2-6,4340,,,,,,,,,,
220,1R,晴,南東,2,2,下関,2020_7_16,2-6-1,15590,,990,2-6,9540,2-6,4340,,,,,,,,,,
221,2R,晴,南東,1,1,下関,2020_7_16,2-1-3,3770,,610,2-1,1030,1-2,230,,,,,,,,,,
222,2R,晴,南東,1,1,下関,2020_7_16,2-1-3,3770,,610,2-1,1030,1-2,230,,,,,,,,,,
223,2R,晴,南東,1,1,下関,2020_7_16,2-1-3,3770,,610,2-1,1030,1-2,230,,,,,,,,,,
224,2R,晴,南東,1,1,下関,2020_7_16,2-1-3,3770,,610,2-1,1030,1-2,230,,,,,,,,,,
225,2R,晴,南東,1,1,下関,2020_7_16,2-1-3,3770,,610,2-1,1030,1-2,230,,,,,,,,,,
226,2R,晴,南東,1,1,下関,2020_7_16,2-1-3,3770,,610,2-1,1030,1-2,230,,,,,,,,,,
227,3R,晴,南,2,2,下関,2020_7_16,5-2-3,2260,,640,5-2,970,2-5,720,,,,,,,,,,
