,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
20,3,2,3591,後藤孝義,56,34,6.83,2,0.16,24,4R,晴,西,1,1,2019_10_28,1-3-2,1120,1-2-3,430,1-3,220,1-3,130,2019_10_28_24_4R
21,4,5,3528,笠野友紀恵,26,54,6.76,5,0.13,24,4R,晴,西,1,1,2019_10_28,1-3-2,1120,1-2-3,430,1-3,220,1-3,130,2019_10_28_24_4R
22,5,6,4003,表憲一,53,70,6.81,6,0.15,24,4R,晴,西,1,1,2019_10_28,1-3-2,1120,1-2-3,430,1-3,220,1-3,130,2019_10_28_24_4R
23,6,4,4868,松本峻,22,58,6.76,4,0.17,24,4R,晴,西,1,1,2019_10_28,1-3-2,1120,1-2-3,430,1-3,220,1-3,130,2019_10_28_24_4R
24,1,1,4000,松本博昭,67,59,6.72,1,0.16,24,5R,晴,西,1,1,2019_10_28,1-4-2,2190,1-2-4,1180,1-4,620,1-4,390,2019_10_28_24_5R
25,2,4,3615,横田茂,19,32,6.80,4,0.18,24,5R,晴,西,1,1,2019_10_28,1-4-2,2190,1-2-4,1180,1-4,620,1-4,390,2019_10_28_24_5R
26,3,2,3280,垣内清美,47,71,6.77,2,0.22,24,5R,晴,西,1,1,2019_10_28,1-4-2,2190,1-2-4,1180,1-4,620,1-4,390,2019_10_28_24_5R
27,4,3,4207,松下一也,15,41,6.70,3,0.15,24,5R,晴,西,1,1,2019_10_28,1-4-2,2190,1-2-4,1180,1-4,620,1-4,390,2019_10_28_24_5R
28,5,5,3357,福島陽子,57,36,6.73,5,0.21,24,5R,晴,西,1,1,2019_10_28,1-4-2,2190,1-2-4,1180,1-4,620,1-4,390,2019_10_28_24_5R
29,1,1,4008,中尾誠,74,67,6.73,1,0.21,24,6R,晴,南西,1,1,2019_10_28,1-2-5,610,1-2-5,380,1-2,180,1-2,130,2019_10_28_24_6R
30,2,2,3621,天野晶夫,70,47,6.73,2,0.16,24,6R,晴,南西,1,1,2019_10_28,1-2-5,610,1-2-5,380,1-2,180,1-2,130,2019_10_28_24_6R
31,3,5,4803,飯田庄吾,59,35,6.70,5,0.11,24,6R,晴,南西,1,1,2019_10_28,1-2-5,610,1-2-5,380,1-2,180,1-2,130,2019_10_28_24_6R
32,4,3,4315,山崎昂介,73,65,6.72,3,0.19,24,6R,晴,南西,1,1,2019_10_28,1-2-5,610,1-2-5,380,1-2,180,1-2,130,2019_10_28_24_6R
33,5,6,5045,平川香織,11,68,6.85,6,0.06,24,6R,晴,南西,1,1,2019_10_28,1-2-5,610,1-2-5,380,1-2,180,1-2,130,2019_10_28_24_6R
34,6,4,3444,香月大介,44,76,6.78,4,0.17,24,6R,晴,南西,1,1,2019_10_28,1-2-5,610,1-2-5,380,1-2,180,1-2,130,2019_10_28_24_6R
35,1,1,3442,宮武英司,63,48,6.77,1,0.09,24,7R,晴,南西,1,1,2019_10_28,1-3-2,1160,1-2-3,240,1-3,540,1-3,540,2019_10_28_24_7R
36,2,3,4248,岡本大,36,26,6.84,3,0.11,24,7R,晴,南西,1,1,2019_10_28,1-3-2,1160,1-2-3,240,1-3,540,1-3,540,2019_10_28_24_7R
37,3,2,4022,待鳥雄紀,25,33,6.68,2,0.14,24,7R,晴,南西,1,1,2019_10_28,1-3-2,1160,1-2-3,240,1-3,540,1-3,540,2019_10_28_24_7R
38,4,6,3445,加藤高史,24,19,6.77,6,0.22,24,7R,晴,南西,1,1,2019_10_28,1-3-2,1160,1-2-3,240,1-3,540,1-3,540,2019_10_28_24_7R
39,5,4,3528,笠野友紀恵,26,54,6.71,4,0.19,24,7R,晴,南西,1,1,2019_10_28,1-3-2,1160,1-2-3,240,1-3,540,1-3,540,2019_10_28_24_7R
40,6,5,3596,河上年昭,13,72,6.81,5,0.21,24,7R,晴,南西,1,1,2019_10_28,1-3-2,1160,1-2-3,240,1-3,540,1-3,540,2019_10_28_24_7R
41,1,1,3439,大平誉史明,27,63,6.74,1,0.15,24,8R,晴,東,1,1,2019_10_28,1-6-2,5470,1-2-6,900,1-6,1840,1-6,2020,2019_10_28_24_8R
42,2,6,4006,小野勇作,51,18,6.77,6,0.21,24,8R,晴,東,1,1,2019_10_28,1-6-2,5470,1-2-6,900,1-6,1840,1-6,2020,2019_10_28_24_8R
43,3,2,3578,塩田雄一,23,40,6.80,2,0.15,24,8R,晴,東,1,1,2019_10_28,1-6-2,5470,1-2-6,900,1-6,1840,1-6,2020,2019_10_28_24_8R
44,4,3,4003,表憲一,53,70,6.85,3,0.15,24,8R,晴,東,1,1,2019_10_28,1-6-2,5470,1-2-6,900,1-6,1840,1-6,2020,2019_10_28_24_8R
45,5,5,3600,玄馬徹,43,20,6.76,5,0.33,24,8R,晴,東,1,1,2019_10_28,1-6-2,5470,1-2-6,900,1-6,1840,1-6,2020,2019_10_28_24_8R
46,6,4,4930,佐藤悠,76,16,6.66,4,0.24,24,8R,晴,東,1,1,2019_10_28,1-6-2,5470,1-2-6,900,1-6,1840,1-6,2020,2019_10_28_24_8R
47,1,3,3882,新田智彰,32,69,6.81,3,0.21,24,9R,晴,東,1,1,2019_10_28,3-5-1,10780,1-3-5,280,3-5,5830,3-5,1810,2019_10_28_24_9R
48,2,5,4019,笠原亮,33,11,6.69,5,0.21,24,9R,晴,東,1,1,2019_10_28,3-5-1,10780,1-3-5,280,3-5,5830,3-5,1810,2019_10_28_24_9R
49,3,1,3297,藤丸光一,65,53,6.67,1,0.23,24,9R,晴,東,1,1,2019_10_28,3-5-1,10780,1-3-5,280,3-5,5830,3-5,1810,2019_10_28_24_9R
50,4,2,3357,福島陽子,57,36,6.74,2,0.22,24,9R,晴,東,1,1,2019_10_28,3-5-1,10780,1-3-5,280,3-5,5830,3-5,1810,2019_10_28_24_9R
51,5,4,4016,西川新太郎,21,27,6.68,4,0.25,24,9R,晴,東,1,1,2019_10_28,3-5-1,10780,1-3-5,280,3-5,5830,3-5,1810,2019_10_28_24_9R
52,6,6,4948,木場悠介,40,12,6.70,6,0.23,24,9R,晴,東,1,1,2019_10_28,3-5-1,10780,1-3-5,280,3-5,5830,3-5,1810,2019_10_28_24_9R
53,1,3,4120,柘植政浩,61,73,6.73,3,0.19,24,10R,晴,無風,0,0,2019_10_28,3-1-6,5290,1-3-6,600,3-1,1500,1-3,230,2019_10_28_24_10R
54,2,1,3621,天野晶夫,70,47,6.76,1,0.18,24,10R,晴,無風,0,0,2019_10_28,3-1-6,5290,1-3-6,600,3-1,1500,1-3,230,2019_10_28_24_10R
55,3,6,3568,木村光宏,28,25,6.76,5,0.24,24,10R,晴,無風,0,0,2019_10_28,3-1-6,5290,1-3-6,600,3-1,1500,1-3,230,2019_10_28_24_10R
56,4,4,4011,堀之内紀代子,31,61,6.69,6,0.14,24,10R,晴,無風,0,0,2019_10_28,3-1-6,5290,1-3-6,600,3-1,1500,1-3,230,2019_10_28_24_10R
57,5,5,3442,宮武英司,63,48,6.76,4,0.26,24,10R,晴,無風,0,0,2019_10_28,3-1-6,5290,1-3-6,600,3-1,1500,1-3,230,2019_10_28_24_10R
58,6,2,4991,宗行治哉,38,43,6.71,2,0.18,24,10R,晴,無風,0,0,2019_10_28,3-1-6,5290,1-3-6,600,3-1,1500,1-3,230,2019_10_28_24_10R
59,1,1,4207,松下一也,15,41,6.77,1,0.13,24,11R,晴,東,1,1,2019_10_28,1-4-2,1120,1-2-4,360,1-4,450,1-4,460,2019_10_28_24_11R
60,2,4,3439,大平誉史明,27,63,6.77,4,0.12,24,11R,晴,東,1,1,2019_10_28,1-4-2,1120,1-2-4,360,1-4,450,1-4,460,2019_10_28_24_11R
61,3,2,3445,加藤高史,24,19,6.71,2,0.15,24,11R,晴,東,1,1,2019_10_28,1-4-2,1120,1-2-4,360,1-4,450,1-4,460,2019_10_28_24_11R
62,4,6,3615,横田茂,19,32,6.73,6,0.17,24,11R,晴,東,1,1,2019_10_28,1-4-2,1120,1-2-4,360,1-4,450,1-4,460,2019_10_28_24_11R
63,5,5,4868,松本峻,22,58,6.81,5,0.13,24,11R,晴,東,1,1,2019_10_28,1-4-2,1120,1-2-4,360,1-4,450,1-4,460,2019_10_28_24_11R
64,6,3,4008,中尾誠,74,67,6.72,3,0.19,24,11R,晴,東,1,1,2019_10_28,1-4-2,1120,1-2-4,360,1-4,450,1-4,460,2019_10_28_24_11R
65,1,1,4019,笠原亮,33,11,6.67,1,0.15,24,12R,晴,東,1,1,2019_10_28,1-4-3,1600,1-3-4,660,1-4,370,1-4,370,2019_10_28_24_12R
66,2,4,4000,松本博昭,67,59,6.64,4,0.18,24,12R,晴,東,1,1,2019_10_28,1-4-3,1600,1-3-4,660,1-4,370,1-4,370,2019_10_28_24_12R
67,3,3,4006,小野勇作,51,18,6.65,3,0.17,24,12R,晴,東,1,1,2019_10_28,1-4-3,1600,1-3-4,660,1-4,370,1-4,370,2019_10_28_24_12R
68,4,2,3349,吉田一郎,72,55,6.72,2,0.14,24,12R,晴,東,1,1,2019_10_28,1-4-3,1600,1-3-4,660,1-4,370,1-4,370,2019_10_28_24_12R
69,5,5,4012,中村有裕,16,56,6.72,5,0.15,24,12R,晴,東,1,1,2019_10_28,1-4-3,1600,1-3-4,660,1-4,370,1-4,370,2019_10_28_24_12R
70,6,6,4022,待鳥雄紀,25,33,6.66,6,0.21,24,12R,晴,東,1,1,2019_10_28,1-4-3,1600,1-3-4,660,1-4,370,1-4,370,2019_10_28_24_12R
71,1,1,4155,長野壮志郎,58,51,6.68,1,0.12,23,1R,晴,南西,3,3,2019_10_28,1-4-2,8290,1-2-4,1700,1-4,2400,1-4,1690,2019_10_28_23_1R
72,2,4,5022,伊藤尚汰,49,62,6.66,4,0.19,23,1R,晴,南西,3,3,2019_10_28,1-4-2,8290,1-2-4,1700,1-4,2400,1-4,1690,2019_10_28_23_1R
73,3,2,3989,熊本英一,41,64,6.66,2,0.20,23,1R,晴,南西,3,3,2019_10_28,1-4-2,8290,1-2-4,1700,1-4,2400,1-4,1690,2019_10_28_23_1R
74,4,3,4921,二宮博貴,47,49,6.69,3,0.18,23,1R,晴,南西,3,3,2019_10_28,1-4-2,8290,1-2-4,1700,1-4,2400,1-4,1690,2019_10_28_23_1R
75,5,5,5026,安河内健,65,43,6.67,5,0.20,23,1R,晴,南西,3,3,2019_10_28,1-4-2,8290,1-2-4,1700,1-4,2400,1-4,1690,2019_10_28_23_1R
76,6,6,5068,前田滉,53,42,6.65,6,0.20,23,1R,晴,南西,3,3,2019_10_28,1-4-2,8290,1-2-4,1700,1-4,2400,1-4,1690,2019_10_28_23_1R
77,1,4,3867,松浦勝,38,77,6.68,4,0.19,23,2R,晴,南,3,3,2019_10_28,4-6-1,22030,1-4-6,2830,4-6,6550,4-6,3700,2019_10_28_23_2R
78,2,6,3858,織田猛,57,79,6.72,5,0.17,23,2R,晴,南,3,3,2019_10_28,4-6-1,22030,1-4-6,2830,4-6,6550,4-6,3700,2019_10_28_23_2R
79,3,1,3683,小羽正作,70,73,6.74,1,0.26,23,2R,晴,南,3,3,2019_10_28,4-6-1,22030,1-4-6,2830,4-6,6550,4-6,3700,2019_10_28_23_2R
80,4,3,4004,山本浩輔,48,39,6.70,3,0.33,23,2R,晴,南,3,3,2019_10_28,4-6-1,22030,1-4-6,2830,4-6,6550,4-6,3700,2019_10_28_23_2R
81,5,5,5006,久保原秀人,29,36,6.70,6,0.22,23,2R,晴,南,3,3,2019_10_28,4-6-1,22030,1-4-6,2830,4-6,6550,4-6,3700,2019_10_28_23_2R
82,6,2,4137,君島秀三,37,52,6.69,2,0.28,23,2R,晴,南,3,3,2019_10_28,4-6-1,22030,1-4-6,2830,4-6,6550,4-6,3700,2019_10_28_23_2R
83,1,3,3996,秋山直之,42,60,6.70,3,0.19,23,3R,晴,南西,2,2,2019_10_28,3-1-6,730,1-3-6,220,3-1,410,1-3,210,2019_10_28_23_3R
84,2,1,3485,竹村祥司,27,88,6.65,1,0.18,23,3R,晴,南西,2,2,2019_10_28,3-1-6,730,1-3-6,220,3-1,410,1-3,210,2019_10_28_23_3R
85,3,6,3224,栗山繁洋,46,86,6.65,4,0.21,23,3R,晴,南西,2,2,2019_10_28,3-1-6,730,1-3-6,220,3-1,410,1-3,210,2019_10_28_23_3R
86,4,5,5084,末永和也,20,50,6.70,6,0.30,23,3R,晴,南西,2,2,2019_10_28,3-1-6,730,1-3-6,220,3-1,410,1-3,210,2019_10_28_23_3R
87,5,2,3808,秋田健太郎,35,80,6.75,2,0.18,23,3R,晴,南西,2,2,2019_10_28,3-1-6,730,1-3-6,220,3-1,410,1-3,210,2019_10_28_23_3R
88,6,4,5009,大賀龍之介,63,59,6.68,5,0.20,23,3R,晴,南西,2,2,2019_10_28,3-1-6,730,1-3-6,220,3-1,410,1-3,210,2019_10_28_23_3R
89,1,1,3804,中渡修作,64,67,6.64,1,0.23,23,4R,晴,南西,3,3,2019_10_28,1-4-5,4670,1-4-5,2140,1-4,860,1-4,590,2019_10_28_23_4R
90,2,4,4472,尾嶋一広,31,32,6.64,5,0.30,23,4R,晴,南西,3,3,2019_10_28,1-4-5,4670,1-4-5,2140,1-4,860,1-4,590,2019_10_28_23_4R
91,3,5,4872,山下流心,54,68,6.69,4,0.26,23,4R,晴,南西,3,3,2019_10_28,1-4-5,4670,1-4-5,2140,1-4,860,1-4,590,2019_10_28_23_4R
92,4,3,3737,上平真二,28,90,6.75,2,0.21,23,4R,晴,南西,3,3,2019_10_28,1-4-5,4670,1-4-5,2140,1-4,860,1-4,590,2019_10_28_23_4R
93,5,6,3851,森田昭彦,25,47,6.68,6,0.29,23,4R,晴,南西,3,3,2019_10_28,1-4-5,4670,1-4-5,2140,1-4,860,1-4,590,2019_10_28_23_4R
94,6,2,4187,香川友尚,52,78,6.71,3,0.19,23,4R,晴,南西,3,3,2019_10_28,1-4-5,4670,1-4-5,2140,1-4,860,1-4,590,2019_10_28_23_4R
95,1,1,4489,岩川仁士,44,66,6.71,1,0.19,23,5R,晴,南西,1,1,2019_10_28,1-4-6,5140,1-4-6,1870,1-4,1540,1-4,1060,2019_10_28_23_5R
96,2,4,4802,中田達也,68,89,6.79,4,0.19,23,5R,晴,南西,1,1,2019_10_28,1-4-6,5140,1-4-6,1870,1-4,1540,1-4,1060,2019_10_28_23_5R
97,3,6,3233,小畑実成,55,74,6.71,6,0.20,23,5R,晴,南西,1,1,2019_10_28,1-4-6,5140,1-4-6,1870,1-4,1540,1-4,1060,2019_10_28_23_5R
98,4,2,3940,飯山泰,59,37,6.69,2,0.24,23,5R,晴,南西,1,1,2019_10_28,1-4-6,5140,1-4-6,1870,1-4,1540,1-4,1060,2019_10_28_23_5R
99,5,5,4365,盛本真輔,50,44,6.70,5,0.15,23,5R,晴,南西,1,1,2019_10_28,1-4-6,5140,1-4-6,1870,1-4,1540,1-4,1060,2019_10_28_23_5R
100,6,3,4382,高山智至,45,71,6.70,3,0.18,23,5R,晴,南西,1,1,2019_10_28,1-4-6,5140,1-4-6,1870,1-4,1540,1-4,1060,2019_10_28_23_5R
101,1,1,4905,土井祥伍,56,40,6.67,1,0.20,23,6R,晴,南,1,1,2019_10_28,1-2-4,4020,1-2-4,1730,1-2,1070,1-2,740,2019_10_28_23_6R
102,2,2,3858,織田猛,57,79,6.76,2,0.19,23,6R,晴,南,1,1,2019_10_28,1-2-4,4020,1-2-4,1730,1-2,1070,1-2,740,2019_10_28_23_6R
103,3,4,3939,渡辺真至,43,45,6.73,4,0.23,23,6R,晴,南,1,1,2019_10_28,1-2-4,4020,1-2-4,1730,1-2,1070,1-2,740,2019_10_28_23_6R
104,4,5,3347,矢後剛,26,65,6.74,5,0.25,23,6R,晴,南,1,1,2019_10_28,1-2-4,4020,1-2-4,1730,1-2,1070,1-2,740,2019_10_28_23_6R
105,5,3,4403,木下大將,32,31,6.68,3,0.21,23,6R,晴,南,1,1,2019_10_28,1-2-4,4020,1-2-4,1730,1-2,1070,1-2,740,2019_10_28_23_6R
106,6,6,3989,熊本英一,41,64,6.75,6,0.37,23,6R,晴,南,1,1,2019_10_28,1-2-4,4020,1-2-4,1730,1-2,1070,1-2,740,2019_10_28_23_6R
107,1,3,5006,久保原秀人,29,36,6.71,3,0.10,23,7R,晴,無風,0,0,2019_10_28,3-4-1,31130,1-3-4,1490,3-4,6850,3-4,1530,2019_10_28_23_7R
108,2,4,4492,本多宏和,33,56,6.70,4,0.13,23,7R,晴,無風,0,0,2019_10_28,3-4-1,31130,1-3-4,1490,3-4,6850,3-4,1530,2019_10_28_23_7R
109,3,1,5026,安河内健,65,43,6.68,2,0.11,23,7R,晴,無風,0,0,2019_10_28,3-4-1,31130,1-3-4,1490,3-4,6850,3-4,1530,2019_10_28_23_7R
110,4,6,4656,大崎翔,36,83,6.68,6,0.16,23,7R,晴,無風,0,0,2019_10_28,3-4-1,31130,1-3-4,1490,3-4,6850,3-4,1530,2019_10_28_23_7R
111,5,2,3696,白井友晴,61,57,6.73,1,0.25,23,7R,晴,無風,0,0,2019_10_28,3-4-1,31130,1-3-4,1490,3-4,6850,3-4,1530,2019_10_28_23_7R
112,6,5,5009,大賀龍之介,63,59,6.74,5,0.19,23,7R,晴,無風,0,0,2019_10_28,3-4-1,31130,1-3-4,1490,3-4,6850,3-4,1530,2019_10_28_23_7R
113,1,1,4004,山本浩輔,48,39,6.70,1,0.09,23,8R,晴,南,1,1,2019_10_28,1-3-6,11820,1-3-6,3340,1-3,660,1-3,270,2019_10_28_23_8R
114,2,3,3473,石川真二,62,85,6.72,2,0.18,23,8R,晴,南,1,1,2019_10_28,1-3-6,11820,1-3-6,3340,1-3,660,1-3,270,2019_10_28_23_8R
115,3,6,5084,末永和也,20,50,6.71,6,0.13,23,8R,晴,南,1,1,2019_10_28,1-3-6,11820,1-3-6,3340,1-3,660,1-3,270,2019_10_28_23_8R
116,4,5,4196,田中太一郎,39,76,6.74,5,0.12,23,8R,晴,南,1,1,2019_10_28,1-3-6,11820,1-3-6,3340,1-3,660,1-3,270,2019_10_28_23_8R
117,5,2,3851,森田昭彦,25,47,6.72,3,0.16,23,8R,晴,南,1,1,2019_10_28,1-3-6,11820,1-3-6,3340,1-3,660,1-3,270,2019_10_28_23_8R
118,6,4,4155,長野壮志郎,58,51,6.75,4,0.16,23,8R,晴,南,1,1,2019_10_28,1-3-6,11820,1-3-6,3340,1-3,660,1-3,270,2019_10_28_23_8R
119,1,1,3867,松浦勝,38,77,6.72,1,0.01,23,9R,晴,北東,1,1,2019_10_28,1-2-6,410,1-2-6,120,1-2,240,1-2,150,2019_10_28_23_9R
120,2,2,4472,尾嶋一広,31,32,6.75,2,0.02,23,9R,晴,北東,1,1,2019_10_28,1-2-6,410,1-2-6,120,1-2,240,1-2,150,2019_10_28_23_9R
121,3,6,3940,飯山泰,59,37,6.73,6,0.09,23,9R,晴,北東,1,1,2019_10_28,1-2-6,410,1-2-6,120,1-2,240,1-2,150,2019_10_28_23_9R
122,4,5,3261,大川茂実,51,33,6.71,5,0.08,23,9R,晴,北東,1,1,2019_10_28,1-2-6,410,1-2-6,120,1-2,240,1-2,150,2019_10_28_23_9R
123,1,2,3996,秋山直之,42,60,6.78,2,0.22,23,10R,晴,北東,2,2,2019_10_28,2-4-3,3610,2-3-4,760,2-4,1260,2-4,1220,2019_10_28_23_10R
124,2,4,4515,藤田浩人,40,53,6.73,4,0.18,23,10R,晴,北東,2,2,2019_10_28,2-4-3,3610,2-3-4,760,2-4,1260,2-4,1220,2019_10_28_23_10R
125,3,3,3347,矢後剛,26,65,6.80,3,0.22,23,10R,晴,北東,2,2,2019_10_28,2-4-3,3610,2-3-4,760,2-4,1260,2-4,1220,2019_10_28_23_10R
126,4,1,4872,山下流心,54,68,6.73,1,0.24,23,10R,晴,北東,2,2,2019_10_28,2-4-3,3610,2-3-4,760,2-4,1260,2-4,1220,2019_10_28_23_10R
127,5,5,5068,前田滉,53,42,6.78,5,0.16,23,10R,晴,北東,2,2,2019_10_28,2-4-3,3610,2-3-4,760,2-4,1260,2-4,1220,2019_10_28_23_10R
128,6,6,4382,高山智至,45,71,6.74,6,0.19,23,10R,晴,北東,2,2,2019_10_28,2-4-3,3610,2-3-4,760,2-4,1260,2-4,1220,2019_10_28_23_10R
129,1,1,3939,渡辺真至,43,45,6.79,1,0.05,23,11R,晴,北,2,2,2019_10_28,1-3-4,2570,1-3-4,1590,1-3,660,1-3,710,2019_10_28_23_11R
130,2,3,4656,大崎翔,36,83,6.73,3,0.06,23,11R,晴,北,2,2,2019_10_28,1-3-4,2570,1-3-4,1590,1-3,660,1-3,710,2019_10_28_23_11R
131,3,4,3683,小羽正作,70,73,6.78,4,0.13,23,11R,晴,北,2,2,2019_10_28,1-3-4,2570,1-3-4,1590,1-3,660,1-3,710,2019_10_28_23_11R
132,4,6,3808,秋田健太郎,35,80,6.84,6,0.17,23,11R,晴,北,2,2,2019_10_28,1-3-4,2570,1-3-4,1590,1-3,660,1-3,710,2019_10_28_23_11R
133,5,5,3804,中渡修作,64,67,6.73,5,0.17,23,11R,晴,北,2,2,2019_10_28,1-3-4,2570,1-3-4,1590,1-3,660,1-3,710,2019_10_28_23_11R
134,6,2,4802,中田達也,68,89,6.75,2,0.05,23,11R,晴,北,2,2,2019_10_28,1-3-4,2570,1-3-4,1590,1-3,660,1-3,710,2019_10_28_23_11R
135,1,1,3473,石川真二,62,85,6.78,1,0.11,23,12R,晴,北,1,1,2019_10_28,1-4-5,2150,1-4-5,1130,1-4,540,1-4,370,2019_10_28_23_12R
136,2,4,4137,君島秀三,37,52,6.77,4,0.14,23,12R,晴,北,1,1,2019_10_28,1-4-5,2150,1-4-5,1130,1-4,540,1-4,370,2019_10_28_23_12R
137,3,5,3737,上平真二,28,90,6.84,5,0.20,23,12R,晴,北,1,1,2019_10_28,1-4-5,2150,1-4-5,1130,1-4,540,1-4,370,2019_10_28_23_12R
138,4,3,4492,本多宏和,33,56,6.78,3,0.12,23,12R,晴,北,1,1,2019_10_28,1-4-5,2150,1-4-5,1130,1-4,540,1-4,370,2019_10_28_23_12R
139,5,2,3233,小畑実成,55,74,6.82,2,0.14,23,12R,晴,北,1,1,2019_10_28,1-4-5,2150,1-4-5,1130,1-4,540,1-4,370,2019_10_28_23_12R
140,6,6,4403,木下大將,32,31,6.74,6,0.23,23,12R,晴,北,1,1,2019_10_28,1-4-5,2150,1-4-5,1130,1-4,540,1-4,370,2019_10_28_23_12R
141,1,1,3412,鈴木博,65,31,6.68,1,0.11,19,1R,晴,南,2,2,2019_10_28,1-3-2,870,1-2-3,240,1-3,530,1-3,390,2019_10_28_19_1R
142,2,3,3680,森林太,33,41,6.74,3,0.15,19,1R,晴,南,2,2,2019_10_28,1-3-2,870,1-2-3,240,1-3,530,1-3,390,2019_10_28_19_1R
143,3,2,3211,北川敏弘,53,21,6.69,2,0.09,19,1R,晴,南,2,2,2019_10_28,1-3-2,870,1-2-3,240,1-3,530,1-3,390,2019_10_28_19_1R
144,4,6,3417,河相秀行,29,40,6.68,6,0.14,19,1R,晴,南,2,2,2019_10_28,1-3-2,870,1-2-3,240,1-3,530,1-3,390,2019_10_28_19_1R
145,5,5,3723,白井弘文,66,70,6.77,5,0.19,19,1R,晴,南,2,2,2019_10_28,1-3-2,870,1-2-3,240,1-3,530,1-3,390,2019_10_28_19_1R
146,1,4,3725,向達哉,57,63,6.75,4,0.11,19,2R,晴,南,2,2,2019_10_28,4-5-6,19830,4-5-6,3190,4-5,6720,4-5,4360,2019_10_28_19_2R
147,2,5,3729,松田英数,70,17,6.72,5,0.15,19,2R,晴,南,2,2,2019_10_28,4-5-6,19830,4-5-6,3190,4-5,6720,4-5,4360,2019_10_28_19_2R
