,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
32,3,4027,松江秀徳,43,佐賀,53,A2,6.44,48.30,6.32,42.00,28.57,29.27,2021_5_23_24_6R,24,6R
33,4,4113,木村浩士,40,群馬,54,A2,5.55,34.45,5.29,25.00,30.35,41.94,2021_5_23_24_6R,24,6R
34,5,3935,岩津徹郎,43,岡山,54,A2,5.70,34.78,4.74,26.32,30.59,30.65,2021_5_23_24_6R,24,6R
35,6,4120,柘植政浩,39,滋賀,52,A2,5.74,39.52,7.14,57.14,34.63,32.21,2021_5_23_24_6R,24,6R
36,1,4140,梶野学志,40,東京,54,A1,6.47,44.44,7.25,75.00,37.93,34.74,2021_5_23_24_7R,24,7R
37,2,4375,照屋厚仁,37,兵庫,52,A2,5.41,35.43,6.56,53.85,30.00,36.84,2021_5_23_24_7R,24,7R
38,3,3527,中嶋誠一,50,長崎,53,A2,5.69,38.14,6.02,40.00,38.32,29.85,2021_5_23_24_7R,24,7R
39,4,4013,中島孝平,41,福井,51,A1,7.59,56.43,7.15,39.39,31.46,29.90,2021_5_23_24_7R,24,7R
40,5,3990,芹澤克彦,42,静岡,51,A2,5.28,31.48,5.43,28.57,34.11,41.55,2021_5_23_24_7R,24,7R
41,6,4852,川原祐明,26,香川,51,A1,6.03,38.64,7.05,59.52,37.33,30.88,2021_5_23_24_7R,24,7R
42,1,3719,辻栄蔵,46,広島,52,A1,7.31,49.48,6.58,36.84,41.74,32.42,2021_5_23_24_8R,24,8R
43,2,4822,百武翔,28,佐賀,51,A2,5.29,33.80,3.64,21.43,31.65,33.18,2021_5_23_24_8R,24,8R
44,3,4553,坪口竜也,32,長崎,53,A2,6.51,46.97,6.32,44.20,30.05,33.18,2021_5_23_24_8R,24,8R
45,4,3629,浅見昌克,51,埼玉,52,A2,5.89,40.77,8.70,80.00,44.44,32.54,2021_5_23_24_8R,24,8R
46,5,3543,福田雅一,52,香川,54,A2,6.09,46.43,5.28,36.96,39.53,31.84,2021_5_23_24_8R,24,8R
47,6,3726,桂林寛,49,福岡,54,A2,4.64,28.03,5.75,34.62,39.71,35.35,2021_5_23_24_8R,24,8R
48,1,3780,魚谷智之,45,兵庫,51,A1,7.21,47.10,6.71,29.41,32.70,31.31,2021_5_23_24_9R,24,9R
49,2,4816,村松修二,30,広島,52,A2,7.10,54.03,7.88,70.00,33.82,36.06,2021_5_23_24_9R,24,9R
50,3,3918,深井利寿,46,滋賀,50,A1,5.94,34.51,7.24,58.62,31.82,31.00,2021_5_23_24_9R,24,9R
51,4,4437,中田元泰,34,香川,55,A2,6.87,53.91,7.08,56.41,36.59,36.71,2021_5_23_24_9R,24,9R
52,5,4042,丸岡正典,41,大阪,52,A1,7.15,56.06,7.38,56.18,32.57,39.13,2021_5_23_24_9R,24,9R
53,6,3957,大谷直弘,43,愛知,54,A2,5.67,35.33,6.60,60.00,27.27,30.73,2021_5_23_24_9R,24,9R
54,1,3946,赤岩善生,45,愛知,55,A1,7.38,56.25,6.30,40.54,33.02,32.04,2021_5_23_24_10R,24,10R
55,2,4074,柳沢一,40,愛知,52,A1,6.89,43.61,7.38,49.32,30.48,31.12,2021_5_23_24_10R,24,10R
56,3,4497,桑原悠,33,長崎,51,A1,7.30,57.86,7.72,64.85,38.65,41.15,2021_5_23_24_10R,24,10R
57,4,4856,豊田健士,25,三重,54,A1,6.94,46.92,5.83,41.67,48.48,34.58,2021_5_23_24_10R,24,10R
58,5,4547,中田竜太,33,埼玉,50,A1,7.34,63.79,6.58,38.46,37.07,30.21,2021_5_23_24_10R,24,10R
59,6,4715,村上遼,28,長崎,52,A1,6.39,47.73,6.34,45.36,36.06,40.09,2021_5_23_24_10R,24,10R
60,1,4787,椎名豊,32,群馬,52,A1,6.86,55.04,7.33,58.33,41.78,38.29,2021_5_23_24_11R,24,11R
61,2,4528,黒井達矢,32,埼玉,52,A2,7.21,58.54,7.73,54.55,34.15,37.85,2021_5_23_24_11R,24,11R
62,3,3822,平尾崇典,48,岡山,50,A1,7.39,57.59,6.94,41.94,34.88,29.86,2021_5_23_24_11R,24,11R
63,4,4063,市橋卓士,41,徳島,55,A1,7.22,55.10,7.57,58.33,30.24,35.00,2021_5_23_24_11R,24,11R
64,5,4769,馬場剛,28,東京,50,A2,5.50,35.78,5.90,38.10,33.63,30.23,2021_5_23_24_11R,24,11R
65,6,4933,板橋侑我,24,静岡,52,A2,6.06,44.34,6.55,40.00,36.41,35.41,2021_5_23_24_11R,24,11R
66,1,4013,中島孝平,41,福井,51,A1,7.59,56.43,7.15,39.39,31.46,29.90,2021_5_23_24_12R,24,12R
67,2,3746,岡瀬正人,46,岡山,53,A2,6.19,42.18,5.83,40.58,26.84,27.13,2021_5_23_24_12R,24,12R
68,3,3944,山口裕二,42,長崎,52,A2,6.62,47.86,7.15,57.89,43.00,47.20,2021_5_23_24_12R,24,12R
69,4,4205,山口剛,38,広島,53,A1,7.38,52.90,7.12,35.29,34.07,30.84,2021_5_23_24_12R,24,12R
70,5,3788,一宮稔弘,49,徳島,52,A1,6.21,41.07,7.07,55.81,36.11,37.14,2021_5_23_24_12R,24,12R
71,6,4370,山口達也,34,岡山,55,A2,6.68,56.67,6.38,38.46,37.38,30.24,2021_5_23_24_12R,24,12R
72,1,4773,中川りな,27,福岡,49,A2,5.89,36.67,5.17,29.27,31.03,33.60,2021_5_23_18_1R,18,1R
73,2,4283,石井裕美,37,東京,50,B1,4.01,15.07,2.57,14.29,17.39,33.33,2021_5_23_18_1R,18,1R
74,3,3357,福島陽子,52,岡山,47,B1,3.84,16.49,4.45,29.03,27.27,43.90,2021_5_23_18_1R,18,1R
75,4,4720,西澤日花,27,長崎,45,B1,4.67,25.64,0.00,0.00,66.67,29.17,2021_5_23_18_1R,18,1R
76,5,3207,田村美和,55,東京,52,B2,4.03,18.60,4.04,12.50,40.63,33.90,2021_5_23_18_1R,18,1R
77,6,4963,實森美祐,24,広島,46,B1,4.40,29.21,3.17,11.11,28.57,43.90,2021_5_23_18_1R,18,1R
78,1,4208,三浦永理,38,静岡,48,A2,6.27,46.99,4.78,22.22,44.00,37.70,2021_5_23_18_2R,18,2R
79,2,3509,道上千夏,49,香川,50,B1,4.13,17.86,3.60,20.00,43.75,27.62,2021_5_23_18_2R,18,2R
80,3,3580,水口由紀,48,滋賀,48,B1,4.44,21.95,4.58,32.56,7.69,32.54,2021_5_23_18_2R,18,2R
81,4,4694,高田綾,36,福岡,43,B1,4.54,27.88,4.13,0.00,16.67,30.84,2021_5_23_18_2R,18,2R
82,5,4765,野田部宏,30,福岡,53,B2,3.96,25.00,4.05,25.00,33.33,29.60,2021_5_23_18_2R,18,2R
83,6,4479,矢野真梨,33,山口,45,B1,4.00,18.87,3.22,11.11,30.00,22.94,2021_5_23_18_2R,18,2R
84,1,4611,今井美亜,30,福井,47,A2,5.17,34.56,6.42,52.78,41.18,41.59,2021_5_23_18_3R,18,3R
85,2,3182,久保田美,56,群馬,50,B1,4.13,11.29,4.00,11.11,31.03,42.15,2021_5_23_18_3R,18,3R
86,3,4484,稲生夏季,30,東京,49,B2,4.30,30.00,4.32,15.79,31.25,27.93,2021_5_23_18_3R,18,3R
87,4,3551,藤田美代,49,福岡,45,B1,4.41,19.51,3.75,25.00,23.33,31.97,2021_5_23_18_3R,18,3R
88,5,4764,小池礼乃,31,福岡,45,B2,4.36,25.00,5.64,36.36,26.67,27.27,2021_5_23_18_3R,18,3R
89,6,4819,蜂須瑞生,29,群馬,44,B1,5.59,40.21,4.44,22.22,28.57,25.00,2021_5_23_18_3R,18,3R
90,1,4589,塩崎桐加,29,三重,50,A1,6.25,44.86,5.40,30.00,44.44,34.11,2021_5_23_18_4R,18,4R
91,2,4183,宇野弥生,35,愛知,47,A2,6.13,45.54,5.67,42.86,15.00,24.59,2021_5_23_18_4R,18,4R
92,3,3470,新田芳美,51,徳島,46,B1,4.85,29.79,4.94,29.41,28.57,35.45,2021_5_23_18_4R,18,4R
93,4,4938,小芦るり,23,佐賀,50,B1,5.65,37.66,5.10,35.48,35.48,37.30,2021_5_23_18_4R,18,4R
94,5,3704,本部めぐ,47,三重,47,B1,2.90,4.17,3.50,10.00,17.24,37.50,2021_5_23_18_4R,18,4R
95,6,5164,森田梨湖,21,福岡,48,B2,1.06,0.00,1.00,0.00,6.67,39.67,2021_5_23_18_4R,18,4R
96,1,4419,原加央理,33,埼玉,46,B1,4.56,22.09,4.22,16.67,33.33,24.60,2021_5_23_18_5R,18,5R
97,2,4317,木村紗友,36,静岡,47,B2,3.68,19.72,4.13,26.67,14.29,15.79,2021_5_23_18_5R,18,5R
98,3,3618,海野ゆか,47,広島,44,A1,6.50,45.60,6.69,48.28,42.86,28.04,2021_5_23_18_5R,18,5R
99,4,4283,石井裕美,37,東京,50,B1,4.01,15.07,2.57,14.29,17.39,33.33,2021_5_23_18_5R,18,5R
100,5,3254,柳澤千春,54,香川,47,B1,4.10,19.23,4.63,18.75,37.04,33.06,2021_5_23_18_5R,18,5R
101,6,5162,松尾怜実,21,福岡,47,B2,1.41,0.00,0.00,0.00,18.52,35.59,2021_5_23_18_5R,18,5R
102,1,3175,渡辺千草,57,東京,48,B1,5.11,27.48,5.79,35.09,32.43,41.80,2021_5_23_18_6R,18,6R
103,2,3580,水口由紀,48,滋賀,48,B1,4.44,21.95,4.58,32.56,7.69,32.54,2021_5_23_18_6R,18,6R
104,3,4765,野田部宏,30,福岡,53,B2,3.96,25.00,4.05,25.00,33.33,29.60,2021_5_23_18_6R,18,6R
105,4,5144,中尾彩香,19,福岡,49,B2,1.65,2.08,1.16,0.00,28.00,40.65,2021_5_23_18_6R,18,6R
106,5,4246,喜多那由,39,静岡,50,B1,3.72,13.79,4.42,31.58,16.67,29.41,2021_5_23_18_6R,18,6R
107,6,4738,清埜翔子,29,埼玉,49,B1,4.89,28.71,2.69,11.54,26.67,40.91,2021_5_23_18_6R,18,6R
108,1,3289,高橋淳美,57,大阪,45,B1,4.39,25.00,4.58,26.32,55.56,21.43,2021_5_23_18_7R,18,7R
109,2,4088,野田祥子,40,長崎,47,B1,3.81,19.48,3.31,16.67,40.91,26.09,2021_5_23_18_7R,18,7R
110,3,3509,道上千夏,49,香川,50,B1,4.13,17.86,3.60,20.00,43.75,27.62,2021_5_23_18_7R,18,7R
111,4,4764,小池礼乃,31,福岡,45,B2,4.36,25.00,5.64,36.36,26.67,27.27,2021_5_23_18_7R,18,7R
112,5,3182,久保田美,56,群馬,50,B1,4.13,11.29,4.00,11.11,31.03,42.15,2021_5_23_18_7R,18,7R
113,6,5118,野田なづ,20,佐賀,46,B2,2.17,1.69,0.00,0.00,41.38,31.03,2021_5_23_18_7R,18,7R
114,1,4870,新田有理,29,広島,44,B1,5.35,33.73,6.95,60.00,37.50,21.55,2021_5_23_18_8R,18,8R
115,2,3207,田村美和,55,東京,52,B2,4.03,18.60,4.04,12.50,40.63,33.90,2021_5_23_18_8R,18,8R
116,3,4479,矢野真梨,33,山口,45,B1,4.00,18.87,3.22,11.11,30.00,22.94,2021_5_23_18_8R,18,8R
117,4,3357,福島陽子,52,岡山,47,B1,3.84,16.49,4.45,29.03,27.27,43.90,2021_5_23_18_8R,18,8R
118,5,4484,稲生夏季,30,東京,49,B2,4.30,30.00,4.32,15.79,31.25,27.93,2021_5_23_18_8R,18,8R
119,6,4183,宇野弥生,35,愛知,47,A2,6.13,45.54,5.67,42.86,15.00,24.59,2021_5_23_18_8R,18,8R
120,1,4373,若狭奈美,32,岡山,50,A2,0.00,0.00,3.56,11.11,24.14,37.40,2021_5_23_18_9R,18,9R
121,2,4938,小芦るり,23,佐賀,50,B1,5.65,37.66,5.10,35.48,35.48,37.30,2021_5_23_18_9R,18,9R
122,3,4720,西澤日花,27,長崎,45,B1,4.67,25.64,0.00,0.00,66.67,29.17,2021_5_23_18_9R,18,9R
123,4,4317,木村紗友,36,静岡,47,B2,3.68,19.72,4.13,26.67,14.29,15.79,2021_5_23_18_9R,18,9R
124,5,5144,中尾彩香,19,福岡,49,B2,1.65,2.08,1.16,0.00,28.00,40.65,2021_5_23_18_9R,18,9R
125,6,4304,藤崎小百,37,福岡,48,B1,5.73,39.56,5.41,41.03,23.33,33.06,2021_5_23_18_9R,18,9R
126,1,4738,清埜翔子,29,埼玉,49,B1,4.89,28.71,2.69,11.54,26.67,40.91,2021_5_23_18_10R,18,10R
127,2,4963,實森美祐,24,広島,46,B1,4.40,29.21,3.17,11.11,28.57,43.90,2021_5_23_18_10R,18,10R
128,3,4589,塩崎桐加,29,三重,50,A1,6.25,44.86,5.40,30.00,44.44,34.11,2021_5_23_18_10R,18,10R
129,4,3175,渡辺千草,57,東京,48,B1,5.11,27.48,5.79,35.09,32.43,41.80,2021_5_23_18_10R,18,10R
130,5,4419,原加央理,33,埼玉,46,B1,4.56,22.09,4.22,16.67,33.33,24.60,2021_5_23_18_10R,18,10R
131,6,4611,今井美亜,30,福井,47,A2,5.17,34.56,6.42,52.78,41.18,41.59,2021_5_23_18_10R,18,10R
132,1,3618,海野ゆか,47,広島,44,A1,6.50,45.60,6.69,48.28,42.86,28.04,2021_5_23_18_11R,18,11R
133,2,4208,三浦永理,38,静岡,48,A2,6.27,46.99,4.78,22.22,44.00,37.70,2021_5_23_18_11R,18,11R
134,3,3551,藤田美代,49,福岡,45,B1,4.41,19.51,3.75,25.00,23.33,31.97,2021_5_23_18_11R,18,11R
135,4,4870,新田有理,29,広島,44,B1,5.35,33.73,6.95,60.00,37.50,21.55,2021_5_23_18_11R,18,11R
136,5,3289,高橋淳美,57,大阪,45,B1,4.39,25.00,4.58,26.32,55.56,21.43,2021_5_23_18_11R,18,11R
137,6,4773,中川りな,27,福岡,49,A2,5.89,36.67,5.17,29.27,31.03,33.60,2021_5_23_18_11R,18,11R
138,1,4502,遠藤エミ,33,滋賀,45,A1,7.69,59.02,9.75,75.00,37.04,38.46,2021_5_23_18_12R,18,12R
139,2,4758,富樫麗加,31,東京,51,A2,5.62,35.09,4.35,19.23,46.67,31.36,2021_5_23_18_12R,18,12R
140,3,4123,細川裕子,39,愛知,47,A1,6.89,49.57,6.27,50.00,41.67,28.70,2021_5_23_18_12R,18,12R
141,4,3579,中里優子,48,埼玉,47,A2,5.26,33.68,7.14,60.71,32.26,39.69,2021_5_23_18_12R,18,12R
142,5,3932,池田浩美,44,静岡,49,A1,5.83,43.59,5.81,42.86,12.50,25.00,2021_5_23_18_12R,18,12R
143,6,4546,浜田亜理,33,埼玉,48,A2,6.89,58.00,7.05,47.62,16.67,32.69,2021_5_23_18_12R,18,12R
144,1,4821,妻鳥晋也,29,香川,56,A2,5.78,42.16,5.69,31.03,29.13,23.68,2021_5_23_17_1R,17,1R
145,2,3802,森岡まき,47,岡山,47,B1,4.24,25.24,3.40,10.00,27.19,40.00,2021_5_23_17_1R,17,1R
146,3,4180,上野秀和,38,福岡,57,B1,4.40,25.00,5.19,26.32,47.29,31.13,2021_5_23_17_1R,17,1R
147,4,4747,山戸信二,35,長崎,52,B1,3.84,18.37,0.00,0.00,38.71,24.73,2021_5_23_17_1R,17,1R
148,5,4919,吉田翔悟,30,長崎,53,B1,5.21,32.76,4.21,27.27,38.84,37.01,2021_5_23_17_1R,17,1R
149,6,5165,小林愛実,21,岡山,47,B2,1.45,0.00,0.00,0.00,24.75,34.15,2021_5_23_17_1R,17,1R
150,1,4429,豊田泰洋,35,広島,59,B1,2.95,14.29,4.48,23.17,24.53,26.21,2021_5_23_17_2R,17,2R
151,2,4691,水原慎,37,徳島,50,B1,5.35,40.74,5.71,14.29,32.35,30.97,2021_5_23_17_2R,17,2R
152,3,3186,沖悟,61,大阪,53,B1,4.14,22.32,4.28,22.22,25.96,30.77,2021_5_23_17_2R,17,2R
153,4,5083,柳瀬幹太,22,山口,54,B1,2.51,3.30,2.17,16.67,37.60,32.52,2021_5_23_17_2R,17,2R
154,5,5168,池田なな,20,大阪,48,B2,1.36,2.27,0.00,0.00,22.08,30.47,2021_5_23_17_2R,17,2R
155,6,3797,岩井繁,47,広島,60,B1,4.83,26.19,4.51,23.33,33.12,34.35,2021_5_23_17_2R,17,2R
156,1,4425,大井清貴,35,山口,55,B1,4.90,28.57,4.40,18.75,33.33,35.20,2021_5_23_17_3R,17,3R
157,2,4800,小寺拳人,27,福井,57,B1,3.90,17.82,2.94,0.00,38.58,42.74,2021_5_23_17_3R,17,3R
158,3,4232,笠雅雄,37,福岡,60,B1,3.59,18.99,3.94,25.00,27.73,31.15,2021_5_23_17_3R,17,3R
159,4,4260,中越博紀,37,香川,54,A2,5.83,37.84,5.68,36.84,40.18,34.88,2021_5_23_17_3R,17,3R
160,5,4248,岡本大,39,長崎,56,B1,4.53,20.99,5.09,34.78,24.24,41.73,2021_5_23_17_3R,17,3R
161,6,5021,計盛光,27,大阪,48,B1,2.82,7.04,2.19,5.56,27.07,46.46,2021_5_23_17_3R,17,3R
162,1,3443,森秋光,51,岡山,53,A2,5.92,37.27,5.92,39.74,38.41,21.36,2021_5_23_17_4R,17,4R
163,2,3620,信濃由行,47,福井,55,B1,4.53,25.24,4.89,44.44,44.70,28.32,2021_5_23_17_4R,17,4R
164,3,4949,横田貴満,28,佐賀,53,B1,4.97,33.04,4.03,15.00,53.23,29.27,2021_5_23_17_4R,17,4R
165,4,4332,村上彰一,37,福岡,56,B1,4.94,27.08,3.14,9.09,19.35,32.81,2021_5_23_17_4R,17,4R
166,5,5163,清水愛海,21,山口,47,B2,2.24,3.17,0.00,0.00,33.57,30.47,2021_5_23_17_4R,17,4R
167,6,4471,新田泰章,34,広島,53,A1,5.73,35.29,6.22,42.52,37.59,29.20,2021_5_23_17_4R,17,4R
168,1,4402,乙藤智史,36,福岡,52,A2,6.23,46.60,6.82,47.06,26.13,30.00,2021_5_23_17_5R,17,5R
169,2,4919,吉田翔悟,30,長崎,53,B1,5.21,32.76,4.21,27.27,38.84,37.01,2021_5_23_17_5R,17,5R
170,3,3802,森岡まき,47,岡山,47,B1,4.24,25.24,3.40,10.00,27.19,40.00,2021_5_23_17_5R,17,5R
171,4,4323,山田佑樹,34,岡山,55,B1,5.57,36.26,4.65,23.53,33.59,29.37,2021_5_23_17_5R,17,5R
172,5,4189,川上剛,40,福岡,55,A1,6.03,38.60,6.20,44.00,38.89,46.28,2021_5_23_17_5R,17,5R
173,6,3674,岸恵子,48,徳島,48,B1,4.68,29.27,6.06,50.00,34.85,32.69,2021_5_23_17_5R,17,5R
174,1,4583,古田祐貴,31,香川,51,A2,5.68,34.59,6.80,40.00,39.17,39.52,2021_5_23_17_6R,17,6R
175,2,5083,柳瀬幹太,22,山口,54,B1,2.51,3.30,2.17,16.67,37.60,32.52,2021_5_23_17_6R,17,6R
176,3,3797,岩井繁,47,広島,60,B1,4.83,26.19,4.51,23.33,33.12,34.35,2021_5_23_17_6R,17,6R
177,4,4562,阪本勇介,33,岡山,55,B1,5.18,34.09,5.18,27.50,35.54,34.59,2021_5_23_17_6R,17,6R
178,5,5165,小林愛実,21,岡山,47,B2,1.45,0.00,0.00,0.00,24.75,34.15,2021_5_23_17_6R,17,6R
179,6,4443,津田裕絵,34,山口,49,A2,5.88,37.84,6.70,60.00,32.17,36.92,2021_5_23_17_6R,17,6R
180,1,3372,加藤雅之,54,広島,52,B1,4.34,20.45,4.62,27.20,38.52,32.00,2021_5_23_17_7R,17,7R
181,2,3186,沖悟,61,大阪,53,B1,4.14,22.32,4.28,22.22,25.96,30.77,2021_5_23_17_7R,17,7R
182,3,4747,山戸信二,35,長崎,52,B1,3.84,18.37,0.00,0.00,38.71,24.73,2021_5_23_17_7R,17,7R
183,4,4643,近江翔吾,28,香川,52,A1,6.26,45.60,0.00,0.00,23.47,30.36,2021_5_23_17_7R,17,7R
184,5,4232,笠雅雄,37,福岡,60,B1,3.59,18.99,3.94,25.00,27.73,31.15,2021_5_23_17_7R,17,7R
185,6,5168,池田なな,20,大阪,48,B2,1.36,2.27,0.00,0.00,22.08,30.47,2021_5_23_17_7R,17,7R
186,1,4441,末永由楽,34,岡山,54,A2,5.71,38.10,5.61,36.36,42.15,35.77,2021_5_23_17_8R,17,8R
187,2,4429,豊田泰洋,35,広島,59,B1,2.95,14.29,4.48,23.17,24.53,26.21,2021_5_23_17_8R,17,8R
188,3,4691,水原慎,37,徳島,50,B1,5.35,40.74,5.71,14.29,32.35,30.97,2021_5_23_17_8R,17,8R
189,4,3620,信濃由行,47,福井,55,B1,4.53,25.24,4.89,44.44,44.70,28.32,2021_5_23_17_8R,17,8R
190,5,3722,西村秀樹,50,福岡,52,B1,4.18,16.44,3.52,8.70,35.78,30.65,2021_5_23_17_8R,17,8R
191,6,5163,清水愛海,21,山口,47,B2,2.24,3.17,0.00,0.00,33.57,30.47,2021_5_23_17_8R,17,8R
192,1,4189,川上剛,40,福岡,55,A1,6.03,38.60,6.20,44.00,38.89,46.28,2021_5_23_17_9R,17,9R
193,2,4180,上野秀和,38,福岡,57,B1,4.40,25.00,5.19,26.32,47.29,31.13,2021_5_23_17_9R,17,9R
194,3,3645,淺田千亜,48,徳島,47,B1,6.07,41.46,0.00,0.00,36.57,23.08,2021_5_23_17_9R,17,9R
195,4,4471,新田泰章,34,広島,53,A1,5.73,35.29,6.22,42.52,37.59,29.20,2021_5_23_17_9R,17,9R
196,5,4800,小寺拳人,27,福井,57,B1,3.90,17.82,2.94,0.00,38.58,42.74,2021_5_23_17_9R,17,9R
197,6,4949,横田貴満,28,佐賀,53,B1,4.97,33.04,4.03,15.00,53.23,29.27,2021_5_23_17_9R,17,9R
198,1,3674,岸恵子,48,徳島,48,B1,4.68,29.27,6.06,50.00,34.85,32.69,2021_5_23_17_10R,17,10R
199,2,4643,近江翔吾,28,香川,52,A1,6.26,45.60,0.00,0.00,23.47,30.36,2021_5_23_17_10R,17,10R
200,3,4583,古田祐貴,31,香川,51,A2,5.68,34.59,6.80,40.00,39.17,39.52,2021_5_23_17_10R,17,10R
201,4,4425,大井清貴,35,山口,55,B1,4.90,28.57,4.40,18.75,33.33,35.20,2021_5_23_17_10R,17,10R
202,5,4821,妻鳥晋也,29,香川,56,A2,5.78,42.16,5.69,31.03,29.13,23.68,2021_5_23_17_10R,17,10R
203,6,3443,森秋光,51,岡山,53,A2,5.92,37.27,5.92,39.74,38.41,21.36,2021_5_23_17_10R,17,10R
204,1,4443,津田裕絵,34,山口,49,A2,5.88,37.84,6.70,60.00,32.17,36.92,2021_5_23_17_11R,17,11R
205,2,4260,中越博紀,37,香川,54,A2,5.83,37.84,5.68,36.84,40.18,34.88,2021_5_23_17_11R,17,11R
206,3,4332,村上彰一,37,福岡,56,B1,4.94,27.08,3.14,9.09,19.35,32.81,2021_5_23_17_11R,17,11R
207,4,4441,末永由楽,34,岡山,54,A2,5.71,38.10,5.61,36.36,42.15,35.77,2021_5_23_17_11R,17,11R
208,5,3372,加藤雅之,54,広島,52,B1,4.34,20.45,4.62,27.20,38.52,32.00,2021_5_23_17_11R,17,11R
209,6,4402,乙藤智史,36,福岡,52,A2,6.23,46.60,6.82,47.06,26.13,30.00,2021_5_23_17_11R,17,11R
210,1,4290,稲田浩二,36,兵庫,51,A1,7.39,54.26,7.82,65.45,33.90,22.45,2021_5_23_17_12R,17,12R
211,2,4237,大峯豊,37,山口,53,A1,6.87,53.38,5.50,20.00,37.04,32.31,2021_5_23_17_12R,17,12R
