,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,2,4689,豊田結,14,75,6.98,2,0.10,24,2R,曇り,西,3,2,2020_8_21,1-5-3,3910,1-3-5,430,1-5,1780,1-5,1560,2020_8_21_24_2R
11,6,6,5013,山下夏鈴,69,18,6.97,6,0.16,24,2R,曇り,西,3,2,2020_8_21,1-5-3,3910,1-3-5,430,1-5,1780,1-5,1560,2020_8_21_24_2R
12,1,2,5057,上田紗奈,27,36,6.81,2,0.03,24,3R,雨,北東,3,2,2020_8_21,2-3-1,2120,1-2-3,180,2-3,1140,2-3,830,2020_8_21_24_3R
13,2,3,4183,宇野弥生,68,19,6.96,3,0.03,24,3R,雨,北東,3,2,2020_8_21,2-3-1,2120,1-2-3,180,2-3,1140,2-3,830,2020_8_21_24_3R
14,3,1,3334,角ひとみ,72,60,6.85,1,0.05,24,3R,雨,北東,3,2,2020_8_21,2-3-1,2120,1-2-3,180,2-3,1140,2-3,830,2020_8_21_24_3R
15,4,4,4998,中村かなえ,50,43,6.83,4,0.02,24,3R,雨,北東,3,2,2020_8_21,2-3-1,2120,1-2-3,180,2-3,1140,2-3,830,2020_8_21_24_3R
16,5,6,4408,仁科さやか,23,26,6.83,5,0.12,24,3R,雨,北東,3,2,2020_8_21,2-3-1,2120,1-2-3,180,2-3,1140,2-3,830,2020_8_21_24_3R
17,6,5,5140,吉田彩乃,51,58,6.89,6,0.03,24,3R,雨,北東,3,2,2020_8_21,2-3-1,2120,1-2-3,180,2-3,1140,2-3,830,2020_8_21_24_3R
18,1,1,3618,海野ゆかり,37,71,6.84,1,0.14,24,4R,晴,北東,1,1,2020_8_21,1-2-5,310,1-2-5,140,1-2,200,1-2,180,2020_8_21_24_4R
19,2,2,4123,細川裕子,53,41,6.92,2,0.17,24,4R,晴,北東,1,1,2020_8_21,1-2-5,310,1-2-5,140,1-2,200,1-2,180,2020_8_21_24_4R
20,3,5,4546,浜田亜理沙,22,48,6.92,5,0.25,24,4R,晴,北東,1,1,2020_8_21,1-2-5,310,1-2-5,140,1-2,200,1-2,180,2020_8_21_24_4R
21,4,4,5079,大石真央,43,59,6.90,4,0.26,24,4R,晴,北東,1,1,2020_8_21,1-2-5,310,1-2-5,140,1-2,200,1-2,180,2020_8_21_24_4R
22,5,6,4473,藤堂里香,33,29,6.91,6,0.25,24,4R,晴,北東,1,1,2020_8_21,1-2-5,310,1-2-5,140,1-2,200,1-2,180,2020_8_21_24_4R
23,6,3,4997,濱崎寿里矢,64,35,6.91,3,0.20,24,4R,晴,北東,1,1,2020_8_21,1-2-5,310,1-2-5,140,1-2,200,1-2,180,2020_8_21_24_4R
24,1,1,4556,竹井奈美,35,57,6.84,1,0.03,24,5R,晴,東,1,1,2020_8_21,1-3-4,470,1-3-4,170,1-3,260,1-3,250,2020_8_21_24_5R
25,2,3,4825,倉持莉々,20,20,6.93,3,0.04,24,5R,晴,東,1,1,2020_8_21,1-3-4,470,1-3-4,170,1-3,260,1-3,250,2020_8_21_24_5R
26,3,4,3611,岩崎芳美,18,64,6.94,4,0.09,24,5R,晴,東,1,1,2020_8_21,1-3-4,470,1-3-4,170,1-3,260,1-3,250,2020_8_21_24_5R
27,4,2,5003,来田衣織,31,56,6.95,2,0.14,24,5R,晴,東,1,1,2020_8_21,1-3-4,470,1-3-4,170,1-3,260,1-3,250,2020_8_21_24_5R
28,5,5,5019,柴田百恵,61,37,6.92,5,0.09,24,5R,晴,東,1,1,2020_8_21,1-3-4,470,1-3-4,170,1-3,260,1-3,250,2020_8_21_24_5R
29,6,6,5129,山口真喜子,54,76,6.99,6,0.12,24,5R,晴,東,1,1,2020_8_21,1-3-4,470,1-3-4,170,1-3,260,1-3,250,2020_8_21_24_5R
30,1,1,4482,守屋美穂,70,67,6.99,1,0.12,24,6R,曇り,東,2,1,2020_8_21,1-3-5,830,1-3-5,550,1-3,280,1-3,230,2020_8_21_24_6R
31,2,3,4478,櫻本あゆみ,73,68,7.03,3,0.17,24,6R,曇り,東,2,1,2020_8_21,1-3-5,830,1-3-5,550,1-3,280,1-3,230,2020_8_21_24_6R
32,3,5,3871,池田紫乃,45,46,7.01,5,0.25,24,6R,曇り,東,2,1,2020_8_21,1-3-5,830,1-3-5,550,1-3,280,1-3,230,2020_8_21_24_6R
33,4,6,5069,山崎小葉音,58,66,6.93,6,0.24,24,6R,曇り,東,2,1,2020_8_21,1-3-5,830,1-3-5,550,1-3,280,1-3,230,2020_8_21_24_6R
34,5,4,3182,久保田美紀,56,47,7.00,4,0.23,24,6R,曇り,東,2,1,2020_8_21,1-3-5,830,1-3-5,550,1-3,280,1-3,230,2020_8_21_24_6R
35,6,2,4963,實森美祐,48,32,6.95,2,0.14,24,6R,曇り,東,2,1,2020_8_21,1-3-5,830,1-3-5,550,1-3,280,1-3,230,2020_8_21_24_6R
36,1,1,4464,山下友貴,11,16,6.91,1,0.07,24,7R,晴,南東,1,1,2020_8_21,1-6-4,15240,1-4-6,1410,1-6,7690,1-6,7510,2020_8_21_24_7R
37,2,6,4443,津田裕絵,13,61,6.95,6,0.15,24,7R,晴,南東,1,1,2020_8_21,1-6-4,15240,1-4-6,1410,1-6,7690,1-6,7510,2020_8_21_24_7R
38,3,4,4502,遠藤エミ,30,27,6.88,4,0.08,24,7R,晴,南東,1,1,2020_8_21,1-6-4,15240,1-4-6,1410,1-6,7690,1-6,7510,2020_8_21_24_7R
39,4,5,4998,中村かなえ,50,43,6.92,5,0.04,24,7R,晴,南東,1,1,2020_8_21,1-6-4,15240,1-4-6,1410,1-6,7690,1-6,7510,2020_8_21_24_7R
40,5,3,4117,廣中智紗衣,60,17,6.92,3,0.16,24,7R,晴,南東,1,1,2020_8_21,1-6-4,15240,1-4-6,1410,1-6,7690,1-6,7510,2020_8_21_24_7R
41,6,2,4844,村上奈穂,71,73,6.99,2,0.13,24,7R,晴,南東,1,1,2020_8_21,1-6-4,15240,1-4-6,1410,1-6,7690,1-6,7510,2020_8_21_24_7R
42,1,5,4758,富樫麗加,12,40,7.03,5,0.01,24,8R,晴,南,3,2,2020_8_21,5-1-2,5460,1-2-5,400,5-1,1830,1-5,430,2020_8_21_24_8R
43,2,1,4208,三浦永理,76,49,6.95,1,0.13,24,8R,晴,南,3,2,2020_8_21,5-1-2,5460,1-2-5,400,5-1,1830,1-5,430,2020_8_21_24_8R
44,3,2,3175,渡辺千草,55,25,6.96,2,0.14,24,8R,晴,南,3,2,2020_8_21,5-1-2,5460,1-2-5,400,5-1,1830,1-5,430,2020_8_21_24_8R
45,4,3,4289,落合直子,59,33,6.98,3,0.14,24,8R,晴,南,3,2,2020_8_21,5-1-2,5460,1-2-5,400,5-1,1830,1-5,430,2020_8_21_24_8R
46,5,6,5088,高憧四季,75,28,6.97,6,0.01,24,8R,晴,南,3,2,2020_8_21,5-1-2,5460,1-2-5,400,5-1,1830,1-5,430,2020_8_21_24_8R
47,6,4,4974,安井瑞紀,25,65,7.01,4,0.14,24,8R,晴,南,3,2,2020_8_21,5-1-2,5460,1-2-5,400,5-1,1830,1-5,430,2020_8_21_24_8R
48,1,1,4546,浜田亜理沙,22,48,6.94,1,0.03,24,9R,晴,南,2,1,2020_8_21,1-5-4,6110,1-4-5,2390,1-5,1070,1-5,760,2020_8_21_24_9R
49,2,5,4825,倉持莉々,20,20,7.00,5,0.08,24,9R,晴,南,2,1,2020_8_21,1-5-4,6110,1-4-5,2390,1-5,1070,1-5,760,2020_8_21_24_9R
50,3,4,4791,黒澤めぐみ,36,21,7.01,4,0.16,24,9R,晴,南,2,1,2020_8_21,1-5-4,6110,1-4-5,2390,1-5,1070,1-5,760,2020_8_21_24_9R
51,4,2,4556,竹井奈美,35,57,6.99,2,0.14,24,9R,晴,南,2,1,2020_8_21,1-5-4,6110,1-4-5,2390,1-5,1070,1-5,760,2020_8_21_24_9R
52,5,3,4963,實森美祐,48,32,6.97,3,0.11,24,9R,晴,南,2,1,2020_8_21,1-5-4,6110,1-4-5,2390,1-5,1070,1-5,760,2020_8_21_24_9R
53,6,6,4183,宇野弥生,68,19,7.00,6,0.15,24,9R,晴,南,2,1,2020_8_21,1-5-4,6110,1-4-5,2390,1-5,1070,1-5,760,2020_8_21_24_9R
54,1,1,3611,岩崎芳美,18,64,6.91,1,0.11,24,10R,晴,南東,1,1,2020_8_21,1-2-4,670,1-2-4,340,1-2,210,1-2,190,2020_8_21_24_10R
55,2,2,4482,守屋美穂,70,67,6.92,2,0.14,24,10R,晴,南東,1,1,2020_8_21,1-2-4,670,1-2-4,340,1-2,210,1-2,190,2020_8_21_24_10R
56,3,4,4117,廣中智紗衣,60,17,6.97,4,0.12,24,10R,晴,南東,1,1,2020_8_21,1-2-4,670,1-2-4,340,1-2,210,1-2,190,2020_8_21_24_10R
57,4,5,4689,豊田結,14,75,6.98,5,0.06,24,10R,晴,南東,1,1,2020_8_21,1-2-4,670,1-2-4,340,1-2,210,1-2,190,2020_8_21_24_10R
58,5,3,3618,海野ゆかり,37,71,6.93,3,0.13,24,10R,晴,南東,1,1,2020_8_21,1-2-4,670,1-2-4,340,1-2,210,1-2,190,2020_8_21_24_10R
59,6,6,5057,上田紗奈,27,36,6.92,6,0.06,24,10R,晴,南東,1,1,2020_8_21,1-2-4,670,1-2-4,340,1-2,210,1-2,190,2020_8_21_24_10R
60,1,1,4502,遠藤エミ,30,27,6.89,1,0.10,24,11R,晴,東,1,1,2020_8_21,1-2-3,520,1-2-3,230,1-2,250,1-2,260,2020_8_21_24_11R
61,2,2,4208,三浦永理,76,49,6.85,2,0.13,24,11R,晴,東,1,1,2020_8_21,1-2-3,520,1-2-3,230,1-2,250,1-2,260,2020_8_21_24_11R
62,3,3,4123,細川裕子,53,41,6.98,3,0.12,24,11R,晴,東,1,1,2020_8_21,1-2-3,520,1-2-3,230,1-2,250,1-2,260,2020_8_21_24_11R
63,4,6,5003,来田衣織,31,56,6.95,6,0.09,24,11R,晴,東,1,1,2020_8_21,1-2-3,520,1-2-3,230,1-2,250,1-2,260,2020_8_21_24_11R
64,5,4,3871,池田紫乃,45,46,6.89,4,0.24,24,11R,晴,東,1,1,2020_8_21,1-2-3,520,1-2-3,230,1-2,250,1-2,260,2020_8_21_24_11R
65,6,5,4464,山下友貴,11,16,6.92,5,0.24,24,11R,晴,東,1,1,2020_8_21,1-2-3,520,1-2-3,230,1-2,250,1-2,260,2020_8_21_24_11R
66,1,1,4964,土屋南,63,13,6.96,1,0.02,24,12R,晴,南東,1,1,2020_8_21,1-3-5,630,1-3-5,320,1-3,230,1-3,230,2020_8_21_24_12R
67,2,3,4758,富樫麗加,12,40,6.94,3,0.05,24,12R,晴,南東,1,1,2020_8_21,1-3-5,630,1-3-5,320,1-3,230,1-3,230,2020_8_21_24_12R
68,3,5,4478,櫻本あゆみ,73,68,6.90,5,0.05,24,12R,晴,南東,1,1,2020_8_21,1-3-5,630,1-3-5,320,1-3,230,1-3,230,2020_8_21_24_12R
69,4,2,5019,柴田百恵,61,37,6.94,2,0.03,24,12R,晴,南東,1,1,2020_8_21,1-3-5,630,1-3-5,320,1-3,230,1-3,230,2020_8_21_24_12R
70,5,4,4289,落合直子,59,33,6.94,4,0.13,24,12R,晴,南東,1,1,2020_8_21,1-3-5,630,1-3-5,320,1-3,230,1-3,230,2020_8_21_24_12R
71,6,6,4870,新田有理,38,23,6.96,6,0.05,24,12R,晴,南東,1,1,2020_8_21,1-3-5,630,1-3-5,320,1-3,230,1-3,230,2020_8_21_24_12R
72,1,1,4096,石橋道友,22,48,6.80,1,0.06,23,1R,晴,北,1,1,2020_8_21,1-2-5,800,1-2-5,460,1-2,200,1-2,150,2020_8_21_23_1R
73,2,2,3928,林恵祐,18,63,6.84,2,0.13,23,1R,晴,北,1,1,2020_8_21,1-2-5,800,1-2-5,460,1-2,200,1-2,150,2020_8_21_23_1R
74,3,5,4949,横田貴満,29,80,6.84,5,0.07,23,1R,晴,北,1,1,2020_8_21,1-2-5,800,1-2-5,460,1-2,200,1-2,150,2020_8_21_23_1R
75,4,3,4268,和合俊介,31,73,6.88,3,0.06,23,1R,晴,北,1,1,2020_8_21,1-2-5,800,1-2-5,460,1-2,200,1-2,150,2020_8_21_23_1R
76,5,4,4143,浦田晃嗣,61,77,6.95,4,0.08,23,1R,晴,北,1,1,2020_8_21,1-2-5,800,1-2-5,460,1-2,200,1-2,150,2020_8_21_23_1R
77,6,6,5086,本村大,28,42,6.85,6,0.15,23,1R,晴,北,1,1,2020_8_21,1-2-5,800,1-2-5,460,1-2,200,1-2,150,2020_8_21_23_1R
78,1,1,4416,三宅健太,69,56,6.91,1,0.15,23,2R,晴,北,3,3,2020_8_21,1-4-6,2960,1-4-6,1440,1-4,710,1-4,460,2020_8_21_23_2R
79,2,4,4966,田川大貴,13,47,6.83,5,0.19,23,2R,晴,北,3,3,2020_8_21,1-4-6,2960,1-4-6,1440,1-4,710,1-4,460,2020_8_21_23_2R
80,3,6,3600,玄馬徹,17,52,6.89,4,0.22,23,2R,晴,北,3,3,2020_8_21,1-4-6,2960,1-4-6,1440,1-4,710,1-4,460,2020_8_21_23_2R
81,4,3,3731,高濱芳久,58,68,6.94,3,0.24,23,2R,晴,北,3,3,2020_8_21,1-4-6,2960,1-4-6,1440,1-4,710,1-4,460,2020_8_21_23_2R
82,5,5,5101,表健太,12,58,6.86,6,0.17,23,2R,晴,北,3,3,2020_8_21,1-4-6,2960,1-4-6,1440,1-4,710,1-4,460,2020_8_21_23_2R
83,6,2,4220,深川和仁,62,40,6.88,2,0.26,23,2R,晴,北,3,3,2020_8_21,1-4-6,2960,1-4-6,1440,1-4,710,1-4,460,2020_8_21_23_2R
84,1,1,4027,松江秀徳,35,34,6.81,1,0.12,23,3R,晴,北東,3,3,2020_8_21,1-3-2,870,1-2-3,420,1-3,180,1-3,150,2020_8_21_23_3R
85,2,3,4352,下條雄太郎,60,67,6.94,3,0.18,23,3R,晴,北東,3,3,2020_8_21,1-3-2,870,1-2-3,420,1-3,180,1-3,150,2020_8_21_23_3R
86,3,2,3537,田山和広,23,44,6.88,2,0.15,23,3R,晴,北東,3,3,2020_8_21,1-3-2,870,1-2-3,420,1-3,180,1-3,150,2020_8_21_23_3R
87,4,5,3631,田添康介,30,51,6.85,5,0.17,23,3R,晴,北東,3,3,2020_8_21,1-3-2,870,1-2-3,420,1-3,180,1-3,150,2020_8_21_23_3R
88,5,4,3753,河上哲也,25,84,6.99,4,0.18,23,3R,晴,北東,3,3,2020_8_21,1-3-2,870,1-2-3,420,1-3,180,1-3,150,2020_8_21_23_3R
89,6,6,4651,佐藤大騎,20,89,6.86,6,0.15,23,3R,晴,北東,3,3,2020_8_21,1-3-2,870,1-2-3,420,1-3,180,1-3,150,2020_8_21_23_3R
90,1,5,3473,石川真二,27,64,6.87,2,0.22,23,4R,晴,北,4,4,2020_8_21,5-1-4,950,1-4-5,260,5-1,450,1-5,200,2020_8_21_23_4R
91,2,1,3349,吉田一郎,56,60,6.94,1,0.17,23,4R,晴,北,4,4,2020_8_21,5-1-4,950,1-4-5,260,5-1,450,1-5,200,2020_8_21_23_4R
92,3,4,4367,山口修路,15,83,6.86,5,0.15,23,4R,晴,北,4,4,2020_8_21,5-1-4,950,1-4-5,260,5-1,450,1-5,200,2020_8_21_23_4R
93,4,2,3411,池上隆行,43,65,6.88,3,0.18,23,4R,晴,北,4,4,2020_8_21,5-1-4,950,1-4-5,260,5-1,450,1-5,200,2020_8_21_23_4R
94,5,3,4047,吉永浩則,68,57,6.95,4,0.17,23,4R,晴,北,4,4,2020_8_21,5-1-4,950,1-4-5,260,5-1,450,1-5,200,2020_8_21_23_4R
95,6,6,4180,上野秀和,70,49,6.95,6,0.09,23,4R,晴,北,4,4,2020_8_21,5-1-4,950,1-4-5,260,5-1,450,1-5,200,2020_8_21_23_4R
96,1,4,3307,上瀧和則,65,35,6.99,1,0.11,23,5R,晴,北,4,4,2020_8_21,4-5-2,23990,2-4-5,1610,4-5,6690,4-5,3460,2020_8_21_23_5R
97,2,5,4434,田中辰彦,55,85,6.90,3,0.05,23,5R,晴,北,4,4,2020_8_21,4-5-2,23990,2-4-5,1610,4-5,6690,4-5,3460,2020_8_21_23_5R
98,3,2,3683,小羽正作,32,82,6.92,2,0.09,23,5R,晴,北,4,4,2020_8_21,4-5-2,23990,2-4-5,1610,4-5,6690,4-5,3460,2020_8_21_23_5R
99,4,1,4257,古川健,44,33,6.93,6,0.12,23,5R,晴,北,4,4,2020_8_21,4-5-2,23990,2-4-5,1610,4-5,6690,4-5,3460,2020_8_21_23_5R
100,5,6,3928,林恵祐,18,63,6.90,5,0.17,23,5R,晴,北,4,4,2020_8_21,4-5-2,23990,2-4-5,1610,4-5,6690,4-5,3460,2020_8_21_23_5R
101,6,3,3879,中村格,63,87,6.96,4,0.06,23,5R,晴,北,4,4,2020_8_21,4-5-2,23990,2-4-5,1610,4-5,6690,4-5,3460,2020_8_21_23_5R
102,1,3,4522,古澤光紀,26,76,6.90,3,0.20,23,6R,晴,北東,5,5,2020_8_21,3-2-6,2250,2-3-6,730,3-2,530,2-3,220,2020_8_21_23_6R
103,2,2,3907,村越篤,14,75,6.88,2,0.21,23,6R,晴,北東,5,5,2020_8_21,3-2-6,2250,2-3-6,730,3-2,530,2-3,220,2020_8_21_23_6R
104,3,6,4272,大場広孝,24,55,6.87,6,0.14,23,6R,晴,北東,5,5,2020_8_21,3-2-6,2250,2-3-6,730,3-2,530,2-3,220,2020_8_21_23_6R
105,4,1,4143,浦田晃嗣,61,77,6.94,1,0.11,23,6R,晴,北東,5,5,2020_8_21,3-2-6,2250,2-3-6,730,3-2,530,2-3,220,2020_8_21_23_6R
106,5,5,4873,蒲原健太,16,32,6.86,5,0.17,23,6R,晴,北東,5,5,2020_8_21,3-2-6,2250,2-3-6,730,3-2,530,2-3,220,2020_8_21_23_6R
107,6,4,5101,表健太,12,58,6.91,4,0.23,23,6R,晴,北東,5,5,2020_8_21,3-2-6,2250,2-3-6,730,3-2,530,2-3,220,2020_8_21_23_6R
108,1,2,4314,青木幸太郎,21,62,6.92,2,0.15,23,7R,晴,北東,5,5,2020_8_21,2-1-3,1580,1-2-3,340,2-1,420,1-2,250,2020_8_21_23_7R
109,2,1,3734,宮田政勝,59,38,6.94,1,0.17,23,7R,晴,北東,5,5,2020_8_21,2-1-3,1580,1-2-3,340,2-1,420,1-2,250,2020_8_21_23_7R
110,3,3,4106,坂井康嗣,67,46,6.94,3,0.20,23,7R,晴,北東,5,5,2020_8_21,2-1-3,1580,1-2-3,340,2-1,420,1-2,250,2020_8_21_23_7R
111,4,5,4155,長野壮志郎,57,74,6.94,5,0.17,23,7R,晴,北東,5,5,2020_8_21,2-1-3,1580,1-2-3,340,2-1,420,1-2,250,2020_8_21_23_7R
112,5,4,4416,三宅健太,69,56,6.95,4,0.22,23,7R,晴,北東,5,5,2020_8_21,2-1-3,1580,1-2-3,340,2-1,420,1-2,250,2020_8_21_23_7R
113,6,6,4268,和合俊介,31,73,6.98,6,0.12,23,7R,晴,北東,5,5,2020_8_21,2-1-3,1580,1-2-3,340,2-1,420,1-2,250,2020_8_21_23_7R
114,1,4,4174,赤坂俊輔,11,43,6.90,4,0.06,23,8R,晴,北東,5,5,2020_8_21,4-1-2,1060,1-2-4,260,4-1,420,1-4,200,2020_8_21_23_8R
115,2,1,4949,横田貴満,29,80,6.90,1,0.19,23,8R,晴,北東,5,5,2020_8_21,4-1-2,1060,1-2-4,260,4-1,420,1-4,200,2020_8_21_23_8R
116,3,2,3600,玄馬徹,17,52,6.92,2,0.16,23,8R,晴,北東,5,5,2020_8_21,4-1-2,1060,1-2-4,260,4-1,420,1-4,200,2020_8_21_23_8R
117,4,5,3411,池上隆行,43,65,6.92,5,0.10,23,8R,晴,北東,5,5,2020_8_21,4-1-2,1060,1-2-4,260,4-1,420,1-4,200,2020_8_21_23_8R
118,5,3,3537,田山和広,23,44,6.94,3,0.07,23,8R,晴,北東,5,5,2020_8_21,4-1-2,1060,1-2-4,260,4-1,420,1-4,200,2020_8_21_23_8R
119,6,6,4661,中島昂章,54,88,6.85,6,0.30,23,8R,晴,北東,5,5,2020_8_21,4-1-2,1060,1-2-4,260,4-1,420,1-4,200,2020_8_21_23_8R
120,1,2,4027,松江秀徳,35,34,6.86,2,0.17,23,9R,晴,北東,6,6,2020_8_21,2-5-4,35250,2-4-5,9260,2-5,1430,2-5,1280,2020_8_21_23_9R
121,2,5,3731,高濱芳久,58,68,6.99,4,0.19,23,9R,晴,北東,6,6,2020_8_21,2-5-4,35250,2-4-5,9260,2-5,1430,2-5,1280,2020_8_21_23_9R
122,3,4,5086,本村大,28,42,6.93,5,0.14,23,9R,晴,北東,6,6,2020_8_21,2-5-4,35250,2-4-5,9260,2-5,1430,2-5,1280,2020_8_21_23_9R
123,4,3,3349,吉田一郎,56,60,6.94,3,0.15,23,9R,晴,北東,6,6,2020_8_21,2-5-4,35250,2-4-5,9260,2-5,1430,2-5,1280,2020_8_21_23_9R
124,5,6,4248,岡本大,19,37,6.92,6,0.19,23,9R,晴,北東,6,6,2020_8_21,2-5-4,35250,2-4-5,9260,2-5,1430,2-5,1280,2020_8_21_23_9R
125,6,1,3307,上瀧和則,65,35,6.98,1,0.20,23,9R,晴,北東,6,6,2020_8_21,2-5-4,35250,2-4-5,9260,2-5,1430,2-5,1280,2020_8_21_23_9R
126,1,2,4148,枝尾賢,64,36,6.91,2,0.21,23,10R,晴,北東,5,5,2020_8_21,2-1-3,1360,1-2-3,430,2-1,250,1-2,130,2020_8_21_23_10R
127,2,1,4710,福田宗平,66,45,6.91,1,0.19,23,10R,晴,北東,5,5,2020_8_21,2-1-3,1360,1-2-3,430,2-1,250,1-2,130,2020_8_21_23_10R
128,3,3,3631,田添康介,30,51,6.88,3,0.18,23,10R,晴,北東,5,5,2020_8_21,2-1-3,1360,1-2-3,430,2-1,250,1-2,130,2020_8_21_23_10R
129,4,4,4220,深川和仁,62,40,6.93,4,0.11,23,10R,晴,北東,5,5,2020_8_21,2-1-3,1360,1-2-3,430,2-1,250,1-2,130,2020_8_21_23_10R
130,5,6,4398,船岡洋一郎,33,53,6.91,6,0.12,23,10R,晴,北東,5,5,2020_8_21,2-1-3,1360,1-2-3,430,2-1,250,1-2,130,2020_8_21_23_10R
131,6,5,4257,古川健,44,33,6.93,5,0.11,23,10R,晴,北東,5,5,2020_8_21,2-1-3,1360,1-2-3,430,2-1,250,1-2,130,2020_8_21_23_10R
132,1,1,4352,下條雄太郎,60,67,7.04,1,0.09,23,11R,晴,北東,5,5,2020_8_21,1-2-3,680,1-2-3,260,1-2,290,1-2,270,2020_8_21_23_11R
133,2,2,4272,大場広孝,24,55,6.93,2,0.14,23,11R,晴,北東,5,5,2020_8_21,1-2-3,680,1-2-3,260,1-2,290,1-2,270,2020_8_21_23_11R
134,3,3,4434,田中辰彦,55,85,6.94,3,0.23,23,11R,晴,北東,5,5,2020_8_21,1-2-3,680,1-2-3,260,1-2,290,1-2,270,2020_8_21_23_11R
135,4,5,3944,山口裕二,34,39,6.94,5,0.18,23,11R,晴,北東,5,5,2020_8_21,1-2-3,680,1-2-3,260,1-2,290,1-2,270,2020_8_21_23_11R
136,5,6,4314,青木幸太郎,21,62,7.02,6,0.15,23,11R,晴,北東,5,5,2020_8_21,1-2-3,680,1-2-3,260,1-2,290,1-2,270,2020_8_21_23_11R
137,6,4,4047,吉永浩則,68,57,7.00,4,0.21,23,11R,晴,北東,5,5,2020_8_21,1-2-3,680,1-2-3,260,1-2,290,1-2,270,2020_8_21_23_11R
138,1,1,4174,赤坂俊輔,11,43,6.97,1,0.19,23,12R,晴,北東,6,6,2020_8_21,1-4-2,2050,1-2-4,710,1-4,480,1-4,540,2020_8_21_23_12R
139,2,4,4155,長野壮志郎,57,74,6.98,4,0.21,23,12R,晴,北東,6,6,2020_8_21,1-4-2,2050,1-2-4,710,1-4,480,1-4,540,2020_8_21_23_12R
140,3,2,4367,山口修路,15,83,6.89,2,0.25,23,12R,晴,北東,6,6,2020_8_21,1-4-2,2050,1-2-4,710,1-4,480,1-4,540,2020_8_21_23_12R
141,4,6,3907,村越篤,14,75,6.89,6,0.34,23,12R,晴,北東,6,6,2020_8_21,1-4-2,2050,1-2-4,710,1-4,480,1-4,540,2020_8_21_23_12R
142,5,5,4096,石橋道友,22,48,6.96,5,0.25,23,12R,晴,北東,6,6,2020_8_21,1-4-2,2050,1-2-4,710,1-4,480,1-4,540,2020_8_21_23_12R
143,6,3,3683,小羽正作,32,82,6.91,3,0.23,23,12R,晴,北東,6,6,2020_8_21,1-4-2,2050,1-2-4,710,1-4,480,1-4,540,2020_8_21_23_12R
144,1,3,4234,野相弘司,46,73,6.97,2,0.19,20,1R,晴,北東,4,4,2020_8_21,3-1-2,2320,1-2-3,580,3-1,590,1-3,300,2020_8_21_20_1R
145,2,1,3752,宇土泰就 ,5,16,6.92,1,0.23,20,1R,晴,北東,4,4,2020_8_21,3-1-2,2320,1-2-3,580,3-1,590,1-3,300,2020_8_21_20_1R
146,3,2,4747,山戸信二,22,67,6.95,4,0.24,20,1R,晴,北東,4,4,2020_8_21,3-1-2,2320,1-2-3,580,3-1,590,1-3,300,2020_8_21_20_1R
147,4,5,4164,岩永節也,26,19,6.99,6,0.24,20,1R,晴,北東,4,4,2020_8_21,3-1-2,2320,1-2-3,580,3-1,590,1-3,300,2020_8_21_20_1R
