,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,3,6,3427,大賀広幸,59,112,6.82,6,0.16,22,6R,晴,北,4,4,2020_10_1,2-3-6,4120,2-3-6,1430,2-3,1570,2-3,860,2020_10_1_22_6R
33,4,1,4890,石川諒,36,149,6.85,1,0.40,22,6R,晴,北,4,4,2020_10_1,2-3-6,4120,2-3-6,1430,2-3,1570,2-3,860,2020_10_1_22_6R
34,5,5,4377,濱本優一,42,154,6.87,5,0.14,22,6R,晴,北,4,4,2020_10_1,2-3-6,4120,2-3-6,1430,2-3,1570,2-3,860,2020_10_1_22_6R
35,6,4,4271,川崎公靖,18,150,6.87,4,0.10,22,6R,晴,北,4,4,2020_10_1,2-3-6,4120,2-3-6,1430,2-3,1570,2-3,860,2020_10_1_22_6R
36,1,1,4003,表憲一,44,157,6.84,1,0.22,22,7R,晴,北,4,4,2020_10_1,1-4-2,1540,1-2-4,180,1-4,900,1-4,490,2020_10_1_22_7R
37,2,4,3158,島川光男,57,101,6.86,4,0.19,22,7R,晴,北,4,4,2020_10_1,1-4-2,1540,1-2-4,180,1-4,900,1-4,490,2020_10_1_22_7R
38,3,2,4133,高橋正男,30,136,6.78,2,0.18,22,7R,晴,北,4,4,2020_10_1,1-4-2,1540,1-2-4,180,1-4,900,1-4,490,2020_10_1_22_7R
39,4,3,4695,尾崎雄二,17,117,6.85,3,0.21,22,7R,晴,北,4,4,2020_10_1,1-4-2,1540,1-2-4,180,1-4,900,1-4,490,2020_10_1_22_7R
40,5,5,3741,松尾基成,62,107,6.89,5,0.16,22,7R,晴,北,4,4,2020_10_1,1-4-2,1540,1-2-4,180,1-4,900,1-4,490,2020_10_1_22_7R
41,6,6,5144,中尾彩香,67,162,6.87,6,0.21,22,7R,晴,北,4,4,2020_10_1,1-4-2,1540,1-2-4,180,1-4,900,1-4,490,2020_10_1_22_7R
42,1,1,3654,武田光史,48,174,6.84,1,0.13,22,8R,晴,北,4,4,2020_10_1,1-2-3,700,1-2-3,270,1-2,340,1-2,320,2020_10_1_22_8R
43,2,2,4694,高田綾,66,132,6.87,2,0.21,22,8R,晴,北,4,4,2020_10_1,1-2-3,700,1-2-3,270,1-2,340,1-2,320,2020_10_1_22_8R
44,3,3,3508,久富政弘,12,121,6.85,3,0.21,22,8R,晴,北,4,4,2020_10_1,1-2-3,700,1-2-3,270,1-2,340,1-2,320,2020_10_1_22_8R
45,4,4,3600,玄馬徹,11,147,6.84,4,0.23,22,8R,晴,北,4,4,2020_10_1,1-2-3,700,1-2-3,270,1-2,340,1-2,320,2020_10_1_22_8R
46,5,5,4735,角山雄哉,69,151,6.83,5,0.18,22,8R,晴,北,4,4,2020_10_1,1-2-3,700,1-2-3,270,1-2,340,1-2,320,2020_10_1_22_8R
47,6,6,5117,冨名腰桃奈,31,141,6.79,6,0.23,22,8R,晴,北,4,4,2020_10_1,1-2-3,700,1-2-3,270,1-2,340,1-2,320,2020_10_1_22_8R
48,1,3,4500,山田康二,24,106,6.92,3,0.05,22,9R,晴,北,5,5,2020_10_1,3-1-4,1420,1-3-4,360,3-1,430,1-3,120,2020_10_1_22_9R
49,2,1,4773,中川りな,35,137,6.77,1,0.03,22,9R,晴,北,5,5,2020_10_1,3-1-4,1420,1-3-4,360,3-1,430,1-3,120,2020_10_1_22_9R
50,3,4,4014,片岡恵里,75,126,6.85,4,0.05,22,9R,晴,北,5,5,2020_10_1,3-1-4,1420,1-3-4,360,3-1,430,1-3,120,2020_10_1_22_9R
51,4,5,4009,小林一樹,61,173,6.85,5,0.07,22,9R,晴,北,5,5,2020_10_1,3-1-4,1420,1-3-4,360,3-1,430,1-3,120,2020_10_1_22_9R
52,5,2,4232,笠雅雄,53,130,6.88,2,0.11,22,9R,晴,北,5,5,2020_10_1,3-1-4,1420,1-3-4,360,3-1,430,1-3,120,2020_10_1_22_9R
53,6,6,4092,岡部大輔,54,159,6.86,6,0.14,22,9R,晴,北,5,5,2020_10_1,3-1-4,1420,1-3-4,360,3-1,430,1-3,120,2020_10_1_22_9R
54,1,1,4377,濱本優一,42,154,6.84,1,0.11,22,10R,晴,北,5,5,2020_10_1,1-4-5,1120,1-4-5,380,1-4,280,1-4,190,2020_10_1_22_10R
55,2,4,3903,白石健,13,103,6.79,3,0.15,22,10R,晴,北,5,5,2020_10_1,1-4-5,1120,1-4-5,380,1-4,280,1-4,190,2020_10_1_22_10R
56,3,5,3683,小羽正作,26,133,6.90,4,0.17,22,10R,晴,北,5,5,2020_10_1,1-4-5,1120,1-4-5,380,1-4,280,1-4,190,2020_10_1_22_10R
57,4,2,4045,佐々木裕美,22,125,6.79,2,0.16,22,10R,晴,北,5,5,2020_10_1,1-4-5,1120,1-4-5,380,1-4,280,1-4,190,2020_10_1_22_10R
58,5,6,5028,原田才一郎,68,138,6.86,5,0.21,22,10R,晴,北,5,5,2020_10_1,1-4-5,1120,1-4-5,380,1-4,280,1-4,190,2020_10_1_22_10R
59,6,3,4750,井上尚悟,32,113,6.85,6,0.13,22,10R,晴,北,5,5,2020_10_1,1-4-5,1120,1-4-5,380,1-4,280,1-4,190,2020_10_1_22_10R
60,1,1,4503,上野真之介,72,135,6.82,1,0.11,22,11R,晴,北,5,5,2020_10_1,1-5-4,2770,1-4-5,1280,1-5,600,1-5,420,2020_10_1_22_11R
61,2,5,4133,高橋正男,30,136,6.80,5,0.14,22,11R,晴,北,5,5,2020_10_1,1-5-4,2770,1-4-5,1280,1-5,600,1-5,420,2020_10_1_22_11R
62,3,4,3615,横田茂,43,139,6.88,4,0.21,22,11R,晴,北,5,5,2020_10_1,1-5-4,2770,1-4-5,1280,1-5,600,1-5,420,2020_10_1_22_11R
63,4,2,4256,渡辺浩司,14,168,6.85,2,0.17,22,11R,晴,北,5,5,2020_10_1,1-5-4,2770,1-4-5,1280,1-5,600,1-5,420,2020_10_1_22_11R
64,5,3,3593,横井光弘,33,128,6.89,3,0.29,22,11R,晴,北,5,5,2020_10_1,1-5-4,2770,1-4-5,1280,1-5,600,1-5,420,2020_10_1_22_11R
65,6,6,4094,中島真二,50,105,6.84,6,0.30,22,11R,晴,北,5,5,2020_10_1,1-5-4,2770,1-4-5,1280,1-5,600,1-5,420,2020_10_1_22_11R
66,1,1,3158,島川光男,57,101,6.83,1,0.17,22,12R,晴,北,5,5,2020_10_1,1-3-5,2360,1-3-5,1010,1-3,640,1-3,560,2020_10_1_22_12R
67,2,3,3915,繁野谷圭介,58,155,6.83,3,0.21,22,12R,晴,北,5,5,2020_10_1,1-3-5,2360,1-3-5,1010,1-3,640,1-3,560,2020_10_1_22_12R
68,3,5,3654,武田光史,48,174,6.90,5,0.21,22,12R,晴,北,5,5,2020_10_1,1-3-5,2360,1-3-5,1010,1-3,640,1-3,560,2020_10_1_22_12R
69,4,2,3576,白水勝也,37,142,6.78,2,0.19,22,12R,晴,北,5,5,2020_10_1,1-3-5,2360,1-3-5,1010,1-3,640,1-3,560,2020_10_1_22_12R
70,5,6,4601,森野正弘,45,131,6.85,6,0.26,22,12R,晴,北,5,5,2020_10_1,1-3-5,2360,1-3-5,1010,1-3,640,1-3,560,2020_10_1_22_12R
71,6,4,4436,渋谷明憲,16,108,6.86,4,0.20,22,12R,晴,北,5,5,2020_10_1,1-3-5,2360,1-3-5,1010,1-3,640,1-3,560,2020_10_1_22_12R
72,1,1,4193,郷原章平,17,60,6.79,1,0.16,21,1R,晴,北,2,2,2020_10_1,1-4-3,990,1-3-4,250,1-4,370,1-4,390,2020_10_1_21_1R
73,2,4,4034,西原明生,57,65,6.84,4,0.17,21,1R,晴,北,2,2,2020_10_1,1-4-3,990,1-3-4,250,1-4,370,1-4,390,2020_10_1_21_1R
74,3,3,4562,阪本勇介,40,53,6.75,3,0.17,21,1R,晴,北,2,2,2020_10_1,1-4-3,990,1-3-4,250,1-4,370,1-4,390,2020_10_1_21_1R
75,4,5,5053,山口広樹,45,23,6.83,5,0.17,21,1R,晴,北,2,2,2020_10_1,1-4-3,990,1-3-4,250,1-4,370,1-4,390,2020_10_1_21_1R
76,5,6,3587,武田信一,33,51,6.86,6,0.17,21,1R,晴,北,2,2,2020_10_1,1-4-3,990,1-3-4,250,1-4,370,1-4,390,2020_10_1_21_1R
77,6,2,3668,市川猛,10,18,6.81,2,0.18,21,1R,晴,北,2,2,2020_10_1,1-4-3,990,1-3-4,250,1-4,370,1-4,390,2020_10_1_21_1R
78,1,1,3606,川北浩貴,54,48,6.77,1,0.17,21,2R,晴,北,3,3,2020_10_1,1-2-4,670,1-2-4,230,1-2,410,1-2,310,2020_10_1_21_2R
79,2,2,3773,津留浩一郎 ,7,35,6.77,2,0.15,21,2R,晴,北,3,3,2020_10_1,1-2-4,670,1-2-4,230,1-2,410,1-2,310,2020_10_1_21_2R
80,3,4,4025,山本隆幸,52,57,6.75,4,0.19,21,2R,晴,北,3,3,2020_10_1,1-2-4,670,1-2-4,230,1-2,410,1-2,310,2020_10_1_21_2R
81,4,6,5041,荒牧凪沙 ,8,63,6.82,6,0.19,21,2R,晴,北,3,3,2020_10_1,1-2-4,670,1-2-4,230,1-2,410,1-2,310,2020_10_1_21_2R
82,5,3,3539,金子順一 ,3,36,6.79,3,0.19,21,2R,晴,北,3,3,2020_10_1,1-2-4,670,1-2-4,230,1-2,410,1-2,310,2020_10_1_21_2R
83,6,5,3935,岩津徹郎,23,71,6.80,5,0.17,21,2R,晴,北,3,3,2020_10_1,1-2-4,670,1-2-4,230,1-2,410,1-2,310,2020_10_1_21_2R
84,1,1,4754,松尾充,61,30,6.79,1,0.14,21,3R,晴,北東,2,2,2020_10_1,1-5-3,1800,1-3-5,260,1-5,980,1-5,800,2020_10_1_21_3R
85,2,5,4000,松本博昭 ,1,15,6.78,5,0.14,21,3R,晴,北東,2,2,2020_10_1,1-5-3,1800,1-3-5,260,1-5,980,1-5,800,2020_10_1_21_3R
86,3,3,4802,中田達也,24,29,6.80,3,0.28,21,3R,晴,北東,2,2,2020_10_1,1-5-3,1800,1-3-5,260,1-5,980,1-5,800,2020_10_1_21_3R
87,4,6,3661,柳瀬興志,30,32,6.86,6,0.18,21,3R,晴,北東,2,2,2020_10_1,1-5-3,1800,1-3-5,260,1-5,980,1-5,800,2020_10_1_21_3R
88,5,2,4390,松本弓雄 ,5,41,6.80,2,0.21,21,3R,晴,北東,2,2,2020_10_1,1-5-3,1800,1-3-5,260,1-5,980,1-5,800,2020_10_1_21_3R
89,1,1,4736,高倉和士,21,70,6.72,1,0.27,21,4R,晴,北東,3,3,2020_10_1,1-2-4,440,1-2-4,200,1-2,280,1-2,210,2020_10_1_21_4R
90,2,2,4069,山本修一,46,38,6.79,2,0.25,21,4R,晴,北東,3,3,2020_10_1,1-2-4,440,1-2-4,200,1-2,280,1-2,210,2020_10_1_21_4R
91,3,4,4072,森永淳,58,49,6.72,4,0.38,21,4R,晴,北東,3,3,2020_10_1,1-2-4,440,1-2-4,200,1-2,280,1-2,210,2020_10_1_21_4R
92,4,3,4724,吉田祐貴,11,62,6.76,3,0.37,21,4R,晴,北東,3,3,2020_10_1,1-2-4,440,1-2-4,200,1-2,280,1-2,210,2020_10_1_21_4R
93,5,6,5104,山田丈,29,26,6.79,6,0.41,21,4R,晴,北東,3,3,2020_10_1,1-2-4,440,1-2-4,200,1-2,280,1-2,210,2020_10_1_21_4R
94,6,5,4567,上村慎太郎,35,55,6.72,5,0.41,21,4R,晴,北東,3,3,2020_10_1,1-2-4,440,1-2-4,200,1-2,280,1-2,210,2020_10_1_21_4R
95,1,2,4397,西村拓也,65,13,6.77,2,0.20,21,5R,晴,北東,2,2,2020_10_1,2-3-6,5350,2-3-6,2000,2-3,1360,2-3,1030,2020_10_1_21_5R
96,2,3,3401,上田隆章,51,27,6.81,3,0.19,21,5R,晴,北東,2,2,2020_10_1,2-3-6,5350,2-3-6,2000,2-3,1360,2-3,1030,2020_10_1_21_5R
97,3,6,4348,宮崎奨,63,22,6.81,6,0.25,21,5R,晴,北東,2,2,2020_10_1,2-3-6,5350,2-3-6,2000,2-3,1360,2-3,1030,2020_10_1_21_5R
98,4,1,3616,中村真,34,75,6.79,1,0.29,21,5R,晴,北東,2,2,2020_10_1,2-3-6,5350,2-3-6,2000,2-3,1360,2-3,1030,2020_10_1_21_5R
99,5,5,3224,栗山繁洋,62,52,6.82,5,0.21,21,5R,晴,北東,2,2,2020_10_1,2-3-6,5350,2-3-6,2000,2-3,1360,2-3,1030,2020_10_1_21_5R
100,6,4,4592,小林孝弘,38,39,6.77,4,0.19,21,5R,晴,北東,2,2,2020_10_1,2-3-6,5350,2-3-6,2000,2-3,1360,2-3,1030,2020_10_1_21_5R
101,1,5,3612,馬袋義則,49,37,6.81,4,0.13,21,6R,晴,北,4,4,2020_10_1,5-2-1,9860,1-2-5,570,5-2,2870,2-5,890,2020_10_1_21_6R
102,2,2,4434,田中辰彦,37,44,6.79,2,0.19,21,6R,晴,北,4,4,2020_10_1,5-2-1,9860,1-2-5,570,5-2,2870,2-5,890,2020_10_1_21_6R
103,3,1,3935,岩津徹郎,23,71,6.81,1,0.17,21,6R,晴,北,4,4,2020_10_1,5-2-1,9860,1-2-5,570,5-2,2870,2-5,890,2020_10_1_21_6R
104,4,4,4562,阪本勇介,40,53,6.77,5,0.18,21,6R,晴,北,4,4,2020_10_1,5-2-1,9860,1-2-5,570,5-2,2870,2-5,890,2020_10_1_21_6R
105,5,3,4155,長野壮志郎,14,73,6.84,3,0.18,21,6R,晴,北,4,4,2020_10_1,5-2-1,9860,1-2-5,570,5-2,2870,2-5,890,2020_10_1_21_6R
106,6,6,3164,森脇徹 ,2,33,6.84,6,0.24,21,6R,晴,北,4,4,2020_10_1,5-2-1,9860,1-2-5,570,5-2,2870,2-5,890,2020_10_1_21_6R
107,1,2,4315,山崎昂介,19,64,6.70,2,0.26,21,7R,晴,北,4,4,2020_10_1,2-1-4,2490,1-2-4,390,2-1,670,1-2,230,2020_10_1_21_7R
108,2,1,3668,市川猛,10,18,6.79,1,0.27,21,7R,晴,北,4,4,2020_10_1,2-1-4,2490,1-2-4,390,2-1,670,1-2,230,2020_10_1_21_7R
109,3,4,4253,西川真人,47,25,6.84,4,0.20,21,7R,晴,北,4,4,2020_10_1,2-1-4,2490,1-2-4,390,2-1,670,1-2,230,2020_10_1_21_7R
110,4,3,4390,松本弓雄 ,5,41,6.82,3,0.26,21,7R,晴,北,4,4,2020_10_1,2-1-4,2490,1-2-4,390,2-1,670,1-2,230,2020_10_1_21_7R
111,5,6,5145,島川海輝,59,67,6.73,6,0.21,21,7R,晴,北,4,4,2020_10_1,2-1-4,2490,1-2-4,390,2-1,670,1-2,230,2020_10_1_21_7R
112,1,3,4553,坪口竜也,16,31,6.72,4,0.26,21,8R,晴,北,4,4,2020_10_1,3-4-2,6970,2-3-4,2540,3-4,1370,3-4,340,2020_10_1_21_8R
113,2,4,4754,松尾充,61,30,6.80,5,0.23,21,8R,晴,北,4,4,2020_10_1,3-4-2,6970,2-3-4,2540,3-4,1370,3-4,340,2020_10_1_21_8R
114,3,2,3587,武田信一,33,51,6.86,2,0.15,21,8R,晴,北,4,4,2020_10_1,3-4-2,6970,2-3-4,2540,3-4,1370,3-4,340,2020_10_1_21_8R
115,4,1,4715,村上遼,41,72,6.77,1,0.32,21,8R,晴,北,4,4,2020_10_1,3-4-2,6970,2-3-4,2540,3-4,1370,3-4,340,2020_10_1_21_8R
116,5,6,5049,松井友汰,44,14,6.79,6,0.27,21,8R,晴,北,4,4,2020_10_1,3-4-2,6970,2-3-4,2540,3-4,1370,3-4,340,2020_10_1_21_8R
117,6,5,3539,金子順一 ,3,36,6.85,3,0.36,21,8R,晴,北,4,4,2020_10_1,3-4-2,6970,2-3-4,2540,3-4,1370,3-4,340,2020_10_1_21_8R
118,1,5,4397,西村拓也,65,13,6.77,5,0.10,21,9R,晴,北,4,4,2020_10_1,5-1-6,4050,1-5-6,1140,5-1,1010,1-5,580,2020_10_1_21_9R
119,2,1,4034,西原明生,57,65,6.81,1,0.11,21,9R,晴,北,4,4,2020_10_1,5-1-6,4050,1-5-6,1140,5-1,1010,1-5,580,2020_10_1_21_9R
120,3,6,3726,桂林寛,56,47,6.83,3,0.08,21,9R,晴,北,4,4,2020_10_1,5-1-6,4050,1-5-6,1140,5-1,1010,1-5,580,2020_10_1_21_9R
121,4,4,5041,荒牧凪沙 ,8,63,6.82,6,0.08,21,9R,晴,北,4,4,2020_10_1,5-1-6,4050,1-5-6,1140,5-1,1010,1-5,580,2020_10_1_21_9R
122,5,3,4374,永田義紘,60,74,6.83,4,0.11,21,9R,晴,北,4,4,2020_10_1,5-1-6,4050,1-5-6,1140,5-1,1010,1-5,580,2020_10_1_21_9R
123,6,2,4072,森永淳,58,49,6.75,2,0.12,21,9R,晴,北,4,4,2020_10_1,5-1-6,4050,1-5-6,1140,5-1,1010,1-5,580,2020_10_1_21_9R
124,1,5,4315,山崎昂介,19,64,6.76,5,0.13,21,10R,晴,北,5,5,2020_10_1,5-4-6,124950,4-5-6,12990,5-4,15550,4-5,13030,2020_10_1_21_10R
125,2,4,3224,栗山繁洋,62,52,6.86,4,0.19,21,10R,晴,北,5,5,2020_10_1,5-4-6,124950,4-5-6,12990,5-4,15550,4-5,13030,2020_10_1_21_10R
126,3,6,4802,中田達也,24,29,6.82,6,0.17,21,10R,晴,北,5,5,2020_10_1,5-4-6,124950,4-5-6,12990,5-4,15550,4-5,13030,2020_10_1_21_10R
127,4,3,3606,川北浩貴,54,48,6.79,3,0.28,21,10R,晴,北,5,5,2020_10_1,5-4-6,124950,4-5-6,12990,5-4,15550,4-5,13030,2020_10_1_21_10R
128,5,2,4736,高倉和士,21,70,6.82,2,0.31,21,10R,晴,北,5,5,2020_10_1,5-4-6,124950,4-5-6,12990,5-4,15550,4-5,13030,2020_10_1_21_10R
129,6,1,4434,田中辰彦,37,44,6.82,1,0.29,21,10R,晴,北,5,5,2020_10_1,5-4-6,124950,4-5-6,12990,5-4,15550,4-5,13030,2020_10_1_21_10R
130,1,1,4553,坪口竜也,16,31,6.73,1,0.13,21,11R,晴,北,4,4,2020_10_1,1-3-5,900,1-3-5,330,1-3,380,1-3,550,2020_10_1_21_11R
131,2,3,3616,中村真,34,75,6.80,3,0.15,21,11R,晴,北,4,4,2020_10_1,1-3-5,900,1-3-5,330,1-3,380,1-3,550,2020_10_1_21_11R
132,3,5,4089,妹尾忠幸,50,68,6.75,4,0.25,21,11R,晴,北,4,4,2020_10_1,1-3-5,900,1-3-5,330,1-3,380,1-3,550,2020_10_1_21_11R
133,4,2,4155,長野壮志郎,14,73,6.82,2,0.11,21,11R,晴,北,4,4,2020_10_1,1-3-5,900,1-3-5,330,1-3,380,1-3,550,2020_10_1_21_11R
134,5,6,3773,津留浩一郎 ,7,35,6.79,5,0.22,21,11R,晴,北,4,4,2020_10_1,1-3-5,900,1-3-5,330,1-3,380,1-3,550,2020_10_1_21_11R
135,6,4,4724,吉田祐貴,11,62,6.77,6,0.47,21,11R,晴,北,4,4,2020_10_1,1-3-5,900,1-3-5,330,1-3,380,1-3,550,2020_10_1_21_11R
136,1,1,4025,山本隆幸,52,57,6.69,1,0.21,21,12R,晴,北,4,4,2020_10_1,1-3-4,960,1-3-4,590,1-3,320,1-3,280,2020_10_1_21_12R
137,2,3,4193,郷原章平,17,60,6.71,3,0.10,21,12R,晴,北,4,4,2020_10_1,1-3-4,960,1-3-4,590,1-3,320,1-3,280,2020_10_1_21_12R
138,3,4,4715,村上遼,41,72,6.75,4,0.13,21,12R,晴,北,4,4,2020_10_1,1-3-4,960,1-3-4,590,1-3,320,1-3,280,2020_10_1_21_12R
139,4,5,4069,山本修一,46,38,6.82,5,0.15,21,12R,晴,北,4,4,2020_10_1,1-3-4,960,1-3-4,590,1-3,320,1-3,280,2020_10_1_21_12R
140,5,2,3612,馬袋義則,49,37,6.74,2,0.18,21,12R,晴,北,4,4,2020_10_1,1-3-4,960,1-3-4,590,1-3,320,1-3,280,2020_10_1_21_12R
141,6,6,3401,上田隆章,51,27,6.80,6,0.13,21,12R,晴,北,4,4,2020_10_1,1-3-4,960,1-3-4,590,1-3,320,1-3,280,2020_10_1_21_12R
142,1,1,2903,山崎毅,24,30,6.99,1,0.16,20,1R,晴,北東,6,6,2020_10_1,1-4-2,2070,1-2-4,550,1-4,600,1-4,450,2020_10_1_20_1R
143,2,4,4817,渡邉翼,35,65,6.95,4,0.13,20,1R,晴,北東,6,6,2020_10_1,1-4-2,2070,1-2-4,550,1-4,600,1-4,450,2020_10_1_20_1R
144,3,2,4641,磯村匠 ,1,16,6.85,2,0.14,20,1R,晴,北東,6,6,2020_10_1,1-4-2,2070,1-2-4,550,1-4,600,1-4,450,2020_10_1_20_1R
145,4,5,3947,寺本昇平,32,70,6.91,5,0.21,20,1R,晴,北東,6,6,2020_10_1,1-4-2,2070,1-2-4,550,1-4,600,1-4,450,2020_10_1_20_1R
146,5,3,4958,溝口海義也,49,40,6.94,3,0.17,20,1R,晴,北東,6,6,2020_10_1,1-4-2,2070,1-2-4,550,1-4,600,1-4,450,2020_10_1_20_1R
147,6,6,3834,細川明人,21,11,6.95,6,0.26,20,1R,晴,北東,6,6,2020_10_1,1-4-2,2070,1-2-4,550,1-4,600,1-4,450,2020_10_1_20_1R
148,1,3,4188,久田敏之,16,57,7.05,3,0.17,20,2R,晴,北東,5,5,2020_10_1,3-1-2,2290,1-2-3,380,3-1,490,1-3,230,2020_10_1_20_2R
