,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
14,3,3,4513,河野真也,61,13,6.94,3,0.14,24,3R,晴,東,2,1,2022_9_15,4-5-3,4960,3-4-5,2540,4-5,950,4-5,790,2022_9_15_24_3R
15,4,1,3777,樋口亮,11,34,6.95,1,0.31,24,3R,晴,東,2,1,2022_9_15,4-5-3,4960,3-4-5,2540,4-5,950,4-5,790,2022_9_15_24_3R
16,5,2,5090,生方靖亜,33,64,6.97,2,0.19,24,3R,晴,東,2,1,2022_9_15,4-5-3,4960,3-4-5,2540,4-5,950,4-5,790,2022_9_15_24_3R
17,6,6,5206,梅原祥平,54,59,7.00,6,0.04,24,3R,晴,東,2,1,2022_9_15,4-5-3,4960,3-4-5,2540,4-5,950,4-5,790,2022_9_15_24_3R
18,1,2,4594,谷川祐一,31,40,6.98,2,0.08,24,4R,曇り,東,3,2,2022_9_15,2-1-5,3140,1-2-5,970,2-1,650,1-2,420,2022_9_15_24_4R
19,2,1,3781,秋元誠,77,15,7.02,1,0.06,24,4R,曇り,東,3,2,2022_9_15,2-1-5,3140,1-2-5,970,2-1,650,1-2,420,2022_9_15_24_4R
20,3,5,4782,浜崎準也,29,50,6.95,5,0.14,24,4R,曇り,東,3,2,2022_9_15,2-1-5,3140,1-2-5,970,2-1,650,1-2,420,2022_9_15_24_4R
21,4,3,4695,尾崎雄二,49,56,6.97,3,0.14,24,4R,曇り,東,3,2,2022_9_15,2-1-5,3140,1-2-5,970,2-1,650,1-2,420,2022_9_15_24_4R
22,5,6,4121,富永修一,47,26,6.96,6,0.13,24,4R,曇り,東,3,2,2022_9_15,2-1-5,3140,1-2-5,970,2-1,650,1-2,420,2022_9_15_24_4R
23,6,4,4136,江夏満,23,12,7.00,4,0.13,24,4R,曇り,東,3,2,2022_9_15,2-1-5,3140,1-2-5,970,2-1,650,1-2,420,2022_9_15_24_4R
24,1,1,4177,萬正嗣,30,76,6.95,1,0.12,24,5R,晴,東,3,2,2022_9_15,1-5-2,1270,1-2-5,390,1-5,470,1-5,160,2022_9_15_24_5R
25,2,5,3841,佐々木和伸,28,80,6.97,6,0.18,24,5R,晴,東,3,2,2022_9_15,1-5-2,1270,1-2-5,390,1-5,470,1-5,160,2022_9_15_24_5R
26,3,2,4969,町田洸希,34,62,6.95,2,0.20,24,5R,晴,東,3,2,2022_9_15,1-5-2,1270,1-2-5,390,1-5,470,1-5,160,2022_9_15_24_5R
27,4,6,3522,長溝一生,81,23,6.96,3,0.26,24,5R,晴,東,3,2,2022_9_15,1-5-2,1270,1-2-5,390,1-5,470,1-5,160,2022_9_15_24_5R
28,5,4,4474,渡辺崇,22,66,6.98,5,0.19,24,5R,晴,東,3,2,2022_9_15,1-5-2,1270,1-2-5,390,1-5,470,1-5,160,2022_9_15_24_5R
29,6,3,4567,上村慎太郎,68,60,6.98,4,0.23,24,5R,晴,東,3,2,2022_9_15,1-5-2,1270,1-2-5,390,1-5,470,1-5,160,2022_9_15_24_5R
30,1,1,4293,鈴木智啓,44,37,7.03,1,0.09,24,6R,晴,南東,2,1,2022_9_15,1-2-3,1030,1-2-3,390,1-2,430,1-2,140,2022_9_15_24_6R
31,2,2,3333,丸尾義孝,35,52,7.01,2,0.12,24,6R,晴,南東,2,1,2022_9_15,1-2-3,1030,1-2-3,390,1-2,430,1-2,140,2022_9_15_24_6R
32,3,3,4789,古賀智之,45,29,6.98,3,0.08,24,6R,晴,南東,2,1,2022_9_15,1-2-3,1030,1-2-3,390,1-2,430,1-2,140,2022_9_15_24_6R
33,4,4,4545,岡村慶太,74,69,7.10,4,0.12,24,6R,晴,南東,2,1,2022_9_15,1-2-3,1030,1-2-3,390,1-2,430,1-2,140,2022_9_15_24_6R
34,5,5,4861,田中宏樹,27,58,7.03,5,0.11,24,6R,晴,南東,2,1,2022_9_15,1-2-3,1030,1-2-3,390,1-2,430,1-2,140,2022_9_15_24_6R
35,6,6,4164,岩永節也,38,68,6.96,6,0.13,24,6R,晴,南東,2,1,2022_9_15,1-2-3,1030,1-2-3,390,1-2,430,1-2,140,2022_9_15_24_6R
36,1,1,3257,田頭実,52,74,6.96,1,0.07,24,7R,晴,南東,1,1,2022_9_15,1-3-4,800,1-3-4,490,1-3,160,1-3,150,2022_9_15_24_7R
37,2,3,4336,松田竜馬,58,14,7.02,3,0.16,24,7R,晴,南東,1,1,2022_9_15,1-3-4,800,1-3-4,490,1-3,160,1-3,150,2022_9_15_24_7R
38,3,4,5090,生方靖亜,33,64,6.97,4,0.16,24,7R,晴,南東,1,1,2022_9_15,1-3-4,800,1-3-4,490,1-3,160,1-3,150,2022_9_15_24_7R
39,4,5,4587,木田峰由季,39,30,7.03,5,0.16,24,7R,晴,南東,1,1,2022_9_15,1-3-4,800,1-3-4,490,1-3,160,1-3,150,2022_9_15_24_7R
40,5,2,4563,齋藤真之,40,25,6.98,2,0.13,24,7R,晴,南東,1,1,2022_9_15,1-3-4,800,1-3-4,490,1-3,160,1-3,150,2022_9_15_24_7R
41,6,6,5223,森清友翔,15,43,7.01,6,0.14,24,7R,晴,南東,1,1,2022_9_15,1-3-4,800,1-3-4,490,1-3,160,1-3,150,2022_9_15_24_7R
42,1,1,4056,小西英輝,70,67,7.03,1,0.11,24,8R,雨,南東,1,1,2022_9_15,1-2-3,1370,1-2-3,370,1-2,660,1-2,220,2022_9_15_24_8R
43,2,2,4350,篠崎元志,43,82,6.93,2,0.13,24,8R,雨,南東,1,1,2022_9_15,1-2-3,1370,1-2-3,370,1-2,660,1-2,220,2022_9_15_24_8R
44,3,3,4272,大場広孝,25,33,7.01,3,0.09,24,8R,雨,南東,1,1,2022_9_15,1-2-3,1370,1-2-3,370,1-2,660,1-2,220,2022_9_15_24_8R
45,4,6,3918,深井利寿,17,70,7.02,5,0.09,24,8R,雨,南東,1,1,2022_9_15,1-2-3,1370,1-2-3,370,1-2,660,1-2,220,2022_9_15_24_8R
46,5,4,3571,寺本武司,19,55,7.06,4,0.11,24,8R,雨,南東,1,1,2022_9_15,1-2-3,1370,1-2-3,370,1-2,660,1-2,220,2022_9_15_24_8R
47,6,5,5206,梅原祥平,54,59,6.98,6,0.06,24,8R,雨,南東,1,1,2022_9_15,1-2-3,1370,1-2-3,370,1-2,660,1-2,220,2022_9_15_24_8R
48,1,1,4136,江夏満,23,12,7.03,1,0.11,24,9R,雨,南,4,3,2022_9_15,1-3-2,1040,1-2-3,430,1-3,230,1-3,260,2022_9_15_24_9R
49,2,3,4177,萬正嗣,30,76,7.02,3,0.18,24,9R,雨,南,4,3,2022_9_15,1-3-2,1040,1-2-3,430,1-3,230,1-3,260,2022_9_15_24_9R
50,3,2,4346,前田健太郎,71,63,6.99,2,0.14,24,9R,雨,南,4,3,2022_9_15,1-3-2,1040,1-2-3,430,1-3,230,1-3,260,2022_9_15_24_9R
51,4,6,4475,末永祐輝,36,22,6.89,6,0.24,24,9R,雨,南,4,3,2022_9_15,1-3-2,1040,1-2-3,430,1-3,230,1-3,260,2022_9_15_24_9R
52,5,4,4251,川崎誠志,16,65,7.00,4,0.32,24,9R,雨,南,4,3,2022_9_15,1-3-2,1040,1-2-3,430,1-3,230,1-3,260,2022_9_15_24_9R
53,6,5,4491,田中堅,56,57,7.03,5,0.31,24,9R,雨,南,4,3,2022_9_15,1-3-2,1040,1-2-3,430,1-3,230,1-3,260,2022_9_15_24_9R
54,1,3,3522,長溝一生,81,23,7.01,3,0.01,24,10R,雨,南,3,2,2022_9_15,3-2-1,25640,1-2-3,400,3-2,10640,2-3,4200,2022_9_15_24_10R
55,2,2,4669,井上茂,73,27,7.02,2,0.07,24,10R,雨,南,3,2,2022_9_15,3-2-1,25640,1-2-3,400,3-2,10640,2-3,4200,2022_9_15_24_10R
56,3,1,4545,岡村慶太,74,69,7.09,1,0.11,24,10R,雨,南,3,2,2022_9_15,3-2-1,25640,1-2-3,400,3-2,10640,2-3,4200,2022_9_15_24_10R
57,4,4,4782,浜崎準也,29,50,6.99,4,0.01,24,10R,雨,南,3,2,2022_9_15,3-2-1,25640,1-2-3,400,3-2,10640,2-3,4200,2022_9_15_24_10R
58,5,6,4315,山崎昂介,76,31,6.95,6,0.16,24,10R,雨,南,3,2,2022_9_15,3-2-1,25640,1-2-3,400,3-2,10640,2-3,4200,2022_9_15_24_10R
59,1,1,4503,上野真之介,18,20,6.99,1,0.08,24,11R,晴,南東,2,1,2022_9_15,1-2-6,1190,1-2-6,940,1-2,260,1-2,200,2022_9_15_24_11R
60,2,2,4695,尾崎雄二,49,56,7.03,2,0.12,24,11R,晴,南東,2,1,2022_9_15,1-2-6,1190,1-2-6,940,1-2,260,1-2,200,2022_9_15_24_11R
61,3,6,4336,松田竜馬,58,14,7.08,6,0.16,24,11R,晴,南東,2,1,2022_9_15,1-2-6,1190,1-2-6,940,1-2,260,1-2,200,2022_9_15_24_11R
62,4,5,5105,富田恕生,60,77,7.05,5,0.17,24,11R,晴,南東,2,1,2022_9_15,1-2-6,1190,1-2-6,940,1-2,260,1-2,200,2022_9_15_24_11R
63,5,3,4293,鈴木智啓,44,37,7.14,3,0.13,24,11R,晴,南東,2,1,2022_9_15,1-2-6,1190,1-2-6,940,1-2,260,1-2,200,2022_9_15_24_11R
64,6,4,4969,町田洸希,34,62,7.01,4,0.12,24,11R,晴,南東,2,1,2022_9_15,1-2-6,1190,1-2-6,940,1-2,260,1-2,200,2022_9_15_24_11R
65,1,1,4594,谷川祐一,31,40,6.98,1,0.07,24,12R,晴,南東,2,1,2022_9_15,1-4-2,2640,1-2-4,900,1-4,540,1-4,440,2022_9_15_24_12R
66,2,4,3257,田頭実,52,74,6.96,2,0.06,24,12R,晴,南東,2,1,2022_9_15,1-4-2,2640,1-2-4,900,1-4,540,1-4,440,2022_9_15_24_12R
67,3,2,3918,深井利寿,17,70,6.99,3,0.12,24,12R,晴,南東,2,1,2022_9_15,1-4-2,2640,1-2-4,900,1-4,540,1-4,440,2022_9_15_24_12R
68,4,5,4350,篠崎元志,43,82,6.96,5,0.11,24,12R,晴,南東,2,1,2022_9_15,1-4-2,2640,1-2-4,900,1-4,540,1-4,440,2022_9_15_24_12R
69,5,6,3333,丸尾義孝,35,52,6.95,6,0.14,24,12R,晴,南東,2,1,2022_9_15,1-4-2,2640,1-2-4,900,1-4,540,1-4,440,2022_9_15_24_12R
70,6,3,3841,佐々木和伸,28,80,6.93,4,0.12,24,12R,晴,南東,2,1,2022_9_15,1-4-2,2640,1-2-4,900,1-4,540,1-4,440,2022_9_15_24_12R
71,1,1,4006,小野勇作,68,73,6.81,1,0.20,23,1R,晴,北,1,1,2022_9_15,1-5-3,2280,1-3-5,490,1-5,1160,1-5,850,2022_9_15_23_1R
72,2,5,4615,板倉敦史,24,39,6.85,6,0.18,23,1R,晴,北,1,1,2022_9_15,1-5-3,2280,1-3-5,490,1-5,1160,1-5,850,2022_9_15_23_1R
73,3,3,4104,木下陽介,70,43,6.88,3,0.19,23,1R,晴,北,1,1,2022_9_15,1-5-3,2280,1-3-5,490,1-5,1160,1-5,850,2022_9_15_23_1R
74,4,6,4126,吉本玲緒,17,67,6.85,4,0.23,23,1R,晴,北,1,1,2022_9_15,1-5-3,2280,1-3-5,490,1-5,1160,1-5,850,2022_9_15_23_1R
75,5,4,4054,福嶋智之,22,70,6.86,5,0.16,23,1R,晴,北,1,1,2022_9_15,1-5-3,2280,1-3-5,490,1-5,1160,1-5,850,2022_9_15_23_1R
76,6,2,3753,河上哲也,63,33,6.84,2,0.19,23,1R,晴,北,1,1,2022_9_15,1-5-3,2280,1-3-5,490,1-5,1160,1-5,850,2022_9_15_23_1R
77,1,1,4515,藤田浩人,44,40,6.92,1,0.17,23,2R,晴,北,2,2,2022_9_15,1-3-2,1880,1-2-3,310,1-3,1070,1-3,940,2022_9_15_23_2R
78,2,3,3587,武田信一,59,87,6.88,3,0.24,23,2R,晴,北,2,2,2022_9_15,1-3-2,1880,1-2-3,310,1-3,1070,1-3,940,2022_9_15_23_2R
79,3,2,4055,吉田俊彦,43,49,6.95,2,0.17,23,2R,晴,北,2,2,2022_9_15,1-3-2,1880,1-2-3,310,1-3,1070,1-3,940,2022_9_15_23_2R
80,4,6,5135,仲航太,67,94,6.98,6,0.21,23,2R,晴,北,2,2,2022_9_15,1-3-2,1880,1-2-3,310,1-3,1070,1-3,940,2022_9_15_23_2R
81,5,4,5022,伊藤尚汰,51,85,6.77,5,0.27,23,2R,晴,北,2,2,2022_9_15,1-3-2,1880,1-2-3,310,1-3,1070,1-3,940,2022_9_15_23_2R
82,6,5,3773,津留浩一郎,66,68,6.91,4,0.34,23,2R,晴,北,2,2,2022_9_15,1-3-2,1880,1-2-3,310,1-3,1070,1-3,940,2022_9_15_23_2R
83,1,2,3578,塩田雄一,47,41,6.87,2,0.21,23,3R,晴,北,2,2,2022_9_15,2-3-1,30990,1-2-3,480,2-3,16430,2-3,4480,2022_9_15_23_3R
84,2,3,4469,土山卓也,20,56,6.88,3,0.20,23,3R,晴,北,2,2,2022_9_15,2-3-1,30990,1-2-3,480,2-3,16430,2-3,4480,2022_9_15_23_3R
85,3,1,4096,石橋道友,62,92,6.79,1,0.28,23,3R,晴,北,2,2,2022_9_15,2-3-1,30990,1-2-3,480,2-3,16430,2-3,4480,2022_9_15_23_3R
86,4,5,4452,松尾祭,56,46,6.90,5,0.21,23,3R,晴,北,2,2,2022_9_15,2-3-1,30990,1-2-3,480,2-3,16430,2-3,4480,2022_9_15_23_3R
87,5,4,4934,佐々木翔斗,46,72,6.85,4,0.24,23,3R,晴,北,2,2,2022_9_15,2-3-1,30990,1-2-3,480,2-3,16430,2-3,4480,2022_9_15_23_3R
88,6,6,4724,吉田祐貴,23,83,6.84,6,0.20,23,3R,晴,北,2,2,2022_9_15,2-3-1,30990,1-2-3,480,2-3,16430,2-3,4480,2022_9_15_23_3R
89,1,1,4047,吉永浩則,48,90,6.89,1,0.25,23,4R,晴,北,2,2,2022_9_15,1-4-2,2770,1-2-4,560,1-4,860,1-4,320,2022_9_15_23_4R
90,2,4,4757,山田祐也,69,66,6.86,4,0.29,23,4R,晴,北,2,2,2022_9_15,1-4-2,2770,1-2-4,560,1-4,860,1-4,320,2022_9_15_23_4R
91,3,2,4725,佐竹太一,60,31,6.94,2,0.25,23,4R,晴,北,2,2,2022_9_15,1-4-2,2770,1-2-4,560,1-4,860,1-4,320,2022_9_15_23_4R
92,4,3,3282,池本輝明,18,54,6.89,3,0.24,23,4R,晴,北,2,2,2022_9_15,1-4-2,2770,1-2-4,560,1-4,860,1-4,320,2022_9_15_23_4R
93,5,5,4430,永田秀二,26,51,6.87,5,0.27,23,4R,晴,北,2,2,2022_9_15,1-4-2,2770,1-2-4,560,1-4,860,1-4,320,2022_9_15_23_4R
94,6,6,3680,森林太,55,47,6.96,6,0.36,23,4R,晴,北,2,2,2022_9_15,1-4-2,2770,1-2-4,560,1-4,860,1-4,320,2022_9_15_23_4R
95,1,2,4357,田中和也,27,45,6.86,2,0.11,23,5R,晴,北,2,2,2022_9_15,2-1-4,920,1-2-4,270,2-1,390,1-2,250,2022_9_15_23_5R
96,2,1,4054,福嶋智之,22,70,6.83,1,0.12,23,5R,晴,北,2,2,2022_9_15,2-1-4,920,1-2-4,270,2-1,390,1-2,250,2022_9_15_23_5R
97,3,4,4363,大野芳顕,19,84,6.85,4,0.19,23,5R,晴,北,2,2,2022_9_15,2-1-4,920,1-2-4,270,2-1,390,1-2,250,2022_9_15_23_5R
98,4,3,3701,大西隆洋,50,93,6.90,3,0.15,23,5R,晴,北,2,2,2022_9_15,2-1-4,920,1-2-4,270,2-1,390,1-2,250,2022_9_15_23_5R
99,5,6,5152,丸山祐也,21,52,6.84,6,0.19,23,5R,晴,北,2,2,2022_9_15,2-1-4,920,1-2-4,270,2-1,390,1-2,250,2022_9_15_23_5R
100,6,5,3635,石田政吾,53,86,6.86,5,0.18,23,5R,晴,北,2,2,2022_9_15,2-1-4,920,1-2-4,270,2-1,390,1-2,250,2022_9_15_23_5R
101,1,4,4295,小坂尚哉,65,48,6.87,4,0.10,23,6R,晴,北,3,3,2022_9_15,4-1-6,2700,1-4-6,880,4-1,630,1-4,230,2022_9_15_23_6R
102,2,1,3587,武田信一,59,87,6.90,1,0.03,23,6R,晴,北,3,3,2022_9_15,4-1-6,2700,1-4-6,880,4-1,630,1-4,230,2022_9_15_23_6R
103,3,6,3350,藤本佳史,45,64,6.97,5,0.06,23,6R,晴,北,3,3,2022_9_15,4-1-6,2700,1-4-6,880,4-1,630,1-4,230,2022_9_15_23_6R
104,4,3,3955,眞田英二,28,63,6.96,3,0.16,23,6R,晴,北,3,3,2022_9_15,4-1-6,2700,1-4-6,880,4-1,630,1-4,230,2022_9_15_23_6R
105,5,5,5214,田中宏典,52,59,6.87,6,0.16,23,6R,晴,北,3,3,2022_9_15,4-1-6,2700,1-4-6,880,4-1,630,1-4,230,2022_9_15_23_6R
106,6,2,4615,板倉敦史,24,39,6.89,2,0.15,23,6R,晴,北,3,3,2022_9_15,4-1-6,2700,1-4-6,880,4-1,630,1-4,230,2022_9_15_23_6R
107,1,5,3578,塩田雄一,47,41,6.90,5,0.13,23,7R,晴,北,4,4,2022_9_15,5-6-4,57900,4-5-6,5520,5-6,16940,5-6,6260,2022_9_15_23_7R
108,2,6,3444,香月大介,64,36,6.89,6,0.13,23,7R,晴,北,4,4,2022_9_15,5-6-4,57900,4-5-6,5520,5-6,16940,5-6,6260,2022_9_15_23_7R
109,3,4,3787,天野誠,58,75,6.97,4,0.23,23,7R,晴,北,4,4,2022_9_15,5-6-4,57900,4-5-6,5520,5-6,16940,5-6,6260,2022_9_15_23_7R
110,4,1,3616,中村真,25,61,6.91,1,0.35,23,7R,晴,北,4,4,2022_9_15,5-6-4,57900,4-5-6,5520,5-6,16940,5-6,6260,2022_9_15_23_7R
111,5,3,5022,伊藤尚汰,51,85,6.82,3,0.29,23,7R,晴,北,4,4,2022_9_15,5-6-4,57900,4-5-6,5520,5-6,16940,5-6,6260,2022_9_15_23_7R
112,6,2,4126,吉本玲緒,17,67,6.86,2,0.31,23,7R,晴,北,4,4,2022_9_15,5-6-4,57900,4-5-6,5520,5-6,16940,5-6,6260,2022_9_15_23_7R
113,1,4,4459,片岡雅裕,12,53,6.92,4,0.08,23,8R,晴,北,3,3,2022_9_15,4-1-2,1650,1-2-4,340,4-1,580,1-4,190,2022_9_15_23_8R
114,2,1,3773,津留浩一郎,66,68,6.88,1,0.13,23,8R,晴,北,3,3,2022_9_15,4-1-2,1650,1-2-4,340,4-1,580,1-4,190,2022_9_15_23_8R
115,3,2,4724,吉田祐貴,23,83,6.85,2,0.12,23,8R,晴,北,3,3,2022_9_15,4-1-2,1650,1-2-4,340,4-1,580,1-4,190,2022_9_15_23_8R
116,4,5,4555,富永大一,54,82,6.89,5,0.10,23,8R,晴,北,3,3,2022_9_15,4-1-2,1650,1-2-4,340,4-1,580,1-4,190,2022_9_15_23_8R
117,5,3,4047,吉永浩則,48,90,6.99,3,0.18,23,8R,晴,北,3,3,2022_9_15,4-1-2,1650,1-2-4,340,4-1,580,1-4,190,2022_9_15_23_8R
118,6,6,5210,藤井公人,11,35,6.92,6,0.28,23,8R,晴,北,3,3,2022_9_15,4-1-2,1650,1-2-4,340,4-1,580,1-4,190,2022_9_15_23_8R
119,1,2,4652,酒見峻介,16,91,6.86,1,0.10,23,9R,晴,北,3,3,2022_9_15,2-1-3,2050,1-2-3,270,2-1,1040,1-2,420,2022_9_15_23_9R
120,2,1,4934,佐々木翔斗,46,72,6.90,2,0.13,23,9R,晴,北,3,3,2022_9_15,2-1-3,2050,1-2-3,270,2-1,1040,1-2,420,2022_9_15_23_9R
121,3,3,4193,郷原章平,61,78,6.85,3,0.07,23,9R,晴,北,3,3,2022_9_15,2-1-3,2050,1-2-3,270,2-1,1040,1-2,420,2022_9_15_23_9R
122,4,4,4104,木下陽介,70,43,6.93,4,0.11,23,9R,晴,北,3,3,2022_9_15,2-1-3,2050,1-2-3,270,2-1,1040,1-2,420,2022_9_15_23_9R
123,5,5,5009,大賀龍之介,13,79,6.88,5,0.08,23,9R,晴,北,3,3,2022_9_15,2-1-3,2050,1-2-3,270,2-1,1040,1-2,420,2022_9_15_23_9R
124,6,6,4725,佐竹太一,60,31,6.96,6,0.24,23,9R,晴,北,3,3,2022_9_15,2-1-3,2050,1-2-3,270,2-1,1040,1-2,420,2022_9_15_23_9R
125,1,4,4006,小野勇作,68,73,6.88,4,0.26,23,10R,晴,北,4,4,2022_9_15,4-3-1,4500,1-3-4,410,4-3,1940,3-4,660,2022_9_15_23_10R
126,2,3,3635,石田政吾,53,86,6.93,3,0.18,23,10R,晴,北,4,4,2022_9_15,4-3-1,4500,1-3-4,410,4-3,1940,3-4,660,2022_9_15_23_10R
127,3,1,3982,福田理,15,60,6.88,1,0.21,23,10R,晴,北,4,4,2022_9_15,4-3-1,4500,1-3-4,410,4-3,1940,3-4,660,2022_9_15_23_10R
128,4,5,4263,武重雄介,14,88,6.97,5,0.21,23,10R,晴,北,4,4,2022_9_15,4-3-1,4500,1-3-4,410,4-3,1940,3-4,660,2022_9_15_23_10R
129,5,6,4462,夏山亮平,49,89,6.94,6,0.25,23,10R,晴,北,4,4,2022_9_15,4-3-1,4500,1-3-4,410,4-3,1940,3-4,660,2022_9_15_23_10R
130,6,2,3680,森林太,55,47,6.94,2,0.27,23,10R,晴,北,4,4,2022_9_15,4-3-1,4500,1-3-4,410,4-3,1940,3-4,660,2022_9_15_23_10R
131,1,1,4430,永田秀二,26,51,6.88,1,0.10,23,11R,晴,北,4,4,2022_9_15,1-5-3,2020,1-3-5,660,1-5,820,1-5,440,2022_9_15_23_11R
132,2,5,3955,眞田英二,28,63,6.99,4,0.14,23,11R,晴,北,4,4,2022_9_15,1-5-3,2020,1-3-5,660,1-5,820,1-5,440,2022_9_15_23_11R
133,3,3,4515,藤田浩人,44,40,6.94,3,0.11,23,11R,晴,北,4,4,2022_9_15,1-5-3,2020,1-3-5,660,1-5,820,1-5,440,2022_9_15_23_11R
134,4,2,4469,土山卓也,20,56,6.89,2,0.14,23,11R,晴,北,4,4,2022_9_15,1-5-3,2020,1-3-5,660,1-5,820,1-5,440,2022_9_15_23_11R
135,5,4,4252,松下哲也,57,32,6.97,6,0.15,23,11R,晴,北,4,4,2022_9_15,1-5-3,2020,1-3-5,660,1-5,820,1-5,440,2022_9_15_23_11R
136,6,6,3787,天野誠,58,75,6.98,5,0.16,23,11R,晴,北,4,4,2022_9_15,1-5-3,2020,1-3-5,660,1-5,820,1-5,440,2022_9_15_23_11R
137,1,1,4459,片岡雅裕,12,53,6.97,1,0.12,23,12R,晴,北,5,5,2022_9_15,1-3-5,1600,1-3-5,960,1-3,380,1-3,290,2022_9_15_23_12R
138,2,3,4055,吉田俊彦,43,49,6.96,3,0.11,23,12R,晴,北,5,5,2022_9_15,1-3-5,1600,1-3-5,960,1-3,380,1-3,290,2022_9_15_23_12R
139,3,5,4357,田中和也,27,45,6.92,5,0.15,23,12R,晴,北,5,5,2022_9_15,1-3-5,1600,1-3-5,960,1-3,380,1-3,290,2022_9_15_23_12R
140,4,2,4757,山田祐也,69,66,6.94,2,0.08,23,12R,晴,北,5,5,2022_9_15,1-3-5,1600,1-3-5,960,1-3,380,1-3,290,2022_9_15_23_12R
141,5,6,4295,小坂尚哉,65,48,6.95,6,0.18,23,12R,晴,北,5,5,2022_9_15,1-3-5,1600,1-3-5,960,1-3,380,1-3,290,2022_9_15_23_12R
142,6,4,4096,石橋道友,62,92,6.92,4,0.10,23,12R,晴,北,5,5,2022_9_15,1-3-5,1600,1-3-5,960,1-3,380,1-3,290,2022_9_15_23_12R
143,1,1,4601,森野正弘,48,30,6.98,1,0.11,18,1R,晴,南,1,1,2022_9_15,1-4-3,4590,1-3-4,1580,1-4,580,1-4,580,2022_9_15_18_1R
144,2,4,4362,土屋智則,56,67,7.03,4,0.12,18,1R,晴,南,1,1,2022_9_15,1-4-3,4590,1-3-4,1580,1-4,580,1-4,580,2022_9_15_18_1R
145,3,3,4463,三苫晃幸,14,19,7.03,3,0.11,18,1R,晴,南,1,1,2022_9_15,1-4-3,4590,1-3-4,1580,1-4,580,1-4,580,2022_9_15_18_1R
146,4,5,3780,魚谷智之,45,49,7.01,5,0.09,18,1R,晴,南,1,1,2022_9_15,1-4-3,4590,1-3-4,1580,1-4,580,1-4,580,2022_9_15_18_1R
147,5,6,4297,山田哲也,28,69,7.01,6,0.10,18,1R,晴,南,1,1,2022_9_15,1-4-3,4590,1-3-4,1580,1-4,580,1-4,580,2022_9_15_18_1R
148,6,2,3719,辻栄蔵,57,50,6.97,2,0.13,18,1R,晴,南,1,1,2022_9_15,1-4-3,4590,1-3-4,1580,1-4,580,1-4,580,2022_9_15_18_1R
