,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,3,3,4936,戸敷晃美,56,46,6.75,3,0.21,24,6R,曇り,無風,0,0,2019_3_18,5-1-3,40870,1-3-5,1850,5-1,4460,1-5,690,2019_3_18_24_6R
33,4,2,3693,栢場優子,47,36,6.65,2,0.23,24,6R,曇り,無風,0,0,2019_3_18,5-1-3,40870,1-3-5,1850,5-1,4460,1-5,690,2019_3_18_24_6R
34,5,4,3900,香川素子,36,19,6.82,4,0.23,24,6R,曇り,無風,0,0,2019_3_18,5-1-3,40870,1-3-5,1850,5-1,4460,1-5,690,2019_3_18_24_6R
35,6,6,3604,武藤綾子,20,13,6.73,6,0.35,24,6R,曇り,無風,0,0,2019_3_18,5-1-3,40870,1-3-5,1850,5-1,4460,1-5,690,2019_3_18_24_6R
36,1,1,4450,平高奈菜,52,69,6.68,1,0.19,24,7R,曇り,北西,1,1,2019_3_18,1-4-6,2110,1-4-6,1380,1-4,250,1-4,160,2019_3_18_24_7R
37,2,4,4627,藤原菜希,15,45,6.64,4,0.11,24,7R,曇り,北西,1,1,2019_3_18,1-4-6,2110,1-4-6,1380,1-4,250,1-4,160,2019_3_18_24_7R
38,3,6,4354,古川舞,71,16,6.78,6,0.19,24,7R,曇り,北西,1,1,2019_3_18,1-4-6,2110,1-4-6,1380,1-4,250,1-4,160,2019_3_18_24_7R
39,4,2,3280,垣内清美,65,14,6.70,2,0.17,24,7R,曇り,北西,1,1,2019_3_18,1-4-6,2110,1-4-6,1380,1-4,250,1-4,160,2019_3_18_24_7R
40,5,5,3298,定野久恵,75,76,6.77,5,0.16,24,7R,曇り,北西,1,1,2019_3_18,1-4-6,2110,1-4-6,1380,1-4,250,1-4,160,2019_3_18_24_7R
41,6,3,4286,平田さやか,35,31,6.71,3,0.14,24,7R,曇り,北西,1,1,2019_3_18,1-4-6,2110,1-4-6,1380,1-4,250,1-4,160,2019_3_18_24_7R
42,1,1,4482,守屋美穂,53,50,6.69,1,0.22,24,8R,曇り,北,1,1,2019_3_18,1-5-2,1590,1-2-5,880,1-5,400,1-5,290,2019_3_18_24_8R
43,2,5,4764,小池礼乃,60,24,6.75,5,0.16,24,8R,曇り,北,1,1,2019_3_18,1-5-2,1590,1-2-5,880,1-5,400,1-5,290,2019_3_18_24_8R
44,3,2,3355,橋谷田佳織,27,15,6.74,2,0.31,24,8R,曇り,北,1,1,2019_3_18,1-5-2,1590,1-2-5,880,1-5,400,1-5,290,2019_3_18_24_8R
45,4,4,3483,入船幸子,29,66,6.70,4,0.25,24,8R,曇り,北,1,1,2019_3_18,1-5-2,1590,1-2-5,880,1-5,400,1-5,290,2019_3_18_24_8R
46,5,3,4758,富樫麗加,18,63,6.74,3,0.27,24,8R,曇り,北,1,1,2019_3_18,1-5-2,1590,1-2-5,880,1-5,400,1-5,290,2019_3_18_24_8R
47,6,6,5030,金子千穂,44,43,6.83,6,0.28,24,8R,曇り,北,1,1,2019_3_18,1-5-2,1590,1-2-5,880,1-5,400,1-5,290,2019_3_18_24_8R
48,1,1,4313,西村美智子,34,18,6.61,1,0.07,24,9R,曇り,北,1,1,2019_3_18,1-2-4,540,1-2-4,280,1-2,230,1-2,170,2019_3_18_24_9R
49,2,2,3435,寺田千恵,26,11,6.82,2,0.10,24,9R,曇り,北,1,1,2019_3_18,1-2-4,540,1-2-4,280,1-2,230,1-2,170,2019_3_18_24_9R
50,3,4,4065,金田幸子,13,22,6.79,4,0.12,24,9R,曇り,北,1,1,2019_3_18,1-2-4,540,1-2-4,280,1-2,230,1-2,170,2019_3_18_24_9R
51,4,3,3302,谷川里江,69,44,6.73,3,0.16,24,9R,曇り,北,1,1,2019_3_18,1-2-4,540,1-2-4,280,1-2,230,1-2,170,2019_3_18_24_9R
52,5,5,3693,栢場優子,47,36,6.69,5,0.10,24,9R,曇り,北,1,1,2019_3_18,1-2-4,540,1-2-4,280,1-2,230,1-2,170,2019_3_18_24_9R
53,6,6,3254,柳澤千春,58,55,6.78,6,0.14,24,9R,曇り,北,1,1,2019_3_18,1-2-4,540,1-2-4,280,1-2,230,1-2,170,2019_3_18_24_9R
54,1,1,4289,落合直子,76,29,6.71,1,0.11,24,10R,曇り,南,1,1,2019_3_18,1-3-4,1580,1-3-4,1060,1-3,340,1-3,310,2019_3_18_24_10R
55,2,3,4804,高田ひかる,14,54,6.74,3,0.14,24,10R,曇り,南,1,1,2019_3_18,1-3-4,1580,1-3-4,1060,1-3,340,1-3,310,2019_3_18_24_10R
56,3,4,3932,池田浩美,43,37,6.82,4,0.19,24,10R,曇り,南,1,1,2019_3_18,1-3-4,1580,1-3-4,1060,1-3,340,1-3,310,2019_3_18_24_10R
57,4,6,3801,五反田忍,51,41,6.80,6,0.20,24,10R,曇り,南,1,1,2019_3_18,1-3-4,1580,1-3-4,1060,1-3,340,1-3,310,2019_3_18_24_10R
58,5,2,3618,海野ゆかり,32,67,6.81,2,0.15,24,10R,曇り,南,1,1,2019_3_18,1-3-4,1580,1-3-4,1060,1-3,340,1-3,310,2019_3_18_24_10R
59,6,5,4938,小芦るり華,50,72,6.68,5,0.21,24,10R,曇り,南,1,1,2019_3_18,1-3-4,1580,1-3-4,1060,1-3,340,1-3,310,2019_3_18_24_10R
60,1,1,4627,藤原菜希,15,45,6.69,1,0.10,24,11R,雨,無風,0,0,2019_3_18,1-3-6,3330,1-3-6,1790,1-3,600,1-3,490,2019_3_18_24_11R
61,2,3,3900,香川素子,36,19,6.81,3,0.29,24,11R,雨,無風,0,0,2019_3_18,1-3-6,3330,1-3-6,1790,1-3,600,1-3,490,2019_3_18_24_11R
62,3,6,4450,平高奈菜,52,69,6.80,6,0.31,24,11R,雨,無風,0,0,2019_3_18,1-3-6,3330,1-3-6,1790,1-3,600,1-3,490,2019_3_18_24_11R
63,4,4,3518,倉田郁美,23,59,6.75,4,0.26,24,11R,雨,無風,0,0,2019_3_18,1-3-6,3330,1-3-6,1790,1-3,600,1-3,490,2019_3_18_24_11R
64,5,5,4088,野田祥子,31,56,6.73,5,0.31,24,11R,雨,無風,0,0,2019_3_18,1-3-6,3330,1-3-6,1790,1-3,600,1-3,490,2019_3_18_24_11R
65,6,2,4482,守屋美穂,53,50,6.73,2,0.22,24,11R,雨,無風,0,0,2019_3_18,1-3-6,3330,1-3-6,1790,1-3,600,1-3,490,2019_3_18_24_11R
66,1,1,4443,津田裕絵,72,57,6.75,1,0.10,24,12R,雨,無風,0,0,2019_3_18,1-2-4,1840,1-2-4,760,1-2,660,1-2,490,2019_3_18_24_12R
67,2,2,4720,西澤日花里,22,62,6.71,2,0.10,24,12R,雨,無風,0,0,2019_3_18,1-2-4,1840,1-2-4,760,1-2,660,1-2,490,2019_3_18_24_12R
68,3,4,4286,平田さやか,35,31,6.74,4,0.18,24,12R,雨,無風,0,0,2019_3_18,1-2-4,1840,1-2-4,760,1-2,660,1-2,490,2019_3_18_24_12R
69,4,5,4758,富樫麗加,18,63,6.71,5,0.21,24,12R,雨,無風,0,0,2019_3_18,1-2-4,1840,1-2-4,760,1-2,660,1-2,490,2019_3_18_24_12R
70,5,6,4874,池田奈津美,49,75,6.70,6,0.16,24,12R,雨,無風,0,0,2019_3_18,1-2-4,1840,1-2-4,760,1-2,660,1-2,490,2019_3_18_24_12R
71,6,3,4240,今井裕梨,30,20,6.72,3,0.13,24,12R,雨,無風,0,0,2019_3_18,1-2-4,1840,1-2-4,760,1-2,660,1-2,490,2019_3_18_24_12R
72,1,1,4011,堀之内紀代子,51,146,6.85,1,0.09,22,1R,晴,南,2,3,2019_3_18,1-3-6,370,1-3-6,200,1-3,190,1-3,140,2019_3_18_22_1R
73,2,3,4942,柴田朋哉,15,153,6.86,3,0.13,22,1R,晴,南,2,3,2019_3_18,1-3-6,370,1-3-6,200,1-3,190,1-3,140,2019_3_18_22_1R
74,3,6,4349,犬童千秋,55,147,6.89,5,0.14,22,1R,晴,南,2,3,2019_3_18,1-3-6,370,1-3-6,200,1-3,190,1-3,140,2019_3_18_22_1R
75,4,5,5018,竹下大樹,68,152,6.91,4,0.09,22,1R,晴,南,2,3,2019_3_18,1-3-6,370,1-3-6,200,1-3,190,1-3,140,2019_3_18_22_1R
76,5,2,4940,白石有美,19,160,6.87,2,0.12,22,1R,晴,南,2,3,2019_3_18,1-3-6,370,1-3-6,200,1-3,190,1-3,140,2019_3_18_22_1R
77,6,4,5057,上田紗奈,18,108,6.87,6,0.25,22,1R,晴,南,2,3,2019_3_18,1-3-6,370,1-3-6,200,1-3,190,1-3,140,2019_3_18_22_1R
78,1,2,4965,福岡泉水,17,119,6.81,5,0.11,22,2R,晴,南,2,3,2019_3_18,2-6-1,144950,1-2-6,6470,2-6,14780,2-6,15540,2019_3_18_22_2R
79,2,6,4845,前田紗希,21,154,6.91,6,0.25,22,2R,晴,南,2,3,2019_3_18,2-6-1,144950,1-2-6,6470,2-6,14780,2-6,15540,2019_3_18_22_2R
80,3,1,4775,千葉真弥,41,159,6.86,1,0.21,22,2R,晴,南,2,3,2019_3_18,2-6-1,144950,1-2-6,6470,2-6,14780,2-6,15540,2019_3_18_22_2R
81,4,4,4901,出口舞有子,74,102,6.87,4,0.19,22,2R,晴,南,2,3,2019_3_18,2-6-1,144950,1-2-6,6470,2-6,14780,2-6,15540,2019_3_18_22_2R
82,5,5,4023,柴田友和,20,116,6.91,3,0.19,22,2R,晴,南,2,3,2019_3_18,2-6-1,144950,1-2-6,6470,2-6,14780,2-6,15540,2019_3_18_22_2R
83,6,3,4433,川野芽唯,73,101,6.89,2,0.19,22,2R,晴,南,2,3,2019_3_18,2-6-1,144950,1-2-6,6470,2-6,14780,2-6,15540,2019_3_18_22_2R
84,1,1,4456,鎌倉涼,40,151,6.90,1,0.14,22,3R,曇り,南東,2,3,2019_3_18,1-4-5,1350,1-4-5,330,1-4,1050,1-4,700,2019_3_18_22_3R
85,2,4,3334,角ひとみ,27,110,6.84,4,0.22,22,3R,曇り,南東,2,3,2019_3_18,1-4-5,1350,1-4-5,330,1-4,1050,1-4,700,2019_3_18_22_3R
86,3,5,4848,仲谷颯仁,49,118,6.89,5,0.18,22,3R,曇り,南東,2,3,2019_3_18,1-4-5,1350,1-4-5,330,1-4,1050,1-4,700,2019_3_18_22_3R
87,4,2,4694,高田綾,30,164,6.91,2,0.26,22,3R,曇り,南東,2,3,2019_3_18,1-4-5,1350,1-4-5,330,1-4,1050,1-4,700,2019_3_18_22_3R
88,5,6,3825,宮嵜隆太郎,67,170,6.91,6,0.12,22,3R,曇り,南東,2,3,2019_3_18,1-4-5,1350,1-4-5,330,1-4,1050,1-4,700,2019_3_18_22_3R
89,6,3,4878,西岡育未,44,156,6.91,3,0.26,22,3R,曇り,南東,2,3,2019_3_18,1-4-5,1350,1-4-5,330,1-4,1050,1-4,700,2019_3_18_22_3R
90,1,1,3207,田村美和,39,165,6.87,1,0.11,22,4R,曇り,北,2,3,2019_3_18,1-2-5,6060,1-2-5,1460,1-2,630,1-2,290,2019_3_18_22_4R
91,2,2,4885,大山千広,36,167,6.93,2,0.05,22,4R,曇り,北,2,3,2019_3_18,1-2-5,6060,1-2-5,1460,1-2,630,1-2,290,2019_3_18_22_4R
92,3,5,4974,安井瑞紀,35,166,6.85,6,0.21,22,4R,曇り,北,2,3,2019_3_18,1-2-5,6060,1-2-5,1460,1-2,630,1-2,290,2019_3_18_22_4R
93,4,3,4506,稗田聖也,32,114,6.91,4,0.03,22,4R,曇り,北,2,3,2019_3_18,1-2-5,6060,1-2-5,1460,1-2,630,1-2,290,2019_3_18_22_4R
94,5,4,4770,小野真歩,60,113,6.90,5,0.13,22,4R,曇り,北,2,3,2019_3_18,1-2-5,6060,1-2-5,1460,1-2,630,1-2,290,2019_3_18_22_4R
95,1,6,3783,瓜生正義,13,169,6.85,3,0.25,22,5R,曇り,北西,3,3,2019_3_18,6-2-1,1040,1-2-6,240,6-2,290,2-6,320,2019_3_18_22_5R
96,2,2,3289,高橋淳美,22,168,6.92,2,0.31,22,5R,曇り,北西,3,3,2019_3_18,6-2-1,1040,1-2-6,240,6-2,290,2-6,320,2019_3_18_22_5R
97,3,1,4924,中北涼,50,120,6.83,1,0.15,22,5R,曇り,北西,3,3,2019_3_18,6-2-1,1040,1-2-6,240,6-2,290,2-6,320,2019_3_18_22_5R
98,4,3,3357,福島陽子,29,148,6.86,4,0.33,22,5R,曇り,北西,3,3,2019_3_18,6-2-1,1040,1-2-6,240,6-2,290,2-6,320,2019_3_18_22_5R
99,5,5,4940,白石有美,19,160,6.88,5,0.81,22,5R,曇り,北西,3,3,2019_3_18,6-2-1,1040,1-2-6,240,6-2,290,2-6,320,2019_3_18_22_5R
100,1,2,4447,深川麻奈美,63,155,6.92,2,0.16,22,6R,曇り,北西,3,3,2019_3_18,2-1-5,1230,1-2-5,340,2-1,580,1-2,200,2019_3_18_22_6R
101,2,1,4901,出口舞有子,74,102,6.88,1,0.13,22,6R,曇り,北西,3,3,2019_3_18,2-1-5,1230,1-2-5,340,2-1,580,1-2,200,2019_3_18_22_6R
102,3,5,4117,廣中智紗衣,65,112,6.91,4,0.14,22,6R,曇り,北西,3,3,2019_3_18,2-1-5,1230,1-2-5,340,2-1,580,1-2,200,2019_3_18_22_6R
103,4,4,5018,竹下大樹,68,152,6.95,6,0.19,22,6R,曇り,北西,3,3,2019_3_18,2-1-5,1230,1-2-5,340,2-1,580,1-2,200,2019_3_18_22_6R
104,5,3,4590,渡邉優美,58,162,6.97,3,0.14,22,6R,曇り,北西,3,3,2019_3_18,2-1-5,1230,1-2-5,340,2-1,580,1-2,200,2019_3_18_22_6R
105,1,1,4023,柴田友和,20,116,6.89,1,0.19,22,7R,曇り,北,2,3,2019_3_18,1-2-4,1070,1-2-4,160,1-2,550,1-2,370,2019_3_18_22_7R
106,2,2,4045,佐々木裕美,64,158,6.79,2,0.18,22,7R,曇り,北,2,3,2019_3_18,1-2-4,1070,1-2-4,160,1-2,550,1-2,370,2019_3_18_22_7R
107,3,4,3188,日高逸子,14,126,6.90,4,0.21,22,7R,曇り,北,2,3,2019_3_18,1-2-4,1070,1-2-4,160,1-2,550,1-2,370,2019_3_18_22_7R
108,4,5,4300,加藤綾,54,145,6.92,5,0.27,22,7R,曇り,北,2,3,2019_3_18,1-2-4,1070,1-2-4,160,1-2,550,1-2,370,2019_3_18_22_7R
109,5,3,4548,篠木亜衣花,38,106,6.93,3,0.19,22,7R,曇り,北,2,3,2019_3_18,1-2-4,1070,1-2-4,160,1-2,550,1-2,370,2019_3_18_22_7R
110,6,6,4878,西岡育未,44,156,6.93,6,0.23,22,7R,曇り,北,2,3,2019_3_18,1-2-4,1070,1-2-4,160,1-2,550,1-2,370,2019_3_18_22_7R
111,1,1,4848,仲谷颯仁,49,118,6.84,1,0.11,22,8R,曇り,北,2,3,2019_3_18,1-6-4,11070,1-4-6,1560,1-6,3300,1-6,2830,2019_3_18_22_8R
112,2,6,4974,安井瑞紀,35,166,6.91,6,0.19,22,8R,曇り,北,2,3,2019_3_18,1-6-4,11070,1-4-6,1560,1-6,3300,1-6,2830,2019_3_18_22_8R
113,3,4,3994,茶谷桜,70,107,6.90,4,0.16,22,8R,曇り,北,2,3,2019_3_18,1-6-4,11070,1-4-6,1560,1-6,3300,1-6,2830,2019_3_18_22_8R
114,4,2,4775,千葉真弥,41,159,6.93,2,0.16,22,8R,曇り,北,2,3,2019_3_18,1-6-4,11070,1-4-6,1560,1-6,3300,1-6,2830,2019_3_18_22_8R
115,5,5,4893,渡邉真奈美,31,163,6.87,5,0.19,22,8R,曇り,北,2,3,2019_3_18,1-6-4,11070,1-4-6,1560,1-6,3300,1-6,2830,2019_3_18_22_8R
116,6,3,3551,藤田美代,43,111,6.85,3,0.23,22,8R,曇り,北,2,3,2019_3_18,1-6-4,11070,1-4-6,1560,1-6,3300,1-6,2830,2019_3_18_22_8R
117,1,5,3470,新田芳美,57,150,6.89,5,0.23,22,9R,曇り,北,2,3,2019_3_18,5-6-1,30160,1-5-6,1690,5-6,7180,5-6,4710,2019_3_18_22_9R
118,2,6,3289,高橋淳美,22,168,7.00,6,0.30,22,9R,曇り,北,2,3,2019_3_18,5-6-1,30160,1-5-6,1690,5-6,7180,5-6,4710,2019_3_18_22_9R
119,3,1,3334,角ひとみ,27,110,6.82,1,0.37,22,9R,曇り,北,2,3,2019_3_18,5-6-1,30160,1-5-6,1690,5-6,7180,5-6,4710,2019_3_18_22_9R
120,4,4,4866,橋本英一,48,149,6.93,4,0.27,22,9R,曇り,北,2,3,2019_3_18,5-6-1,30160,1-5-6,1690,5-6,7180,5-6,4710,2019_3_18_22_9R
121,5,3,4349,犬童千秋,55,147,6.87,3,0.30,22,9R,曇り,北,2,3,2019_3_18,5-6-1,30160,1-5-6,1690,5-6,7180,5-6,4710,2019_3_18_22_9R
122,6,2,4770,小野真歩,60,113,6.90,2,0.27,22,9R,曇り,北,2,3,2019_3_18,5-6-1,30160,1-5-6,1690,5-6,7180,5-6,4710,2019_3_18_22_9R
123,1,2,4117,廣中智紗衣,65,112,6.86,2,0.11,22,10R,曇り,北,2,3,2019_3_18,2-1-4,1860,1-2-4,190,2-1,1030,1-2,310,2019_3_18_22_10R
124,2,1,4506,稗田聖也,32,114,6.88,1,0.14,22,10R,曇り,北,2,3,2019_3_18,2-1-4,1860,1-2-4,190,2-1,1030,1-2,310,2019_3_18_22_10R
125,3,4,4011,堀之内紀代子,51,146,6.87,4,0.14,22,10R,曇り,北,2,3,2019_3_18,2-1-4,1860,1-2-4,190,2-1,1030,1-2,310,2019_3_18_22_10R
126,4,5,4844,村上奈穂,59,109,6.81,5,0.14,22,10R,曇り,北,2,3,2019_3_18,2-1-4,1860,1-2-4,190,2-1,1030,1-2,310,2019_3_18_22_10R
127,5,3,4694,高田綾,30,164,6.90,3,0.09,22,10R,曇り,北,2,3,2019_3_18,2-1-4,1860,1-2-4,190,2-1,1030,1-2,310,2019_3_18_22_10R
128,6,6,4964,土屋南,25,125,6.96,6,0.09,22,10R,曇り,北,2,3,2019_3_18,2-1-4,1860,1-2-4,190,2-1,1030,1-2,310,2019_3_18_22_10R
129,1,1,3188,日高逸子,14,126,6.89,1,0.02,22,11R,曇り,北西,2,3,2019_3_18,不成立, ,不成立, ,1-2,100,不成立,"
",2019_3_18_22_11R
130,2,2,4590,渡邉優美,58,128,6.93,2,0.01,22,11R,曇り,北西,2,3,2019_3_18,不成立, ,不成立, ,1-2,100,不成立,"
",2019_3_18_22_11R
131,1,3,3825,宮嵜隆太郎,67,170,6.88,3,0.08,22,12R,曇り,北,2,3,2019_3_18,3-1-2,4500,1-2-3,420,3-1,1040,1-3,310,2019_3_18_22_12R
132,2,1,4885,大山千広,36,167,6.95,1,0.06,22,12R,曇り,北,2,3,2019_3_18,3-1-2,4500,1-2-3,420,3-1,1040,1-3,310,2019_3_18_22_12R
133,3,2,3994,茶谷桜,70,107,6.93,2,0.12,22,12R,曇り,北,2,3,2019_3_18,3-1-2,4500,1-2-3,420,3-1,1040,1-3,310,2019_3_18_22_12R
134,4,5,3357,福島陽子,29,148,6.92,5,0.23,22,12R,曇り,北,2,3,2019_3_18,3-1-2,4500,1-2-3,420,3-1,1040,1-3,310,2019_3_18_22_12R
135,5,4,4447,深川麻奈美,63,155,6.91,4,0.28,22,12R,曇り,北,2,3,2019_3_18,3-1-2,4500,1-2-3,420,3-1,1040,1-3,310,2019_3_18_22_12R
136,6,6,4045,佐々木裕美,64,158,6.83,6,0.21,22,12R,曇り,北,2,3,2019_3_18,3-1-2,4500,1-2-3,420,3-1,1040,1-3,310,2019_3_18_22_12R
137,1,3,4614,石倉洋行,60,66,6.79,3,0.08,20,1R,曇り,北,2,2,2019_3_18,3-2-4,5180,2-3-4,1550,3-2,1900,2-3,1100,2019_3_18_20_1R
138,2,2,3058,原義昭,39,62,6.87,2,0.13,20,1R,曇り,北,2,2,2019_3_18,3-2-4,5180,2-3-4,1550,3-2,1900,2-3,1100,2019_3_18_20_1R
139,3,4,4669,井上茂,10,56,6.90,5,0.23,20,1R,曇り,北,2,2,2019_3_18,3-2-4,5180,2-3-4,1550,3-2,1900,2-3,1100,2019_3_18_20_1R
140,4,6,2787,藤井定美,35,14,6.87,4,0.13,20,1R,曇り,北,2,2,2019_3_18,3-2-4,5180,2-3-4,1550,3-2,1900,2-3,1100,2019_3_18_20_1R
141,5,1,2935,幸本誠 ,1,64,6.80,1,0.21,20,1R,曇り,北,2,2,2019_3_18,3-2-4,5180,2-3-4,1550,3-2,1900,2-3,1100,2019_3_18_20_1R
142,6,5,3234,金森史吉,54,27,6.93,6,0.29,20,1R,曇り,北,2,2,2019_3_18,3-2-4,5180,2-3-4,1550,3-2,1900,2-3,1100,2019_3_18_20_1R
143,1,3,4958,溝口海義也,29,50,6.85,4,0.11,20,2R,曇り,北,2,2,2019_3_18,3-6-4,2960,3-4-6,450,3-6,1310,3-6,310,2019_3_18_20_2R
144,2,6,3983,須藤博倫,20,48,6.81,3,0.12,20,2R,曇り,北,2,2,2019_3_18,3-6-4,2960,3-4-6,450,3-6,1310,3-6,310,2019_3_18_20_2R
145,3,4,4919,吉田翔悟,13,17,6.85,6,0.03,20,2R,曇り,北,2,2,2019_3_18,3-6-4,2960,3-4-6,450,3-6,1310,3-6,310,2019_3_18_20_2R
