,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
63,5,5,4287,今井貴士,18,59,6.89,5,0.18,24,11R,晴,南東,1,1,2021_1_5,1-4-3,5880,1-3-4,2450,1-4,760,1-4,570,2021_1_5_24_11R
64,6,6,3726,桂林寛,30,36,6.86,6,0.27,24,11R,晴,南東,1,1,2021_1_5,1-4-3,5880,1-3-4,2450,1-4,760,1-4,570,2021_1_5_24_11R
65,1,1,4320,峰竜太,23,19,6.81,1,0.16,24,12R,晴,無風,0,0,2021_1_5,1-2-5,400,1-2-5,250,1-2,180,1-2,190,2021_1_5_24_12R
66,2,2,4096,石橋道友,73,43,6.89,2,0.16,24,12R,晴,無風,0,0,2021_1_5,1-2-5,400,1-2-5,250,1-2,180,1-2,190,2021_1_5_24_12R
67,3,5,4174,赤坂俊輔,22,39,6.92,4,0.17,24,12R,晴,無風,0,0,2021_1_5,1-2-5,400,1-2-5,250,1-2,180,1-2,190,2021_1_5_24_12R
68,4,6,4523,中村辰也,45,38,6.78,5,0.14,24,12R,晴,無風,0,0,2021_1_5,1-2-5,400,1-2-5,250,1-2,180,1-2,190,2021_1_5_24_12R
69,5,4,3151,落合敬一,48,15,6.87,3,0.14,24,12R,晴,無風,0,0,2021_1_5,1-2-5,400,1-2-5,250,1-2,180,1-2,190,2021_1_5_24_12R
70,1,1,4513,河野真也,64,115,6.82,1,0.18,22,1R,晴,無風,0,1,2021_1_5,1-2-3,550,1-2-3,230,1-2,190,1-2,120,2021_1_5_22_1R
71,2,2,4236,松村敏,56,105,6.88,2,0.14,22,1R,晴,無風,0,1,2021_1_5,1-2-3,550,1-2-3,230,1-2,190,1-2,120,2021_1_5_22_1R
72,3,3,4871,菊池宏志,42,174,6.87,3,0.12,22,1R,晴,無風,0,1,2021_1_5,1-2-3,550,1-2-3,230,1-2,190,1-2,120,2021_1_5_22_1R
73,4,6,4143,浦田晃嗣,67,122,6.92,6,0.12,22,1R,晴,無風,0,1,2021_1_5,1-2-3,550,1-2-3,230,1-2,190,1-2,120,2021_1_5_22_1R
74,5,4,3825,宮嵜隆太郎,23,130,6.86,4,0.10,22,1R,晴,無風,0,1,2021_1_5,1-2-3,550,1-2-3,230,1-2,190,1-2,120,2021_1_5_22_1R
75,6,5,3564,桑原啓,59,118,6.82,5,0.12,22,1R,晴,無風,0,1,2021_1_5,1-2-3,550,1-2-3,230,1-2,190,1-2,120,2021_1_5_22_1R
76,1,2,4451,松崎祐太郎,41,126,6.80,2,0.10,22,2R,晴,北,1,2,2021_1_5,2-6-4,12220,2-4-6,3290,2-6,840,2-6,690,2021_1_5_22_2R
77,2,6,3576,白水勝也,50,164,6.83,6,0.06,22,2R,晴,北,1,2,2021_1_5,2-6-4,12220,2-4-6,3290,2-6,840,2-6,690,2021_1_5_22_2R
78,3,4,3491,富永茂,44,156,6.86,4,0.14,22,2R,晴,北,1,2,2021_1_5,2-6-4,12220,2-4-6,3290,2-6,840,2-6,690,2021_1_5_22_2R
79,4,1,5031,渡辺空依,14,157,6.83,1,0.16,22,2R,晴,北,1,2,2021_1_5,2-6-4,12220,2-4-6,3290,2-6,840,2-6,690,2021_1_5_22_2R
80,5,5,4684,楠原翔太,31,160,6.88,5,0.08,22,2R,晴,北,1,2,2021_1_5,2-6-4,12220,2-4-6,3290,2-6,840,2-6,690,2021_1_5_22_2R
81,6,3,4351,里岡右貴,13,166,6.86,3,0.11,22,2R,晴,北,1,2,2021_1_5,2-6-4,12220,2-4-6,3290,2-6,840,2-6,690,2021_1_5_22_2R
82,1,1,4718,北川太一,58,117,6.94,1,0.05,22,3R,晴,北西,1,2,2021_1_5,1-2-4,950,1-2-4,210,1-2,340,1-2,200,2021_1_5_22_3R
83,2,2,4101,三井所尊春,46,144,6.81,2,0.06,22,3R,晴,北西,1,2,2021_1_5,1-2-4,950,1-2-4,210,1-2,340,1-2,200,2021_1_5_22_3R
84,3,4,4256,渡辺浩司,16,121,6.84,4,0.11,22,3R,晴,北西,1,2,2021_1_5,1-2-4,950,1-2-4,210,1-2,340,1-2,200,2021_1_5_22_3R
85,4,6,3682,切田潤二,28,125,6.82,6,0.17,22,3R,晴,北西,1,2,2021_1_5,1-2-4,950,1-2-4,210,1-2,340,1-2,200,2021_1_5_22_3R
86,5,3,3843,上之晃弘,47,110,6.86,3,0.11,22,3R,晴,北西,1,2,2021_1_5,1-2-4,950,1-2-4,210,1-2,340,1-2,200,2021_1_5_22_3R
87,6,5,4574,東潤樹,26,127,6.92,5,0.27,22,3R,晴,北西,1,2,2021_1_5,1-2-4,950,1-2-4,210,1-2,340,1-2,200,2021_1_5_22_3R
88,1,6,3680,森林太,20,129,6.93,4,0.24,22,4R,曇り,北,1,2,2021_1_5,6-4-3,82950,3-4-6,2140,6-4,20120,4-6,1480,2021_1_5_22_4R
89,2,4,4503,上野真之介,35,167,6.86,5,0.17,22,4R,曇り,北,1,2,2021_1_5,6-4-3,82950,3-4-6,2140,6-4,20120,4-6,1480,2021_1_5_22_4R
90,3,3,4301,関裕也,38,140,6.86,3,0.19,22,4R,曇り,北,1,2,2021_1_5,6-4-3,82950,3-4-6,2140,6-4,20120,4-6,1480,2021_1_5_22_4R
91,4,5,5048,眞鳥康太,18,137,6.87,6,0.14,22,4R,曇り,北,1,2,2021_1_5,6-4-3,82950,3-4-6,2140,6-4,20120,4-6,1480,2021_1_5_22_4R
92,5,2,4272,大場広孝,75,128,6.89,2,0.22,22,4R,曇り,北,1,2,2021_1_5,6-4-3,82950,3-4-6,2140,6-4,20120,4-6,1480,2021_1_5_22_4R
93,6,1,4213,重富伸也,54,113,6.79,1,0.25,22,4R,曇り,北,1,2,2021_1_5,6-4-3,82950,3-4-6,2140,6-4,20120,4-6,1480,2021_1_5_22_4R
94,1,3,4314,青木幸太郎,65,162,6.79,3,0.03,22,5R,曇り,北,1,2,2021_1_5,3-4-5,4130,3-4-5,1490,3-4,520,3-4,330,2021_1_5_22_5R
95,2,4,4296,岡崎恭裕,72,161,6.86,4,0.08,22,5R,曇り,北,1,2,2021_1_5,3-4-5,4130,3-4-5,1490,3-4,520,3-4,330,2021_1_5_22_5R
96,3,5,4143,浦田晃嗣,67,122,6.88,5,0.11,22,5R,曇り,北,1,2,2021_1_5,3-4-5,4130,3-4-5,1490,3-4,520,3-4,330,2021_1_5_22_5R
97,4,1,5012,加倉侑征,34,173,6.87,1,0.07,22,5R,曇り,北,1,2,2021_1_5,3-4-5,4130,3-4-5,1490,3-4,520,3-4,330,2021_1_5_22_5R
98,5,6,3514,山一鉄也,40,106,6.88,6,0.15,22,5R,曇り,北,1,2,2021_1_5,3-4-5,4130,3-4-5,1490,3-4,520,3-4,330,2021_1_5_22_5R
99,6,2,5018,竹下大樹,66,101,6.86,2,0.12,22,5R,曇り,北,1,2,2021_1_5,3-4-5,4130,3-4-5,1490,3-4,520,3-4,330,2021_1_5_22_5R
100,1,3,4079,出畑孝典,12,147,6.91,3,0.03,22,6R,曇り,北,1,2,2021_1_5,3-4-6,1360,3-4-6,280,3-4,680,3-4,340,2021_1_5_22_6R
101,2,4,4504,前田将太,55,124,6.82,4,0.07,22,6R,曇り,北,1,2,2021_1_5,3-4-6,1360,3-4-6,280,3-4,680,3-4,340,2021_1_5_22_6R
102,3,6,4451,松崎祐太郎,41,126,6.89,5,0.13,22,6R,曇り,北,1,2,2021_1_5,3-4-6,1360,3-4-6,280,3-4,680,3-4,340,2021_1_5_22_6R
103,4,2,3825,宮嵜隆太郎,23,130,6.90,2,0.02,22,6R,曇り,北,1,2,2021_1_5,3-4-6,1360,3-4-6,280,3-4,680,3-4,340,2021_1_5_22_6R
104,5,1,3372,加藤雅之,24,102,6.88,1,0.09,22,6R,曇り,北,1,2,2021_1_5,3-4-6,1360,3-4-6,280,3-4,680,3-4,340,2021_1_5_22_6R
105,6,5,5105,富田恕生,73,169,6.86,6,0.10,22,6R,曇り,北,1,2,2021_1_5,3-4-6,1360,3-4-6,280,3-4,680,3-4,340,2021_1_5_22_6R
106,1,1,4866,橋本英一,30,138,6.87,1,0.10,22,7R,曇り,北,3,3,2021_1_5,1-2-6,1340,1-2-6,470,1-2,320,1-2,240,2021_1_5_22_7R
107,2,2,4350,篠崎元志,15,136,6.88,2,0.12,22,7R,曇り,北,3,3,2021_1_5,1-2-6,1340,1-2-6,470,1-2,320,1-2,240,2021_1_5_22_7R
108,3,6,3574,大神康司,71,120,6.95,5,0.19,22,7R,曇り,北,3,3,2021_1_5,1-2-6,1340,1-2-6,470,1-2,320,1-2,240,2021_1_5_22_7R
109,4,3,4861,田中宏樹,51,154,6.80,3,0.15,22,7R,曇り,北,3,3,2021_1_5,1-2-6,1340,1-2-6,470,1-2,320,1-2,240,2021_1_5_22_7R
110,5,4,4718,北川太一,58,117,6.91,4,0.19,22,7R,曇り,北,3,3,2021_1_5,1-2-6,1340,1-2-6,470,1-2,320,1-2,240,2021_1_5_22_7R
111,6,5,5119,真田翔磨,36,168,6.89,6,0.20,22,7R,曇り,北,3,3,2021_1_5,1-2-6,1340,1-2-6,470,1-2,320,1-2,240,2021_1_5_22_7R
112,1,1,4367,山口修路,25,109,6.73,1,0.09,22,8R,曇り,北東,2,2,2021_1_5,1-2-4,830,1-2-4,450,1-2,290,1-2,280,2021_1_5_22_8R
113,2,2,3491,富永茂,44,156,6.90,2,0.12,22,8R,曇り,北東,2,2,2021_1_5,1-2-4,830,1-2-4,450,1-2,290,1-2,280,2021_1_5_22_8R
114,3,4,4213,重富伸也,54,113,6.81,4,0.23,22,8R,曇り,北東,2,2,2021_1_5,1-2-4,830,1-2-4,450,1-2,290,1-2,280,2021_1_5_22_8R
115,4,5,4871,菊池宏志,42,174,6.86,5,0.21,22,8R,曇り,北東,2,2,2021_1_5,1-2-4,830,1-2-4,450,1-2,290,1-2,280,2021_1_5_22_8R
116,5,3,3682,切田潤二,28,125,6.84,3,0.20,22,8R,曇り,北東,2,2,2021_1_5,1-2-4,830,1-2-4,450,1-2,290,1-2,280,2021_1_5_22_8R
117,6,6,5101,表健太,60,108,6.88,6,0.17,22,8R,曇り,北東,2,2,2021_1_5,1-2-4,830,1-2-4,450,1-2,290,1-2,280,2021_1_5_22_8R
118,1,4,4513,河野真也,64,115,6.84,4,0.15,22,9R,曇り,北,3,3,2021_1_5,4-1-2,2860,1-2-4,200,4-1,970,1-4,380,2021_1_5_22_9R
119,2,1,4351,里岡右貴,13,166,6.85,1,0.14,22,9R,曇り,北,3,3,2021_1_5,4-1-2,2860,1-2-4,200,4-1,970,1-4,380,2021_1_5_22_9R
120,3,2,3514,山一鉄也,40,106,6.88,2,0.15,22,9R,曇り,北,3,3,2021_1_5,4-1-2,2860,1-2-4,200,4-1,970,1-4,380,2021_1_5_22_9R
121,4,5,4272,大場広孝,75,128,6.87,5,0.18,22,9R,曇り,北,3,3,2021_1_5,4-1-2,2860,1-2-4,200,4-1,970,1-4,380,2021_1_5_22_9R
122,5,6,4393,田中孝明,22,159,6.87,6,0.24,22,9R,曇り,北,3,3,2021_1_5,4-1-2,2860,1-2-4,200,4-1,970,1-4,380,2021_1_5_22_9R
123,6,3,4574,東潤樹,26,127,6.88,3,0.23,22,9R,曇り,北,3,3,2021_1_5,4-1-2,2860,1-2-4,200,4-1,970,1-4,380,2021_1_5_22_9R
124,1,1,4301,関裕也,38,140,6.85,1,0.11,22,10R,曇り,北,2,2,2021_1_5,1-3-2,1020,1-2-3,600,1-3,200,1-3,220,2021_1_5_22_10R
125,2,3,4684,楠原翔太,31,160,6.83,3,0.05,22,10R,曇り,北,2,2,2021_1_5,1-3-2,1020,1-2-3,600,1-3,200,1-3,220,2021_1_5_22_10R
126,3,2,3843,上之晃弘,47,110,6.85,2,0.07,22,10R,曇り,北,2,2,2021_1_5,1-3-2,1020,1-2-3,600,1-3,200,1-3,220,2021_1_5_22_10R
127,4,4,4079,出畑孝典,12,147,6.84,4,0.15,22,10R,曇り,北,2,2,2021_1_5,1-3-2,1020,1-2-3,600,1-3,200,1-3,220,2021_1_5_22_10R
128,5,5,4693,松下誉士,45,131,6.88,5,0.14,22,10R,曇り,北,2,2,2021_1_5,1-3-2,1020,1-2-3,600,1-3,200,1-3,220,2021_1_5_22_10R
129,6,6,5018,竹下大樹,66,101,6.86,6,0.16,22,10R,曇り,北,2,2,2021_1_5,1-3-2,1020,1-2-3,600,1-3,200,1-3,220,2021_1_5_22_10R
130,1,1,4503,上野真之介,35,167,6.83,1,0.13,22,11R,曇り,北,4,4,2021_1_5,1-3-2,930,1-2-3,230,1-3,480,1-3,470,2021_1_5_22_11R
131,2,3,4236,松村敏,56,105,6.85,3,0.09,22,11R,曇り,北,4,4,2021_1_5,1-3-2,930,1-2-3,230,1-3,480,1-3,470,2021_1_5_22_11R
132,3,2,4296,岡崎恭裕,72,161,6.84,2,0.07,22,11R,曇り,北,4,4,2021_1_5,1-3-2,930,1-2-3,230,1-3,480,1-3,470,2021_1_5_22_11R
133,4,5,3663,木山和幸,62,165,6.92,5,0.17,22,11R,曇り,北,4,4,2021_1_5,1-3-2,930,1-2-3,230,1-3,480,1-3,470,2021_1_5_22_11R
134,5,6,4256,渡辺浩司,16,121,6.86,6,0.11,22,11R,曇り,北,4,4,2021_1_5,1-3-2,930,1-2-3,230,1-3,480,1-3,470,2021_1_5_22_11R
135,6,4,4861,田中宏樹,51,154,6.81,4,0.33,22,11R,曇り,北,4,4,2021_1_5,1-3-2,930,1-2-3,230,1-3,480,1-3,470,2021_1_5_22_11R
136,1,1,4504,前田将太,55,124,6.82,1,0.17,22,12R,曇り,北,4,4,2021_1_5,1-2-4,3380,1-2-4,1710,1-2,270,1-2,190,2021_1_5_22_12R
137,2,2,3576,白水勝也,50,164,6.82,2,0.17,22,12R,曇り,北,4,4,2021_1_5,1-2-4,3380,1-2-4,1710,1-2,270,1-2,190,2021_1_5_22_12R
138,3,4,3680,森林太,20,129,6.86,4,0.19,22,12R,曇り,北,4,4,2021_1_5,1-2-4,3380,1-2-4,1710,1-2,270,1-2,190,2021_1_5_22_12R
139,4,5,4101,三井所尊春,46,144,6.82,5,0.20,22,12R,曇り,北,4,4,2021_1_5,1-2-4,3380,1-2-4,1710,1-2,270,1-2,190,2021_1_5_22_12R
140,5,6,4350,篠崎元志,15,136,6.83,6,0.13,22,12R,曇り,北,4,4,2021_1_5,1-2-4,3380,1-2-4,1710,1-2,270,1-2,190,2021_1_5_22_12R
141,6,3,4367,山口修路,25,109,6.76,3,0.16,22,12R,曇り,北,4,4,2021_1_5,1-2-4,3380,1-2-4,1710,1-2,270,1-2,190,2021_1_5_22_12R
142,1,1,4736,高倉和士,18,18,6.80,1,0.10,21,1R,晴,南西,2,2,2021_1_5,1-5-2,4620,1-2-5,1330,1-5,780,1-5,710,2021_1_5_21_1R
143,2,5,4674,池田剛規,58,75,6.85,5,0.04,21,1R,晴,南西,2,2,2021_1_5,1-5-2,4620,1-2-5,1330,1-5,780,1-5,710,2021_1_5_21_1R
144,3,2,4232,笠雅雄,55,53,6.77,2,0.11,21,1R,晴,南西,2,2,2021_1_5,1-5-2,4620,1-2-5,1330,1-5,780,1-5,710,2021_1_5_21_1R
145,4,3,4588,田中京介,19,60,6.84,3,0.09,21,1R,晴,南西,2,2,2021_1_5,1-5-2,4620,1-2-5,1330,1-5,780,1-5,710,2021_1_5_21_1R
146,5,4,4555,富永大一,23,33,6.78,4,0.17,21,1R,晴,南西,2,2,2021_1_5,1-5-2,4620,1-2-5,1330,1-5,780,1-5,710,2021_1_5_21_1R
147,6,6,5107,松本真広,20,48,6.92,6,0.11,21,1R,晴,南西,2,2,2021_1_5,1-5-2,4620,1-2-5,1330,1-5,780,1-5,710,2021_1_5_21_1R
