,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
94,5,3236,田上晋六,57,東京,51,B1,5.04,34.15,5.45,37.93,45.76,27.94,2019_11_21_21_4R,21,4R
95,6,3629,浅見昌克,50,埼玉,52,A2,6.22,43.22,6.98,48.89,45.37,26.36,2019_11_21_21_4R,21,4R
96,1,3793,高橋真吾,47,埼玉,55,A2,5.59,35.54,4.56,20.59,20.00,43.90,2019_11_21_21_5R,21,5R
97,2,3284,渡邊伸太,52,佐賀,53,A1,6.51,49.65,6.92,53.85,29.29,37.88,2019_11_21_21_5R,21,5R
98,3,3294,野中義生,54,静岡,54,B1,4.39,24.10,5.00,36.84,30.97,28.89,2019_11_21_21_5R,21,5R
99,4,3370,坪内実,53,大阪,56,B1,4.80,28.00,4.17,22.22,35.64,27.34,2019_11_21_21_5R,21,5R
100,5,3245,池上裕次,55,埼玉,53,B1,3.84,19.77,5.47,36.84,24.00,30.66,2019_11_21_21_5R,21,5R
101,6,3158,島川光男,54,広島,54,A1,5.78,44.09,7.78,66.67,40.19,32.81,2019_11_21_21_5R,21,5R
102,1,2912,尾崎鉄也,63,長崎,57,B1,4.63,28.89,4.36,28.57,25.49,31.54,2019_11_21_21_6R,21,6R
103,2,3442,宮武英司,50,香川,55,A2,5.80,38.26,5.56,37.50,35.19,36.69,2019_11_21_21_6R,21,6R
104,3,3220,二橋学,55,静岡,49,A2,4.96,32.14,5.10,40.00,38.53,24.39,2019_11_21_21_6R,21,6R
105,4,3070,山室展弘,58,岡山,50,A1,6.97,55.91,6.26,43.59,43.52,55.37,2019_11_21_21_6R,21,6R
106,5,3647,伊藤雄二,47,埼玉,51,B1,2.95,10.91,5.10,30.00,20.83,35.88,2019_11_21_21_6R,21,6R
107,6,3212,亀本勇樹,57,広島,58,A2,5.82,41.05,5.50,36.67,47.75,30.37,2019_11_21_21_6R,21,6R
108,1,2538,高橋二朗,70,東京,53,B1,4.41,18.67,3.63,12.50,33.33,36.72,2019_11_21_21_7R,21,7R
109,2,3799,今泉和則,45,愛知,54,B1,4.11,21.43,4.10,30.00,46.23,27.64,2019_11_21_21_7R,21,7R
110,3,3340,池田雷太,54,東京,55,B1,3.90,13.13,4.38,12.50,30.11,33.08,2019_11_21_21_7R,21,7R
111,4,3081,岡本慎治,56,山口,51,B1,6.01,45.00,6.06,42.42,20.45,36.15,2019_11_21_21_7R,21,7R
112,5,3107,平岡重典,56,大阪,49,B1,4.85,25.49,3.97,20.69,47.83,44.25,2019_11_21_21_7R,21,7R
113,6,3073,北岡淳,57,佐賀,55,B1,3.57,15.87,3.59,23.53,27.62,36.64,2019_11_21_21_7R,21,7R
114,1,3075,中村裕将,57,埼玉,52,A2,5.91,44.26,6.73,54.55,26.73,35.07,2019_11_21_21_8R,21,8R
115,2,3439,大平誉史,50,大阪,53,A1,6.01,43.48,6.71,56.10,43.75,37.50,2019_11_21_21_8R,21,8R
116,3,3660,長谷川親,50,香川,59,B1,3.31,8.45,4.75,28.57,31.82,41.32,2019_11_21_21_8R,21,8R
117,4,3514,山一鉄也,52,福岡,51,A1,6.67,52.38,6.66,51.56,24.55,37.50,2019_11_21_21_8R,21,8R
118,5,3164,森脇徹,58,山口,49,B2,3.97,17.14,4.69,23.81,50.00,36.09,2019_11_21_21_8R,21,8R
119,6,3376,萩原善行,52,群馬,48,B1,3.70,13.33,0.00,0.00,24.30,27.48,2019_11_21_21_8R,21,8R
120,1,2844,田中伸二,62,広島,52,B1,5.02,26.67,4.35,19.23,44.14,32.09,2019_11_21_21_9R,21,9R
121,2,3629,浅見昌克,50,埼玉,52,A2,6.22,43.22,6.98,48.89,45.37,26.36,2019_11_21_21_9R,21,9R
122,3,3158,島川光男,54,広島,54,A1,5.78,44.09,7.78,66.67,40.19,32.81,2019_11_21_21_9R,21,9R
123,4,3690,河合三弘,49,愛知,52,A2,5.76,38.21,5.56,38.89,30.19,36.30,2019_11_21_21_9R,21,9R
124,5,2903,山崎毅,60,福岡,50,B1,4.94,25.00,4.44,15.56,52.88,37.31,2019_11_21_21_9R,21,9R
125,6,3503,堂原洋史,49,埼玉,51,B1,3.99,22.22,4.06,27.78,37.25,32.48,2019_11_21_21_9R,21,9R
126,1,3257,田頭実,52,福岡,50,B2,6.44,51.85,6.75,56.86,40.78,31.45,2019_11_21_21_10R,21,10R
127,2,3736,岡本猛,46,大阪,51,A2,5.79,37.98,5.22,38.89,33.64,33.07,2019_11_21_21_10R,21,10R
128,3,3070,山室展弘,58,岡山,50,A1,6.97,55.91,6.26,43.59,43.52,55.37,2019_11_21_21_10R,21,10R
129,4,3662,大庭元明,49,福岡,54,A2,5.44,39.37,5.99,50.75,35.14,41.04,2019_11_21_21_10R,21,10R
130,5,3294,野中義生,54,静岡,54,B1,4.39,24.10,5.00,36.84,30.97,28.89,2019_11_21_21_10R,21,10R
131,6,3462,竹上真司,52,岡山,51,A2,5.82,41.18,5.86,36.11,25.56,35.34,2019_11_21_21_10R,21,10R
132,1,3514,山一鉄也,52,福岡,51,A1,6.67,52.38,6.66,51.56,24.55,37.50,2019_11_21_21_11R,21,11R
133,2,2878,富山弘幸,61,大阪,55,A2,5.63,42.45,5.61,44.44,35.92,34.56,2019_11_21_21_11R,21,11R
134,3,3293,宮内由紀,54,東京,52,B1,4.57,24.73,3.65,8.70,21.15,37.31,2019_11_21_21_11R,21,11R
135,4,3349,吉田一郎,51,長崎,52,A2,6.15,44.92,7.18,52.94,31.48,26.98,2019_11_21_21_11R,21,11R
136,5,3725,向達哉,48,大阪,52,B1,4.41,26.89,5.22,21.62,48.33,36.09,2019_11_21_21_11R,21,11R
137,6,3442,宮武英司,50,香川,55,A2,5.80,38.26,5.56,37.50,35.19,36.69,2019_11_21_21_11R,21,11R
138,1,3703,鳥飼眞,46,福岡,51,A1,7.11,56.43,7.58,63.04,36.11,24.14,2019_11_21_21_12R,21,12R
139,2,3422,服部幸男,48,静岡,55,A1,6.20,43.27,6.03,46.67,34.26,28.13,2019_11_21_21_12R,21,12R
140,3,3297,藤丸光一,52,福岡,48,A1,5.98,43.31,6.47,51.35,29.90,39.86,2019_11_21_21_12R,21,12R
141,4,3489,大場敏,52,静岡,51,A1,6.27,44.68,7.42,57.63,42.50,33.83,2019_11_21_21_12R,21,12R
142,5,3284,渡邊伸太,52,佐賀,53,A1,6.51,49.65,6.92,53.85,29.29,37.88,2019_11_21_21_12R,21,12R
143,6,3439,大平誉史,50,大阪,53,A1,6.01,43.48,6.71,56.10,43.75,37.50,2019_11_21_21_12R,21,12R
144,1,4486,野村誠,33,群馬,52,A2,5.71,37.90,6.29,46.43,27.87,23.62,2019_11_21_19_1R,19,1R
145,2,4461,安田吉宏,33,三重,58,B1,4.56,27.27,6.00,30.00,30.77,38.93,2019_11_21_19_1R,19,1R
146,3,3141,山来和人,58,東京,54,B1,4.46,27.50,4.44,22.22,33.33,27.97,2019_11_21_19_1R,19,1R
147,4,4946,船越健吾,27,香川,52,B1,3.11,10.00,2.40,6.67,29.17,29.92,2019_11_21_19_1R,19,1R
148,5,3123,中西宏文,57,滋賀,49,B1,4.10,18.10,4.53,20.00,32.14,28.00,2019_11_21_19_1R,19,1R
149,6,3928,林恵祐,44,福岡,58,B1,4.01,20.00,3.50,18.75,29.60,31.82,2019_11_21_19_1R,19,1R
150,1,4568,廣瀬真也,31,東京,50,B1,5.25,29.17,4.64,27.27,41.18,32.31,2019_11_21_19_2R,19,2R
151,2,4890,石川諒,30,山口,52,B2,4.03,18.75,2.45,3.33,40.68,35.16,2019_11_21_19_2R,19,2R
152,3,4187,香川友尚,38,香川,54,B1,4.68,27.63,4.71,23.53,38.02,38.28,2019_11_21_19_2R,19,2R
153,4,3122,高山哲也,57,兵庫,53,B1,4.02,20.99,3.94,18.18,26.09,34.13,2019_11_21_19_2R,19,2R
154,5,4574,東潤樹,31,広島,52,A2,4.73,25.42,5.96,42.86,30.89,37.01,2019_11_21_19_2R,19,2R
155,6,5081,篠原飛翔,21,福岡,53,B2,1.28,0.00,0.00,0.00,34.92,36.28,2019_11_21_19_2R,19,2R
156,1,4603,谷川将太,31,長崎,53,B1,4.94,30.85,4.73,27.27,27.56,34.35,2019_11_21_19_3R,19,3R
157,2,4457,神田達也,33,愛知,52,B1,4.34,17.57,4.10,40.00,29.03,28.23,2019_11_21_19_3R,19,3R
158,3,4233,亀山雅幸,36,群馬,50,A2,6.05,47.92,5.29,28.57,34.48,42.97,2019_11_21_19_3R,19,3R
159,4,3331,新美恵一,51,愛知,52,A2,6.29,41.18,7.78,65.22,35.51,35.88,2019_11_21_19_3R,19,3R
160,5,3961,谷村一哉,40,山口,56,A1,7.08,53.13,7.06,54.26,31.43,30.71,2019_11_21_19_3R,19,3R
161,6,5083,柳瀬幹太,21,山口,56,B2,1.51,2.04,0.78,0.00,32.85,26.77,2019_11_21_19_3R,19,3R
162,1,3224,栗山繁洋,54,佐賀,51,B1,4.80,29.21,5.49,34.29,33.09,35.16,2019_11_21_19_4R,19,4R
163,2,4184,渡邊雄一,33,大阪,49,A1,6.96,51.77,5.90,45.00,35.25,28.04,2019_11_21_19_4R,19,4R
164,3,3948,大町利克,43,大阪,54,B1,5.39,30.12,4.60,20.00,46.56,33.33,2019_11_21_19_4R,19,4R
165,4,3906,飯山晃三,42,長崎,60,A2,5.45,40.00,5.38,31.03,27.96,35.88,2019_11_21_19_4R,19,4R
166,5,4227,安達裕樹,36,三重,53,A1,6.55,49.06,8.00,66.67,30.71,30.37,2019_11_21_19_4R,19,4R
167,6,4448,青木玄太,32,滋賀,51,A1,6.63,47.48,5.93,33.33,24.56,35.11,2019_11_21_19_4R,19,4R
168,1,4159,向後龍一,38,埼玉,52,A2,6.28,41.03,5.64,28.57,25.83,43.08,2019_11_21_19_5R,19,5R
169,2,4749,山口貢輝,33,福岡,54,B2,4.70,25.37,4.18,23.53,34.71,26.45,2019_11_21_19_5R,19,5R
170,3,4143,浦田晃嗣,38,佐賀,56,B1,3.99,15.91,7.00,45.45,35.11,37.30,2019_11_21_19_5R,19,5R
171,4,4816,村松修二,28,広島,52,A1,6.21,45.13,6.33,45.00,42.42,31.01,2019_11_21_19_5R,19,5R
172,5,4100,松田隆司,40,福岡,53,B1,5.69,37.50,3.88,21.88,29.37,26.67,2019_11_21_19_5R,19,5R
173,6,4656,大崎翔,32,兵庫,56,B1,5.08,34.12,5.67,33.33,37.23,25.83,2019_11_21_19_5R,19,5R
174,1,3892,草場康幸,43,佐賀,52,A2,6.29,46.05,5.25,35.00,35.66,25.00,2019_11_21_19_6R,19,6R
175,2,3975,小野寺智,42,香川,52,A2,5.88,42.73,5.50,40.00,32.12,34.85,2019_11_21_19_6R,19,6R
176,3,4580,長谷川雅,30,岡山,50,A2,6.01,41.73,4.29,17.65,30.77,26.92,2019_11_21_19_6R,19,6R
177,4,3865,関道,44,埼玉,56,B1,4.15,19.70,4.00,20.83,32.31,23.08,2019_11_21_19_6R,19,6R
178,5,4461,安田吉宏,33,三重,58,B1,4.56,27.27,6.00,30.00,30.77,38.93,2019_11_21_19_6R,19,6R
179,6,3529,松本勝也,48,兵庫,50,A1,6.54,48.80,5.58,25.00,33.33,30.00,2019_11_21_19_6R,19,6R
180,1,4713,白神優,29,岡山,54,A2,6.40,45.76,4.35,15.00,20.18,38.76,2019_11_21_19_7R,19,7R
181,2,4106,坂井康嗣,40,佐賀,51,B1,5.83,33.33,4.86,26.19,35.29,28.23,2019_11_21_19_7R,19,7R
182,3,4533,峰重侑治,30,岡山,53,B1,4.17,21.13,5.45,40.00,27.27,39.84,2019_11_21_19_7R,19,7R
183,4,3737,上平真二,45,広島,52,A1,7.86,68.25,6.75,44.64,36.36,40.00,2019_11_21_19_7R,19,7R
184,5,3122,高山哲也,57,兵庫,53,B1,4.02,20.99,3.94,18.18,26.09,34.13,2019_11_21_19_7R,19,7R
185,6,3896,上田洋平,43,滋賀,50,A2,5.58,34.21,4.86,27.27,31.45,31.50,2019_11_21_19_7R,19,7R
186,1,3602,奥平拓也,49,東京,52,B1,5.02,29.03,6.42,50.00,39.10,36.22,2019_11_21_19_8R,19,8R
187,2,4179,広次修,36,山口,51,A2,5.79,38.64,6.11,45.54,64.93,18.97,2019_11_21_19_8R,19,8R
188,3,4598,加藤政彦,35,東京,52,A2,5.82,41.07,4.71,17.65,30.65,35.34,2019_11_21_19_8R,19,8R
189,4,4574,東潤樹,31,広島,52,A2,4.73,25.42,5.96,42.86,30.89,37.01,2019_11_21_19_8R,19,8R
190,5,5083,柳瀬幹太,21,山口,56,B2,1.51,2.04,0.78,0.00,32.85,26.77,2019_11_21_19_8R,19,8R
191,6,4950,高岡竜也,26,山口,50,B1,4.91,29.25,2.92,9.09,31.16,33.09,2019_11_21_19_8R,19,8R
192,1,4580,長谷川雅,30,岡山,50,A2,6.01,41.73,4.29,17.65,30.77,26.92,2019_11_21_19_9R,19,9R
193,2,4568,廣瀬真也,31,東京,50,B1,5.25,29.17,4.64,27.27,41.18,32.31,2019_11_21_19_9R,19,9R
194,3,4448,青木玄太,32,滋賀,51,A1,6.63,47.48,5.93,33.33,24.56,35.11,2019_11_21_19_9R,19,9R
195,4,4159,向後龍一,38,埼玉,52,A2,6.28,41.03,5.64,28.57,25.83,43.08,2019_11_21_19_9R,19,9R
196,5,4816,村松修二,28,広島,52,A1,6.21,45.13,6.33,45.00,42.42,31.01,2019_11_21_19_9R,19,9R
197,6,4233,亀山雅幸,36,群馬,50,A2,6.05,47.92,5.29,28.57,34.48,42.97,2019_11_21_19_9R,19,9R
198,1,4227,安達裕樹,36,三重,53,A1,6.55,49.06,8.00,66.67,30.71,30.37,2019_11_21_19_10R,19,10R
199,2,3331,新美恵一,51,愛知,52,A2,6.29,41.18,7.78,65.22,35.51,35.88,2019_11_21_19_10R,19,10R
200,3,4184,渡邊雄一,33,大阪,49,A1,6.96,51.77,5.90,45.00,35.25,28.04,2019_11_21_19_10R,19,10R
201,4,3892,草場康幸,43,佐賀,52,A2,6.29,46.05,5.25,35.00,35.66,25.00,2019_11_21_19_10R,19,10R
202,5,3529,松本勝也,48,兵庫,50,A1,6.54,48.80,5.58,25.00,33.33,30.00,2019_11_21_19_10R,19,10R
203,6,4486,野村誠,33,群馬,52,A2,5.71,37.90,6.29,46.43,27.87,23.62,2019_11_21_19_10R,19,10R
204,1,3961,谷村一哉,40,山口,56,A1,7.08,53.13,7.06,54.26,31.43,30.71,2019_11_21_19_11R,19,11R
205,2,4713,白神優,29,岡山,54,A2,6.40,45.76,4.35,15.00,20.18,38.76,2019_11_21_19_11R,19,11R
206,3,3975,小野寺智,42,香川,52,A2,5.88,42.73,5.50,40.00,32.12,34.85,2019_11_21_19_11R,19,11R
207,4,3602,奥平拓也,49,東京,52,B1,5.02,29.03,6.42,50.00,39.10,36.22,2019_11_21_19_11R,19,11R
208,5,3737,上平真二,45,広島,52,A1,7.86,68.25,6.75,44.64,36.36,40.00,2019_11_21_19_11R,19,11R
209,6,3906,飯山晃三,42,長崎,60,A2,5.45,40.00,5.38,31.03,27.96,35.88,2019_11_21_19_11R,19,11R
210,1,4598,加藤政彦,35,東京,52,A2,5.82,41.07,4.71,17.65,30.65,35.34,2019_11_21_19_12R,19,12R
211,2,4946,船越健吾,27,香川,52,B1,3.11,10.00,2.40,6.67,29.17,29.92,2019_11_21_19_12R,19,12R
