,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,3,4828,松山将吾,69,79,6.92,3,0.23,12,1R,曇り,北,2,1,2020_9_29,2020_9_29_12_1R
220,1,2,4926,吉川貴仁,71,11,6.76,2,0.08,12,2R,曇り,北,2,1,2020_9_29,2020_9_29_12_2R
221,2,6,4908,上田龍星,61,55,6.87,6,0.09,12,2R,曇り,北,2,1,2020_9_29,2020_9_29_12_2R
222,3,3,4894,原村拓也,73,34,6.83,3,0.20,12,2R,曇り,北,2,1,2020_9_29,2020_9_29_12_2R
223,4,1,4917,岩橋裕馬,55,53,6.76,1,0.16,12,2R,曇り,北,2,1,2020_9_29,2020_9_29_12_2R
224,5,4,4862,武藤直志,64,12,6.94,4,0.14,12,2R,曇り,北,2,1,2020_9_29,2020_9_29_12_2R
225,6,5,5033,藤原孝斗,35,83,6.81,5,0.07,12,2R,曇り,北,2,1,2020_9_29,2020_9_29_12_2R
226,1,1,4850,野中一平,66,13,6.85,1,0.14,12,3R,曇り,北,1,1,2020_9_29,2020_9_29_12_3R
227,2,3,4824,松井洪弥,59,80,6.83,3,0.11,12,3R,曇り,北,1,1,2020_9_29,2020_9_29_12_3R
228,3,5,4834,浜本裕己,16,14,6.81,5,0.10,12,3R,曇り,北,1,1,2020_9_29,2020_9_29_12_3R
229,4,6,4977,馬野耀,77,72,6.84,6,0.12,12,3R,曇り,北,1,1,2020_9_29,2020_9_29_12_3R
230,5,2,5037,田頭虎親,26,30,6.82,2,0.14,12,3R,曇り,北,1,1,2020_9_29,2020_9_29_12_3R
231,6,4,4876,梅木敬太,12,57,6.83,4,0.06,12,3R,曇り,北,1,1,2020_9_29,2020_9_29_12_3R
232,1,5,4848,仲谷颯仁,82,35,6.85,5,0.13,12,4R,曇り,無風,0,1,2020_9_29,2020_9_29_12_4R
233,2,2,4983,前田篤哉,25,67,6.76,2,0.13,12,4R,曇り,無風,0,1,2020_9_29,2020_9_29_12_4R
234,3,6,4847,佐藤隆太郎,70,52,6.82,6,0.21,12,4R,曇り,無風,0,1,2020_9_29,2020_9_29_12_4R
235,4,1,4920,桐村翔太,56,51,6.82,1,0.11,12,4R,曇り,無風,0,1,2020_9_29,2020_9_29_12_4R
236,5,3,4904,松本一毅,38,50,6.77,3,0.13,12,4R,曇り,無風,0,1,2020_9_29,2020_9_29_12_4R
237,6,4,5115,香川颯太,62,77,6.78,4,0.21,12,4R,曇り,無風,0,1,2020_9_29,2020_9_29_12_4R
238,1,1,4932,新開航,29,60,6.84,1,0.22,12,5R,曇り,無風,0,1,2020_9_29,2020_9_29_12_5R
239,2,2,4934,佐々木翔斗,33,84,6.77,2,0.20,12,5R,曇り,無風,0,1,2020_9_29,2020_9_29_12_5R
240,3,6,4828,松山将吾,69,79,6.81,6,0.22,12,5R,曇り,無風,0,1,2020_9_29,2020_9_29_12_5R
241,4,3,4842,山下昂大,27,61,6.90,3,0.18,12,5R,曇り,無風,0,1,2020_9_29,2020_9_29_12_5R
242,5,4,4905,土井祥伍,19,28,6.86,4,0.19,12,5R,曇り,無風,0,1,2020_9_29,2020_9_29_12_5R
243,6,5,5085,中村栄治,58,81,6.84,5,0.19,12,5R,曇り,無風,0,1,2020_9_29,2020_9_29_12_5R
244,1,1,4659,木下翔太,60,78,6.75,1,0.17,12,6R,晴,北,2,1,2020_9_29,2020_9_29_12_6R
245,2,4,4960,黒野元基,21,37,6.84,4,0.11,12,6R,晴,北,2,1,2020_9_29,2020_9_29_12_6R
246,3,2,4939,宮之原輝紀,63,69,6.82,2,0.13,12,6R,晴,北,2,1,2020_9_29,2020_9_29_12_6R
247,4,6,4959,井上忠政,15,85,6.77,6,0.13,12,6R,晴,北,2,1,2020_9_29,2020_9_29_12_6R
248,5,3,4899,占部一真,68,15,6.84,3,0.10,12,6R,晴,北,2,1,2020_9_29,2020_9_29_12_6R
249,6,5,4862,武藤直志,64,12,6.85,5,0.16,12,6R,晴,北,2,1,2020_9_29,2020_9_29_12_6R
250,1,3,4822,百武翔,78,74,6.80,3,0.22,12,7R,晴,無風,0,1,2020_9_29,2020_9_29_12_7R
251,2,2,4851,関浩哉,53,10,6.86,2,0.25,12,7R,晴,無風,0,1,2020_9_29,2020_9_29_12_7R
252,3,4,4892,柴田直哉,51,27,6.89,4,0.19,12,7R,晴,無風,0,1,2020_9_29,2020_9_29_12_7R
253,4,6,4894,原村拓也,73,34,6.84,6,0.19,12,7R,晴,無風,0,1,2020_9_29,2020_9_29_12_7R
254,5,5,4818,伏見俊介,36,31,6.91,5,0.23,12,7R,晴,無風,0,1,2020_9_29,2020_9_29_12_7R
255,6,1,5035,櫻井優,17,16,6.77,1,0.31,12,7R,晴,無風,0,1,2020_9_29,2020_9_29_12_7R
256,1,1,4908,上田龍星,61,55,6.75,1,0.10,12,8R,晴,無風,0,1,2020_9_29,2020_9_29_12_8R
257,2,2,4809,外崎悟,10,38,6.81,2,0.18,12,8R,晴,無風,0,1,2020_9_29,2020_9_29_12_8R
258,3,3,4865,立具敬司,67,26,6.77,3,0.12,12,8R,晴,無風,0,1,2020_9_29,2020_9_29_12_8R
259,4,6,5037,田頭虎親,26,30,6.82,5,0.07,12,8R,晴,無風,0,1,2020_9_29,2020_9_29_12_8R
260,5,4,4847,佐藤隆太郎,70,52,6.80,4,0.08,12,8R,晴,無風,0,1,2020_9_29,2020_9_29_12_8R
261,6,5,5109,川崎智稔,84,65,6.78,6,0.08,12,8R,晴,無風,0,1,2020_9_29,2020_9_29_12_8R
262,1,1,4848,仲谷颯仁,82,35,6.77,1,0.08,12,9R,晴,無風,0,1,2020_9_29,2020_9_29_12_9R
263,2,2,4932,新開航,29,60,6.90,2,0.11,12,9R,晴,無風,0,1,2020_9_29,2020_9_29_12_9R
264,3,3,4977,馬野耀,77,72,6.89,3,0.09,12,9R,晴,無風,0,1,2020_9_29,2020_9_29_12_9R
265,4,6,4981,牧山敦也,65,18,6.85,6,0.18,12,9R,晴,無風,0,1,2020_9_29,2020_9_29_12_9R
266,5,4,5033,藤原孝斗,35,83,6.83,4,0.14,12,9R,晴,無風,0,1,2020_9_29,2020_9_29_12_9R
267,6,5,4888,金児隆太,23,71,6.88,5,0.20,12,9R,晴,無風,0,1,2020_9_29,2020_9_29_12_9R
268,1,1,4824,松井洪弥,59,80,6.68,1,0.20,12,10R,晴,無風,0,1,2020_9_29,2020_9_29_12_10R
269,2,5,4659,木下翔太,60,78,6.78,3,0.20,12,10R,晴,無風,0,1,2020_9_29,2020_9_29_12_10R
270,3,3,4880,澤崎雄哉,18,21,6.82,5,0.19,12,10R,晴,無風,0,1,2020_9_29,2020_9_29_12_10R
271,4,6,4999,沓名貴輝,13,58,6.80,6,0.18,12,10R,晴,無風,0,1,2020_9_29,2020_9_29_12_10R
272,5,2,4842,山下昂大,27,61,6.83,2,0.24,12,10R,晴,無風,0,1,2020_9_29,2020_9_29_12_10R
273,1,2,4852,川原祐明,72,39,6.77,2,0.15,12,11R,晴,無風,0,1,2020_9_29,2020_9_29_12_11R
274,2,3,4892,柴田直哉,51,27,6.83,3,0.13,12,11R,晴,無風,0,1,2020_9_29,2020_9_29_12_11R
275,3,5,4983,前田篤哉,25,67,6.83,5,0.14,12,11R,晴,無風,0,1,2020_9_29,2020_9_29_12_11R
276,4,4,4934,佐々木翔斗,33,84,6.87,4,0.15,12,11R,晴,無風,0,1,2020_9_29,2020_9_29_12_11R
277,5,1,4939,宮之原輝紀,63,69,6.78,1,0.11,12,11R,晴,無風,0,1,2020_9_29,2020_9_29_12_11R
278,6,6,4875,大塚康雅,37,54,6.83,6,0.19,12,11R,晴,無風,0,1,2020_9_29,2020_9_29_12_11R
279,1,1,4851,関浩哉,53,10,6.76,1,0.15,12,12R,晴,無風,0,1,2020_9_29,2020_9_29_12_12R
280,2,2,4959,井上忠政,15,85,6.74,2,0.25,12,12R,晴,無風,0,1,2020_9_29,2020_9_29_12_12R
281,3,4,4850,野中一平,66,13,6.82,4,0.17,12,12R,晴,無風,0,1,2020_9_29,2020_9_29_12_12R
282,4,5,4926,吉川貴仁,71,11,6.78,5,0.38,12,12R,晴,無風,0,1,2020_9_29,2020_9_29_12_12R
283,5,6,4904,松本一毅,38,50,6.80,6,0.26,12,12R,晴,無風,0,1,2020_9_29,2020_9_29_12_12R
284,6,3,4905,土井祥伍,19,28,6.81,3,0.27,12,12R,晴,無風,0,1,2020_9_29,2020_9_29_12_12R
285,1,2,4263,武重雄介,19,59,6.85,2,0.21,,1R,晴,北東,3,3,2020_9_29,
286,2,1,4292,麻生慎介,20,62,6.73,1,0.21,,1R,晴,北東,3,3,2020_9_29,
287,3,4,4529,嶋義信,28,45,6.75,4,0.23,,1R,晴,北東,3,3,2020_9_29,
288,4,5,3709,田中浩之,47,55,6.79,5,0.25,,1R,晴,北東,3,3,2020_9_29,
289,5,3,4749,山口貢輝,29,11,6.82,3,0.23,,1R,晴,北東,3,3,2020_9_29,
290,6,6,5072,吉田杏美,49,13,6.85,6,0.24,,1R,晴,北東,3,3,2020_9_29,
291,1,1,4112,大久保信一郎,51,26,6.74,1,0.15,,2R,晴,北東,3,3,2020_9_29,
292,2,2,3561,池田真治,30,51,6.77,2,0.23,,2R,晴,北東,3,3,2020_9_29,
293,3,4,4202,浮田圭浩,38,39,6.68,4,0.21,,2R,晴,北東,3,3,2020_9_29,
294,4,3,3543,福田雅一,64,28,6.82,3,0.18,,2R,晴,北東,3,3,2020_9_29,
295,5,5,3910,松下知幸,36,31,6.83,5,0.26,,2R,晴,北東,3,3,2020_9_29,
296,6,6,4790,柳内敬太,63,73,6.86,6,0.29,,2R,晴,北東,3,3,2020_9_29,
297,1,2,3436,柏野幸二,12,22,6.83,2,0.13,,3R,晴,北東,2,2,2020_9_29,
298,2,3,3411,池上隆行,14,14,6.82,3,0.12,,3R,晴,北東,2,2,2020_9_29,
299,3,1,4882,瀧川千依,50,66,6.69,1,0.21,,3R,晴,北東,2,2,2020_9_29,
300,4,6,3350,藤本佳史,22,49,6.86,6,0.03,,3R,晴,北東,2,2,2020_9_29,
301,5,4,5011,高木圭大,35,44,6.84,4,0.09,,3R,晴,北東,2,2,2020_9_29,
302,1,4,3788,一宮稔弘,23,38,6.82,4,0.07,,4R,晴,北東,3,3,2020_9_29,
303,2,3,5000,岡本翔太郎,54,24,6.82,3,0.19,,4R,晴,北東,3,3,2020_9_29,
304,3,6,4012,中村有裕,58,43,6.88,6,0.16,,4R,晴,北東,3,3,2020_9_29,
305,4,5,3928,林恵祐,41,69,6.91,5,0.15,,4R,晴,北東,3,3,2020_9_29,
306,5,2,4636,赤池修平,60,16,6.87,2,0.13,,4R,晴,北東,3,3,2020_9_29,
307,6,1,3711,江本真治,18,20,6.89,1,0.10,,4R,晴,北東,3,3,2020_9_29,
308,1,1,4566,塩田北斗,24,27,6.72,1,0.19,,5R,晴,北東,3,3,2020_9_29,
309,2,2,4027,松江秀徳,21,41,6.72,2,0.25,,5R,晴,北東,3,3,2020_9_29,
310,3,3,4126,吉本玲緒,16,29,6.80,3,0.17,,5R,晴,北東,3,3,2020_9_29,
311,4,6,4749,山口貢輝,29,11,6.84,6,0.18,,5R,晴,北東,3,3,2020_9_29,
312,5,5,3305,小野信樹,56,52,6.83,5,0.16,,5R,晴,北東,3,3,2020_9_29,
313,6,4,5032,谷口知優,43,60,6.80,4,0.19,,5R,晴,北東,3,3,2020_9_29,
314,1,1,4262,馬場貴也,17,67,6.74,1,0.24,,6R,晴,北東,3,3,2020_9_29,
315,2,2,4529,嶋義信,28,45,6.77,2,0.19,,6R,晴,北東,3,3,2020_9_29,
316,3,6,4120,柘植政浩,67,72,6.79,6,0.21,,6R,晴,北東,3,3,2020_9_29,
317,4,3,3108,松本真吾,57,61,6.81,3,0.17,,6R,晴,北東,3,3,2020_9_29,
318,5,4,3828,明石正之,27,64,6.81,4,0.20,,6R,晴,北東,3,3,2020_9_29,
319,6,5,3561,池田真治,30,51,6.82,5,0.22,,6R,晴,北東,3,3,2020_9_29,
320,1,1,3674,岸恵子,39,12,6.83,1,0.24,,7R,晴,北,2,2,2020_9_29,
321,2,3,3900,香川素子,46,58,6.80,3,0.22,,7R,晴,北,2,2,2020_9_29,
322,3,6,5045,平川香織,37,68,6.86,6,0.29,,7R,晴,北,2,2,2020_9_29,
323,4,2,3334,角ひとみ,65,54,6.74,2,0.27,,7R,晴,北,2,2,2020_9_29,
324,5,4,5072,吉田杏美,49,13,6.82,4,0.26,,7R,晴,北,2,2,2020_9_29,
325,6,5,4882,瀧川千依,50,66,6.81,5,0.33,,7R,晴,北,2,2,2020_9_29,
326,1,1,4544,松田大志郎,61,56,6.78,1,0.26,,8R,晴,北東,2,2,2020_9_29,
327,2,6,3878,胡本悟志,53,36,6.76,6,0.20,,8R,晴,北東,2,2,2020_9_29,
328,3,3,5011,高木圭大,35,44,6.89,3,0.17,,8R,晴,北東,2,2,2020_9_29,
329,4,2,3928,林恵祐,41,69,6.76,2,0.31,,8R,晴,北東,2,2,2020_9_29,
330,5,5,3543,福田雅一,64,28,6.79,5,0.16,,8R,晴,北東,2,2,2020_9_29,
331,6,4,3176,長谷川巌,45,70,6.86,4,0.19,,8R,晴,北東,2,2,2020_9_29,
332,1,2,3602,奥平拓也,13,21,6.86,2,0.16,,9R,晴,北東,4,4,2020_9_29,
333,2,3,4151,下河誉史,34,63,6.83,3,0.17,,9R,晴,北東,4,4,2020_9_29,
334,3,1,4171,榎幸司,44,35,6.78,1,0.34,,9R,晴,北東,4,4,2020_9_29,
335,4,4,3411,池上隆行,14,14,6.84,4,0.18,,9R,晴,北東,4,4,2020_9_29,
336,5,5,4126,吉本玲緒,16,29,6.72,5,0.19,,9R,晴,北東,4,4,2020_9_29,
337,6,6,5000,岡本翔太郎,54,24,6.79,6,0.19,,9R,晴,北東,4,4,2020_9_29,
338,1,1,3350,藤本佳史,22,49,6.84,1,0.08,,10R,晴,北東,3,3,2020_9_29,
339,2,2,4202,浮田圭浩,38,39,6.75,2,0.14,,10R,晴,北東,3,3,2020_9_29,
340,3,3,4262,馬場貴也,17,67,6.82,3,0.15,,10R,晴,北東,3,3,2020_9_29,
341,4,4,4012,中村有裕,58,43,6.85,4,0.12,,10R,晴,北東,3,3,2020_9_29,
342,5,5,4027,松江秀徳,21,41,6.81,5,0.18,,10R,晴,北東,3,3,2020_9_29,
343,6,6,4263,武重雄介,19,59,6.88,6,0.27,,10R,晴,北東,3,3,2020_9_29,
344,1,2,4292,麻生慎介,20,62,6.82,2,0.12,,11R,晴,北東,3,3,2020_9_29,
345,2,1,3788,一宮稔弘,23,38,6.82,1,0.10,,11R,晴,北東,3,3,2020_9_29,
346,3,5,4120,柘植政浩,67,72,6.89,5,0.18,,11R,晴,北東,3,3,2020_9_29,
347,4,3,4566,塩田北斗,24,27,6.85,3,0.12,,11R,晴,北東,3,3,2020_9_29,
348,5,4,4619,伏田裕隆,48,17,6.78,4,0.25,,11R,晴,北東,3,3,2020_9_29,
349,1,3,4544,松田大志郎,61,56,6.79,3,0.21,,12R,晴,北,3,3,2020_9_29,
350,2,4,3711,江本真治,18,20,6.92,5,0.15,,12R,晴,北,3,3,2020_9_29,
351,3,1,4790,柳内敬太,63,73,6.82,1,0.25,,12R,晴,北,3,3,2020_9_29,
352,4,6,3436,柏野幸二,12,22,6.83,4,0.19,,12R,晴,北,3,3,2020_9_29,
353,5,5,3828,明石正之,27,64,6.83,6,0.15,,12R,晴,北,3,3,2020_9_29,
354,6,2,3674,岸恵子,39,12,6.84,2,0.18,,12R,晴,北,3,3,2020_9_29,
355,1,4,4849,森田太陽,26,14,6.63,4,0.14,10,1R,晴,南東,2,2,2020_9_29,2020_9_29_10_1R
356,2,1,3845,中谷朋子,30,37,6.70,1,0.22,10,1R,晴,南東,2,2,2020_9_29,2020_9_29_10_1R
357,3,3,4473,藤堂里香,12,69,6.76,3,0.22,10,1R,晴,南東,2,2,2020_9_29,2020_9_29_10_1R
358,4,5,3357,福島陽子,66,30,6.67,5,0.18,10,1R,晴,南東,2,2,2020_9_29,2020_9_29_10_1R
359,5,2,4938,小芦るり華,32,35,6.67,2,0.25,10,1R,晴,南東,2,2,2020_9_29,2020_9_29_10_1R
360,6,6,3693,栢場優子,62,21,6.72,6,0.19,10,1R,晴,南東,2,2,2020_9_29,2020_9_29_10_1R
361,1,2,4530,小野生奈,18,63,6.57,2,0.16,10,2R,晴,東,1,1,2020_9_29,2020_9_29_10_2R
362,2,3,4098,赤澤文香,69,28,6.65,3,0.19,10,2R,晴,東,1,1,2020_9_29,2020_9_29_10_2R
363,3,1,4804,高田ひかる,38,60,6.60,1,0.17,10,2R,晴,東,1,1,2020_9_29,2020_9_29_10_2R
364,4,4,4746,大豆生田蒼,53,54,6.65,4,0.17,10,2R,晴,東,1,1,2020_9_29,2020_9_29_10_2R
365,5,6,5019,柴田百恵,39,57,6.73,6,0.17,10,2R,晴,東,1,1,2020_9_29,2020_9_29_10_2R
366,6,5,4338,飯田佳江,72,48,6.68,5,0.15,10,2R,晴,東,1,1,2020_9_29,2020_9_29_10_2R
367,1,1,4447,深川麻奈美,11,18,6.60,1,0.04,10,3R,晴,無風,0,0,2020_9_29,2020_9_29_10_3R
368,2,2,4884,勝浦真帆,23,49,6.61,2,0.11,10,3R,晴,無風,0,0,2020_9_29,2020_9_29_10_3R
369,3,5,4726,島田なぎさ,71,44,6.71,5,0.14,10,3R,晴,無風,0,0,2020_9_29,2020_9_29_10_3R
370,4,3,4590,渡邉優美,43,38,6.67,3,0.14,10,3R,晴,無風,0,0,2020_9_29,2020_9_29_10_3R
371,5,6,3182,久保田美紀,19,26,6.67,6,0.27,10,3R,晴,無風,0,0,2020_9_29,2020_9_29_10_3R
372,6,4,5021,計盛光,28,29,6.73,4,0.13,10,3R,晴,無風,0,0,2020_9_29,2020_9_29_10_3R
373,1,2,4433,川野芽唯,57,72,6.72,2,0.09,10,4R,晴,北西,1,1,2020_9_29,2020_9_29_10_4R
374,2,1,4589,塩崎桐加,63,31,6.73,1,0.09,10,4R,晴,北西,1,1,2020_9_29,2020_9_29_10_4R
375,3,3,4071,古賀千晶,52,46,6.66,3,0.07,10,4R,晴,北西,1,1,2020_9_29,2020_9_29_10_4R
376,4,5,4947,間庭菜摘,45,25,6.69,5,0.05,10,4R,晴,北西,1,1,2020_9_29,2020_9_29_10_4R
377,5,4,4387,平山智加,16,68,6.69,4,0.11,10,4R,晴,北西,1,1,2020_9_29,2020_9_29_10_4R
378,6,6,5030,金子千穂,29,65,6.66,6,0.12,10,4R,晴,北西,1,1,2020_9_29,2020_9_29_10_4R
379,1,1,4841,高橋悠花,15,33,6.73,1,0.09,10,5R,晴,西,1,1,2020_9_29,2020_9_29_10_5R
380,2,5,4961,西橋奈未,34,53,6.66,4,0.08,10,5R,晴,西,1,1,2020_9_29,2020_9_29_10_5R
381,3,2,4304,藤崎小百合,44,24,6.74,2,0.16,10,5R,晴,西,1,1,2020_9_29,2020_9_29_10_5R
382,4,4,4224,大橋栄里佳,49,42,6.70,5,0.14,10,5R,晴,西,1,1,2020_9_29,2020_9_29_10_5R
383,5,6,4891,寺島美里,54,47,6.61,6,0.18,10,5R,晴,西,1,1,2020_9_29,2020_9_29_10_5R
384,6,3,4845,前田紗希,41,59,6.69,3,0.16,10,5R,晴,西,1,1,2020_9_29,2020_9_29_10_5R
385,1,2,4546,浜田亜理沙,70,13,6.71,2,0.07,10,6R,晴,北西,1,1,2020_9_29,2020_9_29_10_6R
386,2,3,4938,小芦るり華,32,35,6.70,3,0.11,10,6R,晴,北西,1,1,2020_9_29,2020_9_29_10_6R
387,3,5,4313,西村美智子,51,71,6.78,5,0.09,10,6R,晴,北西,1,1,2020_9_29,2020_9_29_10_6R
388,4,6,4611,今井美亜,13,45,6.76,6,0.09,10,6R,晴,北西,1,1,2020_9_29,2020_9_29_10_6R
389,5,4,4338,飯田佳江,72,48,6.66,4,0.12,10,6R,晴,北西,1,1,2020_9_29,2020_9_29_10_6R
390,1,3,4804,高田ひかる,38,60,6.61,3,0.15,10,7R,晴,北西,4,3,2020_9_29,2020_9_29_10_7R
391,2,6,4502,遠藤エミ,59,23,6.75,5,0.12,10,7R,晴,北西,4,3,2020_9_29,2020_9_29_10_7R
392,3,5,4372,原田佑実,65,39,6.76,6,0.12,10,7R,晴,北西,4,3,2020_9_29,2020_9_29_10_7R
393,4,2,3551,藤田美代,31,11,6.67,2,0.21,10,7R,晴,北西,4,3,2020_9_29,2020_9_29_10_7R
394,5,1,4473,藤堂里香,12,69,6.80,1,0.29,10,7R,晴,北西,4,3,2020_9_29,2020_9_29_10_7R
395,6,4,5003,来田衣織,27,70,6.80,4,0.16,10,7R,晴,北西,4,3,2020_9_29,2020_9_29_10_7R
396,1,1,4987,島倉都,35,34,6.72,1,0.11,10,8R,晴,北西,4,3,2020_9_29,2020_9_29_10_8R
397,2,2,4590,渡邉優美,43,38,6.73,2,0.12,10,8R,晴,北西,4,3,2020_9_29,2020_9_29_10_8R
398,3,5,4849,森田太陽,26,14,6.74,5,0.24,10,8R,晴,北西,4,3,2020_9_29,2020_9_29_10_8R
399,4,3,3289,高橋淳美,50,67,6.75,3,0.12,10,8R,晴,北西,4,3,2020_9_29,2020_9_29_10_8R
400,5,4,4501,樋口由加里,33,64,6.78,4,0.14,10,8R,晴,北西,4,3,2020_9_29,2020_9_29_10_8R
401,6,6,4387,平山智加,16,68,6.82,6,0.28,10,8R,晴,北西,4,3,2020_9_29,2020_9_29_10_8R
402,1,1,4726,島田なぎさ,71,44,6.75,1,0.01,10,9R,晴,北西,3,2,2020_9_29,2020_9_29_10_9R
403,2,2,4456,鎌倉涼,25,56,6.78,2,0.07,10,9R,晴,北西,3,2,2020_9_29,2020_9_29_10_9R
404,3,4,4433,川野芽唯,57,72,6.73,4,0.13,10,9R,晴,北西,3,2,2020_9_29,2020_9_29_10_9R
405,4,5,4758,富樫麗加,60,43,6.82,5,0.11,10,9R,晴,北西,3,2,2020_9_29,2020_9_29_10_9R
406,5,6,4775,千葉真弥,58,16,6.71,6,0.14,10,9R,晴,北西,3,2,2020_9_29,2020_9_29_10_9R
407,6,3,4841,高橋悠花,15,33,6.82,3,0.14,10,9R,晴,北西,3,2,2020_9_29,2020_9_29_10_9R
408,1,1,3357,福島陽子,66,30,6.73,1,0.11,10,10R,晴,北西,3,2,2020_9_29,2020_9_29_10_10R
409,2,4,4589,塩崎桐加,63,31,6.74,4,0.06,10,10R,晴,北西,3,2,2020_9_29,2020_9_29_10_10R
410,3,2,4556,竹井奈美,42,55,6.74,2,0.11,10,10R,晴,北西,3,2,2020_9_29,2020_9_29_10_10R
411,4,6,4746,大豆生田蒼,53,54,6.70,6,0.09,10,10R,晴,北西,3,2,2020_9_29,2020_9_29_10_10R
412,5,5,4304,藤崎小百合,44,24,6.85,5,0.11,10,10R,晴,北西,3,2,2020_9_29,2020_9_29_10_10R
413,6,3,5021,計盛光,28,29,6.81,3,0.13,10,10R,晴,北西,3,2,2020_9_29,2020_9_29_10_10R
414,1,2,4961,西橋奈未,34,53,6.73,2,0.10,10,11R,晴,北西,3,3,2020_9_29,2020_9_29_10_11R
415,2,1,4546,浜田亜理沙,70,13,6.75,1,0.09,10,11R,晴,北西,3,3,2020_9_29,2020_9_29_10_11R
416,3,4,3845,中谷朋子,30,37,6.79,4,0.13,10,11R,晴,北西,3,3,2020_9_29,2020_9_29_10_11R
417,4,5,4098,赤澤文香,69,28,6.78,5,0.19,10,11R,晴,北西,3,3,2020_9_29,2020_9_29_10_11R
418,5,3,4947,間庭菜摘,45,25,6.71,3,0.04,10,11R,晴,北西,3,3,2020_9_29,2020_9_29_10_11R
419,6,6,4884,勝浦真帆,23,49,6.77,6,0.18,10,11R,晴,北西,3,3,2020_9_29,2020_9_29_10_11R
420,1,1,4530,小野生奈,18,63,6.70,1,0.14,10,12R,晴,北西,3,2,2020_9_29,2020_9_29_10_12R
421,2,5,4447,深川麻奈美,11,18,6.76,5,0.22,10,12R,晴,北西,3,2,2020_9_29,2020_9_29_10_12R
422,3,3,4372,原田佑実,65,39,6.71,3,0.17,10,12R,晴,北西,3,2,2020_9_29,2020_9_29_10_12R
423,4,2,4313,西村美智子,51,71,6.74,2,0.14,10,12R,晴,北西,3,2,2020_9_29,2020_9_29_10_12R
424,5,4,4845,前田紗希,41,59,6.75,4,0.24,10,12R,晴,北西,3,2,2020_9_29,2020_9_29_10_12R
425,6,6,4071,古賀千晶,52,46,6.73,6,0.19,10,12R,晴,北西,3,2,2020_9_29,2020_9_29_10_12R
426,1,1,3838,伊藤啓三,63,66,6.71,1,0.10,09,1R,曇り,北西,1,1,2020_9_29,2020_9_29_09_1R
427,2,2,4273,佐藤旭,66,73,6.73,2,0.11,09,1R,曇り,北西,1,1,2020_9_29,2020_9_29_09_1R
428,3,3,3507,藤井徹,18,28,6.76,3,0.10,09,1R,曇り,北西,1,1,2020_9_29,2020_9_29_09_1R
429,4,4,4925,森悠稀,41,56,6.69,4,0.13,09,1R,曇り,北西,1,1,2020_9_29,2020_9_29_09_1R
430,5,6,4489,岩川仁士,59,26,6.75,6,0.22,09,1R,曇り,北西,1,1,2020_9_29,2020_9_29_09_1R
431,6,5,4176,樋口喜彦,62,51,6.76,5,0.17,09,1R,曇り,北西,1,1,2020_9_29,2020_9_29_09_1R
432,1,4,3519,冨田秀幸,22,64,6.75,4,0.10,09,2R,曇り,南東,1,1,2020_9_29,2020_9_29_09_2R
433,2,5,3006,上條信一,53,76,6.79,5,0.14,09,2R,曇り,南東,1,1,2020_9_29,2020_9_29_09_2R
434,3,2,3467,森弘行,26,55,6.78,2,0.16,09,2R,曇り,南東,1,1,2020_9_29,2020_9_29_09_2R
435,4,3,4093,吉田宗弘,17,20,6.75,3,0.20,09,2R,曇り,南東,1,1,2020_9_29,2020_9_29_09_2R
436,5,6,4360,庄司孝輔,73,24,6.78,6,0.15,09,2R,曇り,南東,1,1,2020_9_29,2020_9_29_09_2R
437,6,1,5094,生田波美音,40,53,6.74,1,0.16,09,2R,曇り,南東,1,1,2020_9_29,2020_9_29_09_2R
438,1,3,3742,宮地秀祈,30,68,6.82,3,0.18,09,3R,曇り,南東,1,1,2020_9_29,2020_9_29_09_3R
439,2,5,3852,澤大介,27,14,6.76,6,0.09,09,3R,曇り,南東,1,1,2020_9_29,2020_9_29_09_3R
440,3,6,4538,笠置博之,31,57,6.78,5,0.15,09,3R,曇り,南東,1,1,2020_9_29,2020_9_29_09_3R
441,4,4,3175,渡辺千草,51,16,6.79,4,0.13,09,3R,曇り,南東,1,1,2020_9_29,2020_9_29_09_3R
442,5,1,5046,松山裕基,50,60,6.80,1,0.17,09,3R,曇り,南東,1,1,2020_9_29,2020_9_29_09_3R
443,6,2,4638,小林遼太,68,58,6.78,2,0.19,09,3R,曇り,南東,1,1,2020_9_29,2020_9_29_09_3R
444,1,1,4270,岸本雄貴,15,75,6.86,1,0.16,09,4R,曇り,南東,1,1,2020_9_29,2020_9_29_09_4R
445,2,2,4607,鶴田勇雄,71,69,6.78,2,0.20,09,4R,曇り,南東,1,1,2020_9_29,2020_9_29_09_4R
446,3,5,4363,大野芳顕,49,17,6.77,5,0.21,09,4R,曇り,南東,1,1,2020_9_29,2020_9_29_09_4R
447,4,6,4245,高橋直哉,61,63,6.78,6,0.25,09,4R,曇り,南東,1,1,2020_9_29,2020_9_29_09_4R
448,5,3,3302,谷川里江,12,23,6.85,3,0.19,09,4R,曇り,南東,1,1,2020_9_29,2020_9_29_09_4R
449,6,4,5079,大石真央,35,21,6.84,4,0.26,09,4R,曇り,南東,1,1,2020_9_29,2020_9_29_09_4R
