,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,5,4128,川口貴久,58,50,7.02,5,0.11,20,1R,雨,東,4,4,2021_6_11,2021_6_11_20_1R
220,6,6,4463,三苫晃幸,60,36,6.89,6,0.18,20,1R,雨,東,4,4,2021_6_11,2021_6_11_20_1R
221,1,3,4724,吉田祐貴,54,16,6.89,3,0.08,20,2R,雨,東,4,4,2021_6_11,2021_6_11_20_2R
222,2,1,3928,林恵祐,23,14,6.95,1,0.08,20,2R,雨,東,4,4,2021_6_11,2021_6_11_20_2R
223,3,5,3491,富永茂,45,64,6.87,5,0.25,20,2R,雨,東,4,4,2021_6_11,2021_6_11_20_2R
224,4,2,4976,金山立樹,35,34,6.88,2,0.12,20,2R,雨,東,4,4,2021_6_11,2021_6_11_20_2R
225,5,4,3574,大神康司,31,32,6.90,4,0.23,20,2R,雨,東,4,4,2021_6_11,2021_6_11_20_2R
226,6,6,4145,小澤学,59,69,6.91,6,0.29,20,2R,雨,東,4,4,2021_6_11,2021_6_11_20_2R
227,1,1,3151,落合敬一,57,20,6.91,1,0.13,20,3R,雨,東,3,3,2021_6_11,2021_6_11_20_3R
228,2,3,4430,永田秀二,41,17,6.88,3,0.11,20,3R,雨,東,3,3,2021_6_11,2021_6_11_20_3R
229,3,4,3427,大賀広幸,15,48,6.90,4,0.19,20,3R,雨,東,3,3,2021_6_11,2021_6_11_20_3R
230,4,5,5105,富田恕生 ,4,30,6.86,5,0.17,20,3R,雨,東,3,3,2021_6_11,2021_6_11_20_3R
231,5,2,3714,梶原正 ,7,70,6.95,2,0.11,20,3R,雨,東,3,3,2021_6_11,2021_6_11_20_3R
232,6,6,4252,松下哲也,13,13,6.96,6,0.19,20,3R,雨,東,3,3,2021_6_11,2021_6_11_20_3R
233,1,2,4640,山ノ内雅人,26,54,6.87,2,0.15,20,4R,雨,東,3,3,2021_6_11,2021_6_11_20_4R
234,2,4,5073,上原健次郎,48,51,6.87,4,0.16,20,4R,雨,東,3,3,2021_6_11,2021_6_11_20_4R
235,3,1,4077,品田直樹,42,31,6.86,1,0.15,20,4R,雨,東,3,3,2021_6_11,2021_6_11_20_4R
236,4,5,4512,高野哲史,27,28,6.87,5,0.15,20,4R,雨,東,3,3,2021_6_11,2021_6_11_20_4R
237,5,3,4368,山口隆史,12,49,6.90,3,0.17,20,4R,雨,東,3,3,2021_6_11,2021_6_11_20_4R
238,6,6,3858,織田猛,30,67,6.88,6,0.24,20,4R,雨,東,3,3,2021_6_11,2021_6_11_20_4R
239,1,1,4497,桑原悠,19,12,6.86,1,0.13,20,5R,雨,東,3,3,2021_6_11,2021_6_11_20_5R
240,2,4,4704,河野大,22,61,6.82,4,0.11,20,5R,雨,東,3,3,2021_6_11,2021_6_11_20_5R
241,3,2,3643,米田隆弘,38,65,6.83,2,0.12,20,5R,雨,東,3,3,2021_6_11,2021_6_11_20_5R
242,4,3,4128,川口貴久,58,50,6.97,3,0.09,20,5R,雨,東,3,3,2021_6_11,2021_6_11_20_5R
243,5,5,5083,柳瀬幹太,47,60,6.86,5,0.19,20,5R,雨,東,3,3,2021_6_11,2021_6_11_20_5R
244,6,6,5199,垂水悠 ,5,21,6.91,6,0.19,20,5R,雨,東,3,3,2021_6_11,2021_6_11_20_5R
245,1,5,3795,金子龍介,29,19,6.94,5,0.18,20,6R,雨,東,4,4,2021_6_11,2021_6_11_20_6R
246,2,1,3975,小野寺智洋,33,63,6.90,1,0.22,20,6R,雨,東,4,4,2021_6_11,2021_6_11_20_6R
247,3,2,4463,三苫晃幸,60,36,6.93,2,0.26,20,6R,雨,東,4,4,2021_6_11,2021_6_11_20_6R
248,4,3,3517,高橋勲,43,18,6.92,3,0.19,20,6R,雨,東,4,4,2021_6_11,2021_6_11_20_6R
249,5,4,5044,渡邉健 ,6,53,6.92,4,0.21,20,6R,雨,東,4,4,2021_6_11,2021_6_11_20_6R
250,6,6,3804,中渡修作,56,44,6.96,6,0.28,20,6R,雨,東,4,4,2021_6_11,2021_6_11_20_6R
251,1,1,4506,稗田聖也,21,33,6.88,1,0.06,20,7R,雨,東,4,4,2021_6_11,2021_6_11_20_7R
252,2,4,3737,上平真二,24,27,6.91,4,0.12,20,7R,雨,東,4,4,2021_6_11,2021_6_11_20_7R
253,3,2,3508,久富政弘 ,1,52,6.98,2,0.13,20,7R,雨,東,4,4,2021_6_11,2021_6_11_20_7R
254,4,3,4348,宮崎奨,46,66,6.89,3,0.10,20,7R,雨,東,4,4,2021_6_11,2021_6_11_20_7R
255,5,5,4942,柴田朋哉,40,47,6.90,5,0.11,20,7R,雨,東,4,4,2021_6_11,2021_6_11_20_7R
256,6,6,4649,和田操拓,62,35,6.93,6,0.09,20,7R,雨,東,4,4,2021_6_11,2021_6_11_20_7R
257,1,5,4487,三原司,49,68,6.91,5,0.09,20,8R,曇り,東,4,4,2021_6_11,2021_6_11_20_8R
258,2,4,5050,木下雄介,16,11,6.91,4,0.06,20,8R,曇り,東,4,4,2021_6_11,2021_6_11_20_8R
259,3,2,3822,平尾崇典 ,2,37,6.88,2,0.21,20,8R,曇り,東,4,4,2021_6_11,2021_6_11_20_8R
260,4,6,3714,梶原正 ,7,70,6.99,6,0.10,20,8R,曇り,東,4,4,2021_6_11,2021_6_11_20_8R
261,5,1,3284,渡邊伸太郎 ,3,45,6.94,1,0.13,20,8R,曇り,東,4,4,2021_6_11,2021_6_11_20_8R
262,6,3,3574,大神康司,31,32,6.93,3,0.15,20,8R,曇り,東,4,4,2021_6_11,2021_6_11_20_8R
263,1,6,3877,松浦博人,53,43,6.94,6,0.10,20,9R,曇り,東,4,4,2021_6_11,2021_6_11_20_9R
264,2,3,4077,品田直樹,42,31,6.89,3,0.23,20,9R,曇り,東,4,4,2021_6_11,2021_6_11_20_9R
265,3,5,5104,山田丈,61,46,6.96,5,0.16,20,9R,曇り,東,4,4,2021_6_11,2021_6_11_20_9R
266,4,2,3491,富永茂,45,64,6.88,2,0.21,20,9R,曇り,東,4,4,2021_6_11,2021_6_11_20_9R
267,5,1,4063,市橋卓士,34,15,6.92,1,0.21,20,9R,曇り,東,4,4,2021_6_11,2021_6_11_20_9R
268,6,4,4252,松下哲也,13,13,6.96,4,0.18,20,9R,曇り,東,4,4,2021_6_11,2021_6_11_20_9R
269,1,1,3517,高橋勲,43,18,6.92,1,0.09,20,10R,曇り,東,3,3,2021_6_11,2021_6_11_20_10R
270,2,5,4506,稗田聖也,21,33,6.89,5,0.13,20,10R,曇り,東,3,3,2021_6_11,2021_6_11_20_10R
271,3,2,4368,山口隆史,12,49,6.91,2,0.21,20,10R,曇り,東,3,3,2021_6_11,2021_6_11_20_10R
272,4,3,4704,河野大,22,61,6.87,3,0.22,20,10R,曇り,東,3,3,2021_6_11,2021_6_11_20_10R
273,5,4,4724,吉田祐貴,54,16,6.95,4,0.21,20,10R,曇り,東,3,3,2021_6_11,2021_6_11_20_10R
274,6,6,4430,永田秀二,41,17,6.94,6,0.13,20,10R,曇り,東,3,3,2021_6_11,2021_6_11_20_10R
275,1,4,3643,米田隆弘,38,65,6.86,4,0.09,20,11R,曇り,東,4,4,2021_6_11,2021_6_11_20_11R
276,2,1,4512,高野哲史,27,28,6.86,1,0.19,20,11R,曇り,東,4,4,2021_6_11,2021_6_11_20_11R
277,3,6,4348,宮崎奨,46,66,6.87,6,0.13,20,11R,曇り,東,4,4,2021_6_11,2021_6_11_20_11R
278,4,2,4145,小澤学,59,69,6.85,2,0.22,20,11R,曇り,東,4,4,2021_6_11,2021_6_11_20_11R
279,5,3,3975,小野寺智洋,33,63,6.87,3,0.14,20,11R,曇り,東,4,4,2021_6_11,2021_6_11_20_11R
280,6,5,4438,森作雄大,36,62,6.91,5,0.09,20,11R,曇り,東,4,4,2021_6_11,2021_6_11_20_11R
281,1,3,3737,上平真二,24,27,6.85,3,0.07,20,12R,曇り,東,4,4,2021_6_11,2021_6_11_20_12R
282,2,1,3822,平尾崇典 ,2,37,6.83,1,0.09,20,12R,曇り,東,4,4,2021_6_11,2021_6_11_20_12R
283,3,4,4497,桑原悠,19,12,6.82,4,0.08,20,12R,曇り,東,4,4,2021_6_11,2021_6_11_20_12R
284,4,2,3795,金子龍介,29,19,6.86,2,0.11,20,12R,曇り,東,4,4,2021_6_11,2021_6_11_20_12R
285,5,5,4063,市橋卓士,34,15,6.92,5,0.09,20,12R,曇り,東,4,4,2021_6_11,2021_6_11_20_12R
286,6,6,4640,山ノ内雅人,26,54,6.86,6,0.09,20,12R,曇り,東,4,4,2021_6_11,2021_6_11_20_12R
287,1,6,4843,深尾巴恵,64,67,6.73,6,0.08,19,1R,雨,南東,3,3,2021_6_11,2021_6_11_19_1R
288,2,1,4424,松尾昂明,73,16,6.71,1,0.12,19,1R,雨,南東,3,3,2021_6_11,2021_6_11_19_1R
289,3,2,4226,村田浩司,55,30,6.82,2,0.18,19,1R,雨,南東,3,3,2021_6_11,2021_6_11_19_1R
290,4,3,5053,山口広樹,58,20,6.74,3,0.21,19,1R,雨,南東,3,3,2021_6_11,2021_6_11_19_1R
291,5,5,4219,本岡勝利,11,57,6.86,5,0.16,19,1R,雨,南東,3,3,2021_6_11,2021_6_11_19_1R
292,6,4,5123,福山恵里奈,52,49,6.74,4,0.21,19,1R,雨,南東,3,3,2021_6_11,2021_6_11_19_1R
293,1,1,4846,佐藤駿介,48,42,6.76,1,0.11,19,2R,雨,南東,3,3,2021_6_11,2021_6_11_19_2R
294,2,3,4563,齋藤真之,31,39,6.73,3,0.10,19,2R,雨,南東,3,3,2021_6_11,2021_6_11_19_2R
295,3,2,4390,松本弓雄,67,24,6.79,2,0.13,19,2R,雨,南東,3,3,2021_6_11,2021_6_11_19_2R
296,4,4,4874,池田奈津美,37,13,6.75,4,0.16,19,2R,雨,南東,3,3,2021_6_11,2021_6_11_19_2R
297,5,6,4994,山本梨菜,35,54,6.69,6,0.14,19,2R,雨,南東,3,3,2021_6_11,2021_6_11_19_2R
298,6,5,3709,田中浩之,24,26,6.73,5,0.17,19,2R,雨,南東,3,3,2021_6_11,2021_6_11_19_2R
299,1,2,4023,柴田友和,27,65,6.76,2,0.05,19,3R,雨,南東,3,3,2021_6_11,2021_6_11_19_3R
300,2,5,3290,倉谷和信,70,32,6.79,3,0.09,19,3R,雨,南東,3,3,2021_6_11,2021_6_11_19_3R
301,3,1,4333,村田友也,50,51,6.76,1,0.09,19,3R,雨,南東,3,3,2021_6_11,2021_6_11_19_3R
302,4,4,4383,竹田吉行,56,48,6.80,5,0.11,19,3R,雨,南東,3,3,2021_6_11,2021_6_11_19_3R
303,5,3,4469,土山卓也,16,58,6.77,4,0.11,19,3R,雨,南東,3,3,2021_6_11,2021_6_11_19_3R
304,6,6,3333,丸尾義孝,65,25,6.76,6,0.16,19,3R,雨,南東,3,3,2021_6_11,2021_6_11_19_3R
305,1,5,4290,稲田浩二,38,61,6.81,5,0.15,19,4R,雨,南東,2,2,2021_6_11,2021_6_11_19_4R
306,2,6,4003,表憲一,14,34,6.78,6,0.17,19,4R,雨,南東,2,2,2021_6_11,2021_6_11_19_4R
307,3,1,4548,篠木亜衣花,54,59,6.72,1,0.34,19,4R,雨,南東,2,2,2021_6_11,2021_6_11_19_4R
308,4,4,4116,川田正人,57,73,6.79,4,0.28,19,4R,雨,南東,2,2,2021_6_11,2021_6_11_19_4R
309,5,2,4692,酒井俊弘,72,72,6.71,2,0.30,19,4R,雨,南東,2,2,2021_6_11,2021_6_11_19_4R
310,6,3,3879,中村格,20,44,6.74,3,0.26,19,4R,雨,南東,2,2,2021_6_11,2021_6_11_19_4R
311,1,1,4475,末永祐輝,34,14,6.75,1,0.13,19,5R,雨,南東,3,3,2021_6_11,2021_6_11_19_5R
312,2,3,3539,金子順一,68,64,6.75,3,0.07,19,5R,雨,南東,3,3,2021_6_11,2021_6_11_19_5R
313,3,2,3516,吉原聖人,45,69,6.74,2,0.06,19,5R,雨,南東,3,3,2021_6_11,2021_6_11_19_5R
314,4,4,3833,中辻博訓,41,71,6.72,4,0.01,19,5R,雨,南東,3,3,2021_6_11,2021_6_11_19_5R
315,5,5,5053,山口広樹,58,20,6.74,5,0.09,19,5R,雨,南東,3,3,2021_6_11,2021_6_11_19_5R
316,1,4,4839,四宮与寛,44,31,6.70,4,0.21,19,6R,雨,南,3,3,2021_6_11,2021_6_11_19_6R
317,2,1,3297,藤丸光一,62,41,6.72,1,0.19,19,6R,雨,南,3,3,2021_6_11,2021_6_11_19_6R
318,3,5,4390,松本弓雄,67,24,6.75,5,0.15,19,6R,雨,南,3,3,2021_6_11,2021_6_11_19_6R
319,4,6,4874,池田奈津美,37,13,6.74,6,0.21,19,6R,雨,南,3,3,2021_6_11,2021_6_11_19_6R
320,5,2,4834,浜本裕己,59,43,6.75,2,0.15,19,6R,雨,南,3,3,2021_6_11,2021_6_11_19_6R
321,6,3,4277,金田大輔,46,68,6.66,3,0.15,19,6R,雨,南,3,3,2021_6_11,2021_6_11_19_6R
322,1,1,4155,長野壮志郎,33,50,6.72,1,0.15,19,7R,曇り,南東,2,2,2021_6_11,2021_6_11_19_7R
323,2,6,4469,土山卓也,16,58,6.73,6,0.19,19,7R,曇り,南東,2,2,2021_6_11,2021_6_11_19_7R
324,3,2,4843,深尾巴恵,64,67,6.67,2,0.11,19,7R,曇り,南東,2,2,2021_6_11,2021_6_11_19_7R
325,4,4,3709,田中浩之,24,26,6.73,4,0.15,19,7R,曇り,南東,2,2,2021_6_11,2021_6_11_19_7R
326,5,3,4464,山下友貴,66,40,6.71,3,0.09,19,7R,曇り,南東,2,2,2021_6_11,2021_6_11_19_7R
327,6,5,4023,柴田友和,27,65,6.75,5,0.13,19,7R,曇り,南東,2,2,2021_6_11,2021_6_11_19_7R
328,1,1,4798,浜先真範,63,56,6.79,1,0.19,19,8R,曇り,南,2,2,2021_6_11,2021_6_11_19_8R
329,2,4,3333,丸尾義孝,65,25,6.76,4,0.21,19,8R,曇り,南,2,2,2021_6_11,2021_6_11_19_8R
330,3,2,4219,本岡勝利,11,57,6.82,2,0.20,19,8R,曇り,南,2,2,2021_6_11,2021_6_11_19_8R
331,4,3,4383,竹田吉行,56,48,6.82,3,0.18,19,8R,曇り,南,2,2,2021_6_11,2021_6_11_19_8R
332,5,6,3879,中村格,20,44,6.80,6,0.24,19,8R,曇り,南,2,2,2021_6_11,2021_6_11_19_8R
333,6,5,4548,篠木亜衣花,54,59,6.80,5,0.23,19,8R,曇り,南,2,2,2021_6_11,2021_6_11_19_8R
334,1,1,3290,倉谷和信,70,32,6.80,1,0.15,19,9R,曇り,南東,2,2,2021_6_11,2021_6_11_19_9R
335,2,4,4692,酒井俊弘,72,72,6.73,4,0.11,19,9R,曇り,南東,2,2,2021_6_11,2021_6_11_19_9R
336,3,3,4994,山本梨菜,35,54,6.73,3,0.09,19,9R,曇り,南東,2,2,2021_6_11,2021_6_11_19_9R
337,4,2,4116,川田正人,57,73,6.80,2,0.09,19,9R,曇り,南東,2,2,2021_6_11,2021_6_11_19_9R
338,5,6,4563,齋藤真之,31,39,6.75,6,0.13,19,9R,曇り,南東,2,2,2021_6_11,2021_6_11_19_9R
339,6,5,3516,吉原聖人,45,69,6.81,5,0.13,19,9R,曇り,南東,2,2,2021_6_11,2021_6_11_19_9R
340,1,2,4424,松尾昂明,73,16,6.69,4,0.15,19,10R,曇り,南東,3,3,2021_6_11,2021_6_11_19_10R
341,2,3,4475,末永祐輝,34,14,6.76,5,0.14,19,10R,曇り,南東,3,3,2021_6_11,2021_6_11_19_10R
342,3,1,4003,表憲一,14,34,6.72,1,0.23,19,10R,曇り,南東,3,3,2021_6_11,2021_6_11_19_10R
343,4,4,4277,金田大輔,46,68,6.70,6,0.13,19,10R,曇り,南東,3,3,2021_6_11,2021_6_11_19_10R
344,5,6,3539,金子順一,68,64,6.75,2,0.24,19,10R,曇り,南東,3,3,2021_6_11,2021_6_11_19_10R
345,6,5,3297,藤丸光一,62,41,6.76,3,0.25,19,10R,曇り,南東,3,3,2021_6_11,2021_6_11_19_10R
346,1,1,4290,稲田浩二,38,61,6.82,1,0.09,19,11R,曇り,南東,3,3,2021_6_11,2021_6_11_19_11R
347,2,3,4798,浜先真範,63,56,6.80,3,0.09,19,11R,曇り,南東,3,3,2021_6_11,2021_6_11_19_11R
348,3,4,4155,長野壮志郎,33,50,6.76,4,0.08,19,11R,曇り,南東,3,3,2021_6_11,2021_6_11_19_11R
349,4,2,3833,中辻博訓,41,71,6.79,2,0.11,19,11R,曇り,南東,3,3,2021_6_11,2021_6_11_19_11R
350,5,6,4464,山下友貴,66,40,6.80,6,0.14,19,11R,曇り,南東,3,3,2021_6_11,2021_6_11_19_11R
351,6,5,4846,佐藤駿介,48,42,6.78,5,0.11,19,11R,曇り,南東,3,3,2021_6_11,2021_6_11_19_11R
352,1,1,4685,島村隆幸,51,18,6.75,1,0.10,19,12R,曇り,南東,3,3,2021_6_11,2021_6_11_19_12R
353,2,4,4653,小野達哉,42,66,6.71,4,0.19,19,12R,曇り,南東,3,3,2021_6_11,2021_6_11_19_12R
354,3,3,4566,塩田北斗,18,45,6.70,3,0.14,19,12R,曇り,南東,3,3,2021_6_11,2021_6_11_19_12R
355,4,6,3566,川添英正,23,38,6.74,6,0.24,19,12R,曇り,南東,3,3,2021_6_11,2021_6_11_19_12R
356,5,2,4288,永田啓二,12,33,6.76,2,0.16,19,12R,曇り,南東,3,3,2021_6_11,2021_6_11_19_12R
357,6,5,3518,倉田郁美,29,37,6.67,5,0.18,19,12R,曇り,南東,3,3,2021_6_11,2021_6_11_19_12R
358,1,1,4301,関裕也,24,31,6.75,1,0.27,16,1R,曇り,南東,3,3,2021_6_11,2021_6_11_16_1R
359,2,3,4355,小川広大,58,59,6.76,3,0.25,16,1R,曇り,南東,3,3,2021_6_11,2021_6_11_16_1R
360,3,4,5032,谷口知優,54,72,6.79,4,0.22,16,1R,曇り,南東,3,3,2021_6_11,2021_6_11_16_1R
361,4,2,4533,峰重侑治,30,67,6.66,2,0.26,16,1R,曇り,南東,3,3,2021_6_11,2021_6_11_16_1R
362,5,6,3561,池田真治,21,61,6.66,5,0.21,16,1R,曇り,南東,3,3,2021_6_11,2021_6_11_16_1R
363,6,5,5179,藤本元輝,43,49,6.79,6,0.27,16,1R,曇り,南東,3,3,2021_6_11,2021_6_11_16_1R
364,1,4,4264,長尾章平,48,17,6.74,4,0.20,16,2R,曇り,南東,3,3,2021_6_11,2021_6_11_16_2R
365,2,2,4429,豊田泰洋,31,16,6.67,2,0.17,16,2R,曇り,南東,3,3,2021_6_11,2021_6_11_16_2R
366,3,1,4038,田中健太郎,17,54,6.69,1,0.28,16,2R,曇り,南東,3,3,2021_6_11,2021_6_11_16_2R
367,4,6,4041,小林基樹,27,46,6.73,6,0.21,16,2R,曇り,南東,3,3,2021_6_11,2021_6_11_16_2R
368,5,5,5109,川崎智稔,29,60,6.76,5,0.15,16,2R,曇り,南東,3,3,2021_6_11,2021_6_11_16_2R
369,6,3,4374,永田義紘,32,58,6.71,3,0.22,16,2R,曇り,南東,3,3,2021_6_11,2021_6_11_16_2R
370,1,3,3901,松田憲幸,60,73,6.64,3,0.14,16,3R,曇り,南東,2,3,2021_6_11,2021_6_11_16_3R
371,2,1,4749,山口貢輝,28,52,6.77,1,0.10,16,3R,曇り,南東,2,3,2021_6_11,2021_6_11_16_3R
372,3,5,3663,木山和幸,50,42,6.76,5,0.09,16,3R,曇り,南東,2,3,2021_6_11,2021_6_11_16_3R
373,4,6,4330,奈須啓太,62,29,6.65,6,0.21,16,3R,曇り,南東,2,3,2021_6_11,2021_6_11_16_3R
374,5,4,3338,出本正博,64,43,6.78,4,0.16,16,3R,曇り,南東,2,3,2021_6_11,2021_6_11_16_3R
375,6,2,4790,柳内敬太,52,51,6.65,2,0.12,16,3R,曇り,南東,2,3,2021_6_11,2021_6_11_16_3R
376,1,1,3587,武田信一,35,38,6.72,1,0.17,16,4R,曇り,南東,2,3,2021_6_11,2021_6_11_16_4R
377,2,4,3890,小宮淳史,45,40,6.75,4,0.12,16,4R,曇り,南東,2,3,2021_6_11,2021_6_11_16_4R
378,3,5,3904,森貴洋,13,48,6.70,5,0.09,16,4R,曇り,南東,2,3,2021_6_11,2021_6_11_16_4R
379,4,3,3825,宮嵜隆太郎,39,11,6.73,3,0.12,16,4R,曇り,南東,2,3,2021_6_11,2021_6_11_16_4R
380,5,2,3564,桑原啓,19,24,6.62,2,0.13,16,4R,曇り,南東,2,3,2021_6_11,2021_6_11_16_4R
381,6,6,3961,谷村一哉,51,57,6.69,6,0.12,16,4R,曇り,南東,2,3,2021_6_11,2021_6_11_16_4R
382,1,1,4434,田中辰彦,40,56,6.68,1,0.13,16,5R,曇り,南東,4,3,2021_6_11,2021_6_11_16_5R
383,2,3,3507,藤井徹,63,18,6.60,3,0.07,16,5R,曇り,南東,4,3,2021_6_11,2021_6_11_16_5R
384,3,5,4202,浮田圭浩,42,37,6.75,5,0.16,16,5R,曇り,南東,4,3,2021_6_11,2021_6_11_16_5R
385,4,2,4946,船越健吾,12,14,6.67,2,0.11,16,5R,曇り,南東,4,3,2021_6_11,2021_6_11_16_5R
386,5,4,3876,中辻崇人,72,63,6.69,4,0.14,16,5R,曇り,南東,4,3,2021_6_11,2021_6_11_16_5R
387,6,6,5016,宮田龍馬,23,44,6.77,6,0.15,16,5R,曇り,南東,4,3,2021_6_11,2021_6_11_16_5R
388,1,1,4351,里岡右貴,61,28,6.75,1,0.08,16,6R,曇り,南東,2,3,2021_6_11,2021_6_11_16_6R
389,2,3,4359,横川聖志,14,64,6.83,3,0.09,16,6R,曇り,南東,2,3,2021_6_11,2021_6_11_16_6R
390,3,2,3442,宮武英司,56,41,6.68,2,0.12,16,6R,曇り,南東,2,3,2021_6_11,2021_6_11_16_6R
391,4,4,5109,川崎智稔,29,60,6.82,4,0.23,16,6R,曇り,南東,2,3,2021_6_11,2021_6_11_16_6R
392,5,6,5027,重冨勇哉,20,15,6.80,6,0.33,16,6R,曇り,南東,2,3,2021_6_11,2021_6_11_16_6R
393,6,5,3925,大田誠,18,47,6.71,5,0.22,16,6R,曇り,南東,2,3,2021_6_11,2021_6_11_16_6R
394,1,6,4193,郷原章平,34,20,6.70,3,0.33,16,7R,曇り,南東,2,3,2021_6_11,2021_6_11_16_7R
395,2,4,3930,岸本隆,16,22,6.74,5,0.31,16,7R,曇り,南東,2,3,2021_6_11,2021_6_11_16_7R
396,3,2,4054,福嶋智之,22,33,6.67,2,0.31,16,7R,曇り,南東,2,3,2021_6_11,2021_6_11_16_7R
397,4,5,4549,小林文彦,57,71,6.70,6,0.36,16,7R,曇り,南東,2,3,2021_6_11,2021_6_11_16_7R
398,5,1,5032,谷口知優,54,72,6.80,1,0.32,16,7R,曇り,南東,2,3,2021_6_11,2021_6_11_16_7R
399,6,3,4292,麻生慎介,26,65,6.66,4,0.18,16,7R,曇り,南東,2,3,2021_6_11,2021_6_11_16_7R
400,1,2,3719,辻栄蔵,55,53,6.72,2,0.17,16,8R,曇り,南,2,3,2021_6_11,2021_6_11_16_8R
401,2,1,3825,宮嵜隆太郎,39,11,6.72,1,0.13,16,8R,曇り,南,2,3,2021_6_11,2021_6_11_16_8R
402,3,3,4325,新出浩司,46,45,6.72,3,0.15,16,8R,曇り,南,2,3,2021_6_11,2021_6_11_16_8R
403,4,4,4533,峰重侑治,30,67,6.67,4,0.14,16,8R,曇り,南,2,3,2021_6_11,2021_6_11_16_8R
404,5,6,4429,豊田泰洋,31,16,6.72,6,0.30,16,8R,曇り,南,2,3,2021_6_11,2021_6_11_16_8R
405,6,5,3901,松田憲幸,60,73,6.70,5,0.25,16,8R,曇り,南,2,3,2021_6_11,2021_6_11_16_8R
406,1,1,3890,小宮淳史,45,40,6.61,1,0.12,16,9R,曇り,南,2,3,2021_6_11,2021_6_11_16_9R
407,2,2,3477,近藤稔也,69,75,6.67,2,0.16,16,9R,曇り,南,2,3,2021_6_11,2021_6_11_16_9R
408,3,4,3903,白石健,68,74,6.68,4,0.21,16,9R,曇り,南,2,3,2021_6_11,2021_6_11_16_9R
409,4,3,4038,田中健太郎,17,54,6.71,3,0.13,16,9R,曇り,南,2,3,2021_6_11,2021_6_11_16_9R
410,5,5,4749,山口貢輝,28,52,6.69,5,0.22,16,9R,曇り,南,2,3,2021_6_11,2021_6_11_16_9R
411,6,6,5179,藤本元輝,43,49,6.81,6,0.26,16,9R,曇り,南,2,3,2021_6_11,2021_6_11_16_9R
412,1,2,4351,里岡右貴,61,28,6.71,2,0.10,16,10R,曇り,南,2,3,2021_6_11,2021_6_11_16_10R
413,2,1,4264,長尾章平,48,17,6.72,1,0.13,16,10R,曇り,南,2,3,2021_6_11,2021_6_11_16_10R
414,3,4,3904,森貴洋,13,48,6.61,4,0.23,16,10R,曇り,南,2,3,2021_6_11,2021_6_11_16_10R
415,4,6,4355,小川広大,58,59,6.64,6,0.22,16,10R,曇り,南,2,3,2021_6_11,2021_6_11_16_10R
416,5,5,4434,田中辰彦,40,56,6.64,5,0.21,16,10R,曇り,南,2,3,2021_6_11,2021_6_11_16_10R
417,6,3,4782,浜崎準也,44,35,6.67,3,0.16,16,10R,曇り,南,2,3,2021_6_11,2021_6_11_16_10R
418,1,1,3876,中辻崇人,72,63,6.63,1,0.13,16,11R,曇り,南西,1,1,2021_6_11,2021_6_11_16_11R
419,2,2,4292,麻生慎介,26,65,6.68,2,0.08,16,11R,曇り,南西,1,1,2021_6_11,2021_6_11_16_11R
420,3,6,4374,永田義紘,32,58,6.66,6,0.14,16,11R,曇り,南西,1,1,2021_6_11,2021_6_11_16_11R
421,4,4,4301,関裕也,24,31,6.79,4,0.06,16,11R,曇り,南西,1,1,2021_6_11,2021_6_11_16_11R
422,5,3,3442,宮武英司,56,41,6.66,3,0.11,16,11R,曇り,南西,1,1,2021_6_11,2021_6_11_16_11R
423,6,5,3587,武田信一,35,38,6.70,5,0.11,16,11R,曇り,南西,1,1,2021_6_11,2021_6_11_16_11R
424,1,1,3903,白石健,68,74,6.63,1,0.08,16,12R,曇り,南東,2,1,2021_6_11,2021_6_11_16_12R
425,2,3,3719,辻栄蔵,55,53,6.67,3,0.13,16,12R,曇り,南東,2,1,2021_6_11,2021_6_11_16_12R
426,3,2,3930,岸本隆,16,22,6.65,2,0.16,16,12R,曇り,南東,2,1,2021_6_11,2021_6_11_16_12R
427,4,4,4202,浮田圭浩,42,37,6.63,4,0.17,16,12R,曇り,南東,2,1,2021_6_11,2021_6_11_16_12R
428,5,5,4359,横川聖志,14,64,6.72,5,0.10,16,12R,曇り,南東,2,1,2021_6_11,2021_6_11_16_12R
429,6,6,3564,桑原啓,19,24,6.60,6,0.13,16,12R,曇り,南東,2,1,2021_6_11,2021_6_11_16_12R
430,1,4,3986,沖島広和,25,50,6.72,3,0.19,15,1R,曇り,北,3,3,2021_6_11,2021_6_11_15_1R
431,2,3,3910,松下知幸,38,57,6.81,2,0.24,15,1R,曇り,北,3,3,2021_6_11,2021_6_11_15_1R
432,3,1,4034,西原明生,56,65,6.78,1,0.28,15,1R,曇り,北,3,3,2021_6_11,2021_6_11_15_1R
433,4,2,5102,原田雄次,48,26,6.74,5,0.14,15,1R,曇り,北,3,3,2021_6_11,2021_6_11_15_1R
434,5,5,3485,竹村祥司,37,14,6.72,4,0.54,15,1R,曇り,北,3,3,2021_6_11,2021_6_11_15_1R
435,6,6,5172,田村慶,30,43,6.86,6,0.12,15,1R,曇り,北,3,3,2021_6_11,2021_6_11_15_1R
436,1,1,3722,西村秀樹 ,2,21,6.68,1,0.01,15,2R,曇り,北,3,3,2021_6_11,2021_6_11_15_2R
