,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,3,5,3618,海野ゆかり,60,56,6.94,5,0.11,24,4R,曇り,北西,1,1,2022_5_11,2-4-5,1650,2-4-5,420,2-4,670,2-4,520,2022_5_11_24_4R
20,4,1,3797,岩井繁,12,27,6.94,1,0.02,24,4R,曇り,北西,1,1,2022_5_11,2-4-5,1650,2-4-5,420,2-4,670,2-4,520,2022_5_11_24_4R
21,5,6,4146,柳橋宏紀,63,73,6.99,6,0.08,24,4R,曇り,北西,1,1,2022_5_11,2-4-5,1650,2-4-5,420,2-4,670,2-4,520,2022_5_11_24_4R
22,1,1,4509,平見真彦,76,14,6.85,1,0.11,24,5R,曇り,北西,1,1,2022_5_11,1-3-4,1700,1-3-4,920,1-3,320,1-3,180,2022_5_11_24_5R
23,2,3,4769,馬場剛,13,33,6.90,3,0.06,24,5R,曇り,北西,1,1,2022_5_11,1-3-4,1700,1-3-4,920,1-3,320,1-3,180,2022_5_11_24_5R
24,3,4,3935,岩津徹郎,55,45,6.95,4,0.16,24,5R,曇り,北西,1,1,2022_5_11,1-3-4,1700,1-3-4,920,1-3,320,1-3,180,2022_5_11_24_5R
25,4,6,4365,盛本真輔,14,29,6.90,6,0.23,24,5R,曇り,北西,1,1,2022_5_11,1-3-4,1700,1-3-4,920,1-3,320,1-3,180,2022_5_11_24_5R
26,5,2,4798,浜先真範,69,54,6.91,2,0.07,24,5R,曇り,北西,1,1,2022_5_11,1-3-4,1700,1-3-4,920,1-3,320,1-3,180,2022_5_11_24_5R
27,6,5,3505,山田竜一,61,75,6.91,5,0.19,24,5R,曇り,北西,1,1,2022_5_11,1-3-4,1700,1-3-4,920,1-3,320,1-3,180,2022_5_11_24_5R
28,1,1,4163,山崎裕司,64,72,6.84,1,0.15,24,6R,曇り,西,1,1,2022_5_11,1-6-4,1300,1-4-6,500,1-6,570,1-6,510,2022_5_11_24_6R
29,2,6,3574,大神康司,31,66,6.99,2,0.16,24,6R,曇り,西,1,1,2022_5_11,1-6-4,1300,1-4-6,500,1-6,570,1-6,510,2022_5_11_24_6R
30,3,4,4857,加藤翔馬,71,41,6.93,5,0.14,24,6R,曇り,西,1,1,2022_5_11,1-6-4,1300,1-4-6,500,1-6,570,1-6,510,2022_5_11_24_6R
31,4,2,4348,宮崎奨,58,51,6.91,3,0.13,24,6R,曇り,西,1,1,2022_5_11,1-6-4,1300,1-4-6,500,1-6,570,1-6,510,2022_5_11_24_6R
32,5,3,3571,寺本武司,26,60,6.93,4,0.14,24,6R,曇り,西,1,1,2022_5_11,1-6-4,1300,1-4-6,500,1-6,570,1-6,510,2022_5_11_24_6R
33,6,5,5093,浦野海,27,53,6.87,6,0.14,24,6R,曇り,西,1,1,2022_5_11,1-6-4,1300,1-4-6,500,1-6,570,1-6,510,2022_5_11_24_6R
34,1,1,3509,道上千夏,29,38,6.93,1,0.11,24,7R,曇り,無風,0,1,2022_5_11,1-5-4,6590,1-4-5,2130,1-5,880,1-5,380,2022_5_11_24_7R
35,2,5,4823,中村桃佳,65,63,6.90,5,0.05,24,7R,曇り,無風,0,1,2022_5_11,1-5-4,6590,1-4-5,2130,1-5,880,1-5,380,2022_5_11_24_7R
36,3,4,4897,深見亜由美,19,62,6.97,4,0.11,24,7R,曇り,無風,0,1,2022_5_11,1-5-4,6590,1-4-5,2130,1-5,880,1-5,380,2022_5_11_24_7R
37,4,6,4275,菅野はやか,11,47,6.93,6,0.09,24,7R,曇り,無風,0,1,2022_5_11,1-5-4,6590,1-4-5,2130,1-5,880,1-5,380,2022_5_11_24_7R
38,5,3,3674,岸恵子,53,21,6.98,3,0.11,24,7R,曇り,無風,0,1,2022_5_11,1-5-4,6590,1-4-5,2130,1-5,880,1-5,380,2022_5_11_24_7R
39,6,2,4764,小池礼乃,35,35,6.91,2,0.15,24,7R,曇り,無風,0,1,2022_5_11,1-5-4,6590,1-4-5,2130,1-5,880,1-5,380,2022_5_11_24_7R
40,1,2,4174,赤坂俊輔,34,16,6.92,2,0.16,24,8R,曇り,南,1,1,2022_5_11,2-1-4,1110,1-2-4,220,2-1,610,1-2,150,2022_5_11_24_8R
41,2,1,4379,桑島和宏,74,31,6.95,1,0.11,24,8R,曇り,南,1,1,2022_5_11,2-1-4,1110,1-2-4,220,2-1,610,1-2,150,2022_5_11_24_8R
42,3,4,3606,川北浩貴,67,32,6.93,4,0.11,24,8R,曇り,南,1,1,2022_5_11,2-1-4,1110,1-2-4,220,2-1,610,1-2,150,2022_5_11_24_8R
43,4,6,3478,嶋田貴支,23,59,6.95,6,0.18,24,8R,曇り,南,1,1,2022_5_11,2-1-4,1110,1-2-4,220,2-1,610,1-2,150,2022_5_11_24_8R
44,5,3,4747,山戸信二,38,20,6.94,3,0.09,24,8R,曇り,南,1,1,2022_5_11,2-1-4,1110,1-2-4,220,2-1,610,1-2,150,2022_5_11_24_8R
45,6,5,4580,長谷川雅和,40,28,6.93,5,0.32,24,8R,曇り,南,1,1,2022_5_11,2-1-4,1110,1-2-4,220,2-1,610,1-2,150,2022_5_11_24_8R
46,1,3,4495,森晋太郎,25,74,6.92,3,0.13,24,9R,雨,南東,1,1,2022_5_11,3-1-4,16250,1-3-4,990,3-1,3630,1-3,610,2022_5_11_24_9R
47,2,1,4771,下寺秀和,70,76,6.89,1,0.13,24,9R,雨,南東,1,1,2022_5_11,3-1-4,16250,1-3-4,990,3-1,3630,1-3,610,2022_5_11_24_9R
48,3,4,4533,峰重侑治,50,58,6.85,4,0.19,24,9R,雨,南東,1,1,2022_5_11,3-1-4,16250,1-3-4,990,3-1,3630,1-3,610,2022_5_11_24_9R
49,4,2,4682,大上卓人,73,67,6.94,2,0.09,24,9R,雨,南東,1,1,2022_5_11,3-1-4,16250,1-3-4,990,3-1,3630,1-3,610,2022_5_11_24_9R
50,5,6,3550,都築正治,62,40,6.90,5,0.21,24,9R,雨,南東,1,1,2022_5_11,3-1-4,16250,1-3-4,990,3-1,3630,1-3,610,2022_5_11_24_9R
51,6,5,3819,大内裕樹,32,61,6.99,6,0.29,24,9R,雨,南東,1,1,2022_5_11,3-1-4,16250,1-3-4,990,3-1,3630,1-3,610,2022_5_11_24_9R
52,1,1,4769,馬場剛,13,33,6.88,1,0.06,24,10R,雨,無風,0,1,2022_5_11,1-6-3,4030,1-3-6,1340,1-6,820,1-6,680,2022_5_11_24_10R
53,2,6,4448,青木玄太,21,70,6.96,6,0.06,24,10R,雨,無風,0,1,2022_5_11,1-6-3,4030,1-3-6,1340,1-6,820,1-6,680,2022_5_11_24_10R
54,3,3,4558,宮野仁,36,64,6.98,3,0.04,24,10R,雨,無風,0,1,2022_5_11,1-6-3,4030,1-3-6,1340,1-6,820,1-6,680,2022_5_11_24_10R
55,4,2,3430,角浜修,51,34,6.89,2,0.06,24,10R,雨,無風,0,1,2022_5_11,1-6-3,4030,1-3-6,1340,1-6,820,1-6,680,2022_5_11_24_10R
56,5,4,4633,森智也,45,22,6.95,4,0.06,24,10R,雨,無風,0,1,2022_5_11,1-6-3,4030,1-3-6,1340,1-6,820,1-6,680,2022_5_11_24_10R
57,6,5,4588,田中京介,33,71,6.91,5,0.06,24,10R,雨,無風,0,1,2022_5_11,1-6-3,4030,1-3-6,1340,1-6,820,1-6,680,2022_5_11_24_10R
58,1,1,3618,海野ゆかり,60,56,6.96,1,0.13,24,11R,雨,南東,1,1,2022_5_11,1-3-2,1350,1-2-3,390,1-3,460,1-3,370,2022_5_11_24_11R
59,2,3,4594,谷川祐一,57,55,6.93,3,0.09,24,11R,雨,南東,1,1,2022_5_11,1-3-2,1350,1-2-3,390,1-3,460,1-3,370,2022_5_11_24_11R
60,3,2,4857,加藤翔馬,71,41,6.95,2,0.14,24,11R,雨,南東,1,1,2022_5_11,1-3-2,1350,1-2-3,390,1-3,460,1-3,370,2022_5_11_24_11R
61,4,5,4292,麻生慎介,22,52,6.96,5,0.07,24,11R,雨,南東,1,1,2022_5_11,1-3-2,1350,1-2-3,390,1-3,460,1-3,370,2022_5_11_24_11R
62,5,6,4348,宮崎奨,58,51,6.91,6,0.09,24,11R,雨,南東,1,1,2022_5_11,1-3-2,1350,1-2-3,390,1-3,460,1-3,370,2022_5_11_24_11R
63,6,4,4509,平見真彦,76,14,6.92,4,0.08,24,11R,雨,南東,1,1,2022_5_11,1-3-2,1350,1-2-3,390,1-3,460,1-3,370,2022_5_11_24_11R
64,1,3,3882,新田智彰,17,17,6.90,3,0.11,24,12R,雨,東,1,1,2022_5_11,3-6-1,30160,1-3-6,1420,3-6,7490,3-6,8990,2022_5_11_24_12R
65,2,6,4798,浜先真範,69,54,6.91,6,0.22,24,12R,雨,東,1,1,2022_5_11,3-6-1,30160,1-3-6,1420,3-6,7490,3-6,8990,2022_5_11_24_12R
66,3,1,4823,中村桃佳,65,63,6.86,1,0.15,24,12R,雨,東,1,1,2022_5_11,3-6-1,30160,1-3-6,1420,3-6,7490,3-6,8990,2022_5_11_24_12R
67,4,2,3574,大神康司,31,66,7.00,2,0.25,24,12R,雨,東,1,1,2022_5_11,3-6-1,30160,1-3-6,1420,3-6,7490,3-6,8990,2022_5_11_24_12R
68,5,5,5008,羽野諒,66,23,6.91,5,0.21,24,12R,雨,東,1,1,2022_5_11,3-6-1,30160,1-3-6,1420,3-6,7490,3-6,8990,2022_5_11_24_12R
69,6,4,4570,前田聖文,16,18,6.89,4,0.34,24,12R,雨,東,1,1,2022_5_11,3-6-1,30160,1-3-6,1420,3-6,7490,3-6,8990,2022_5_11_24_12R
70,1,1,4470,平田健之佑,70,33,6.82,1,0.10,23,1R,曇り,無風,0,0,2022_5_11,1-2-3,840,1-2-3,390,1-2,380,1-2,290,2022_5_11_23_1R
71,2,2,4429,豊田泰洋,15,94,6.90,2,0.08,23,1R,曇り,無風,0,0,2022_5_11,1-2-3,840,1-2-3,390,1-2,380,1-2,290,2022_5_11_23_1R
72,3,3,4896,花本剛,19,52,6.89,3,0.13,23,1R,曇り,無風,0,0,2022_5_11,1-2-3,840,1-2-3,390,1-2,380,1-2,290,2022_5_11_23_1R
73,4,6,5041,荒牧凪沙,39,40,6.83,5,0.15,23,1R,曇り,無風,0,0,2022_5_11,1-2-3,840,1-2-3,390,1-2,380,1-2,290,2022_5_11_23_1R
74,5,4,3411,池上隆行,24,92,6.85,4,0.26,23,1R,曇り,無風,0,0,2022_5_11,1-2-3,840,1-2-3,390,1-2,380,1-2,290,2022_5_11_23_1R
75,6,5,5181,森智哉,56,32,6.89,6,0.13,23,1R,曇り,無風,0,0,2022_5_11,1-2-3,840,1-2-3,390,1-2,380,1-2,290,2022_5_11_23_1R
76,1,1,4512,高野哲史,71,63,6.83,1,0.09,23,2R,曇り,南西,1,1,2022_5_11,1-2-3,570,1-2-3,400,1-2,160,1-2,150,2022_5_11_23_2R
77,2,2,4675,井手良太,18,50,6.85,2,0.12,23,2R,曇り,南西,1,1,2022_5_11,1-2-3,570,1-2-3,400,1-2,160,1-2,150,2022_5_11_23_2R
78,3,3,4623,中北将史,14,60,6.85,3,0.11,23,2R,曇り,南西,1,1,2022_5_11,1-2-3,570,1-2-3,400,1-2,160,1-2,150,2022_5_11_23_2R
79,4,5,3584,佐々木英樹,60,57,6.87,5,0.16,23,2R,曇り,南西,1,1,2022_5_11,1-2-3,570,1-2-3,400,1-2,160,1-2,150,2022_5_11_23_2R
80,5,4,3851,森田昭彦,52,53,6.87,4,0.16,23,2R,曇り,南西,1,1,2022_5_11,1-2-3,570,1-2-3,400,1-2,160,1-2,150,2022_5_11_23_2R
81,6,6,5158,宮脇遼太,16,37,6.85,6,0.13,23,2R,曇り,南西,1,1,2022_5_11,1-2-3,570,1-2-3,400,1-2,160,1-2,150,2022_5_11_23_2R
82,1,3,4311,岡村仁,68,95,6.77,3,0.16,23,3R,雨,南西,1,1,2022_5_11,3-1-5,410,1-3-5,170,3-1,210,1-3,120,2022_5_11_23_3R
83,2,1,4811,向井田佑紀,17,65,6.78,1,0.20,23,3R,雨,南西,1,1,2022_5_11,3-1-5,410,1-3-5,170,3-1,210,1-3,120,2022_5_11_23_3R
84,3,5,4196,田中太一郎,26,90,6.81,5,0.13,23,3R,雨,南西,1,1,2022_5_11,3-1-5,410,1-3-5,170,3-1,210,1-3,120,2022_5_11_23_3R
85,4,6,4925,森悠稀,57,64,6.89,6,0.11,23,3R,雨,南西,1,1,2022_5_11,3-1-5,410,1-3-5,170,3-1,210,1-3,120,2022_5_11_23_3R
86,5,4,5152,丸山祐也,41,82,6.81,4,0.15,23,3R,雨,南西,1,1,2022_5_11,3-1-5,410,1-3-5,170,3-1,210,1-3,120,2022_5_11_23_3R
87,6,2,5124,上瀧絢也,40,61,6.84,2,0.15,23,3R,雨,南西,1,1,2022_5_11,3-1-5,410,1-3-5,170,3-1,210,1-3,120,2022_5_11_23_3R
88,1,1,4877,鈴谷一平,27,42,6.75,1,0.11,23,4R,雨,南,1,1,2022_5_11,1-4-5,980,1-4-5,530,1-4,320,1-4,300,2022_5_11_23_4R
89,2,4,4278,藤岡俊介,12,45,6.82,4,0.15,23,4R,雨,南,1,1,2022_5_11,1-4-5,980,1-4-5,530,1-4,320,1-4,300,2022_5_11_23_4R
90,3,5,4375,照屋厚仁,63,56,6.84,5,0.16,23,4R,雨,南,1,1,2022_5_11,1-4-5,980,1-4-5,530,1-4,320,1-4,300,2022_5_11_23_4R
91,4,3,4006,小野勇作,73,88,6.84,3,0.15,23,4R,雨,南,1,1,2022_5_11,1-4-5,980,1-4-5,530,1-4,320,1-4,300,2022_5_11_23_4R
92,5,6,4672,守屋大地,62,58,6.81,6,0.19,23,4R,雨,南,1,1,2022_5_11,1-4-5,980,1-4-5,530,1-4,320,1-4,300,2022_5_11_23_4R
93,6,2,5138,村本大成,58,54,6.83,2,0.17,23,4R,雨,南,1,1,2022_5_11,1-4-5,980,1-4-5,530,1-4,320,1-4,300,2022_5_11_23_4R
94,1,5,3265,今村暢孝,43,89,6.87,2,0.10,23,5R,曇り,南,1,1,2022_5_11,5-1-3,4090,1-3-5,1520,5-1,490,1-5,220,2022_5_11_23_5R
95,2,1,3627,井上恵一,32,51,6.82,1,0.09,23,5R,曇り,南,1,1,2022_5_11,5-1-3,4090,1-3-5,1520,5-1,490,1-5,220,2022_5_11_23_5R
96,3,3,4406,幸野史明,66,36,6.88,4,0.17,23,5R,曇り,南,1,1,2022_5_11,5-1-3,4090,1-3-5,1520,5-1,490,1-5,220,2022_5_11_23_5R
97,4,4,4429,豊田泰洋,15,94,6.88,5,0.23,23,5R,曇り,南,1,1,2022_5_11,5-1-3,4090,1-3-5,1520,5-1,490,1-5,220,2022_5_11_23_5R
98,5,6,4526,池田雄祐,20,62,6.82,6,0.16,23,5R,曇り,南,1,1,2022_5_11,5-1-3,4090,1-3-5,1520,5-1,490,1-5,220,2022_5_11_23_5R
99,6,2,4600,井内将太郎,59,44,6.87,3,0.07,23,5R,曇り,南,1,1,2022_5_11,5-1-3,4090,1-3-5,1520,5-1,490,1-5,220,2022_5_11_23_5R
100,1,3,4257,古川健,61,47,6.89,3,0.18,23,6R,曇り,南西,1,1,2022_5_11,3-4-1,22420,1-3-4,1500,3-4,5420,3-4,2590,2022_5_11_23_6R
101,2,4,4772,石丸海渡,67,34,6.85,4,0.15,23,6R,曇り,南西,1,1,2022_5_11,3-4-1,22420,1-3-4,1500,3-4,5420,3-4,2590,2022_5_11_23_6R
102,3,1,4228,吉田慎二郎,22,39,6.82,1,0.23,23,6R,曇り,南西,1,1,2022_5_11,3-4-1,22420,1-3-4,1500,3-4,5420,3-4,2590,2022_5_11_23_6R
103,4,6,4623,中北将史,14,60,6.83,6,0.25,23,6R,曇り,南西,1,1,2022_5_11,3-4-1,22420,1-3-4,1500,3-4,5420,3-4,2590,2022_5_11_23_6R
104,5,2,3907,村越篤,74,31,6.76,2,0.21,23,6R,曇り,南西,1,1,2022_5_11,3-4-1,22420,1-3-4,1500,3-4,5420,3-4,2590,2022_5_11_23_6R
105,6,5,3411,池上隆行,24,92,6.87,5,0.18,23,6R,曇り,南西,1,1,2022_5_11,3-4-1,22420,1-3-4,1500,3-4,5420,3-4,2590,2022_5_11_23_6R
106,1,3,4361,柳生泰二,75,46,6.85,3,0.14,23,7R,曇り,南,1,1,2022_5_11,3-4-1,1710,1-3-4,170,3-4,1070,3-4,570,2022_5_11_23_7R
107,2,4,3543,福田雅一,30,59,6.89,4,0.13,23,7R,曇り,南,1,1,2022_5_11,3-4-1,1710,1-3-4,170,3-4,1070,3-4,570,2022_5_11_23_7R
108,3,1,4603,谷川将太,50,43,6.76,1,0.11,23,7R,曇り,南,1,1,2022_5_11,3-4-1,1710,1-3-4,170,3-4,1070,3-4,570,2022_5_11_23_7R
109,4,2,5158,宮脇遼太,16,37,6.77,2,0.14,23,7R,曇り,南,1,1,2022_5_11,3-4-1,1710,1-3-4,170,3-4,1070,3-4,570,2022_5_11_23_7R
110,5,5,4896,花本剛,19,52,6.88,5,0.28,23,7R,曇り,南,1,1,2022_5_11,3-4-1,1710,1-3-4,170,3-4,1070,3-4,570,2022_5_11_23_7R
111,6,6,5152,丸山祐也,41,82,6.84,6,0.22,23,7R,曇り,南,1,1,2022_5_11,3-4-1,1710,1-3-4,170,3-4,1070,3-4,570,2022_5_11_23_7R
112,1,1,4196,田中太一郎,26,90,6.80,1,0.10,23,8R,曇り,南西,2,2,2022_5_11,1-5-3,2660,1-3-5,660,1-5,820,1-5,1460,2022_5_11_23_8R
113,2,5,3881,浦上拓也,31,35,6.81,4,0.15,23,8R,曇り,南西,2,2,2022_5_11,1-5-3,2660,1-3-5,660,1-5,820,1-5,1460,2022_5_11_23_8R
114,3,3,4319,三宅潤,45,93,6.75,3,0.11,23,8R,曇り,南西,2,2,2022_5_11,1-5-3,2660,1-3-5,660,1-5,820,1-5,1460,2022_5_11_23_8R
115,4,2,4006,小野勇作,73,88,6.80,2,0.12,23,8R,曇り,南西,2,2,2022_5_11,1-5-3,2660,1-3-5,660,1-5,820,1-5,1460,2022_5_11_23_8R
116,5,4,5181,森智哉,56,32,6.83,6,0.19,23,8R,曇り,南西,2,2,2022_5_11,1-5-3,2660,1-3-5,660,1-5,820,1-5,1460,2022_5_11_23_8R
117,6,6,3851,森田昭彦,52,53,6.86,5,0.26,23,8R,曇り,南西,2,2,2022_5_11,1-5-3,2660,1-3-5,660,1-5,820,1-5,1460,2022_5_11_23_8R
118,1,3,5041,荒牧凪沙,39,40,6.71,3,0.01,23,9R,曇り,北西,1,1,2022_5_11,3-6-4,30250,3-4-6,3130,3-6,8830,3-6,4900,2022_5_11_23_9R
119,2,6,4600,井内将太郎,59,44,6.78,6,0.11,23,9R,曇り,北西,1,1,2022_5_11,3-6-4,30250,3-4-6,3130,3-6,8830,3-6,4900,2022_5_11_23_9R
120,3,4,4512,高野哲史,71,63,6.80,4,0.04,23,9R,曇り,北西,1,1,2022_5_11,3-6-4,30250,3-4-6,3130,3-6,8830,3-6,4900,2022_5_11_23_9R
121,4,1,3439,大平誉史明,42,91,6.78,1,0.12,23,9R,曇り,北西,1,1,2022_5_11,3-6-4,30250,3-4-6,3130,3-6,8830,3-6,4900,2022_5_11_23_9R
122,5,2,5014,梶山涼斗,38,55,6.73,2,0.11,23,9R,曇り,北西,1,1,2022_5_11,3-6-4,30250,3-4-6,3130,3-6,8830,3-6,4900,2022_5_11_23_9R
123,6,5,5124,上瀧絢也,40,61,6.77,5,0.05,23,9R,曇り,北西,1,1,2022_5_11,3-6-4,30250,3-4-6,3130,3-6,8830,3-6,4900,2022_5_11_23_9R
124,1,2,4739,中村晃朋,47,41,6.80,2,0.21,23,10R,曇り,北,3,3,2022_5_11,2-1-4,3960,1-2-4,930,2-1,450,1-2,250,2022_5_11_23_10R
125,2,1,4794,和田拓也,37,87,6.82,1,0.20,23,10R,曇り,北,3,3,2022_5_11,2-1-4,3960,1-2-4,930,2-1,450,1-2,250,2022_5_11_23_10R
126,3,4,4406,幸野史明,66,36,6.86,4,0.19,23,10R,曇り,北,3,3,2022_5_11,2-1-4,3960,1-2-4,930,2-1,450,1-2,250,2022_5_11_23_10R
127,4,3,4324,海野康志郎,44,66,6.81,3,0.19,23,10R,曇り,北,3,3,2022_5_11,2-1-4,3960,1-2-4,930,2-1,450,1-2,250,2022_5_11_23_10R
128,5,6,4257,古川健,61,47,6.91,6,0.30,23,10R,曇り,北,3,3,2022_5_11,2-1-4,3960,1-2-4,930,2-1,450,1-2,250,2022_5_11_23_10R
129,6,5,5138,村本大成,58,54,6.86,5,0.22,23,10R,曇り,北,3,3,2022_5_11,2-1-4,3960,1-2-4,930,2-1,450,1-2,250,2022_5_11_23_10R
130,1,1,4278,藤岡俊介,12,45,6.87,1,0.06,23,11R,雨,北,3,3,2022_5_11,1-5-2,910,1-2-5,440,1-5,340,1-5,430,2022_5_11_23_11R
131,2,5,4311,岡村仁,68,95,6.88,5,0.15,23,11R,雨,北,3,3,2022_5_11,1-5-2,910,1-2-5,440,1-5,340,1-5,430,2022_5_11_23_11R
132,3,2,4526,池田雄祐,20,62,6.79,2,0.07,23,11R,雨,北,3,3,2022_5_11,1-5-2,910,1-2-5,440,1-5,340,1-5,430,2022_5_11_23_11R
133,4,4,4470,平田健之佑,70,33,6.88,4,0.24,23,11R,雨,北,3,3,2022_5_11,1-5-2,910,1-2-5,440,1-5,340,1-5,430,2022_5_11_23_11R
134,5,3,3543,福田雅一,30,59,6.89,3,0.11,23,11R,雨,北,3,3,2022_5_11,1-5-2,910,1-2-5,440,1-5,340,1-5,430,2022_5_11_23_11R
135,6,6,4293,鈴木智啓,65,48,6.98,6,0.15,23,11R,雨,北,3,3,2022_5_11,1-5-2,910,1-2-5,440,1-5,340,1-5,430,2022_5_11_23_11R
136,1,1,4361,柳生泰二,75,46,6.94,1,0.09,23,12R,雨,北,3,3,2022_5_11,1-4-2,3590,1-2-4,600,1-4,900,1-4,720,2022_5_11_23_12R
137,2,4,4811,向井田佑紀,17,65,6.88,4,0.08,23,12R,雨,北,3,3,2022_5_11,1-4-2,3590,1-2-4,600,1-4,900,1-4,720,2022_5_11_23_12R
138,3,2,3265,今村暢孝,43,89,6.90,2,0.09,23,12R,雨,北,3,3,2022_5_11,1-4-2,3590,1-2-4,600,1-4,900,1-4,720,2022_5_11_23_12R
139,4,6,4319,三宅潤,45,93,6.89,6,0.12,23,12R,雨,北,3,3,2022_5_11,1-4-2,3590,1-2-4,600,1-4,900,1-4,720,2022_5_11_23_12R
140,5,3,4675,井手良太,18,50,6.92,3,0.06,23,12R,雨,北,3,3,2022_5_11,1-4-2,3590,1-2-4,600,1-4,900,1-4,720,2022_5_11_23_12R
141,6,5,3907,村越篤,74,31,6.88,5,0.13,23,12R,雨,北,3,3,2022_5_11,1-4-2,3590,1-2-4,600,1-4,900,1-4,720,2022_5_11_23_12R
142,1,1,3527,中嶋誠一郎,40,48,6.67,1,0.15,21,1R,曇り,東,2,2,2022_5_11,1-5-3,1870,1-3-5,420,1-5,860,1-5,640,2022_5_11_21_1R
143,2,5,3747,國崎良春,14,34,6.73,4,0.09,21,1R,曇り,東,2,2,2022_5_11,1-5-3,1870,1-3-5,420,1-5,860,1-5,640,2022_5_11_21_1R
144,3,3,4122,安東幸治,62,58,6.68,3,0.11,21,1R,曇り,東,2,2,2022_5_11,1-5-3,1870,1-3-5,420,1-5,860,1-5,640,2022_5_11_21_1R
145,4,2,4709,岡村将也,20,61,6.72,2,0.11,21,1R,曇り,東,2,2,2022_5_11,1-5-3,1870,1-3-5,420,1-5,860,1-5,640,2022_5_11_21_1R
146,5,6,4924,中北涼,36,70,6.73,6,0.11,21,1R,曇り,東,2,2,2022_5_11,1-5-3,1870,1-3-5,420,1-5,860,1-5,640,2022_5_11_21_1R
