,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,5R,晴,北西,4,3,大村,2020_3_14,1-4-5,2790,,1360,1-4,500,1-4,420,,,,,,,,,,
29,5R,晴,北西,4,3,大村,2020_3_14,1-4-5,2790,,1360,1-4,500,1-4,420,,,,,,,,,,
30,6R,晴,北西,4,3,大村,2020_3_14,2-3-1,8460,,290,2-3,6960,2-3,3990,,,,,,,,,,
31,6R,晴,北西,4,3,大村,2020_3_14,2-3-1,8460,,290,2-3,6960,2-3,3990,,,,,,,,,,
32,6R,晴,北西,4,3,大村,2020_3_14,2-3-1,8460,,290,2-3,6960,2-3,3990,,,,,,,,,,
33,6R,晴,北西,4,3,大村,2020_3_14,2-3-1,8460,,290,2-3,6960,2-3,3990,,,,,,,,,,
34,6R,晴,北西,4,3,大村,2020_3_14,2-3-1,8460,,290,2-3,6960,2-3,3990,,,,,,,,,,
35,6R,晴,北西,4,3,大村,2020_3_14,2-3-1,8460,,290,2-3,6960,2-3,3990,,,,,,,,,,
36,7R,晴,北西,4,3,大村,2020_3_14,1-2-3,1240,,530,1-2,230,1-2,250,,,,,,,,,,
37,7R,晴,北西,4,3,大村,2020_3_14,1-2-3,1240,,530,1-2,230,1-2,250,,,,,,,,,,
38,7R,晴,北西,4,3,大村,2020_3_14,1-2-3,1240,,530,1-2,230,1-2,250,,,,,,,,,,
39,7R,晴,北西,4,3,大村,2020_3_14,1-2-3,1240,,530,1-2,230,1-2,250,,,,,,,,,,
40,7R,晴,北西,4,3,大村,2020_3_14,1-2-3,1240,,530,1-2,230,1-2,250,,,,,,,,,,
41,7R,晴,北西,4,3,大村,2020_3_14,1-2-3,1240,,530,1-2,230,1-2,250,,,,,,,,,,
42,8R,晴,北西,3,2,大村,2020_3_14,1-3-5,400,,240,1-3,180,1-3,170,,,,,,,,,,
43,8R,晴,北西,3,2,大村,2020_3_14,1-3-5,400,,240,1-3,180,1-3,170,,,,,,,,,,
44,8R,晴,北西,3,2,大村,2020_3_14,1-3-5,400,,240,1-3,180,1-3,170,,,,,,,,,,
45,8R,晴,北西,3,2,大村,2020_3_14,1-3-5,400,,240,1-3,180,1-3,170,,,,,,,,,,
46,8R,晴,北西,3,2,大村,2020_3_14,1-3-5,400,,240,1-3,180,1-3,170,,,,,,,,,,
47,8R,晴,北西,3,2,大村,2020_3_14,1-3-5,400,,240,1-3,180,1-3,170,,,,,,,,,,
48,9R,晴,北西,4,3,大村,2020_3_14,1-2-4,710,,370,1-2,350,1-2,150,,,,,,,,,,
49,9R,晴,北西,4,3,大村,2020_3_14,1-2-4,710,,370,1-2,350,1-2,150,,,,,,,,,,
50,9R,晴,北西,4,3,大村,2020_3_14,1-2-4,710,,370,1-2,350,1-2,150,,,,,,,,,,
51,9R,晴,北西,4,3,大村,2020_3_14,1-2-4,710,,370,1-2,350,1-2,150,,,,,,,,,,
52,9R,晴,北西,4,3,大村,2020_3_14,1-2-4,710,,370,1-2,350,1-2,150,,,,,,,,,,
53,9R,晴,北西,4,3,大村,2020_3_14,1-2-4,710,,370,1-2,350,1-2,150,,,,,,,,,,
54,10R,晴,北西,4,3,大村,2020_3_14,1-3-2,870,,240,1-3,400,1-3,260,,,,,,,,,,
55,10R,晴,北西,4,3,大村,2020_3_14,1-3-2,870,,240,1-3,400,1-3,260,,,,,,,,,,
56,10R,晴,北西,4,3,大村,2020_3_14,1-3-2,870,,240,1-3,400,1-3,260,,,,,,,,,,
57,10R,晴,北西,4,3,大村,2020_3_14,1-3-2,870,,240,1-3,400,1-3,260,,,,,,,,,,
58,10R,晴,北西,4,3,大村,2020_3_14,1-3-2,870,,240,1-3,400,1-3,260,,,,,,,,,,
59,10R,晴,北西,4,3,大村,2020_3_14,1-3-2,870,,240,1-3,400,1-3,260,,,,,,,,,,
60,11R,晴,北西,4,3,大村,2020_3_14,1-5-3,5190,,1290,1-5,2000,1-5,1880,,,,,,,,,,
61,11R,晴,北西,4,3,大村,2020_3_14,1-5-3,5190,,1290,1-5,2000,1-5,1880,,,,,,,,,,
62,11R,晴,北西,4,3,大村,2020_3_14,1-5-3,5190,,1290,1-5,2000,1-5,1880,,,,,,,,,,
63,11R,晴,北西,4,3,大村,2020_3_14,1-5-3,5190,,1290,1-5,2000,1-5,1880,,,,,,,,,,
64,11R,晴,北西,4,3,大村,2020_3_14,1-5-3,5190,,1290,1-5,2000,1-5,1880,,,,,,,,,,
65,11R,晴,北西,4,3,大村,2020_3_14,1-5-3,5190,,1290,1-5,2000,1-5,1880,,,,,,,,,,
66,12R,晴,北,3,2,大村,2020_3_14,1-2-3,780,,320,1-2,330,1-2,360,,,,,,,,,,
67,12R,晴,北,3,2,大村,2020_3_14,1-2-3,780,,320,1-2,330,1-2,360,,,,,,,,,,
68,12R,晴,北,3,2,大村,2020_3_14,1-2-3,780,,320,1-2,330,1-2,360,,,,,,,,,,
69,12R,晴,北,3,2,大村,2020_3_14,1-2-3,780,,320,1-2,330,1-2,360,,,,,,,,,,
70,12R,晴,北,3,2,大村,2020_3_14,1-2-3,780,,320,1-2,330,1-2,360,,,,,,,,,,
71,1R,晴,北,4,4,唐津,2020_3_14,1-2-3,790,,400,1-2,260,1-2,340,,,,,,,,,,
72,1R,晴,北,4,4,唐津,2020_3_14,1-2-3,790,,400,1-2,260,1-2,340,,,,,,,,,,
73,1R,晴,北,4,4,唐津,2020_3_14,1-2-3,790,,400,1-2,260,1-2,340,,,,,,,,,,
74,1R,晴,北,4,4,唐津,2020_3_14,1-2-3,790,,400,1-2,260,1-2,340,,,,,,,,,,
75,1R,晴,北,4,4,唐津,2020_3_14,1-2-3,790,,400,1-2,260,1-2,340,,,,,,,,,,
76,1R,晴,北,4,4,唐津,2020_3_14,1-2-3,790,,400,1-2,260,1-2,340,,,,,,,,,,
77,2R,晴,北,4,4,唐津,2020_3_14,2-1-3,580,,210,2-1,250,1-2,130,,,,,,,,,,
78,2R,晴,北,4,4,唐津,2020_3_14,2-1-3,580,,210,2-1,250,1-2,130,,,,,,,,,,
79,2R,晴,北,4,4,唐津,2020_3_14,2-1-3,580,,210,2-1,250,1-2,130,,,,,,,,,,
80,2R,晴,北,4,4,唐津,2020_3_14,2-1-3,580,,210,2-1,250,1-2,130,,,,,,,,,,
81,2R,晴,北,4,4,唐津,2020_3_14,2-1-3,580,,210,2-1,250,1-2,130,,,,,,,,,,
82,2R,晴,北,4,4,唐津,2020_3_14,2-1-3,580,,210,2-1,250,1-2,130,,,,,,,,,,
83,3R,晴,北,4,4,唐津,2020_3_14,1-2-3,950,,260,1-2,570,1-2,500,,,,,,,,,,
84,3R,晴,北,4,4,唐津,2020_3_14,1-2-3,950,,260,1-2,570,1-2,500,,,,,,,,,,
85,3R,晴,北,4,4,唐津,2020_3_14,1-2-3,950,,260,1-2,570,1-2,500,,,,,,,,,,
86,3R,晴,北,4,4,唐津,2020_3_14,1-2-3,950,,260,1-2,570,1-2,500,,,,,,,,,,
87,3R,晴,北,4,4,唐津,2020_3_14,1-2-3,950,,260,1-2,570,1-2,500,,,,,,,,,,
88,3R,晴,北,4,4,唐津,2020_3_14,1-2-3,950,,260,1-2,570,1-2,500,,,,,,,,,,
89,4R,晴,北,4,4,唐津,2020_3_14,1-3-2,5290,,1750,1-3,980,1-3,730,,,,,,,,,,
90,4R,晴,北,4,4,唐津,2020_3_14,1-3-2,5290,,1750,1-3,980,1-3,730,,,,,,,,,,
91,4R,晴,北,4,4,唐津,2020_3_14,1-3-2,5290,,1750,1-3,980,1-3,730,,,,,,,,,,
92,4R,晴,北,4,4,唐津,2020_3_14,1-3-2,5290,,1750,1-3,980,1-3,730,,,,,,,,,,
93,4R,晴,北,4,4,唐津,2020_3_14,1-3-2,5290,,1750,1-3,980,1-3,730,,,,,,,,,,
94,4R,晴,北,4,4,唐津,2020_3_14,1-3-2,5290,,1750,1-3,980,1-3,730,,,,,,,,,,
95,5R,晴,北,4,4,唐津,2020_3_14,3-4-2,5390,,1200,3-4,1130,3-4,1110,,,,,,,,,,
96,5R,晴,北,4,4,唐津,2020_3_14,3-4-2,5390,,1200,3-4,1130,3-4,1110,,,,,,,,,,
97,5R,晴,北,4,4,唐津,2020_3_14,3-4-2,5390,,1200,3-4,1130,3-4,1110,,,,,,,,,,
98,5R,晴,北,4,4,唐津,2020_3_14,3-4-2,5390,,1200,3-4,1130,3-4,1110,,,,,,,,,,
99,5R,晴,北,4,4,唐津,2020_3_14,3-4-2,5390,,1200,3-4,1130,3-4,1110,,,,,,,,,,
100,5R,晴,北,4,4,唐津,2020_3_14,3-4-2,5390,,1200,3-4,1130,3-4,1110,,,,,,,,,,
101,6R,晴,北,4,4,唐津,2020_3_14,2-5-4,43350,,22430,2-5,2580,2-5,1290,,,,,,,,,,
102,6R,晴,北,4,4,唐津,2020_3_14,2-5-4,43350,,22430,2-5,2580,2-5,1290,,,,,,,,,,
103,6R,晴,北,4,4,唐津,2020_3_14,2-5-4,43350,,22430,2-5,2580,2-5,1290,,,,,,,,,,
104,6R,晴,北,4,4,唐津,2020_3_14,2-5-4,43350,,22430,2-5,2580,2-5,1290,,,,,,,,,,
105,6R,晴,北,4,4,唐津,2020_3_14,2-5-4,43350,,22430,2-5,2580,2-5,1290,,,,,,,,,,
106,6R,晴,北,4,4,唐津,2020_3_14,2-5-4,43350,,22430,2-5,2580,2-5,1290,,,,,,,,,,
107,7R,晴,北,4,4,唐津,2020_3_14,2-1-4,480,,150,2-1,380,1-2,240,,,,,,,,,,
108,7R,晴,北,4,4,唐津,2020_3_14,2-1-4,480,,150,2-1,380,1-2,240,,,,,,,,,,
109,7R,晴,北,4,4,唐津,2020_3_14,2-1-4,480,,150,2-1,380,1-2,240,,,,,,,,,,
110,7R,晴,北,4,4,唐津,2020_3_14,2-1-4,480,,150,2-1,380,1-2,240,,,,,,,,,,
111,7R,晴,北,4,4,唐津,2020_3_14,2-1-4,480,,150,2-1,380,1-2,240,,,,,,,,,,
112,7R,晴,北,4,4,唐津,2020_3_14,2-1-4,480,,150,2-1,380,1-2,240,,,,,,,,,,
113,8R,晴,北,4,4,唐津,2020_3_14,4-3-2,12830,,3840,4-3,3050,3-4,1330,,,,,,,,,,
114,8R,晴,北,4,4,唐津,2020_3_14,4-3-2,12830,,3840,4-3,3050,3-4,1330,,,,,,,,,,
115,8R,晴,北,4,4,唐津,2020_3_14,4-3-2,12830,,3840,4-3,3050,3-4,1330,,,,,,,,,,
116,8R,晴,北,4,4,唐津,2020_3_14,4-3-2,12830,,3840,4-3,3050,3-4,1330,,,,,,,,,,
117,8R,晴,北,4,4,唐津,2020_3_14,4-3-2,12830,,3840,4-3,3050,3-4,1330,,,,,,,,,,
118,8R,晴,北,4,4,唐津,2020_3_14,4-3-2,12830,,3840,4-3,3050,3-4,1330,,,,,,,,,,
119,9R,晴,北,4,4,唐津,2020_3_14,2-1-3,980,,390,2-1,340,1-2,210,,,,,,,,,,
120,9R,晴,北,4,4,唐津,2020_3_14,2-1-3,980,,390,2-1,340,1-2,210,,,,,,,,,,
121,9R,晴,北,4,4,唐津,2020_3_14,2-1-3,980,,390,2-1,340,1-2,210,,,,,,,,,,
122,9R,晴,北,4,4,唐津,2020_3_14,2-1-3,980,,390,2-1,340,1-2,210,,,,,,,,,,
123,9R,晴,北,4,4,唐津,2020_3_14,2-1-3,980,,390,2-1,340,1-2,210,,,,,,,,,,
124,9R,晴,北,4,4,唐津,2020_3_14,2-1-3,980,,390,2-1,340,1-2,210,,,,,,,,,,
125,10R,晴,北,3,3,唐津,2020_3_14,2-4-3,5790,,1270,2-4,1220,2-4,940,,,,,,,,,,
126,10R,晴,北,3,3,唐津,2020_3_14,2-4-3,5790,,1270,2-4,1220,2-4,940,,,,,,,,,,
127,10R,晴,北,3,3,唐津,2020_3_14,2-4-3,5790,,1270,2-4,1220,2-4,940,,,,,,,,,,
128,10R,晴,北,3,3,唐津,2020_3_14,2-4-3,5790,,1270,2-4,1220,2-4,940,,,,,,,,,,
129,10R,晴,北,3,3,唐津,2020_3_14,2-4-3,5790,,1270,2-4,1220,2-4,940,,,,,,,,,,
130,10R,晴,北,3,3,唐津,2020_3_14,2-4-3,5790,,1270,2-4,1220,2-4,940,,,,,,,,,,
131,11R,晴,北,3,3,唐津,2020_3_14,2-3-5,2650,,710,2-3,670,2-3,400,,,,,,,,,,
132,11R,晴,北,3,3,唐津,2020_3_14,2-3-5,2650,,710,2-3,670,2-3,400,,,,,,,,,,
133,11R,晴,北,3,3,唐津,2020_3_14,2-3-5,2650,,710,2-3,670,2-3,400,,,,,,,,,,
134,11R,晴,北,3,3,唐津,2020_3_14,2-3-5,2650,,710,2-3,670,2-3,400,,,,,,,,,,
135,11R,晴,北,3,3,唐津,2020_3_14,2-3-5,2650,,710,2-3,670,2-3,400,,,,,,,,,,
136,11R,晴,北,3,3,唐津,2020_3_14,2-3-5,2650,,710,2-3,670,2-3,400,,,,,,,,,,
137,12R,晴,北,3,3,唐津,2020_3_14,3-1-5,3450,,370,3-1,1350,1-3,340,,,,,,,,,,
138,12R,晴,北,3,3,唐津,2020_3_14,3-1-5,3450,,370,3-1,1350,1-3,340,,,,,,,,,,
139,12R,晴,北,3,3,唐津,2020_3_14,3-1-5,3450,,370,3-1,1350,1-3,340,,,,,,,,,,
140,12R,晴,北,3,3,唐津,2020_3_14,3-1-5,3450,,370,3-1,1350,1-3,340,,,,,,,,,,
141,12R,晴,北,3,3,唐津,2020_3_14,3-1-5,3450,,370,3-1,1350,1-3,340,,,,,,,,,,
142,12R,晴,北,3,3,唐津,2020_3_14,3-1-5,3450,,370,3-1,1350,1-3,340,,,,,,,,,,
143,1R,曇り,北東,4,4,福岡,2020_3_14,1-2-3,610,,460,1-2,280,1-2,220,,,,,,,,,,
144,1R,曇り,北東,4,4,福岡,2020_3_14,1-2-3,610,,460,1-2,280,1-2,220,,,,,,,,,,
145,1R,曇り,北東,4,4,福岡,2020_3_14,1-2-3,610,,460,1-2,280,1-2,220,,,,,,,,,,
146,1R,曇り,北東,4,4,福岡,2020_3_14,1-2-3,610,,460,1-2,280,1-2,220,,,,,,,,,,
147,1R,曇り,北東,4,4,福岡,2020_3_14,1-2-3,610,,460,1-2,280,1-2,220,,,,,,,,,,
148,1R,曇り,北東,4,4,福岡,2020_3_14,1-2-3,610,,460,1-2,280,1-2,220,,,,,,,,,,
149,2R,晴,北,4,4,福岡,2020_3_14,2-1-3,5630,,1580,2-1,580,1-2,360,,,,,,,,,,
150,2R,晴,北,4,4,福岡,2020_3_14,2-1-3,5630,,1580,2-1,580,1-2,360,,,,,,,,,,
151,2R,晴,北,4,4,福岡,2020_3_14,2-1-3,5630,,1580,2-1,580,1-2,360,,,,,,,,,,
152,2R,晴,北,4,4,福岡,2020_3_14,2-1-3,5630,,1580,2-1,580,1-2,360,,,,,,,,,,
153,2R,晴,北,4,4,福岡,2020_3_14,2-1-3,5630,,1580,2-1,580,1-2,360,,,,,,,,,,
154,2R,晴,北,4,4,福岡,2020_3_14,2-1-3,5630,,1580,2-1,580,1-2,360,,,,,,,,,,
155,3R,晴,北,2,3,福岡,2020_3_14,1-3-2,950,,460,1-3,330,1-3,300,,,,,,,,,,
156,3R,晴,北,2,3,福岡,2020_3_14,1-3-2,950,,460,1-3,330,1-3,300,,,,,,,,,,
157,3R,晴,北,2,3,福岡,2020_3_14,1-3-2,950,,460,1-3,330,1-3,300,,,,,,,,,,
158,3R,晴,北,2,3,福岡,2020_3_14,1-3-2,950,,460,1-3,330,1-3,300,,,,,,,,,,
159,3R,晴,北,2,3,福岡,2020_3_14,1-3-2,950,,460,1-3,330,1-3,300,,,,,,,,,,
160,3R,晴,北,2,3,福岡,2020_3_14,1-3-2,950,,460,1-3,330,1-3,300,,,,,,,,,,
161,4R,晴,北,2,3,福岡,2020_3_14,1-3-6,980,,700,1-3,330,1-3,370,,,,,,,,,,
162,4R,晴,北,2,3,福岡,2020_3_14,1-3-6,980,,700,1-3,330,1-3,370,,,,,,,,,,
163,4R,晴,北,2,3,福岡,2020_3_14,1-3-6,980,,700,1-3,330,1-3,370,,,,,,,,,,
164,4R,晴,北,2,3,福岡,2020_3_14,1-3-6,980,,700,1-3,330,1-3,370,,,,,,,,,,
165,4R,晴,北,2,3,福岡,2020_3_14,1-3-6,980,,700,1-3,330,1-3,370,,,,,,,,,,
166,4R,晴,北,2,3,福岡,2020_3_14,1-3-6,980,,700,1-3,330,1-3,370,,,,,,,,,,
167,5R,晴,北,2,3,福岡,2020_3_14,1-2-3,800,,170,1-2,590,1-2,510,,,,,,,,,,
168,5R,晴,北,2,3,福岡,2020_3_14,1-2-3,800,,170,1-2,590,1-2,510,,,,,,,,,,
169,5R,晴,北,2,3,福岡,2020_3_14,1-2-3,800,,170,1-2,590,1-2,510,,,,,,,,,,
170,5R,晴,北,2,3,福岡,2020_3_14,1-2-3,800,,170,1-2,590,1-2,510,,,,,,,,,,
171,5R,晴,北,2,3,福岡,2020_3_14,1-2-3,800,,170,1-2,590,1-2,510,,,,,,,,,,
172,5R,晴,北,2,3,福岡,2020_3_14,1-2-3,800,,170,1-2,590,1-2,510,,,,,,,,,,
173,6R,晴,北,4,4,福岡,2020_3_14,3-1-4,7320,,1160,3-1,1530,1-3,330,,,,,,,,,,
174,6R,晴,北,4,4,福岡,2020_3_14,3-1-4,7320,,1160,3-1,1530,1-3,330,,,,,,,,,,
175,6R,晴,北,4,4,福岡,2020_3_14,3-1-4,7320,,1160,3-1,1530,1-3,330,,,,,,,,,,
176,6R,晴,北,4,4,福岡,2020_3_14,3-1-4,7320,,1160,3-1,1530,1-3,330,,,,,,,,,,
177,6R,晴,北,4,4,福岡,2020_3_14,3-1-4,7320,,1160,3-1,1530,1-3,330,,,,,,,,,,
178,6R,晴,北,4,4,福岡,2020_3_14,3-1-4,7320,,1160,3-1,1530,1-3,330,,,,,,,,,,
179,7R,晴,北西,4,4,福岡,2020_3_14,2-3-6,5800,,3310,2-3,1220,2-3,630,,,,,,,,,,
180,7R,晴,北西,4,4,福岡,2020_3_14,2-3-6,5800,,3310,2-3,1220,2-3,630,,,,,,,,,,
181,7R,晴,北西,4,4,福岡,2020_3_14,2-3-6,5800,,3310,2-3,1220,2-3,630,,,,,,,,,,
182,7R,晴,北西,4,4,福岡,2020_3_14,2-3-6,5800,,3310,2-3,1220,2-3,630,,,,,,,,,,
183,7R,晴,北西,4,4,福岡,2020_3_14,2-3-6,5800,,3310,2-3,1220,2-3,630,,,,,,,,,,
184,7R,晴,北西,4,4,福岡,2020_3_14,2-3-6,5800,,3310,2-3,1220,2-3,630,,,,,,,,,,
185,8R,晴,北,3,3,福岡,2020_3_14,4-6-1,9290,,620,4-6,2430,4-6,2820,,,,,,,,,,
186,8R,晴,北,3,3,福岡,2020_3_14,4-6-1,9290,,620,4-6,2430,4-6,2820,,,,,,,,,,
187,8R,晴,北,3,3,福岡,2020_3_14,4-6-1,9290,,620,4-6,2430,4-6,2820,,,,,,,,,,
188,8R,晴,北,3,3,福岡,2020_3_14,4-6-1,9290,,620,4-6,2430,4-6,2820,,,,,,,,,,
189,8R,晴,北,3,3,福岡,2020_3_14,4-6-1,9290,,620,4-6,2430,4-6,2820,,,,,,,,,,
190,8R,晴,北,3,3,福岡,2020_3_14,4-6-1,9290,,620,4-6,2430,4-6,2820,,,,,,,,,,
191,9R,晴,北西,4,4,福岡,2020_3_14,2-1-6,4730,,650,2-1,1230,1-2,240,,,,,,,,,,
192,9R,晴,北西,4,4,福岡,2020_3_14,2-1-6,4730,,650,2-1,1230,1-2,240,,,,,,,,,,
193,9R,晴,北西,4,4,福岡,2020_3_14,2-1-6,4730,,650,2-1,1230,1-2,240,,,,,,,,,,
194,9R,晴,北西,4,4,福岡,2020_3_14,2-1-6,4730,,650,2-1,1230,1-2,240,,,,,,,,,,
195,9R,晴,北西,4,4,福岡,2020_3_14,2-1-6,4730,,650,2-1,1230,1-2,240,,,,,,,,,,
196,9R,晴,北西,4,4,福岡,2020_3_14,2-1-6,4730,,650,2-1,1230,1-2,240,,,,,,,,,,
197,10R,晴,北西,4,4,福岡,2020_3_14,1-4-2,750,,240,1-4,360,1-4,580,,,,,,,,,,
198,10R,晴,北西,4,4,福岡,2020_3_14,1-4-2,750,,240,1-4,360,1-4,580,,,,,,,,,,
199,10R,晴,北西,4,4,福岡,2020_3_14,1-4-2,750,,240,1-4,360,1-4,580,,,,,,,,,,
200,10R,晴,北西,4,4,福岡,2020_3_14,1-4-2,750,,240,1-4,360,1-4,580,,,,,,,,,,
201,10R,晴,北西,4,4,福岡,2020_3_14,1-4-2,750,,240,1-4,360,1-4,580,,,,,,,,,,
202,10R,晴,北西,4,4,福岡,2020_3_14,1-4-2,750,,240,1-4,360,1-4,580,,,,,,,,,,
203,11R,晴,北西,4,4,福岡,2020_3_14,1-3-2,1610,,640,1-3,500,1-3,310,,,,,,,,,,
204,11R,晴,北西,4,4,福岡,2020_3_14,1-3-2,1610,,640,1-3,500,1-3,310,,,,,,,,,,
205,11R,晴,北西,4,4,福岡,2020_3_14,1-3-2,1610,,640,1-3,500,1-3,310,,,,,,,,,,
206,11R,晴,北西,4,4,福岡,2020_3_14,1-3-2,1610,,640,1-3,500,1-3,310,,,,,,,,,,
207,11R,晴,北西,4,4,福岡,2020_3_14,1-3-2,1610,,640,1-3,500,1-3,310,,,,,,,,,,
208,11R,晴,北西,4,4,福岡,2020_3_14,1-3-2,1610,,640,1-3,500,1-3,310,,,,,,,,,,
209,12R,晴,北西,5,5,福岡,2020_3_14,1-2-5,1690,,780,1-2,430,1-2,470,,,,,,,,,,
210,12R,晴,北西,5,5,福岡,2020_3_14,1-2-5,1690,,780,1-2,430,1-2,470,,,,,,,,,,
211,12R,晴,北西,5,5,福岡,2020_3_14,1-2-5,1690,,780,1-2,430,1-2,470,,,,,,,,,,
212,12R,晴,北西,5,5,福岡,2020_3_14,1-2-5,1690,,780,1-2,430,1-2,470,,,,,,,,,,
213,12R,晴,北西,5,5,福岡,2020_3_14,1-2-5,1690,,780,1-2,430,1-2,470,,,,,,,,,,
214,12R,晴,北西,5,5,福岡,2020_3_14,1-2-5,1690,,780,1-2,430,1-2,470,,,,,,,,,,
215,1R,曇り,北,2,2,芦屋,2020_3_14,3-1-4,5320,,280,3-1,2260,1-3,210,,,,,,,,,,
216,1R,曇り,北,2,2,芦屋,2020_3_14,3-1-4,5320,,280,3-1,2260,1-3,210,,,,,,,,,,
217,1R,曇り,北,2,2,芦屋,2020_3_14,3-1-4,5320,,280,3-1,2260,1-3,210,,,,,,,,,,
218,1R,曇り,北,2,2,芦屋,2020_3_14,3-1-4,5320,,280,3-1,2260,1-3,210,,,,,,,,,,
219,1R,曇り,北,2,2,芦屋,2020_3_14,3-1-4,5320,,280,3-1,2260,1-3,210,,,,,,,,,,
220,1R,曇り,北,2,2,芦屋,2020_3_14,3-1-4,5320,,280,3-1,2260,1-3,210,,,,,,,,,,
221,2R,曇り,北,2,2,芦屋,2020_3_14,1-4-5,1440,,480,1-4,290,1-4,210,,,,,,,,,,
222,2R,曇り,北,2,2,芦屋,2020_3_14,1-4-5,1440,,480,1-4,290,1-4,210,,,,,,,,,,
223,2R,曇り,北,2,2,芦屋,2020_3_14,1-4-5,1440,,480,1-4,290,1-4,210,,,,,,,,,,
224,2R,曇り,北,2,2,芦屋,2020_3_14,1-4-5,1440,,480,1-4,290,1-4,210,,,,,,,,,,
225,2R,曇り,北,2,2,芦屋,2020_3_14,1-4-5,1440,,480,1-4,290,1-4,210,,,,,,,,,,
226,2R,曇り,北,2,2,芦屋,2020_3_14,1-4-5,1440,,480,1-4,290,1-4,210,,,,,,,,,,
227,3R,晴,北西,2,2,芦屋,2020_3_14,6-2-3,336700,,7140,6-2,64380,2-6,19780,,,,,,,,,,
228,3R,晴,北西,2,2,芦屋,2020_3_14,6-2-3,336700,,7140,6-2,64380,2-6,19780,,,,,,,,,,
229,3R,晴,北西,2,2,芦屋,2020_3_14,6-2-3,336700,,7140,6-2,64380,2-6,19780,,,,,,,,,,
