,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,2,4266,長田頼宗,72,29,6.84,2,0.23,24,3R,曇り,北,1,1,2022_3_17,5-4-6,25080,4-5-6,3270,5-4,4840,4-5,1670,2022_3_17_24_3R
16,5,1,4586,磯部誠,40,56,6.87,1,0.14,24,3R,曇り,北,1,1,2022_3_17,5-4-6,25080,4-5-6,3270,5-4,4840,4-5,1670,2022_3_17_24_3R
17,6,3,4174,赤坂俊輔,62,30,6.91,3,0.18,24,3R,曇り,北,1,1,2022_3_17,5-4-6,25080,4-5-6,3270,5-4,4840,4-5,1670,2022_3_17_24_3R
18,1,1,4686,丸野一樹,24,36,6.87,1,0.06,24,4R,曇り,北西,1,1,2022_3_17,1-3-6,690,1-3-6,430,1-3,210,1-3,190,2022_3_17_24_4R
19,2,3,4831,羽野直也,13,11,6.91,3,0.16,24,4R,曇り,北西,1,1,2022_3_17,1-3-6,690,1-3-6,430,1-3,210,1-3,190,2022_3_17_24_4R
20,3,6,4337,平本真之,44,52,6.93,6,0.04,24,4R,曇り,北西,1,1,2022_3_17,1-3-6,690,1-3-6,430,1-3,210,1-3,190,2022_3_17_24_4R
21,4,4,3959,坪井康晴,32,43,6.89,4,0.12,24,4R,曇り,北西,1,1,2022_3_17,1-3-6,690,1-3-6,430,1-3,210,1-3,190,2022_3_17_24_4R
22,5,5,4415,下出卓矢,16,51,6.91,5,0.11,24,4R,曇り,北西,1,1,2022_3_17,1-3-6,690,1-3-6,430,1-3,210,1-3,190,2022_3_17_24_4R
23,6,2,4759,今泉友吾,31,39,6.91,2,0.18,24,4R,曇り,北西,1,1,2022_3_17,1-3-6,690,1-3-6,430,1-3,210,1-3,190,2022_3_17_24_4R
24,1,5,3779,原田幸哉,74,59,6.90,2,0.16,24,5R,曇り,南西,1,1,2022_3_17,5-1-6,1710,1-5-6,450,5-1,590,1-5,280,2022_3_17_24_5R
25,2,1,4522,古澤光紀,55,33,6.96,1,0.11,24,5R,曇り,南西,1,1,2022_3_17,5-1-6,1710,1-5-6,450,5-1,590,1-5,280,2022_3_17_24_5R
26,3,6,4398,船岡洋一郎,66,28,6.93,6,0.19,24,5R,曇り,南西,1,1,2022_3_17,5-1-6,1710,1-5-6,450,5-1,590,1-5,280,2022_3_17_24_5R
27,4,2,4155,長野壮志郎,25,31,6.85,3,0.16,24,5R,曇り,南西,1,1,2022_3_17,5-1-6,1710,1-5-6,450,5-1,590,1-5,280,2022_3_17_24_5R
28,5,4,4468,大池佑来,60,23,6.94,5,0.19,24,5R,曇り,南西,1,1,2022_3_17,5-1-6,1710,1-5-6,450,5-1,590,1-5,280,2022_3_17_24_5R
29,6,3,4928,栗城匠,63,17,6.92,4,0.15,24,5R,曇り,南西,1,1,2022_3_17,5-1-6,1710,1-5-6,450,5-1,590,1-5,280,2022_3_17_24_5R
30,1,1,4757,山田祐也,50,54,6.92,1,0.01,24,6R,曇り,南西,1,1,2022_3_17,1-4-6,5300,1-4-6,2860,1-4,740,1-4,620,2022_3_17_24_6R
31,2,4,3623,深川真二,11,25,6.95,3,0.06,24,6R,曇り,南西,1,1,2022_3_17,1-4-6,5300,1-4-6,2860,1-4,740,1-4,620,2022_3_17_24_6R
32,3,6,4816,村松修二,41,70,6.90,6,0.11,24,6R,曇り,南西,1,1,2022_3_17,1-4-6,5300,1-4-6,2860,1-4,740,1-4,620,2022_3_17_24_6R
33,4,2,3897,白井英治,30,68,6.98,2,0.03,24,6R,曇り,南西,1,1,2022_3_17,1-4-6,5300,1-4-6,2860,1-4,740,1-4,620,2022_3_17_24_6R
34,5,5,3590,濱野谷憲吾,53,27,6.95,5,0.13,24,6R,曇り,南西,1,1,2022_3_17,1-4-6,5300,1-4-6,2860,1-4,740,1-4,620,2022_3_17_24_6R
35,6,3,4933,板橋侑我,49,47,6.95,4,0.17,24,6R,曇り,南西,1,1,2022_3_17,1-4-6,5300,1-4-6,2860,1-4,740,1-4,620,2022_3_17_24_6R
36,1,2,4427,秦英悟,47,15,6.92,3,0.11,24,7R,曇り,南西,2,1,2022_3_17,2-3-1,17240,1-2-3,570,2-3,7940,2-3,2790,2022_3_17_24_7R
37,2,3,4028,田村隆信,29,65,6.91,4,0.15,24,7R,曇り,南西,2,1,2022_3_17,2-3-1,17240,1-2-3,570,2-3,7940,2-3,2790,2022_3_17_24_7R
38,3,1,3946,赤岩善生,26,63,6.89,1,0.09,24,7R,曇り,南西,2,1,2022_3_17,2-3-1,17240,1-2-3,570,2-3,7940,2-3,2790,2022_3_17_24_7R
39,4,4,3941,池田浩二,34,48,6.90,5,0.16,24,7R,曇り,南西,2,1,2022_3_17,2-3-1,17240,1-2-3,570,2-3,7940,2-3,2790,2022_3_17_24_7R
40,5,6,4174,赤坂俊輔,62,30,6.95,6,0.15,24,7R,曇り,南西,2,1,2022_3_17,2-3-1,17240,1-2-3,570,2-3,7940,2-3,2790,2022_3_17_24_7R
41,6,5,4561,藤山翔大,48,67,6.75,2,0.16,24,7R,曇り,南西,2,1,2022_3_17,2-3-1,17240,1-2-3,570,2-3,7940,2-3,2790,2022_3_17_24_7R
42,1,1,4504,前田将太,19,58,6.89,1,0.12,24,8R,曇り,南,1,1,2022_3_17,1-5-4,4750,1-4-5,1580,1-5,1050,1-5,940,2022_3_17_24_8R
43,2,5,4013,中島孝平,59,71,6.97,5,0.13,24,8R,曇り,南,1,1,2022_3_17,1-5-4,4750,1-4-5,1580,1-5,1050,1-5,940,2022_3_17_24_8R
44,3,4,3573,前本泰和,22,53,6.96,4,0.10,24,8R,曇り,南,1,1,2022_3_17,1-5-4,4750,1-4-5,1580,1-5,1050,1-5,940,2022_3_17_24_8R
45,4,2,4344,新田雄史,76,35,6.97,2,0.12,24,8R,曇り,南,1,1,2022_3_17,1-5-4,4750,1-4-5,1580,1-5,1050,1-5,940,2022_3_17_24_8R
46,5,6,4415,下出卓矢,16,51,6.85,6,0.07,24,8R,曇り,南,1,1,2022_3_17,1-5-4,4750,1-4-5,1580,1-5,1050,1-5,940,2022_3_17_24_8R
47,6,3,3557,太田和美,39,32,6.89,3,0.12,24,8R,曇り,南,1,1,2022_3_17,1-5-4,4750,1-4-5,1580,1-5,1050,1-5,940,2022_3_17_24_8R
48,1,4,4537,渡邉和将,70,74,6.83,4,0.00,24,9R,曇り,南,2,1,2022_3_17,4-6-1,39460,1-4-6,4620,4-6,8360,4-6,4960,2022_3_17_24_9R
49,2,6,4061,萩原秀人,21,55,6.94,6,0.09,24,9R,曇り,南,2,1,2022_3_17,4-6-1,39460,1-4-6,4620,4-6,8360,4-6,4960,2022_3_17_24_9R
50,3,1,4482,守屋美穂,64,37,6.90,1,0.18,24,9R,曇り,南,2,1,2022_3_17,4-6-1,39460,1-4-6,4620,4-6,8360,4-6,4960,2022_3_17_24_9R
51,4,2,4444,桐生順平,23,21,6.89,2,0.11,24,9R,曇り,南,2,1,2022_3_17,4-6-1,39460,1-4-6,4620,4-6,8360,4-6,4960,2022_3_17_24_9R
52,5,5,4787,椎名豊,57,13,6.85,5,0.02,24,9R,曇り,南,2,1,2022_3_17,4-6-1,39460,1-4-6,4620,4-6,8360,4-6,4960,2022_3_17_24_9R
53,6,3,4337,平本真之,44,52,6.92,3,0.11,24,9R,曇り,南,2,1,2022_3_17,4-6-1,39460,1-4-6,4620,4-6,8360,4-6,4960,2022_3_17_24_9R
54,1,1,4168,石野貴之,73,64,6.89,1,0.14,24,10R,雨,北,1,1,2022_3_17,1-2-4,1410,1-2-4,710,1-2,370,1-2,290,2022_3_17_24_10R
55,2,2,4816,村松修二,41,70,6.92,2,0.12,24,10R,雨,北,1,1,2022_3_17,1-2-4,1410,1-2-4,710,1-2,370,1-2,290,2022_3_17_24_10R
56,3,4,4371,西山貴浩,45,38,6.96,4,0.09,24,10R,雨,北,1,1,2022_3_17,1-2-4,1410,1-2-4,710,1-2,370,1-2,290,2022_3_17_24_10R
57,4,6,4719,上條暢嵩,36,69,6.90,6,0.19,24,10R,雨,北,1,1,2022_3_17,1-2-4,1410,1-2-4,710,1-2,370,1-2,290,2022_3_17_24_10R
58,5,5,4759,今泉友吾,31,39,6.90,5,0.16,24,10R,雨,北,1,1,2022_3_17,1-2-4,1410,1-2-4,710,1-2,370,1-2,290,2022_3_17_24_10R
59,6,3,3779,原田幸哉,74,59,6.89,3,0.15,24,10R,雨,北,1,1,2022_3_17,1-2-4,1410,1-2-4,710,1-2,370,1-2,290,2022_3_17_24_10R
60,1,6,4427,秦英悟,47,15,6.91,6,0.11,24,11R,雨,南西,1,1,2022_3_17,6-3-1,40720,1-3-6,560,6-3,20420,3-6,3410,2022_3_17_24_11R
61,2,3,3783,瓜生正義,56,76,6.87,3,0.15,24,11R,雨,南西,1,1,2022_3_17,6-3-1,40720,1-3-6,560,6-3,20420,3-6,3410,2022_3_17_24_11R
62,3,1,3719,辻栄蔵,35,16,6.85,1,0.16,24,11R,雨,南西,1,1,2022_3_17,6-3-1,40720,1-3-6,560,6-3,20420,3-6,3410,2022_3_17_24_11R
63,4,2,3623,深川真二,11,25,6.89,2,0.11,24,11R,雨,南西,1,1,2022_3_17,6-3-1,40720,1-3-6,560,6-3,20420,3-6,3410,2022_3_17_24_11R
64,5,5,4297,山田哲也,61,40,6.88,5,0.11,24,11R,雨,南西,1,1,2022_3_17,6-3-1,40720,1-3-6,560,6-3,20420,3-6,3410,2022_3_17_24_11R
65,1,1,3590,濱野谷憲吾,53,27,6.95,1,0.12,24,12R,雨,東,1,1,2022_3_17,1-4-6,2650,1-4-6,1300,1-4,470,1-4,330,2022_3_17_24_12R
66,2,4,4238,毒島誠,37,24,6.92,4,0.08,24,12R,雨,東,1,1,2022_3_17,1-4-6,2650,1-4-6,1300,1-4,470,1-4,330,2022_3_17_24_12R
67,3,6,4266,長田頼宗,72,29,6.87,6,0.09,24,12R,雨,東,1,1,2022_3_17,1-4-6,2650,1-4-6,1300,1-4,470,1-4,330,2022_3_17_24_12R
68,4,3,3942,寺田祥,51,26,6.91,3,0.21,24,12R,雨,東,1,1,2022_3_17,1-4-6,2650,1-4-6,1300,1-4,470,1-4,330,2022_3_17_24_12R
69,5,5,4760,山崎郡,28,49,6.86,5,0.07,24,12R,雨,東,1,1,2022_3_17,1-4-6,2650,1-4-6,1300,1-4,470,1-4,330,2022_3_17_24_12R
70,6,2,4561,藤山翔大,48,67,6.77,2,0.21,24,12R,雨,東,1,1,2022_3_17,1-4-6,2650,1-4-6,1300,1-4,470,1-4,330,2022_3_17_24_12R
71,1,1,4704,河野大,48,130,6.82,1,0.07,22,1R,曇り,北,2,2,2022_3_17,1-3-4,880,1-3-4,470,1-3,220,1-3,300,2022_3_17_22_1R
72,2,3,3563,堤昇,19,168,6.87,3,0.15,22,1R,曇り,北,2,2,2022_3_17,1-3-4,880,1-3-4,470,1-3,220,1-3,300,2022_3_17_22_1R
73,3,4,4508,野間大樹,63,134,6.85,4,0.19,22,1R,曇り,北,2,2,2022_3_17,1-3-4,880,1-3-4,470,1-3,220,1-3,300,2022_3_17_22_1R
74,4,2,4143,浦田晃嗣,23,137,6.78,2,0.15,22,1R,曇り,北,2,2,2022_3_17,1-3-4,880,1-3-4,470,1-3,220,1-3,300,2022_3_17_22_1R
75,5,5,3714,梶原正,20,107,6.96,5,0.23,22,1R,曇り,北,2,2,2022_3_17,1-3-4,880,1-3-4,470,1-3,220,1-3,300,2022_3_17_22_1R
76,6,6,4251,川崎誠志,51,108,6.92,6,0.18,22,1R,曇り,北,2,2,2022_3_17,1-3-4,880,1-3-4,470,1-3,220,1-3,300,2022_3_17_22_1R
77,1,1,4159,向後龍一,30,116,6.86,1,0.11,22,2R,曇り,北,3,3,2022_3_17,1-5-3,650,1-3-5,190,1-5,410,1-5,260,2022_3_17_22_2R
78,2,5,3574,大神康司,45,140,7.00,2,0.18,22,2R,曇り,北,3,3,2022_3_17,1-5-3,650,1-3-5,190,1-5,410,1-5,260,2022_3_17_22_2R
79,3,3,4079,出畑孝典,55,110,6.80,4,0.14,22,2R,曇り,北,3,3,2022_3_17,1-5-3,650,1-3-5,190,1-5,410,1-5,260,2022_3_17_22_2R
80,4,4,3508,久富政弘,36,128,6.93,5,0.33,22,2R,曇り,北,3,3,2022_3_17,1-5-3,650,1-3-5,190,1-5,410,1-5,260,2022_3_17_22_2R
81,5,2,3670,古澤信二,61,119,6.84,3,0.21,22,2R,曇り,北,3,3,2022_3_17,1-5-3,650,1-3-5,190,1-5,410,1-5,260,2022_3_17_22_2R
82,6,6,5208,屋良龍紀,32,153,6.91,6,0.37,22,2R,曇り,北,3,3,2022_3_17,1-5-3,650,1-3-5,190,1-5,410,1-5,260,2022_3_17_22_2R
83,1,1,4919,吉田翔悟,12,158,6.85,1,0.12,22,3R,曇り,北,3,3,2022_3_17,1-4-2,8880,1-2-4,2040,1-4,3130,1-4,1890,2022_3_17_22_3R
84,2,4,4693,松下誉士,38,155,6.81,4,0.16,22,3R,曇り,北,3,3,2022_3_17,1-4-2,8880,1-2-4,2040,1-4,3130,1-4,1890,2022_3_17_22_3R
85,3,2,3054,北川幸典,29,147,6.85,2,0.16,22,3R,曇り,北,3,3,2022_3_17,1-4-2,8880,1-2-4,2040,1-4,3130,1-4,1890,2022_3_17_22_3R
86,4,6,4446,和田兼輔,64,132,6.86,6,0.14,22,3R,曇り,北,3,3,2022_3_17,1-4-2,8880,1-2-4,2040,1-4,3130,1-4,1890,2022_3_17_22_3R
87,5,3,4368,山口隆史,22,105,6.87,3,0.16,22,3R,曇り,北,3,3,2022_3_17,1-4-2,8880,1-2-4,2040,1-4,3130,1-4,1890,2022_3_17_22_3R
88,6,5,3784,中島友和,14,173,6.79,5,0.16,22,3R,曇り,北,3,3,2022_3_17,1-4-2,8880,1-2-4,2040,1-4,3130,1-4,1890,2022_3_17_22_3R
89,1,1,3752,宇土泰就,42,131,6.86,1,0.22,22,4R,曇り,北,3,3,2022_3_17,1-3-6,1980,1-3-6,490,1-3,810,1-3,320,2022_3_17_22_4R
90,2,3,4384,鶴本崇文,57,112,6.90,3,0.20,22,4R,曇り,北,3,3,2022_3_17,1-3-6,1980,1-3-6,490,1-3,810,1-3,320,2022_3_17_22_4R
91,3,6,4027,松江秀徳,59,104,6.83,4,0.18,22,4R,曇り,北,3,3,2022_3_17,1-3-6,1980,1-3-6,490,1-3,810,1-3,320,2022_3_17_22_4R
92,4,2,4603,谷川将太,39,118,6.82,2,0.22,22,4R,曇り,北,3,3,2022_3_17,1-3-6,1980,1-3-6,490,1-3,810,1-3,320,2022_3_17_22_4R
93,5,4,4226,村田浩司,41,157,6.91,5,0.20,22,4R,曇り,北,3,3,2022_3_17,1-3-6,1980,1-3-6,490,1-3,810,1-3,320,2022_3_17_22_4R
94,6,5,4100,松田隆司,66,126,6.98,6,0.22,22,4R,曇り,北,3,3,2022_3_17,1-3-6,1980,1-3-6,490,1-3,810,1-3,320,2022_3_17_22_4R
95,1,1,4434,田中辰彦,33,161,6.86,1,0.11,22,5R,曇り,北,3,3,2022_3_17,1-5-2,1290,1-2-5,240,1-5,910,1-5,530,2022_3_17_22_5R
96,2,5,3075,中村裕将,24,165,6.86,5,0.10,22,5R,曇り,北,3,3,2022_3_17,1-5-2,1290,1-2-5,240,1-5,910,1-5,530,2022_3_17_22_5R
97,3,2,4278,藤岡俊介,26,174,6.92,2,0.09,22,5R,曇り,北,3,3,2022_3_17,1-5-2,1290,1-2-5,240,1-5,910,1-5,530,2022_3_17_22_5R
98,4,3,4213,重富伸也,50,106,6.85,3,0.12,22,5R,曇り,北,3,3,2022_3_17,1-5-2,1290,1-2-5,240,1-5,910,1-5,530,2022_3_17_22_5R
99,5,6,4219,本岡勝利,31,154,6.94,6,0.22,22,5R,曇り,北,3,3,2022_3_17,1-5-2,1290,1-2-5,240,1-5,910,1-5,530,2022_3_17_22_5R
100,6,4,4251,川崎誠志,51,108,6.90,4,0.16,22,5R,曇り,北,3,3,2022_3_17,1-5-2,1290,1-2-5,240,1-5,910,1-5,530,2022_3_17_22_5R
101,1,2,4472,尾嶋一広,18,142,6.85,2,0.08,22,6R,曇り,北,2,2,2022_3_17,2-4-3,3530,2-3-4,1160,2-4,570,2-4,360,2022_3_17_22_6R
102,2,4,3907,村越篤,71,129,6.81,4,0.15,22,6R,曇り,北,2,2,2022_3_17,2-4-3,3530,2-3-4,1160,2-4,570,2-4,360,2022_3_17_22_6R
103,3,3,3834,細川明人,52,141,6.89,3,0.11,22,6R,曇り,北,2,2,2022_3_17,2-4-3,3530,2-3-4,1160,2-4,570,2-4,360,2022_3_17_22_6R
104,4,1,4724,吉田祐貴,11,124,6.85,1,0.06,22,6R,曇り,北,2,2,2022_3_17,2-4-3,3530,2-3-4,1160,2-4,570,2-4,360,2022_3_17_22_6R
105,5,6,4514,上條嘉嗣,47,113,6.86,5,0.17,22,6R,曇り,北,2,2,2022_3_17,2-4-3,3530,2-3-4,1160,2-4,570,2-4,360,2022_3_17_22_6R
106,6,5,3508,久富政弘,36,128,6.90,6,0.19,22,6R,曇り,北,2,2,2022_3_17,2-4-3,3530,2-3-4,1160,2-4,570,2-4,360,2022_3_17_22_6R
107,1,3,4294,古賀繁輝,65,143,6.89,3,0.13,22,7R,曇り,北西,2,2,2022_3_17,3-4-2,3310,2-3-4,890,3-4,970,3-4,840,2022_3_17_22_7R
108,2,4,4919,吉田翔悟,12,158,6.88,4,0.16,22,7R,曇り,北西,2,2,2022_3_17,3-4-2,3310,2-3-4,890,3-4,970,3-4,840,2022_3_17_22_7R
109,3,2,4452,松尾祭,15,123,6.90,2,0.21,22,7R,曇り,北西,2,2,2022_3_17,3-4-2,3310,2-3-4,890,3-4,970,3-4,840,2022_3_17_22_7R
110,4,5,4108,吉村正明,49,170,6.92,5,0.17,22,7R,曇り,北西,2,2,2022_3_17,3-4-2,3310,2-3-4,890,3-4,970,3-4,840,2022_3_17_22_7R
111,5,6,3670,古澤信二,61,119,6.90,6,0.18,22,7R,曇り,北西,2,2,2022_3_17,3-4-2,3310,2-3-4,890,3-4,970,3-4,840,2022_3_17_22_7R
112,6,1,3714,梶原正,20,107,6.96,1,0.19,22,7R,曇り,北西,2,2,2022_3_17,3-4-2,3310,2-3-4,890,3-4,970,3-4,840,2022_3_17_22_7R
113,1,2,4102,益田啓司,53,162,6.82,2,0.09,22,8R,曇り,北西,2,2,2022_3_17,2-3-5,1190,2-3-5,720,2-3,450,2-3,400,2022_3_17_22_8R
114,2,3,4122,安東幸治,17,120,6.91,3,0.11,22,8R,曇り,北西,2,2,2022_3_17,2-3-5,1190,2-3-5,720,2-3,450,2-3,400,2022_3_17_22_8R
115,3,5,4948,木場悠介,54,135,6.90,5,0.07,22,8R,曇り,北西,2,2,2022_3_17,2-3-5,1190,2-3-5,720,2-3,450,2-3,400,2022_3_17_22_8R
116,4,4,4487,三原司,60,172,6.87,4,0.09,22,8R,曇り,北西,2,2,2022_3_17,2-3-5,1190,2-3-5,720,2-3,450,2-3,400,2022_3_17_22_8R
117,5,6,4902,山川雄大,70,115,6.89,6,0.16,22,8R,曇り,北西,2,2,2022_3_17,2-3-5,1190,2-3-5,720,2-3,450,2-3,400,2022_3_17_22_8R
118,6,1,4100,松田隆司,66,126,6.92,1,0.17,22,8R,曇り,北西,2,2,2022_3_17,2-3-5,1190,2-3-5,720,2-3,450,2-3,400,2022_3_17_22_8R
119,1,2,3574,大神康司,45,140,6.88,2,0.25,22,9R,曇り,北,2,2,2022_3_17,2-3-4,2110,2-3-4,550,2-3,500,2-3,260,2022_3_17_22_9R
120,2,3,3075,中村裕将,24,165,6.90,3,0.19,22,9R,曇り,北,2,2,2022_3_17,2-3-4,2110,2-3-4,550,2-3,500,2-3,260,2022_3_17_22_9R
121,3,4,3752,宇土泰就,42,131,6.86,4,0.19,22,9R,曇り,北,2,2,2022_3_17,2-3-4,2110,2-3-4,550,2-3,500,2-3,260,2022_3_17_22_9R
122,4,6,5102,原田雄次,28,133,6.90,6,0.16,22,9R,曇り,北,2,2,2022_3_17,2-3-4,2110,2-3-4,550,2-3,500,2-3,260,2022_3_17_22_9R
123,5,1,4508,野間大樹,63,134,6.83,1,0.31,22,9R,曇り,北,2,2,2022_3_17,2-3-4,2110,2-3-4,550,2-3,500,2-3,260,2022_3_17_22_9R
124,6,5,4368,山口隆史,22,105,6.85,5,0.18,22,9R,曇り,北,2,2,2022_3_17,2-3-4,2110,2-3-4,550,2-3,500,2-3,260,2022_3_17_22_9R
125,1,1,3987,後藤正宗,62,160,6.85,1,0.17,22,10R,曇り,北,2,2,2022_3_17,1-2-5,1310,1-2-5,840,1-2,230,1-2,190,2022_3_17_22_10R
126,2,2,3907,村越篤,71,129,6.79,2,0.21,22,10R,曇り,北,2,2,2022_3_17,1-2-5,1310,1-2-5,840,1-2,230,1-2,190,2022_3_17_22_10R
127,3,5,3563,堤昇,19,168,6.89,5,0.12,22,10R,曇り,北,2,2,2022_3_17,1-2-5,1310,1-2-5,840,1-2,230,1-2,190,2022_3_17_22_10R
128,4,3,4693,松下誉士,38,155,6.83,3,0.19,22,10R,曇り,北,2,2,2022_3_17,1-2-5,1310,1-2-5,840,1-2,230,1-2,190,2022_3_17_22_10R
129,5,6,4079,出畑孝典,55,110,6.79,6,0.09,22,10R,曇り,北,2,2,2022_3_17,1-2-5,1310,1-2-5,840,1-2,230,1-2,190,2022_3_17_22_10R
130,6,4,4434,田中辰彦,33,161,6.89,4,0.35,22,10R,曇り,北,2,2,2022_3_17,1-2-5,1310,1-2-5,840,1-2,230,1-2,190,2022_3_17_22_10R
131,1,1,4384,鶴本崇文,57,112,6.83,1,0.09,22,11R,曇り,北,3,3,2022_3_17,1-4-5,1880,1-4-5,730,1-4,460,1-4,480,2022_3_17_22_11R
132,2,4,3784,中島友和,14,173,6.80,4,0.17,22,11R,曇り,北,3,3,2022_3_17,1-4-5,1880,1-4-5,730,1-4,460,1-4,480,2022_3_17_22_11R
133,3,5,4278,藤岡俊介,26,174,6.90,5,0.14,22,11R,曇り,北,3,3,2022_3_17,1-4-5,1880,1-4-5,730,1-4,460,1-4,480,2022_3_17_22_11R
134,4,3,4514,上條嘉嗣,47,113,6.86,3,0.17,22,11R,曇り,北,3,3,2022_3_17,1-4-5,1880,1-4-5,730,1-4,460,1-4,480,2022_3_17_22_11R
135,5,2,4159,向後龍一,30,116,6.82,2,0.20,22,11R,曇り,北,3,3,2022_3_17,1-4-5,1880,1-4-5,730,1-4,460,1-4,480,2022_3_17_22_11R
136,6,6,4452,松尾祭,15,123,6.86,6,0.19,22,11R,曇り,北,3,3,2022_3_17,1-4-5,1880,1-4-5,730,1-4,460,1-4,480,2022_3_17_22_11R
137,1,3,4446,和田兼輔,64,132,6.85,3,0.11,22,12R,曇り,北,3,3,2022_3_17,3-2-1,19820,1-2-3,550,3-2,7290,2-3,1840,2022_3_17_22_12R
138,2,2,4704,河野大,48,130,6.85,2,0.16,22,12R,曇り,北,3,3,2022_3_17,3-2-1,19820,1-2-3,550,3-2,7290,2-3,1840,2022_3_17_22_12R
139,3,1,4108,吉村正明,49,170,6.91,1,0.16,22,12R,曇り,北,3,3,2022_3_17,3-2-1,19820,1-2-3,550,3-2,7290,2-3,1840,2022_3_17_22_12R
140,4,4,4472,尾嶋一広,18,142,6.87,4,0.13,22,12R,曇り,北,3,3,2022_3_17,3-2-1,19820,1-2-3,550,3-2,7290,2-3,1840,2022_3_17_22_12R
141,5,6,4603,谷川将太,39,118,6.88,6,0.18,22,12R,曇り,北,3,3,2022_3_17,3-2-1,19820,1-2-3,550,3-2,7290,2-3,1840,2022_3_17_22_12R
142,6,5,4102,益田啓司,53,162,6.81,5,0.12,22,12R,曇り,北,3,3,2022_3_17,3-2-1,19820,1-2-3,550,3-2,7290,2-3,1840,2022_3_17_22_12R
143,1,1,4040,廣瀬将亨,26,21,6.69,1,0.03,21,1R,晴,北東,1,1,2022_3_17,1-5-6,4500,1-5-6,2200,1-5,920,1-5,780,2022_3_17_21_1R
144,2,5,2903,山崎毅,39,44,6.81,5,0.05,21,1R,晴,北東,1,1,2022_3_17,1-5-6,4500,1-5-6,2200,1-5,920,1-5,780,2022_3_17_21_1R
145,3,6,3044,三宅爾士,34,28,6.84,6,0.04,21,1R,晴,北東,1,1,2022_3_17,1-5-6,4500,1-5-6,2200,1-5,920,1-5,780,2022_3_17_21_1R
146,4,4,4705,吉川勇作,60,31,6.81,4,0.13,21,1R,晴,北東,1,1,2022_3_17,1-5-6,4500,1-5-6,2200,1-5,920,1-5,780,2022_3_17_21_1R
