,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
34,5,4501,樋口由加,34,岡山,44,B2,5.43,33.33,5.73,27.27,35.11,38.71,2022_5_3_23_6R,23,6R
35,6,5230,石原凪紗,18,愛知,46,B2,1.45,0.00,0.00,0.00,37.78,25.00,2022_5_3_23_6R,23,6R
36,1,4947,間庭菜摘,29,福岡,47,B1,4.91,22.73,2.78,0.00,52.58,47.37,2022_5_3_23_7R,23,7R
37,2,4678,水野望美,33,愛知,46,A2,5.09,32.04,5.61,35.71,31.16,23.53,2022_5_3_23_7R,23,7R
38,3,3871,池田紫乃,46,長崎,43,B1,5.81,37.97,5.50,37.50,44.93,72.22,2022_5_3_23_7R,23,7R
39,4,4499,滝川真由,34,長崎,45,B1,5.64,36.97,5.61,32.14,37.68,23.33,2022_5_3_23_7R,23,7R
40,5,4450,平高奈菜,34,香川,48,A1,7.19,49.25,9.10,86.67,20.74,40.00,2022_5_3_23_7R,23,7R
41,6,4240,今井裕梨,38,群馬,44,B1,5.53,37.84,5.50,38.89,38.64,16.67,2022_5_3_23_7R,23,7R
42,1,5030,金子千穂,24,群馬,43,B2,2.51,6.98,2.48,6.90,31.25,17.65,2022_5_3_23_8R,23,8R
43,2,4987,島倉都,25,群馬,49,B1,4.35,22.22,3.68,15.79,28.68,47.06,2022_5_3_23_8R,23,8R
44,3,5118,野田なづ,21,佐賀,46,B1,3.10,6.90,2.50,5.13,34.23,22.22,2022_5_3_23_8R,23,8R
45,4,3604,武藤綾子,51,福岡,48,B1,4.34,22.45,5.06,26.47,30.41,26.92,2022_5_3_23_8R,23,8R
46,5,3618,海野ゆか,48,広島,44,A1,6.37,45.05,5.30,40.00,38.24,20.69,2022_5_3_23_8R,23,8R
47,6,4373,若狭奈美,33,岡山,48,B1,5.57,37.93,6.88,56.25,35.29,28.57,2022_5_3_23_8R,23,8R
48,1,3943,三松直美,43,岡山,65,B1,4.21,22.06,4.44,22.22,30.30,53.57,2022_5_3_23_9R,23,9R
49,2,3778,安達美帆,46,埼玉,47,B1,3.76,20.59,0.00,0.00,32.03,24.00,2022_5_3_23_9R,23,9R
50,3,3551,藤田美代,50,福岡,44,B1,4.74,24.72,3.84,10.53,33.68,33.33,2022_5_3_23_9R,23,9R
51,4,3182,久保田美,57,群馬,50,B1,3.25,5.45,0.00,0.00,29.03,11.11,2022_5_3_23_9R,23,9R
52,5,5057,上田紗奈,25,大阪,45,B1,3.88,22.43,2.91,14.29,45.93,51.61,2022_5_3_23_9R,23,9R
53,6,5088,高憧四季,22,大阪,45,B1,5.50,35.45,4.00,25.93,26.98,48.15,2022_5_3_23_9R,23,9R
54,1,4501,樋口由加,34,岡山,44,B2,5.43,33.33,5.73,27.27,35.11,38.71,2022_5_3_23_10R,23,10R
55,2,4088,野田祥子,41,長崎,47,B1,4.61,27.84,5.50,37.50,37.12,30.77,2022_5_3_23_10R,23,10R
56,3,3801,五反田忍,48,大阪,50,B1,5.50,39.66,7.00,52.38,19.66,36.84,2022_5_3_23_10R,23,10R
57,4,3611,岩崎芳美,49,徳島,49,A1,5.82,38.89,6.21,42.86,40.32,35.29,2022_5_3_23_10R,23,10R
58,5,5079,大石真央,24,静岡,46,B1,4.50,20.83,1.81,0.00,41.35,50.00,2022_5_3_23_10R,23,10R
59,6,4304,藤崎小百,38,福岡,48,A2,6.37,48.91,5.25,35.00,18.18,31.25,2022_5_3_23_10R,23,10R
60,1,4963,實森美祐,25,広島,45,A1,5.10,31.51,5.28,44.44,23.66,25.00,2022_5_3_23_11R,23,11R
61,2,4098,赤澤文香,40,岡山,49,B1,4.60,25.93,6.26,44.74,45.52,32.00,2022_5_3_23_11R,23,11R
62,3,4240,今井裕梨,38,群馬,44,B1,5.53,37.84,5.50,38.89,38.64,16.67,2022_5_3_23_11R,23,11R
63,4,4286,平田さや,37,東京,48,A2,5.78,39.46,5.90,50.00,34.38,27.27,2022_5_3_23_11R,23,11R
64,5,4878,西岡育未,27,徳島,47,B1,4.91,24.51,6.36,54.55,30.22,26.92,2022_5_3_23_11R,23,11R
65,6,3579,中里優子,49,埼玉,48,A2,5.75,42.59,6.14,47.62,30.43,33.33,2022_5_3_23_11R,23,11R
66,1,3618,海野ゆか,48,広島,44,A1,6.37,45.05,5.30,40.00,38.24,18.52,2022_5_3_23_12R,23,12R
67,2,3993,永井聖美,43,東京,48,B1,5.38,35.14,5.81,43.75,48.15,35.29,2022_5_3_23_12R,23,12R
68,3,4502,遠藤エミ,34,滋賀,45,A1,6.98,49.62,8.40,70.00,39.23,25.00,2022_5_3_23_12R,23,12R
69,4,4819,蜂須瑞生,30,群馬,45,B1,4.83,23.30,4.39,18.18,24.00,30.00,2022_5_3_23_12R,23,12R
70,5,4349,犬童千秋,36,福岡,49,B1,5.50,35.45,5.45,37.89,30.30,37.04,2022_5_3_23_12R,23,12R
71,6,4678,水野望美,33,愛知,46,A2,5.09,32.04,5.61,35.71,31.16,23.53,2022_5_3_23_12R,23,12R
72,1,4567,上村慎太,34,山口,51,B1,4.47,21.28,4.31,16.77,12.50,34.62,2022_5_3_19_1R,19,1R
73,2,4143,浦田晃嗣,40,佐賀,57,B1,4.96,33.04,4.32,14.71,30.43,45.83,2022_5_3_19_1R,19,1R
74,3,4425,大井清貴,36,山口,54,B1,4.43,22.22,4.64,27.27,30.77,29.17,2022_5_3_19_1R,19,1R
75,4,3709,田中浩之,47,山口,53,B1,3.95,18.69,3.70,16.42,16.67,20.00,2022_5_3_19_1R,19,1R
76,5,3682,切田潤二,48,山口,51,B1,3.86,9.59,4.60,18.82,46.15,37.50,2022_5_3_19_1R,19,1R
77,6,4263,武重雄介,37,山口,54,A1,6.43,48.31,5.56,37.36,36.00,33.33,2022_5_3_19_1R,19,1R
78,1,5083,柳瀬幹太,23,山口,53,B1,3.20,8.16,3.00,8.86,41.67,22.73,2022_5_3_19_2R,19,2R
79,2,4007,榮田将彦,43,山口,49,B1,4.38,25.96,5.19,32.99,20.83,36.00,2022_5_3_19_2R,19,2R
80,3,3901,松田憲幸,44,山口,52,B1,5.48,37.91,5.76,38.24,42.31,46.15,2022_5_3_19_2R,19,2R
81,4,4871,菊池宏志,29,山口,53,B1,4.03,12.50,4.11,17.65,18.75,34.62,2022_5_3_19_2R,19,2R
82,5,5176,石倉拓美,28,山口,55,B2,1.28,0.00,1.31,0.00,39.29,18.52,2022_5_3_19_2R,19,2R
83,6,3892,草場康幸,46,佐賀,53,B1,5.28,35.29,5.46,32.43,22.73,23.81,2022_5_3_19_2R,19,2R
84,1,5124,上瀧絢也,26,佐賀,55,B2,1.71,2.90,1.40,0.00,29.41,46.15,2022_5_3_19_3R,19,3R
85,2,3717,立間充宏,47,岡山,55,A1,6.57,48.87,7.17,50.00,18.75,30.77,2022_5_3_19_3R,19,3R
86,3,4108,吉村正明,42,山口,51,A1,6.69,52.85,6.70,54.95,44.00,21.74,2022_5_3_19_3R,19,3R
87,4,4896,花本剛,30,山口,55,B1,4.34,23.60,4.64,25.00,43.48,16.67,2022_5_3_19_3R,19,3R
88,5,5214,田中宏典,22,佐賀,61,B2,1.35,0.00,0.00,0.00,58.33,35.00,2022_5_3_19_3R,19,3R
89,6,3442,宮武英司,52,香川,55,A2,5.26,28.45,5.18,31.67,34.62,52.38,2022_5_3_19_3R,19,3R
90,1,3711,江本真治,47,山口,54,A1,6.30,39.53,6.27,44.77,4.55,20.83,2022_5_3_19_4R,19,4R
91,2,3663,木山和幸,52,広島,50,B1,5.07,30.95,0.00,0.00,24.00,20.83,2022_5_3_19_4R,19,4R
92,3,4522,古澤光紀,34,福岡,53,A1,6.64,47.86,6.04,42.31,44.44,28.00,2022_5_3_19_4R,19,4R
93,4,5106,山崎祥,23,山口,51,B1,4.04,15.18,3.47,15.71,27.78,50.00,2022_5_3_19_4R,19,4R
94,5,5206,梅原祥平,24,岡山,51,B2,1.55,2.67,1.29,0.00,25.00,34.62,2022_5_3_19_4R,19,4R
95,6,4000,松本博昭,45,広島,54,A2,6.14,44.08,5.53,33.33,33.33,41.67,2022_5_3_19_4R,19,4R
96,1,3680,森林太,49,長崎,54,B1,4.07,20.91,5.22,33.82,34.48,36.00,2022_5_3_19_5R,19,5R
97,2,3897,白井英治,45,山口,54,A1,7.71,55.83,8.54,70.40,50.00,47.83,2022_5_3_19_5R,19,5R
98,3,4174,赤坂俊輔,39,長崎,51,A1,6.91,51.02,7.39,60.53,32.14,42.11,2022_5_3_19_5R,19,5R
99,4,4361,柳生泰二,37,山口,53,A1,7.50,62.18,7.09,52.38,24.00,29.17,2022_5_3_19_5R,19,5R
100,5,3709,田中浩之,47,山口,53,B1,3.95,18.69,3.70,16.42,16.67,20.00,2022_5_3_19_5R,19,5R
101,6,3737,上平真二,48,広島,53,A1,7.37,51.88,7.16,62.67,30.77,21.74,2022_5_3_19_5R,19,5R
102,1,3822,平尾崇典,49,岡山,50,A1,6.85,46.71,6.71,43.75,13.04,30.00,2022_5_3_19_6R,19,6R
103,2,4425,大井清貴,36,山口,54,B1,4.43,22.22,4.64,27.27,30.77,29.17,2022_5_3_19_6R,19,6R
104,3,4980,佐々木完,25,山口,51,A1,5.75,37.93,5.63,33.58,60.87,50.00,2022_5_3_19_6R,19,6R
105,4,4154,森安弘雅,41,香川,52,A2,5.68,39.37,6.21,50.88,13.04,25.00,2022_5_3_19_6R,19,6R
106,5,3265,今村暢孝,57,福岡,52,A1,6.14,48.35,7.52,64.52,42.31,30.77,2022_5_3_19_6R,19,6R
107,6,5176,石倉拓美,28,山口,55,B2,1.28,0.00,1.31,0.00,39.29,27.59,2022_5_3_19_6R,19,6R
108,1,3783,瓜生正義,46,福岡,52,A1,7.53,55.75,7.65,53.85,29.17,31.82,2022_5_3_19_7R,19,7R
109,2,4871,菊池宏志,29,山口,53,B1,4.03,12.50,4.11,17.65,18.75,34.62,2022_5_3_19_7R,19,7R
110,3,4324,海野康志,34,山口,61,A1,7.08,55.40,6.81,50.30,37.04,26.92,2022_5_3_19_7R,19,7R
111,4,5124,上瀧絢也,26,佐賀,55,B2,1.71,2.90,1.40,0.00,29.41,46.15,2022_5_3_19_7R,19,7R
112,5,4143,浦田晃嗣,40,佐賀,57,B1,4.96,33.04,4.32,14.71,30.43,45.83,2022_5_3_19_7R,19,7R
113,6,3643,米田隆弘,49,岡山,54,A2,5.66,38.53,6.14,42.86,34.62,29.17,2022_5_3_19_7R,19,7R
114,1,4064,原田篤志,42,山口,52,A1,6.93,53.68,6.87,50.90,38.46,9.52,2022_5_3_19_8R,19,8R
115,2,3682,切田潤二,48,山口,51,B1,3.86,9.59,4.60,18.82,46.15,37.50,2022_5_3_19_8R,19,8R
116,3,5083,柳瀬幹太,23,山口,53,B1,3.20,8.16,3.00,8.86,41.67,22.73,2022_5_3_19_8R,19,8R
117,4,4264,長尾章平,37,山口,53,A2,6.14,44.20,6.60,50.00,28.00,20.00,2022_5_3_19_8R,19,8R
118,5,5106,山崎祥,23,山口,51,B1,4.04,15.18,3.47,15.71,27.78,50.00,2022_5_3_19_8R,19,8R
119,6,5064,品川二千,23,山口,52,B1,4.33,21.31,4.37,22.09,46.15,25.00,2022_5_3_19_8R,19,8R
120,1,3779,原田幸哉,46,長崎,53,A1,6.86,41.48,7.55,40.91,26.09,9.09,2022_5_3_19_9R,19,9R
121,2,3680,森林太,49,長崎,54,B1,4.07,20.91,5.22,33.82,34.48,36.00,2022_5_3_19_9R,19,9R
122,3,3892,草場康幸,46,佐賀,53,B1,5.28,35.29,5.46,32.43,22.73,23.81,2022_5_3_19_9R,19,9R
123,4,3898,平田忠則,45,福岡,56,A1,6.48,42.34,5.93,35.56,48.28,25.93,2022_5_3_19_9R,19,9R
124,5,3663,木山和幸,52,広島,50,B1,5.07,30.95,0.00,0.00,24.00,20.83,2022_5_3_19_9R,19,9R
125,6,5214,田中宏典,22,佐賀,61,B2,1.35,0.00,0.00,0.00,58.33,35.00,2022_5_3_19_9R,19,9R
126,1,3717,立間充宏,47,岡山,55,A1,6.57,48.87,7.17,50.00,18.75,30.77,2022_5_3_19_10R,19,10R
127,2,4263,武重雄介,37,山口,54,A1,6.43,48.31,5.56,37.36,36.00,33.33,2022_5_3_19_10R,19,10R
128,3,4007,榮田将彦,43,山口,49,B1,4.38,25.96,5.19,32.99,20.83,36.00,2022_5_3_19_10R,19,10R
129,4,3822,平尾崇典,49,岡山,50,A1,6.85,46.71,6.71,43.75,13.04,30.00,2022_5_3_19_10R,19,10R
130,5,3711,江本真治,47,山口,54,A1,6.30,39.53,6.27,44.77,4.55,20.83,2022_5_3_19_10R,19,10R
131,6,4361,柳生泰二,37,山口,53,A1,7.50,62.18,7.09,52.38,24.00,29.17,2022_5_3_19_10R,19,10R
132,1,3265,今村暢孝,57,福岡,52,A1,6.14,48.35,7.52,64.52,42.31,30.77,2022_5_3_19_11R,19,11R
133,2,4324,海野康志,34,山口,61,A1,7.08,55.40,6.81,50.30,37.04,26.92,2022_5_3_19_11R,19,11R
134,3,4000,松本博昭,45,広島,54,A2,6.14,44.08,5.53,33.33,33.33,41.67,2022_5_3_19_11R,19,11R
135,4,4174,赤坂俊輔,39,長崎,51,A1,6.91,51.02,7.39,60.53,32.14,42.11,2022_5_3_19_11R,19,11R
136,5,4064,原田篤志,42,山口,52,A1,6.93,53.68,6.87,50.90,38.46,9.52,2022_5_3_19_11R,19,11R
137,6,3901,松田憲幸,44,山口,52,B1,5.48,37.91,5.76,38.24,42.31,46.15,2022_5_3_19_11R,19,11R
138,1,4522,古澤光紀,34,福岡,53,A1,6.64,47.86,6.04,42.31,44.44,28.00,2022_5_3_19_12R,19,12R
139,2,3779,原田幸哉,46,長崎,53,A1,6.86,41.48,7.55,40.91,26.09,9.09,2022_5_3_19_12R,19,12R
140,3,3897,白井英治,45,山口,54,A1,7.71,55.83,8.54,70.40,50.00,47.83,2022_5_3_19_12R,19,12R
141,4,3783,瓜生正義,46,福岡,52,A1,7.53,55.75,7.65,53.85,29.17,31.82,2022_5_3_19_12R,19,12R
142,5,4108,吉村正明,42,山口,51,A1,6.69,52.85,6.70,54.95,44.00,21.74,2022_5_3_19_12R,19,12R
143,6,4980,佐々木完,25,山口,51,A1,5.75,37.93,5.63,33.58,60.87,50.00,2022_5_3_19_12R,19,12R
144,1,4771,下寺秀和,29,広島,56,A1,5.75,40.16,6.18,39.42,37.50,39.64,2022_5_3_17_1R,17,1R
145,2,5105,富田恕生,23,福岡,52,B1,3.39,15.20,3.17,16.67,30.28,37.84,2022_5_3_17_1R,17,1R
146,3,3282,池本輝明,55,広島,52,B1,5.20,32.52,5.52,38.46,28.13,32.11,2022_5_3_17_1R,17,1R
147,4,4094,中島真二,40,福岡,53,B1,4.93,27.91,3.20,12.00,38.84,27.27,2022_5_3_17_1R,17,1R
148,5,5134,大原祥昌,22,広島,52,B2,2.99,5.50,2.75,5.56,41.25,43.36,2022_5_3_17_1R,17,1R
149,6,3411,池上隆行,52,広島,51,B1,4.14,16.81,4.34,18.49,29.31,31.43,2022_5_3_17_1R,17,1R
150,1,3571,寺本武司,50,長崎,54,B1,3.78,18.39,3.78,22.22,32.17,41.96,2022_5_3_17_2R,17,2R
151,2,4588,田中京介,31,福岡,57,B1,5.93,44.34,5.68,45.95,30.88,32.35,2022_5_3_17_2R,17,2R
152,3,4097,貫地谷直,40,広島,58,B2,3.85,16.90,3.97,14.49,32.09,31.96,2022_5_3_17_2R,17,2R
153,4,4747,山戸信二,36,長崎,52,B1,3.83,15.79,4.69,31.25,35.96,28.30,2022_5_3_17_2R,17,2R
154,5,5071,野見山拓,27,福岡,52,B1,3.43,9.20,3.09,13.04,35.00,39.05,2022_5_3_17_2R,17,2R
155,6,3879,中村格,49,岡山,59,B1,3.68,13.93,4.02,13.85,33.33,36.70,2022_5_3_17_2R,17,2R
156,1,2844,田中伸二,64,広島,52,B1,4.12,20.27,4.72,28.48,31.71,39.62,2022_5_3_17_3R,17,3R
157,2,4126,吉本玲緒,42,広島,58,B1,4.07,20.75,4.63,28.00,50.00,34.31,2022_5_3_17_3R,17,3R
158,3,4872,山下流心,29,広島,53,A2,6.44,44.94,5.20,34.17,37.21,33.67,2022_5_3_17_3R,17,3R
159,4,4257,古川健,38,広島,51,A2,4.64,28.04,5.28,35.54,28.57,34.26,2022_5_3_17_3R,17,3R
160,5,3584,佐々木英,49,広島,54,B1,4.94,31.45,5.03,35.48,35.00,41.05,2022_5_3_17_3R,17,3R
161,6,4842,山下昂大,30,岡山,54,B1,5.42,27.85,5.00,32.61,31.40,27.08,2022_5_3_17_3R,17,3R
162,1,3797,岩井繁,48,広島,61,B1,4.13,16.00,4.69,22.55,30.36,29.63,2022_5_3_17_4R,17,4R
163,2,4600,井内将太,37,広島,51,A2,6.29,45.26,6.00,36.90,41.77,34.58,2022_5_3_17_4R,17,4R
164,3,3273,石田豪,56,広島,52,B1,4.53,23.20,5.45,39.02,38.20,44.55,2022_5_3_17_4R,17,4R
165,4,3430,角浜修,54,広島,54,A2,5.69,38.89,5.40,38.73,29.17,30.43,2022_5_3_17_4R,17,4R
166,5,3516,吉原聖人,54,広島,52,B1,4.15,19.82,4.60,27.97,50.65,34.51,2022_5_3_17_4R,17,4R
167,6,5154,村松栄太,25,広島,53,B2,2.33,3.49,2.43,6.90,28.57,26.79,2022_5_3_17_4R,17,4R
168,1,3024,西島義則,60,広島,57,A1,6.65,55.04,6.44,47.13,43.27,30.56,2022_5_3_17_5R,17,5R
169,2,3614,谷勝幸,49,広島,54,B1,4.82,26.40,5.13,31.25,37.38,31.78,2022_5_3_17_5R,17,5R
170,3,4811,向井田佑,32,広島,50,A2,5.57,39.55,5.75,42.74,35.29,33.33,2022_5_3_17_5R,17,5R
171,4,5105,富田恕生,23,福岡,52,B1,3.39,15.20,3.17,16.67,30.28,37.84,2022_5_3_17_5R,17,5R
172,5,4094,中島真二,40,福岡,53,B1,4.93,27.91,3.20,12.00,38.84,27.27,2022_5_3_17_5R,17,5R
173,6,3212,亀本勇樹,60,広島,58,B1,5.26,28.70,5.21,30.43,41.33,28.71,2022_5_3_17_5R,17,5R
174,1,4564,山本景士,34,広島,53,A2,5.80,35.25,5.76,35.71,36.67,41.23,2022_5_3_17_6R,17,6R
175,2,4747,山戸信二,36,長崎,52,B1,3.83,15.79,4.69,31.25,35.96,28.30,2022_5_3_17_6R,17,6R
176,3,3600,玄馬徹,52,岡山,52,B1,4.37,22.69,3.83,16.67,36.88,32.73,2022_5_3_17_6R,17,6R
177,4,4434,田中辰彦,36,広島,55,A1,5.99,41.43,5.87,36.73,43.59,40.54,2022_5_3_17_6R,17,6R
178,5,3282,池本輝明,55,広島,52,B1,5.20,32.52,5.52,38.46,28.13,32.11,2022_5_3_17_6R,17,6R
179,6,4070,中村亮太,41,長崎,52,B2,6.67,51.69,7.29,58.06,34.58,34.58,2022_5_3_17_6R,17,6R
180,1,4097,貫地谷直,40,広島,58,B2,3.85,16.90,3.97,14.49,32.09,31.96,2022_5_3_17_7R,17,7R
181,2,4872,山下流心,29,広島,53,A2,6.44,44.94,5.20,34.17,37.21,33.67,2022_5_3_17_7R,17,7R
182,3,4816,村松修二,31,広島,52,A1,6.79,46.43,7.27,55.56,37.11,29.09,2022_5_3_17_7R,17,7R
183,4,4978,山田和佐,27,広島,54,B1,3.78,14.29,3.96,15.69,32.20,52.73,2022_5_3_17_7R,17,7R
184,5,3571,寺本武司,50,長崎,54,B1,3.78,18.39,3.78,22.22,32.17,41.96,2022_5_3_17_7R,17,7R
185,6,4126,吉本玲緒,42,広島,58,B1,4.07,20.75,4.63,28.00,50.00,34.31,2022_5_3_17_7R,17,7R
186,1,3920,正木聖賢,47,広島,51,A1,6.66,54.10,6.78,53.38,49.37,35.19,2022_5_3_17_8R,17,8R
187,2,4257,古川健,38,広島,51,A2,4.64,28.04,5.28,35.54,28.57,34.26,2022_5_3_17_8R,17,8R
188,3,5071,野見山拓,27,福岡,52,B1,3.43,9.20,3.09,13.04,35.00,39.05,2022_5_3_17_8R,17,8R
189,4,3584,佐々木英,49,広島,54,B1,4.94,31.45,5.03,35.48,35.00,41.05,2022_5_3_17_8R,17,8R
190,5,4588,田中京介,31,福岡,57,B1,5.93,44.34,5.68,45.95,30.88,32.35,2022_5_3_17_8R,17,8R
191,6,3430,角浜修,54,広島,54,A2,5.69,38.89,5.40,38.73,29.17,30.43,2022_5_3_17_8R,17,8R
192,1,4811,向井田佑,32,広島,50,A2,5.57,39.55,5.75,42.74,35.29,33.33,2022_5_3_17_9R,17,9R
193,2,3879,中村格,49,岡山,59,B1,3.68,13.93,4.02,13.85,33.33,36.70,2022_5_3_17_9R,17,9R
194,3,3516,吉原聖人,54,広島,52,B1,4.15,19.82,4.60,27.97,50.65,34.51,2022_5_3_17_9R,17,9R
195,4,3614,谷勝幸,49,広島,54,B1,4.82,26.40,5.13,31.25,37.38,31.78,2022_5_3_17_9R,17,9R
196,5,4600,井内将太,37,広島,51,A2,6.29,45.26,6.00,36.90,41.77,34.58,2022_5_3_17_9R,17,9R
197,6,5134,大原祥昌,22,広島,52,B2,2.99,5.50,2.75,5.56,41.25,43.36,2022_5_3_17_9R,17,9R
198,1,3212,亀本勇樹,60,広島,58,B1,5.26,28.70,5.21,30.43,41.33,28.71,2022_5_3_17_10R,17,10R
199,2,3797,岩井繁,48,広島,61,B1,4.13,16.00,4.69,22.55,30.36,29.63,2022_5_3_17_10R,17,10R
200,3,4978,山田和佐,27,広島,54,B1,3.78,14.29,3.96,15.69,32.20,52.73,2022_5_3_17_10R,17,10R
201,4,3273,石田豪,56,広島,52,B1,4.53,23.20,5.45,39.02,38.20,44.55,2022_5_3_17_10R,17,10R
202,5,4564,山本景士,34,広島,53,A2,5.80,35.25,5.76,35.71,36.67,41.23,2022_5_3_17_10R,17,10R
203,6,2844,田中伸二,64,広島,52,B1,4.12,20.27,4.72,28.48,31.71,39.62,2022_5_3_17_10R,17,10R
204,1,4070,中村亮太,41,長崎,52,B2,6.67,51.69,7.29,58.06,34.58,34.58,2022_5_3_17_11R,17,11R
205,2,4434,田中辰彦,36,広島,55,A1,5.99,41.43,5.87,36.73,43.59,40.54,2022_5_3_17_11R,17,11R
206,3,4771,下寺秀和,29,広島,56,A1,5.75,40.16,6.18,39.42,37.50,39.64,2022_5_3_17_11R,17,11R
207,4,4816,村松修二,31,広島,52,A1,6.79,46.43,7.27,55.56,37.11,29.09,2022_5_3_17_11R,17,11R
208,5,3024,西島義則,60,広島,57,A1,6.65,55.04,6.44,47.13,43.27,30.56,2022_5_3_17_11R,17,11R
209,6,3920,正木聖賢,47,広島,51,A1,6.66,54.10,6.78,53.38,49.37,35.19,2022_5_3_17_11R,17,11R
210,1,3573,前本泰和,50,広島,52,A1,7.73,55.96,8.28,69.84,34.29,32.74,2022_5_3_17_12R,17,12R
211,2,4205,山口剛,39,広島,52,A1,7.83,56.52,8.00,68.24,37.80,35.65,2022_5_3_17_12R,17,12R
212,3,4398,船岡洋一,35,広島,54,A1,6.91,45.26,6.74,48.35,39.13,27.45,2022_5_3_17_12R,17,12R
