,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
81,5,6,3680,森林太 ,2,43,6.83,6,0.19,21,2R,晴,無風,0,1,2019_6_13,1-4-5,490,1-4-5,330,1-4,170,1-4,120,2019_6_13_21_2R
82,6,2,4755,山田貴愛,37,13,6.87,2,0.20,21,2R,晴,無風,0,1,2019_6_13,1-4-5,490,1-4-5,330,1-4,170,1-4,120,2019_6_13_21_2R
83,1,1,3663,木山和幸 ,6,14,6.87,1,0.13,21,3R,晴,無風,0,1,2019_6_13,1-3-2,1880,1-2-3,730,1-3,340,1-3,160,2019_6_13_21_3R
84,2,3,4545,岡村慶太,11,53,6.81,3,0.12,21,3R,晴,無風,0,1,2019_6_13,1-3-2,1880,1-2-3,730,1-3,340,1-3,160,2019_6_13_21_3R
85,3,2,4145,小澤学,51,56,6.85,2,0.18,21,3R,晴,無風,0,1,2019_6_13,1-3-2,1880,1-2-3,730,1-3,340,1-3,160,2019_6_13_21_3R
86,4,6,4538,笠置博之,52,26,6.83,6,0.04,21,3R,晴,無風,0,1,2019_6_13,1-3-2,1880,1-2-3,730,1-3,340,1-3,160,2019_6_13_21_3R
87,5,5,3475,橋本久和,34,22,6.78,5,0.05,21,3R,晴,無風,0,1,2019_6_13,1-3-2,1880,1-2-3,730,1-3,340,1-3,160,2019_6_13_21_3R
88,6,4,3846,藤井理,26,20,6.80,4,0.07,21,3R,晴,無風,0,1,2019_6_13,1-3-2,1880,1-2-3,730,1-3,340,1-3,160,2019_6_13_21_3R
89,1,1,4175,川尻泰輔,38,31,6.88,1,0.12,21,4R,晴,南,1,1,2019_6_13,1-2-6,2610,1-2-6,1730,1-2,260,1-2,190,2019_6_13_21_4R
90,2,2,3075,中村裕将,46,35,6.86,2,0.11,21,4R,晴,南,1,1,2019_6_13,1-2-6,2610,1-2-6,1730,1-2,260,1-2,190,2019_6_13_21_4R
91,3,6,4161,黒柳浩孝,10,55,6.84,6,0.11,21,4R,晴,南,1,1,2019_6_13,1-2-6,2610,1-2-6,1730,1-2,260,1-2,190,2019_6_13_21_4R
92,4,4,4607,鶴田勇雄 ,4,23,6.74,4,0.21,21,4R,晴,南,1,1,2019_6_13,1-2-6,2610,1-2-6,1730,1-2,260,1-2,190,2019_6_13_21_4R
93,5,5,4959,井上忠政,40,19,6.79,5,0.24,21,4R,晴,南,1,1,2019_6_13,1-2-6,2610,1-2-6,1730,1-2,260,1-2,190,2019_6_13_21_4R
94,6,3,4950,高岡竜也,53,45,6.85,3,0.13,21,4R,晴,南,1,1,2019_6_13,1-2-6,2610,1-2-6,1730,1-2,260,1-2,190,2019_6_13_21_4R
95,1,1,3333,丸尾義孝,33,44,6.77,1,0.11,21,5R,晴,東,1,1,2019_6_13,1-6-2,900,1-2-6,220,1-6,460,1-6,510,2019_6_13_21_5R
96,2,6,4713,白神優 ,7,49,6.73,6,0.08,21,5R,晴,東,1,1,2019_6_13,1-6-2,900,1-2-6,220,1-6,460,1-6,510,2019_6_13_21_5R
97,3,2,4173,岡谷健吾,41,28,6.79,2,0.12,21,5R,晴,東,1,1,2019_6_13,1-6-2,900,1-2-6,220,1-6,460,1-6,510,2019_6_13_21_5R
98,4,5,3226,浦田信義,25,38,6.78,5,0.19,21,5R,晴,東,1,1,2019_6_13,1-6-2,900,1-2-6,220,1-6,460,1-6,510,2019_6_13_21_5R
99,5,3,4005,瀬川公則,31,24,6.80,3,0.11,21,5R,晴,東,1,1,2019_6_13,1-6-2,900,1-2-6,220,1-6,460,1-6,510,2019_6_13_21_5R
100,6,4,4981,牧山敦也,48,39,6.78,4,0.12,21,5R,晴,東,1,1,2019_6_13,1-6-2,900,1-2-6,220,1-6,460,1-6,510,2019_6_13_21_5R
101,1,2,4492,本多宏和,23,48,6.74,2,0.13,21,6R,晴,無風,0,1,2019_6_13,2-1-3,2800,1-2-3,510,2-1,1130,1-2,590,2019_6_13_21_6R
102,2,1,4273,佐藤旭,20,50,6.81,1,0.18,21,6R,晴,無風,0,1,2019_6_13,2-1-3,2800,1-2-3,510,2-1,1130,1-2,590,2019_6_13_21_6R
103,3,3,4184,渡邊雄一郎,55,34,6.75,3,0.14,21,6R,晴,無風,0,1,2019_6_13,2-1-3,2800,1-2-3,510,2-1,1130,1-2,590,2019_6_13_21_6R
104,4,4,4193,郷原章平,42,15,6.74,4,0.09,21,6R,晴,無風,0,1,2019_6_13,2-1-3,2800,1-2-3,510,2-1,1130,1-2,590,2019_6_13_21_6R
105,5,5,3957,大谷直弘,17,16,6.76,5,0.17,21,6R,晴,無風,0,1,2019_6_13,2-1-3,2800,1-2-3,510,2-1,1130,1-2,590,2019_6_13_21_6R
106,6,6,5092,篠原晟弥 ,5,33,6.74,6,0.21,21,6R,晴,無風,0,1,2019_6_13,2-1-3,2800,1-2-3,510,2-1,1130,1-2,590,2019_6_13_21_6R
107,1,1,3867,松浦勝 ,8,17,6.83,1,0.20,21,7R,晴,北東,3,3,2019_6_13,1-2-3,740,1-2-3,460,1-2,240,1-2,230,2019_6_13_21_7R
108,2,2,3846,藤井理,26,20,6.78,2,0.25,21,7R,晴,北東,3,3,2019_6_13,1-2-3,740,1-2-3,460,1-2,240,1-2,230,2019_6_13_21_7R
109,3,3,5028,原田才一郎 ,1,18,6.89,3,0.27,21,7R,晴,北東,3,3,2019_6_13,1-2-3,740,1-2-3,460,1-2,240,1-2,230,2019_6_13_21_7R
110,4,6,5022,伊藤尚汰,56,46,6.78,6,0.27,21,7R,晴,北東,3,3,2019_6_13,1-2-3,740,1-2-3,460,1-2,240,1-2,230,2019_6_13_21_7R
111,5,4,4920,桐村翔太,47,27,6.81,4,0.28,21,7R,晴,北東,3,3,2019_6_13,1-2-3,740,1-2-3,460,1-2,240,1-2,230,2019_6_13_21_7R
112,6,5,4955,福田慶尚,54,36,6.77,5,0.21,21,7R,晴,北東,3,3,2019_6_13,1-2-3,740,1-2-3,460,1-2,240,1-2,230,2019_6_13_21_7R
113,1,4,4161,黒柳浩孝,10,55,6.79,4,0.05,21,8R,晴,東,5,5,2019_6_13,4-5-2,10590,2-4-5,1150,4-5,4600,4-5,4800,2019_6_13_21_8R
114,2,5,3811,石田章央,35,41,6.76,5,0.13,21,8R,晴,東,5,5,2019_6_13,4-5-2,10590,2-4-5,1150,4-5,4600,4-5,4800,2019_6_13_21_8R
115,3,2,3475,橋本久和,34,22,6.76,1,0.19,21,8R,晴,東,5,5,2019_6_13,4-5-2,10590,2-4-5,1150,4-5,4600,4-5,4800,2019_6_13_21_8R
116,4,6,4755,山田貴愛,37,13,6.78,6,0.17,21,8R,晴,東,5,5,2019_6_13,4-5-2,10590,2-4-5,1150,4-5,4600,4-5,4800,2019_6_13_21_8R
117,5,1,4610,佐藤大佑,32,29,6.75,2,0.30,21,8R,晴,東,5,5,2019_6_13,4-5-2,10590,2-4-5,1150,4-5,4600,4-5,4800,2019_6_13_21_8R
118,6,3,4113,木村浩士 ,3,30,6.77,3,0.23,21,8R,晴,東,5,5,2019_6_13,4-5-2,10590,2-4-5,1150,4-5,4600,4-5,4800,2019_6_13_21_8R
119,1,6,4981,牧山敦也,48,39,6.73,6,0.07,21,9R,晴,東,6,6,2019_6_13,6-2-5,130210,2-5-6,10400,6-2,21620,2-6,6910,2019_6_13_21_9R
120,2,2,4175,川尻泰輔,38,31,6.77,2,0.28,21,9R,晴,東,6,6,2019_6_13,6-2-5,130210,2-5-6,10400,6-2,21620,2-6,6910,2019_6_13_21_9R
121,3,5,4273,佐藤旭,20,50,6.78,5,0.26,21,9R,晴,東,6,6,2019_6_13,6-2-5,130210,2-5-6,10400,6-2,21620,2-6,6910,2019_6_13_21_9R
122,4,3,3708,岡部貴司 ,9,51,6.75,3,0.22,21,9R,晴,東,6,6,2019_6_13,6-2-5,130210,2-5-6,10400,6-2,21620,2-6,6910,2019_6_13_21_9R
123,5,4,3663,木山和幸 ,6,14,6.78,4,0.18,21,9R,晴,東,6,6,2019_6_13,6-2-5,130210,2-5-6,10400,6-2,21620,2-6,6910,2019_6_13_21_9R
124,6,1,4552,杉山勝匡,21,40,6.77,1,0.29,21,9R,晴,東,6,6,2019_6_13,6-2-5,130210,2-5-6,10400,6-2,21620,2-6,6910,2019_6_13_21_9R
125,1,1,3319,山崎義明,16,21,6.69,1,0.17,21,10R,晴,東,6,6,2019_6_13,1-5-3,800,1-3-5,270,1-5,590,1-5,390,2019_6_13_21_10R
126,2,5,4184,渡邊雄一郎,55,34,6.76,5,0.19,21,10R,晴,東,6,6,2019_6_13,1-5-3,800,1-3-5,270,1-5,590,1-5,390,2019_6_13_21_10R
127,3,3,3978,齊藤仁,19,42,6.77,3,0.17,21,10R,晴,東,6,6,2019_6_13,1-5-3,800,1-3-5,270,1-5,590,1-5,390,2019_6_13_21_10R
128,4,2,3904,森貴洋,18,37,6.76,2,0.21,21,10R,晴,東,6,6,2019_6_13,1-5-3,800,1-3-5,270,1-5,590,1-5,390,2019_6_13_21_10R
129,5,4,4363,大野芳顕,36,47,6.71,4,0.16,21,10R,晴,東,6,6,2019_6_13,1-5-3,800,1-3-5,270,1-5,590,1-5,390,2019_6_13_21_10R
130,6,6,4145,小澤学,51,56,6.80,6,0.19,21,10R,晴,東,6,6,2019_6_13,1-5-3,800,1-3-5,270,1-5,590,1-5,390,2019_6_13_21_10R
131,1,2,3955,眞田英二,22,52,6.80,3,0.21,21,11R,晴,東,7,7,2019_6_13,2-1-3,7570,1-2-3,370,2-1,3550,1-2,470,2019_6_13_21_11R
132,2,1,3811,石田章央,35,41,6.74,1,0.21,21,11R,晴,東,7,7,2019_6_13,2-1-3,7570,1-2-3,370,2-1,3550,1-2,470,2019_6_13_21_11R
133,3,3,4492,本多宏和,23,48,6.72,4,0.22,21,11R,晴,東,7,7,2019_6_13,2-1-3,7570,1-2-3,370,2-1,3550,1-2,470,2019_6_13_21_11R
134,4,5,4005,瀬川公則,31,24,6.74,6,0.26,21,11R,晴,東,7,7,2019_6_13,2-1-3,7570,1-2-3,370,2-1,3550,1-2,470,2019_6_13_21_11R
135,5,6,3075,中村裕将,46,35,6.81,5,0.21,21,11R,晴,東,7,7,2019_6_13,2-1-3,7570,1-2-3,370,2-1,3550,1-2,470,2019_6_13_21_11R
136,6,4,3574,大神康司,50,25,6.79,2,0.22,21,11R,晴,東,7,7,2019_6_13,2-1-3,7570,1-2-3,370,2-1,3550,1-2,470,2019_6_13_21_11R
137,1,1,4545,岡村慶太,11,53,6.73,1,0.32,21,12R,晴,東,7,7,2019_6_13,1-4-6,1330,1-4-6,670,1-4,310,1-4,330,2019_6_13_21_12R
138,2,4,4173,岡谷健吾,41,28,6.71,4,0.24,21,12R,晴,東,7,7,2019_6_13,1-4-6,1330,1-4-6,670,1-4,310,1-4,330,2019_6_13_21_12R
139,3,6,4607,鶴田勇雄 ,4,23,6.72,5,0.23,21,12R,晴,東,7,7,2019_6_13,1-4-6,1330,1-4-6,670,1-4,310,1-4,330,2019_6_13_21_12R
140,4,3,3957,大谷直弘,17,16,6.70,3,0.25,21,12R,晴,東,7,7,2019_6_13,1-4-6,1330,1-4-6,670,1-4,310,1-4,330,2019_6_13_21_12R
141,5,2,3467,森弘行,39,12,6.74,2,0.28,21,12R,晴,東,7,7,2019_6_13,1-4-6,1330,1-4-6,670,1-4,310,1-4,330,2019_6_13_21_12R
142,6,5,4610,佐藤大佑,32,29,6.77,6,0.32,21,12R,晴,東,7,7,2019_6_13,1-4-6,1330,1-4-6,670,1-4,310,1-4,330,2019_6_13_21_12R
143,1,1,4471,新田泰章,63,41,6.79,1,0.05,17,1R,晴,東,2,2,2019_6_13,1-2-3,1230,1-2-3,560,1-2,550,1-2,360,2019_6_13_17_1R
144,2,2,4848,仲谷颯仁,69,48,6.74,2,0.08,17,1R,晴,東,2,2,2019_6_13,1-2-3,1230,1-2-3,560,1-2,550,1-2,360,2019_6_13_17_1R
145,3,3,3822,平尾崇典,46,31,6.74,3,0.09,17,1R,晴,東,2,2,2019_6_13,1-2-3,1230,1-2-3,560,1-2,550,1-2,360,2019_6_13_17_1R
146,4,4,4033,伊藤将吉,17,51,6.79,4,0.20,17,1R,晴,東,2,2,2019_6_13,1-2-3,1230,1-2-3,560,1-2,550,1-2,360,2019_6_13_17_1R
147,1,1,4398,船岡洋一郎,38,17,6.78,1,0.06,17,2R,晴,東,2,2,2019_6_13,1-2-3,910,1-2-3,490,1-2,280,1-2,200,2019_6_13_17_2R
148,2,2,3941,池田浩二,43,58,6.74,2,0.10,17,2R,晴,東,2,2,2019_6_13,1-2-3,910,1-2-3,490,1-2,280,1-2,200,2019_6_13_17_2R
