,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
30,1,3,3978,齊藤仁,53,56,6.81,3,0.08,23,6R,晴,北東,5,5,2021_1_25,2021_1_25_23_6R
31,2,1,4831,羽野直也,33,53,6.78,1,0.11,23,6R,晴,北東,5,5,2021_1_25,2021_1_25_23_6R
32,3,4,4350,篠崎元志,12,37,6.76,4,0.11,23,6R,晴,北東,5,5,2021_1_25,2021_1_25_23_6R
33,4,5,4344,新田雄史,46,90,6.78,5,0.11,23,6R,晴,北東,5,5,2021_1_25,2021_1_25_23_6R
34,5,6,4715,村上遼,21,79,6.83,6,0.15,23,6R,晴,北東,5,5,2021_1_25,2021_1_25_23_6R
35,6,2,3304,烏野賢太,39,71,6.81,2,0.13,23,6R,晴,北東,5,5,2021_1_25,2021_1_25_23_6R
36,1,5,4624,高田明,70,46,6.74,4,0.07,23,7R,晴,北,4,4,2021_1_25,2021_1_25_23_7R
37,2,3,3300,川崎智幸,55,58,6.77,2,0.17,23,7R,晴,北,4,4,2021_1_25,2021_1_25_23_7R
38,3,1,3942,寺田祥,37,85,6.76,1,0.16,23,7R,晴,北,4,4,2021_1_25,2021_1_25_23_7R
39,4,6,3779,原田幸哉,22,32,6.73,5,0.09,23,7R,晴,北,4,4,2021_1_25,2021_1_25_23_7R
40,5,4,4189,川上剛,20,78,6.72,6,0.16,23,7R,晴,北,4,4,2021_1_25,2021_1_25_23_7R
41,6,2,4070,中村亮太,66,38,6.78,3,0.06,23,7R,晴,北,4,4,2021_1_25,2021_1_25_23_7R
42,1,1,4586,磯部誠,14,35,6.73,1,0.14,23,8R,晴,北東,6,6,2021_1_25,2021_1_25_23_8R
43,2,4,3897,白井英治,44,52,6.81,3,0.23,23,8R,晴,北東,6,6,2021_1_25,2021_1_25_23_8R
44,3,2,3837,秋山広一,58,87,6.82,2,0.20,23,8R,晴,北東,6,6,2021_1_25,2021_1_25_23_8R
45,4,5,4101,三井所尊春,31,59,6.84,4,0.23,23,8R,晴,北東,6,6,2021_1_25,2021_1_25_23_8R
46,5,6,3854,吉川元浩,59,73,6.73,5,0.20,23,8R,晴,北東,6,6,2021_1_25,2021_1_25_23_8R
47,1,1,3780,魚谷智之,23,39,6.83,1,0.06,23,9R,晴,北東,5,5,2021_1_25,2021_1_25_23_9R
48,2,2,4643,近江翔吾,48,51,6.86,2,0.04,23,9R,晴,北東,5,5,2021_1_25,2021_1_25_23_9R
49,3,3,3826,村田修次,42,89,6.83,3,0.07,23,9R,晴,北東,5,5,2021_1_25,2021_1_25_23_9R
50,4,4,4320,峰竜太,17,68,6.80,4,0.09,23,9R,晴,北東,5,5,2021_1_25,2021_1_25_23_9R
51,5,6,3541,三嶌誠司,65,31,6.91,5,0.11,23,9R,晴,北東,5,5,2021_1_25,2021_1_25_23_9R
52,6,5,4808,松尾拓,18,48,6.95,6,0.21,23,9R,晴,北東,5,5,2021_1_25,2021_1_25_23_9R
53,1,1,4344,新田雄史,46,90,6.83,1,0.10,23,10R,晴,北東,6,6,2021_1_25,2021_1_25_23_10R
54,2,4,4503,上野真之介,19,74,6.84,4,0.13,23,10R,晴,北東,6,6,2021_1_25,2021_1_25_23_10R
55,3,3,4083,福島勇樹,64,49,6.87,3,0.10,23,10R,晴,北東,6,6,2021_1_25,2021_1_25_23_10R
56,4,6,4262,馬場貴也,35,88,6.81,6,0.17,23,10R,晴,北東,6,6,2021_1_25,2021_1_25_23_10R
57,5,2,3903,白石健,13,83,6.83,2,0.07,23,10R,晴,北東,6,6,2021_1_25,2021_1_25_23_10R
58,6,5,4787,椎名豊,69,84,6.82,5,0.15,23,10R,晴,北東,6,6,2021_1_25,2021_1_25_23_10R
59,1,4,4428,有賀達也,26,33,6.93,5,0.08,23,11R,晴,北東,5,5,2021_1_25,2021_1_25_23_11R
60,2,5,3978,齊藤仁,53,56,6.85,6,0.07,23,11R,晴,北東,5,5,2021_1_25,2021_1_25_23_11R
61,3,6,3415,松井繁,50,43,6.86,4,0.26,23,11R,晴,北東,5,5,2021_1_25,2021_1_25_23_11R
62,4,1,4477,篠崎仁志,61,45,6.94,1,0.12,23,11R,晴,北東,5,5,2021_1_25,2021_1_25_23_11R
63,5,2,4524,深谷知博,34,66,6.89,2,0.13,23,11R,晴,北東,5,5,2021_1_25,2021_1_25_23_11R
64,6,3,4278,藤岡俊介,47,86,6.90,3,0.19,23,11R,晴,北東,5,5,2021_1_25,2021_1_25_23_11R
65,1,2,4168,石野貴之,45,41,6.82,2,0.14,23,12R,晴,北東,5,5,2021_1_25,2021_1_25_23_12R
66,2,3,4645,上村純一,27,57,6.82,3,0.19,23,12R,晴,北東,5,5,2021_1_25,2021_1_25_23_12R
67,3,1,4686,丸野一樹,51,81,6.76,1,0.16,23,12R,晴,北東,5,5,2021_1_25,2021_1_25_23_12R
68,4,5,3941,池田浩二,63,50,6.76,5,0.11,23,12R,晴,北東,5,5,2021_1_25,2021_1_25_23_12R
69,5,6,4522,古澤光紀,25,70,6.78,6,0.14,23,12R,晴,北東,5,5,2021_1_25,2021_1_25_23_12R
70,6,4,4715,村上遼,21,79,6.76,4,0.15,23,12R,晴,北東,5,5,2021_1_25,2021_1_25_23_12R
71,1,1,3717,立間充宏,62,162,6.82,1,0.05,22,1R,晴,南,1,2,2021_1_25,2021_1_25_22_1R
72,2,2,4683,向井田直弥,75,120,6.78,2,0.10,22,1R,晴,南,1,2,2021_1_25,2021_1_25_22_1R
73,3,3,4396,大田直弥,24,159,6.87,3,0.11,22,1R,晴,南,1,2,2021_1_25,2021_1_25_22_1R
74,4,5,4938,小芦るり華,40,151,6.83,5,0.09,22,1R,晴,南,1,2,2021_1_25,2021_1_25_22_1R
75,5,4,3411,池上隆行,37,173,6.82,4,0.08,22,1R,晴,南,1,2,2021_1_25,2021_1_25_22_1R
76,6,6,3176,長谷川巌,72,122,6.89,6,0.19,22,1R,晴,南,1,2,2021_1_25,2021_1_25_22_1R
77,1,1,3643,米田隆弘,33,117,6.85,1,0.25,22,2R,晴,東,3,3,2021_1_25,2021_1_25_22_2R
78,2,2,4410,井上大輔,71,165,6.84,2,0.38,22,2R,晴,東,3,3,2021_1_25,2021_1_25_22_2R
79,3,4,4549,小林文彦,31,113,6.80,4,0.28,22,2R,晴,東,3,3,2021_1_25,2021_1_25_22_2R
80,4,3,4234,野相弘司,58,109,6.85,3,0.27,22,2R,晴,東,3,3,2021_1_25,2021_1_25_22_2R
81,5,6,5018,竹下大樹,41,137,6.88,6,0.21,22,2R,晴,東,3,3,2021_1_25,2021_1_25_22_2R
82,6,5,4179,広次修,14,106,6.81,5,0.18,22,2R,晴,東,3,3,2021_1_25,2021_1_25_22_2R
83,1,1,4434,田中辰彦,70,110,6.78,1,0.14,22,3R,晴,東,3,3,2021_1_25,2021_1_25_22_3R
84,2,4,4102,益田啓司,52,174,6.81,4,0.19,22,3R,晴,東,3,3,2021_1_25,2021_1_25_22_3R
85,3,2,3989,熊本英一,46,143,6.80,2,0.16,22,3R,晴,東,3,3,2021_1_25,2021_1_25_22_3R
86,4,3,4022,待鳥雄紀,64,118,6.81,3,0.15,22,3R,晴,東,3,3,2021_1_25,2021_1_25_22_3R
87,5,5,3892,草場康幸,54,127,6.83,5,0.18,22,3R,晴,東,3,3,2021_1_25,2021_1_25_22_3R
88,6,6,4224,大橋栄里佳,23,116,6.83,6,0.21,22,3R,晴,東,3,3,2021_1_25,2021_1_25_22_3R
89,1,1,4271,川崎公靖,13,130,6.82,1,0.08,22,4R,晴,東,3,3,2021_1_25,2021_1_25_22_4R
90,2,3,4694,高田綾,47,107,6.82,3,0.11,22,4R,晴,東,3,3,2021_1_25,2021_1_25_22_4R
91,3,2,4703,森永隆,11,132,6.81,2,0.09,22,4R,晴,東,3,3,2021_1_25,2021_1_25_22_4R
92,4,4,4798,浜先真範,45,124,6.80,4,0.23,22,4R,晴,東,3,3,2021_1_25,2021_1_25_22_4R
93,5,5,4994,山本梨菜,35,153,6.81,5,0.26,22,4R,晴,東,3,3,2021_1_25,2021_1_25_22_4R
94,1,3,3784,中島友和,51,145,6.75,3,0.15,22,5R,晴,東,3,3,2021_1_25,2021_1_25_22_5R
95,2,1,4607,鶴田勇雄,28,172,6.74,1,0.14,22,5R,晴,東,3,3,2021_1_25,2021_1_25_22_5R
96,3,2,4821,妻鳥晋也,73,156,6.78,2,0.23,22,5R,晴,東,3,3,2021_1_25,2021_1_25_22_5R
97,4,5,4396,大田直弥,24,159,6.82,5,0.25,22,5R,晴,東,3,3,2021_1_25,2021_1_25_22_5R
98,5,4,4771,下寺秀和,25,154,6.80,4,0.24,22,5R,晴,東,3,3,2021_1_25,2021_1_25_22_5R
99,6,6,4802,中田達也,12,108,6.75,6,0.22,22,5R,晴,東,3,3,2021_1_25,2021_1_25_22_5R
100,1,1,3853,岩崎正哉,66,102,6.76,1,0.17,22,6R,晴,東,3,3,2021_1_25,2021_1_25_22_6R
101,2,3,4363,大野芳顕,15,167,6.76,3,0.13,22,6R,晴,東,3,3,2021_1_25,2021_1_25_22_6R
102,3,4,4292,麻生慎介,42,138,6.87,4,0.18,22,6R,晴,東,3,3,2021_1_25,2021_1_25_22_6R
103,4,6,4069,山本修一,55,169,6.87,6,0.19,22,6R,晴,東,3,3,2021_1_25,2021_1_25_22_6R
104,5,2,4938,小芦るり華,40,151,6.81,2,0.18,22,6R,晴,東,3,3,2021_1_25,2021_1_25_22_6R
105,6,5,4896,花本剛,59,148,6.85,5,0.23,22,6R,晴,東,3,3,2021_1_25,2021_1_25_22_6R
106,1,1,3562,山下和彦,16,125,6.75,1,0.12,22,7R,晴,北,1,2,2021_1_25,2021_1_25_22_7R
107,2,3,5018,竹下大樹,41,137,6.79,3,0.12,22,7R,晴,北,1,2,2021_1_25,2021_1_25_22_7R
108,3,2,3892,草場康幸,54,127,6.80,2,0.14,22,7R,晴,北,1,2,2021_1_25,2021_1_25_22_7R
109,4,6,4504,前田将太,65,101,6.71,6,0.16,22,7R,晴,北,1,2,2021_1_25,2021_1_25_22_7R
110,5,4,4931,木谷賢太,36,150,6.81,4,0.14,22,7R,晴,北,1,2,2021_1_25,2021_1_25_22_7R
111,6,5,4985,井本昌也,56,146,6.83,5,0.15,22,7R,晴,北,1,2,2021_1_25,2021_1_25_22_7R
112,1,5,4410,井上大輔,71,165,6.91,5,0.16,22,8R,晴,東,3,3,2021_1_25,2021_1_25_22_8R
113,2,1,4485,楠原正剛,18,144,6.83,1,0.21,22,8R,晴,東,3,3,2021_1_25,2021_1_25_22_8R
114,3,4,4683,向井田直弥,75,120,6.91,4,0.07,22,8R,晴,東,3,3,2021_1_25,2021_1_25_22_8R
115,4,3,3858,織田猛,67,149,6.88,3,0.14,22,8R,晴,東,3,3,2021_1_25,2021_1_25_22_8R
116,5,2,3802,森岡真希,38,158,6.91,2,0.20,22,8R,晴,東,3,3,2021_1_25,2021_1_25_22_8R
117,6,6,5155,内山七海,26,123,6.94,6,0.27,22,8R,晴,東,3,3,2021_1_25,2021_1_25_22_8R
118,1,2,4179,広次修,14,106,6.79,2,0.12,22,9R,晴,東,3,3,2021_1_25,2021_1_25_22_9R
119,2,3,4122,安東幸治,34,131,6.83,3,0.13,22,9R,晴,東,3,3,2021_1_25,2021_1_25_22_9R
120,3,4,4022,待鳥雄紀,64,118,6.88,4,0.19,22,9R,晴,東,3,3,2021_1_25,2021_1_25_22_9R
121,4,6,4694,高田綾,47,107,6.89,6,0.18,22,9R,晴,東,3,3,2021_1_25,2021_1_25_22_9R
122,5,1,3411,池上隆行,37,173,6.87,1,0.17,22,9R,晴,東,3,3,2021_1_25,2021_1_25_22_9R
123,6,5,3784,中島友和,51,145,6.82,5,0.13,22,9R,晴,東,3,3,2021_1_25,2021_1_25_22_9R
124,1,1,4771,下寺秀和,25,154,6.81,1,0.14,22,10R,晴,東,4,4,2021_1_25,2021_1_25_22_10R
125,2,4,3717,立間充宏,62,162,6.87,4,0.26,22,10R,晴,東,4,4,2021_1_25,2021_1_25_22_10R
126,3,5,4434,田中辰彦,70,110,6.84,5,0.23,22,10R,晴,東,4,4,2021_1_25,2021_1_25_22_10R
127,4,2,4363,大野芳顕,15,167,6.76,2,0.13,22,10R,晴,東,4,4,2021_1_25,2021_1_25_22_10R
128,5,3,4549,小林文彦,31,113,6.80,3,0.32,22,10R,晴,東,4,4,2021_1_25,2021_1_25_22_10R
129,6,6,4271,川崎公靖,13,130,6.84,6,0.20,22,10R,晴,東,4,4,2021_1_25,2021_1_25_22_10R
130,1,1,4292,麻生慎介,42,138,6.84,1,0.11,22,11R,晴,東,4,4,2021_1_25,2021_1_25_22_11R
131,2,4,4607,鶴田勇雄,28,172,6.78,4,0.13,22,11R,晴,東,4,4,2021_1_25,2021_1_25_22_11R
132,3,3,3562,山下和彦,16,125,6.80,3,0.16,22,11R,晴,東,4,4,2021_1_25,2021_1_25_22_11R
133,4,5,3643,米田隆弘,33,117,6.89,5,0.23,22,11R,晴,東,4,4,2021_1_25,2021_1_25_22_11R
134,5,6,3989,熊本英一,46,143,6.88,6,0.28,22,11R,晴,東,4,4,2021_1_25,2021_1_25_22_11R
135,6,2,4798,浜先真範,45,124,6.81,2,0.19,22,11R,晴,東,4,4,2021_1_25,2021_1_25_22_11R
136,1,1,4102,益田啓司,52,174,6.80,1,0.06,22,12R,晴,東,4,4,2021_1_25,2021_1_25_22_12R
137,2,3,4931,木谷賢太,36,150,6.82,3,0.05,22,12R,晴,東,4,4,2021_1_25,2021_1_25_22_12R
138,3,4,4703,森永隆,11,132,6.82,4,0.07,22,12R,晴,東,4,4,2021_1_25,2021_1_25_22_12R
139,4,5,3853,岩崎正哉,66,102,6.85,5,0.17,22,12R,晴,東,4,4,2021_1_25,2021_1_25_22_12R
140,5,6,4485,楠原正剛,18,144,6.80,6,0.18,22,12R,晴,東,4,4,2021_1_25,2021_1_25_22_12R
141,6,2,4234,野相弘司,58,109,6.82,2,0.03,22,12R,晴,東,4,4,2021_1_25,2021_1_25_22_12R
142,1,1,4108,吉村正明 ,3,23,6.77,1,0.09,21,1R,晴,南西,1,1,2021_1_25,2021_1_25_21_1R
143,2,4,3703,鳥飼眞,22,68,6.72,2,0.15,21,1R,晴,南西,1,1,2021_1_25,2021_1_25_21_1R
144,3,5,3627,井上恵一,34,46,6.77,3,0.15,21,1R,晴,南西,1,1,2021_1_25,2021_1_25_21_1R
145,4,6,4950,高岡竜也,17,41,6.76,6,0.19,21,1R,晴,南西,1,1,2021_1_25,2021_1_25_21_1R
146,5,2,5008,羽野諒,45,28,6.76,4,0.18,21,1R,晴,南西,1,1,2021_1_25,2021_1_25_21_1R
147,6,3,4449,中嶋達也,25,71,6.69,5,0.10,21,1R,晴,南西,1,1,2021_1_25,2021_1_25_21_1R
148,1,2,4381,田路朋史,63,47,6.66,2,0.14,21,2R,晴,南,1,1,2021_1_25,2021_1_25_21_2R
149,2,4,4932,新開航,49,11,6.71,4,0.12,21,2R,晴,南,1,1,2021_1_25,2021_1_25_21_2R
150,3,3,4638,小林遼太,16,36,6.70,3,0.27,21,2R,晴,南,1,1,2021_1_25,2021_1_25_21_2R
151,4,6,3949,今出晋二 ,4,70,6.73,6,0.12,21,2R,晴,南,1,1,2021_1_25,2021_1_25_21_2R
152,5,1,3873,別府昌樹,48,30,6.85,1,0.33,21,2R,晴,南,1,1,2021_1_25,2021_1_25_21_2R
153,6,5,4023,柴田友和,36,40,6.77,5,0.13,21,2R,晴,南,1,1,2021_1_25,2021_1_25_21_2R
154,1,3,4174,赤坂俊輔,50,22,6.70,3,0.11,21,3R,晴,東,3,3,2021_1_25,2021_1_25_21_3R
155,2,1,4319,三宅潤,59,53,6.71,1,0.21,21,3R,晴,東,3,3,2021_1_25,2021_1_25_21_3R
156,3,4,4789,古賀智之 ,5,20,6.78,4,0.13,21,3R,晴,東,3,3,2021_1_25,2021_1_25_21_3R
157,4,5,4288,永田啓二,35,25,6.80,5,0.15,21,3R,晴,東,3,3,2021_1_25,2021_1_25_21_3R
158,5,2,4664,東口晃 ,7,14,6.76,2,0.24,21,3R,晴,東,3,3,2021_1_25,2021_1_25_21_3R
159,6,6,5102,原田雄次,32,37,6.76,6,0.17,21,3R,晴,東,3,3,2021_1_25,2021_1_25_21_3R
160,1,2,4817,渡邉翼,28,24,6.69,2,0.04,21,4R,晴,東,4,4,2021_1_25,2021_1_25_21_4R
161,2,1,4521,小池公生,46,58,6.77,1,0.01,21,4R,晴,東,4,4,2021_1_25,2021_1_25_21_4R
162,3,4,4930,佐藤悠,44,48,6.70,4,0.11,21,4R,晴,東,4,4,2021_1_25,2021_1_25_21_4R
163,4,3,4957,竹之内極,20,63,6.74,3,0.09,21,4R,晴,東,4,4,2021_1_25,2021_1_25_21_4R
164,5,6,5049,松井友汰,52,64,6.70,6,0.17,21,4R,晴,東,4,4,2021_1_25,2021_1_25_21_4R
165,6,5,5036,福田翔吾 ,8,35,6.81,5,0.14,21,4R,晴,東,4,4,2021_1_25,2021_1_25_21_4R
166,1,3,4636,赤池修平,27,29,6.70,4,0.19,21,5R,晴,東,4,4,2021_1_25,2021_1_25_21_5R
167,2,4,4497,桑原悠,54,61,6.71,5,0.17,21,5R,晴,東,4,4,2021_1_25,2021_1_25_21_5R
168,3,1,3081,岡本慎治,30,51,6.63,1,0.21,21,5R,晴,東,4,4,2021_1_25,2021_1_25_21_5R
169,4,6,4277,金田大輔,38,17,6.64,6,0.14,21,5R,晴,東,4,4,2021_1_25,2021_1_25_21_5R
170,5,5,3558,山本浩次,15,33,6.76,2,0.14,21,5R,晴,東,4,4,2021_1_25,2021_1_25_21_5R
171,6,2,4950,高岡竜也,17,41,6.72,3,0.31,21,5R,晴,東,4,4,2021_1_25,2021_1_25_21_5R
172,1,1,4390,松本弓雄,61,52,6.71,1,0.17,21,6R,晴,東,5,5,2021_1_25,2021_1_25_21_6R
173,2,4,4089,妹尾忠幸,37,13,6.69,4,0.11,21,6R,晴,東,5,5,2021_1_25,2021_1_25_21_6R
174,3,3,3462,竹上真司,10,67,6.74,3,0.11,21,6R,晴,東,5,5,2021_1_25,2021_1_25_21_6R
175,4,2,4572,渡部悟,12,57,6.78,2,0.15,21,6R,晴,東,5,5,2021_1_25,2021_1_25_21_6R
176,5,5,4236,松村敏,29,60,6.73,5,0.14,21,6R,晴,東,5,5,2021_1_25,2021_1_25_21_6R
177,6,6,4879,山崎鉄平,47,44,6.77,6,0.21,21,6R,晴,東,5,5,2021_1_25,2021_1_25_21_6R
178,1,3,3881,浦上拓也,13,56,6.73,3,0.17,21,7R,晴,東,5,5,2021_1_25,2021_1_25_21_7R
179,2,1,3523,寳田亮治,40,21,6.67,1,0.13,21,7R,晴,東,5,5,2021_1_25,2021_1_25_21_7R
180,3,5,4638,小林遼太,16,36,6.67,5,0.24,21,7R,晴,東,5,5,2021_1_25,2021_1_25_21_7R
181,4,4,4664,東口晃 ,7,14,6.73,4,0.23,21,7R,晴,東,5,5,2021_1_25,2021_1_25_21_7R
182,5,6,5008,羽野諒,45,28,6.70,6,0.23,21,7R,晴,東,5,5,2021_1_25,2021_1_25_21_7R
183,6,2,4462,夏山亮平 ,2,66,6.69,2,0.13,21,7R,晴,東,5,5,2021_1_25,2021_1_25_21_7R
184,1,2,4174,赤坂俊輔,50,22,6.65,2,0.06,21,8R,晴,東,5,5,2021_1_25,2021_1_25_21_8R
185,2,3,4732,堀本和也,43,18,6.64,3,0.09,21,8R,晴,東,5,5,2021_1_25,2021_1_25_21_8R
186,3,1,3615,横田茂,11,31,6.65,1,0.07,21,8R,晴,東,5,5,2021_1_25,2021_1_25_21_8R
187,4,6,4957,竹之内極,20,63,6.71,6,0.25,21,8R,晴,東,5,5,2021_1_25,2021_1_25_21_8R
188,5,5,3703,鳥飼眞,22,68,6.68,5,0.24,21,8R,晴,東,5,5,2021_1_25,2021_1_25_21_8R
189,6,4,3930,岸本隆,19,62,6.69,4,0.23,21,8R,晴,東,5,5,2021_1_25,2021_1_25_21_8R
190,1,6,3522,長溝一生,62,38,6.66,4,0.17,21,9R,晴,東,5,5,2021_1_25,2021_1_25_21_9R
191,2,3,3777,樋口亮,24,49,6.72,3,0.07,21,9R,晴,東,5,5,2021_1_25,2021_1_25_21_9R
192,3,2,4023,柴田友和,36,40,6.69,2,0.19,21,9R,晴,東,5,5,2021_1_25,2021_1_25_21_9R
193,4,4,5084,末永和也,26,72,6.63,5,0.19,21,9R,晴,東,5,5,2021_1_25,2021_1_25_21_9R
194,5,1,4789,古賀智之 ,5,20,6.67,1,0.26,21,9R,晴,東,5,5,2021_1_25,2021_1_25_21_9R
195,6,5,4521,小池公生,46,58,6.74,6,0.20,21,9R,晴,東,5,5,2021_1_25,2021_1_25_21_9R
196,1,1,3462,竹上真司,10,67,6.73,1,0.06,21,10R,晴,東,5,5,2021_1_25,2021_1_25_21_10R
197,2,4,4108,吉村正明 ,3,23,6.72,4,0.09,21,10R,晴,東,5,5,2021_1_25,2021_1_25_21_10R
198,3,2,3881,浦上拓也,13,56,6.76,2,0.09,21,10R,晴,東,5,5,2021_1_25,2021_1_25_21_10R
199,4,5,3873,別府昌樹,48,30,6.77,5,0.14,21,10R,晴,東,5,5,2021_1_25,2021_1_25_21_10R
200,5,3,4222,山口高志,56,73,6.71,3,0.11,21,10R,晴,東,5,5,2021_1_25,2021_1_25_21_10R
201,6,6,5036,福田翔吾 ,8,35,6.72,6,0.17,21,10R,晴,東,5,5,2021_1_25,2021_1_25_21_10R
202,1,1,3558,山本浩次,15,33,6.69,1,0.07,21,11R,晴,東,5,5,2021_1_25,2021_1_25_21_11R
203,2,4,4288,永田啓二,35,25,6.78,4,0.11,21,11R,晴,東,5,5,2021_1_25,2021_1_25_21_11R
204,3,3,4089,妹尾忠幸,37,13,6.70,2,0.13,21,11R,晴,東,5,5,2021_1_25,2021_1_25_21_11R
205,4,6,4381,田路朋史,63,47,6.69,6,0.13,21,11R,晴,東,5,5,2021_1_25,2021_1_25_21_11R
206,5,2,4930,佐藤悠,44,48,6.72,3,0.15,21,11R,晴,東,5,5,2021_1_25,2021_1_25_21_11R
207,6,5,3615,横田茂,11,31,6.69,5,0.11,21,11R,晴,東,5,5,2021_1_25,2021_1_25_21_11R
208,1,2,3930,岸本隆,19,62,6.70,2,0.05,21,12R,晴,東,5,5,2021_1_25,2021_1_25_21_12R
209,2,1,4932,新開航,49,11,6.68,1,0.09,21,12R,晴,東,5,5,2021_1_25,2021_1_25_21_12R
210,3,3,4497,桑原悠,54,61,6.71,3,0.03,21,12R,晴,東,5,5,2021_1_25,2021_1_25_21_12R
211,4,4,4236,松村敏,29,60,6.76,4,0.08,21,12R,晴,東,5,5,2021_1_25,2021_1_25_21_12R
212,5,5,4319,三宅潤,59,53,6.66,5,0.13,21,12R,晴,東,5,5,2021_1_25,2021_1_25_21_12R
213,6,6,3777,樋口亮,24,49,6.69,6,0.14,21,12R,晴,東,5,5,2021_1_25,2021_1_25_21_12R
214,1,1,4403,木下大將,61,33,6.87,1,0.06,20,1R,晴,南東,4,4,2021_1_25,2021_1_25_20_1R
215,2,3,3430,角浜修,20,38,6.89,3,0.09,20,1R,晴,南東,4,4,2021_1_25,2021_1_25_20_1R
216,3,6,4727,安部慎一,33,15,6.92,4,0.16,20,1R,晴,南東,4,4,2021_1_25,2021_1_25_20_1R
217,4,2,4861,田中宏樹,42,55,6.83,2,0.13,20,1R,晴,南東,4,4,2021_1_25,2021_1_25_20_1R
218,5,4,4164,岩永節也,10,53,6.97,5,0.18,20,1R,晴,南東,4,4,2021_1_25,2021_1_25_20_1R
219,6,5,5027,重冨勇哉,24,16,6.91,6,0.15,20,1R,晴,南東,4,4,2021_1_25,2021_1_25_20_1R
220,1,2,4948,木場悠介,25,50,6.85,2,0.16,20,2R,晴,南東,3,3,2021_1_25,2021_1_25_20_2R
