,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
37,2,4762,藤原啓史,31,岡山,49,A1,6.21,39.68,5.78,38.89,27.00,34.72,2021_12_19_22_7R,22,7R
38,3,3906,飯山晃三,44,長崎,57,B1,5.07,30.77,4.98,27.66,29.17,27.63,2021_12_19_22_7R,22,7R
39,4,4336,松田竜馬,37,福岡,53,B1,4.87,28.18,5.88,48.84,29.87,28.57,2021_12_19_22_7R,22,7R
40,5,5219,森口和紀,21,福岡,51,B2,1.11,0.00,0.00,0.00,28.89,37.84,2021_12_19_22_7R,22,7R
41,6,4794,和田拓也,31,兵庫,53,A2,5.50,33.33,6.20,40.00,31.76,36.23,2021_12_19_22_7R,22,7R
42,1,4323,山田佑樹,35,岡山,56,A2,5.83,41.57,4.95,31.58,29.47,21.92,2021_12_19_22_8R,22,8R
43,2,4094,中島真二,40,福岡,52,B1,4.33,20.41,4.46,19.74,28.57,35.29,2021_12_19_22_8R,22,8R
44,3,4241,大串重幸,36,長崎,54,B1,4.91,31.40,5.15,26.23,41.49,25.00,2021_12_19_22_8R,22,8R
45,4,4691,水原慎,38,徳島,50,B1,4.20,17.58,4.88,31.25,32.95,43.94,2021_12_19_22_8R,22,8R
46,5,4498,宮本夏樹,34,長崎,54,B1,5.21,35.37,6.03,47.06,35.23,36.00,2021_12_19_22_8R,22,8R
47,6,5131,江藤敦宏,22,福岡,53,B2,2.38,5.17,1.52,0.00,33.87,31.94,2021_12_19_22_8R,22,8R
48,1,4119,泥谷一毅,40,大阪,58,B1,4.59,29.73,4.88,30.77,18.75,22.97,2021_12_19_22_9R,22,9R
49,2,4693,松下誉士,37,福岡,52,B1,4.24,21.14,4.45,21.69,37.00,26.39,2021_12_19_22_9R,22,9R
50,3,4522,古澤光紀,34,福岡,54,A1,6.99,53.01,6.95,55.86,23.29,11.59,2021_12_19_22_9R,22,9R
51,4,3683,小羽正作,47,福岡,51,B1,5.54,36.11,5.46,33.73,23.71,28.00,2021_12_19_22_9R,22,9R
52,5,4406,幸野史明,36,福岡,50,B2,4.77,24.35,4.78,19.48,32.47,24.66,2021_12_19_22_9R,22,9R
53,6,4122,安東幸治,40,福岡,55,B1,5.17,37.86,5.30,33.33,24.36,23.61,2021_12_19_22_9R,22,9R
54,1,3757,畑和宏,50,広島,52,A1,5.73,37.76,6.86,46.48,36.56,23.61,2021_12_19_22_10R,22,10R
55,2,4171,榎幸司,39,長崎,52,A1,7.17,58.82,6.17,45.71,30.69,33.77,2021_12_19_22_10R,22,10R
56,3,4133,高橋正男,41,兵庫,53,A2,5.95,42.06,5.74,34.78,31.17,53.42,2021_12_19_22_10R,22,10R
57,4,4175,川尻泰輔,39,埼玉,53,A2,5.96,40.83,5.93,28.57,29.27,27.40,2021_12_19_22_10R,22,10R
58,5,5092,篠原晟弥,21,福岡,51,B1,5.24,29.03,2.59,3.70,32.47,39.74,2021_12_19_22_10R,22,10R
59,6,3682,切田潤二,48,山口,51,B1,3.61,12.50,3.68,14.71,25.97,31.25,2021_12_19_22_10R,22,10R
60,1,3944,山口裕二,42,長崎,53,A1,6.84,47.57,7.00,54.55,18.18,29.73,2021_12_19_22_11R,22,11R
61,2,4027,松江秀徳,43,佐賀,54,A2,5.70,37.07,6.63,52.31,29.63,34.33,2021_12_19_22_11R,22,11R
62,3,3284,渡邊伸太,54,佐賀,53,A2,5.93,41.04,6.97,63.64,35.56,31.58,2021_12_19_22_11R,22,11R
63,4,4794,和田拓也,31,兵庫,53,A2,5.50,33.33,6.20,40.00,31.76,36.23,2021_12_19_22_11R,22,11R
64,5,3853,岩崎正哉,49,福岡,55,A1,5.73,39.66,6.68,50.77,28.24,34.29,2021_12_19_22_11R,22,11R
65,6,4314,青木幸太,37,福岡,52,B1,5.46,37.39,5.93,41.05,32.20,23.19,2021_12_19_22_11R,22,11R
66,1,4278,藤岡俊介,38,兵庫,51,A1,6.01,41.35,7.40,55.00,31.33,38.46,2021_12_19_22_12R,22,12R
67,2,4057,松井賢治,42,兵庫,52,A2,5.76,36.61,5.39,31.71,26.03,20.27,2021_12_19_22_12R,22,12R
68,3,4762,藤原啓史,31,岡山,49,A1,6.21,39.68,5.78,38.89,27.00,34.72,2021_12_19_22_12R,22,12R
69,4,3661,柳瀬興志,52,山口,58,A2,5.38,27.82,4.91,27.14,37.07,25.81,2021_12_19_22_12R,22,12R
70,5,4323,山田佑樹,35,岡山,56,A2,5.83,41.57,4.95,31.58,29.47,21.92,2021_12_19_22_12R,22,12R
71,6,4703,森永隆,33,山口,50,A2,6.20,43.61,6.52,51.72,28.77,39.44,2021_12_19_22_12R,22,12R
72,1,4445,宮地元輝,35,佐賀,57,A1,6.08,37.50,7.65,58.82,22.31,32.26,2021_12_19_21_1R,21,1R
73,2,3081,岡本慎治,58,山口,52,B1,5.07,33.80,5.45,36.36,34.62,41.72,2021_12_19_21_1R,21,1R
74,3,4695,尾崎雄二,36,長崎,54,B1,4.22,16.05,4.60,23.81,27.13,28.37,2021_12_19_21_1R,21,1R
75,4,5104,山田丈,23,福岡,51,B1,4.14,21.62,1.69,0.00,33.33,23.70,2021_12_19_21_1R,21,1R
76,5,3741,松尾基成,47,福岡,55,B1,4.52,24.21,4.65,24.30,34.75,34.42,2021_12_19_21_1R,21,1R
77,6,5048,眞鳥康太,27,長崎,56,B1,4.36,22.22,2.31,0.00,24.11,31.97,2021_12_19_21_1R,21,1R
78,1,4179,広次修,38,山口,52,A2,5.23,33.08,6.00,55.56,32.23,22.96,2021_12_19_21_2R,21,2R
79,2,5109,川崎智稔,22,岡山,49,B1,3.91,17.33,0.00,0.00,19.84,32.89,2021_12_19_21_2R,21,2R
80,3,5071,野見山拓,27,福岡,54,B1,3.39,11.94,2.31,3.23,30.16,39.35,2021_12_19_21_2R,21,2R
81,4,4682,大上卓人,31,広島,53,A1,6.53,41.44,7.41,57.63,23.21,33.56,2021_12_19_21_2R,21,2R
82,5,5148,松本怜,27,福岡,47,B2,1.76,2.94,1.26,0.00,33.96,29.41,2021_12_19_21_2R,21,2R
83,6,4992,廣瀬篤哉,24,滋賀,56,B1,3.78,16.44,3.17,0.00,30.60,41.10,2021_12_19_21_2R,21,2R
84,1,4704,河野大,33,徳島,51,A2,6.13,41.78,7.50,63.33,30.08,24.09,2021_12_19_21_3R,21,3R
85,2,3846,藤井理,44,山口,59,B1,3.64,13.33,4.00,18.52,24.37,28.67,2021_12_19_21_3R,21,3R
86,3,4594,谷川祐一,40,滋賀,52,A1,5.45,35.40,6.18,45.45,30.53,38.22,2021_12_19_21_3R,21,3R
87,4,4765,野田部宏,31,福岡,53,B1,4.68,35.71,3.52,17.39,36.80,33.77,2021_12_19_21_3R,21,3R
88,5,4092,岡部大輔,40,佐賀,53,A2,5.89,44.95,5.97,42.37,25.22,31.94,2021_12_19_21_3R,21,3R
89,6,5102,原田雄次,23,福岡,50,B1,4.00,20.00,2.81,10.34,37.69,28.48,2021_12_19_21_3R,21,3R
90,1,4006,小野勇作,43,佐賀,50,A2,5.51,34.13,5.32,34.15,33.86,35.10,2021_12_19_21_4R,21,4R
91,2,3024,西島義則,60,広島,59,A1,6.46,50.85,0.00,0.00,34.65,31.88,2021_12_19_21_4R,21,4R
92,3,3631,田添康介,52,長崎,56,B1,4.72,23.17,5.10,29.41,26.12,35.29,2021_12_19_21_4R,21,4R
93,4,3986,沖島広和,43,福岡,56,A2,5.37,35.11,5.42,36.36,31.15,30.77,2021_12_19_21_4R,21,4R
94,5,5080,鈴木慶太,23,静岡,55,B1,3.03,5.88,0.00,0.00,32.52,36.71,2021_12_19_21_4R,21,4R
95,6,5203,神里琴音,17,福岡,46,B2,1.49,1.35,0.93,0.00,27.82,36.13,2021_12_19_21_4R,21,4R
96,1,4120,柘植政浩,40,滋賀,52,A2,5.29,35.29,5.32,39.29,19.17,38.31,2021_12_19_21_5R,21,5R
97,2,4058,野末智一,42,静岡,51,B1,4.93,24.77,4.90,20.00,26.61,36.00,2021_12_19_21_5R,21,5R
98,3,3307,上瀧和則,53,佐賀,52,A2,6.00,45.87,6.60,60.00,35.94,32.89,2021_12_19_21_5R,21,5R
99,4,3741,松尾基成,47,福岡,55,B1,4.52,24.21,4.65,24.30,34.75,34.42,2021_12_19_21_5R,21,5R
100,5,4764,小池礼乃,31,福岡,46,B1,5.01,29.25,4.80,26.09,33.06,25.36,2021_12_19_21_5R,21,5R
101,6,4771,下寺秀和,28,広島,55,B1,6.27,44.16,5.98,40.00,27.48,30.00,2021_12_19_21_5R,21,5R
102,1,4695,尾崎雄二,36,長崎,54,B1,4.22,16.05,4.60,23.81,27.13,28.37,2021_12_19_21_6R,21,6R
103,2,3304,烏野賢太,53,徳島,53,A1,5.64,38.95,5.76,40.00,28.91,28.87,2021_12_19_21_6R,21,6R
104,3,4600,井内将太,36,広島,51,A2,5.88,37.62,4.56,25.00,26.77,33.56,2021_12_19_21_6R,21,6R
105,4,5071,野見山拓,27,福岡,54,B1,3.39,11.94,2.31,3.23,30.16,39.35,2021_12_19_21_6R,21,6R
106,5,3081,岡本慎治,58,山口,52,B1,5.07,33.80,5.45,36.36,34.62,41.72,2021_12_19_21_6R,21,6R
107,6,3784,中島友和,45,佐賀,53,A2,4.97,34.75,5.75,40.91,22.13,32.88,2021_12_19_21_6R,21,6R
108,1,4765,野田部宏,31,福岡,53,B1,4.68,35.71,3.52,17.39,36.80,33.77,2021_12_19_21_7R,21,7R
109,2,4992,廣瀬篤哉,24,滋賀,56,B1,3.78,16.44,3.17,0.00,30.60,41.10,2021_12_19_21_7R,21,7R
110,3,5102,原田雄次,23,福岡,50,B1,4.00,20.00,2.81,10.34,37.69,28.48,2021_12_19_21_7R,21,7R
111,4,3843,上之晃弘,45,長崎,54,B1,4.70,29.21,3.89,17.86,25.00,45.22,2021_12_19_21_7R,21,7R
112,5,5104,山田丈,23,福岡,51,B1,4.14,21.62,1.69,0.00,33.33,23.70,2021_12_19_21_7R,21,7R
113,6,5148,松本怜,27,福岡,47,B2,1.76,2.94,1.26,0.00,33.96,29.41,2021_12_19_21_7R,21,7R
114,1,4092,岡部大輔,40,佐賀,53,A2,5.89,44.95,5.97,42.37,25.22,31.94,2021_12_19_21_8R,21,8R
115,2,5080,鈴木慶太,23,静岡,55,B1,3.03,5.88,0.00,0.00,32.52,36.71,2021_12_19_21_8R,21,8R
116,3,3024,西島義則,60,広島,59,A1,6.46,50.85,0.00,0.00,34.65,31.88,2021_12_19_21_8R,21,8R
117,4,4433,川野芽唯,35,福岡,47,A2,6.19,50.52,6.96,57.75,32.23,59.73,2021_12_19_21_8R,21,8R
118,5,3846,藤井理,44,山口,59,B1,3.64,13.33,4.00,18.52,24.37,28.67,2021_12_19_21_8R,21,8R
119,6,5109,川崎智稔,22,岡山,49,B1,3.91,17.33,0.00,0.00,19.84,32.89,2021_12_19_21_8R,21,8R
120,1,3986,沖島広和,43,福岡,56,A2,5.37,35.11,5.42,36.36,31.15,30.77,2021_12_19_21_9R,21,9R
121,2,5003,来田衣織,25,兵庫,50,B1,4.69,34.38,3.93,13.33,33.61,32.65,2021_12_19_21_9R,21,9R
122,3,5048,眞鳥康太,27,長崎,56,B1,4.36,22.22,2.31,0.00,24.11,31.97,2021_12_19_21_9R,21,9R
123,4,4120,柘植政浩,40,滋賀,52,A2,5.29,35.29,5.32,39.29,19.17,38.31,2021_12_19_21_9R,21,9R
124,5,4006,小野勇作,43,佐賀,50,A2,5.51,34.13,5.32,34.15,33.86,35.10,2021_12_19_21_9R,21,9R
125,6,4058,野末智一,42,静岡,51,B1,4.93,24.77,4.90,20.00,26.61,36.00,2021_12_19_21_9R,21,9R
126,1,3307,上瀧和則,53,佐賀,52,A2,6.00,45.87,6.60,60.00,35.94,32.89,2021_12_19_21_10R,21,10R
127,2,4594,谷川祐一,40,滋賀,52,A1,5.45,35.40,6.18,45.45,30.53,38.22,2021_12_19_21_10R,21,10R
128,3,4179,広次修,38,山口,52,A2,5.23,33.08,6.00,55.56,32.23,22.96,2021_12_19_21_10R,21,10R
129,4,3631,田添康介,52,長崎,56,B1,4.72,23.17,5.10,29.41,26.12,35.29,2021_12_19_21_10R,21,10R
130,5,4445,宮地元輝,35,佐賀,57,A1,6.08,37.50,7.65,58.82,22.31,32.26,2021_12_19_21_10R,21,10R
131,6,4764,小池礼乃,31,福岡,46,B1,5.01,29.25,4.80,26.09,33.06,25.36,2021_12_19_21_10R,21,10R
132,1,4682,大上卓人,31,広島,53,A1,6.53,41.44,7.41,57.63,23.21,33.56,2021_12_19_21_11R,21,11R
133,2,4704,河野大,33,徳島,51,A2,6.13,41.78,7.50,63.33,30.08,24.09,2021_12_19_21_11R,21,11R
134,3,4771,下寺秀和,28,広島,55,B1,6.27,44.16,5.98,40.00,27.48,30.00,2021_12_19_21_11R,21,11R
135,4,4600,井内将太,36,広島,51,A2,5.88,37.62,4.56,25.00,26.77,33.56,2021_12_19_21_11R,21,11R
136,5,4433,川野芽唯,35,福岡,47,A2,6.19,50.52,6.96,57.75,32.23,59.73,2021_12_19_21_11R,21,11R
137,6,3304,烏野賢太,53,徳島,53,A1,5.64,38.95,5.76,40.00,28.91,28.87,2021_12_19_21_11R,21,11R
138,1,4174,赤坂俊輔,39,長崎,51,A1,7.67,63.85,7.54,65.57,30.00,35.48,2021_12_19_21_12R,21,12R
139,2,3499,市川哲也,53,広島,51,A1,6.54,45.10,7.41,63.64,38.93,34.78,2021_12_19_21_12R,21,12R
140,3,4530,小野生奈,33,福岡,45,A1,7.51,59.14,7.35,53.25,32.50,23.94,2021_12_19_21_12R,21,12R
141,4,4398,船岡洋一,34,広島,53,A1,6.61,48.18,6.25,46.43,30.71,38.36,2021_12_19_21_12R,21,12R
142,5,4394,永嶋裕一,35,福岡,56,B1,4.47,21.57,4.94,29.17,25.81,28.15,2021_12_19_21_12R,21,12R
143,6,3731,高濱芳久,48,広島,52,A2,5.19,36.92,5.92,39.62,31.97,27.46,2021_12_19_21_12R,21,12R
144,1,4786,佐藤博亮,33,愛知,54,A1,5.90,40.95,5.00,22.22,43.75,22.22,2021_12_19_17_1R,17,1R
145,2,4234,野相弘司,38,福岡,58,B1,4.80,30.26,4.39,27.78,15.00,26.32,2021_12_19_17_1R,17,1R
146,3,4126,吉本玲緒,42,広島,58,B1,4.09,23.15,4.44,25.56,26.32,13.33,2021_12_19_17_1R,17,1R
147,4,4969,町田洸希,30,長崎,54,B1,4.00,16.49,3.92,7.69,26.32,10.53,2021_12_19_17_1R,17,1R
148,5,3974,深山祐二,45,佐賀,53,B1,4.16,17.65,4.47,31.25,38.89,34.62,2021_12_19_17_1R,17,1R
149,6,5134,大原祥昌,22,広島,52,B1,3.63,18.75,2.42,5.77,16.67,33.33,2021_12_19_17_1R,17,1R
150,1,3372,加藤雅之,55,広島,52,B1,3.15,8.20,4.75,29.36,63.16,55.00,2021_12_19_17_2R,17,2R
151,2,3430,角浜修,53,広島,55,B1,5.79,41.11,5.53,42.11,26.09,33.33,2021_12_19_17_2R,17,2R
152,3,3444,香月大介,52,福岡,52,B1,3.91,20.21,4.82,25.00,15.00,30.00,2021_12_19_17_2R,17,2R
153,4,2930,新良一規,65,山口,51,A2,5.09,34.38,3.95,16.67,35.00,33.33,2021_12_19_17_2R,17,2R
154,5,3617,竹田広樹,48,佐賀,54,B1,3.99,25.30,3.13,12.50,23.53,22.22,2021_12_19_17_2R,17,2R
155,6,5231,寺田空詩,18,山口,45,B2,1.00,0.00,0.00,0.00,36.84,27.78,2021_12_19_17_2R,17,2R
156,1,3935,岩津徹郎,44,岡山,55,A2,4.61,24.73,5.15,30.91,61.11,13.33,2021_12_19_17_3R,17,3R
157,2,4226,村田浩司,39,山口,53,B1,3.76,17.72,2.65,0.00,52.94,6.25,2021_12_19_17_3R,17,3R
158,3,4509,平見真彦,32,愛知,53,A1,5.47,33.91,0.00,0.00,11.11,33.33,2021_12_19_17_3R,17,3R
159,4,3910,松下知幸,48,香川,51,B1,4.72,23.46,4.59,23.08,33.33,26.67,2021_12_19_17_3R,17,3R
160,5,4978,山田和佐,27,広島,53,B1,4.26,13.11,3.53,14.29,43.75,90.00,2021_12_19_17_3R,17,3R
161,6,4574,東潤樹,33,広島,52,B1,4.65,19.28,5.45,31.40,37.50,25.00,2021_12_19_17_3R,17,3R
162,1,4325,新出浩司,38,大阪,53,A2,4.99,27.97,4.80,26.83,41.18,85.00,2021_12_19_17_4R,17,4R
163,2,4963,實森美祐,25,広島,45,B1,6.12,42.86,4.92,28.95,35.71,43.75,2021_12_19_17_4R,17,4R
164,3,4015,前野竜一,42,山口,58,A2,6.93,50.96,6.09,41.82,38.46,50.00,2021_12_19_17_4R,17,4R
165,4,4422,永井亮次,33,大阪,53,B1,4.60,29.36,5.84,32.00,68.75,52.38,2021_12_19_17_4R,17,4R
166,5,4854,大橋由珠,26,東京,46,B2,3.63,12.20,3.13,12.50,47.37,35.71,2021_12_19_17_4R,17,4R
167,6,5091,為本智也,21,福井,54,B1,4.68,30.26,2.33,11.11,42.11,44.00,2021_12_19_17_4R,17,4R
168,1,3975,小野寺智,44,香川,52,A2,5.68,37.40,5.76,39.39,47.06,29.41,2021_12_19_17_5R,17,5R
169,2,3967,鈴木茂高,42,愛知,58,B1,4.58,25.88,0.00,0.00,15.00,38.46,2021_12_19_17_5R,17,5R
170,3,4969,町田洸希,30,長崎,54,B1,4.00,16.49,3.92,7.69,26.32,10.53,2021_12_19_17_5R,17,5R
171,4,3044,三宅爾士,61,福井,57,B1,4.83,25.64,4.53,26.67,23.81,29.41,2021_12_19_17_5R,17,5R
172,5,5163,清水愛海,22,山口,47,B1,2.53,4.71,3.67,0.00,28.57,44.44,2021_12_19_17_5R,17,5R
173,6,4850,野中一平,27,愛知,55,A1,6.91,52.50,6.16,45.16,41.18,0.00,2021_12_19_17_5R,17,5R
174,1,4578,藤山雅弘,32,大阪,54,A1,5.85,42.42,6.59,46.34,21.05,25.00,2021_12_19_17_6R,17,6R
175,2,3444,香月大介,52,福岡,52,B1,3.91,20.21,4.82,25.00,15.00,30.00,2021_12_19_17_6R,17,6R
176,3,3974,深山祐二,45,佐賀,53,B1,4.16,17.65,4.47,31.25,38.89,38.46,2021_12_19_17_6R,17,6R
177,4,3430,角浜修,53,広島,55,B1,5.79,41.11,5.53,42.11,26.09,33.33,2021_12_19_17_6R,17,6R
178,5,5134,大原祥昌,22,広島,52,B1,3.63,18.75,2.42,5.77,16.67,33.33,2021_12_19_17_6R,17,6R
179,6,5037,田頭虎親,23,香川,53,B1,4.33,22.50,4.22,24.07,47.06,66.67,2021_12_19_17_6R,17,6R
180,1,4363,大野芳顕,36,福岡,54,A2,3.24,14.29,5.42,42.11,76.47,11.76,2021_12_19_17_7R,17,7R
181,2,3518,倉田郁美,53,静岡,47,A2,4.86,25.88,4.04,13.04,30.00,38.89,2021_12_19_17_7R,17,7R
182,3,4226,村田浩司,39,山口,53,B1,3.76,17.72,2.65,0.00,52.94,6.25,2021_12_19_17_7R,17,7R
183,4,4126,吉本玲緒,42,広島,58,B1,4.09,23.15,4.44,25.56,26.32,13.33,2021_12_19_17_7R,17,7R
184,5,5231,寺田空詩,18,山口,45,B2,1.00,0.00,0.00,0.00,36.84,27.78,2021_12_19_17_7R,17,7R
185,6,4978,山田和佐,27,広島,53,B1,4.26,13.11,3.53,14.29,43.75,90.00,2021_12_19_17_7R,17,7R
186,1,4471,新田泰章,34,広島,51,A2,5.56,39.25,6.07,42.28,35.00,16.00,2021_12_19_17_8R,17,8R
187,2,3617,竹田広樹,48,佐賀,54,B1,3.99,25.30,3.13,12.50,23.53,22.22,2021_12_19_17_8R,17,8R
188,3,4963,實森美祐,25,広島,45,B1,6.12,42.86,4.92,28.95,35.71,57.14,2021_12_19_17_8R,17,8R
189,4,4854,大橋由珠,26,東京,46,B2,3.63,12.20,3.13,12.50,47.37,35.71,2021_12_19_17_8R,17,8R
190,5,3910,松下知幸,48,香川,51,B1,4.72,23.46,4.59,23.08,33.33,26.67,2021_12_19_17_8R,17,8R
191,6,5136,濱野斗馬,21,香川,54,B1,4.30,26.83,2.05,4.55,37.50,45.45,2021_12_19_17_8R,17,8R
192,1,2930,新良一規,65,山口,51,A2,5.09,34.38,3.95,16.67,35.00,33.33,2021_12_19_17_9R,17,9R
193,2,4422,永井亮次,33,大阪,53,B1,4.60,29.36,5.84,32.00,68.75,52.38,2021_12_19_17_9R,17,9R
194,3,3967,鈴木茂高,42,愛知,58,B1,4.58,25.88,0.00,0.00,15.00,38.46,2021_12_19_17_9R,17,9R
195,4,4509,平見真彦,32,愛知,53,A1,5.47,33.91,0.00,0.00,11.11,33.33,2021_12_19_17_9R,17,9R
196,5,4234,野相弘司,38,福岡,58,B1,4.80,30.26,4.39,27.78,15.00,26.32,2021_12_19_17_9R,17,9R
197,6,5163,清水愛海,22,山口,47,B1,2.53,4.71,3.67,0.00,28.57,44.44,2021_12_19_17_9R,17,9R
198,1,4574,東潤樹,33,広島,52,B1,4.65,19.28,5.45,31.40,37.50,25.00,2021_12_19_17_10R,17,10R
199,2,4015,前野竜一,42,山口,58,A2,6.93,50.96,6.09,41.82,38.46,50.00,2021_12_19_17_10R,17,10R
200,3,3372,加藤雅之,55,広島,52,B1,3.15,8.20,4.75,29.36,63.16,55.00,2021_12_19_17_10R,17,10R
201,4,3518,倉田郁美,53,静岡,47,A2,4.86,25.88,4.04,13.04,30.00,38.89,2021_12_19_17_10R,17,10R
202,5,4786,佐藤博亮,33,愛知,54,A1,5.90,40.95,5.00,22.22,43.75,22.22,2021_12_19_17_10R,17,10R
203,6,4325,新出浩司,38,大阪,53,A2,4.99,27.97,4.80,26.83,41.18,85.00,2021_12_19_17_10R,17,10R
204,1,5037,田頭虎親,23,香川,53,B1,4.33,22.50,4.22,24.07,47.06,66.67,2021_12_19_17_11R,17,11R
205,2,4471,新田泰章,34,広島,51,A2,5.56,39.25,6.07,42.28,35.00,16.00,2021_12_19_17_11R,17,11R
206,3,4578,藤山雅弘,32,大阪,54,A1,5.85,42.42,6.59,46.34,21.05,25.00,2021_12_19_17_11R,17,11R
207,4,4363,大野芳顕,36,福岡,54,A2,3.24,14.29,5.42,42.11,76.47,11.76,2021_12_19_17_11R,17,11R
208,5,3975,小野寺智,44,香川,52,A2,5.68,37.40,5.76,39.39,47.06,29.41,2021_12_19_17_11R,17,11R
209,6,3935,岩津徹郎,44,岡山,55,A2,4.61,24.73,5.15,30.91,61.11,13.33,2021_12_19_17_11R,17,11R
210,1,4826,井上一輝,27,大阪,50,A1,6.82,54.29,4.75,37.50,47.37,12.50,2021_12_19_17_12R,17,12R
