,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
33,5,2,3025,山口哲治,25,70,6.95,2,0.19,24,6R,晴,西,2,1,2022_4_19,1-4-3,840,1-3-4,300,1-4,460,1-4,400,2022_4_19_24_6R
34,6,6,5209,小野京平,58,74,7.05,6,0.18,24,6R,晴,西,2,1,2022_4_19,1-4-3,840,1-3-4,300,1-4,460,1-4,400,2022_4_19_24_6R
35,1,1,4082,濱崎誠,39,44,6.90,1,0.13,24,7R,晴,南西,2,1,2022_4_19,1-3-4,350,1-3-4,220,1-3,180,1-3,120,2022_4_19_24_7R
36,2,3,4302,西野翔太,45,72,6.90,3,0.18,24,7R,晴,南西,2,1,2022_4_19,1-3-4,350,1-3-4,220,1-3,180,1-3,120,2022_4_19_24_7R
37,3,4,4329,小松卓司,37,76,6.85,4,0.18,24,7R,晴,南西,2,1,2022_4_19,1-3-4,350,1-3-4,220,1-3,180,1-3,120,2022_4_19_24_7R
38,4,6,3352,小川晃司,41,16,6.90,6,0.18,24,7R,晴,南西,2,1,2022_4_19,1-3-4,350,1-3-4,220,1-3,180,1-3,120,2022_4_19_24_7R
39,5,2,3571,寺本武司,44,61,6.95,2,0.14,24,7R,晴,南西,2,1,2022_4_19,1-3-4,350,1-3-4,220,1-3,180,1-3,120,2022_4_19_24_7R
40,6,5,4896,花本剛,63,55,6.98,5,0.18,24,7R,晴,南西,2,1,2022_4_19,1-3-4,350,1-3-4,220,1-3,180,1-3,120,2022_4_19_24_7R
41,1,1,4311,岡村仁,12,30,6.96,1,0.23,24,8R,晴,南西,2,1,2022_4_19,1-2-6,3960,1-2-6,3460,1-2,450,1-2,390,2022_4_19_24_8R
42,2,2,3875,廣中良一,65,73,6.88,2,0.24,24,8R,晴,南西,2,1,2022_4_19,1-2-6,3960,1-2-6,3460,1-2,450,1-2,390,2022_4_19_24_8R
43,3,6,5106,山崎祥,40,22,6.91,6,0.27,24,8R,晴,南西,2,1,2022_4_19,1-2-6,3960,1-2-6,3460,1-2,450,1-2,390,2022_4_19_24_8R
44,4,3,4660,宇田川信一,47,17,6.94,3,0.31,24,8R,晴,南西,2,1,2022_4_19,1-2-6,3960,1-2-6,3460,1-2,450,1-2,390,2022_4_19_24_8R
45,5,5,4151,下河誉史,26,14,6.89,4,0.27,24,8R,晴,南西,2,1,2022_4_19,1-2-6,3960,1-2-6,3460,1-2,450,1-2,390,2022_4_19_24_8R
46,6,4,4100,松田隆司,35,29,6.95,5,0.38,24,8R,晴,南西,2,1,2022_4_19,1-2-6,3960,1-2-6,3460,1-2,450,1-2,390,2022_4_19_24_8R
47,1,1,4592,小林孝弘,53,57,6.89,1,0.14,24,9R,晴,無風,0,1,2022_4_19,1-2-3,1260,1-2-3,270,1-2,660,1-2,600,2022_4_19_24_9R
48,2,2,4406,幸野史明,49,18,6.94,2,0.17,24,9R,晴,無風,0,1,2022_4_19,1-2-3,1260,1-2-3,270,1-2,660,1-2,600,2022_4_19_24_9R
49,3,3,4292,麻生慎介,46,58,6.94,3,0.16,24,9R,晴,無風,0,1,2022_4_19,1-2-3,1260,1-2-3,270,1-2,660,1-2,600,2022_4_19_24_9R
50,4,5,3747,國崎良春,59,71,6.91,5,0.14,24,9R,晴,無風,0,1,2022_4_19,1-2-3,1260,1-2-3,270,1-2,660,1-2,600,2022_4_19_24_9R
51,5,4,4969,町田洸希,74,26,6.94,4,0.21,24,9R,晴,無風,0,1,2022_4_19,1-2-3,1260,1-2-3,270,1-2,660,1-2,600,2022_4_19_24_9R
52,6,6,4079,出畑孝典,38,41,6.93,6,0.21,24,9R,晴,無風,0,1,2022_4_19,1-2-3,1260,1-2-3,270,1-2,660,1-2,600,2022_4_19_24_9R
53,1,1,4788,小池哲也,68,33,6.93,1,0.21,24,10R,晴,南,1,1,2022_4_19,1-2-3,980,1-2-3,570,1-2,300,1-2,230,2022_4_19_24_10R
54,2,2,4082,濱崎誠,39,44,6.96,3,0.13,24,10R,晴,南,1,1,2022_4_19,1-2-3,980,1-2-3,570,1-2,300,1-2,230,2022_4_19_24_10R
55,3,3,4179,広次修,29,24,6.87,4,0.14,24,10R,晴,南,1,1,2022_4_19,1-2-3,980,1-2-3,570,1-2,300,1-2,230,2022_4_19_24_10R
56,4,5,4403,木下大將,51,67,6.87,6,0.25,24,10R,晴,南,1,1,2022_4_19,1-2-3,980,1-2-3,570,1-2,300,1-2,230,2022_4_19_24_10R
57,5,4,4888,金児隆太,48,56,6.82,5,0.14,24,10R,晴,南,1,1,2022_4_19,1-2-3,980,1-2-3,570,1-2,300,1-2,230,2022_4_19_24_10R
58,6,6,2903,山崎毅,32,21,6.94,2,0.23,24,10R,晴,南,1,1,2022_4_19,1-2-3,980,1-2-3,570,1-2,300,1-2,230,2022_4_19_24_10R
59,1,1,4703,森永隆,56,19,6.88,1,0.11,24,11R,晴,南東,1,1,2022_4_19,1-5-3,1120,1-3-5,330,1-5,470,1-5,460,2022_4_19_24_11R
60,2,5,4311,岡村仁,12,30,6.95,5,0.12,24,11R,晴,南東,1,1,2022_4_19,1-5-3,1120,1-3-5,330,1-5,470,1-5,460,2022_4_19_24_11R
61,3,3,4463,三苫晃幸,69,40,6.88,3,0.09,24,11R,晴,南東,1,1,2022_4_19,1-5-3,1120,1-3-5,330,1-5,470,1-5,460,2022_4_19_24_11R
62,4,2,3901,松田憲幸,67,50,6.95,2,0.13,24,11R,晴,南東,1,1,2022_4_19,1-5-3,1120,1-3-5,330,1-5,470,1-5,460,2022_4_19_24_11R
63,5,4,3566,川添英正,70,15,6.91,4,0.12,24,11R,晴,南東,1,1,2022_4_19,1-5-3,1120,1-3-5,330,1-5,470,1-5,460,2022_4_19_24_11R
64,6,6,5065,伊久間陽優,62,31,6.91,6,0.08,24,11R,晴,南東,1,1,2022_4_19,1-5-3,1120,1-3-5,330,1-5,470,1-5,460,2022_4_19_24_11R
65,1,1,4504,前田将太,20,69,6.84,1,0.07,24,12R,晴,南東,1,1,2022_4_19,1-2-3,550,1-2-3,290,1-2,220,1-2,190,2022_4_19_24_12R
66,2,2,4297,山田哲也,27,38,6.82,2,0.05,24,12R,晴,南東,1,1,2022_4_19,1-2-3,550,1-2-3,290,1-2,220,1-2,190,2022_4_19_24_12R
67,3,3,4239,竹田辰也,33,59,6.89,3,0.02,24,12R,晴,南東,1,1,2022_4_19,1-2-3,550,1-2-3,290,1-2,220,1-2,190,2022_4_19_24_12R
68,4,6,4475,末永祐輝,57,12,6.83,6,0.11,24,12R,晴,南東,1,1,2022_4_19,1-2-3,550,1-2-3,290,1-2,220,1-2,190,2022_4_19_24_12R
69,5,5,4236,松村敏,14,28,6.89,5,0.09,24,12R,晴,南東,1,1,2022_4_19,1-2-3,550,1-2-3,290,1-2,220,1-2,190,2022_4_19_24_12R
70,6,4,4174,赤坂俊輔,16,47,6.88,4,0.04,24,12R,晴,南東,1,1,2022_4_19,1-2-3,550,1-2-3,290,1-2,220,1-2,190,2022_4_19_24_12R
71,1,1,4817,渡邉翼,26,38,6.68,1,0.07,23,1R,晴,西,1,1,2022_4_19,1-3-2,1550,1-2-3,600,1-3,500,1-3,360,2022_4_19_23_1R
72,2,3,5003,来田衣織,27,52,6.75,3,0.09,23,1R,晴,西,1,1,2022_4_19,1-3-2,1550,1-2-3,600,1-3,500,1-3,360,2022_4_19_23_1R
73,3,2,3825,宮嵜隆太郎,58,58,6.78,2,0.07,23,1R,晴,西,1,1,2022_4_19,1-3-2,1550,1-2-3,600,1-3,500,1-3,360,2022_4_19_23_1R
74,4,5,5054,佐々木大河,71,92,6.77,5,0.04,23,1R,晴,西,1,1,2022_4_19,1-3-2,1550,1-2-3,600,1-3,500,1-3,360,2022_4_19_23_1R
75,5,4,3661,柳瀬興志,70,61,6.71,4,0.10,23,1R,晴,西,1,1,2022_4_19,1-3-2,1550,1-2-3,600,1-3,500,1-3,360,2022_4_19_23_1R
76,6,6,5144,中尾彩香,53,60,6.69,6,0.16,23,1R,晴,西,1,1,2022_4_19,1-3-2,1550,1-2-3,600,1-3,500,1-3,360,2022_4_19_23_1R
77,1,3,3906,飯山晃三,49,63,6.76,3,0.19,23,2R,晴,北,2,2,2022_4_19,3-1-6,31180,1-3-6,5940,3-1,1500,1-3,290,2022_4_19_23_2R
78,2,1,3951,石川吉鎬,20,93,6.71,1,0.14,23,2R,晴,北,2,2,2022_4_19,3-1-6,31180,1-3-6,5940,3-1,1500,1-3,290,2022_4_19_23_2R
79,3,6,5117,冨名腰桃奈,51,48,6.74,6,0.20,23,2R,晴,北,2,2,2022_4_19,3-1-6,31180,1-3-6,5940,3-1,1500,1-3,290,2022_4_19_23_2R
80,4,5,5104,山田丈,50,70,6.73,5,0.18,23,2R,晴,北,2,2,2022_4_19,3-1-6,31180,1-3-6,5940,3-1,1500,1-3,290,2022_4_19_23_2R
81,5,4,5073,上原健次郎,18,57,6.74,4,0.17,23,2R,晴,北,2,2,2022_4_19,3-1-6,31180,1-3-6,5940,3-1,1500,1-3,290,2022_4_19_23_2R
82,6,2,3443,森秋光,62,41,6.80,2,0.20,23,2R,晴,北,2,2,2022_4_19,3-1-6,31180,1-3-6,5940,3-1,1500,1-3,290,2022_4_19_23_2R
83,1,1,4892,柴田直哉,34,54,6.78,1,0.18,23,3R,晴,北,2,2,2022_4_19,1-6-4,7500,1-4-6,2070,1-6,1230,1-6,700,2022_4_19_23_3R
84,2,6,4396,大田直弥,31,51,6.83,6,0.24,23,3R,晴,北,2,2,2022_4_19,1-6-4,7500,1-4-6,2070,1-6,1230,1-6,700,2022_4_19_23_3R
85,3,4,4611,今井美亜,61,55,6.87,4,0.21,23,3R,晴,北,2,2,2022_4_19,1-6-4,7500,1-4-6,2070,1-6,1230,1-6,700,2022_4_19_23_3R
86,4,3,4900,中田夕貴,75,36,6.75,3,0.17,23,3R,晴,北,2,2,2022_4_19,1-6-4,7500,1-4-6,2070,1-6,1230,1-6,700,2022_4_19_23_3R
87,5,2,3578,塩田雄一,21,43,6.79,2,0.20,23,3R,晴,北,2,2,2022_4_19,1-6-4,7500,1-4-6,2070,1-6,1230,1-6,700,2022_4_19_23_3R
88,6,5,3477,近藤稔也,43,64,6.74,5,0.22,23,3R,晴,北,2,2,2022_4_19,1-6-4,7500,1-4-6,2070,1-6,1230,1-6,700,2022_4_19_23_3R
89,1,4,4193,郷原章平,33,31,6.81,4,0.07,23,4R,晴,北,2,2,2022_4_19,4-5-2,23960,2-4-5,2780,4-5,4360,4-5,3830,2022_4_19_23_4R
90,2,5,4034,西原明生,63,46,6.85,5,0.12,23,4R,晴,北,2,2,2022_4_19,4-5-2,23960,2-4-5,2780,4-5,4360,4-5,3830,2022_4_19_23_4R
91,3,2,4964,土屋南,42,65,6.78,2,0.13,23,4R,晴,北,2,2,2022_4_19,4-5-2,23960,2-4-5,2780,4-5,4360,4-5,3830,2022_4_19_23_4R
92,4,6,4315,山崎昂介,39,35,6.74,6,0.16,23,4R,晴,北,2,2,2022_4_19,4-5-2,23960,2-4-5,2780,4-5,4360,4-5,3830,2022_4_19_23_4R
93,5,1,3726,桂林寛,13,95,6.80,1,0.16,23,4R,晴,北,2,2,2022_4_19,4-5-2,23960,2-4-5,2780,4-5,4360,4-5,3830,2022_4_19_23_4R
94,6,3,4299,中島浩哉,37,66,6.83,3,0.16,23,4R,晴,北,2,2,2022_4_19,4-5-2,23960,2-4-5,2780,4-5,4360,4-5,3830,2022_4_19_23_4R
95,1,1,3501,川上昇平,59,94,6.82,1,0.15,23,5R,晴,北,4,4,2022_4_19,1-5-2,4580,1-2-5,760,1-5,1890,1-5,1680,2022_4_19_23_5R
96,2,5,4553,坪口竜也,32,50,6.80,5,0.30,23,5R,晴,北,4,4,2022_4_19,1-5-2,4580,1-2-5,760,1-5,1890,1-5,1680,2022_4_19_23_5R
97,3,2,4209,藤田竜弘,56,62,6.85,2,0.16,23,5R,晴,北,4,4,2022_4_19,1-5-2,4580,1-2-5,760,1-5,1890,1-5,1680,2022_4_19_23_5R
98,4,3,3930,岸本隆,60,44,6.82,3,0.24,23,5R,晴,北,4,4,2022_4_19,1-5-2,4580,1-2-5,760,1-5,1890,1-5,1680,2022_4_19_23_5R
99,5,6,4482,守屋美穂,40,68,6.86,6,0.26,23,5R,晴,北,4,4,2022_4_19,1-5-2,4580,1-2-5,760,1-5,1890,1-5,1680,2022_4_19_23_5R
100,6,4,4176,樋口喜彦,14,33,6.91,4,0.38,23,5R,晴,北,4,4,2022_4_19,1-5-2,4580,1-2-5,760,1-5,1890,1-5,1680,2022_4_19_23_5R
101,1,4,4143,浦田晃嗣,11,91,6.84,4,0.16,23,6R,晴,北,5,5,2022_4_19,4-1-5,3900,1-4-5,1260,4-1,720,1-4,300,2022_4_19_23_6R
102,2,1,4866,橋本英一,45,67,6.87,1,0.16,23,6R,晴,北,5,5,2022_4_19,4-1-5,3900,1-4-5,1260,4-1,720,1-4,300,2022_4_19_23_6R
103,3,5,5073,上原健次郎,18,57,6.80,5,0.16,23,6R,晴,北,5,5,2022_4_19,4-1-5,3900,1-4-5,1260,4-1,720,1-4,300,2022_4_19_23_6R
104,4,6,4256,渡辺浩司,57,40,6.88,6,0.14,23,6R,晴,北,5,5,2022_4_19,4-1-5,3900,1-4-5,1260,4-1,720,1-4,300,2022_4_19_23_6R
105,5,2,5104,山田丈,50,70,6.81,2,0.17,23,6R,晴,北,5,5,2022_4_19,4-1-5,3900,1-4-5,1260,4-1,720,1-4,300,2022_4_19_23_6R
106,6,3,3718,伊達正利,22,49,6.86,3,0.13,23,6R,晴,北,5,5,2022_4_19,4-1-5,3900,1-4-5,1260,4-1,720,1-4,300,2022_4_19_23_6R
107,1,3,4551,三川昂暁,47,47,6.87,3,0.19,23,7R,晴,北,6,6,2022_4_19,3-6-1,11440,1-3-6,930,3-6,3950,3-6,2430,2022_4_19_23_7R
108,2,6,5054,佐々木大河,71,92,6.85,6,0.10,23,7R,晴,北,6,6,2022_4_19,3-6-1,11440,1-3-6,930,3-6,3950,3-6,2430,2022_4_19_23_7R
109,3,1,3361,岡部浩,54,45,6.84,1,0.14,23,7R,晴,北,6,6,2022_4_19,3-6-1,11440,1-3-6,930,3-6,3950,3-6,2430,2022_4_19_23_7R
110,4,5,3578,塩田雄一,21,43,6.88,5,0.23,23,7R,晴,北,6,6,2022_4_19,3-6-1,11440,1-3-6,930,3-6,3950,3-6,2430,2022_4_19_23_7R
111,5,4,3825,宮嵜隆太郎,58,58,6.87,4,0.16,23,7R,晴,北,6,6,2022_4_19,3-6-1,11440,1-3-6,930,3-6,3950,3-6,2430,2022_4_19_23_7R
112,6,2,3477,近藤稔也,43,64,6.81,2,0.17,23,7R,晴,北,6,6,2022_4_19,3-6-1,11440,1-3-6,930,3-6,3950,3-6,2430,2022_4_19_23_7R
113,1,3,4193,郷原章平,33,31,6.93,3,0.19,23,8R,晴,北,6,6,2022_4_19,3-5-1,3220,1-3-5,480,3-5,980,3-5,1050,2022_4_19_23_8R
114,2,5,4900,中田夕貴,75,36,6.90,5,0.15,23,8R,晴,北,6,6,2022_4_19,3-5-1,3220,1-3-5,480,3-5,980,3-5,1050,2022_4_19_23_8R
115,3,1,4034,西原明生,63,46,6.90,1,0.17,23,8R,晴,北,6,6,2022_4_19,3-5-1,3220,1-3-5,480,3-5,980,3-5,1050,2022_4_19_23_8R
116,4,4,4225,土屋千明,69,59,6.97,4,0.19,23,8R,晴,北,6,6,2022_4_19,3-5-1,3220,1-3-5,480,3-5,980,3-5,1050,2022_4_19_23_8R
117,5,6,4150,山田雄太,65,32,6.98,6,0.24,23,8R,晴,北,6,6,2022_4_19,3-5-1,3220,1-3-5,480,3-5,980,3-5,1050,2022_4_19_23_8R
118,6,2,4611,今井美亜,61,55,6.90,2,0.14,23,8R,晴,北,6,6,2022_4_19,3-5-1,3220,1-3-5,480,3-5,980,3-5,1050,2022_4_19_23_8R
119,1,2,4315,山崎昂介,39,35,6.77,2,0.14,23,9R,晴,北,6,6,2022_4_19,2-1-3,1470,1-2-3,280,2-1,670,1-2,330,2022_4_19_23_9R
120,2,1,3661,柳瀬興志,70,61,6.86,1,0.15,23,9R,晴,北,6,6,2022_4_19,2-1-3,1470,1-2-3,280,2-1,670,1-2,330,2022_4_19_23_9R
121,3,3,3951,石川吉鎬,20,93,6.81,3,0.10,23,9R,晴,北,6,6,2022_4_19,2-1-3,1470,1-2-3,280,2-1,670,1-2,330,2022_4_19_23_9R
122,4,4,4299,中島浩哉,37,66,6.89,4,0.11,23,9R,晴,北,6,6,2022_4_19,2-1-3,1470,1-2-3,280,2-1,670,1-2,330,2022_4_19_23_9R
123,5,6,3930,岸本隆,60,44,6.88,6,0.22,23,9R,晴,北,6,6,2022_4_19,2-1-3,1470,1-2-3,280,2-1,670,1-2,330,2022_4_19_23_9R
124,6,5,3501,川上昇平,59,94,6.86,5,0.16,23,9R,晴,北,6,6,2022_4_19,2-1-3,1470,1-2-3,280,2-1,670,1-2,330,2022_4_19_23_9R
125,1,1,4396,大田直弥,31,51,6.95,1,0.08,23,10R,晴,北,6,6,2022_4_19,1-3-4,1780,1-3-4,850,1-3,530,1-3,380,2022_4_19_23_10R
126,2,3,4553,坪口竜也,32,50,6.91,3,0.14,23,10R,晴,北,6,6,2022_4_19,1-3-4,1780,1-3-4,850,1-3,530,1-3,380,2022_4_19_23_10R
127,3,4,3906,飯山晃三,49,63,6.92,4,0.18,23,10R,晴,北,6,6,2022_4_19,1-3-4,1780,1-3-4,850,1-3,530,1-3,380,2022_4_19_23_10R
128,4,2,4143,浦田晃嗣,11,91,6.90,2,0.12,23,10R,晴,北,6,6,2022_4_19,1-3-4,1780,1-3-4,850,1-3,530,1-3,380,2022_4_19_23_10R
129,5,5,3443,森秋光,62,41,6.95,5,0.21,23,10R,晴,北,6,6,2022_4_19,1-3-4,1780,1-3-4,850,1-3,530,1-3,380,2022_4_19_23_10R
130,6,6,4892,柴田直哉,34,54,6.87,6,0.23,23,10R,晴,北,6,6,2022_4_19,1-3-4,1780,1-3-4,850,1-3,530,1-3,380,2022_4_19_23_10R
131,1,1,4256,渡辺浩司,57,40,6.92,1,0.17,23,11R,晴,北,6,6,2022_4_19,1-2-6,1840,1-2-6,1080,1-2,250,1-2,160,2022_4_19_23_11R
132,2,2,4817,渡邉翼,26,38,6.85,2,0.13,23,11R,晴,北,6,6,2022_4_19,1-2-6,1840,1-2-6,1080,1-2,250,1-2,160,2022_4_19_23_11R
133,3,6,4551,三川昂暁,47,47,6.81,6,0.09,23,11R,晴,北,6,6,2022_4_19,1-2-6,1840,1-2-6,1080,1-2,250,1-2,160,2022_4_19_23_11R
134,4,5,3726,桂林寛,13,95,6.95,5,0.09,23,11R,晴,北,6,6,2022_4_19,1-2-6,1840,1-2-6,1080,1-2,250,1-2,160,2022_4_19_23_11R
135,5,3,4209,藤田竜弘,56,62,6.88,3,0.16,23,11R,晴,北,6,6,2022_4_19,1-2-6,1840,1-2-6,1080,1-2,250,1-2,160,2022_4_19_23_11R
136,6,4,4964,土屋南,42,65,6.81,4,0.07,23,11R,晴,北,6,6,2022_4_19,1-2-6,1840,1-2-6,1080,1-2,250,1-2,160,2022_4_19_23_11R
137,1,1,4932,新開航,64,39,6.94,1,0.07,23,12R,晴,北,5,5,2022_4_19,1-6-2,5150,1-2-6,910,1-6,1990,1-6,1370,2022_4_19_23_12R
138,2,6,4497,桑原悠,72,71,6.85,6,0.13,23,12R,晴,北,5,5,2022_4_19,1-6-2,5150,1-2-6,910,1-6,1990,1-6,1370,2022_4_19_23_12R
139,3,2,3572,安田政彦,46,56,6.96,2,0.20,23,12R,晴,北,5,5,2022_4_19,1-6-2,5150,1-2-6,910,1-6,1990,1-6,1370,2022_4_19_23_12R
140,4,4,3876,中辻崇人,12,37,6.90,4,0.16,23,12R,晴,北,5,5,2022_4_19,1-6-2,5150,1-2-6,910,1-6,1990,1-6,1370,2022_4_19_23_12R
141,5,3,4949,横田貴満,23,53,6.83,3,0.17,23,12R,晴,北,5,5,2022_4_19,1-6-2,5150,1-2-6,910,1-6,1990,1-6,1370,2022_4_19_23_12R
142,6,5,4116,川田正人,24,34,6.87,5,0.25,23,12R,晴,北,5,5,2022_4_19,1-6-2,5150,1-2-6,910,1-6,1990,1-6,1370,2022_4_19_23_12R
143,1,4,4489,岩川仁士,55,149,6.83,4,0.11,22,1R,晴,北,2,2,2022_4_19,4-6-5,73500,4-5-6,38490,4-6,9800,4-6,2600,2022_4_19_22_1R
144,2,6,4737,竹井貴史,62,169,6.87,6,0.14,22,1R,晴,北,2,2,2022_4_19,4-6-5,73500,4-5-6,38490,4-6,9800,4-6,2600,2022_4_19_22_1R
145,3,5,2844,田中伸二,39,158,6.87,5,0.21,22,1R,晴,北,2,2,2022_4_19,4-6-5,73500,4-5-6,38490,4-6,9800,4-6,2600,2022_4_19_22_1R
146,4,1,4171,榎幸司,57,147,6.85,1,0.13,22,1R,晴,北,2,2,2022_4_19,4-6-5,73500,4-5-6,38490,4-6,9800,4-6,2600,2022_4_19_22_1R
147,5,3,3722,西村秀樹,28,127,6.92,3,0.16,22,1R,晴,北,2,2,2022_4_19,4-6-5,73500,4-5-6,38490,4-6,9800,4-6,2600,2022_4_19_22_1R
