,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
59,6,5,4080,山崎哲司,66,11,6.77,5,0.16,24,10R,晴,北,4,3,2019_11_20,4-1-3,5980,1-3-4,750,4-1,1270,1-4,390,2019_11_20_24_10R
60,1,4,3921,川村正輝,73,38,6.66,4,0.17,24,11R,晴,北,3,2,2019_11_20,4-1-3,6510,1-3-4,420,4-1,2040,1-4,330,2019_11_20_24_11R
61,2,1,4428,有賀達也,68,65,6.62,1,0.08,24,11R,晴,北,3,2,2019_11_20,4-1-3,6510,1-3-4,420,4-1,2040,1-4,330,2019_11_20_24_11R
62,3,3,4584,村岡賢人,21,33,6.64,3,0.09,24,11R,晴,北,3,2,2019_11_20,4-1-3,6510,1-3-4,420,4-1,2040,1-4,330,2019_11_20_24_11R
63,4,2,4630,岩永雅人,20,31,6.61,2,0.11,24,11R,晴,北,3,2,2019_11_20,4-1-3,6510,1-3-4,420,4-1,2040,1-4,330,2019_11_20_24_11R
64,5,5,3853,岩崎正哉,38,59,6.63,5,0.24,24,11R,晴,北,3,2,2019_11_20,4-1-3,6510,1-3-4,420,4-1,2040,1-4,330,2019_11_20_24_11R
65,6,6,4866,橋本英一,71,41,6.66,6,0.29,24,11R,晴,北,3,2,2019_11_20,4-1-3,6510,1-3-4,420,4-1,2040,1-4,330,2019_11_20_24_11R
66,1,1,3484,芝田浩治,58,48,6.56,1,0.16,24,12R,晴,北,3,2,2019_11_20,1-4-5,1890,1-4-5,950,1-4,430,1-4,320,2019_11_20_24_12R
67,2,4,4174,赤坂俊輔,70,29,6.63,4,0.11,24,12R,晴,北,3,2,2019_11_20,1-4-5,1890,1-4-5,950,1-4,430,1-4,320,2019_11_20_24_12R
68,3,5,3944,山口裕二,50,30,6.61,5,0.11,24,12R,晴,北,3,2,2019_11_20,1-4-5,1890,1-4-5,950,1-4,430,1-4,320,2019_11_20_24_12R
69,4,6,4102,益田啓司,23,35,6.65,6,0.07,24,12R,晴,北,3,2,2019_11_20,1-4-5,1890,1-4-5,950,1-4,430,1-4,320,2019_11_20_24_12R
70,5,2,3915,繁野谷圭介,49,24,6.63,2,0.21,24,12R,晴,北,3,2,2019_11_20,1-4-5,1890,1-4-5,950,1-4,430,1-4,320,2019_11_20_24_12R
71,6,3,4703,森永隆,61,20,6.66,3,0.18,24,12R,晴,北,3,2,2019_11_20,1-4-5,1890,1-4-5,950,1-4,430,1-4,320,2019_11_20_24_12R
72,1,1,4254,川島圭司,27,140,6.80,1,0.24,22,1R,晴,北東,3,3,2019_11_20,1-3-4,2860,1-3-4,1960,1-3,370,1-3,320,2019_11_20_22_1R
73,2,3,3877,松浦博人,47,143,6.76,3,0.24,22,1R,晴,北東,3,3,2019_11_20,1-3-4,2860,1-3-4,1960,1-3,370,1-3,320,2019_11_20_22_1R
74,3,4,5037,田頭虎親,31,153,6.80,4,0.27,22,1R,晴,北東,3,3,2019_11_20,1-3-4,2860,1-3-4,1960,1-3,370,1-3,320,2019_11_20_22_1R
75,4,5,4549,小林文彦,59,127,6.81,5,0.27,22,1R,晴,北東,3,3,2019_11_20,1-3-4,2860,1-3-4,1960,1-3,370,1-3,320,2019_11_20_22_1R
76,5,2,4111,奥田誠,35,148,6.77,2,0.30,22,1R,晴,北東,3,3,2019_11_20,1-3-4,2860,1-3-4,1960,1-3,370,1-3,320,2019_11_20_22_1R
77,6,6,5107,松本真広,22,112,6.80,6,0.16,22,1R,晴,北東,3,3,2019_11_20,1-3-4,2860,1-3-4,1960,1-3,370,1-3,320,2019_11_20_22_1R
78,1,2,3159,江口晃生,51,152,6.85,2,0.09,22,2R,晴,北東,3,3,2019_11_20,2-4-1,900,1-2-4,240,2-4,310,2-4,240,2019_11_20_22_2R
79,2,4,4324,海野康志郎,33,103,6.79,4,0.16,22,2R,晴,北東,3,3,2019_11_20,2-4-1,900,1-2-4,240,2-4,310,2-4,240,2019_11_20_22_2R
80,3,1,4310,横家翔一,55,134,6.75,1,0.07,22,2R,晴,北東,3,3,2019_11_20,2-4-1,900,1-2-4,240,2-4,310,2-4,240,2019_11_20_22_2R
81,4,3,4202,浮田圭浩,39,117,6.85,3,0.14,22,2R,晴,北東,3,3,2019_11_20,2-4-1,900,1-2-4,240,2-4,310,2-4,240,2019_11_20_22_2R
82,5,5,4622,出村卓也,67,149,6.79,5,0.27,22,2R,晴,北東,3,3,2019_11_20,2-4-1,900,1-2-4,240,2-4,310,2-4,240,2019_11_20_22_2R
83,6,6,5101,表健太,18,128,6.89,6,0.27,22,2R,晴,北東,3,3,2019_11_20,2-4-1,900,1-2-4,240,2-4,310,2-4,240,2019_11_20_22_2R
84,1,4,3849,中岡正彦,16,113,6.84,4,0.12,22,3R,晴,北東,3,3,2019_11_20,4-2-6,6910,2-4-6,2120,4-2,1970,2-4,850,2019_11_20_22_3R
85,2,2,4091,荒田泰明,20,168,6.86,2,0.16,22,3R,晴,北東,3,3,2019_11_20,4-2-6,6910,2-4-6,2120,4-2,1970,2-4,850,2019_11_20_22_3R
86,3,6,3848,川上聡介,68,169,6.85,6,0.15,22,3R,晴,北東,3,3,2019_11_20,4-2-6,6910,2-4-6,2120,4-2,1970,2-4,850,2019_11_20_22_3R
87,4,1,3748,小黒竜吾,65,102,6.85,1,0.23,22,3R,晴,北東,3,3,2019_11_20,4-2-6,6910,2-4-6,2120,4-2,1970,2-4,850,2019_11_20_22_3R
88,5,5,3696,白井友晴,62,133,6.75,5,0.14,22,3R,晴,北東,3,3,2019_11_20,4-2-6,6910,2-4-6,2120,4-2,1970,2-4,850,2019_11_20_22_3R
89,6,3,5029,中亮太,71,131,6.89,3,0.15,22,3R,晴,北東,3,3,2019_11_20,4-2-6,6910,2-4-6,2120,4-2,1970,2-4,850,2019_11_20_22_3R
90,1,2,3947,寺本昇平,74,172,6.77,2,0.24,22,4R,晴,北東,3,3,2019_11_20,2-4-1,8030,1-2-4,1080,2-4,1560,2-4,1160,2019_11_20_22_4R
91,2,4,4053,芦澤望,30,104,6.85,4,0.24,22,4R,晴,北東,3,3,2019_11_20,2-4-1,8030,1-2-4,1080,2-4,1560,2-4,1160,2019_11_20_22_4R
92,3,1,3829,落合純,63,166,6.84,1,0.19,22,4R,晴,北東,3,3,2019_11_20,2-4-1,8030,1-2-4,1080,2-4,1560,2-4,1160,2019_11_20_22_4R
93,4,5,3445,加藤高史,60,114,6.79,5,0.28,22,4R,晴,北東,3,3,2019_11_20,2-4-1,8030,1-2-4,1080,2-4,1560,2-4,1160,2019_11_20_22_4R
94,5,3,3350,藤本佳史,12,159,6.84,3,0.21,22,4R,晴,北東,3,3,2019_11_20,2-4-1,8030,1-2-4,1080,2-4,1560,2-4,1160,2019_11_20_22_4R
95,6,6,4660,宇田川信一,11,144,6.84,6,0.29,22,4R,晴,北東,3,3,2019_11_20,2-4-1,8030,1-2-4,1080,2-4,1560,2-4,1160,2019_11_20_22_4R
96,1,5,4715,村上遼,56,145,6.84,5,0.17,22,5R,晴,北東,3,3,2019_11_20,5-4-6,5000,4-5-6,700,5-4,2530,4-5,760,2019_11_20_22_5R
97,2,4,4067,永井源,23,107,6.80,4,0.13,22,5R,晴,北東,3,3,2019_11_20,5-4-6,5000,4-5-6,700,5-4,2530,4-5,760,2019_11_20_22_5R
98,3,6,4614,石倉洋行,46,141,6.77,6,0.14,22,5R,晴,北東,3,3,2019_11_20,5-4-6,5000,4-5-6,700,5-4,2530,4-5,760,2019_11_20_22_5R
99,4,1,3863,海老澤泰行,21,119,6.76,1,0.25,22,5R,晴,北東,3,3,2019_11_20,5-4-6,5000,4-5-6,700,5-4,2530,4-5,760,2019_11_20_22_5R
100,5,3,3072,西田靖,17,120,6.80,2,0.25,22,5R,晴,北東,3,3,2019_11_20,5-4-6,5000,4-5-6,700,5-4,2530,4-5,760,2019_11_20_22_5R
101,6,2,5011,高木圭大,44,171,6.82,3,0.39,22,5R,晴,北東,3,3,2019_11_20,5-4-6,5000,4-5-6,700,5-4,2530,4-5,760,2019_11_20_22_5R
102,1,2,3877,松浦博人,47,143,6.76,3,0.23,22,6R,晴,北東,3,3,2019_11_20,2-5-1,3010,1-2-5,230,2-5,2070,2-5,490,2019_11_20_22_6R
103,2,5,3024,西島義則,42,130,6.77,2,0.24,22,6R,晴,北東,3,3,2019_11_20,2-5-1,3010,1-2-5,230,2-5,2070,2-5,490,2019_11_20_22_6R
104,3,1,4202,浮田圭浩,39,117,6.83,1,0.23,22,6R,晴,北東,3,3,2019_11_20,2-5-1,3010,1-2-5,230,2-5,2070,2-5,490,2019_11_20_22_6R
105,4,3,4129,宇野博之,66,135,6.82,4,0.25,22,6R,晴,北東,3,3,2019_11_20,2-5-1,3010,1-2-5,230,2-5,2070,2-5,490,2019_11_20_22_6R
106,5,6,4469,土山卓也,48,116,6.84,6,0.19,22,6R,晴,北東,3,3,2019_11_20,2-5-1,3010,1-2-5,230,2-5,2070,2-5,490,2019_11_20_22_6R
107,6,4,3846,藤井理,58,164,6.86,5,0.22,22,6R,晴,北東,3,3,2019_11_20,2-5-1,3010,1-2-5,230,2-5,2070,2-5,490,2019_11_20_22_6R
108,1,1,3890,小宮淳史,25,157,6.80,1,0.22,22,7R,晴,北東,3,3,2019_11_20,1-6-2,5770,1-2-6,520,1-6,3580,1-6,3230,2019_11_20_22_7R
109,2,6,4423,坂口貴彦,45,170,6.87,5,0.25,22,7R,晴,北東,3,3,2019_11_20,1-6-2,5770,1-2-6,520,1-6,3580,1-6,3230,2019_11_20_22_7R
110,3,2,4266,長田頼宗,28,151,6.86,2,0.21,22,7R,晴,北東,3,3,2019_11_20,1-6-2,5770,1-2-6,520,1-6,3580,1-6,3230,2019_11_20_22_7R
111,4,4,4185,藤原真也,61,111,6.86,4,0.29,22,7R,晴,北東,3,3,2019_11_20,1-6-2,5770,1-2-6,520,1-6,3580,1-6,3230,2019_11_20_22_7R
112,5,3,4111,奥田誠,35,148,6.92,3,0.31,22,7R,晴,北東,3,3,2019_11_20,1-6-2,5770,1-2-6,520,1-6,3580,1-6,3230,2019_11_20_22_7R
113,6,5,5101,表健太,18,128,6.87,6,0.25,22,7R,晴,北東,3,3,2019_11_20,1-6-2,5770,1-2-6,520,1-6,3580,1-6,3230,2019_11_20_22_7R
114,1,1,4236,松村敏,41,109,6.77,1,0.19,22,8R,晴,北東,3,3,2019_11_20,1-5-3,1610,1-3-5,250,1-5,770,1-5,520,2019_11_20_22_8R
115,2,5,4416,三宅健太,53,101,6.92,5,0.15,22,8R,晴,北東,3,3,2019_11_20,1-5-3,1610,1-3-5,250,1-5,770,1-5,520,2019_11_20_22_8R
116,3,3,4053,芦澤望,30,104,6.85,3,0.22,22,8R,晴,北東,3,3,2019_11_20,1-5-3,1610,1-3-5,250,1-5,770,1-5,520,2019_11_20_22_8R
117,4,2,4310,横家翔一,55,134,6.77,2,0.21,22,8R,晴,北東,3,3,2019_11_20,1-5-3,1610,1-3-5,250,1-5,770,1-5,520,2019_11_20_22_8R
118,5,6,5037,田頭虎親,31,153,6.86,6,0.19,22,8R,晴,北東,3,3,2019_11_20,1-5-3,1610,1-3-5,250,1-5,770,1-5,520,2019_11_20_22_8R
119,6,4,5029,中亮太,71,131,6.91,4,0.13,22,8R,晴,北東,3,3,2019_11_20,1-5-3,1610,1-3-5,250,1-5,770,1-5,520,2019_11_20_22_8R
120,1,3,4614,石倉洋行,46,141,6.81,4,0.18,22,9R,晴,北東,3,3,2019_11_20,3-4-2,10130,2-3-4,1990,3-4,2480,3-4,2110,2019_11_20_22_9R
121,2,4,4091,荒田泰明,20,168,6.91,5,0.30,22,9R,晴,北東,3,3,2019_11_20,3-4-2,10130,2-3-4,1990,3-4,2480,3-4,2110,2019_11_20_22_9R
122,3,2,4382,高山智至,32,110,6.85,3,0.23,22,9R,晴,北東,3,3,2019_11_20,3-4-2,10130,2-3-4,1990,3-4,2480,3-4,2110,2019_11_20_22_9R
123,4,1,3936,三瀬譲,37,161,6.83,1,0.27,22,9R,晴,北東,3,3,2019_11_20,3-4-2,10130,2-3-4,1990,3-4,2480,3-4,2110,2019_11_20_22_9R
124,5,6,4664,東口晃,24,108,6.82,6,0.21,22,9R,晴,北東,3,3,2019_11_20,3-4-2,10130,2-3-4,1990,3-4,2480,3-4,2110,2019_11_20_22_9R
125,6,5,3159,江口晃生,51,152,6.90,2,0.19,22,9R,晴,北東,3,3,2019_11_20,3-4-2,10130,2-3-4,1990,3-4,2480,3-4,2110,2019_11_20_22_9R
126,1,1,3849,中岡正彦,16,113,6.80,1,0.16,22,10R,晴,北東,3,3,2019_11_20,1-2-6,770,1-2-6,470,1-2,230,1-2,230,2019_11_20_22_10R
127,2,2,4272,大場広孝,75,146,6.81,2,0.26,22,10R,晴,北東,3,3,2019_11_20,1-2-6,770,1-2-6,470,1-2,230,1-2,230,2019_11_20_22_10R
128,3,6,3347,矢後剛,69,138,6.80,6,0.31,22,10R,晴,北東,3,3,2019_11_20,1-2-6,770,1-2-6,470,1-2,230,1-2,230,2019_11_20_22_10R
129,4,3,3863,海老澤泰行,21,119,6.81,3,0.21,22,10R,晴,北東,3,3,2019_11_20,1-2-6,770,1-2-6,470,1-2,230,1-2,230,2019_11_20_22_10R
130,5,5,3947,寺本昇平,74,172,6.80,5,0.26,22,10R,晴,北東,3,3,2019_11_20,1-2-6,770,1-2-6,470,1-2,230,1-2,230,2019_11_20_22_10R
131,6,4,4622,出村卓也,67,149,6.82,4,0.22,22,10R,晴,北東,3,3,2019_11_20,1-2-6,770,1-2-6,470,1-2,230,1-2,230,2019_11_20_22_10R
132,1,3,3024,西島義則,42,130,6.83,2,0.14,22,11R,晴,北東,3,3,2019_11_20,3-1-4,1450,1-3-4,280,3-1,640,1-3,230,2019_11_20_22_11R
133,2,1,4067,永井源,23,107,6.84,1,0.12,22,11R,晴,北東,3,3,2019_11_20,3-1-4,1450,1-3-4,280,3-1,640,1-3,230,2019_11_20_22_11R
134,3,4,3890,小宮淳史,25,157,6.81,4,0.18,22,11R,晴,北東,3,3,2019_11_20,3-1-4,1450,1-3-4,280,3-1,640,1-3,230,2019_11_20_22_11R
135,4,6,3350,藤本佳史,12,159,6.88,6,0.27,22,11R,晴,北東,3,3,2019_11_20,3-1-4,1450,1-3-4,280,3-1,640,1-3,230,2019_11_20_22_11R
136,5,5,3748,小黒竜吾,65,102,6.94,5,0.25,22,11R,晴,北東,3,3,2019_11_20,3-1-4,1450,1-3-4,280,3-1,640,1-3,230,2019_11_20_22_11R
137,6,2,4549,小林文彦,59,127,6.84,3,0.17,22,11R,晴,北東,3,3,2019_11_20,3-1-4,1450,1-3-4,280,3-1,640,1-3,230,2019_11_20_22_11R
138,1,1,4266,長田頼宗,28,151,6.84,1,0.05,22,12R,晴,北東,3,3,2019_11_20,1-5-4,4430,1-4-5,1370,1-5,1250,1-5,580,2019_11_20_22_12R
139,2,5,4324,海野康志郎,33,103,6.80,5,0.12,22,12R,晴,北東,3,3,2019_11_20,1-5-4,4430,1-4-5,1370,1-5,1250,1-5,580,2019_11_20_22_12R
140,3,4,3696,白井友晴,62,133,6.77,4,0.09,22,12R,晴,北東,3,3,2019_11_20,1-5-4,4430,1-4-5,1370,1-5,1250,1-5,580,2019_11_20_22_12R
141,4,3,4236,松村敏,41,125,6.81,3,0.13,22,12R,晴,北東,3,3,2019_11_20,1-5-4,4430,1-4-5,1370,1-5,1250,1-5,580,2019_11_20_22_12R
142,5,6,4715,村上遼,56,145,6.83,6,0.14,22,12R,晴,北東,3,3,2019_11_20,1-5-4,4430,1-4-5,1370,1-5,1250,1-5,580,2019_11_20_22_12R
143,6,2,3445,加藤高史,60,114,6.87,2,0.05,22,12R,晴,北東,3,3,2019_11_20,1-5-4,4430,1-4-5,1370,1-5,1250,1-5,580,2019_11_20_22_12R
144,1,2,4533,峰重侑治,25,55,6.66,2,0.13,19,1R,晴,北東,1,1,2019_11_20,2-1-3,2990,1-2-3,450,2-1,910,1-2,180,2019_11_20_19_1R
145,2,1,4580,長谷川雅和,60,26,6.70,1,0.16,19,1R,晴,北東,1,1,2019_11_20,2-1-3,2990,1-2-3,450,2-1,910,1-2,180,2019_11_20_19_1R
146,3,3,4457,神田達也,45,23,6.79,3,0.16,19,1R,晴,北東,1,1,2019_11_20,2-1-3,2990,1-2-3,450,2-1,910,1-2,180,2019_11_20_19_1R
147,4,6,4461,安田吉宏,41,16,6.77,5,0.23,19,1R,晴,北東,1,1,2019_11_20,2-1-3,2990,1-2-3,450,2-1,910,1-2,180,2019_11_20_19_1R
