,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,2,4497,桑原悠,57,25,6.98,2,0.07,24,2R,晴,北西,1,1,2020_6_7,3-1-6,6330,1-3-6,1230,3-1,1800,1-3,320,2020_6_7_24_2R
12,1,1,4932,新開航,37,63,6.96,1,0.06,24,3R,晴,北西,1,1,2020_6_7,1-4-5,19750,1-4-5,5250,1-4,2660,1-4,2210,2020_6_7_24_3R
13,2,4,4096,石橋道友,67,28,6.97,5,0.22,24,3R,晴,北西,1,1,2020_6_7,1-4-5,19750,1-4-5,5250,1-4,2660,1-4,2210,2020_6_7_24_3R
14,3,5,4624,高田明,43,60,6.95,6,0.21,24,3R,晴,北西,1,1,2020_6_7,1-4-5,19750,1-4-5,5250,1-4,2660,1-4,2210,2020_6_7_24_3R
15,4,3,4337,平本真之,38,57,6.97,2,0.10,24,3R,晴,北西,1,1,2020_6_7,1-4-5,19750,1-4-5,5250,1-4,2660,1-4,2210,2020_6_7_24_3R
16,5,6,3415,松井繁,13,33,6.95,3,0.11,24,3R,晴,北西,1,1,2020_6_7,1-4-5,19750,1-4-5,5250,1-4,2660,1-4,2210,2020_6_7_24_3R
17,6,2,4398,船岡洋一郎,75,51,6.96,4,0.11,24,3R,晴,北西,1,1,2020_6_7,1-4-5,19750,1-4-5,5250,1-4,2660,1-4,2210,2020_6_7_24_3R
18,1,2,4024,井口佳典,35,38,6.91,2,0.11,24,4R,晴,北西,1,1,2020_6_7,2-3-4,1690,2-3-4,660,2-3,600,2-3,470,2020_6_7_24_4R
19,2,3,3556,田中信一郎,40,29,6.92,3,0.06,24,4R,晴,北西,1,1,2020_6_7,2-3-4,1690,2-3-4,660,2-3,600,2-3,470,2020_6_7_24_4R
20,3,4,4188,久田敏之,24,27,6.98,4,0.06,24,4R,晴,北西,1,1,2020_6_7,2-3-4,1690,2-3-4,660,2-3,600,2-3,470,2020_6_7_24_4R
21,4,5,4914,吉田裕平,76,46,6.96,5,0.10,24,4R,晴,北西,1,1,2020_6_7,2-3-4,1690,2-3-4,660,2-3,600,2-3,470,2020_6_7_24_4R
22,5,6,4362,土屋智則,28,37,6.90,6,0.12,24,4R,晴,北西,1,1,2020_6_7,2-3-4,1690,2-3-4,660,2-3,600,2-3,470,2020_6_7_24_4R
23,6,1,4391,松田祐季,19,68,7.02,1,0.15,24,4R,晴,北西,1,1,2020_6_7,2-3-4,1690,2-3-4,660,2-3,600,2-3,470,2020_6_7_24_4R
24,1,1,4939,宮之原輝紀,16,67,6.97,1,0.08,24,5R,晴,北西,1,1,2020_6_7,1-4-6,3000,1-4-6,1910,1-4,590,1-4,550,2020_6_7_24_5R
25,2,4,4344,新田雄史,46,26,6.99,4,0.17,24,5R,晴,北西,1,1,2020_6_7,1-4-6,3000,1-4-6,1910,1-4,590,1-4,550,2020_6_7_24_5R
26,3,6,4831,羽野直也,47,53,6.96,6,0.08,24,5R,晴,北西,1,1,2020_6_7,1-4-6,3000,1-4-6,1910,1-4,590,1-4,550,2020_6_7_24_5R
27,4,2,3897,白井英治,59,31,6.99,2,0.06,24,5R,晴,北西,1,1,2020_6_7,1-4-6,3000,1-4-6,1910,1-4,590,1-4,550,2020_6_7_24_5R
28,5,5,4446,和田兼輔,23,64,6.98,5,0.08,24,5R,晴,北西,1,1,2020_6_7,1-4-6,3000,1-4-6,1910,1-4,590,1-4,550,2020_6_7_24_5R
29,6,3,3200,熊谷直樹,34,66,7.00,3,0.06,24,5R,晴,北西,1,1,2020_6_7,1-4-6,3000,1-4-6,1910,1-4,590,1-4,550,2020_6_7_24_5R
30,1,1,4075,中野次郎,20,45,6.94,1,0.10,24,6R,晴,北西,1,1,2020_6_7,1-2-4,1240,1-2-4,620,1-2,260,1-2,240,2020_6_7_24_6R
31,2,2,4174,赤坂俊輔,72,54,6.98,2,0.09,24,6R,晴,北西,1,1,2020_6_7,1-2-4,1240,1-2-4,620,1-2,260,1-2,240,2020_6_7_24_6R
32,3,4,4074,柳沢一,60,36,6.99,4,0.11,24,6R,晴,北西,1,1,2020_6_7,1-2-4,1240,1-2-4,620,1-2,260,1-2,240,2020_6_7_24_6R
33,4,6,4522,古澤光紀,65,59,6.98,6,0.11,24,6R,晴,北西,1,1,2020_6_7,1-2-4,1240,1-2-4,620,1-2,260,1-2,240,2020_6_7_24_6R
34,5,5,3874,山本寛久,26,65,6.92,5,0.15,24,6R,晴,北西,1,1,2020_6_7,1-2-4,1240,1-2-4,620,1-2,260,1-2,240,2020_6_7_24_6R
35,1,1,4437,中田元泰,18,43,6.95,1,0.28,24,7R,晴,北西,1,1,2020_6_7,1-6-3,16830,1-3-6,4650,1-6,2510,1-6,2210,2020_6_7_24_7R
36,2,6,4444,桐生順平,27,19,6.90,6,0.19,24,7R,晴,北西,1,1,2020_6_7,1-6-3,16830,1-3-6,4650,1-6,2510,1-6,2210,2020_6_7_24_7R
37,3,3,3562,山下和彦,52,34,6.93,3,0.15,24,7R,晴,北西,1,1,2020_6_7,1-6-3,16830,1-3-6,4650,1-6,2510,1-6,2210,2020_6_7_24_7R
38,4,5,4545,岡村慶太,41,62,7.01,5,0.17,24,7R,晴,北西,1,1,2020_6_7,1-6-3,16830,1-3-6,4650,1-6,2510,1-6,2210,2020_6_7_24_7R
39,5,4,4320,峰竜太,63,74,6.91,4,0.13,24,7R,晴,北西,1,1,2020_6_7,1-6-3,16830,1-3-6,4650,1-6,2510,1-6,2210,2020_6_7_24_7R
40,6,2,3942,寺田祥,69,11,6.98,2,0.17,24,7R,晴,北西,1,1,2020_6_7,1-6-3,16830,1-3-6,4650,1-6,2510,1-6,2210,2020_6_7_24_7R
41,1,3,4171,榎幸司,73,48,6.96,3,0.11,24,8R,晴,北西,1,1,2020_6_7,3-1-5,2130,1-3-5,260,3-1,1170,1-3,320,2020_6_7_24_8R
42,2,1,3719,辻栄蔵,62,40,6.96,1,0.13,24,8R,晴,北西,1,1,2020_6_7,3-1-5,2130,1-3-5,260,3-1,1170,1-3,320,2020_6_7_24_8R
43,3,5,4024,井口佳典,35,38,6.91,5,0.11,24,8R,晴,北西,1,1,2020_6_7,3-1-5,2130,1-3-5,260,3-1,1170,1-3,320,2020_6_7_24_8R
44,4,2,3959,坪井康晴,50,15,7.02,2,0.18,24,8R,晴,北西,1,1,2020_6_7,3-1-5,2130,1-3-5,260,3-1,1170,1-3,320,2020_6_7_24_8R
45,5,4,4624,高田明,43,60,6.96,4,0.14,24,8R,晴,北西,1,1,2020_6_7,3-1-5,2130,1-3-5,260,3-1,1170,1-3,320,2020_6_7_24_8R
46,6,6,4483,北野輝季,53,73,6.98,6,0.12,24,8R,晴,北西,1,1,2020_6_7,3-1-5,2130,1-3-5,260,3-1,1170,1-3,320,2020_6_7_24_8R
47,1,2,4337,平本真之,38,57,7.04,2,0.14,24,9R,晴,北西,1,1,2020_6_7,2-1-3,6440,1-2-3,520,2-1,2750,1-2,420,2020_6_7_24_9R
48,2,1,4659,木下翔太,36,58,6.99,1,0.16,24,9R,晴,北西,1,1,2020_6_7,2-1-3,6440,1-2-3,520,2-1,2750,1-2,420,2020_6_7_24_9R
49,3,3,4352,下條雄太郎,49,56,6.99,3,0.13,24,9R,晴,北西,1,1,2020_6_7,2-1-3,6440,1-2-3,520,2-1,2750,1-2,420,2020_6_7_24_9R
50,4,6,3556,田中信一郎,40,29,6.94,6,0.16,24,9R,晴,北西,1,1,2020_6_7,2-1-3,6440,1-2-3,520,2-1,2750,1-2,420,2020_6_7_24_9R
51,5,5,3679,飯島昌弘,74,50,6.99,5,0.12,24,9R,晴,北西,1,1,2020_6_7,2-1-3,6440,1-2-3,520,2-1,2750,1-2,420,2020_6_7_24_9R
52,6,4,3897,白井英治,59,31,7.03,4,0.11,24,9R,晴,北西,1,1,2020_6_7,2-1-3,6440,1-2-3,520,2-1,2750,1-2,420,2020_6_7_24_9R
53,1,4,4497,桑原悠,57,25,6.99,4,0.04,24,10R,晴,北西,1,1,2020_6_7,4-5-3,16120,3-4-5,5240,4-5,2840,4-5,2070,2020_6_7_24_10R
54,2,5,4188,久田敏之,24,27,7.02,5,0.11,24,10R,晴,北西,1,1,2020_6_7,4-5-3,16120,3-4-5,5240,4-5,2840,4-5,2070,2020_6_7_24_10R
55,3,3,4344,新田雄史,46,26,6.94,3,0.09,24,10R,晴,北西,1,1,2020_6_7,4-5-3,16120,3-4-5,5240,4-5,2840,4-5,2070,2020_6_7_24_10R
56,4,1,4418,茅原悠紀,51,12,6.90,1,0.13,24,10R,晴,北西,1,1,2020_6_7,4-5-3,16120,3-4-5,5240,4-5,2840,4-5,2070,2020_6_7_24_10R
57,5,6,4073,大橋純一郎,55,75,6.98,6,0.16,24,10R,晴,北西,1,1,2020_6_7,4-5-3,16120,3-4-5,5240,4-5,2840,4-5,2070,2020_6_7_24_10R
58,6,2,4397,西村拓也,31,52,6.93,2,0.13,24,10R,晴,北西,1,1,2020_6_7,4-5-3,16120,3-4-5,5240,4-5,2840,4-5,2070,2020_6_7_24_10R
59,1,1,3952,中澤和志,66,61,6.93,1,0.04,24,11R,晴,北西,1,1,2020_6_7,1-3-2,1490,1-2-3,340,1-3,440,1-3,180,2020_6_7_24_11R
60,2,3,4320,峰竜太,63,74,6.88,3,0.07,24,11R,晴,北西,1,1,2020_6_7,1-3-2,1490,1-2-3,340,1-3,440,1-3,180,2020_6_7_24_11R
61,3,2,4831,羽野直也,47,53,6.99,2,0.11,24,11R,晴,北西,1,1,2020_6_7,1-3-2,1490,1-2-3,340,1-3,440,1-3,180,2020_6_7_24_11R
62,4,4,3388,今垣光太郎,70,70,6.89,4,0.14,24,11R,晴,北西,1,1,2020_6_7,1-3-2,1490,1-2-3,340,1-3,440,1-3,180,2020_6_7_24_11R
63,5,6,3826,村田修次,44,41,6.90,5,0.21,24,11R,晴,北西,1,1,2020_6_7,1-3-2,1490,1-2-3,340,1-3,440,1-3,180,2020_6_7_24_11R
64,1,1,3415,松井繁,13,33,6.95,1,0.12,24,12R,晴,西,1,1,2020_6_7,1-2-5,1860,1-2-5,1040,1-2,350,1-2,310,2020_6_7_24_12R
65,2,2,4430,永田秀二,11,18,6.95,2,0.10,24,12R,晴,西,1,1,2020_6_7,1-2-5,1860,1-2-5,1040,1-2,350,1-2,310,2020_6_7_24_12R
66,3,5,3944,山口裕二,12,17,6.95,5,0.08,24,12R,晴,西,1,1,2020_6_7,1-2-5,1860,1-2-5,1040,1-2,350,1-2,310,2020_6_7_24_12R
67,4,4,4075,中野次郎,20,45,6.96,4,0.14,24,12R,晴,西,1,1,2020_6_7,1-2-5,1860,1-2-5,1040,1-2,350,1-2,310,2020_6_7_24_12R
68,5,6,4446,和田兼輔,23,64,6.95,6,0.07,24,12R,晴,西,1,1,2020_6_7,1-2-5,1860,1-2-5,1040,1-2,350,1-2,310,2020_6_7_24_12R
69,6,3,4437,中田元泰,18,43,6.92,3,0.31,24,12R,晴,西,1,1,2020_6_7,1-2-5,1860,1-2-5,1040,1-2,350,1-2,310,2020_6_7_24_12R
70,1,3,4254,川島圭司,41,144,6.80,3,0.22,22,1R,晴,北,4,4,2020_6_7,3-1-5,2200,1-3-5,550,3-1,580,1-3,100,2020_6_7_22_1R
71,2,1,4403,木下大將,21,124,6.84,1,0.11,22,1R,晴,北,4,4,2020_6_7,3-1-5,2200,1-3-5,550,3-1,580,1-3,100,2020_6_7_22_1R
72,3,5,3434,松尾宣邦,65,170,6.92,5,0.24,22,1R,晴,北,4,4,2020_6_7,3-1-5,2200,1-3-5,550,3-1,580,1-3,100,2020_6_7_22_1R
73,4,6,3571,寺本武司,34,138,6.91,6,0.21,22,1R,晴,北,4,4,2020_6_7,3-1-5,2200,1-3-5,550,3-1,580,1-3,100,2020_6_7_22_1R
74,5,2,3444,香月大介,38,135,6.85,2,0.22,22,1R,晴,北,4,4,2020_6_7,3-1-5,2200,1-3-5,550,3-1,580,1-3,100,2020_6_7_22_1R
75,6,4,2912,尾崎鉄也,61,107,6.84,4,0.55,22,1R,晴,北,4,4,2020_6_7,3-1-5,2200,1-3-5,550,3-1,580,1-3,100,2020_6_7_22_1R
76,1,3,4393,田中孝明,64,142,6.81,3,0.28,22,2R,晴,北,4,4,2020_6_7,3-5-2,3860,2-3-5,310,3-5,2210,3-5,1380,2020_6_7_22_2R
77,2,5,4120,柘植政浩,36,149,6.94,4,0.29,22,2R,晴,北,4,4,2020_6_7,3-5-2,3860,2-3-5,310,3-5,2210,3-5,1380,2020_6_7_22_2R
78,3,2,4852,川原祐明,69,115,6.86,2,0.21,22,2R,晴,北,4,4,2020_6_7,3-5-2,3860,2-3-5,310,3-5,2210,3-5,1380,2020_6_7_22_2R
79,4,6,4332,村上彰一,29,129,6.91,5,0.42,22,2R,晴,北,4,4,2020_6_7,3-5-2,3860,2-3-5,310,3-5,2210,3-5,1380,2020_6_7_22_2R
80,5,1,3471,赤峰和也,57,126,6.95,1,0.12,22,2R,晴,北,4,4,2020_6_7,3-5-2,3860,2-3-5,310,3-5,2210,3-5,1380,2020_6_7_22_2R
81,6,4,5048,眞鳥康太,74,172,6.88,6,0.46,22,2R,晴,北,4,4,2020_6_7,3-5-2,3860,2-3-5,310,3-5,2210,3-5,1380,2020_6_7_22_2R
82,1,1,3627,井上恵一,71,165,6.84,1,0.17,22,3R,晴,北,3,3,2020_6_7,1-2-6,4090,1-2-6,1650,1-2,900,1-2,380,2020_6_7_22_3R
83,2,2,4919,吉田翔悟,40,106,6.80,2,0.17,22,3R,晴,北,3,3,2020_6_7,1-2-6,4090,1-2-6,1650,1-2,900,1-2,380,2020_6_7_22_3R
84,3,6,3158,島川光男,55,157,6.83,6,0.23,22,3R,晴,北,3,3,2020_6_7,1-2-6,4090,1-2-6,1650,1-2,900,1-2,380,2020_6_7_22_3R
85,4,4,4037,別府正幸,47,163,6.81,4,0.23,22,3R,晴,北,3,3,2020_6_7,1-2-6,4090,1-2-6,1650,1-2,900,1-2,380,2020_6_7_22_3R
86,5,5,4652,酒見峻介,54,145,6.89,5,0.26,22,3R,晴,北,3,3,2020_6_7,1-2-6,4090,1-2-6,1650,1-2,900,1-2,380,2020_6_7_22_3R
87,1,3,4842,山下昂大,14,154,6.78,3,0.16,22,4R,晴,北,3,3,2020_6_7,3-2-1,4760,1-2-3,210,3-2,2090,2-3,1460,2020_6_7_22_4R
88,2,2,4263,武重雄介,75,159,6.83,2,0.14,22,4R,晴,北,3,3,2020_6_7,3-2-1,4760,1-2-3,210,3-2,2090,2-3,1460,2020_6_7_22_4R
89,3,1,3233,小畑実成,60,134,6.80,1,0.23,22,4R,晴,北,3,3,2020_6_7,3-2-1,4760,1-2-3,210,3-2,2090,2-3,1460,2020_6_7_22_4R
90,4,5,4204,柴田大輔,25,103,6.78,4,0.21,22,4R,晴,北,3,3,2020_6_7,3-2-1,4760,1-2-3,210,3-2,2090,2-3,1460,2020_6_7_22_4R
91,5,4,5086,本村大,20,137,6.80,6,0.17,22,4R,晴,北,3,3,2020_6_7,3-2-1,4760,1-2-3,210,3-2,2090,2-3,1460,2020_6_7_22_4R
92,6,6,3834,細川明人,72,127,6.84,5,0.32,22,4R,晴,北,3,3,2020_6_7,3-2-1,4760,1-2-3,210,3-2,2090,2-3,1460,2020_6_7_22_4R
93,1,1,4452,松尾祭,31,166,6.80,1,0.19,22,5R,晴,北,3,3,2020_6_7,1-2-5,1390,1-2-5,940,1-2,320,1-2,240,2020_6_7_22_5R
94,2,2,4222,山口高志,26,112,6.74,2,0.18,22,5R,晴,北,3,3,2020_6_7,1-2-5,1390,1-2-5,940,1-2,320,1-2,240,2020_6_7_22_5R
95,3,5,4410,井上大輔,52,164,6.90,5,0.18,22,5R,晴,北,3,3,2020_6_7,1-2-5,1390,1-2-5,940,1-2,320,1-2,240,2020_6_7_22_5R
96,4,3,3566,川添英正,49,143,6.85,3,0.19,22,5R,晴,北,3,3,2020_6_7,1-2-5,1390,1-2-5,940,1-2,320,1-2,240,2020_6_7_22_5R
97,5,6,4572,渡部悟,17,111,6.87,6,0.18,22,5R,晴,北,3,3,2020_6_7,1-2-5,1390,1-2-5,940,1-2,320,1-2,240,2020_6_7_22_5R
98,6,4,3444,香月大介,38,135,6.82,4,0.18,22,5R,晴,北,3,3,2020_6_7,1-2-5,1390,1-2-5,940,1-2,320,1-2,240,2020_6_7_22_5R
99,1,1,3434,松尾宣邦,65,170,6.87,1,0.01,22,6R,晴,北,2,2,2020_6_7,1-4-5,1670,1-4-5,640,1-4,760,1-4,520,2020_6_7_22_6R
100,2,4,4514,上條嘉嗣,27,117,6.81,4,0.12,22,6R,晴,北,2,2,2020_6_7,1-4-5,1670,1-4-5,640,1-4,760,1-4,520,2020_6_7_22_6R
101,3,5,4112,大久保信一郎,22,152,6.83,5,0.19,22,6R,晴,北,2,2,2020_6_7,1-4-5,1670,1-4-5,640,1-4,760,1-4,520,2020_6_7_22_6R
102,4,2,5015,高橋竜矢,19,132,6.77,2,0.04,22,6R,晴,北,2,2,2020_6_7,1-4-5,1670,1-4-5,640,1-4,760,1-4,520,2020_6_7_22_6R
103,5,6,5048,眞鳥康太,74,172,6.88,6,0.05,22,6R,晴,北,2,2,2020_6_7,1-4-5,1670,1-4-5,640,1-4,760,1-4,520,2020_6_7_22_6R
104,6,3,4332,村上彰一,29,129,6.86,3,0.01,22,6R,晴,北,2,2,2020_6_7,1-4-5,1670,1-4-5,640,1-4,760,1-4,520,2020_6_7_22_6R
105,1,1,3907,村越篤,45,168,6.84,1,0.13,22,7R,晴,北,3,3,2020_6_7,1-6-3,7940,1-3-6,1550,1-6,2890,1-6,1810,2020_6_7_22_7R
106,2,6,2912,尾崎鉄也,61,107,6.84,6,0.19,22,7R,晴,北,3,3,2020_6_7,1-6-3,7940,1-3-6,1550,1-6,2890,1-6,1810,2020_6_7_22_7R
107,3,3,4037,別府正幸,47,167,6.82,4,0.22,22,7R,晴,北,3,3,2020_6_7,1-6-3,7940,1-3-6,1550,1-6,2890,1-6,1810,2020_6_7_22_7R
108,4,2,3571,寺本武司,34,138,6.84,3,0.24,22,7R,晴,北,3,3,2020_6_7,1-6-3,7940,1-3-6,1550,1-6,2890,1-6,1810,2020_6_7_22_7R
109,5,4,3471,赤峰和也,57,126,6.96,5,0.23,22,7R,晴,北,3,3,2020_6_7,1-6-3,7940,1-3-6,1550,1-6,2890,1-6,1810,2020_6_7_22_7R
110,6,5,3627,井上恵一,71,165,6.84,2,0.19,22,7R,晴,北,3,3,2020_6_7,1-6-3,7940,1-3-6,1550,1-6,2890,1-6,1810,2020_6_7_22_7R
111,1,1,4504,前田将太,46,128,6.80,1,0.22,22,8R,晴,北,3,3,2020_6_7,1-2-6,4660,1-2-6,3910,1-2,220,1-2,200,2020_6_7_22_8R
112,2,2,3834,細川明人,72,127,6.87,2,0.27,22,8R,晴,北,3,3,2020_6_7,1-2-6,4660,1-2-6,3910,1-2,220,1-2,200,2020_6_7_22_8R
113,3,6,5086,本村大,20,137,6.81,6,0.08,22,8R,晴,北,3,3,2020_6_7,1-2-6,4660,1-2-6,3910,1-2,220,1-2,200,2020_6_7_22_8R
114,4,3,4652,酒見峻介,54,145,6.85,3,0.25,22,8R,晴,北,3,3,2020_6_7,1-2-6,4660,1-2-6,3910,1-2,220,1-2,200,2020_6_7_22_8R
115,5,4,4393,田中孝明,64,142,6.86,4,0.29,22,8R,晴,北,3,3,2020_6_7,1-2-6,4660,1-2-6,3910,1-2,220,1-2,200,2020_6_7_22_8R
116,6,5,4919,吉田翔悟,40,106,6.85,5,0.14,22,8R,晴,北,3,3,2020_6_7,1-2-6,4660,1-2-6,3910,1-2,220,1-2,200,2020_6_7_22_8R
117,1,3,4403,木下大將,21,124,6.88,3,0.05,22,9R,晴,北,4,4,2020_6_7,3-6-1,25760,1-3-6,2290,3-6,3520,3-6,5500,2020_6_7_22_9R
118,2,6,4452,松尾祭,31,166,6.88,6,0.08,22,9R,晴,北,4,4,2020_6_7,3-6-1,25760,1-3-6,2290,3-6,3520,3-6,5500,2020_6_7_22_9R
119,3,1,4204,柴田大輔,25,103,6.81,1,0.06,22,9R,晴,北,4,4,2020_6_7,3-6-1,25760,1-3-6,2290,3-6,3520,3-6,5500,2020_6_7_22_9R
120,4,4,4842,山下昂大,14,154,6.85,4,0.01,22,9R,晴,北,4,4,2020_6_7,3-6-1,25760,1-3-6,2290,3-6,3520,3-6,5500,2020_6_7_22_9R
121,5,5,4713,白神優,44,147,6.98,5,0.09,22,9R,晴,北,4,4,2020_6_7,3-6-1,25760,1-3-6,2290,3-6,3520,3-6,5500,2020_6_7_22_9R
122,6,2,4120,柘植政浩,36,149,6.88,2,0.08,22,9R,晴,北,4,4,2020_6_7,3-6-1,25760,1-3-6,2290,3-6,3520,3-6,5500,2020_6_7_22_9R
123,1,1,4572,渡部悟,17,111,6.89,1,0.16,22,10R,晴,北,4,4,2020_6_7,1-2-3,690,1-2-3,330,1-2,340,1-2,140,2020_6_7_22_10R
124,2,2,4112,大久保信一郎,22,152,6.84,2,0.18,22,10R,晴,北,4,4,2020_6_7,1-2-3,690,1-2-3,330,1-2,340,1-2,140,2020_6_7_22_10R
125,3,3,3907,村越篤,45,168,6.85,3,0.13,22,10R,晴,北,4,4,2020_6_7,1-2-3,690,1-2-3,330,1-2,340,1-2,140,2020_6_7_22_10R
126,4,5,3566,川添英正,49,143,6.85,5,0.20,22,10R,晴,北,4,4,2020_6_7,1-2-3,690,1-2-3,330,1-2,340,1-2,140,2020_6_7_22_10R
127,5,4,4254,川島圭司,41,144,6.85,4,0.16,22,10R,晴,北,4,4,2020_6_7,1-2-3,690,1-2-3,330,1-2,340,1-2,140,2020_6_7_22_10R
128,6,6,4263,武重雄介,75,159,6.96,6,0.19,22,10R,晴,北,4,4,2020_6_7,1-2-3,690,1-2-3,330,1-2,340,1-2,140,2020_6_7_22_10R
129,1,1,3158,島川光男,55,157,6.85,1,0.18,22,11R,晴,北,3,3,2020_6_7,1-3-2,1090,1-2-3,250,1-3,390,1-3,380,2020_6_7_22_11R
130,2,3,4514,上條嘉嗣,27,117,6.82,3,0.21,22,11R,晴,北,3,3,2020_6_7,1-3-2,1090,1-2-3,250,1-3,390,1-3,380,2020_6_7_22_11R
131,3,2,4504,前田将太,46,128,6.86,2,0.19,22,11R,晴,北,3,3,2020_6_7,1-3-2,1090,1-2-3,250,1-3,390,1-3,380,2020_6_7_22_11R
132,4,5,4852,川原祐明,69,115,6.89,5,0.21,22,11R,晴,北,3,3,2020_6_7,1-3-2,1090,1-2-3,250,1-3,390,1-3,380,2020_6_7_22_11R
133,5,6,4222,山口高志,26,112,6.83,6,0.25,22,11R,晴,北,3,3,2020_6_7,1-3-2,1090,1-2-3,250,1-3,390,1-3,380,2020_6_7_22_11R
134,6,4,5015,高橋竜矢,19,132,6.84,4,0.21,22,11R,晴,北,3,3,2020_6_7,1-3-2,1090,1-2-3,250,1-3,390,1-3,380,2020_6_7_22_11R
135,1,1,4848,仲谷颯仁,58,171,6.88,1,0.07,22,12R,晴,北,2,2,2020_6_7,1-3-4,1080,1-3-4,500,1-3,310,1-3,250,2020_6_7_22_12R
136,2,3,4070,中村亮太,15,161,6.79,3,0.06,22,12R,晴,北,2,2,2020_6_7,1-3-4,1080,1-3-4,500,1-3,310,1-3,250,2020_6_7_22_12R
137,3,4,4357,田中和也,13,104,6.85,4,0.07,22,12R,晴,北,2,2,2020_6_7,1-3-4,1080,1-3-4,500,1-3,310,1-3,250,2020_6_7_22_12R
138,4,6,3997,北村征嗣,56,116,6.87,6,0.09,22,12R,晴,北,2,2,2020_6_7,1-3-4,1080,1-3-4,500,1-3,310,1-3,250,2020_6_7_22_12R
139,5,5,4682,大上卓人,50,101,6.92,5,0.09,22,12R,晴,北,2,2,2020_6_7,1-3-4,1080,1-3-4,500,1-3,310,1-3,250,2020_6_7_22_12R
140,6,2,4521,小池公生,70,118,6.85,2,0.09,22,12R,晴,北,2,2,2020_6_7,1-3-4,1080,1-3-4,500,1-3,310,1-3,250,2020_6_7_22_12R
141,1,1,4737,竹井貴史,49,20,6.79,1,0.28,21,1R,晴,北,2,2,2020_6_7,1-3-5,4650,1-3-5,2520,1-3,390,1-3,420,2020_6_7_21_1R
142,2,3,4705,吉川勇作,23,50,6.90,4,0.16,21,1R,晴,北,2,2,2020_6_7,1-3-5,4650,1-3-5,2520,1-3,390,1-3,420,2020_6_7_21_1R
143,3,5,4765,野田部宏子,40,63,6.84,6,0.12,21,1R,晴,北,2,2,2020_6_7,1-3-5,4650,1-3-5,2520,1-3,390,1-3,420,2020_6_7_21_1R
144,4,6,3224,栗山繁洋,44,21,6.86,2,0.27,21,1R,晴,北,2,2,2020_6_7,1-3-5,4650,1-3-5,2520,1-3,390,1-3,420,2020_6_7_21_1R
145,5,4,3692,竹腰正樹,64,18,6.85,5,0.15,21,1R,晴,北,2,2,2020_6_7,1-3-5,4650,1-3-5,2520,1-3,390,1-3,420,2020_6_7_21_1R
146,6,2,4343,村岡賢,32,57,6.85,3,0.18,21,1R,晴,北,2,2,2020_6_7,1-3-5,4650,1-3-5,2520,1-3,390,1-3,420,2020_6_7_21_1R
147,1,1,3828,明石正之,56,73,6.83,1,0.13,21,2R,晴,北,2,2,2020_6_7,1-4-2,990,1-2-4,330,1-4,230,1-4,110,2020_6_7_21_2R
