,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,1,1,4732,堀本和也,16,22,6.81,1,0.13,21,3R,晴,北,1,1,2022_7_10,2022_7_10_21_3R
222,2,3,4445,宮地元輝,50,38,6.91,3,0.11,21,3R,晴,北,1,1,2022_7_10,2022_7_10_21_3R
223,3,5,4044,湯川浩司,60,42,6.85,5,0.12,21,3R,晴,北,1,1,2022_7_10,2022_7_10_21_3R
224,4,2,4368,山口隆史,54,16,6.88,2,0.14,21,3R,晴,北,1,1,2022_7_10,2022_7_10_21_3R
225,5,6,5008,羽野諒,36,24,6.91,6,0.13,21,3R,晴,北,1,1,2022_7_10,2022_7_10_21_3R
226,6,4,3578,塩田雄一,53,44,6.88,4,0.14,21,3R,晴,北,1,1,2022_7_10,2022_7_10_21_3R
227,1,1,3576,白水勝也 ,3,40,6.85,1,0.11,21,4R,晴,北西,1,1,2022_7_10,2022_7_10_21_4R
228,2,2,4100,松田隆司,15,11,6.95,2,0.18,21,4R,晴,北西,1,1,2022_7_10,2022_7_10_21_4R
229,3,4,4514,上條嘉嗣,23,64,6.93,4,0.23,21,4R,晴,北西,1,1,2022_7_10,2022_7_10_21_4R
230,4,5,4563,齋藤真之 ,2,35,6.85,5,0.16,21,4R,晴,北西,1,1,2022_7_10,2022_7_10_21_4R
231,5,3,5122,相馬翔,13,51,6.91,3,0.14,21,4R,晴,北西,1,1,2022_7_10,2022_7_10_21_4R
232,6,6,5240,高橋龍治,30,12,6.88,6,0.24,21,4R,晴,北西,1,1,2022_7_10,2022_7_10_21_4R
233,1,1,3804,中渡修作,58,56,6.89,1,0.10,21,5R,晴,北西,2,2,2022_7_10,2022_7_10_21_5R
234,2,3,5035,櫻井優,22,39,6.89,3,0.09,21,5R,晴,北西,2,2,2022_7_10,2022_7_10_21_5R
235,3,5,4320,峰竜太,26,54,6.84,5,0.09,21,5R,晴,北西,2,2,2022_7_10,2022_7_10_21_5R
236,4,2,3662,大庭元明,21,15,6.90,2,0.09,21,5R,晴,北西,2,2,2022_7_10,2022_7_10_21_5R
237,5,6,3663,木山和幸,14,63,6.93,6,0.15,21,5R,晴,北西,2,2,2022_7_10,2022_7_10_21_5R
238,6,4,4705,吉川勇作 ,4,57,6.87,4,0.11,21,5R,晴,北西,2,2,2022_7_10,2022_7_10_21_5R
239,1,1,3930,岸本隆,57,32,6.89,1,0.12,21,6R,晴,北西,3,3,2022_7_10,2022_7_10_21_6R
240,2,6,3779,原田幸哉,51,59,6.88,2,0.12,21,6R,晴,北西,3,3,2022_7_10,2022_7_10_21_6R
241,3,5,3661,柳瀬興志,11,62,6.91,6,0.22,21,6R,晴,北西,3,3,2022_7_10,2022_7_10_21_6R
242,4,2,4899,占部一真,38,43,6.91,3,0.41,21,6R,晴,北西,3,3,2022_7_10,2022_7_10_21_6R
243,5,4,3741,松尾基成,40,31,6.90,5,0.25,21,6R,晴,北西,3,3,2022_7_10,2022_7_10_21_6R
244,6,3,4396,大田直弥,41,60,6.89,4,0.27,21,6R,晴,北西,3,3,2022_7_10,2022_7_10_21_6R
245,1,1,3501,川上昇平,25,52,6.84,1,0.15,21,7R,晴,北西,3,3,2022_7_10,2022_7_10_21_7R
246,2,5,5131,江藤敦宏,24,48,6.80,5,0.17,21,7R,晴,北西,3,3,2022_7_10,2022_7_10_21_7R
247,3,2,4565,西村豪洋,46,29,6.78,2,0.11,21,7R,晴,北西,3,3,2022_7_10,2022_7_10_21_7R
248,4,4,4691,水原慎 ,9,34,6.83,4,0.14,21,7R,晴,北西,3,3,2022_7_10,2022_7_10_21_7R
249,5,6,5239,上野俊樹,29,65,6.87,6,0.19,21,7R,晴,北西,3,3,2022_7_10,2022_7_10_21_7R
250,6,3,4368,山口隆史,54,16,6.87,3,0.20,21,7R,晴,北西,3,3,2022_7_10,2022_7_10_21_7R
251,1,5,4237,大峯豊,31,37,6.88,4,0.13,21,8R,晴,北,3,3,2022_7_10,2022_7_10_21_8R
252,2,3,4171,榎幸司,48,20,6.88,3,0.18,21,8R,晴,北,3,3,2022_7_10,2022_7_10_21_8R
253,3,6,3929,杢野誓良,56,46,6.89,5,0.15,21,8R,晴,北,3,3,2022_7_10,2022_7_10_21_8R
254,4,4,5240,高橋龍治,30,12,6.87,6,0.24,21,8R,晴,北,3,3,2022_7_10,2022_7_10_21_8R
255,1,1,3986,沖島広和,52,41,6.84,1,0.04,21,9R,晴,北,3,3,2022_7_10,2022_7_10_21_9R
256,2,2,3576,白水勝也 ,3,40,6.81,2,0.10,21,9R,晴,北,3,3,2022_7_10,2022_7_10_21_9R
257,3,3,3507,藤井徹,39,27,6.94,3,0.14,21,9R,晴,北,3,3,2022_7_10,2022_7_10_21_9R
258,4,4,3804,中渡修作,58,56,6.90,4,0.12,21,9R,晴,北,3,3,2022_7_10,2022_7_10_21_9R
259,5,6,3568,木村光宏,12,25,6.88,6,0.23,21,9R,晴,北,3,3,2022_7_10,2022_7_10_21_9R
260,6,5,5132,中野希一,59,45,6.89,5,0.12,21,9R,晴,北,3,3,2022_7_10,2022_7_10_21_9R
261,1,2,3779,原田幸哉,51,59,6.81,2,0.03,21,10R,晴,北西,3,3,2022_7_10,2022_7_10_21_10R
262,2,1,4583,古田祐貴 ,8,69,6.88,1,0.01,21,10R,晴,北西,3,3,2022_7_10,2022_7_10_21_10R
263,3,5,4445,宮地元輝,50,38,6.89,5,0.13,21,10R,晴,北西,3,3,2022_7_10,2022_7_10_21_10R
264,4,3,3977,山本兼士,45,49,6.89,3,0.06,21,10R,晴,北西,3,3,2022_7_10,2022_7_10_21_10R
265,5,4,3661,柳瀬興志,11,62,6.89,4,0.15,21,10R,晴,北西,3,3,2022_7_10,2022_7_10_21_10R
266,6,6,4705,吉川勇作 ,4,57,6.90,6,0.20,21,10R,晴,北西,3,3,2022_7_10,2022_7_10_21_10R
267,1,1,4320,峰竜太,26,54,6.82,1,0.12,21,11R,晴,北,3,3,2022_7_10,2022_7_10_21_11R
268,2,6,4514,上條嘉嗣,23,64,6.90,5,0.25,21,11R,晴,北,3,3,2022_7_10,2022_7_10_21_11R
269,3,2,4951,新田洋一,49,36,6.85,2,0.14,21,11R,晴,北,3,3,2022_7_10,2022_7_10_21_11R
270,4,4,4565,西村豪洋,46,29,6.82,3,0.12,21,11R,晴,北,3,3,2022_7_10,2022_7_10_21_11R
271,5,5,3837,秋山広一 ,7,58,6.89,4,0.23,21,11R,晴,北,3,3,2022_7_10,2022_7_10_21_11R
272,1,1,4444,桐生順平,35,18,6.88,1,0.12,21,12R,晴,北,3,3,2022_7_10,2022_7_10_21_12R
273,2,4,4044,湯川浩司,60,42,6.87,4,0.07,21,12R,晴,北,3,3,2022_7_10,2022_7_10_21_12R
274,3,2,4171,榎幸司,48,20,6.90,2,0.09,21,12R,晴,北,3,3,2022_7_10,2022_7_10_21_12R
275,4,6,4100,松田隆司,15,11,6.86,6,0.06,21,12R,晴,北,3,3,2022_7_10,2022_7_10_21_12R
276,5,3,3930,岸本隆,57,32,6.89,3,0.11,21,12R,晴,北,3,3,2022_7_10,2022_7_10_21_12R
277,6,5,4027,松江秀徳 ,1,26,6.84,5,0.06,21,12R,晴,北,3,3,2022_7_10,2022_7_10_21_12R
278,1,1,4502,遠藤エミ,59,30,6.83,1,0.13,19,1R,晴,北西,3,3,2022_7_10,2022_7_10_19_1R
279,2,4,4177,萬正嗣,67,69,6.94,4,0.16,19,1R,晴,北西,3,3,2022_7_10,2022_7_10_19_1R
280,3,6,4169,多田有佑,29,57,6.92,6,0.12,19,1R,晴,北西,3,3,2022_7_10,2022_7_10_19_1R
281,4,2,4290,稲田浩二,34,56,6.92,2,0.28,19,1R,晴,北西,3,3,2022_7_10,2022_7_10_19_1R
282,5,3,4387,平山智加,60,46,6.87,3,0.23,19,1R,晴,北西,3,3,2022_7_10,2022_7_10_19_1R
283,6,5,4366,前沢丈史,24,37,6.83,5,0.13,19,1R,晴,北西,3,3,2022_7_10,2022_7_10_19_1R
284,1,2,4468,大池佑来,45,73,6.79,3,0.11,19,2R,晴,北西,2,2,2022_7_10,2022_7_10_19_2R
285,2,5,3716,石渡鉄兵,31,24,6.80,5,0.05,19,2R,晴,北西,2,2,2022_7_10,2022_7_10_19_2R
286,3,1,4028,田村隆信,52,47,6.73,1,0.16,19,2R,晴,北西,2,2,2022_7_10,2022_7_10_19_2R
287,4,4,4256,渡辺浩司,50,41,6.85,4,0.13,19,2R,晴,北西,2,2,2022_7_10,2022_7_10_19_2R
288,1,1,4686,丸野一樹,16,19,6.81,1,0.02,19,3R,晴,北,3,3,2022_7_10,2022_7_10_19_3R
289,2,3,4850,野中一平,64,52,6.86,3,0.07,19,3R,晴,北,3,3,2022_7_10,2022_7_10_19_3R
290,3,2,3996,秋山直之,44,54,6.91,2,0.01,19,3R,晴,北,3,3,2022_7_10,2022_7_10_19_3R
291,4,4,4407,鹿島敏弘,39,58,6.88,4,0.17,19,3R,晴,北,3,3,2022_7_10,2022_7_10_19_3R
292,5,6,4451,松崎祐太郎,42,22,6.87,6,0.18,19,3R,晴,北,3,3,2022_7_10,2022_7_10_19_3R
293,6,5,4459,片岡雅裕,47,49,6.90,5,0.13,19,3R,晴,北,3,3,2022_7_10,2022_7_10_19_3R
294,1,1,3573,前本泰和,43,45,6.85,1,0.04,19,4R,晴,北,3,3,2022_7_10,2022_7_10_19_4R
295,2,4,3940,飯山泰,23,72,6.90,4,0.07,19,4R,晴,北,3,3,2022_7_10,2022_7_10_19_4R
296,3,2,4547,中田竜太,37,61,6.87,2,0.05,19,4R,晴,北,3,3,2022_7_10,2022_7_10_19_4R
297,4,6,4305,金子拓矢,35,34,6.92,6,0.13,19,4R,晴,北,3,3,2022_7_10,2022_7_10_19_4R
298,5,3,4912,中山将太,62,71,6.92,3,0.06,19,4R,晴,北,3,3,2022_7_10,2022_7_10_19_4R
299,6,5,4418,茅原悠紀,36,53,6.79,5,0.09,19,4R,晴,北,3,3,2022_7_10,2022_7_10_19_4R
300,1,1,3960,菊地孝平,38,11,6.77,1,0.15,19,5R,晴,北,1,1,2022_7_10,2022_7_10_19_5R
301,2,5,3719,辻栄蔵,66,14,6.88,5,0.03,19,5R,晴,北,1,1,2022_7_10,2022_7_10_19_5R
302,3,6,4700,金子和之,70,70,6.86,6,0.03,19,5R,晴,北,1,1,2022_7_10,2022_7_10_19_5R
303,4,3,4584,村岡賢人,56,38,6.81,3,0.11,19,5R,晴,北,1,1,2022_7_10,2022_7_10_19_5R
304,5,2,4702,三浦敬太,12,43,6.82,2,0.14,19,5R,晴,北,1,1,2022_7_10,2022_7_10_19_5R
305,6,4,3978,齊藤仁,61,29,6.89,4,0.05,19,5R,晴,北,1,1,2022_7_10,2022_7_10_19_5R
306,1,1,4238,毒島誠,20,20,6.80,1,0.22,19,6R,晴,南東,1,1,2022_7_10,2022_7_10_19_6R
307,2,4,3611,岩崎芳美,69,12,6.88,4,0.16,19,6R,晴,南東,1,1,2022_7_10,2022_7_10_19_6R
308,3,6,4831,羽野直也,30,27,6.86,6,0.16,19,6R,晴,南東,1,1,2022_7_10,2022_7_10_19_6R
309,4,3,4427,秦英悟,40,68,6.80,3,0.26,19,6R,晴,南東,1,1,2022_7_10,2022_7_10_19_6R
310,5,5,4468,大池佑来,45,73,6.81,5,0.17,19,6R,晴,南東,1,1,2022_7_10,2022_7_10_19_6R
311,6,2,4304,藤崎小百合,27,16,6.91,2,0.26,19,6R,晴,南東,1,1,2022_7_10,2022_7_10_19_6R
312,1,1,4497,桑原悠,17,26,6.76,1,0.09,19,7R,晴,南東,1,1,2022_7_10,2022_7_10_19_7R
313,2,6,4013,中島孝平,57,51,6.79,6,0.16,19,7R,晴,南東,1,1,2022_7_10,2022_7_10_19_7R
314,3,4,3959,坪井康晴,73,60,6.78,4,0.14,19,7R,晴,南東,1,1,2022_7_10,2022_7_10_19_7R
315,4,3,4195,前川守嗣,71,55,6.81,3,0.10,19,7R,晴,南東,1,1,2022_7_10,2022_7_10_19_7R
316,5,5,4387,平山智加,60,46,6.81,5,0.18,19,7R,晴,南東,1,1,2022_7_10,2022_7_10_19_7R
317,6,2,4459,片岡雅裕,47,49,6.83,2,0.12,19,7R,晴,南東,1,1,2022_7_10,2022_7_10_19_7R
318,1,1,4503,上野真之介,41,13,6.84,1,0.22,19,8R,晴,南,1,1,2022_7_10,2022_7_10_19_8R
319,2,5,4290,稲田浩二,34,56,6.84,5,0.15,19,8R,晴,南,1,1,2022_7_10,2022_7_10_19_8R
320,3,3,4305,金子拓矢,35,34,6.82,3,0.12,19,8R,晴,南,1,1,2022_7_10,2022_7_10_19_8R
321,4,2,4366,前沢丈史,24,37,6.79,2,0.15,19,8R,晴,南,1,1,2022_7_10,2022_7_10_19_8R
322,5,4,4451,松崎祐太郎,42,22,6.82,4,0.16,19,8R,晴,南,1,1,2022_7_10,2022_7_10_19_8R
323,6,6,4337,平本真之,55,21,6.85,6,0.18,19,8R,晴,南,1,1,2022_7_10,2022_7_10_19_8R
324,1,1,3716,石渡鉄兵,31,24,6.79,1,0.11,19,9R,晴,南西,2,2,2022_7_10,2022_7_10_19_9R
325,2,3,4450,平高奈菜,49,65,6.80,3,0.12,19,9R,晴,南西,2,2,2022_7_10,2022_7_10_19_9R
326,3,2,4256,渡辺浩司,50,41,6.79,2,0.14,19,9R,晴,南西,2,2,2022_7_10,2022_7_10_19_9R
327,4,5,3978,齊藤仁,61,29,6.83,5,0.12,19,9R,晴,南西,2,2,2022_7_10,2022_7_10_19_9R
328,5,4,4850,野中一平,64,52,6.79,4,0.11,19,9R,晴,南西,2,2,2022_7_10,2022_7_10_19_9R
329,6,6,3942,寺田祥,32,39,6.83,6,0.13,19,9R,晴,南西,2,2,2022_7_10,2022_7_10_19_9R
330,1,5,4028,田村隆信,52,47,6.83,5,0.16,19,10R,晴,南西,3,3,2022_7_10,2022_7_10_19_10R
331,2,3,4502,遠藤エミ,59,30,6.81,3,0.12,19,10R,晴,南西,3,3,2022_7_10,2022_7_10_19_10R
332,3,4,3573,前本泰和,43,45,6.81,4,0.13,19,10R,晴,南西,3,3,2022_7_10,2022_7_10_19_10R
333,4,1,3719,辻栄蔵,66,14,6.83,1,0.19,19,10R,晴,南西,3,3,2022_7_10,2022_7_10_19_10R
334,5,6,4686,丸野一樹,16,19,6.81,6,0.17,19,10R,晴,南西,3,3,2022_7_10,2022_7_10_19_10R
335,6,2,4238,毒島誠,20,20,6.83,2,0.15,19,10R,晴,南西,3,3,2022_7_10,2022_7_10_19_10R
336,1,2,4503,上野真之介,41,13,6.80,2,0.09,19,11R,晴,南西,2,2,2022_7_10,2022_7_10_19_11R
337,2,3,4497,桑原悠,17,26,6.77,3,0.11,19,11R,晴,南西,2,2,2022_7_10,2022_7_10_19_11R
338,3,4,4547,中田竜太,37,61,6.79,4,0.09,19,11R,晴,南西,2,2,2022_7_10,2022_7_10_19_11R
339,4,5,3960,菊地孝平,38,11,6.84,5,0.05,19,11R,晴,南西,2,2,2022_7_10,2022_7_10_19_11R
340,5,6,3996,秋山直之,44,54,6.82,6,0.20,19,11R,晴,南西,2,2,2022_7_10,2022_7_10_19_11R
341,6,1,4418,茅原悠紀,36,53,6.73,1,0.19,19,11R,晴,南西,2,2,2022_7_10,2022_7_10_19_11R
342,1,1,4524,深谷知博,53,31,6.76,1,0.12,19,12R,晴,北西,1,1,2022_7_10,2022_7_10_19_12R
343,2,6,3897,白井英治,72,17,6.80,2,0.11,19,12R,晴,北西,1,1,2022_7_10,2022_7_10_19_12R
344,3,5,3783,瓜生正義,54,48,6.76,6,0.09,19,12R,晴,北西,1,1,2022_7_10,2022_7_10_19_12R
345,4,3,4573,佐藤翼,68,32,6.79,4,0.13,19,12R,晴,北西,1,1,2022_7_10,2022_7_10_19_12R
346,5,4,4344,新田雄史,26,66,6.79,5,0.07,19,12R,晴,北西,1,1,2022_7_10,2022_7_10_19_12R
347,6,2,4262,馬場貴也,65,64,6.74,3,0.19,19,12R,晴,北西,1,1,2022_7_10,2022_7_10_19_12R
348,1,2,3559,水長照雄,19,37,7.08,2,0.18,18,1R,晴,南西,2,2,2022_7_10,2022_7_10_18_1R
349,2,1,4154,森安弘雅,39,43,7.04,1,0.16,18,1R,晴,南西,2,2,2022_7_10,2022_7_10_18_1R
350,3,5,3802,森岡まき,34,70,7.10,5,0.19,18,1R,晴,南西,2,2,2022_7_10,2022_7_10_18_1R
351,4,3,4749,山口貢輝,72,56,7.09,3,0.17,18,1R,晴,南西,2,2,2022_7_10,2022_7_10_18_1R
352,5,6,5219,森口和紀,57,53,7.04,6,0.13,18,1R,晴,南西,2,2,2022_7_10,2022_7_10_18_1R
353,6,4,3182,久保田美紀,20,52,7.05,4,0.20,18,1R,晴,南西,2,2,2022_7_10,2022_7_10_18_1R
354,1,1,4108,吉村正明,13,14,7.10,1,0.25,18,2R,晴,南西,2,2,2022_7_10,2022_7_10_18_2R
355,2,3,3784,中島友和,41,38,7.12,3,0.21,18,2R,晴,南西,2,2,2022_7_10,2022_7_10_18_2R
356,3,2,3680,森林太,14,61,7.14,2,0.29,18,2R,晴,南西,2,2,2022_7_10,2022_7_10_18_2R
357,4,4,4241,大串重幸,50,20,7.13,4,0.27,18,2R,晴,南西,2,2,2022_7_10,2022_7_10_18_2R
358,5,6,3643,米田隆弘,36,15,7.10,6,0.37,18,2R,晴,南西,2,2,2022_7_10,2022_7_10_18_2R
359,6,5,5117,冨名腰桃奈,38,28,7.04,5,0.42,18,2R,晴,南西,2,2,2022_7_10,2022_7_10_18_2R
360,1,1,4682,大上卓人,44,50,7.06,1,0.11,18,3R,晴,南西,2,2,2022_7_10,2022_7_10_18_3R
361,2,3,5032,谷口知優,71,41,7.12,3,0.23,18,3R,晴,南西,2,2,2022_7_10,2022_7_10_18_3R
362,3,4,4173,岡谷健吾,43,66,7.06,4,0.27,18,3R,晴,南西,2,2,2022_7_10,2022_7_10_18_3R
363,4,2,3928,林恵祐,70,60,7.10,2,0.22,18,3R,晴,南西,2,2,2022_7_10,2022_7_10_18_3R
364,5,5,4298,宮下元胤,25,54,7.07,5,0.25,18,3R,晴,南西,2,2,2022_7_10,2022_7_10_18_3R
365,6,6,5210,藤井公人,55,29,7.10,6,0.39,18,3R,晴,南西,2,2,2022_7_10,2022_7_10_18_3R
366,1,1,4064,原田篤志,49,34,7.11,1,0.14,18,4R,晴,南西,1,1,2022_7_10,2022_7_10_18_4R
367,2,3,4179,広次修,37,21,7.04,3,0.10,18,4R,晴,南西,1,1,2022_7_10,2022_7_10_18_4R
368,3,6,3558,山本浩次,29,22,7.05,4,0.13,18,4R,晴,南西,1,1,2022_7_10,2022_7_10_18_4R
369,4,2,3297,藤丸光一,47,25,7.05,2,0.11,18,4R,晴,南西,1,1,2022_7_10,2022_7_10_18_4R
370,5,5,5069,山崎小葉音,12,72,7.02,6,0.15,18,4R,晴,南西,1,1,2022_7_10,2022_7_10_18_4R
371,6,4,5009,大賀龍之介,11,40,7.08,5,0.08,18,4R,晴,南西,1,1,2022_7_10,2022_7_10_18_4R
372,1,1,3054,北川幸典,32,57,7.03,1,0.21,18,5R,晴,南西,3,3,2022_7_10,2022_7_10_18_5R
373,2,4,3747,國崎良春,42,11,7.08,4,0.23,18,5R,晴,南西,3,3,2022_7_10,2022_7_10_18_5R
374,3,6,3282,池本輝明,18,26,7.06,6,0.25,18,5R,晴,南西,3,3,2022_7_10,2022_7_10_18_5R
375,4,2,3554,仲口博崇,24,67,7.03,2,0.18,18,5R,晴,南西,3,3,2022_7_10,2022_7_10_18_5R
376,5,5,3158,島川光男,15,39,7.04,5,0.19,18,5R,晴,南西,3,3,2022_7_10,2022_7_10_18_5R
377,6,3,4154,森安弘雅,39,43,7.03,3,0.37,18,5R,晴,南西,3,3,2022_7_10,2022_7_10_18_5R
378,1,1,3784,中島友和,41,38,7.10,1,0.13,18,6R,晴,南西,3,3,2022_7_10,2022_7_10_18_6R
379,2,6,3822,平尾崇典,31,69,7.05,5,0.27,18,6R,晴,南西,3,3,2022_7_10,2022_7_10_18_6R
380,3,4,4092,岡部大輔,26,62,7.10,4,0.18,18,6R,晴,南西,3,3,2022_7_10,2022_7_10_18_6R
381,4,3,3742,宮地秀祈,28,71,7.04,3,0.16,18,6R,晴,南西,3,3,2022_7_10,2022_7_10_18_6R
382,5,2,4744,伊藤玲奈,22,49,7.09,2,0.15,18,6R,晴,南西,3,3,2022_7_10,2022_7_10_18_6R
383,6,5,5219,森口和紀,57,53,7.07,6,0.29,18,6R,晴,南西,3,3,2022_7_10,2022_7_10_18_6R
384,1,1,4909,薮内瑞希,51,75,6.97,1,0.13,18,7R,晴,南西,4,4,2022_7_10,2022_7_10_18_7R
385,2,4,4980,佐々木完太,46,63,7.04,5,0.12,18,7R,晴,南西,4,4,2022_7_10,2022_7_10_18_7R
386,3,3,4163,山崎裕司,17,23,7.01,3,0.19,18,7R,晴,南西,4,4,2022_7_10,2022_7_10_18_7R
387,4,6,3307,上瀧和則,45,42,6.99,4,0.25,18,7R,晴,南西,4,4,2022_7_10,2022_7_10_18_7R
388,5,5,4894,原村拓也,40,36,7.04,6,0.17,18,7R,晴,南西,4,4,2022_7_10,2022_7_10_18_7R
389,6,2,4749,山口貢輝,72,56,7.07,2,0.32,18,7R,晴,南西,4,4,2022_7_10,2022_7_10_18_7R
390,1,5,4030,森高一真,16,44,7.10,5,0.11,18,8R,晴,南西,3,3,2022_7_10,2022_7_10_18_8R
391,2,2,3582,吉川昭男,48,74,7.02,2,0.11,18,8R,晴,南西,3,3,2022_7_10,2022_7_10_18_8R
392,3,1,5000,岡本翔太郎,23,30,6.99,1,0.16,18,8R,晴,南西,3,3,2022_7_10,2022_7_10_18_8R
393,4,4,5014,梶山涼斗,52,13,7.08,4,0.12,18,8R,晴,南西,3,3,2022_7_10,2022_7_10_18_8R
394,5,3,3928,林恵祐,70,60,7.12,3,0.15,18,8R,晴,南西,3,3,2022_7_10,2022_7_10_18_8R
395,6,6,5069,山崎小葉音,12,72,7.07,6,0.13,18,8R,晴,南西,3,3,2022_7_10,2022_7_10_18_8R
396,1,2,4853,前原哉,21,27,7.03,2,0.22,18,9R,曇り,南西,3,3,2022_7_10,2022_7_10_18_9R
397,2,1,3182,久保田美紀,20,52,7.06,1,0.27,18,9R,曇り,南西,3,3,2022_7_10,2022_7_10_18_9R
398,3,6,3554,仲口博崇,24,67,7.07,5,0.14,18,9R,曇り,南西,3,3,2022_7_10,2022_7_10_18_9R
399,4,4,3643,米田隆弘,36,15,7.10,4,0.19,18,9R,曇り,南西,3,3,2022_7_10,2022_7_10_18_9R
400,5,3,5009,大賀龍之介,11,40,7.12,3,0.18,18,9R,曇り,南西,3,3,2022_7_10,2022_7_10_18_9R
401,6,5,5210,藤井公人,55,29,7.13,6,0.13,18,9R,曇り,南西,3,3,2022_7_10,2022_7_10_18_9R
402,1,1,3802,森岡まき,34,70,7.08,1,0.10,18,10R,曇り,南西,3,3,2022_7_10,2022_7_10_18_10R
403,2,5,4108,吉村正明,13,14,7.13,4,0.18,18,10R,曇り,南西,3,3,2022_7_10,2022_7_10_18_10R
404,3,3,3773,津留浩一郎,27,35,7.04,3,0.38,18,10R,曇り,南西,3,3,2022_7_10,2022_7_10_18_10R
405,4,2,3054,北川幸典,32,57,7.12,2,0.18,18,10R,曇り,南西,3,3,2022_7_10,2022_7_10_18_10R
406,5,6,3297,藤丸光一,47,25,7.10,5,0.22,18,10R,曇り,南西,3,3,2022_7_10,2022_7_10_18_10R
407,6,4,5032,谷口知優,71,41,7.14,6,0.21,18,10R,曇り,南西,3,3,2022_7_10,2022_7_10_18_10R
408,1,1,4163,山崎裕司,17,23,7.01,1,0.14,18,11R,晴,西,2,2,2022_7_10,2022_7_10_18_11R
409,2,3,3158,島川光男,15,39,7.07,3,0.09,18,11R,晴,西,2,2,2022_7_10,2022_7_10_18_11R
410,3,2,3832,下田哲也,53,32,7.08,2,0.07,18,11R,晴,西,2,2,2022_7_10,2022_7_10_18_11R
411,4,4,4744,伊藤玲奈,22,49,7.11,4,0.14,18,11R,晴,西,2,2,2022_7_10,2022_7_10_18_11R
412,5,5,4064,原田篤志,49,34,7.14,5,0.18,18,11R,晴,西,2,2,2022_7_10,2022_7_10_18_11R
413,6,6,5117,冨名腰桃奈,38,28,7.06,6,0.26,18,11R,晴,西,2,2,2022_7_10,2022_7_10_18_11R
414,1,1,4030,森高一真,16,44,7.10,1,0.19,18,12R,晴,南西,4,4,2022_7_10,2022_7_10_18_12R
415,2,2,3822,平尾崇典,31,69,6.99,2,0.21,18,12R,晴,南西,4,4,2022_7_10,2022_7_10_18_12R
416,3,3,4980,佐々木完太,46,63,7.07,3,0.18,18,12R,晴,南西,4,4,2022_7_10,2022_7_10_18_12R
417,4,5,4179,広次修,37,21,7.02,5,0.14,18,12R,晴,南西,4,4,2022_7_10,2022_7_10_18_12R
418,5,6,4173,岡谷健吾,43,66,7.09,6,0.19,18,12R,晴,南西,4,4,2022_7_10,2022_7_10_18_12R
419,6,4,3680,森林太,14,61,7.11,4,0.20,18,12R,晴,南西,4,4,2022_7_10,2022_7_10_18_12R
420,1,1,4209,藤田竜弘,66,30,6.76,1,0.10,17,1R,晴,南西,2,2,2022_7_10,2022_7_10_17_1R
421,2,3,3294,野中義生,45,56,6.79,3,0.10,17,1R,晴,南西,2,2,2022_7_10,2022_7_10_17_1R
422,3,2,4955,福田慶尚,17,40,6.71,2,0.09,17,1R,晴,南西,2,2,2022_7_10,2022_7_10_17_1R
423,4,5,3683,小羽正作,70,50,6.74,5,0.14,17,1R,晴,南西,2,2,2022_7_10,2022_7_10_17_1R
424,5,6,5055,眞鳥章太,57,43,6.76,6,0.12,17,1R,晴,南西,2,2,2022_7_10,2022_7_10_17_1R
425,6,4,3273,石田豪,55,13,6.75,4,0.17,17,1R,晴,南西,2,2,2022_7_10,2022_7_10_17_1R
426,1,5,4016,西川新太郎,25,34,6.73,5,0.29,17,2R,晴,南西,3,3,2022_7_10,2022_7_10_17_2R
427,2,4,4920,桐村翔太,21,59,6.67,4,0.25,17,2R,晴,南西,3,3,2022_7_10,2022_7_10_17_2R
428,3,2,3614,谷勝幸,62,58,6.66,2,0.26,17,2R,晴,南西,3,3,2022_7_10,2022_7_10_17_2R
429,4,6,4252,松下哲也,14,42,6.74,6,0.33,17,2R,晴,南西,3,3,2022_7_10,2022_7_10_17_2R
430,5,3,4097,貫地谷直人,44,45,6.74,3,0.27,17,2R,晴,南西,3,3,2022_7_10,2022_7_10_17_2R
431,6,1,4800,小寺拳人,60,62,6.78,1,0.38,17,2R,晴,南西,3,3,2022_7_10,2022_7_10_17_2R
432,1,1,4260,中越博紀,51,28,6.77,1,0.04,17,3R,晴,南西,3,3,2022_7_10,2022_7_10_17_3R
433,2,3,4142,平野和明,41,72,6.61,3,0.04,17,3R,晴,南西,3,3,2022_7_10,2022_7_10_17_3R
434,3,2,3339,泉具巳,11,57,6.69,2,0.13,17,3R,晴,南西,3,3,2022_7_10,2022_7_10_17_3R
435,4,6,5134,大原祥昌,33,41,6.70,6,0.06,17,3R,晴,南西,3,3,2022_7_10,2022_7_10_17_3R
436,5,5,3797,岩井繁,31,20,6.67,5,0.05,17,3R,晴,南西,3,3,2022_7_10,2022_7_10_17_3R
437,6,4,4977,馬野耀,68,44,6.71,4,0.04,17,3R,晴,南西,3,3,2022_7_10,2022_7_10_17_3R
438,1,1,3333,丸尾義孝,20,63,6.69,1,0.10,17,4R,晴,南西,3,3,2022_7_10,2022_7_10_17_4R
439,2,2,4199,北川潤二,50,16,6.72,2,0.09,17,4R,晴,南西,3,3,2022_7_10,2022_7_10_17_4R
