,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,5,4174,赤坂俊輔,76,24,6.93,5,0.11,24,5R,晴,南,3,2,2021_8_20,5-3-1,34170,1-3-5,980,5-3,8880,3-5,4930,2021_8_20_24_5R
25,2,3,4557,松尾光広,72,73,7.02,3,0.14,24,5R,晴,南,3,2,2021_8_20,5-3-1,34170,1-3-5,980,5-3,8880,3-5,4930,2021_8_20_24_5R
26,3,1,3815,森岡満郎,57,53,6.90,1,0.20,24,5R,晴,南,3,2,2021_8_20,5-3-1,34170,1-3-5,980,5-3,8880,3-5,4930,2021_8_20_24_5R
27,4,4,4324,海野康志郎,11,55,6.93,4,0.11,24,5R,晴,南,3,2,2021_8_20,5-3-1,34170,1-3-5,980,5-3,8880,3-5,4930,2021_8_20_24_5R
28,5,6,4143,浦田晃嗣,43,28,6.98,6,0.19,24,5R,晴,南,3,2,2021_8_20,5-3-1,34170,1-3-5,980,5-3,8880,3-5,4930,2021_8_20_24_5R
29,6,2,3682,切田潤二,15,56,7.00,2,0.20,24,5R,晴,南,3,2,2021_8_20,5-3-1,34170,1-3-5,980,5-3,8880,3-5,4930,2021_8_20_24_5R
30,1,1,4239,竹田辰也,58,57,6.93,1,0.03,24,6R,晴,南,3,2,2021_8_20,1-6-5,770,1-5-6,210,1-6,430,1-6,210,2021_8_20_24_6R
31,2,6,4398,船岡洋一郎,45,68,6.95,5,0.13,24,6R,晴,南,3,2,2021_8_20,1-6-5,770,1-5-6,210,1-6,430,1-6,210,2021_8_20_24_6R
32,3,5,4739,中村晃朋,17,59,6.89,4,0.09,24,6R,晴,南,3,2,2021_8_20,1-6-5,770,1-5-6,210,1-6,430,1-6,210,2021_8_20_24_6R
33,4,3,4695,尾崎雄二,51,11,6.94,3,0.14,24,6R,晴,南,3,2,2021_8_20,1-6-5,770,1-5-6,210,1-6,430,1-6,210,2021_8_20_24_6R
34,5,2,4126,吉本玲緒,68,71,7.04,2,0.12,24,6R,晴,南,3,2,2021_8_20,1-6-5,770,1-5-6,210,1-6,430,1-6,210,2021_8_20_24_6R
35,6,4,5131,江藤敦宏,67,26,6.92,6,0.09,24,6R,晴,南,3,2,2021_8_20,1-6-5,770,1-5-6,210,1-6,430,1-6,210,2021_8_20_24_6R
36,1,1,4475,末永祐輝,16,20,6.88,1,0.13,24,7R,晴,南,2,1,2021_8_20,1-2-5,3000,1-2-5,1570,1-2,500,1-2,490,2021_8_20_24_7R
37,2,2,4041,小林基樹,50,25,6.92,2,0.15,24,7R,晴,南,2,1,2021_8_20,1-2-5,3000,1-2-5,1570,1-2,500,1-2,490,2021_8_20_24_7R
38,3,5,3964,宮地博士,62,30,6.93,5,0.13,24,7R,晴,南,2,1,2021_8_20,1-2-5,3000,1-2-5,1570,1-2,500,1-2,490,2021_8_20_24_7R
39,4,3,4260,中越博紀,66,65,7.10,3,0.14,24,7R,晴,南,2,1,2021_8_20,1-2-5,3000,1-2-5,1570,1-2,500,1-2,490,2021_8_20_24_7R
40,5,4,4661,中島昂章,35,45,6.91,4,0.15,24,7R,晴,南,2,1,2021_8_20,1-2-5,3000,1-2-5,1570,1-2,500,1-2,490,2021_8_20_24_7R
41,6,6,4969,町田洸希,32,70,6.97,6,0.20,24,7R,晴,南,2,1,2021_8_20,1-2-5,3000,1-2-5,1570,1-2,500,1-2,490,2021_8_20_24_7R
42,1,1,4237,大峯豊,13,15,6.89,1,0.19,24,8R,晴,南東,2,1,2021_8_20,1-5-3,5540,1-3-5,1700,1-5,1480,1-5,990,2021_8_20_24_8R
43,2,5,4603,谷川将太,60,72,6.92,5,0.24,24,8R,晴,南東,2,1,2021_8_20,1-5-3,5540,1-3-5,1700,1-5,1480,1-5,990,2021_8_20_24_8R
44,3,3,5011,高木圭大,41,29,6.95,3,0.25,24,8R,晴,南東,2,1,2021_8_20,1-5-3,5540,1-3-5,1700,1-5,1480,1-5,990,2021_8_20_24_8R
45,4,6,3708,岡部貴司,74,17,6.92,6,0.22,24,8R,晴,南東,2,1,2021_8_20,1-5-3,5540,1-3-5,1700,1-5,1480,1-5,990,2021_8_20_24_8R
46,5,2,3711,江本真治,71,67,6.96,2,0.23,24,8R,晴,南東,2,1,2021_8_20,1-5-3,5540,1-3-5,1700,1-5,1480,1-5,990,2021_8_20_24_8R
47,6,4,4082,濱崎誠,69,61,7.02,4,0.38,24,8R,晴,南東,2,1,2021_8_20,1-5-3,5540,1-3-5,1700,1-5,1480,1-5,990,2021_8_20_24_8R
48,1,1,4437,中田元泰,64,47,6.90,1,0.12,24,9R,晴,南東,1,1,2021_8_20,1-2-3,720,1-2-3,250,1-2,290,1-2,290,2021_8_20_24_9R
49,2,2,4000,松本博昭,59,58,6.85,2,0.15,24,9R,晴,南東,1,1,2021_8_20,1-2-3,720,1-2-3,250,1-2,290,1-2,290,2021_8_20_24_9R
50,3,3,4324,海野康志郎,11,55,6.85,3,0.08,24,9R,晴,南東,1,1,2021_8_20,1-2-3,720,1-2-3,250,1-2,290,1-2,290,2021_8_20_24_9R
51,4,4,4239,竹田辰也,58,57,6.89,4,0.11,24,9R,晴,南東,1,1,2021_8_20,1-2-3,720,1-2-3,250,1-2,290,1-2,290,2021_8_20_24_9R
52,5,5,3025,山口哲治,18,27,6.92,5,0.21,24,9R,晴,南東,1,1,2021_8_20,1-2-3,720,1-2-3,250,1-2,290,1-2,290,2021_8_20_24_9R
53,6,6,4747,山戸信二,65,19,6.88,6,0.21,24,9R,晴,南東,1,1,2021_8_20,1-2-3,720,1-2-3,250,1-2,290,1-2,290,2021_8_20_24_9R
54,1,1,4398,船岡洋一郎,45,68,6.87,1,0.05,24,10R,晴,南東,1,1,2021_8_20,1-5-2,4700,1-2-5,1100,1-5,1630,1-5,1640,2021_8_20_24_10R
55,2,5,3930,岸本隆,55,13,6.94,3,0.07,24,10R,晴,南東,1,1,2021_8_20,1-5-2,4700,1-2-5,1100,1-5,1630,1-5,1640,2021_8_20_24_10R
56,3,2,3815,森岡満郎,57,53,6.82,4,0.09,24,10R,晴,南東,1,1,2021_8_20,1-5-2,4700,1-2-5,1100,1-5,1630,1-5,1640,2021_8_20_24_10R
57,1,1,4174,赤坂俊輔,76,24,6.85,1,0.10,24,11R,晴,東,1,1,2021_8_20,1-4-6,2590,1-4-6,1720,1-4,510,1-4,360,2021_8_20_24_11R
58,2,4,4739,中村晃朋,17,59,6.88,4,0.13,24,11R,晴,東,1,1,2021_8_20,1-4-6,2590,1-4-6,1720,1-4,510,1-4,360,2021_8_20_24_11R
59,3,6,4475,末永祐輝,16,20,6.90,6,0.18,24,11R,晴,東,1,1,2021_8_20,1-4-6,2590,1-4-6,1720,1-4,510,1-4,360,2021_8_20_24_11R
60,4,3,4821,妻鳥晋也,21,22,6.93,3,0.15,24,11R,晴,東,1,1,2021_8_20,1-4-6,2590,1-4-6,1720,1-4,510,1-4,360,2021_8_20_24_11R
61,5,5,4257,古川健,49,63,6.90,5,0.15,24,11R,晴,東,1,1,2021_8_20,1-4-6,2590,1-4-6,1720,1-4,510,1-4,360,2021_8_20_24_11R
62,6,2,4237,大峯豊,13,15,6.90,2,0.19,24,11R,晴,東,1,1,2021_8_20,1-4-6,2590,1-4-6,1720,1-4,510,1-4,360,2021_8_20_24_11R
63,1,1,4260,中越博紀,66,65,6.97,1,0.11,24,12R,晴,南東,1,1,2021_8_20,1-5-6,2610,1-5-6,1080,1-5,620,1-5,590,2021_8_20_24_12R
64,2,5,4082,濱崎誠,69,61,7.00,5,0.07,24,12R,晴,南東,1,1,2021_8_20,1-5-6,2610,1-5-6,1080,1-5,620,1-5,590,2021_8_20_24_12R
65,3,6,3711,江本真治,71,67,6.97,6,0.11,24,12R,晴,南東,1,1,2021_8_20,1-5-6,2610,1-5-6,1080,1-5,620,1-5,590,2021_8_20_24_12R
66,4,2,3361,岡部浩,56,64,6.89,2,0.18,24,12R,晴,南東,1,1,2021_8_20,1-5-6,2610,1-5-6,1080,1-5,620,1-5,590,2021_8_20_24_12R
67,5,3,4126,吉本玲緒,68,71,6.98,3,0.12,24,12R,晴,南東,1,1,2021_8_20,1-5-6,2610,1-5-6,1080,1-5,620,1-5,590,2021_8_20_24_12R
68,6,4,4557,松尾光広,72,73,6.99,4,0.12,24,12R,晴,南東,1,1,2021_8_20,1-5-6,2610,1-5-6,1080,1-5,620,1-5,590,2021_8_20_24_12R
69,1,1,5029,中亮太,55,56,6.84,1,0.11,21,1R,曇り,南,1,1,2021_8_20,1-4-6,610,1-4-6,360,1-4,240,1-4,180,2021_8_20_21_1R
70,2,4,4638,小林遼太,42,39,6.78,4,0.14,21,1R,曇り,南,1,1,2021_8_20,1-4-6,610,1-4-6,360,1-4,240,1-4,180,2021_8_20_21_1R
71,3,6,3523,寳田亮治,43,62,6.85,5,0.42,21,1R,曇り,南,1,1,2021_8_20,1-4-6,610,1-4-6,360,1-4,240,1-4,180,2021_8_20_21_1R
72,4,3,4899,占部一真,53,28,6.86,3,0.14,21,1R,曇り,南,1,1,2021_8_20,1-4-6,610,1-4-6,360,1-4,240,1-4,180,2021_8_20_21_1R
73,5,5,5177,松井貫太,56,55,6.83,6,0.20,21,1R,曇り,南,1,1,2021_8_20,1-4-6,610,1-4-6,360,1-4,240,1-4,180,2021_8_20_21_1R
74,6,2,4180,上野秀和,65,69,6.88,2,0.15,21,1R,曇り,南,1,1,2021_8_20,1-4-6,610,1-4-6,360,1-4,240,1-4,180,2021_8_20_21_1R
75,1,4,4402,乙藤智史,28,25,6.80,4,0.19,21,2R,曇り,東,1,1,2021_8_20,4-1-6,2230,1-4-6,600,4-1,450,1-4,190,2021_8_20_21_2R
76,2,1,4351,里岡右貴,59,38,6.80,1,0.15,21,2R,曇り,東,1,1,2021_8_20,4-1-6,2230,1-4-6,600,4-1,450,1-4,190,2021_8_20_21_2R
77,3,6,4495,森晋太郎,62,12,6.80,6,0.16,21,2R,曇り,東,1,1,2021_8_20,4-1-6,2230,1-4-6,600,4-1,450,1-4,190,2021_8_20_21_2R
78,4,3,3627,井上恵一,39,48,6.78,2,0.21,21,2R,曇り,東,1,1,2021_8_20,4-1-6,2230,1-4-6,600,4-1,450,1-4,190,2021_8_20_21_2R
79,5,2,4727,安部慎一 ,8,61,6.86,3,0.27,21,2R,曇り,東,1,1,2021_8_20,4-1-6,2230,1-4-6,600,4-1,450,1-4,190,2021_8_20_21_2R
80,6,5,4393,田中孝明,15,66,6.85,5,0.23,21,2R,曇り,東,1,1,2021_8_20,4-1-6,2230,1-4-6,600,4-1,450,1-4,190,2021_8_20_21_2R
81,1,1,4189,川上剛,10,41,6.75,1,0.17,21,3R,雨,南西,1,1,2021_8_20,1-4-6,13760,1-4-6,6940,1-4,670,1-4,570,2021_8_20_21_3R
82,2,4,4709,岡村将也,60,49,6.83,4,0.12,21,3R,雨,南西,1,1,2021_8_20,1-4-6,13760,1-4-6,6940,1-4,670,1-4,570,2021_8_20_21_3R
83,3,6,5107,松本真広,36,57,6.80,6,0.18,21,3R,雨,南西,1,1,2021_8_20,1-4-6,13760,1-4-6,6940,1-4,670,1-4,570,2021_8_20_21_3R
84,4,3,4932,新開航 ,4,70,6.83,3,0.16,21,3R,雨,南西,1,1,2021_8_20,1-4-6,13760,1-4-6,6940,1-4,670,1-4,570,2021_8_20_21_3R
85,5,5,4368,山口隆史,13,34,6.83,5,0.14,21,3R,雨,南西,1,1,2021_8_20,1-4-6,13760,1-4-6,6940,1-4,670,1-4,570,2021_8_20_21_3R
86,6,2,3434,松尾宣邦,33,24,6.87,2,0.17,21,3R,雨,南西,1,1,2021_8_20,1-4-6,13760,1-4-6,6940,1-4,670,1-4,570,2021_8_20_21_3R
87,1,1,4831,羽野直也,24,30,6.79,1,0.09,21,4R,曇り,南西,2,2,2021_8_20,1-6-2,6290,1-2-6,1140,1-6,2000,1-6,1730,2021_8_20_21_4R
88,2,6,4406,幸野史明 ,9,31,6.75,6,0.14,21,4R,曇り,南西,2,2,2021_8_20,1-6-2,6290,1-2-6,1140,1-6,2000,1-6,1730,2021_8_20_21_4R
89,3,2,4474,渡辺崇,44,75,6.80,2,0.18,21,4R,曇り,南西,2,2,2021_8_20,1-6-2,6290,1-2-6,1140,1-6,2000,1-6,1730,2021_8_20_21_4R
90,4,3,4346,前田健太郎,31,72,6.85,3,0.17,21,4R,曇り,南西,2,2,2021_8_20,1-6-2,6290,1-2-6,1140,1-6,2000,1-6,1730,2021_8_20_21_4R
91,5,4,4195,前川守嗣,46,50,6.81,4,0.15,21,4R,曇り,南西,2,2,2021_8_20,1-6-2,6290,1-2-6,1140,1-6,2000,1-6,1730,2021_8_20_21_4R
92,6,5,5102,原田雄次,51,17,6.76,5,0.38,21,4R,曇り,南西,2,2,2021_8_20,1-6-2,6290,1-2-6,1140,1-6,2000,1-6,1730,2021_8_20_21_4R
93,1,1,4521,小池公生,35,64,6.89,1,0.05,21,5R,曇り,南東,2,2,2021_8_20,1-3-4,460,1-3-4,230,1-3,260,1-3,210,2021_8_20_21_5R
94,2,3,3986,沖島広和,50,60,6.85,3,0.06,21,5R,曇り,南東,2,2,2021_8_20,1-3-4,460,1-3-4,230,1-3,260,1-3,210,2021_8_20_21_5R
95,3,4,4607,鶴田勇雄,25,14,6.84,4,0.05,21,5R,曇り,南東,2,2,2021_8_20,1-3-4,460,1-3-4,230,1-3,260,1-3,210,2021_8_20_21_5R
96,4,2,5081,篠原飛翔,32,52,6.88,2,0.07,21,5R,曇り,南東,2,2,2021_8_20,1-3-4,460,1-3-4,230,1-3,260,1-3,210,2021_8_20_21_5R
97,5,5,5041,荒牧凪沙 ,5,59,6.82,5,0.05,21,5R,曇り,南東,2,2,2021_8_20,1-3-4,460,1-3-4,230,1-3,260,1-3,210,2021_8_20_21_5R
98,6,6,4180,上野秀和,65,69,6.87,6,0.07,21,5R,曇り,南東,2,2,2021_8_20,1-3-4,460,1-3-4,230,1-3,260,1-3,210,2021_8_20_21_5R
99,1,4,3702,貞兼淳二,52,27,6.77,4,0.03,21,6R,曇り,南東,2,2,2021_8_20,4-1-3,10810,1-3-4,1250,4-1,2490,1-4,750,2021_8_20_21_6R
100,2,1,4555,富永大一,12,42,6.75,1,0.03,21,6R,曇り,南東,2,2,2021_8_20,4-1-3,10810,1-3-4,1250,4-1,2490,1-4,750,2021_8_20_21_6R
101,3,3,5008,羽野諒 ,7,74,6.81,3,0.14,21,6R,曇り,南東,2,2,2021_8_20,4-1-3,10810,1-3-4,1250,4-1,2490,1-4,750,2021_8_20_21_6R
102,4,6,4899,占部一真,53,28,6.79,6,0.09,21,6R,曇り,南東,2,2,2021_8_20,4-1-3,10810,1-3-4,1250,4-1,2490,1-4,750,2021_8_20_21_6R
103,5,2,3265,今村暢孝,45,15,6.82,2,0.06,21,6R,曇り,南東,2,2,2021_8_20,4-1-3,10810,1-3-4,1250,4-1,2490,1-4,750,2021_8_20_21_6R
104,6,5,3627,井上恵一,39,48,6.80,5,0.13,21,6R,曇り,南東,2,2,2021_8_20,4-1-3,10810,1-3-4,1250,4-1,2490,1-4,750,2021_8_20_21_6R
105,1,1,4638,小林遼太,42,39,6.74,1,0.05,21,7R,曇り,南東,1,1,2021_8_20,1-2-3,830,1-2-3,400,1-2,280,1-2,340,2021_8_20_21_7R
106,2,2,4861,田中宏樹 ,2,35,6.80,2,0.07,21,7R,曇り,南東,1,1,2021_8_20,1-2-3,830,1-2-3,400,1-2,280,1-2,340,2021_8_20_21_7R
107,3,3,3741,松尾基成 ,6,44,6.85,3,0.07,21,7R,曇り,南東,1,1,2021_8_20,1-2-3,830,1-2-3,400,1-2,280,1-2,340,2021_8_20_21_7R
108,4,4,4495,森晋太郎,62,12,6.81,4,0.08,21,7R,曇り,南東,1,1,2021_8_20,1-2-3,830,1-2-3,400,1-2,280,1-2,340,2021_8_20_21_7R
109,5,5,4727,安部慎一 ,8,61,6.82,5,0.14,21,7R,曇り,南東,1,1,2021_8_20,1-2-3,830,1-2-3,400,1-2,280,1-2,340,2021_8_20_21_7R
110,6,6,5177,松井貫太,56,55,6.79,6,0.13,21,7R,曇り,南東,1,1,2021_8_20,1-2-3,830,1-2-3,400,1-2,280,1-2,340,2021_8_20_21_7R
111,1,1,4424,松尾昂明 ,1,63,6.72,1,0.16,21,8R,曇り,東,1,1,2021_8_20,1-6-2,1370,1-2-6,420,1-6,600,1-6,460,2021_8_20_21_8R
112,2,6,4958,溝口海義也,14,45,6.85,5,0.14,21,8R,曇り,東,1,1,2021_8_20,1-6-2,1370,1-2-6,420,1-6,600,1-6,460,2021_8_20_21_8R
113,3,2,4195,前川守嗣,46,50,6.82,2,0.12,21,8R,曇り,東,1,1,2021_8_20,1-6-2,1370,1-2-6,420,1-6,600,1-6,460,2021_8_20_21_8R
114,4,5,5107,松本真広,36,57,6.77,6,0.16,21,8R,曇り,東,1,1,2021_8_20,1-6-2,1370,1-2-6,420,1-6,600,1-6,460,2021_8_20_21_8R
115,5,3,3825,宮嵜隆太郎,19,20,6.87,3,0.12,21,8R,曇り,東,1,1,2021_8_20,1-6-2,1370,1-2-6,420,1-6,600,1-6,460,2021_8_20_21_8R
116,6,4,4368,山口隆史,13,34,6.85,4,0.17,21,8R,曇り,東,1,1,2021_8_20,1-6-2,1370,1-2-6,420,1-6,600,1-6,460,2021_8_20_21_8R
117,1,2,3986,沖島広和,50,60,6.83,2,0.19,21,9R,曇り,東,1,1,2021_8_20,2-4-5,19760,2-4-5,3680,2-4,3270,2-4,1540,2021_8_20_21_9R
118,2,4,4406,幸野史明 ,9,31,6.79,4,0.19,21,9R,曇り,東,1,1,2021_8_20,2-4-5,19760,2-4-5,3680,2-4,3270,2-4,1540,2021_8_20_21_9R
119,3,5,4521,小池公生,35,64,6.90,5,0.25,21,9R,曇り,東,1,1,2021_8_20,2-4-5,19760,2-4-5,3680,2-4,3270,2-4,1540,2021_8_20_21_9R
120,4,3,3804,中渡修作,37,43,6.81,3,0.23,21,9R,曇り,東,1,1,2021_8_20,2-4-5,19760,2-4-5,3680,2-4,3270,2-4,1540,2021_8_20_21_9R
121,5,6,4474,渡辺崇,44,75,6.85,6,0.28,21,9R,曇り,東,1,1,2021_8_20,2-4-5,19760,2-4-5,3680,2-4,3270,2-4,1540,2021_8_20_21_9R
122,1,1,3265,今村暢孝,45,15,6.83,1,0.10,21,10R,曇り,東,1,1,2021_8_20,1-2-4,430,1-2-4,270,1-2,160,1-2,110,2021_8_20_21_10R
123,2,2,4831,羽野直也,24,30,6.84,2,0.10,21,10R,曇り,東,1,1,2021_8_20,1-2-4,430,1-2-4,270,1-2,160,1-2,110,2021_8_20_21_10R
124,3,4,5008,羽野諒 ,7,74,6.80,4,0.11,21,10R,曇り,東,1,1,2021_8_20,1-2-4,430,1-2-4,270,1-2,160,1-2,110,2021_8_20_21_10R
125,4,3,4393,田中孝明,15,66,6.89,3,0.12,21,10R,曇り,東,1,1,2021_8_20,1-2-4,430,1-2-4,270,1-2,160,1-2,110,2021_8_20_21_10R
126,5,6,4607,鶴田勇雄,25,14,6.76,5,0.13,21,10R,曇り,東,1,1,2021_8_20,1-2-4,430,1-2-4,270,1-2,160,1-2,110,2021_8_20_21_10R
127,6,5,4346,前田健太郎,31,72,6.83,6,0.17,21,10R,曇り,東,1,1,2021_8_20,1-2-4,430,1-2-4,270,1-2,160,1-2,110,2021_8_20_21_10R
128,1,1,4402,乙藤智史,28,25,6.79,1,0.07,21,11R,曇り,南,1,1,2021_8_20,1-4-6,4140,1-4-6,2180,1-4,720,1-4,460,2021_8_20_21_11R
129,2,4,4424,松尾昂明 ,1,63,6.75,4,0.16,21,11R,曇り,南,1,1,2021_8_20,1-4-6,4140,1-4-6,2180,1-4,720,1-4,460,2021_8_20_21_11R
130,3,6,4351,里岡右貴,59,38,6.86,6,0.11,21,11R,曇り,南,1,1,2021_8_20,1-4-6,4140,1-4-6,2180,1-4,720,1-4,460,2021_8_20_21_11R
131,4,5,5029,中亮太,55,56,6.81,5,0.14,21,11R,曇り,南,1,1,2021_8_20,1-4-6,4140,1-4-6,2180,1-4,720,1-4,460,2021_8_20_21_11R
132,5,3,4189,川上剛,10,41,6.75,3,0.13,21,11R,曇り,南,1,1,2021_8_20,1-4-6,4140,1-4-6,2180,1-4,720,1-4,460,2021_8_20_21_11R
133,6,2,4932,新開航 ,4,70,6.82,2,0.19,21,11R,曇り,南,1,1,2021_8_20,1-4-6,4140,1-4-6,2180,1-4,720,1-4,460,2021_8_20_21_11R
134,1,1,4477,篠崎仁志,22,51,6.79,1,0.08,21,12R,晴,南,1,1,2021_8_20,1-2-3,450,1-2-3,280,1-2,200,1-2,120,2021_8_20_21_12R
135,2,2,4504,前田将太,30,53,6.75,2,0.12,21,12R,晴,南,1,1,2021_8_20,1-2-3,450,1-2-3,280,1-2,200,1-2,120,2021_8_20_21_12R
136,3,3,4256,渡辺浩司,38,26,6.79,3,0.15,21,12R,晴,南,1,1,2021_8_20,1-2-3,450,1-2-3,280,1-2,200,1-2,120,2021_8_20_21_12R
137,4,5,4566,塩田北斗,21,71,6.88,5,0.18,21,12R,晴,南,1,1,2021_8_20,1-2-3,450,1-2-3,280,1-2,200,1-2,120,2021_8_20_21_12R
138,5,6,4193,郷原章平,54,16,6.82,6,0.11,21,12R,晴,南,1,1,2021_8_20,1-2-3,450,1-2-3,280,1-2,200,1-2,120,2021_8_20_21_12R
139,6,4,4545,岡村慶太,57,46,6.82,4,0.28,21,12R,晴,南,1,1,2021_8_20,1-2-3,450,1-2-3,280,1-2,200,1-2,120,2021_8_20_21_12R
140,1,1,4395,下河雅史,39,12,6.91,1,0.06,20,1R,晴,東,4,4,2021_8_20,1-3-5,1060,1-3-5,620,1-3,340,1-3,430,2021_8_20_20_1R
141,2,3,3454,井川大作,29,59,6.96,3,0.12,20,1R,晴,東,4,4,2021_8_20,1-3-5,1060,1-3-5,620,1-3,340,1-3,430,2021_8_20_20_1R
142,3,5,3295,濱村芳宏,61,16,6.99,5,0.16,20,1R,晴,東,4,4,2021_8_20,1-3-5,1060,1-3-5,620,1-3,340,1-3,430,2021_8_20_20_1R
143,4,2,4691,水原慎,23,47,6.95,2,0.09,20,1R,晴,東,4,4,2021_8_20,1-3-5,1060,1-3-5,620,1-3,340,1-3,430,2021_8_20_20_1R
144,5,4,3723,白井弘文 ,6,37,6.99,4,0.15,20,1R,晴,東,4,4,2021_8_20,1-3-5,1060,1-3-5,620,1-3,340,1-3,430,2021_8_20_20_1R
145,6,6,5152,丸山祐也,54,33,6.94,6,0.22,20,1R,晴,東,4,4,2021_8_20,1-3-5,1060,1-3-5,620,1-3,340,1-3,430,2021_8_20_20_1R
146,1,3,3834,細川明人,36,60,6.97,3,0.19,20,2R,晴,南東,4,4,2021_8_20,3-4-2,8860,2-3-4,1440,3-4,2560,3-4,1410,2021_8_20_20_2R
