,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,4,3922,菅沼佳昭,23,68,6.73,4,0.17,19,1R,雨,南東,1,1,2021_11_21,2021_11_21_19_1R
219,6,6,3855,大熊辰弥,28,18,6.70,6,0.25,19,1R,雨,南東,1,1,2021_11_21,2021_11_21_19_1R
220,1,1,4396,大田直弥,14,22,6.71,1,0.25,19,2R,雨,南東,1,1,2021_11_21,2021_11_21_19_2R
221,2,2,5143,常盤海心,17,61,6.60,6,0.12,19,2R,雨,南東,1,1,2021_11_21,2021_11_21_19_2R
222,3,3,2903,山崎毅,20,44,6.75,2,0.27,19,2R,雨,南東,1,1,2021_11_21,2021_11_21_19_2R
223,4,5,4818,伏見俊介,47,35,6.75,4,0.26,19,2R,雨,南東,1,1,2021_11_21,2021_11_21_19_2R
224,5,4,3444,香月大介,61,48,6.64,3,0.20,19,2R,雨,南東,1,1,2021_11_21,2021_11_21_19_2R
225,6,6,5124,上瀧絢也,72,57,6.75,5,0.29,19,2R,雨,南東,1,1,2021_11_21,2021_11_21_19_2R
226,1,1,4592,小林孝弘,36,26,6.71,1,0.12,19,3R,雨,南東,1,1,2021_11_21,2021_11_21_19_3R
227,2,5,4230,濱崎直矢,56,62,6.78,5,0.09,19,3R,雨,南東,1,1,2021_11_21,2021_11_21_19_3R
228,3,2,3984,坂口周,63,17,6.76,2,0.08,19,3R,雨,南東,1,1,2021_11_21,2021_11_21_19_3R
229,4,3,4085,荻野裕介,45,32,6.77,3,0.11,19,3R,雨,南東,1,1,2021_11_21,2021_11_21_19_3R
230,5,6,4794,和田拓也,19,34,6.71,6,0.09,19,3R,雨,南東,1,1,2021_11_21,2021_11_21_19_3R
231,6,4,3459,中野和裕,32,52,6.77,4,0.11,19,3R,雨,南東,1,1,2021_11_21,2021_11_21_19_3R
232,1,2,4743,木村仁紀,38,27,6.78,2,0.09,19,4R,雨,南東,1,1,2021_11_21,2021_11_21_19_4R
233,2,3,4080,山崎哲司,22,70,6.78,3,0.13,19,4R,雨,南東,1,1,2021_11_21,2021_11_21_19_4R
234,3,1,3789,和田敏彦,15,29,6.79,1,0.14,19,4R,雨,南東,1,1,2021_11_21,2021_11_21_19_4R
235,4,4,4495,森晋太郎,48,49,6.78,4,0.11,19,4R,雨,南東,1,1,2021_11_21,2021_11_21_19_4R
236,1,1,4043,桐本康臣,58,60,6.81,1,0.22,19,5R,雨,北東,1,1,2021_11_21,2021_11_21_19_5R
237,2,2,3908,重成一人,73,31,6.79,2,0.15,19,5R,雨,北東,1,1,2021_11_21,2021_11_21_19_5R
238,3,4,3541,三嶌誠司,59,38,6.80,4,0.19,19,5R,雨,北東,1,1,2021_11_21,2021_11_21_19_5R
239,4,3,4572,渡部悟,68,37,6.81,3,0.14,19,5R,雨,北東,1,1,2021_11_21,2021_11_21_19_5R
240,5,6,4752,西尾亮輔,30,59,6.74,6,0.23,19,5R,雨,北東,1,1,2021_11_21,2021_11_21_19_5R
241,6,5,4035,杉江浩明,11,25,6.83,5,0.21,19,5R,雨,北東,1,1,2021_11_21,2021_11_21_19_5R
242,1,4,3647,伊藤雄二,31,72,6.70,3,0.15,19,6R,雨,南西,1,1,2021_11_21,2021_11_21_19_6R
243,2,6,3679,飯島昌弘,34,51,6.79,5,0.12,19,6R,雨,南西,1,1,2021_11_21,2021_11_21_19_6R
244,3,2,4012,中村有裕,62,28,6.76,2,0.21,19,6R,雨,南西,1,1,2021_11_21,2021_11_21_19_6R
245,4,1,4529,嶋義信,69,36,6.72,1,0.22,19,6R,雨,南西,1,1,2021_11_21,2021_11_21_19_6R
246,5,3,4475,末永祐輝,29,40,6.60,6,0.13,19,6R,雨,南西,1,1,2021_11_21,2021_11_21_19_6R
247,6,5,3444,香月大介,61,48,6.70,4,0.12,19,6R,雨,南西,1,1,2021_11_21,2021_11_21_19_6R
248,1,1,4648,木村亮太,52,20,6.71,1,0.09,19,7R,雨,南東,1,1,2021_11_21,2021_11_21_19_7R
249,2,2,4565,西村豪洋,16,19,6.72,2,0.11,19,7R,雨,南東,1,1,2021_11_21,2021_11_21_19_7R
250,3,5,4624,高田明,64,71,6.69,5,0.17,19,7R,雨,南東,1,1,2021_11_21,2021_11_21_19_7R
251,4,3,3880,浅見宗孝,51,45,6.77,3,0.18,19,7R,雨,南東,1,1,2021_11_21,2021_11_21_19_7R
252,5,6,4571,菅章哉,42,63,6.58,6,0.18,19,7R,雨,南東,1,1,2021_11_21,2021_11_21_19_7R
253,6,4,4818,伏見俊介,47,35,6.79,4,0.15,19,7R,雨,南東,1,1,2021_11_21,2021_11_21_19_7R
254,1,1,4381,田路朋史,18,43,6.71,1,0.04,19,8R,雨,北,1,1,2021_11_21,2021_11_21_19_8R
255,2,3,4583,古田祐貴,43,11,6.74,3,0.01,19,8R,雨,北,1,1,2021_11_21,2021_11_21_19_8R
256,3,2,3968,茶谷信次,66,50,6.71,2,0.06,19,8R,雨,北,1,1,2021_11_21,2021_11_21_19_8R
257,4,4,5143,常盤海心,17,61,6.60,6,0.06,19,8R,雨,北,1,1,2021_11_21,2021_11_21_19_8R
258,5,5,3976,内田圭,65,41,6.82,4,0.02,19,8R,雨,北,1,1,2021_11_21,2021_11_21_19_8R
259,6,6,4128,川口貴久,60,39,6.81,5,0.06,19,8R,雨,北,1,1,2021_11_21,2021_11_21_19_8R
260,1,1,4794,和田拓也,19,34,6.64,1,0.11,19,9R,曇り,南,1,1,2021_11_21,2021_11_21_19_9R
261,2,2,4396,大田直弥,14,22,6.71,2,0.13,19,9R,曇り,南,1,1,2021_11_21,2021_11_21_19_9R
262,3,3,3541,三嶌誠司,59,38,6.80,3,0.08,19,9R,曇り,南,1,1,2021_11_21,2021_11_21_19_9R
263,4,5,4085,荻野裕介,45,32,6.75,5,0.14,19,9R,曇り,南,1,1,2021_11_21,2021_11_21_19_9R
264,5,6,4743,木村仁紀,38,27,6.75,6,0.14,19,9R,曇り,南,1,1,2021_11_21,2021_11_21_19_9R
265,6,4,3621,天野晶夫,46,53,6.72,4,0.08,19,9R,曇り,南,1,1,2021_11_21,2021_11_21_19_9R
266,1,1,3679,飯島昌弘,34,51,6.76,1,0.09,19,10R,曇り,南東,1,1,2021_11_21,2021_11_21_19_10R
267,2,2,4230,濱崎直矢,56,62,6.77,2,0.09,19,10R,曇り,南東,1,1,2021_11_21,2021_11_21_19_10R
268,3,4,3984,坂口周,63,17,6.75,4,0.12,19,10R,曇り,南東,1,1,2021_11_21,2021_11_21_19_10R
269,4,6,4572,渡部悟,68,37,6.74,5,0.11,19,10R,曇り,南東,1,1,2021_11_21,2021_11_21_19_10R
270,5,5,4475,末永祐輝,29,40,6.67,6,0.15,19,10R,曇り,南東,1,1,2021_11_21,2021_11_21_19_10R
271,6,3,4540,相原利章,40,55,6.68,3,0.06,19,10R,曇り,南東,1,1,2021_11_21,2021_11_21_19_10R
272,1,2,4043,桐本康臣,58,60,6.77,4,0.11,19,11R,曇り,北東,1,1,2021_11_21,2021_11_21_19_11R
273,2,3,3908,重成一人,73,31,6.73,5,0.13,19,11R,曇り,北東,1,1,2021_11_21,2021_11_21_19_11R
274,3,6,4012,中村有裕,62,28,6.73,6,0.12,19,11R,曇り,北東,1,1,2021_11_21,2021_11_21_19_11R
275,4,5,2903,山崎毅,20,44,6.79,2,0.22,19,11R,曇り,北東,1,1,2021_11_21,2021_11_21_19_11R
276,5,4,4080,山崎哲司,22,70,6.77,3,0.16,19,11R,曇り,北東,1,1,2021_11_21,2021_11_21_19_11R
277,6,1,4571,菅章哉,42,63,6.68,1,0.20,19,11R,曇り,北東,1,1,2021_11_21,2021_11_21_19_11R
278,1,1,4583,古田祐貴,43,11,6.74,1,0.14,19,12R,曇り,北,1,1,2021_11_21,2021_11_21_19_12R
279,2,6,3880,浅見宗孝,51,45,6.77,6,0.26,19,12R,曇り,北,1,1,2021_11_21,2021_11_21_19_12R
280,3,4,4529,嶋義信,69,36,6.75,4,0.21,19,12R,曇り,北,1,1,2021_11_21,2021_11_21_19_12R
281,4,3,4495,森晋太郎,48,49,6.78,3,0.12,19,12R,曇り,北,1,1,2021_11_21,2021_11_21_19_12R
282,5,5,3968,茶谷信次,66,50,6.77,5,0.19,19,12R,曇り,北,1,1,2021_11_21,2021_11_21_19_12R
283,6,2,4624,高田明,64,71,6.75,2,0.12,19,12R,曇り,北,1,1,2021_11_21,2021_11_21_19_12R
284,1,1,3517,高橋勲,58,45,6.88,1,0.12,18,1R,曇り,東,1,1,2021_11_21,2021_11_21_18_1R
285,2,2,4098,赤澤文香,30,69,6.91,2,0.15,18,1R,曇り,東,1,1,2021_11_21,2021_11_21_18_1R
286,3,4,4425,大井清貴,23,11,6.98,4,0.12,18,1R,曇り,東,1,1,2021_11_21,2021_11_21_18_1R
287,4,3,3832,下田哲也,20,72,6.98,3,0.22,18,1R,曇り,東,1,1,2021_11_21,2021_11_21_18_1R
288,5,5,4567,上村慎太郎,72,49,6.88,5,0.17,18,1R,曇り,東,1,1,2021_11_21,2021_11_21_18_1R
289,6,6,5148,松本怜,64,16,6.81,6,0.11,18,1R,曇り,東,1,1,2021_11_21,2021_11_21_18_1R
290,1,1,3349,吉田一郎,31,66,6.91,1,0.19,18,2R,曇り,東,1,1,2021_11_21,2021_11_21_18_2R
291,2,6,4413,水摩敦,66,71,6.83,5,0.14,18,2R,曇り,東,1,1,2021_11_21,2021_11_21_18_2R
292,3,3,3921,川村正輝,60,70,6.96,3,0.07,18,2R,曇り,東,1,1,2021_11_21,2021_11_21_18_2R
293,4,4,3534,野澤大二,67,22,6.92,4,0.17,18,2R,曇り,東,1,1,2021_11_21,2021_11_21_18_2R
294,5,2,4119,泥谷一毅,22,46,6.96,2,0.17,18,2R,曇り,東,1,1,2021_11_21,2021_11_21_18_2R
295,6,5,5231,寺田空詩,71,47,6.92,6,0.15,18,2R,曇り,東,1,1,2021_11_21,2021_11_21_18_2R
296,1,4,4890,石川諒,50,13,6.92,4,0.04,18,3R,晴,東,1,1,2021_11_21,2021_11_21_18_3R
297,2,3,3757,畑和宏,69,12,6.87,3,0.17,18,3R,晴,東,1,1,2021_11_21,2021_11_21_18_3R
298,3,6,3543,福田雅一,13,17,6.91,6,0.10,18,3R,晴,東,1,1,2021_11_21,2021_11_21_18_3R
299,4,2,4145,小澤学,29,63,6.93,2,0.25,18,3R,晴,東,1,1,2021_11_21,2021_11_21_18_3R
300,5,1,3265,今村暢孝,28,64,6.92,1,0.22,18,3R,晴,東,1,1,2021_11_21,2021_11_21_18_3R
301,1,1,4302,西野翔太,61,65,6.87,1,0.10,18,4R,晴,東,3,3,2021_11_21,2021_11_21_18_4R
302,2,2,4045,佐々木裕美,25,60,6.91,2,0.07,18,4R,晴,東,3,3,2021_11_21,2021_11_21_18_4R
303,3,4,4373,若狭奈美子,54,14,6.82,4,0.13,18,4R,晴,東,3,3,2021_11_21,2021_11_21_18_4R
304,4,3,4771,下寺秀和,11,21,6.93,3,0.06,18,4R,晴,東,3,3,2021_11_21,2021_11_21_18_4R
305,5,5,3537,田山和広,65,73,6.96,5,0.18,18,4R,晴,東,3,3,2021_11_21,2021_11_21_18_4R
306,6,6,5146,野田彩加,57,57,6.94,6,0.18,18,4R,晴,東,3,3,2021_11_21,2021_11_21_18_4R
307,1,1,3107,平岡重典,19,48,6.94,1,0.12,18,5R,晴,東,3,3,2021_11_21,2021_11_21_18_5R
308,2,2,3347,矢後剛,62,55,6.97,2,0.14,18,5R,晴,東,3,3,2021_11_21,2021_11_21_18_5R
309,3,3,4846,佐藤駿介,15,61,6.95,3,0.15,18,5R,晴,東,3,3,2021_11_21,2021_11_21_18_5R
310,4,5,3882,新田智彰,12,68,7.04,5,0.15,18,5R,晴,東,3,3,2021_11_21,2021_11_21_18_5R
311,5,6,3716,石渡鉄兵,24,59,7.00,6,0.13,18,5R,晴,東,3,3,2021_11_21,2021_11_21_18_5R
312,6,4,4098,赤澤文香,30,69,7.03,4,0.16,18,5R,晴,東,3,3,2021_11_21,2021_11_21_18_5R
313,1,1,3534,野澤大二,67,22,7.00,1,0.13,18,6R,曇り,東,3,3,2021_11_21,2021_11_21_18_6R
314,2,2,3283,窪田好弘,53,54,7.00,2,0.12,18,6R,曇り,東,3,3,2021_11_21,2021_11_21_18_6R
315,3,5,4425,大井清貴,23,11,7.06,5,0.17,18,6R,曇り,東,3,3,2021_11_21,2021_11_21_18_6R
316,4,3,3313,本吉正樹,56,38,6.99,3,0.14,18,6R,曇り,東,3,3,2021_11_21,2021_11_21_18_6R
317,5,4,3188,日高逸子,18,62,7.01,4,0.11,18,6R,曇り,東,3,3,2021_11_21,2021_11_21_18_6R
318,6,6,4821,妻鳥晋也,16,51,6.96,6,0.23,18,6R,曇り,東,3,3,2021_11_21,2021_11_21_18_6R
319,1,1,3710,吉永泰弘,52,27,6.96,1,0.15,18,7R,曇り,東,2,2,2021_11_21,2021_11_21_18_7R
320,2,2,4567,上村慎太郎,72,49,6.96,2,0.28,18,7R,曇り,東,2,2,2021_11_21,2021_11_21_18_7R
321,3,3,4145,小澤学,29,63,6.99,3,0.25,18,7R,曇り,東,2,2,2021_11_21,2021_11_21_18_7R
322,4,4,5146,野田彩加,57,57,7.04,4,0.07,18,7R,曇り,東,2,2,2021_11_21,2021_11_21_18_7R
323,5,5,4520,高倉孝太,17,32,6.89,5,0.07,18,7R,曇り,東,2,2,2021_11_21,2021_11_21_18_7R
324,6,6,5231,寺田空詩,71,47,7.00,6,0.12,18,7R,曇り,東,2,2,2021_11_21,2021_11_21_18_7R
325,1,5,4373,若狭奈美子,54,14,6.90,5,0.13,18,8R,曇り,南東,2,2,2021_11_21,2021_11_21_18_8R
326,2,2,3832,下田哲也,20,72,7.04,2,0.17,18,8R,曇り,南東,2,2,2021_11_21,2021_11_21_18_8R
327,3,1,4403,木下大將,70,37,6.97,1,0.11,18,8R,曇り,南東,2,2,2021_11_21,2021_11_21_18_8R
328,4,4,3517,高橋勲,58,45,6.97,4,0.11,18,8R,曇り,南東,2,2,2021_11_21,2021_11_21_18_8R
329,5,6,4005,瀬川公則,26,53,6.97,6,0.21,18,8R,曇り,南東,2,2,2021_11_21,2021_11_21_18_8R
330,6,3,3537,田山和広,65,73,7.00,3,0.21,18,8R,曇り,南東,2,2,2021_11_21,2021_11_21_18_8R
331,1,1,4771,下寺秀和,11,21,7.00,1,0.16,18,9R,曇り,東,3,3,2021_11_21,2021_11_21_18_9R
332,2,2,4890,石川諒,50,13,7.01,2,0.16,18,9R,曇り,東,3,3,2021_11_21,2021_11_21_18_9R
333,3,6,3757,畑和宏,69,12,6.95,6,0.24,18,9R,曇り,東,3,3,2021_11_21,2021_11_21_18_9R
334,4,3,3882,新田智彰,12,68,7.05,3,0.16,18,9R,曇り,東,3,3,2021_11_21,2021_11_21_18_9R
335,5,5,4119,泥谷一毅,22,46,7.07,5,0.24,18,9R,曇り,東,3,3,2021_11_21,2021_11_21_18_9R
336,6,4,3921,川村正輝,60,70,7.02,4,0.21,18,9R,曇り,東,3,3,2021_11_21,2021_11_21_18_9R
337,1,2,4413,水摩敦,66,71,6.95,3,0.12,18,10R,曇り,南東,2,2,2021_11_21,2021_11_21_18_10R
338,2,1,4821,妻鳥晋也,16,51,7.00,1,0.26,18,10R,曇り,南東,2,2,2021_11_21,2021_11_21_18_10R
339,3,6,3265,今村暢孝,28,64,7.07,2,0.21,18,10R,曇り,南東,2,2,2021_11_21,2021_11_21_18_10R
340,4,3,3107,平岡重典,19,48,7.03,4,0.14,18,10R,曇り,南東,2,2,2021_11_21,2021_11_21_18_10R
341,5,4,3347,矢後剛,62,55,7.02,5,0.14,18,10R,曇り,南東,2,2,2021_11_21,2021_11_21_18_10R
342,6,5,4302,西野翔太,61,65,6.97,6,0.13,18,10R,曇り,南東,2,2,2021_11_21,2021_11_21_18_10R
343,1,1,3716,石渡鉄兵,24,59,6.94,1,0.17,18,11R,曇り,南東,3,3,2021_11_21,2021_11_21_18_11R
344,2,2,3543,福田雅一,13,17,6.99,2,0.23,18,11R,曇り,南東,3,3,2021_11_21,2021_11_21_18_11R
345,3,4,3710,吉永泰弘,52,27,6.94,3,0.23,18,11R,曇り,南東,3,3,2021_11_21,2021_11_21_18_11R
346,4,6,3188,日高逸子,18,62,6.95,6,0.32,18,11R,曇り,南東,3,3,2021_11_21,2021_11_21_18_11R
347,5,3,4403,木下大將,70,37,6.95,4,0.22,18,11R,曇り,南東,3,3,2021_11_21,2021_11_21_18_11R
348,6,5,3349,吉田一郎,31,66,6.94,5,0.16,18,11R,曇り,南東,3,3,2021_11_21,2021_11_21_18_11R
349,1,1,4239,竹田辰也,14,15,6.97,1,0.06,18,12R,曇り,南東,2,2,2021_11_21,2021_11_21_18_12R
350,2,3,3427,大賀広幸,68,67,6.96,3,0.09,18,12R,曇り,南東,2,2,2021_11_21,2021_11_21_18_12R
351,3,2,4288,永田啓二,21,42,6.99,2,0.14,18,12R,曇り,南東,2,2,2021_11_21,2021_11_21_18_12R
352,4,4,4070,中村亮太,27,18,6.86,4,0.11,18,12R,曇り,南東,2,2,2021_11_21,2021_11_21_18_12R
353,5,5,3350,藤本佳史,32,58,7.02,5,0.09,18,12R,曇り,南東,2,2,2021_11_21,2021_11_21_18_12R
354,6,6,3523,寳田亮治,59,52,7.04,6,0.12,18,12R,曇り,南東,2,2,2021_11_21,2021_11_21_18_12R
355,1,5,4435,服部達哉,63,35,6.69,5,0.17,17,1R,晴,東,2,2,2021_11_21,2021_11_21_17_1R
356,2,4,5154,村松栄太,32,20,6.70,4,0.17,17,1R,晴,東,2,2,2021_11_21,2021_11_21_17_1R
357,3,2,3809,吉田光,29,30,6.71,2,0.28,17,1R,晴,東,2,2,2021_11_21,2021_11_21_17_1R
358,4,3,3419,栗原謙治,27,15,6.64,3,0.27,17,1R,晴,東,2,2,2021_11_21,2021_11_21_17_1R
359,5,1,4798,浜先真範,42,58,6.59,1,0.19,17,1R,晴,東,2,2,2021_11_21,2021_11_21_17_1R
360,6,6,5170,佐藤太亮,24,18,6.63,6,0.14,17,1R,晴,東,2,2,2021_11_21,2021_11_21_17_1R
361,1,1,3516,吉原聖人,37,13,6.66,1,0.04,17,2R,曇り,東,2,2,2021_11_21,2021_11_21_17_2R
362,2,4,4293,鈴木智啓,53,22,6.69,4,0.12,17,2R,曇り,東,2,2,2021_11_21,2021_11_21_17_2R
363,3,3,4785,木幡純也,45,51,6.70,3,0.10,17,2R,曇り,東,2,2,2021_11_21,2021_11_21_17_2R
364,4,6,3338,出本正博,14,46,6.72,5,0.11,17,2R,曇り,東,2,2,2021_11_21,2021_11_21_17_2R
365,5,5,5222,津田陸翔,62,54,6.63,6,0.20,17,2R,曇り,東,2,2,2021_11_21,2021_11_21_17_2R
366,1,3,5043,中村日向,12,56,6.64,3,0.11,17,3R,曇り,東,2,2,2021_11_21,2021_11_21_17_3R
367,2,2,3211,北川敏弘,55,11,6.75,2,0.07,17,3R,曇り,東,2,2,2021_11_21,2021_11_21_17_3R
368,3,1,3614,谷勝幸,26,49,6.64,1,0.09,17,3R,曇り,東,2,2,2021_11_21,2021_11_21_17_3R
369,4,5,4023,柴田友和,46,21,6.71,5,0.18,17,3R,曇り,東,2,2,2021_11_21,2021_11_21_17_3R
370,5,6,4000,松本博昭,34,25,6.61,6,0.16,17,3R,曇り,東,2,2,2021_11_21,2021_11_21_17_3R
371,6,4,3485,竹村祥司,36,23,6.78,4,0.19,17,3R,曇り,東,2,2,2021_11_21,2021_11_21_17_3R
372,1,1,4319,三宅潤,30,29,6.71,1,0.14,17,4R,曇り,東,2,2,2021_11_21,2021_11_21_17_4R
373,2,6,4305,金子拓矢,22,24,6.73,6,0.19,17,4R,曇り,東,2,2,2021_11_21,2021_11_21_17_4R
374,3,2,4982,中村将隆,61,27,6.75,2,0.20,17,4R,曇り,東,2,2,2021_11_21,2021_11_21_17_4R
375,4,4,3790,佐口達也,52,45,6.73,4,0.11,17,4R,曇り,東,2,2,2021_11_21,2021_11_21_17_4R
376,5,5,3815,森岡満郎,64,43,6.72,5,0.10,17,4R,曇り,東,2,2,2021_11_21,2021_11_21_17_4R
377,6,3,4513,河野真也,25,38,6.69,3,0.19,17,4R,曇り,東,2,2,2021_11_21,2021_11_21_17_4R
378,1,1,3919,村上純,23,36,6.68,1,0.12,17,5R,曇り,東,2,2,2021_11_21,2021_11_21_17_5R
379,2,5,3414,加瀬智宏,21,40,6.72,4,0.25,17,5R,曇り,東,2,2,2021_11_21,2021_11_21_17_5R
380,3,2,4435,服部達哉,63,35,6.62,2,0.20,17,5R,曇り,東,2,2,2021_11_21,2021_11_21_17_5R
381,4,4,3158,島川光男,60,34,6.69,5,0.16,17,5R,曇り,東,2,2,2021_11_21,2021_11_21_17_5R
382,5,6,3507,藤井徹,28,53,6.74,6,0.17,17,5R,曇り,東,2,2,2021_11_21,2021_11_21_17_5R
383,6,3,4010,越智照浩,54,28,6.72,3,0.31,17,5R,曇り,東,2,2,2021_11_21,2021_11_21_17_5R
384,1,1,4294,古賀繁輝,47,31,6.68,1,0.11,17,6R,曇り,東,2,2,2021_11_21,2021_11_21_17_6R
385,2,2,4293,鈴木智啓,53,22,6.73,2,0.14,17,6R,曇り,東,2,2,2021_11_21,2021_11_21_17_6R
386,3,4,3828,明石正之,68,57,6.69,4,0.14,17,6R,曇り,東,2,2,2021_11_21,2021_11_21_17_6R
387,4,6,4257,古川健,35,50,6.72,6,0.16,17,6R,曇り,東,2,2,2021_11_21,2021_11_21_17_6R
388,5,3,4562,阪本勇介,66,12,6.65,3,0.12,17,6R,曇り,東,2,2,2021_11_21,2021_11_21_17_6R
389,6,5,5170,佐藤太亮,24,18,6.66,5,0.13,17,6R,曇り,東,2,2,2021_11_21,2021_11_21_17_6R
390,1,1,4574,東潤樹,57,14,6.67,1,0.20,17,7R,曇り,東,2,2,2021_11_21,2021_11_21_17_7R
391,2,2,2878,富山弘幸,56,55,6.71,2,0.18,17,7R,曇り,東,2,2,2021_11_21,2021_11_21_17_7R
392,3,3,4023,柴田友和,46,21,6.70,3,0.17,17,7R,曇り,東,2,2,2021_11_21,2021_11_21_17_7R
393,4,4,4442,松竹大輔,13,17,6.78,4,0.16,17,7R,曇り,東,2,2,2021_11_21,2021_11_21_17_7R
394,5,6,4785,木幡純也,45,51,6.71,6,0.15,17,7R,曇り,東,2,2,2021_11_21,2021_11_21_17_7R
395,6,5,5154,村松栄太,32,20,6.70,5,0.10,17,7R,曇り,東,2,2,2021_11_21,2021_11_21_17_7R
396,1,5,5043,中村日向,12,56,6.67,5,0.09,17,8R,曇り,東,1,1,2021_11_21,2021_11_21_17_8R
397,2,1,4449,中嶋達也,33,39,6.68,1,0.15,17,8R,曇り,東,1,1,2021_11_21,2021_11_21_17_8R
398,3,4,3448,高山秀雄,59,52,6.74,4,0.16,17,8R,曇り,東,1,1,2021_11_21,2021_11_21_17_8R
399,4,3,4982,中村将隆,61,27,6.75,3,0.25,17,8R,曇り,東,1,1,2021_11_21,2021_11_21_17_8R
400,5,2,3516,吉原聖人,37,13,6.74,2,0.20,17,8R,曇り,東,1,1,2021_11_21,2021_11_21_17_8R
401,6,6,5222,津田陸翔,62,54,6.70,6,0.10,17,8R,曇り,東,1,1,2021_11_21,2021_11_21_17_8R
402,1,1,4513,河野真也,25,38,6.62,1,0.17,17,9R,曇り,東,1,1,2021_11_21,2021_11_21_17_9R
403,2,2,3790,佐口達也,52,45,6.81,2,0.22,17,9R,曇り,東,1,1,2021_11_21,2021_11_21_17_9R
404,3,6,3414,加瀬智宏,21,40,6.80,6,0.17,17,9R,曇り,東,1,1,2021_11_21,2021_11_21_17_9R
405,4,3,3211,北川敏弘,55,11,6.78,3,0.17,17,9R,曇り,東,1,1,2021_11_21,2021_11_21_17_9R
406,5,5,4729,佐藤謙史朗,65,16,6.78,5,0.17,17,9R,曇り,東,1,1,2021_11_21,2021_11_21_17_9R
407,6,4,3809,吉田光,29,30,6.79,4,0.19,17,9R,曇り,東,1,1,2021_11_21,2021_11_21_17_9R
408,1,1,4000,松本博昭,34,25,6.65,1,0.21,17,10R,曇り,東,1,1,2021_11_21,2021_11_21_17_10R
409,2,5,4294,古賀繁輝,47,31,6.70,5,0.24,17,10R,曇り,東,1,1,2021_11_21,2021_11_21_17_10R
410,3,3,3828,明石正之,68,57,6.64,4,0.29,17,10R,曇り,東,1,1,2021_11_21,2021_11_21_17_10R
411,4,2,4574,東潤樹,57,14,6.70,3,0.27,17,10R,曇り,東,1,1,2021_11_21,2021_11_21_17_10R
412,5,6,3614,谷勝幸,26,49,6.69,6,0.27,17,10R,曇り,東,1,1,2021_11_21,2021_11_21_17_10R
413,6,4,3919,村上純,23,36,6.72,2,0.26,17,10R,曇り,東,1,1,2021_11_21,2021_11_21_17_10R
414,1,1,4305,金子拓矢,22,24,6.77,1,0.10,17,11R,曇り,無風,0,1,2021_11_21,2021_11_21_17_11R
415,2,5,4319,三宅潤,30,29,6.78,4,0.12,17,11R,曇り,無風,0,1,2021_11_21,2021_11_21_17_11R
416,3,2,4798,浜先真範,42,58,6.66,2,0.23,17,11R,曇り,無風,0,1,2021_11_21,2021_11_21_17_11R
417,4,6,2878,富山弘幸,56,55,6.74,5,0.15,17,11R,曇り,無風,0,1,2021_11_21,2021_11_21_17_11R
418,5,3,3158,島川光男,60,34,6.72,6,0.24,17,11R,曇り,無風,0,1,2021_11_21,2021_11_21_17_11R
419,6,4,4449,中嶋達也,33,39,6.72,3,0.14,17,11R,曇り,無風,0,1,2021_11_21,2021_11_21_17_11R
420,1,1,4561,藤山翔大,31,37,6.52,1,0.15,17,12R,曇り,南西,2,2,2021_11_21,2021_11_21_17_12R
421,2,4,3920,正木聖賢,67,32,6.70,2,0.06,17,12R,曇り,南西,2,2,2021_11_21,2021_11_21_17_12R
422,3,2,3780,魚谷智之,58,41,6.62,3,0.31,17,12R,曇り,南西,2,2,2021_11_21,2021_11_21_17_12R
423,4,3,4397,西村拓也,44,47,6.64,4,0.17,17,12R,曇り,南西,2,2,2021_11_21,2021_11_21_17_12R
424,5,5,4463,三苫晃幸,15,26,6.64,5,0.15,17,12R,曇り,南西,2,2,2021_11_21,2021_11_21_17_12R
425,6,6,3430,角浜修,43,19,6.69,6,0.11,17,12R,曇り,南西,2,2,2021_11_21,2021_11_21_17_12R
426,1,1,4531,武富智亮,26,55,6.66,1,0.16,16,1R,晴,南東,1,1,2021_11_21,2021_11_21_16_1R
427,2,5,3361,岡部浩,22,13,6.65,5,0.26,16,1R,晴,南東,1,1,2021_11_21,2021_11_21_16_1R
428,3,4,5036,福田翔吾,21,35,6.71,4,0.16,16,1R,晴,南東,1,1,2021_11_21,2021_11_21_16_1R
429,4,3,3825,宮嵜隆太郎,16,42,6.71,3,0.15,16,1R,晴,南東,1,1,2021_11_21,2021_11_21_16_1R
430,5,2,3879,中村格,17,26,6.71,2,0.23,16,1R,晴,南東,1,1,2021_11_21,2021_11_21_16_1R
431,6,6,3153,前川竜次,34,18,6.69,6,0.32,16,1R,晴,南東,1,1,2021_11_21,2021_11_21_16_1R
432,1,5,5054,佐々木大河,49,61,6.72,5,0.19,16,2R,晴,無風,0,1,2021_11_21,2021_11_21_16_2R
433,2,3,4693,松下誉士,25,11,6.66,3,0.21,16,2R,晴,無風,0,1,2021_11_21,2021_11_21_16_2R
434,3,2,3866,木山誠一,69,30,6.79,2,0.16,16,2R,晴,無風,0,1,2021_11_21,2021_11_21_16_2R
435,4,6,3910,松下知幸,43,50,6.74,6,0.24,16,2R,晴,無風,0,1,2021_11_21,2021_11_21_16_2R
436,5,1,4054,福嶋智之,33,38,6.70,1,0.20,16,2R,晴,無風,0,1,2021_11_21,2021_11_21_16_2R
