,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
28,5,4694,高田綾,35,福岡,45,B1,3.68,14.29,5.00,24.00,26.67,26.97,2020_4_19_24_5R,24,5R
29,6,3568,木村光宏,49,香川,53,A2,5.57,36.36,6.39,51.52,34.88,32.30,2020_4_19_24_5R,24,5R
30,1,4469,土山卓也,33,福井,55,A2,5.56,34.56,6.27,45.45,23.08,33.15,2020_4_19_24_6R,24,6R
31,2,3226,浦田信義,54,東京,51,B1,4.91,27.27,5.38,50.00,62.50,32.78,2020_4_19_24_6R,24,6R
32,3,4695,尾崎雄二,34,長崎,54,B1,4.25,24.24,4.89,31.43,25.00,35.00,2020_4_19_24_6R,24,6R
33,4,4387,平山智加,34,香川,45,A1,7.20,59.22,5.00,33.33,13.33,32.96,2020_4_19_24_6R,24,6R
34,5,4156,浜野孝志,39,三重,57,A2,5.59,39.81,6.83,55.56,28.13,27.01,2020_4_19_24_6R,24,6R
35,6,5072,吉田杏美,25,埼玉,53,B2,1.36,0.00,1.22,0.00,39.29,35.39,2020_4_19_24_6R,24,6R
36,1,3563,堤昇,50,静岡,51,A2,5.85,42.31,5.90,40.00,10.53,30.17,2020_4_19_24_7R,24,7R
37,2,4131,原豊土,39,静岡,54,A1,6.28,47.12,7.05,55.00,24.32,29.21,2020_4_19_24_7R,24,7R
38,3,4766,石井孝之,29,群馬,53,B1,4.35,25.00,3.97,16.67,30.43,37.99,2020_4_19_24_7R,24,7R
39,4,4900,中田夕貴,27,埼玉,46,B1,4.99,34.72,4.25,25.00,21.88,38.20,2020_4_19_24_7R,24,7R
40,5,3478,嶋田貴支,49,香川,52,B1,4.99,31.13,5.35,26.47,28.13,35.00,2020_4_19_24_7R,24,7R
41,6,4561,藤山翔大,29,大阪,52,A2,6.28,46.15,4.08,20.83,29.03,33.71,2020_4_19_24_7R,24,7R
42,1,3075,中村裕将,57,埼玉,53,A2,5.56,37.72,5.58,36.84,0.00,35.20,2020_4_19_24_8R,24,8R
43,2,3566,川添英正,49,福岡,52,B1,5.69,35.48,4.74,21.05,32.26,29.76,2020_4_19_24_8R,24,8R
44,3,4579,中嶋健一,30,三重,53,A2,5.21,33.33,5.11,31.58,26.67,37.43,2020_4_19_24_8R,24,8R
45,4,4025,山本隆幸,42,兵庫,52,A1,6.83,48.18,5.91,39.13,9.68,38.20,2020_4_19_24_8R,24,8R
46,5,4794,和田拓也,29,兵庫,53,A2,5.10,29.81,5.52,39.13,20.93,29.21,2020_4_19_24_8R,24,8R
47,6,5097,東本千佳,24,大阪,57,B2,1.42,1.89,0.00,0.00,18.42,28.83,2020_4_19_24_8R,24,8R
48,1,4305,金子拓矢,36,群馬,51,A1,6.47,50.00,7.25,50.00,33.33,27.37,2020_4_19_24_9R,24,9R
49,2,4003,表憲一,42,福井,54,A2,5.32,27.14,6.26,44.12,37.21,35.75,2020_4_19_24_9R,24,9R
50,3,4180,上野秀和,37,福岡,59,A2,5.02,30.58,4.04,19.23,31.03,32.40,2020_4_19_24_9R,24,9R
51,4,4111,奥田誠,39,広島,54,B1,6.19,43.21,4.13,12.50,36.36,23.21,2020_4_19_24_9R,24,9R
52,5,3656,伯母芳恒,46,東京,54,A2,5.51,38.26,6.40,60.00,29.03,26.67,2020_4_19_24_9R,24,9R
53,6,4416,三宅健太,33,広島,54,B1,5.63,37.08,5.00,28.21,46.43,28.14,2020_4_19_24_9R,24,9R
54,1,4349,犬童千秋,34,福岡,49,B1,5.07,29.55,4.22,21.74,27.27,43.79,2020_4_19_24_10R,24,10R
55,2,4246,喜多那由,37,静岡,48,B1,3.78,16.16,4.27,27.27,33.33,27.27,2020_4_19_24_10R,24,10R
56,3,4900,中田夕貴,27,埼玉,46,B1,4.99,34.72,4.25,25.00,21.88,38.20,2020_4_19_24_10R,24,10R
57,4,4694,高田綾,35,福岡,45,B1,3.68,14.29,5.00,24.00,26.67,26.97,2020_4_19_24_10R,24,10R
58,5,5088,高憧四季,20,大阪,47,B2,2.77,13.64,0.00,0.00,41.94,32.58,2020_4_19_24_10R,24,10R
59,6,4387,平山智加,34,香川,45,A1,7.20,59.22,5.00,33.33,13.33,32.96,2020_4_19_24_10R,24,10R
60,1,4357,田中和也,35,大阪,54,A1,6.10,42.03,0.00,0.00,31.71,26.19,2020_4_19_24_11R,24,11R
61,2,3568,木村光宏,49,香川,53,A2,5.57,36.36,6.39,51.52,34.88,32.30,2020_4_19_24_11R,24,11R
62,3,3349,吉田一郎,52,長崎,52,A1,6.05,42.64,7.02,57.50,28.13,34.08,2020_4_19_24_11R,24,11R
63,4,3563,堤昇,50,静岡,51,A2,5.85,42.31,5.90,40.00,10.53,30.17,2020_4_19_24_11R,24,11R
64,5,4579,中嶋健一,30,三重,53,A2,5.21,33.33,5.11,31.58,26.67,37.43,2020_4_19_24_11R,24,11R
65,6,4156,浜野孝志,39,三重,57,A2,5.59,39.81,6.83,55.56,28.13,27.01,2020_4_19_24_11R,24,11R
66,1,4025,山本隆幸,42,兵庫,52,A1,6.83,48.18,5.91,39.13,9.68,38.20,2020_4_19_24_12R,24,12R
67,2,4207,松下一也,37,静岡,54,A1,5.79,44.44,5.79,36.84,25.00,35.39,2020_4_19_24_12R,24,12R
68,3,4469,土山卓也,33,福井,55,A2,5.56,34.56,6.27,45.45,23.08,33.15,2020_4_19_24_12R,24,12R
69,4,3577,向所浩二,47,兵庫,54,A2,5.84,44.33,0.00,0.00,25.00,34.48,2020_4_19_24_12R,24,12R
70,5,4514,上條嘉嗣,30,大阪,53,A2,6.16,46.15,6.78,55.56,16.67,38.33,2020_4_19_24_12R,24,12R
71,6,4131,原豊土,39,静岡,54,A1,6.28,47.12,7.05,55.00,24.32,29.21,2020_4_19_24_12R,24,12R
72,1,4713,白神優,29,岡山,56,A1,6.54,47.62,0.00,0.00,32.52,52.94,2020_4_19_23_1R,23,1R
73,2,5022,伊藤尚汰,25,福岡,49,B1,2.73,7.29,2.79,10.53,33.73,16.67,2020_4_19_23_1R,23,1R
74,3,4969,町田洸希,28,長崎,55,B2,3.02,8.00,1.41,0.00,35.14,14.29,2020_4_19_23_1R,23,1R
75,4,5012,加倉侑征,22,福岡,50,B1,3.93,18.42,2.88,6.25,30.57,75.00,2020_4_19_23_1R,23,1R
76,5,4956,齊藤大将,24,東京,55,B1,3.26,13.33,3.61,16.67,31.25,28.57,2020_4_19_23_1R,23,1R
77,6,5092,篠原晟弥,19,福岡,51,B2,2.43,3.77,0.00,0.00,28.57,23.53,2020_4_19_23_1R,23,1R
78,1,4945,上村宏太,28,東京,49,B1,4.81,28.77,4.95,35.00,32.30,37.50,2020_4_19_23_2R,23,2R
79,2,4832,権藤俊光,33,大阪,53,A1,7.27,64.23,5.82,36.36,19.85,41.67,2020_4_19_23_2R,23,2R
80,3,4981,牧山敦也,23,佐賀,51,B1,4.07,19.82,2.95,9.86,21.68,27.78,2020_4_19_23_2R,23,2R
81,4,5008,羽野諒,23,福岡,53,B1,3.16,5.05,1.89,0.00,40.40,30.00,2020_4_19_23_2R,23,2R
82,5,5004,河野主樹,24,大阪,52,B1,2.29,9.21,0.00,0.00,21.83,22.22,2020_4_19_23_2R,23,2R
83,6,5065,伊久間陽,21,群馬,52,B1,2.81,8.00,0.00,0.00,29.01,25.00,2020_4_19_23_2R,23,2R
84,1,4971,秦直也,28,岡山,53,B1,2.05,3.39,2.09,0.00,36.00,0.00,2020_4_19_23_3R,23,3R
85,2,4872,山下流心,27,広島,56,B1,4.67,24.00,3.59,11.11,31.55,0.00,2020_4_19_23_3R,23,3R
86,3,4856,豊田健士,24,三重,53,A2,6.84,53.19,0.00,0.00,32.43,41.18,2020_4_19_23_3R,23,3R
87,4,5026,安河内健,24,佐賀,52,B1,4.40,24.66,3.09,11.65,39.88,33.33,2020_4_19_23_3R,23,3R
88,5,4904,松本一毅,25,大阪,52,B1,4.23,16.30,4.35,10.00,31.45,30.00,2020_4_19_23_3R,23,3R
89,6,5093,浦野海,18,福岡,57,B2,1.71,2.44,1.42,0.00,30.07,12.50,2020_4_19_23_3R,23,3R
90,1,5001,坂本雅佳,25,岡山,59,B1,2.68,8.60,1.56,0.00,35.47,37.50,2020_4_19_23_4R,23,4R
91,2,4587,木田峰由,29,福井,52,A2,5.41,37.86,5.52,39.13,34.48,23.08,2020_4_19_23_4R,23,4R
92,3,4952,吉武真也,26,福岡,52,B1,3.94,17.46,2.63,10.53,36.25,60.00,2020_4_19_23_4R,23,4R
93,4,4537,渡邉和将,30,岡山,51,A1,6.97,57.00,7.18,59.09,26.92,33.33,2020_4_19_23_4R,23,4R
94,5,4887,富澤祐作,33,群馬,56,B1,4.93,32.95,5.44,33.33,33.13,22.22,2020_4_19_23_4R,23,4R
95,6,5073,上原健次,24,福岡,53,B1,2.62,3.28,0.00,0.00,45.07,0.00,2020_4_19_23_4R,23,4R
96,1,4818,伏見俊介,28,東京,55,A2,5.66,38.14,5.67,44.44,27.56,41.18,2020_4_19_23_5R,23,5R
97,2,5047,國分将太,26,東京,52,B1,3.96,15.96,0.00,0.00,33.33,25.00,2020_4_19_23_5R,23,5R
98,3,5022,伊藤尚汰,25,福岡,49,B1,2.73,7.29,2.79,10.53,33.73,16.67,2020_4_19_23_5R,23,5R
99,4,4769,馬場剛,27,東京,50,A1,5.74,35.14,5.83,37.93,28.79,14.29,2020_4_19_23_5R,23,5R
100,5,5092,篠原晟弥,19,福岡,51,B2,2.43,3.77,0.00,0.00,28.57,23.53,2020_4_19_23_5R,23,5R
101,6,5049,松井友汰,25,大阪,53,B1,3.02,10.00,1.63,0.00,49.37,33.33,2020_4_19_23_5R,23,5R
102,1,4796,春園功太,28,三重,52,A1,6.21,44.57,6.11,38.89,33.13,12.50,2020_4_19_23_6R,23,6R
103,2,5002,上田健太,24,愛知,52,B1,4.62,24.74,4.20,20.00,39.88,26.67,2020_4_19_23_6R,23,6R
104,3,5012,加倉侑征,22,福岡,50,B1,3.93,18.42,2.88,6.25,30.57,75.00,2020_4_19_23_6R,23,6R
105,4,4610,佐藤大佑,29,東京,53,A2,5.82,47.46,5.47,34.88,27.50,25.00,2020_4_19_23_6R,23,6R
106,5,5065,伊久間陽,21,群馬,52,B1,2.81,8.00,0.00,0.00,29.01,25.00,2020_4_19_23_6R,23,6R
107,6,4969,町田洸希,28,長崎,55,B2,3.02,8.00,1.41,0.00,35.14,14.29,2020_4_19_23_6R,23,6R
108,1,5008,羽野諒,23,福岡,53,B1,3.16,5.05,1.89,0.00,40.40,30.00,2020_4_19_23_7R,23,7R
109,2,4956,齊藤大将,24,東京,55,B1,3.26,13.33,3.61,16.67,31.25,28.57,2020_4_19_23_7R,23,7R
110,3,4945,上村宏太,28,東京,49,B1,4.81,28.77,4.95,35.00,32.30,37.50,2020_4_19_23_7R,23,7R
111,4,5084,末永和也,21,佐賀,52,B1,3.45,12.16,3.76,9.76,30.32,57.14,2020_4_19_23_7R,23,7R
112,5,5093,浦野海,18,福岡,57,B2,1.71,2.44,1.42,0.00,30.07,12.50,2020_4_19_23_7R,23,7R
113,6,4872,山下流心,27,広島,56,B1,4.67,24.00,3.59,11.11,31.55,0.00,2020_4_19_23_7R,23,7R
114,1,4981,牧山敦也,23,佐賀,51,B1,4.07,19.82,2.95,9.86,21.68,27.78,2020_4_19_23_8R,23,8R
115,2,4904,松本一毅,25,大阪,52,B1,4.23,16.30,4.35,10.00,31.45,30.00,2020_4_19_23_8R,23,8R
116,3,4971,秦直也,28,岡山,53,B1,2.05,3.39,2.09,0.00,36.00,0.00,2020_4_19_23_8R,23,8R
117,4,5001,坂本雅佳,25,岡山,59,B1,2.68,8.60,1.56,0.00,35.47,37.50,2020_4_19_23_8R,23,8R
118,5,5073,上原健次,24,福岡,53,B1,2.62,3.28,0.00,0.00,45.07,0.00,2020_4_19_23_8R,23,8R
119,6,5004,河野主樹,24,大阪,52,B1,2.29,9.21,0.00,0.00,21.83,22.22,2020_4_19_23_8R,23,8R
120,1,4769,馬場剛,27,東京,50,A1,5.74,35.14,5.83,37.93,28.79,14.29,2020_4_19_23_9R,23,9R
121,2,4967,中村魁生,21,大阪,50,B1,5.90,40.00,5.84,31.58,27.66,50.00,2020_4_19_23_9R,23,9R
122,3,4832,権藤俊光,33,大阪,53,A1,7.27,64.23,5.82,36.36,19.85,41.67,2020_4_19_23_9R,23,9R
123,4,4879,山崎鉄平,25,佐賀,52,B1,4.98,24.47,4.25,18.75,49.08,0.00,2020_4_19_23_9R,23,9R
124,5,4856,豊田健士,24,三重,53,A2,6.84,53.19,0.00,0.00,32.43,41.18,2020_4_19_23_9R,23,9R
125,6,4873,蒲原健太,26,佐賀,53,B1,4.51,22.77,4.16,17.26,21.09,13.33,2020_4_19_23_9R,23,9R
126,1,4537,渡邉和将,30,岡山,51,A1,6.97,57.00,7.18,59.09,26.92,33.33,2020_4_19_23_10R,23,10R
127,2,4713,白神優,29,岡山,56,A1,6.54,47.62,0.00,0.00,32.52,52.94,2020_4_19_23_10R,23,10R
128,3,4587,木田峰由,29,福井,52,A2,5.41,37.86,5.52,39.13,34.48,23.08,2020_4_19_23_10R,23,10R
129,4,4861,田中宏樹,32,福岡,51,B1,4.72,29.81,3.38,10.34,34.13,77.78,2020_4_19_23_10R,23,10R
130,5,4815,伏島祐介,29,東京,54,B1,4.20,22.37,4.20,23.33,28.19,45.45,2020_4_19_23_10R,23,10R
131,6,4954,内山峻輔,25,東京,54,B1,4.24,22.41,3.19,18.75,32.30,0.00,2020_4_19_23_10R,23,10R
132,1,5026,安河内健,24,佐賀,52,B1,4.40,24.66,3.09,11.65,39.88,33.33,2020_4_19_23_11R,23,11R
133,2,4796,春園功太,28,三重,52,A1,6.21,44.57,6.11,38.89,33.13,12.50,2020_4_19_23_11R,23,11R
134,3,5084,末永和也,21,佐賀,52,B1,3.45,12.16,3.76,9.76,30.32,57.14,2020_4_19_23_11R,23,11R
135,4,4855,江頭賢太,24,長崎,54,B1,4.47,21.28,4.16,21.05,31.74,33.33,2020_4_19_23_11R,23,11R
136,5,5047,國分将太,26,東京,52,B1,3.96,15.96,0.00,0.00,33.33,25.00,2020_4_19_23_11R,23,11R
137,6,4951,新田洋一,26,広島,55,B1,3.90,13.92,3.58,9.62,39.13,33.33,2020_4_19_23_11R,23,11R
138,1,4610,佐藤大佑,29,東京,53,A2,5.82,47.46,5.47,34.88,27.50,25.00,2020_4_19_23_12R,23,12R
139,2,4907,小池修平,24,大阪,54,B1,6.24,48.11,4.89,11.11,35.37,42.86,2020_4_19_23_12R,23,12R
140,3,5038,金田智博,21,福井,55,B1,3.07,13.04,0.00,0.00,28.19,9.09,2020_4_19_23_12R,23,12R
141,4,4919,吉田翔悟,29,長崎,52,B1,4.09,15.85,2.68,8.00,29.68,20.00,2020_4_19_23_12R,23,12R
142,5,4824,松井洪弥,27,三重,52,B1,5.88,39.25,4.67,16.67,39.51,29.41,2020_4_19_23_12R,23,12R
143,6,4818,伏見俊介,28,東京,55,A2,5.66,38.14,5.67,44.44,27.56,41.18,2020_4_19_23_12R,23,12R
144,1,3919,村上純,45,岡山,53,A1,6.17,44.86,5.23,36.67,37.36,23.91,2020_4_19_22_1R,22,1R
145,2,4429,豊田泰洋,34,広島,60,B1,4.63,25.00,4.92,34.62,34.22,34.29,2020_4_19_22_1R,22,1R
146,3,4093,吉田宗弘,39,東京,49,A2,5.34,33.82,4.17,25.00,37.24,29.11,2020_4_19_22_1R,22,1R
147,4,4533,峰重侑治,31,岡山,54,B1,4.72,33.33,4.25,16.67,33.76,37.66,2020_4_19_22_1R,22,1R
148,5,2935,幸本誠,61,広島,54,B1,3.86,15.12,3.70,18.18,35.33,38.60,2020_4_19_22_1R,22,1R
149,6,5055,眞鳥章太,24,長崎,53,B1,2.92,5.63,3.00,0.00,40.27,22.86,2020_4_19_22_1R,22,1R
150,1,5031,渡辺空依,22,福岡,55,B2,2.09,2.22,1.54,0.00,39.57,30.67,2020_4_19_22_2R,22,2R
151,2,3832,下田哲也,45,香川,55,B1,5.58,34.69,5.42,34.21,43.45,34.46,2020_4_19_22_2R,22,2R
152,3,4771,下寺秀和,27,広島,55,A2,6.05,43.09,4.74,25.81,30.63,39.39,2020_4_19_22_2R,22,2R
153,4,4789,古賀智之,30,福岡,54,B1,4.51,22.78,4.49,20.51,32.12,35.67,2020_4_19_22_2R,22,2R
154,5,3153,前川竜次,55,佐賀,51,B1,4.43,26.37,3.52,16.00,25.50,35.40,2020_4_19_22_2R,22,2R
155,6,4054,福嶋智之,41,岡山,53,B1,4.32,25.88,3.58,15.38,29.41,38.46,2020_4_19_22_2R,22,2R
156,1,3233,小畑実成,53,岡山,51,A2,5.60,34.53,5.69,44.90,30.52,28.89,2020_4_19_22_3R,22,3R
157,2,4041,小林基樹,40,山口,55,B1,4.73,30.21,4.76,19.05,36.36,40.79,2020_4_19_22_3R,22,3R
158,3,4751,鈴木諒祐,32,静岡,52,B1,3.36,6.56,0.00,0.00,33.11,31.13,2020_4_19_22_3R,22,3R
159,4,4724,吉田祐貴,34,佐賀,51,B2,3.94,16.13,4.08,18.92,41.61,41.24,2020_4_19_22_3R,22,3R
160,5,4531,武富智亮,31,佐賀,52,A1,5.48,34.45,5.87,38.46,35.26,24.83,2020_4_19_22_3R,22,3R
161,6,5101,表健太,23,福岡,53,B2,1.20,0.00,1.00,0.00,35.11,25.64,2020_4_19_22_3R,22,3R
162,1,4970,井町泰,28,山口,49,B1,2.20,6.52,2.27,9.09,34.50,37.65,2020_4_19_22_4R,22,4R
163,2,4033,伊藤将吉,41,静岡,51,A2,6.15,46.15,5.30,34.78,39.89,28.38,2020_4_19_22_4R,22,4R
164,3,5036,福田翔吾,22,大阪,54,B1,3.40,10.26,0.00,0.00,29.95,33.96,2020_4_19_22_4R,22,4R
165,4,4210,松村康太,37,福井,52,A2,5.88,35.77,6.16,48.65,45.89,32.08,2020_4_19_22_4R,22,4R
166,5,4664,東口晃,36,福井,53,B1,4.18,19.15,2.67,0.00,31.94,36.75,2020_4_19_22_4R,22,4R
167,6,3370,坪内実,53,大阪,56,B1,4.37,25.30,4.53,29.41,35.10,30.72,2020_4_19_22_4R,22,4R
168,1,4805,今林由喜,32,福岡,53,B1,3.56,10.61,2.57,4.76,35.20,36.05,2020_4_19_22_5R,22,5R
169,2,3331,新美恵一,52,愛知,52,A1,6.07,42.98,5.82,45.45,36.19,41.48,2020_4_19_22_5R,22,5R
170,3,2841,吉田稔,63,群馬,54,B1,5.22,27.47,4.40,30.00,38.69,32.95,2020_4_19_22_5R,22,5R
171,4,5055,眞鳥章太,24,長崎,53,B1,2.92,5.63,3.00,0.00,40.27,22.86,2020_4_19_22_5R,22,5R
172,5,3310,金澤一洋,56,群馬,50,B1,3.84,10.14,5.80,40.00,29.81,37.93,2020_4_19_22_5R,22,5R
173,6,4978,山田和佐,25,広島,54,B1,4.31,17.20,1.87,0.00,26.92,37.82,2020_4_19_22_5R,22,5R
174,1,3543,福田雅一,51,香川,55,A2,5.58,36.84,6.18,45.45,32.02,30.92,2020_4_19_22_6R,22,6R
175,2,3153,前川竜次,55,佐賀,51,B1,4.43,26.37,3.52,16.00,25.50,35.40,2020_4_19_22_6R,22,6R
176,3,2844,田中伸二,62,広島,53,B1,4.26,20.83,4.93,29.63,39.66,37.28,2020_4_19_22_6R,22,6R
177,4,3930,岸本隆,44,岡山,57,A2,5.66,42.06,5.75,45.00,33.64,27.91,2020_4_19_22_6R,22,6R
178,5,5031,渡辺空依,22,福岡,55,B2,2.09,2.22,1.54,0.00,39.57,30.67,2020_4_19_22_6R,22,6R
179,6,4429,豊田泰洋,34,広島,60,B1,4.63,25.00,4.92,34.62,34.22,34.29,2020_4_19_22_6R,22,6R
180,1,4682,大上卓人,29,広島,52,A1,6.89,55.00,5.94,41.18,24.28,39.46,2020_4_19_22_7R,22,7R
181,2,4600,井内将太,35,広島,52,B1,5.39,32.58,5.53,33.33,38.26,29.41,2020_4_19_22_7R,22,7R
182,3,4533,峰重侑治,31,岡山,54,B1,4.72,33.33,4.25,16.67,33.76,37.66,2020_4_19_22_7R,22,7R
183,4,4771,下寺秀和,27,広島,55,A2,6.05,43.09,4.74,25.81,30.63,39.39,2020_4_19_22_7R,22,7R
184,5,5101,表健太,23,福岡,53,B2,1.20,0.00,1.00,0.00,35.11,25.64,2020_4_19_22_7R,22,7R
185,6,4259,真庭明志,36,長崎,51,A2,5.48,31.25,6.48,52.38,32.05,37.11,2020_4_19_22_7R,22,7R
186,1,3986,沖島広和,42,福岡,57,A2,5.55,33.33,6.10,33.33,29.79,27.10,2020_4_19_22_8R,22,8R
187,2,4664,東口晃,36,福井,53,B1,4.18,19.15,2.67,0.00,31.94,36.75,2020_4_19_22_8R,22,8R
188,3,4789,古賀智之,30,福岡,54,B1,4.51,22.78,4.49,20.51,32.12,35.67,2020_4_19_22_8R,22,8R
189,4,4041,小林基樹,40,山口,55,B1,4.73,30.21,4.76,19.05,36.36,40.79,2020_4_19_22_8R,22,8R
190,5,4747,山戸信二,34,長崎,53,B1,4.09,17.50,4.13,19.35,37.56,37.36,2020_4_19_22_8R,22,8R
191,6,5111,三村岳人,20,岡山,55,B2,1.52,1.79,0.00,0.00,34.91,37.43,2020_4_19_22_8R,22,8R
192,1,3370,坪内実,53,大阪,56,B1,4.37,25.30,4.53,29.41,35.10,30.72,2020_4_19_22_9R,22,9R
193,2,3310,金澤一洋,56,群馬,50,B1,3.84,10.14,5.80,40.00,29.81,37.93,2020_4_19_22_9R,22,9R
194,3,3919,村上純,45,岡山,53,A1,6.17,44.86,5.23,36.67,37.36,23.91,2020_4_19_22_9R,22,9R
195,4,4033,伊藤将吉,41,静岡,51,A2,6.15,46.15,5.30,34.78,39.89,28.38,2020_4_19_22_9R,22,9R
196,5,3543,福田雅一,51,香川,55,A2,5.58,36.84,6.18,45.45,32.02,30.92,2020_4_19_22_9R,22,9R
197,6,4751,鈴木諒祐,32,静岡,52,B1,3.36,6.56,0.00,0.00,33.11,31.13,2020_4_19_22_9R,22,9R
198,1,4724,吉田祐貴,34,佐賀,51,B2,3.94,16.13,4.08,18.92,41.61,41.24,2020_4_19_22_10R,22,10R
199,2,3930,岸本隆,44,岡山,57,A2,5.66,42.06,5.75,45.00,33.64,27.91,2020_4_19_22_10R,22,10R
200,3,4210,松村康太,37,福井,52,A2,5.88,35.77,6.16,48.65,45.89,32.08,2020_4_19_22_10R,22,10R
201,4,4600,井内将太,35,広島,52,B1,5.39,32.58,5.53,33.33,38.26,29.41,2020_4_19_22_10R,22,10R
202,5,2844,田中伸二,62,広島,53,B1,4.26,20.83,4.93,29.63,39.66,37.28,2020_4_19_22_10R,22,10R
203,6,3233,小畑実成,53,岡山,51,A2,5.60,34.53,5.69,44.90,30.52,28.89,2020_4_19_22_10R,22,10R
204,1,4531,武富智亮,31,佐賀,52,A1,5.48,34.45,5.87,38.46,35.26,24.83,2020_4_19_22_11R,22,11R
205,2,3986,沖島広和,42,福岡,57,A2,5.55,33.33,6.10,33.33,29.79,27.10,2020_4_19_22_11R,22,11R
206,3,3331,新美恵一,52,愛知,52,A1,6.07,42.98,5.82,45.45,36.19,41.48,2020_4_19_22_11R,22,11R
207,4,4682,大上卓人,29,広島,52,A1,6.89,55.00,5.94,41.18,24.28,39.46,2020_4_19_22_11R,22,11R
208,5,3832,下田哲也,45,香川,55,B1,5.58,34.69,5.42,34.21,43.45,34.46,2020_4_19_22_11R,22,11R
209,6,5036,福田翔吾,22,大阪,54,B1,3.40,10.26,0.00,0.00,29.95,33.96,2020_4_19_22_11R,22,11R
210,1,4080,山崎哲司,41,愛知,52,A1,6.60,50.00,6.65,50.00,45.70,37.50,2020_4_19_22_12R,22,12R
211,2,4366,前沢丈史,34,東京,54,A1,7.15,60.00,6.66,48.28,30.74,38.86,2020_4_19_22_12R,22,12R
