,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
42,1,5109,川崎智稔,23,岡山,49,B1,4.36,20.78,3.37,12.96,30.95,28.83,2022_7_16_17_8R,17,8R
43,2,3251,平石和男,56,埼玉,51,A2,5.41,34.40,0.00,0.00,32.03,26.42,2022_7_16_17_8R,17,8R
44,3,3186,沖悟,62,大阪,52,B1,4.58,28.85,4.15,15.38,26.90,30.30,2022_7_16_17_8R,17,8R
45,4,3933,山地正樹,46,岡山,56,A1,6.61,52.68,6.67,47.76,25.86,39.29,2022_7_16_17_8R,17,8R
46,5,4991,宗行治哉,24,広島,52,B1,5.57,36.96,5.59,34.85,30.00,35.80,2022_7_16_17_8R,17,8R
47,6,5099,原田俊法,26,広島,51,B2,1.71,0.00,1.46,0.00,42.35,29.41,2022_7_16_17_8R,17,8R
48,1,4515,藤田浩人,36,佐賀,55,A2,5.79,41.07,5.39,38.64,32.70,38.89,2022_7_16_17_9R,17,9R
49,2,3561,池田真治,54,岡山,52,B1,4.37,23.68,3.70,17.39,36.99,25.50,2022_7_16_17_9R,17,9R
50,3,4865,立具敬司,32,大阪,54,B1,3.98,23.33,4.75,25.00,44.30,28.22,2022_7_16_17_9R,17,9R
51,4,4624,高田明,37,佐賀,51,A2,4.80,35.00,6.33,41.67,33.79,39.64,2022_7_16_17_9R,17,9R
52,5,5041,荒牧凪沙,23,福岡,50,B1,3.46,14.43,4.00,12.00,40.12,31.71,2022_7_16_17_9R,17,9R
53,6,5243,三馬崇史,21,広島,54,B2,1.20,0.00,1.00,0.00,41.76,35.15,2022_7_16_17_9R,17,9R
54,1,4384,鶴本崇文,37,大阪,51,A1,6.42,46.22,6.35,45.65,36.17,25.95,2022_7_16_17_10R,17,10R
55,2,4325,新出浩司,39,大阪,53,B1,5.11,31.43,5.23,34.62,36.26,38.65,2022_7_16_17_10R,17,10R
56,3,4381,田路朋史,37,兵庫,52,A2,5.96,43.88,4.63,37.50,38.10,33.33,2022_7_16_17_10R,17,10R
57,4,4118,宇佐見淳,41,愛知,54,A2,5.60,34.02,5.11,22.22,32.34,32.30,2022_7_16_17_10R,17,10R
58,5,4303,牧原崇,39,愛知,52,B1,4.79,21.50,0.00,0.00,30.05,30.07,2022_7_16_17_10R,17,10R
59,6,3787,天野誠,50,岡山,53,B1,4.17,25.56,4.67,23.64,37.44,28.48,2022_7_16_17_10R,17,10R
60,1,4172,森定晃史,39,岡山,51,A1,6.39,46.62,6.22,36.96,41.72,38.99,2022_7_16_17_11R,17,11R
61,2,4000,松本博昭,45,広島,55,A2,5.88,40.31,6.74,48.31,31.61,31.48,2022_7_16_17_11R,17,11R
62,3,4356,長岡良也,38,兵庫,52,A1,6.86,49.40,6.75,50.00,36.94,39.33,2022_7_16_17_11R,17,11R
63,4,5139,大場恒季,22,愛知,52,B1,4.48,23.19,0.00,0.00,25.00,34.15,2022_7_16_17_11R,17,11R
64,5,3903,白石健,45,兵庫,53,A1,7.03,55.48,7.32,57.14,25.00,27.22,2022_7_16_17_11R,17,11R
65,6,4552,杉山勝匡,33,佐賀,49,B1,5.28,33.67,3.73,17.19,42.55,31.08,2022_7_16_17_11R,17,11R
66,1,3933,山地正樹,46,岡山,56,A1,6.61,52.68,6.67,47.76,25.86,39.29,2022_7_16_17_12R,17,12R
67,2,4700,金子和之,35,埼玉,52,A2,5.61,37.04,4.00,18.75,25.69,38.61,2022_7_16_17_12R,17,12R
68,3,4653,小野達哉,36,大阪,52,A1,6.69,50.44,6.26,41.18,25.40,34.76,2022_7_16_17_12R,17,12R
69,4,4771,下寺秀和,29,広島,53,A2,6.26,46.72,6.17,39.72,29.45,34.76,2022_7_16_17_12R,17,12R
70,5,4472,尾嶋一広,35,兵庫,57,A1,6.27,43.97,6.76,53.23,46.58,30.30,2022_7_16_17_12R,17,12R
71,6,3708,岡部貴司,48,岡山,57,A2,5.79,36.07,5.07,28.26,31.82,25.00,2022_7_16_17_12R,17,12R
72,1,4239,竹田辰也,38,山口,55,A1,6.85,51.43,5.71,33.33,26.42,26.76,2022_7_16_16_1R,16,1R
73,2,3036,吉本正昭,64,山口,57,B1,4.24,19.40,4.67,26.67,23.30,46.74,2022_7_16_16_1R,16,1R
74,3,4316,山口裕太,38,広島,52,B1,4.35,25.00,4.90,26.67,33.06,33.68,2022_7_16_16_1R,16,1R
75,4,5022,伊藤尚汰,27,福岡,48,B1,3.67,12.50,2.26,3.23,37.72,32.14,2022_7_16_16_1R,16,1R
76,5,4081,樋口範政,43,愛知,56,B1,4.19,20.21,0.00,0.00,36.52,34.04,2022_7_16_16_1R,16,1R
77,6,3709,田中浩之,48,山口,53,B1,3.98,15.56,4.11,18.18,23.36,25.35,2022_7_16_16_1R,16,1R
78,1,4153,佐々木巌,42,山口,57,B1,3.46,15.25,4.35,13.51,25.00,28.99,2022_7_16_16_2R,16,2R
79,2,3539,金子順一,54,山口,55,B1,4.39,24.37,4.60,24.44,28.57,29.41,2022_7_16_16_2R,16,2R
80,3,3506,宮西真昭,51,佐賀,53,B1,4.40,18.60,3.94,12.12,38.52,43.16,2022_7_16_16_2R,16,2R
81,4,3998,冨成謙児,43,佐賀,52,B1,4.44,19.78,4.70,19.15,27.50,39.51,2022_7_16_16_2R,16,2R
82,5,4226,村田浩司,39,山口,54,B1,3.97,15.63,4.07,22.22,33.61,30.67,2022_7_16_16_2R,16,2R
83,6,3587,武田信一,49,徳島,59,B1,4.47,26.09,4.38,26.00,27.83,34.41,2022_7_16_16_2R,16,2R
84,1,4970,井町泰,30,山口,51,B2,3.24,15.79,1.33,0.00,33.91,38.95,2022_7_16_16_3R,16,3R
85,2,4034,西原明生,43,香川,55,B1,4.68,20.62,4.57,30.95,24.51,44.57,2022_7_16_16_3R,16,3R
86,3,4511,中岡健人,33,香川,58,B1,4.96,26.42,4.35,20.93,31.30,25.00,2022_7_16_16_3R,16,3R
87,4,4158,木場雄二,41,山口,56,A2,5.19,30.68,5.36,38.30,39.84,33.73,2022_7_16_16_3R,16,3R
88,5,3303,渡辺豊,54,東京,54,A2,5.31,33.05,0.00,0.00,39.69,30.14,2022_7_16_16_3R,16,3R
89,6,4054,福嶋智之,44,岡山,54,B1,5.25,32.61,4.92,28.57,32.06,38.71,2022_7_16_16_3R,16,3R
90,1,5199,垂水悠,20,徳島,54,B1,2.35,8.54,2.40,0.00,24.32,32.10,2022_7_16_16_4R,16,4R
91,2,4896,花本剛,30,山口,56,B1,3.54,11.59,3.71,11.76,48.15,28.00,2022_7_16_16_4R,16,4R
92,3,4007,榮田将彦,43,山口,48,B1,4.32,27.94,4.31,23.08,41.67,26.09,2022_7_16_16_4R,16,4R
93,4,4880,澤崎雄哉,27,東京,53,A2,4.98,21.43,0.00,0.00,29.60,32.47,2022_7_16_16_4R,16,4R
94,5,5058,前原大道,25,岡山,52,B1,5.68,39.56,4.84,25.00,30.36,39.77,2022_7_16_16_4R,16,4R
95,6,4950,高岡竜也,29,山口,52,A2,5.66,35.78,5.18,33.33,45.92,33.68,2022_7_16_16_4R,16,4R
96,1,3613,角谷健吾,49,東京,52,A1,6.80,52.38,6.27,45.45,29.84,37.93,2022_7_16_16_5R,16,5R
97,2,3372,加藤雅之,55,広島,51,B1,3.65,15.38,3.65,13.04,36.00,28.38,2022_7_16_16_5R,16,5R
98,3,3709,田中浩之,48,山口,53,B1,3.98,15.56,4.11,18.18,23.36,25.35,2022_7_16_16_5R,16,5R
99,4,4022,待鳥雄紀,42,福岡,57,A2,6.06,38.53,6.14,50.00,51.72,33.33,2022_7_16_16_5R,16,5R
100,5,4734,安河内将,32,佐賀,51,B2,6.39,51.02,6.38,45.83,30.97,46.03,2022_7_16_16_5R,16,5R
101,6,4526,池田雄祐,34,愛知,52,A2,6.36,45.04,7.22,44.44,41.67,40.66,2022_7_16_16_5R,16,5R
102,1,4066,東本勝利,42,三重,53,A1,6.69,50.00,3.20,0.00,32.20,42.05,2022_7_16_16_6R,16,6R
103,2,3890,小宮淳史,46,岡山,56,A2,5.11,31.58,5.71,38.68,27.42,27.94,2022_7_16_16_6R,16,6R
104,3,3893,汐崎正則,46,愛知,52,A2,5.68,35.00,5.50,30.00,31.09,38.20,2022_7_16_16_6R,16,6R
105,4,3587,武田信一,49,徳島,59,B1,4.47,26.09,4.38,26.00,27.83,34.41,2022_7_16_16_6R,16,6R
106,5,5145,島川海輝,19,山口,53,B1,2.95,8.65,2.50,9.09,33.86,40.00,2022_7_16_16_6R,16,6R
107,6,3036,吉本正昭,64,山口,57,B1,4.24,19.40,4.67,26.67,23.30,46.74,2022_7_16_16_6R,16,6R
108,1,4614,石倉洋行,42,福岡,54,A1,7.35,62.31,6.06,48.57,16.35,34.48,2022_7_16_16_7R,16,7R
109,2,4226,村田浩司,39,山口,54,B1,3.97,15.63,4.07,22.22,33.61,30.67,2022_7_16_16_7R,16,7R
110,3,4808,松尾拓,33,三重,50,A2,5.66,32.61,6.75,25.00,32.33,28.36,2022_7_16_16_7R,16,7R
111,4,4511,中岡健人,33,香川,58,B1,4.96,26.42,4.35,20.93,31.30,25.00,2022_7_16_16_7R,16,7R
112,5,4316,山口裕太,38,広島,52,B1,4.35,25.00,4.90,26.67,33.06,33.68,2022_7_16_16_7R,16,7R
113,6,3717,立間充宏,47,岡山,54,A1,6.70,49.24,5.97,48.35,26.61,17.65,2022_7_16_16_7R,16,7R
114,1,3614,谷勝幸,49,広島,54,B1,4.68,22.31,5.26,26.97,36.92,40.22,2022_7_16_16_8R,16,8R
115,2,3303,渡辺豊,54,東京,54,A2,5.31,33.05,0.00,0.00,39.69,30.14,2022_7_16_16_8R,16,8R
116,3,5022,伊藤尚汰,27,福岡,48,B1,3.67,12.50,2.26,3.23,37.72,32.14,2022_7_16_16_8R,16,8R
117,4,3539,金子順一,54,山口,55,B1,4.39,24.37,4.60,24.44,28.57,29.41,2022_7_16_16_8R,16,8R
118,5,5199,垂水悠,20,徳島,54,B1,2.35,8.54,2.40,0.00,24.32,32.10,2022_7_16_16_8R,16,8R
119,6,4102,益田啓司,43,福岡,52,A1,6.79,55.56,5.69,38.10,54.13,34.94,2022_7_16_16_8R,16,8R
120,1,4022,待鳥雄紀,42,福岡,57,A2,6.06,38.53,6.14,50.00,51.72,33.33,2022_7_16_16_9R,16,9R
121,2,4081,樋口範政,43,愛知,56,B1,4.19,20.21,0.00,0.00,36.52,34.04,2022_7_16_16_9R,16,9R
122,3,4054,福嶋智之,44,岡山,54,B1,5.25,32.61,4.92,28.57,32.06,38.71,2022_7_16_16_9R,16,9R
123,4,4950,高岡竜也,29,山口,52,A2,5.66,35.78,5.18,33.33,45.92,33.68,2022_7_16_16_9R,16,9R
124,5,4970,井町泰,30,山口,51,B2,3.24,15.79,1.33,0.00,33.91,38.95,2022_7_16_16_9R,16,9R
125,6,3998,冨成謙児,43,佐賀,52,B1,4.44,19.78,4.70,19.15,27.50,39.51,2022_7_16_16_9R,16,9R
126,1,4526,池田雄祐,34,愛知,52,A2,6.36,45.04,7.22,44.44,41.67,40.66,2022_7_16_16_10R,16,10R
127,2,4066,東本勝利,42,三重,53,A1,6.69,50.00,3.20,0.00,32.20,42.05,2022_7_16_16_10R,16,10R
128,3,5058,前原大道,25,岡山,52,B1,5.68,39.56,4.84,25.00,30.36,39.77,2022_7_16_16_10R,16,10R
129,4,4007,榮田将彦,43,山口,48,B1,4.32,27.94,4.31,23.08,41.67,26.09,2022_7_16_16_10R,16,10R
130,5,4239,竹田辰也,38,山口,55,A1,6.85,51.43,5.71,33.33,26.42,26.76,2022_7_16_16_10R,16,10R
131,6,4158,木場雄二,41,山口,56,A2,5.19,30.68,5.36,38.30,39.84,33.73,2022_7_16_16_10R,16,10R
132,1,3717,立間充宏,47,岡山,54,A1,6.70,49.24,5.97,48.35,26.61,17.65,2022_7_16_16_11R,16,11R
133,2,4734,安河内将,32,佐賀,51,B2,6.39,51.02,6.38,45.83,30.97,46.03,2022_7_16_16_11R,16,11R
134,3,4880,澤崎雄哉,27,東京,53,A2,4.98,21.43,0.00,0.00,29.60,32.47,2022_7_16_16_11R,16,11R
135,4,4808,松尾拓,33,三重,50,A2,5.66,32.61,6.75,25.00,32.33,28.36,2022_7_16_16_11R,16,11R
136,5,3890,小宮淳史,46,岡山,56,A2,5.11,31.58,5.71,38.68,27.42,27.94,2022_7_16_16_11R,16,11R
137,6,4034,西原明生,43,香川,55,B1,4.68,20.62,4.57,30.95,24.51,44.57,2022_7_16_16_11R,16,11R
138,1,4102,益田啓司,43,福岡,52,A1,6.79,55.56,5.69,38.10,54.13,34.94,2022_7_16_16_12R,16,12R
139,2,4614,石倉洋行,42,福岡,54,A1,7.35,62.31,6.06,48.57,16.35,34.48,2022_7_16_16_12R,16,12R
140,3,3613,角谷健吾,49,東京,52,A1,6.80,52.38,6.27,45.45,29.84,37.93,2022_7_16_16_12R,16,12R
141,4,3893,汐崎正則,46,愛知,52,A2,5.68,35.00,5.50,30.00,31.09,38.20,2022_7_16_16_12R,16,12R
142,5,4896,花本剛,30,山口,56,B1,3.54,11.59,3.71,11.76,48.15,28.00,2022_7_16_16_12R,16,12R
143,6,3614,谷勝幸,49,広島,54,B1,4.68,22.31,5.26,26.97,36.92,40.22,2022_7_16_16_12R,16,12R
144,1,4919,吉田翔悟,31,長崎,52,B1,5.16,30.49,4.71,42.86,28.57,36.00,2022_7_16_15_1R,15,1R
145,2,5077,滝沢崚,25,埼玉,49,B1,2.31,8.11,0.00,0.00,31.03,33.79,2022_7_16_15_1R,15,1R
146,3,5074,大澤誠也,26,愛知,55,B1,3.66,12.39,2.90,0.00,23.85,30.99,2022_7_16_15_1R,15,1R
147,4,5067,山田真聖,23,山口,55,B1,3.39,17.78,2.04,7.41,26.95,35.56,2022_7_16_15_1R,15,1R
148,5,5224,西岡顕心,21,香川,51,B2,2.33,0.00,2.42,0.00,35.25,39.30,2022_7_16_15_1R,15,1R
149,6,4982,中村将隆,25,兵庫,56,B2,4.07,18.18,4.81,31.25,21.60,31.75,2022_7_16_15_1R,15,1R
150,1,4995,田邉亮蔵,31,東京,55,B1,3.82,15.85,3.81,14.29,29.58,32.86,2022_7_16_15_2R,15,2R
151,2,4925,森悠稀,29,兵庫,53,B1,4.09,19.61,4.73,45.45,34.62,32.55,2022_7_16_15_2R,15,2R
152,3,5048,眞鳥康太,28,長崎,56,B1,4.43,20.65,3.12,11.54,31.08,31.46,2022_7_16_15_2R,15,2R
153,4,5138,村本大成,22,福岡,53,B1,2.13,0.00,1.80,0.00,34.67,32.74,2022_7_16_15_2R,15,2R
154,5,5133,堀越雄貴,22,東京,52,B1,3.78,17.00,0.00,0.00,30.41,35.43,2022_7_16_15_2R,15,2R
155,6,5220,青木蓮,21,埼玉,50,B1,2.19,0.00,0.00,0.00,37.84,36.89,2022_7_16_15_2R,15,2R
156,1,4969,町田洸希,31,長崎,52,B1,4.27,18.29,4.58,26.92,20.90,34.68,2022_7_16_15_3R,15,3R
157,2,5033,藤原孝斗,24,愛知,55,B1,3.91,19.35,4.73,18.18,25.35,36.56,2022_7_16_15_3R,15,3R
158,3,4946,船越健吾,30,香川,51,B1,4.38,23.53,3.53,15.31,20.93,33.02,2022_7_16_15_3R,15,3R
159,4,5093,浦野海,20,福岡,53,B1,3.13,7.81,2.86,17.86,25.64,40.09,2022_7_16_15_3R,15,3R
160,5,4973,栗原直也,30,埼玉,52,B1,5.13,30.61,0.00,0.00,30.82,37.44,2022_7_16_15_3R,15,3R
161,6,5018,竹下大樹,23,福岡,53,A2,6.19,42.72,2.91,9.09,30.50,29.44,2022_7_16_15_3R,15,3R
162,1,5136,濱野斗馬,22,香川,53,B1,5.01,32.53,3.19,15.09,32.64,39.37,2022_7_16_15_4R,15,4R
163,2,5191,飛田江己,21,埼玉,51,B1,3.56,13.95,0.00,0.00,29.80,33.33,2022_7_16_15_4R,15,4R
164,3,5070,中島航,28,東京,52,B1,4.41,26.09,2.60,0.00,31.25,40.79,2022_7_16_15_4R,15,4R
165,4,4999,沓名貴輝,28,愛知,50,B1,2.95,10.34,0.00,0.00,20.90,33.33,2022_7_16_15_4R,15,4R
166,5,4945,上村宏太,30,東京,50,B1,4.16,18.69,4.56,33.33,30.22,34.67,2022_7_16_15_4R,15,4R
167,6,5142,常住蓮,21,佐賀,52,A2,5.85,39.42,4.11,11.11,34.27,38.16,2022_7_16_15_4R,15,4R
168,1,5043,中村日向,23,香川,52,A2,6.23,48.97,5.22,34.09,25.56,35.78,2022_7_16_15_5R,15,5R
169,2,5067,山田真聖,23,山口,55,B1,3.39,17.78,2.04,7.41,26.95,35.56,2022_7_16_15_5R,15,5R
170,3,5137,川原涼,22,愛知,54,B1,3.29,8.97,0.00,0.00,36.88,32.56,2022_7_16_15_5R,15,5R
171,4,4917,岩橋裕馬,33,兵庫,53,B1,3.79,12.04,3.76,18.42,36.30,42.61,2022_7_16_15_5R,15,5R
172,5,5077,滝沢崚,25,埼玉,49,B1,2.31,8.11,0.00,0.00,31.03,33.79,2022_7_16_15_5R,15,5R
173,6,5016,宮田龍馬,24,兵庫,52,A2,5.63,36.78,3.62,15.38,38.69,33.48,2022_7_16_15_5R,15,5R
174,1,4985,井本昌也,25,山口,50,A2,5.50,35.65,3.55,9.09,35.81,35.40,2022_7_16_15_6R,15,6R
175,2,5074,大澤誠也,26,愛知,55,B1,3.66,12.39,2.90,0.00,23.85,27.36,2022_7_16_15_6R,15,6R
176,3,5059,冨田祥,25,香川,52,B2,2.30,10.81,2.05,0.00,39.44,38.71,2022_7_16_15_6R,15,6R
177,4,5037,田頭虎親,24,香川,52,B1,4.19,18.28,4.05,20.37,19.08,32.55,2022_7_16_15_6R,15,6R
178,5,4925,森悠稀,29,兵庫,53,B1,4.09,19.61,4.73,45.45,34.62,32.55,2022_7_16_15_6R,15,6R
179,6,5186,遠藤圭吾,22,東京,53,B1,2.94,7.04,0.00,0.00,35.61,34.63,2022_7_16_15_6R,15,6R
180,1,4931,木谷賢太,26,香川,53,A2,5.91,41.07,6.36,42.61,38.30,32.21,2022_7_16_15_7R,15,7R
181,2,5133,堀越雄貴,22,東京,52,B1,3.78,17.00,0.00,0.00,30.41,35.43,2022_7_16_15_7R,15,7R
182,3,4995,田邉亮蔵,31,東京,55,B1,3.82,15.85,3.81,14.29,29.58,32.86,2022_7_16_15_7R,15,7R
183,4,4919,吉田翔悟,31,長崎,52,B1,5.16,30.49,4.71,42.86,28.57,36.00,2022_7_16_15_7R,15,7R
184,5,5033,藤原孝斗,24,愛知,55,B1,3.91,19.35,4.73,18.18,25.35,36.56,2022_7_16_15_7R,15,7R
185,6,4772,石丸海渡,29,香川,56,A1,6.55,48.28,6.68,48.34,26.43,39.29,2022_7_16_15_7R,15,7R
186,1,4960,黒野元基,26,愛知,52,A1,6.97,52.54,5.81,37.50,26.92,36.56,2022_7_16_15_8R,15,8R
187,2,5005,石田貴洋,26,埼玉,52,A2,5.95,40.96,5.40,20.00,25.71,31.13,2022_7_16_15_8R,15,8R
188,3,5093,浦野海,20,福岡,53,B1,3.13,7.81,2.86,17.86,25.64,30.84,2022_7_16_15_8R,15,8R
189,4,5142,常住蓮,21,佐賀,52,A2,5.85,39.42,4.11,11.11,34.27,38.16,2022_7_16_15_8R,15,8R
190,5,5048,眞鳥康太,28,長崎,56,B1,4.43,20.65,3.12,11.54,31.08,31.46,2022_7_16_15_8R,15,8R
191,6,5224,西岡顕心,21,香川,51,B2,2.33,0.00,2.42,0.00,35.25,39.30,2022_7_16_15_8R,15,8R
192,1,5018,竹下大樹,23,福岡,53,A2,6.19,42.72,2.91,9.09,30.50,29.44,2022_7_16_15_9R,15,9R
193,2,4945,上村宏太,30,東京,50,B1,4.16,18.69,4.56,33.33,30.22,34.67,2022_7_16_15_9R,15,9R
194,3,4969,町田洸希,31,長崎,52,B1,4.27,18.29,4.58,26.92,20.90,34.68,2022_7_16_15_9R,15,9R
195,4,4982,中村将隆,25,兵庫,56,B2,4.07,18.18,4.81,31.25,21.60,31.75,2022_7_16_15_9R,15,9R
196,5,5220,青木蓮,21,埼玉,50,B1,2.19,0.00,0.00,0.00,37.84,36.89,2022_7_16_15_9R,15,9R
197,6,5059,冨田祥,25,香川,52,B2,2.30,10.81,2.05,0.00,39.44,38.71,2022_7_16_15_9R,15,9R
198,1,5016,宮田龍馬,24,兵庫,52,A2,5.63,36.78,3.62,15.38,38.69,33.48,2022_7_16_15_10R,15,10R
199,2,4931,木谷賢太,26,香川,53,A2,5.91,41.07,6.36,42.61,38.30,32.21,2022_7_16_15_10R,15,10R
200,3,5037,田頭虎親,24,香川,52,B1,4.19,18.28,4.05,20.37,19.08,32.55,2022_7_16_15_10R,15,10R
201,4,4946,船越健吾,30,香川,51,B1,4.38,23.53,3.53,15.31,20.93,33.02,2022_7_16_15_10R,15,10R
202,5,5191,飛田江己,21,埼玉,51,B1,3.56,13.95,0.00,0.00,29.80,33.33,2022_7_16_15_10R,15,10R
203,6,5136,濱野斗馬,22,香川,53,B1,5.01,32.53,3.19,15.09,32.64,39.37,2022_7_16_15_10R,15,10R
204,1,4772,石丸海渡,29,香川,56,A1,6.55,48.28,6.68,48.34,26.43,39.29,2022_7_16_15_11R,15,11R
205,2,4973,栗原直也,30,埼玉,52,B1,5.13,30.61,0.00,0.00,30.82,37.44,2022_7_16_15_11R,15,11R
206,3,5005,石田貴洋,26,埼玉,52,A2,5.95,40.96,5.40,20.00,25.71,31.13,2022_7_16_15_11R,15,11R
207,4,4960,黒野元基,26,愛知,52,A1,6.97,52.54,5.81,37.50,26.92,36.56,2022_7_16_15_11R,15,11R
208,5,5043,中村日向,23,香川,52,A2,6.23,48.97,5.22,34.09,25.56,35.78,2022_7_16_15_11R,15,11R
209,6,4985,井本昌也,25,山口,50,A2,5.50,35.65,3.55,9.09,35.81,35.40,2022_7_16_15_11R,15,11R
210,1,4643,近江翔吾,29,香川,52,A1,6.97,51.75,6.75,50.88,39.16,40.79,2022_7_16_15_12R,15,12R
211,2,4776,竹田和哉,28,香川,53,A1,6.28,46.67,6.75,46.77,28.89,32.58,2022_7_16_15_12R,15,12R
