,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,4,3949,今出晋二,35,53,6.70,4,0.14,17,2R,晴,南東,2,2,2021_11_27,2021_11_27_17_2R
220,2,1,4126,吉本玲緒,19,61,6.67,1,0.22,17,2R,晴,南東,2,2,2021_11_27,2021_11_27_17_2R
221,3,5,4429,豊田泰洋,13,34,6.71,5,0.15,17,2R,晴,南東,2,2,2021_11_27,2021_11_27_17_2R
222,4,6,5145,島川海輝,27,63,6.62,6,0.14,17,2R,晴,南東,2,2,2021_11_27,2021_11_27_17_2R
223,5,2,5001,坂本雅佳,52,49,6.67,2,0.18,17,2R,晴,南東,2,2,2021_11_27,2021_11_27_17_2R
224,6,3,4041,小林基樹,12,45,6.63,3,0.15,17,2R,晴,南東,2,2,2021_11_27,2021_11_27_17_2R
225,1,1,3081,岡本慎治,32,52,6.57,1,0.14,17,3R,曇り,南東,2,2,2021_11_27,2021_11_27_17_3R
226,2,3,4471,新田泰章,72,51,6.67,3,0.12,17,3R,曇り,南東,2,2,2021_11_27,2021_11_27_17_3R
227,3,4,3717,立間充宏,59,54,6.66,4,0.17,17,3R,曇り,南東,2,2,2021_11_27,2021_11_27_17_3R
228,4,2,3615,横田茂,29,66,6.63,2,0.16,17,3R,曇り,南東,2,2,2021_11_27,2021_11_27_17_3R
229,5,5,4007,榮田将彦,45,33,6.69,5,0.17,17,3R,曇り,南東,2,2,2021_11_27,2021_11_27_17_3R
230,6,6,3685,荒井輝年,62,56,6.71,6,0.18,17,3R,曇り,南東,2,2,2021_11_27,2021_11_27_17_3R
231,1,3,4202,浮田圭浩,49,41,6.71,3,0.24,17,4R,曇り,南東,2,2,2021_11_27,2021_11_27_17_4R
232,2,1,4872,山下流心,46,39,6.62,1,0.26,17,4R,曇り,南東,2,2,2021_11_27,2021_11_27_17_4R
233,3,5,3643,米田隆弘,51,50,6.69,5,0.28,17,4R,曇り,南東,2,2,2021_11_27,2021_11_27_17_4R
234,4,2,4219,本岡勝利,18,70,6.65,2,0.24,17,4R,曇り,南東,2,2,2021_11_27,2021_11_27_17_4R
235,5,4,4064,原田篤志,40,60,6.65,4,0.20,17,4R,曇り,南東,2,2,2021_11_27,2021_11_27_17_4R
236,6,6,5040,木村颯,16,71,6.70,6,0.25,17,4R,曇り,南東,2,2,2021_11_27,2021_11_27_17_4R
237,1,1,4361,柳生泰二,70,64,6.68,1,0.05,17,5R,雨,東,3,3,2021_11_27,2021_11_27_17_5R
238,2,5,4108,吉村正明,11,31,6.70,5,0.10,17,5R,雨,東,3,3,2021_11_27,2021_11_27_17_5R
239,3,6,4343,村岡賢,55,43,6.72,6,0.12,17,5R,雨,東,3,3,2021_11_27,2021_11_27_17_5R
240,4,4,4537,渡邉和将,20,44,6.67,4,0.07,17,5R,雨,東,3,3,2021_11_27,2021_11_27_17_5R
241,5,3,5058,前原大道,50,55,6.72,3,0.10,17,5R,雨,東,3,3,2021_11_27,2021_11_27_17_5R
242,6,2,4991,宗行治哉,48,68,6.71,2,0.13,17,5R,雨,東,3,3,2021_11_27,2021_11_27_17_5R
243,1,1,4237,大峯豊,24,36,6.61,1,0.21,17,6R,晴,南東,2,2,2021_11_27,2021_11_27_17_6R
244,2,3,4429,豊田泰洋,13,34,6.73,3,0.17,17,6R,晴,南東,2,2,2021_11_27,2021_11_27_17_6R
245,3,5,4600,井内将太郎,14,59,6.67,5,0.16,17,6R,晴,南東,2,2,2021_11_27,2021_11_27_17_6R
246,4,4,3567,吉岡誠,69,72,6.68,4,0.21,17,6R,晴,南東,2,2,2021_11_27,2021_11_27_17_6R
247,5,6,5001,坂本雅佳,52,49,6.67,6,0.18,17,6R,晴,南東,2,2,2021_11_27,2021_11_27_17_6R
248,6,2,3561,池田真治,17,27,6.69,2,0.36,17,6R,晴,南東,2,2,2021_11_27,2021_11_27_17_6R
249,1,2,3350,藤本佳史,71,69,6.73,3,0.14,17,7R,晴,南東,2,2,2021_11_27,2021_11_27_17_7R
250,2,4,4239,竹田辰也,37,32,6.66,4,0.17,17,7R,晴,南東,2,2,2021_11_27,2021_11_27_17_7R
251,3,6,4434,田中辰彦,25,47,6.70,6,0.21,17,7R,晴,南東,2,2,2021_11_27,2021_11_27_17_7R
252,4,5,4423,坂口貴彦,61,35,6.76,5,0.12,17,7R,晴,南東,2,2,2021_11_27,2021_11_27_17_7R
253,5,1,4672,守屋大地,41,65,6.65,2,0.17,17,7R,晴,南東,2,2,2021_11_27,2021_11_27_17_7R
254,6,3,4126,吉本玲緒,19,61,6.72,1,0.22,17,7R,晴,南東,2,2,2021_11_27,2021_11_27_17_7R
255,1,4,3081,岡本慎治,32,52,6.65,4,0.06,17,8R,晴,南東,2,2,2021_11_27,2021_11_27_17_8R
256,2,1,4708,半田尚也,66,42,6.70,1,0.07,17,8R,晴,南東,2,2,2021_11_27,2021_11_27_17_8R
257,3,6,3961,谷村一哉,39,67,6.73,6,0.12,17,8R,晴,南東,2,2,2021_11_27,2021_11_27_17_8R
258,4,5,3949,今出晋二,35,53,6.69,5,0.10,17,8R,晴,南東,2,2,2021_11_27,2021_11_27_17_8R
259,5,2,4323,山田佑樹,38,57,6.65,2,0.12,17,8R,晴,南東,2,2,2021_11_27,2021_11_27_17_8R
260,6,3,4219,本岡勝利,18,70,6.72,3,0.10,17,8R,晴,南東,2,2,2021_11_27,2021_11_27_17_8R
261,1,1,3443,森秋光,54,58,6.69,1,0.22,17,9R,晴,北西,2,2,2021_11_27,2021_11_27_17_9R
262,2,2,4041,小林基樹,12,45,6.64,2,0.24,17,9R,晴,北西,2,2,2021_11_27,2021_11_27_17_9R
263,3,6,5058,前原大道,50,55,6.71,6,0.30,17,9R,晴,北西,2,2,2021_11_27,2021_11_27_17_9R
264,4,3,4007,榮田将彦,45,33,6.66,3,0.23,17,9R,晴,北西,2,2,2021_11_27,2021_11_27_17_9R
265,5,5,4343,村岡賢,55,43,6.72,5,0.32,17,9R,晴,北西,2,2,2021_11_27,2021_11_27_17_9R
266,6,4,4111,奥田誠,65,38,6.72,4,0.36,17,9R,晴,北西,2,2,2021_11_27,2021_11_27_17_9R
267,1,5,4816,村松修二,53,62,6.59,5,0.02,17,10R,晴,東,2,2,2021_11_27,2021_11_27_17_10R
268,2,1,4108,吉村正明,11,31,6.62,1,0.04,17,10R,晴,東,2,2,2021_11_27,2021_11_27_17_10R
269,3,3,4237,大峯豊,24,36,6.60,3,0.05,17,10R,晴,東,2,2,2021_11_27,2021_11_27_17_10R
270,4,2,4202,浮田圭浩,49,41,6.65,2,0.16,17,10R,晴,東,2,2,2021_11_27,2021_11_27_17_10R
271,5,6,4635,峰重力也,64,46,6.68,6,0.08,17,10R,晴,東,2,2,2021_11_27,2021_11_27_17_10R
272,6,4,3615,横田茂,29,66,6.68,4,0.05,17,10R,晴,東,2,2,2021_11_27,2021_11_27_17_10R
273,1,2,4361,柳生泰二,70,64,6.71,2,0.12,17,11R,晴,北西,2,2,2021_11_27,2021_11_27_17_11R
274,2,1,3717,立間充宏,59,54,6.78,1,0.12,17,11R,晴,北西,2,2,2021_11_27,2021_11_27_17_11R
275,3,4,4872,山下流心,46,39,6.67,4,0.25,17,11R,晴,北西,2,2,2021_11_27,2021_11_27_17_11R
276,4,3,3643,米田隆弘,51,50,6.74,3,0.20,17,11R,晴,北西,2,2,2021_11_27,2021_11_27_17_11R
277,5,5,3737,上平真二,28,37,6.71,5,0.28,17,11R,晴,北西,2,2,2021_11_27,2021_11_27_17_11R
278,6,6,3350,藤本佳史,71,69,6.78,6,0.29,17,11R,晴,北西,2,2,2021_11_27,2021_11_27_17_11R
279,1,3,3685,荒井輝年,62,56,6.72,3,0.03,17,12R,晴,北東,4,4,2021_11_27,2021_11_27_17_12R
280,2,1,4537,渡邉和将,20,44,6.64,1,0.06,17,12R,晴,北東,4,4,2021_11_27,2021_11_27_17_12R
281,3,6,4600,井内将太郎,14,59,6.72,6,0.14,17,12R,晴,北東,4,4,2021_11_27,2021_11_27_17_12R
282,4,4,3961,谷村一哉,39,67,6.76,4,0.09,17,12R,晴,北東,4,4,2021_11_27,2021_11_27_17_12R
283,5,5,4064,原田篤志,40,60,6.69,5,0.13,17,12R,晴,北東,4,4,2021_11_27,2021_11_27_17_12R
284,6,2,4434,田中辰彦,25,47,6.69,2,0.05,17,12R,晴,北東,4,4,2021_11_27,2021_11_27_17_12R
285,1,2,4406,幸野史明,45,38,6.68,2,0.20,16,1R,晴,北,4,3,2021_11_27,2021_11_27_16_1R
286,2,1,4584,村岡賢人,54,36,6.60,1,0.28,16,1R,晴,北,4,3,2021_11_27,2021_11_27_16_1R
287,3,5,4749,山口貢輝,13,18,6.80,5,0.17,16,1R,晴,北,4,3,2021_11_27,2021_11_27_16_1R
288,4,4,4946,船越健吾,24,53,6.72,4,0.16,16,1R,晴,北,4,3,2021_11_27,2021_11_27_16_1R
289,5,6,4077,品田直樹,62,33,6.84,6,0.20,16,1R,晴,北,4,3,2021_11_27,2021_11_27_16_1R
290,1,4,3535,渡修平,11,26,6.75,4,0.11,16,2R,晴,北,3,3,2021_11_27,2021_11_27_16_2R
291,2,1,3454,井川大作,51,30,6.63,1,0.13,16,2R,晴,北,3,3,2021_11_27,2021_11_27_16_2R
292,3,2,4978,山田和佐,59,14,6.68,2,0.12,16,2R,晴,北,3,3,2021_11_27,2021_11_27_16_2R
293,4,5,3890,小宮淳史,32,61,6.75,5,0.14,16,2R,晴,北,3,3,2021_11_27,2021_11_27_16_2R
294,5,3,4729,佐藤謙史朗,67,66,6.77,3,0.14,16,2R,晴,北,3,3,2021_11_27,2021_11_27_16_2R
295,6,6,5158,宮脇遼太,60,12,6.80,6,0.11,16,2R,晴,北,3,3,2021_11_27,2021_11_27_16_2R
296,1,1,4572,渡部悟,42,58,6.68,1,0.06,16,3R,晴,北,3,3,2021_11_27,2021_11_27_16_3R
297,2,3,3553,平池仁志,49,31,6.63,3,0.06,16,3R,晴,北,3,3,2021_11_27,2021_11_27_16_3R
298,3,2,4022,待鳥雄紀,47,56,6.52,2,0.07,16,3R,晴,北,3,3,2021_11_27,2021_11_27_16_3R
299,4,6,3832,下田哲也,15,67,6.71,6,0.14,16,3R,晴,北,3,3,2021_11_27,2021_11_27_16_3R
300,5,5,3787,天野誠,58,54,6.77,5,0.13,16,3R,晴,北,3,3,2021_11_27,2021_11_27_16_3R
301,6,4,3123,中西宏文,41,42,6.71,4,0.07,16,3R,晴,北,3,3,2021_11_27,2021_11_27_16_3R
302,1,3,4301,関裕也,22,32,6.67,3,0.09,16,4R,晴,北,5,5,2021_11_27,2021_11_27_16_4R
303,2,1,3432,宮迫暢彦,63,59,6.50,1,0.10,16,4R,晴,北,5,5,2021_11_27,2021_11_27_16_4R
304,3,4,4506,稗田聖也,44,11,6.64,4,0.07,16,4R,晴,北,5,5,2021_11_27,2021_11_27_16_4R
305,4,5,4057,松井賢治,27,52,6.66,5,0.09,16,4R,晴,北,5,5,2021_11_27,2021_11_27_16_4R
306,5,6,4410,井上大輔,64,40,6.57,6,0.15,16,4R,晴,北,5,5,2021_11_27,2021_11_27_16_4R
307,6,2,4639,雑賀勇貴,33,19,6.62,2,0.11,16,4R,晴,北,5,5,2021_11_27,2021_11_27_16_4R
308,1,1,3663,木山和幸,71,46,6.74,1,0.08,16,5R,晴,北,5,5,2021_11_27,2021_11_27_16_5R
309,2,5,3978,齊藤仁,17,27,6.76,5,0.11,16,5R,晴,北,5,5,2021_11_27,2021_11_27_16_5R
310,3,3,4257,古川健,53,65,6.72,3,0.10,16,5R,晴,北,5,5,2021_11_27,2021_11_27_16_5R
311,4,4,3577,向所浩二,31,25,6.66,4,0.11,16,5R,晴,北,5,5,2021_11_27,2021_11_27_16_5R
312,5,6,4749,山口貢輝,13,18,6.87,6,0.11,16,5R,晴,北,5,5,2021_11_27,2021_11_27_16_5R
313,6,2,3243,佐野隆仁,37,48,6.65,2,0.17,16,5R,晴,北,5,5,2021_11_27,2021_11_27_16_5R
314,1,1,4082,濱崎誠,16,55,6.85,1,0.06,16,6R,晴,北,5,5,2021_11_27,2021_11_27_16_6R
315,2,3,4545,岡村慶太,70,28,6.70,3,0.03,16,6R,晴,北,5,5,2021_11_27,2021_11_27_16_6R
316,3,4,3454,井川大作,51,30,6.77,4,0.02,16,6R,晴,北,5,5,2021_11_27,2021_11_27_16_6R
317,4,2,4441,末永由楽,43,35,6.67,2,0.10,16,6R,晴,北,5,5,2021_11_27,2021_11_27_16_6R
318,5,5,3747,國崎良春,57,51,6.84,6,0.01,16,6R,晴,北,5,5,2021_11_27,2021_11_27_16_6R
319,6,6,4946,船越健吾,24,53,6.83,5,0.04,16,6R,晴,北,5,5,2021_11_27,2021_11_27_16_6R
320,1,3,3439,大平誉史明,14,15,6.75,3,0.19,16,7R,曇り,北,4,5,2021_11_27,2021_11_27_16_7R
321,2,2,4413,水摩敦,18,57,6.70,2,0.18,16,7R,曇り,北,4,5,2021_11_27,2021_11_27_16_7R
322,3,4,3261,大川茂実,36,22,6.69,4,0.22,16,7R,曇り,北,4,5,2021_11_27,2021_11_27_16_7R
323,4,6,3966,作間章,56,21,6.91,6,0.23,16,7R,曇り,北,4,5,2021_11_27,2021_11_27_16_7R
324,5,1,4753,森照夫,25,13,6.64,1,0.23,16,7R,曇り,北,4,5,2021_11_27,2021_11_27_16_7R
325,6,5,3535,渡修平,11,26,6.87,5,0.24,16,7R,曇り,北,4,5,2021_11_27,2021_11_27_16_7R
326,1,3,4533,峰重侑治,68,68,6.69,3,0.17,16,8R,晴,北,7,5,2021_11_27,2021_11_27_16_8R
327,2,6,3300,川崎智幸,65,24,6.87,5,0.19,16,8R,晴,北,7,5,2021_11_27,2021_11_27_16_8R
328,3,2,4057,松井賢治,27,52,6.78,2,0.21,16,8R,晴,北,7,5,2021_11_27,2021_11_27_16_8R
329,4,1,3553,平池仁志,49,31,6.83,1,0.22,16,8R,晴,北,7,5,2021_11_27,2021_11_27_16_8R
330,5,4,4406,幸野史明,45,38,6.76,4,0.20,16,8R,晴,北,7,5,2021_11_27,2021_11_27_16_8R
331,6,5,5158,宮脇遼太,60,12,6.87,6,0.26,16,8R,晴,北,7,5,2021_11_27,2021_11_27_16_8R
332,1,5,4729,佐藤謙史朗,67,66,6.84,5,0.21,16,9R,晴,北,5,5,2021_11_27,2021_11_27_16_9R
333,2,2,3432,宮迫暢彦,63,59,6.75,2,0.33,16,9R,晴,北,5,5,2021_11_27,2021_11_27_16_9R
334,3,4,4030,森高一真,34,20,6.88,4,0.23,16,9R,晴,北,5,5,2021_11_27,2021_11_27_16_9R
335,4,1,3577,向所浩二,31,25,6.85,1,0.41,16,9R,晴,北,5,5,2021_11_27,2021_11_27_16_9R
336,5,3,3787,天野誠,58,64,6.96,3,0.35,16,9R,晴,北,5,5,2021_11_27,2021_11_27_16_9R
337,6,6,4902,山川雄大,35,41,6.82,6,0.24,16,9R,晴,北,5,5,2021_11_27,2021_11_27_16_9R
338,1,2,3890,小宮淳史,32,61,6.91,2,0.23,16,10R,晴,北,5,5,2021_11_27,2021_11_27_16_10R
339,2,1,4301,関裕也,22,32,6.84,1,0.22,16,10R,晴,北,5,5,2021_11_27,2021_11_27_16_10R
340,3,4,4287,今井貴士,38,69,6.94,4,0.22,16,10R,晴,北,5,5,2021_11_27,2021_11_27_16_10R
341,4,6,3123,中西宏文,41,42,6.89,6,0.26,16,10R,晴,北,5,5,2021_11_27,2021_11_27_16_10R
342,5,5,3663,木山和幸,71,46,6.91,5,0.25,16,10R,晴,北,5,5,2021_11_27,2021_11_27_16_10R
343,6,3,4082,濱崎誠,16,55,6.82,3,0.25,16,10R,晴,北,5,5,2021_11_27,2021_11_27_16_10R
344,1,1,4545,岡村慶太,70,28,6.67,1,0.14,16,11R,晴,北,5,5,2021_11_27,2021_11_27_16_11R
345,2,3,4584,村岡賢人,54,36,6.71,3,0.17,16,11R,晴,北,5,5,2021_11_27,2021_11_27_16_11R
346,3,4,4413,水摩敦,18,57,6.74,4,0.21,16,11R,晴,北,5,5,2021_11_27,2021_11_27_16_11R
347,4,2,3832,下田哲也,15,67,6.77,2,0.20,16,11R,晴,北,5,5,2021_11_27,2021_11_27_16_11R
348,5,6,4257,古川健,53,65,6.74,5,0.20,16,11R,晴,北,5,5,2021_11_27,2021_11_27_16_11R
349,6,5,4639,雑賀勇貴,33,19,6.87,6,0.28,16,11R,晴,北,5,5,2021_11_27,2021_11_27_16_11R
350,1,3,3300,川崎智幸,65,24,6.68,3,0.09,16,12R,晴,北,5,5,2021_11_27,2021_11_27_16_12R
351,2,1,3978,齊藤仁,17,27,6.73,1,0.06,16,12R,晴,北,5,5,2021_11_27,2021_11_27_16_12R
352,3,4,4572,渡部悟,42,58,6.87,4,0.13,16,12R,晴,北,5,5,2021_11_27,2021_11_27_16_12R
353,4,5,4441,末永由楽,43,35,6.71,5,0.10,16,12R,晴,北,5,5,2021_11_27,2021_11_27_16_12R
354,5,2,3439,大平誉史明,14,15,6.83,2,0.08,16,12R,晴,北,5,5,2021_11_27,2021_11_27_16_12R
355,6,6,4506,稗田聖也,44,11,6.85,6,0.13,16,12R,晴,北,5,5,2021_11_27,2021_11_27_16_12R
356,1,1,3734,宮田政勝,48,46,6.82,1,0.19,15,1R,晴,北,6,6,2021_11_27,2021_11_27_15_1R
357,2,6,4218,吉川喜継,55,63,6.77,3,0.21,15,1R,晴,北,6,6,2021_11_27,2021_11_27_15_1R
358,3,5,4020,川上清人 ,8,14,6.69,4,0.22,15,1R,晴,北,6,6,2021_11_27,2021_11_27_15_1R
359,1,4,4876,梅木敬太 ,5,8,6.74,4,0.06,15,2R,晴,北西,5,5,2021_11_27,2021_11_27_15_2R
360,2,1,3701,大西隆洋,39,51,6.73,1,0.13,15,2R,晴,北西,5,5,2021_11_27,2021_11_27_15_2R
361,3,2,4764,小池礼乃,49,40,6.74,2,0.14,15,2R,晴,北西,5,5,2021_11_27,2021_11_27_15_2R
362,4,6,3709,田中浩之,46,49,6.74,6,0.12,15,2R,晴,北西,5,5,2021_11_27,2021_11_27_15_2R
363,5,5,4458,抹香雄三,35,54,6.74,5,0.07,15,2R,晴,北西,5,5,2021_11_27,2021_11_27_15_2R
364,6,3,4511,中岡健人 ,1,23,6.77,3,0.07,15,2R,晴,北西,5,5,2021_11_27,2021_11_27_15_2R
365,1,2,4010,越智照浩 ,3,1,6.78,2,0.16,15,3R,晴,北西,6,6,2021_11_27,2021_11_27_15_3R
366,2,3,4000,松本博昭,47,25,6.79,3,0.15,15,3R,晴,北西,6,6,2021_11_27,2021_11_27_15_3R
367,3,4,4070,中村亮太 ,7,35,6.60,4,0.16,15,3R,晴,北西,6,6,2021_11_27,2021_11_27_15_3R
368,4,6,5215,石丸小槙,16,60,6.69,6,0.18,15,3R,晴,北西,6,6,2021_11_27,2021_11_27_15_3R
369,5,1,4803,飯田庄吾,54,43,6.72,1,0.43,15,3R,晴,北西,6,6,2021_11_27,2021_11_27_15_3R
370,6,5,3427,大賀広幸,17,53,6.83,5,0.21,15,3R,晴,北西,6,6,2021_11_27,2021_11_27_15_3R
371,1,1,4253,西川真人,45,27,6.86,1,0.14,15,4R,晴,北西,5,5,2021_11_27,2021_11_27_15_4R
372,2,5,4596,葛原大陽,10,36,6.74,5,0.31,15,4R,晴,北西,5,5,2021_11_27,2021_11_27_15_4R
373,3,2,3702,貞兼淳二 ,9,32,6.82,2,0.15,15,4R,晴,北西,5,5,2021_11_27,2021_11_27_15_4R
374,4,4,4034,西原明生,21,59,6.68,4,0.24,15,4R,晴,北西,5,5,2021_11_27,2021_11_27_15_4R
375,5,6,5218,山田理央,36,65,6.84,6,0.30,15,4R,晴,北西,5,5,2021_11_27,2021_11_27_15_4R
376,6,3,3534,野澤大二,44,21,6.71,3,0.12,15,4R,晴,北西,5,5,2021_11_27,2021_11_27_15_4R
377,1,6,3920,正木聖賢,14,19,6.75,2,0.09,15,5R,晴,北,5,5,2021_11_27,2021_11_27_15_5R
378,2,2,4083,福島勇樹 ,6,6,6.76,3,0.11,15,5R,晴,北,5,5,2021_11_27,2021_11_27_15_5R
379,3,1,4668,楠本晃嗣,12,11,6.74,1,0.08,15,5R,晴,北,5,5,2021_11_27,2021_11_27_15_5R
380,4,5,4120,柘植政浩 ,2,50,6.74,4,0.19,15,5R,晴,北,5,5,2021_11_27,2021_11_27_15_5R
381,5,3,5143,常盤海心,41,18,6.80,5,0.29,15,5R,晴,北,5,5,2021_11_27,2021_11_27_15_5R
382,6,4,5059,冨田祥,18,13,6.81,6,0.19,15,5R,晴,北,5,5,2021_11_27,2021_11_27_15_5R
383,1,1,4220,深川和仁,15,10,6.74,1,0.17,15,6R,晴,北,6,6,2021_11_27,2021_11_27_15_6R
384,2,3,3841,佐々木和伸,13,17,6.81,3,0.12,15,6R,晴,北,6,6,2021_11_27,2021_11_27_15_6R
385,3,2,5024,古場健也,53,31,6.71,2,0.19,15,6R,晴,北,6,6,2021_11_27,2021_11_27_15_6R
386,4,4,4288,永田啓二,38,2,6.74,4,0.14,15,6R,晴,北,6,6,2021_11_27,2021_11_27_15_6R
387,5,5,3701,大西隆洋,39,51,6.80,5,0.11,15,6R,晴,北,6,6,2021_11_27,2021_11_27_15_6R
388,6,6,4153,佐々木巌,52,28,6.78,6,0.17,15,6R,晴,北,6,6,2021_11_27,2021_11_27_15_6R
389,1,1,3347,矢後剛 ,4,47,6.79,1,0.20,15,7R,晴,北,5,5,2021_11_27,2021_11_27_15_7R
390,2,4,4296,岡崎恭裕,11,66,6.78,4,0.18,15,7R,晴,北,5,5,2021_11_27,2021_11_27_15_7R
391,3,2,4218,吉川喜継,55,63,6.78,2,0.21,15,7R,晴,北,5,5,2021_11_27,2021_11_27_15_7R
392,4,3,5011,高木圭大,19,61,6.75,3,0.19,15,7R,晴,北,5,5,2021_11_27,2021_11_27_15_7R
393,5,6,4010,越智照浩 ,3,1,6.80,6,0.27,15,7R,晴,北,5,5,2021_11_27,2021_11_27_15_7R
394,6,5,4876,梅木敬太 ,5,8,6.81,5,0.26,15,7R,晴,北,5,5,2021_11_27,2021_11_27_15_7R
395,1,1,3349,吉田一郎,40,38,6.79,1,0.18,15,8R,晴,北,4,4,2021_11_27,2021_11_27_15_8R
396,2,2,4596,葛原大陽,10,36,6.80,2,0.18,15,8R,晴,北,4,4,2021_11_27,2021_11_27_15_8R
397,3,4,3427,大賀広幸,17,22,6.76,4,0.34,15,8R,晴,北,4,4,2021_11_27,2021_11_27_15_8R
398,4,6,4511,中岡健人 ,1,23,6.81,5,0.31,15,8R,晴,北,4,4,2021_11_27,2021_11_27_15_8R
399,5,3,4097,貫地谷直人,51,5,6.82,3,0.31,15,8R,晴,北,4,4,2021_11_27,2021_11_27_15_8R
400,1,4,4642,松尾夏海,34,7,6.76,4,0.24,15,9R,晴,北,4,4,2021_11_27,2021_11_27_15_9R
401,2,1,4758,富樫麗加,56,24,6.76,1,0.13,15,9R,晴,北,4,4,2021_11_27,2021_11_27_15_9R
402,3,6,4764,小池礼乃,49,40,6.79,6,0.24,15,9R,晴,北,4,4,2021_11_27,2021_11_27_15_9R
403,4,3,4627,藤原菜希,50,20,6.84,3,0.22,15,9R,晴,北,4,4,2021_11_27,2021_11_27_15_9R
404,5,2,3604,武藤綾子,37,26,6.84,2,0.21,15,9R,晴,北,4,4,2021_11_27,2021_11_27_15_9R
405,6,5,4882,瀧川千依,43,58,6.73,5,0.26,15,9R,晴,北,4,4,2021_11_27,2021_11_27_15_9R
406,1,3,4083,福島勇樹 ,6,6,6.79,3,0.23,15,10R,晴,北,4,4,2021_11_27,2021_11_27_15_10R
407,2,1,3841,佐々木和伸,13,17,6.74,1,0.15,15,10R,晴,北,4,4,2021_11_27,2021_11_27_15_10R
408,3,6,4000,松本博昭,47,25,6.81,6,0.22,15,10R,晴,北,4,4,2021_11_27,2021_11_27_15_10R
409,4,2,4020,川上清人 ,8,14,6.76,2,0.22,15,10R,晴,北,4,4,2021_11_27,2021_11_27_15_10R
410,5,4,3709,田中浩之,46,49,6.80,4,0.32,15,10R,晴,北,4,4,2021_11_27,2021_11_27_15_10R
411,6,5,4253,西川真人,45,27,6.81,5,0.28,15,10R,晴,北,4,4,2021_11_27,2021_11_27_15_10R
412,1,5,4220,深川和仁,15,10,6.78,5,0.15,15,11R,晴,北,4,4,2021_11_27,2021_11_27_15_11R
413,2,1,4070,中村亮太 ,7,35,6.72,1,0.16,15,11R,晴,北,4,4,2021_11_27,2021_11_27_15_11R
414,3,3,4120,柘植政浩 ,2,50,6.73,3,0.18,15,11R,晴,北,4,4,2021_11_27,2021_11_27_15_11R
415,4,4,4458,抹香雄三,35,54,6.79,4,0.16,15,11R,晴,北,4,4,2021_11_27,2021_11_27_15_11R
416,5,2,3347,矢後剛 ,4,47,6.82,2,0.14,15,11R,晴,北,4,4,2021_11_27,2021_11_27_15_11R
417,6,6,3702,貞兼淳二 ,9,32,6.86,6,0.24,15,11R,晴,北,4,4,2021_11_27,2021_11_27_15_11R
418,1,2,3920,正木聖賢,14,19,6.70,2,0.13,15,12R,晴,北,3,3,2021_11_27,2021_11_27_15_12R
419,2,5,4288,永田啓二,38,2,6.81,5,0.13,15,12R,晴,北,3,3,2021_11_27,2021_11_27_15_12R
420,3,1,4296,岡崎恭裕,11,66,6.72,1,0.12,15,12R,晴,北,3,3,2021_11_27,2021_11_27_15_12R
421,4,4,3534,野澤大二,44,21,6.84,4,0.08,15,12R,晴,北,3,3,2021_11_27,2021_11_27_15_12R
422,5,3,3349,吉田一郎,40,38,6.82,3,0.11,15,12R,晴,北,3,3,2021_11_27,2021_11_27_15_12R
423,6,6,4642,松尾夏海,34,7,6.72,6,0.14,15,12R,晴,北,3,3,2021_11_27,2021_11_27_15_12R
424,1,3,3543,福田雅一,11,19,6.81,3,0.17,13,1R,晴,北,2,0,2021_11_27,2021_11_27_13_1R
425,2,1,3339,泉具巳,22,62,6.78,1,0.19,13,1R,晴,北,2,0,2021_11_27,2021_11_27_13_1R
426,3,4,3315,広瀬聖仁,56,13,6.83,4,0.22,13,1R,晴,北,2,0,2021_11_27,2021_11_27_13_1R
427,4,6,3224,栗山繁洋,51,64,6.84,6,0.26,13,1R,晴,北,2,0,2021_11_27,2021_11_27_13_1R
428,5,5,3065,増田弘喜,57,39,6.91,5,0.27,13,1R,晴,北,2,0,2021_11_27,2021_11_27_13_1R
429,6,2,3868,尾形栄治,24,42,6.79,2,0.20,13,1R,晴,北,2,0,2021_11_27,2021_11_27_13_1R
430,1,2,3122,高山哲也,31,18,6.81,2,0.15,13,2R,晴,北西,3,0,2021_11_27,2021_11_27_13_2R
431,2,4,3156,金子良昭,45,57,6.84,4,0.12,13,2R,晴,北西,3,0,2021_11_27,2021_11_27_13_2R
432,3,3,3713,伊藤誠二,35,46,6.78,3,0.10,13,2R,晴,北西,3,0,2021_11_27,2021_11_27_13_2R
433,4,6,3514,山一鉄也,23,26,6.79,6,0.11,13,2R,晴,北西,3,0,2021_11_27,2021_11_27_13_2R
434,5,1,3807,岡部哲 ,8,49,6.84,1,0.16,13,2R,晴,北西,3,0,2021_11_27,2021_11_27_13_2R
435,6,5,3592,橋本健造,10,41,6.82,5,0.16,13,2R,晴,北西,3,0,2021_11_27,2021_11_27_13_2R
436,1,1,3736,岡本猛,37,32,6.73,1,0.22,13,3R,晴,北西,2,0,2021_11_27,2021_11_27_13_3R
437,2,2,3533,佐川正道 ,3,33,6.80,2,0.16,13,3R,晴,北西,2,0,2021_11_27,2021_11_27_13_3R
438,3,5,3726,桂林寛,12,34,6.85,5,0.11,13,3R,晴,北西,2,0,2021_11_27,2021_11_27_13_3R
