,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
75,1R,曇り,東,3,3,福岡,2021_3_4,1-3-4,810,,390,1-3,400,1-3,380,,,,,,,,,,
76,1R,曇り,東,3,3,福岡,2021_3_4,1-3-4,810,,390,1-3,400,1-3,380,,,,,,,,,,
77,1R,曇り,東,3,3,福岡,2021_3_4,1-3-4,810,,390,1-3,400,1-3,380,,,,,,,,,,
78,2R,曇り,南,2,2,福岡,2021_3_4,2-1-4,600,,180,2-1,360,1-2,230,,,,,,,,,,
79,2R,曇り,南,2,2,福岡,2021_3_4,2-1-4,600,,180,2-1,360,1-2,230,,,,,,,,,,
80,2R,曇り,南,2,2,福岡,2021_3_4,2-1-4,600,,180,2-1,360,1-2,230,,,,,,,,,,
81,2R,曇り,南,2,2,福岡,2021_3_4,2-1-4,600,,180,2-1,360,1-2,230,,,,,,,,,,
82,2R,曇り,南,2,2,福岡,2021_3_4,2-1-4,600,,180,2-1,360,1-2,230,,,,,,,,,,
83,2R,曇り,南,2,2,福岡,2021_3_4,2-1-4,600,,180,2-1,360,1-2,230,,,,,,,,,,
84,3R,曇り,南東,3,3,福岡,2021_3_4,3-2-4,4880,,890,3-2,1730,2-3,790,,,,,,,,,,
85,3R,曇り,南東,3,3,福岡,2021_3_4,3-2-4,4880,,890,3-2,1730,2-3,790,,,,,,,,,,
86,3R,曇り,南東,3,3,福岡,2021_3_4,3-2-4,4880,,890,3-2,1730,2-3,790,,,,,,,,,,
87,3R,曇り,南東,3,3,福岡,2021_3_4,3-2-4,4880,,890,3-2,1730,2-3,790,,,,,,,,,,
88,3R,曇り,南東,3,3,福岡,2021_3_4,3-2-4,4880,,890,3-2,1730,2-3,790,,,,,,,,,,
89,3R,曇り,南東,3,3,福岡,2021_3_4,3-2-4,4880,,890,3-2,1730,2-3,790,,,,,,,,,,
90,4R,曇り,南,2,2,福岡,2021_3_4,1-3-2,1940,,320,1-3,1110,1-3,570,,,,,,,,,,
91,4R,曇り,南,2,2,福岡,2021_3_4,1-3-2,1940,,320,1-3,1110,1-3,570,,,,,,,,,,
92,4R,曇り,南,2,2,福岡,2021_3_4,1-3-2,1940,,320,1-3,1110,1-3,570,,,,,,,,,,
93,4R,曇り,南,2,2,福岡,2021_3_4,1-3-2,1940,,320,1-3,1110,1-3,570,,,,,,,,,,
94,4R,曇り,南,2,2,福岡,2021_3_4,1-3-2,1940,,320,1-3,1110,1-3,570,,,,,,,,,,
95,4R,曇り,南,2,2,福岡,2021_3_4,1-3-2,1940,,320,1-3,1110,1-3,570,,,,,,,,,,
96,5R,曇り,南,2,2,福岡,2021_3_4,2-6-1,2440,,320,2-6,1010,2-6,950,,,,,,,,,,
97,5R,曇り,南,2,2,福岡,2021_3_4,2-6-1,2440,,320,2-6,1010,2-6,950,,,,,,,,,,
98,5R,曇り,南,2,2,福岡,2021_3_4,2-6-1,2440,,320,2-6,1010,2-6,950,,,,,,,,,,
99,5R,曇り,南,2,2,福岡,2021_3_4,2-6-1,2440,,320,2-6,1010,2-6,950,,,,,,,,,,
100,5R,曇り,南,2,2,福岡,2021_3_4,2-6-1,2440,,320,2-6,1010,2-6,950,,,,,,,,,,
101,5R,曇り,南,2,2,福岡,2021_3_4,2-6-1,2440,,320,2-6,1010,2-6,950,,,,,,,,,,
102,6R,曇り,南,3,3,福岡,2021_3_4,2-1-3,2410,,630,2-1,730,1-2,290,,,,,,,,,,
103,6R,曇り,南,3,3,福岡,2021_3_4,2-1-3,2410,,630,2-1,730,1-2,290,,,,,,,,,,
104,6R,曇り,南,3,3,福岡,2021_3_4,2-1-3,2410,,630,2-1,730,1-2,290,,,,,,,,,,
105,6R,曇り,南,3,3,福岡,2021_3_4,2-1-3,2410,,630,2-1,730,1-2,290,,,,,,,,,,
106,6R,曇り,南,3,3,福岡,2021_3_4,2-1-3,2410,,630,2-1,730,1-2,290,,,,,,,,,,
107,6R,曇り,南,3,3,福岡,2021_3_4,2-1-3,2410,,630,2-1,730,1-2,290,,,,,,,,,,
108,7R,曇り,南,2,2,福岡,2021_3_4,2-4-5,2490,,530,2-4,670,2-4,420,,,,,,,,,,
109,7R,曇り,南,2,2,福岡,2021_3_4,2-4-5,2490,,530,2-4,670,2-4,420,,,,,,,,,,
110,7R,曇り,南,2,2,福岡,2021_3_4,2-4-5,2490,,530,2-4,670,2-4,420,,,,,,,,,,
111,7R,曇り,南,2,2,福岡,2021_3_4,2-4-5,2490,,530,2-4,670,2-4,420,,,,,,,,,,
112,7R,曇り,南,2,2,福岡,2021_3_4,2-4-5,2490,,530,2-4,670,2-4,420,,,,,,,,,,
113,7R,曇り,南,2,2,福岡,2021_3_4,2-4-5,2490,,530,2-4,670,2-4,420,,,,,,,,,,
114,8R,曇り,南東,2,2,福岡,2021_3_4,1-2-3,880,,210,1-2,410,1-2,300,,,,,,,,,,
115,8R,曇り,南東,2,2,福岡,2021_3_4,1-2-3,880,,210,1-2,410,1-2,300,,,,,,,,,,
116,8R,曇り,南東,2,2,福岡,2021_3_4,1-2-3,880,,210,1-2,410,1-2,300,,,,,,,,,,
117,8R,曇り,南東,2,2,福岡,2021_3_4,1-2-3,880,,210,1-2,410,1-2,300,,,,,,,,,,
118,8R,曇り,南東,2,2,福岡,2021_3_4,1-2-3,880,,210,1-2,410,1-2,300,,,,,,,,,,
119,8R,曇り,南東,2,2,福岡,2021_3_4,1-2-3,880,,210,1-2,410,1-2,300,,,,,,,,,,
120,9R,曇り,北東,3,3,福岡,2021_3_4,3-2-5,37550,,2900,3-2,6090,2-3,1710,,,,,,,,,,
121,9R,曇り,北東,3,3,福岡,2021_3_4,3-2-5,37550,,2900,3-2,6090,2-3,1710,,,,,,,,,,
122,9R,曇り,北東,3,3,福岡,2021_3_4,3-2-5,37550,,2900,3-2,6090,2-3,1710,,,,,,,,,,
123,9R,曇り,北東,3,3,福岡,2021_3_4,3-2-5,37550,,2900,3-2,6090,2-3,1710,,,,,,,,,,
124,9R,曇り,北東,3,3,福岡,2021_3_4,3-2-5,37550,,2900,3-2,6090,2-3,1710,,,,,,,,,,
125,9R,曇り,北東,3,3,福岡,2021_3_4,3-2-5,37550,,2900,3-2,6090,2-3,1710,,,,,,,,,,
126,10R,曇り,南,1,2,福岡,2021_3_4,3-1-4,1880,,180,3-1,960,1-3,170,,,,,,,,,,
127,10R,曇り,南,1,2,福岡,2021_3_4,3-1-4,1880,,180,3-1,960,1-3,170,,,,,,,,,,
128,10R,曇り,南,1,2,福岡,2021_3_4,3-1-4,1880,,180,3-1,960,1-3,170,,,,,,,,,,
129,10R,曇り,南,1,2,福岡,2021_3_4,3-1-4,1880,,180,3-1,960,1-3,170,,,,,,,,,,
130,10R,曇り,南,1,2,福岡,2021_3_4,3-1-4,1880,,180,3-1,960,1-3,170,,,,,,,,,,
131,10R,曇り,南,1,2,福岡,2021_3_4,3-1-4,1880,,180,3-1,960,1-3,170,,,,,,,,,,
132,11R,曇り,東,2,2,福岡,2021_3_4,1-3-6,1340,,600,1-3,260,1-3,150,,,,,,,,,,
133,11R,曇り,東,2,2,福岡,2021_3_4,1-3-6,1340,,600,1-3,260,1-3,150,,,,,,,,,,
134,11R,曇り,東,2,2,福岡,2021_3_4,1-3-6,1340,,600,1-3,260,1-3,150,,,,,,,,,,
135,11R,曇り,東,2,2,福岡,2021_3_4,1-3-6,1340,,600,1-3,260,1-3,150,,,,,,,,,,
136,11R,曇り,東,2,2,福岡,2021_3_4,1-3-6,1340,,600,1-3,260,1-3,150,,,,,,,,,,
137,11R,曇り,東,2,2,福岡,2021_3_4,1-3-6,1340,,600,1-3,260,1-3,150,,,,,,,,,,
138,12R,曇り,東,1,2,福岡,2021_3_4,4-1-6,16360,,1950,4-1,3330,1-4,550,,,,,,,,,,
139,12R,曇り,東,1,2,福岡,2021_3_4,4-1-6,16360,,1950,4-1,3330,1-4,550,,,,,,,,,,
140,12R,曇り,東,1,2,福岡,2021_3_4,4-1-6,16360,,1950,4-1,3330,1-4,550,,,,,,,,,,
141,12R,曇り,東,1,2,福岡,2021_3_4,4-1-6,16360,,1950,4-1,3330,1-4,550,,,,,,,,,,
142,12R,曇り,東,1,2,福岡,2021_3_4,4-1-6,16360,,1950,4-1,3330,1-4,550,,,,,,,,,,
143,12R,曇り,東,1,2,福岡,2021_3_4,4-1-6,16360,,1950,4-1,3330,1-4,550,,,,,,,,,,
144,1R,曇り,東,8,8,若松,2021_3_4,3-5-1,2940,,630,3-5,1150,3-5,670,,,,,,,,,,
145,1R,曇り,東,8,8,若松,2021_3_4,3-5-1,2940,,630,3-5,1150,3-5,670,,,,,,,,,,
146,1R,曇り,東,8,8,若松,2021_3_4,3-5-1,2940,,630,3-5,1150,3-5,670,,,,,,,,,,
147,1R,曇り,東,8,8,若松,2021_3_4,3-5-1,2940,,630,3-5,1150,3-5,670,,,,,,,,,,
148,1R,曇り,東,8,8,若松,2021_3_4,3-5-1,2940,,630,3-5,1150,3-5,670,,,,,,,,,,
149,2R,曇り,東,8,8,若松,2021_3_4,1-4-3,2080,,620,1-4,1260,1-4,670,,,,,,,,,,
150,2R,曇り,東,8,8,若松,2021_3_4,1-4-3,2080,,620,1-4,1260,1-4,670,,,,,,,,,,
151,2R,曇り,東,8,8,若松,2021_3_4,1-4-3,2080,,620,1-4,1260,1-4,670,,,,,,,,,,
152,2R,曇り,東,8,8,若松,2021_3_4,1-4-3,2080,,620,1-4,1260,1-4,670,,,,,,,,,,
153,2R,曇り,東,8,8,若松,2021_3_4,1-4-3,2080,,620,1-4,1260,1-4,670,,,,,,,,,,
154,2R,曇り,東,8,8,若松,2021_3_4,1-4-3,2080,,620,1-4,1260,1-4,670,,,,,,,,,,
155,3R,曇り,東,8,8,若松,2021_3_4,5-4-3,3100,,770,5-4,1310,4-5,410,,,,,,,,,,
156,3R,曇り,東,8,8,若松,2021_3_4,5-4-3,3100,,770,5-4,1310,4-5,410,,,,,,,,,,
157,3R,曇り,東,8,8,若松,2021_3_4,5-4-3,3100,,770,5-4,1310,4-5,410,,,,,,,,,,
158,3R,曇り,東,8,8,若松,2021_3_4,5-4-3,3100,,770,5-4,1310,4-5,410,,,,,,,,,,
159,3R,曇り,東,8,8,若松,2021_3_4,5-4-3,3100,,770,5-4,1310,4-5,410,,,,,,,,,,
160,4R,雨,東,7,7,若松,2021_3_4,4-3-2,24010,,1780,4-3,7410,3-4,1220,,,,,,,,,,
161,4R,雨,東,7,7,若松,2021_3_4,4-3-2,24010,,1780,4-3,7410,3-4,1220,,,,,,,,,,
162,4R,雨,東,7,7,若松,2021_3_4,4-3-2,24010,,1780,4-3,7410,3-4,1220,,,,,,,,,,
163,4R,雨,東,7,7,若松,2021_3_4,4-3-2,24010,,1780,4-3,7410,3-4,1220,,,,,,,,,,
164,4R,雨,東,7,7,若松,2021_3_4,4-3-2,24010,,1780,4-3,7410,3-4,1220,,,,,,,,,,
165,4R,雨,東,7,7,若松,2021_3_4,4-3-2,24010,,1780,4-3,7410,3-4,1220,,,,,,,,,,
166,5R,雨,東,6,6,若松,2021_3_4,3-5-4,79110,,7940,3-5,17090,3-5,9910,,,,,,,,,,
167,5R,雨,東,6,6,若松,2021_3_4,3-5-4,79110,,7940,3-5,17090,3-5,9910,,,,,,,,,,
168,5R,雨,東,6,6,若松,2021_3_4,3-5-4,79110,,7940,3-5,17090,3-5,9910,,,,,,,,,,
169,5R,雨,東,6,6,若松,2021_3_4,3-5-4,79110,,7940,3-5,17090,3-5,9910,,,,,,,,,,
170,5R,雨,東,6,6,若松,2021_3_4,3-5-4,79110,,7940,3-5,17090,3-5,9910,,,,,,,,,,
171,5R,雨,東,6,6,若松,2021_3_4,3-5-4,79110,,7940,3-5,17090,3-5,9910,,,,,,,,,,
172,6R,雨,東,7,7,若松,2021_3_4,1-2-3,2950,,1360,1-2,480,1-2,360,,,,,,,,,,
173,6R,雨,東,7,7,若松,2021_3_4,1-2-3,2950,,1360,1-2,480,1-2,360,,,,,,,,,,
174,6R,雨,東,7,7,若松,2021_3_4,1-2-3,2950,,1360,1-2,480,1-2,360,,,,,,,,,,
175,6R,雨,東,7,7,若松,2021_3_4,1-2-3,2950,,1360,1-2,480,1-2,360,,,,,,,,,,
176,6R,雨,東,7,7,若松,2021_3_4,1-2-3,2950,,1360,1-2,480,1-2,360,,,,,,,,,,
177,6R,雨,東,7,7,若松,2021_3_4,1-2-3,2950,,1360,1-2,480,1-2,360,,,,,,,,,,
178,7R,雨,東,8,8,若松,2021_3_4,1-2-5,4810,,1550,1-2,1110,1-2,820,,,,,,,,,,
179,7R,雨,東,8,8,若松,2021_3_4,1-2-5,4810,,1550,1-2,1110,1-2,820,,,,,,,,,,
180,7R,雨,東,8,8,若松,2021_3_4,1-2-5,4810,,1550,1-2,1110,1-2,820,,,,,,,,,,
181,7R,雨,東,8,8,若松,2021_3_4,1-2-5,4810,,1550,1-2,1110,1-2,820,,,,,,,,,,
182,7R,雨,東,8,8,若松,2021_3_4,1-2-5,4810,,1550,1-2,1110,1-2,820,,,,,,,,,,
183,7R,雨,東,8,8,若松,2021_3_4,1-2-5,4810,,1550,1-2,1110,1-2,820,,,,,,,,,,
184,8R,雨,東,7,7,若松,2021_3_4,1-3-2,820,,180,1-3,480,1-3,340,,,,,,,,,,
185,8R,雨,東,7,7,若松,2021_3_4,1-3-2,820,,180,1-3,480,1-3,340,,,,,,,,,,
186,8R,雨,東,7,7,若松,2021_3_4,1-3-2,820,,180,1-3,480,1-3,340,,,,,,,,,,
187,8R,雨,東,7,7,若松,2021_3_4,1-3-2,820,,180,1-3,480,1-3,340,,,,,,,,,,
188,8R,雨,東,7,7,若松,2021_3_4,1-3-2,820,,180,1-3,480,1-3,340,,,,,,,,,,
189,8R,雨,東,7,7,若松,2021_3_4,1-3-2,820,,180,1-3,480,1-3,340,,,,,,,,,,
190,9R,雨,東,7,7,若松,2021_3_4,1-4-3,1810,,620,1-4,360,1-4,240,,,,,,,,,,
191,9R,雨,東,7,7,若松,2021_3_4,1-4-3,1810,,620,1-4,360,1-4,240,,,,,,,,,,
192,9R,雨,東,7,7,若松,2021_3_4,1-4-3,1810,,620,1-4,360,1-4,240,,,,,,,,,,
193,9R,雨,東,7,7,若松,2021_3_4,1-4-3,1810,,620,1-4,360,1-4,240,,,,,,,,,,
194,9R,雨,東,7,7,若松,2021_3_4,1-4-3,1810,,620,1-4,360,1-4,240,,,,,,,,,,
195,9R,雨,東,7,7,若松,2021_3_4,1-4-3,1810,,620,1-4,360,1-4,240,,,,,,,,,,
196,10R,雨,東,7,7,若松,2021_3_4,1-4-2,2080,,570,1-4,510,1-4,290,,,,,,,,,,
197,10R,雨,東,7,7,若松,2021_3_4,1-4-2,2080,,570,1-4,510,1-4,290,,,,,,,,,,
198,10R,雨,東,7,7,若松,2021_3_4,1-4-2,2080,,570,1-4,510,1-4,290,,,,,,,,,,
199,10R,雨,東,7,7,若松,2021_3_4,1-4-2,2080,,570,1-4,510,1-4,290,,,,,,,,,,
200,10R,雨,東,7,7,若松,2021_3_4,1-4-2,2080,,570,1-4,510,1-4,290,,,,,,,,,,
201,10R,雨,東,7,7,若松,2021_3_4,1-4-2,2080,,570,1-4,510,1-4,290,,,,,,,,,,
202,11R,雨,東,7,7,若松,2021_3_4,2-3-1,5490,,230,2-3,4010,2-3,2090,,,,,,,,,,
203,11R,雨,東,7,7,若松,2021_3_4,2-3-1,5490,,230,2-3,4010,2-3,2090,,,,,,,,,,
204,11R,雨,東,7,7,若松,2021_3_4,2-3-1,5490,,230,2-3,4010,2-3,2090,,,,,,,,,,
205,11R,雨,東,7,7,若松,2021_3_4,2-3-1,5490,,230,2-3,4010,2-3,2090,,,,,,,,,,
206,11R,雨,東,7,7,若松,2021_3_4,2-3-1,5490,,230,2-3,4010,2-3,2090,,,,,,,,,,
207,12R,雨,東,8,8,若松,2021_3_4,1-2-3,1110,,570,1-2,340,1-2,230,,,,,,,,,,
208,12R,雨,東,8,8,若松,2021_3_4,1-2-3,1110,,570,1-2,340,1-2,230,,,,,,,,,,
209,12R,雨,東,8,8,若松,2021_3_4,1-2-3,1110,,570,1-2,340,1-2,230,,,,,,,,,,
210,12R,雨,東,8,8,若松,2021_3_4,1-2-3,1110,,570,1-2,340,1-2,230,,,,,,,,,,
211,12R,雨,東,8,8,若松,2021_3_4,1-2-3,1110,,570,1-2,340,1-2,230,,,,,,,,,,
212,12R,雨,東,8,8,若松,2021_3_4,1-2-3,1110,,570,1-2,340,1-2,230,,,,,,,,,,
213,1R,曇り,北東,2,2,徳山,2021_3_4,1-3-4,1360,,950,1-3,350,1-3,500,,,,,,,,,,
214,1R,曇り,北東,2,2,徳山,2021_3_4,1-3-4,1360,,950,1-3,350,1-3,500,,,,,,,,,,
215,1R,曇り,北東,2,2,徳山,2021_3_4,1-3-4,1360,,950,1-3,350,1-3,500,,,,,,,,,,
216,1R,曇り,北東,2,2,徳山,2021_3_4,1-3-4,1360,,950,1-3,350,1-3,500,,,,,,,,,,
217,1R,曇り,北東,2,2,徳山,2021_3_4,1-3-4,1360,,950,1-3,350,1-3,500,,,,,,,,,,
218,1R,曇り,北東,2,2,徳山,2021_3_4,1-3-4,1360,,950,1-3,350,1-3,500,,,,,,,,,,
219,2R,曇り,東,3,3,徳山,2021_3_4,1-3-5,1060,,520,1-3,190,1-3,150,,,,,,,,,,
220,2R,曇り,東,3,3,徳山,2021_3_4,1-3-5,1060,,520,1-3,190,1-3,150,,,,,,,,,,
221,2R,曇り,東,3,3,徳山,2021_3_4,1-3-5,1060,,520,1-3,190,1-3,150,,,,,,,,,,
222,2R,曇り,東,3,3,徳山,2021_3_4,1-3-5,1060,,520,1-3,190,1-3,150,,,,,,,,,,
223,2R,曇り,東,3,3,徳山,2021_3_4,1-3-5,1060,,520,1-3,190,1-3,150,,,,,,,,,,
224,2R,曇り,東,3,3,徳山,2021_3_4,1-3-5,1060,,520,1-3,190,1-3,150,,,,,,,,,,
225,3R,曇り,北東,1,1,徳山,2021_3_4,1-2-4,600,,190,1-2,380,1-2,280,,,,,,,,,,
226,3R,曇り,北東,1,1,徳山,2021_3_4,1-2-4,600,,190,1-2,380,1-2,280,,,,,,,,,,
227,3R,曇り,北東,1,1,徳山,2021_3_4,1-2-4,600,,190,1-2,380,1-2,280,,,,,,,,,,
