,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
61,2,3,4596,葛原大陽,39,44,6.75,3,0.14,24,11R,曇り,北,1,1,2019_1_9,1-3-6,4000,1-3-6,1710,1-3,890,1-3,1540,2019_1_9_24_11R
62,3,6,4398,船岡洋一郎,32,74,6.64,6,0.15,24,11R,曇り,北,1,1,2019_1_9,1-3-6,4000,1-3-6,1710,1-3,890,1-3,1540,2019_1_9_24_11R
63,4,2,3257,田頭実,34,58,6.74,2,0.17,24,11R,曇り,北,1,1,2019_1_9,1-3-6,4000,1-3-6,1710,1-3,890,1-3,1540,2019_1_9_24_11R
64,5,4,3349,吉田一郎,44,20,6.73,4,0.12,24,11R,曇り,北,1,1,2019_1_9,1-3-6,4000,1-3-6,1710,1-3,890,1-3,1540,2019_1_9_24_11R
65,6,5,4839,四宮与寛,27,30,6.68,5,0.19,24,11R,曇り,北,1,1,2019_1_9,1-3-6,4000,1-3-6,1710,1-3,890,1-3,1540,2019_1_9_24_11R
66,1,1,4482,守屋美穂,40,54,6.62,1,0.06,24,12R,曇り,無風,0,0,2019_1_9,1-2-3,720,1-2-3,350,1-2,210,1-2,170,2019_1_9_24_12R
67,2,2,3618,海野ゆかり,55,46,6.67,2,0.06,24,12R,曇り,無風,0,0,2019_1_9,1-2-3,720,1-2-3,350,1-2,210,1-2,170,2019_1_9_24_12R
68,3,3,4590,渡邉優美,48,76,6.75,3,0.07,24,12R,曇り,無風,0,0,2019_1_9,1-2-3,720,1-2-3,350,1-2,210,1-2,170,2019_1_9_24_12R
69,4,4,3188,日高逸子,16,65,6.66,4,0.05,24,12R,曇り,無風,0,0,2019_1_9,1-2-3,720,1-2-3,350,1-2,210,1-2,170,2019_1_9_24_12R
70,5,5,4011,堀之内紀代子,68,26,6.74,5,0.07,24,12R,曇り,無風,0,0,2019_1_9,1-2-3,720,1-2-3,350,1-2,210,1-2,170,2019_1_9_24_12R
71,6,6,4870,新田有理,30,14,6.72,6,0.02,24,12R,曇り,無風,0,0,2019_1_9,1-2-3,720,1-2-3,350,1-2,210,1-2,170,2019_1_9_24_12R
72,1,5,5028,原田才一郎,18,85,6.80,5,0.05,23,1R,曇り,北東,6,6,2019_1_9,5-2-4,5790,2-4-5,1140,5-2,1560,2-5,1890,2019_1_9_23_1R
73,2,2,3976,内田圭,43,33,6.89,2,0.15,23,1R,曇り,北東,6,6,2019_1_9,5-2-4,5790,2-4-5,1140,5-2,1560,2-5,1890,2019_1_9_23_1R
74,3,4,4951,新田洋一,46,44,6.86,4,0.12,23,1R,曇り,北東,6,6,2019_1_9,5-2-4,5790,2-4-5,1140,5-2,1560,2-5,1890,2019_1_9_23_1R
75,4,6,4213,重富伸也,60,52,6.80,6,0.05,23,1R,曇り,北東,6,6,2019_1_9,5-2-4,5790,2-4-5,1140,5-2,1560,2-5,1890,2019_1_9_23_1R
76,5,3,4714,喜多須杏奈,45,76,6.86,3,0.09,23,1R,曇り,北東,6,6,2019_1_9,5-2-4,5790,2-4-5,1140,5-2,1560,2-5,1890,2019_1_9_23_1R
77,1,3,4931,木谷賢太,23,51,6.80,5,0.19,23,2R,曇り,北東,6,6,2019_1_9,3-1-5,18740,1-3-5,1870,3-1,3140,1-3,610,2019_1_9_23_2R
78,2,1,4348,宮崎奨,16,58,6.84,1,0.28,23,2R,曇り,北東,6,6,2019_1_9,3-1-5,18740,1-3-5,1870,3-1,3140,1-3,610,2019_1_9_23_2R
79,3,5,3338,出本正博,58,63,6.87,4,0.17,23,2R,曇り,北東,6,6,2019_1_9,3-1-5,18740,1-3-5,1870,3-1,3140,1-3,610,2019_1_9_23_2R
80,4,2,4579,中嶋健一郎,54,48,6.87,2,0.26,23,2R,曇り,北東,6,6,2019_1_9,3-1-5,18740,1-3-5,1870,3-1,3140,1-3,610,2019_1_9_23_2R
81,5,4,3142,西茂登子,12,43,6.79,3,0.32,23,2R,曇り,北東,6,6,2019_1_9,3-1-5,18740,1-3-5,1870,3-1,3140,1-3,610,2019_1_9_23_2R
82,6,6,3755,吉村和也,62,31,6.86,6,0.18,23,2R,曇り,北東,6,6,2019_1_9,3-1-5,18740,1-3-5,1870,3-1,3140,1-3,610,2019_1_9_23_2R
83,1,1,3684,清水攻二,15,72,6.91,1,0.24,23,3R,曇り,北東,6,6,2019_1_9,1-4-5,7780,1-4-5,4230,1-4,590,1-4,520,2019_1_9_23_3R
84,2,4,3286,坂東満,50,81,6.92,4,0.28,23,3R,曇り,北東,6,6,2019_1_9,1-4-5,7780,1-4-5,4230,1-4,590,1-4,520,2019_1_9_23_3R
85,3,5,3411,池上隆行,21,65,7.03,6,0.43,23,3R,曇り,北東,6,6,2019_1_9,1-4-5,7780,1-4-5,4230,1-4,590,1-4,520,2019_1_9_23_3R
86,4,2,3051,山口俊英,33,37,7.03,2,0.24,23,3R,曇り,北東,6,6,2019_1_9,1-4-5,7780,1-4-5,4230,1-4,590,1-4,520,2019_1_9_23_3R
87,5,3,3304,烏野賢太,57,60,7.02,3,0.27,23,3R,曇り,北東,6,6,2019_1_9,1-4-5,7780,1-4-5,4230,1-4,590,1-4,520,2019_1_9_23_3R
88,6,6,4585,渡邉千晴,41,47,6.92,5,0.37,23,3R,曇り,北東,6,6,2019_1_9,1-4-5,7780,1-4-5,4230,1-4,590,1-4,520,2019_1_9_23_3R
89,1,1,3568,木村光宏,53,50,6.73,1,0.12,23,4R,曇り,北東,3,3,2019_1_9,1-4-6,1140,1-4-6,430,1-4,400,1-4,440,2019_1_9_23_4R
90,2,4,3578,塩田雄一,36,61,6.77,4,0.20,23,4R,曇り,北東,3,3,2019_1_9,1-4-6,1140,1-4-6,430,1-4,400,1-4,440,2019_1_9_23_4R
91,3,6,4657,江崎一雄,69,59,6.80,2,0.21,23,4R,曇り,北東,3,3,2019_1_9,1-4-6,1140,1-4-6,430,1-4,400,1-4,440,2019_1_9_23_4R
92,4,3,4751,鈴木諒祐,38,57,6.76,6,0.22,23,4R,曇り,北東,3,3,2019_1_9,1-4-6,1140,1-4-6,430,1-4,400,1-4,440,2019_1_9_23_4R
93,5,5,4443,津田裕絵,27,88,6.82,5,0.20,23,4R,曇り,北東,3,3,2019_1_9,1-4-6,1140,1-4-6,430,1-4,400,1-4,440,2019_1_9_23_4R
94,1,1,3773,津留浩一郎,24,87,6.73,1,0.03,23,5R,晴,北,1,1,2019_1_9,1-3-4,1300,1-3-4,370,1-3,540,1-3,420,2019_1_9_23_5R
95,2,3,3788,一宮稔弘,70,83,6.77,3,0.13,23,5R,晴,北,1,1,2019_1_9,1-3-4,1300,1-3-4,370,1-3,540,1-3,420,2019_1_9_23_5R
96,3,4,3901,松田憲幸,42,54,6.80,4,0.23,23,5R,晴,北,1,1,2019_1_9,1-3-4,1300,1-3-4,370,1-3,540,1-3,420,2019_1_9_23_5R
97,4,2,4302,西野翔太,44,38,6.71,2,0.15,23,5R,晴,北,1,1,2019_1_9,1-3-4,1300,1-3-4,370,1-3,540,1-3,420,2019_1_9_23_5R
98,5,5,4951,新田洋一,46,44,6.73,5,0.24,23,5R,晴,北,1,1,2019_1_9,1-3-4,1300,1-3-4,370,1-3,540,1-3,420,2019_1_9_23_5R
99,6,6,4499,滝川真由子,61,46,6.74,6,0.21,23,5R,晴,北,1,1,2019_1_9,1-3-4,1300,1-3-4,370,1-3,540,1-3,420,2019_1_9_23_5R
100,1,2,4431,石塚裕介,65,66,6.74,2,0.15,23,6R,曇り,北東,3,3,2019_1_9,2-1-3,5460,1-2-3,1130,2-1,1860,1-2,830,2019_1_9_23_6R
101,2,1,2912,尾崎鉄也,66,67,6.73,1,0.14,23,6R,曇り,北東,3,3,2019_1_9,2-1-3,5460,1-2-3,1130,2-1,1860,1-2,830,2019_1_9_23_6R
102,3,3,4574,東潤樹,63,53,6.84,3,0.18,23,6R,曇り,北東,3,3,2019_1_9,2-1-3,5460,1-2-3,1130,2-1,1860,1-2,830,2019_1_9_23_6R
103,4,6,5028,原田才一郎,18,85,6.68,6,0.22,23,6R,曇り,北東,3,3,2019_1_9,2-1-3,5460,1-2-3,1130,2-1,1860,1-2,830,2019_1_9_23_6R
104,5,4,4739,中村晃朋,68,80,6.70,4,0.15,23,6R,曇り,北東,3,3,2019_1_9,2-1-3,5460,1-2-3,1130,2-1,1860,1-2,830,2019_1_9_23_6R
105,6,5,3108,松本真吾,19,64,6.75,5,0.22,23,6R,曇り,北東,3,3,2019_1_9,2-1-3,5460,1-2-3,1130,2-1,1860,1-2,830,2019_1_9_23_6R
106,1,5,4070,中村亮太,13,71,6.71,4,0.15,23,7R,晴,北東,5,5,2019_1_9,5-2-6,5980,2-5-6,1860,5-2,1330,2-5,500,2019_1_9_23_7R
107,2,2,4348,宮崎奨,16,58,6.70,2,0.20,23,7R,晴,北東,5,5,2019_1_9,5-2-6,5980,2-5-6,1860,5-2,1330,2-5,500,2019_1_9_23_7R
108,3,6,4652,酒見峻介,29,34,6.74,6,0.22,23,7R,晴,北東,5,5,2019_1_9,5-2-6,5980,2-5-6,1860,5-2,1330,2-5,500,2019_1_9_23_7R
109,4,3,4559,西川昌希,32,62,6.74,3,0.23,23,7R,晴,北東,5,5,2019_1_9,5-2-6,5980,2-5-6,1860,5-2,1330,2-5,500,2019_1_9_23_7R
110,5,4,4585,渡邉千晴,41,47,6.80,5,0.19,23,7R,晴,北東,5,5,2019_1_9,5-2-6,5980,2-5-6,1860,5-2,1330,2-5,500,2019_1_9_23_7R
111,6,1,3953,志道吉和,64,69,6.69,1,0.24,23,7R,晴,北東,5,5,2019_1_9,5-2-6,5980,2-5-6,1860,5-2,1330,2-5,500,2019_1_9_23_7R
112,1,1,3051,山口俊英,33,37,6.80,1,0.10,23,8R,曇り,北東,4,4,2019_1_9,1-2-4,1310,1-2-4,240,1-2,750,1-2,620,2019_1_9_23_8R
113,2,2,3578,塩田雄一,36,61,6.79,2,0.18,23,8R,曇り,北東,4,4,2019_1_9,1-2-4,1310,1-2-4,240,1-2,750,1-2,620,2019_1_9_23_8R
114,3,4,3502,渡邉英児,55,84,6.82,4,0.11,23,8R,曇り,北東,4,4,2019_1_9,1-2-4,1310,1-2-4,240,1-2,750,1-2,620,2019_1_9_23_8R
115,4,3,4213,重富伸也,60,52,6.75,3,0.12,23,8R,曇り,北東,4,4,2019_1_9,1-2-4,1310,1-2-4,240,1-2,750,1-2,620,2019_1_9_23_8R
116,5,5,3682,切田潤二,28,35,6.93,5,0.09,23,8R,曇り,北東,4,4,2019_1_9,1-2-4,1310,1-2-4,240,1-2,750,1-2,620,2019_1_9_23_8R
117,6,6,5056,西岡成美,52,49,6.72,6,0.05,23,8R,曇り,北東,4,4,2019_1_9,1-2-4,1310,1-2-4,240,1-2,750,1-2,620,2019_1_9_23_8R
118,1,2,3142,西茂登子,12,43,6.72,2,0.09,23,9R,曇り,北東,4,4,2019_1_9,2-4-3,2970,2-3-4,510,2-4,810,2-4,220,2019_1_9_23_9R
119,2,4,4443,津田裕絵,27,88,6.80,4,0.15,23,9R,曇り,北東,4,4,2019_1_9,2-4-3,2970,2-3-4,510,2-4,810,2-4,220,2019_1_9_23_9R
120,3,3,3483,入船幸子,39,82,6.78,3,0.09,23,9R,曇り,北東,4,4,2019_1_9,2-4-3,2970,2-3-4,510,2-4,810,2-4,220,2019_1_9_23_9R
121,4,5,4499,滝川真由子,61,46,6.79,5,0.20,23,9R,曇り,北東,4,4,2019_1_9,2-4-3,2970,2-3-4,510,2-4,810,2-4,220,2019_1_9_23_9R
122,5,6,4714,喜多須杏奈,45,76,6.77,6,0.20,23,9R,曇り,北東,4,4,2019_1_9,2-4-3,2970,2-3-4,510,2-4,810,2-4,220,2019_1_9_23_9R
123,1,4,4657,江崎一雄,69,59,6.81,4,0.07,23,10R,晴,北東,4,4,2019_1_9,4-2-5,3500,2-4-5,900,4-2,1370,2-4,560,2019_1_9_23_10R
124,2,2,4171,榎幸司,22,42,6.79,2,0.09,23,10R,晴,北東,4,4,2019_1_9,4-2-5,3500,2-4-5,900,4-2,1370,2-4,560,2019_1_9_23_10R
125,3,5,4931,木谷賢太,23,51,6.79,5,0.11,23,10R,晴,北東,4,4,2019_1_9,4-2-5,3500,2-4-5,900,4-2,1370,2-4,560,2019_1_9_23_10R
126,4,3,3901,松田憲幸,42,54,6.90,3,0.13,23,10R,晴,北東,4,4,2019_1_9,4-2-5,3500,2-4-5,900,4-2,1370,2-4,560,2019_1_9_23_10R
127,5,6,4574,東潤樹,63,53,6.96,6,0.12,23,10R,晴,北東,4,4,2019_1_9,4-2-5,3500,2-4-5,900,4-2,1370,2-4,560,2019_1_9_23_10R
128,6,1,3286,坂東満,50,81,6.85,1,0.15,23,10R,晴,北東,4,4,2019_1_9,4-2-5,3500,2-4-5,900,4-2,1370,2-4,560,2019_1_9_23_10R
129,1,5,4643,近江翔吾,47,79,6.78,5,0.18,23,11R,晴,北東,5,5,2019_1_9,5-4-1,50850,1-4-5,2780,5-4,9310,4-5,4560,2019_1_9_23_11R
130,2,4,2912,尾崎鉄也,66,67,6.80,4,0.30,23,11R,晴,北東,5,5,2019_1_9,5-4-1,50850,1-4-5,2780,5-4,9310,4-5,4560,2019_1_9_23_11R
131,3,1,4531,武富智亮,56,68,6.80,1,0.21,23,11R,晴,北東,5,5,2019_1_9,5-4-1,50850,1-4-5,2780,5-4,9310,4-5,4560,2019_1_9_23_11R
132,4,6,3338,出本正博,58,63,6.80,6,0.23,23,11R,晴,北東,5,5,2019_1_9,5-4-1,50850,1-4-5,2780,5-4,9310,4-5,4560,2019_1_9_23_11R
133,5,2,4559,西川昌希,32,62,6.74,2,0.23,23,11R,晴,北東,5,5,2019_1_9,5-4-1,50850,1-4-5,2780,5-4,9310,4-5,4560,2019_1_9_23_11R
134,6,3,3684,清水攻二,15,72,6.75,3,0.26,23,11R,晴,北東,5,5,2019_1_9,5-4-1,50850,1-4-5,2780,5-4,9310,4-5,4560,2019_1_9_23_11R
135,1,1,3502,渡邉英児,55,84,6.78,1,0.06,23,12R,曇り,北東,5,5,2019_1_9,1-2-3,1030,1-2-3,470,1-2,330,1-2,270,2019_1_9_23_12R
136,2,2,3788,一宮稔弘,70,83,6.82,2,0.03,23,12R,曇り,北東,5,5,2019_1_9,1-2-3,1030,1-2-3,470,1-2,330,1-2,270,2019_1_9_23_12R
137,3,3,4579,中嶋健一郎,54,48,6.85,3,0.09,23,12R,曇り,北東,5,5,2019_1_9,1-2-3,1030,1-2-3,470,1-2,330,1-2,270,2019_1_9_23_12R
138,4,5,3304,烏野賢太,57,60,6.83,5,0.08,23,12R,曇り,北東,5,5,2019_1_9,1-2-3,1030,1-2-3,470,1-2,330,1-2,270,2019_1_9_23_12R
139,5,6,4739,中村晃朋,68,80,6.76,6,0.07,23,12R,曇り,北東,5,5,2019_1_9,1-2-3,1030,1-2-3,470,1-2,330,1-2,270,2019_1_9_23_12R
140,6,4,3568,木村光宏,53,50,6.79,4,0.09,23,12R,曇り,北東,5,5,2019_1_9,1-2-3,1030,1-2-3,470,1-2,330,1-2,270,2019_1_9_23_12R
141,1,1,3612,馬袋義則,29,36,6.82,1,0.08,19,1R,曇り,東,3,3,2019_1_9,1-5-3,7620,1-3-5,2580,1-5,1200,1-5,1690,2019_1_9_19_1R
142,2,5,3370,坪内実,51,66,6.85,5,0.14,19,1R,曇り,東,3,3,2019_1_9,1-5-3,7620,1-3-5,2580,1-5,1200,1-5,1690,2019_1_9_19_1R
143,3,3,3722,西村秀樹,48,48,6.82,4,0.14,19,1R,曇り,東,3,3,2019_1_9,1-5-3,7620,1-3-5,2580,1-5,1200,1-5,1690,2019_1_9_19_1R
144,4,6,4695,尾崎雄二,44,31,6.82,6,0.19,19,1R,曇り,東,3,3,2019_1_9,1-5-3,7620,1-3-5,2580,1-5,1200,1-5,1690,2019_1_9_19_1R
145,5,4,3485,竹村祥司,20,46,6.87,3,0.12,19,1R,曇り,東,3,3,2019_1_9,1-5-3,7620,1-3-5,2580,1-5,1200,1-5,1690,2019_1_9_19_1R
