,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
19,2,4861,田中宏樹,31,福岡,52,B1,3.65,14.77,3.58,18.18,33.65,30.00,2019_8_22_24_4R,24,4R
20,3,5000,岡本翔太,24,山口,51,B1,3.58,14.61,2.04,0.00,24.51,51.72,2019_8_22_24_4R,24,4R
21,4,4423,坂口貴彦,30,岡山,54,B1,4.83,25.26,3.50,15.00,25.93,54.55,2019_8_22_24_4R,24,4R
22,5,4259,真庭明志,35,長崎,51,A2,5.62,37.80,6.57,54.67,25.23,65.63,2019_8_22_24_4R,24,4R
23,6,4171,榎幸司,36,長崎,53,A1,6.83,53.96,7.12,57.00,35.04,29.03,2019_8_22_24_4R,24,4R
24,1,4703,森永隆,31,山口,51,A1,6.04,41.51,6.19,42.86,25.00,26.67,2019_8_22_24_5R,24,5R
25,2,4434,田中辰彦,33,広島,55,A2,5.90,36.80,5.41,29.69,21.28,27.59,2019_8_22_24_5R,24,5R
26,3,4603,谷川将太,31,長崎,52,B1,4.83,25.71,5.01,30.77,28.95,10.53,2019_8_22_24_5R,24,5R
27,4,4747,山戸信二,34,長崎,52,B2,4.12,21.95,4.49,22.81,31.53,36.67,2019_8_22_24_5R,24,5R
28,5,4251,川崎誠志,36,山口,52,B1,4.05,19.44,4.15,18.18,35.71,20.00,2019_8_22_24_5R,24,5R
29,6,4361,柳生泰二,34,山口,52,A1,6.85,51.97,7.05,64.10,30.85,28.57,2019_8_22_24_5R,24,5R
30,1,3527,中嶋誠一,48,長崎,50,A2,5.63,35.17,6.73,56.92,33.03,44.44,2019_8_22_24_6R,24,6R
31,2,3058,原義昭,61,岡山,56,B1,3.95,17.33,4.00,10.00,35.90,45.71,2019_8_22_24_6R,24,6R
32,3,4555,富永大一,30,福岡,52,A2,5.29,35.16,5.03,23.68,38.46,22.86,2019_8_22_24_6R,24,6R
33,4,3936,三瀬譲,41,長崎,55,B1,4.52,25.93,5.17,30.56,32.65,33.33,2019_8_22_24_6R,24,6R
34,5,3643,米田隆弘,47,岡山,54,B1,5.38,30.36,5.97,34.48,45.87,40.63,2019_8_22_24_6R,24,6R
35,6,4070,中村亮太,38,長崎,52,A1,6.17,50.00,7.17,60.91,32.76,21.43,2019_8_22_24_6R,24,6R
36,1,4136,江夏満,39,福岡,53,A1,6.90,52.59,6.14,50.00,27.62,25.93,2019_8_22_24_7R,24,7R
37,2,2958,井川正人,61,長崎,51,B1,4.38,19.74,4.75,31.46,27.45,20.00,2019_8_22_24_7R,24,7R
38,3,3775,泉啓文,45,岡山,59,B1,4.01,18.48,4.23,25.64,35.04,7.41,2019_8_22_24_7R,24,7R
39,4,4553,坪口竜也,30,長崎,51,A2,5.84,37.90,5.65,34.62,36.59,45.16,2019_8_22_24_7R,24,7R
40,5,4423,坂口貴彦,30,岡山,54,B1,4.83,25.26,3.50,15.00,25.93,54.55,2019_8_22_24_7R,24,7R
41,6,3752,宇土泰就,48,福岡,53,B1,4.87,28.42,5.46,35.71,38.46,78.79,2019_8_22_24_7R,24,7R
42,1,3919,村上純,44,岡山,52,A2,6.23,44.25,8.04,72.00,43.52,50.00,2019_8_22_24_8R,24,8R
43,2,3773,津留浩一,45,長崎,54,B1,5.12,32.56,5.84,43.12,41.12,15.63,2019_8_22_24_8R,24,8R
44,3,4855,江頭賢太,23,長崎,52,B1,4.16,22.05,4.76,28.49,28.16,15.00,2019_8_22_24_8R,24,8R
45,4,2912,尾崎鉄也,63,長崎,56,B1,4.51,27.47,5.08,31.07,35.83,30.00,2019_8_22_24_8R,24,8R
46,5,4316,山口裕太,35,広島,53,A2,5.11,32.95,5.21,33.33,29.52,46.88,2019_8_22_24_8R,24,8R
47,6,5000,岡本翔太,24,山口,51,B1,3.58,14.61,2.04,0.00,24.51,51.72,2019_8_22_24_8R,24,8R
48,1,4523,中村辰也,31,長崎,51,A1,5.84,43.37,6.15,41.55,47.41,20.00,2019_8_22_24_9R,24,9R
49,2,4315,山崎昂介,35,長崎,54,B1,5.03,30.19,4.66,22.22,25.89,46.88,2019_8_22_24_9R,24,9R
50,3,3858,織田猛,46,佐賀,52,B1,4.66,27.27,5.04,33.33,31.13,41.67,2019_8_22_24_9R,24,9R
51,4,4555,富永大一,30,福岡,52,A2,5.29,35.16,5.03,23.68,38.46,21.05,2019_8_22_24_9R,24,9R
52,5,3151,落合敬一,55,長崎,57,B1,4.75,28.99,5.64,40.68,43.56,37.93,2019_8_22_24_9R,24,9R
53,6,3935,岩津徹郎,42,岡山,55,A2,5.09,32.91,4.53,21.05,38.10,25.00,2019_8_22_24_9R,24,9R
54,1,4070,中村亮太,38,長崎,52,A1,6.17,50.00,7.17,60.91,32.76,21.43,2019_8_22_24_10R,24,10R
55,2,4259,真庭明志,35,長崎,51,A2,5.62,37.80,6.57,54.67,25.23,65.63,2019_8_22_24_10R,24,10R
56,3,4703,森永隆,31,山口,51,A1,6.04,41.51,6.19,42.86,25.00,26.67,2019_8_22_24_10R,24,10R
57,4,3501,川上昇平,50,長崎,53,A2,5.33,34.11,5.38,34.68,37.17,25.81,2019_8_22_24_10R,24,10R
58,5,4136,江夏満,39,福岡,53,A1,6.90,52.59,6.14,50.00,27.62,25.93,2019_8_22_24_10R,24,10R
59,6,4434,田中辰彦,33,広島,55,A2,5.90,36.80,5.41,29.69,21.28,27.59,2019_8_22_24_10R,24,10R
60,1,4171,榎幸司,36,長崎,53,A1,6.83,53.96,7.12,57.00,35.04,29.03,2019_8_22_24_11R,24,11R
61,2,4553,坪口竜也,30,長崎,51,A2,5.84,37.90,5.65,34.62,36.59,45.16,2019_8_22_24_11R,24,11R
62,3,4861,田中宏樹,31,福岡,52,B1,3.65,14.77,3.58,18.18,33.65,30.00,2019_8_22_24_11R,24,11R
63,4,3527,中嶋誠一,48,長崎,50,A2,5.63,35.17,6.73,56.92,33.03,44.44,2019_8_22_24_11R,24,11R
64,5,3919,村上純,44,岡山,52,A2,6.23,44.25,8.04,72.00,43.52,50.00,2019_8_22_24_11R,24,11R
65,6,4299,中島浩哉,36,長崎,57,B1,4.82,32.95,5.20,32.61,42.06,14.29,2019_8_22_24_11R,24,11R
66,1,4497,桑原悠,32,長崎,50,A1,7.25,51.38,6.63,51.33,29.82,21.43,2019_8_22_24_12R,24,12R
67,2,3944,山口裕二,40,長崎,53,B2,6.47,49.58,7.58,62.07,56.90,26.67,2019_8_22_24_12R,24,12R
68,3,4352,下條雄太,33,長崎,52,A1,6.86,54.14,7.61,63.95,41.67,31.03,2019_8_22_24_12R,24,12R
69,4,3779,原田幸哉,43,長崎,53,A1,7.65,54.31,8.32,70.89,42.11,25.00,2019_8_22_24_12R,24,12R
70,5,3906,飯山晃三,41,長崎,58,A2,4.88,31.36,5.88,45.20,36.21,25.00,2019_8_22_24_12R,24,12R
71,6,4069,山本修一,39,岡山,54,A2,5.79,40.48,0.00,0.00,26.42,33.33,2019_8_22_24_12R,24,12R
72,1,4055,吉田俊彦,41,兵庫,52,A1,6.80,51.67,8.00,77.78,27.03,45.71,2019_8_22_22_1R,22,1R
73,2,4020,川上清人,39,香川,62,B1,3.88,24.69,4.38,23.81,23.08,33.33,2019_8_22_22_1R,22,1R
74,3,3998,冨成謙児,40,佐賀,52,B1,4.84,28.43,5.95,52.38,43.24,30.77,2019_8_22_22_1R,22,1R
75,4,3925,大田誠,44,山口,51,B1,3.99,20.20,4.56,31.25,17.39,48.72,2019_8_22_22_1R,22,1R
76,5,5053,山口広樹,23,福岡,54,B2,1.55,0.00,1.29,0.00,27.59,25.00,2019_8_22_22_1R,22,1R
77,6,3741,松尾基成,45,福岡,55,B1,4.46,22.00,3.97,21.21,7.41,16.67,2019_8_22_22_1R,22,1R
78,1,3636,坂野泰章,48,山口,51,B1,3.90,18.29,4.23,15.38,31.25,31.58,2019_8_22_22_2R,22,2R
79,2,3224,栗山繁洋,54,佐賀,52,B1,4.49,20.00,4.44,22.22,24.32,33.33,2019_8_22_22_2R,22,2R
80,3,3644,矢橋成介,47,三重,61,B1,3.83,14.77,3.89,11.11,41.94,21.62,2019_8_22_22_2R,22,2R
81,4,4649,和田操拓,35,滋賀,50,A2,5.31,27.03,5.50,37.50,33.33,28.95,2019_8_22_22_2R,22,2R
82,5,3872,岡田憲行,43,大阪,53,A1,6.71,51.33,6.83,50.00,37.84,23.81,2019_8_22_22_2R,22,2R
83,6,5026,安河内健,24,佐賀,54,B1,3.17,12.20,1.14,0.00,23.08,27.78,2019_8_22_22_2R,22,2R
84,1,3456,松下潤,48,徳島,53,B1,3.98,20.88,3.63,25.00,19.57,33.33,2019_8_22_22_3R,22,3R
85,2,4112,大久保信,39,佐賀,51,A2,5.55,34.58,5.56,29.63,28.57,50.00,2019_8_22_22_3R,22,3R
86,3,3529,松本勝也,47,兵庫,51,A1,6.67,49.21,6.45,55.17,24.32,35.71,2019_8_22_22_3R,22,3R
87,4,4475,末永祐輝,31,山口,52,A2,5.53,28.57,0.00,0.00,32.35,14.81,2019_8_22_22_3R,22,3R
88,5,5071,野見山拓,25,福岡,52,B2,1.52,0.00,1.33,0.00,37.50,12.12,2019_8_22_22_3R,22,3R
89,6,2930,新良一規,63,山口,51,B1,6.04,48.89,2.38,12.50,24.14,47.37,2019_8_22_22_3R,22,3R
90,1,4718,北川太一,26,佐賀,50,B1,5.14,30.09,0.00,0.00,27.59,28.57,2019_8_22_22_4R,22,4R
91,2,3750,笠井広幸,48,徳島,58,B1,4.02,13.73,3.71,14.29,30.00,48.39,2019_8_22_22_4R,22,4R
92,3,3956,横澤剛治,42,静岡,56,A1,6.41,50.67,5.70,34.78,40.38,23.68,2019_8_22_22_4R,22,4R
93,4,4187,香川友尚,38,香川,54,B1,4.37,24.29,4.00,18.75,17.39,42.86,2019_8_22_22_4R,22,4R
94,5,3747,國崎良春,44,福岡,55,A2,5.47,38.52,5.93,41.12,39.22,41.46,2019_8_22_22_4R,22,4R
95,6,4470,平田健之,32,三重,51,A2,4.71,26.09,5.24,36.84,36.84,13.16,2019_8_22_22_4R,22,4R
96,1,4899,占部一真,27,福岡,51,B1,3.14,15.63,3.00,12.31,30.00,36.11,2019_8_22_22_5R,22,5R
97,2,4515,藤田浩人,33,佐賀,54,A2,6.13,41.48,5.80,35.00,10.53,36.67,2019_8_22_22_5R,22,5R
98,3,4020,川上清人,39,香川,62,B1,3.88,24.69,4.38,23.81,23.08,33.33,2019_8_22_22_5R,22,5R
99,4,4022,待鳥雄紀,39,福岡,57,A2,5.66,38.17,6.52,55.17,26.53,16.67,2019_8_22_22_5R,22,5R
100,5,3612,馬袋義則,46,兵庫,53,A1,6.49,51.11,6.51,46.67,24.14,32.50,2019_8_22_22_5R,22,5R
101,6,4363,大野芳顕,34,福岡,51,A2,5.74,36.13,5.77,38.27,32.65,44.74,2019_8_22_22_5R,22,5R
102,1,4010,越智照浩,39,香川,55,B1,4.62,21.79,0.00,0.00,27.03,19.44,2019_8_22_22_6R,22,6R
103,2,3745,橋本年光,44,兵庫,52,A2,6.23,37.96,5.65,42.86,26.32,24.14,2019_8_22_22_6R,22,6R
104,3,3636,坂野泰章,48,山口,51,B1,3.90,18.29,4.23,15.38,31.25,31.58,2019_8_22_22_6R,22,6R
105,4,4351,里岡右貴,33,福岡,53,A2,6.34,47.42,6.50,47.37,13.89,27.59,2019_8_22_22_6R,22,6R
106,5,4524,深谷知博,31,静岡,50,A1,7.09,50.40,5.95,40.00,35.90,20.00,2019_8_22_22_6R,22,6R
107,6,3998,冨成謙児,40,佐賀,52,B1,4.84,28.43,5.95,52.38,43.24,30.77,2019_8_22_22_6R,22,6R
108,1,4212,宮地孝四,35,福岡,55,B1,4.26,23.46,4.76,26.83,17.86,26.47,2019_8_22_22_7R,22,7R
109,2,3872,岡田憲行,43,大阪,53,A1,6.71,51.33,6.83,50.00,37.84,23.81,2019_8_22_22_7R,22,7R
110,3,3456,松下潤,48,徳島,53,B1,3.98,20.88,3.63,25.00,19.57,33.33,2019_8_22_22_7R,22,7R
111,4,5032,谷口知優,21,香川,53,B2,2.10,5.56,0.00,0.00,31.71,43.33,2019_8_22_22_7R,22,7R
112,5,4388,是澤孝宏,34,滋賀,50,A1,6.42,46.36,0.00,0.00,26.53,38.24,2019_8_22_22_7R,22,7R
113,6,5053,山口広樹,23,福岡,54,B2,1.55,0.00,1.29,0.00,27.59,25.00,2019_8_22_22_7R,22,7R
114,1,4475,末永祐輝,31,山口,52,A2,5.53,28.57,0.00,0.00,32.35,14.81,2019_8_22_22_8R,22,8R
115,2,3644,矢橋成介,47,三重,61,B1,3.83,14.77,3.89,11.11,41.94,21.62,2019_8_22_22_8R,22,8R
116,3,4410,井上大輔,33,岡山,52,A2,5.45,35.56,5.29,35.71,11.54,31.03,2019_8_22_22_8R,22,8R
117,4,3750,笠井広幸,48,徳島,58,B1,4.02,13.73,3.71,14.29,30.00,48.39,2019_8_22_22_8R,22,8R
118,5,3925,大田誠,44,山口,51,B1,3.99,20.20,4.56,31.25,17.39,48.72,2019_8_22_22_8R,22,8R
119,6,4977,馬野耀,25,大阪,54,B1,3.59,12.79,0.00,0.00,29.73,35.14,2019_8_22_22_8R,22,8R
120,1,3153,前川竜次,55,佐賀,52,B1,3.75,13.40,3.89,21.05,32.43,48.39,2019_8_22_22_9R,22,9R
121,2,3956,横澤剛治,42,静岡,56,A1,6.41,50.67,5.70,34.78,40.38,23.68,2019_8_22_22_9R,22,9R
122,3,4363,大野芳顕,34,福岡,51,A2,5.74,36.13,5.77,38.27,32.65,44.74,2019_8_22_22_9R,22,9R
123,4,4713,白神優,28,岡山,53,A2,6.04,45.52,5.11,36.84,20.59,35.00,2019_8_22_22_9R,22,9R
124,5,5022,伊藤尚汰,24,福岡,47,B2,1.90,4.00,1.10,0.00,36.96,32.43,2019_8_22_22_9R,22,9R
125,6,4137,君島秀三,38,滋賀,52,A1,5.91,42.00,0.00,0.00,3.85,27.03,2019_8_22_22_9R,22,9R
126,1,3747,國崎良春,44,福岡,55,A2,5.47,38.52,5.93,41.12,39.22,41.46,2019_8_22_22_10R,22,10R
127,2,2930,新良一規,63,山口,51,B1,6.04,48.89,2.38,12.50,24.14,47.37,2019_8_22_22_10R,22,10R
128,3,3715,倉尾大介,44,福岡,55,B1,4.85,26.92,5.94,31.25,11.11,48.00,2019_8_22_22_10R,22,10R
129,4,4524,深谷知博,31,静岡,50,A1,7.09,50.40,5.95,40.00,35.90,20.00,2019_8_22_22_10R,22,10R
130,5,3224,栗山繁洋,54,佐賀,52,B1,4.49,20.00,4.44,22.22,24.32,33.33,2019_8_22_22_10R,22,10R
131,6,4022,待鳥雄紀,39,福岡,57,A2,5.66,38.17,6.52,55.17,26.53,16.67,2019_8_22_22_10R,22,10R
132,1,4112,大久保信,39,佐賀,51,A2,5.55,34.58,5.56,29.63,28.57,50.00,2019_8_22_22_11R,22,11R
133,2,5026,安河内健,24,佐賀,54,B1,3.17,12.20,1.14,0.00,23.08,27.78,2019_8_22_22_11R,22,11R
134,3,4212,宮地孝四,35,福岡,55,B1,4.26,23.46,4.76,26.83,17.86,26.47,2019_8_22_22_11R,22,11R
135,4,4055,吉田俊彦,41,兵庫,52,A1,6.80,51.67,8.00,77.78,27.03,45.71,2019_8_22_22_11R,22,11R
136,5,4187,香川友尚,38,香川,54,B1,4.37,24.29,4.00,18.75,17.39,42.86,2019_8_22_22_11R,22,11R
137,6,4515,藤田浩人,33,佐賀,54,A2,6.13,41.48,5.80,35.00,10.53,36.67,2019_8_22_22_11R,22,11R
138,1,4388,是澤孝宏,34,滋賀,50,A1,6.42,46.36,0.00,0.00,26.53,38.24,2019_8_22_22_12R,22,12R
139,2,4470,平田健之,32,三重,51,A2,4.71,26.09,5.24,36.84,36.84,13.16,2019_8_22_22_12R,22,12R
140,3,3612,馬袋義則,46,兵庫,53,A1,6.49,51.11,6.51,46.67,24.14,32.50,2019_8_22_22_12R,22,12R
141,4,3745,橋本年光,44,兵庫,52,A2,6.23,37.96,5.65,42.86,26.32,24.14,2019_8_22_22_12R,22,12R
142,5,3529,松本勝也,47,兵庫,51,A1,6.67,49.21,6.45,55.17,24.32,35.71,2019_8_22_22_12R,22,12R
143,6,4649,和田操拓,35,滋賀,50,A2,5.31,27.03,5.50,37.50,33.33,28.95,2019_8_22_22_12R,22,12R
144,1,3842,星野太郎,43,三重,52,A1,5.92,39.23,4.20,15.00,35.71,27.03,2019_8_22_21_1R,21,1R
145,2,4231,鈴木裕隆,36,愛知,59,B1,4.47,26.88,5.22,44.44,35.71,22.73,2019_8_22_21_1R,21,1R
146,3,3748,小黒竜吾,44,埼玉,56,B1,4.03,17.39,3.61,6.06,19.05,17.72,2019_8_22_21_1R,21,1R
147,4,4946,船越健吾,27,香川,51,B1,3.39,14.46,1.69,0.00,25.58,26.32,2019_8_22_21_1R,21,1R
148,5,4693,松下誉士,35,福岡,52,B2,4.35,21.74,2.91,12.12,48.98,29.33,2019_8_22_21_1R,21,1R
149,6,3857,阿波勝哉,46,東京,53,B1,4.09,16.33,4.11,0.00,15.00,32.43,2019_8_22_21_1R,21,1R
150,1,4581,吉村誠,30,静岡,50,A2,5.29,34.38,6.11,33.33,38.24,35.14,2019_8_22_21_2R,21,2R
151,2,4220,深川和仁,37,香川,56,B1,5.23,31.82,6.00,45.00,17.95,40.26,2019_8_22_21_2R,21,2R
152,3,4805,今林由喜,32,福岡,53,B2,3.31,10.20,3.46,15.38,37.21,35.06,2019_8_22_21_2R,21,2R
153,4,3297,藤丸光一,52,福岡,50,A1,6.47,50.96,6.73,56.06,28.89,44.93,2019_8_22_21_2R,21,2R
154,5,4129,宇野博之,39,愛知,55,B1,4.27,24.47,3.18,9.09,20.45,33.80,2019_8_22_21_2R,21,2R
155,6,4033,伊藤将吉,40,静岡,53,B1,6.20,48.75,7.40,68.00,50.00,41.33,2019_8_22_21_2R,21,2R
156,1,4531,武富智亮,30,佐賀,50,A2,5.96,45.10,6.17,50.00,32.61,37.66,2019_8_22_21_3R,21,3R
157,2,4253,西川真人,36,滋賀,56,B1,4.08,16.67,4.89,33.33,22.22,37.68,2019_8_22_21_3R,21,3R
158,3,4344,新田雄史,34,三重,54,A1,7.19,51.28,7.75,43.75,29.55,38.03,2019_8_22_21_3R,21,3R
159,4,4365,盛本真輔,33,兵庫,51,B1,4.89,35.00,3.33,11.11,37.21,34.21,2019_8_22_21_3R,21,3R
160,5,4657,江崎一雄,32,福岡,54,A2,4.74,28.42,6.21,43.82,27.12,39.44,2019_8_22_21_3R,21,3R
161,6,2903,山崎毅,60,福岡,50,B1,4.80,22.00,4.98,26.09,17.07,49.28,2019_8_22_21_3R,21,3R
162,1,4832,権藤俊光,32,大阪,52,A1,6.16,43.70,5.93,46.43,28.57,26.76,2019_8_22_21_4R,21,4R
163,2,4881,檀将太,23,福岡,50,B2,3.85,23.08,4.53,17.65,26.32,39.19,2019_8_22_21_4R,21,4R
164,3,3070,山室展弘,58,岡山,49,A1,7.01,58.93,6.64,47.62,51.16,21.13,2019_8_22_21_4R,21,4R
165,4,3784,中島友和,42,佐賀,52,A2,5.63,42.06,6.25,40.00,53.49,39.19,2019_8_22_21_4R,21,4R
166,5,4307,村上橋蔵,35,愛知,59,B1,3.60,15.29,3.00,0.00,30.23,27.54,2019_8_22_21_4R,21,4R
167,6,5048,眞鳥康太,25,長崎,55,B2,2.40,3.51,1.88,0.00,38.10,30.56,2019_8_22_21_4R,21,4R
168,1,3912,川原正明,45,福井,49,A1,5.28,35.80,5.92,36.00,11.63,27.78,2019_8_22_21_5R,21,5R
169,2,3828,明石正之,45,兵庫,50,A1,5.81,37.93,6.89,48.15,30.43,32.89,2019_8_22_21_5R,21,5R
170,3,4231,鈴木裕隆,36,愛知,59,B1,4.47,26.88,5.22,44.44,35.71,22.73,2019_8_22_21_5R,21,5R
171,4,4047,吉永浩則,39,大阪,55,B1,4.97,28.72,5.44,37.50,52.54,32.88,2019_8_22_21_5R,21,5R
172,5,4284,山本良一,35,埼玉,55,B1,3.12,8.82,2.78,0.00,28.95,45.07,2019_8_22_21_5R,21,5R
173,6,4263,武重雄介,35,山口,57,A2,5.63,40.54,5.79,48.28,41.30,44.44,2019_8_22_21_5R,21,5R
174,1,3081,岡本慎治,56,山口,51,B1,5.45,37.72,6.56,51.16,39.53,44.62,2019_8_22_21_6R,21,6R
175,2,3522,長溝一生,51,佐賀,52,A2,5.75,45.76,6.10,48.08,42.55,9.23,2019_8_22_21_6R,21,6R
176,3,4506,稗田聖也,31,福岡,52,A2,5.61,41.22,5.83,41.38,46.67,13.33,2019_8_22_21_6R,21,6R
177,4,4129,宇野博之,39,愛知,55,B1,4.27,24.47,3.18,9.09,20.45,33.80,2019_8_22_21_6R,21,6R
178,5,4683,向井田直,28,広島,47,B1,4.29,24.39,4.92,28.00,13.33,32.88,2019_8_22_21_6R,21,6R
179,6,4471,新田泰章,32,広島,54,A2,5.99,43.16,7.06,52.94,48.98,41.10,2019_8_22_21_6R,21,6R
180,1,3953,志道吉和,42,福岡,51,B1,5.08,31.18,4.98,32.26,12.12,20.90,2019_8_22_21_7R,21,7R
181,2,3748,小黒竜吾,44,埼玉,56,B1,4.03,17.39,3.61,6.06,19.05,17.72,2019_8_22_21_7R,21,7R
182,3,2903,山崎毅,60,福岡,50,B1,4.80,22.00,4.98,26.09,17.07,49.28,2019_8_22_21_7R,21,7R
183,4,3637,齋藤和政,48,愛知,54,B1,3.94,17.98,5.00,12.50,37.04,35.21,2019_8_22_21_7R,21,7R
184,5,4220,深川和仁,37,香川,56,B1,5.23,31.82,6.00,45.00,17.95,40.26,2019_8_22_21_7R,21,7R
185,6,4966,田川大貴,21,長崎,52,B1,3.83,21.43,4.22,22.22,28.26,38.36,2019_8_22_21_7R,21,7R
186,1,3815,森岡満郎,43,岡山,52,A2,6.09,47.19,6.44,48.15,28.89,34.72,2019_8_22_21_8R,21,8R
187,2,4946,船越健吾,27,香川,51,B1,3.39,14.46,1.69,0.00,25.58,26.32,2019_8_22_21_8R,21,8R
188,3,3297,藤丸光一,52,福岡,50,A1,6.47,50.96,6.73,56.06,28.89,44.93,2019_8_22_21_8R,21,8R
189,4,4657,江崎一雄,32,福岡,54,A2,4.74,28.42,6.21,43.82,27.12,39.44,2019_8_22_21_8R,21,8R
190,5,5048,眞鳥康太,25,長崎,55,B2,2.40,3.51,1.88,0.00,38.10,30.56,2019_8_22_21_8R,21,8R
191,6,3353,前田光昭,51,埼玉,52,B1,5.61,39.42,4.57,28.57,16.28,26.67,2019_8_22_21_8R,21,8R
192,1,3409,三好一,50,福井,55,B1,4.83,33.93,5.64,35.71,34.62,35.71,2019_8_22_21_9R,21,9R
193,2,4748,渡邉雄朗,33,東京,52,A1,5.91,37.63,3.00,0.00,29.55,20.29,2019_8_22_21_9R,21,9R
194,3,4471,新田泰章,32,広島,54,A2,5.99,43.16,7.06,52.94,48.98,41.10,2019_8_22_21_9R,21,9R
195,4,3912,川原正明,45,福井,49,A1,5.28,35.80,5.92,36.00,11.63,27.78,2019_8_22_21_9R,21,9R
196,5,4253,西川真人,36,滋賀,56,B1,4.08,16.67,4.89,33.33,22.22,37.68,2019_8_22_21_9R,21,9R
197,6,4805,今林由喜,32,福岡,53,B2,3.31,10.20,3.46,15.38,37.21,35.06,2019_8_22_21_9R,21,9R
198,1,3631,田添康介,49,長崎,55,A2,5.79,40.83,6.59,47.06,31.11,33.77,2019_8_22_21_10R,21,10R
199,2,4832,権藤俊光,32,大阪,52,A1,6.16,43.70,5.93,46.43,28.57,26.76,2019_8_22_21_10R,21,10R
200,3,4033,伊藤将吉,40,静岡,53,B1,6.20,48.75,7.40,68.00,50.00,41.33,2019_8_22_21_10R,21,10R
201,4,4531,武富智亮,30,佐賀,50,A2,5.96,45.10,6.17,50.00,32.61,37.66,2019_8_22_21_10R,21,10R
202,5,3857,阿波勝哉,46,東京,53,B1,4.09,16.33,4.11,0.00,15.00,32.43,2019_8_22_21_10R,21,10R
203,6,3522,長溝一生,51,佐賀,52,A2,5.75,45.76,6.10,48.08,42.55,9.23,2019_8_22_21_10R,21,10R
204,1,3784,中島友和,42,佐賀,52,A2,5.63,42.06,6.25,40.00,53.49,39.19,2019_8_22_21_11R,21,11R
205,2,4344,新田雄史,34,三重,54,A1,7.19,51.28,7.75,43.75,29.55,38.03,2019_8_22_21_11R,21,11R
206,3,4263,武重雄介,35,山口,57,A2,5.63,40.54,5.79,48.28,41.30,44.44,2019_8_22_21_11R,21,11R
207,4,3081,岡本慎治,56,山口,51,B1,5.45,37.72,6.56,51.16,39.53,44.62,2019_8_22_21_11R,21,11R
208,5,3842,星野太郎,43,三重,52,A1,5.92,39.23,4.20,15.00,35.71,27.03,2019_8_22_21_11R,21,11R
209,6,4120,柘植政浩,38,滋賀,51,A2,5.47,36.64,6.22,44.44,43.90,33.78,2019_8_22_21_11R,21,11R
210,1,3828,明石正之,45,兵庫,50,A1,5.81,37.93,6.89,48.15,30.43,32.89,2019_8_22_21_12R,21,12R
