,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,2,4045,佐々木裕美,25,60,6.90,2,0.14,18,2R,晴,南東,1,1,2021_11_20,2021_11_20_18_2R
220,4,6,4302,西野翔太,61,65,6.89,6,0.19,18,2R,晴,南東,1,1,2021_11_20,2021_11_20_18_2R
221,5,5,3832,下田哲也,20,72,7.01,5,0.21,18,2R,晴,南東,1,1,2021_11_20,2021_11_20_18_2R
222,6,3,3283,窪田好弘,53,54,6.94,3,0.22,18,2R,晴,南東,1,1,2021_11_20,2021_11_20_18_2R
223,1,1,4413,水摩敦,66,71,6.82,1,0.11,18,3R,晴,南東,1,1,2021_11_20,2021_11_20_18_3R
224,2,3,3188,日高逸子,18,62,6.92,3,0.09,18,3R,晴,南東,1,1,2021_11_20,2021_11_20_18_3R
225,3,4,4821,妻鳥晋也,16,51,6.93,4,0.12,18,3R,晴,南東,1,1,2021_11_20,2021_11_20_18_3R
226,4,2,4846,佐藤駿介,15,61,6.88,2,0.14,18,3R,晴,南東,1,1,2021_11_20,2021_11_20_18_3R
227,5,5,3716,石渡鉄兵,24,59,6.92,5,0.09,18,3R,晴,南東,1,1,2021_11_20,2021_11_20_18_3R
228,6,6,5148,松本怜,64,16,6.85,6,0.09,18,3R,晴,南東,1,1,2021_11_20,2021_11_20_18_3R
229,1,1,4070,中村亮太,27,18,6.86,1,0.21,18,4R,晴,西,1,1,2021_11_20,2021_11_20_18_4R
230,2,3,4841,高橋悠花,55,30,6.91,3,0.15,18,4R,晴,西,1,1,2021_11_20,2021_11_20_18_4R
231,3,4,3107,平岡重典,19,48,6.90,4,0.17,18,4R,晴,西,1,1,2021_11_20,2021_11_20_18_4R
232,4,6,3710,吉永泰弘,52,75,6.93,6,0.23,18,4R,晴,西,1,1,2021_11_20,2021_11_20_18_4R
233,5,2,4403,木下大將,70,37,6.93,2,0.21,18,4R,晴,西,1,1,2021_11_20,2021_11_20_18_4R
234,6,5,4890,石川諒,50,13,6.91,5,0.19,18,4R,晴,西,1,1,2021_11_20,2021_11_20_18_4R
235,1,1,3350,藤本佳史,32,58,6.93,1,0.15,18,5R,晴,東,3,3,2021_11_20,2021_11_20_18_5R
236,2,2,3265,今村暢孝,28,64,6.93,2,0.25,18,5R,晴,東,3,3,2021_11_20,2021_11_20_18_5R
237,3,3,4119,泥谷一毅,22,46,7.00,3,0.21,18,5R,晴,東,3,3,2021_11_20,2021_11_20_18_5R
238,4,5,3534,野澤大二,67,22,6.92,5,0.25,18,5R,晴,東,3,3,2021_11_20,2021_11_20_18_5R
239,5,6,4771,下寺秀和,11,21,6.97,6,0.19,18,5R,晴,東,3,3,2021_11_20,2021_11_20_18_5R
240,6,4,5146,野田彩加,57,57,6.91,4,0.19,18,5R,晴,東,3,3,2021_11_20,2021_11_20_18_5R
241,1,6,4288,永田啓二,21,42,7.01,6,0.11,18,6R,晴,南東,1,1,2021_11_20,2021_11_20_18_6R
242,2,1,3523,寳田亮治,59,52,7.01,1,0.05,18,6R,晴,南東,1,1,2021_11_20,2021_11_20_18_6R
243,3,3,3517,高橋勲,58,45,7.01,3,0.04,18,6R,晴,南東,1,1,2021_11_20,2021_11_20_18_6R
244,4,4,3349,吉田一郎,31,66,6.98,4,0.07,18,6R,晴,南東,1,1,2021_11_20,2021_11_20_18_6R
245,5,5,4145,小澤学,29,63,6.98,5,0.18,18,6R,晴,南東,1,1,2021_11_20,2021_11_20_18_6R
246,6,2,4520,高倉孝太,17,32,6.97,2,0.05,18,6R,晴,南東,1,1,2021_11_20,2021_11_20_18_6R
247,1,2,3537,田山和広,65,73,7.01,2,0.19,18,7R,晴,南東,4,4,2021_11_20,2021_11_20_18_7R
248,2,3,4425,大井清貴,23,11,7.05,3,0.17,18,7R,晴,南東,4,4,2021_11_20,2021_11_20_18_7R
249,3,1,4005,瀬川公則,26,53,6.99,1,0.19,18,7R,晴,南東,4,4,2021_11_20,2021_11_20_18_7R
250,4,4,3283,窪田好弘,53,54,6.97,4,0.26,18,7R,晴,南東,4,4,2021_11_20,2021_11_20_18_7R
251,5,5,4098,赤澤文香,30,69,6.98,5,0.21,18,7R,晴,南東,4,4,2021_11_20,2021_11_20_18_7R
252,6,6,4846,佐藤駿介,15,61,6.93,6,0.19,18,7R,晴,南東,4,4,2021_11_20,2021_11_20_18_7R
253,1,2,3882,新田智彰,12,68,7.03,2,0.13,18,8R,晴,南東,3,3,2021_11_20,2021_11_20_18_8R
254,2,6,4239,竹田辰也,14,15,7.06,5,0.16,18,8R,晴,南東,3,3,2021_11_20,2021_11_20_18_8R
255,3,1,3757,畑和宏,69,12,6.97,1,0.15,18,8R,晴,南東,3,3,2021_11_20,2021_11_20_18_8R
256,4,3,4567,上村慎太郎,72,49,6.96,3,0.12,18,8R,晴,南東,3,3,2021_11_20,2021_11_20_18_8R
257,5,4,4771,下寺秀和,11,21,7.00,4,0.17,18,8R,晴,南東,3,3,2021_11_20,2021_11_20_18_8R
258,6,5,3313,本吉正樹,56,38,7.05,6,0.19,18,8R,晴,南東,3,3,2021_11_20,2021_11_20_18_8R
259,1,1,3188,日高逸子,18,62,6.94,1,0.07,18,9R,晴,南東,4,4,2021_11_20,2021_11_20_18_9R
260,2,3,4373,若狭奈美子,54,14,6.96,3,0.07,18,9R,晴,南東,4,4,2021_11_20,2021_11_20_18_9R
261,3,5,4045,佐々木裕美,25,60,6.97,4,0.07,18,9R,晴,南東,4,4,2021_11_20,2021_11_20_18_9R
262,4,4,5148,松本怜,64,16,6.94,5,0.34,18,9R,晴,南東,4,4,2021_11_20,2021_11_20_18_9R
263,5,2,4841,高橋悠花,55,30,7.01,2,0.06,18,9R,晴,南東,4,4,2021_11_20,2021_11_20_18_9R
264,6,6,5231,寺田空詩,71,47,6.98,6,0.21,18,9R,晴,南東,4,4,2021_11_20,2021_11_20_18_9R
265,1,1,3427,大賀広幸,68,67,6.95,1,0.15,18,10R,晴,南西,2,2,2021_11_20,2021_11_20_18_10R
266,2,5,3350,藤本佳史,32,58,7.08,5,0.17,18,10R,晴,南西,2,2,2021_11_20,2021_11_20_18_10R
267,3,2,3716,石渡鉄兵,24,59,7.00,2,0.11,18,10R,晴,南西,2,2,2021_11_20,2021_11_20_18_10R
268,4,3,3107,平岡重典,19,48,7.01,3,0.14,18,10R,晴,南西,2,2,2021_11_20,2021_11_20_18_10R
269,5,6,3349,吉田一郎,31,66,7.03,6,0.14,18,10R,晴,南西,2,2,2021_11_20,2021_11_20_18_10R
270,6,4,4302,西野翔太,61,65,6.99,4,0.13,18,10R,晴,南西,2,2,2021_11_20,2021_11_20_18_10R
271,1,1,4288,永田啓二,21,42,6.92,1,0.02,18,11R,晴,西,1,1,2021_11_20,2021_11_20_18_11R
272,2,5,4070,中村亮太,27,18,6.85,3,0.04,18,11R,晴,西,1,1,2021_11_20,2021_11_20_18_11R
273,3,2,4821,妻鳥晋也,16,51,6.93,4,0.14,18,11R,晴,西,1,1,2021_11_20,2021_11_20_18_11R
274,4,3,4403,木下大將,70,37,6.95,5,0.17,18,11R,晴,西,1,1,2021_11_20,2021_11_20_18_11R
275,5,4,3347,矢後剛,62,55,6.92,6,0.28,18,11R,晴,西,1,1,2021_11_20,2021_11_20_18_11R
276,6,6,3265,今村暢孝,28,64,7.01,2,0.05,18,11R,晴,西,1,1,2021_11_20,2021_11_20_18_11R
277,1,1,4239,竹田辰也,14,15,6.90,1,0.15,18,12R,晴,南西,2,2,2021_11_20,2021_11_20_18_12R
278,2,6,3523,寳田亮治,59,52,6.94,6,0.24,18,12R,晴,南西,2,2,2021_11_20,2021_11_20_18_12R
279,3,3,4413,水摩敦,66,71,6.87,5,0.18,18,12R,晴,南西,2,2,2021_11_20,2021_11_20_18_12R
280,4,2,3543,福田雅一,13,17,6.94,2,0.21,18,12R,晴,南西,2,2,2021_11_20,2021_11_20_18_12R
281,5,4,3710,吉永泰弘,52,75,6.90,3,0.15,18,12R,晴,南西,2,2,2021_11_20,2021_11_20_18_12R
282,6,5,3517,高橋勲,58,45,6.92,4,0.14,18,12R,晴,南西,2,2,2021_11_20,2021_11_20_18_12R
283,1,1,4463,三苫晃幸,15,26,6.62,1,0.24,17,1R,晴,南東,1,1,2021_11_20,2021_11_20_17_1R
284,2,3,4435,服部達哉,63,35,6.57,3,0.21,17,1R,晴,南東,1,1,2021_11_20,2021_11_20_17_1R
285,3,5,4562,阪本勇介,66,12,6.65,5,0.23,17,1R,晴,南東,1,1,2021_11_20,2021_11_20_17_1R
286,4,2,4785,木幡純也,45,51,6.66,2,0.27,17,1R,晴,南東,1,1,2021_11_20,2021_11_20_17_1R
287,5,4,3211,北川敏弘,55,11,6.71,4,0.18,17,1R,晴,南東,1,1,2021_11_20,2021_11_20_17_1R
288,6,6,3516,吉原聖人,37,13,6.66,6,0.21,17,1R,晴,南東,1,1,2021_11_20,2021_11_20_17_1R
289,1,4,5154,村松栄太,32,20,6.70,4,0.11,17,2R,晴,東,2,2,2021_11_20,2021_11_20_17_2R
290,2,5,4010,越智照浩,54,28,6.72,5,0.18,17,2R,晴,東,2,2,2021_11_20,2021_11_20_17_2R
291,3,6,4982,中村将隆,61,27,6.72,6,0.26,17,2R,晴,東,2,2,2021_11_20,2021_11_20_17_2R
292,4,3,4729,佐藤謙史朗,65,16,6.68,3,0.29,17,2R,晴,東,2,2,2021_11_20,2021_11_20_17_2R
293,5,2,3485,竹村祥司,36,23,6.75,2,0.31,17,2R,晴,東,2,2,2021_11_20,2021_11_20_17_2R
294,6,1,3338,出本正博,14,46,6.66,1,0.20,17,2R,晴,東,2,2,2021_11_20,2021_11_20_17_2R
295,1,1,3614,谷勝幸,26,49,6.63,1,0.14,17,3R,晴,東,1,1,2021_11_20,2021_11_20_17_3R
296,2,6,3780,魚谷智之,58,41,6.64,6,0.17,17,3R,晴,東,1,1,2021_11_20,2021_11_20_17_3R
297,3,2,4000,松本博昭,34,25,6.65,2,0.11,17,3R,晴,東,1,1,2021_11_20,2021_11_20_17_3R
298,4,3,3448,高山秀雄,59,52,6.73,3,0.10,17,3R,晴,東,1,1,2021_11_20,2021_11_20_17_3R
299,5,5,3790,佐口達也,52,45,6.74,5,0.20,17,3R,晴,東,1,1,2021_11_20,2021_11_20_17_3R
300,6,4,3815,森岡満郎,64,43,6.69,4,0.41,17,3R,晴,東,1,1,2021_11_20,2021_11_20_17_3R
301,1,1,3158,島川光男,60,34,6.63,1,0.19,17,4R,晴,無風,0,1,2021_11_20,2021_11_20_17_4R
302,2,6,4397,西村拓也,44,47,6.64,5,0.21,17,4R,晴,無風,0,1,2021_11_20,2021_11_20_17_4R
303,3,2,3507,藤井徹,28,53,6.72,2,0.20,17,4R,晴,無風,0,1,2021_11_20,2021_11_20_17_4R
304,4,4,3419,栗原謙治,27,15,6.73,6,0.28,17,4R,晴,無風,0,1,2021_11_20,2021_11_20_17_4R
305,5,3,3920,正木聖賢,67,32,6.69,3,0.21,17,4R,晴,無風,0,1,2021_11_20,2021_11_20_17_4R
306,6,5,3809,吉田光,29,30,6.69,4,0.25,17,4R,晴,無風,0,1,2021_11_20,2021_11_20_17_4R
307,1,1,3828,明石正之,68,57,6.59,1,0.14,17,5R,晴,南東,1,1,2021_11_20,2021_11_20_17_5R
308,2,4,4305,金子拓矢,22,24,6.68,4,0.17,17,5R,晴,南東,1,1,2021_11_20,2021_11_20_17_5R
309,3,5,4435,服部達哉,63,35,6.65,5,0.22,17,5R,晴,南東,1,1,2021_11_20,2021_11_20_17_5R
310,4,2,4574,東潤樹,57,14,6.67,2,0.20,17,5R,晴,南東,1,1,2021_11_20,2021_11_20_17_5R
311,5,6,4257,古川健,35,50,6.68,6,0.24,17,5R,晴,南東,1,1,2021_11_20,2021_11_20_17_5R
312,6,3,4023,柴田友和,46,21,6.72,3,0.20,17,5R,晴,南東,1,1,2021_11_20,2021_11_20_17_5R
313,1,1,4798,浜先真範,42,42,6.57,1,0.17,17,6R,晴,南東,1,1,2021_11_20,2021_11_20_17_6R
314,2,6,4561,藤山翔大,31,37,6.53,3,0.20,17,6R,晴,南東,1,1,2021_11_20,2021_11_20_17_6R
315,3,2,4294,古賀繁輝,47,31,6.69,2,0.18,17,6R,晴,南東,1,1,2021_11_20,2021_11_20_17_6R
316,4,3,3516,吉原聖人,37,13,6.74,4,0.20,17,6R,晴,南東,1,1,2021_11_20,2021_11_20_17_6R
317,5,4,5170,佐藤太亮,24,18,6.65,6,0.14,17,6R,晴,南東,1,1,2021_11_20,2021_11_20_17_6R
318,6,5,3485,竹村祥司,36,23,6.77,5,0.20,17,6R,晴,南東,1,1,2021_11_20,2021_11_20_17_6R
319,1,1,2878,富山弘幸,56,55,6.70,1,0.23,17,7R,晴,南東,1,1,2021_11_20,2021_11_20_17_7R
320,2,5,3448,高山秀雄,59,52,6.76,5,0.17,17,7R,晴,南東,1,1,2021_11_20,2021_11_20_17_7R
321,3,4,4319,三宅潤,30,29,6.68,4,0.19,17,7R,晴,南東,1,1,2021_11_20,2021_11_20_17_7R
322,4,6,4513,河野真也,25,38,6.69,6,0.16,17,7R,晴,南東,1,1,2021_11_20,2021_11_20_17_7R
323,5,3,4449,中嶋達也,33,39,6.64,3,0.32,17,7R,晴,南東,1,1,2021_11_20,2021_11_20_17_7R
324,6,2,3338,出本正博,14,46,6.75,2,0.37,17,7R,晴,南東,1,1,2021_11_20,2021_11_20_17_7R
325,1,1,3430,角浜修,43,19,6.66,1,0.10,17,8R,晴,南西,1,1,2021_11_20,2021_11_20_17_8R
326,2,4,3919,村上純,23,36,6.75,2,0.14,17,8R,晴,南西,1,1,2021_11_20,2021_11_20_17_8R
327,3,2,5043,中村日向,12,56,6.65,3,0.26,17,8R,晴,南西,1,1,2021_11_20,2021_11_20_17_8R
328,4,3,4562,阪本勇介,66,12,6.66,4,0.18,17,8R,晴,南西,1,1,2021_11_20,2021_11_20_17_8R
329,5,5,3211,北川敏弘,55,11,6.75,5,0.20,17,8R,晴,南西,1,1,2021_11_20,2021_11_20_17_8R
330,6,6,5154,村松栄太,32,20,6.72,6,0.16,17,8R,晴,南西,1,1,2021_11_20,2021_11_20_17_8R
331,1,1,3414,加瀬智宏,21,40,6.68,1,0.11,17,9R,晴,無風,0,1,2021_11_20,2021_11_20_17_9R
332,2,4,4442,松竹大輔,13,17,6.71,4,0.23,17,9R,晴,無風,0,1,2021_11_20,2021_11_20_17_9R
333,3,3,4010,越智照浩,54,28,6.69,3,0.15,17,9R,晴,無風,0,1,2021_11_20,2021_11_20_17_9R
334,4,5,4293,鈴木智啓,53,22,6.75,5,0.19,17,9R,晴,無風,0,1,2021_11_20,2021_11_20_17_9R
335,5,2,3815,森岡満郎,64,43,6.71,2,0.16,17,9R,晴,無風,0,1,2021_11_20,2021_11_20_17_9R
336,6,6,5222,津田陸翔,62,54,6.67,6,0.18,17,9R,晴,無風,0,1,2021_11_20,2021_11_20_17_9R
337,1,1,4397,西村拓也,44,47,6.66,1,0.17,17,10R,晴,無風,0,1,2021_11_20,2021_11_20_17_10R
338,2,4,4463,三苫晃幸,15,26,6.69,4,0.12,17,10R,晴,無風,0,1,2021_11_20,2021_11_20_17_10R
339,3,3,4305,金子拓矢,22,24,6.73,3,0.14,17,10R,晴,無風,0,1,2021_11_20,2021_11_20_17_10R
340,4,2,4798,浜先真範,42,58,6.59,2,0.17,17,10R,晴,無風,0,1,2021_11_20,2021_11_20_17_10R
341,5,5,4294,古賀繁輝,47,31,6.67,5,0.09,17,10R,晴,無風,0,1,2021_11_20,2021_11_20_17_10R
342,6,6,3614,谷勝幸,26,49,6.66,6,0.23,17,10R,晴,無風,0,1,2021_11_20,2021_11_20_17_10R
343,1,1,3780,魚谷智之,58,41,6.65,1,0.16,17,11R,晴,無風,0,1,2021_11_20,2021_11_20_17_11R
344,2,2,3920,正木聖賢,67,32,6.70,2,0.17,17,11R,晴,無風,0,1,2021_11_20,2021_11_20_17_11R
345,3,3,4000,松本博昭,34,25,6.69,3,0.16,17,11R,晴,無風,0,1,2021_11_20,2021_11_20_17_11R
346,4,6,3828,明石正之,68,57,6.72,6,0.17,17,11R,晴,無風,0,1,2021_11_20,2021_11_20_17_11R
347,5,4,4449,中嶋達也,33,39,6.66,4,0.20,17,11R,晴,無風,0,1,2021_11_20,2021_11_20_17_11R
348,6,5,2878,富山弘幸,56,55,6.72,5,0.16,17,11R,晴,無風,0,1,2021_11_20,2021_11_20_17_11R
349,1,1,4561,藤山翔大,31,37,6.59,1,0.12,17,12R,晴,無風,0,1,2021_11_20,2021_11_20_17_12R
350,2,6,3430,角浜修,43,19,6.70,6,0.09,17,12R,晴,無風,0,1,2021_11_20,2021_11_20_17_12R
351,3,4,4574,東潤樹,57,14,6.68,4,0.17,17,12R,晴,無風,0,1,2021_11_20,2021_11_20_17_12R
352,4,5,3158,島川光男,60,34,6.66,5,0.15,17,12R,晴,無風,0,1,2021_11_20,2021_11_20_17_12R
353,5,3,3919,村上純,23,36,6.71,3,0.12,17,12R,晴,無風,0,1,2021_11_20,2021_11_20_17_12R
354,6,2,4319,三宅潤,30,29,6.78,2,0.12,17,12R,晴,無風,0,1,2021_11_20,2021_11_20_17_12R
355,1,1,4704,河野大,65,48,6.64,1,0.09,16,1R,晴,南東,1,1,2021_11_20,2021_11_20_16_1R
356,2,4,4866,橋本英一,51,32,6.73,4,0.16,16,1R,晴,南東,1,1,2021_11_20,2021_11_20_16_1R
357,3,3,4498,宮本夏樹,27,60,6.76,3,0.26,16,1R,晴,南東,1,1,2021_11_20,2021_11_20_16_1R
358,4,2,4374,永田義紘,56,70,6.74,2,0.16,16,1R,晴,南東,1,1,2021_11_20,2021_11_20_16_1R
359,5,6,3866,木山誠一,69,30,6.85,6,0.03,16,1R,晴,南東,1,1,2021_11_20,2021_11_20_16_1R
360,6,5,3884,豊田聡,72,19,6.79,5,0.08,16,1R,晴,南東,1,1,2021_11_20,2021_11_20_16_1R
361,1,1,3982,福田理,71,12,6.72,1,0.09,16,2R,晴,南東,1,1,2021_11_20,2021_11_20_16_2R
362,2,2,4864,小川日紀太,57,51,6.72,2,0.06,16,2R,晴,南東,1,1,2021_11_20,2021_11_20_16_2R
363,3,3,3186,沖悟,13,33,6.61,3,0.04,16,2R,晴,南東,1,1,2021_11_20,2021_11_20_16_2R
364,4,5,3879,中村格,17,26,6.75,5,0.14,16,2R,晴,南東,1,1,2021_11_20,2021_11_20_16_2R
365,5,6,3411,池上隆行,12,65,6.80,6,0.12,16,2R,晴,南東,1,1,2021_11_20,2021_11_20_16_2R
366,6,4,3153,前川竜次,34,18,6.69,4,0.11,16,2R,晴,南東,1,1,2021_11_20,2021_11_20_16_2R
367,1,4,3773,津留浩一郎,38,46,6.63,4,0.08,16,3R,晴,南,1,1,2021_11_20,2021_11_20_16_3R
368,2,1,3627,井上恵一,52,34,6.55,1,0.14,16,3R,晴,南,1,1,2021_11_20,2021_11_20_16_3R
369,3,5,4020,川上清人,44,27,6.73,5,0.13,16,3R,晴,南,1,1,2021_11_20,2021_11_20_16_3R
370,4,2,4398,船岡洋一郎,39,40,6.64,2,0.21,16,3R,晴,南,1,1,2021_11_20,2021_11_20_16_3R
371,5,3,3736,岡本猛,61,41,6.59,3,0.20,16,3R,晴,南,1,1,2021_11_20,2021_11_20_16_3R
372,6,6,4531,武富智亮,26,55,6.64,6,0.09,16,3R,晴,南,1,1,2021_11_20,2021_11_20_16_3R
373,1,3,4072,森永淳,68,31,6.55,3,0.16,16,4R,晴,南,2,3,2021_11_20,2021_11_20_16_4R
374,2,5,4515,藤田浩人,59,63,6.80,5,0.22,16,4R,晴,南,2,3,2021_11_20,2021_11_20_16_4R
375,3,2,4652,酒見峻介,41,71,6.63,2,0.20,16,4R,晴,南,2,3,2021_11_20,2021_11_20_16_4R
376,4,4,3680,森林太,47,57,6.70,4,0.21,16,4R,晴,南,2,3,2021_11_20,2021_11_20_16_4R
377,5,1,5054,佐々木大河,49,61,6.60,1,0.25,16,4R,晴,南,2,3,2021_11_20,2021_11_20_16_4R
378,6,6,4693,松下誉士,25,11,6.67,6,0.23,16,4R,晴,南,2,3,2021_11_20,2021_11_20_16_4R
379,1,3,3746,岡瀬正人,15,14,6.74,3,0.13,16,5R,晴,南,2,3,2021_11_20,2021_11_20_16_5R
380,2,1,4703,森永隆,28,73,6.72,1,0.14,16,5R,晴,南,2,3,2021_11_20,2021_11_20_16_5R
381,3,4,3443,森秋光,11,25,6.75,4,0.15,16,5R,晴,南,2,3,2021_11_20,2021_11_20_16_5R
382,4,6,4544,松田大志郎,18,24,6.68,6,0.21,16,5R,晴,南,2,3,2021_11_20,2021_11_20_16_5R
383,5,5,5036,福田翔吾,21,35,6.66,5,0.23,16,5R,晴,南,2,3,2021_11_20,2021_11_20_16_5R
384,6,2,3884,豊田聡,72,19,6.75,2,0.18,16,5R,晴,南,2,3,2021_11_20,2021_11_20_16_5R
385,1,1,3307,上瀧和則,42,39,6.67,1,0.11,16,6R,晴,南,2,3,2021_11_20,2021_11_20_16_6R
386,2,3,3662,大庭元明,55,22,6.67,3,0.09,16,6R,晴,南,2,3,2021_11_20,2021_11_20_16_6R
387,3,2,3442,宮武英司,37,58,6.69,2,0.14,16,6R,晴,南,2,3,2021_11_20,2021_11_20_16_6R
388,4,5,3825,宮嵜隆太郎,16,42,6.72,5,0.06,16,6R,晴,南,2,3,2021_11_20,2021_11_20_16_6R
389,5,6,4054,福嶋智之,33,38,6.71,6,0.10,16,6R,晴,南,2,3,2021_11_20,2021_11_20_16_6R
390,6,4,3866,木山誠一,69,30,6.82,4,0.08,16,6R,晴,南,2,3,2021_11_20,2021_11_20_16_6R
391,1,2,4866,橋本英一,51,32,6.70,2,0.13,16,7R,晴,南,4,3,2021_11_20,2021_11_20_16_7R
392,2,1,3153,前川竜次,34,18,6.54,1,0.13,16,7R,晴,南,4,3,2021_11_20,2021_11_20_16_7R
393,3,6,3874,山本寛久,30,20,6.65,6,0.13,16,7R,晴,南,4,3,2021_11_20,2021_11_20_16_7R
394,4,5,4531,武富智亮,26,55,6.71,5,0.11,16,7R,晴,南,4,3,2021_11_20,2021_11_20_16_7R
395,5,3,3910,松下知幸,43,50,6.70,3,0.12,16,7R,晴,南,4,3,2021_11_20,2021_11_20_16_7R
396,6,4,4271,川崎公靖,70,21,6.66,4,0.06,16,7R,晴,南,4,3,2021_11_20,2021_11_20_16_7R
397,1,1,4498,宮本夏樹,27,60,6.67,1,0.12,16,8R,晴,南,3,3,2021_11_20,2021_11_20_16_8R
398,2,4,4864,小川日紀太,57,51,6.68,4,0.11,16,8R,晴,南,3,3,2021_11_20,2021_11_20_16_8R
399,3,5,3680,森林太,47,57,6.69,5,0.10,16,8R,晴,南,3,3,2021_11_20,2021_11_20_16_8R
400,4,6,3873,別府昌樹,67,36,6.75,6,0.14,16,8R,晴,南,3,3,2021_11_20,2021_11_20_16_8R
401,5,3,4020,川上清人,44,27,6.70,3,0.21,16,8R,晴,南,3,3,2021_11_20,2021_11_20_16_8R
402,6,2,3872,岡田憲行,53,72,6.75,2,0.13,16,8R,晴,南,3,3,2021_11_20,2021_11_20_16_8R
403,1,5,4652,酒見峻介,41,71,6.60,5,0.12,16,9R,晴,南,2,3,2021_11_20,2021_11_20_16_9R
404,2,4,4703,森永隆,28,73,6.74,4,0.21,16,9R,晴,南,2,3,2021_11_20,2021_11_20_16_9R
405,3,1,3054,北川幸典,24,59,6.68,1,0.15,16,9R,晴,南,2,3,2021_11_20,2021_11_20_16_9R
406,4,6,4905,土井祥伍,54,23,6.75,6,0.16,16,9R,晴,南,2,3,2021_11_20,2021_11_20_16_9R
407,5,2,3361,岡部浩,22,13,6.67,2,0.19,16,9R,晴,南,2,3,2021_11_20,2021_11_20_16_9R
408,6,3,3982,福田理,71,12,6.71,3,0.16,16,9R,晴,南,2,3,2021_11_20,2021_11_20_16_9R
409,1,1,4374,永田義紘,56,70,6.72,1,0.13,16,10R,晴,南,3,3,2021_11_20,2021_11_20_16_10R
410,2,2,3773,津留浩一郎,38,46,6.66,2,0.13,16,10R,晴,南,3,3,2021_11_20,2021_11_20_16_10R
411,3,6,4500,山田康二,58,74,6.73,6,0.14,16,10R,晴,南,3,3,2021_11_20,2021_11_20_16_10R
412,4,4,4693,松下誉士,25,11,6.64,4,0.08,16,10R,晴,南,3,3,2021_11_20,2021_11_20_16_10R
413,5,5,3661,柳瀬興志,36,53,6.61,5,0.08,16,10R,晴,南,3,3,2021_11_20,2021_11_20_16_10R
414,6,3,3443,森秋光,11,25,6.68,3,0.17,16,10R,晴,南,3,3,2021_11_20,2021_11_20_16_10R
415,1,1,4398,船岡洋一郎,39,40,6.67,1,0.10,16,11R,晴,南,3,3,2021_11_20,2021_11_20_16_11R
416,2,3,4704,河野大,65,48,6.66,3,0.07,16,11R,晴,南,3,3,2021_11_20,2021_11_20_16_11R
417,3,5,3746,岡瀬正人,15,14,6.69,5,0.06,16,11R,晴,南,3,3,2021_11_20,2021_11_20_16_11R
418,4,2,3910,松下知幸,43,50,6.69,2,0.11,16,11R,晴,南,3,3,2021_11_20,2021_11_20_16_11R
419,5,4,4515,藤田浩人,59,63,6.73,4,0.08,16,11R,晴,南,3,3,2021_11_20,2021_11_20_16_11R
420,6,6,3662,大庭元明,55,22,6.72,6,0.05,16,11R,晴,南,3,3,2021_11_20,2021_11_20_16_11R
421,1,1,4072,森永淳,68,31,6.54,1,0.04,16,12R,晴,南西,2,1,2021_11_20,2021_11_20_16_12R
422,2,2,4544,松田大志郎,18,24,6.65,2,0.06,16,12R,晴,南西,2,1,2021_11_20,2021_11_20_16_12R
423,3,5,3873,別府昌樹,67,36,6.77,5,0.10,16,12R,晴,南西,2,1,2021_11_20,2021_11_20_16_12R
424,4,3,4271,川崎公靖,70,21,6.67,3,0.05,16,12R,晴,南西,2,1,2021_11_20,2021_11_20_16_12R
425,5,4,3442,宮武英司,37,58,6.72,4,0.12,16,12R,晴,南西,2,1,2021_11_20,2021_11_20_16_12R
426,6,6,3736,岡本猛,61,41,6.62,6,0.11,16,12R,晴,南西,2,1,2021_11_20,2021_11_20_16_12R
427,1,6,4345,西舘健,61,71,6.95,5,0.19,12,1R,晴,北,6,3,2021_11_20,2021_11_20_12_1R
428,2,5,4788,小池哲也,22,54,6.92,4,0.18,12,1R,晴,北,6,3,2021_11_20,2021_11_20_12_1R
429,3,4,3578,塩田雄一,30,18,6.91,3,0.19,12,1R,晴,北,6,3,2021_11_20,2021_11_20_12_1R
430,4,2,3722,西村秀樹,35,39,6.88,2,0.17,12,1R,晴,北,6,3,2021_11_20,2021_11_20_12_1R
431,5,1,3860,松本浩貴,13,11,6.86,1,0.19,12,1R,晴,北,6,3,2021_11_20,2021_11_20_12_1R
432,1,6,4304,藤崎小百合,68,81,7.01,5,0.08,12,2R,晴,北,3,1,2021_11_20,2021_11_20_12_2R
433,2,2,4680,後藤美翼,60,22,6.99,2,0.15,12,2R,晴,北,3,1,2021_11_20,2021_11_20_12_2R
434,3,1,5088,高憧四季,10,33,6.98,1,0.14,12,2R,晴,北,3,1,2021_11_20,2021_11_20_12_2R
435,4,3,4246,喜多那由夏,80,28,7.06,3,0.13,12,2R,晴,北,3,1,2021_11_20,2021_11_20_12_2R
436,5,4,4990,田中博子,27,57,6.94,4,0.09,12,2R,晴,北,3,1,2021_11_20,2021_11_20_12_2R
437,6,5,5151,山下奈緒,71,59,7.01,6,0.16,12,2R,晴,北,3,1,2021_11_20,2021_11_20_12_2R
438,1,2,3837,秋山広一,32,65,6.99,2,0.13,12,3R,晴,北,4,2,2021_11_20,2021_11_20_12_3R
439,2,3,4325,新出浩司,56,26,6.97,3,0.17,12,3R,晴,北,4,2,2021_11_20,2021_11_20_12_3R
