,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,6,3964,宮地博士,42,91,6.86,6,0.36,23,3R,雨,南西,2,2,2022_7_6,3-1-5,1170,1-3-5,440,3-1,390,1-3,190,2022_7_6_23_3R
18,1,1,4063,市橋卓士,23,43,6.79,1,0.14,23,4R,雨,南西,2,2,2022_7_6,1-6-2,4380,1-2-6,1260,1-6,1430,1-6,570,2022_7_6_23_4R
19,2,6,4006,小野勇作,35,64,6.78,6,0.18,23,4R,雨,南西,2,2,2022_7_6,1-6-2,4380,1-2-6,1260,1-6,1430,1-6,570,2022_7_6_23_4R
20,3,2,4994,山本梨菜,55,82,6.78,2,0.14,23,4R,雨,南西,2,2,2022_7_6,1-6-2,4380,1-2-6,1260,1-6,1430,1-6,570,2022_7_6_23_4R
21,4,3,4259,真庭明志,56,72,6.86,3,0.14,23,4R,雨,南西,2,2,2022_7_6,1-6-2,4380,1-2-6,1260,1-6,1430,1-6,570,2022_7_6_23_4R
22,5,4,5039,倉田茂将,75,83,6.87,4,0.17,23,4R,雨,南西,2,2,2022_7_6,1-6-2,4380,1-2-6,1260,1-6,1430,1-6,570,2022_7_6_23_4R
23,6,5,3775,泉啓文,49,68,6.82,5,0.12,23,4R,雨,南西,2,2,2022_7_6,1-6-2,4380,1-2-6,1260,1-6,1430,1-6,570,2022_7_6_23_4R
24,1,5,4839,四宮与寛,65,36,6.87,5,0.08,23,5R,雨,南西,2,2,2022_7_6,5-2-1,19710,1-2-5,570,5-2,6200,2-5,1280,2022_7_6_23_5R
25,2,2,4531,武富智亮,68,55,6.78,2,0.08,23,5R,雨,南西,2,2,2022_7_6,5-2-1,19710,1-2-5,570,5-2,6200,2-5,1280,2022_7_6_23_5R
26,3,1,4253,西川真人,16,69,6.80,1,0.16,23,5R,雨,南西,2,2,2022_7_6,5-2-1,19710,1-2-5,570,5-2,6200,2-5,1280,2022_7_6_23_5R
27,4,4,5111,三村岳人,72,57,6.82,4,0.15,23,5R,雨,南西,2,2,2022_7_6,5-2-1,19710,1-2-5,570,5-2,6200,2-5,1280,2022_7_6_23_5R
28,5,6,4183,宇野弥生,27,44,6.82,6,0.09,23,5R,雨,南西,2,2,2022_7_6,5-2-1,19710,1-2-5,570,5-2,6200,2-5,1280,2022_7_6_23_5R
29,6,3,4323,山田佑樹,57,89,6.94,3,0.16,23,5R,雨,南西,2,2,2022_7_6,5-2-1,19710,1-2-5,570,5-2,6200,2-5,1280,2022_7_6_23_5R
30,1,1,3305,小野信樹,18,62,6.86,1,0.12,23,6R,雨,南西,1,1,2022_7_6,1-2-6,3990,1-2-6,1460,1-2,330,1-2,180,2022_7_6_23_6R
31,2,2,4089,妹尾忠幸,34,51,6.81,2,0.10,23,6R,雨,南西,1,1,2022_7_6,1-2-6,3990,1-2-6,1460,1-2,330,1-2,180,2022_7_6_23_6R
32,3,6,3508,久富政弘,32,94,6.86,6,0.21,23,6R,雨,南西,1,1,2022_7_6,1-2-6,3990,1-2-6,1460,1-2,330,1-2,180,2022_7_6_23_6R
33,4,5,4017,向井美鈴,46,50,6.75,5,0.19,23,6R,雨,南西,1,1,2022_7_6,1-2-6,3990,1-2-6,1460,1-2,330,1-2,180,2022_7_6_23_6R
34,5,4,3867,松浦勝,21,60,6.78,4,0.16,23,6R,雨,南西,1,1,2022_7_6,1-2-6,3990,1-2-6,1460,1-2,330,1-2,180,2022_7_6_23_6R
35,1,5,4236,松村敏,74,41,6.85,5,0.12,23,7R,曇り,南西,3,3,2022_7_6,5-1-2,3000,1-2-5,290,5-1,980,1-5,490,2022_7_6_23_7R
36,2,1,4088,野田祥子,11,53,6.79,2,0.17,23,7R,曇り,南西,3,3,2022_7_6,5-1-2,3000,1-2-5,290,5-1,980,1-5,490,2022_7_6_23_7R
37,3,2,3543,福田雅一,53,95,6.87,3,0.18,23,7R,曇り,南西,3,3,2022_7_6,5-1-2,3000,1-2-5,290,5-1,980,1-5,490,2022_7_6_23_7R
38,4,4,3542,清水紀克,39,42,6.84,1,0.24,23,7R,曇り,南西,3,3,2022_7_6,5-1-2,3000,1-2-5,290,5-1,980,1-5,490,2022_7_6_23_7R
39,5,3,3964,宮地博士,42,91,6.84,4,0.29,23,7R,曇り,南西,3,3,2022_7_6,5-1-2,3000,1-2-5,290,5-1,980,1-5,490,2022_7_6_23_7R
40,6,6,4071,古賀千晶,36,63,6.84,6,0.20,23,7R,曇り,南西,3,3,2022_7_6,5-1-2,3000,1-2-5,290,5-1,980,1-5,490,2022_7_6_23_7R
41,1,5,4966,田川大貴,31,92,6.86,5,0.13,23,8R,晴,南西,3,3,2022_7_6,5-1-4,16150,1-4-5,520,5-1,5830,1-5,2630,2022_7_6_23_8R
42,2,1,3775,泉啓文,49,68,6.77,1,0.16,23,8R,晴,南西,3,3,2022_7_6,5-1-4,16150,1-4-5,520,5-1,5830,1-5,2630,2022_7_6_23_8R
43,3,4,4760,山崎郡,70,75,6.82,4,0.18,23,8R,晴,南西,3,3,2022_7_6,5-1-4,16150,1-4-5,520,5-1,5830,1-5,2630,2022_7_6_23_8R
44,4,3,4348,宮崎奨,64,67,6.81,3,0.35,23,8R,晴,南西,3,3,2022_7_6,5-1-4,16150,1-4-5,520,5-1,5830,1-5,2630,2022_7_6_23_8R
45,5,6,4285,伴将典,15,45,6.92,6,0.22,23,8R,晴,南西,3,3,2022_7_6,5-1-4,16150,1-4-5,520,5-1,5830,1-5,2630,2022_7_6_23_8R
46,6,2,4538,笠置博之,38,61,6.84,2,0.29,23,8R,晴,南西,3,3,2022_7_6,5-1-4,16150,1-4-5,520,5-1,5830,1-5,2630,2022_7_6_23_8R
47,1,4,4183,宇野弥生,27,44,6.85,4,0.11,23,9R,曇り,西,2,2,2022_7_6,4-6-1,14630,1-4-6,1060,4-6,4190,4-6,2760,2022_7_6_23_9R
48,2,6,5129,山口真喜子,63,52,6.82,6,0.10,23,9R,曇り,西,2,2,2022_7_6,4-6-1,14630,1-4-6,1060,4-6,4190,4-6,2760,2022_7_6_23_9R
49,3,1,4112,大久保信一郎,48,79,6.78,1,0.17,23,9R,曇り,西,2,2,2022_7_6,4-6-1,14630,1-4-6,1060,4-6,4190,4-6,2760,2022_7_6_23_9R
50,4,3,3070,山室展弘,17,59,6.77,3,0.26,23,9R,曇り,西,2,2,2022_7_6,4-6-1,14630,1-4-6,1060,4-6,4190,4-6,2760,2022_7_6_23_9R
51,5,2,4259,真庭明志,56,72,6.86,2,0.17,23,9R,曇り,西,2,2,2022_7_6,4-6-1,14630,1-4-6,1060,4-6,4190,4-6,2760,2022_7_6_23_9R
52,6,5,5221,竹間隆晟,73,70,6.81,5,0.31,23,9R,曇り,西,2,2,2022_7_6,4-6-1,14630,1-4-6,1060,4-6,4190,4-6,2760,2022_7_6_23_9R
53,1,1,3769,佐竹恒彦,67,84,6.78,1,0.14,23,10R,曇り,北,2,2,2022_7_6,1-4-2,2000,1-2-4,370,1-4,770,1-4,640,2022_7_6_23_10R
54,2,4,4308,河村了,45,47,6.86,4,0.23,23,10R,曇り,北,2,2,2022_7_6,1-4-2,2000,1-2-4,370,1-4,770,1-4,640,2022_7_6_23_10R
55,3,2,4006,小野勇作,35,64,6.78,2,0.21,23,10R,曇り,北,2,2,2022_7_6,1-4-2,2000,1-2-4,370,1-4,770,1-4,640,2022_7_6_23_10R
56,4,3,4067,永井源,30,73,6.80,3,0.33,23,10R,曇り,北,2,2,2022_7_6,1-4-2,2000,1-2-4,370,1-4,770,1-4,640,2022_7_6_23_10R
57,5,5,4904,松本一毅,50,54,6.89,5,0.22,23,10R,曇り,北,2,2,2022_7_6,1-4-2,2000,1-2-4,370,1-4,770,1-4,640,2022_7_6_23_10R
58,6,6,3722,西村秀樹,47,37,6.84,6,0.24,23,10R,曇り,北,2,2,2022_7_6,1-4-2,2000,1-2-4,370,1-4,770,1-4,640,2022_7_6_23_10R
59,1,1,4017,向井美鈴,46,50,6.81,1,0.13,23,11R,晴,北,4,4,2022_7_6,1-4-2,1050,1-2-4,280,1-4,430,1-4,430,2022_7_6_23_11R
60,2,4,4907,小池修平,58,58,6.83,4,0.18,23,11R,晴,北,4,4,2022_7_6,1-4-2,1050,1-2-4,280,1-4,430,1-4,430,2022_7_6_23_11R
61,3,2,4388,是澤孝宏,52,39,6.88,2,0.12,23,11R,晴,北,4,4,2022_7_6,1-4-2,1050,1-2-4,280,1-4,430,1-4,430,2022_7_6_23_11R
62,4,3,3543,福田雅一,53,95,6.85,3,0.12,23,11R,晴,北,4,4,2022_7_6,1-4-2,1050,1-2-4,280,1-4,430,1-4,430,2022_7_6_23_11R
63,5,6,5039,倉田茂将,75,83,6.98,6,0.18,23,11R,晴,北,4,4,2022_7_6,1-4-2,1050,1-2-4,280,1-4,430,1-4,430,2022_7_6_23_11R
64,6,5,4323,山田佑樹,57,89,6.90,5,0.28,23,11R,晴,北,4,4,2022_7_6,1-4-2,1050,1-2-4,280,1-4,430,1-4,430,2022_7_6_23_11R
65,1,1,4760,山崎郡,70,75,6.87,1,0.11,23,12R,晴,北東,5,5,2022_7_6,1-4-5,2150,1-4-5,1190,1-4,470,1-4,410,2022_7_6_23_12R
66,2,4,4715,村上遼,28,46,6.87,4,0.15,23,12R,晴,北東,5,5,2022_7_6,1-4-5,2150,1-4-5,1190,1-4,470,1-4,410,2022_7_6_23_12R
67,3,5,4063,市橋卓士,23,43,6.90,5,0.15,23,12R,晴,北東,5,5,2022_7_6,1-4-5,2150,1-4-5,1190,1-4,470,1-4,410,2022_7_6_23_12R
68,4,3,4236,松村敏,74,41,6.87,3,0.06,23,12R,晴,北東,5,5,2022_7_6,1-4-5,2150,1-4-5,1190,1-4,470,1-4,410,2022_7_6_23_12R
69,5,2,3257,田頭実,22,56,6.87,2,0.08,23,12R,晴,北東,5,5,2022_7_6,1-4-5,2150,1-4-5,1190,1-4,470,1-4,410,2022_7_6_23_12R
70,6,6,4089,妹尾忠幸,34,51,6.90,6,0.17,23,12R,晴,北東,5,5,2022_7_6,1-4-5,2150,1-4-5,1190,1-4,470,1-4,410,2022_7_6_23_12R
71,1,4,5053,山口広樹,15,68,6.87,4,0.15,20,1R,晴,北西,3,3,2022_7_6,4-2-3,16170,2-3-4,1200,4-2,6740,2-4,2090,2022_7_6_20_1R
72,2,2,4803,飯田庄吾,19,48,6.82,2,0.31,20,1R,晴,北西,3,3,2022_7_6,4-2-3,16170,2-3-4,1200,4-2,6740,2-4,2090,2022_7_6_20_1R
73,3,3,5104,山田丈,32,47,6.87,3,0.29,20,1R,晴,北西,3,3,2022_7_6,4-2-3,16170,2-3-4,1200,4-2,6740,2-4,2090,2022_7_6_20_1R
74,4,1,4421,森作広大 ,9,32,6.90,1,0.24,20,1R,晴,北西,3,3,2022_7_6,4-2-3,16170,2-3-4,1200,4-2,6740,2-4,2090,2022_7_6_20_1R
75,5,5,3976,内田圭,35,70,6.86,5,0.11,20,1R,晴,北西,3,3,2022_7_6,4-2-3,16170,2-3-4,1200,4-2,6740,2-4,2090,2022_7_6_20_1R
76,1,5,4802,中田達也,22,45,6.89,3,0.21,20,2R,晴,北,2,2,2022_7_6,5-2-1,1860,1-2-5,250,5-2,610,2-5,330,2022_7_6_20_2R
77,2,2,4172,森定晃史,23,43,6.90,2,0.17,20,2R,晴,北,2,2,2022_7_6,5-2-1,1860,1-2-5,250,5-2,610,2-5,330,2022_7_6_20_2R
78,3,1,4422,永井亮次,54,74,6.94,1,0.17,20,2R,晴,北,2,2,2022_7_6,5-2-1,1860,1-2-5,250,5-2,610,2-5,330,2022_7_6_20_2R
79,4,3,4978,山田和佐,24,46,6.92,5,0.35,20,2R,晴,北,2,2,2022_7_6,5-2-1,1860,1-2-5,250,5-2,610,2-5,330,2022_7_6_20_2R
80,5,4,5258,仲本舜,43,29,6.90,6,0.47,20,2R,晴,北,2,2,2022_7_6,5-2-1,1860,1-2-5,250,5-2,610,2-5,330,2022_7_6_20_2R
81,6,6,4902,山川雄大,36,54,6.85,4,0.36,20,2R,晴,北,2,2,2022_7_6,5-2-1,1860,1-2-5,250,5-2,610,2-5,330,2022_7_6_20_2R
82,1,1,4883,岡部大輝,33,15,6.90,1,0.07,20,3R,晴,北東,1,1,2022_7_6,1-2-5,770,1-2-5,210,1-2,500,1-2,280,2022_7_6_20_3R
83,2,2,4771,下寺秀和,13,51,6.86,2,0.13,20,3R,晴,北東,1,1,2022_7_6,1-2-5,770,1-2-5,210,1-2,500,1-2,280,2022_7_6_20_3R
84,3,5,4188,久田敏之,56,35,6.92,5,0.14,20,3R,晴,北東,1,1,2022_7_6,1-2-5,770,1-2-5,210,1-2,500,1-2,280,2022_7_6_20_3R
85,4,3,5161,登玉隼百,48,61,6.88,3,0.09,20,3R,晴,北東,1,1,2022_7_6,1-2-5,770,1-2-5,210,1-2,500,1-2,280,2022_7_6_20_3R
86,5,6,4203,小倉康典 ,3,37,6.92,6,0.13,20,3R,晴,北東,1,1,2022_7_6,1-2-5,770,1-2-5,210,1-2,500,1-2,280,2022_7_6_20_3R
87,6,4,4679,植田太一,20,36,6.85,4,0.12,20,3R,晴,北東,1,1,2022_7_6,1-2-5,770,1-2-5,210,1-2,500,1-2,280,2022_7_6_20_3R
88,1,1,3878,胡本悟志,52,44,6.92,1,0.21,20,4R,晴,北,2,2,2022_7_6,1-4-6,25390,1-4-6,7180,1-4,3460,1-4,3640,2022_7_6_20_4R
89,2,4,3123,中西宏文,29,65,7.02,4,0.16,20,4R,晴,北,2,2,2022_7_6,1-4-6,25390,1-4-6,7180,1-4,3460,1-4,3640,2022_7_6_20_4R
90,3,6,3809,吉田光,25,63,6.88,6,0.21,20,4R,晴,北,2,2,2022_7_6,1-4-6,25390,1-4-6,7180,1-4,3460,1-4,3640,2022_7_6_20_4R
91,4,5,4148,枝尾賢 ,1,53,6.94,5,0.17,20,4R,晴,北,2,2,2022_7_6,1-4-6,25390,1-4-6,7180,1-4,3460,1-4,3640,2022_7_6_20_4R
92,5,3,3933,山地正樹,41,52,6.87,3,0.17,20,4R,晴,北,2,2,2022_7_6,1-4-6,25390,1-4-6,7180,1-4,3460,1-4,3640,2022_7_6_20_4R
93,6,2,3989,熊本英一,12,25,6.93,2,0.18,20,4R,晴,北,2,2,2022_7_6,1-4-6,25390,1-4-6,7180,1-4,3460,1-4,3640,2022_7_6_20_4R
94,1,1,3918,深井利寿,18,49,6.89,1,0.21,20,5R,晴,北,2,2,2022_7_6,1-4-3,1870,1-3-4,880,1-4,330,1-4,190,2022_7_6_20_5R
95,2,4,4652,酒見峻介,21,38,6.81,4,0.19,20,5R,晴,北,2,2,2022_7_6,1-4-3,1870,1-3-4,880,1-4,330,1-4,190,2022_7_6_20_5R
96,3,3,3448,高山秀雄,53,33,6.93,3,0.25,20,5R,晴,北,2,2,2022_7_6,1-4-3,1870,1-3-4,880,1-4,330,1-4,190,2022_7_6_20_5R
97,4,2,4158,木場雄二郎,46,28,6.85,2,0.23,20,5R,晴,北,2,2,2022_7_6,1-4-3,1870,1-3-4,880,1-4,330,1-4,190,2022_7_6_20_5R
98,5,5,5053,山口広樹,15,68,6.84,5,0.24,20,5R,晴,北,2,2,2022_7_6,1-4-3,1870,1-3-4,880,1-4,330,1-4,190,2022_7_6_20_5R
99,6,6,5238,笹木香吾,50,24,6.90,6,0.26,20,5R,晴,北,2,2,2022_7_6,1-4-3,1870,1-3-4,880,1-4,330,1-4,190,2022_7_6_20_5R
100,1,2,4004,山本浩輔,10,31,6.83,2,0.19,20,6R,晴,北,2,2,2022_7_6,2-4-6,83100,2-4-6,10730,2-4,26860,2-4,2670,2022_7_6_20_6R
101,2,4,3890,小宮淳史,47,62,6.90,4,0.21,20,6R,晴,北,2,2,2022_7_6,2-4-6,83100,2-4-6,10730,2-4,26860,2-4,2670,2022_7_6_20_6R
102,3,6,4798,浜先真範,57,58,6.90,6,0.21,20,6R,晴,北,2,2,2022_7_6,2-4-6,83100,2-4-6,10730,2-4,26860,2-4,2670,2022_7_6_20_6R
103,4,5,3051,山口俊英,44,16,6.90,5,0.19,20,6R,晴,北,2,2,2022_7_6,2-4-6,83100,2-4-6,10730,2-4,26860,2-4,2670,2022_7_6_20_6R
104,5,1,4539,金子賢志 ,2,60,6.82,1,0.15,20,6R,晴,北,2,2,2022_7_6,2-4-6,83100,2-4-6,10730,2-4,26860,2-4,2670,2022_7_6_20_6R
105,6,3,4096,石橋道友,38,14,6.82,3,0.21,20,6R,晴,北,2,2,2022_7_6,2-4-6,83100,2-4-6,10730,2-4,26860,2-4,2670,2022_7_6_20_6R
106,1,4,4072,森永淳 ,7,30,6.74,5,0.11,20,7R,晴,北,2,2,2022_7_6,4-2-1,1960,1-2-4,300,4-2,830,2-4,530,2022_7_6_20_7R
107,2,2,3534,野澤大二,45,73,6.85,2,0.13,20,7R,晴,北,2,2,2022_7_6,4-2-1,1960,1-2-4,300,4-2,830,2-4,530,2022_7_6_20_7R
108,3,1,4950,高岡竜也,37,69,6.84,1,0.10,20,7R,晴,北,2,2,2022_7_6,4-2-1,1960,1-2-4,300,4-2,830,2-4,530,2022_7_6_20_7R
109,4,6,3574,大神康司 ,4,11,6.94,3,0.24,20,7R,晴,北,2,2,2022_7_6,4-2-1,1960,1-2-4,300,4-2,830,2-4,530,2022_7_6_20_7R
110,5,3,4203,小倉康典 ,3,37,6.92,4,0.16,20,7R,晴,北,2,2,2022_7_6,4-2-1,1960,1-2-4,300,4-2,830,2-4,530,2022_7_6_20_7R
111,6,5,5176,石倉拓美,40,12,6.94,6,0.30,20,7R,晴,北,2,2,2022_7_6,4-2-1,1960,1-2-4,300,4-2,830,2-4,530,2022_7_6_20_7R
112,1,1,3933,山地正樹,41,52,6.85,1,0.13,20,8R,晴,北,1,1,2022_7_6,1-2-4,1540,1-2-4,520,1-2,290,1-2,220,2022_7_6_20_8R
113,2,2,4384,鶴本崇文,51,23,6.92,2,0.14,20,8R,晴,北,1,1,2022_7_6,1-2-4,1540,1-2-4,520,1-2,290,1-2,220,2022_7_6_20_8R
114,3,4,5161,登玉隼百,48,61,6.86,4,0.13,20,8R,晴,北,1,1,2022_7_6,1-2-4,1540,1-2-4,520,1-2,290,1-2,220,2022_7_6_20_8R
115,4,6,3976,内田圭,35,70,6.93,5,0.19,20,8R,晴,北,1,1,2022_7_6,1-2-4,1540,1-2-4,520,1-2,290,1-2,220,2022_7_6_20_8R
116,5,3,4022,待鳥雄紀,26,26,6.85,3,0.12,20,8R,晴,北,1,1,2022_7_6,1-2-4,1540,1-2-4,520,1-2,290,1-2,220,2022_7_6_20_8R
117,6,5,5258,仲本舜,43,29,6.89,6,0.36,20,8R,晴,北,1,1,2022_7_6,1-2-4,1540,1-2-4,520,1-2,290,1-2,220,2022_7_6_20_8R
118,1,1,4000,松本博昭,16,18,6.88,1,0.16,20,9R,晴,北,1,1,2022_7_6,1-4-3,2350,1-3-4,1160,1-4,350,1-4,220,2022_7_6_20_9R
119,2,4,4172,森定晃史,23,43,6.85,4,0.16,20,9R,晴,北,1,1,2022_7_6,1-4-3,2350,1-3-4,1160,1-4,350,1-4,220,2022_7_6_20_9R
120,3,3,3123,中西宏文,29,65,6.95,3,0.12,20,9R,晴,北,1,1,2022_7_6,1-4-3,2350,1-3-4,1160,1-4,350,1-4,220,2022_7_6_20_9R
121,4,2,4009,小林一樹,14,41,6.90,2,0.13,20,9R,晴,北,1,1,2022_7_6,1-4-3,2350,1-3-4,1160,1-4,350,1-4,220,2022_7_6_20_9R
122,5,6,3948,大町利克,49,13,6.96,6,0.22,20,9R,晴,北,1,1,2022_7_6,1-4-3,2350,1-3-4,1160,1-4,350,1-4,220,2022_7_6_20_9R
123,6,5,5104,山田丈,32,47,6.92,5,0.19,20,9R,晴,北,1,1,2022_7_6,1-4-3,2350,1-3-4,1160,1-4,350,1-4,220,2022_7_6_20_9R
124,1,3,4188,久田敏之,56,35,6.95,3,0.11,20,10R,晴,無風,0,1,2022_7_6,3-6-5,3430,3-5-6,1030,3-6,1200,3-6,1070,2022_7_6_20_10R
125,2,6,4802,中田達也,22,45,6.85,4,0.09,20,10R,晴,無風,0,1,2022_7_6,3-6-5,3430,3-5-6,1030,3-6,1200,3-6,1070,2022_7_6_20_10R
126,3,5,4950,高岡竜也,37,69,6.86,6,0.10,20,10R,晴,無風,0,1,2022_7_6,3-6-5,3430,3-5-6,1030,3-6,1200,3-6,1070,2022_7_6_20_10R
127,4,1,3890,小宮淳史,47,62,6.89,1,0.15,20,10R,晴,無風,0,1,2022_7_6,3-6-5,3430,3-5-6,1030,3-6,1200,3-6,1070,2022_7_6_20_10R
128,5,2,3878,胡本悟志,52,44,6.89,2,0.39,20,10R,晴,無風,0,1,2022_7_6,3-6-5,3430,3-5-6,1030,3-6,1200,3-6,1070,2022_7_6_20_10R
129,6,4,4803,飯田庄吾,19,48,6.86,5,0.09,20,10R,晴,無風,0,1,2022_7_6,3-6-5,3430,3-5-6,1030,3-6,1200,3-6,1070,2022_7_6_20_10R
130,1,1,4771,下寺秀和,13,51,6.89,1,0.09,20,11R,晴,無風,0,1,2022_7_6,1-2-4,1130,1-2-4,440,1-2,400,1-2,370,2022_7_6_20_11R
131,2,2,3574,大神康司 ,4,11,6.90,2,0.09,20,11R,晴,無風,0,1,2022_7_6,1-2-4,1130,1-2-4,440,1-2,400,1-2,370,2022_7_6_20_11R
132,3,4,4148,枝尾賢 ,1,53,6.88,3,0.11,20,11R,晴,無風,0,1,2022_7_6,1-2-4,1130,1-2-4,440,1-2,400,1-2,370,2022_7_6_20_11R
133,4,5,3918,深井利寿,18,49,6.98,4,0.16,20,11R,晴,無風,0,1,2022_7_6,1-2-4,1130,1-2-4,440,1-2,400,1-2,370,2022_7_6_20_11R
134,5,6,4004,山本浩輔,10,31,6.88,5,0.21,20,11R,晴,無風,0,1,2022_7_6,1-2-4,1130,1-2-4,440,1-2,400,1-2,370,2022_7_6_20_11R
135,6,3,4422,永井亮次,54,74,6.95,6,0.21,20,11R,晴,無風,0,1,2022_7_6,1-2-4,1130,1-2-4,440,1-2,400,1-2,370,2022_7_6_20_11R
136,1,1,4384,鶴本崇文,51,23,6.91,1,0.15,20,12R,晴,無風,0,1,2022_7_6,1-2-4,1170,1-2-4,290,1-2,450,1-2,400,2022_7_6_20_12R
137,2,2,4652,酒見峻介,21,38,6.83,4,0.18,20,12R,晴,無風,0,1,2022_7_6,1-2-4,1170,1-2-4,290,1-2,450,1-2,400,2022_7_6_20_12R
138,3,4,4009,小林一樹,14,41,6.93,5,0.21,20,12R,晴,無風,0,1,2022_7_6,1-2-4,1170,1-2-4,290,1-2,450,1-2,400,2022_7_6_20_12R
139,4,3,3809,吉田光,25,63,6.85,2,0.31,20,12R,晴,無風,0,1,2022_7_6,1-2-4,1170,1-2-4,290,1-2,450,1-2,400,2022_7_6_20_12R
140,5,5,4679,植田太一,20,36,6.89,6,0.24,20,12R,晴,無風,0,1,2022_7_6,1-2-4,1170,1-2-4,290,1-2,450,1-2,400,2022_7_6_20_12R
141,6,6,3534,野澤大二,45,73,6.88,3,0.19,20,12R,晴,無風,0,1,2022_7_6,1-2-4,1170,1-2-4,290,1-2,450,1-2,400,2022_7_6_20_12R
142,1,1,4366,前沢丈史,24,37,6.77,1,0.11,19,1R,晴,南西,4,4,2022_7_6,1-4-5,3410,1-4-5,1430,1-4,790,1-4,500,2022_7_6_19_1R
143,2,4,4573,佐藤翼,68,32,6.84,4,0.15,19,1R,晴,南西,4,4,2022_7_6,1-4-5,3410,1-4-5,1430,1-4,790,1-4,500,2022_7_6_19_1R
144,3,5,4305,金子拓矢,35,34,6.83,5,0.19,19,1R,晴,南西,4,4,2022_7_6,1-4-5,3410,1-4-5,1430,1-4,790,1-4,500,2022_7_6_19_1R
145,4,3,4686,丸野一樹,16,19,6.82,3,0.20,19,1R,晴,南西,4,4,2022_7_6,1-4-5,3410,1-4-5,1430,1-4,790,1-4,500,2022_7_6_19_1R
146,5,2,4459,片岡雅裕,47,49,6.86,2,0.15,19,1R,晴,南西,4,4,2022_7_6,1-4-5,3410,1-4-5,1430,1-4,790,1-4,500,2022_7_6_19_1R
