,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,5,4,3663,木山和幸,61,137,7.02,4,0.14,22,5R,晴,南西,5,5,2020_8_6,3-2-5,1910,2-3-5,840,3-2,500,2-3,440,2020_8_6_22_5R
29,1,1,4034,西原明生,35,133,7.03,1,0.22,22,6R,晴,南西,4,4,2020_8_6,1-2-4,940,1-2-4,190,1-2,660,1-2,480,2020_8_6_22_6R
30,2,2,4487,三原司,50,138,6.97,2,0.22,22,6R,晴,南西,4,4,2020_8_6,1-2-4,940,1-2-4,190,1-2,660,1-2,480,2020_8_6_22_6R
31,3,4,4413,水摩敦,53,114,7.01,4,0.19,22,6R,晴,南西,4,4,2020_8_6,1-2-4,940,1-2-4,190,1-2,660,1-2,480,2020_8_6_22_6R
32,4,6,4803,飯田庄吾,27,125,7.01,5,0.29,22,6R,晴,南西,4,4,2020_8_6,1-2-4,940,1-2-4,190,1-2,660,1-2,480,2020_8_6_22_6R
33,5,3,3701,大西隆洋,47,150,7.10,3,0.23,22,6R,晴,南西,4,4,2020_8_6,1-2-4,940,1-2-4,190,1-2,660,1-2,480,2020_8_6_22_6R
34,6,5,5131,江藤敦宏,66,132,6.99,6,0.32,22,6R,晴,南西,4,4,2020_8_6,1-2-4,940,1-2-4,190,1-2,660,1-2,480,2020_8_6_22_6R
35,1,6,5093,浦野海,65,151,7.03,6,0.18,22,7R,晴,南西,4,4,2020_8_6,6-3-2,145380,2-3-6,9810,6-3,10130,3-6,2380,2020_8_6_22_7R
36,2,3,3297,藤丸光一,32,101,6.99,3,0.12,22,7R,晴,南西,4,4,2020_8_6,6-3-2,145380,2-3-6,9810,6-3,10130,3-6,2380,2020_8_6_22_7R
37,3,2,3471,赤峰和也,31,120,7.04,2,0.17,22,7R,晴,南西,4,4,2020_8_6,6-3-2,145380,2-3-6,9810,6-3,10130,3-6,2380,2020_8_6_22_7R
38,4,5,4834,浜本裕己,20,118,7.00,5,0.12,22,7R,晴,南西,4,4,2020_8_6,6-3-2,145380,2-3-6,9810,6-3,10130,3-6,2380,2020_8_6_22_7R
39,5,1,4316,山口裕太,44,142,7.08,1,0.13,22,7R,晴,南西,4,4,2020_8_6,6-3-2,145380,2-3-6,9810,6-3,10130,3-6,2380,2020_8_6_22_7R
40,6,4,3797,岩井繁,68,149,7.19,4,0.19,22,7R,晴,南西,4,4,2020_8_6,6-3-2,145380,2-3-6,9810,6-3,10130,3-6,2380,2020_8_6_22_7R
41,1,1,3623,深川真二,36,131,7.02,1,0.15,22,8R,晴,南西,4,4,2020_8_6,1-2-3,700,1-2-3,360,1-2,340,1-2,360,2020_8_6_22_8R
42,2,2,4969,町田洸希,29,115,6.98,2,0.16,22,8R,晴,南西,4,4,2020_8_6,1-2-3,700,1-2-3,360,1-2,340,1-2,360,2020_8_6_22_8R
43,3,3,4727,安部慎一,67,106,7.00,3,0.16,22,8R,晴,南西,4,4,2020_8_6,1-2-3,700,1-2-3,360,1-2,340,1-2,360,2020_8_6_22_8R
44,4,5,4674,池田剛規,38,148,6.96,5,0.15,22,8R,晴,南西,4,4,2020_8_6,1-2-3,700,1-2-3,360,1-2,340,1-2,360,2020_8_6_22_8R
45,5,6,5067,山田真聖,34,147,6.93,6,0.18,22,8R,晴,南西,4,4,2020_8_6,1-2-3,700,1-2-3,360,1-2,340,1-2,360,2020_8_6_22_8R
46,6,4,4552,杉山勝匡,17,108,6.95,4,0.19,22,8R,晴,南西,4,4,2020_8_6,1-2-3,700,1-2-3,360,1-2,340,1-2,360,2020_8_6_22_8R
47,1,3,4122,安東幸治,33,116,6.99,3,0.15,22,9R,晴,南西,4,4,2020_8_6,3-6-2,31640,2-3-6,5770,3-6,7870,3-6,2580,2020_8_6_22_9R
48,2,6,4967,中村魁生,43,143,6.98,6,0.15,22,9R,晴,南西,4,4,2020_8_6,3-6-2,31640,2-3-6,5770,3-6,7870,3-6,2580,2020_8_6_22_9R
49,3,2,3663,木山和幸,61,137,6.99,2,0.19,22,9R,晴,南西,4,4,2020_8_6,3-6-2,31640,2-3-6,5770,3-6,7870,3-6,2580,2020_8_6_22_9R
50,4,5,3925,大田誠,18,123,6.94,5,0.17,22,9R,晴,南西,4,4,2020_8_6,3-6-2,31640,2-3-6,5770,3-6,7870,3-6,2580,2020_8_6_22_9R
51,5,4,3566,川添英正,15,139,7.00,4,0.27,22,9R,晴,南西,4,4,2020_8_6,3-6-2,31640,2-3-6,5770,3-6,7870,3-6,2580,2020_8_6_22_9R
52,6,1,3726,桂林寛,60,119,7.04,1,0.17,22,9R,晴,南西,4,4,2020_8_6,3-6-2,31640,2-3-6,5770,3-6,7870,3-6,2580,2020_8_6_22_9R
53,1,1,4398,船岡洋一郎,30,111,6.93,1,0.12,22,10R,晴,南西,5,5,2020_8_6,1-2-3,580,1-2-3,190,1-2,370,1-2,250,2020_8_6_22_10R
54,2,2,3717,立間充宏,49,130,6.95,2,0.12,22,10R,晴,南西,5,5,2020_8_6,1-2-3,580,1-2-3,190,1-2,370,1-2,250,2020_8_6_22_10R
55,3,3,4413,水摩敦,53,114,6.94,3,0.11,22,10R,晴,南西,5,5,2020_8_6,1-2-3,580,1-2-3,190,1-2,370,1-2,250,2020_8_6_22_10R
56,4,4,4668,楠本晃嗣,46,104,6.88,4,0.14,22,10R,晴,南西,5,5,2020_8_6,1-2-3,580,1-2-3,190,1-2,370,1-2,250,2020_8_6_22_10R
57,5,6,4452,松尾祭,52,102,6.95,6,0.21,22,10R,晴,南西,5,5,2020_8_6,1-2-3,580,1-2-3,190,1-2,370,1-2,250,2020_8_6_22_10R
58,6,5,4316,山口裕太,44,142,7.03,5,0.15,22,10R,晴,南西,5,5,2020_8_6,1-2-3,580,1-2-3,190,1-2,370,1-2,250,2020_8_6_22_10R
59,1,1,3556,田中信一郎,13,122,6.99,1,0.13,22,11R,晴,南西,4,4,2020_8_6,1-3-2,2720,1-2-3,910,1-3,1030,1-3,620,2020_8_6_22_11R
60,2,3,4200,早川尚人,37,126,6.93,4,0.09,22,11R,晴,南西,4,4,2020_8_6,1-3-2,2720,1-2-3,910,1-3,1030,1-3,620,2020_8_6_22_11R
61,3,2,3297,藤丸光一,32,101,6.97,3,0.11,22,11R,晴,南西,4,4,2020_8_6,1-3-2,2720,1-2-3,910,1-3,1030,1-3,620,2020_8_6_22_11R
62,4,5,3623,深川真二,36,131,6.98,2,0.34,22,11R,晴,南西,4,4,2020_8_6,1-3-2,2720,1-2-3,910,1-3,1030,1-3,620,2020_8_6_22_11R
63,5,6,4718,北川太一,19,112,6.97,6,0.19,22,11R,晴,南西,4,4,2020_8_6,1-3-2,2720,1-2-3,910,1-3,1030,1-3,620,2020_8_6_22_11R
64,6,4,4487,三原司,50,138,6.97,5,0.14,22,11R,晴,南西,4,4,2020_8_6,1-3-2,2720,1-2-3,910,1-3,1030,1-3,620,2020_8_6_22_11R
65,1,4,4500,山田康二,12,136,6.92,4,0.13,22,12R,晴,南西,5,5,2020_8_6,4-6-2,72930,2-4-6,5520,4-6,12220,4-6,11710,2020_8_6_22_12R
66,2,6,4802,中田達也,45,124,6.95,6,0.19,22,12R,晴,南西,5,5,2020_8_6,4-6-2,72930,2-4-6,5520,4-6,12220,4-6,11710,2020_8_6_22_12R
67,3,2,3557,太田和美,14,113,6.97,2,0.17,22,12R,晴,南西,5,5,2020_8_6,4-6-2,72930,2-4-6,5520,4-6,12220,4-6,11710,2020_8_6_22_12R
68,4,1,3257,田頭実,11,129,6.95,1,0.04,22,12R,晴,南西,5,5,2020_8_6,4-6-2,72930,2-4-6,5520,4-6,12220,4-6,11710,2020_8_6_22_12R
69,5,5,4287,今井貴士,28,117,6.97,5,0.15,22,12R,晴,南西,5,5,2020_8_6,4-6-2,72930,2-4-6,5520,4-6,12220,4-6,11710,2020_8_6_22_12R
70,6,3,4427,秦英悟,62,103,6.92,3,0.12,22,12R,晴,南西,5,5,2020_8_6,4-6-2,72930,2-4-6,5520,4-6,12220,4-6,11710,2020_8_6_22_12R
71,1,1,3873,別府昌樹,18,11,6.85,1,0.14,21,1R,晴,南,3,3,2020_8_6,1-2-5,800,1-2-5,400,1-2,250,1-2,320,2020_8_6_21_1R
72,2,2,4449,中嶋達也,57,33,6.87,2,0.11,21,1R,晴,南,3,3,2020_8_6,1-2-5,800,1-2-5,400,1-2,250,1-2,320,2020_8_6_21_1R
73,3,5,4264,長尾章平,26,29,6.93,5,0.10,21,1R,晴,南,3,3,2020_8_6,1-2-5,800,1-2-5,400,1-2,250,1-2,320,2020_8_6_21_1R
74,4,4,4020,川上清人,11,20,6.93,4,0.10,21,1R,晴,南,3,3,2020_8_6,1-2-5,800,1-2-5,400,1-2,250,1-2,320,2020_8_6_21_1R
75,5,3,3775,泉啓文,12,32,6.88,3,0.11,21,1R,晴,南,3,3,2020_8_6,1-2-5,800,1-2-5,400,1-2,250,1-2,320,2020_8_6_21_1R
76,6,6,3036,吉本正昭,36,21,6.93,6,0.08,21,1R,晴,南,3,3,2020_8_6,1-2-5,800,1-2-5,400,1-2,250,1-2,320,2020_8_6_21_1R
77,1,1,4302,西野翔太 ,7,46,6.86,1,0.17,21,2R,晴,南,3,3,2020_8_6,1-4-2,850,1-2-4,400,1-4,200,1-4,160,2020_8_6_21_2R
78,2,4,4653,小野達哉,19,68,6.89,4,0.11,21,2R,晴,南,3,3,2020_8_6,1-4-2,850,1-2-4,400,1-4,200,1-4,160,2020_8_6_21_2R
79,3,2,5014,梶山涼斗,64,55,6.90,2,0.18,21,2R,晴,南,3,3,2020_8_6,1-4-2,850,1-2-4,400,1-4,200,1-4,160,2020_8_6_21_2R
80,4,5,3444,香月大介,65,23,6.86,5,0.16,21,2R,晴,南,3,3,2020_8_6,1-4-2,850,1-2-4,400,1-4,200,1-4,160,2020_8_6_21_2R
81,5,3,3553,平池仁志,61,73,6.93,3,0.12,21,2R,晴,南,3,3,2020_8_6,1-4-2,850,1-2-4,400,1-4,200,1-4,160,2020_8_6_21_2R
82,6,6,5136,濱野斗馬,37,50,6.97,6,0.22,21,2R,晴,南,3,3,2020_8_6,1-4-2,850,1-2-4,400,1-4,200,1-4,160,2020_8_6_21_2R
83,1,4,3564,桑原啓,44,25,6.89,5,0.08,21,3R,晴,南,3,3,2020_8_6,4-3-1,19010,1-3-4,540,4-3,7330,3-4,1580,2020_8_6_21_3R
84,2,3,4166,吉田拡郎,35,34,6.94,3,0.21,21,3R,晴,南,3,3,2020_8_6,4-3-1,19010,1-3-4,540,4-3,7330,3-4,1580,2020_8_6_21_3R
85,3,1,4214,林祐介,21,74,6.90,1,0.15,21,3R,晴,南,3,3,2020_8_6,4-3-1,19010,1-3-4,540,4-3,7330,3-4,1580,2020_8_6_21_3R
86,4,6,4588,田中京介,24,71,7.00,6,0.11,21,3R,晴,南,3,3,2020_8_6,4-3-1,19010,1-3-4,540,4-3,7330,3-4,1580,2020_8_6_21_3R
87,5,5,3442,宮武英司 ,2,37,6.96,4,0.22,21,3R,晴,南,3,3,2020_8_6,4-3-1,19010,1-3-4,540,4-3,7330,3-4,1580,2020_8_6_21_3R
88,6,2,3627,井上恵一,31,43,6.90,2,0.22,21,3R,晴,南,3,3,2020_8_6,4-3-1,19010,1-3-4,540,4-3,7330,3-4,1580,2020_8_6_21_3R
89,1,1,3872,岡田憲行,42,61,6.96,1,0.21,21,4R,晴,南,3,3,2020_8_6,1-4-2,1160,1-2-4,630,1-4,220,1-4,190,2020_8_6_21_4R
90,2,4,3961,谷村一哉,20,52,6.95,4,0.20,21,4R,晴,南,3,3,2020_8_6,1-4-2,1160,1-2-4,630,1-4,220,1-4,190,2020_8_6_21_4R
91,3,2,4632,長尾京志郎,52,17,7.00,2,0.22,21,4R,晴,南,3,3,2020_8_6,1-4-2,1160,1-2-4,630,1-4,220,1-4,190,2020_8_6_21_4R
92,4,3,4410,井上大輔,15,72,7.00,3,0.24,21,4R,晴,南,3,3,2020_8_6,1-4-2,1160,1-2-4,630,1-4,220,1-4,190,2020_8_6_21_4R
93,5,6,4355,小川広大,16,39,6.93,6,0.30,21,4R,晴,南,3,3,2020_8_6,1-4-2,1160,1-2-4,630,1-4,220,1-4,190,2020_8_6_21_4R
94,6,5,4204,柴田大輔 ,1,58,6.87,5,0.23,21,4R,晴,南,3,3,2020_8_6,1-4-2,1160,1-2-4,630,1-4,220,1-4,190,2020_8_6_21_4R
95,1,1,3708,岡部貴司,46,12,6.91,1,0.20,21,5R,晴,南,3,3,2020_8_6,1-2-5,7920,1-2-5,3540,1-2,880,1-2,310,2020_8_6_21_5R
96,2,2,4395,下河雅史 ,4,35,6.91,2,0.18,21,5R,晴,南,3,3,2020_8_6,1-2-5,7920,1-2-5,3540,1-2,880,1-2,310,2020_8_6_21_5R
97,3,5,4946,船越健吾,45,67,6.86,5,0.15,21,5R,晴,南,3,3,2020_8_6,1-2-5,7920,1-2-5,3540,1-2,880,1-2,310,2020_8_6_21_5R
98,4,3,3874,山本寛久,23,65,6.89,3,0.18,21,5R,晴,南,3,3,2020_8_6,1-2-5,7920,1-2-5,3540,1-2,880,1-2,310,2020_8_6_21_5R
99,5,6,3458,東健介,14,41,6.91,6,0.25,21,5R,晴,南,3,3,2020_8_6,1-2-5,7920,1-2-5,3540,1-2,880,1-2,310,2020_8_6_21_5R
100,6,4,3660,長谷川親王,48,75,6.97,4,0.17,21,5R,晴,南,3,3,2020_8_6,1-2-5,7920,1-2-5,3540,1-2,880,1-2,310,2020_8_6_21_5R
101,1,1,3535,渡修平,32,51,6.99,1,0.19,21,6R,晴,南西,3,3,2020_8_6,1-3-2,1140,1-2-3,200,1-3,590,1-3,420,2020_8_6_21_6R
102,2,3,3081,岡本慎治,13,69,6.92,3,0.27,21,6R,晴,南西,3,3,2020_8_6,1-3-2,1140,1-2-3,200,1-3,590,1-3,420,2020_8_6_21_6R
103,3,2,3873,別府昌樹,18,11,7.00,2,0.35,21,6R,晴,南西,3,3,2020_8_6,1-3-2,1140,1-2-3,200,1-3,590,1-3,420,2020_8_6_21_6R
104,4,6,4679,植田太一,28,48,6.95,5,0.19,21,6R,晴,南西,3,3,2020_8_6,1-3-2,1140,1-2-3,200,1-3,590,1-3,420,2020_8_6_21_6R
105,5,4,4789,古賀智之,22,45,6.95,4,0.18,21,6R,晴,南西,3,3,2020_8_6,1-3-2,1140,1-2-3,200,1-3,590,1-3,420,2020_8_6_21_6R
106,1,5,5014,梶山涼斗,64,55,6.91,5,0.10,21,7R,晴,南西,3,3,2020_8_6,5-1-4,38720,1-4-5,3720,5-1,12560,1-5,2980,2020_8_6_21_7R
107,2,1,3372,加藤雅之,25,19,6.97,1,0.19,21,7R,晴,南西,3,3,2020_8_6,5-1-4,38720,1-4-5,3720,5-1,12560,1-5,2980,2020_8_6_21_7R
108,3,4,4010,越智照浩,53,62,6.95,4,0.14,21,7R,晴,南西,3,3,2020_8_6,5-1-4,38720,1-4-5,3720,5-1,12560,1-5,2980,2020_8_6_21_7R
109,4,2,4020,川上清人,11,20,6.89,2,0.21,21,7R,晴,南西,3,3,2020_8_6,5-1-4,38720,1-4-5,3720,5-1,12560,1-5,2980,2020_8_6_21_7R
110,5,3,3564,桑原啓,44,25,6.90,3,0.16,21,7R,晴,南西,3,3,2020_8_6,5-1-4,38720,1-4-5,3720,5-1,12560,1-5,2980,2020_8_6_21_7R
111,6,6,5102,原田雄次 ,3,28,6.95,6,0.14,21,7R,晴,南西,3,3,2020_8_6,5-1-4,38720,1-4-5,3720,5-1,12560,1-5,2980,2020_8_6_21_7R
112,1,1,3684,清水攻二,17,16,6.97,1,0.11,21,8R,晴,南西,3,3,2020_8_6,1-3-5,2950,1-3-5,710,1-3,1110,1-3,660,2020_8_6_21_8R
113,2,3,3989,熊本英一 ,6,26,6.96,5,0.11,21,8R,晴,南西,3,3,2020_8_6,1-3-5,2950,1-3-5,710,1-3,1110,1-3,660,2020_8_6_21_8R
114,3,5,3849,中岡正彦 ,9,22,6.98,3,0.08,21,8R,晴,南西,3,3,2020_8_6,1-3-5,2950,1-3-5,710,1-3,1110,1-3,660,2020_8_6_21_8R
115,4,4,4214,林祐介,21,74,6.93,2,0.09,21,8R,晴,南西,3,3,2020_8_6,1-3-5,2950,1-3-5,710,1-3,1110,1-3,660,2020_8_6_21_8R
116,5,6,3775,泉啓文,12,32,6.90,6,0.08,21,8R,晴,南西,3,3,2020_8_6,1-3-5,2950,1-3-5,710,1-3,1110,1-3,660,2020_8_6_21_8R
117,6,2,4355,小川広大,16,39,6.94,4,0.09,21,8R,晴,南西,3,3,2020_8_6,1-3-5,2950,1-3-5,710,1-3,1110,1-3,660,2020_8_6_21_8R
118,1,1,3855,大熊辰弥,27,27,6.96,1,0.07,21,9R,晴,南西,3,3,2020_8_6,1-2-4,2090,1-2-4,940,1-2,480,1-2,290,2020_8_6_21_9R
119,2,2,3930,岸本隆,51,54,6.96,2,0.13,21,9R,晴,南西,3,3,2020_8_6,1-2-4,2090,1-2-4,940,1-2,480,1-2,290,2020_8_6_21_9R
120,3,4,4588,田中京介,24,71,6.97,5,0.23,21,9R,晴,南西,3,3,2020_8_6,1-2-4,2090,1-2-4,940,1-2,480,1-2,290,2020_8_6_21_9R
121,4,5,3874,山本寛久,23,65,6.91,4,0.17,21,9R,晴,南西,3,3,2020_8_6,1-2-4,2090,1-2-4,940,1-2,480,1-2,290,2020_8_6_21_9R
122,5,6,3714,梶原正,29,47,7.00,6,0.27,21,9R,晴,南西,3,3,2020_8_6,1-2-4,2090,1-2-4,940,1-2,480,1-2,290,2020_8_6_21_9R
123,6,3,3036,吉本正昭,36,21,6.99,3,0.11,21,9R,晴,南西,3,3,2020_8_6,1-2-4,2090,1-2-4,940,1-2,480,1-2,290,2020_8_6_21_9R
124,1,1,3568,木村光宏 ,5,64,6.95,1,0.03,21,10R,晴,南西,4,4,2020_8_6,1-5-6,4830,1-5-6,2000,1-5,1830,1-5,1260,2020_8_6_21_10R
125,2,5,3627,井上恵一,31,43,6.98,2,0.10,21,10R,晴,南西,4,4,2020_8_6,1-5-6,4830,1-5-6,2000,1-5,1830,1-5,1260,2020_8_6_21_10R
126,3,6,3961,谷村一哉,20,52,6.95,6,0.11,21,10R,晴,南西,4,4,2020_8_6,1-5-6,4830,1-5-6,2000,1-5,1830,1-5,1260,2020_8_6_21_10R
127,4,3,4653,小野達哉,19,68,6.92,4,0.05,21,10R,晴,南西,4,4,2020_8_6,1-5-6,4830,1-5-6,2000,1-5,1830,1-5,1260,2020_8_6_21_10R
128,5,2,4946,船越健吾,45,67,6.91,3,0.11,21,10R,晴,南西,4,4,2020_8_6,1-5-6,4830,1-5-6,2000,1-5,1830,1-5,1260,2020_8_6_21_10R
129,6,4,4449,中嶋達也,57,33,6.99,5,0.05,21,10R,晴,南西,4,4,2020_8_6,1-5-6,4830,1-5-6,2000,1-5,1830,1-5,1260,2020_8_6_21_10R
130,1,1,4410,井上大輔,15,72,6.98,1,0.11,21,11R,晴,南,4,4,2020_8_6,1-2-4,1180,1-2-4,500,1-2,260,1-2,160,2020_8_6_21_11R
131,2,2,4166,吉田拡郎,35,34,6.89,2,0.10,21,11R,晴,南,4,4,2020_8_6,1-2-4,1180,1-2-4,500,1-2,260,1-2,160,2020_8_6_21_11R
132,3,4,4264,長尾章平,26,29,6.95,4,0.15,21,11R,晴,南,4,4,2020_8_6,1-2-4,1180,1-2-4,500,1-2,260,1-2,160,2020_8_6_21_11R
133,4,5,4395,下河雅史 ,4,35,6.92,5,0.15,21,11R,晴,南,4,4,2020_8_6,1-2-4,1180,1-2-4,500,1-2,260,1-2,160,2020_8_6_21_11R
134,5,3,4302,西野翔太 ,7,46,6.94,3,0.12,21,11R,晴,南,4,4,2020_8_6,1-2-4,1180,1-2-4,500,1-2,260,1-2,160,2020_8_6_21_11R
135,6,6,3401,上田隆章,33,14,6.99,6,0.21,21,11R,晴,南,4,4,2020_8_6,1-2-4,1180,1-2-4,500,1-2,260,1-2,160,2020_8_6_21_11R
136,1,1,3849,中岡正彦 ,9,22,6.95,1,0.14,21,12R,曇り,南,3,3,2020_8_6,1-4-2,600,1-2-4,240,1-4,280,1-4,240,2020_8_6_21_12R
137,2,4,3872,岡田憲行,42,61,6.95,4,0.12,21,12R,曇り,南,3,3,2020_8_6,1-4-2,600,1-2-4,240,1-4,280,1-4,240,2020_8_6_21_12R
138,3,2,3442,宮武英司 ,2,37,6.97,2,0.15,21,12R,曇り,南,3,3,2020_8_6,1-4-2,600,1-2-4,240,1-4,280,1-4,240,2020_8_6_21_12R
139,4,5,3458,東健介,14,41,6.96,5,0.21,21,12R,曇り,南,3,3,2020_8_6,1-4-2,600,1-2-4,240,1-4,280,1-4,240,2020_8_6_21_12R
140,5,6,3930,岸本隆,51,54,6.95,6,0.25,21,12R,曇り,南,3,3,2020_8_6,1-4-2,600,1-2-4,240,1-4,280,1-4,240,2020_8_6_21_12R
141,6,3,4789,古賀智之,22,45,6.99,3,0.17,21,12R,曇り,南,3,3,2020_8_6,1-4-2,600,1-2-4,240,1-4,280,1-4,240,2020_8_6_21_12R
142,1,2,4051,清水敦揮,45,38,6.76,2,0.16,19,1R,雨,南東,1,1,2020_8_6,2-1-3,2020,1-2-3,220,2-1,670,1-2,150,2020_8_6_19_1R
143,2,1,4593,小坂宗司,21,53,6.78,1,0.09,19,1R,雨,南東,1,1,2020_8_6,2-1-3,2020,1-2-3,220,2-1,670,1-2,150,2020_8_6_19_1R
144,3,3,4263,武重雄介,71,68,6.87,3,0.15,19,1R,雨,南東,1,1,2020_8_6,2-1-3,2020,1-2-3,220,2-1,670,1-2,150,2020_8_6_19_1R
145,4,5,4842,山下昂大,35,70,6.82,5,0.12,19,1R,雨,南東,1,1,2020_8_6,2-1-3,2020,1-2-3,220,2-1,670,1-2,150,2020_8_6_19_1R
146,5,4,4511,中岡健人,13,64,6.83,4,0.16,19,1R,雨,南東,1,1,2020_8_6,2-1-3,2020,1-2-3,220,2-1,670,1-2,150,2020_8_6_19_1R
147,6,6,4331,三好勇人,54,66,6.92,6,0.25,19,1R,雨,南東,1,1,2020_8_6,2-1-3,2020,1-2-3,220,2-1,670,1-2,150,2020_8_6_19_1R
