,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,6,4635,峰重力也,18,25,6.90,6,0.07,16,1R,晴,南西,2,3,2022_7_17,2022_7_17_16_1R
220,5,3,4316,山口裕太,25,49,6.81,3,0.15,16,1R,晴,南西,2,3,2022_7_17,2022_7_17_16_1R
221,6,5,5176,石倉拓美,54,26,6.86,5,0.13,16,1R,晴,南西,2,3,2022_7_17,2022_7_17_16_1R
222,1,1,4054,福嶋智之,14,63,6.82,1,0.24,16,2R,晴,南西,4,3,2022_7_17,2022_7_17_16_2R
223,2,4,4226,村田浩司,42,39,6.82,4,0.20,16,2R,晴,南西,4,3,2022_7_17,2022_7_17_16_2R
224,3,6,5181,森智哉,55,46,6.76,6,0.19,16,2R,晴,南西,4,3,2022_7_17,2022_7_17_16_2R
225,4,3,3709,田中浩之,36,57,6.78,3,0.21,16,2R,晴,南西,4,3,2022_7_17,2022_7_17_16_2R
226,5,2,3506,宮西真昭,34,68,6.81,2,0.31,16,2R,晴,南西,4,3,2022_7_17,2022_7_17_16_2R
227,6,5,4153,佐々木巌,35,36,6.79,5,0.24,16,2R,晴,南西,4,3,2022_7_17,2022_7_17_16_2R
228,1,4,3998,冨成謙児,20,54,6.80,4,0.13,16,3R,晴,南西,3,3,2022_7_17,2022_7_17_16_3R
229,2,6,4951,新田洋一,43,28,6.87,6,0.16,16,3R,晴,南西,3,3,2022_7_17,2022_7_17_16_3R
230,3,1,4896,花本剛,23,70,6.79,1,0.22,16,3R,晴,南西,3,3,2022_7_17,2022_7_17_16_3R
231,4,3,5199,垂水悠,61,73,6.74,3,0.21,16,3R,晴,南西,3,3,2022_7_17,2022_7_17_16_3R
232,5,5,5145,島川海輝,30,21,6.69,5,0.15,16,3R,晴,南西,3,3,2022_7_17,2022_7_17_16_3R
233,6,2,3539,金子順一,12,50,6.90,2,0.18,16,3R,晴,南西,3,3,2022_7_17,2022_7_17_16_3R
234,1,4,3303,渡辺豊,32,18,6.86,4,0.07,16,4R,晴,南西,3,3,2022_7_17,2022_7_17_16_4R
235,2,5,3587,武田信一,16,52,6.89,5,0.06,16,4R,晴,南西,3,3,2022_7_17,2022_7_17_16_4R
236,3,6,5022,伊藤尚汰,21,59,6.72,6,0.08,16,4R,晴,南西,3,3,2022_7_17,2022_7_17_16_4R
237,4,3,4034,西原明生,37,22,6.89,3,0.21,16,4R,晴,南西,3,3,2022_7_17,2022_7_17_16_4R
238,5,2,4970,井町泰,66,31,6.84,2,0.33,16,4R,晴,南西,3,3,2022_7_17,2022_7_17_16_4R
239,6,1,4808,松尾拓,47,61,6.87,1,0.32,16,4R,晴,南西,3,3,2022_7_17,2022_7_17_16_4R
240,1,1,3893,汐崎正則,48,56,6.91,1,0.07,16,5R,晴,南西,5,5,2022_7_17,2022_7_17_16_5R
241,2,4,4007,榮田将彦,52,47,6.95,4,0.10,16,5R,晴,南西,5,5,2022_7_17,2022_7_17_16_5R
242,3,3,4081,樋口範政,38,13,6.90,3,0.10,16,5R,晴,南西,5,5,2022_7_17,2022_7_17_16_5R
243,4,2,4511,中岡健人,50,23,6.92,2,0.11,16,5R,晴,南西,5,5,2022_7_17,2022_7_17_16_5R
244,5,5,3036,吉本正昭,69,37,6.89,5,0.09,16,5R,晴,南西,5,5,2022_7_17,2022_7_17_16_5R
245,6,6,4022,待鳥雄紀,51,62,6.83,6,0.10,16,5R,晴,南西,5,5,2022_7_17,2022_7_17_16_5R
246,1,1,4950,高岡竜也,49,66,6.75,1,0.20,16,6R,晴,北西,3,3,2022_7_17,2022_7_17_16_6R
247,2,3,3613,角谷健吾,63,53,6.68,3,0.26,16,6R,晴,北西,3,3,2022_7_17,2022_7_17_16_6R
248,3,4,3614,谷勝幸,22,44,6.78,4,0.30,16,6R,晴,北西,3,3,2022_7_17,2022_7_17_16_6R
249,4,2,4239,竹田辰也,26,42,6.72,2,0.21,16,6R,晴,北西,3,3,2022_7_17,2022_7_17_16_6R
250,5,5,3506,宮西真昭,34,68,6.81,5,0.31,16,6R,晴,北西,3,3,2022_7_17,2022_7_17_16_6R
251,6,6,5176,石倉拓美,54,26,6.96,6,0.21,16,6R,晴,北西,3,3,2022_7_17,2022_7_17_16_6R
252,1,3,3998,冨成謙児,20,54,6.77,3,0.11,16,7R,晴,北西,2,3,2022_7_17,2022_7_17_16_7R
253,2,1,4158,木場雄二郎,70,38,6.71,1,0.12,16,7R,晴,北西,2,3,2022_7_17,2022_7_17_16_7R
254,3,6,4066,東本勝利,24,14,6.75,6,0.10,16,7R,晴,北西,2,3,2022_7_17,2022_7_17_16_7R
255,4,5,5181,森智哉,55,46,6.79,5,0.19,16,7R,晴,北西,2,3,2022_7_17,2022_7_17_16_7R
256,5,4,4316,山口裕太,25,49,6.78,4,0.09,16,7R,晴,北西,2,3,2022_7_17,2022_7_17_16_7R
257,6,2,5022,伊藤尚汰,21,59,6.80,2,0.13,16,7R,晴,北西,2,3,2022_7_17,2022_7_17_16_7R
258,1,1,4880,澤崎雄哉,33,16,6.93,1,0.07,16,8R,晴,北西,2,3,2022_7_17,2022_7_17_16_8R
259,2,5,3372,加藤雅之,19,64,6.90,5,0.22,16,8R,晴,北西,2,3,2022_7_17,2022_7_17_16_8R
260,3,2,3587,武田信一,16,52,6.92,2,0.14,16,8R,晴,北西,2,3,2022_7_17,2022_7_17_16_8R
261,4,3,4951,新田洋一,43,28,6.93,3,0.17,16,8R,晴,北西,2,3,2022_7_17,2022_7_17_16_8R
262,5,4,4054,福嶋智之,14,63,6.89,4,0.20,16,8R,晴,北西,2,3,2022_7_17,2022_7_17_16_8R
263,6,6,4511,中岡健人,50,23,7.03,6,0.25,16,8R,晴,北西,2,3,2022_7_17,2022_7_17_16_8R
264,1,1,3303,渡辺豊,32,18,6.89,1,0.13,16,9R,晴,南西,3,3,2022_7_17,2022_7_17_16_9R
265,2,2,4153,佐々木巌,35,36,6.82,2,0.14,16,9R,晴,南西,3,3,2022_7_17,2022_7_17_16_9R
266,3,3,4635,峰重力也,18,25,6.78,3,0.12,16,9R,晴,南西,3,3,2022_7_17,2022_7_17_16_9R
267,4,4,4022,待鳥雄紀,51,62,6.90,4,0.09,16,9R,晴,南西,3,3,2022_7_17,2022_7_17_16_9R
268,1,1,3613,角谷健吾,63,53,6.71,1,0.12,16,10R,晴,北西,2,3,2022_7_17,2022_7_17_16_10R
269,2,4,4158,木場雄二郎,70,38,6.79,4,0.10,16,10R,晴,北西,2,3,2022_7_17,2022_7_17_16_10R
270,3,3,4007,榮田将彦,52,47,6.73,3,0.13,16,10R,晴,北西,2,3,2022_7_17,2022_7_17_16_10R
271,4,5,4808,松尾拓,47,61,6.78,5,0.11,16,10R,晴,北西,2,3,2022_7_17,2022_7_17_16_10R
272,5,6,4896,花本剛,23,70,6.81,6,0.14,16,10R,晴,北西,2,3,2022_7_17,2022_7_17_16_10R
273,6,2,3890,小宮淳史,15,55,6.84,2,0.17,16,10R,晴,北西,2,3,2022_7_17,2022_7_17_16_10R
274,1,1,4066,東本勝利,24,14,6.82,1,0.01,16,11R,晴,南西,2,3,2022_7_17,2022_7_17_16_11R
275,2,2,4880,澤崎雄哉,33,16,6.80,2,0.06,16,11R,晴,南西,2,3,2022_7_17,2022_7_17_16_11R
276,3,4,4034,西原明生,37,22,6.80,4,0.09,16,11R,晴,南西,2,3,2022_7_17,2022_7_17_16_11R
277,4,6,4239,竹田辰也,26,42,6.81,6,0.13,16,11R,晴,南西,2,3,2022_7_17,2022_7_17_16_11R
278,5,3,3893,汐崎正則,48,56,6.84,3,0.05,16,11R,晴,南西,2,3,2022_7_17,2022_7_17_16_11R
279,6,5,3614,谷勝幸,22,44,6.77,5,0.10,16,11R,晴,南西,2,3,2022_7_17,2022_7_17_16_11R
280,1,1,4526,池田雄祐,62,11,6.79,1,0.05,16,12R,晴,北西,2,3,2022_7_17,2022_7_17_16_12R
281,2,4,4102,益田啓司,58,43,6.75,4,0.14,16,12R,晴,北西,2,3,2022_7_17,2022_7_17_16_12R
282,3,5,3717,立間充宏,56,51,6.83,5,0.18,16,12R,晴,北西,2,3,2022_7_17,2022_7_17_16_12R
283,4,2,4734,安河内将,44,32,6.78,2,0.09,16,12R,晴,北西,2,3,2022_7_17,2022_7_17_16_12R
284,5,3,4614,石倉洋行,17,15,6.75,3,0.07,16,12R,晴,北西,2,3,2022_7_17,2022_7_17_16_12R
285,6,6,5058,前原大道,46,65,6.81,6,0.18,16,12R,晴,北西,2,3,2022_7_17,2022_7_17_16_12R
286,1,1,3527,中嶋誠一郎,64,60,6.96,1,0.26,14,1R,晴,北西,2,2,2022_7_17,2022_7_17_14_1R
287,2,3,3553,平池仁志,27,10,7.06,3,0.25,14,1R,晴,北西,2,2,2022_7_17,2022_7_17_14_1R
288,3,4,3295,濱村芳宏,63,79,7.04,4,0.18,14,1R,晴,北西,2,2,2022_7_17,2022_7_17_14_1R
289,4,2,3273,石田豪,17,12,7.03,2,0.23,14,1R,晴,北西,2,2,2022_7_17,2022_7_17_14_1R
290,5,5,5111,三村岳人,31,69,6.95,5,0.24,14,1R,晴,北西,2,2,2022_7_17,2022_7_17_14_1R
291,6,6,5250,嶋田有里,28,38,6.94,6,0.23,14,1R,晴,北西,2,2,2022_7_17,2022_7_17_14_1R
292,1,1,4815,伏島祐介,35,54,7.03,1,0.19,14,2R,晴,北西,5,5,2022_7_17,2022_7_17_14_2R
293,2,3,4069,山本修一,65,19,6.95,3,0.18,14,2R,晴,北西,5,5,2022_7_17,2022_7_17_14_2R
294,3,6,3436,柏野幸二,52,70,6.98,4,0.17,14,2R,晴,北西,5,5,2022_7_17,2022_7_17_14_2R
295,4,5,5129,山口真喜子,76,51,7.07,6,0.27,14,2R,晴,北西,5,5,2022_7_17,2022_7_17_14_2R
296,5,2,3701,大西隆洋,78,66,7.05,2,0.20,14,2R,晴,北西,5,5,2022_7_17,2022_7_17_14_2R
297,1,3,4523,中村辰也,80,26,6.96,3,0.17,14,3R,晴,北西,4,4,2022_7_17,2022_7_17_14_3R
298,2,5,4574,東潤樹,73,34,6.98,5,0.14,14,3R,晴,北西,4,4,2022_7_17,2022_7_17_14_3R
299,3,1,4323,山田佑樹,16,63,7.05,1,0.13,14,3R,晴,北西,4,4,2022_7_17,2022_7_17_14_3R
300,4,6,3564,桑原啓,69,33,6.93,6,0.14,14,3R,晴,北西,4,4,2022_7_17,2022_7_17_14_3R
301,5,2,4219,本岡勝利,77,35,6.95,2,0.34,14,3R,晴,北西,4,4,2022_7_17,2022_7_17_14_3R
302,6,4,5104,山田丈,54,21,7.06,4,0.11,14,3R,晴,北西,4,4,2022_7_17,2022_7_17_14_3R
303,1,1,4289,落合直子,56,28,7.02,1,0.13,14,4R,晴,北西,2,2,2022_7_17,2022_7_17_14_4R
304,2,2,4010,越智照浩,30,11,7.08,2,0.23,14,4R,晴,北西,2,2,2022_7_17,2022_7_17_14_4R
305,3,5,3491,富永茂,67,27,6.98,5,0.16,14,4R,晴,北西,2,2,2022_7_17,2022_7_17_14_4R
306,4,6,4730,土屋実沙希,71,55,6.90,6,0.23,14,4R,晴,北西,2,2,2022_7_17,2022_7_17_14_4R
307,5,4,4009,小林一樹,12,80,7.05,4,0.14,14,4R,晴,北西,2,2,2022_7_17,2022_7_17_14_4R
308,6,3,3976,内田圭,82,53,7.11,3,0.21,14,4R,晴,北西,2,2,2022_7_17,2022_7_17_14_4R
309,1,4,4895,門間雄大,33,25,7.05,4,0.09,14,5R,晴,北西,1,1,2022_7_17,2022_7_17_14_5R
310,2,6,4529,嶋義信,15,65,6.94,5,0.05,14,5R,晴,北西,1,1,2022_7_17,2022_7_17_14_5R
311,3,2,3743,林美憲,38,56,7.04,2,0.21,14,5R,晴,北西,1,1,2022_7_17,2022_7_17_14_5R
312,4,1,3832,下田哲也,25,58,6.95,1,0.18,14,5R,晴,北西,1,1,2022_7_17,2022_7_17_14_5R
313,5,3,5073,上原健次郎,20,13,6.97,3,0.17,14,5R,晴,北西,1,1,2022_7_17,2022_7_17_14_5R
314,6,5,5250,嶋田有里,28,38,6.95,6,0.05,14,5R,晴,北西,1,1,2022_7_17,2022_7_17_14_5R
315,1,1,4167,片岡秀樹,84,72,6.96,1,0.08,14,6R,晴,北西,1,1,2022_7_17,2022_7_17_14_6R
316,2,3,3618,海野ゆかり,23,52,6.97,3,0.12,14,6R,晴,北西,1,1,2022_7_17,2022_7_17_14_6R
317,3,4,4193,郷原章平,57,18,7.01,4,0.17,14,6R,晴,北西,1,1,2022_7_17,2022_7_17_14_6R
318,4,5,3925,大田誠,61,68,6.92,5,0.24,14,6R,晴,北西,1,1,2022_7_17,2022_7_17_14_6R
319,5,6,3295,濱村芳宏,63,79,6.97,6,0.21,14,6R,晴,北西,1,1,2022_7_17,2022_7_17_14_6R
320,6,2,4965,福岡泉水,34,36,6.94,2,0.32,14,6R,晴,北西,1,1,2022_7_17,2022_7_17_14_6R
321,1,3,4804,高田ひかる,19,57,6.72,3,0.22,14,7R,晴,北西,2,2,2022_7_17,2022_7_17_14_7R
322,2,2,3564,桑原啓,69,33,6.93,2,0.23,14,7R,晴,北西,2,2,2022_7_17,2022_7_17_14_7R
323,3,4,4815,伏島祐介,35,54,6.87,4,0.29,14,7R,晴,北西,2,2,2022_7_17,2022_7_17_14_7R
324,4,5,3442,宮武英司,83,30,6.98,5,0.32,14,7R,晴,北西,2,2,2022_7_17,2022_7_17_14_7R
325,5,1,5111,三村岳人,31,69,6.92,1,0.14,14,7R,晴,北西,2,2,2022_7_17,2022_7_17_14_7R
326,6,6,3514,山一鉄也,24,61,6.95,6,0.36,14,7R,晴,北西,2,2,2022_7_17,2022_7_17_14_7R
327,1,1,4574,東潤樹,73,34,6.94,1,0.10,14,8R,晴,北西,1,1,2022_7_17,2022_7_17_14_8R
328,2,2,5056,西岡成美,79,81,6.93,2,0.10,14,8R,晴,北西,1,1,2022_7_17,2022_7_17_14_8R
329,3,4,3273,石田豪,17,12,7.00,4,0.19,14,8R,晴,北西,1,1,2022_7_17,2022_7_17_14_8R
330,4,6,3701,大西隆洋,78,66,7.02,6,0.15,14,8R,晴,北西,1,1,2022_7_17,2022_7_17_14_8R
331,5,5,3443,森秋光,14,22,6.94,5,0.17,14,8R,晴,北西,1,1,2022_7_17,2022_7_17_14_8R
332,6,3,3491,富永茂,67,27,6.93,3,0.22,14,8R,晴,北西,1,1,2022_7_17,2022_7_17_14_8R
333,1,2,3070,山室展弘,26,76,6.93,2,0.13,14,9R,晴,北西,3,3,2022_7_17,2022_7_17_14_9R
334,2,1,5129,山口真喜子,76,51,6.93,1,0.06,14,9R,晴,北西,3,3,2022_7_17,2022_7_17_14_9R
335,3,3,4416,三宅健太,11,84,6.93,3,0.08,14,9R,晴,北西,3,3,2022_7_17,2022_7_17_14_9R
336,4,6,4685,島村隆幸,39,39,6.94,6,0.08,14,9R,晴,北西,3,3,2022_7_17,2022_7_17_14_9R
337,5,4,4529,嶋義信,15,65,6.95,4,0.07,14,9R,晴,北西,3,3,2022_7_17,2022_7_17_14_9R
338,6,5,4219,本岡勝利,77,35,6.95,5,0.12,14,9R,晴,北西,3,3,2022_7_17,2022_7_17_14_9R
339,1,1,3925,大田誠,61,68,6.86,1,0.11,14,10R,晴,北西,3,3,2022_7_17,2022_7_17_14_10R
340,2,2,3436,柏野幸二,52,70,6.98,2,0.07,14,10R,晴,北西,3,3,2022_7_17,2022_7_17_14_10R
341,3,3,4895,門間雄大,33,25,7.06,3,0.11,14,10R,晴,北西,3,3,2022_7_17,2022_7_17_14_10R
342,4,4,4289,落合直子,56,28,6.91,4,0.13,14,10R,晴,北西,3,3,2022_7_17,2022_7_17_14_10R
343,5,5,5104,山田丈,54,21,6.99,5,0.09,14,10R,晴,北西,3,3,2022_7_17,2022_7_17_14_10R
344,6,6,3553,平池仁志,27,10,7.03,6,0.26,14,10R,晴,北西,3,3,2022_7_17,2022_7_17_14_10R
345,1,4,4323,山田佑樹,16,63,6.93,4,0.16,14,11R,晴,南東,2,2,2022_7_17,2022_7_17_14_11R
346,2,1,4069,山本修一,65,19,6.93,1,0.16,14,11R,晴,南東,2,2,2022_7_17,2022_7_17_14_11R
347,3,6,3618,海野ゆかり,23,52,6.95,6,0.21,14,11R,晴,南東,2,2,2022_7_17,2022_7_17_14_11R
348,4,5,3832,下田哲也,25,58,6.91,5,0.15,14,11R,晴,南東,2,2,2022_7_17,2022_7_17_14_11R
349,5,2,4804,高田ひかる,19,57,6.78,2,0.27,14,11R,晴,南東,2,2,2022_7_17,2022_7_17_14_11R
350,6,3,4010,越智照浩,30,11,6.91,3,0.25,14,11R,晴,南東,2,2,2022_7_17,2022_7_17_14_11R
351,1,1,4193,郷原章平,57,18,6.85,1,0.14,14,12R,晴,南東,3,3,2022_7_17,2022_7_17_14_12R
352,2,5,3527,中嶋誠一郎,64,60,6.87,5,0.14,14,12R,晴,南東,3,3,2022_7_17,2022_7_17_14_12R
353,3,3,4730,土屋実沙希,71,55,6.84,3,0.05,14,12R,晴,南東,3,3,2022_7_17,2022_7_17_14_12R
354,4,2,3443,森秋光,14,22,6.89,2,0.06,14,12R,晴,南東,3,3,2022_7_17,2022_7_17_14_12R
355,5,4,3743,林美憲,38,56,6.94,4,0.13,14,12R,晴,南東,3,3,2022_7_17,2022_7_17_14_12R
356,6,6,4523,中村辰也,80,26,6.76,6,0.12,14,12R,晴,南東,3,3,2022_7_17,2022_7_17_14_12R
357,1,2,3853,岩崎正哉,53,83,6.93,2,0.23,12,1R,晴,南東,1,1,2022_7_17,2022_7_17_12_1R
358,2,3,4961,西橋奈未,36,17,6.86,3,0.20,12,1R,晴,南東,1,1,2022_7_17,2022_7_17_12_1R
359,3,5,4486,野村誠,25,34,6.92,5,0.21,12,1R,晴,南東,1,1,2022_7_17,2022_7_17_12_1R
360,4,4,3815,森岡満郎,30,58,6.93,4,0.12,12,1R,晴,南東,1,1,2022_7_17,2022_7_17_12_1R
361,5,1,4905,土井祥伍,62,67,6.89,1,0.34,12,1R,晴,南東,1,1,2022_7_17,2022_7_17_12_1R
362,6,6,5100,栗原一馬,83,20,6.95,6,0.18,12,1R,晴,南東,1,1,2022_7_17,2022_7_17_12_1R
363,1,2,5050,木下雄介,72,88,6.91,2,0.20,12,2R,晴,南,4,2,2022_7_17,2022_7_17_12_2R
364,2,4,3872,岡田憲行,55,74,6.96,4,0.28,12,2R,晴,南,4,2,2022_7_17,2022_7_17_12_2R
365,3,1,4345,西舘健,82,61,6.94,1,0.14,12,2R,晴,南,4,2,2022_7_17,2022_7_17_12_2R
366,4,3,3889,須藤隆雄,84,21,6.98,3,0.17,12,2R,晴,南,4,2,2022_7_17,2022_7_17_12_2R
367,5,6,4890,石川諒,17,69,6.93,6,0.19,12,2R,晴,南,4,2,2022_7_17,2022_7_17_12_2R
368,6,5,5182,宮崎安奈,28,11,6.87,5,0.17,12,2R,晴,南,4,2,2022_7_17,2022_7_17_12_2R
369,1,5,4959,井上忠政,60,29,6.94,5,0.08,12,3R,晴,南,4,2,2022_7_17,2022_7_17_12_3R
370,2,1,3961,谷村一哉,81,16,7.16,1,0.13,12,3R,晴,南,4,2,2022_7_17,2022_7_17_12_3R
371,3,4,3631,田添康介,61,36,7.00,4,0.13,12,3R,晴,南,4,2,2022_7_17,2022_7_17_12_3R
372,4,6,3659,藤生雄人,52,23,6.98,6,0.07,12,3R,晴,南,4,2,2022_7_17,2022_7_17_12_3R
373,5,3,4268,和合俊介,18,35,7.00,3,0.09,12,3R,晴,南,4,2,2022_7_17,2022_7_17_12_3R
374,6,2,4846,佐藤駿介,79,84,6.91,2,0.52,12,3R,晴,南,4,2,2022_7_17,2022_7_17_12_3R
375,1,5,4264,長尾章平,63,85,6.96,4,0.09,12,4R,晴,南,4,2,2022_7_17,2022_7_17_12_4R
376,2,3,3293,宮内由紀英,13,77,6.99,3,0.18,12,4R,晴,南,4,2,2022_7_17,2022_7_17_12_4R
377,3,1,4051,清水敦揮,38,78,6.95,1,0.28,12,4R,晴,南,4,2,2022_7_17,2022_7_17_12_4R
378,4,2,4754,松尾充,73,80,6.90,2,0.20,12,4R,晴,南,4,2,2022_7_17,2022_7_17_12_4R
379,5,6,4070,中村亮太,65,54,6.92,5,0.14,12,4R,晴,南,4,2,2022_7_17,2022_7_17_12_4R
380,6,4,4105,松下直也,80,27,6.94,6,0.17,12,4R,晴,南,4,2,2022_7_17,2022_7_17_12_4R
381,1,1,3904,森貴洋,77,25,6.93,1,0.09,12,5R,晴,南,1,1,2022_7_17,2022_7_17_12_5R
382,2,3,4615,板倉敦史,32,59,6.94,3,0.09,12,5R,晴,南,1,1,2022_7_17,2022_7_17_12_5R
383,3,2,4423,坂口貴彦,51,30,7.00,2,0.10,12,5R,晴,南,1,1,2022_7_17,2022_7_17_12_5R
384,4,4,5100,栗原一馬,83,20,6.97,4,0.10,12,5R,晴,南,1,1,2022_7_17,2022_7_17_12_5R
385,5,6,5017,澤田尚也,50,14,6.91,6,0.13,12,5R,晴,南,1,1,2022_7_17,2022_7_17_12_5R
386,6,5,4375,照屋厚仁,58,51,6.98,5,0.13,12,5R,晴,南,1,1,2022_7_17,2022_7_17_12_5R
387,1,1,3828,明石正之,59,19,6.94,1,0.04,12,6R,晴,南東,2,1,2022_7_17,2022_7_17_12_6R
388,2,2,2912,尾崎鉄也,70,52,6.95,2,0.08,12,6R,晴,南東,2,1,2022_7_17,2022_7_17_12_6R
389,3,5,4593,小坂宗司,10,24,6.90,5,0.04,12,6R,晴,南東,2,1,2022_7_17,2022_7_17_12_6R
390,4,6,5182,宮崎安奈,28,11,6.89,6,0.21,12,6R,晴,南東,2,1,2022_7_17,2022_7_17_12_6R
391,5,3,4512,高野哲史,39,79,6.95,3,0.01,12,6R,晴,南東,2,1,2022_7_17,2022_7_17_12_6R
392,6,4,4618,乃村康友,20,38,6.95,4,0.05,12,6R,晴,南東,2,1,2022_7_17,2022_7_17_12_6R
393,1,1,3532,柴田光,29,26,6.92,1,0.03,12,7R,晴,無風,0,1,2022_7_17,2022_7_17_12_7R
394,2,6,4049,荒川健太,74,62,7.01,2,0.03,12,7R,晴,無風,0,1,2022_7_17,2022_7_17_12_7R
395,3,4,4967,中村魁生,14,71,6.91,5,0.01,12,7R,晴,無風,0,1,2022_7_17,2022_7_17_12_7R
396,4,2,4330,奈須啓太,31,56,6.92,4,0.06,12,7R,晴,無風,0,1,2022_7_17,2022_7_17_12_7R
397,5,3,5115,香川颯太,33,15,7.02,3,0.01,12,7R,晴,無風,0,1,2022_7_17,2022_7_17_12_7R
398,6,5,4232,笠雅雄,37,10,6.94,6,0.06,12,7R,晴,無風,0,1,2022_7_17,2022_7_17_12_7R
399,1,1,4738,清埜翔子,66,31,6.94,1,0.09,12,8R,晴,南東,1,1,2022_7_17,2022_7_17_12_8R
400,2,3,4275,菅野はやか,12,13,6.96,3,0.15,12,8R,晴,南東,1,1,2022_7_17,2022_7_17_12_8R
401,3,4,4961,西橋奈未,36,17,6.92,4,0.10,12,8R,晴,南東,1,1,2022_7_17,2022_7_17_12_8R
402,4,2,4891,寺島美里,15,63,6.91,2,0.12,12,8R,晴,南東,1,1,2022_7_17,2022_7_17_12_8R
403,5,6,3357,福島陽子,57,22,7.03,6,0.19,12,8R,晴,南東,1,1,2022_7_17,2022_7_17_12_8R
404,6,5,4244,鈴木成美,75,33,6.94,5,0.10,12,8R,晴,南東,1,1,2022_7_17,2022_7_17_12_8R
405,1,1,4070,中村亮太,65,54,6.89,1,0.03,12,9R,晴,南,2,1,2022_7_17,2022_7_17_12_9R
406,2,3,4905,土井祥伍,62,67,6.91,3,0.08,12,9R,晴,南,2,1,2022_7_17,2022_7_17_12_9R
407,3,2,4593,小坂宗司,10,24,6.95,2,0.05,12,9R,晴,南,2,1,2022_7_17,2022_7_17_12_9R
408,4,4,4615,板倉敦史,32,59,6.94,4,0.12,12,9R,晴,南,2,1,2022_7_17,2022_7_17_12_9R
409,5,5,3961,谷村一哉,81,16,7.03,5,0.09,12,9R,晴,南,2,1,2022_7_17,2022_7_17_12_9R
410,6,6,4051,清水敦揮,38,78,7.02,6,0.12,12,9R,晴,南,2,1,2022_7_17,2022_7_17_12_9R
411,1,4,4330,奈須啓太,31,56,6.91,4,0.04,12,10R,晴,無風,0,1,2022_7_17,2022_7_17_12_10R
412,2,1,3659,藤生雄人,52,23,6.95,1,0.05,12,10R,晴,無風,0,1,2022_7_17,2022_7_17_12_10R
413,3,3,5017,澤田尚也,50,14,6.95,3,0.06,12,10R,晴,無風,0,1,2022_7_17,2022_7_17_12_10R
414,4,2,3872,岡田憲行,55,74,6.94,2,0.11,12,10R,晴,無風,0,1,2022_7_17,2022_7_17_12_10R
415,5,5,4345,西舘健,82,61,6.96,5,0.08,12,10R,晴,無風,0,1,2022_7_17,2022_7_17_12_10R
416,6,6,3828,明石正之,59,19,6.97,6,0.10,12,10R,晴,無風,0,1,2022_7_17,2022_7_17_12_10R
417,1,2,4959,井上忠政,60,29,6.94,4,0.03,12,11R,晴,南東,1,1,2022_7_17,2022_7_17_12_11R
418,2,3,3904,森貴洋,77,25,6.93,2,0.05,12,11R,晴,南東,1,1,2022_7_17,2022_7_17_12_11R
419,3,6,3532,柴田光,29,26,6.93,3,0.08,12,11R,晴,南東,1,1,2022_7_17,2022_7_17_12_11R
420,4,1,4512,高野哲史,39,79,6.92,1,0.06,12,11R,晴,南東,1,1,2022_7_17,2022_7_17_12_11R
421,5,4,4754,松尾充,73,80,6.99,5,0.01,12,11R,晴,南東,1,1,2022_7_17,2022_7_17_12_11R
422,6,5,3853,岩崎正哉,53,83,7.04,6,0.07,12,11R,晴,南東,1,1,2022_7_17,2022_7_17_12_11R
423,1,1,4264,長尾章平,63,85,7.00,1,0.29,12,12R,晴,南東,2,1,2022_7_17,2022_7_17_12_12R
424,2,4,2912,尾崎鉄也,70,52,6.96,4,0.26,12,12R,晴,南東,2,1,2022_7_17,2022_7_17_12_12R
425,3,3,3631,田添康介,61,36,6.95,3,0.23,12,12R,晴,南東,2,1,2022_7_17,2022_7_17_12_12R
426,4,2,4890,石川諒,17,69,6.95,2,0.23,12,12R,晴,南東,2,1,2022_7_17,2022_7_17_12_12R
427,5,6,4423,坂口貴彦,51,30,7.03,6,0.27,12,12R,晴,南東,2,1,2022_7_17,2022_7_17_12_12R
428,6,5,5115,香川颯太,33,15,6.99,5,0.21,12,12R,晴,南東,2,1,2022_7_17,2022_7_17_12_12R
429,1,1,4372,原田佑実,35,19,6.68,1,0.18,10,1R,晴,南東,2,2,2022_7_17,2022_7_17_10_1R
430,2,3,3693,栢場優子,46,58,6.65,3,0.16,10,1R,晴,南東,2,2,2022_7_17,2022_7_17_10_1R
431,3,2,4479,矢野真梨菜,54,59,6.71,2,0.24,10,1R,晴,南東,2,2,2022_7_17,2022_7_17_10_1R
432,4,5,4854,大橋由珠,30,34,6.66,5,0.17,10,1R,晴,南東,2,2,2022_7_17,2022_7_17_10_1R
433,5,4,4990,田中博子,16,14,6.74,4,0.17,10,1R,晴,南東,2,2,2022_7_17,2022_7_17_10_1R
434,6,6,5116,金子七海,22,51,6.69,6,0.15,10,1R,晴,南東,2,2,2022_7_17,2022_7_17_10_1R
435,1,2,5140,吉田彩乃,43,42,6.67,3,0.14,10,2R,晴,南西,2,2,2022_7_17,2022_7_17_10_2R
436,2,1,4884,勝浦真帆,19,35,6.63,1,0.12,10,2R,晴,南西,2,2,2022_7_17,2022_7_17_10_2R
437,3,5,3580,水口由紀,14,48,6.75,5,0.20,10,2R,晴,南西,2,2,2022_7_17,2022_7_17_10_2R
438,4,6,4419,原加央理,23,25,6.73,6,0.19,10,2R,晴,南西,2,2,2022_7_17,2022_7_17_10_2R
