,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
56,3,4171,榎幸司,39,長崎,52,A1,7.17,59.63,7.09,55.91,29.82,30.63,2021_12_31_24_10R,24,10R
57,4,4315,山崎昂介,37,長崎,53,B1,5.09,34.04,5.16,31.88,46.61,37.37,2021_12_31_24_10R,24,10R
58,5,4566,塩田北斗,34,福岡,52,A1,7.26,57.86,6.30,45.00,21.74,37.17,2021_12_31_24_10R,24,10R
59,6,4523,中村辰也,33,長崎,53,A2,5.66,37.62,5.89,37.84,47.01,32.80,2021_12_31_24_10R,24,10R
60,1,3779,原田幸哉,46,長崎,53,A1,6.67,37.27,8.13,67.65,46.49,44.64,2021_12_31_24_11R,24,11R
61,2,4096,石橋道友,40,長崎,53,A1,7.27,58.33,7.06,55.81,43.90,24.32,2021_12_31_24_11R,24,11R
62,3,4497,桑原悠,34,長崎,50,A1,6.80,47.62,7.57,62.87,38.52,45.24,2021_12_31_24_11R,24,11R
63,4,3527,中嶋誠一,50,長崎,51,A2,5.90,37.68,5.76,35.71,26.55,32.26,2021_12_31_24_11R,24,11R
64,5,4553,坪口竜也,32,長崎,53,A1,5.44,28.04,6.19,41.09,33.90,24.78,2021_12_31_24_11R,24,11R
65,6,4213,重富伸也,37,長崎,54,B1,4.18,17.12,4.95,30.00,24.37,40.17,2021_12_31_24_11R,24,11R
66,1,4195,前川守嗣,39,福岡,55,A2,5.69,33.02,5.73,40.00,27.73,29.03,2021_12_31_24_12R,24,12R
67,2,3964,宮地博士,42,長崎,55,B1,3.99,16.16,4.43,18.92,33.87,30.16,2021_12_31_24_12R,24,12R
68,3,3777,樋口亮,46,長崎,52,B1,5.44,34.83,5.57,39.71,27.05,24.53,2021_12_31_24_12R,24,12R
69,4,4155,長野壮志,41,福岡,56,A2,5.97,45.37,6.15,50.00,37.00,33.33,2021_12_31_24_12R,24,12R
70,5,4498,宮本夏樹,34,長崎,54,B1,5.16,35.96,5.57,38.76,47.17,28.57,2021_12_31_24_12R,24,12R
71,6,4352,下條雄太,35,長崎,52,A1,7.26,58.97,7.53,61.19,40.17,41.67,2021_12_31_24_12R,24,12R
72,1,4445,宮地元輝,35,佐賀,55,A1,6.09,38.78,7.46,60.14,29.73,42.17,2021_12_31_23_1R,23,1R
73,2,3998,冨成謙児,42,佐賀,50,B1,5.22,29.73,5.19,27.81,25.71,36.31,2021_12_31_23_1R,23,1R
74,3,5014,梶山涼斗,24,佐賀,51,B1,5.08,32.76,3.48,14.86,31.25,39.29,2021_12_31_23_1R,23,1R
75,4,3211,北川敏弘,59,佐賀,54,B1,4.87,28.26,4.74,23.61,30.65,30.54,2021_12_31_23_1R,23,1R
76,5,4106,坂井康嗣,42,佐賀,52,B1,4.74,30.84,5.50,35.53,32.35,30.51,2021_12_31_23_1R,23,1R
77,6,5142,常住蓮,20,佐賀,51,B1,4.83,22.67,3.22,9.46,33.33,32.75,2021_12_31_23_1R,23,1R
78,1,4500,山田康二,34,佐賀,53,A1,6.88,51.69,7.78,65.69,27.27,35.59,2021_12_31_23_2R,23,2R
79,2,4718,北川太一,28,佐賀,51,A2,4.96,31.76,5.40,31.58,70.69,32.57,2021_12_31_23_2R,23,2R
80,3,4879,山崎鉄平,26,佐賀,53,B1,5.58,32.41,5.17,33.82,43.75,28.24,2021_12_31_23_2R,23,2R
81,4,3974,深山祐二,45,佐賀,53,B1,4.20,17.89,4.39,21.90,33.33,41.67,2021_12_31_23_2R,23,2R
82,5,3459,中野和裕,54,佐賀,55,B1,4.20,24.74,4.77,23.14,27.78,28.65,2021_12_31_23_2R,23,2R
83,6,5118,野田なづ,21,佐賀,45,B1,2.64,4.71,2.30,4.00,37.10,33.15,2021_12_31_23_2R,23,2R
84,1,3284,渡邊伸太,54,佐賀,53,A2,6.01,41.55,6.60,48.85,38.64,32.37,2021_12_31_23_3R,23,3R
85,2,4822,百武翔,29,佐賀,51,B1,5.52,35.63,5.60,36.41,47.54,36.47,2021_12_31_23_3R,23,3R
86,3,4294,古賀繁輝,35,佐賀,54,A1,7.40,61.64,7.40,59.57,36.84,35.84,2021_12_31_23_3R,23,3R
87,4,3989,熊本英一,43,佐賀,59,B1,4.09,15.38,4.59,21.05,42.31,37.65,2021_12_31_23_3R,23,3R
88,5,4196,田中太一,39,佐賀,52,B1,4.40,25.00,5.22,31.86,50.91,49.70,2021_12_31_23_3R,23,3R
89,6,5124,上瀧絢也,25,佐賀,54,B2,1.20,0.00,1.17,0.00,41.82,33.92,2021_12_31_23_3R,23,3R
90,1,4027,松江秀徳,43,佐賀,53,A2,5.72,36.92,6.53,49.73,27.45,34.24,2021_12_31_23_4R,23,4R
91,2,4873,蒲原健太,28,佐賀,52,B1,4.73,24.47,4.34,19.65,38.98,42.86,2021_12_31_23_4R,23,4R
92,3,3224,栗山繁洋,56,佐賀,53,B1,4.92,29.47,4.60,24.79,38.81,35.80,2021_12_31_23_4R,23,4R
93,4,4320,峰竜太,36,佐賀,52,A1,8.72,64.71,9.15,85.32,41.38,34.83,2021_12_31_23_4R,23,4R
94,5,4006,小野勇作,43,佐賀,51,A2,5.49,34.33,5.63,34.18,39.66,36.67,2021_12_31_23_4R,23,4R
95,6,3051,山口俊英,59,佐賀,53,B2,3.06,11.11,3.78,16.22,38.33,39.88,2021_12_31_23_4R,23,4R
96,1,3153,前川竜次,57,佐賀,51,B1,3.49,15.05,4.54,24.00,28.30,31.79,2021_12_31_23_5R,23,5R
97,2,4072,森永淳,40,佐賀,52,A1,6.61,53.10,6.80,56.55,30.51,42.44,2021_12_31_23_5R,23,5R
98,3,5142,常住蓮,20,佐賀,51,B1,4.83,22.67,3.22,9.46,33.33,32.75,2021_12_31_23_5R,23,5R
99,4,3617,竹田広樹,48,佐賀,54,B1,3.86,23.66,4.12,23.01,30.91,29.21,2021_12_31_23_5R,23,5R
100,5,4092,岡部大輔,40,佐賀,52,A2,5.88,44.09,5.41,35.87,45.90,36.57,2021_12_31_23_5R,23,5R
101,6,4994,山本梨菜,23,佐賀,49,B1,5.22,29.55,4.63,19.69,37.50,34.91,2021_12_31_23_5R,23,5R
102,1,3974,深山祐二,45,佐賀,53,B1,4.20,17.89,4.39,21.90,33.33,41.67,2021_12_31_23_6R,23,6R
103,2,4531,武富智亮,33,佐賀,52,A2,6.01,45.71,5.91,42.86,48.00,37.99,2021_12_31_23_6R,23,6R
104,3,4624,高田明,36,佐賀,49,A2,6.45,46.58,7.19,58.57,43.86,32.75,2021_12_31_23_6R,23,6R
105,4,3998,冨成謙児,42,佐賀,50,B1,5.22,29.73,5.19,27.81,25.71,36.31,2021_12_31_23_6R,23,6R
106,5,4552,杉山勝匡,32,佐賀,48,B1,3.61,19.05,4.55,31.40,41.82,38.99,2021_12_31_23_6R,23,6R
107,6,5214,田中宏典,22,佐賀,56,B2,1.87,0.00,1.56,0.00,29.41,34.66,2021_12_31_23_6R,23,6R
108,1,3211,北川敏弘,59,佐賀,54,B1,4.87,28.26,4.74,23.61,30.65,30.54,2021_12_31_23_7R,23,7R
109,2,5118,野田なづ,21,佐賀,45,B1,2.64,4.71,2.30,4.00,37.10,33.15,2021_12_31_23_7R,23,7R
110,3,3623,深川真二,47,佐賀,51,A1,7.45,54.92,7.77,68.86,40.68,28.99,2021_12_31_23_7R,23,7R
111,4,4515,藤田浩人,35,佐賀,53,A2,5.20,30.63,5.74,37.50,36.21,43.03,2021_12_31_23_7R,23,7R
112,5,3508,久富政弘,50,佐賀,54,B1,4.51,25.00,5.31,34.62,29.09,31.82,2021_12_31_23_7R,23,7R
113,6,4981,牧山敦也,25,佐賀,51,B1,4.69,24.21,4.66,22.68,39.29,37.27,2021_12_31_23_7R,23,7R
114,1,3459,中野和裕,54,佐賀,55,B1,4.20,24.74,4.77,23.14,27.78,28.65,2021_12_31_23_8R,23,8R
115,2,4196,田中太一,39,佐賀,52,B1,4.40,25.00,5.22,31.86,50.91,49.70,2021_12_31_23_8R,23,8R
116,3,3471,赤峰和也,51,佐賀,54,B1,3.94,18.60,4.24,21.77,46.30,30.59,2021_12_31_23_8R,23,8R
117,4,4873,蒲原健太,28,佐賀,52,B1,4.73,24.47,4.34,19.65,38.98,42.86,2021_12_31_23_8R,23,8R
118,5,4503,上野真之,33,佐賀,53,A1,7.62,54.84,8.03,71.43,27.27,35.15,2021_12_31_23_8R,23,8R
119,6,5014,梶山涼斗,24,佐賀,51,B1,5.08,32.76,3.48,14.86,31.25,39.29,2021_12_31_23_8R,23,8R
120,1,3307,上瀧和則,53,佐賀,52,A2,6.10,47.46,5.33,35.00,60.98,35.84,2021_12_31_23_9R,23,9R
121,2,4006,小野勇作,43,佐賀,51,A2,5.49,34.33,5.63,34.18,39.66,36.67,2021_12_31_23_9R,23,9R
122,3,3989,熊本英一,43,佐賀,59,B1,4.09,15.38,4.59,21.05,42.31,37.65,2021_12_31_23_9R,23,9R
123,4,4994,山本梨菜,23,佐賀,49,B1,5.22,29.55,4.63,19.69,37.50,34.91,2021_12_31_23_9R,23,9R
124,5,4112,大久保信,41,佐賀,50,B1,5.60,36.43,5.93,38.84,30.91,33.53,2021_12_31_23_9R,23,9R
125,6,4879,山崎鉄平,26,佐賀,53,B1,5.58,32.41,5.17,33.82,43.75,28.24,2021_12_31_23_9R,23,9R
126,1,4106,坂井康嗣,42,佐賀,52,B1,4.74,30.84,5.50,35.53,32.35,30.51,2021_12_31_23_10R,23,10R
127,2,4949,横田貴満,29,佐賀,52,B1,4.93,25.84,4.62,24.86,46.15,33.72,2021_12_31_23_10R,23,10R
128,3,4531,武富智亮,33,佐賀,52,A2,6.01,45.71,5.91,42.86,48.00,37.99,2021_12_31_23_10R,23,10R
129,4,3522,長溝一生,53,佐賀,54,A1,6.59,49.51,6.54,53.19,53.03,37.14,2021_12_31_23_10R,23,10R
130,5,4822,百武翔,29,佐賀,51,B1,5.52,35.63,5.60,36.41,47.54,36.47,2021_12_31_23_10R,23,10R
131,6,4718,北川太一,28,佐賀,51,A2,4.96,31.76,5.40,31.58,70.69,32.57,2021_12_31_23_10R,23,10R
132,1,3224,栗山繁洋,56,佐賀,53,B1,4.92,29.47,4.60,24.79,38.81,35.80,2021_12_31_23_11R,23,11R
133,2,4101,三井所尊,42,佐賀,53,A1,6.33,48.70,7.29,62.50,38.81,36.26,2021_12_31_23_11R,23,11R
134,3,4445,宮地元輝,35,佐賀,55,A1,6.09,38.78,7.46,60.14,29.73,42.17,2021_12_31_23_11R,23,11R
135,4,4092,岡部大輔,40,佐賀,52,A2,5.88,44.09,5.41,35.87,45.90,36.57,2021_12_31_23_11R,23,11R
136,5,5084,末永和也,22,佐賀,53,B1,5.85,34.78,4.67,26.67,41.03,37.13,2021_12_31_23_11R,23,11R
137,6,4624,高田明,36,佐賀,49,A2,6.45,46.58,7.19,58.57,43.86,32.75,2021_12_31_23_11R,23,11R
138,1,4320,峰竜太,36,佐賀,52,A1,8.72,64.71,9.15,85.32,41.38,34.83,2021_12_31_23_12R,23,12R
139,2,3623,深川真二,47,佐賀,51,A1,7.45,54.92,7.77,68.86,40.68,28.99,2021_12_31_23_12R,23,12R
140,3,4503,上野真之,33,佐賀,53,A1,7.62,54.84,8.03,71.43,27.27,35.15,2021_12_31_23_12R,23,12R
141,4,4500,山田康二,34,佐賀,53,A1,6.88,51.69,7.78,65.69,27.27,35.59,2021_12_31_23_12R,23,12R
142,5,4294,古賀繁輝,35,佐賀,54,A1,7.40,61.64,7.40,59.57,36.84,35.84,2021_12_31_23_12R,23,12R
143,6,4072,森永淳,40,佐賀,52,A1,6.61,53.10,6.80,56.55,30.51,42.44,2021_12_31_23_12R,23,12R
144,1,4961,西橋奈未,25,福井,46,A1,6.45,46.55,6.55,50.00,31.25,28.57,2021_12_31_22_1R,22,1R
145,2,4845,前田紗希,28,埼玉,48,B1,5.77,34.09,5.35,37.50,40.45,35.06,2021_12_31_22_1R,22,1R
146,3,4938,小芦るり,24,佐賀,49,A2,5.77,41.10,4.60,22.92,30.11,27.85,2021_12_31_22_1R,22,1R
147,4,4738,清埜翔子,30,埼玉,49,B1,5.23,35.00,3.63,12.50,27.37,33.33,2021_12_31_22_1R,22,1R
148,5,4819,蜂須瑞生,30,群馬,47,B1,5.09,29.55,5.87,40.00,33.33,33.33,2021_12_31_22_1R,22,1R
149,6,3932,池田浩美,45,静岡,49,A2,5.05,40.32,0.00,0.00,36.73,37.33,2021_12_31_22_1R,22,1R
150,1,4884,勝浦真帆,25,岡山,48,B1,4.80,27.21,3.54,16.67,39.80,30.12,2021_12_31_22_2R,22,2R
151,2,4726,島田なぎ,34,埼玉,46,A2,5.70,35.65,5.55,27.27,30.10,31.25,2021_12_31_22_2R,22,2R
152,3,3175,渡辺千草,58,東京,48,B1,5.37,28.28,5.47,30.61,35.64,35.14,2021_12_31_22_2R,22,2R
153,4,4464,山下友貴,35,静岡,43,B1,5.85,45.00,0.00,0.00,27.27,35.00,2021_12_31_22_2R,22,2R
154,5,4525,真子奈津,33,福岡,45,B1,4.60,27.13,4.97,31.03,34.95,29.49,2021_12_31_22_2R,22,2R
155,6,4678,水野望美,33,愛知,46,A2,5.81,42.55,0.00,0.00,35.54,29.58,2021_12_31_22_2R,22,2R
156,1,4694,高田綾,36,福岡,44,B1,4.64,27.27,4.10,19.40,34.12,30.86,2021_12_31_22_3R,22,3R
157,2,3302,谷川里江,54,愛知,46,A2,5.43,33.90,5.38,33.33,38.89,28.40,2021_12_31_22_3R,22,3R
158,3,4304,藤崎小百,38,福岡,47,A2,6.16,42.06,5.73,40.00,31.25,35.80,2021_12_31_22_3R,22,3R
159,4,4963,實森美祐,25,広島,46,B1,5.94,42.11,4.78,22.22,28.44,34.29,2021_12_31_22_3R,22,3R
160,5,4730,土屋実沙,32,静岡,46,A2,6.25,45.79,5.56,33.33,29.91,35.00,2021_12_31_22_3R,22,3R
161,6,4117,廣中智紗,40,東京,45,A1,6.74,51.09,6.50,50.00,29.76,40.00,2021_12_31_22_3R,22,3R
162,1,4758,富樫麗加,32,東京,52,A2,4.88,30.77,4.63,21.05,37.36,29.17,2021_12_31_22_4R,22,4R
163,2,3334,角ひとみ,53,広島,45,B1,4.99,33.62,5.36,40.48,36.54,29.76,2021_12_31_22_4R,22,4R
164,3,4190,長嶋万記,40,静岡,49,A1,6.47,44.03,6.68,46.34,27.08,27.63,2021_12_31_22_4R,22,4R
165,4,3801,五反田忍,47,大阪,49,A2,4.97,32.17,6.03,45.16,33.03,31.25,2021_12_31_22_4R,22,4R
166,5,3611,岩崎芳美,49,徳島,47,A2,6.28,44.07,5.00,27.27,31.65,30.38,2021_12_31_22_4R,22,4R
167,6,4065,金田幸子,42,岡山,43,A2,5.63,37.50,0.00,0.00,33.33,36.62,2021_12_31_22_4R,22,4R
168,1,4286,平田さや,37,東京,47,A2,5.51,32.65,5.54,32.14,27.54,36.36,2021_12_31_22_5R,22,5R
169,2,3932,池田浩美,45,静岡,49,A2,5.05,40.32,0.00,0.00,36.73,37.33,2021_12_31_22_5R,22,5R
170,3,4738,清埜翔子,30,埼玉,49,B1,5.23,35.00,3.63,12.50,27.37,33.33,2021_12_31_22_5R,22,5R
171,4,4433,川野芽唯,35,福岡,46,A2,6.15,50.00,5.28,30.00,36.36,35.06,2021_12_31_22_5R,22,5R
172,5,4183,宇野弥生,35,愛知,46,A1,6.01,43.09,6.72,61.11,30.59,32.50,2021_12_31_22_5R,22,5R
173,6,4900,中田夕貴,29,埼玉,46,A2,6.23,49.66,6.13,43.75,27.50,37.18,2021_12_31_22_5R,22,5R
174,1,4819,蜂須瑞生,30,群馬,47,B1,5.09,29.55,5.87,40.00,33.33,33.33,2021_12_31_22_6R,22,6R
175,2,5056,西岡成美,25,徳島,45,B1,5.14,30.53,4.65,20.00,40.20,39.76,2021_12_31_22_6R,22,6R
176,3,4804,高田ひか,27,三重,49,A2,7.06,53.91,5.06,31.25,27.16,36.90,2021_12_31_22_6R,22,6R
177,4,4845,前田紗希,28,埼玉,48,B1,5.77,34.09,5.35,37.50,40.45,35.06,2021_12_31_22_6R,22,6R
178,5,4884,勝浦真帆,25,岡山,48,B1,4.80,27.21,3.54,16.67,39.80,30.12,2021_12_31_22_6R,22,6R
179,6,3999,大瀧明日,42,愛知,46,A1,6.09,38.05,6.32,36.84,33.73,38.96,2021_12_31_22_6R,22,6R
180,1,4208,三浦永理,38,静岡,47,A1,6.54,50.00,7.00,55.00,32.97,36.59,2021_12_31_22_7R,22,7R
181,2,4730,土屋実沙,32,静岡,46,A2,6.25,45.79,5.56,33.33,29.91,35.00,2021_12_31_22_7R,22,7R
182,3,4525,真子奈津,33,福岡,45,B1,4.60,27.13,4.97,31.03,34.95,29.49,2021_12_31_22_7R,22,7R
183,4,3175,渡辺千草,58,東京,48,B1,5.37,28.28,5.47,30.61,35.64,35.14,2021_12_31_22_7R,22,7R
184,5,4694,高田綾,36,福岡,44,B1,4.64,27.27,4.10,19.40,34.12,30.86,2021_12_31_22_7R,22,7R
185,6,4938,小芦るり,24,佐賀,49,A2,5.77,41.10,4.60,22.92,30.11,27.85,2021_12_31_22_7R,22,7R
186,1,3801,五反田忍,47,大阪,49,A2,4.97,32.17,6.03,45.16,33.03,31.25,2021_12_31_22_8R,22,8R
187,2,4464,山下友貴,35,静岡,43,B1,5.85,45.00,0.00,0.00,27.27,35.00,2021_12_31_22_8R,22,8R
188,3,4963,實森美祐,25,広島,46,B1,5.94,42.11,4.78,22.22,28.44,34.29,2021_12_31_22_8R,22,8R
189,4,4726,島田なぎ,34,埼玉,46,A2,5.70,35.65,5.55,27.27,30.10,31.25,2021_12_31_22_8R,22,8R
190,5,4961,西橋奈未,25,福井,46,A1,6.45,46.55,6.55,50.00,31.25,28.57,2021_12_31_22_8R,22,8R
191,6,3302,谷川里江,54,愛知,46,A2,5.43,33.90,5.38,33.33,38.89,28.40,2021_12_31_22_8R,22,8R
192,1,4304,藤崎小百,38,福岡,47,A2,6.16,42.06,5.73,40.00,31.25,35.80,2021_12_31_22_9R,22,9R
193,2,4190,長嶋万記,40,静岡,49,A1,6.47,44.03,6.68,46.34,27.08,27.63,2021_12_31_22_9R,22,9R
194,3,4433,川野芽唯,35,福岡,46,A2,6.15,50.00,5.28,30.00,36.36,35.06,2021_12_31_22_9R,22,9R
195,4,4804,高田ひか,27,三重,49,A2,7.06,53.91,5.06,31.25,27.16,36.90,2021_12_31_22_9R,22,9R
196,5,4758,富樫麗加,32,東京,52,A2,4.88,30.77,4.63,21.05,37.36,29.17,2021_12_31_22_9R,22,9R
197,6,4286,平田さや,37,東京,47,A2,5.51,32.65,5.54,32.14,27.54,36.36,2021_12_31_22_9R,22,9R
198,1,3618,海野ゆか,48,広島,43,A1,6.71,51.70,6.50,50.00,48.81,55.56,2021_12_31_22_10R,22,10R
199,2,4885,大山千広,25,福岡,47,A1,7.03,54.33,7.00,52.24,48.61,47.56,2021_12_31_22_10R,22,10R
200,3,3435,寺田千恵,52,岡山,45,A1,6.64,47.79,7.80,60.00,44.44,41.03,2021_12_31_22_10R,22,10R
201,4,4123,細川裕子,40,愛知,46,A1,6.85,50.69,5.97,43.33,41.82,43.90,2021_12_31_22_10R,22,10R
202,5,4530,小野生奈,33,福岡,45,A1,7.41,58.82,7.21,58.93,42.16,48.53,2021_12_31_22_10R,22,10R
203,6,4313,西村美智,37,香川,49,A1,6.24,41.72,0.00,0.00,40.91,40.54,2021_12_31_22_10R,22,10R
204,1,4399,松本晶恵,34,群馬,46,A1,6.17,40.00,4.63,0.00,37.36,35.00,2021_12_31_22_11R,22,11R
205,2,4642,松尾夏海,30,香川,46,A1,6.42,52.33,0.00,0.00,31.82,30.56,2021_12_31_22_11R,22,11R
206,3,4224,大橋栄里,39,福岡,47,B1,5.72,42.35,4.00,26.53,30.61,40.48,2021_12_31_22_11R,22,11R
207,4,4909,薮内瑞希,26,岡山,44,B1,4.68,19.57,3.75,6.25,31.18,35.53,2021_12_31_22_11R,22,11R
208,5,4011,堀之内紀,42,岡山,46,A2,6.63,51.59,8.38,72.41,35.82,28.57,2021_12_31_22_11R,22,11R
209,6,5088,高憧四季,22,大阪,47,B1,4.73,28.32,2.20,0.00,35.79,40.00,2021_12_31_22_11R,22,11R
