,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,6,4364,池永太,65,78,6.57,6,0.18,23,3R,晴,西,3,3,2020_2_13,5-3-2,44000,2-3-5,4600,5-3,4380,3-5,1470,2020_2_13_23_3R
16,5,1,3284,渡邊伸太郎,54,62,6.56,1,0.27,23,3R,晴,西,3,3,2020_2_13,5-3-2,44000,2-3-5,4600,5-3,4380,3-5,1470,2020_2_13_23_3R
17,6,4,4566,塩田北斗,32,40,6.57,4,0.17,23,3R,晴,西,3,3,2020_2_13,5-3-2,44000,2-3-5,4600,5-3,4380,3-5,1470,2020_2_13_23_3R
18,1,2,4445,宮地元輝,17,31,6.60,3,0.09,23,4R,晴,南西,3,3,2020_2_13,2-1-4,2120,1-2-4,540,2-1,830,1-2,340,2020_2_13_23_4R
19,2,1,3188,日高逸子,38,56,6.49,1,0.11,23,4R,晴,南西,3,3,2020_2_13,2-1-4,2120,1-2-4,540,2-1,830,1-2,340,2020_2_13_23_4R
20,3,4,4352,下條雄太郎,56,39,6.58,5,0.17,23,4R,晴,南西,3,3,2020_2_13,2-1-4,2120,1-2-4,540,2-1,830,1-2,340,2020_2_13_23_4R
21,4,6,3473,石川真二,29,41,6.60,2,0.14,23,4R,晴,南西,3,3,2020_2_13,2-1-4,2120,1-2-4,540,2-1,830,1-2,340,2020_2_13_23_4R
22,5,5,4504,前田将太,36,79,6.60,6,0.15,23,4R,晴,南西,3,3,2020_2_13,2-1-4,2120,1-2-4,540,2-1,830,1-2,340,2020_2_13_23_4R
23,6,3,4531,武富智亮,45,67,6.62,4,0.15,23,4R,晴,南西,3,3,2020_2_13,2-1-4,2120,1-2-4,540,2-1,830,1-2,340,2020_2_13_23_4R
24,1,1,4351,里岡右貴,16,86,6.53,1,0.02,23,5R,晴,南西,3,3,2020_2_13,1-4-6,5450,1-4-6,3120,1-4,1010,1-4,840,2020_2_13_23_5R
25,2,4,4096,石橋道友,13,63,6.60,4,0.19,23,5R,晴,南西,3,3,2020_2_13,1-4-6,5450,1-4-6,3120,1-4,1010,1-4,840,2020_2_13_23_5R
26,3,6,4451,松崎祐太郎,40,71,6.57,6,0.18,23,5R,晴,南西,3,3,2020_2_13,1-4-6,5450,1-4-6,3120,1-4,1010,1-4,840,2020_2_13_23_5R
27,4,5,4500,山田康二,50,85,6.62,5,0.17,23,5R,晴,南西,3,3,2020_2_13,1-4-6,5450,1-4-6,3120,1-4,1010,1-4,840,2020_2_13_23_5R
28,5,3,4885,大山千広,15,81,6.64,3,0.08,23,5R,晴,南西,3,3,2020_2_13,1-4-6,5450,1-4-6,3120,1-4,1010,1-4,840,2020_2_13_23_5R
29,6,2,4296,岡崎恭裕,21,57,6.58,2,0.10,23,5R,晴,南西,3,3,2020_2_13,1-4-6,5450,1-4-6,3120,1-4,1010,1-4,840,2020_2_13_23_5R
30,1,1,3944,山口裕二,47,74,6.57,1,0.13,23,6R,晴,南,2,2,2020_2_13,1-2-3,890,1-2-3,320,1-2,400,1-2,320,2020_2_13_23_6R
31,2,2,4530,小野生奈,22,65,6.58,2,0.11,23,6R,晴,南,2,2,2020_2_13,1-2-3,890,1-2-3,320,1-2,400,1-2,320,2020_2_13_23_6R
32,3,3,4371,西山貴浩,26,59,6.66,3,0.16,23,6R,晴,南,2,2,2020_2_13,1-2-3,890,1-2-3,320,1-2,400,1-2,320,2020_2_13_23_6R
33,4,4,4136,江夏満,70,68,6.60,4,0.17,23,6R,晴,南,2,2,2020_2_13,1-2-3,890,1-2-3,320,1-2,400,1-2,320,2020_2_13_23_6R
34,5,5,4521,小池公生,37,50,6.62,5,0.21,23,6R,晴,南,2,2,2020_2_13,1-2-3,890,1-2-3,320,1-2,400,1-2,320,2020_2_13_23_6R
35,1,4,4413,水摩敦,48,84,6.54,4,0.16,23,7R,晴,南西,3,3,2020_2_13,4-1-2,11380,1-2-4,630,4-1,2610,1-4,880,2020_2_13_23_7R
36,2,1,4347,魚谷香織,19,55,6.55,1,0.19,23,7R,晴,南西,3,3,2020_2_13,4-1-2,11380,1-2-4,630,4-1,2610,1-4,880,2020_2_13_23_7R
37,3,2,4256,渡辺浩司,11,34,6.59,2,0.23,23,7R,晴,南西,3,3,2020_2_13,4-1-2,11380,1-2-4,630,4-1,2610,1-4,880,2020_2_13_23_7R
38,4,6,4101,三井所尊春,44,35,6.63,6,0.27,23,7R,晴,南西,3,3,2020_2_13,4-1-2,11380,1-2-4,630,4-1,2610,1-4,880,2020_2_13_23_7R
39,5,5,4174,赤坂俊輔,14,47,6.61,5,0.17,23,7R,晴,南西,3,3,2020_2_13,4-1-2,11380,1-2-4,630,4-1,2610,1-4,880,2020_2_13_23_7R
40,6,3,4072,森永淳,42,66,6.55,3,0.22,23,7R,晴,南西,3,3,2020_2_13,4-1-2,11380,1-2-4,630,4-1,2610,1-4,880,2020_2_13_23_7R
41,1,1,4148,枝尾賢,59,38,6.56,1,0.08,23,8R,晴,西,2,2,2020_2_13,1-2-4,1800,1-2-4,970,1-2,280,1-2,210,2020_2_13_23_8R
42,2,2,4364,池永太,65,78,6.54,2,0.09,23,8R,晴,西,2,2,2020_2_13,1-2-4,1800,1-2-4,970,1-2,280,1-2,210,2020_2_13_23_8R
43,3,4,4556,竹井奈美,57,43,6.62,4,0.15,23,8R,晴,西,2,2,2020_2_13,1-2-4,1800,1-2-4,970,1-2,280,1-2,210,2020_2_13_23_8R
44,4,6,4294,古賀繁輝,31,60,6.59,6,0.21,23,8R,晴,西,2,2,2020_2_13,1-2-4,1800,1-2-4,970,1-2,280,1-2,210,2020_2_13_23_8R
45,5,5,4189,川上剛,66,54,6.58,5,0.18,23,8R,晴,西,2,2,2020_2_13,1-2-4,1800,1-2-4,970,1-2,280,1-2,210,2020_2_13_23_8R
46,6,3,4504,前田将太,36,79,6.60,3,0.14,23,8R,晴,西,2,2,2020_2_13,1-2-4,1800,1-2-4,970,1-2,280,1-2,210,2020_2_13_23_8R
47,1,1,4522,古澤光紀,30,58,6.56,1,0.07,23,9R,晴,南西,3,3,2020_2_13,1-3-6,1990,1-3-6,860,1-3,370,1-3,350,2020_2_13_23_9R
48,2,3,4445,宮地元輝,17,31,6.61,3,0.10,23,9R,晴,南西,3,3,2020_2_13,1-3-6,1990,1-3-6,860,1-3,370,1-3,350,2020_2_13_23_9R
49,3,6,4402,乙藤智史,51,88,6.57,6,0.19,23,9R,晴,南西,3,3,2020_2_13,1-3-6,1990,1-3-6,860,1-3,370,1-3,350,2020_2_13_23_9R
50,4,5,4885,大山千広,15,81,6.60,5,0.14,23,9R,晴,南西,3,3,2020_2_13,1-3-6,1990,1-3-6,860,1-3,370,1-3,350,2020_2_13_23_9R
51,5,4,4070,中村亮太,41,52,6.63,4,0.20,23,9R,晴,南西,3,3,2020_2_13,1-3-6,1990,1-3-6,860,1-3,370,1-3,350,2020_2_13_23_9R
52,6,2,4932,新開航,28,73,6.57,2,0.17,23,9R,晴,南西,3,3,2020_2_13,1-3-6,1990,1-3-6,860,1-3,370,1-3,350,2020_2_13_23_9R
53,1,1,4500,山田康二,50,85,6.58,1,0.07,23,10R,晴,南,1,1,2020_2_13,1-2-6,750,1-2-6,450,1-2,210,1-2,270,2020_2_13_23_10R
54,2,2,4363,大野芳顕,58,82,6.56,2,0.06,23,10R,晴,南,1,1,2020_2_13,1-2-6,750,1-2-6,450,1-2,210,1-2,270,2020_2_13_23_10R
55,3,6,4566,塩田北斗,32,40,6.61,5,0.15,23,10R,晴,南,1,1,2020_2_13,1-2-6,750,1-2-6,450,1-2,210,1-2,270,2020_2_13_23_10R
56,4,5,3188,日高逸子,38,56,6.66,4,0.12,23,10R,晴,南,1,1,2020_2_13,1-2-6,750,1-2-6,450,1-2,210,1-2,270,2020_2_13_23_10R
57,5,3,4171,榎幸司,27,48,6.64,3,0.18,23,10R,晴,南,1,1,2020_2_13,1-2-6,750,1-2-6,450,1-2,210,1-2,270,2020_2_13_23_10R
58,1,2,4352,下條雄太郎,56,39,6.54,2,0.15,23,11R,晴,南西,4,4,2020_2_13,2-3-5,7640,2-3-5,1900,2-3,2750,2-3,1430,2020_2_13_23_11R
59,2,3,4101,三井所尊春,44,35,6.59,4,0.19,23,11R,晴,南西,4,4,2020_2_13,2-3-5,7640,2-3-5,1900,2-3,2750,2-3,1430,2020_2_13_23_11R
60,3,5,4530,小野生奈,22,65,6.56,3,0.20,23,11R,晴,南西,4,4,2020_2_13,2-3-5,7640,2-3-5,1900,2-3,2750,2-3,1430,2020_2_13_23_11R
61,4,4,4433,川野芽唯,12,42,6.61,5,0.11,23,11R,晴,南西,4,4,2020_2_13,2-3-5,7640,2-3-5,1900,2-3,2750,2-3,1430,2020_2_13_23_11R
62,5,6,4737,竹井貴史,61,72,6.62,6,0.09,23,11R,晴,南西,4,4,2020_2_13,2-3-5,7640,2-3-5,1900,2-3,2750,2-3,1430,2020_2_13_23_11R
63,6,1,4296,岡崎恭裕,21,57,6.61,1,0.18,23,11R,晴,南西,4,4,2020_2_13,2-3-5,7640,2-3-5,1900,2-3,2750,2-3,1430,2020_2_13_23_11R
64,1,2,3783,瓜生正義,68,80,6.51,2,0.15,23,12R,晴,西,3,3,2020_2_13,2-5-1,14400,1-2-5,850,2-5,3620,2-5,1580,2020_2_13_23_12R
65,2,5,4497,桑原悠,24,75,6.59,5,0.11,23,12R,晴,西,3,3,2020_2_13,2-5-1,14400,1-2-5,850,2-5,3620,2-5,1580,2020_2_13_23_12R
66,3,1,3623,深川真二,35,44,6.62,1,0.23,23,12R,晴,西,3,3,2020_2_13,2-5-1,14400,1-2-5,850,2-5,3620,2-5,1580,2020_2_13_23_12R
67,4,4,4350,篠崎元志,25,61,6.56,4,0.23,23,12R,晴,西,3,3,2020_2_13,2-5-1,14400,1-2-5,850,2-5,3620,2-5,1580,2020_2_13_23_12R
68,5,3,3779,原田幸哉,62,87,6.55,3,0.15,23,12R,晴,西,3,3,2020_2_13,2-5-1,14400,1-2-5,850,2-5,3620,2-5,1580,2020_2_13_23_12R
69,6,6,4503,上野真之介,39,32,6.62,6,0.10,23,12R,晴,西,3,3,2020_2_13,2-5-1,14400,1-2-5,850,2-5,3620,2-5,1580,2020_2_13_23_12R
70,1,6,4151,下河誉史,40,23,6.87,3,0.23,21,1R,晴,南西,3,3,2020_2_13,6-1-2,8830,1-2-6,600,6-1,1920,1-6,270,2020_2_13_21_1R
71,2,1,3327,野長瀬正孝,33,67,6.93,1,0.21,21,1R,晴,南西,3,3,2020_2_13,6-1-2,8830,1-2-6,600,6-1,1920,1-6,270,2020_2_13_21_1R
72,3,2,3691,加藤知弘,30,24,6.87,5,0.23,21,1R,晴,南西,3,3,2020_2_13,6-1-2,8830,1-2-6,600,6-1,1920,1-6,270,2020_2_13_21_1R
73,4,3,5008,羽野諒,22,63,6.89,4,0.21,21,1R,晴,南西,3,3,2020_2_13,6-1-2,8830,1-2-6,600,6-1,1920,1-6,270,2020_2_13_21_1R
74,1,1,4794,和田拓也,16,56,6.80,1,0.06,21,2R,晴,南西,3,3,2020_2_13,1-3-4,1240,1-3-4,210,1-3,740,1-3,610,2020_2_13_21_2R
75,2,3,3587,武田信一,39,27,6.90,3,0.15,21,2R,晴,南西,3,3,2020_2_13,1-3-4,1240,1-3-4,210,1-3,740,1-3,610,2020_2_13_21_2R
76,3,4,3996,秋山直之,10,52,6.84,4,0.40,21,2R,晴,南西,3,3,2020_2_13,1-3-4,1240,1-3-4,210,1-3,740,1-3,610,2020_2_13_21_2R
77,4,6,4062,後藤陽介,14,42,6.83,6,0.26,21,2R,晴,南西,3,3,2020_2_13,1-3-4,1240,1-3-4,210,1-3,740,1-3,610,2020_2_13_21_2R
78,5,5,3477,近藤稔也,37,12,6.84,5,0.26,21,2R,晴,南西,3,3,2020_2_13,1-3-4,1240,1-3-4,210,1-3,740,1-3,610,2020_2_13_21_2R
79,6,2,5009,大賀龍之介,17,61,6.85,2,0.13,21,2R,晴,南西,3,3,2020_2_13,1-3-4,1240,1-3-4,210,1-3,740,1-3,610,2020_2_13_21_2R
80,1,1,3584,佐々木英樹,51,34,6.96,1,0.12,21,3R,晴,南西,4,4,2020_2_13,1-3-4,990,1-3-4,320,1-3,400,1-3,190,2020_2_13_21_3R
81,2,3,4584,村岡賢人,15,17,6.84,3,0.10,21,3R,晴,南西,4,4,2020_2_13,1-3-4,990,1-3-4,320,1-3,400,1-3,190,2020_2_13_21_3R
82,3,4,4059,入澤友治,42,68,6.88,4,0.11,21,3R,晴,南西,4,4,2020_2_13,1-3-4,990,1-3-4,320,1-3,400,1-3,190,2020_2_13_21_3R
83,4,6,4954,内山峻輔,52,19,6.82,6,0.14,21,3R,晴,南西,4,4,2020_2_13,1-3-4,990,1-3-4,320,1-3,400,1-3,190,2020_2_13_21_3R
84,5,5,4411,沢田昭宏 ,9,22,6.83,5,0.13,21,3R,晴,南西,4,4,2020_2_13,1-3-4,990,1-3-4,320,1-3,400,1-3,190,2020_2_13_21_3R
85,1,1,4292,麻生慎介,43,62,6.91,1,0.15,21,4R,晴,西,5,5,2020_2_13,1-3-4,970,1-3-4,530,1-3,580,1-3,340,2020_2_13_21_4R
86,2,3,3858,織田猛,47,45,6.87,3,0.14,21,4R,晴,西,5,5,2020_2_13,1-3-4,970,1-3-4,530,1-3,580,1-3,340,2020_2_13_21_4R
87,3,4,4850,野中一平,29,38,6.85,4,0.09,21,4R,晴,西,5,5,2020_2_13,1-3-4,970,1-3-4,530,1-3,580,1-3,340,2020_2_13_21_4R
88,4,5,4958,溝口海義也 ,6,66,6.93,5,0.14,21,4R,晴,西,5,5,2020_2_13,1-3-4,970,1-3-4,530,1-3,580,1-3,340,2020_2_13_21_4R
89,5,6,5043,中村日向,60,48,6.91,6,0.39,21,4R,晴,西,5,5,2020_2_13,1-3-4,970,1-3-4,530,1-3,580,1-3,340,2020_2_13_21_4R
90,6,2,4518,大須賀友,57,16,6.80,2,0.17,21,4R,晴,西,5,5,2020_2_13,1-3-4,970,1-3-4,530,1-3,580,1-3,340,2020_2_13_21_4R
91,1,1,3361,岡部浩,11,33,6.88,1,0.17,21,5R,晴,西,4,4,2020_2_13,1-2-5,830,1-2-5,200,1-2,330,1-2,180,2020_2_13_21_5R
92,2,2,3833,中辻博訓,50,11,6.85,2,0.07,21,5R,晴,西,4,4,2020_2_13,1-2-5,830,1-2-5,200,1-2,330,1-2,180,2020_2_13_21_5R
93,3,5,4085,荻野裕介,55,35,6.83,5,0.21,21,5R,晴,西,4,4,2020_2_13,1-2-5,830,1-2-5,200,1-2,330,1-2,180,2020_2_13_21_5R
94,4,3,3052,原田正己 ,8,15,6.88,3,0.18,21,5R,晴,西,4,4,2020_2_13,1-2-5,830,1-2-5,200,1-2,330,1-2,180,2020_2_13_21_5R
95,5,4,3636,坂野泰章,28,47,6.91,4,0.13,21,5R,晴,西,4,4,2020_2_13,1-2-5,830,1-2-5,200,1-2,330,1-2,180,2020_2_13_21_5R
96,6,6,5121,定松勇樹,41,51,6.87,6,0.35,21,5R,晴,西,4,4,2020_2_13,1-2-5,830,1-2-5,200,1-2,330,1-2,180,2020_2_13_21_5R
97,1,2,4228,吉田慎二郎 ,4,50,6.81,2,0.15,21,6R,晴,西,5,5,2020_2_13,2-1-5,2140,1-2-5,620,2-1,600,1-2,170,2020_2_13_21_6R
98,2,1,4753,森照夫,34,37,6.90,1,0.11,21,6R,晴,西,5,5,2020_2_13,2-1-5,2140,1-2-5,620,2-1,600,1-2,170,2020_2_13_21_6R
99,3,5,4051,清水敦揮,26,25,6.82,5,0.09,21,6R,晴,西,5,5,2020_2_13,2-1-5,2140,1-2-5,620,2-1,600,1-2,170,2020_2_13_21_6R
100,4,4,3804,中渡修作,12,29,6.86,4,0.11,21,6R,晴,西,5,5,2020_2_13,2-1-5,2140,1-2-5,620,2-1,600,1-2,170,2020_2_13_21_6R
101,5,3,3477,近藤稔也,37,12,6.81,3,0.15,21,6R,晴,西,5,5,2020_2_13,2-1-5,2140,1-2-5,620,2-1,600,1-2,170,2020_2_13_21_6R
102,6,6,3921,川村正輝,24,36,6.84,6,0.14,21,6R,晴,西,5,5,2020_2_13,2-1-5,2140,1-2-5,620,2-1,600,1-2,170,2020_2_13_21_6R
103,1,3,4114,深澤達徳,49,55,6.84,3,0.19,21,7R,晴,南西,3,3,2020_2_13,3-5-2,16070,2-3-5,2900,3-5,4210,3-5,2420,2020_2_13_21_7R
104,2,5,5018,竹下大樹,46,40,6.85,5,0.07,21,7R,晴,南西,3,3,2020_2_13,3-5-2,16070,2-3-5,2900,3-5,4210,3-5,2420,2020_2_13_21_7R
105,3,2,4981,牧山敦也,38,43,6.86,2,0.21,21,7R,晴,南西,3,3,2020_2_13,3-5-2,16070,2-3-5,2900,3-5,4210,3-5,2420,2020_2_13_21_7R
106,4,6,5009,大賀龍之介,17,61,6.85,6,0.15,21,7R,晴,南西,3,3,2020_2_13,3-5-2,16070,2-3-5,2900,3-5,4210,3-5,2420,2020_2_13_21_7R
107,5,4,3691,加藤知弘,30,24,6.86,4,0.18,21,7R,晴,南西,3,3,2020_2_13,3-5-2,16070,2-3-5,2900,3-5,4210,3-5,2420,2020_2_13_21_7R
108,6,1,4368,山口隆史,31,60,6.84,1,0.19,21,7R,晴,南西,3,3,2020_2_13,3-5-2,16070,2-3-5,2900,3-5,4210,3-5,2420,2020_2_13_21_7R
109,1,3,4469,土山卓也,32,13,6.92,3,0.11,21,8R,晴,南西,4,4,2020_2_13,3-4-5,8100,3-4-5,1270,3-4,3360,3-4,2260,2020_2_13_21_8R
110,2,4,4518,大須賀友,57,16,6.80,4,0.10,21,8R,晴,南西,4,4,2020_2_13,3-4-5,8100,3-4-5,1270,3-4,3360,3-4,2260,2020_2_13_21_8R
111,3,5,3996,秋山直之,10,52,6.87,5,0.19,21,8R,晴,南西,4,4,2020_2_13,3-4-5,8100,3-4-5,1270,3-4,3360,3-4,2260,2020_2_13_21_8R
112,4,1,4417,服部剛 ,3,28,6.86,1,0.15,21,8R,晴,南西,4,4,2020_2_13,3-4-5,8100,3-4-5,1270,3-4,3360,3-4,2260,2020_2_13_21_8R
113,5,2,4954,内山峻輔,52,19,6.84,2,0.23,21,8R,晴,南西,4,4,2020_2_13,3-4-5,8100,3-4-5,1270,3-4,3360,3-4,2260,2020_2_13_21_8R
114,6,6,5099,原田俊法,18,57,6.91,6,0.21,21,8R,晴,南西,4,4,2020_2_13,3-4-5,8100,3-4-5,1270,3-4,3360,3-4,2260,2020_2_13_21_8R
115,1,1,3636,坂野泰章,28,47,6.88,1,0.09,21,9R,晴,南西,4,4,2020_2_13,1-2-4,1540,1-2-4,270,1-2,570,1-2,390,2020_2_13_21_9R
116,2,2,3584,佐々木英樹,51,34,6.93,2,0.09,21,9R,晴,南西,4,4,2020_2_13,1-2-4,1540,1-2-4,270,1-2,570,1-2,390,2020_2_13_21_9R
117,3,4,4794,和田拓也,16,56,6.79,4,0.07,21,9R,晴,南西,4,4,2020_2_13,1-2-4,1540,1-2-4,270,1-2,570,1-2,390,2020_2_13_21_9R
118,4,5,5043,中村日向,60,48,6.91,6,0.19,21,9R,晴,南西,4,4,2020_2_13,1-2-4,1540,1-2-4,270,1-2,570,1-2,390,2020_2_13_21_9R
119,5,3,3710,吉永泰弘,13,49,6.93,3,0.05,21,9R,晴,南西,4,4,2020_2_13,1-2-4,1540,1-2-4,270,1-2,570,1-2,390,2020_2_13_21_9R
120,6,6,3895,堀本裕也,19,26,6.90,5,0.07,21,9R,晴,南西,4,4,2020_2_13,1-2-4,1540,1-2-4,270,1-2,570,1-2,390,2020_2_13_21_9R
121,1,1,4389,伊藤喜智,25,31,6.83,1,0.09,21,10R,晴,北西,5,5,2020_2_13,1-2-5,740,1-2-5,370,1-2,270,1-2,170,2020_2_13_21_10R
122,2,2,4051,清水敦揮,26,25,6.87,2,0.04,21,10R,晴,北西,5,5,2020_2_13,1-2-5,740,1-2-5,370,1-2,270,1-2,170,2020_2_13_21_10R
123,3,5,3833,中辻博訓,50,11,6.86,5,0.02,21,10R,晴,北西,5,5,2020_2_13,1-2-5,740,1-2-5,370,1-2,270,1-2,170,2020_2_13_21_10R
124,4,4,4292,麻生慎介,43,62,6.87,4,0.06,21,10R,晴,北西,5,5,2020_2_13,1-2-5,740,1-2-5,370,1-2,270,1-2,170,2020_2_13_21_10R
125,5,6,5008,羽野諒,22,63,6.93,6,0.04,21,10R,晴,北西,5,5,2020_2_13,1-2-5,740,1-2-5,370,1-2,270,1-2,170,2020_2_13_21_10R
126,1,1,3875,廣中良一,23,58,6.87,1,0.09,21,11R,晴,西,5,5,2020_2_13,1-2-5,1260,1-2-5,720,1-2,290,1-2,190,2020_2_13_21_11R
127,2,2,3327,野長瀬正孝,33,67,6.99,2,0.11,21,11R,晴,西,5,5,2020_2_13,1-2-5,1260,1-2-5,720,1-2,290,1-2,190,2020_2_13_21_11R
128,3,5,3858,織田猛,47,45,6.87,5,0.07,21,11R,晴,西,5,5,2020_2_13,1-2-5,1260,1-2-5,720,1-2,290,1-2,190,2020_2_13_21_11R
129,4,3,4417,服部剛 ,3,28,6.88,3,0.11,21,11R,晴,西,5,5,2020_2_13,1-2-5,1260,1-2-5,720,1-2,290,1-2,190,2020_2_13_21_11R
130,5,6,4228,吉田慎二郎 ,4,50,6.86,6,0.11,21,11R,晴,西,5,5,2020_2_13,1-2-5,1260,1-2-5,720,1-2,290,1-2,190,2020_2_13_21_11R
131,6,4,4368,山口隆史,31,60,6.91,4,0.09,21,11R,晴,西,5,5,2020_2_13,1-2-5,1260,1-2-5,720,1-2,290,1-2,190,2020_2_13_21_11R
132,1,2,4085,荻野裕介,55,35,6.85,2,0.12,21,12R,晴,西,4,4,2020_2_13,2-5-1,49100,1-2-5,1390,2-5,15380,2-5,6260,2020_2_13_21_12R
133,2,5,4114,深澤達徳,49,55,6.85,5,0.11,21,12R,晴,西,4,4,2020_2_13,2-5-1,49100,1-2-5,1390,2-5,15380,2-5,6260,2020_2_13_21_12R
134,3,1,4850,野中一平,29,38,6.82,1,0.10,21,12R,晴,西,4,4,2020_2_13,2-5-1,49100,1-2-5,1390,2-5,15380,2-5,6260,2020_2_13_21_12R
135,4,4,4584,村岡賢人,15,17,6.84,4,0.12,21,12R,晴,西,4,4,2020_2_13,2-5-1,49100,1-2-5,1390,2-5,15380,2-5,6260,2020_2_13_21_12R
136,5,6,4469,土山卓也,32,13,6.88,6,0.13,21,12R,晴,西,4,4,2020_2_13,2-5-1,49100,1-2-5,1390,2-5,15380,2-5,6260,2020_2_13_21_12R
137,6,3,4151,下河誉史,40,23,6.86,3,0.11,21,12R,晴,西,4,4,2020_2_13,2-5-1,49100,1-2-5,1390,2-5,15380,2-5,6260,2020_2_13_21_12R
138,1,5,3463,乙津康志,14,69,6.74,5,0.21,20,1R,晴,西,5,5,2020_2_13,5-6-1,7760,1-5-6,1530,5-6,1540,5-6,1120,2020_2_13_20_1R
139,2,6,4474,渡辺崇,50,62,6.87,6,0.24,20,1R,晴,西,5,5,2020_2_13,5-6-1,7760,1-5-6,1530,5-6,1540,5-6,1120,2020_2_13_20_1R
140,3,1,3138,椎名政浩,18,53,6.87,1,0.21,20,1R,晴,西,5,5,2020_2_13,5-6-1,7760,1-5-6,1530,5-6,1540,5-6,1120,2020_2_13_20_1R
141,4,4,3832,下田哲也,48,15,6.79,4,0.24,20,1R,晴,西,5,5,2020_2_13,5-6-1,7760,1-5-6,1530,5-6,1540,5-6,1120,2020_2_13_20_1R
142,5,3,4187,香川友尚,31,41,6.77,3,0.28,20,1R,晴,西,5,5,2020_2_13,5-6-1,7760,1-5-6,1530,5-6,1540,5-6,1120,2020_2_13_20_1R
143,6,2,3750,笠井広幸 ,3,38,6.80,2,0.28,20,1R,晴,西,5,5,2020_2_13,5-6-1,7760,1-5-6,1530,5-6,1540,5-6,1120,2020_2_13_20_1R
144,1,1,4603,谷川将太 ,5,60,6.83,1,0.21,20,2R,晴,北西,4,4,2020_2_13,1-5-3,1500,1-3-5,340,1-5,680,1-5,430,2020_2_13_20_2R
145,2,5,3441,土屋太朗,60,18,6.86,5,0.13,20,2R,晴,北西,4,4,2020_2_13,1-5-3,1500,1-3-5,340,1-5,680,1-5,430,2020_2_13_20_2R
146,3,3,4010,越智照浩,35,34,6.80,3,0.13,20,2R,晴,北西,4,4,2020_2_13,1-5-3,1500,1-3-5,340,1-5,680,1-5,430,2020_2_13_20_2R
