,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,5,5155,内山七海,38,11,6.85,6,0.23,20,2R,曇り,無風,0,1,2022_8_10,2022_8_10_20_2R
219,6,2,5162,松尾怜実 ,2,20,6.96,2,0.58,20,2R,曇り,無風,0,1,2022_8_10,2022_8_10_20_2R
220,1,3,5104,山田丈,42,45,6.93,2,0.11,20,3R,曇り,北東,3,3,2022_8_10,2022_8_10_20_3R
221,2,2,4046,谷村啓司,44,55,6.86,3,0.11,20,3R,曇り,北東,3,3,2022_8_10,2022_8_10_20_3R
222,3,1,4234,野相弘司,39,50,6.98,1,0.11,20,3R,曇り,北東,3,3,2022_8_10,2022_8_10_20_3R
223,4,5,4831,羽野直也,52,44,6.99,5,0.19,20,3R,曇り,北東,3,3,2022_8_10,2022_8_10_20_3R
224,5,6,3662,大庭元明,49,16,6.92,6,0.23,20,3R,曇り,北東,3,3,2022_8_10,2022_8_10_20_3R
225,6,4,4764,小池礼乃 ,1,23,6.85,4,0.12,20,3R,曇り,北東,3,3,2022_8_10,2022_8_10_20_3R
226,1,1,4447,深川麻奈美,17,59,6.93,1,0.23,20,4R,曇り,北東,2,2,2022_8_10,2022_8_10_20_4R
227,2,5,3576,白水勝也 ,6,73,6.95,5,0.18,20,4R,曇り,北東,2,2,2022_8_10,2022_8_10_20_4R
228,3,6,4287,今井貴士 ,8,43,6.97,6,0.18,20,4R,曇り,北東,2,2,2022_8_10,2022_8_10_20_4R
229,4,3,3680,森林太,33,66,7.02,3,0.18,20,4R,曇り,北東,2,2,2022_8_10,2022_8_10_20_4R
230,5,2,4022,待鳥雄紀,21,54,6.96,2,0.25,20,4R,曇り,北東,2,2,2022_8_10,2022_8_10_20_4R
231,6,4,5117,冨名腰桃奈,31,69,6.90,4,0.16,20,4R,曇り,北東,2,2,2022_8_10,2022_8_10_20_4R
232,1,4,4413,水摩敦,25,22,6.80,4,0.04,20,5R,曇り,北東,2,2,2022_8_10,2022_8_10_20_5R
233,2,2,3574,大神康司,37,62,6.90,2,0.07,20,5R,曇り,北東,2,2,2022_8_10,2022_8_10_20_5R
234,3,1,4545,岡村慶太,40,17,6.95,1,0.09,20,5R,曇り,北東,2,2,2022_8_10,2022_8_10_20_5R
235,4,6,5028,原田才一郎,30,38,6.81,6,0.07,20,5R,曇り,北東,2,2,2022_8_10,2022_8_10_20_5R
236,5,5,5048,眞鳥康太 ,4,67,6.87,5,0.09,20,5R,曇り,北東,2,2,2022_8_10,2022_8_10_20_5R
237,6,3,4525,真子奈津実,58,35,6.84,3,0.07,20,5R,曇り,北東,2,2,2022_8_10,2022_8_10_20_5R
238,1,5,4424,松尾昂明,55,37,6.83,5,0.15,20,6R,曇り,無風,0,1,2022_8_10,2022_8_10_20_6R
239,2,1,4395,下河雅史,54,48,6.97,1,0.19,20,6R,曇り,無風,0,1,2022_8_10,2022_8_10_20_6R
240,3,4,4015,前野竜一,10,51,6.90,4,0.14,20,6R,曇り,無風,0,1,2022_8_10,2022_8_10_20_6R
241,4,6,4174,赤坂俊輔 ,7,32,6.85,6,0.17,20,6R,曇り,無風,0,1,2022_8_10,2022_8_10_20_6R
242,5,2,3928,林恵祐,36,19,6.94,2,0.19,20,6R,曇り,無風,0,1,2022_8_10,2022_8_10_20_6R
243,6,3,3878,胡本悟志,56,31,6.90,3,0.23,20,6R,曇り,無風,0,1,2022_8_10,2022_8_10_20_6R
244,1,1,4100,松田隆司,32,60,7.02,1,0.04,20,7R,曇り,北東,2,2,2022_8_10,2022_8_10_20_7R
245,2,2,4936,戸敷晃美,24,64,6.86,2,0.03,20,7R,曇り,北東,2,2,2022_8_10,2022_8_10_20_7R
246,3,4,4736,高倉和士 ,9,42,6.95,4,0.11,20,7R,曇り,北東,2,2,2022_8_10,2022_8_10_20_7R
247,4,6,4657,江崎一雄,60,14,6.92,6,0.21,20,7R,曇り,北東,2,2,2022_8_10,2022_8_10_20_7R
248,5,5,3593,横井光弘,13,36,6.96,5,0.16,20,7R,曇り,北東,2,2,2022_8_10,2022_8_10_20_7R
249,6,3,5162,松尾怜実 ,2,20,6.91,3,0.07,20,7R,曇り,北東,2,2,2022_8_10,2022_8_10_20_7R
250,1,1,3876,中辻崇人,22,21,6.86,1,0.09,20,8R,曇り,北東,2,2,2022_8_10,2022_8_10_20_8R
251,2,3,4371,西山貴浩,53,53,7.04,3,0.09,20,8R,曇り,北東,2,2,2022_8_10,2022_8_10_20_8R
252,3,2,4958,溝口海義也,35,71,6.90,2,0.09,20,8R,曇り,北東,2,2,2022_8_10,2022_8_10_20_8R
253,4,4,4234,野相弘司,39,50,6.95,4,0.08,20,8R,曇り,北東,2,2,2022_8_10,2022_8_10_20_8R
254,5,6,4694,高田綾,16,27,6.90,6,0.06,20,8R,曇り,北東,2,2,2022_8_10,2022_8_10_20_8R
255,6,5,5117,冨名腰桃奈,31,69,6.91,5,0.04,20,8R,曇り,北東,2,2,2022_8_10,2022_8_10_20_8R
256,1,1,3898,平田忠則,19,18,6.96,1,0.07,20,9R,曇り,北東,1,1,2022_8_10,2022_8_10_20_9R
257,2,5,4744,伊藤玲奈,29,75,7.00,5,0.07,20,9R,曇り,北東,1,1,2022_8_10,2022_8_10_20_9R
258,3,3,4122,安東幸治 ,3,49,6.95,3,0.11,20,9R,曇り,北東,1,1,2022_8_10,2022_8_10_20_9R
259,4,2,5104,山田丈,42,45,6.92,2,0.09,20,9R,曇り,北東,1,1,2022_8_10,2022_8_10_20_9R
260,5,6,4364,池永太 ,5,40,6.90,6,0.22,20,9R,曇り,北東,1,1,2022_8_10,2022_8_10_20_9R
261,6,4,3726,桂林寛,59,72,7.03,4,0.13,20,9R,曇り,北東,1,1,2022_8_10,2022_8_10_20_9R
262,1,4,3953,志道吉和,57,56,6.97,5,0.16,20,10R,曇り,北東,1,1,2022_8_10,2022_8_10_20_10R
263,2,6,3734,宮田政勝,28,34,6.95,6,0.18,20,10R,曇り,北東,1,1,2022_8_10,2022_8_10_20_10R
264,3,1,3576,白水勝也 ,6,73,6.87,1,0.16,20,10R,曇り,北東,1,1,2022_8_10,2022_8_10_20_10R
265,4,5,3574,大神康司,37,62,6.97,3,0.21,20,10R,曇り,北東,1,1,2022_8_10,2022_8_10_20_10R
266,5,2,3662,大庭元明,49,16,6.95,2,0.19,20,10R,曇り,北東,1,1,2022_8_10,2022_8_10_20_10R
267,6,3,4395,下河雅史,54,48,7.05,4,0.25,20,10R,曇り,北東,1,1,2022_8_10,2022_8_10_20_10R
268,1,4,4046,谷村啓司,44,55,6.86,4,0.06,20,11R,曇り,北東,1,1,2022_8_10,2022_8_10_20_11R
269,2,1,4015,前野竜一,10,51,6.91,1,0.21,20,11R,曇り,北東,1,1,2022_8_10,2022_8_10_20_11R
270,3,6,4958,溝口海義也,35,71,6.93,6,0.09,20,11R,曇り,北東,1,1,2022_8_10,2022_8_10_20_11R
271,4,2,4737,竹井貴史,12,39,6.92,2,0.21,20,11R,曇り,北東,1,1,2022_8_10,2022_8_10_20_11R
272,5,3,4022,待鳥雄紀,21,54,6.95,3,0.19,20,11R,曇り,北東,1,1,2022_8_10,2022_8_10_20_11R
273,6,5,4100,松田隆司,32,60,7.05,5,0.07,20,11R,曇り,北東,1,1,2022_8_10,2022_8_10_20_11R
274,1,1,4831,羽野直也,52,44,6.94,1,0.05,20,12R,曇り,北東,1,1,2022_8_10,2022_8_10_20_12R
275,2,4,4287,今井貴士 ,8,43,6.92,4,0.09,20,12R,曇り,北東,1,1,2022_8_10,2022_8_10_20_12R
276,3,2,3876,中辻崇人,22,21,6.89,2,0.15,20,12R,曇り,北東,1,1,2022_8_10,2022_8_10_20_12R
277,4,3,4174,赤坂俊輔 ,7,32,6.87,3,0.17,20,12R,曇り,北東,1,1,2022_8_10,2022_8_10_20_12R
278,5,5,4413,水摩敦,25,22,6.82,5,0.12,20,12R,曇り,北東,1,1,2022_8_10,2022_8_10_20_12R
279,6,6,4736,高倉和士 ,9,42,6.96,6,0.13,20,12R,曇り,北東,1,1,2022_8_10,2022_8_10_20_12R
280,1,4,5091,為本智也,37,27,6.80,4,0.16,19,1R,曇り,南西,3,3,2022_8_10,2022_8_10_19_1R
281,2,6,5059,冨田祥,66,33,6.78,6,0.16,19,1R,曇り,南西,3,3,2022_8_10,2022_8_10_19_1R
282,3,3,4097,貫地谷直人,52,14,6.75,3,0.21,19,1R,曇り,南西,3,3,2022_8_10,2022_8_10_19_1R
283,4,1,4164,岩永節也,25,13,6.74,1,0.25,19,1R,曇り,南西,3,3,2022_8_10,2022_8_10_19_1R
284,5,2,4023,柴田友和,45,38,6.82,2,0.23,19,1R,曇り,南西,3,3,2022_8_10,2022_8_10_19_1R
285,6,5,5219,森口和紀,38,12,6.76,5,0.18,19,1R,曇り,南西,3,3,2022_8_10,2022_8_10_19_1R
286,1,1,3283,窪田好弘,14,57,6.78,1,0.03,19,2R,曇り,南東,1,1,2022_8_10,2022_8_10_19_2R
287,2,4,4406,幸野史明,11,52,6.74,4,0.17,19,2R,曇り,南東,1,1,2022_8_10,2022_8_10_19_2R
288,3,6,3883,山根大樹,20,23,6.73,5,0.23,19,2R,曇り,南東,1,1,2022_8_10,2022_8_10_19_2R
289,4,2,3559,水長照雄,55,51,6.83,2,0.18,19,2R,曇り,南東,1,1,2022_8_10,2022_8_10_19_2R
290,5,5,5223,森清友翔,71,43,6.82,6,0.46,19,2R,曇り,南東,1,1,2022_8_10,2022_8_10_19_2R
291,6,3,3722,西村秀樹,44,21,6.85,3,0.09,19,2R,曇り,南東,1,1,2022_8_10,2022_8_10_19_2R
292,1,4,4163,山崎裕司,69,64,6.83,4,0.17,19,3R,曇り,南東,3,3,2022_8_10,2022_8_10_19_3R
293,2,5,4060,島田一生,43,18,6.79,5,0.19,19,3R,曇り,南東,3,3,2022_8_10,2022_8_10_19_3R
294,3,1,4271,川崎公靖,18,50,6.78,1,0.30,19,3R,曇り,南東,3,3,2022_8_10,2022_8_10_19_3R
295,4,6,5212,西川拓利,12,63,6.85,6,0.16,19,3R,曇り,南東,3,3,2022_8_10,2022_8_10_19_3R
296,5,3,4835,橋本明,36,44,6.81,3,0.29,19,3R,曇り,南東,3,3,2022_8_10,2022_8_10_19_3R
297,6,2,4846,佐藤駿介,31,47,6.85,2,0.32,19,3R,曇り,南東,3,3,2022_8_10,2022_8_10_19_3R
298,1,1,4946,船越健吾,24,36,6.73,1,0.07,19,4R,曇り,南,1,1,2022_8_10,2022_8_10_19_4R
299,2,3,3499,市川哲也,70,26,6.85,3,0.17,19,4R,曇り,南,1,1,2022_8_10,2022_8_10_19_4R
300,3,4,4817,渡邉翼,49,56,6.79,4,0.18,19,4R,曇り,南,1,1,2022_8_10,2022_8_10_19_4R
301,4,6,3411,池上隆行,46,34,6.75,5,0.16,19,4R,曇り,南,1,1,2022_8_10,2022_8_10_19_4R
302,5,2,3507,藤井徹,23,28,6.81,2,0.16,19,4R,曇り,南,1,1,2022_8_10,2022_8_10_19_4R
303,6,5,5208,屋良龍紀,40,35,6.86,6,0.13,19,4R,曇り,南,1,1,2022_8_10,2022_8_10_19_4R
304,1,1,3920,正木聖賢,72,17,6.73,1,0.17,19,5R,曇り,南東,2,2,2022_8_10,2022_8_10_19_5R
305,2,2,4709,岡村将也,61,11,6.80,2,0.15,19,5R,曇り,南東,2,2,2022_8_10,2022_8_10_19_5R
306,3,5,4339,平瀬城啓,63,24,6.82,5,0.12,19,5R,曇り,南東,2,2,2022_8_10,2022_8_10_19_5R
307,4,3,3709,田中浩之,48,73,6.84,3,0.16,19,5R,曇り,南東,2,2,2022_8_10,2022_8_10_19_5R
308,5,6,3631,田添康介,15,70,6.77,6,0.09,19,5R,曇り,南東,2,2,2022_8_10,2022_8_10_19_5R
309,6,4,5059,冨田祥,66,33,6.80,4,0.07,19,5R,曇り,南東,2,2,2022_8_10,2022_8_10_19_5R
310,1,1,3849,中岡正彦,28,19,6.77,1,0.11,19,6R,曇り,南東,1,1,2022_8_10,2022_8_10_19_6R
311,2,5,3722,西村秀樹,44,21,6.80,5,0.07,19,6R,曇り,南東,1,1,2022_8_10,2022_8_10_19_6R
312,3,3,5152,丸山祐也,64,42,6.81,3,0.14,19,6R,曇り,南東,1,1,2022_8_10,2022_8_10_19_6R
313,4,2,3869,井芹大志,34,49,6.75,2,0.14,19,6R,曇り,南東,1,1,2022_8_10,2022_8_10_19_6R
314,5,6,5223,森清友翔,71,43,6.82,6,0.08,19,6R,曇り,南東,1,1,2022_8_10,2022_8_10_19_6R
315,6,4,4056,小西英輝,56,60,6.80,4,0.11,19,6R,曇り,南東,1,1,2022_8_10,2022_8_10_19_6R
316,1,4,5015,高橋竜矢,47,48,6.78,4,0.05,19,7R,曇り,南東,1,1,2022_8_10,2022_8_10_19_7R
317,2,1,3541,三嶌誠司,62,16,6.81,1,0.14,19,7R,曇り,南東,1,1,2022_8_10,2022_8_10_19_7R
318,3,6,4060,島田一生,43,18,6.74,6,0.19,19,7R,曇り,南東,1,1,2022_8_10,2022_8_10_19_7R
319,4,3,3559,水長照雄,55,51,6.80,3,0.09,19,7R,曇り,南東,1,1,2022_8_10,2022_8_10_19_7R
320,5,2,3883,山根大樹,20,23,6.81,2,0.18,19,7R,曇り,南東,1,1,2022_8_10,2022_8_10_19_7R
321,6,5,5212,西川拓利,12,63,6.81,5,0.08,19,7R,曇り,南東,1,1,2022_8_10,2022_8_10_19_7R
322,1,4,4271,川崎公靖,18,50,6.83,4,0.18,19,8R,曇り,東,2,2,2022_8_10,2022_8_10_19_8R
323,2,1,4003,表憲一,30,69,6.83,1,0.29,19,8R,曇り,東,2,2,2022_8_10,2022_8_10_19_8R
324,3,2,4164,岩永節也,25,13,6.78,2,0.22,19,8R,曇り,東,2,2,2022_8_10,2022_8_10_19_8R
325,4,3,4406,幸野史明,11,52,6.85,3,0.16,19,8R,曇り,東,2,2,2022_8_10,2022_8_10_19_8R
326,5,5,4846,佐藤駿介,31,47,6.79,5,0.22,19,8R,曇り,東,2,2,2022_8_10,2022_8_10_19_8R
327,6,6,5219,森口和紀,38,12,6.82,6,0.17,19,8R,曇り,東,2,2,2022_8_10,2022_8_10_19_8R
328,1,5,4709,岡村将也,61,11,6.83,5,0.08,19,9R,曇り,東,2,2,2022_8_10,2022_8_10_19_9R
329,2,1,4817,渡邉翼,49,56,6.76,1,0.09,19,9R,曇り,東,2,2,2022_8_10,2022_8_10_19_9R
330,3,3,3631,田添康介,15,70,6.86,3,0.13,19,9R,曇り,東,2,2,2022_8_10,2022_8_10_19_9R
331,4,4,4835,橋本明,36,44,6.80,4,0.11,19,9R,曇り,東,2,2,2022_8_10,2022_8_10_19_9R
332,5,2,5091,為本智也,37,27,6.84,2,0.13,19,9R,曇り,東,2,2,2022_8_10,2022_8_10_19_9R
333,6,6,5208,屋良龍紀,40,35,6.79,6,0.07,19,9R,曇り,東,2,2,2022_8_10,2022_8_10_19_9R
334,1,4,3499,市川哲也,70,26,6.78,3,0.08,19,10R,曇り,北東,2,2,2022_8_10,2022_8_10_19_10R
335,2,5,3849,中岡正彦,28,19,6.78,4,0.12,19,10R,曇り,北東,2,2,2022_8_10,2022_8_10_19_10R
336,3,1,4163,山崎裕司,69,64,6.73,1,0.27,19,10R,曇り,北東,2,2,2022_8_10,2022_8_10_19_10R
337,4,6,4946,船越健吾,24,36,6.80,6,0.14,19,10R,曇り,北東,2,2,2022_8_10,2022_8_10_19_10R
338,5,3,4023,柴田友和,45,38,6.83,5,0.14,19,10R,曇り,北東,2,2,2022_8_10,2022_8_10_19_10R
339,6,2,3283,窪田好弘,14,57,6.77,2,0.42,19,10R,曇り,北東,2,2,2022_8_10,2022_8_10_19_10R
340,1,1,5015,高橋竜矢,47,48,6.78,1,0.17,19,11R,曇り,北東,1,1,2022_8_10,2022_8_10_19_11R
341,2,5,4097,貫地谷直人,52,14,6.77,5,0.25,19,11R,曇り,北東,1,1,2022_8_10,2022_8_10_19_11R
342,3,3,3920,正木聖賢,72,17,6.84,3,0.22,19,11R,曇り,北東,1,1,2022_8_10,2022_8_10_19_11R
343,4,2,4003,表憲一,30,69,6.78,2,0.22,19,11R,曇り,北東,1,1,2022_8_10,2022_8_10_19_11R
344,5,6,3541,三嶌誠司,62,16,6.85,6,0.22,19,11R,曇り,北東,1,1,2022_8_10,2022_8_10_19_11R
345,6,4,3507,藤井徹,23,28,6.82,4,0.23,19,11R,曇り,北東,1,1,2022_8_10,2022_8_10_19_11R
346,1,3,3908,重成一人,19,61,6.82,3,0.07,19,12R,曇り,北,1,1,2022_8_10,2022_8_10_19_12R
347,2,2,3833,中辻博訓,35,15,6.74,2,0.11,19,12R,曇り,北,1,1,2022_8_10,2022_8_10_19_12R
348,3,1,4391,松田祐季,73,46,6.76,1,0.11,19,12R,曇り,北,1,1,2022_8_10,2022_8_10_19_12R
349,4,6,4632,長尾京志郎,65,22,6.83,6,0.05,19,12R,曇り,北,1,1,2022_8_10,2022_8_10_19_12R
350,5,4,4082,濱崎誠,51,62,6.79,4,0.06,19,12R,曇り,北,1,1,2022_8_10,2022_8_10_19_12R
351,6,5,3158,島川光男,27,40,6.81,5,0.08,19,12R,曇り,北,1,1,2022_8_10,2022_8_10_19_12R
352,1,1,3661,柳瀬興志,60,48,7.09,1,0.17,18,1R,曇り,南,3,3,2022_8_10,2022_8_10_18_1R
353,2,5,3741,松尾基成,36,59,7.09,2,0.20,18,1R,曇り,南,3,3,2022_8_10,2022_8_10_18_1R
354,3,4,4247,齊藤優,23,29,7.08,5,0.39,18,1R,曇り,南,3,3,2022_8_10,2022_8_10_18_1R
355,4,2,5106,山崎祥,41,67,7.06,3,0.19,18,1R,曇り,南,3,3,2022_8_10,2022_8_10_18_1R
356,5,3,5123,福山恵里奈,56,53,7.07,4,0.31,18,1R,曇り,南,3,3,2022_8_10,2022_8_10_18_1R
357,6,6,5231,寺田空詩,50,46,7.01,6,0.26,18,1R,曇り,南,3,3,2022_8_10,2022_8_10_18_1R
358,1,1,4384,鶴本崇文,44,13,7.13,1,0.15,18,2R,晴,南,3,3,2022_8_10,2022_8_10_18_2R
359,2,5,4264,長尾章平,37,37,7.20,5,0.12,18,2R,晴,南,3,3,2022_8_10,2022_8_10_18_2R
360,3,2,4475,末永祐輝,64,61,7.04,2,0.20,18,2R,晴,南,3,3,2022_8_10,2022_8_10_18_2R
361,4,4,5145,島川海輝,30,44,7.07,4,0.20,18,2R,晴,南,3,3,2022_8_10,2022_8_10_18_2R
362,5,3,5118,野田なづき,34,71,7.10,3,0.16,18,2R,晴,南,3,3,2022_8_10,2022_8_10_18_2R
363,6,6,4656,大崎翔,67,18,7.14,6,0.14,18,2R,晴,南,3,3,2022_8_10,2022_8_10_18_2R
364,1,1,4703,森永隆,27,27,7.11,1,0.12,18,3R,晴,南東,3,3,2022_8_10,2022_8_10_18_3R
365,2,4,4179,広次修,62,72,7.05,4,0.11,18,3R,晴,南東,3,3,2022_8_10,2022_8_10_18_3R
366,3,6,4601,森野正弘,53,42,7.05,6,0.15,18,3R,晴,南東,3,3,2022_8_10,2022_8_10_18_3R
367,4,3,3684,清水攻二,16,50,7.10,3,0.09,18,3R,晴,南東,3,3,2022_8_10,2022_8_10_18_3R
368,5,2,5143,常盤海心,58,38,7.17,2,0.11,18,3R,晴,南東,3,3,2022_8_10,2022_8_10_18_3R
369,6,5,4675,井手良太,42,54,7.16,5,0.14,18,3R,晴,南東,3,3,2022_8_10,2022_8_10_18_3R
370,1,1,3961,谷村一哉,18,35,7.12,1,0.19,18,4R,曇り,南東,3,3,2022_8_10,2022_8_10_18_4R
371,2,4,4890,石川諒,54,23,7.10,4,0.15,18,4R,曇り,南東,3,3,2022_8_10,2022_8_10_18_4R
372,3,2,4596,葛原大陽,35,55,7.17,2,0.16,18,4R,曇り,南東,3,3,2022_8_10,2022_8_10_18_4R
373,4,3,5163,清水愛海,52,16,7.13,3,0.17,18,4R,曇り,南東,3,3,2022_8_10,2022_8_10_18_4R
374,5,6,4014,片岡恵里,69,69,7.12,5,0.13,18,4R,曇り,南東,3,3,2022_8_10,2022_8_10_18_4R
375,6,5,5210,藤井公人,45,74,7.07,6,0.15,18,4R,曇り,南東,3,3,2022_8_10,2022_8_10_18_4R
376,1,1,4108,吉村正明,38,47,7.14,1,0.11,18,5R,晴,南,4,4,2022_8_10,2022_8_10_18_5R
377,2,2,3350,藤本佳史,49,73,7.19,2,0.12,18,5R,晴,南,4,4,2022_8_10,2022_8_10_18_5R
378,3,4,3904,森貴洋,46,75,7.16,4,0.16,18,5R,晴,南,4,4,2022_8_10,2022_8_10_18_5R
379,4,5,4239,竹田辰也,66,64,7.16,5,0.19,18,5R,晴,南,4,4,2022_8_10,2022_8_10_18_5R
380,5,3,3661,柳瀬興志,60,48,7.13,3,0.13,18,5R,晴,南,4,4,2022_8_10,2022_8_10_18_5R
381,6,6,4691,水原慎,51,49,7.12,6,0.28,18,5R,晴,南,4,4,2022_8_10,2022_8_10_18_5R
382,1,2,4636,赤池修平,22,12,7.07,2,0.10,18,6R,晴,南西,2,2,2022_8_10,2022_8_10_18_6R
383,2,5,4396,大田直弥,63,36,7.07,5,0.17,18,6R,晴,南西,2,2,2022_8_10,2022_8_10_18_6R
384,3,1,4443,津田裕絵,47,41,7.05,1,0.31,18,6R,晴,南西,2,2,2022_8_10,2022_8_10_18_6R
385,4,3,4656,大崎翔,67,18,7.11,3,0.13,18,6R,晴,南西,2,2,2022_8_10,2022_8_10_18_6R
386,5,4,3897,白井英治,24,52,7.06,4,0.08,18,6R,晴,南西,2,2,2022_8_10,2022_8_10_18_6R
387,6,6,5123,福山恵里奈,56,53,7.07,6,0.11,18,6R,晴,南西,2,2,2022_8_10,2022_8_10_18_6R
388,1,1,3976,内田圭,71,66,7.09,1,0.17,18,7R,晴,南西,2,2,2022_8_10,2022_8_10_18_7R
389,2,3,4264,長尾章平,37,37,7.15,3,0.18,18,7R,晴,南西,2,2,2022_8_10,2022_8_10_18_7R
390,3,6,4064,原田篤志,43,31,7.06,5,0.20,18,7R,晴,南西,2,2,2022_8_10,2022_8_10_18_7R
391,4,2,4703,森永隆,27,27,7.05,2,0.13,18,7R,晴,南西,2,2,2022_8_10,2022_8_10_18_7R
392,5,5,5231,寺田空詩,50,46,7.03,6,0.23,18,7R,晴,南西,2,2,2022_8_10,2022_8_10_18_7R
393,6,4,4593,小坂宗司,15,21,7.07,4,0.19,18,7R,晴,南西,2,2,2022_8_10,2022_8_10_18_7R
394,1,1,4017,向井美鈴,19,45,7.01,1,0.11,18,8R,晴,南西,3,3,2022_8_10,2022_8_10_18_8R
395,2,5,4237,大峯豊,26,20,7.06,4,0.11,18,8R,晴,南西,3,3,2022_8_10,2022_8_10_18_8R
396,3,2,4601,森野正弘,53,42,7.03,2,0.11,18,8R,晴,南西,3,3,2022_8_10,2022_8_10_18_8R
397,4,3,5106,山崎祥,41,67,7.09,5,0.15,18,8R,晴,南西,3,3,2022_8_10,2022_8_10_18_8R
398,5,4,4367,山口修路,32,14,7.06,3,0.24,18,8R,晴,南西,3,3,2022_8_10,2022_8_10_18_8R
399,1,2,3904,森貴洋,46,75,7.05,2,0.15,18,9R,晴,南西,4,4,2022_8_10,2022_8_10_18_9R
400,2,3,4596,葛原大陽,35,55,7.10,3,0.11,18,9R,晴,南西,4,4,2022_8_10,2022_8_10_18_9R
401,3,6,3942,寺田祥,40,51,7.05,5,0.14,18,9R,晴,南西,4,4,2022_8_10,2022_8_10_18_9R
402,4,1,5067,山田真聖,28,15,7.08,1,0.16,18,9R,晴,南西,4,4,2022_8_10,2022_8_10_18_9R
403,5,5,5143,常盤海心,58,38,7.09,6,0.19,18,9R,晴,南西,4,4,2022_8_10,2022_8_10_18_9R
404,6,4,3444,香月大介,57,63,7.01,4,0.09,18,9R,晴,南西,4,4,2022_8_10,2022_8_10_18_9R
405,1,2,4357,田中和也,20,62,7.03,2,0.22,18,10R,晴,南西,4,4,2022_8_10,2022_8_10_18_10R
406,2,1,4917,岩橋裕馬,48,60,7.01,1,0.19,18,10R,晴,南西,4,4,2022_8_10,2022_8_10_18_10R
407,3,3,4239,竹田辰也,66,64,7.12,3,0.23,18,10R,晴,南西,4,4,2022_8_10,2022_8_10_18_10R
408,4,4,5163,清水愛海,52,16,7.04,4,0.26,18,10R,晴,南西,4,4,2022_8_10,2022_8_10_18_10R
409,5,6,3684,清水攻二,16,50,7.08,5,0.23,18,10R,晴,南西,4,4,2022_8_10,2022_8_10_18_10R
410,6,5,4247,齊藤優,23,29,7.11,6,0.24,18,10R,晴,南西,4,4,2022_8_10,2022_8_10_18_10R
411,1,4,4108,吉村正明,38,47,7.05,4,0.15,18,11R,晴,南西,4,4,2022_8_10,2022_8_10_18_11R
412,2,3,3897,白井英治,24,52,7.11,3,0.20,18,11R,晴,南西,4,4,2022_8_10,2022_8_10_18_11R
413,3,6,4475,末永祐輝,64,61,7.01,6,0.14,18,11R,晴,南西,4,4,2022_8_10,2022_8_10_18_11R
414,4,2,3741,松尾基成,36,59,7.11,2,0.21,18,11R,晴,南西,4,4,2022_8_10,2022_8_10_18_11R
415,1,1,4237,大峯豊,26,20,7.07,1,0.16,18,12R,晴,南西,3,3,2022_8_10,2022_8_10_18_12R
416,2,2,4593,小坂宗司,15,21,7.09,2,0.11,18,12R,晴,南西,3,3,2022_8_10,2022_8_10_18_12R
417,3,4,4384,鶴本崇文,44,13,7.12,4,0.18,18,12R,晴,南西,3,3,2022_8_10,2022_8_10_18_12R
418,4,3,3961,谷村一哉,18,35,7.14,3,0.13,18,12R,晴,南西,3,3,2022_8_10,2022_8_10_18_12R
419,5,6,4179,広次修,62,72,7.06,6,0.22,18,12R,晴,南西,3,3,2022_8_10,2022_8_10_18_12R
420,6,5,4443,津田裕絵,47,41,7.11,5,0.24,18,12R,晴,南西,3,3,2022_8_10,2022_8_10_18_12R
421,1,1,4052,興津藍,65,55,6.82,1,0.26,14,1R,晴,南東,5,5,2022_8_10,2022_8_10_14_1R
422,2,4,3587,武田信一,82,15,6.83,4,0.17,14,1R,晴,南東,5,5,2022_8_10,2022_8_10_14_1R
423,3,2,3879,中村格,56,24,6.95,2,0.25,14,1R,晴,南東,5,5,2022_8_10,2022_8_10_14_1R
424,4,3,3372,加藤雅之,35,11,6.87,3,0.23,14,1R,晴,南東,5,5,2022_8_10,2022_8_10_14_1R
425,5,6,5249,三木晴斗,53,26,6.88,6,0.29,14,1R,晴,南東,5,5,2022_8_10,2022_8_10_14_1R
426,6,5,5154,村松栄太,79,74,6.85,5,0.33,14,1R,晴,南東,5,5,2022_8_10,2022_8_10_14_1R
427,1,1,4812,西野雄貴,50,13,6.83,1,0.11,14,2R,晴,南東,4,4,2022_8_10,2022_8_10_14_2R
428,2,3,3907,村越篤,26,83,6.82,3,0.22,14,2R,晴,南東,4,4,2022_8_10,2022_8_10_14_2R
429,3,4,3761,山本光雄,15,84,6.71,4,0.18,14,2R,晴,南東,4,4,2022_8_10,2022_8_10_14_2R
430,4,5,3401,上田隆章,68,81,6.84,5,0.21,14,2R,晴,南東,4,4,2022_8_10,2022_8_10_14_2R
431,5,2,5199,垂水悠,70,68,6.81,2,0.24,14,2R,晴,南東,4,4,2022_8_10,2022_8_10_14_2R
432,6,6,5243,三馬崇史,29,65,6.78,6,0.26,14,2R,晴,南東,4,4,2022_8_10,2022_8_10_14_2R
433,1,2,4571,菅章哉,64,52,6.62,5,0.13,14,3R,晴,南東,4,4,2022_8_10,2022_8_10_14_3R
434,2,1,3333,丸尾義孝,60,62,6.79,1,0.09,14,3R,晴,南東,4,4,2022_8_10,2022_8_10_14_3R
