,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
46,6,6,5081,篠原飛翔,49,139,6.89,6,0.26,22,8R,晴,北,2,3,2020_3_18,1-2-5,3120,1-2-5,1810,1-2,800,1-2,650,2020_3_18_22_8R
47,1,2,3575,田野邊秀樹,74,108,6.95,2,0.10,22,9R,晴,北東,2,3,2020_3_18,2-1-4,11990,1-2-4,1900,2-1,3950,1-2,790,2020_3_18_22_9R
48,2,1,3353,前田光昭,71,135,6.95,1,0.13,22,9R,晴,北東,2,3,2020_3_18,2-1-4,11990,1-2-4,1900,2-1,3950,1-2,790,2020_3_18_22_9R
49,3,4,3508,久富政弘,55,105,6.93,4,0.18,22,9R,晴,北東,2,3,2020_3_18,2-1-4,11990,1-2-4,1900,2-1,3950,1-2,790,2020_3_18_22_9R
50,4,3,3831,安藤裕貴,32,154,6.92,3,0.11,22,9R,晴,北東,2,3,2020_3_18,2-1-4,11990,1-2-4,1900,2-1,3950,1-2,790,2020_3_18_22_9R
51,5,6,3873,別府昌樹,64,169,6.94,6,0.31,22,9R,晴,北東,2,3,2020_3_18,2-1-4,11990,1-2-4,1900,2-1,3950,1-2,790,2020_3_18_22_9R
52,6,5,3885,久田武,12,131,6.90,5,0.23,22,9R,晴,北東,2,3,2020_3_18,2-1-4,11990,1-2-4,1900,2-1,3950,1-2,790,2020_3_18_22_9R
53,1,2,3290,倉谷和信,27,167,6.90,2,0.07,22,10R,晴,北,2,3,2020_3_18,2-6-5,46420,2-5-6,9270,2-6,6410,2-6,570,2020_3_18_22_10R
54,2,6,3227,長岡茂一,17,126,6.91,4,0.02,22,10R,晴,北,2,3,2020_3_18,2-6-5,46420,2-5-6,9270,2-6,6410,2-6,570,2020_3_18_22_10R
55,3,5,3631,田添康介,11,103,6.88,6,0.03,22,10R,晴,北,2,3,2020_3_18,2-6-5,46420,2-5-6,9270,2-6,6410,2-6,570,2020_3_18_22_10R
56,4,3,3361,岡部浩,23,149,6.86,5,0.07,22,10R,晴,北,2,3,2020_3_18,2-6-5,46420,2-5-6,9270,2-6,6410,2-6,570,2020_3_18_22_10R
57,5,1,4036,金田諭,29,119,6.79,1,0.06,22,10R,晴,北,2,3,2020_3_18,2-6-5,46420,2-5-6,9270,2-6,6410,2-6,570,2020_3_18_22_10R
58,6,4,3251,平石和男,66,143,6.89,3,0.12,22,10R,晴,北,2,3,2020_3_18,2-6-5,46420,2-5-6,9270,2-6,6410,2-6,570,2020_3_18_22_10R
59,1,3,3327,野長瀬正孝,69,153,6.91,1,0.14,22,11R,晴,北,2,3,2020_3_18,3-2-4,11990,2-3-4,2230,3-2,13120,2-3,1000,2020_3_18_22_11R
60,2,2,3517,高橋勲,39,160,6.87,3,0.13,22,11R,晴,北,2,3,2020_3_18,3-2-4,11990,2-3-4,2230,3-2,13120,2-3,1000,2020_3_18_22_11R
61,3,4,4512,高野哲史,18,171,6.91,4,0.14,22,11R,晴,北,2,3,2020_3_18,3-2-4,11990,2-3-4,2230,3-2,13120,2-3,1000,2020_3_18_22_11R
62,4,6,3757,畑和宏,68,112,6.86,6,0.21,22,11R,晴,北,2,3,2020_3_18,3-2-4,11990,2-3-4,2230,3-2,13120,2-3,1000,2020_3_18_22_11R
63,5,5,3940,飯山泰,42,147,6.82,5,0.17,22,11R,晴,北,2,3,2020_3_18,3-2-4,11990,2-3-4,2230,3-2,13120,2-3,1000,2020_3_18_22_11R
64,1,2,4278,藤岡俊介,31,161,6.97,2,0.14,22,12R,晴,北,1,2,2020_3_18,2-1-4,3210,1-2-4,320,2-1,960,1-2,390,2020_3_18_22_12R
65,2,1,3574,大神康司,58,102,6.89,1,0.17,22,12R,晴,北,1,2,2020_3_18,2-1-4,3210,1-2-4,320,2-1,960,1-2,390,2020_3_18_22_12R
66,3,4,4494,河合佑樹,13,133,6.85,4,0.17,22,12R,晴,北,1,2,2020_3_18,2-1-4,3210,1-2-4,320,2-1,960,1-2,390,2020_3_18_22_12R
67,4,3,2878,富山弘幸,60,145,6.93,3,0.16,22,12R,晴,北,1,2,2020_3_18,2-1-4,3210,1-2-4,320,2-1,960,1-2,390,2020_3_18_22_12R
68,5,6,3834,細川明人,37,115,6.91,6,0.15,22,12R,晴,北,1,2,2020_3_18,2-1-4,3210,1-2-4,320,2-1,960,1-2,390,2020_3_18_22_12R
69,6,5,3257,田頭実,63,111,6.88,5,0.18,22,12R,晴,北,1,2,2020_3_18,2-1-4,3210,1-2-4,320,2-1,960,1-2,390,2020_3_18_22_12R
70,1,2,4666,日笠勝弘,42,62,6.77,2,0.21,21,1R,晴,南,1,1,2020_3_18,2-1-3,6300,1-2-3,510,2-1,1710,1-2,290,2020_3_18_21_1R
71,2,1,3156,金子良昭,38,37,6.73,1,0.21,21,1R,晴,南,1,1,2020_3_18,2-1-3,6300,1-2-3,510,2-1,1710,1-2,290,2020_3_18_21_1R
72,3,3,4951,新田洋一,52,43,6.75,3,0.23,21,1R,晴,南,1,1,2020_3_18,2-1-3,6300,1-2-3,510,2-1,1710,1-2,290,2020_3_18_21_1R
73,4,5,4407,鹿島敏弘,23,40,6.70,5,0.27,21,1R,晴,南,1,1,2020_3_18,2-1-3,6300,1-2-3,510,2-1,1710,1-2,290,2020_3_18_21_1R
74,5,6,3860,松本浩貴 ,2,66,6.89,6,0.36,21,1R,晴,南,1,1,2020_3_18,2-1-3,6300,1-2-3,510,2-1,1710,1-2,290,2020_3_18_21_1R
75,1,1,3805,高橋英之,40,59,6.77,1,0.19,21,2R,晴,南,1,1,2020_3_18,1-2-4,1180,1-2-4,260,1-2,600,1-2,570,2020_3_18_21_2R
76,2,2,4700,金子和之,53,70,6.79,2,0.19,21,2R,晴,南,1,1,2020_3_18,1-2-4,1180,1-2-4,260,1-2,600,1-2,570,2020_3_18_21_2R
77,3,4,4477,篠崎仁志,19,29,6.79,3,0.20,21,2R,晴,南,1,1,2020_3_18,1-2-4,1180,1-2-4,260,1-2,600,1-2,570,2020_3_18_21_2R
78,4,6,4683,向井田直弥,59,44,6.79,4,0.14,21,2R,晴,南,1,1,2020_3_18,1-2-4,1180,1-2-4,260,1-2,600,1-2,570,2020_3_18_21_2R
79,5,5,4345,西舘健,47,55,6.82,6,0.19,21,2R,晴,南,1,1,2020_3_18,1-2-4,1180,1-2-4,260,1-2,600,1-2,570,2020_3_18_21_2R
80,6,3,4273,佐藤旭,16,58,6.81,5,0.25,21,2R,晴,南,1,1,2020_3_18,1-2-4,1180,1-2-4,260,1-2,600,1-2,570,2020_3_18_21_2R
81,1,1,3158,島川光男,33,34,6.77,1,0.11,21,3R,晴,南,2,2,2020_3_18,1-2-3,720,1-2-3,190,1-2,450,1-2,330,2020_3_18_21_3R
82,2,2,4967,中村魁生 ,8,42,6.76,2,0.14,21,3R,晴,南,2,2,2020_3_18,1-2-3,720,1-2-3,190,1-2,450,1-2,330,2020_3_18_21_3R
83,3,3,4503,上野真之介,14,27,6.79,3,0.14,21,3R,晴,南,2,2,2020_3_18,1-2-3,720,1-2-3,190,1-2,450,1-2,330,2020_3_18_21_3R
84,4,5,4713,白神優,17,67,6.77,5,0.22,21,3R,晴,南,2,2,2020_3_18,1-2-3,720,1-2-3,190,1-2,450,1-2,330,2020_3_18_21_3R
85,5,6,4821,妻鳥晋也,50,11,6.78,6,0.20,21,3R,晴,南,2,2,2020_3_18,1-2-3,720,1-2-3,190,1-2,450,1-2,330,2020_3_18_21_3R
86,6,4,3246,星野政彦,12,32,6.77,4,0.14,21,3R,晴,南,2,2,2020_3_18,1-2-3,720,1-2-3,190,1-2,450,1-2,330,2020_3_18_21_3R
87,1,1,4166,吉田拡郎,18,52,6.74,1,0.12,21,4R,晴,南西,4,4,2020_3_18,1-2-3,1040,1-2-3,480,1-2,360,1-2,300,2020_3_18_21_4R
88,2,2,4505,島田賢人 ,9,68,6.83,2,0.11,21,4R,晴,南西,4,4,2020_3_18,1-2-3,1040,1-2-3,480,1-2,360,1-2,300,2020_3_18_21_4R
89,3,3,4022,待鳥雄紀,25,51,6.78,3,0.17,21,4R,晴,南西,4,4,2020_3_18,1-2-3,1040,1-2-3,480,1-2,360,1-2,300,2020_3_18_21_4R
90,4,4,4492,本多宏和 ,4,28,6.74,4,0.17,21,4R,晴,南西,4,4,2020_3_18,1-2-3,1040,1-2-3,480,1-2,360,1-2,300,2020_3_18_21_4R
91,5,5,4103,山崎善庸,15,69,6.85,5,0.21,21,4R,晴,南西,4,4,2020_3_18,1-2-3,1040,1-2-3,480,1-2,360,1-2,300,2020_3_18_21_4R
92,6,6,4550,石岡将太,10,26,6.81,6,0.17,21,4R,晴,南西,4,4,2020_3_18,1-2-3,1040,1-2-3,480,1-2,360,1-2,300,2020_3_18_21_4R
93,1,1,4079,出畑孝典,13,19,6.86,1,0.16,21,5R,晴,西,4,4,2020_3_18,1-3-4,3380,1-3-4,2170,1-3,740,1-3,540,2020_3_18_21_5R
94,2,3,3680,森林太,20,49,6.86,3,0.19,21,5R,晴,西,4,4,2020_3_18,1-3-4,3380,1-3-4,2170,1-3,740,1-3,540,2020_3_18_21_5R
95,3,4,4564,山本景士郎,28,16,6.88,4,0.21,21,5R,晴,西,4,4,2020_3_18,1-3-4,3380,1-3-4,2170,1-3,740,1-3,540,2020_3_18_21_5R
96,4,2,3541,三嶌誠司,54,45,6.84,2,0.13,21,5R,晴,西,4,4,2020_3_18,1-3-4,3380,1-3-4,2170,1-3,740,1-3,540,2020_3_18_21_5R
97,5,6,4116,川田正人,49,22,6.87,6,0.21,21,5R,晴,西,4,4,2020_3_18,1-3-4,3380,1-3-4,2170,1-3,740,1-3,540,2020_3_18_21_5R
98,6,5,4831,羽野直也,27,38,6.86,5,0.25,21,5R,晴,西,4,4,2020_3_18,1-3-4,3380,1-3-4,2170,1-3,740,1-3,540,2020_3_18_21_5R
99,1,1,4345,西舘健,47,55,6.90,1,0.12,21,6R,晴,西,6,6,2020_3_18,1-4-6,3210,1-4-6,820,1-4,980,1-4,480,2020_3_18_21_6R
100,2,4,4124,池田雄一 ,5,14,6.81,4,0.08,21,6R,晴,西,6,6,2020_3_18,1-4-6,3210,1-4-6,820,1-4,980,1-4,480,2020_3_18_21_6R
101,3,6,4908,上田龍星,34,12,6.84,6,0.11,21,6R,晴,西,6,6,2020_3_18,1-4-6,3210,1-4-6,820,1-4,980,1-4,480,2020_3_18_21_6R
102,4,2,4951,新田洋一,52,43,6.81,2,0.12,21,6R,晴,西,6,6,2020_3_18,1-4-6,3210,1-4-6,820,1-4,980,1-4,480,2020_3_18_21_6R
103,5,5,4753,森照夫,58,50,6.85,5,0.20,21,6R,晴,西,6,6,2020_3_18,1-4-6,3210,1-4-6,820,1-4,980,1-4,480,2020_3_18_21_6R
104,6,3,4259,真庭明志,41,23,6.82,3,0.15,21,6R,晴,西,6,6,2020_3_18,1-4-6,3210,1-4-6,820,1-4,980,1-4,480,2020_3_18_21_6R
105,1,1,4129,宇野博之 ,7,21,6.87,1,0.17,21,7R,晴,西,5,5,2020_3_18,1-4-5,1780,1-4-5,560,1-4,480,1-4,630,2020_3_18_21_7R
106,2,4,4122,安東幸治,51,41,6.89,4,0.13,21,7R,晴,西,5,5,2020_3_18,1-4-5,1780,1-4-5,560,1-4,480,1-4,630,2020_3_18_21_7R
107,3,5,4700,金子和之,53,70,6.88,5,0.14,21,7R,晴,西,5,5,2020_3_18,1-4-5,1780,1-4-5,560,1-4,480,1-4,630,2020_3_18_21_7R
108,4,3,4821,妻鳥晋也,50,11,6.88,3,0.22,21,7R,晴,西,5,5,2020_3_18,1-4-5,1780,1-4-5,560,1-4,480,1-4,630,2020_3_18_21_7R
109,5,2,3293,宮内由紀英,26,15,6.85,2,0.26,21,7R,晴,西,5,5,2020_3_18,1-4-5,1780,1-4-5,560,1-4,480,1-4,630,2020_3_18_21_7R
110,6,6,4666,日笠勝弘,42,62,6.92,6,0.21,21,7R,晴,西,5,5,2020_3_18,1-4-5,1780,1-4-5,560,1-4,480,1-4,630,2020_3_18_21_7R
111,1,6,4019,笠原亮,45,57,6.83,6,0.08,21,8R,晴,西,5,5,2020_3_18,6-1-3,7850,1-3-6,410,6-1,2940,1-6,840,2020_3_18_21_8R
112,2,1,3656,伯母芳恒,29,39,6.90,1,0.19,21,8R,晴,西,5,5,2020_3_18,6-1-3,7850,1-3-6,410,6-1,2940,1-6,840,2020_3_18_21_8R
113,3,3,3828,明石正之,35,17,6.82,3,0.19,21,8R,晴,西,5,5,2020_3_18,6-1-3,7850,1-3-6,410,6-1,2940,1-6,840,2020_3_18_21_8R
114,4,2,4103,山崎善庸,15,69,6.96,2,0.23,21,8R,晴,西,5,5,2020_3_18,6-1-3,7850,1-3-6,410,6-1,2940,1-6,840,2020_3_18_21_8R
115,5,5,3246,星野政彦,12,32,6.88,5,0.12,21,8R,晴,西,5,5,2020_3_18,6-1-3,7850,1-3-6,410,6-1,2940,1-6,840,2020_3_18_21_8R
116,6,4,4683,向井田直弥,59,44,6.90,4,0.21,21,8R,晴,西,5,5,2020_3_18,6-1-3,7850,1-3-6,410,6-1,2940,1-6,840,2020_3_18_21_8R
117,1,1,4406,幸野史明,30,53,6.79,1,0.11,21,9R,晴,西,6,6,2020_3_18,1-3-6,3160,1-3-6,1310,1-3,310,1-3,180,2020_3_18_21_9R
118,2,3,4731,間野兼礼,37,13,6.84,3,0.11,21,9R,晴,西,6,6,2020_3_18,1-3-6,3160,1-3-6,1310,1-3,310,1-3,180,2020_3_18_21_9R
119,3,6,4233,亀山雅幸 ,3,47,6.83,6,0.18,21,9R,晴,西,6,6,2020_3_18,1-3-6,3160,1-3-6,1310,1-3,310,1-3,180,2020_3_18_21_9R
120,4,5,4079,出畑孝典,13,19,6.84,5,0.14,21,9R,晴,西,6,6,2020_3_18,1-3-6,3160,1-3-6,1310,1-3,310,1-3,180,2020_3_18_21_9R
121,5,2,4550,石岡将太,10,26,6.84,2,0.18,21,9R,晴,西,6,6,2020_3_18,1-3-6,3160,1-3-6,1310,1-3,310,1-3,180,2020_3_18_21_9R
122,6,4,4505,島田賢人 ,9,68,6.86,4,0.11,21,9R,晴,西,6,6,2020_3_18,1-3-6,3160,1-3-6,1310,1-3,310,1-3,180,2020_3_18_21_9R
123,1,3,3541,三嶌誠司,54,45,6.85,3,0.06,21,10R,晴,北西,6,6,2020_3_18,3-2-5,1900,2-3-5,390,3-2,1160,2-3,850,2020_3_18_21_10R
124,2,2,3156,金子良昭,38,37,6.84,2,0.05,21,10R,晴,北西,6,6,2020_3_18,3-2-5,1900,2-3-5,390,3-2,1160,2-3,850,2020_3_18_21_10R
125,3,5,4908,上田龍星,34,12,6.83,5,0.08,21,10R,晴,北西,6,6,2020_3_18,3-2-5,1900,2-3-5,390,3-2,1160,2-3,850,2020_3_18_21_10R
126,4,6,4022,待鳥雄紀,25,51,6.77,6,0.12,21,10R,晴,北西,6,6,2020_3_18,3-2-5,1900,2-3-5,390,3-2,1160,2-3,850,2020_3_18_21_10R
127,5,4,3680,森林太,20,49,6.89,4,0.21,21,10R,晴,北西,6,6,2020_3_18,3-2-5,1900,2-3-5,390,3-2,1160,2-3,850,2020_3_18_21_10R
128,1,1,4503,上野真之介,14,27,6.90,1,0.12,21,11R,晴,北西,7,7,2020_3_18,1-5-2,9280,1-2-5,1290,1-5,3370,1-5,2800,2020_3_18_21_11R
129,2,5,4273,佐藤旭,16,58,6.91,5,0.20,21,11R,晴,北西,7,7,2020_3_18,1-5-2,9280,1-2-5,1290,1-5,3370,1-5,2800,2020_3_18_21_11R
130,3,2,4166,吉田拡郎,18,52,6.85,2,0.13,21,11R,晴,北西,7,7,2020_3_18,1-5-2,9280,1-2-5,1290,1-5,3370,1-5,2800,2020_3_18_21_11R
131,4,4,3805,高橋英之,40,59,6.89,4,0.17,21,11R,晴,北西,7,7,2020_3_18,1-5-2,9280,1-2-5,1290,1-5,3370,1-5,2800,2020_3_18_21_11R
132,5,6,4259,真庭明志,41,23,6.97,6,0.18,21,11R,晴,北西,7,7,2020_3_18,1-5-2,9280,1-2-5,1290,1-5,3370,1-5,2800,2020_3_18_21_11R
133,6,3,4564,山本景士郎,28,16,6.89,3,0.17,21,11R,晴,北西,7,7,2020_3_18,1-5-2,9280,1-2-5,1290,1-5,3370,1-5,2800,2020_3_18_21_11R
134,1,1,4477,篠崎仁志,19,29,6.85,1,0.07,21,12R,晴,北西,8,8,2020_3_18,1-4-5,2450,1-4-5,1530,1-4,550,1-4,310,2020_3_18_21_12R
135,2,4,4831,羽野直也,27,38,6.90,4,0.11,21,12R,晴,北西,8,8,2020_3_18,1-4-5,2450,1-4-5,1530,1-4,550,1-4,310,2020_3_18_21_12R
136,3,5,3158,島川光男,33,34,6.84,5,0.06,21,12R,晴,北西,8,8,2020_3_18,1-4-5,2450,1-4-5,1530,1-4,550,1-4,310,2020_3_18_21_12R
137,4,3,4492,本多宏和 ,4,28,6.85,3,0.09,21,12R,晴,北西,8,8,2020_3_18,1-4-5,2450,1-4-5,1530,1-4,550,1-4,310,2020_3_18_21_12R
138,5,2,4713,白神優,17,67,6.86,2,0.02,21,12R,晴,北西,8,8,2020_3_18,1-4-5,2450,1-4-5,1530,1-4,550,1-4,310,2020_3_18_21_12R
139,6,6,4129,宇野博之 ,7,21,6.91,6,0.08,21,12R,晴,北西,8,8,2020_3_18,1-4-5,2450,1-4-5,1530,1-4,550,1-4,310,2020_3_18_21_12R
140,1,4,4791,黒澤めぐみ,35,29,6.76,4,0.10,20,1R,晴,北西,4,4,2020_3_18,4-6-3,6970,3-4-6,1400,4-6,2650,4-6,1200,2020_3_18_20_1R
141,2,6,3693,栢場優子 ,5,56,6.83,5,0.19,20,1R,晴,北西,4,4,2020_3_18,4-6-3,6970,3-4-6,1400,4-6,2650,4-6,1200,2020_3_18_20_1R
142,3,3,4853,前原哉,12,17,6.82,3,0.34,20,1R,晴,北西,4,4,2020_3_18,4-6-3,6970,3-4-6,1400,4-6,2650,4-6,1200,2020_3_18_20_1R
143,4,1,3551,藤田美代,33,41,6.76,1,0.26,20,1R,晴,北西,4,4,2020_3_18,4-6-3,6970,3-4-6,1400,4-6,2650,4-6,1200,2020_3_18_20_1R
144,5,5,5117,冨名腰桃奈 ,3,60,6.83,6,0.33,20,1R,晴,北西,4,4,2020_3_18,4-6-3,6970,3-4-6,1400,4-6,2650,4-6,1200,2020_3_18_20_1R
145,6,2,4722,竹野未華,27,49,6.83,2,0.29,20,1R,晴,北西,4,4,2020_3_18,4-6-3,6970,3-4-6,1400,4-6,2650,4-6,1200,2020_3_18_20_1R
146,1,3,4244,鈴木成美,14,34,6.83,3,0.16,20,2R,晴,北西,4,4,2020_3_18,3-4-5,2420,3-4-5,560,3-4,1100,3-4,470,2020_3_18_20_2R
