,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
34,5,5,4299,中島浩哉,62,71,6.83,5,0.06,24,6R,晴,北,1,1,2019_1_22,1-4-2,1020,1-2-4,310,1-4,390,1-4,370,2019_1_22_24_6R
35,6,6,5053,山口広樹,16,62,6.89,6,0.06,24,6R,晴,北,1,1,2019_1_22,1-4-2,1020,1-2-4,310,1-4,390,1-4,370,2019_1_22_24_6R
36,1,1,3696,白井友晴,70,31,6.81,1,0.11,24,7R,晴,西,2,1,2019_1_22,1-5-2,600,1-2-5,210,1-5,280,1-5,160,2019_1_22_24_7R
37,2,5,4096,石橋道友,29,46,6.81,3,0.06,24,7R,晴,西,2,1,2019_1_22,1-5-2,600,1-2-5,210,1-5,280,1-5,160,2019_1_22_24_7R
38,3,2,3153,前川竜次,58,45,6.84,2,0.11,24,7R,晴,西,2,1,2019_1_22,1-5-2,600,1-2-5,210,1-5,280,1-5,160,2019_1_22_24_7R
39,4,6,4321,岩田優一,11,60,6.85,6,0.08,24,7R,晴,西,2,1,2019_1_22,1-5-2,600,1-2-5,210,1-5,280,1-5,160,2019_1_22_24_7R
40,5,4,4956,齊藤大将,40,69,6.81,5,0.12,24,7R,晴,西,2,1,2019_1_22,1-5-2,600,1-2-5,210,1-5,280,1-5,160,2019_1_22_24_7R
41,6,3,4889,後藤盛也,30,59,6.80,4,0.16,24,7R,晴,西,2,1,2019_1_22,1-5-2,600,1-2-5,210,1-5,280,1-5,160,2019_1_22_24_7R
42,1,1,3713,伊藤誠二,21,27,6.87,1,0.12,24,8R,晴,北,2,1,2019_1_22,1-4-2,730,1-2-4,260,1-4,270,1-4,170,2019_1_22_24_8R
43,2,4,4144,石塚久也,46,21,6.78,4,0.12,24,8R,晴,北,2,1,2019_1_22,1-4-2,730,1-2-4,260,1-4,270,1-4,170,2019_1_22_24_8R
44,3,2,4638,小林遼太,69,15,6.80,2,0.22,24,8R,晴,北,2,1,2019_1_22,1-4-2,730,1-2-4,260,1-4,270,1-4,170,2019_1_22_24_8R
45,4,5,3755,吉村和也,47,73,6.82,5,0.14,24,8R,晴,北,2,1,2019_1_22,1-4-2,730,1-2-4,260,1-4,270,1-4,170,2019_1_22_24_8R
46,5,3,3829,落合純,66,35,6.94,3,0.16,24,8R,晴,北,2,1,2019_1_22,1-4-2,730,1-2-4,260,1-4,270,1-4,170,2019_1_22_24_8R
47,6,6,4610,佐藤大佑,19,51,6.82,6,0.13,24,8R,晴,北,2,1,2019_1_22,1-4-2,730,1-2-4,260,1-4,270,1-4,170,2019_1_22_24_8R
48,1,2,4102,益田啓司,68,11,6.81,2,0.12,24,9R,晴,北,1,1,2019_1_22,2-1-4,2080,1-2-4,320,2-1,590,1-2,150,2019_1_22_24_9R
49,2,1,4472,尾嶋一広,44,23,6.78,1,0.15,24,9R,晴,北,1,1,2019_1_22,2-1-4,2080,1-2-4,320,2-1,590,1-2,150,2019_1_22_24_9R
50,3,4,4299,中島浩哉,62,71,6.72,4,0.13,24,9R,晴,北,1,1,2019_1_22,2-1-4,2080,1-2-4,320,2-1,590,1-2,150,2019_1_22_24_9R
51,4,5,3548,室田泰史,41,33,6.71,5,0.15,24,9R,晴,北,1,1,2019_1_22,2-1-4,2080,1-2-4,320,2-1,590,1-2,150,2019_1_22_24_9R
52,5,6,3462,竹上真司,32,19,6.75,6,0.26,24,9R,晴,北,1,1,2019_1_22,2-1-4,2080,1-2-4,320,2-1,590,1-2,150,2019_1_22_24_9R
53,6,3,3691,加藤知弘,54,29,6.80,3,0.15,24,9R,晴,北,1,1,2019_1_22,2-1-4,2080,1-2-4,320,2-1,590,1-2,150,2019_1_22_24_9R
54,1,1,3995,重野哲之,63,48,6.84,1,0.11,24,10R,晴,北東,1,1,2019_1_22,1-2-6,1340,1-2-6,810,1-2,280,1-2,130,2019_1_22_24_10R
55,2,2,4653,小野達哉,39,24,6.80,2,0.15,24,10R,晴,北東,1,1,2019_1_22,1-2-6,1340,1-2-6,810,1-2,280,1-2,130,2019_1_22_24_10R
56,3,6,4319,三宅潤,22,65,6.75,6,0.14,24,10R,晴,北東,1,1,2019_1_22,1-2-6,1340,1-2-6,810,1-2,280,1-2,130,2019_1_22_24_10R
57,4,5,4112,大久保信一郎,52,32,6.82,5,0.14,24,10R,晴,北東,1,1,2019_1_22,1-2-6,1340,1-2-6,810,1-2,280,1-2,130,2019_1_22_24_10R
58,5,4,3934,鋤柄貴俊,23,34,6.85,4,0.21,24,10R,晴,北東,1,1,2019_1_22,1-2-6,1340,1-2-6,810,1-2,280,1-2,130,2019_1_22_24_10R
59,6,3,3156,金子良昭,49,18,6.74,3,0.17,24,10R,晴,北東,1,1,2019_1_22,1-2-6,1340,1-2-6,810,1-2,280,1-2,130,2019_1_22_24_10R
60,1,1,4061,萩原秀人,76,25,6.76,1,0.19,24,11R,晴,東,1,1,2019_1_22,1-2-3,1330,1-2-3,810,1-2,370,1-2,270,2019_1_22_24_11R
61,2,2,3747,國崎良春,48,16,6.82,2,0.16,24,11R,晴,東,1,1,2019_1_22,1-2-3,1330,1-2-3,810,1-2,370,1-2,270,2019_1_22_24_11R
62,3,3,4610,佐藤大佑,19,51,6.83,3,0.18,24,11R,晴,東,1,1,2019_1_22,1-2-3,1330,1-2-3,810,1-2,370,1-2,270,2019_1_22_24_11R
63,4,4,4445,宮地元輝,43,52,6.84,4,0.24,24,11R,晴,東,1,1,2019_1_22,1-2-3,1330,1-2-3,810,1-2,370,1-2,270,2019_1_22_24_11R
64,5,5,3696,白井友晴,70,31,6.73,5,0.31,24,11R,晴,東,1,1,2019_1_22,1-2-3,1330,1-2-3,810,1-2,370,1-2,270,2019_1_22_24_11R
65,6,6,3602,奥平拓也,34,40,6.76,6,0.26,24,11R,晴,東,1,1,2019_1_22,1-2-3,1330,1-2-3,810,1-2,370,1-2,270,2019_1_22_24_11R
66,1,1,3159,江口晃生,55,56,6.71,1,0.09,24,12R,晴,南,1,1,2019_1_22,1-2-3,650,1-2-3,280,1-2,220,1-2,120,2019_1_22_24_12R
67,2,2,4144,石塚久也,46,21,6.76,2,0.14,24,12R,晴,南,1,1,2019_1_22,1-2-3,650,1-2-3,280,1-2,220,1-2,120,2019_1_22_24_12R
68,3,3,4472,尾嶋一広,44,23,6.82,3,0.12,24,12R,晴,南,1,1,2019_1_22,1-2-3,650,1-2-3,280,1-2,220,1-2,120,2019_1_22_24_12R
69,4,5,3771,折下寛法,37,53,6.76,5,0.11,24,12R,晴,南,1,1,2019_1_22,1-2-3,650,1-2-3,280,1-2,220,1-2,120,2019_1_22_24_12R
70,5,4,3708,岡部貴司,33,57,6.81,4,0.14,24,12R,晴,南,1,1,2019_1_22,1-2-3,650,1-2-3,280,1-2,220,1-2,120,2019_1_22_24_12R
71,6,6,3251,平石和男,15,26,6.77,6,0.21,24,12R,晴,南,1,1,2019_1_22,1-2-3,650,1-2-3,280,1-2,220,1-2,120,2019_1_22_24_12R
72,1,1,4566,塩田北斗,57,40,6.68,1,0.13,23,1R,晴,南西,2,2,2019_1_22,1-2-3,910,1-2-3,520,1-2,220,1-2,220,2019_1_22_23_1R
73,2,2,4152,深水慎一郎,63,62,6.72,2,0.06,23,1R,晴,南西,2,2,2019_1_22,1-2-3,910,1-2-3,520,1-2,220,1-2,220,2019_1_22_23_1R
74,3,3,4943,八木治樹,15,52,6.72,3,0.07,23,1R,晴,南西,2,2,2019_1_22,1-2-3,910,1-2-3,520,1-2,220,1-2,220,2019_1_22_23_1R
75,4,4,3772,一柳和孝,11,57,6.74,4,0.17,23,1R,晴,南西,2,2,2019_1_22,1-2-3,910,1-2-3,520,1-2,220,1-2,220,2019_1_22_23_1R
76,5,6,5048,眞鳥康太,27,35,6.64,6,0.28,23,1R,晴,南西,2,2,2019_1_22,1-2-3,910,1-2-3,520,1-2,220,1-2,220,2019_1_22_23_1R
77,6,5,3875,廣中良一,37,43,6.67,5,0.19,23,1R,晴,南西,2,2,2019_1_22,1-2-3,910,1-2-3,520,1-2,220,1-2,220,2019_1_22_23_1R
78,1,2,3562,山下和彦,25,79,6.61,1,0.10,23,2R,晴,南西,3,3,2019_1_22,2-1-3,790,1-2-3,180,2-1,450,1-2,140,2019_1_22_23_2R
79,2,1,4053,芦澤望,67,86,6.68,2,0.04,23,2R,晴,南西,3,3,2019_1_22,2-1-3,790,1-2-3,180,2-1,450,1-2,140,2019_1_22_23_2R
80,3,3,4982,中村将隆,12,32,6.69,3,0.04,23,2R,晴,南西,3,3,2019_1_22,2-1-3,790,1-2-3,180,2-1,450,1-2,140,2019_1_22_23_2R
81,4,5,4005,瀬川公則,32,39,6.76,5,0.15,23,2R,晴,南西,3,3,2019_1_22,2-1-3,790,1-2-3,180,2-1,450,1-2,140,2019_1_22_23_2R
82,5,4,4969,町田洸希,36,31,6.72,4,0.14,23,2R,晴,南西,3,3,2019_1_22,2-1-3,790,1-2-3,180,2-1,450,1-2,140,2019_1_22_23_2R
83,6,6,4911,片岡大地,66,71,6.80,6,0.21,23,2R,晴,南西,3,3,2019_1_22,2-1-3,790,1-2-3,180,2-1,450,1-2,140,2019_1_22_23_2R
84,1,1,3224,栗山繁洋,40,73,6.67,1,0.15,23,3R,晴,南西,2,2,2019_1_22,1-4-3,860,1-3-4,160,1-4,510,1-4,350,2019_1_22_23_3R
85,2,4,4350,篠崎元志,39,85,6.75,2,0.15,23,3R,晴,南西,2,2,2019_1_22,1-4-3,860,1-3-4,160,1-4,510,1-4,350,2019_1_22_23_3R
86,3,3,3737,上平真二,59,68,6.71,4,0.18,23,3R,晴,南西,2,2,2019_1_22,1-4-3,860,1-3-4,160,1-4,510,1-4,350,2019_1_22_23_3R
87,4,2,4380,鈴木峻佑,34,64,6.68,5,0.18,23,3R,晴,南西,2,2,2019_1_22,1-4-3,860,1-3-4,160,1-4,510,1-4,350,2019_1_22_23_3R
88,5,5,4727,安部慎一,24,38,6.81,3,0.17,23,3R,晴,南西,2,2,2019_1_22,1-4-3,860,1-3-4,160,1-4,510,1-4,350,2019_1_22_23_3R
89,6,6,4498,宮本夏樹,26,42,6.63,6,0.21,23,3R,晴,南西,2,2,2019_1_22,1-4-3,860,1-3-4,160,1-4,510,1-4,350,2019_1_22_23_3R
90,1,1,4679,植田太一,41,50,6.71,1,0.06,23,4R,晴,無風,0,0,2019_1_22,1-4-6,5660,1-4-6,2230,1-4,220,1-4,220,2019_1_22_23_4R
91,2,4,3984,坂口周,18,90,6.73,3,0.09,23,4R,晴,無風,0,0,2019_1_22,1-4-6,5660,1-4-6,2230,1-4,220,1-4,220,2019_1_22_23_4R
92,3,6,3974,深山祐二,65,70,6.72,5,0.19,23,4R,晴,無風,0,0,2019_1_22,1-4-6,5660,1-4-6,2230,1-4,220,1-4,220,2019_1_22_23_4R
93,4,5,4702,三浦敬太,45,89,6.71,4,0.17,23,4R,晴,無風,0,0,2019_1_22,1-4-6,5660,1-4-6,2230,1-4,220,1-4,220,2019_1_22_23_4R
94,5,3,3661,柳瀬興志,20,69,6.72,2,0.11,23,4R,晴,無風,0,0,2019_1_22,1-4-6,5660,1-4-6,2230,1-4,220,1-4,220,2019_1_22_23_4R
95,6,2,4406,幸野史明,61,87,6.79,6,0.26,23,4R,晴,無風,0,0,2019_1_22,1-4-6,5660,1-4-6,2230,1-4,220,1-4,220,2019_1_22_23_4R
96,1,3,3860,松本浩貴,51,72,6.75,3,0.27,23,5R,晴,北,2,2,2019_1_22,3-1-4,21940,1-3-4,1820,3-1,5030,1-3,920,2019_1_22_23_5R
97,2,1,3246,星野政彦,29,56,6.70,1,0.21,23,5R,晴,北,2,2,2019_1_22,3-1-4,21940,1-3-4,1820,3-1,5030,1-3,920,2019_1_22_23_5R
98,3,4,3081,岡本慎治,50,74,6.75,5,0.19,23,5R,晴,北,2,2,2019_1_22,3-1-4,21940,1-3-4,1820,3-1,5030,1-3,920,2019_1_22_23_5R
99,4,6,3541,三嶌誠司,46,48,6.79,4,0.22,23,5R,晴,北,2,2,2019_1_22,3-1-4,21940,1-3-4,1820,3-1,5030,1-3,920,2019_1_22_23_5R
100,5,5,3699,富永正人,53,66,6.82,6,0.18,23,5R,晴,北,2,2,2019_1_22,3-1-4,21940,1-3-4,1820,3-1,5030,1-3,920,2019_1_22_23_5R
101,6,2,3875,廣中良一,37,43,6.75,2,0.23,23,5R,晴,北,2,2,2019_1_22,3-1-4,21940,1-3-4,1820,3-1,5030,1-3,920,2019_1_22_23_5R
102,1,2,3858,織田猛,30,37,6.77,1,0.08,23,6R,晴,北,3,3,2019_1_22,2-6-4,5060,2-4-6,1340,2-6,1360,2-6,690,2019_1_22_23_6R
103,2,6,3327,野長瀬正孝,60,45,6.76,2,0.12,23,6R,晴,北,3,3,2019_1_22,2-6-4,5060,2-4-6,1340,2-6,1360,2-6,690,2019_1_22_23_6R
104,3,4,3663,木山和幸,33,61,6.75,5,0.14,23,6R,晴,北,3,3,2019_1_22,2-6-4,5060,2-4-6,1340,2-6,1360,2-6,690,2019_1_22_23_6R
105,4,5,4466,南佑典,48,44,6.74,6,0.15,23,6R,晴,北,3,3,2019_1_22,2-6-4,5060,2-4-6,1340,2-6,1360,2-6,690,2019_1_22_23_6R
106,5,1,4943,八木治樹,15,52,6.71,4,0.15,23,6R,晴,北,3,3,2019_1_22,2-6-4,5060,2-4-6,1340,2-6,1360,2-6,690,2019_1_22_23_6R
107,1,5,4336,松田竜馬,17,67,6.81,5,0.10,23,7R,晴,北東,3,3,2019_1_22,5-6-3,23340,3-5-6,3710,5-6,3480,5-6,3170,2019_1_22_23_7R
108,2,6,4703,森永隆,14,77,6.75,6,0.11,23,7R,晴,北東,3,3,2019_1_22,5-6-3,23340,3-5-6,3710,5-6,3480,5-6,3170,2019_1_22_23_7R
109,3,3,3895,堀本裕也,64,33,6.85,3,0.11,23,7R,晴,北東,3,3,2019_1_22,5-6-3,23340,3-5-6,3710,5-6,3480,5-6,3170,2019_1_22_23_7R
110,4,1,4982,中村将隆,12,32,6.83,1,0.05,23,7R,晴,北東,3,3,2019_1_22,5-6-3,23340,3-5-6,3710,5-6,3480,5-6,3170,2019_1_22_23_7R
111,5,4,3573,前本泰和,70,55,6.79,4,0.21,23,7R,晴,北東,3,3,2019_1_22,5-6-3,23340,3-5-6,3710,5-6,3480,5-6,3170,2019_1_22_23_7R
112,6,2,4727,安部慎一,24,38,6.89,2,0.14,23,7R,晴,北東,3,3,2019_1_22,5-6-3,23340,3-5-6,3710,5-6,3480,5-6,3170,2019_1_22_23_7R
113,1,1,3535,渡修平,16,65,6.77,1,0.18,23,8R,晴,北東,3,3,2019_1_22,1-3-5,880,1-3-5,410,1-3,340,1-3,220,2019_1_22_23_8R
114,2,3,4152,深水慎一郎,63,62,6.87,3,0.17,23,8R,晴,北東,3,3,2019_1_22,1-3-5,880,1-3-5,410,1-3,340,1-3,220,2019_1_22_23_8R
115,3,5,4380,鈴木峻佑,34,64,6.73,5,0.17,23,8R,晴,北東,3,3,2019_1_22,1-3-5,880,1-3-5,410,1-3,340,1-3,220,2019_1_22_23_8R
116,4,4,4268,和合俊介,28,51,6.81,4,0.16,23,8R,晴,北東,3,3,2019_1_22,1-3-5,880,1-3-5,410,1-3,340,1-3,220,2019_1_22_23_8R
117,5,2,3974,深山祐二,65,70,6.79,2,0.18,23,8R,晴,北東,3,3,2019_1_22,1-3-5,880,1-3-5,410,1-3,340,1-3,220,2019_1_22_23_8R
118,6,6,4969,町田洸希,36,31,6.82,6,0.11,23,8R,晴,北東,3,3,2019_1_22,1-3-5,880,1-3-5,410,1-3,340,1-3,220,2019_1_22_23_8R
119,1,1,3081,岡本慎治,50,74,6.75,1,0.12,23,9R,晴,北東,3,3,2019_1_22,1-3-4,1250,1-3-4,420,1-3,560,1-3,410,2019_1_22_23_9R
120,2,3,3772,一柳和孝,11,57,6.71,3,0.15,23,9R,晴,北東,3,3,2019_1_22,1-3-4,1250,1-3-4,420,1-3,560,1-3,410,2019_1_22_23_9R
121,3,4,3621,天野晶夫,35,34,6.83,4,0.13,23,9R,晴,北東,3,3,2019_1_22,1-3-4,1250,1-3-4,420,1-3,560,1-3,410,2019_1_22_23_9R
122,4,5,4154,森安弘雅,52,41,6.75,5,0.09,23,9R,晴,北東,3,3,2019_1_22,1-3-4,1250,1-3-4,420,1-3,560,1-3,410,2019_1_22_23_9R
123,5,6,4406,幸野史明,61,87,6.87,6,0.14,23,9R,晴,北東,3,3,2019_1_22,1-3-4,1250,1-3-4,420,1-3,560,1-3,410,2019_1_22_23_9R
124,6,2,4005,瀬川公則,32,39,6.80,2,0.14,23,9R,晴,北東,3,3,2019_1_22,1-3-4,1250,1-3-4,420,1-3,560,1-3,410,2019_1_22_23_9R
125,1,1,3984,坂口周,18,90,6.72,1,0.13,23,10R,晴,北東,3,3,2019_1_22,1-2-6,1430,1-2-6,860,1-2,190,1-2,150,2019_1_22_23_10R
126,2,2,3327,野長瀬正孝,60,45,6.82,2,0.22,23,10R,晴,北東,3,3,2019_1_22,1-2-6,1430,1-2-6,860,1-2,190,1-2,150,2019_1_22_23_10R
127,3,6,4679,植田太一,41,50,6.77,6,0.31,23,10R,晴,北東,3,3,2019_1_22,1-2-6,1430,1-2-6,860,1-2,190,1-2,150,2019_1_22_23_10R
128,4,4,4466,南佑典,48,44,6.84,4,0.23,23,10R,晴,北東,3,3,2019_1_22,1-2-6,1430,1-2-6,860,1-2,190,1-2,150,2019_1_22_23_10R
129,5,3,3699,富永正人,53,66,6.83,3,0.26,23,10R,晴,北東,3,3,2019_1_22,1-2-6,1430,1-2-6,860,1-2,190,1-2,150,2019_1_22_23_10R
130,6,5,3224,栗山繁洋,40,73,6.82,5,0.28,23,10R,晴,北東,3,3,2019_1_22,1-2-6,1430,1-2-6,860,1-2,190,1-2,150,2019_1_22_23_10R
131,1,1,4350,篠崎元志,39,85,6.76,1,0.11,23,11R,晴,北東,2,2,2019_1_22,1-2-4,560,1-2-4,360,1-2,190,1-2,100,2019_1_22_23_11R
132,2,2,4336,松田竜馬,17,67,6.77,2,0.16,23,11R,晴,北東,2,2,2019_1_22,1-2-4,560,1-2-4,360,1-2,190,1-2,100,2019_1_22_23_11R
133,3,4,3246,星野政彦,29,56,6.75,5,0.17,23,11R,晴,北東,2,2,2019_1_22,1-2-4,560,1-2-4,360,1-2,190,1-2,100,2019_1_22_23_11R
134,4,6,3858,織田猛,30,37,6.89,3,0.19,23,11R,晴,北東,2,2,2019_1_22,1-2-4,560,1-2-4,360,1-2,190,1-2,100,2019_1_22_23_11R
135,5,3,3663,木山和幸,33,61,6.78,4,0.10,23,11R,晴,北東,2,2,2019_1_22,1-2-4,560,1-2-4,360,1-2,190,1-2,100,2019_1_22_23_11R
136,6,5,4566,塩田北斗,57,40,6.84,6,0.12,23,11R,晴,北東,2,2,2019_1_22,1-2-4,560,1-2-4,360,1-2,190,1-2,100,2019_1_22_23_11R
137,1,1,3573,前本泰和,70,55,6.73,1,0.09,23,12R,晴,北東,3,3,2019_1_22,1-3-6,2120,1-3-6,1200,1-3,310,1-3,290,2019_1_22_23_12R
138,2,3,3541,三嶌誠司,46,48,6.79,3,0.12,23,12R,晴,北東,3,3,2019_1_22,1-3-6,2120,1-3-6,1200,1-3,310,1-3,290,2019_1_22_23_12R
139,3,6,3562,山下和彦,25,79,6.74,6,0.14,23,12R,晴,北東,3,3,2019_1_22,1-3-6,2120,1-3-6,1200,1-3,310,1-3,290,2019_1_22_23_12R
140,4,2,4702,三浦敬太,45,89,6.76,2,0.08,23,12R,晴,北東,3,3,2019_1_22,1-3-6,2120,1-3-6,1200,1-3,310,1-3,290,2019_1_22_23_12R
141,5,4,3895,堀本裕也,64,33,6.75,4,0.14,23,12R,晴,北東,3,3,2019_1_22,1-3-6,2120,1-3-6,1200,1-3,310,1-3,290,2019_1_22_23_12R
142,6,5,3737,上平真二,59,68,6.76,5,0.15,23,12R,晴,北東,3,3,2019_1_22,1-3-6,2120,1-3-6,1200,1-3,310,1-3,290,2019_1_22_23_12R
143,1,4,3340,池田雷太,30,28,6.84,4,0.18,19,1R,晴,西,4,4,2019_1_22,4-5-1,47200,1-4-5,2740,4-5,19330,4-5,6190,2019_1_22_19_1R
144,2,5,3325,福本忠治,24,61,6.77,5,0.04,19,1R,晴,西,4,4,2019_1_22,4-5-1,47200,1-4-5,2740,4-5,19330,4-5,6190,2019_1_22_19_1R
145,3,1,3584,佐々木英樹,35,26,6.81,1,0.31,19,1R,晴,西,4,4,2019_1_22,4-5-1,47200,1-4-5,2740,4-5,19330,4-5,6190,2019_1_22_19_1R
146,4,2,4097,貫地谷直人,20,54,6.75,2,0.28,19,1R,晴,西,4,4,2019_1_22,4-5-1,47200,1-4-5,2740,4-5,19330,4-5,6190,2019_1_22_19_1R
147,5,6,4899,占部一真,46,30,6.79,6,0.09,19,1R,晴,西,4,4,2019_1_22,4-5-1,47200,1-4-5,2740,4-5,19330,4-5,6190,2019_1_22_19_1R
148,6,3,3417,河相秀行,66,40,6.73,3,0.20,19,1R,晴,西,4,4,2019_1_22,4-5-1,47200,1-4-5,2740,4-5,19330,4-5,6190,2019_1_22_19_1R
