,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,1,4580,長谷川雅和,59,55,6.91,1,0.19,18,2R,晴,北,4,4,2020_11_4,2020_11_4_18_2R
220,2,2,4072,森永淳,26,62,6.93,2,0.16,18,2R,晴,北,4,4,2020_11_4,2020_11_4_18_2R
221,3,5,4530,小野生奈,49,64,6.85,5,0.24,18,2R,晴,北,4,4,2020_11_4,2020_11_4_18_2R
222,4,4,4514,上條嘉嗣,69,33,6.97,4,0.26,18,2R,晴,北,4,4,2020_11_4,2020_11_4_18_2R
223,5,6,4632,長尾京志郎,44,29,7.00,6,0.35,18,2R,晴,北,4,4,2020_11_4,2020_11_4_18_2R
224,6,3,4817,渡邉翼,35,69,7.00,3,0.19,18,2R,晴,北,4,4,2020_11_4,2020_11_4_18_2R
225,1,1,4448,青木玄太,38,65,6.79,1,0.15,18,3R,晴,北西,3,3,2020_11_4,2020_11_4_18_3R
226,2,2,3820,樫葉次郎,34,51,6.91,2,0.14,18,3R,晴,北西,3,3,2020_11_4,2020_11_4_18_3R
227,3,4,4116,川田正人,46,61,6.92,4,0.15,18,3R,晴,北西,3,3,2020_11_4,2020_11_4_18_3R
228,4,3,4980,佐々木完太,66,21,6.82,3,0.15,18,3R,晴,北西,3,3,2020_11_4,2020_11_4_18_3R
229,5,5,4789,古賀智之,60,17,6.87,5,0.20,18,3R,晴,北西,3,3,2020_11_4,2020_11_4_18_3R
230,6,6,4482,守屋美穂,41,43,6.84,6,0.22,18,3R,晴,北西,3,3,2020_11_4,2020_11_4_18_3R
231,1,1,4544,松田大志郎,54,53,6.85,1,0.09,18,4R,晴,北東,3,3,2020_11_4,2020_11_4_18_4R
232,2,3,4263,武重雄介,51,56,6.98,3,0.13,18,4R,晴,北東,3,3,2020_11_4,2020_11_4_18_4R
233,3,4,4884,勝浦真帆,42,26,6.90,4,0.18,18,4R,晴,北東,3,3,2020_11_4,2020_11_4_18_4R
234,4,2,3577,向所浩二,63,31,6.91,2,0.12,18,4R,晴,北東,3,3,2020_11_4,2020_11_4_18_4R
235,5,6,3943,三松直美,33,37,7.00,6,0.17,18,4R,晴,北東,3,3,2020_11_4,2020_11_4_18_4R
236,6,5,4934,佐々木翔斗,27,40,6.95,5,0.16,18,4R,晴,北東,3,3,2020_11_4,2020_11_4_18_4R
237,1,1,3901,松田憲幸,29,12,6.96,1,0.19,18,5R,晴,北,5,5,2020_11_4,2020_11_4_18_5R
238,2,4,3788,一宮稔弘,61,54,6.89,4,0.12,18,5R,晴,北,5,5,2020_11_4,2020_11_4_18_5R
239,3,5,4737,竹井貴史,53,35,6.93,5,0.23,18,5R,晴,北,5,5,2020_11_4,2020_11_4_18_5R
240,4,2,3587,武田信一,65,39,6.99,2,0.15,18,5R,晴,北,5,5,2020_11_4,2020_11_4_18_5R
241,5,6,5163,清水愛海,70,58,6.87,6,0.21,18,5R,晴,北,5,5,2020_11_4,2020_11_4_18_5R
242,6,3,4656,大崎翔,48,27,6.99,3,0.12,18,5R,晴,北,5,5,2020_11_4,2020_11_4_18_5R
243,1,4,4632,長尾京志郎,44,29,6.98,4,0.18,18,6R,晴,北,3,3,2020_11_4,2020_11_4_18_6R
244,2,5,4361,柳生泰二,57,34,6.89,5,0.13,18,6R,晴,北,3,3,2020_11_4,2020_11_4_18_6R
245,3,6,4089,妹尾忠幸,52,13,6.93,6,0.23,18,6R,晴,北,3,3,2020_11_4,2020_11_4_18_6R
246,4,3,4112,大久保信一郎,67,49,7.00,3,0.24,18,6R,晴,北,3,3,2020_11_4,2020_11_4_18_6R
247,5,1,5024,古場健也,68,44,6.93,1,0.20,18,6R,晴,北,3,3,2020_11_4,2020_11_4_18_6R
248,6,2,4890,石川諒,30,73,6.96,2,0.29,18,6R,晴,北,3,3,2020_11_4,2020_11_4_18_6R
249,1,2,4522,古澤光紀,55,60,6.88,2,0.19,18,7R,晴,西,3,3,2020_11_4,2020_11_4_18_7R
250,2,1,4164,岩永節也,31,18,6.84,1,0.17,18,7R,晴,西,3,3,2020_11_4,2020_11_4_18_7R
251,3,6,4072,森永淳,26,62,6.92,6,0.15,18,7R,晴,西,3,3,2020_11_4,2020_11_4_18_7R
252,4,4,4980,佐々木完太,66,70,6.82,4,0.22,18,7R,晴,西,3,3,2020_11_4,2020_11_4_18_7R
253,5,5,3746,岡瀬正人,43,15,6.95,5,0.19,18,7R,晴,西,3,3,2020_11_4,2020_11_4_18_7R
254,6,3,4747,山戸信二,58,59,6.92,3,0.27,18,7R,晴,西,3,3,2020_11_4,2020_11_4_18_7R
255,1,4,4079,出畑孝典,36,47,6.84,4,0.13,18,8R,晴,北東,3,3,2020_11_4,2020_11_4_18_8R
256,2,6,4530,小野生奈,49,64,6.81,5,0.10,18,8R,晴,北東,3,3,2020_11_4,2020_11_4_18_8R
257,3,2,3427,大賀広幸,56,68,6.89,2,0.24,18,8R,晴,北東,3,3,2020_11_4,2020_11_4_18_8R
258,4,3,4253,西川真人,40,50,6.92,3,0.25,18,8R,晴,北東,3,3,2020_11_4,2020_11_4_18_8R
259,5,1,4263,武重雄介,51,56,6.90,1,0.19,18,8R,晴,北東,3,3,2020_11_4,2020_11_4_18_8R
260,6,5,5123,福山恵里奈,37,46,6.94,6,0.23,18,8R,晴,北東,3,3,2020_11_4,2020_11_4_18_8R
261,1,4,4448,青木玄太,38,65,6.91,4,0.03,18,9R,晴,北西,2,2,2020_11_4,2020_11_4_18_9R
262,2,3,3901,松田憲幸,29,12,7.05,3,0.05,18,9R,晴,北西,2,2,2020_11_4,2020_11_4_18_9R
263,3,5,4580,長谷川雅和,59,55,6.98,5,0.11,18,9R,晴,北西,2,2,2020_11_4,2020_11_4_18_9R
264,4,1,4884,勝浦真帆,42,26,6.91,1,0.04,18,9R,晴,北西,2,2,2020_11_4,2020_11_4_18_9R
265,5,6,4970,井町泰,64,63,7.00,6,0.13,18,9R,晴,北西,2,2,2020_11_4,2020_11_4_18_9R
266,6,2,5026,安河内健,45,28,6.95,2,0.05,18,9R,晴,北西,2,2,2020_11_4,2020_11_4_18_9R
267,1,2,4482,守屋美穂,41,43,7.00,2,0.22,18,10R,晴,北西,2,2,2020_11_4,2020_11_4_18_10R
268,2,1,4934,佐々木翔斗,27,67,7.05,1,0.24,18,10R,晴,北西,2,2,2020_11_4,2020_11_4_18_10R
269,3,3,4737,竹井貴史,53,35,6.98,3,0.29,18,10R,晴,北西,2,2,2020_11_4,2020_11_4_18_10R
270,4,4,4817,渡邉翼,35,69,7.04,4,0.34,18,10R,晴,北西,2,2,2020_11_4,2020_11_4_18_10R
271,5,5,4014,片岡恵里,47,75,7.04,5,0.36,18,10R,晴,北西,2,2,2020_11_4,2020_11_4_18_10R
272,1,1,4514,上條嘉嗣,69,33,6.92,1,0.21,18,11R,晴,北東,2,2,2020_11_4,2020_11_4_18_11R
273,2,3,4361,柳生泰二,57,34,6.86,3,0.25,18,11R,晴,北東,2,2,2020_11_4,2020_11_4_18_11R
274,3,2,4789,古賀智之,60,17,6.93,2,0.19,18,11R,晴,北東,2,2,2020_11_4,2020_11_4_18_11R
275,4,6,3577,向所浩二,63,31,6.90,6,0.18,18,11R,晴,北東,2,2,2020_11_4,2020_11_4_18_11R
276,5,4,4656,大崎翔,48,27,6.98,4,0.19,18,11R,晴,北東,2,2,2020_11_4,2020_11_4_18_11R
277,6,5,4164,岩永節也,31,18,6.93,5,0.19,18,11R,晴,北東,2,2,2020_11_4,2020_11_4_18_11R
278,1,1,3788,一宮稔弘,61,54,6.93,1,0.22,18,12R,晴,西,3,3,2020_11_4,2020_11_4_18_12R
279,2,2,4089,妹尾忠幸,52,13,6.97,2,0.21,18,12R,晴,西,3,3,2020_11_4,2020_11_4_18_12R
280,3,4,4544,松田大志郎,54,53,6.87,4,0.22,18,12R,晴,西,3,3,2020_11_4,2020_11_4_18_12R
281,4,3,3820,樫葉次郎,34,51,6.98,3,0.20,18,12R,晴,西,3,3,2020_11_4,2020_11_4_18_12R
282,5,5,4079,出畑孝典,36,47,6.90,5,0.24,18,12R,晴,西,3,3,2020_11_4,2020_11_4_18_12R
283,6,6,4747,山戸信二,58,59,6.99,6,0.25,18,12R,晴,西,3,3,2020_11_4,2020_11_4_18_12R
284,1,5,4315,山崎昂介,13,43,6.65,5,0.14,16,1R,晴,北西,3,3,2020_11_4,2020_11_4_16_1R
285,2,4,3922,菅沼佳昭,44,32,6.65,4,0.16,16,1R,晴,北西,3,3,2020_11_4,2020_11_4_16_1R
286,3,2,5064,品川二千翔,60,42,6.80,2,0.44,16,1R,晴,北西,3,3,2020_11_4,2020_11_4_16_1R
287,4,3,3592,橋本健造,70,38,6.61,3,0.28,16,1R,晴,北西,3,3,2020_11_4,2020_11_4_16_1R
288,5,1,3555,野添貴裕,25,72,6.70,1,0.26,16,1R,晴,北西,3,3,2020_11_4,2020_11_4_16_1R
289,6,6,5134,大原祥昌,40,31,6.72,6,0.15,16,1R,晴,北西,3,3,2020_11_4,2020_11_4_16_1R
290,1,3,3615,横田茂,52,30,6.66,3,0.19,16,2R,晴,南西,2,3,2020_11_4,2020_11_4_16_2R
291,2,6,4396,大田直弥,62,24,6.70,6,0.18,16,2R,晴,南西,2,3,2020_11_4,2020_11_4_16_2R
292,3,4,5033,藤原孝斗,63,12,6.66,4,0.17,16,2R,晴,南西,2,3,2020_11_4,2020_11_4_16_2R
293,4,1,3709,田中浩之,19,55,6.62,1,0.18,16,2R,晴,南西,2,3,2020_11_4,2020_11_4_16_2R
294,5,2,4986,西山祐希,23,39,6.71,2,0.22,16,2R,晴,南西,2,3,2020_11_4,2020_11_4_16_2R
295,1,1,4054,福嶋智之,68,22,6.68,1,0.12,16,3R,晴,北西,2,3,2020_11_4,2020_11_4_16_3R
296,2,5,4553,坪口竜也,46,66,6.68,5,0.09,16,3R,晴,北西,2,3,2020_11_4,2020_11_4_16_3R
297,3,3,4931,木谷賢太,48,29,6.58,3,0.13,16,3R,晴,北西,2,3,2020_11_4,2020_11_4_16_3R
298,4,6,3747,國崎良春,61,35,6.68,6,0.06,16,3R,晴,北西,2,3,2020_11_4,2020_11_4_16_3R
299,5,4,2935,幸本誠,28,71,6.68,4,0.07,16,3R,晴,北西,2,3,2020_11_4,2020_11_4_16_3R
300,6,2,3948,大町利克,54,23,6.68,2,0.19,16,3R,晴,北西,2,3,2020_11_4,2020_11_4_16_3R
301,1,2,4292,麻生慎介,15,61,6.73,2,0.19,16,4R,晴,北西,2,3,2020_11_4,2020_11_4_16_4R
302,2,1,4453,永田郁弥,67,37,6.70,1,0.21,16,4R,晴,北西,2,3,2020_11_4,2020_11_4_16_4R
303,3,6,3743,林美憲,33,34,6.73,4,0.17,16,4R,晴,北西,2,3,2020_11_4,2020_11_4_16_4R
304,4,4,3890,小宮淳史,64,26,6.70,3,0.18,16,4R,晴,北西,2,3,2020_11_4,2020_11_4_16_4R
305,5,3,4173,岡谷健吾,16,11,6.67,5,0.16,16,4R,晴,北西,2,3,2020_11_4,2020_11_4_16_4R
306,6,5,5102,原田雄次,22,14,6.73,6,0.23,16,4R,晴,北西,2,3,2020_11_4,2020_11_4_16_4R
307,1,3,3933,山地正樹,12,52,6.68,3,0.07,16,5R,晴,北西,1,3,2020_11_4,2020_11_4_16_5R
308,2,2,4176,樋口喜彦,59,33,6.81,2,0.05,16,5R,晴,北西,1,3,2020_11_4,2020_11_4_16_5R
309,3,5,3331,新美恵一,55,70,6.74,4,0.07,16,5R,晴,北西,1,3,2020_11_4,2020_11_4_16_5R
310,4,1,4681,太田潮,29,63,6.74,1,0.19,16,5R,晴,北西,1,3,2020_11_4,2020_11_4_16_5R
311,5,6,3955,眞田英二,38,65,6.83,6,0.24,16,5R,晴,北西,1,3,2020_11_4,2020_11_4_16_5R
312,6,4,5037,田頭虎親,66,56,6.81,5,0.10,16,5R,晴,北西,1,3,2020_11_4,2020_11_4_16_5R
313,1,1,4959,井上忠政,43,19,6.63,1,0.36,16,6R,晴,南西,4,3,2020_11_4,2020_11_4_16_6R
314,2,4,3710,吉永泰弘,35,18,6.74,4,0.11,16,6R,晴,南西,4,3,2020_11_4,2020_11_4_16_6R
315,3,2,3920,正木聖賢,34,45,6.59,2,0.29,16,6R,晴,南西,4,3,2020_11_4,2020_11_4_16_6R
316,4,5,5033,藤原孝斗,63,12,6.66,5,0.09,16,6R,晴,南西,4,3,2020_11_4,2020_11_4_16_6R
317,5,6,3592,橋本健造,70,38,6.66,6,0.02,16,6R,晴,南西,4,3,2020_11_4,2020_11_4_16_6R
318,6,3,3832,下田哲也,51,67,6.70,3,0.20,16,6R,晴,南西,4,3,2020_11_4,2020_11_4_16_6R
319,1,1,4247,齊藤優,57,44,6.62,1,0.17,16,7R,晴,南西,3,3,2020_11_4,2020_11_4_16_7R
320,2,6,3300,川崎智幸,58,54,6.71,5,0.12,16,7R,晴,南西,3,3,2020_11_4,2020_11_4_16_7R
321,3,2,3828,明石正之,18,69,6.68,2,0.32,16,7R,晴,南西,3,3,2020_11_4,2020_11_4_16_7R
322,4,3,2935,幸本誠,28,71,6.68,3,0.19,16,7R,晴,南西,3,3,2020_11_4,2020_11_4_16_7R
323,5,5,5134,大原祥昌,40,31,6.68,6,0.09,16,7R,晴,南西,3,3,2020_11_4,2020_11_4_16_7R
324,6,4,3527,中嶋誠一郎,41,60,6.74,4,0.14,16,7R,晴,南西,3,3,2020_11_4,2020_11_4_16_7R
325,1,6,3975,小野寺智洋,39,47,6.55,6,0.12,16,8R,晴,南,6,5,2020_11_4,2020_11_4_16_8R
326,2,5,4173,岡谷健吾,16,11,6.71,5,0.17,16,8R,晴,南,6,5,2020_11_4,2020_11_4_16_8R
327,3,2,3872,岡田憲行,53,15,6.69,2,0.31,16,8R,晴,南,6,5,2020_11_4,2020_11_4_16_8R
328,4,4,4054,福嶋智之,68,22,6.61,4,0.18,16,8R,晴,南,6,5,2020_11_4,2020_11_4_16_8R
329,5,3,3709,田中浩之,19,55,6.76,3,0.38,16,8R,晴,南,6,5,2020_11_4,2020_11_4_16_8R
330,6,1,3922,菅沼佳昭,44,32,6.61,1,0.33,16,8R,晴,南,6,5,2020_11_4,2020_11_4_16_8R
331,1,1,3615,横田茂,52,30,6.63,1,0.11,16,9R,晴,南西,2,3,2020_11_4,2020_11_4_16_9R
332,2,4,4063,市橋卓士,36,59,6.66,4,0.10,16,9R,晴,南西,2,3,2020_11_4,2020_11_4_16_9R
333,3,5,4453,永田郁弥,67,37,6.70,5,0.10,16,9R,晴,南西,2,3,2020_11_4,2020_11_4_16_9R
334,4,3,3967,鈴木茂高,27,48,6.79,3,0.14,16,9R,晴,南西,2,3,2020_11_4,2020_11_4_16_9R
335,5,2,3753,河上哲也,47,73,6.72,2,0.18,16,9R,晴,南西,2,3,2020_11_4,2020_11_4_16_9R
336,6,6,5037,田頭虎親,66,56,6.71,6,0.21,16,9R,晴,南西,2,3,2020_11_4,2020_11_4_16_9R
337,1,1,4553,坪口竜也,46,66,6.67,1,0.21,16,10R,晴,南,6,5,2020_11_4,2020_11_4_16_10R
338,2,5,3920,正木聖賢,34,45,6.75,4,0.24,16,10R,晴,南,6,5,2020_11_4,2020_11_4_16_10R
339,3,2,3331,新美恵一,55,70,6.67,2,0.19,16,10R,晴,南,6,5,2020_11_4,2020_11_4_16_10R
340,4,3,3743,林美憲,33,34,6.69,3,0.20,16,10R,晴,南,6,5,2020_11_4,2020_11_4_16_10R
341,5,4,5064,品川二千翔,60,42,6.82,5,0.24,16,10R,晴,南,6,5,2020_11_4,2020_11_4_16_10R
342,6,6,4986,西山祐希,23,39,6.74,6,0.33,16,10R,晴,南,6,5,2020_11_4,2020_11_4_16_10R
343,1,1,3828,明石正之,18,69,6.68,1,0.05,16,11R,晴,南,2,3,2020_11_4,2020_11_4_16_11R
344,2,2,3933,山地正樹,12,52,6.62,2,0.07,16,11R,晴,南,2,3,2020_11_4,2020_11_4_16_11R
345,3,3,4396,大田直弥,62,24,6.68,3,0.09,16,11R,晴,南,2,3,2020_11_4,2020_11_4_16_11R
346,4,4,3555,野添貴裕,25,72,6.75,4,0.06,16,11R,晴,南,2,3,2020_11_4,2020_11_4_16_11R
347,5,6,3832,下田哲也,51,67,6.77,6,0.14,16,11R,晴,南,2,3,2020_11_4,2020_11_4_16_11R
348,6,5,3890,小宮淳史,64,26,6.74,5,0.08,16,11R,晴,南,2,3,2020_11_4,2020_11_4_16_11R
349,1,2,3300,川崎智幸,58,54,6.69,2,0.11,16,12R,晴,南西,2,3,2020_11_4,2020_11_4_16_12R
350,2,3,3872,岡田憲行,53,15,6.71,3,0.11,16,12R,晴,南西,2,3,2020_11_4,2020_11_4_16_12R
351,3,1,4063,市橋卓士,36,59,6.65,1,0.11,16,12R,晴,南西,2,3,2020_11_4,2020_11_4_16_12R
352,4,5,4292,麻生慎介,15,61,6.75,5,0.15,16,12R,晴,南西,2,3,2020_11_4,2020_11_4_16_12R
353,5,6,4176,樋口喜彦,59,33,6.78,6,0.17,16,12R,晴,南西,2,3,2020_11_4,2020_11_4_16_12R
354,6,4,4959,井上忠政,43,19,6.61,4,0.14,16,12R,晴,南西,2,3,2020_11_4,2020_11_4_16_12R
355,1,2,4562,阪本勇介,28,11,6.77,2,0.16,15,1R,晴,南西,2,2,2020_11_4,2020_11_4_15_1R
356,2,1,4177,萬正嗣,31,60,6.72,1,0.08,15,1R,晴,南西,2,2,2020_11_4,2020_11_4_15_1R
357,3,6,4776,竹田和哉,19,34,6.90,6,0.19,15,1R,晴,南西,2,2,2020_11_4,2020_11_4_15_1R
358,4,5,3445,加藤高史,14,28,6.97,5,0.19,15,1R,晴,南西,2,2,2020_11_4,2020_11_4_15_1R
359,5,4,4035,杉江浩明,32,1,6.87,4,0.19,15,1R,晴,南西,2,2,2020_11_4,2020_11_4_15_1R
360,6,3,3605,中村守成 ,6,61,6.99,3,0.17,15,1R,晴,南西,2,2,2020_11_4,2020_11_4_15_1R
361,1,1,4020,川上清人,47,41,6.78,1,0.15,15,2R,晴,南西,2,2,2020_11_4,2020_11_4_15_2R
362,2,2,3430,角浜修,44,56,6.84,2,0.23,15,2R,晴,南西,2,2,2020_11_4,2020_11_4_15_2R
363,3,3,4162,竹本太樹,62,24,6.95,3,0.16,15,2R,晴,南西,2,2,2020_11_4,2020_11_4_15_2R
364,4,5,4407,鹿島敏弘 ,3,13,6.76,5,0.17,15,2R,晴,南西,2,2,2020_11_4,2020_11_4_15_2R
365,5,4,3730,塩崎優司,16,38,6.86,4,0.17,15,2R,晴,南西,2,2,2020_11_4,2020_11_4_15_2R
366,6,6,3987,後藤正宗,21,33,6.82,6,0.15,15,2R,晴,南西,2,2,2020_11_4,2020_11_4_15_2R
367,1,3,4521,小池公生,49,6,6.73,3,0.16,15,3R,晴,南西,2,2,2020_11_4,2020_11_4_15_3R
368,2,5,4928,栗城匠 ,1,58,6.87,5,0.08,15,3R,晴,南西,2,2,2020_11_4,2020_11_4_15_3R
369,3,1,4432,黄金井力良,61,43,6.81,1,0.25,15,3R,晴,南西,2,2,2020_11_4,2020_11_4_15_3R
370,4,4,4459,片岡雅裕,24,64,6.85,4,0.15,15,3R,晴,南西,2,2,2020_11_4,2020_11_4_15_3R
371,5,2,3934,鋤柄貴俊,39,15,6.90,2,0.23,15,3R,晴,南西,2,2,2020_11_4,2020_11_4_15_3R
372,6,6,3432,宮迫暢彦,43,5,6.90,6,0.12,15,3R,晴,南西,2,2,2020_11_4,2020_11_4_15_3R
373,1,3,4821,妻鳥晋也,65,25,6.79,3,0.17,15,4R,晴,南西,2,2,2020_11_4,2020_11_4_15_4R
374,2,6,4494,河合佑樹,37,63,6.82,6,0.16,15,4R,晴,南西,2,2,2020_11_4,2020_11_4_15_4R
375,3,4,4055,吉田俊彦,10,10,6.84,4,0.14,15,4R,晴,南西,2,2,2020_11_4,2020_11_4_15_4R
376,4,2,3226,浦田信義,11,55,6.76,2,0.22,15,4R,晴,南西,2,2,2020_11_4,2020_11_4_15_4R
377,5,5,4762,藤原啓史朗,20,50,6.94,5,0.11,15,4R,晴,南西,2,2,2020_11_4,2020_11_4_15_4R
378,1,2,4075,中野次郎,26,16,6.75,2,0.01,15,5R,晴,南西,2,2,2020_11_4,2020_11_4_15_5R
379,2,6,4614,石倉洋行,64,4,6.81,6,0.17,15,5R,晴,南西,2,2,2020_11_4,2020_11_4_15_5R
380,3,5,3935,岩津徹郎,58,21,6.81,4,0.13,15,5R,晴,南西,2,2,2020_11_4,2020_11_4_15_5R
381,4,4,4675,井手良太,27,53,6.84,5,0.14,15,5R,晴,南西,2,2,2020_11_4,2020_11_4_15_5R
382,5,3,4469,土山卓也,46,27,6.79,3,0.07,15,5R,晴,南西,2,2,2020_11_4,2020_11_4_15_5R
383,1,1,3251,平石和男 ,8,49,6.64,1,0.15,15,6R,晴,南,2,2,2020_11_4,2020_11_4_15_6R
384,2,2,3556,田中信一郎,50,18,6.76,2,0.12,15,6R,晴,南,2,2,2020_11_4,2020_11_4_15_6R
385,3,3,3406,中里英夫 ,5,31,6.81,3,0.15,15,6R,晴,南,2,2,2020_11_4,2020_11_4_15_6R
386,4,4,4142,平野和明 ,7,30,6.78,4,0.17,15,6R,晴,南,2,2,2020_11_4,2020_11_4_15_6R
387,5,6,3605,中村守成 ,6,61,6.91,6,0.18,15,6R,晴,南,2,2,2020_11_4,2020_11_4_15_6R
388,6,5,3430,角浜修,44,56,6.86,5,0.16,15,6R,晴,南,2,2,2020_11_4,2020_11_4_15_6R
389,1,1,3075,中村裕将,56,46,6.84,1,0.14,15,7R,晴,南,2,2,2020_11_4,2020_11_4_15_7R
390,2,2,4266,長田頼宗,30,20,6.77,2,0.20,15,7R,晴,南,2,2,2020_11_4,2020_11_4_15_7R
391,3,3,4562,阪本勇介,28,11,6.76,3,0.18,15,7R,晴,南,2,2,2020_11_4,2020_11_4_15_7R
392,4,5,3730,塩崎優司,16,38,6.93,5,0.14,15,7R,晴,南,2,2,2020_11_4,2020_11_4_15_7R
393,5,6,4290,稲田浩二,18,17,6.82,6,0.08,15,7R,晴,南,2,2,2020_11_4,2020_11_4_15_7R
394,6,4,4520,高倉孝太,34,7,6.74,4,0.17,15,7R,晴,南,2,2,2020_11_4,2020_11_4_15_7R
395,1,4,3641,一瀬明,51,8,6.84,4,0.11,15,8R,晴,南東,2,2,2020_11_4,2020_11_4_15_8R
396,2,1,3024,西島義則,52,37,6.87,1,0.08,15,8R,晴,南東,2,2,2020_11_4,2020_11_4_15_8R
397,3,2,4069,山本修一,66,54,6.92,2,0.08,15,8R,晴,南東,2,2,2020_11_4,2020_11_4_15_8R
398,4,6,4821,妻鳥晋也,65,25,6.84,6,0.11,15,8R,晴,南東,2,2,2020_11_4,2020_11_4_15_8R
399,5,3,3619,長谷川充,55,39,6.85,3,0.08,15,8R,晴,南東,2,2,2020_11_4,2020_11_4_15_8R
400,6,5,3934,鋤柄貴俊,39,15,6.90,5,0.10,15,8R,晴,南東,2,2,2020_11_4,2020_11_4_15_8R
401,1,2,3822,平尾崇典,22,45,6.70,2,0.19,15,9R,晴,南東,3,3,2020_11_4,2020_11_4_15_9R
402,2,1,4055,吉田俊彦,10,10,6.82,1,0.15,15,9R,晴,南東,3,3,2020_11_4,2020_11_4_15_9R
403,3,5,4769,馬場剛,29,14,6.81,5,0.08,15,9R,晴,南東,3,3,2020_11_4,2020_11_4_15_9R
404,4,3,4432,黄金井力良,61,43,6.79,3,0.17,15,9R,晴,南東,3,3,2020_11_4,2020_11_4_15_9R
405,5,4,4614,石倉洋行,64,4,6.85,4,0.11,15,9R,晴,南東,3,3,2020_11_4,2020_11_4_15_9R
406,6,6,4407,鹿島敏弘 ,3,13,6.86,6,0.18,15,9R,晴,南東,3,3,2020_11_4,2020_11_4_15_9R
407,1,1,3984,坂口周,59,57,6.84,1,0.18,15,10R,晴,南東,3,3,2020_11_4,2020_11_4_15_10R
408,2,2,3445,加藤高史,14,28,6.86,2,0.18,15,10R,晴,南東,3,3,2020_11_4,2020_11_4_15_10R
409,3,3,4928,栗城匠 ,1,58,6.85,3,0.19,15,10R,晴,南東,3,3,2020_11_4,2020_11_4_15_10R
410,4,4,3987,後藤正宗,21,33,6.90,4,0.18,15,10R,晴,南東,3,3,2020_11_4,2020_11_4_15_10R
411,5,5,4142,平野和明 ,7,30,6.83,5,0.21,15,10R,晴,南東,3,3,2020_11_4,2020_11_4_15_10R
412,6,6,4469,土山卓也,46,27,6.90,6,0.15,15,10R,晴,南東,3,3,2020_11_4,2020_11_4_15_10R
413,1,1,4266,長田頼宗,30,20,6.87,1,0.15,15,11R,晴,南東,3,3,2020_11_4,2020_11_4_15_11R
414,2,3,4494,河合佑樹,37,63,6.87,3,0.21,15,11R,晴,南東,3,3,2020_11_4,2020_11_4_15_11R
415,3,2,3406,中里英夫 ,5,31,6.85,2,0.22,15,11R,晴,南東,3,3,2020_11_4,2020_11_4_15_11R
416,4,4,4776,竹田和哉,19,34,6.92,4,0.31,15,11R,晴,南東,3,3,2020_11_4,2020_11_4_15_11R
417,5,6,4521,小池公生,49,6,6.76,6,0.28,15,11R,晴,南東,3,3,2020_11_4,2020_11_4_15_11R
418,6,5,4162,竹本太樹,62,24,6.90,5,0.24,15,11R,晴,南東,3,3,2020_11_4,2020_11_4_15_11R
419,1,1,3556,田中信一郎,50,18,6.74,1,0.11,15,12R,晴,南東,2,2,2020_11_4,2020_11_4_15_12R
420,2,4,4290,稲田浩二,18,17,6.86,4,0.15,15,12R,晴,南東,2,2,2020_11_4,2020_11_4_15_12R
421,3,3,4075,中野次郎,26,16,6.91,3,0.19,15,12R,晴,南東,2,2,2020_11_4,2020_11_4_15_12R
422,4,2,3024,西島義則,52,37,6.80,2,0.14,15,12R,晴,南東,2,2,2020_11_4,2020_11_4_15_12R
423,5,6,4762,藤原啓史朗,20,66,6.78,6,0.18,15,12R,晴,南東,2,2,2020_11_4,2020_11_4_15_12R
424,6,5,4459,片岡雅裕,24,64,6.89,5,0.21,15,12R,晴,南東,2,2,2020_11_4,2020_11_4_15_12R
425,1,1,4877,鈴谷一平,49,24,6.65,1,0.15,13,1R,晴,西,2,0,2020_11_4,2020_11_4_13_1R
426,2,2,4797,中山将,53,73,6.62,2,0.09,13,1R,晴,西,2,0,2020_11_4,2020_11_4_13_1R
427,3,3,3357,福島陽子,33,55,6.58,3,0.14,13,1R,晴,西,2,0,2020_11_4,2020_11_4_13_1R
428,4,5,4181,花本夏樹,61,33,6.69,5,0.27,13,1R,晴,西,2,0,2020_11_4,2020_11_4_13_1R
429,5,4,3876,中辻崇人,43,22,6.58,4,0.21,13,1R,晴,西,2,0,2020_11_4,2020_11_4_13_1R
430,6,6,5117,冨名腰桃奈,47,69,6.58,6,0.29,13,1R,晴,西,2,0,2020_11_4,2020_11_4_13_1R
431,1,1,4909,薮内瑞希,41,56,6.64,1,0.23,13,2R,晴,北西,2,0,2020_11_4,2020_11_4_13_2R
432,2,2,5003,来田衣織,10,68,6.67,2,0.19,13,2R,晴,北西,2,0,2020_11_4,2020_11_4_13_2R
433,3,6,3310,金澤一洋 ,2,72,6.61,6,0.22,13,2R,晴,北西,2,0,2020_11_4,2020_11_4_13_2R
434,4,3,3879,中村格,11,37,6.69,3,0.19,13,2R,晴,北西,2,0,2020_11_4,2020_11_4_13_2R
435,5,4,3578,塩田雄一,38,53,6.71,4,0.16,13,2R,晴,北西,2,0,2020_11_4,2020_11_4_13_2R
436,6,5,4607,鶴田勇雄,32,57,6.66,5,0.17,13,2R,晴,北西,2,0,2020_11_4,2020_11_4_13_2R
437,1,2,3576,白水勝也,40,20,6.64,2,0.15,13,3R,晴,北西,4,0,2020_11_4,2020_11_4_13_3R
