,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
73,1R,晴,北西,2,2,芦屋,2022_8_25,1-3-5,5780,,3930,1-3,190,1-3,170,,,,,,,,,,
74,1R,晴,北西,2,2,芦屋,2022_8_25,1-3-5,5780,,3930,1-3,190,1-3,170,,,,,,,,,,
75,1R,晴,北西,2,2,芦屋,2022_8_25,1-3-5,5780,,3930,1-3,190,1-3,170,,,,,,,,,,
76,1R,晴,北西,2,2,芦屋,2022_8_25,1-3-5,5780,,3930,1-3,190,1-3,170,,,,,,,,,,
77,1R,晴,北西,2,2,芦屋,2022_8_25,1-3-5,5780,,3930,1-3,190,1-3,170,,,,,,,,,,
78,2R,晴,北西,2,2,芦屋,2022_8_25,1-2-3,4430,,1590,1-2,1130,1-2,820,,,,,,,,,,
79,2R,晴,北西,2,2,芦屋,2022_8_25,1-2-3,4430,,1590,1-2,1130,1-2,820,,,,,,,,,,
80,2R,晴,北西,2,2,芦屋,2022_8_25,1-2-3,4430,,1590,1-2,1130,1-2,820,,,,,,,,,,
81,2R,晴,北西,2,2,芦屋,2022_8_25,1-2-3,4430,,1590,1-2,1130,1-2,820,,,,,,,,,,
82,2R,晴,北西,2,2,芦屋,2022_8_25,1-2-3,4430,,1590,1-2,1130,1-2,820,,,,,,,,,,
83,2R,晴,北西,2,2,芦屋,2022_8_25,1-2-3,4430,,1590,1-2,1130,1-2,820,,,,,,,,,,
84,3R,晴,北西,2,2,芦屋,2022_8_25,2-1-4,5380,,1880,2-1,930,1-2,200,,,,,,,,,,
85,3R,晴,北西,2,2,芦屋,2022_8_25,2-1-4,5380,,1880,2-1,930,1-2,200,,,,,,,,,,
86,3R,晴,北西,2,2,芦屋,2022_8_25,2-1-4,5380,,1880,2-1,930,1-2,200,,,,,,,,,,
87,3R,晴,北西,2,2,芦屋,2022_8_25,2-1-4,5380,,1880,2-1,930,1-2,200,,,,,,,,,,
88,3R,晴,北西,2,2,芦屋,2022_8_25,2-1-4,5380,,1880,2-1,930,1-2,200,,,,,,,,,,
89,3R,晴,北西,2,2,芦屋,2022_8_25,2-1-4,5380,,1880,2-1,930,1-2,200,,,,,,,,,,
90,4R,晴,北西,2,2,芦屋,2022_8_25,1-4-3,930,,440,1-4,380,1-4,530,,,,,,,,,,
91,4R,晴,北西,2,2,芦屋,2022_8_25,1-4-3,930,,440,1-4,380,1-4,530,,,,,,,,,,
92,4R,晴,北西,2,2,芦屋,2022_8_25,1-4-3,930,,440,1-4,380,1-4,530,,,,,,,,,,
93,4R,晴,北西,2,2,芦屋,2022_8_25,1-4-3,930,,440,1-4,380,1-4,530,,,,,,,,,,
94,4R,晴,北西,2,2,芦屋,2022_8_25,1-4-3,930,,440,1-4,380,1-4,530,,,,,,,,,,
95,4R,晴,北西,2,2,芦屋,2022_8_25,1-4-3,930,,440,1-4,380,1-4,530,,,,,,,,,,
96,5R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,800,,390,1-3,250,1-3,170,,,,,,,,,,
97,5R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,800,,390,1-3,250,1-3,170,,,,,,,,,,
98,5R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,800,,390,1-3,250,1-3,170,,,,,,,,,,
99,5R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,800,,390,1-3,250,1-3,170,,,,,,,,,,
100,5R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,800,,390,1-3,250,1-3,170,,,,,,,,,,
101,5R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,800,,390,1-3,250,1-3,170,,,,,,,,,,
102,6R,晴,北西,2,2,芦屋,2022_8_25,5-4-2,8240,,1210,5-4,3340,4-5,3410,,,,,,,,,,
103,6R,晴,北西,2,2,芦屋,2022_8_25,5-4-2,8240,,1210,5-4,3340,4-5,3410,,,,,,,,,,
104,6R,晴,北西,2,2,芦屋,2022_8_25,5-4-2,8240,,1210,5-4,3340,4-5,3410,,,,,,,,,,
105,6R,晴,北西,2,2,芦屋,2022_8_25,5-4-2,8240,,1210,5-4,3340,4-5,3410,,,,,,,,,,
106,6R,晴,北西,2,2,芦屋,2022_8_25,5-4-2,8240,,1210,5-4,3340,4-5,3410,,,,,,,,,,
107,6R,晴,北西,2,2,芦屋,2022_8_25,5-4-2,8240,,1210,5-4,3340,4-5,3410,,,,,,,,,,
108,7R,晴,北,3,3,芦屋,2022_8_25,1-4-3,900,,240,1-4,280,1-4,440,,,,,,,,,,
109,7R,晴,北,3,3,芦屋,2022_8_25,1-4-3,900,,240,1-4,280,1-4,440,,,,,,,,,,
110,7R,晴,北,3,3,芦屋,2022_8_25,1-4-3,900,,240,1-4,280,1-4,440,,,,,,,,,,
111,7R,晴,北,3,3,芦屋,2022_8_25,1-4-3,900,,240,1-4,280,1-4,440,,,,,,,,,,
112,7R,晴,北,3,3,芦屋,2022_8_25,1-4-3,900,,240,1-4,280,1-4,440,,,,,,,,,,
113,8R,晴,北西,3,3,芦屋,2022_8_25,1-2-3,1740,,670,1-2,560,1-2,590,,,,,,,,,,
114,8R,晴,北西,3,3,芦屋,2022_8_25,1-2-3,1740,,670,1-2,560,1-2,590,,,,,,,,,,
115,8R,晴,北西,3,3,芦屋,2022_8_25,1-2-3,1740,,670,1-2,560,1-2,590,,,,,,,,,,
116,8R,晴,北西,3,3,芦屋,2022_8_25,1-2-3,1740,,670,1-2,560,1-2,590,,,,,,,,,,
117,8R,晴,北西,3,3,芦屋,2022_8_25,1-2-3,1740,,670,1-2,560,1-2,590,,,,,,,,,,
118,8R,晴,北西,3,3,芦屋,2022_8_25,1-2-3,1740,,670,1-2,560,1-2,590,,,,,,,,,,
119,9R,晴,北西,3,3,芦屋,2022_8_25,4-6-2,6140,,1250,4-6,2230,4-6,1270,,,,,,,,,,
120,9R,晴,北西,3,3,芦屋,2022_8_25,4-6-2,6140,,1250,4-6,2230,4-6,1270,,,,,,,,,,
121,9R,晴,北西,3,3,芦屋,2022_8_25,4-6-2,6140,,1250,4-6,2230,4-6,1270,,,,,,,,,,
122,9R,晴,北西,3,3,芦屋,2022_8_25,4-6-2,6140,,1250,4-6,2230,4-6,1270,,,,,,,,,,
123,9R,晴,北西,3,3,芦屋,2022_8_25,4-6-2,6140,,1250,4-6,2230,4-6,1270,,,,,,,,,,
124,9R,晴,北西,3,3,芦屋,2022_8_25,4-6-2,6140,,1250,4-6,2230,4-6,1270,,,,,,,,,,
125,10R,晴,北西,3,3,芦屋,2022_8_25,1-3-2,1070,,400,1-3,260,1-3,320,,,,,,,,,,
126,10R,晴,北西,3,3,芦屋,2022_8_25,1-3-2,1070,,400,1-3,260,1-3,320,,,,,,,,,,
127,10R,晴,北西,3,3,芦屋,2022_8_25,1-3-2,1070,,400,1-3,260,1-3,320,,,,,,,,,,
128,10R,晴,北西,3,3,芦屋,2022_8_25,1-3-2,1070,,400,1-3,260,1-3,320,,,,,,,,,,
129,10R,晴,北西,3,3,芦屋,2022_8_25,1-3-2,1070,,400,1-3,260,1-3,320,,,,,,,,,,
130,10R,晴,北西,3,3,芦屋,2022_8_25,1-3-2,1070,,400,1-3,260,1-3,320,,,,,,,,,,
131,11R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,1170,,820,1-3,410,1-3,370,,,,,,,,,,
132,11R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,1170,,820,1-3,410,1-3,370,,,,,,,,,,
133,11R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,1170,,820,1-3,410,1-3,370,,,,,,,,,,
134,11R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,1170,,820,1-3,410,1-3,370,,,,,,,,,,
135,11R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,1170,,820,1-3,410,1-3,370,,,,,,,,,,
136,11R,晴,北西,3,3,芦屋,2022_8_25,1-3-4,1170,,820,1-3,410,1-3,370,,,,,,,,,,
137,12R,晴,北西,3,3,芦屋,2022_8_25,1-5-2,2830,,550,1-5,1820,1-5,810,,,,,,,,,,
138,12R,晴,北西,3,3,芦屋,2022_8_25,1-5-2,2830,,550,1-5,1820,1-5,810,,,,,,,,,,
139,12R,晴,北西,3,3,芦屋,2022_8_25,1-5-2,2830,,550,1-5,1820,1-5,810,,,,,,,,,,
140,12R,晴,北西,3,3,芦屋,2022_8_25,1-5-2,2830,,550,1-5,1820,1-5,810,,,,,,,,,,
141,12R,晴,北西,3,3,芦屋,2022_8_25,1-5-2,2830,,550,1-5,1820,1-5,810,,,,,,,,,,
142,12R,晴,北西,3,3,芦屋,2022_8_25,1-5-2,2830,,550,1-5,1820,1-5,810,,,,,,,,,,
143,1R,晴,北,1,1,若松,2022_8_25,1-3-5,1400,,380,1-3,720,1-3,520,,,,,,,,,,
144,1R,晴,北,1,1,若松,2022_8_25,1-3-5,1400,,380,1-3,720,1-3,520,,,,,,,,,,
145,1R,晴,北,1,1,若松,2022_8_25,1-3-5,1400,,380,1-3,720,1-3,520,,,,,,,,,,
146,1R,晴,北,1,1,若松,2022_8_25,1-3-5,1400,,380,1-3,720,1-3,520,,,,,,,,,,
147,1R,晴,北,1,1,若松,2022_8_25,1-3-5,1400,,380,1-3,720,1-3,520,,,,,,,,,,
148,1R,晴,北,1,1,若松,2022_8_25,1-3-5,1400,,380,1-3,720,1-3,520,,,,,,,,,,
149,2R,晴,北東,2,2,若松,2022_8_25,1-4-6,3140,,1020,1-4,560,1-4,740,,,,,,,,,,
150,2R,晴,北東,2,2,若松,2022_8_25,1-4-6,3140,,1020,1-4,560,1-4,740,,,,,,,,,,
151,2R,晴,北東,2,2,若松,2022_8_25,1-4-6,3140,,1020,1-4,560,1-4,740,,,,,,,,,,
152,2R,晴,北東,2,2,若松,2022_8_25,1-4-6,3140,,1020,1-4,560,1-4,740,,,,,,,,,,
153,2R,晴,北東,2,2,若松,2022_8_25,1-4-6,3140,,1020,1-4,560,1-4,740,,,,,,,,,,
154,2R,晴,北東,2,2,若松,2022_8_25,1-4-6,3140,,1020,1-4,560,1-4,740,,,,,,,,,,
155,3R,晴,北東,2,2,若松,2022_8_25,2-1-4,5410,,860,2-1,2250,1-2,440,,,,,,,,,,
156,3R,晴,北東,2,2,若松,2022_8_25,2-1-4,5410,,860,2-1,2250,1-2,440,,,,,,,,,,
157,3R,晴,北東,2,2,若松,2022_8_25,2-1-4,5410,,860,2-1,2250,1-2,440,,,,,,,,,,
158,3R,晴,北東,2,2,若松,2022_8_25,2-1-4,5410,,860,2-1,2250,1-2,440,,,,,,,,,,
159,3R,晴,北東,2,2,若松,2022_8_25,2-1-4,5410,,860,2-1,2250,1-2,440,,,,,,,,,,
160,3R,晴,北東,2,2,若松,2022_8_25,2-1-4,5410,,860,2-1,2250,1-2,440,,,,,,,,,,
161,4R,晴,北東,2,2,若松,2022_8_25,1-2-3,1710,,890,1-2,330,1-2,200,,,,,,,,,,
162,4R,晴,北東,2,2,若松,2022_8_25,1-2-3,1710,,890,1-2,330,1-2,200,,,,,,,,,,
163,4R,晴,北東,2,2,若松,2022_8_25,1-2-3,1710,,890,1-2,330,1-2,200,,,,,,,,,,
164,4R,晴,北東,2,2,若松,2022_8_25,1-2-3,1710,,890,1-2,330,1-2,200,,,,,,,,,,
165,4R,晴,北東,2,2,若松,2022_8_25,1-2-3,1710,,890,1-2,330,1-2,200,,,,,,,,,,
166,4R,晴,北東,2,2,若松,2022_8_25,1-2-3,1710,,890,1-2,330,1-2,200,,,,,,,,,,
167,5R,晴,北,1,1,若松,2022_8_25,1-4-3,810,,350,1-4,240,1-4,330,,,,,,,,,,
168,5R,晴,北,1,1,若松,2022_8_25,1-4-3,810,,350,1-4,240,1-4,330,,,,,,,,,,
169,5R,晴,北,1,1,若松,2022_8_25,1-4-3,810,,350,1-4,240,1-4,330,,,,,,,,,,
170,5R,晴,北,1,1,若松,2022_8_25,1-4-3,810,,350,1-4,240,1-4,330,,,,,,,,,,
171,5R,晴,北,1,1,若松,2022_8_25,1-4-3,810,,350,1-4,240,1-4,330,,,,,,,,,,
172,5R,晴,北,1,1,若松,2022_8_25,1-4-3,810,,350,1-4,240,1-4,330,,,,,,,,,,
173,6R,晴,北,1,1,若松,2022_8_25,1-2-3,770,,380,1-2,310,1-2,270,,,,,,,,,,
174,6R,晴,北,1,1,若松,2022_8_25,1-2-3,770,,380,1-2,310,1-2,270,,,,,,,,,,
175,6R,晴,北,1,1,若松,2022_8_25,1-2-3,770,,380,1-2,310,1-2,270,,,,,,,,,,
176,6R,晴,北,1,1,若松,2022_8_25,1-2-3,770,,380,1-2,310,1-2,270,,,,,,,,,,
177,6R,晴,北,1,1,若松,2022_8_25,1-2-3,770,,380,1-2,310,1-2,270,,,,,,,,,,
178,6R,晴,北,1,1,若松,2022_8_25,1-2-3,770,,380,1-2,310,1-2,270,,,,,,,,,,
179,7R,晴,北,1,1,若松,2022_8_25,1-4-6,1280,,570,1-4,320,1-4,190,,,,,,,,,,
180,7R,晴,北,1,1,若松,2022_8_25,1-4-6,1280,,570,1-4,320,1-4,190,,,,,,,,,,
181,7R,晴,北,1,1,若松,2022_8_25,1-4-6,1280,,570,1-4,320,1-4,190,,,,,,,,,,
182,7R,晴,北,1,1,若松,2022_8_25,1-4-6,1280,,570,1-4,320,1-4,190,,,,,,,,,,
183,7R,晴,北,1,1,若松,2022_8_25,1-4-6,1280,,570,1-4,320,1-4,190,,,,,,,,,,
184,7R,晴,北,1,1,若松,2022_8_25,1-4-6,1280,,570,1-4,320,1-4,190,,,,,,,,,,
185,8R,晴,無風,0,1,若松,2022_8_25,1-5-4,190,, ,1-5,160,1-5,170,,,,,,,,,,
186,8R,晴,無風,0,1,若松,2022_8_25,1-5-4,190,, ,1-5,160,1-5,170,,,,,,,,,,
187,8R,晴,無風,0,1,若松,2022_8_25,1-5-4,190,, ,1-5,160,1-5,170,,,,,,,,,,
188,9R,晴,無風,0,1,若松,2022_8_25,1-4-5,2070,,920,1-4,350,1-4,360,,,,,,,,,,
189,9R,晴,無風,0,1,若松,2022_8_25,1-4-5,2070,,920,1-4,350,1-4,360,,,,,,,,,,
190,9R,晴,無風,0,1,若松,2022_8_25,1-4-5,2070,,920,1-4,350,1-4,360,,,,,,,,,,
191,9R,晴,無風,0,1,若松,2022_8_25,1-4-5,2070,,920,1-4,350,1-4,360,,,,,,,,,,
192,9R,晴,無風,0,1,若松,2022_8_25,1-4-5,2070,,920,1-4,350,1-4,360,,,,,,,,,,
193,9R,晴,無風,0,1,若松,2022_8_25,1-4-5,2070,,920,1-4,350,1-4,360,,,,,,,,,,
194,10R,晴,無風,0,1,若松,2022_8_25,1-5-4,6330,,1600,1-5,1170,1-5,890,,,,,,,,,,
195,10R,晴,無風,0,1,若松,2022_8_25,1-5-4,6330,,1600,1-5,1170,1-5,890,,,,,,,,,,
196,10R,晴,無風,0,1,若松,2022_8_25,1-5-4,6330,,1600,1-5,1170,1-5,890,,,,,,,,,,
197,10R,晴,無風,0,1,若松,2022_8_25,1-5-4,6330,,1600,1-5,1170,1-5,890,,,,,,,,,,
198,10R,晴,無風,0,1,若松,2022_8_25,1-5-4,6330,,1600,1-5,1170,1-5,890,,,,,,,,,,
199,10R,晴,無風,0,1,若松,2022_8_25,1-5-4,6330,,1600,1-5,1170,1-5,890,,,,,,,,,,
200,11R,晴,無風,0,1,若松,2022_8_25,1-3-5,750,,420,1-3,270,1-3,400,,,,,,,,,,
201,11R,晴,無風,0,1,若松,2022_8_25,1-3-5,750,,420,1-3,270,1-3,400,,,,,,,,,,
202,11R,晴,無風,0,1,若松,2022_8_25,1-3-5,750,,420,1-3,270,1-3,400,,,,,,,,,,
203,11R,晴,無風,0,1,若松,2022_8_25,1-3-5,750,,420,1-3,270,1-3,400,,,,,,,,,,
204,11R,晴,無風,0,1,若松,2022_8_25,1-3-5,750,,420,1-3,270,1-3,400,,,,,,,,,,
205,11R,晴,無風,0,1,若松,2022_8_25,1-3-5,750,,420,1-3,270,1-3,400,,,,,,,,,,
206,12R,晴,無風,0,1,若松,2022_8_25,5-1-3,13840,,410,5-1,6580,1-5,1070,,,,,,,,,,
207,12R,晴,無風,0,1,若松,2022_8_25,5-1-3,13840,,410,5-1,6580,1-5,1070,,,,,,,,,,
208,12R,晴,無風,0,1,若松,2022_8_25,5-1-3,13840,,410,5-1,6580,1-5,1070,,,,,,,,,,
209,12R,晴,無風,0,1,若松,2022_8_25,5-1-3,13840,,410,5-1,6580,1-5,1070,,,,,,,,,,
210,12R,晴,無風,0,1,若松,2022_8_25,5-1-3,13840,,410,5-1,6580,1-5,1070,,,,,,,,,,
211,12R,晴,無風,0,1,若松,2022_8_25,5-1-3,13840,,410,5-1,6580,1-5,1070,,,,,,,,,,
212,1R,晴,西,3,3,下関,2022_8_25,1-4-2,1870,,340,1-4,950,1-4,630,,,,,,,,,,
213,1R,晴,西,3,3,下関,2022_8_25,1-4-2,1870,,340,1-4,950,1-4,630,,,,,,,,,,
214,1R,晴,西,3,3,下関,2022_8_25,1-4-2,1870,,340,1-4,950,1-4,630,,,,,,,,,,
215,1R,晴,西,3,3,下関,2022_8_25,1-4-2,1870,,340,1-4,950,1-4,630,,,,,,,,,,
216,1R,晴,西,3,3,下関,2022_8_25,1-4-2,1870,,340,1-4,950,1-4,630,,,,,,,,,,
217,1R,晴,西,3,3,下関,2022_8_25,1-4-2,1870,,340,1-4,950,1-4,630,,,,,,,,,,
218,2R,晴,西,2,2,下関,2022_8_25,2-3-5,1170,,240,2-3,560,2-3,350,,,,,,,,,,
219,2R,晴,西,2,2,下関,2022_8_25,2-3-5,1170,,240,2-3,560,2-3,350,,,,,,,,,,
220,2R,晴,西,2,2,下関,2022_8_25,2-3-5,1170,,240,2-3,560,2-3,350,,,,,,,,,,
221,2R,晴,西,2,2,下関,2022_8_25,2-3-5,1170,,240,2-3,560,2-3,350,,,,,,,,,,
222,2R,晴,西,2,2,下関,2022_8_25,2-3-5,1170,,240,2-3,560,2-3,350,,,,,,,,,,
223,2R,晴,西,2,2,下関,2022_8_25,2-3-5,1170,,240,2-3,560,2-3,350,,,,,,,,,,
224,3R,晴,西,2,2,下関,2022_8_25,1-2-3,1610,,510,1-2,610,1-2,780,,,,,,,,,,
225,3R,晴,西,2,2,下関,2022_8_25,1-2-3,1610,,510,1-2,610,1-2,780,,,,,,,,,,
226,3R,晴,西,2,2,下関,2022_8_25,1-2-3,1610,,510,1-2,610,1-2,780,,,,,,,,,,
227,3R,晴,西,2,2,下関,2022_8_25,1-2-3,1610,,510,1-2,610,1-2,780,,,,,,,,,,
228,3R,晴,西,2,2,下関,2022_8_25,1-2-3,1610,,510,1-2,610,1-2,780,,,,,,,,,,
229,3R,晴,西,2,2,下関,2022_8_25,1-2-3,1610,,510,1-2,610,1-2,780,,,,,,,,,,
