,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,5,5158,宮脇遼太,37,50,6.82,6,0.26,21,2R,晴,東,3,3,2021_8_4,1-2-3,4530,1-2-3,1880,1-2,1070,1-2,690,2021_8_4_21_2R
12,1,1,4067,永井源,59,15,6.79,1,0.10,21,3R,晴,東,4,4,2021_8_4,1-3-2,750,1-2-3,280,1-3,200,1-3,180,2021_8_4_21_3R
13,2,3,4137,君島秀三,26,17,6.86,3,0.08,21,3R,晴,東,4,4,2021_8_4,1-3-2,750,1-2-3,280,1-3,200,1-3,180,2021_8_4_21_3R
14,3,2,3851,森田昭彦,12,23,6.84,2,0.08,21,3R,晴,東,4,4,2021_8_4,1-3-2,750,1-2-3,280,1-3,200,1-3,180,2021_8_4_21_3R
15,4,5,5018,竹下大樹,38,31,6.78,5,0.30,21,3R,晴,東,4,4,2021_8_4,1-3-2,750,1-2-3,280,1-3,200,1-3,180,2021_8_4_21_3R
16,5,4,5008,羽野諒 ,6,28,6.83,4,0.19,21,3R,晴,東,4,4,2021_8_4,1-3-2,750,1-2-3,280,1-3,200,1-3,180,2021_8_4_21_3R
17,6,6,5114,小林孝彰,23,37,6.81,6,0.21,21,3R,晴,東,4,4,2021_8_4,1-3-2,750,1-2-3,280,1-3,200,1-3,180,2021_8_4_21_3R
18,1,1,4851,関浩哉,10,55,6.79,1,0.02,21,4R,晴,東,3,3,2021_8_4,1-2-3,580,1-2-3,290,1-2,200,1-2,200,2021_8_4_21_4R
19,2,2,5017,澤田尚也,45,67,6.84,2,0.01,21,4R,晴,東,3,3,2021_8_4,1-2-3,580,1-2-3,290,1-2,200,1-2,200,2021_8_4_21_4R
20,3,3,4214,林祐介,17,45,6.83,3,0.15,21,4R,晴,東,3,3,2021_8_4,1-2-3,580,1-2-3,290,1-2,200,1-2,200,2021_8_4_21_4R
21,4,5,5105,富田恕生,47,18,6.82,5,0.16,21,4R,晴,東,3,3,2021_8_4,1-2-3,580,1-2-3,290,1-2,200,1-2,200,2021_8_4_21_4R
22,5,4,4405,南野利騰,60,12,6.84,4,0.13,21,4R,晴,東,3,3,2021_8_4,1-2-3,580,1-2-3,290,1-2,200,1-2,200,2021_8_4_21_4R
23,6,6,5085,中村栄治,29,65,6.84,6,0.24,21,4R,晴,東,3,3,2021_8_4,1-2-3,580,1-2-3,290,1-2,200,1-2,200,2021_8_4_21_4R
24,1,1,3282,池本輝明,41,29,6.80,1,0.13,21,5R,晴,東,5,5,2021_8_4,1-3-5,820,1-3-5,290,1-3,420,1-3,390,2021_8_4_21_5R
25,2,3,3574,大神康司,43,62,6.79,3,0.14,21,5R,晴,東,5,5,2021_8_4,1-3-5,820,1-3-5,290,1-3,420,1-3,390,2021_8_4_21_5R
26,3,5,3833,中辻博訓,40,11,6.80,4,0.09,21,5R,晴,東,5,5,2021_8_4,1-3-5,820,1-3-5,290,1-3,420,1-3,390,2021_8_4_21_5R
27,4,4,5092,篠原晟弥,61,52,6.83,5,0.07,21,5R,晴,東,5,5,2021_8_4,1-3-5,820,1-3-5,290,1-3,420,1-3,390,2021_8_4_21_5R
28,5,2,3558,山本浩次,28,71,6.80,2,0.15,21,5R,晴,東,5,5,2021_8_4,1-3-5,820,1-3-5,290,1-3,420,1-3,390,2021_8_4_21_5R
29,6,6,5160,藤森陸斗 ,8,25,6.83,6,0.11,21,5R,晴,東,5,5,2021_8_4,1-3-5,820,1-3-5,290,1-3,420,1-3,390,2021_8_4_21_5R
30,1,2,4296,岡崎恭裕,57,26,6.75,2,0.17,21,6R,晴,東,5,5,2021_8_4,2-3-5,3590,2-3-5,1540,2-3,400,2-3,280,2021_8_4_21_6R
31,2,3,3514,山一鉄也,50,47,6.81,3,0.19,21,6R,晴,東,5,5,2021_8_4,2-3-5,3590,2-3-5,1540,2-3,400,2-3,280,2021_8_4_21_6R
32,3,5,3295,濱村芳宏,27,68,6.81,5,0.19,21,6R,晴,東,5,5,2021_8_4,2-3-5,3590,2-3-5,1540,2-3,400,2-3,280,2021_8_4_21_6R
33,4,4,4415,下出卓矢,22,33,6.77,4,0.21,21,6R,晴,東,5,5,2021_8_4,2-3-5,3590,2-3-5,1540,2-3,400,2-3,280,2021_8_4_21_6R
34,5,1,3947,寺本昇平,18,51,6.79,1,0.32,21,6R,晴,東,5,5,2021_8_4,2-3-5,3590,2-3-5,1540,2-3,400,2-3,280,2021_8_4_21_6R
35,6,6,3539,金子順一,64,74,6.87,6,0.23,21,6R,晴,東,5,5,2021_8_4,2-3-5,3590,2-3-5,1540,2-3,400,2-3,280,2021_8_4_21_6R
36,1,1,5008,羽野諒 ,6,28,6.81,1,0.19,21,7R,晴,東,5,5,2021_8_4,1-3-4,560,1-3-4,290,1-3,220,1-3,210,2021_8_4_21_7R
37,2,3,3949,今出晋二 ,1,57,6.77,3,0.17,21,7R,晴,東,5,5,2021_8_4,1-3-4,560,1-3-4,290,1-3,220,1-3,210,2021_8_4_21_7R
38,3,4,4121,富永修一,48,30,6.83,4,0.19,21,7R,晴,東,5,5,2021_8_4,1-3-4,560,1-3-4,290,1-3,220,1-3,210,2021_8_4_21_7R
39,4,2,4038,田中健太郎,16,58,6.83,2,0.15,21,7R,晴,東,5,5,2021_8_4,1-3-4,560,1-3-4,290,1-3,220,1-3,210,2021_8_4_21_7R
40,5,6,5158,宮脇遼太,37,50,6.80,6,0.20,21,7R,晴,東,5,5,2021_8_4,1-3-4,560,1-3-4,290,1-3,220,1-3,210,2021_8_4_21_7R
41,6,5,5091,為本智也 ,3,19,6.84,5,0.20,21,7R,晴,東,5,5,2021_8_4,1-3-4,560,1-3-4,290,1-3,220,1-3,210,2021_8_4_21_7R
42,1,2,4471,新田泰章,42,41,6.79,2,0.11,21,8R,晴,東,4,4,2021_8_4,2-1-3,1370,1-2-3,180,2-1,680,1-2,240,2021_8_4_21_8R
43,2,1,5018,竹下大樹,38,31,6.77,1,0.10,21,8R,晴,東,4,4,2021_8_4,2-1-3,1370,1-2-3,180,2-1,680,1-2,240,2021_8_4_21_8R
44,3,3,5017,澤田尚也,45,67,6.81,3,0.11,21,8R,晴,東,4,4,2021_8_4,2-1-3,1370,1-2-3,180,2-1,680,1-2,240,2021_8_4_21_8R
45,4,5,3567,吉岡誠,49,66,6.84,5,0.09,21,8R,晴,東,4,4,2021_8_4,2-1-3,1370,1-2-3,180,2-1,680,1-2,240,2021_8_4_21_8R
46,5,4,4876,梅木敬太,58,20,6.82,4,0.13,21,8R,晴,東,4,4,2021_8_4,2-1-3,1370,1-2-3,180,2-1,680,1-2,240,2021_8_4_21_8R
47,6,6,4912,中山将太,20,40,6.81,6,0.27,21,8R,晴,東,4,4,2021_8_4,2-1-3,1370,1-2-3,180,2-1,680,1-2,240,2021_8_4_21_8R
48,1,6,4415,下出卓矢,22,33,6.76,6,0.17,21,9R,晴,東,4,4,2021_8_4,6-4-2,2650,2-4-6,300,6-4,1460,4-6,570,2021_8_4_21_9R
49,2,4,4137,君島秀三,26,17,6.85,4,0.14,21,9R,晴,東,4,4,2021_8_4,6-4-2,2650,2-4-6,300,6-4,1460,4-6,570,2021_8_4_21_9R
50,3,2,4614,石倉洋行,51,59,6.79,2,0.19,21,9R,晴,東,4,4,2021_8_4,6-4-2,2650,2-4-6,300,6-4,1460,4-6,570,2021_8_4_21_9R
51,4,5,5160,藤森陸斗 ,8,25,6.86,5,0.31,21,9R,晴,東,4,4,2021_8_4,6-4-2,2650,2-4-6,300,6-4,1460,4-6,570,2021_8_4_21_9R
52,5,1,3827,今泉徹,11,63,6.84,1,0.20,21,9R,晴,東,4,4,2021_8_4,6-4-2,2650,2-4-6,300,6-4,1460,4-6,570,2021_8_4_21_9R
53,6,3,4078,渡辺史之,46,69,6.81,3,0.22,21,9R,晴,東,4,4,2021_8_4,6-4-2,2650,2-4-6,300,6-4,1460,4-6,570,2021_8_4_21_9R
54,1,4,4851,関浩哉,10,55,6.79,4,0.15,21,10R,晴,東,3,3,2021_8_4,4-5-3,14630,3-4-5,5100,4-5,1400,4-5,1460,2021_8_4_21_10R
55,2,5,3282,池本輝明,41,29,6.86,5,0.24,21,10R,晴,東,3,3,2021_8_4,4-5-3,14630,3-4-5,5100,4-5,1400,4-5,1460,2021_8_4_21_10R
56,3,3,5091,為本智也 ,3,19,6.86,3,0.19,21,10R,晴,東,3,3,2021_8_4,4-5-3,14630,3-4-5,5100,4-5,1400,4-5,1460,2021_8_4_21_10R
57,4,6,3458,東健介,34,54,6.85,6,0.28,21,10R,晴,東,3,3,2021_8_4,4-5-3,14630,3-4-5,5100,4-5,1400,4-5,1460,2021_8_4_21_10R
58,5,2,3514,山一鉄也,50,47,6.81,2,0.18,21,10R,晴,東,3,3,2021_8_4,4-5-3,14630,3-4-5,5100,4-5,1400,4-5,1460,2021_8_4_21_10R
59,6,1,4463,三苫晃幸,62,42,6.79,1,0.21,21,10R,晴,東,3,3,2021_8_4,4-5-3,14630,3-4-5,5100,4-5,1400,4-5,1460,2021_8_4_21_10R
60,1,5,3158,島川光男 ,5,32,6.80,5,0.24,21,11R,晴,北東,5,5,2021_8_4,5-4-3,18020,3-4-5,920,5-4,8090,4-5,3380,2021_8_4_21_11R
61,2,4,3574,大神康司,43,62,6.81,4,0.25,21,11R,晴,北東,5,5,2021_8_4,5-4-3,18020,3-4-5,920,5-4,8090,4-5,3380,2021_8_4_21_11R
62,3,3,4296,岡崎恭裕,57,26,6.76,3,0.28,21,11R,晴,北東,5,5,2021_8_4,5-4-3,18020,3-4-5,920,5-4,8090,4-5,3380,2021_8_4_21_11R
63,4,1,4471,新田泰章,42,41,6.78,1,0.29,21,11R,晴,北東,5,5,2021_8_4,5-4-3,18020,3-4-5,920,5-4,8090,4-5,3380,2021_8_4_21_11R
64,5,2,5114,小林孝彰,23,37,6.80,2,0.35,21,11R,晴,北東,5,5,2021_8_4,5-4-3,18020,3-4-5,920,5-4,8090,4-5,3380,2021_8_4_21_11R
65,1,3,4757,山田祐也,53,22,6.83,3,0.07,21,12R,晴,東,5,5,2021_8_4,3-1-5,1600,1-3-5,320,3-1,650,1-3,150,2021_8_4_21_12R
66,2,1,3833,中辻博訓,40,11,6.75,1,0.16,21,12R,晴,東,5,5,2021_8_4,3-1-5,1600,1-3-5,320,3-1,650,1-3,150,2021_8_4_21_12R
67,3,5,4614,石倉洋行,51,59,6.78,5,0.09,21,12R,晴,東,5,5,2021_8_4,3-1-5,1600,1-3-5,320,3-1,650,1-3,150,2021_8_4_21_12R
68,4,4,3949,今出晋二 ,1,57,6.81,4,0.12,21,12R,晴,東,5,5,2021_8_4,3-1-5,1600,1-3-5,320,3-1,650,1-3,150,2021_8_4_21_12R
69,5,6,4405,南野利騰,60,12,6.77,6,0.17,21,12R,晴,東,5,5,2021_8_4,3-1-5,1600,1-3-5,320,3-1,650,1-3,150,2021_8_4_21_12R
70,6,2,4912,中山将太,20,40,6.81,2,0.16,21,12R,晴,東,5,5,2021_8_4,3-1-5,1600,1-3-5,320,3-1,650,1-3,150,2021_8_4_21_12R
71,1,1,3444,香月大介,61,11,6.90,1,0.17,20,1R,晴,東,5,5,2021_8_4,1-2-4,2840,1-2-4,1060,1-2,580,1-2,460,2021_8_4_20_1R
72,2,2,3025,山口哲治,56,63,7.05,2,0.16,20,1R,晴,東,5,5,2021_8_4,1-2-4,2840,1-2-4,1060,1-2,580,1-2,460,2021_8_4_20_1R
73,3,4,3491,富永茂,19,47,7.05,4,0.25,20,1R,晴,東,5,5,2021_8_4,1-2-4,2840,1-2-4,1060,1-2,580,1-2,460,2021_8_4_20_1R
74,4,6,3361,岡部浩,45,59,6.96,6,0.18,20,1R,晴,東,5,5,2021_8_4,1-2-4,2840,1-2-4,1060,1-2,580,1-2,460,2021_8_4_20_1R
75,5,3,3928,林恵祐,49,71,6.98,3,0.18,20,1R,晴,東,5,5,2021_8_4,1-2-4,2840,1-2-4,1060,1-2,580,1-2,460,2021_8_4_20_1R
76,6,5,3519,冨田秀幸,37,27,6.97,5,0.21,20,1R,晴,東,5,5,2021_8_4,1-2-4,2840,1-2-4,1060,1-2,580,1-2,460,2021_8_4_20_1R
77,1,2,3922,菅沼佳昭,46,70,6.90,2,0.27,20,2R,晴,南東,4,4,2021_8_4,2-4-6,6190,2-4-6,2500,2-4,1220,2-4,440,2021_8_4_20_2R
78,2,4,3742,宮地秀祈,47,43,6.98,4,0.24,20,2R,晴,南東,4,4,2021_8_4,2-4-6,6190,2-4-6,2500,2-4,1220,2-4,440,2021_8_4_20_2R
79,3,6,3553,平池仁志,13,14,7.05,6,0.28,20,2R,晴,南東,4,4,2021_8_4,2-4-6,6190,2-4-6,2500,2-4,1220,2-4,440,2021_8_4_20_2R
80,4,5,3637,齋藤和政,52,53,7.02,5,0.26,20,2R,晴,南東,4,4,2021_8_4,2-4-6,6190,2-4-6,2500,2-4,1220,2-4,440,2021_8_4_20_2R
81,5,1,3234,金森史吉,55,32,7.06,1,0.27,20,2R,晴,南東,4,4,2021_8_4,2-4-6,6190,2-4-6,2500,2-4,1220,2-4,440,2021_8_4_20_2R
82,6,3,3600,玄馬徹,18,35,6.95,3,0.28,20,2R,晴,南東,4,4,2021_8_4,2-4-6,6190,2-4-6,2500,2-4,1220,2-4,440,2021_8_4_20_2R
83,1,2,3620,信濃由行,59,51,7.08,2,0.20,20,3R,晴,南東,4,4,2021_8_4,2-5-4,8890,2-4-5,1040,2-5,3940,2-5,1980,2021_8_4_20_3R
84,2,5,3731,高濱芳久,17,57,6.98,5,0.08,20,3R,晴,南東,4,4,2021_8_4,2-5-4,8890,2-4-5,1040,2-5,3940,2-5,1980,2021_8_4_20_3R
85,3,4,3502,渡邉英児 ,3,75,6.94,4,0.08,20,3R,晴,南東,4,4,2021_8_4,2-5-4,8890,2-4-5,1040,2-5,3940,2-5,1980,2021_8_4_20_3R
86,4,3,3566,川添英正 ,5,40,6.99,3,0.23,20,3R,晴,南東,4,4,2021_8_4,2-5-4,8890,2-4-5,1040,2-5,3940,2-5,1980,2021_8_4_20_3R
87,5,6,3757,畑和宏,12,58,7.03,6,0.08,20,3R,晴,南東,4,4,2021_8_4,2-5-4,8890,2-4-5,1040,2-5,3940,2-5,1980,2021_8_4_20_3R
88,6,1,3561,池田真治,53,55,6.98,1,0.39,20,3R,晴,南東,4,4,2021_8_4,2-5-4,8890,2-4-5,1040,2-5,3940,2-5,1980,2021_8_4_20_3R
89,1,1,3523,寳田亮治,25,46,6.96,1,0.31,20,4R,晴,東,5,5,2021_8_4,1-6-2,3100,1-2-6,600,1-6,1820,1-6,980,2021_8_4_20_4R
90,2,6,3737,上平真二 ,2,56,6.97,4,0.23,20,4R,晴,東,5,5,2021_8_4,1-6-2,3100,1-2-6,600,1-6,1820,1-6,980,2021_8_4_20_4R
91,3,2,3576,白水勝也,54,54,6.96,2,0.26,20,4R,晴,東,5,5,2021_8_4,1-6-2,3100,1-2-6,600,1-6,1820,1-6,980,2021_8_4_20_4R
92,4,5,3702,貞兼淳二,22,29,6.98,6,0.22,20,4R,晴,東,5,5,2021_8_4,1-6-2,3100,1-2-6,600,1-6,1820,1-6,980,2021_8_4_20_4R
93,5,4,3747,國崎良春 ,1,60,6.96,5,0.23,20,4R,晴,東,5,5,2021_8_4,1-6-2,3100,1-2-6,600,1-6,1820,1-6,980,2021_8_4_20_4R
94,6,3,3680,森林太,15,17,6.95,3,0.36,20,4R,晴,東,5,5,2021_8_4,1-6-2,3100,1-2-6,600,1-6,1820,1-6,980,2021_8_4_20_4R
95,1,1,3265,今村暢孝,38,66,6.95,1,0.09,20,5R,晴,東,5,5,2021_8_4,1-3-2,1120,1-2-3,380,1-3,520,1-3,440,2021_8_4_20_5R
96,2,3,3434,松尾宣邦,31,20,7.03,3,0.12,20,5R,晴,東,5,5,2021_8_4,1-3-2,1120,1-2-3,380,1-3,520,1-3,440,2021_8_4_20_5R
97,3,2,3621,天野晶夫,39,67,6.95,2,0.11,20,5R,晴,東,5,5,2021_8_4,1-3-2,1120,1-2-3,380,1-3,520,1-3,440,2021_8_4_20_5R
98,4,4,3643,米田隆弘,21,24,6.90,4,0.13,20,5R,晴,東,5,5,2021_8_4,1-3-2,1120,1-2-3,380,1-3,520,1-3,440,2021_8_4_20_5R
99,5,5,3044,三宅爾士,44,68,7.00,5,0.14,20,5R,晴,東,5,5,2021_8_4,1-3-2,1120,1-2-3,380,1-3,520,1-3,440,2021_8_4_20_5R
100,6,6,3537,田山和広,16,33,6.99,6,0.16,20,5R,晴,東,5,5,2021_8_4,1-3-2,1120,1-2-3,380,1-3,520,1-3,440,2021_8_4_20_5R
101,1,4,3670,古澤信二,14,23,6.88,4,0.08,20,6R,晴,東,5,5,2021_8_4,4-6-5,4450,4-5-6,1240,4-6,1840,4-6,1350,2021_8_4_20_6R
102,2,6,3388,今垣光太郎,27,34,6.97,6,0.07,20,6R,晴,東,5,5,2021_8_4,4-6-5,4450,4-5-6,1240,4-6,1840,4-6,1350,2021_8_4_20_6R
103,3,5,3562,山下和彦,41,39,6.97,5,0.08,20,6R,晴,東,5,5,2021_8_4,4-6-5,4450,4-5-6,1240,4-6,1840,4-6,1350,2021_8_4_20_6R
104,4,1,3297,藤丸光一,43,22,6.92,1,0.21,20,6R,晴,東,5,5,2021_8_4,4-6-5,4450,4-5-6,1240,4-6,1840,4-6,1350,2021_8_4_20_6R
105,5,3,3627,井上恵一,20,52,6.98,3,0.18,20,6R,晴,東,5,5,2021_8_4,4-6-5,4450,4-5-6,1240,4-6,1840,4-6,1350,2021_8_4_20_6R
106,6,2,3635,石田政吾,32,31,6.98,2,0.19,20,6R,晴,東,5,5,2021_8_4,4-6-5,4450,4-5-6,1240,4-6,1840,4-6,1350,2021_8_4_20_6R
107,1,3,3564,桑原啓 ,9,21,7.01,3,0.11,20,7R,晴,東,5,5,2021_8_4,3-2-1,19610,1-2-3,600,3-2,7440,2-3,3160,2021_8_4_20_7R
108,2,2,3333,丸尾義孝,11,15,7.06,2,0.18,20,7R,晴,東,5,5,2021_8_4,3-2-1,19610,1-2-3,600,3-2,7440,2-3,3160,2021_8_4_20_7R
109,3,1,3327,野長瀬正孝,57,64,6.97,1,0.11,20,7R,晴,東,5,5,2021_8_4,3-2-1,19610,1-2-3,600,3-2,7440,2-3,3160,2021_8_4_20_7R
110,4,5,3600,玄馬徹,18,35,7.05,5,0.25,20,7R,晴,東,5,5,2021_8_4,3-2-1,19610,1-2-3,600,3-2,7440,2-3,3160,2021_8_4_20_7R
111,5,6,3743,林美憲,29,72,7.12,6,0.21,20,7R,晴,東,5,5,2021_8_4,3-2-1,19610,1-2-3,600,3-2,7440,2-3,3160,2021_8_4_20_7R
112,6,4,3233,小畑実成,34,28,7.15,4,0.21,20,7R,晴,東,5,5,2021_8_4,3-2-1,19610,1-2-3,600,3-2,7440,2-3,3160,2021_8_4_20_7R
113,1,1,3912,川原正明,51,62,7.02,1,0.08,20,8R,晴,東,5,5,2021_8_4,1-2-3,510,1-2-3,180,1-2,240,1-2,180,2021_8_4_20_8R
114,2,2,3654,武田光史,50,19,6.96,2,0.16,20,8R,晴,東,5,5,2021_8_4,1-2-3,510,1-2-3,180,1-2,240,1-2,180,2021_8_4_20_8R
115,3,3,3742,宮地秀祈,47,43,6.99,3,0.23,20,8R,晴,東,5,5,2021_8_4,1-2-3,510,1-2-3,180,1-2,240,1-2,180,2021_8_4_20_8R
116,4,4,3922,菅沼佳昭,46,70,7.01,4,0.26,20,8R,晴,東,5,5,2021_8_4,1-2-3,510,1-2-3,180,1-2,240,1-2,180,2021_8_4_20_8R
117,5,5,3928,林恵祐,49,71,7.04,5,0.24,20,8R,晴,東,5,5,2021_8_4,1-2-3,510,1-2-3,180,1-2,240,1-2,180,2021_8_4_20_8R
118,6,6,3620,信濃由行,59,51,7.08,6,0.27,20,8R,晴,東,5,5,2021_8_4,1-2-3,510,1-2-3,180,1-2,240,1-2,180,2021_8_4_20_8R
119,1,2,3502,渡邉英児 ,3,75,6.98,2,0.16,20,9R,晴,東,5,5,2021_8_4,2-1-3,3120,1-2-3,240,2-1,1220,1-2,270,2021_8_4_20_9R
120,2,1,3737,上平真二 ,2,56,6.93,1,0.16,20,9R,晴,東,5,5,2021_8_4,2-1-3,3120,1-2-3,240,2-1,1220,1-2,270,2021_8_4_20_9R
121,3,3,3702,貞兼淳二,22,29,6.95,3,0.13,20,9R,晴,東,5,5,2021_8_4,2-1-3,3120,1-2-3,240,2-1,1220,1-2,270,2021_8_4_20_9R
122,4,5,3621,天野晶夫,39,67,6.98,5,0.13,20,9R,晴,東,5,5,2021_8_4,2-1-3,3120,1-2-3,240,2-1,1220,1-2,270,2021_8_4_20_9R
123,5,4,3566,川添英正 ,5,40,6.98,4,0.13,20,9R,晴,東,5,5,2021_8_4,2-1-3,3120,1-2-3,240,2-1,1220,1-2,270,2021_8_4_20_9R
124,6,6,3434,松尾宣邦,31,20,7.00,6,0.09,20,9R,晴,東,5,5,2021_8_4,2-1-3,3120,1-2-3,240,2-1,1220,1-2,270,2021_8_4_20_9R
125,1,2,3757,畑和宏,12,58,6.97,2,0.14,20,10R,晴,東,5,5,2021_8_4,2-1-4,5310,1-2-4,600,2-1,1730,1-2,190,2021_8_4_20_10R
126,2,1,3388,今垣光太郎,27,34,6.98,1,0.08,20,10R,晴,東,5,5,2021_8_4,2-1-4,5310,1-2-4,600,2-1,1730,1-2,190,2021_8_4_20_10R
127,3,4,3680,森林太,15,17,6.94,4,0.12,20,10R,晴,東,5,5,2021_8_4,2-1-4,5310,1-2-4,600,2-1,1730,1-2,190,2021_8_4_20_10R
128,4,5,3627,井上恵一,20,52,6.98,5,0.20,20,10R,晴,東,5,5,2021_8_4,2-1-4,5310,1-2-4,600,2-1,1730,1-2,190,2021_8_4_20_10R
129,5,6,3523,寳田亮治,25,46,6.99,6,0.19,20,10R,晴,東,5,5,2021_8_4,2-1-4,5310,1-2-4,600,2-1,1730,1-2,190,2021_8_4_20_10R
130,6,3,3731,高濱芳久,17,57,6.99,3,0.14,20,10R,晴,東,5,5,2021_8_4,2-1-4,5310,1-2-4,600,2-1,1730,1-2,190,2021_8_4_20_10R
131,1,2,3670,古澤信二,14,23,6.84,4,0.10,20,11R,晴,東,5,5,2021_8_4,2-4-1,2560,1-2-4,600,2-4,1000,2-4,750,2021_8_4_20_11R
132,2,4,3327,野長瀬正孝,57,64,6.96,5,0.17,20,11R,晴,東,5,5,2021_8_4,2-4-1,2560,1-2-4,600,2-4,1000,2-4,750,2021_8_4_20_11R
133,3,1,3743,林美憲,29,72,6.95,1,0.19,20,11R,晴,東,5,5,2021_8_4,2-4-1,2560,1-2-4,600,2-4,1000,2-4,750,2021_8_4_20_11R
134,4,5,3576,白水勝也,54,54,7.00,6,0.15,20,11R,晴,東,5,5,2021_8_4,2-4-1,2560,1-2-4,600,2-4,1000,2-4,750,2021_8_4_20_11R
135,5,3,3265,今村暢孝,38,66,7.00,2,0.21,20,11R,晴,東,5,5,2021_8_4,2-4-1,2560,1-2-4,600,2-4,1000,2-4,750,2021_8_4_20_11R
136,6,6,3297,藤丸光一,43,22,6.92,3,0.27,20,11R,晴,東,5,5,2021_8_4,2-4-1,2560,1-2-4,600,2-4,1000,2-4,750,2021_8_4_20_11R
137,1,1,3562,山下和彦,41,39,6.92,1,0.12,20,12R,晴,東,4,4,2021_8_4,1-3-2,2980,1-2-3,790,1-3,1060,1-3,1040,2021_8_4_20_12R
138,2,3,3637,齋藤和政,52,53,7.01,3,0.08,20,12R,晴,東,4,4,2021_8_4,1-3-2,2980,1-2-3,790,1-3,1060,1-3,1040,2021_8_4_20_12R
139,3,2,3643,米田隆弘,21,24,6.92,2,0.12,20,12R,晴,東,4,4,2021_8_4,1-3-2,2980,1-2-3,790,1-3,1060,1-3,1040,2021_8_4_20_12R
140,4,5,3333,丸尾義孝,11,15,6.99,5,0.16,20,12R,晴,東,4,4,2021_8_4,1-3-2,2980,1-2-3,790,1-3,1060,1-3,1040,2021_8_4_20_12R
141,5,4,3564,桑原啓 ,9,21,6.83,4,0.11,20,12R,晴,東,4,4,2021_8_4,1-3-2,2980,1-2-3,790,1-3,1060,1-3,1040,2021_8_4_20_12R
142,6,6,3654,武田光史,50,19,6.99,6,0.19,20,12R,晴,東,4,4,2021_8_4,1-3-2,2980,1-2-3,790,1-3,1060,1-3,1040,2021_8_4_20_12R
143,1,1,4931,木谷賢太,64,26,6.77,1,0.20,16,1R,晴,南東,3,3,2021_8_4,1-2-4,900,1-2-4,420,1-2,380,1-2,290,2021_8_4_16_1R
144,2,2,5001,坂本雅佳,34,11,6.71,2,0.16,16,1R,晴,南東,3,3,2021_8_4,1-2-4,900,1-2-4,420,1-2,380,1-2,290,2021_8_4_16_1R
145,3,4,4651,佐藤大騎,11,31,6.66,4,0.13,16,1R,晴,南東,3,3,2021_8_4,1-2-4,900,1-2-4,420,1-2,380,1-2,290,2021_8_4_16_1R
146,4,3,3855,大熊辰弥,46,39,6.62,3,0.15,16,1R,晴,南東,3,3,2021_8_4,1-2-4,900,1-2-4,420,1-2,380,1-2,290,2021_8_4_16_1R
147,5,5,3901,松田憲幸,65,35,6.75,5,0.36,16,1R,晴,南東,3,3,2021_8_4,1-2-4,900,1-2-4,420,1-2,380,1-2,290,2021_8_4_16_1R
