,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
107,6,3849,中岡正彦,42,香川,53,A1,6.28,43.88,7.25,62.50,36.96,20.34,2020_8_9_21_6R,21,6R
108,1,4204,柴田大輔,37,福岡,51,B1,4.29,22.37,4.95,27.27,39.13,40.00,2020_8_9_21_7R,21,7R
109,2,4449,中嶋達也,33,兵庫,54,B1,4.22,22.09,5.22,39.13,21.88,28.33,2020_8_9_21_7R,21,7R
110,3,4264,長尾章平,35,山口,52,B2,4.83,31.46,7.33,54.55,23.53,30.77,2020_8_9_21_7R,21,7R
111,4,3627,井上恵一,50,福岡,53,B1,5.38,37.36,5.33,38.27,40.91,25.93,2020_8_9_21_7R,21,7R
112,5,5014,梶山涼斗,22,佐賀,52,B1,3.80,14.86,1.62,0.00,32.56,25.45,2020_8_9_21_7R,21,7R
113,6,5102,原田雄次,22,福岡,51,B2,1.19,0.00,1.14,0.00,43.75,34.92,2020_8_9_21_7R,21,7R
114,1,3961,谷村一哉,41,山口,55,A1,7.01,51.41,5.60,40.00,34.78,26.56,2020_8_9_21_8R,21,8R
115,2,4632,長尾京志,31,福岡,52,B1,5.11,27.59,4.53,24.00,18.18,39.44,2020_8_9_21_8R,21,8R
116,3,3535,渡修平,47,兵庫,50,B1,4.47,21.59,3.58,8.33,4.00,40.85,2020_8_9_21_8R,21,8R
117,4,3458,東健介,53,岡山,53,A2,5.52,35.78,4.96,31.37,25.00,12.07,2020_8_9_21_8R,21,8R
118,5,3553,平池仁志,48,香川,54,B1,4.18,20.41,4.00,21.43,23.33,24.59,2020_8_9_21_8R,21,8R
119,6,3684,清水攻二,46,山口,53,A2,5.85,35.44,5.32,29.03,20.00,26.79,2020_8_9_21_8R,21,8R
120,1,4020,川上清人,40,香川,61,B1,4.78,37.21,5.48,42.86,30.43,35.09,2020_8_9_21_9R,21,9R
121,2,3708,岡部貴司,46,岡山,55,A2,4.97,25.35,6.21,39.29,15.63,25.40,2020_8_9_21_9R,21,9R
122,3,4588,田中京介,29,福岡,57,B1,4.71,30.69,4.27,22.92,29.55,35.00,2020_8_9_21_9R,21,9R
123,4,3564,桑原啓,50,福岡,53,B1,4.21,18.89,4.75,25.00,26.53,49.28,2020_8_9_21_9R,21,9R
124,5,4410,井上大輔,34,岡山,52,A2,5.57,40.16,5.65,34.78,37.84,30.30,2020_8_9_21_9R,21,9R
125,6,3660,長谷川親,51,香川,59,B1,4.21,14.74,4.30,19.57,27.50,47.37,2020_8_9_21_9R,21,9R
126,1,3568,木村光宏,49,香川,54,A2,5.56,33.64,5.80,46.67,34.78,40.00,2020_8_9_21_10R,21,10R
127,2,3081,岡本慎治,57,山口,51,B1,5.46,34.04,5.72,39.13,62.50,33.33,2020_8_9_21_10R,21,10R
128,3,4214,林祐介,35,岡山,55,A2,5.37,34.41,5.39,44.44,35.56,24.59,2020_8_9_21_10R,21,10R
129,4,4395,下河雅史,34,福岡,55,B1,4.68,23.96,4.89,24.62,33.33,46.67,2020_8_9_21_10R,21,10R
130,5,4204,柴田大輔,37,福岡,51,B1,4.29,22.37,4.95,27.27,39.13,40.00,2020_8_9_21_10R,21,10R
131,6,4302,西野翔太,37,広島,51,A2,6.32,47.11,6.49,45.10,17.24,37.50,2020_8_9_21_10R,21,10R
132,1,3874,山本寛久,44,岡山,52,A1,6.49,43.00,6.93,50.00,40.00,28.79,2020_8_9_21_11R,21,11R
133,2,3873,別府昌樹,44,広島,53,A2,6.12,42.72,6.55,53.45,46.67,26.23,2020_8_9_21_11R,21,11R
134,3,3872,岡田憲行,44,大阪,52,A1,6.33,49.57,6.65,55.00,36.96,37.14,2020_8_9_21_11R,21,11R
135,4,3849,中岡正彦,42,香川,53,A1,6.28,43.88,7.25,62.50,36.96,20.34,2020_8_9_21_11R,21,11R
136,5,3444,香月大介,50,福岡,52,B1,4.00,17.81,4.80,26.67,17.65,41.18,2020_8_9_21_11R,21,11R
137,6,3930,岸本隆,44,岡山,56,A2,5.56,39.09,4.94,29.41,20.59,33.85,2020_8_9_21_11R,21,11R
138,1,4653,小野達哉,34,大阪,51,A1,6.62,51.15,7.48,57.14,44.44,26.15,2020_8_9_21_12R,21,12R
139,2,3961,谷村一哉,41,山口,55,A1,7.01,51.41,5.60,40.00,34.78,26.56,2020_8_9_21_12R,21,12R
140,3,4166,吉田拡郎,38,岡山,52,A1,7.37,53.52,7.60,57.14,15.15,35.38,2020_8_9_21_12R,21,12R
141,4,3442,宮武英司,50,香川,54,A2,5.53,31.00,5.29,38.10,38.64,21.74,2020_8_9_21_12R,21,12R
142,5,3714,梶原正,45,福岡,56,B1,4.73,22.00,4.83,22.64,35.71,22.22,2020_8_9_21_12R,21,12R
143,6,3855,大熊辰弥,47,香川,50,B1,4.07,19.72,3.91,15.63,50.00,45.71,2020_8_9_21_12R,21,12R
144,1,4106,坂井康嗣,40,佐賀,52,A2,5.64,33.75,5.56,27.78,37.30,27.16,2020_8_9_16_1R,16,1R
145,2,3593,横井光弘,51,長崎,56,B1,4.30,17.86,5.00,27.03,32.82,32.89,2020_8_9_16_1R,16,1R
146,3,4005,瀬川公則,42,山口,55,B1,3.97,22.08,4.10,25.00,27.21,43.42,2020_8_9_16_1R,16,1R
147,4,5027,重冨勇哉,23,山口,56,B1,2.86,10.81,1.22,0.00,24.03,28.75,2020_8_9_16_1R,16,1R
148,5,5058,前原大道,23,岡山,51,B1,3.74,18.18,3.28,9.76,35.38,31.40,2020_8_9_16_1R,16,1R
149,6,4007,榮田将彦,41,山口,49,B1,5.08,36.11,4.81,23.81,26.40,29.11,2020_8_9_16_1R,16,1R
150,1,3643,米田隆弘,48,岡山,54,B1,5.23,28.44,5.23,31.25,29.77,37.37,2020_8_9_16_2R,16,2R
151,2,4592,小林孝弘,39,山口,51,B1,4.50,20.65,4.06,25.00,35.38,29.89,2020_8_9_16_2R,16,2R
152,3,3064,山崎昭生,60,香川,50,A2,5.94,45.00,5.86,42.86,33.85,26.00,2020_8_9_16_2R,16,2R
153,4,3682,切田潤二,47,山口,50,B1,4.18,13.75,4.52,18.18,36.92,25.56,2020_8_9_16_2R,16,2R
154,5,3825,宮嵜隆太,47,福岡,60,B1,3.70,21.28,0.00,0.00,37.60,30.38,2020_8_9_16_2R,16,2R
155,6,5138,村本大成,20,福岡,56,B2,1.13,0.00,0.00,0.00,54.03,36.05,2020_8_9_16_2R,16,2R
156,1,4693,松下誉士,36,福岡,52,B1,4.00,12.00,3.58,10.53,23.48,46.74,2020_8_9_16_3R,16,3R
157,2,4382,高山智至,35,滋賀,55,A2,5.21,31.40,5.72,44.44,31.85,29.49,2020_8_9_16_3R,16,3R
158,3,4067,永井源,40,愛知,51,A1,6.54,44.79,6.61,33.33,34.40,36.70,2020_8_9_16_3R,16,3R
159,4,4143,浦田晃嗣,39,佐賀,56,B1,4.52,22.34,4.16,26.32,32.06,28.38,2020_8_9_16_3R,16,3R
160,5,3615,横田茂,47,広島,50,A2,5.30,34.88,4.95,25.00,21.21,32.58,2020_8_9_16_3R,16,3R
161,6,5105,富田恕生,21,福岡,52,B2,1.42,0.00,1.67,0.00,33.85,31.46,2020_8_9_16_3R,16,3R
162,1,4079,出畑孝典,41,福岡,52,A2,6.05,44.72,6.48,51.61,25.93,46.15,2020_8_9_16_4R,16,4R
163,2,3890,小宮淳史,44,岡山,54,B1,5.37,33.33,6.54,51.49,24.80,21.05,2020_8_9_16_4R,16,4R
164,3,4346,前田健太,35,福岡,55,B1,4.44,19.47,0.00,0.00,38.89,35.48,2020_8_9_16_4R,16,4R
165,4,5111,三村岳人,20,岡山,52,B2,1.48,1.61,1.32,0.00,33.07,42.55,2020_8_9_16_4R,16,4R
166,5,3998,冨成謙児,41,佐賀,52,B1,4.91,25.64,5.70,20.00,38.17,27.63,2020_8_9_16_4R,16,4R
167,6,4485,楠原正剛,34,福岡,56,A2,5.53,33.70,6.29,57.14,38.40,31.91,2020_8_9_16_4R,16,4R
168,1,5068,前田滉,20,愛知,49,B1,4.91,28.36,0.00,0.00,28.36,41.00,2020_8_9_16_5R,16,5R
169,2,4683,向井田直,29,広島,47,B1,5.14,33.33,5.33,33.33,39.69,40.59,2020_8_9_16_5R,16,5R
170,3,3685,荒井輝年,46,岡山,56,A1,6.73,48.59,6.31,41.58,31.85,32.97,2020_8_9_16_5R,16,5R
171,4,4069,山本修一,40,岡山,52,A2,6.96,58.04,6.36,48.11,28.68,33.71,2020_8_9_16_5R,16,5R
172,5,4343,村岡賢,35,広島,53,B1,4.43,20.24,4.62,22.64,25.98,43.88,2020_8_9_16_5R,16,5R
173,6,4336,松田竜馬,36,福岡,54,A2,5.58,38.76,5.73,27.27,26.56,41.76,2020_8_9_16_5R,16,5R
174,1,4269,杉山裕也,34,愛知,54,A2,6.61,53.28,7.11,44.44,20.00,43.01,2020_8_9_16_6R,16,6R
175,2,4561,藤山翔大,29,大阪,53,A1,6.15,41.03,5.30,25.00,34.96,25.32,2020_8_9_16_6R,16,6R
176,3,4256,渡辺浩司,36,福岡,52,A1,7.12,56.30,6.13,37.50,27.34,44.68,2020_8_9_16_6R,16,6R
177,4,3809,吉田光,45,佐賀,50,B1,4.74,27.59,5.48,38.71,34.40,38.00,2020_8_9_16_6R,16,6R
178,5,3593,横井光弘,51,長崎,56,B1,4.30,17.86,5.00,27.03,32.82,32.89,2020_8_9_16_6R,16,6R
179,6,4038,田中健太,41,岡山,57,B1,2.54,5.56,4.55,27.59,21.55,25.58,2020_8_9_16_6R,16,6R
180,1,3769,佐竹恒彦,46,滋賀,51,A2,5.85,36.73,6.41,44.12,31.06,34.48,2020_8_9_16_7R,16,7R
181,2,4329,小松卓司,37,福岡,50,B1,4.92,26.23,5.44,38.24,43.20,30.38,2020_8_9_16_7R,16,7R
182,3,4981,牧山敦也,24,佐賀,51,B1,4.43,18.09,2.64,10.71,29.63,34.62,2020_8_9_16_7R,16,7R
183,4,4736,高倉和士,29,福岡,54,A1,6.35,50.96,5.77,41.03,26.56,34.88,2020_8_9_16_7R,16,7R
184,5,5105,富田恕生,21,福岡,52,B2,1.42,0.00,1.67,0.00,33.85,31.46,2020_8_9_16_7R,16,7R
185,6,3064,山崎昭生,60,香川,50,A2,5.94,45.00,5.86,42.86,33.85,26.00,2020_8_9_16_7R,16,7R
186,1,4661,中島昂章,28,佐賀,50,B1,4.65,19.59,5.12,30.77,28.68,19.28,2020_8_9_16_8R,16,8R
187,2,3998,冨成謙児,41,佐賀,52,B1,4.91,25.64,5.70,20.00,38.17,27.63,2020_8_9_16_8R,16,8R
188,3,3933,山地正樹,44,岡山,53,A1,6.58,46.49,6.64,48.94,26.92,40.63,2020_8_9_16_8R,16,8R
189,4,4005,瀬川公則,42,山口,55,B1,3.97,22.08,4.10,25.00,27.21,43.42,2020_8_9_16_8R,16,8R
190,5,4592,小林孝弘,39,山口,51,B1,4.50,20.65,4.06,25.00,35.38,29.89,2020_8_9_16_8R,16,8R
191,6,4382,高山智至,35,滋賀,55,A2,5.21,31.40,5.72,44.44,31.85,29.49,2020_8_9_16_8R,16,8R
192,1,3615,横田茂,47,広島,50,A2,5.30,34.88,4.95,25.00,21.21,32.58,2020_8_9_16_9R,16,9R
193,2,3539,金子順一,52,山口,52,B1,4.17,20.41,4.41,18.52,25.00,36.56,2020_8_9_16_9R,16,9R
194,3,3643,米田隆弘,48,岡山,54,B1,5.23,28.44,5.23,31.25,29.77,37.37,2020_8_9_16_9R,16,9R
195,4,4485,楠原正剛,34,福岡,56,A2,5.53,33.70,6.29,57.14,38.40,31.91,2020_8_9_16_9R,16,9R
196,5,4683,向井田直,29,広島,47,B1,5.14,33.33,5.33,33.33,39.69,40.59,2020_8_9_16_9R,16,9R
197,6,5058,前原大道,23,岡山,51,B1,3.74,18.18,3.28,9.76,35.38,31.40,2020_8_9_16_9R,16,9R
198,1,4069,山本修一,40,岡山,52,A2,6.96,58.04,6.36,48.11,28.68,33.71,2020_8_9_16_10R,16,10R
199,2,4256,渡辺浩司,36,福岡,52,A1,7.12,56.30,6.13,37.50,27.34,44.68,2020_8_9_16_10R,16,10R
200,3,4079,出畑孝典,41,福岡,52,A2,6.05,44.72,6.48,51.61,25.93,46.15,2020_8_9_16_10R,16,10R
201,4,4561,藤山翔大,29,大阪,53,A1,6.15,41.03,5.30,25.00,34.96,25.32,2020_8_9_16_10R,16,10R
202,5,4106,坂井康嗣,40,佐賀,52,A2,5.64,33.75,5.56,27.78,37.30,27.16,2020_8_9_16_10R,16,10R
203,6,4067,永井源,40,愛知,51,A1,6.54,44.79,6.61,33.33,34.40,36.70,2020_8_9_16_10R,16,10R
204,1,4736,高倉和士,29,福岡,54,A1,6.35,50.96,5.77,41.03,26.56,34.88,2020_8_9_16_11R,16,11R
205,2,4346,前田健太,35,福岡,55,B1,4.44,19.47,0.00,0.00,38.89,35.48,2020_8_9_16_11R,16,11R
206,3,4269,杉山裕也,34,愛知,54,A2,6.61,53.28,7.11,44.44,20.00,43.01,2020_8_9_16_11R,16,11R
207,4,3685,荒井輝年,46,岡山,56,A1,6.73,48.59,6.31,41.58,31.85,32.97,2020_8_9_16_11R,16,11R
208,5,3769,佐竹恒彦,46,滋賀,51,A2,5.85,36.73,6.41,44.12,31.06,34.48,2020_8_9_16_11R,16,11R
209,6,4693,松下誉士,36,福岡,52,B1,4.00,12.00,3.58,10.53,23.48,46.74,2020_8_9_16_11R,16,11R
210,1,3933,山地正樹,44,岡山,53,A1,6.58,46.49,6.64,48.94,26.92,40.63,2020_8_9_16_12R,16,12R
211,2,5068,前田滉,20,愛知,49,B1,4.91,28.36,0.00,0.00,28.36,41.00,2020_8_9_16_12R,16,12R
