,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,4,4051,清水敦揮,33,47,6.88,4,0.01,20,2R,晴,南東,2,2,2020_11_11,2020_11_11_20_2R
221,3,3,3663,木山和幸,58,63,6.87,3,0.06,20,2R,晴,南東,2,2,2020_11_11,2020_11_11_20_2R
222,4,6,3283,窪田好弘,29,28,6.86,6,0.18,20,2R,晴,南東,2,2,2020_11_11,2020_11_11_20_2R
223,5,5,3286,坂東満,42,73,6.92,5,0.07,20,2R,晴,南東,2,2,2020_11_11,2020_11_11_20_2R
224,6,2,3723,白井弘文,19,12,6.80,2,0.09,20,2R,晴,南東,2,2,2020_11_11,2020_11_11_20_2R
225,1,1,4126,吉本玲緒,46,75,6.87,1,0.12,20,3R,晴,南東,2,2,2020_11_11,2020_11_11_20_3R
226,2,3,3273,石田豪 ,3,29,6.86,3,0.16,20,3R,晴,南東,2,2,2020_11_11,2020_11_11_20_3R
227,3,2,3725,向達哉,23,14,6.85,2,0.19,20,3R,晴,南東,2,2,2020_11_11,2020_11_11_20_3R
228,4,4,3036,吉本正昭,53,35,6.89,4,0.13,20,3R,晴,南東,2,2,2020_11_11,2020_11_11_20_3R
229,5,5,4567,上村慎太郎,31,21,6.84,5,0.22,20,3R,晴,南東,2,2,2020_11_11,2020_11_11_20_3R
230,6,6,5086,本村大,15,72,6.87,6,0.27,20,3R,晴,南東,2,2,2020_11_11,2020_11_11_20_3R
231,1,1,4003,表憲一,21,34,6.81,1,0.21,20,4R,晴,南東,2,2,2020_11_11,2020_11_11_20_4R
232,2,3,5028,原田才一郎,50,46,6.85,3,0.18,20,4R,晴,南東,2,2,2020_11_11,2020_11_11_20_4R
233,3,4,4425,大井清貴 ,6,20,6.93,4,0.17,20,4R,晴,南東,2,2,2020_11_11,2020_11_11_20_4R
234,4,5,3631,田添康介,57,30,6.75,5,0.22,20,4R,晴,南東,2,2,2020_11_11,2020_11_11_20_4R
235,5,2,4365,盛本真輔,39,22,6.83,2,0.27,20,4R,晴,南東,2,2,2020_11_11,2020_11_11_20_4R
236,6,6,4788,小池哲也,22,68,6.84,6,0.27,20,4R,晴,南東,2,2,2020_11_11,2020_11_11_20_4R
237,1,1,4715,村上遼,45,50,6.80,1,0.13,20,5R,晴,南,2,2,2020_11_11,2020_11_11_20_5R
238,2,2,4000,松本博昭 ,5,62,6.82,2,0.21,20,5R,晴,南,2,2,2020_11_11,2020_11_11_20_5R
239,3,3,3234,金森史吉,44,13,6.91,3,0.21,20,5R,晴,南,2,2,2020_11_11,2020_11_11_20_5R
240,4,4,4151,下河誉史 ,7,26,6.88,4,0.33,20,5R,晴,南,2,2,2020_11_11,2020_11_11_20_5R
241,5,5,4555,富永大一,10,53,6.82,5,0.33,20,5R,晴,南,2,2,2020_11_11,2020_11_11_20_5R
242,6,6,5107,松本真広,55,58,6.83,6,0.30,20,5R,晴,南,2,2,2020_11_11,2020_11_11_20_5R
243,1,1,4513,河野真也 ,9,66,6.80,1,0.09,20,6R,晴,南,1,1,2020_11_11,2020_11_11_20_6R
244,2,3,4302,西野翔太,47,55,6.79,3,0.08,20,6R,晴,南,1,1,2020_11_11,2020_11_11_20_6R
245,3,5,4405,南野利騰,38,60,6.82,5,0.11,20,6R,晴,南,1,1,2020_11_11,2020_11_11_20_6R
246,4,6,4543,重木輝彦,16,23,6.75,6,0.13,20,6R,晴,南,1,1,2020_11_11,2020_11_11_20_6R
247,5,4,3283,窪田好弘,29,28,6.85,4,0.08,20,6R,晴,南,1,1,2020_11_11,2020_11_11_20_6R
248,6,2,3539,金子順一,34,59,6.88,2,0.09,20,6R,晴,南,1,1,2020_11_11,2020_11_11_20_6R
249,1,1,4076,杉田篤光,28,37,6.83,1,0.13,20,7R,晴,南東,2,2,2020_11_11,2020_11_11_20_7R
250,2,4,4549,小林文彦,13,25,6.84,4,0.22,20,7R,晴,南東,2,2,2020_11_11,2020_11_11_20_7R
251,3,6,4743,木村仁紀,24,71,6.84,6,0.16,20,7R,晴,南東,2,2,2020_11_11,2020_11_11_20_7R
252,4,3,3036,吉本正昭,53,35,6.84,3,0.25,20,7R,晴,南東,2,2,2020_11_11,2020_11_11_20_7R
253,5,2,3286,坂東満,42,73,6.81,2,0.12,20,7R,晴,南東,2,2,2020_11_11,2020_11_11_20_7R
254,6,5,4672,守屋大地,56,16,6.87,5,0.18,20,7R,晴,南東,2,2,2020_11_11,2020_11_11_20_7R
255,1,3,4425,大井清貴 ,6,20,6.96,4,0.17,20,8R,晴,南東,2,2,2020_11_11,2020_11_11_20_8R
256,2,2,4360,庄司孝輔,48,67,6.88,3,0.25,20,8R,晴,南東,2,2,2020_11_11,2020_11_11_20_8R
257,3,5,5028,原田才一郎,50,46,6.87,6,0.24,20,8R,晴,南東,2,2,2020_11_11,2020_11_11_20_8R
258,4,1,4703,森永隆,51,44,6.86,1,0.22,20,8R,晴,南東,2,2,2020_11_11,2020_11_11_20_8R
259,5,6,3725,向達哉,23,14,6.89,2,0.29,20,8R,晴,南東,2,2,2020_11_11,2020_11_11_20_8R
260,6,4,4034,西原明生,14,32,6.90,5,0.19,20,8R,晴,南東,2,2,2020_11_11,2020_11_11_20_8R
261,1,2,4120,柘植政浩,32,38,6.89,2,0.11,20,9R,晴,東,2,2,2020_11_11,2020_11_11_20_9R
262,2,1,3921,川村正輝,60,18,6.92,1,0.09,20,9R,晴,東,2,2,2020_11_11,2020_11_11_20_9R
263,3,3,4051,清水敦揮,33,47,6.89,3,0.10,20,9R,晴,東,2,2,2020_11_11,2020_11_11_20_9R
264,4,6,4640,山ノ内雅人,11,39,6.83,6,0.12,20,9R,晴,東,2,2,2020_11_11,2020_11_11_20_9R
265,5,5,3723,白井弘文,19,12,6.86,5,0.09,20,9R,晴,東,2,2,2020_11_11,2020_11_11_20_9R
266,6,4,4126,吉本玲緒,46,75,6.94,4,0.11,20,9R,晴,東,2,2,2020_11_11,2020_11_11_20_9R
267,1,2,4715,村上遼,45,50,6.81,2,0.15,20,10R,晴,東,2,2,2020_11_11,2020_11_11_20_10R
268,2,3,4543,重木輝彦,16,23,6.79,3,0.19,20,10R,晴,東,2,2,2020_11_11,2020_11_11_20_10R
269,3,4,4513,河野真也 ,9,66,6.83,4,0.16,20,10R,晴,東,2,2,2020_11_11,2020_11_11_20_10R
270,4,1,3631,田添康介,57,30,6.76,1,0.16,20,10R,晴,東,2,2,2020_11_11,2020_11_11_20_10R
271,5,6,4076,杉田篤光,28,37,6.89,6,0.19,20,10R,晴,東,2,2,2020_11_11,2020_11_11_20_10R
272,6,5,3273,石田豪 ,3,29,6.87,5,0.16,20,10R,晴,東,2,2,2020_11_11,2020_11_11_20_10R
273,1,1,4151,下河誉史 ,7,26,6.85,1,0.10,20,11R,晴,東,2,2,2020_11_11,2020_11_11_20_11R
274,2,2,4405,南野利騰,38,60,6.86,2,0.23,20,11R,晴,東,2,2,2020_11_11,2020_11_11_20_11R
275,3,4,4365,盛本真輔,39,22,6.85,4,0.16,20,11R,晴,東,2,2,2020_11_11,2020_11_11_20_11R
276,4,5,4000,松本博昭 ,5,62,6.82,5,0.21,20,11R,晴,東,2,2,2020_11_11,2020_11_11_20_11R
277,5,3,4703,森永隆,51,44,6.83,3,0.07,20,11R,晴,東,2,2,2020_11_11,2020_11_11_20_11R
278,6,6,4549,小林文彦,13,25,6.86,6,0.26,20,11R,晴,東,2,2,2020_11_11,2020_11_11_20_11R
279,1,1,4237,大峯豊,36,19,6.79,1,0.14,20,12R,晴,東,2,2,2020_11_11,2020_11_11_20_12R
280,2,2,4566,塩田北斗,25,31,6.86,2,0.15,20,12R,晴,東,2,2,2020_11_11,2020_11_11_20_12R
281,3,4,4319,三宅潤,41,52,6.85,4,0.19,20,12R,晴,東,2,2,2020_11_11,2020_11_11_20_12R
282,4,5,4330,奈須啓太,30,69,6.76,5,0.16,20,12R,晴,東,2,2,2020_11_11,2020_11_11_20_12R
283,5,6,4336,松田竜馬,62,54,6.90,6,0.16,20,12R,晴,東,2,2,2020_11_11,2020_11_11_20_12R
284,6,3,4061,萩原秀人,61,57,6.85,3,0.14,20,12R,晴,東,2,2,2020_11_11,2020_11_11_20_12R
285,1,1,3892,草場康幸,38,14,6.69,1,0.21,19,1R,晴,南,3,3,2020_11_11,2020_11_11_19_1R
286,2,6,3682,切田潤二,63,41,6.69,2,0.22,19,1R,晴,南,3,3,2020_11_11,2020_11_11_19_1R
287,3,2,4331,三好勇人,23,60,6.68,3,0.19,19,1R,晴,南,3,3,2020_11_11,2020_11_11_19_1R
288,4,4,4167,片岡秀樹,69,40,6.76,5,0.15,19,1R,晴,南,3,3,2020_11_11,2020_11_11_19_1R
289,5,5,5106,山崎祥,30,17,6.73,6,0.14,19,1R,晴,南,3,3,2020_11_11,2020_11_11_19_1R
290,6,3,5000,岡本翔太郎,48,25,6.75,4,0.14,19,1R,晴,南,3,3,2020_11_11,2020_11_11_19_1R
291,1,3,4868,松本峻,25,47,6.60,3,0.12,19,2R,晴,南,3,3,2020_11_11,2020_11_11_19_2R
292,2,1,3305,小野信樹,27,51,6.65,1,0.30,19,2R,晴,南,3,3,2020_11_11,2020_11_11_19_2R
293,3,2,4563,齋藤真之,33,74,6.63,2,0.16,19,2R,晴,南,3,3,2020_11_11,2020_11_11_19_2R
294,4,5,4985,井本昌也,55,11,6.66,5,0.13,19,2R,晴,南,3,3,2020_11_11,2020_11_11_19_2R
295,5,6,3151,落合敬一,12,33,6.67,6,0.18,19,2R,晴,南,3,3,2020_11_11,2020_11_11_19_2R
296,6,4,4271,川崎公靖,75,45,6.70,4,0.12,19,2R,晴,南,3,3,2020_11_11,2020_11_11_19_2R
297,1,5,3582,吉川昭男,43,22,6.74,2,0.14,19,3R,晴,南,3,3,2020_11_11,2020_11_11_19_3R
298,2,2,4458,抹香雄三,28,63,6.67,3,0.13,19,3R,晴,南,3,3,2020_11_11,2020_11_11_19_3R
299,3,3,3815,森岡満郎,56,65,6.69,4,0.12,19,3R,晴,南,3,3,2020_11_11,2020_11_11_19_3R
300,4,6,4102,益田啓司,15,31,6.70,6,0.18,19,3R,晴,南,3,3,2020_11_11,2020_11_11_19_3R
301,5,4,3884,豊田聡,53,68,6.72,5,0.14,19,3R,晴,南,3,3,2020_11_11,2020_11_11_19_3R
302,6,1,3982,福田理,52,16,6.72,1,0.24,19,3R,晴,南,3,3,2020_11_11,2020_11_11_19_3R
303,1,3,4782,浜崎準也,71,38,6.69,3,0.12,19,4R,晴,南,1,1,2020_11_11,2020_11_11_19_4R
304,2,2,4594,谷川祐一,13,20,6.71,2,0.05,19,4R,晴,南,1,1,2020_11_11,2020_11_11_19_4R
305,3,4,4200,早川尚人,37,34,6.71,4,0.19,19,4R,晴,南,1,1,2020_11_11,2020_11_11_19_4R
306,4,5,4002,古結宏,50,67,6.68,5,0.25,19,4R,晴,南,1,1,2020_11_11,2020_11_11_19_4R
307,5,1,4121,富永修一,73,18,6.67,1,0.22,19,4R,晴,南,1,1,2020_11_11,2020_11_11_19_4R
308,6,6,4220,深川和仁,74,26,6.62,6,0.29,19,4R,晴,南,1,1,2020_11_11,2020_11_11_19_4R
309,1,2,4794,和田拓也,70,27,6.61,2,0.16,19,5R,晴,南東,1,1,2020_11_11,2020_11_11_19_5R
310,2,4,4578,藤山雅弘,40,49,6.60,4,0.11,19,5R,晴,南東,1,1,2020_11_11,2020_11_11_19_5R
311,3,1,3814,金子貴志,64,59,6.70,1,0.07,19,5R,晴,南東,1,1,2020_11_11,2020_11_11_19_5R
312,4,3,4693,松下誉士,36,69,6.65,3,0.17,19,5R,晴,南東,1,1,2020_11_11,2020_11_11_19_5R
313,5,5,4711,前出達吉,57,64,6.80,5,0.11,19,5R,晴,南東,1,1,2020_11_11,2020_11_11_19_5R
314,6,6,5106,山崎祥,30,17,6.73,6,0.07,19,5R,晴,南東,1,1,2020_11_11,2020_11_11_19_5R
315,1,2,3151,落合敬一,12,33,6.75,2,0.12,19,6R,晴,北,1,1,2020_11_11,2020_11_11_19_6R
316,2,4,4424,松尾昂明,44,72,6.62,4,0.18,19,6R,晴,北,1,1,2020_11_11,2020_11_11_19_6R
317,3,5,4866,橋本英一,14,30,6.72,5,0.10,19,6R,晴,北,1,1,2020_11_11,2020_11_11_19_6R
318,4,1,4106,坂井康嗣,18,43,6.68,1,0.13,19,6R,晴,北,1,1,2020_11_11,2020_11_11_19_6R
319,5,6,4167,片岡秀樹,69,40,6.76,6,0.09,19,6R,晴,北,1,1,2020_11_11,2020_11_11_19_6R
320,6,3,3961,谷村一哉,11,13,6.68,3,0.12,19,6R,晴,北,1,1,2020_11_11,2020_11_11_19_6R
321,1,1,4402,乙藤智史,59,48,6.71,1,0.13,19,7R,晴,北,1,1,2020_11_11,2020_11_11_19_7R
322,2,3,3305,小野信樹,27,51,6.73,3,0.12,19,7R,晴,北,1,1,2020_11_11,2020_11_11_19_7R
323,3,4,4451,松崎祐太郎,72,71,6.75,4,0.12,19,7R,晴,北,1,1,2020_11_11,2020_11_11_19_7R
324,4,5,4704,河野大,67,57,6.71,5,0.16,19,7R,晴,北,1,1,2020_11_11,2020_11_11_19_7R
325,5,6,3884,豊田聡,53,68,6.77,6,0.16,19,7R,晴,北,1,1,2020_11_11,2020_11_11_19_7R
326,6,2,5000,岡本翔太郎,48,25,6.69,2,0.14,19,7R,晴,北,1,1,2020_11_11,2020_11_11_19_7R
327,1,1,4403,木下大將,21,70,6.79,1,0.14,19,8R,晴,北,1,1,2020_11_11,2020_11_11_19_8R
328,2,3,4239,竹田辰也,17,53,6.71,3,0.17,19,8R,晴,北,1,1,2020_11_11,2020_11_11_19_8R
329,3,2,4782,浜崎準也,71,38,6.75,2,0.14,19,8R,晴,北,1,1,2020_11_11,2020_11_11_19_8R
330,4,5,4871,菊池宏志,41,73,6.72,5,0.12,19,8R,晴,北,1,1,2020_11_11,2020_11_11_19_8R
331,5,4,4498,宮本夏樹,45,58,6.67,4,0.16,19,8R,晴,北,1,1,2020_11_11,2020_11_11_19_8R
332,6,6,4868,松本峻,25,47,6.73,6,0.19,19,8R,晴,北,1,1,2020_11_11,2020_11_11_19_8R
333,1,3,3582,吉川昭男,43,22,6.70,3,0.16,19,9R,晴,北東,1,1,2020_11_11,2020_11_11_19_9R
334,2,1,4578,藤山雅弘,40,49,6.64,1,0.13,19,9R,晴,北東,1,1,2020_11_11,2020_11_11_19_9R
335,3,4,3892,草場康幸,38,14,6.69,4,0.13,19,9R,晴,北東,1,1,2020_11_11,2020_11_11_19_9R
336,4,5,4800,小寺拳人,62,28,6.76,6,0.03,19,9R,晴,北東,1,1,2020_11_11,2020_11_11_19_9R
337,5,6,3581,加木郁,47,15,6.78,5,0.08,19,9R,晴,北東,1,1,2020_11_11,2020_11_11_19_9R
338,6,2,4212,宮地孝四朗,19,56,6.75,2,0.16,19,9R,晴,北東,1,1,2020_11_11,2020_11_11_19_9R
339,1,1,4002,古結宏,50,67,6.75,1,0.15,19,10R,晴,北東,2,2,2020_11_11,2020_11_11_19_10R
340,2,2,4704,河野大,67,57,6.68,2,0.13,19,10R,晴,北東,2,2,2020_11_11,2020_11_11_19_10R
341,3,3,4106,坂井康嗣,18,43,6.74,3,0.18,19,10R,晴,北東,2,2,2020_11_11,2020_11_11_19_10R
342,4,4,4563,齋藤真之,33,74,6.70,4,0.19,19,10R,晴,北東,2,2,2020_11_11,2020_11_11_19_10R
343,5,5,4331,三好勇人,23,60,6.74,5,0.18,19,10R,晴,北東,2,2,2020_11_11,2020_11_11_19_10R
344,6,6,3815,森岡満郎,56,65,6.77,6,0.12,19,10R,晴,北東,2,2,2020_11_11,2020_11_11_19_10R
345,1,1,4594,谷川祐一,13,20,6.69,1,0.09,19,11R,晴,北東,2,2,2020_11_11,2020_11_11_19_11R
346,2,2,4451,松崎祐太郎,72,71,6.65,2,0.12,19,11R,晴,北東,2,2,2020_11_11,2020_11_11_19_11R
347,3,5,3961,谷村一哉,11,13,6.63,5,0.12,19,11R,晴,北東,2,2,2020_11_11,2020_11_11_19_11R
348,4,3,4498,宮本夏樹,45,58,6.66,3,0.12,19,11R,晴,北東,2,2,2020_11_11,2020_11_11_19_11R
349,5,6,4458,抹香雄三,28,63,6.66,6,0.15,19,11R,晴,北東,2,2,2020_11_11,2020_11_11_19_11R
350,6,4,4794,和田拓也,70,27,6.66,4,0.10,19,11R,晴,北東,2,2,2020_11_11,2020_11_11_19_11R
351,1,1,4424,松尾昂明,44,72,6.66,1,0.21,19,12R,晴,北東,2,2,2020_11_11,2020_11_11_19_12R
352,2,4,4220,深川和仁,74,26,6.66,4,0.19,19,12R,晴,北東,2,2,2020_11_11,2020_11_11_19_12R
353,3,6,4239,竹田辰也,17,53,6.69,6,0.20,19,12R,晴,北東,2,2,2020_11_11,2020_11_11_19_12R
354,4,5,4402,乙藤智史,59,48,6.66,5,0.21,19,12R,晴,北東,2,2,2020_11_11,2020_11_11_19_12R
355,5,2,4102,益田啓司,15,31,6.68,2,0.19,19,12R,晴,北東,2,2,2020_11_11,2020_11_11_19_12R
356,6,3,4271,川崎公靖,75,45,6.76,3,0.15,19,12R,晴,北東,2,2,2020_11_11,2020_11_11_19_12R
357,1,4,4180,上野秀和,55,26,6.94,4,0.07,18,1R,晴,東,3,3,2020_11_11,2020_11_11_18_1R
358,2,1,3849,中岡正彦,58,73,6.96,1,0.11,18,1R,晴,東,3,3,2020_11_11,2020_11_11_18_1R
359,3,2,3858,織田猛,25,33,6.91,2,0.10,18,1R,晴,東,3,3,2020_11_11,2020_11_11_18_1R
360,4,6,4778,堤啓輔,18,63,6.92,6,0.24,18,1R,晴,東,3,3,2020_11_11,2020_11_11_18_1R
361,5,5,4094,中島真二,43,14,6.90,5,0.19,18,1R,晴,東,3,3,2020_11_11,2020_11_11_18_1R
362,6,3,4950,高岡竜也,46,20,6.93,3,0.12,18,1R,晴,東,3,3,2020_11_11,2020_11_11_18_1R
363,1,1,4193,郷原章平,45,24,6.87,1,0.17,18,2R,晴,東,2,2,2020_11_11,2020_11_11_18_2R
364,2,2,3684,清水攻二,20,58,6.96,2,0.22,18,2R,晴,東,2,2,2020_11_11,2020_11_11_18_2R
365,3,4,4064,原田篤志,48,75,6.92,4,0.22,18,2R,晴,東,2,2,2020_11_11,2020_11_11_18_2R
366,4,5,4798,浜先真範,19,31,6.90,5,0.22,18,2R,晴,東,2,2,2020_11_11,2020_11_11_18_2R
367,5,6,4252,松下哲也,16,17,6.96,6,0.23,18,2R,晴,東,2,2,2020_11_11,2020_11_11_18_2R
368,6,3,3809,吉田光,67,12,6.98,3,0.25,18,2R,晴,東,2,2,2020_11_11,2020_11_11_18_2R
369,1,1,3853,岩崎正哉,60,41,6.90,1,0.16,18,3R,晴,東,1,1,2020_11_11,2020_11_11_18_3R
370,2,2,4508,野間大樹,49,60,6.84,2,0.15,18,3R,晴,東,1,1,2020_11_11,2020_11_11_18_3R
371,3,4,2930,新良一規,59,35,6.93,4,0.16,18,3R,晴,東,1,1,2020_11_11,2020_11_11_18_3R
372,4,3,4154,森安弘雅,54,27,6.86,3,0.20,18,3R,晴,東,1,1,2020_11_11,2020_11_11_18_3R
373,5,6,3866,木山誠一,52,59,6.93,6,0.15,18,3R,晴,東,1,1,2020_11_11,2020_11_11_18_3R
374,6,5,4624,高田明,62,39,6.93,5,0.13,18,3R,晴,東,1,1,2020_11_11,2020_11_11_18_3R
375,1,2,4515,藤田浩人,44,28,6.89,2,0.18,18,4R,晴,東,2,2,2020_11_11,2020_11_11_18_4R
376,2,1,3265,今村暢孝,53,19,6.92,1,0.18,18,4R,晴,東,2,2,2020_11_11,2020_11_11_18_4R
377,3,3,5001,坂本雅佳,61,64,6.96,3,0.15,18,4R,晴,東,2,2,2020_11_11,2020_11_11_18_4R
378,4,4,4251,川崎誠志,13,47,6.93,4,0.21,18,4R,晴,東,2,2,2020_11_11,2020_11_11_18_4R
379,5,6,3834,細川明人,12,56,7.00,6,0.22,18,4R,晴,東,2,2,2020_11_11,2020_11_11_18_4R
380,6,5,4957,竹之内極,17,54,6.93,5,0.21,18,4R,晴,東,2,2,2020_11_11,2020_11_11_18_4R
381,1,3,4316,山口裕太,63,48,7.00,3,0.12,18,5R,晴,東,5,5,2020_11_11,2020_11_11_18_5R
382,2,2,4108,吉村正明,65,18,6.95,2,0.06,18,5R,晴,東,5,5,2020_11_11,2020_11_11_18_5R
383,3,5,4410,井上大輔,14,43,6.94,5,0.20,18,5R,晴,東,5,5,2020_11_11,2020_11_11_18_5R
384,4,1,3858,織田猛,25,33,6.92,1,0.06,18,5R,晴,東,5,5,2020_11_11,2020_11_11_18_5R
385,5,6,3444,香月大介,70,74,6.87,6,0.20,18,5R,晴,東,5,5,2020_11_11,2020_11_11_18_5R
386,6,4,4710,福田宗平,24,34,6.97,4,0.25,18,5R,晴,東,5,5,2020_11_11,2020_11_11_18_5R
387,1,1,4180,上野秀和,55,26,6.93,1,0.06,18,6R,晴,東,4,4,2020_11_11,2020_11_11_18_6R
388,2,6,4324,海野康志郎,56,37,6.98,5,0.19,18,6R,晴,東,4,4,2020_11_11,2020_11_11_18_6R
389,3,3,3898,平田忠則,64,62,7.01,3,0.14,18,6R,晴,東,4,4,2020_11_11,2020_11_11_18_6R
390,4,5,3809,吉田光,67,12,7.00,4,0.12,18,6R,晴,東,4,4,2020_11_11,2020_11_11_18_6R
391,5,2,5054,佐々木大河,42,51,6.99,2,0.07,18,6R,晴,東,4,4,2020_11_11,2020_11_11_18_6R
392,6,4,5093,浦野海,66,45,6.97,6,0.13,18,6R,晴,東,4,4,2020_11_11,2020_11_11_18_6R
393,1,5,3919,村上純,11,13,6.97,2,0.04,18,7R,晴,北東,3,3,2020_11_11,2020_11_11_18_7R
394,2,1,4508,野間大樹,49,60,6.88,1,0.03,18,7R,晴,北東,3,3,2020_11_11,2020_11_11_18_7R
395,3,3,4798,浜先真範,19,31,6.95,5,0.07,18,7R,晴,北東,3,3,2020_11_11,2020_11_11_18_7R
396,4,6,4096,石橋道友,15,50,7.02,3,0.16,18,7R,晴,北東,3,3,2020_11_11,2020_11_11_18_7R
397,5,4,4094,中島真二,43,14,6.99,6,0.08,18,7R,晴,北東,3,3,2020_11_11,2020_11_11_18_7R
398,6,2,4896,花本剛,51,65,7.03,4,0.14,18,7R,晴,北東,3,3,2020_11_11,2020_11_11_18_7R
399,1,1,3401,上田隆章,21,21,7.02,1,0.03,18,8R,晴,東,2,2,2020_11_11,2020_11_11_18_8R
400,2,4,5001,坂本雅佳,61,64,7.02,4,0.06,18,8R,晴,東,2,2,2020_11_11,2020_11_11_18_8R
401,3,5,4593,小坂宗司,47,16,6.96,5,0.08,18,8R,晴,東,2,2,2020_11_11,2020_11_11_18_8R
402,4,2,4624,高田明,62,44,6.92,2,0.06,18,8R,晴,東,2,2,2020_11_11,2020_11_11_18_8R
403,5,3,4252,松下哲也,16,17,6.98,3,0.17,18,8R,晴,東,2,2,2020_11_11,2020_11_11_18_8R
404,6,6,4950,高岡竜也,46,20,6.96,6,0.18,18,8R,晴,東,2,2,2020_11_11,2020_11_11_18_8R
405,1,5,4668,楠本晃嗣,22,53,6.96,5,0.04,18,9R,晴,東,2,2,2020_11_11,2020_11_11_18_9R
406,2,3,4515,藤田浩人,44,28,6.95,3,0.14,18,9R,晴,東,2,2,2020_11_11,2020_11_11_18_9R
407,3,1,2930,新良一規,59,35,6.94,1,0.08,18,9R,晴,東,2,2,2020_11_11,2020_11_11_18_9R
408,4,2,3849,中岡正彦,58,73,7.02,2,0.12,18,9R,晴,東,2,2,2020_11_11,2020_11_11_18_9R
409,1,1,4241,大串重幸,69,66,7.00,1,0.11,18,10R,晴,東,2,2,2020_11_11,2020_11_11_18_10R
410,2,4,4778,堤啓輔,18,63,6.94,4,0.10,18,10R,晴,東,2,2,2020_11_11,2020_11_11_18_10R
411,3,6,3898,平田忠則,64,62,6.99,6,0.13,18,10R,晴,東,2,2,2020_11_11,2020_11_11_18_10R
412,4,2,3233,小畑実成,50,49,7.03,2,0.08,18,10R,晴,東,2,2,2020_11_11,2020_11_11_18_10R
413,5,3,3684,清水攻二,20,58,7.00,3,0.10,18,10R,晴,東,2,2,2020_11_11,2020_11_11_18_10R
414,6,5,3444,香月大介,70,74,6.93,5,0.11,18,10R,晴,東,2,2,2020_11_11,2020_11_11_18_10R
415,1,1,4410,井上大輔,14,43,6.99,1,0.08,18,11R,晴,南東,3,3,2020_11_11,2020_11_11_18_11R
416,2,2,4957,竹之内極,17,54,6.97,2,0.23,18,11R,晴,南東,3,3,2020_11_11,2020_11_11_18_11R
417,3,4,4873,蒲原健太,23,68,7.02,5,0.12,18,11R,晴,南東,3,3,2020_11_11,2020_11_11_18_11R
418,4,3,4064,原田篤志,48,75,6.99,3,0.15,18,11R,晴,南東,3,3,2020_11_11,2020_11_11_18_11R
419,5,6,4154,森安弘雅,54,27,7.00,4,0.17,18,11R,晴,南東,3,3,2020_11_11,2020_11_11_18_11R
420,6,5,5081,篠原飛翔,57,15,7.02,6,0.24,18,11R,晴,南東,3,3,2020_11_11,2020_11_11_18_11R
421,1,1,4108,吉村正明,65,18,7.01,1,0.13,18,12R,晴,南東,3,3,2020_11_11,2020_11_11_18_12R
422,2,4,4324,海野康志郎,56,37,6.99,4,0.15,18,12R,晴,南東,3,3,2020_11_11,2020_11_11_18_12R
423,3,3,4096,石橋道友,15,50,7.05,3,0.21,18,12R,晴,南東,3,3,2020_11_11,2020_11_11_18_12R
424,4,5,3853,岩崎正哉,60,41,7.07,5,0.15,18,12R,晴,南東,3,3,2020_11_11,2020_11_11_18_12R
425,5,2,3265,今村暢孝,53,19,6.99,2,0.23,18,12R,晴,南東,3,3,2020_11_11,2020_11_11_18_12R
426,6,6,4593,小坂宗司,47,16,7.06,6,0.18,18,12R,晴,南東,3,3,2020_11_11,2020_11_11_18_12R
427,1,3,4229,市川美宏,58,22,6.87,3,0.09,13,1R,晴,無風,0,0,2020_11_11,2020_11_11_13_1R
428,2,2,3220,二橋学,12,70,6.88,2,0.12,13,1R,晴,無風,0,0,2020_11_11,2020_11_11_13_1R
429,3,4,3988,古川誠之,31,17,6.71,4,0.09,13,1R,晴,無風,0,0,2020_11_11,2020_11_11_13_1R
430,4,1,3108,松本真吾,56,40,6.88,1,0.13,13,1R,晴,無風,0,0,2020_11_11,2020_11_11_13_1R
431,5,5,3860,松本浩貴,24,37,6.87,5,0.12,13,1R,晴,無風,0,0,2020_11_11,2020_11_11_13_1R
432,6,6,4735,角山雄哉 ,7,31,6.71,6,0.11,13,1R,晴,無風,0,0,2020_11_11,2020_11_11_13_1R
433,1,2,4503,上野真之介,47,27,6.83,2,0.15,13,2R,晴,東,3,0,2020_11_11,2020_11_11_13_2R
434,2,3,4925,森悠稀,54,50,6.82,3,0.11,13,2R,晴,東,3,0,2020_11_11,2020_11_11_13_2R
435,3,5,4359,横川聖志,44,15,6.80,5,0.18,13,2R,晴,東,3,0,2020_11_11,2020_11_11_13_2R
436,4,1,4156,浜野孝志,42,23,6.81,1,0.24,13,2R,晴,東,3,0,2020_11_11,2020_11_11_13_2R
437,5,4,3777,樋口亮,36,65,6.72,4,0.29,13,2R,晴,東,3,0,2020_11_11,2020_11_11_13_2R
438,6,6,5099,原田俊法 ,3,41,6.74,6,0.12,13,2R,晴,東,3,0,2020_11_11,2020_11_11_13_2R
439,1,1,4369,丹下将,49,19,6.76,1,0.18,13,3R,曇り,北東,2,0,2020_11_11,2020_11_11_13_3R
440,2,3,4095,福来剛,46,32,6.69,3,0.11,13,3R,曇り,北東,2,0,2020_11_11,2020_11_11_13_3R
