,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
72,1,1,4757,山田祐也,22,135,6.89,1,0.12,22,1R,晴,北東,3,3,2020_8_24,1-5-6,2090,1-5-6,1400,1-5,340,1-5,380,2020_8_24_22_1R
73,2,5,4319,三宅潤,35,148,6.95,4,0.21,22,1R,晴,北東,3,3,2020_8_24,1-5-6,2090,1-5-6,1400,1-5,340,1-5,380,2020_8_24_22_1R
74,3,6,3151,落合敬一,70,169,6.92,5,0.25,22,1R,晴,北東,3,3,2020_8_24,1-5-6,2090,1-5-6,1400,1-5,340,1-5,380,2020_8_24_22_1R
75,4,2,4121,富永修一,43,126,6.91,2,0.10,22,1R,晴,北東,3,3,2020_8_24,1-5-6,2090,1-5-6,1400,1-5,340,1-5,380,2020_8_24_22_1R
76,5,3,4636,赤池修平,39,172,6.93,3,0.15,22,1R,晴,北東,3,3,2020_8_24,1-5-6,2090,1-5-6,1400,1-5,340,1-5,380,2020_8_24_22_1R
77,6,4,5071,野見山拓己,44,140,6.96,6,0.29,22,1R,晴,北東,3,3,2020_8_24,1-5-6,2090,1-5-6,1400,1-5,340,1-5,380,2020_8_24_22_1R
78,1,2,4089,妹尾忠幸,66,149,6.97,2,0.16,22,2R,晴,北,3,3,2020_8_24,2-1-6,2060,1-2-6,380,2-1,970,1-2,150,2020_8_24_22_2R
79,2,1,4112,大久保信一郎,24,138,6.88,1,0.12,22,2R,晴,北,3,3,2020_8_24,2-1-6,2060,1-2-6,380,2-1,970,1-2,150,2020_8_24_22_2R
80,3,6,4624,高田明,42,155,6.87,6,0.22,22,2R,晴,北,3,3,2020_8_24,2-1-6,2060,1-2-6,380,2-1,970,1-2,150,2020_8_24_22_2R
81,4,4,4684,楠原翔太,17,157,6.95,4,0.18,22,2R,晴,北,3,3,2020_8_24,2-1-6,2060,1-2-6,380,2-1,970,1-2,150,2020_8_24_22_2R
82,5,5,4727,安部慎一,29,164,6.98,5,0.21,22,2R,晴,北,3,3,2020_8_24,2-1-6,2060,1-2-6,380,2-1,970,1-2,150,2020_8_24_22_2R
83,6,3,5041,荒牧凪沙,19,136,6.95,3,0.14,22,2R,晴,北,3,3,2020_8_24,2-1-6,2060,1-2-6,380,2-1,970,1-2,150,2020_8_24_22_2R
84,1,3,4404,岸蔭亮,58,170,6.98,3,0.05,22,3R,晴,北,2,3,2020_8_24,3-4-6,29420,3-4-6,7080,3-4,2750,3-4,1970,2020_8_24_22_3R
85,2,4,4102,益田啓司,23,147,6.95,4,0.06,22,3R,晴,北,2,3,2020_8_24,3-4-6,29420,3-4-6,7080,3-4,2750,3-4,1970,2020_8_24_22_3R
86,3,6,3516,吉原聖人,74,131,6.99,6,0.06,22,3R,晴,北,2,3,2020_8_24,3-4-6,29420,3-4-6,7080,3-4,2750,3-4,1970,2020_8_24_22_3R
87,4,5,4189,川上剛,68,152,6.96,5,0.09,22,3R,晴,北,2,3,2020_8_24,3-4-6,29420,3-4-6,7080,3-4,2750,3-4,1970,2020_8_24_22_3R
88,5,1,3477,近藤稔也,25,133,6.96,1,0.14,22,3R,晴,北,2,3,2020_8_24,3-4-6,29420,3-4-6,7080,3-4,2750,3-4,1970,2020_8_24_22_3R
89,6,2,3919,村上純,54,134,7.00,2,0.16,22,3R,晴,北,2,3,2020_8_24,3-4-6,29420,3-4-6,7080,3-4,2750,3-4,1970,2020_8_24_22_3R
90,1,3,3787,天野誠,36,154,6.96,3,0.10,22,4R,晴,北,2,3,2020_8_24,3-4-5,2210,3-4-5,410,3-4,1520,3-4,950,2020_8_24_22_4R
91,2,4,3773,津留浩一郎,67,150,6.96,4,0.11,22,4R,晴,北,2,3,2020_8_24,3-4-5,2210,3-4-5,410,3-4,1520,3-4,950,2020_8_24_22_4R
92,3,5,3737,上平真二,55,171,7.02,5,0.14,22,4R,晴,北,2,3,2020_8_24,3-4-5,2210,3-4-5,410,3-4,1520,3-4,950,2020_8_24_22_4R
93,4,1,4332,村上彰一,26,153,7.00,1,0.09,22,4R,晴,北,2,3,2020_8_24,3-4-5,2210,3-4-5,410,3-4,1520,3-4,950,2020_8_24_22_4R
94,5,2,4374,永田義紘,64,146,6.96,2,0.09,22,4R,晴,北,2,3,2020_8_24,3-4-5,2210,3-4-5,410,3-4,1520,3-4,950,2020_8_24_22_4R
95,6,6,5109,川崎智稔,38,130,6.94,6,0.19,22,4R,晴,北,2,3,2020_8_24,3-4-5,2210,3-4-5,410,3-4,1520,3-4,950,2020_8_24_22_4R
96,1,1,4241,大串重幸,56,156,7.01,1,0.24,22,5R,晴,北,2,3,2020_8_24,1-4-5,5100,1-4-5,1740,1-4,660,1-4,340,2020_8_24_22_5R
97,2,4,4475,末永祐輝,72,141,6.94,6,0.21,22,5R,晴,北,2,3,2020_8_24,1-4-5,5100,1-4-5,1740,1-4,660,1-4,340,2020_8_24_22_5R
98,3,5,4868,松本峻,71,160,6.99,4,0.23,22,5R,晴,北,2,3,2020_8_24,1-4-5,5100,1-4-5,1740,1-4,660,1-4,340,2020_8_24_22_5R
99,4,3,3350,藤本佳史,11,129,7.01,3,0.19,22,5R,晴,北,2,3,2020_8_24,1-4-5,5100,1-4-5,1740,1-4,660,1-4,340,2020_8_24_22_5R
100,5,2,3709,田中浩之,53,166,7.03,2,0.19,22,5R,晴,北,2,3,2020_8_24,1-4-5,5100,1-4-5,1740,1-4,660,1-4,340,2020_8_24_22_5R
101,6,6,4788,小池哲也,20,128,6.94,5,0.13,22,5R,晴,北,2,3,2020_8_24,1-4-5,5100,1-4-5,1740,1-4,660,1-4,340,2020_8_24_22_5R
102,1,3,3122,高山哲也,65,101,6.99,3,0.08,22,6R,晴,北,2,3,2020_8_24,3-2-1,8560,1-2-3,530,3-2,1860,2-3,290,2020_8_24_22_6R
103,2,2,4384,鶴本崇文,34,132,6.92,2,0.09,22,6R,晴,北,2,3,2020_8_24,3-2-1,8560,1-2-3,530,3-2,1860,2-3,290,2020_8_24_22_6R
104,3,1,5036,福田翔吾,73,125,6.95,1,0.05,22,6R,晴,北,2,3,2020_8_24,3-2-1,8560,1-2-3,530,3-2,1860,2-3,290,2020_8_24_22_6R
105,4,4,3711,江本真治,21,167,6.99,4,0.09,22,6R,晴,北,2,3,2020_8_24,3-2-1,8560,1-2-3,530,3-2,1860,2-3,290,2020_8_24_22_6R
106,5,6,4727,安部慎一,29,164,6.95,6,0.04,22,6R,晴,北,2,3,2020_8_24,3-2-1,8560,1-2-3,530,3-2,1860,2-3,290,2020_8_24_22_6R
107,6,5,5071,野見山拓己,44,140,7.00,5,0.05,22,6R,晴,北,2,3,2020_8_24,3-2-1,8560,1-2-3,530,3-2,1860,2-3,290,2020_8_24_22_6R
108,1,1,4636,赤池修平,39,172,6.93,1,0.07,22,7R,晴,北,2,3,2020_8_24,1-2-4,1680,1-2-4,370,1-2,880,1-2,410,2020_8_24_22_7R
109,2,2,4685,島村隆幸,69,145,6.94,2,0.11,22,7R,晴,北,2,3,2020_8_24,1-2-4,1680,1-2-4,370,1-2,880,1-2,410,2020_8_24_22_7R
110,3,4,4757,山田祐也,22,135,6.95,4,0.12,22,7R,晴,北,2,3,2020_8_24,1-2-4,1680,1-2-4,370,1-2,880,1-2,410,2020_8_24_22_7R
111,4,3,3581,加木郁,57,159,7.01,3,0.13,22,7R,晴,北,2,3,2020_8_24,1-2-4,1680,1-2-4,370,1-2,880,1-2,410,2020_8_24_22_7R
112,5,6,4684,楠原翔太,17,157,6.94,6,0.11,22,7R,晴,北,2,3,2020_8_24,1-2-4,1680,1-2-4,370,1-2,880,1-2,410,2020_8_24_22_7R
113,6,5,3477,近藤稔也,25,133,6.96,5,0.13,22,7R,晴,北,2,3,2020_8_24,1-2-4,1680,1-2-4,370,1-2,880,1-2,410,2020_8_24_22_7R
114,1,1,3919,村上純,54,134,7.02,1,0.21,22,8R,晴,北,2,3,2020_8_24,1-3-6,2670,1-3-6,1750,1-3,160,1-3,150,2020_8_24_22_8R
115,2,3,4121,富永修一,43,126,6.99,3,0.23,22,8R,晴,北,2,3,2020_8_24,1-3-6,2670,1-3-6,1750,1-3,160,1-3,150,2020_8_24_22_8R
116,3,6,5041,荒牧凪沙,19,136,7.02,6,0.20,22,8R,晴,北,2,3,2020_8_24,1-3-6,2670,1-3-6,1750,1-3,160,1-3,150,2020_8_24_22_8R
117,4,5,4315,山崎昂介,28,139,6.96,5,0.19,22,8R,晴,北,2,3,2020_8_24,1-3-6,2670,1-3-6,1750,1-3,160,1-3,150,2020_8_24_22_8R
118,5,4,3722,西村秀樹,52,143,7.09,4,0.19,22,8R,晴,北,2,3,2020_8_24,1-3-6,2670,1-3-6,1750,1-3,160,1-3,150,2020_8_24_22_8R
119,6,2,4212,宮地孝四朗,40,137,7.04,2,0.20,22,8R,晴,北,2,3,2020_8_24,1-3-6,2670,1-3-6,1750,1-3,160,1-3,150,2020_8_24_22_8R
120,1,1,4089,妹尾忠幸,66,149,7.01,1,0.14,22,9R,晴,北,2,3,2020_8_24,1-2-6,650,1-2-6,330,1-2,240,1-2,340,2020_8_24_22_9R
121,2,2,3773,津留浩一郎,67,150,6.90,2,0.20,22,9R,晴,北,2,3,2020_8_24,1-2-6,650,1-2-6,330,1-2,240,1-2,340,2020_8_24_22_9R
122,3,6,4102,益田啓司,23,147,6.95,5,0.15,22,9R,晴,北,2,3,2020_8_24,1-2-6,650,1-2-6,330,1-2,240,1-2,340,2020_8_24_22_9R
123,4,3,3151,落合敬一,70,169,6.94,3,0.15,22,9R,晴,北,2,3,2020_8_24,1-2-6,650,1-2-6,330,1-2,240,1-2,340,2020_8_24_22_9R
124,5,4,4332,村上彰一,26,153,7.03,6,0.20,22,9R,晴,北,2,3,2020_8_24,1-2-6,650,1-2-6,330,1-2,240,1-2,340,2020_8_24_22_9R
125,6,5,3350,藤本佳史,11,129,7.04,4,0.15,22,9R,晴,北,2,3,2020_8_24,1-2-6,650,1-2-6,330,1-2,240,1-2,340,2020_8_24_22_9R
126,1,1,4000,松本博昭,37,142,6.89,1,0.03,22,10R,晴,北,2,3,2020_8_24,1-2-4,500,1-2-4,260,1-2,280,1-2,150,2020_8_24_22_10R
127,2,2,4713,白神優,27,109,6.97,2,0.06,22,10R,晴,北,2,3,2020_8_24,1-2-4,500,1-2-4,260,1-2,280,1-2,150,2020_8_24_22_10R
128,3,4,4384,鶴本崇文,34,132,6.93,4,0.19,22,10R,晴,北,2,3,2020_8_24,1-2-4,500,1-2-4,260,1-2,280,1-2,150,2020_8_24_22_10R
129,4,5,4241,大串重幸,56,156,7.01,5,0.18,22,10R,晴,北,2,3,2020_8_24,1-2-4,500,1-2-4,260,1-2,280,1-2,150,2020_8_24_22_10R
130,5,3,3516,吉原聖人,74,131,6.99,3,0.11,22,10R,晴,北,2,3,2020_8_24,1-2-4,500,1-2-4,260,1-2,280,1-2,150,2020_8_24_22_10R
131,6,6,4404,岸蔭亮,58,170,6.95,6,0.17,22,10R,晴,北,2,3,2020_8_24,1-2-4,500,1-2-4,260,1-2,280,1-2,150,2020_8_24_22_10R
132,1,1,3737,上平真二,55,171,7.00,1,0.11,22,11R,晴,北,2,3,2020_8_24,1-3-6,490,1-3-6,340,1-3,230,1-3,170,2020_8_24_22_11R
133,2,3,4624,高田明,42,155,6.85,3,0.17,22,11R,晴,北,2,3,2020_8_24,1-3-6,490,1-3-6,340,1-3,230,1-3,170,2020_8_24_22_11R
134,3,6,4475,末永祐輝,72,141,6.83,6,0.25,22,11R,晴,北,2,3,2020_8_24,1-3-6,490,1-3-6,340,1-3,230,1-3,170,2020_8_24_22_11R
135,4,4,3581,加木郁,57,159,6.98,4,0.17,22,11R,晴,北,2,3,2020_8_24,1-3-6,490,1-3-6,340,1-3,230,1-3,170,2020_8_24_22_11R
136,5,2,3571,寺本武司,50,127,6.94,2,0.15,22,11R,晴,北,2,3,2020_8_24,1-3-6,490,1-3-6,340,1-3,230,1-3,170,2020_8_24_22_11R
137,6,5,3122,高山哲也,65,101,6.98,5,0.21,22,11R,晴,北,2,3,2020_8_24,1-3-6,490,1-3-6,340,1-3,230,1-3,170,2020_8_24_22_11R
138,1,3,4112,大久保信一郎,24,138,6.93,3,0.13,22,12R,晴,北,3,3,2020_8_24,3-1-6,15680,1-3-6,1430,3-1,3110,1-3,340,2020_8_24_22_12R
139,2,1,4189,川上剛,68,152,6.94,1,0.15,22,12R,晴,北,3,3,2020_8_24,3-1-6,15680,1-3-6,1430,3-1,3110,1-3,340,2020_8_24_22_12R
140,3,6,4319,三宅潤,35,148,7.01,5,0.10,22,12R,晴,北,3,3,2020_8_24,3-1-6,15680,1-3-6,1430,3-1,3110,1-3,340,2020_8_24_22_12R
141,4,2,3787,天野誠,36,154,6.95,2,0.19,22,12R,晴,北,3,3,2020_8_24,3-1-6,15680,1-3-6,1430,3-1,3110,1-3,340,2020_8_24_22_12R
142,5,4,4685,島村隆幸,69,145,6.94,4,0.11,22,12R,晴,北,3,3,2020_8_24,3-1-6,15680,1-3-6,1430,3-1,3110,1-3,340,2020_8_24_22_12R
143,6,5,3711,江本真治,21,167,6.96,6,0.14,22,12R,晴,北,3,3,2020_8_24,3-1-6,15680,1-3-6,1430,3-1,3110,1-3,340,2020_8_24_22_12R
144,1,1,4164,岩永節也,26,19,6.95,1,0.01,20,1R,晴,東,3,3,2020_8_24,1-2-3,1300,1-2-3,490,1-2,370,1-2,510,2020_8_24_20_1R
145,2,2,4712,冨好祐真,50,39,7.00,2,0.07,20,1R,晴,東,3,3,2020_8_24,1-2-3,1300,1-2-3,490,1-2,370,1-2,510,2020_8_24_20_1R
146,3,3,4747,山戸信二,22,67,6.96,3,0.09,20,1R,晴,東,3,3,2020_8_24,1-2-3,1300,1-2-3,490,1-2,370,1-2,510,2020_8_24_20_1R
147,4,4,4635,峰重力也,52,51,7.01,4,0.12,20,1R,晴,東,3,3,2020_8_24,1-2-3,1300,1-2-3,490,1-2,370,1-2,510,2020_8_24_20_1R
