,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,5,3514,山一鉄也,48,27,6.87,3,0.11,20,2R,晴,北東,3,3,2020_8_22,2020_8_22_20_2R
220,2,1,3295,濱村芳宏 ,8,30,6.94,1,0.19,20,2R,晴,北東,3,3,2020_8_22,2020_8_22_20_2R
221,3,3,3896,上田洋平,49,14,6.98,4,0.09,20,2R,晴,北東,3,3,2020_8_22,2020_8_22_20_2R
222,4,4,4253,西川真人 ,4,26,6.93,5,0.12,20,2R,晴,北東,3,3,2020_8_22,2020_8_22_20_2R
223,5,2,4712,冨好祐真,50,39,6.96,2,0.13,20,2R,晴,北東,3,3,2020_8_22,2020_8_22_20_2R
224,6,6,3752,宇土泰就 ,5,16,6.89,6,0.13,20,2R,晴,北東,3,3,2020_8_22,2020_8_22_20_2R
225,1,2,4041,小林基樹,23,23,6.92,2,0.24,20,3R,晴,北東,3,3,2020_8_22,2020_8_22_20_3R
226,2,5,4290,稲田浩二,54,41,7.00,4,0.18,20,3R,晴,北東,3,3,2020_8_22,2020_8_22_20_3R
227,3,1,3052,原田正己 ,2,38,6.98,1,0.23,20,3R,晴,北東,3,3,2020_8_22,2020_8_22_20_3R
228,4,6,3273,石田豪,36,75,6.93,5,0.14,20,3R,晴,北東,3,3,2020_8_22,2020_8_22_20_3R
229,5,3,4669,井上茂,53,52,6.99,3,0.21,20,3R,晴,北東,3,3,2020_8_22,2020_8_22_20_3R
230,6,4,5124,上瀧絢也 ,7,64,6.97,6,0.16,20,3R,晴,北東,3,3,2020_8_22,2020_8_22_20_3R
231,1,2,4052,興津藍,31,60,6.87,1,0.08,20,4R,晴,北東,3,3,2020_8_22,2020_8_22_20_4R
232,2,3,3617,竹田広樹,41,21,6.88,2,0.06,20,4R,晴,北東,3,3,2020_8_22,2020_8_22_20_4R
233,3,1,3797,岩井繁,38,22,6.97,4,0.21,20,4R,晴,北東,3,3,2020_8_22,2020_8_22_20_4R
234,4,5,4146,柳橋宏紀,15,18,6.92,5,0.06,20,4R,晴,北東,3,3,2020_8_22,2020_8_22_20_4R
235,5,4,4234,野相弘司,46,73,6.96,3,0.04,20,4R,晴,北東,3,3,2020_8_22,2020_8_22_20_4R
236,1,1,3284,渡邊伸太郎,33,45,6.98,1,0.24,20,5R,晴,北東,3,3,2020_8_22,2020_8_22_20_5R
237,2,3,3809,吉田光,10,47,7.00,3,0.25,20,5R,晴,北東,3,3,2020_8_22,2020_8_22_20_5R
238,3,2,4163,山崎裕司 ,9,29,6.86,2,0.21,20,5R,晴,北東,3,3,2020_8_22,2020_8_22_20_5R
239,4,6,5050,木下雄介,21,55,6.93,6,0.19,20,5R,晴,北東,3,3,2020_8_22,2020_8_22_20_5R
240,5,4,4506,稗田聖也,25,13,6.95,4,0.14,20,5R,晴,北東,3,3,2020_8_22,2020_8_22_20_5R
241,6,5,4747,山戸信二,22,67,6.94,5,0.18,20,5R,晴,北東,3,3,2020_8_22,2020_8_22_20_5R
242,1,5,3265,今村暢孝,47,70,6.92,2,0.19,20,6R,晴,北東,3,3,2020_8_22,2020_8_22_20_6R
243,2,1,4072,森永淳,42,31,6.88,1,0.23,20,6R,晴,北東,3,3,2020_8_22,2020_8_22_20_6R
244,3,3,3295,濱村芳宏 ,8,30,7.06,4,0.19,20,6R,晴,北東,3,3,2020_8_22,2020_8_22_20_6R
245,4,6,3158,島川光男,29,63,6.94,6,0.16,20,6R,晴,北東,3,3,2020_8_22,2020_8_22_20_6R
246,5,2,4054,福嶋智之,30,40,6.93,3,0.19,20,6R,晴,北東,3,3,2020_8_22,2020_8_22_20_6R
247,6,4,4164,岩永節也,26,19,6.94,5,0.17,20,6R,晴,北東,3,3,2020_8_22,2020_8_22_20_6R
248,1,6,4070,中村亮太,24,15,6.92,5,0.11,20,7R,曇り,北東,3,3,2020_8_22,2020_8_22_20_7R
249,2,2,4122,安東幸治,19,69,6.97,4,0.10,20,7R,曇り,北東,3,3,2020_8_22,2020_8_22_20_7R
250,3,5,3623,深川真二,51,35,6.95,3,0.16,20,7R,曇り,北東,3,3,2020_8_22,2020_8_22_20_7R
251,4,4,5053,山口広樹 ,1,65,6.96,6,0.15,20,7R,曇り,北東,3,3,2020_8_22,2020_8_22_20_7R
252,5,3,4041,小林基樹,23,23,6.89,2,0.36,20,7R,曇り,北東,3,3,2020_8_22,2020_8_22_20_7R
253,6,1,3965,北中元樹,34,46,6.96,1,0.18,20,7R,曇り,北東,3,3,2020_8_22,2020_8_22_20_7R
254,1,1,4363,大野芳顕 ,3,62,6.93,1,0.12,20,8R,雨,北東,2,2,2020_8_22,2020_8_22_20_8R
255,2,3,4515,藤田浩人,16,54,6.94,3,0.26,20,8R,雨,北東,2,2,2020_8_22,2020_8_22_20_8R
256,3,4,4635,峰重力也,52,51,6.97,4,0.12,20,8R,雨,北東,2,2,2020_8_22,2020_8_22_20_8R
257,4,5,4712,冨好祐真,50,39,7.00,5,0.16,20,8R,雨,北東,2,2,2020_8_22,2020_8_22_20_8R
258,5,2,4498,宮本夏樹,58,58,6.87,2,0.37,20,8R,雨,北東,2,2,2020_8_22,2020_8_22_20_8R
259,6,6,5124,上瀧絢也 ,7,64,6.95,6,0.12,20,8R,雨,北東,2,2,2020_8_22,2020_8_22_20_8R
260,1,1,3300,川崎智幸,45,20,6.92,1,0.11,20,9R,晴,北東,3,3,2020_8_22,2020_8_22_20_9R
261,2,5,3284,渡邊伸太郎,33,45,6.92,5,0.14,20,9R,晴,北東,3,3,2020_8_22,2020_8_22_20_9R
262,3,4,4669,井上茂,53,52,6.86,4,0.16,20,9R,晴,北東,3,3,2020_8_22,2020_8_22_20_9R
263,4,2,4531,武富智亮,44,42,6.90,2,0.13,20,9R,晴,北東,3,3,2020_8_22,2020_8_22_20_9R
264,5,6,3757,畑和宏,57,32,6.92,6,0.14,20,9R,晴,北東,3,3,2020_8_22,2020_8_22_20_9R
265,6,3,3797,岩井繁,38,22,6.93,3,0.22,20,9R,晴,北東,3,3,2020_8_22,2020_8_22_20_9R
266,1,1,4290,稲田浩二,54,41,6.89,1,0.19,20,10R,晴,北東,2,2,2020_8_22,2020_8_22_20_10R
267,2,4,3265,今村暢孝,47,70,6.91,2,0.11,20,10R,晴,北東,2,2,2020_8_22,2020_8_22_20_10R
268,3,2,4506,稗田聖也,25,13,6.90,3,0.08,20,10R,晴,北東,2,2,2020_8_22,2020_8_22_20_10R
269,4,3,3661,柳瀬興志 ,6,59,6.97,4,0.21,20,10R,晴,北東,2,2,2020_8_22,2020_8_22_20_10R
270,5,6,3617,竹田広樹,41,21,6.95,6,0.14,20,10R,晴,北東,2,2,2020_8_22,2020_8_22_20_10R
271,6,5,4122,安東幸治,19,69,6.97,5,0.18,20,10R,晴,北東,2,2,2020_8_22,2020_8_22_20_10R
272,1,3,4052,興津藍,31,60,6.89,3,0.12,20,11R,晴,北,1,1,2020_8_22,2020_8_22_20_11R
273,2,2,3158,島川光男,29,63,6.93,2,0.15,20,11R,晴,北,1,1,2020_8_22,2020_8_22_20_11R
274,3,5,4070,中村亮太,24,15,6.94,5,0.16,20,11R,晴,北,1,1,2020_8_22,2020_8_22_20_11R
275,4,1,4515,藤田浩人,16,54,6.91,1,0.21,20,11R,晴,北,1,1,2020_8_22,2020_8_22_20_11R
276,5,4,3514,山一鉄也,48,27,6.86,4,0.16,20,11R,晴,北,1,1,2020_8_22,2020_8_22_20_11R
277,6,6,3809,吉田光,10,47,6.98,6,0.32,20,11R,晴,北,1,1,2020_8_22,2020_8_22_20_11R
278,1,5,4072,森永淳,42,31,6.83,5,0.23,20,12R,晴,北西,3,3,2020_8_22,2020_8_22_20_12R
279,2,3,3623,深川真二,51,35,6.91,3,0.21,20,12R,晴,北西,3,3,2020_8_22,2020_8_22_20_12R
280,3,1,4163,山崎裕司 ,9,29,6.79,1,0.21,20,12R,晴,北西,3,3,2020_8_22,2020_8_22_20_12R
281,4,2,4363,大野芳顕 ,3,62,6.93,2,0.21,20,12R,晴,北西,3,3,2020_8_22,2020_8_22_20_12R
282,5,6,3896,上田洋平,49,14,6.93,6,0.28,20,12R,晴,北西,3,3,2020_8_22,2020_8_22_20_12R
283,6,4,3304,烏野賢太,35,49,6.92,4,0.27,20,12R,晴,北西,3,3,2020_8_22,2020_8_22_20_12R
284,1,1,4833,吉崎悠司,27,44,6.70,1,0.13,17,1R,晴,東,2,2,2020_8_22,2020_8_22_17_1R
285,2,2,4056,小西英輝,34,65,6.72,2,0.11,17,1R,晴,東,2,2,2020_8_22,2020_8_22_17_1R
286,3,3,4533,峰重侑治,18,72,6.68,3,0.11,17,1R,晴,東,2,2,2020_8_22,2020_8_22_17_1R
287,4,5,3890,小宮淳史,29,11,6.70,5,0.17,17,1R,晴,東,2,2,2020_8_22,2020_8_22_17_1R
288,5,4,5011,高木圭大,12,46,6.73,4,0.12,17,1R,晴,東,2,2,2020_8_22,2020_8_22_17_1R
289,6,6,4662,片山雅雄,45,47,6.70,6,0.21,17,1R,晴,東,2,2,2020_8_22,2020_8_22_17_1R
290,1,1,4981,牧山敦也,53,71,6.73,1,0.19,17,2R,晴,東,2,2,2020_8_22,2020_8_22_17_2R
291,2,2,4003,表憲一,67,16,6.79,2,0.20,17,2R,晴,東,2,2,2020_8_22,2020_8_22_17_2R
292,3,4,5014,梶山涼斗,21,28,6.71,4,0.20,17,2R,晴,東,2,2,2020_8_22,2020_8_22_17_2R
293,4,5,5048,眞鳥康太,68,57,6.75,5,0.18,17,2R,晴,東,2,2,2020_8_22,2020_8_22_17_2R
294,5,3,3372,加藤雅之,71,35,6.71,3,0.23,17,2R,晴,東,2,2,2020_8_22,2020_8_22_17_2R
295,6,6,4603,谷川将太,38,59,6.72,6,0.16,17,2R,晴,東,2,2,2020_8_22,2020_8_22_17_2R
296,1,2,3558,山本浩次,54,30,6.73,2,0.14,17,3R,晴,東,2,2,2020_8_22,2020_8_22_17_3R
297,2,1,4656,大崎翔,62,31,6.66,1,0.07,17,3R,晴,東,2,2,2020_8_22,2020_8_22_17_3R
298,3,4,4553,坪口竜也,57,66,6.77,4,0.13,17,3R,晴,東,2,2,2020_8_22,2020_8_22_17_3R
299,4,6,4445,宮地元輝,70,51,6.75,6,0.10,17,3R,晴,東,2,2,2020_8_22,2020_8_22_17_3R
300,5,3,3297,藤丸光一,56,69,6.74,3,0.15,17,3R,晴,東,2,2,2020_8_22,2020_8_22_17_3R
301,6,5,4213,重富伸也,42,68,6.81,5,0.14,17,3R,晴,東,2,2,2020_8_22,2020_8_22_17_3R
302,1,2,3853,岩崎正哉,17,42,6.70,2,0.09,17,4R,晴,東,2,2,2020_8_22,2020_8_22_17_4R
303,2,1,4933,板橋侑我,14,52,6.73,1,0.08,17,4R,晴,東,2,2,2020_8_22,2020_8_22_17_4R
304,3,6,3499,市川哲也,24,54,6.80,4,0.16,17,4R,晴,東,2,2,2020_8_22,2020_8_22_17_4R
305,4,4,3430,角浜修,49,33,6.74,5,0.14,17,4R,晴,東,2,2,2020_8_22,2020_8_22_17_4R
306,5,5,3444,香月大介,19,23,6.74,6,0.13,17,4R,晴,東,2,2,2020_8_22,2020_8_22_17_4R
307,1,1,4357,田中和也,13,37,6.71,1,0.06,17,5R,晴,東,2,2,2020_8_22,2020_8_22_17_5R
308,2,5,4111,奥田誠,72,55,6.71,5,0.24,17,5R,晴,東,2,2,2020_8_22,2020_8_22_17_5R
309,3,2,3593,横井光弘,61,21,6.79,2,0.16,17,5R,晴,東,2,2,2020_8_22,2020_8_22_17_5R
310,4,3,3726,桂林寛,48,45,6.76,3,0.20,17,5R,晴,東,2,2,2020_8_22,2020_8_22_17_5R
311,5,6,4533,峰重侑治,18,72,6.71,6,0.22,17,5R,晴,東,2,2,2020_8_22,2020_8_22_17_5R
312,6,4,3286,坂東満,47,25,6.72,4,0.22,17,5R,晴,東,2,2,2020_8_22,2020_8_22_17_5R
313,1,1,4151,下河誉史,28,20,6.76,1,0.04,17,6R,晴,東,2,2,2020_8_22,2020_8_22_17_6R
314,2,4,3890,小宮淳史,29,11,6.73,2,0.03,17,6R,晴,東,2,2,2020_8_22,2020_8_22_17_6R
315,3,5,3743,林美憲,16,14,6.79,3,0.05,17,6R,晴,東,2,2,2020_8_22,2020_8_22_17_6R
316,4,6,3788,一宮稔弘,50,62,6.70,4,0.04,17,6R,晴,東,2,2,2020_8_22,2020_8_22_17_6R
317,5,3,5014,梶山涼斗,21,28,6.73,6,0.08,17,6R,晴,東,2,2,2020_8_22,2020_8_22_17_6R
318,6,2,4683,向井田直弥,52,17,6.77,5,0.03,17,6R,晴,東,2,2,2020_8_22,2020_8_22_17_6R
319,1,1,4828,松山将吾,25,39,6.73,1,0.13,17,7R,晴,南東,2,2,2020_8_22,2020_8_22_17_7R
320,2,2,3795,金子龍介,23,15,6.77,2,0.16,17,7R,晴,南東,2,2,2020_8_22,2020_8_22_17_7R
321,3,3,4656,大崎翔,62,31,6.73,3,0.21,17,7R,晴,南東,2,2,2020_8_22,2020_8_22_17_7R
322,4,5,3576,白水勝也,30,43,6.66,5,0.17,17,7R,晴,南東,2,2,2020_8_22,2020_8_22_17_7R
323,5,4,3161,古場輝義,36,56,6.81,4,0.20,17,7R,晴,南東,2,2,2020_8_22,2020_8_22_17_7R
324,6,6,5012,加倉侑征,39,26,6.79,6,0.17,17,7R,晴,南東,2,2,2020_8_22,2020_8_22_17_7R
325,1,1,4013,中島孝平,69,40,6.67,1,0.11,17,8R,晴,南西,3,3,2020_8_22,2020_8_22_17_8R
326,2,2,4060,島田一生,64,58,6.65,3,0.17,17,8R,晴,南西,3,3,2020_8_22,2020_8_22_17_8R
327,3,4,3257,田頭実,51,70,6.67,2,0.17,17,8R,晴,南西,3,3,2020_8_22,2020_8_22_17_8R
328,4,6,4553,坪口竜也,57,66,6.72,6,0.31,17,8R,晴,南西,3,3,2020_8_22,2020_8_22_17_8R
329,5,3,5048,眞鳥康太,68,57,6.72,4,0.31,17,8R,晴,南西,3,3,2020_8_22,2020_8_22_17_8R
330,6,5,4056,小西英輝,34,65,6.65,5,0.25,17,8R,晴,南西,3,3,2020_8_22,2020_8_22_17_8R
331,1,1,4677,片橋幸貴,31,24,6.74,1,0.14,17,9R,晴,南西,4,4,2020_8_22,2020_8_22_17_9R
332,2,2,3444,香月大介,19,23,6.73,2,0.23,17,9R,晴,南西,4,4,2020_8_22,2020_8_22_17_9R
333,3,3,4111,奥田誠,72,55,6.69,3,0.40,17,9R,晴,南西,4,4,2020_8_22,2020_8_22_17_9R
334,4,5,5011,高木圭大,12,46,6.72,5,0.20,17,9R,晴,南西,4,4,2020_8_22,2020_8_22_17_9R
335,5,4,4981,牧山敦也,53,71,6.75,4,0.34,17,9R,晴,南西,4,4,2020_8_22,2020_8_22_17_9R
336,6,6,5119,真田翔磨,46,48,6.68,6,0.16,17,9R,晴,南西,4,4,2020_8_22,2020_8_22_17_9R
337,1,1,4445,宮地元輝,70,51,6.63,1,0.02,17,10R,曇り,南西,5,5,2020_8_22,2020_8_22_17_10R
338,2,2,3743,林美憲,16,14,6.65,2,0.10,17,10R,曇り,南西,5,5,2020_8_22,2020_8_22_17_10R
339,3,4,3726,桂林寛,48,45,6.63,4,0.09,17,10R,曇り,南西,5,5,2020_8_22,2020_8_22_17_10R
340,4,6,5017,澤田尚也,37,12,6.71,6,0.15,17,10R,曇り,南西,5,5,2020_8_22,2020_8_22_17_10R
341,5,5,3558,山本浩次,54,30,6.62,5,0.13,17,10R,曇り,南西,5,5,2020_8_22,2020_8_22_17_10R
342,6,3,4833,吉崎悠司,27,44,6.63,3,0.07,17,10R,曇り,南西,5,5,2020_8_22,2020_8_22_17_10R
343,1,1,3499,市川哲也,24,54,6.69,1,0.06,17,11R,曇り,南西,4,4,2020_8_22,2020_8_22_17_11R
344,2,2,3576,白水勝也,30,43,6.60,2,0.10,17,11R,曇り,南西,4,4,2020_8_22,2020_8_22_17_11R
345,3,3,3795,金子龍介,23,15,6.67,3,0.11,17,11R,曇り,南西,4,4,2020_8_22,2020_8_22_17_11R
346,4,5,4151,下河誉史,28,20,6.72,5,0.19,17,11R,曇り,南西,4,4,2020_8_22,2020_8_22_17_11R
347,5,6,3593,横井光弘,61,21,6.72,6,0.17,17,11R,曇り,南西,4,4,2020_8_22,2020_8_22_17_11R
348,6,4,3297,藤丸光一,56,69,6.67,4,0.18,17,11R,曇り,南西,4,4,2020_8_22,2020_8_22_17_11R
349,1,1,3788,一宮稔弘,50,62,6.66,1,0.16,17,12R,曇り,南西,3,3,2020_8_22,2020_8_22_17_12R
350,2,4,4828,松山将吾,25,39,6.64,4,0.11,17,12R,曇り,南西,3,3,2020_8_22,2020_8_22_17_12R
351,3,5,4357,田中和也,13,37,6.64,5,0.18,17,12R,曇り,南西,3,3,2020_8_22,2020_8_22_17_12R
352,4,6,3853,岩崎正哉,17,42,6.68,6,0.19,17,12R,曇り,南西,3,3,2020_8_22,2020_8_22_17_12R
353,5,3,4060,島田一生,64,58,6.66,3,0.12,17,12R,曇り,南西,3,3,2020_8_22,2020_8_22_17_12R
354,6,2,4013,中島孝平,69,40,6.68,2,0.15,17,12R,曇り,南西,3,3,2020_8_22,2020_8_22_17_12R
355,1,1,3918,深井利寿,75,28,6.84,1,0.14,14,1R,晴,北西,3,3,2020_8_22,2020_8_22_14_1R
356,2,3,2958,井川正人,79,21,6.86,3,0.10,14,1R,晴,北西,3,3,2020_8_22,2020_8_22_14_1R
357,3,2,3643,米田隆弘,58,37,6.93,2,0.13,14,1R,晴,北西,3,3,2020_8_22,2020_8_22_14_1R
358,4,4,3723,白井弘文,70,77,6.80,4,0.08,14,1R,晴,北西,3,3,2020_8_22,2020_8_22_14_1R
359,5,5,4390,松本弓雄,51,19,6.93,5,0.07,14,1R,晴,北西,3,3,2020_8_22,2020_8_22_14_1R
360,6,6,5143,常盤海心,24,59,6.94,6,0.08,14,1R,晴,北西,3,3,2020_8_22,2020_8_22_14_1R
361,1,2,4325,新出浩司,50,33,6.84,2,0.15,14,2R,晴,北西,3,3,2020_8_22,2020_8_22_14_2R
362,2,1,4424,松尾昂明,34,50,6.77,1,0.18,14,2R,晴,北西,3,3,2020_8_22,2020_8_22_14_2R
363,3,3,4948,木場悠介,39,18,6.90,3,0.13,14,2R,晴,北西,3,3,2020_8_22,2020_8_22_14_2R
364,4,4,4136,江夏満,15,16,6.89,4,0.11,14,2R,晴,北西,3,3,2020_8_22,2020_8_22_14_2R
365,5,6,4299,中島浩哉,18,51,6.85,6,0.17,14,2R,晴,北西,3,3,2020_8_22,2020_8_22_14_2R
366,6,5,4520,高倉孝太,64,27,6.82,5,0.14,14,2R,晴,北西,3,3,2020_8_22,2020_8_22_14_2R
367,1,1,3828,明石正之,73,13,6.85,1,0.04,14,3R,晴,北西,4,4,2020_8_22,2020_8_22_14_3R
368,2,5,4252,松下哲也,13,66,6.97,5,0.08,14,3R,晴,北西,4,4,2020_8_22,2020_8_22_14_3R
369,3,3,3577,向所浩二,19,64,6.81,3,0.19,14,3R,晴,北西,4,4,2020_8_22,2020_8_22_14_3R
370,4,2,4594,谷川祐一,83,34,6.94,2,0.12,14,3R,晴,北西,4,4,2020_8_22,2020_8_22_14_3R
371,5,6,3592,橋本健造,59,65,6.88,6,0.14,14,3R,晴,北西,4,4,2020_8_22,2020_8_22_14_3R
372,6,4,3044,三宅爾士,10,81,6.98,4,0.13,14,3R,晴,北西,4,4,2020_8_22,2020_8_22_14_3R
373,1,1,4099,吉永則雄,54,15,6.86,1,0.17,14,4R,晴,北西,2,2,2020_8_22,2020_8_22_14_4R
374,2,2,4472,尾嶋一広,76,24,6.87,2,0.12,14,4R,晴,北西,2,2,2020_8_22,2020_8_22_14_4R
375,3,3,4040,廣瀬将亨,56,36,6.84,3,0.24,14,4R,晴,北西,2,2,2020_8_22,2020_8_22_14_4R
376,4,5,4343,村岡賢,20,76,6.86,5,0.15,14,4R,晴,北西,2,2,2020_8_22,2020_8_22_14_4R
377,5,4,5064,品川二千翔,74,29,6.96,4,0.16,14,4R,晴,北西,2,2,2020_8_22,2020_8_22_14_4R
378,6,6,4864,小川日紀太,30,71,6.83,6,0.15,14,4R,晴,北西,2,2,2020_8_22,2020_8_22_14_4R
379,1,1,4390,松本弓雄,51,19,6.78,1,0.11,14,5R,晴,北西,2,2,2020_8_22,2020_8_22_14_5R
380,2,6,4391,松田祐季,63,67,6.91,6,0.12,14,5R,晴,北西,2,2,2020_8_22,2020_8_22_14_5R
381,3,3,3582,吉川昭男,82,26,6.81,3,0.16,14,5R,晴,北西,2,2,2020_8_22,2020_8_22_14_5R
382,4,4,4735,角山雄哉,53,22,6.83,4,0.10,14,5R,晴,北西,2,2,2020_8_22,2020_8_22_14_5R
383,5,2,3843,上之晃弘,80,78,6.81,2,0.13,14,5R,晴,北西,2,2,2020_8_22,2020_8_22_14_5R
384,6,5,5055,眞鳥章太,69,79,6.87,5,0.10,14,5R,晴,北西,2,2,2020_8_22,2020_8_22_14_5R
385,1,2,4564,山本景士郎,23,60,6.90,2,0.10,14,6R,曇り,北西,1,1,2020_8_22,2020_8_22_14_6R
386,2,3,3643,米田隆弘,58,37,6.82,3,0.06,14,6R,曇り,北西,1,1,2020_8_22,2020_8_22_14_6R
387,3,5,3615,横田茂,84,63,6.80,5,0.06,14,6R,曇り,北西,1,1,2020_8_22,2020_8_22_14_6R
388,4,1,4167,片岡秀樹,68,35,6.84,1,0.14,14,6R,曇り,北西,1,1,2020_8_22,2020_8_22_14_6R
389,5,4,4299,中島浩哉,18,51,6.87,4,0.05,14,6R,曇り,北西,1,1,2020_8_22,2020_8_22_14_6R
390,6,6,4195,前川守嗣,72,75,6.87,6,0.11,14,6R,曇り,北西,1,1,2020_8_22,2020_8_22_14_6R
391,1,2,3024,西島義則,81,57,6.88,2,0.10,14,7R,曇り,南東,1,1,2020_8_22,2020_8_22_14_7R
392,2,3,3930,岸本隆,17,55,6.95,3,0.10,14,7R,曇り,南東,1,1,2020_8_22,2020_8_22_14_7R
393,3,5,4948,木場悠介,39,18,6.89,5,0.19,14,7R,曇り,南東,1,1,2020_8_22,2020_8_22_14_7R
394,4,6,4173,岡谷健吾,61,38,6.85,6,0.19,14,7R,曇り,南東,1,1,2020_8_22,2020_8_22_14_7R
395,5,4,4899,占部一真,77,84,6.89,4,0.11,14,7R,曇り,南東,1,1,2020_8_22,2020_8_22_14_7R
396,6,1,3044,三宅爾士,10,81,6.93,1,0.23,14,7R,曇り,南東,1,1,2020_8_22,2020_8_22_14_7R
397,1,5,4325,新出浩司,50,33,6.79,5,0.11,14,8R,曇り,南東,2,2,2020_8_22,2020_8_22_14_8R
398,2,1,4252,松下哲也,13,66,6.79,1,0.12,14,8R,曇り,南東,2,2,2020_8_22,2020_8_22_14_8R
399,3,2,4864,小川日紀太,30,71,6.78,3,0.12,14,8R,曇り,南東,2,2,2020_8_22,2020_8_22_14_8R
400,4,3,5058,前原大道,55,25,6.81,4,0.19,14,8R,曇り,南東,2,2,2020_8_22,2020_8_22_14_8R
401,5,6,4523,中村辰也,31,14,6.85,6,0.13,14,8R,曇り,南東,2,2,2020_8_22,2020_8_22_14_8R
402,1,4,3582,吉川昭男,82,26,6.69,2,0.06,14,9R,曇り,南東,4,4,2020_8_22,2020_8_22_14_9R
403,2,2,4343,村岡賢,20,76,6.76,3,0.17,14,9R,曇り,南東,4,4,2020_8_22,2020_8_22_14_9R
404,3,5,3955,眞田英二,11,53,6.80,5,0.10,14,9R,曇り,南東,4,4,2020_8_22,2020_8_22_14_9R
405,4,3,3723,白井弘文,70,77,6.70,4,0.12,14,9R,曇り,南東,4,4,2020_8_22,2020_8_22_14_9R
406,5,1,4520,高倉孝太,64,27,6.65,1,0.31,14,9R,曇り,南東,4,4,2020_8_22,2020_8_22_14_9R
407,1,1,3577,向所浩二,19,64,6.76,1,0.09,14,10R,曇り,南東,1,1,2020_8_22,2020_8_22_14_10R
408,2,2,3615,横田茂,84,63,6.71,2,0.10,14,10R,曇り,南東,1,1,2020_8_22,2020_8_22_14_10R
409,3,4,4099,吉永則雄,54,15,6.81,4,0.12,14,10R,曇り,南東,1,1,2020_8_22,2020_8_22_14_10R
410,4,3,4393,田中孝明,78,54,6.87,3,0.11,14,10R,曇り,南東,1,1,2020_8_22,2020_8_22_14_10R
411,5,5,3918,深井利寿,75,28,6.78,5,0.09,14,10R,曇り,南東,1,1,2020_8_22,2020_8_22_14_10R
412,6,6,5055,眞鳥章太,69,79,6.85,6,0.06,14,10R,曇り,南東,1,1,2020_8_22,2020_8_22_14_10R
413,1,2,4136,江夏満,15,16,6.77,2,0.10,14,11R,晴,南東,2,2,2020_8_22,2020_8_22_14_11R
414,2,3,4391,松田祐季,63,67,6.82,3,0.13,14,11R,晴,南東,2,2,2020_8_22,2020_8_22_14_11R
415,3,1,3930,岸本隆,17,55,6.79,1,0.07,14,11R,晴,南東,2,2,2020_8_22,2020_8_22_14_11R
416,4,6,4472,尾嶋一広,76,24,6.80,6,0.15,14,11R,晴,南東,2,2,2020_8_22,2020_8_22_14_11R
417,5,5,4167,片岡秀樹,68,35,6.81,5,0.14,14,11R,晴,南東,2,2,2020_8_22,2020_8_22_14_11R
418,6,4,4543,重木輝彦,35,62,6.74,4,0.20,14,11R,晴,南東,2,2,2020_8_22,2020_8_22_14_11R
419,1,5,4424,松尾昂明,34,50,6.75,5,0.11,14,12R,晴,南東,2,2,2020_8_22,2020_8_22_14_12R
420,2,3,4523,中村辰也,31,14,6.80,3,0.12,14,12R,晴,南東,2,2,2020_8_22,2020_8_22_14_12R
421,3,1,4040,廣瀬将亨,56,36,6.75,1,0.15,14,12R,晴,南東,2,2,2020_8_22,2020_8_22_14_12R
422,4,6,4564,山本景士郎,23,60,6.74,6,0.10,14,12R,晴,南東,2,2,2020_8_22,2020_8_22_14_12R
423,5,4,3828,明石正之,73,13,6.78,4,0.16,14,12R,晴,南東,2,2,2020_8_22,2020_8_22_14_12R
424,6,2,4173,岡谷健吾,61,38,6.78,2,0.19,14,12R,晴,南東,2,2,2020_8_22,2020_8_22_14_12R
425,1,5,3674,岸恵子,16,34,6.88,5,0.12,13,1R,晴,北東,4,0,2020_8_22,2020_8_22_13_1R
426,2,1,4243,西村歩,34,72,6.80,1,0.19,13,1R,晴,北東,4,0,2020_8_22,2020_8_22_13_1R
427,3,3,3704,本部めぐみ,17,49,6.80,3,0.19,13,1R,晴,北東,4,0,2020_8_22,2020_8_22_13_1R
428,4,6,4014,片岡恵里,56,55,6.79,6,0.18,13,1R,晴,北東,4,0,2020_8_22,2020_8_22_13_1R
429,5,4,4901,出口舞有子,33,29,6.95,4,0.13,13,1R,晴,北東,4,0,2020_8_22,2020_8_22_13_1R
430,6,2,4240,今井裕梨,22,21,6.85,2,0.14,13,1R,晴,北東,4,0,2020_8_22,2020_8_22_13_1R
431,1,3,3604,武藤綾子,18,60,6.92,3,0.11,13,2R,晴,東,4,0,2020_8_22,2020_8_22_13_2R
432,2,4,3302,谷川里江 ,1,56,6.82,4,0.13,13,2R,晴,東,4,0,2020_8_22,2020_8_22_13_2R
433,3,1,4927,関野文,60,54,6.89,1,0.22,13,2R,晴,東,4,0,2020_8_22,2020_8_22_13_2R
434,4,6,4399,松本晶恵,36,30,6.92,6,0.15,13,2R,晴,東,4,0,2020_8_22,2020_8_22_13_2R
435,5,5,3355,橋谷田佳織 ,5,64,6.81,5,0.16,13,2R,晴,東,4,0,2020_8_22,2020_8_22_13_2R
436,6,2,3801,五反田忍,52,58,6.83,2,0.21,13,2R,晴,東,4,0,2020_8_22,2020_8_22_13_2R
437,1,1,4781,西舘果里,20,39,6.80,1,0.07,13,3R,晴,北東,2,0,2020_8_22,2020_8_22_13_3R
