,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,6R,曇り,無風,0,0,大村,2021_3_11,3-4-1,4550,,200,3-4,2850,3-4,1270,,,,,,,,,,
31,6R,曇り,無風,0,0,大村,2021_3_11,3-4-1,4550,,200,3-4,2850,3-4,1270,,,,,,,,,,
32,6R,曇り,無風,0,0,大村,2021_3_11,3-4-1,4550,,200,3-4,2850,3-4,1270,,,,,,,,,,
33,6R,曇り,無風,0,0,大村,2021_3_11,3-4-1,4550,,200,3-4,2850,3-4,1270,,,,,,,,,,
34,6R,曇り,無風,0,0,大村,2021_3_11,3-4-1,4550,,200,3-4,2850,3-4,1270,,,,,,,,,,
35,6R,曇り,無風,0,0,大村,2021_3_11,3-4-1,4550,,200,3-4,2850,3-4,1270,,,,,,,,,,
36,7R,曇り,南西,1,1,大村,2021_3_11,1-5-3,510,,190,1-5,290,1-5,230,,,,,,,,,,
37,7R,曇り,南西,1,1,大村,2021_3_11,1-5-3,510,,190,1-5,290,1-5,230,,,,,,,,,,
38,7R,曇り,南西,1,1,大村,2021_3_11,1-5-3,510,,190,1-5,290,1-5,230,,,,,,,,,,
39,7R,曇り,南西,1,1,大村,2021_3_11,1-5-3,510,,190,1-5,290,1-5,230,,,,,,,,,,
40,7R,曇り,南西,1,1,大村,2021_3_11,1-5-3,510,,190,1-5,290,1-5,230,,,,,,,,,,
41,7R,曇り,南西,1,1,大村,2021_3_11,1-5-3,510,,190,1-5,290,1-5,230,,,,,,,,,,
42,8R,曇り,無風,0,0,大村,2021_3_11,1-4-3,1120,,540,1-4,400,1-4,340,,,,,,,,,,
43,8R,曇り,無風,0,0,大村,2021_3_11,1-4-3,1120,,540,1-4,400,1-4,340,,,,,,,,,,
44,8R,曇り,無風,0,0,大村,2021_3_11,1-4-3,1120,,540,1-4,400,1-4,340,,,,,,,,,,
45,8R,曇り,無風,0,0,大村,2021_3_11,1-4-3,1120,,540,1-4,400,1-4,340,,,,,,,,,,
46,8R,曇り,無風,0,0,大村,2021_3_11,1-4-3,1120,,540,1-4,400,1-4,340,,,,,,,,,,
47,8R,曇り,無風,0,0,大村,2021_3_11,1-4-3,1120,,540,1-4,400,1-4,340,,,,,,,,,,
48,9R,曇り,南,1,1,大村,2021_3_11,1-3-4,1170,,560,1-3,340,1-3,320,,,,,,,,,,
49,9R,曇り,南,1,1,大村,2021_3_11,1-3-4,1170,,560,1-3,340,1-3,320,,,,,,,,,,
50,9R,曇り,南,1,1,大村,2021_3_11,1-3-4,1170,,560,1-3,340,1-3,320,,,,,,,,,,
51,9R,曇り,南,1,1,大村,2021_3_11,1-3-4,1170,,560,1-3,340,1-3,320,,,,,,,,,,
52,9R,曇り,南,1,1,大村,2021_3_11,1-3-4,1170,,560,1-3,340,1-3,320,,,,,,,,,,
53,9R,曇り,南,1,1,大村,2021_3_11,1-3-4,1170,,560,1-3,340,1-3,320,,,,,,,,,,
54,10R,曇り,南,1,1,大村,2021_3_11,1-2-3,480,,320,1-2,190,1-2,150,,,,,,,,,,
55,10R,曇り,南,1,1,大村,2021_3_11,1-2-3,480,,320,1-2,190,1-2,150,,,,,,,,,,
56,10R,曇り,南,1,1,大村,2021_3_11,1-2-3,480,,320,1-2,190,1-2,150,,,,,,,,,,
57,10R,曇り,南,1,1,大村,2021_3_11,1-2-3,480,,320,1-2,190,1-2,150,,,,,,,,,,
58,10R,曇り,南,1,1,大村,2021_3_11,1-2-3,480,,320,1-2,190,1-2,150,,,,,,,,,,
59,10R,曇り,南,1,1,大村,2021_3_11,1-2-3,480,,320,1-2,190,1-2,150,,,,,,,,,,
60,11R,曇り,南,1,1,大村,2021_3_11,1-2-3,670,,410,1-2,200,1-2,170,,,,,,,,,,
61,11R,曇り,南,1,1,大村,2021_3_11,1-2-3,670,,410,1-2,200,1-2,170,,,,,,,,,,
62,11R,曇り,南,1,1,大村,2021_3_11,1-2-3,670,,410,1-2,200,1-2,170,,,,,,,,,,
63,11R,曇り,南,1,1,大村,2021_3_11,1-2-3,670,,410,1-2,200,1-2,170,,,,,,,,,,
64,11R,曇り,南,1,1,大村,2021_3_11,1-2-3,670,,410,1-2,200,1-2,170,,,,,,,,,,
65,11R,曇り,南,1,1,大村,2021_3_11,1-2-3,670,,410,1-2,200,1-2,170,,,,,,,,,,
66,12R,曇り,東,1,1,大村,2021_3_11,1-2-5,750,,380,1-2,250,1-2,240,,,,,,,,,,
67,12R,曇り,東,1,1,大村,2021_3_11,1-2-5,750,,380,1-2,250,1-2,240,,,,,,,,,,
68,12R,曇り,東,1,1,大村,2021_3_11,1-2-5,750,,380,1-2,250,1-2,240,,,,,,,,,,
69,12R,曇り,東,1,1,大村,2021_3_11,1-2-5,750,,380,1-2,250,1-2,240,,,,,,,,,,
70,12R,曇り,東,1,1,大村,2021_3_11,1-2-5,750,,380,1-2,250,1-2,240,,,,,,,,,,
71,12R,曇り,東,1,1,大村,2021_3_11,1-2-5,750,,380,1-2,250,1-2,240,,,,,,,,,,
72,1R,晴,北,1,1,芦屋,2021_3_11,1-2-3,2110,,540,1-2,800,1-2,940,,,,,,,,,,
73,1R,晴,北,1,1,芦屋,2021_3_11,1-2-3,2110,,540,1-2,800,1-2,940,,,,,,,,,,
74,1R,晴,北,1,1,芦屋,2021_3_11,1-2-3,2110,,540,1-2,800,1-2,940,,,,,,,,,,
75,1R,晴,北,1,1,芦屋,2021_3_11,1-2-3,2110,,540,1-2,800,1-2,940,,,,,,,,,,
76,1R,晴,北,1,1,芦屋,2021_3_11,1-2-3,2110,,540,1-2,800,1-2,940,,,,,,,,,,
77,1R,晴,北,1,1,芦屋,2021_3_11,1-2-3,2110,,540,1-2,800,1-2,940,,,,,,,,,,
78,2R,晴,北,1,1,芦屋,2021_3_11,3-6-2,28210,,3090,3-6,5260,3-6,4000,,,,,,,,,,
79,2R,晴,北,1,1,芦屋,2021_3_11,3-6-2,28210,,3090,3-6,5260,3-6,4000,,,,,,,,,,
80,2R,晴,北,1,1,芦屋,2021_3_11,3-6-2,28210,,3090,3-6,5260,3-6,4000,,,,,,,,,,
81,2R,晴,北,1,1,芦屋,2021_3_11,3-6-2,28210,,3090,3-6,5260,3-6,4000,,,,,,,,,,
82,2R,晴,北,1,1,芦屋,2021_3_11,3-6-2,28210,,3090,3-6,5260,3-6,4000,,,,,,,,,,
83,3R,晴,北,1,1,芦屋,2021_3_11,2-3-1,12190,,290,2-3,6450,2-3,3000,,,,,,,,,,
84,3R,晴,北,1,1,芦屋,2021_3_11,2-3-1,12190,,290,2-3,6450,2-3,3000,,,,,,,,,,
85,3R,晴,北,1,1,芦屋,2021_3_11,2-3-1,12190,,290,2-3,6450,2-3,3000,,,,,,,,,,
86,3R,晴,北,1,1,芦屋,2021_3_11,2-3-1,12190,,290,2-3,6450,2-3,3000,,,,,,,,,,
87,3R,晴,北,1,1,芦屋,2021_3_11,2-3-1,12190,,290,2-3,6450,2-3,3000,,,,,,,,,,
88,3R,晴,北,1,1,芦屋,2021_3_11,2-3-1,12190,,290,2-3,6450,2-3,3000,,,,,,,,,,
89,4R,晴,東,2,2,芦屋,2021_3_11,1-2-3,500,,280,1-2,160,1-2,140,,,,,,,,,,
90,4R,晴,東,2,2,芦屋,2021_3_11,1-2-3,500,,280,1-2,160,1-2,140,,,,,,,,,,
91,4R,晴,東,2,2,芦屋,2021_3_11,1-2-3,500,,280,1-2,160,1-2,140,,,,,,,,,,
92,4R,晴,東,2,2,芦屋,2021_3_11,1-2-3,500,,280,1-2,160,1-2,140,,,,,,,,,,
93,4R,晴,東,2,2,芦屋,2021_3_11,1-2-3,500,,280,1-2,160,1-2,140,,,,,,,,,,
94,4R,晴,東,2,2,芦屋,2021_3_11,1-2-3,500,,280,1-2,160,1-2,140,,,,,,,,,,
95,5R,晴,東,2,2,芦屋,2021_3_11,2-3-1,4710,,820,2-3,1080,2-3,580,,,,,,,,,,
96,5R,晴,東,2,2,芦屋,2021_3_11,2-3-1,4710,,820,2-3,1080,2-3,580,,,,,,,,,,
97,5R,晴,東,2,2,芦屋,2021_3_11,2-3-1,4710,,820,2-3,1080,2-3,580,,,,,,,,,,
98,5R,晴,東,2,2,芦屋,2021_3_11,2-3-1,4710,,820,2-3,1080,2-3,580,,,,,,,,,,
99,5R,晴,東,2,2,芦屋,2021_3_11,2-3-1,4710,,820,2-3,1080,2-3,580,,,,,,,,,,
100,5R,晴,東,2,2,芦屋,2021_3_11,2-3-1,4710,,820,2-3,1080,2-3,580,,,,,,,,,,
101,6R,晴,東,2,2,芦屋,2021_3_11,1-6-3,1720,,350,1-6,680,1-6,520,,,,,,,,,,
102,6R,晴,東,2,2,芦屋,2021_3_11,1-6-3,1720,,350,1-6,680,1-6,520,,,,,,,,,,
103,6R,晴,東,2,2,芦屋,2021_3_11,1-6-3,1720,,350,1-6,680,1-6,520,,,,,,,,,,
104,6R,晴,東,2,2,芦屋,2021_3_11,1-6-3,1720,,350,1-6,680,1-6,520,,,,,,,,,,
105,6R,晴,東,2,2,芦屋,2021_3_11,1-6-3,1720,,350,1-6,680,1-6,520,,,,,,,,,,
106,6R,晴,東,2,2,芦屋,2021_3_11,1-6-3,1720,,350,1-6,680,1-6,520,,,,,,,,,,
107,7R,晴,東,2,2,芦屋,2021_3_11,2-1-3,6060,,890,2-1,1500,1-2,360,,,,,,,,,,
108,7R,晴,東,2,2,芦屋,2021_3_11,2-1-3,6060,,890,2-1,1500,1-2,360,,,,,,,,,,
109,7R,晴,東,2,2,芦屋,2021_3_11,2-1-3,6060,,890,2-1,1500,1-2,360,,,,,,,,,,
110,7R,晴,東,2,2,芦屋,2021_3_11,2-1-3,6060,,890,2-1,1500,1-2,360,,,,,,,,,,
111,7R,晴,東,2,2,芦屋,2021_3_11,2-1-3,6060,,890,2-1,1500,1-2,360,,,,,,,,,,
112,7R,晴,東,2,2,芦屋,2021_3_11,2-1-3,6060,,890,2-1,1500,1-2,360,,,,,,,,,,
113,8R,晴,北,1,1,芦屋,2021_3_11,1-2-3,660,,210,1-2,420,1-2,300,,,,,,,,,,
114,8R,晴,北,1,1,芦屋,2021_3_11,1-2-3,660,,210,1-2,420,1-2,300,,,,,,,,,,
115,8R,晴,北,1,1,芦屋,2021_3_11,1-2-3,660,,210,1-2,420,1-2,300,,,,,,,,,,
116,8R,晴,北,1,1,芦屋,2021_3_11,1-2-3,660,,210,1-2,420,1-2,300,,,,,,,,,,
117,8R,晴,北,1,1,芦屋,2021_3_11,1-2-3,660,,210,1-2,420,1-2,300,,,,,,,,,,
118,8R,晴,北,1,1,芦屋,2021_3_11,1-2-3,660,,210,1-2,420,1-2,300,,,,,,,,,,
119,9R,晴,北,2,2,芦屋,2021_3_11,3-5-6,15820,,2340,3-5,4460,3-5,5020,,,,,,,,,,
120,9R,晴,北,2,2,芦屋,2021_3_11,3-5-6,15820,,2340,3-5,4460,3-5,5020,,,,,,,,,,
121,9R,晴,北,2,2,芦屋,2021_3_11,3-5-6,15820,,2340,3-5,4460,3-5,5020,,,,,,,,,,
122,9R,晴,北,2,2,芦屋,2021_3_11,3-5-6,15820,,2340,3-5,4460,3-5,5020,,,,,,,,,,
123,9R,晴,北,2,2,芦屋,2021_3_11,3-5-6,15820,,2340,3-5,4460,3-5,5020,,,,,,,,,,
124,9R,晴,北,2,2,芦屋,2021_3_11,3-5-6,15820,,2340,3-5,4460,3-5,5020,,,,,,,,,,
125,10R,晴,北西,2,2,芦屋,2021_3_11,1-2-3,320,,220,1-2,210,1-2,160,,,,,,,,,,
126,10R,晴,北西,2,2,芦屋,2021_3_11,1-2-3,320,,220,1-2,210,1-2,160,,,,,,,,,,
127,10R,晴,北西,2,2,芦屋,2021_3_11,1-2-3,320,,220,1-2,210,1-2,160,,,,,,,,,,
128,10R,晴,北西,2,2,芦屋,2021_3_11,1-2-3,320,,220,1-2,210,1-2,160,,,,,,,,,,
129,10R,晴,北西,2,2,芦屋,2021_3_11,1-2-3,320,,220,1-2,210,1-2,160,,,,,,,,,,
130,10R,晴,北西,2,2,芦屋,2021_3_11,1-2-3,320,,220,1-2,210,1-2,160,,,,,,,,,,
131,11R,晴,北西,2,2,芦屋,2021_3_11,2-5-3,23990,,4520,2-5,5450,2-5,1930,,,,,,,,,,
132,11R,晴,北西,2,2,芦屋,2021_3_11,2-5-3,23990,,4520,2-5,5450,2-5,1930,,,,,,,,,,
133,11R,晴,北西,2,2,芦屋,2021_3_11,2-5-3,23990,,4520,2-5,5450,2-5,1930,,,,,,,,,,
134,11R,晴,北西,2,2,芦屋,2021_3_11,2-5-3,23990,,4520,2-5,5450,2-5,1930,,,,,,,,,,
135,11R,晴,北西,2,2,芦屋,2021_3_11,2-5-3,23990,,4520,2-5,5450,2-5,1930,,,,,,,,,,
136,11R,晴,北西,2,2,芦屋,2021_3_11,2-5-3,23990,,4520,2-5,5450,2-5,1930,,,,,,,,,,
137,12R,晴,北,2,2,芦屋,2021_3_11,1-3-4,1250,,630,1-3,350,1-3,340,,,,,,,,,,
138,12R,晴,北,2,2,芦屋,2021_3_11,1-3-4,1250,,630,1-3,350,1-3,340,,,,,,,,,,
139,12R,晴,北,2,2,芦屋,2021_3_11,1-3-4,1250,,630,1-3,350,1-3,340,,,,,,,,,,
140,12R,晴,北,2,2,芦屋,2021_3_11,1-3-4,1250,,630,1-3,350,1-3,340,,,,,,,,,,
141,12R,晴,北,2,2,芦屋,2021_3_11,1-3-4,1250,,630,1-3,350,1-3,340,,,,,,,,,,
142,12R,晴,北,2,2,芦屋,2021_3_11,1-3-4,1250,,630,1-3,350,1-3,340,,,,,,,,,,
143,1R,晴,東,2,2,宮島,2021_3_11,1-2-4,640,,310,1-2,260,1-2,170,,,,,,,,,,
144,1R,晴,東,2,2,宮島,2021_3_11,1-2-4,640,,310,1-2,260,1-2,170,,,,,,,,,,
145,1R,晴,東,2,2,宮島,2021_3_11,1-2-4,640,,310,1-2,260,1-2,170,,,,,,,,,,
146,1R,晴,東,2,2,宮島,2021_3_11,1-2-4,640,,310,1-2,260,1-2,170,,,,,,,,,,
147,1R,晴,東,2,2,宮島,2021_3_11,1-2-4,640,,310,1-2,260,1-2,170,,,,,,,,,,
148,1R,晴,東,2,2,宮島,2021_3_11,1-2-4,640,,310,1-2,260,1-2,170,,,,,,,,,,
149,2R,晴,東,1,2,宮島,2021_3_11,1-4-3,1710,,310,1-4,700,1-4,550,,,,,,,,,,
150,2R,晴,東,1,2,宮島,2021_3_11,1-4-3,1710,,310,1-4,700,1-4,550,,,,,,,,,,
151,2R,晴,東,1,2,宮島,2021_3_11,1-4-3,1710,,310,1-4,700,1-4,550,,,,,,,,,,
152,2R,晴,東,1,2,宮島,2021_3_11,1-4-3,1710,,310,1-4,700,1-4,550,,,,,,,,,,
153,2R,晴,東,1,2,宮島,2021_3_11,1-4-3,1710,,310,1-4,700,1-4,550,,,,,,,,,,
154,2R,晴,東,1,2,宮島,2021_3_11,1-4-3,1710,,310,1-4,700,1-4,550,,,,,,,,,,
155,3R,晴,東,2,2,宮島,2021_3_11,2-3-4,960,,370,2-3,440,2-3,370,,,,,,,,,,
156,3R,晴,東,2,2,宮島,2021_3_11,2-3-4,960,,370,2-3,440,2-3,370,,,,,,,,,,
157,3R,晴,東,2,2,宮島,2021_3_11,2-3-4,960,,370,2-3,440,2-3,370,,,,,,,,,,
158,3R,晴,東,2,2,宮島,2021_3_11,2-3-4,960,,370,2-3,440,2-3,370,,,,,,,,,,
159,3R,晴,東,2,2,宮島,2021_3_11,2-3-4,960,,370,2-3,440,2-3,370,,,,,,,,,,
160,3R,晴,東,2,2,宮島,2021_3_11,2-3-4,960,,370,2-3,440,2-3,370,,,,,,,,,,
161,4R,晴,東,2,2,宮島,2021_3_11,4-1-6,3680,,850,4-1,1830,1-4,450,,,,,,,,,,
162,4R,晴,東,2,2,宮島,2021_3_11,4-1-6,3680,,850,4-1,1830,1-4,450,,,,,,,,,,
163,4R,晴,東,2,2,宮島,2021_3_11,4-1-6,3680,,850,4-1,1830,1-4,450,,,,,,,,,,
164,4R,晴,東,2,2,宮島,2021_3_11,4-1-6,3680,,850,4-1,1830,1-4,450,,,,,,,,,,
165,4R,晴,東,2,2,宮島,2021_3_11,4-1-6,3680,,850,4-1,1830,1-4,450,,,,,,,,,,
166,4R,晴,東,2,2,宮島,2021_3_11,4-1-6,3680,,850,4-1,1830,1-4,450,,,,,,,,,,
167,5R,晴,東,2,2,宮島,2021_3_11,3-1-6,8550,,760,3-1,2510,1-3,450,,,,,,,,,,
168,5R,晴,東,2,2,宮島,2021_3_11,3-1-6,8550,,760,3-1,2510,1-3,450,,,,,,,,,,
169,5R,晴,東,2,2,宮島,2021_3_11,3-1-6,8550,,760,3-1,2510,1-3,450,,,,,,,,,,
170,5R,晴,東,2,2,宮島,2021_3_11,3-1-6,8550,,760,3-1,2510,1-3,450,,,,,,,,,,
171,5R,晴,東,2,2,宮島,2021_3_11,3-1-6,8550,,760,3-1,2510,1-3,450,,,,,,,,,,
172,5R,晴,東,2,2,宮島,2021_3_11,3-1-6,8550,,760,3-1,2510,1-3,450,,,,,,,,,,
173,6R,晴,東,2,2,宮島,2021_3_11,1-5-3,720,,260,1-5,300,1-5,250,,,,,,,,,,
174,6R,晴,東,2,2,宮島,2021_3_11,1-5-3,720,,260,1-5,300,1-5,250,,,,,,,,,,
175,6R,晴,東,2,2,宮島,2021_3_11,1-5-3,720,,260,1-5,300,1-5,250,,,,,,,,,,
176,6R,晴,東,2,2,宮島,2021_3_11,1-5-3,720,,260,1-5,300,1-5,250,,,,,,,,,,
177,6R,晴,東,2,2,宮島,2021_3_11,1-5-3,720,,260,1-5,300,1-5,250,,,,,,,,,,
178,6R,晴,東,2,2,宮島,2021_3_11,1-5-3,720,,260,1-5,300,1-5,250,,,,,,,,,,
179,7R,晴,無風,0,1,宮島,2021_3_11,3-1-2,1760,,230,3-1,620,1-3,260,,,,,,,,,,
180,7R,晴,無風,0,1,宮島,2021_3_11,3-1-2,1760,,230,3-1,620,1-3,260,,,,,,,,,,
181,7R,晴,無風,0,1,宮島,2021_3_11,3-1-2,1760,,230,3-1,620,1-3,260,,,,,,,,,,
182,7R,晴,無風,0,1,宮島,2021_3_11,3-1-2,1760,,230,3-1,620,1-3,260,,,,,,,,,,
183,7R,晴,無風,0,1,宮島,2021_3_11,3-1-2,1760,,230,3-1,620,1-3,260,,,,,,,,,,
184,7R,晴,無風,0,1,宮島,2021_3_11,3-1-2,1760,,230,3-1,620,1-3,260,,,,,,,,,,
185,8R,晴,南西,2,2,宮島,2021_3_11,6-1-2,21100,,1070,6-1,8460,1-6,1610,,,,,,,,,,
186,8R,晴,南西,2,2,宮島,2021_3_11,6-1-2,21100,,1070,6-1,8460,1-6,1610,,,,,,,,,,
187,8R,晴,南西,2,2,宮島,2021_3_11,6-1-2,21100,,1070,6-1,8460,1-6,1610,,,,,,,,,,
188,8R,晴,南西,2,2,宮島,2021_3_11,6-1-2,21100,,1070,6-1,8460,1-6,1610,,,,,,,,,,
189,8R,晴,南西,2,2,宮島,2021_3_11,6-1-2,21100,,1070,6-1,8460,1-6,1610,,,,,,,,,,
190,8R,晴,南西,2,2,宮島,2021_3_11,6-1-2,21100,,1070,6-1,8460,1-6,1610,,,,,,,,,,
191,9R,曇り,南西,2,2,宮島,2021_3_11,1-4-2,560,,190,1-4,310,1-4,240,,,,,,,,,,
192,9R,曇り,南西,2,2,宮島,2021_3_11,1-4-2,560,,190,1-4,310,1-4,240,,,,,,,,,,
193,9R,曇り,南西,2,2,宮島,2021_3_11,1-4-2,560,,190,1-4,310,1-4,240,,,,,,,,,,
194,9R,曇り,南西,2,2,宮島,2021_3_11,1-4-2,560,,190,1-4,310,1-4,240,,,,,,,,,,
195,9R,曇り,南西,2,2,宮島,2021_3_11,1-4-2,560,,190,1-4,310,1-4,240,,,,,,,,,,
196,9R,曇り,南西,2,2,宮島,2021_3_11,1-4-2,560,,190,1-4,310,1-4,240,,,,,,,,,,
197,10R,曇り,南西,2,2,宮島,2021_3_11,1-3-2,1590,,450,1-3,610,1-3,370,,,,,,,,,,
198,10R,曇り,南西,2,2,宮島,2021_3_11,1-3-2,1590,,450,1-3,610,1-3,370,,,,,,,,,,
199,10R,曇り,南西,2,2,宮島,2021_3_11,1-3-2,1590,,450,1-3,610,1-3,370,,,,,,,,,,
200,10R,曇り,南西,2,2,宮島,2021_3_11,1-3-2,1590,,450,1-3,610,1-3,370,,,,,,,,,,
201,10R,曇り,南西,2,2,宮島,2021_3_11,1-3-2,1590,,450,1-3,610,1-3,370,,,,,,,,,,
202,10R,曇り,南西,2,2,宮島,2021_3_11,1-3-2,1590,,450,1-3,610,1-3,370,,,,,,,,,,
203,11R,曇り,南西,2,2,宮島,2021_3_11,1-5-2,2330,,730,1-5,570,1-5,580,,,,,,,,,,
204,11R,曇り,南西,2,2,宮島,2021_3_11,1-5-2,2330,,730,1-5,570,1-5,580,,,,,,,,,,
205,11R,曇り,南西,2,2,宮島,2021_3_11,1-5-2,2330,,730,1-5,570,1-5,580,,,,,,,,,,
206,11R,曇り,南西,2,2,宮島,2021_3_11,1-5-2,2330,,730,1-5,570,1-5,580,,,,,,,,,,
207,11R,曇り,南西,2,2,宮島,2021_3_11,1-5-2,2330,,730,1-5,570,1-5,580,,,,,,,,,,
208,11R,曇り,南西,2,2,宮島,2021_3_11,1-5-2,2330,,730,1-5,570,1-5,580,,,,,,,,,,
209,12R,曇り,南西,1,1,宮島,2021_3_11,4-1-6,17670,,1380,4-1,4300,1-4,550,,,,,,,,,,
210,12R,曇り,南西,1,1,宮島,2021_3_11,4-1-6,17670,,1380,4-1,4300,1-4,550,,,,,,,,,,
211,12R,曇り,南西,1,1,宮島,2021_3_11,4-1-6,17670,,1380,4-1,4300,1-4,550,,,,,,,,,,
212,12R,曇り,南西,1,1,宮島,2021_3_11,4-1-6,17670,,1380,4-1,4300,1-4,550,,,,,,,,,,
213,12R,曇り,南西,1,1,宮島,2021_3_11,4-1-6,17670,,1380,4-1,4300,1-4,550,,,,,,,,,,
214,1R,曇り,西,2,2,丸亀,2021_3_11,1-2-4,980,,480,1-2,230,1-2,250,,,,,,,,,,
215,1R,曇り,西,2,2,丸亀,2021_3_11,1-2-4,980,,480,1-2,230,1-2,250,,,,,,,,,,
216,1R,曇り,西,2,2,丸亀,2021_3_11,1-2-4,980,,480,1-2,230,1-2,250,,,,,,,,,,
217,1R,曇り,西,2,2,丸亀,2021_3_11,1-2-4,980,,480,1-2,230,1-2,250,,,,,,,,,,
218,1R,曇り,西,2,2,丸亀,2021_3_11,1-2-4,980,,480,1-2,230,1-2,250,,,,,,,,,,
219,2R,曇り,西,2,2,丸亀,2021_3_11,2-3-1,3000,,230,2-3,1480,2-3,850,,,,,,,,,,
220,2R,曇り,西,2,2,丸亀,2021_3_11,2-3-1,3000,,230,2-3,1480,2-3,850,,,,,,,,,,
221,2R,曇り,西,2,2,丸亀,2021_3_11,2-3-1,3000,,230,2-3,1480,2-3,850,,,,,,,,,,
222,2R,曇り,西,2,2,丸亀,2021_3_11,2-3-1,3000,,230,2-3,1480,2-3,850,,,,,,,,,,
223,2R,曇り,西,2,2,丸亀,2021_3_11,2-3-1,3000,,230,2-3,1480,2-3,850,,,,,,,,,,
224,2R,曇り,西,2,2,丸亀,2021_3_11,2-3-1,3000,,230,2-3,1480,2-3,850,,,,,,,,,,
225,3R,曇り,西,1,1,丸亀,2021_3_11,3-6-1,5220,,280,3-6,1080,3-6,1310,,,,,,,,,,
226,3R,曇り,西,1,1,丸亀,2021_3_11,3-6-1,5220,,280,3-6,1080,3-6,1310,,,,,,,,,,
227,3R,曇り,西,1,1,丸亀,2021_3_11,3-6-1,5220,,280,3-6,1080,3-6,1310,,,,,,,,,,
