,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
177,4,4584,村岡賢人,31,岡山,54,A1,6.43,50.43,6.48,50.00,29.00,22.81,2021_6_6_17_6R,17,6R
178,5,3305,小野信樹,53,岡山,54,B1,4.19,24.42,4.81,33.33,26.77,30.83,2021_6_6_17_6R,17,6R
179,6,5054,佐々木大,25,大阪,52,B1,2.84,10.53,3.33,11.11,32.30,33.33,2021_6_6_17_6R,17,6R
180,1,4111,奥田誠,40,広島,54,B1,5.65,34.58,5.64,40.14,19.59,36.43,2021_6_6_17_7R,17,7R
181,2,4375,照屋厚仁,37,兵庫,51,A2,5.37,34.09,6.07,39.29,30.50,41.61,2021_6_6_17_7R,17,7R
182,3,4817,渡邉翼,30,山口,49,A2,5.48,35.88,5.74,37.21,33.59,37.41,2021_6_6_17_7R,17,7R
183,4,3339,泉具巳,56,兵庫,56,B1,4.88,27.18,4.89,31.43,26.67,22.58,2021_6_6_17_7R,17,7R
184,5,3965,北中元樹,42,滋賀,58,A2,6.69,52.03,5.72,41.03,33.77,30.15,2021_6_6_17_7R,17,7R
185,6,5181,森智哉,23,岡山,52,B2,2.33,0.00,0.00,0.00,37.04,31.58,2021_6_6_17_7R,17,7R
186,1,4970,井町泰,29,山口,50,B2,2.96,16.67,3.29,11.76,34.59,37.04,2021_6_6_17_8R,17,8R
187,2,3921,川村正輝,46,福井,51,A2,5.28,36.81,5.62,40.54,30.41,28.23,2021_6_6_17_8R,17,8R
188,3,3108,松本真吾,57,徳島,52,B1,3.18,5.75,2.60,6.67,22.43,32.56,2021_6_6_17_8R,17,8R
189,4,4956,齊藤大将,26,東京,55,B1,4.16,12.00,3.33,11.11,32.77,32.62,2021_6_6_17_8R,17,8R
190,5,4485,楠原正剛,35,福岡,54,A2,5.41,35.42,5.85,33.33,35.94,26.56,2021_6_6_17_8R,17,8R
191,6,4656,大崎翔,33,兵庫,57,B1,4.65,24.59,4.86,25.71,36.72,35.97,2021_6_6_17_8R,17,8R
192,1,4584,村岡賢人,31,岡山,54,A1,6.43,50.43,6.48,50.00,29.00,22.81,2021_6_6_17_9R,17,9R
193,2,3855,大熊辰弥,48,香川,52,B1,4.00,13.70,4.08,18.00,23.48,27.74,2021_6_6_17_9R,17,9R
194,3,3581,加木郁,48,山口,53,B1,4.84,27.27,4.57,19.05,32.81,26.32,2021_6_6_17_9R,17,9R
195,4,3912,川原正明,47,福井,50,A2,5.93,39.02,6.37,50.98,30.28,26.09,2021_6_6_17_9R,17,9R
196,5,4729,佐藤謙史,32,福岡,57,B1,4.25,16.87,4.18,17.65,29.93,34.38,2021_6_6_17_9R,17,9R
197,6,5111,三村岳人,21,岡山,51,B1,2.93,9.21,3.00,0.00,32.06,15.79,2021_6_6_17_9R,17,9R
198,1,4370,山口達也,34,岡山,55,A2,6.42,52.78,5.67,35.56,34.64,44.78,2021_6_6_17_10R,17,10R
199,2,4824,松井洪弥,28,三重,52,A2,6.01,39.81,5.77,38.46,34.81,35.21,2021_6_6_17_10R,17,10R
200,3,4876,梅木敬太,26,福井,55,B1,4.63,28.92,5.30,30.00,32.64,35.00,2021_6_6_17_10R,17,10R
201,4,3710,吉永泰弘,46,香川,54,B1,4.11,21.00,3.50,10.00,20.72,28.37,2021_6_6_17_10R,17,10R
202,5,4254,川島圭司,37,滋賀,52,A2,6.10,42.48,5.23,27.91,31.88,35.29,2021_6_6_17_10R,17,10R
203,6,3814,金子貴志,45,福井,49,A2,5.67,42.15,4.93,26.67,31.69,33.82,2021_6_6_17_10R,17,10R
204,1,3872,岡田憲行,45,大阪,53,A1,6.35,47.17,6.95,56.41,33.58,21.95,2021_6_6_17_11R,17,11R
205,2,4817,渡邉翼,30,山口,49,A2,5.48,35.88,5.74,37.21,33.59,37.41,2021_6_6_17_11R,17,11R
206,3,3361,岡部浩,52,徳島,52,B1,4.26,19.32,5.16,28.57,25.35,43.38,2021_6_6_17_11R,17,11R
207,4,4140,梶野学志,40,東京,53,A1,6.42,44.44,5.95,52.63,29.25,40.60,2021_6_6_17_11R,17,11R
208,5,3499,市川哲也,52,広島,51,A1,6.10,41.41,6.80,51.35,22.61,37.23,2021_6_6_17_11R,17,11R
209,6,4587,木田峰由,30,福井,52,A2,5.08,31.48,7.67,66.67,27.34,45.22,2021_6_6_17_11R,17,11R
210,1,4908,上田龍星,25,大阪,51,A1,6.82,47.96,6.82,57.14,37.50,31.29,2021_6_6_17_12R,17,12R
211,2,3965,北中元樹,42,滋賀,58,A2,6.69,52.03,5.72,41.03,33.77,30.15,2021_6_6_17_12R,17,12R
