,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
123,4,4588,田中京介,29,福岡,57,B1,4.71,30.69,4.27,22.92,29.55,35.00,2020_8_6_21_9R,21,9R
124,5,3874,山本寛久,44,岡山,52,A1,6.49,43.00,6.93,50.00,40.00,28.79,2020_8_6_21_9R,21,9R
125,6,3714,梶原正,45,福岡,56,B1,4.73,22.00,4.83,22.64,35.71,22.22,2020_8_6_21_9R,21,9R
126,1,3568,木村光宏,49,香川,54,A2,5.56,33.64,5.80,46.67,34.78,40.00,2020_8_6_21_10R,21,10R
127,2,4946,船越健吾,28,香川,52,B1,4.27,17.81,2.38,6.38,27.78,20.34,2020_8_6_21_10R,21,10R
128,3,4653,小野達哉,34,大阪,51,A1,6.62,51.15,7.48,57.14,44.44,26.15,2020_8_6_21_10R,21,10R
129,4,4449,中嶋達也,33,兵庫,54,B1,4.22,22.09,5.22,39.13,21.88,28.33,2020_8_6_21_10R,21,10R
130,5,3627,井上恵一,50,福岡,53,B1,5.38,37.36,5.33,38.27,40.91,25.93,2020_8_6_21_10R,21,10R
131,6,3961,谷村一哉,41,山口,55,A1,7.01,51.41,5.60,40.00,34.78,26.56,2020_8_6_21_10R,21,10R
132,1,4410,井上大輔,34,岡山,52,A2,5.57,40.16,5.65,34.78,37.84,30.30,2020_8_6_21_11R,21,11R
133,2,4166,吉田拡郎,38,岡山,52,A1,7.37,53.52,7.60,57.14,15.15,35.38,2020_8_6_21_11R,21,11R
134,3,4302,西野翔太,37,広島,51,A2,6.32,47.11,6.49,45.10,17.24,37.50,2020_8_6_21_11R,21,11R
135,4,4264,長尾章平,35,山口,52,B2,4.83,31.46,7.33,54.55,23.53,30.77,2020_8_6_21_11R,21,11R
136,5,4395,下河雅史,34,福岡,55,B1,4.68,23.96,4.89,24.62,33.33,46.67,2020_8_6_21_11R,21,11R
137,6,3401,上田隆章,52,香川,53,A2,4.26,24.71,5.08,28.00,40.91,37.70,2020_8_6_21_11R,21,11R
138,1,3849,中岡正彦,42,香川,53,A1,6.28,43.88,7.25,62.50,36.96,20.34,2020_8_6_21_12R,21,12R
139,2,3442,宮武英司,50,香川,54,A2,5.53,31.00,5.29,38.10,38.64,21.74,2020_8_6_21_12R,21,12R
140,3,4789,古賀智之,31,福岡,52,B1,4.35,19.05,5.04,33.33,20.00,41.43,2020_8_6_21_12R,21,12R
141,4,3872,岡田憲行,44,大阪,52,A1,6.33,49.57,6.65,55.00,36.96,37.14,2020_8_6_21_12R,21,12R
142,5,3458,東健介,53,岡山,53,A2,5.52,35.78,4.96,31.37,25.00,12.07,2020_8_6_21_12R,21,12R
143,6,3930,岸本隆,44,岡山,56,A2,5.56,39.09,4.94,29.41,20.59,33.85,2020_8_6_21_12R,21,12R
144,1,4593,小坂宗司,39,大阪,52,A2,6.22,46.21,5.91,40.91,41.86,40.00,2020_8_6_19_1R,19,1R
145,2,4051,清水敦揮,39,岡山,54,B1,6.43,50.00,6.78,61.11,28.21,36.36,2020_8_6_19_1R,19,1R
146,3,4263,武重雄介,36,山口,55,B1,5.24,38.24,4.94,22.86,32.91,45.88,2020_8_6_19_1R,19,1R
147,4,4511,中岡健人,31,香川,56,B1,4.75,22.89,4.19,12.50,41.33,46.15,2020_8_6_19_1R,19,1R
148,5,4842,山下昂大,28,岡山,52,B1,5.09,28.95,5.14,28.57,31.25,34.44,2020_8_6_19_1R,19,1R
149,6,4331,三好勇人,36,香川,56,B1,4.72,26.09,5.62,37.84,30.11,42.86,2020_8_6_19_1R,19,1R
150,1,4425,大井清貴,34,山口,52,B1,4.72,25.71,5.01,31.75,30.77,30.68,2020_8_6_19_2R,19,2R
151,2,4607,鶴田勇雄,31,福岡,51,B1,5.54,29.59,4.68,23.68,44.58,32.14,2020_8_6_19_2R,19,2R
152,3,3731,高濱芳久,47,広島,52,B1,5.28,34.95,5.27,32.73,34.94,40.00,2020_8_6_19_2R,19,2R
153,4,4782,浜崎準也,33,岡山,50,B1,5.92,41.51,3.74,14.81,27.03,29.35,2020_8_6_19_2R,19,2R
154,5,3710,吉永泰弘,46,香川,55,B1,4.74,26.21,4.63,20.83,34.52,34.44,2020_8_6_19_2R,19,2R
155,6,3282,池本輝明,53,広島,51,B1,5.15,31.36,6.36,42.86,46.67,37.65,2020_8_6_19_2R,19,2R
156,1,4709,岡村将也,31,福岡,54,B1,5.23,34.44,4.22,20.34,39.51,39.76,2020_8_6_19_3R,19,3R
157,2,4301,関裕也,37,福岡,51,B1,5.71,41.24,7.14,50.00,29.90,31.40,2020_8_6_19_3R,19,3R
158,3,4202,浮田圭浩,37,岡山,56,B1,5.53,35.79,5.08,28.21,32.97,39.13,2020_8_6_19_3R,19,3R
159,4,3978,齊藤仁,43,東京,52,A1,7.22,51.80,7.00,55.00,38.38,43.33,2020_8_6_19_3R,19,3R
160,5,3578,塩田雄一,47,香川,49,B1,4.70,30.09,5.21,30.30,28.57,35.29,2020_8_6_19_3R,19,3R
161,6,3158,島川光男,55,広島,54,A1,6.18,42.62,6.26,44.62,40.45,34.52,2020_8_6_19_3R,19,3R
162,1,4564,山本景士,32,広島,53,B1,5.12,28.28,5.03,27.27,45.56,34.52,2020_8_6_19_4R,19,4R
163,2,3737,上平真二,46,広島,53,A1,7.85,60.00,7.18,57.14,31.18,34.12,2020_8_6_19_4R,19,4R
164,3,4041,小林基樹,41,山口,54,B1,4.42,22.22,4.32,28.30,57.58,37.23,2020_8_6_19_4R,19,4R
165,4,3881,浦上拓也,47,大阪,54,B1,4.91,30.36,4.78,21.74,53.33,48.19,2020_8_6_19_4R,19,4R
166,5,4237,大峯豊,36,山口,55,A1,6.90,48.08,6.79,47.92,48.19,35.56,2020_8_6_19_4R,19,4R
167,6,4776,竹田和哉,26,香川,53,A2,6.10,39.42,5.36,28.57,29.47,35.87,2020_8_6_19_4R,19,4R
168,1,3573,前本泰和,48,広島,50,A1,8.46,64.49,6.87,48.00,38.81,35.16,2020_8_6_19_5R,19,5R
169,2,3935,岩津徹郎,42,岡山,54,B1,4.96,30.14,4.29,14.29,30.00,36.96,2020_8_6_19_5R,19,5R
170,3,4331,三好勇人,36,香川,56,B1,4.72,26.09,5.62,37.84,30.11,42.86,2020_8_6_19_5R,19,5R
171,4,4361,柳生泰二,35,山口,52,A1,6.64,50.46,6.35,42.86,27.16,33.33,2020_8_6_19_5R,19,5R
172,5,4252,松下哲也,37,福岡,51,B1,4.97,28.97,5.29,28.57,28.42,36.26,2020_8_6_19_5R,19,5R
173,6,4600,井内将太,35,広島,52,B1,4.60,23.53,5.88,45.24,30.56,30.59,2020_8_6_19_5R,19,5R
174,1,4842,山下昂大,28,岡山,52,B1,5.09,28.95,5.14,28.57,31.25,34.44,2020_8_6_19_6R,19,6R
175,2,3434,松尾宣邦,51,福岡,53,B1,5.19,34.34,4.36,27.78,39.56,37.36,2020_8_6_19_6R,19,6R
176,3,4370,山口達也,33,岡山,56,A1,6.24,47.62,9.00,77.78,31.65,34.07,2020_8_6_19_6R,19,6R
177,4,4324,海野康志,32,山口,60,A1,6.61,44.23,6.99,52.03,26.67,45.65,2020_8_6_19_6R,19,6R
178,5,4425,大井清貴,34,山口,52,B1,4.72,25.71,5.01,31.75,30.77,30.68,2020_8_6_19_6R,19,6R
179,6,4475,末永祐輝,32,山口,52,A2,6.06,43.81,5.47,30.82,43.40,32.18,2020_8_6_19_6R,19,6R
180,1,4205,山口剛,37,広島,52,A1,7.42,52.21,7.44,57.78,40.23,32.94,2020_8_6_19_7R,19,7R
181,2,4782,浜崎準也,33,岡山,50,B1,5.92,41.51,3.74,14.81,27.03,29.35,2020_8_6_19_7R,19,7R
182,3,4051,清水敦揮,39,岡山,54,B1,6.43,50.00,6.78,61.11,28.21,36.36,2020_8_6_19_7R,19,7R
183,4,4179,広次修,37,山口,51,A2,5.54,36.22,5.96,44.53,29.76,40.22,2020_8_6_19_7R,19,7R
184,5,3562,山下和彦,51,広島,49,A1,6.64,50.81,5.43,31.91,41.51,40.22,2020_8_6_19_7R,19,7R
185,6,4301,関裕也,37,福岡,51,B1,5.71,41.24,7.14,50.00,29.90,31.40,2020_8_6_19_7R,19,7R
186,1,4202,浮田圭浩,37,岡山,56,B1,5.53,35.79,5.08,28.21,32.97,39.13,2020_8_6_19_8R,19,8R
187,2,4292,麻生慎介,35,広島,50,A2,5.76,39.02,5.54,32.43,35.56,44.57,2020_8_6_19_8R,19,8R
188,3,4537,渡邉和将,30,岡山,51,A1,7.35,61.05,6.86,54.00,40.48,35.56,2020_8_6_19_8R,19,8R
189,4,3282,池本輝明,53,広島,51,B1,5.15,31.36,6.36,42.86,46.67,37.65,2020_8_6_19_8R,19,8R
190,5,4263,武重雄介,36,山口,55,B1,5.24,38.24,4.94,22.86,32.91,45.88,2020_8_6_19_8R,19,8R
191,6,3815,森岡満郎,44,岡山,53,A2,4.92,22.99,4.85,25.64,39.53,38.46,2020_8_6_19_8R,19,8R
192,1,4748,渡邉雄朗,34,東京,51,A2,5.50,39.36,5.12,29.41,43.02,32.95,2020_8_6_19_9R,19,9R
193,2,3578,塩田雄一,47,香川,49,B1,4.70,30.09,5.21,30.30,28.57,35.29,2020_8_6_19_9R,19,9R
194,3,3581,加木郁,47,山口,51,A2,4.79,29.59,4.80,24.53,27.27,44.05,2020_8_6_19_9R,19,9R
195,4,3935,岩津徹郎,42,岡山,54,B1,4.96,30.14,4.29,14.29,30.00,36.96,2020_8_6_19_9R,19,9R
196,5,3897,白井英治,43,山口,53,A1,7.95,56.44,8.85,74.80,40.00,30.23,2020_8_6_19_9R,19,9R
197,6,4041,小林基樹,41,山口,54,B1,4.42,22.22,4.32,28.30,57.58,37.23,2020_8_6_19_9R,19,9R
198,1,4237,大峯豊,36,山口,55,A1,6.90,48.08,6.79,47.92,48.19,35.56,2020_8_6_19_10R,19,10R
199,2,3573,前本泰和,48,広島,50,A1,8.46,64.49,6.87,48.00,38.81,35.16,2020_8_6_19_10R,19,10R
200,3,4709,岡村将也,31,福岡,54,B1,5.23,34.44,4.22,20.34,39.51,39.76,2020_8_6_19_10R,19,10R
201,4,4607,鶴田勇雄,31,福岡,51,B1,5.54,29.59,4.68,23.68,44.58,32.14,2020_8_6_19_10R,19,10R
202,5,4593,小坂宗司,39,大阪,52,A2,6.22,46.21,5.91,40.91,41.86,40.00,2020_8_6_19_10R,19,10R
203,6,4324,海野康志,32,山口,60,A1,6.61,44.23,6.99,52.03,26.67,45.65,2020_8_6_19_10R,19,10R
204,1,3978,齊藤仁,43,東京,52,A1,7.22,51.80,7.00,55.00,38.38,43.33,2020_8_6_19_11R,19,11R
205,2,3710,吉永泰弘,46,香川,55,B1,4.74,26.21,4.63,20.83,34.52,34.44,2020_8_6_19_11R,19,11R
206,3,4205,山口剛,37,広島,52,A1,7.42,52.21,7.44,57.78,40.23,32.94,2020_8_6_19_11R,19,11R
207,4,3737,上平真二,46,広島,53,A1,7.85,60.00,7.18,57.14,31.18,34.12,2020_8_6_19_11R,19,11R
208,5,4475,末永祐輝,32,山口,52,A2,6.06,43.81,5.47,30.82,43.40,32.18,2020_8_6_19_11R,19,11R
209,6,4511,中岡健人,31,香川,56,B1,4.75,22.89,4.19,12.50,41.33,46.15,2020_8_6_19_11R,19,11R
210,1,4537,渡邉和将,30,岡山,51,A1,7.35,61.05,6.86,54.00,40.48,35.56,2020_8_6_19_12R,19,12R
211,2,3158,島川光男,55,広島,54,A1,6.18,42.62,6.26,44.62,40.45,34.52,2020_8_6_19_12R,19,12R
212,3,4776,竹田和哉,26,香川,53,A2,6.10,39.42,5.36,28.57,29.47,35.87,2020_8_6_19_12R,19,12R
