,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,4925,森悠稀,26,兵庫,53,B1,4.08,21.52,4.00,23.08,26.47,39.77,2019_12_1_24_3R,24,3R
18,1,4553,坪口竜也,30,長崎,53,A2,5.75,41.59,5.78,36.21,35.88,37.50,2019_12_1_24_4R,24,4R
19,2,4877,鈴谷一平,25,兵庫,55,B1,4.84,29.25,4.12,11.76,21.94,40.45,2019_12_1_24_4R,24,4R
20,3,4759,今泉友吾,29,東京,50,A1,7.39,61.40,5.21,25.00,27.85,26.14,2019_12_1_24_4R,24,4R
21,4,4788,小池哲也,30,大阪,54,B1,4.93,30.91,4.14,22.22,28.41,38.64,2019_12_1_24_4R,24,4R
22,5,4939,宮之原輝,22,東京,51,A2,6.20,44.90,0.00,0.00,28.22,27.06,2019_12_1_24_4R,24,4R
23,6,4920,桐村翔太,28,大阪,48,B1,3.25,9.09,0.00,0.00,45.71,34.83,2019_12_1_24_4R,24,4R
24,1,4769,馬場剛,27,東京,51,A2,6.25,40.52,6.20,40.00,31.55,29.21,2019_12_1_24_5R,24,5R
25,2,4863,三浦裕貴,30,東京,55,B1,3.97,25.00,4.17,0.00,39.41,27.96,2019_12_1_24_5R,24,5R
26,3,4832,権藤俊光,32,大阪,51,A1,6.57,50.38,6.12,40.00,36.51,23.91,2019_12_1_24_5R,24,5R
27,4,5010,宇留田翔,22,三重,55,B1,2.55,4.71,0.00,0.00,35.63,37.08,2019_12_1_24_5R,24,5R
28,5,4852,川原祐明,24,香川,50,A2,6.23,40.28,6.35,55.00,38.25,30.43,2019_12_1_24_5R,24,5R
29,6,4787,椎名豊,31,群馬,51,A1,6.48,49.33,8.30,70.00,40.00,30.43,2019_12_1_24_5R,24,5R
30,1,4760,山崎郡,29,大阪,51,A1,7.22,62.20,4.89,22.22,30.16,36.36,2019_12_1_24_6R,24,6R
31,2,4942,柴田朋哉,29,福岡,53,B1,4.30,21.84,2.43,2.86,26.75,37.78,2019_12_1_24_6R,24,6R
32,3,4839,四宮与寛,29,徳島,51,A2,4.38,28.17,5.50,33.33,20.95,42.86,2019_12_1_24_6R,24,6R
33,4,5055,眞鳥章太,23,長崎,52,B2,2.15,0.00,1.81,3.13,28.66,31.03,2019_12_1_24_6R,24,6R
34,5,4847,佐藤隆太,25,東京,52,A2,6.92,56.52,6.45,54.55,22.48,29.67,2019_12_1_24_6R,24,6R
35,6,4762,藤原啓史,29,岡山,50,A1,6.58,52.83,4.07,14.29,25.30,38.64,2019_12_1_24_6R,24,6R
36,1,4908,上田龍星,24,大阪,51,A2,6.37,51.43,5.29,28.57,33.33,35.63,2019_12_1_24_7R,24,7R
37,2,5006,久保原秀,23,群馬,56,B1,2.80,11.39,0.00,0.00,23.49,38.03,2019_12_1_24_7R,24,7R
38,3,4856,豊田健士,23,三重,52,A1,6.07,38.52,4.86,28.57,33.54,18.68,2019_12_1_24_7R,24,7R
39,4,4910,中村泰平,23,愛知,52,A2,5.86,39.78,3.79,15.79,43.29,36.05,2019_12_1_24_7R,24,7R
40,5,4983,前田篤哉,22,愛知,50,A2,5.87,39.71,0.00,0.00,28.83,34.83,2019_12_1_24_7R,24,7R
41,6,5084,末永和也,20,佐賀,52,B2,2.18,1.79,1.71,0.00,37.93,32.94,2019_12_1_24_7R,24,7R
42,1,4812,西野雄貴,30,徳島,52,A1,6.28,48.25,5.10,20.00,24.46,31.40,2019_12_1_24_8R,24,8R
43,2,4957,竹之内極,24,福岡,57,B1,3.46,15.09,2.06,0.00,37.50,18.82,2019_12_1_24_8R,24,8R
44,3,4879,山崎鉄平,24,佐賀,53,B1,4.43,23.96,3.72,13.79,29.76,25.30,2019_12_1_24_8R,24,8R
45,4,4932,新開航,23,福岡,50,A2,6.52,49.30,3.88,12.50,29.30,31.91,2019_12_1_24_8R,24,8R
46,5,4928,栗城匠,24,東京,51,A2,6.07,43.20,4.67,16.67,26.37,34.88,2019_12_1_24_8R,24,8R
47,6,4880,澤崎雄哉,24,東京,52,B1,4.70,26.23,0.00,0.00,38.89,37.93,2019_12_1_24_8R,24,8R
48,1,4939,宮之原輝,22,東京,51,A2,6.20,44.90,0.00,0.00,28.22,27.06,2019_12_1_24_9R,24,9R
49,2,4760,山崎郡,29,大阪,51,A1,7.22,62.20,4.89,22.22,30.16,36.36,2019_12_1_24_9R,24,9R
50,3,4788,小池哲也,30,大阪,54,B1,4.93,30.91,4.14,22.22,28.41,38.64,2019_12_1_24_9R,24,9R
51,4,4852,川原祐明,24,香川,50,A2,6.23,40.28,6.35,55.00,38.25,30.43,2019_12_1_24_9R,24,9R
52,5,4580,長谷川雅,30,岡山,51,A2,6.07,41.72,6.18,49.12,28.13,28.72,2019_12_1_24_9R,24,9R
53,6,4832,権藤俊光,32,大阪,51,A1,6.57,50.38,6.12,40.00,36.51,25.26,2019_12_1_24_9R,24,9R
54,1,4787,椎名豊,31,群馬,51,A1,6.48,49.33,8.30,70.00,40.00,30.43,2019_12_1_24_10R,24,10R
55,2,4908,上田龍星,24,大阪,51,A2,6.37,51.43,5.29,28.57,33.33,35.63,2019_12_1_24_10R,24,10R
56,3,4847,佐藤隆太,25,東京,52,A2,6.92,56.52,6.45,54.55,22.48,29.67,2019_12_1_24_10R,24,10R
57,4,4759,今泉友吾,29,東京,50,A1,7.39,61.40,5.21,25.00,27.85,26.14,2019_12_1_24_10R,24,10R
58,5,4966,田川大貴,22,長崎,53,B1,3.41,10.20,3.25,10.90,37.99,34.12,2019_12_1_24_10R,24,10R
59,6,4776,竹田和哉,25,香川,54,A2,6.15,41.61,5.33,36.36,27.43,28.09,2019_12_1_24_10R,24,10R
60,1,4762,藤原啓史,29,岡山,50,A1,6.58,52.83,4.07,14.29,25.30,38.64,2019_12_1_24_11R,24,11R
61,2,4983,前田篤哉,22,愛知,50,A2,5.87,39.71,0.00,0.00,28.83,34.83,2019_12_1_24_11R,24,11R
62,3,4812,西野雄貴,30,徳島,52,A1,6.28,48.25,5.10,20.00,24.46,31.40,2019_12_1_24_11R,24,11R
63,4,4553,坪口竜也,30,長崎,53,A2,5.75,41.59,5.78,36.21,35.88,37.50,2019_12_1_24_11R,24,11R
64,5,4851,関浩哉,25,群馬,50,A2,6.85,54.61,0.00,0.00,37.50,26.88,2019_12_1_24_11R,24,11R
65,6,4769,馬場剛,27,東京,51,A2,6.25,40.52,6.20,40.00,31.55,29.21,2019_12_1_24_11R,24,11R
66,1,4910,中村泰平,23,愛知,52,A2,5.86,39.78,3.79,15.79,43.29,36.05,2019_12_1_24_12R,24,12R
67,2,4855,江頭賢太,23,長崎,53,B1,4.45,24.76,4.83,29.19,22.88,30.23,2019_12_1_24_12R,24,12R
68,3,4877,鈴谷一平,25,兵庫,55,B1,4.84,29.25,4.12,11.76,21.94,40.45,2019_12_1_24_12R,24,12R
69,4,4928,栗城匠,24,東京,51,A2,6.07,43.20,4.67,16.67,26.37,34.88,2019_12_1_24_12R,24,12R
70,5,4856,豊田健士,23,三重,52,A1,6.07,38.52,4.86,28.57,33.54,18.68,2019_12_1_24_12R,24,12R
71,6,4839,四宮与寛,29,徳島,51,A2,4.38,28.17,5.50,33.33,20.95,42.86,2019_12_1_24_12R,24,12R
72,1,4357,田中和也,35,大阪,54,A1,6.47,48.31,7.13,53.13,20.55,36.84,2019_12_1_23_1R,23,1R
73,2,3729,松田英数,47,佐賀,53,B1,4.07,20.00,4.97,32.98,32.39,27.81,2019_12_1_23_1R,23,1R
74,3,3883,山根大樹,46,広島,55,B1,4.36,20.45,5.05,21.05,37.10,30.71,2019_12_1_23_1R,23,1R
75,4,3730,塩崎優司,47,愛知,52,B1,4.73,25.58,5.71,39.66,30.30,34.42,2019_12_1_23_1R,23,1R
76,5,4592,小林孝弘,38,山口,52,B1,4.18,22.95,4.23,19.23,31.43,38.78,2019_12_1_23_1R,23,1R
77,6,4946,船越健吾,27,香川,52,B1,3.26,12.12,3.00,11.76,25.00,32.19,2019_12_1_23_1R,23,1R
78,1,4376,藤田靖弘,35,静岡,50,A2,6.03,42.48,6.68,55.00,27.54,38.96,2019_12_1_23_2R,23,2R
79,2,4184,渡邊雄一,33,大阪,50,A1,6.65,47.66,6.67,44.19,28.17,32.64,2019_12_1_23_2R,23,2R
80,3,3928,林恵祐,44,福岡,58,B1,4.30,21.59,5.23,37.14,22.95,28.77,2019_12_1_23_2R,23,2R
81,4,3151,落合敬一,55,長崎,56,B1,4.14,16.67,5.90,40.00,34.92,35.71,2019_12_1_23_2R,23,2R
82,5,4253,西川真人,36,滋賀,56,B1,4.30,18.27,4.92,28.00,30.43,41.89,2019_12_1_23_2R,23,2R
83,6,5099,原田俊法,23,広島,50,B2,1.11,0.00,0.00,0.00,29.17,36.73,2019_12_1_23_2R,23,2R
84,1,3929,杢野誓良,44,愛知,51,A2,5.56,36.67,5.74,47.37,26.03,40.94,2019_12_1_23_3R,23,3R
85,2,4078,渡辺史之,41,群馬,51,B1,4.24,26.51,3.00,11.11,21.88,35.14,2019_12_1_23_3R,23,3R
86,3,4083,福島勇樹,40,東京,52,A1,6.65,54.67,0.00,0.00,39.73,31.79,2019_12_1_23_3R,23,3R
87,4,4396,大田直弥,33,山口,53,B1,5.26,34.52,4.89,33.33,36.07,37.09,2019_12_1_23_3R,23,3R
88,5,4143,浦田晃嗣,38,佐賀,57,B1,4.00,13.92,4.78,25.00,42.42,32.24,2019_12_1_23_3R,23,3R
89,6,4919,吉田翔悟,28,長崎,52,B1,4.15,18.75,1.77,0.00,39.68,35.57,2019_12_1_23_3R,23,3R
90,1,4379,桑島和宏,35,東京,55,A2,5.50,36.52,5.50,36.36,33.80,35.14,2019_12_1_23_4R,23,4R
91,2,4442,松竹大輔,33,愛知,52,B1,6.53,52.70,4.63,25.00,27.69,41.61,2019_12_1_23_4R,23,4R
92,3,3691,加藤知弘,48,群馬,58,B1,4.34,25.35,5.15,32.35,26.76,30.20,2019_12_1_23_4R,23,4R
93,4,4311,岡村仁,35,大阪,54,A1,6.43,45.22,6.56,56.00,62.50,40.14,2019_12_1_23_4R,23,4R
94,5,4768,田代元気,27,福岡,50,B2,2.00,0.00,1.73,3.85,34.85,37.25,2019_12_1_23_4R,23,4R
95,6,4516,野口勝弘,32,愛知,53,A2,5.11,26.60,5.35,30.00,25.00,38.16,2019_12_1_23_4R,23,4R
96,1,4416,三宅健太,33,広島,53,B1,5.47,28.13,5.21,36.36,65.52,28.29,2019_12_1_23_5R,23,5R
97,2,3576,白水勝也,47,福岡,51,A2,6.32,45.98,6.75,55.00,35.94,32.45,2019_12_1_23_5R,23,5R
98,3,3224,栗山繁洋,54,佐賀,52,B1,4.87,33.33,4.27,24.73,28.57,37.01,2019_12_1_23_5R,23,5R
99,4,4181,花本夏樹,36,三重,54,B1,4.58,22.22,4.11,22.22,33.33,34.23,2019_12_1_23_5R,23,5R
100,5,3527,中嶋誠一,48,長崎,50,A2,6.30,42.28,6.88,62.50,26.87,19.21,2019_12_1_23_5R,23,5R
101,6,3883,山根大樹,46,広島,55,B1,4.36,20.45,5.05,21.05,37.10,30.71,2019_12_1_23_5R,23,5R
102,1,4592,小林孝弘,38,山口,52,B1,4.18,22.95,4.23,19.23,31.43,38.78,2019_12_1_23_6R,23,6R
103,2,3602,奥平拓也,49,東京,51,B1,5.21,29.89,4.78,22.22,38.33,42.11,2019_12_1_23_6R,23,6R
104,3,4027,松江秀徳,41,佐賀,52,A2,5.89,40.45,6.80,53.59,18.06,31.13,2019_12_1_23_6R,23,6R
105,4,3928,林恵祐,44,福岡,58,B1,4.30,21.59,5.23,37.14,22.95,28.77,2019_12_1_23_6R,23,6R
106,5,3837,秋山広一,44,香川,50,A1,6.94,55.56,7.88,75.00,30.00,35.81,2019_12_1_23_6R,23,6R
107,6,4377,濱本優一,35,大阪,49,A2,5.72,37.61,5.44,32.35,38.89,25.68,2019_12_1_23_6R,23,6R
108,1,3948,大町利克,43,大阪,54,B1,5.18,30.77,4.96,28.89,37.10,25.68,2019_12_1_23_7R,23,7R
109,2,3681,山谷央,46,東京,52,A2,5.80,37.93,7.80,70.00,36.92,37.41,2019_12_1_23_7R,23,7R
110,3,4253,西川真人,36,滋賀,56,B1,4.30,18.27,4.92,28.00,30.43,41.89,2019_12_1_23_7R,23,7R
111,4,3715,倉尾大介,44,福岡,55,B1,4.91,35.85,5.57,28.57,21.43,32.03,2019_12_1_23_7R,23,7R
112,5,3554,仲口博崇,47,愛知,51,A1,6.57,47.42,5.50,36.67,30.16,33.33,2019_12_1_23_7R,23,7R
113,6,4078,渡辺史之,41,群馬,51,B1,4.24,26.51,3.00,11.11,21.88,35.14,2019_12_1_23_7R,23,7R
114,1,4143,浦田晃嗣,38,佐賀,57,B1,4.00,13.92,4.78,25.00,42.42,32.24,2019_12_1_23_8R,23,8R
115,2,3151,落合敬一,55,長崎,56,B1,4.14,16.67,5.90,40.00,34.92,35.71,2019_12_1_23_8R,23,8R
116,3,3703,鳥飼眞,46,福岡,51,A1,6.90,53.66,7.85,70.37,46.97,31.97,2019_12_1_23_8R,23,8R
117,4,3691,加藤知弘,48,群馬,58,B1,4.34,25.35,5.15,32.35,26.76,30.20,2019_12_1_23_8R,23,8R
118,5,3729,松田英数,47,佐賀,53,B1,4.07,20.00,4.97,32.98,32.39,27.81,2019_12_1_23_8R,23,8R
119,6,5027,重冨勇哉,23,山口,56,B2,2.26,4.41,1.36,0.00,25.81,32.00,2019_12_1_23_8R,23,8R
120,1,3224,栗山繁洋,54,佐賀,52,B1,4.87,33.33,4.27,24.73,28.57,37.01,2019_12_1_23_9R,23,9R
121,2,3712,淺香文武,45,三重,57,A2,5.69,36.21,6.55,55.00,16.92,34.21,2019_12_1_23_9R,23,9R
122,3,4314,青木幸太,35,福岡,53,A2,5.46,35.71,6.29,43.90,12.73,35.81,2019_12_1_23_9R,23,9R
123,4,4452,松尾祭,32,香川,52,A2,6.23,50.00,2.89,11.11,32.26,28.67,2019_12_1_23_9R,23,9R
124,5,4396,大田直弥,33,山口,53,B1,5.26,34.52,4.89,33.33,36.07,37.09,2019_12_1_23_9R,23,9R
125,6,3730,塩崎優司,47,愛知,52,B1,4.73,25.58,5.71,39.66,30.30,34.42,2019_12_1_23_9R,23,9R
126,1,3527,中嶋誠一,48,長崎,50,A2,6.30,42.28,6.88,62.50,26.87,19.21,2019_12_1_23_10R,23,10R
127,2,3327,野長瀬正,52,静岡,52,A1,6.14,42.24,6.97,58.62,38.10,26.35,2019_12_1_23_10R,23,10R
128,3,3929,杢野誓良,44,愛知,51,A2,5.56,36.67,5.74,47.37,26.03,40.94,2019_12_1_23_10R,23,10R
129,4,4377,濱本優一,35,大阪,49,A2,5.72,37.61,5.44,32.35,38.89,25.68,2019_12_1_23_10R,23,10R
130,5,4594,谷川祐一,38,滋賀,52,A1,5.86,40.00,5.76,42.86,38.24,26.03,2019_12_1_23_10R,23,10R
131,6,4442,松竹大輔,33,愛知,52,B1,6.53,52.70,4.63,25.00,27.69,41.61,2019_12_1_23_10R,23,10R
132,1,4083,福島勇樹,40,東京,52,A1,6.65,54.67,0.00,0.00,39.73,31.79,2019_12_1_23_11R,23,11R
133,2,4516,野口勝弘,32,愛知,53,A2,5.11,26.60,5.35,30.00,25.00,38.16,2019_12_1_23_11R,23,11R
134,3,4376,藤田靖弘,35,静岡,50,A2,6.03,42.48,6.68,55.00,27.54,38.96,2019_12_1_23_11R,23,11R
135,4,4357,田中和也,35,大阪,54,A1,6.47,48.31,7.13,53.13,20.55,36.84,2019_12_1_23_11R,23,11R
136,5,3602,奥平拓也,49,東京,51,B1,5.21,29.89,4.78,22.22,38.33,42.11,2019_12_1_23_11R,23,11R
137,6,4181,花本夏樹,36,三重,54,B1,4.58,22.22,4.11,22.22,33.33,34.23,2019_12_1_23_11R,23,11R
138,1,3703,鳥飼眞,46,福岡,51,A1,6.90,53.66,7.85,70.37,46.97,31.97,2019_12_1_23_12R,23,12R
139,2,3554,仲口博崇,47,愛知,51,A1,6.57,47.42,5.50,36.67,30.16,33.33,2019_12_1_23_12R,23,12R
140,3,3837,秋山広一,44,香川,50,A1,6.94,55.56,7.88,75.00,30.00,35.81,2019_12_1_23_12R,23,12R
141,4,4184,渡邊雄一,33,大阪,50,A1,6.65,47.66,6.67,44.19,28.17,32.64,2019_12_1_23_12R,23,12R
142,5,3576,白水勝也,47,福岡,51,A2,6.32,45.98,6.75,55.00,35.94,32.45,2019_12_1_23_12R,23,12R
143,6,4311,岡村仁,35,大阪,54,A1,6.43,45.22,6.56,56.00,62.50,40.14,2019_12_1_23_12R,23,12R
144,1,4388,是澤孝宏,34,滋賀,50,A1,6.14,44.14,7.90,70.00,26.51,40.00,2019_12_1_22_1R,22,1R
145,2,4615,板倉敦史,39,東京,54,B1,4.23,23.40,4.47,17.65,22.77,27.27,2019_12_1_22_1R,22,1R
146,3,4567,上村慎太,31,山口,51,B1,4.71,21.21,4.19,19.23,28.71,46.53,2019_12_1_22_1R,22,1R
147,4,4197,渥美卓郎,37,静岡,56,B1,4.09,21.18,3.00,0.00,33.81,23.53,2019_12_1_22_1R,22,1R
148,5,4393,田中孝明,33,福岡,56,A2,5.06,28.85,5.57,34.21,29.79,39.58,2019_12_1_22_1R,22,1R
149,6,4092,岡部大輔,38,佐賀,52,B1,5.41,30.91,4.50,29.17,29.59,40.48,2019_12_1_22_1R,22,1R
150,1,5018,竹下大樹,20,福岡,54,B1,3.37,14.47,2.94,8.54,24.27,35.29,2019_12_1_22_2R,22,2R
151,2,4980,佐々木完,23,山口,51,B1,4.48,20.00,2.54,0.00,33.62,20.00,2019_12_1_22_2R,22,2R
152,3,3654,武田光史,46,福井,55,A1,5.51,37.04,7.00,50.00,21.57,37.11,2019_12_1_22_2R,22,2R
153,4,3614,谷勝幸,46,広島,54,B1,5.17,29.91,4.56,20.00,27.73,43.69,2019_12_1_22_2R,22,2R
154,5,4122,安東幸治,38,福岡,55,A2,4.74,27.03,5.97,42.55,41.67,40.43,2019_12_1_22_2R,22,2R
155,6,3458,東健介,53,岡山,53,A2,5.73,37.10,5.97,37.84,30.70,37.62,2019_12_1_22_2R,22,2R
156,1,3153,前川竜次,55,佐賀,51,B1,4.32,23.08,3.57,14.29,21.65,27.91,2019_12_1_22_3R,22,3R
157,2,4097,貫地谷直,37,広島,57,B1,4.02,14.00,4.39,25.00,21.97,27.91,2019_12_1_22_3R,22,3R
158,3,4103,山崎善庸,40,埼玉,52,B1,4.34,15.91,4.17,11.11,35.20,30.30,2019_12_1_22_3R,22,3R
159,4,4073,大橋純一,38,静岡,52,A2,6.68,48.57,7.69,62.50,25.89,22.22,2019_12_1_22_3R,22,3R
160,5,5067,山田真聖,21,山口,55,B2,2.54,3.17,1.56,0.00,26.40,19.05,2019_12_1_22_3R,22,3R
161,6,4440,萩原知哉,33,東京,53,B1,5.38,31.25,4.29,14.29,23.08,40.82,2019_12_1_22_3R,22,3R
162,1,4693,松下誉士,35,福岡,52,B2,4.39,25.56,4.52,25.00,30.08,45.92,2019_12_1_22_4R,22,4R
163,2,4055,吉田俊彦,41,兵庫,52,A1,6.43,45.00,7.05,57.14,17.86,34.29,2019_12_1_22_4R,22,4R
164,3,4641,磯村匠,28,東京,50,B1,5.37,31.71,5.67,20.00,35.29,28.09,2019_12_1_22_4R,22,4R
165,4,3838,伊藤啓三,44,埼玉,52,A2,6.57,51.16,0.00,0.00,34.44,26.42,2019_12_1_22_4R,22,4R
166,5,4210,松村康太,36,福井,53,A2,5.63,30.71,6.00,43.90,28.07,28.85,2019_12_1_22_4R,22,4R
167,6,4406,幸野史明,34,福岡,50,B1,4.71,24.35,3.77,17.54,34.29,33.75,2019_12_1_22_4R,22,4R
168,1,4180,上野秀和,36,福岡,58,B1,5.39,32.99,5.21,38.71,40.78,40.00,2019_12_1_22_5R,22,5R
169,2,4749,山口貢輝,33,福岡,55,B2,4.64,25.64,4.23,16.13,23.26,29.13,2019_12_1_22_5R,22,5R
170,3,3499,市川哲也,51,広島,51,A1,6.21,42.06,6.38,37.50,29.91,30.93,2019_12_1_22_5R,22,5R
171,4,4120,柘植政浩,38,滋賀,51,A2,6.04,41.13,5.87,42.11,36.36,42.45,2019_12_1_22_5R,22,5R
172,5,4615,板倉敦史,39,東京,54,B1,4.23,23.40,4.47,17.65,22.77,27.27,2019_12_1_22_5R,22,5R
173,6,4918,川島拓郎,30,静岡,53,B1,3.26,11.43,3.89,11.11,30.08,33.33,2019_12_1_22_5R,22,5R
174,1,3881,浦上拓也,46,大阪,53,A2,5.31,35.71,5.67,39.58,29.29,42.27,2019_12_1_22_6R,22,6R
175,2,4126,吉本玲緒,40,広島,58,B1,4.22,29.67,3.96,17.39,31.34,26.09,2019_12_1_22_6R,22,6R
176,3,3261,大川茂実,56,岡山,50,B1,3.93,17.95,4.46,19.23,33.91,36.56,2019_12_1_22_6R,22,6R
177,4,3417,河相秀行,50,東京,50,B1,3.17,7.07,3.59,11.11,24.10,29.21,2019_12_1_22_6R,22,6R
178,5,4980,佐々木完,23,山口,51,B1,4.48,20.00,2.54,0.00,33.62,20.00,2019_12_1_22_6R,22,6R
179,6,4663,籾山佳岳,37,愛知,53,B1,4.71,25.88,5.40,30.00,28.47,42.27,2019_12_1_22_6R,22,6R
180,1,4702,三浦敬太,32,東京,51,A1,6.40,45.87,5.82,27.27,36.29,40.40,2019_12_1_22_7R,22,7R
181,2,4197,渥美卓郎,37,静岡,56,B1,4.09,21.18,3.00,0.00,33.81,23.53,2019_12_1_22_7R,22,7R
182,3,4440,萩原知哉,33,東京,53,B1,5.38,31.25,4.29,14.29,23.08,40.82,2019_12_1_22_7R,22,7R
183,4,3654,武田光史,46,福井,55,A1,5.51,37.04,7.00,50.00,21.57,37.11,2019_12_1_22_7R,22,7R
184,5,4097,貫地谷直,37,広島,57,B1,4.02,14.00,4.39,25.00,21.97,27.91,2019_12_1_22_7R,22,7R
185,6,4298,宮下元胤,37,愛知,54,A2,5.33,31.53,3.22,11.11,26.06,33.33,2019_12_1_22_7R,22,7R
186,1,4210,松村康太,36,福井,53,A2,5.63,30.71,6.00,43.90,28.07,28.85,2019_12_1_22_8R,22,8R
187,2,3614,谷勝幸,46,広島,54,B1,5.17,29.91,4.56,20.00,27.73,43.69,2019_12_1_22_8R,22,8R
188,3,4073,大橋純一,38,静岡,52,A2,6.68,48.57,7.69,62.50,25.89,22.22,2019_12_1_22_8R,22,8R
189,4,3051,山口俊英,57,佐賀,52,B1,4.51,23.61,4.74,30.77,29.17,28.92,2019_12_1_22_8R,22,8R
190,5,4567,上村慎太,31,山口,51,B1,4.71,21.21,4.19,19.23,28.71,46.53,2019_12_1_22_8R,22,8R
191,6,5067,山田真聖,21,山口,55,B2,2.54,3.17,1.56,0.00,26.40,19.05,2019_12_1_22_8R,22,8R
192,1,3458,東健介,53,岡山,53,A2,5.73,37.10,5.97,37.84,30.70,37.62,2019_12_1_22_9R,22,9R
193,2,4393,田中孝明,33,福岡,56,A2,5.06,28.85,5.57,34.21,29.79,39.58,2019_12_1_22_9R,22,9R
194,3,3838,伊藤啓三,44,埼玉,52,A2,6.57,51.16,0.00,0.00,34.44,26.42,2019_12_1_22_9R,22,9R
195,4,4693,松下誉士,35,福岡,52,B2,4.39,25.56,4.52,25.00,30.08,45.92,2019_12_1_22_9R,22,9R
196,5,4180,上野秀和,36,福岡,58,B1,5.39,32.99,5.21,38.71,40.78,40.00,2019_12_1_22_9R,22,9R
197,6,4749,山口貢輝,33,福岡,55,B2,4.64,25.64,4.23,16.13,23.26,29.13,2019_12_1_22_9R,22,9R
198,1,4406,幸野史明,34,福岡,50,B1,4.71,24.35,3.77,17.54,34.29,33.75,2019_12_1_22_10R,22,10R
199,2,4663,籾山佳岳,37,愛知,53,B1,4.71,25.88,5.40,30.00,28.47,42.27,2019_12_1_22_10R,22,10R
200,3,4120,柘植政浩,38,滋賀,51,A2,6.04,41.13,5.87,42.11,36.36,42.45,2019_12_1_22_10R,22,10R
201,4,3499,市川哲也,51,広島,51,A1,6.21,42.06,6.38,37.50,29.91,30.93,2019_12_1_22_10R,22,10R
202,5,3153,前川竜次,55,佐賀,51,B1,4.32,23.08,3.57,14.29,21.65,27.91,2019_12_1_22_10R,22,10R
203,6,4055,吉田俊彦,41,兵庫,52,A1,6.43,45.00,7.05,57.14,17.86,34.29,2019_12_1_22_10R,22,10R
204,1,4298,宮下元胤,37,愛知,54,A2,5.33,31.53,3.22,11.11,26.06,33.33,2019_12_1_22_11R,22,11R
205,2,4122,安東幸治,38,福岡,55,A2,4.74,27.03,5.97,42.55,41.67,40.43,2019_12_1_22_11R,22,11R
206,3,3881,浦上拓也,46,大阪,53,A2,5.31,35.71,5.67,39.58,29.29,42.27,2019_12_1_22_11R,22,11R
207,4,4702,三浦敬太,32,東京,51,A1,6.40,45.87,5.82,27.27,36.29,40.40,2019_12_1_22_11R,22,11R
208,5,4641,磯村匠,28,東京,50,B1,5.37,31.71,5.67,20.00,35.29,28.09,2019_12_1_22_11R,22,11R
209,6,4388,是澤孝宏,34,滋賀,50,A1,6.14,44.14,7.90,70.00,26.51,40.00,2019_12_1_22_11R,22,11R
210,1,4566,塩田北斗,31,福岡,52,A2,6.64,51.52,7.03,56.57,34.55,37.62,2019_12_1_22_12R,22,12R
