,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
63,4,4245,高橋直哉,37,東京,52,B1,5.43,34.00,4.03,18.42,25.00,27.81,2019_5_30_24_11R,24,11R
64,5,3546,中里昌志,50,埼玉,49,A2,5.36,36.92,6.96,50.00,34.33,35.55,2019_5_30_24_11R,24,11R
65,6,4339,平瀬城啓,34,福井,51,B1,4.00,22.73,3.67,14.29,45.95,34.26,2019_5_30_24_11R,24,11R
66,1,4171,榎幸司,36,長崎,53,A1,6.33,44.35,7.02,56.22,35.00,31.31,2019_5_30_24_12R,24,12R
67,2,4451,松崎祐太,31,福岡,50,A1,6.74,49.19,7.03,50.00,30.30,32.83,2019_5_30_24_12R,24,12R
68,3,4743,木村仁紀,26,滋賀,54,A2,5.79,38.02,5.24,29.41,20.97,18.92,2019_5_30_24_12R,24,12R
69,4,4375,照屋厚仁,35,兵庫,49,B1,5.90,42.00,6.19,48.94,39.29,31.02,2019_5_30_24_12R,24,12R
70,5,4552,杉山勝匡,30,佐賀,50,B1,4.75,30.00,2.50,0.00,59.42,27.75,2019_5_30_24_12R,24,12R
71,6,3761,山本光雄,47,滋賀,53,A2,5.95,42.86,5.50,43.75,27.59,30.10,2019_5_30_24_12R,24,12R
72,1,3892,草場康幸,43,佐賀,52,A2,5.83,43.51,5.95,42.66,26.82,45.95,2019_5_30_23_1R,23,1R
73,2,3235,鈴木唯由,57,群馬,49,B1,3.89,16.47,2.33,0.00,28.88,29.73,2019_5_30_23_1R,23,1R
74,3,4661,中島昂章,27,佐賀,51,B1,4.79,21.93,4.80,25.62,26.74,36.36,2019_5_30_23_1R,23,1R
75,4,4727,安部慎一,31,福岡,52,B2,4.16,20.00,2.70,0.00,34.64,14.81,2019_5_30_23_1R,23,1R
76,5,4705,吉川勇作,30,長崎,54,B1,4.01,22.58,3.24,15.15,30.41,45.95,2019_5_30_23_1R,23,1R
77,6,5009,大賀龍之,22,福岡,56,B2,1.86,0.00,0.00,0.00,39.76,33.33,2019_5_30_23_1R,23,1R
78,1,4308,河村了,35,愛知,51,A1,6.42,38.17,6.80,45.00,29.35,27.27,2019_5_30_23_2R,23,2R
79,2,4710,福田宗平,29,大阪,51,A2,5.69,40.15,4.92,33.33,30.34,43.24,2019_5_30_23_2R,23,2R
80,3,4422,永井亮次,30,大阪,53,B1,4.60,28.10,4.60,30.00,33.51,30.56,2019_5_30_23_2R,23,2R
81,4,3170,谷口勝,56,大阪,52,B1,4.37,25.81,4.44,22.22,32.97,28.21,2019_5_30_23_2R,23,2R
82,5,3865,関道,44,埼玉,55,B1,4.79,26.74,2.90,0.00,30.60,33.33,2019_5_30_23_2R,23,2R
83,6,5055,眞鳥章太,23,長崎,54,B2,1.66,3.57,1.90,10.00,28.83,44.12,2019_5_30_23_2R,23,2R
84,1,3406,中里英夫,50,群馬,51,A1,5.80,39.29,6.76,55.17,25.42,39.02,2019_5_30_23_3R,23,3R
85,2,4872,山下流心,26,広島,55,B1,5.30,32.53,3.11,10.53,28.90,40.54,2019_5_30_23_3R,23,3R
86,3,4193,郷原章平,37,福岡,53,A2,5.80,36.23,3.60,15.00,38.04,21.21,2019_5_30_23_3R,23,3R
87,4,4981,牧山敦也,22,佐賀,51,B1,2.32,2.56,2.20,3.30,35.83,22.22,2019_5_30_23_3R,23,3R
88,5,3705,濱田隆浩,45,大阪,56,B1,4.55,28.75,4.67,22.22,33.15,15.00,2019_5_30_23_3R,23,3R
89,6,3839,川合理司,43,静岡,60,B1,4.18,21.51,4.35,21.62,42.69,21.62,2019_5_30_23_3R,23,3R
90,1,3736,岡本猛,45,大阪,51,A1,5.84,39.29,4.54,19.23,37.43,38.64,2019_5_30_23_4R,23,4R
91,2,4630,岩永雅人,32,愛知,52,B1,5.84,39.13,3.97,17.24,43.02,40.54,2019_5_30_23_4R,23,4R
92,3,4610,佐藤大佑,28,東京,53,A2,5.61,42.86,5.59,36.59,31.67,50.00,2019_5_30_23_4R,23,4R
93,4,4542,高木圭右,31,東京,56,B1,2.68,4.55,3.61,27.78,33.52,25.81,2019_5_30_23_4R,23,4R
94,5,4428,有賀達也,33,埼玉,53,A2,5.77,41.41,5.32,35.48,35.12,30.30,2019_5_30_23_4R,23,4R
95,6,4729,佐藤謙史,30,福岡,55,B1,4.28,17.00,3.30,15.00,28.88,36.84,2019_5_30_23_4R,23,4R
96,1,3235,鈴木唯由,57,群馬,49,B1,3.89,16.47,2.33,0.00,28.88,29.73,2019_5_30_23_5R,23,5R
97,2,4505,島田賢人,31,埼玉,58,A2,6.26,45.95,7.11,55.56,36.61,27.50,2019_5_30_23_5R,23,5R
98,3,3555,野添貴裕,46,大阪,54,A1,6.62,48.99,6.71,52.63,31.25,47.06,2019_5_30_23_5R,23,5R
99,4,4431,石塚裕介,33,三重,52,A2,5.52,37.86,2.74,10.53,40.61,35.00,2019_5_30_23_5R,23,5R
100,5,3462,竹上真司,51,岡山,51,A2,5.62,36.03,5.72,41.03,40.72,23.53,2019_5_30_23_5R,23,5R
101,6,4661,中島昂章,27,佐賀,51,B1,4.79,21.93,4.80,25.62,26.74,27.91,2019_5_30_23_5R,23,5R
102,1,4705,吉川勇作,30,長崎,54,B1,4.01,22.58,3.24,15.15,30.41,45.95,2019_5_30_23_6R,23,6R
103,2,4879,山崎鉄平,24,佐賀,52,B1,4.52,20.00,3.95,15.60,39.34,17.14,2019_5_30_23_6R,23,6R
104,3,3574,大神康司,46,福岡,52,A1,6.37,46.72,5.30,40.00,27.43,28.57,2019_5_30_23_6R,23,6R
105,4,3892,草場康幸,43,佐賀,52,A2,5.83,43.51,5.95,42.66,26.82,45.95,2019_5_30_23_6R,23,6R
106,5,4710,福田宗平,29,大阪,51,A2,5.69,40.15,4.92,33.33,30.34,43.24,2019_5_30_23_6R,23,6R
107,6,4422,永井亮次,30,大阪,53,B1,4.60,28.10,4.60,30.00,33.51,30.56,2019_5_30_23_6R,23,6R
108,1,4727,安部慎一,31,福岡,52,B2,4.16,20.00,2.70,0.00,34.64,14.81,2019_5_30_23_7R,23,7R
109,2,3839,川合理司,43,静岡,60,B1,4.18,21.51,4.35,21.62,42.69,21.62,2019_5_30_23_7R,23,7R
110,3,3865,関道,44,埼玉,55,B1,4.79,26.74,2.90,0.00,30.60,33.33,2019_5_30_23_7R,23,7R
111,4,5009,大賀龍之,22,福岡,56,B2,1.86,0.00,0.00,0.00,39.76,33.33,2019_5_30_23_7R,23,7R
112,5,5055,眞鳥章太,23,長崎,54,B2,1.66,3.57,1.90,10.00,28.83,44.12,2019_5_30_23_7R,23,7R
113,6,4872,山下流心,26,広島,55,B1,5.30,32.53,3.11,10.53,28.90,40.54,2019_5_30_23_7R,23,7R
114,1,3170,谷口勝,56,大阪,52,B1,4.37,25.81,4.44,22.22,32.97,28.21,2019_5_30_23_8R,23,8R
115,2,3705,濱田隆浩,45,大阪,56,B1,4.55,28.75,4.67,22.22,33.15,15.00,2019_5_30_23_8R,23,8R
116,3,4073,大橋純一,38,静岡,52,A1,5.96,37.66,7.95,64.86,35.71,50.00,2019_5_30_23_8R,23,8R
117,4,4729,佐藤謙史,30,福岡,55,B1,4.28,17.00,3.30,15.00,28.88,36.84,2019_5_30_23_8R,23,8R
118,5,4630,岩永雅人,32,愛知,52,B1,5.84,39.13,3.97,17.24,43.02,40.54,2019_5_30_23_8R,23,8R
119,6,4981,牧山敦也,22,佐賀,51,B1,2.32,2.56,2.20,3.30,35.83,22.22,2019_5_30_23_8R,23,8R
120,1,3555,野添貴裕,46,大阪,54,A1,6.62,48.99,6.71,52.63,31.25,47.06,2019_5_30_23_9R,23,9R
121,2,4610,佐藤大佑,28,東京,53,A2,5.61,42.86,5.59,36.59,31.67,50.00,2019_5_30_23_9R,23,9R
122,3,4308,河村了,35,愛知,51,A1,6.42,38.17,6.80,45.00,29.35,27.27,2019_5_30_23_9R,23,9R
123,4,3826,村田修次,45,東京,52,A2,6.83,53.02,6.98,55.93,33.15,29.55,2019_5_30_23_9R,23,9R
124,5,4693,松下誉士,35,福岡,52,B1,3.55,15.00,3.41,13.64,41.82,29.27,2019_5_30_23_9R,23,9R
125,6,4724,吉田祐貴,33,佐賀,51,B1,3.44,15.38,3.54,13.59,44.51,17.65,2019_5_30_23_9R,23,9R
126,1,3574,大神康司,46,福岡,52,A1,6.37,46.72,5.30,40.00,27.43,28.57,2019_5_30_23_10R,23,10R
127,2,4363,大野芳顕,34,福岡,52,B1,5.26,30.23,5.95,37.84,40.83,38.71,2019_5_30_23_10R,23,10R
128,3,4822,百武翔,26,佐賀,50,A2,5.19,26.79,4.94,27.40,32.26,19.35,2019_5_30_23_10R,23,10R
129,4,3736,岡本猛,45,大阪,51,A1,5.84,39.29,4.54,19.23,37.43,38.64,2019_5_30_23_10R,23,10R
130,5,4219,本岡勝利,37,広島,55,B1,4.43,23.44,4.02,16.28,30.23,17.14,2019_5_30_23_10R,23,10R
131,6,3683,小羽正作,45,福岡,51,B1,5.64,35.71,5.69,40.00,37.64,69.44,2019_5_30_23_10R,23,10R
132,1,4193,郷原章平,37,福岡,53,A2,5.80,36.23,3.60,15.00,38.04,21.21,2019_5_30_23_11R,23,11R
133,2,3462,竹上真司,51,岡山,51,A2,5.62,36.03,5.72,41.03,40.72,23.53,2019_5_30_23_11R,23,11R
134,3,3350,藤本佳史,51,山口,52,A2,5.64,36.15,4.75,22.92,34.44,36.11,2019_5_30_23_11R,23,11R
135,4,4618,乃村康友,36,三重,53,B1,4.76,28.13,5.55,35.00,34.27,50.00,2019_5_30_23_11R,23,11R
136,5,4543,重木輝彦,31,兵庫,48,A2,6.09,41.33,6.86,57.14,26.63,46.67,2019_5_30_23_11R,23,11R
137,6,3948,大町利克,43,大阪,54,B1,4.43,23.36,4.78,25.93,32.97,41.67,2019_5_30_23_11R,23,11R
138,1,4073,大橋純一,38,静岡,52,A1,5.96,37.66,7.95,64.86,35.71,50.00,2019_5_30_23_12R,23,12R
139,2,4431,石塚裕介,33,三重,52,A2,5.52,37.86,2.74,10.53,40.61,35.00,2019_5_30_23_12R,23,12R
140,3,4782,浜崎準也,32,岡山,51,B1,5.30,34.07,4.70,33.33,38.86,32.43,2019_5_30_23_12R,23,12R
141,4,4007,榮田将彦,40,山口,47,B1,4.39,25.88,5.04,32.73,47.31,28.57,2019_5_30_23_12R,23,12R
142,5,3406,中里英夫,50,群馬,51,A1,5.80,39.29,6.76,55.17,25.42,39.02,2019_5_30_23_12R,23,12R
143,6,3445,加藤高史,49,埼玉,52,A2,6.12,45.80,0.00,0.00,28.96,40.63,2019_5_30_23_12R,23,12R
144,1,4395,下河雅史,33,福岡,56,B2,4.46,23.91,4.14,13.79,35.92,32.47,2019_5_30_20_1R,20,1R
145,2,4250,藤川利文,36,福岡,53,B1,4.28,23.21,4.25,25.00,25.51,27.98,2019_5_30_20_1R,20,1R
146,3,4487,三原司,33,福岡,51,B1,4.46,23.89,4.74,26.19,34.00,30.61,2019_5_30_20_1R,20,1R
147,4,3741,松尾基成,45,福岡,55,B1,4.68,28.04,4.97,23.08,45.95,24.53,2019_5_30_20_1R,20,1R
148,5,4952,吉武真也,25,福岡,51,B1,3.39,10.34,2.08,2.60,28.44,35.03,2019_5_30_20_1R,20,1R
149,6,5073,上原健次,23,福岡,51,B2,0.00,0.00,0.00,0.00,36.63,30.26,2019_5_30_20_1R,20,1R
150,1,4942,柴田朋哉,28,福岡,52,B1,3.39,6.02,1.97,2.86,33.33,29.89,2019_5_30_20_2R,20,2R
151,2,3444,香月大介,49,福岡,52,B1,4.42,22.52,3.76,16.13,25.00,40.10,2019_5_30_20_2R,20,2R
152,3,3953,志道吉和,42,福岡,51,B1,5.11,35.56,4.61,28.71,28.57,38.30,2019_5_30_20_2R,20,2R
153,4,4674,池田剛規,31,福岡,51,B1,4.18,22.45,4.00,33.33,39.29,41.54,2019_5_30_20_2R,20,2R
154,5,4346,前田健太,34,福岡,54,B1,5.08,33.90,5.32,36.59,30.84,38.14,2019_5_30_20_2R,20,2R
155,6,5018,竹下大樹,20,福岡,53,B1,2.62,5.63,2.20,4.00,33.98,30.20,2019_5_30_20_2R,20,2R
156,1,4958,溝口海義,23,福岡,54,B1,4.91,22.22,3.24,12.50,25.81,34.22,2019_5_30_20_3R,20,3R
157,2,4023,柴田友和,41,福岡,51,B1,4.44,18.80,4.59,20.31,30.09,31.00,2019_5_30_20_3R,20,3R
158,3,4820,上野励,27,福岡,54,B2,1.83,0.00,1.83,0.00,35.51,39.58,2019_5_30_20_3R,20,3R
159,4,4866,橋本英一,29,福岡,55,B1,3.93,15.53,2.74,9.68,37.17,32.16,2019_5_30_20_3R,20,3R
160,5,4355,小川広大,35,福岡,55,B1,4.14,15.79,4.14,22.73,38.83,41.54,2019_5_30_20_3R,20,3R
161,6,4522,古澤光紀,31,福岡,53,A1,7.19,59.68,6.28,51.72,45.45,30.20,2019_5_30_20_3R,20,3R
162,1,3851,森田昭彦,46,福岡,56,B1,3.54,15.38,3.83,17.19,31.53,33.17,2019_5_30_20_4R,20,4R
163,2,4180,上野秀和,36,福岡,56,B1,4.81,27.59,4.63,23.68,38.18,37.44,2019_5_30_20_4R,20,4R
164,3,4272,大場広孝,37,福岡,56,B1,5.60,34.95,5.48,34.48,37.96,33.33,2019_5_30_20_4R,20,4R
165,4,3898,平田忠則,42,福岡,53,A1,6.62,45.11,7.16,46.67,45.19,38.00,2019_5_30_20_4R,20,4R
166,5,3714,梶原正,44,福岡,55,B1,4.42,20.54,4.34,28.57,46.79,37.16,2019_5_30_20_4R,20,4R
167,6,4332,村上彰一,35,福岡,57,B1,4.22,21.74,4.44,25.00,34.51,41.15,2019_5_30_20_4R,20,4R
168,1,4551,三川昂暁,30,福岡,53,A2,5.11,29.82,5.51,34.88,34.62,28.57,2019_5_30_20_5R,20,5R
169,2,4287,今井貴士,34,福岡,55,A1,6.31,41.35,6.85,52.43,37.27,37.84,2019_5_30_20_5R,20,5R
170,3,3741,松尾基成,45,福岡,55,B1,4.68,28.04,4.97,23.08,45.95,24.53,2019_5_30_20_5R,20,5R
171,4,4351,里岡右貴,33,福岡,53,A2,6.00,38.38,5.74,36.17,49.55,31.77,2019_5_30_20_5R,20,5R
172,5,4395,下河雅史,33,福岡,56,B2,4.46,23.91,4.14,13.79,35.92,32.47,2019_5_30_20_5R,20,5R
173,6,3715,倉尾大介,44,福岡,53,B1,4.76,24.42,5.20,30.85,33.04,34.80,2019_5_30_20_5R,20,5R
174,1,4545,岡村慶太,31,福岡,52,A1,6.72,49.49,6.96,56.41,36.89,35.79,2019_5_30_20_6R,20,6R
175,2,4674,池田剛規,31,福岡,51,B1,4.18,22.45,4.00,33.33,39.29,41.54,2019_5_30_20_6R,20,6R
176,3,3702,貞兼淳二,46,福岡,56,A2,6.08,39.84,5.43,38.64,31.30,30.00,2019_5_30_20_6R,20,6R
177,4,4952,吉武真也,25,福岡,51,B1,3.39,10.34,2.08,2.60,28.44,35.03,2019_5_30_20_6R,20,6R
178,5,3726,桂林寛,47,福岡,51,A2,6.07,44.90,6.33,44.80,49.02,27.37,2019_5_30_20_6R,20,6R
179,6,4250,藤川利文,36,福岡,53,B1,4.28,23.21,4.25,25.00,25.51,27.98,2019_5_30_20_6R,20,6R
180,1,4394,永嶋裕一,33,福岡,55,A2,5.07,29.85,4.80,24.42,33.94,30.60,2019_5_30_20_7R,20,7R
181,2,4346,前田健太,34,福岡,54,B1,5.08,33.90,5.32,36.59,30.84,38.14,2019_5_30_20_7R,20,7R
182,3,3360,原田富士,50,福岡,53,A2,5.80,42.57,6.37,45.38,36.08,28.95,2019_5_30_20_7R,20,7R
183,4,5018,竹下大樹,20,福岡,53,B1,2.62,5.63,2.20,4.00,33.98,30.20,2019_5_30_20_7R,20,7R
184,5,4189,川上剛,38,福岡,54,A1,6.41,42.60,7.01,55.88,27.43,36.02,2019_5_30_20_7R,20,7R
185,6,3853,岩崎正哉,46,福岡,56,A1,6.22,46.48,6.73,54.55,30.17,37.31,2019_5_30_20_7R,20,7R
186,1,3898,平田忠則,42,福岡,53,A1,6.62,45.11,7.16,46.67,45.19,38.00,2019_5_30_20_8R,20,8R
187,2,4332,村上彰一,35,福岡,57,B1,4.22,21.74,4.44,25.00,34.51,41.15,2019_5_30_20_8R,20,8R
188,3,4402,乙藤智史,34,福岡,53,A1,6.58,45.89,7.18,57.89,31.96,29.59,2019_5_30_20_8R,20,8R
189,4,4487,三原司,33,福岡,51,B1,4.46,23.89,4.74,26.19,34.00,30.61,2019_5_30_20_8R,20,8R
190,5,3953,志道吉和,42,福岡,51,B1,5.11,35.56,4.61,28.71,28.57,38.30,2019_5_30_20_8R,20,8R
191,6,4820,上野励,27,福岡,54,B2,1.83,0.00,1.83,0.00,35.51,39.58,2019_5_30_20_8R,20,8R
192,1,4522,古澤光紀,31,福岡,53,A1,7.19,59.68,6.28,51.72,45.45,30.20,2019_5_30_20_9R,20,9R
193,2,3714,梶原正,44,福岡,55,B1,4.42,20.54,4.34,28.57,46.79,37.16,2019_5_30_20_9R,20,9R
194,3,4355,小川広大,35,福岡,55,B1,4.14,15.79,4.14,22.73,38.83,41.54,2019_5_30_20_9R,20,9R
195,4,4180,上野秀和,36,福岡,56,B1,4.81,27.59,4.63,23.68,38.18,37.44,2019_5_30_20_9R,20,9R
196,5,4942,柴田朋哉,28,福岡,52,B1,3.39,6.02,1.97,2.86,33.33,29.89,2019_5_30_20_9R,20,9R
197,6,3444,香月大介,49,福岡,52,B1,4.42,22.52,3.76,16.13,25.00,40.10,2019_5_30_20_9R,20,9R
198,1,4287,今井貴士,34,福岡,55,A1,6.31,41.35,6.85,52.43,37.27,37.84,2019_5_30_20_10R,20,10R
199,2,3360,原田富士,50,福岡,53,A2,5.80,42.57,6.37,45.38,36.08,28.95,2019_5_30_20_10R,20,10R
200,3,4551,三川昂暁,30,福岡,53,A2,5.11,29.82,5.51,34.88,34.62,28.57,2019_5_30_20_10R,20,10R
201,4,4545,岡村慶太,31,福岡,52,A1,6.72,49.49,6.96,56.41,36.89,35.79,2019_5_30_20_10R,20,10R
202,5,3702,貞兼淳二,46,福岡,56,A2,6.08,39.84,5.43,38.64,31.30,30.00,2019_5_30_20_10R,20,10R
203,6,4958,溝口海義,23,福岡,54,B1,4.91,22.22,3.24,12.50,25.81,34.22,2019_5_30_20_10R,20,10R
204,1,4189,川上剛,38,福岡,54,A1,6.41,42.60,7.01,55.88,27.43,36.02,2019_5_30_20_11R,20,11R
205,2,4351,里岡右貴,33,福岡,53,A2,6.00,38.38,5.74,36.17,49.55,31.77,2019_5_30_20_11R,20,11R
206,3,3726,桂林寛,47,福岡,51,A2,6.07,44.90,6.33,44.80,49.02,27.37,2019_5_30_20_11R,20,11R
207,4,4272,大場広孝,37,福岡,56,B1,5.60,34.95,5.48,34.48,37.96,33.33,2019_5_30_20_11R,20,11R
208,5,4402,乙藤智史,34,福岡,53,A1,6.58,45.89,7.18,57.89,31.96,29.59,2019_5_30_20_11R,20,11R
209,6,4394,永嶋裕一,33,福岡,55,A2,5.07,29.85,4.80,24.42,33.94,30.60,2019_5_30_20_11R,20,11R
210,1,4737,竹井貴史,27,福岡,52,A1,6.38,47.20,6.02,45.95,33.64,41.08,2019_5_30_20_12R,20,12R
211,2,4155,長野壮志,38,福岡,57,A2,6.19,44.96,6.13,44.54,34.82,37.99,2019_5_30_20_12R,20,12R
