,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
67,12R,晴,南,1,1,大村,2019_8_17,3-1-4,17030,,390,3-1,7200,1-3,720,,,,,,,,,,
68,12R,晴,南,1,1,大村,2019_8_17,3-1-4,17030,,390,3-1,7200,1-3,720,,,,,,,,,,
69,12R,晴,南,1,1,大村,2019_8_17,3-1-4,17030,,390,3-1,7200,1-3,720,,,,,,,,,,
70,12R,晴,南,1,1,大村,2019_8_17,3-1-4,17030,,390,3-1,7200,1-3,720,,,,,,,,,,
71,12R,晴,南,1,1,大村,2019_8_17,3-1-4,17030,,390,3-1,7200,1-3,720,,,,,,,,,,
72,1R,晴,北,3,3,福岡,2019_8_17,1-2-3,1530,,860,1-2,340,1-2,510,,,,,,,,,,
73,1R,晴,北,3,3,福岡,2019_8_17,1-2-3,1530,,860,1-2,340,1-2,510,,,,,,,,,,
74,1R,晴,北,3,3,福岡,2019_8_17,1-2-3,1530,,860,1-2,340,1-2,510,,,,,,,,,,
75,1R,晴,北,3,3,福岡,2019_8_17,1-2-3,1530,,860,1-2,340,1-2,510,,,,,,,,,,
76,1R,晴,北,3,3,福岡,2019_8_17,1-2-3,1530,,860,1-2,340,1-2,510,,,,,,,,,,
77,1R,晴,北,3,3,福岡,2019_8_17,1-2-3,1530,,860,1-2,340,1-2,510,,,,,,,,,,
78,2R,晴,北,3,3,福岡,2019_8_17,3-1-6,2940,,630,3-1,840,1-3,260,,,,,,,,,,
79,2R,晴,北,3,3,福岡,2019_8_17,3-1-6,2940,,630,3-1,840,1-3,260,,,,,,,,,,
80,2R,晴,北,3,3,福岡,2019_8_17,3-1-6,2940,,630,3-1,840,1-3,260,,,,,,,,,,
81,2R,晴,北,3,3,福岡,2019_8_17,3-1-6,2940,,630,3-1,840,1-3,260,,,,,,,,,,
82,2R,晴,北,3,3,福岡,2019_8_17,3-1-6,2940,,630,3-1,840,1-3,260,,,,,,,,,,
83,2R,晴,北,3,3,福岡,2019_8_17,3-1-6,2940,,630,3-1,840,1-3,260,,,,,,,,,,
84,3R,晴,北,3,3,福岡,2019_8_17,4-1-6,5540,,2220,4-1,700,1-4,350,,,,,,,,,,
85,3R,晴,北,3,3,福岡,2019_8_17,4-1-6,5540,,2220,4-1,700,1-4,350,,,,,,,,,,
86,3R,晴,北,3,3,福岡,2019_8_17,4-1-6,5540,,2220,4-1,700,1-4,350,,,,,,,,,,
87,3R,晴,北,3,3,福岡,2019_8_17,4-1-6,5540,,2220,4-1,700,1-4,350,,,,,,,,,,
88,3R,晴,北,3,3,福岡,2019_8_17,4-1-6,5540,,2220,4-1,700,1-4,350,,,,,,,,,,
89,3R,晴,北,3,3,福岡,2019_8_17,4-1-6,5540,,2220,4-1,700,1-4,350,,,,,,,,,,
90,4R,晴,北,3,3,福岡,2019_8_17,4-5-2,27250,,2230,4-5,7020,4-5,4260,,,,,,,,,,
91,4R,晴,北,3,3,福岡,2019_8_17,4-5-2,27250,,2230,4-5,7020,4-5,4260,,,,,,,,,,
92,4R,晴,北,3,3,福岡,2019_8_17,4-5-2,27250,,2230,4-5,7020,4-5,4260,,,,,,,,,,
93,4R,晴,北,3,3,福岡,2019_8_17,4-5-2,27250,,2230,4-5,7020,4-5,4260,,,,,,,,,,
94,4R,晴,北,3,3,福岡,2019_8_17,4-5-2,27250,,2230,4-5,7020,4-5,4260,,,,,,,,,,
95,4R,晴,北,3,3,福岡,2019_8_17,4-5-2,27250,,2230,4-5,7020,4-5,4260,,,,,,,,,,
96,5R,晴,北,3,3,福岡,2019_8_17,1-4-3,2250,,510,1-4,830,1-4,390,,,,,,,,,,
97,5R,晴,北,3,3,福岡,2019_8_17,1-4-3,2250,,510,1-4,830,1-4,390,,,,,,,,,,
98,5R,晴,北,3,3,福岡,2019_8_17,1-4-3,2250,,510,1-4,830,1-4,390,,,,,,,,,,
99,5R,晴,北,3,3,福岡,2019_8_17,1-4-3,2250,,510,1-4,830,1-4,390,,,,,,,,,,
100,5R,晴,北,3,3,福岡,2019_8_17,1-4-3,2250,,510,1-4,830,1-4,390,,,,,,,,,,
101,5R,晴,北,3,3,福岡,2019_8_17,1-4-3,2250,,510,1-4,830,1-4,390,,,,,,,,,,
102,6R,晴,北,3,3,福岡,2019_8_17,2-1-3,2130,,550,2-1,650,1-2,260,,,,,,,,,,
103,6R,晴,北,3,3,福岡,2019_8_17,2-1-3,2130,,550,2-1,650,1-2,260,,,,,,,,,,
104,6R,晴,北,3,3,福岡,2019_8_17,2-1-3,2130,,550,2-1,650,1-2,260,,,,,,,,,,
105,6R,晴,北,3,3,福岡,2019_8_17,2-1-3,2130,,550,2-1,650,1-2,260,,,,,,,,,,
106,6R,晴,北,3,3,福岡,2019_8_17,2-1-3,2130,,550,2-1,650,1-2,260,,,,,,,,,,
107,6R,晴,北,3,3,福岡,2019_8_17,2-1-3,2130,,550,2-1,650,1-2,260,,,,,,,,,,
108,7R,晴,北,3,3,福岡,2019_8_17,1-2-3,2810,,1380,1-2,430,1-2,560,,,,,,,,,,
109,7R,晴,北,3,3,福岡,2019_8_17,1-2-3,2810,,1380,1-2,430,1-2,560,,,,,,,,,,
110,7R,晴,北,3,3,福岡,2019_8_17,1-2-3,2810,,1380,1-2,430,1-2,560,,,,,,,,,,
111,7R,晴,北,3,3,福岡,2019_8_17,1-2-3,2810,,1380,1-2,430,1-2,560,,,,,,,,,,
112,7R,晴,北,3,3,福岡,2019_8_17,1-2-3,2810,,1380,1-2,430,1-2,560,,,,,,,,,,
113,7R,晴,北,3,3,福岡,2019_8_17,1-2-3,2810,,1380,1-2,430,1-2,560,,,,,,,,,,
114,8R,晴,北,3,3,福岡,2019_8_17,1-2-3,620,,210,1-2,280,1-2,230,,,,,,,,,,
115,8R,晴,北,3,3,福岡,2019_8_17,1-2-3,620,,210,1-2,280,1-2,230,,,,,,,,,,
116,8R,晴,北,3,3,福岡,2019_8_17,1-2-3,620,,210,1-2,280,1-2,230,,,,,,,,,,
117,8R,晴,北,3,3,福岡,2019_8_17,1-2-3,620,,210,1-2,280,1-2,230,,,,,,,,,,
118,8R,晴,北,3,3,福岡,2019_8_17,1-2-3,620,,210,1-2,280,1-2,230,,,,,,,,,,
119,8R,晴,北,3,3,福岡,2019_8_17,1-2-3,620,,210,1-2,280,1-2,230,,,,,,,,,,
120,9R,晴,北,3,3,福岡,2019_8_17,1-2-5,1430,,840,1-2,230,1-2,240,,,,,,,,,,
121,9R,晴,北,3,3,福岡,2019_8_17,1-2-5,1430,,840,1-2,230,1-2,240,,,,,,,,,,
122,9R,晴,北,3,3,福岡,2019_8_17,1-2-5,1430,,840,1-2,230,1-2,240,,,,,,,,,,
123,9R,晴,北,3,3,福岡,2019_8_17,1-2-5,1430,,840,1-2,230,1-2,240,,,,,,,,,,
124,9R,晴,北,3,3,福岡,2019_8_17,1-2-5,1430,,840,1-2,230,1-2,240,,,,,,,,,,
125,9R,晴,北,3,3,福岡,2019_8_17,1-2-5,1430,,840,1-2,230,1-2,240,,,,,,,,,,
126,10R,晴,北,2,2,福岡,2019_8_17,1-3-6,6110,,4420,1-3,530,1-3,470,,,,,,,,,,
127,10R,晴,北,2,2,福岡,2019_8_17,1-3-6,6110,,4420,1-3,530,1-3,470,,,,,,,,,,
128,10R,晴,北,2,2,福岡,2019_8_17,1-3-6,6110,,4420,1-3,530,1-3,470,,,,,,,,,,
129,10R,晴,北,2,2,福岡,2019_8_17,1-3-6,6110,,4420,1-3,530,1-3,470,,,,,,,,,,
130,10R,晴,北,2,2,福岡,2019_8_17,1-3-6,6110,,4420,1-3,530,1-3,470,,,,,,,,,,
131,10R,晴,北,2,2,福岡,2019_8_17,1-3-6,6110,,4420,1-3,530,1-3,470,,,,,,,,,,
132,11R,晴,北,2,2,福岡,2019_8_17,2-4-3,21470,,2040,2-4,5350,2-4,1460,,,,,,,,,,
133,11R,晴,北,2,2,福岡,2019_8_17,2-4-3,21470,,2040,2-4,5350,2-4,1460,,,,,,,,,,
134,11R,晴,北,2,2,福岡,2019_8_17,2-4-3,21470,,2040,2-4,5350,2-4,1460,,,,,,,,,,
135,11R,晴,北,2,2,福岡,2019_8_17,2-4-3,21470,,2040,2-4,5350,2-4,1460,,,,,,,,,,
136,11R,晴,北,2,2,福岡,2019_8_17,2-4-3,21470,,2040,2-4,5350,2-4,1460,,,,,,,,,,
137,11R,晴,北,2,2,福岡,2019_8_17,2-4-3,21470,,2040,2-4,5350,2-4,1460,,,,,,,,,,
138,12R,晴,北,2,2,福岡,2019_8_17,2-5-1,32750,,780,2-5,12730,2-5,5330,,,,,,,,,,
139,12R,晴,北,2,2,福岡,2019_8_17,2-5-1,32750,,780,2-5,12730,2-5,5330,,,,,,,,,,
140,12R,晴,北,2,2,福岡,2019_8_17,2-5-1,32750,,780,2-5,12730,2-5,5330,,,,,,,,,,
141,12R,晴,北,2,2,福岡,2019_8_17,2-5-1,32750,,780,2-5,12730,2-5,5330,,,,,,,,,,
142,12R,晴,北,2,2,福岡,2019_8_17,2-5-1,32750,,780,2-5,12730,2-5,5330,,,,,,,,,,
143,12R,晴,北,2,2,福岡,2019_8_17,2-5-1,32750,,780,2-5,12730,2-5,5330,,,,,,,,,,
144,1R,晴,南,1,1,芦屋,2019_8_17,1-6-4,1340,,770,1-6,480,1-6,370,,,,,,,,,,
145,1R,晴,南,1,1,芦屋,2019_8_17,1-6-4,1340,,770,1-6,480,1-6,370,,,,,,,,,,
146,1R,晴,南,1,1,芦屋,2019_8_17,1-6-4,1340,,770,1-6,480,1-6,370,,,,,,,,,,
147,1R,晴,南,1,1,芦屋,2019_8_17,1-6-4,1340,,770,1-6,480,1-6,370,,,,,,,,,,
148,1R,晴,南,1,1,芦屋,2019_8_17,1-6-4,1340,,770,1-6,480,1-6,370,,,,,,,,,,
149,1R,晴,南,1,1,芦屋,2019_8_17,1-6-4,1340,,770,1-6,480,1-6,370,,,,,,,,,,
150,2R,晴,南西,2,2,芦屋,2019_8_17,1-4-6,2030,,810,1-4,320,1-4,190,,,,,,,,,,
151,2R,晴,南西,2,2,芦屋,2019_8_17,1-4-6,2030,,810,1-4,320,1-4,190,,,,,,,,,,
152,2R,晴,南西,2,2,芦屋,2019_8_17,1-4-6,2030,,810,1-4,320,1-4,190,,,,,,,,,,
153,2R,晴,南西,2,2,芦屋,2019_8_17,1-4-6,2030,,810,1-4,320,1-4,190,,,,,,,,,,
154,2R,晴,南西,2,2,芦屋,2019_8_17,1-4-6,2030,,810,1-4,320,1-4,190,,,,,,,,,,
155,2R,晴,南西,2,2,芦屋,2019_8_17,1-4-6,2030,,810,1-4,320,1-4,190,,,,,,,,,,
156,3R,晴,南西,2,2,芦屋,2019_8_17,1-5-3,470,,160,1-5,340,1-5,250,,,,,,,,,,
157,3R,晴,南西,2,2,芦屋,2019_8_17,1-5-3,470,,160,1-5,340,1-5,250,,,,,,,,,,
158,3R,晴,南西,2,2,芦屋,2019_8_17,1-5-3,470,,160,1-5,340,1-5,250,,,,,,,,,,
159,3R,晴,南西,2,2,芦屋,2019_8_17,1-5-3,470,,160,1-5,340,1-5,250,,,,,,,,,,
160,3R,晴,南西,2,2,芦屋,2019_8_17,1-5-3,470,,160,1-5,340,1-5,250,,,,,,,,,,
161,3R,晴,南西,2,2,芦屋,2019_8_17,1-5-3,470,,160,1-5,340,1-5,250,,,,,,,,,,
162,4R,晴,南西,2,2,芦屋,2019_8_17,1-2-3,710,,440,1-2,240,1-2,250,,,,,,,,,,
163,4R,晴,南西,2,2,芦屋,2019_8_17,1-2-3,710,,440,1-2,240,1-2,250,,,,,,,,,,
164,4R,晴,南西,2,2,芦屋,2019_8_17,1-2-3,710,,440,1-2,240,1-2,250,,,,,,,,,,
165,4R,晴,南西,2,2,芦屋,2019_8_17,1-2-3,710,,440,1-2,240,1-2,250,,,,,,,,,,
166,4R,晴,南西,2,2,芦屋,2019_8_17,1-2-3,710,,440,1-2,240,1-2,250,,,,,,,,,,
167,4R,晴,南西,2,2,芦屋,2019_8_17,1-2-3,710,,440,1-2,240,1-2,250,,,,,,,,,,
168,5R,晴,南西,3,3,芦屋,2019_8_17,2-6-1,1260,,140,2-6,750,2-6,410,,,,,,,,,,
169,5R,晴,南西,3,3,芦屋,2019_8_17,2-6-1,1260,,140,2-6,750,2-6,410,,,,,,,,,,
170,5R,晴,南西,3,3,芦屋,2019_8_17,2-6-1,1260,,140,2-6,750,2-6,410,,,,,,,,,,
171,5R,晴,南西,3,3,芦屋,2019_8_17,2-6-1,1260,,140,2-6,750,2-6,410,,,,,,,,,,
172,5R,晴,南西,3,3,芦屋,2019_8_17,2-6-1,1260,,140,2-6,750,2-6,410,,,,,,,,,,
173,5R,晴,南西,3,3,芦屋,2019_8_17,2-6-1,1260,,140,2-6,750,2-6,410,,,,,,,,,,
174,6R,晴,南西,3,3,芦屋,2019_8_17,1-2-6,4000,,950,1-2,1080,1-2,490,,,,,,,,,,
175,6R,晴,南西,3,3,芦屋,2019_8_17,1-2-6,4000,,950,1-2,1080,1-2,490,,,,,,,,,,
176,6R,晴,南西,3,3,芦屋,2019_8_17,1-2-6,4000,,950,1-2,1080,1-2,490,,,,,,,,,,
177,6R,晴,南西,3,3,芦屋,2019_8_17,1-2-6,4000,,950,1-2,1080,1-2,490,,,,,,,,,,
178,6R,晴,南西,3,3,芦屋,2019_8_17,1-2-6,4000,,950,1-2,1080,1-2,490,,,,,,,,,,
179,6R,晴,南西,3,3,芦屋,2019_8_17,1-2-6,4000,,950,1-2,1080,1-2,490,,,,,,,,,,
180,7R,晴,北西,3,3,芦屋,2019_8_17,1-4-6,710,,410,1-4,240,1-4,210,,,,,,,,,,
181,7R,晴,北西,3,3,芦屋,2019_8_17,1-4-6,710,,410,1-4,240,1-4,210,,,,,,,,,,
182,7R,晴,北西,3,3,芦屋,2019_8_17,1-4-6,710,,410,1-4,240,1-4,210,,,,,,,,,,
183,7R,晴,北西,3,3,芦屋,2019_8_17,1-4-6,710,,410,1-4,240,1-4,210,,,,,,,,,,
184,7R,晴,北西,3,3,芦屋,2019_8_17,1-4-6,710,,410,1-4,240,1-4,210,,,,,,,,,,
185,7R,晴,北西,3,3,芦屋,2019_8_17,1-4-6,710,,410,1-4,240,1-4,210,,,,,,,,,,
186,8R,晴,北西,4,4,芦屋,2019_8_17,1-4-5,470,,240,1-4,160,1-4,100,,,,,,,,,,
187,8R,晴,北西,4,4,芦屋,2019_8_17,1-4-5,470,,240,1-4,160,1-4,100,,,,,,,,,,
188,8R,晴,北西,4,4,芦屋,2019_8_17,1-4-5,470,,240,1-4,160,1-4,100,,,,,,,,,,
189,8R,晴,北西,4,4,芦屋,2019_8_17,1-4-5,470,,240,1-4,160,1-4,100,,,,,,,,,,
190,8R,晴,北西,4,4,芦屋,2019_8_17,1-4-5,470,,240,1-4,160,1-4,100,,,,,,,,,,
191,9R,晴,北西,4,4,芦屋,2019_8_17,4-3-2,12360,,570,4-3,2860,3-4,3010,,,,,,,,,,
192,9R,晴,北西,4,4,芦屋,2019_8_17,4-3-2,12360,,570,4-3,2860,3-4,3010,,,,,,,,,,
193,9R,晴,北西,4,4,芦屋,2019_8_17,4-3-2,12360,,570,4-3,2860,3-4,3010,,,,,,,,,,
194,9R,晴,北西,4,4,芦屋,2019_8_17,4-3-2,12360,,570,4-3,2860,3-4,3010,,,,,,,,,,
195,9R,晴,北西,4,4,芦屋,2019_8_17,4-3-2,12360,,570,4-3,2860,3-4,3010,,,,,,,,,,
196,9R,晴,北西,4,4,芦屋,2019_8_17,4-3-2,12360,,570,4-3,2860,3-4,3010,,,,,,,,,,
197,10R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,870,,520,1-3,300,1-3,320,,,,,,,,,,
198,10R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,870,,520,1-3,300,1-3,320,,,,,,,,,,
199,10R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,870,,520,1-3,300,1-3,320,,,,,,,,,,
200,10R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,870,,520,1-3,300,1-3,320,,,,,,,,,,
201,10R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,870,,520,1-3,300,1-3,320,,,,,,,,,,
202,11R,晴,北西,3,3,芦屋,2019_8_17,1-2-3,340,,180,1-2,180,1-2,110,,,,,,,,,,
203,11R,晴,北西,3,3,芦屋,2019_8_17,1-2-3,340,,180,1-2,180,1-2,110,,,,,,,,,,
204,11R,晴,北西,3,3,芦屋,2019_8_17,1-2-3,340,,180,1-2,180,1-2,110,,,,,,,,,,
205,11R,晴,北西,3,3,芦屋,2019_8_17,1-2-3,340,,180,1-2,180,1-2,110,,,,,,,,,,
206,11R,晴,北西,3,3,芦屋,2019_8_17,1-2-3,340,,180,1-2,180,1-2,110,,,,,,,,,,
207,11R,晴,北西,3,3,芦屋,2019_8_17,1-2-3,340,,180,1-2,180,1-2,110,,,,,,,,,,
208,12R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,630,,470,1-3,210,1-3,170,,,,,,,,,,
209,12R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,630,,470,1-3,210,1-3,170,,,,,,,,,,
210,12R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,630,,470,1-3,210,1-3,170,,,,,,,,,,
211,12R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,630,,470,1-3,210,1-3,170,,,,,,,,,,
212,12R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,630,,470,1-3,210,1-3,170,,,,,,,,,,
213,12R,晴,北西,5,5,芦屋,2019_8_17,1-3-5,630,,470,1-3,210,1-3,170,,,,,,,,,,
214,1R,晴,北西,4,4,若松,2019_8_17,1-2-5,2770,,1270,1-2,760,1-2,510,,,,,,,,,,
215,1R,晴,北西,4,4,若松,2019_8_17,1-2-5,2770,,1270,1-2,760,1-2,510,,,,,,,,,,
216,1R,晴,北西,4,4,若松,2019_8_17,1-2-5,2770,,1270,1-2,760,1-2,510,,,,,,,,,,
217,1R,晴,北西,4,4,若松,2019_8_17,1-2-5,2770,,1270,1-2,760,1-2,510,,,,,,,,,,
218,1R,晴,北西,4,4,若松,2019_8_17,1-2-5,2770,,1270,1-2,760,1-2,510,,,,,,,,,,
219,1R,晴,北西,4,4,若松,2019_8_17,1-2-5,2770,,1270,1-2,760,1-2,510,,,,,,,,,,
220,2R,晴,北西,4,4,若松,2019_8_17,5-3-1,1950,,350,5-3,710,3-5,370,,,,,,,,,,
221,2R,晴,北西,4,4,若松,2019_8_17,5-3-1,1950,,350,5-3,710,3-5,370,,,,,,,,,,
222,2R,晴,北西,4,4,若松,2019_8_17,5-3-1,1950,,350,5-3,710,3-5,370,,,,,,,,,,
223,2R,晴,北西,4,4,若松,2019_8_17,5-3-1,1950,,350,5-3,710,3-5,370,,,,,,,,,,
224,2R,晴,北西,4,4,若松,2019_8_17,5-3-1,1950,,350,5-3,710,3-5,370,,,,,,,,,,
225,2R,晴,北西,4,4,若松,2019_8_17,5-3-1,1950,,350,5-3,710,3-5,370,,,,,,,,,,
226,3R,晴,北西,3,3,若松,2019_8_17,1-3-4,1150,,330,1-3,510,1-3,130,,,,,,,,,,
227,3R,晴,北西,3,3,若松,2019_8_17,1-3-4,1150,,330,1-3,510,1-3,130,,,,,,,,,,
228,3R,晴,北西,3,3,若松,2019_8_17,1-3-4,1150,,330,1-3,510,1-3,130,,,,,,,,,,
