,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
29,6,3349,吉田一郎,54,長崎,50,A2,6.63,50.53,6.78,53.47,42.86,15.79,2022_8_10_24_5R,24,5R
30,1,4715,村上遼,30,長崎,51,A1,7.00,52.94,7.06,55.17,61.11,55.56,2022_8_10_24_6R,24,6R
31,2,4299,中島浩哉,39,長崎,58,B1,4.83,28.00,4.60,25.00,41.18,14.29,2022_8_10_24_6R,24,6R
32,3,4966,田川大貴,24,長崎,54,B1,5.44,29.81,5.53,32.95,36.84,26.32,2022_8_10_24_6R,24,6R
33,4,3777,樋口亮,47,長崎,52,A2,6.13,38.32,5.86,40.82,31.25,10.00,2022_8_10_24_6R,24,6R
34,5,3843,上之晃弘,46,長崎,54,B1,4.89,27.88,5.12,33.33,50.00,33.33,2022_8_10_24_6R,24,6R
35,6,4497,桑原悠,35,長崎,50,A1,6.93,53.21,7.42,59.46,40.00,26.32,2022_8_10_24_6R,24,6R
36,1,4171,榎幸司,39,長崎,52,A1,6.57,50.44,7.17,56.44,31.25,47.83,2022_8_10_24_7R,24,7R
37,2,4652,酒見峻介,37,佐賀,51,A2,5.76,42.50,6.02,44.19,28.57,43.75,2022_8_10_24_7R,24,7R
38,3,4143,浦田晃嗣,41,佐賀,56,B1,4.99,29.87,4.71,23.81,5.88,40.00,2022_8_10_24_7R,24,7R
39,4,4498,宮本夏樹,35,長崎,54,A2,5.64,41.12,5.44,37.74,18.18,29.41,2022_8_10_24_7R,24,7R
40,5,3964,宮地博士,43,長崎,55,B1,4.36,22.83,4.09,12.82,29.41,25.00,2022_8_10_24_7R,24,7R
41,6,5055,眞鳥章太,26,長崎,52,B1,4.81,22.22,4.79,26.73,60.00,40.00,2022_8_10_24_7R,24,7R
42,1,4096,石橋道友,40,長崎,53,A1,6.81,49.46,6.91,52.66,34.78,23.53,2022_8_10_24_8R,24,8R
43,2,4693,松下誉士,38,福岡,53,B1,4.47,23.33,4.23,23.08,19.05,16.67,2022_8_10_24_8R,24,8R
44,3,4259,真庭明志,38,長崎,53,A2,5.93,40.00,5.85,38.54,35.00,21.05,2022_8_10_24_8R,24,8R
45,4,4004,山本浩輔,44,長崎,53,B1,5.07,31.82,5.72,34.11,7.69,13.33,2022_8_10_24_8R,24,8R
46,5,4106,坂井康嗣,42,佐賀,52,B1,4.73,30.86,4.65,24.19,42.86,22.73,2022_8_10_24_8R,24,8R
47,6,4822,百武翔,29,佐賀,52,A2,5.29,30.12,6.00,46.94,27.27,42.11,2022_8_10_24_8R,24,8R
48,1,3779,原田幸哉,46,長崎,52,A1,7.16,44.53,8.00,65.79,50.00,16.67,2022_8_10_24_9R,24,9R
49,2,3527,中嶋誠一,51,長崎,51,A2,5.66,35.34,5.61,33.73,26.32,36.00,2022_8_10_24_9R,24,9R
50,3,3501,川上昇平,53,長崎,54,B1,4.50,23.15,4.80,28.46,26.32,55.56,2022_8_10_24_9R,24,9R
51,4,4603,谷川将太,34,長崎,53,B1,4.72,27.27,5.07,28.89,50.00,31.82,2022_8_10_24_9R,24,9R
52,5,4523,中村辰也,34,長崎,52,A2,6.04,47.83,5.92,39.86,84.21,14.29,2022_8_10_24_9R,24,9R
53,6,3944,山口裕二,43,長崎,52,A1,6.74,51.67,6.85,53.20,22.73,6.67,2022_8_10_24_9R,24,9R
54,1,3349,吉田一郎,54,長崎,50,A2,6.63,50.53,6.78,53.47,42.86,15.79,2022_8_10_24_10R,24,10R
55,2,4715,村上遼,30,長崎,51,A1,7.00,52.94,7.06,55.17,61.11,55.56,2022_8_10_24_10R,24,10R
56,3,4498,宮本夏樹,35,長崎,54,A2,5.64,41.12,5.44,37.74,18.18,29.41,2022_8_10_24_10R,24,10R
57,4,4352,下條雄太,36,長崎,53,A1,7.11,54.03,7.33,56.87,14.29,29.41,2022_8_10_24_10R,24,10R
58,5,4315,山崎昂介,38,長崎,52,B1,5.74,39.58,5.64,36.76,6.67,0.00,2022_8_10_24_10R,24,10R
59,6,4695,尾崎雄二,36,長崎,53,B1,4.43,16.22,4.43,21.36,29.41,52.94,2022_8_10_24_10R,24,10R
60,1,4497,桑原悠,35,長崎,50,A1,6.93,53.21,7.42,59.46,40.00,26.32,2022_8_10_24_11R,24,11R
61,2,4096,石橋道友,40,長崎,53,A1,6.81,49.46,6.91,52.66,34.78,23.53,2022_8_10_24_11R,24,11R
62,3,4553,坪口竜也,33,長崎,53,A2,5.88,36.17,6.13,40.30,33.33,30.00,2022_8_10_24_11R,24,11R
63,4,4171,榎幸司,39,長崎,52,A1,6.57,50.44,7.17,56.44,31.25,47.83,2022_8_10_24_11R,24,11R
64,5,4948,木場悠介,29,長崎,52,A2,5.66,33.78,5.31,34.21,12.50,22.22,2022_8_10_24_11R,24,11R
65,6,3906,飯山晃三,44,長崎,55,B1,4.88,35.29,5.52,37.89,11.11,31.58,2022_8_10_24_11R,24,11R
66,1,3777,樋口亮,47,長崎,52,A2,6.13,38.32,5.86,40.82,31.25,10.00,2022_8_10_24_12R,24,12R
67,2,4241,大串重幸,37,長崎,53,B1,5.24,32.56,5.27,34.98,22.22,22.73,2022_8_10_24_12R,24,12R
68,3,3892,草場康幸,46,佐賀,53,B1,5.23,35.11,4.49,21.62,20.00,63.16,2022_8_10_24_12R,24,12R
69,4,4652,酒見峻介,37,佐賀,51,A2,5.76,42.50,6.02,44.19,28.57,43.75,2022_8_10_24_12R,24,12R
70,5,4248,岡本大,40,長崎,53,B1,4.36,20.00,4.91,25.74,6.25,52.63,2022_8_10_24_12R,24,12R
71,6,4259,真庭明志,38,長崎,53,A2,5.93,40.00,5.85,38.54,35.00,21.05,2022_8_10_24_12R,24,12R
72,1,4027,松江秀徳,44,佐賀,52,A2,5.27,31.13,6.56,49.72,33.66,48.28,2022_8_10_23_1R,23,1R
73,2,3459,中野和裕,55,佐賀,56,B1,4.11,21.28,4.56,21.48,30.92,38.46,2022_8_10_23_1R,23,1R
74,3,4879,山崎鉄平,27,佐賀,53,B1,5.02,32.73,5.31,34.97,35.47,32.67,2022_8_10_23_1R,23,1R
75,4,3471,赤峰和也,52,佐賀,53,B1,3.90,15.85,4.21,20.74,33.33,27.27,2022_8_10_23_1R,23,1R
76,5,3508,久富政弘,51,佐賀,54,B1,4.52,24.75,5.25,32.28,35.68,33.33,2022_8_10_23_1R,23,1R
77,6,4789,古賀智之,33,福岡,52,B1,3.94,15.69,5.08,27.50,46.43,34.78,2022_8_10_23_1R,23,1R
78,1,4500,山田康二,34,佐賀,52,A1,7.65,63.27,7.69,64.34,44.27,37.93,2022_8_10_23_2R,23,2R
79,2,4515,藤田浩人,36,佐賀,54,A2,6.05,43.52,5.72,37.99,37.07,34.21,2022_8_10_23_2R,23,2R
80,3,3211,北川敏弘,60,佐賀,54,B1,4.71,24.68,4.53,20.92,33.98,44.32,2022_8_10_23_2R,23,2R
81,4,3224,栗山繁洋,57,佐賀,53,B1,4.35,22.34,4.54,26.92,49.75,37.08,2022_8_10_23_2R,23,2R
82,5,4112,大久保信,42,佐賀,51,B1,6.24,44.35,5.74,35.11,38.31,36.84,2022_8_10_23_2R,23,2R
83,6,3617,竹田広樹,49,佐賀,55,B1,3.97,25.71,4.11,23.88,43.48,32.56,2022_8_10_23_2R,23,2R
84,1,5142,常住蓮,21,佐賀,51,A2,6.04,41.13,4.09,19.64,47.19,33.70,2022_8_10_23_3R,23,3R
85,2,3998,冨成謙児,43,佐賀,52,B1,4.95,25.29,5.23,26.03,38.46,43.18,2022_8_10_23_3R,23,3R
86,3,4294,古賀繁輝,36,佐賀,54,A1,6.09,46.25,7.52,61.64,32.66,42.70,2022_8_10_23_3R,23,3R
87,4,4272,大場広孝,40,福岡,57,B1,4.92,28.15,4.74,25.58,33.50,27.91,2022_8_10_23_3R,23,3R
88,5,4734,安河内将,32,佐賀,52,B2,6.60,53.45,6.51,46.51,34.43,32.61,2022_8_10_23_3R,23,3R
89,6,3989,熊本英一,44,佐賀,59,B1,3.86,13.64,4.32,20.35,31.47,45.05,2022_8_10_23_3R,23,3R
90,1,4329,小松卓司,39,福岡,51,B1,4.65,24.04,4.48,19.05,39.38,34.72,2022_8_10_23_4R,23,4R
91,2,5014,梶山涼斗,24,佐賀,52,B1,4.12,21.95,4.00,20.00,37.02,32.53,2022_8_10_23_4R,23,4R
92,3,4661,中島昂章,30,佐賀,51,A2,5.47,31.00,4.67,18.48,43.90,35.80,2022_8_10_23_4R,23,4R
93,4,3623,深川真二,48,佐賀,50,A1,7.25,58.54,7.84,69.38,37.80,36.71,2022_8_10_23_4R,23,4R
94,5,5084,末永和也,23,佐賀,52,A2,6.26,46.15,5.20,32.42,33.52,30.86,2022_8_10_23_4R,23,4R
95,6,4873,蒲原健太,28,佐賀,52,B1,3.42,10.96,4.49,21.38,22.93,41.25,2022_8_10_23_4R,23,4R
96,1,3508,久富政弘,51,佐賀,54,B1,4.52,24.75,5.25,32.28,35.68,32.56,2022_8_10_23_5R,23,5R
97,2,4320,峰竜太,37,佐賀,49,B1,7.24,62.07,8.97,83.87,28.42,34.12,2022_8_10_23_5R,23,5R
98,3,4531,武富智亮,33,佐賀,52,A2,6.19,46.88,5.77,38.75,30.43,46.91,2022_8_10_23_5R,23,5R
99,4,3522,長溝一生,54,佐賀,53,A2,5.31,32.47,6.85,56.92,43.20,37.93,2022_8_10_23_5R,23,5R
100,5,5026,安河内健,26,佐賀,52,B1,6.14,45.16,5.68,40.94,25.66,39.24,2022_8_10_23_5R,23,5R
101,6,4552,杉山勝匡,33,佐賀,50,B1,4.87,26.88,4.57,28.70,36.50,33.71,2022_8_10_23_5R,23,5R
102,1,3307,上瀧和則,54,佐賀,53,A1,6.18,47.83,5.73,38.98,34.39,45.56,2022_8_10_23_6R,23,6R
103,2,3211,北川敏弘,60,佐賀,54,B1,4.71,24.68,4.53,20.92,33.98,44.32,2022_8_10_23_6R,23,6R
104,3,5121,定松勇樹,21,佐賀,51,A2,6.33,49.28,4.91,31.86,35.98,32.50,2022_8_10_23_6R,23,6R
105,4,3974,深山祐二,45,佐賀,52,B1,4.19,27.06,4.41,23.53,29.10,35.90,2022_8_10_23_6R,23,6R
106,5,4981,牧山敦也,26,佐賀,52,B1,4.39,26.58,4.91,26.78,38.61,31.40,2022_8_10_23_6R,23,6R
107,6,3459,中野和裕,55,佐賀,56,B1,4.11,21.28,4.56,21.48,30.92,38.46,2022_8_10_23_6R,23,6R
108,1,3471,赤峰和也,52,佐賀,53,B1,3.90,15.85,4.21,20.74,33.33,27.27,2022_8_10_23_7R,23,7R
109,2,4072,森永淳,41,佐賀,53,A1,6.39,51.09,6.26,50.35,32.52,36.36,2022_8_10_23_7R,23,7R
110,3,3051,山口俊英,59,佐賀,52,B1,3.88,22.03,3.02,13.64,37.20,36.67,2022_8_10_23_7R,23,7R
111,4,4092,岡部大輔,41,佐賀,53,A2,5.80,41.46,5.83,44.57,36.65,33.77,2022_8_10_23_7R,23,7R
112,5,3224,栗山繁洋,57,佐賀,53,B1,4.35,22.34,4.54,26.92,49.75,37.08,2022_8_10_23_7R,23,7R
113,6,4724,吉田祐貴,36,佐賀,52,B1,4.26,23.26,4.57,26.36,26.57,35.23,2022_8_10_23_7R,23,7R
114,1,4112,大久保信,42,佐賀,51,B1,6.24,44.35,5.74,35.11,38.31,36.84,2022_8_10_23_8R,23,8R
115,2,4778,堤啓輔,36,佐賀,51,B1,4.86,27.63,4.79,28.70,33.51,33.78,2022_8_10_23_8R,23,8R
116,3,4789,古賀智之,33,福岡,52,B1,3.94,15.69,5.08,27.50,46.43,34.78,2022_8_10_23_8R,23,8R
117,4,4503,上野真之,34,佐賀,52,A1,7.07,40.54,7.83,66.67,34.81,35.11,2022_8_10_23_8R,23,8R
118,5,3998,冨成謙児,43,佐賀,52,B1,4.95,25.29,5.23,26.03,38.46,43.18,2022_8_10_23_8R,23,8R
119,6,4661,中島昂章,30,佐賀,51,A2,5.47,31.00,4.67,18.48,43.90,35.80,2022_8_10_23_8R,23,8R
120,1,4734,安河内将,32,佐賀,52,B2,6.60,53.45,6.51,46.51,34.43,32.61,2022_8_10_23_9R,23,9R
121,2,4445,宮地元輝,35,佐賀,54,A1,7.24,59.26,7.56,64.84,32.65,45.68,2022_8_10_23_9R,23,9R
122,3,5124,上瀧絢也,26,佐賀,54,B2,1.64,0.00,1.50,1.67,30.21,33.33,2022_8_10_23_9R,23,9R
123,4,4879,山崎鉄平,27,佐賀,53,B1,5.02,32.73,5.31,34.97,35.47,32.67,2022_8_10_23_9R,23,9R
124,5,4329,小松卓司,39,福岡,51,B1,4.65,24.04,4.48,19.05,39.38,34.72,2022_8_10_23_9R,23,9R
125,6,3522,長溝一生,54,佐賀,53,A2,5.31,32.47,6.85,56.92,43.20,37.93,2022_8_10_23_9R,23,9R
126,1,5014,梶山涼斗,24,佐賀,52,B1,4.12,21.95,4.00,20.00,37.02,32.53,2022_8_10_23_10R,23,10R
127,2,4981,牧山敦也,26,佐賀,52,B1,4.39,26.58,4.91,26.78,38.61,31.40,2022_8_10_23_10R,23,10R
128,3,4949,横田貴満,29,佐賀,51,A2,6.17,46.53,5.04,31.01,39.70,39.33,2022_8_10_23_10R,23,10R
129,4,4515,藤田浩人,36,佐賀,54,A2,6.05,43.52,5.72,37.99,37.07,34.21,2022_8_10_23_10R,23,10R
130,5,4272,大場広孝,40,福岡,57,B1,4.92,28.15,4.74,25.58,33.50,27.91,2022_8_10_23_10R,23,10R
131,6,4531,武富智亮,33,佐賀,52,A2,6.19,46.88,5.77,38.75,30.43,46.91,2022_8_10_23_10R,23,10R
132,1,5026,安河内健,26,佐賀,52,B1,6.14,45.16,5.68,40.94,25.66,39.24,2022_8_10_23_11R,23,11R
133,2,5084,末永和也,23,佐賀,52,A2,6.26,46.15,5.20,32.42,33.52,30.86,2022_8_10_23_11R,23,11R
134,3,4196,田中太一,40,佐賀,52,B1,4.39,26.47,5.09,29.91,41.18,43.33,2022_8_10_23_11R,23,11R
135,4,5121,定松勇樹,21,佐賀,51,A2,6.33,49.28,4.91,31.86,35.98,32.50,2022_8_10_23_11R,23,11R
136,5,4294,古賀繁輝,36,佐賀,54,A1,6.09,46.25,7.52,61.64,32.66,42.70,2022_8_10_23_11R,23,11R
137,6,4092,岡部大輔,41,佐賀,53,A2,5.80,41.46,5.83,44.57,36.65,33.77,2022_8_10_23_11R,23,11R
138,1,4503,上野真之,34,佐賀,52,A1,7.07,40.54,7.83,66.67,34.81,35.11,2022_8_10_23_12R,23,12R
139,2,3623,深川真二,48,佐賀,50,A1,7.25,58.54,7.84,69.38,37.80,36.71,2022_8_10_23_12R,23,12R
140,3,4500,山田康二,34,佐賀,52,A1,7.65,63.27,7.69,64.34,44.27,37.93,2022_8_10_23_12R,23,12R
141,4,4072,森永淳,41,佐賀,53,A1,6.39,51.09,6.26,50.35,32.52,36.36,2022_8_10_23_12R,23,12R
142,5,3307,上瀧和則,54,佐賀,53,A1,6.18,47.83,5.73,38.98,34.39,45.56,2022_8_10_23_12R,23,12R
143,6,4320,峰竜太,37,佐賀,49,B1,7.24,62.07,8.97,83.87,28.42,34.12,2022_8_10_23_12R,23,12R
144,1,4588,田中京介,31,福岡,56,A2,5.56,39.33,5.37,36.67,42.31,33.33,2022_8_10_22_1R,22,1R
145,2,5012,加倉侑征,25,福岡,52,B2,3.97,20.97,4.42,27.27,28.00,50.00,2022_8_10_22_1R,22,1R
146,3,3714,梶原正,47,福岡,56,B1,4.77,22.77,3.93,6.67,29.63,37.50,2022_8_10_22_1R,22,1R
147,4,3564,桑原啓,52,福岡,53,B1,5.23,37.82,3.88,16.67,40.74,40.00,2022_8_10_22_1R,22,1R
148,5,4346,前田健太,37,福岡,53,B1,4.50,28.71,4.72,28.44,38.89,22.22,2022_8_10_22_1R,22,1R
149,6,4669,井上茂,37,福岡,52,B1,4.33,18.81,4.84,26.05,22.22,40.91,2022_8_10_22_1R,22,1R
150,1,5081,篠原飛翔,23,福岡,50,B1,5.17,32.56,4.39,23.53,36.00,36.84,2022_8_10_22_2R,22,2R
151,2,4350,篠崎元志,36,福岡,53,A1,6.91,44.83,7.27,60.76,36.36,47.06,2022_8_10_22_2R,22,2R
152,3,4487,三原司,36,福岡,52,B1,4.06,16.25,4.91,29.55,33.33,20.00,2022_8_10_22_2R,22,2R
153,4,3491,富永茂,54,福岡,51,B1,4.25,15.28,4.12,19.48,30.43,44.44,2022_8_10_22_2R,22,2R
154,5,4522,古澤光紀,34,福岡,54,A1,6.46,51.61,6.86,51.43,47.06,62.50,2022_8_10_22_2R,22,2R
155,6,5209,小野京平,24,福岡,57,B2,1.27,0.00,1.00,0.00,16.67,35.29,2022_8_10_22_2R,22,2R
156,1,5102,原田雄次,24,福岡,52,B1,4.45,22.64,2.97,8.00,26.09,5.88,2022_8_10_22_3R,22,3R
157,2,4504,前田将太,34,福岡,54,A1,7.12,52.89,7.78,61.86,37.04,50.00,2022_8_10_22_3R,22,3R
158,3,4204,柴田大輔,39,福岡,52,B1,4.43,25.27,4.25,25.00,15.79,23.53,2022_8_10_22_3R,22,3R
159,4,3747,國崎良春,47,福岡,52,A2,5.00,28.57,5.90,38.89,35.29,36.84,2022_8_10_22_3R,22,3R
160,5,4256,渡辺浩司,38,福岡,53,A1,6.92,47.79,7.15,58.72,35.00,23.53,2022_8_10_22_3R,22,3R
161,6,4679,植田太一,33,福岡,58,B1,4.95,29.76,5.03,32.98,23.53,11.76,2022_8_10_22_3R,22,3R
162,1,5018,竹下大樹,23,福岡,52,A2,6.28,42.06,5.40,38.07,48.15,30.43,2022_8_10_22_4R,22,4R
163,2,4102,益田啓司,43,福岡,51,A1,6.65,53.68,6.97,56.69,20.83,12.50,2022_8_10_22_4R,22,4R
164,3,4614,石倉洋行,42,福岡,53,A1,7.12,60.15,7.24,57.14,36.84,73.68,2022_8_10_22_4R,22,4R
165,4,5138,村本大成,22,福岡,53,B1,2.35,0.00,1.98,4.00,44.00,23.81,2022_8_10_22_4R,22,4R
166,5,5177,松井貫太,26,福岡,51,B2,1.40,1.33,1.70,3.17,37.04,56.00,2022_8_10_22_4R,22,4R
167,6,3627,井上恵一,52,福岡,52,B1,5.01,33.08,5.64,42.31,50.00,18.18,2022_8_10_22_4R,22,4R
168,1,5160,藤森陸斗,23,福岡,54,B1,3.53,18.18,3.58,12.90,40.91,52.17,2022_8_10_22_5R,22,5R
169,2,4451,松崎祐太,34,福岡,52,A1,6.61,50.82,7.02,53.04,40.74,21.43,2022_8_10_22_5R,22,5R
170,3,4753,森照夫,34,福岡,53,B2,4.54,24.56,4.68,29.63,39.29,61.11,2022_8_10_22_5R,22,5R
171,4,4368,山口隆史,36,福岡,50,B1,4.41,17.43,4.43,21.74,22.73,36.84,2022_8_10_22_5R,22,5R
172,5,4544,松田大志,34,福岡,51,A1,7.44,62.50,7.14,56.48,27.59,11.76,2022_8_10_22_5R,22,5R
173,6,4899,占部一真,30,福岡,52,B2,3.40,15.09,3.99,15.94,18.75,30.00,2022_8_10_22_5R,22,5R
174,1,4346,前田健太,37,福岡,53,B1,4.50,28.71,4.72,28.44,38.89,22.22,2022_8_10_22_6R,22,6R
175,2,4463,三苫晃幸,36,福岡,55,A1,6.17,41.07,5.71,37.37,42.11,33.33,2022_8_10_22_6R,22,6R
176,3,3825,宮嵜隆太,49,福岡,59,B1,3.90,18.07,3.79,19.18,50.00,38.89,2022_8_10_22_6R,22,6R
177,4,4070,中村亮太,41,長崎,52,A1,6.86,51.72,7.54,62.86,20.00,18.75,2022_8_10_22_6R,22,6R
178,5,5209,小野京平,24,福岡,57,B2,1.27,0.00,1.00,0.00,16.67,35.29,2022_8_10_22_6R,22,6R
179,6,4079,出畑孝典,43,福岡,53,A1,6.03,39.80,6.15,41.77,28.00,22.22,2022_8_10_22_6R,22,6R
180,1,4148,枝尾賢,40,福岡,50,A1,6.98,53.79,7.59,57.14,27.78,64.71,2022_8_10_22_7R,22,7R
181,2,4487,三原司,36,福岡,52,B1,4.06,16.25,4.91,29.55,33.33,20.00,2022_8_10_22_7R,22,7R
182,3,3752,宇土泰就,51,福岡,53,B1,5.67,40.38,5.18,26.79,17.65,38.89,2022_8_10_22_7R,22,7R
183,4,5012,加倉侑征,25,福岡,52,B2,3.97,20.97,4.42,27.27,28.00,50.00,2022_8_10_22_7R,22,7R
184,5,3514,山一鉄也,55,福岡,51,A2,5.79,38.89,6.46,48.25,0.00,25.00,2022_8_10_22_7R,22,7R
185,6,4204,柴田大輔,39,福岡,52,B1,4.43,25.27,4.25,25.00,15.79,23.53,2022_8_10_22_7R,22,7R
186,1,4363,大野芳顕,37,福岡,53,A2,6.15,43.36,6.22,52.08,44.00,25.00,2022_8_10_22_8R,22,8R
187,2,4155,長野壮志,41,福岡,57,A2,6.19,38.98,7.33,61.19,57.69,73.08,2022_8_10_22_8R,22,8R
188,3,3566,川添英正,52,福岡,52,B1,5.02,25.66,5.49,36.99,44.00,47.06,2022_8_10_22_8R,22,8R
189,4,3714,梶原正,47,福岡,56,B1,4.77,22.77,3.93,6.67,29.63,37.50,2022_8_10_22_8R,22,8R
190,5,5081,篠原飛翔,23,福岡,50,B1,5.17,32.56,4.39,23.53,36.00,36.84,2022_8_10_22_8R,22,8R
191,6,5177,松井貫太,26,福岡,51,B2,1.40,1.33,1.70,3.17,37.04,56.00,2022_8_10_22_8R,22,8R
192,1,4614,石倉洋行,42,福岡,53,A1,7.12,60.15,7.24,57.14,36.84,73.68,2022_8_10_22_9R,22,9R
193,2,3564,桑原啓,52,福岡,53,B1,5.23,37.82,3.88,16.67,40.74,40.00,2022_8_10_22_9R,22,9R
194,3,4336,松田竜馬,38,福岡,53,A2,5.30,38.38,5.42,42.03,47.37,36.84,2022_8_10_22_9R,22,9R
195,4,5102,原田雄次,24,福岡,52,B1,4.45,22.64,2.97,8.00,26.09,5.88,2022_8_10_22_9R,22,9R
196,5,4350,篠崎元志,36,福岡,53,A1,6.91,44.83,7.27,60.76,36.36,47.06,2022_8_10_22_9R,22,9R
197,6,4753,森照夫,34,福岡,53,B2,4.54,24.56,4.68,29.63,39.29,61.11,2022_8_10_22_9R,22,9R
198,1,4522,古澤光紀,34,福岡,54,A1,6.46,51.61,6.86,51.43,47.06,62.50,2022_8_10_22_10R,22,10R
199,2,4070,中村亮太,41,長崎,52,A1,6.86,51.72,7.54,62.86,20.00,18.75,2022_8_10_22_10R,22,10R
200,3,4892,柴田直哉,32,福岡,51,A2,5.93,40.88,5.30,31.19,19.23,42.86,2022_8_10_22_10R,22,10R
201,4,3627,井上恵一,52,福岡,52,B1,5.01,33.08,5.64,42.31,50.00,18.18,2022_8_10_22_10R,22,10R
202,5,4504,前田将太,34,福岡,54,A1,7.12,52.89,7.78,61.86,37.04,50.00,2022_8_10_22_10R,22,10R
203,6,4544,松田大志,34,福岡,51,A1,7.44,62.50,7.14,56.48,27.59,11.76,2022_8_10_22_10R,22,10R
204,1,4451,松崎祐太,34,福岡,52,A1,6.61,50.82,7.02,53.04,40.74,21.43,2022_8_10_22_11R,22,11R
205,2,4079,出畑孝典,43,福岡,53,A1,6.03,39.80,6.15,41.77,28.00,22.22,2022_8_10_22_11R,22,11R
206,3,5018,竹下大樹,23,福岡,52,A2,6.28,42.06,5.40,38.07,48.15,30.43,2022_8_10_22_11R,22,11R
207,4,4669,井上茂,37,福岡,52,B1,4.33,18.81,4.84,26.05,22.22,40.91,2022_8_10_22_11R,22,11R
208,5,4148,枝尾賢,40,福岡,50,A1,6.98,53.79,7.59,57.14,27.78,64.71,2022_8_10_22_11R,22,11R
209,6,4355,小川広大,38,福岡,57,B1,4.35,21.35,4.08,18.31,45.00,45.00,2022_8_10_22_11R,22,11R
