,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,6,4154,森安弘雅,70,33,6.72,3,0.09,19,1R,晴,南,2,2,2022_10_27,2022_10_27_19_1R
219,1,1,4179,広次修,33,58,6.66,1,0.13,19,2R,晴,南東,1,1,2022_10_27,2022_10_27_19_2R
220,2,2,3682,切田潤二,37,16,6.72,2,0.15,19,2R,晴,南東,1,1,2022_10_27,2022_10_27_19_2R
221,3,5,4241,大串重幸,42,36,6.70,5,0.06,19,2R,晴,南東,1,1,2022_10_27,2022_10_27_19_2R
222,4,6,3881,浦上拓也,16,62,6.74,6,0.05,19,2R,晴,南東,1,1,2022_10_27,2022_10_27_19_2R
223,5,3,4139,丹下健,66,20,6.71,3,0.09,19,2R,晴,南東,1,1,2022_10_27,2022_10_27_19_2R
224,6,4,4253,西川真人,35,43,6.73,4,0.16,19,2R,晴,南東,1,1,2022_10_27,2022_10_27_19_2R
225,1,1,3761,山本光雄,25,71,6.71,1,0.21,19,3R,晴,南,1,1,2022_10_27,2022_10_27_19_3R
226,2,5,3964,宮地博士,17,28,6.80,5,0.12,19,3R,晴,南,1,1,2022_10_27,2022_10_27_19_3R
227,3,6,4074,柳沢一,61,44,6.74,6,0.07,19,3R,晴,南,1,1,2022_10_27,2022_10_27_19_3R
228,4,3,4498,宮本夏樹,12,59,6.72,3,0.07,19,3R,晴,南,1,1,2022_10_27,2022_10_27_19_3R
229,5,4,5199,垂水悠,53,56,6.75,4,0.07,19,3R,晴,南,1,1,2022_10_27,2022_10_27_19_3R
230,6,2,4557,松尾光広,72,49,6.72,2,0.13,19,3R,晴,南,1,1,2022_10_27,2022_10_27_19_3R
231,1,2,4070,中村亮太,40,31,6.74,2,0.20,19,4R,晴,南,1,1,2022_10_27,2022_10_27_19_4R
232,2,6,4441,末永由楽,39,15,6.76,6,0.14,19,4R,晴,南,1,1,2022_10_27,2022_10_27_19_4R
233,3,3,4614,石倉洋行,34,55,6.73,3,0.13,19,4R,晴,南,1,1,2022_10_27,2022_10_27_19_4R
234,4,1,4112,大久保信一郎,41,47,6.75,1,0.16,19,4R,晴,南,1,1,2022_10_27,2022_10_27_19_4R
235,5,4,3212,亀本勇樹,45,11,6.79,4,0.15,19,4R,晴,南,1,1,2022_10_27,2022_10_27_19_4R
236,6,5,3607,原田智和,18,17,6.76,5,0.21,19,4R,晴,南,1,1,2022_10_27,2022_10_27_19_4R
237,1,1,4348,宮崎奨,29,40,6.72,1,0.11,19,5R,晴,東,1,1,2022_10_27,2022_10_27_19_5R
238,2,5,3904,森貴洋,68,30,6.77,5,0.14,19,5R,晴,東,1,1,2022_10_27,2022_10_27_19_5R
239,3,4,3929,杢野誓良,32,29,6.75,4,0.18,19,5R,晴,東,1,1,2022_10_27,2022_10_27_19_5R
240,4,2,4108,吉村正明,44,34,6.77,2,0.12,19,5R,晴,東,1,1,2022_10_27,2022_10_27_19_5R
241,5,3,5083,柳瀬幹太,47,27,6.71,3,0.11,19,5R,晴,東,1,1,2022_10_27,2022_10_27_19_5R
242,6,6,5229,吉川晴人,36,22,6.73,6,0.11,19,5R,晴,東,1,1,2022_10_27,2022_10_27_19_5R
243,1,1,4009,小林一樹,59,67,6.71,1,0.18,19,6R,晴,北,1,1,2022_10_27,2022_10_27_19_6R
244,2,6,4305,金子拓矢,24,25,6.71,5,0.15,19,6R,晴,北,1,1,2022_10_27,2022_10_27_19_6R
245,3,3,4293,鈴木智啓,28,39,6.79,3,0.18,19,6R,晴,北,1,1,2022_10_27,2022_10_27_19_6R
246,4,4,3682,切田潤二,37,16,6.76,4,0.19,19,6R,晴,北,1,1,2022_10_27,2022_10_27_19_6R
247,5,5,5209,小野京平,60,54,6.70,6,0.14,19,6R,晴,北,1,1,2022_10_27,2022_10_27_19_6R
248,6,2,4260,中越博紀,30,57,6.81,2,0.22,19,6R,晴,北,1,1,2022_10_27,2022_10_27_19_6R
249,1,1,3684,清水攻二,26,19,6.71,1,0.17,19,7R,晴,北,1,1,2022_10_27,2022_10_27_19_7R
250,2,3,3964,宮地博士,17,28,6.79,3,0.20,19,7R,晴,北,1,1,2022_10_27,2022_10_27_19_7R
251,3,2,4253,西川真人,35,43,6.79,2,0.19,19,7R,晴,北,1,1,2022_10_27,2022_10_27_19_7R
252,4,6,4213,重富伸也,54,60,6.69,5,0.21,19,7R,晴,北,1,1,2022_10_27,2022_10_27_19_7R
253,5,5,4158,木場雄二郎,55,50,6.83,4,0.21,19,7R,晴,北,1,1,2022_10_27,2022_10_27_19_7R
254,6,4,4561,藤山翔大,14,14,6.68,6,0.47,19,7R,晴,北,1,1,2022_10_27,2022_10_27_19_7R
255,1,1,4364,池永太,62,37,6.69,1,0.10,19,8R,晴,北東,1,1,2022_10_27,2022_10_27_19_8R
256,2,4,4564,山本景士郎,51,45,6.75,4,0.09,19,8R,晴,北東,1,1,2022_10_27,2022_10_27_19_8R
257,3,2,3607,原田智和,18,17,6.79,2,0.08,19,8R,晴,北東,1,1,2022_10_27,2022_10_27_19_8R
258,4,3,3742,宮地秀祈,67,64,6.77,3,0.08,19,8R,晴,北東,1,1,2022_10_27,2022_10_27_19_8R
259,5,5,5199,垂水悠,53,56,6.75,5,0.07,19,8R,晴,北東,1,1,2022_10_27,2022_10_27_19_8R
260,6,6,5238,笹木香吾,65,51,6.76,6,0.06,19,8R,晴,北東,1,1,2022_10_27,2022_10_27_19_8R
261,1,1,4172,森定晃史,31,46,6.73,1,0.17,19,9R,晴,北,2,2,2022_10_27,2022_10_27_19_9R
262,2,4,3873,別府昌樹,64,68,6.81,4,0.14,19,9R,晴,北,2,2,2022_10_27,2022_10_27_19_9R
263,3,3,4006,小野勇作,11,69,6.78,3,0.15,19,9R,晴,北,2,2,2022_10_27,2022_10_27_19_9R
264,4,6,3850,小川知行,52,24,6.68,6,0.16,19,9R,晴,北,2,2,2022_10_27,2022_10_27_19_9R
265,5,5,3929,杢野誓良,32,29,6.75,5,0.16,19,9R,晴,北,2,2,2022_10_27,2022_10_27_19_9R
266,6,2,3881,浦上拓也,16,62,6.77,2,0.16,19,9R,晴,北,2,2,2022_10_27,2022_10_27_19_9R
267,1,6,4552,杉山勝匡,48,32,6.67,6,0.04,19,10R,晴,北,3,3,2022_10_27,2022_10_27_19_10R
268,2,3,3939,渡辺真至,20,35,6.79,3,0.09,19,10R,晴,北,3,3,2022_10_27,2022_10_27_19_10R
269,3,4,4241,大串重幸,42,36,6.79,4,0.15,19,10R,晴,北,3,3,2022_10_27,2022_10_27_19_10R
270,4,5,4348,宮崎奨,29,40,6.76,5,0.09,19,10R,晴,北,3,3,2022_10_27,2022_10_27_19_10R
271,5,2,4009,小林一樹,59,67,6.74,2,0.12,19,10R,晴,北,3,3,2022_10_27,2022_10_27_19_10R
272,6,1,4070,中村亮太,40,31,6.76,1,0.14,19,10R,晴,北,3,3,2022_10_27,2022_10_27_19_10R
273,1,1,3904,森貴洋,68,30,6.78,1,0.06,19,11R,晴,北西,2,2,2022_10_27,2022_10_27_19_11R
274,2,5,4112,大久保信一郎,41,47,6.77,5,0.21,19,11R,晴,北西,2,2,2022_10_27,2022_10_27_19_11R
275,3,4,4293,鈴木智啓,28,39,6.79,4,0.19,19,11R,晴,北西,2,2,2022_10_27,2022_10_27_19_11R
276,4,3,4179,広次修,33,58,6.68,3,0.18,19,11R,晴,北西,2,2,2022_10_27,2022_10_27_19_11R
277,5,2,4154,森安弘雅,70,33,6.68,2,0.26,19,11R,晴,北西,2,2,2022_10_27,2022_10_27_19_11R
278,6,6,4498,宮本夏樹,12,59,6.75,6,0.17,19,11R,晴,北西,2,2,2022_10_27,2022_10_27_19_11R
279,1,4,4074,柳沢一,61,44,6.73,4,0.11,19,12R,晴,北東,2,2,2022_10_27,2022_10_27_19_12R
280,2,1,4108,吉村正明,44,34,6.72,1,0.18,19,12R,晴,北東,2,2,2022_10_27,2022_10_27_19_12R
281,3,2,4364,池永太,62,37,6.71,2,0.18,19,12R,晴,北東,2,2,2022_10_27,2022_10_27_19_12R
282,4,3,4305,金子拓矢,24,25,6.74,3,0.17,19,12R,晴,北東,2,2,2022_10_27,2022_10_27_19_12R
283,5,5,4614,石倉洋行,34,55,6.69,5,0.13,19,12R,晴,北東,2,2,2022_10_27,2022_10_27_19_12R
284,6,6,4561,藤山翔大,14,14,6.61,6,0.21,19,12R,晴,北東,2,2,2022_10_27,2022_10_27_19_12R
285,1,2,5106,山崎祥,45,44,6.86,2,0.03,18,1R,曇り,北東,1,1,2022_10_27,2022_10_27_18_1R
286,2,1,4398,船岡洋一郎,55,28,6.86,1,0.01,18,1R,曇り,北東,1,1,2022_10_27,2022_10_27_18_1R
287,3,5,3519,冨田秀幸,56,13,6.96,5,0.09,18,1R,曇り,北東,1,1,2022_10_27,2022_10_27_18_1R
288,4,4,4562,阪本勇介,67,41,6.81,4,0.05,18,1R,曇り,北東,1,1,2022_10_27,2022_10_27_18_1R
289,5,6,5067,山田真聖,47,29,6.88,6,0.16,18,1R,曇り,北東,1,1,2022_10_27,2022_10_27_18_1R
290,6,3,4866,橋本英一,68,17,6.93,3,0.06,18,1R,曇り,北東,1,1,2022_10_27,2022_10_27_18_1R
291,1,6,4816,村松修二,54,46,6.91,6,0.12,18,2R,曇り,東,3,3,2022_10_27,2022_10_27_18_2R
292,2,2,4022,待鳥雄紀,65,14,6.91,2,0.14,18,2R,曇り,東,3,3,2022_10_27,2022_10_27_18_2R
293,3,4,3813,佐藤大介,44,43,6.94,4,0.12,18,2R,曇り,東,3,3,2022_10_27,2022_10_27_18_2R
294,4,1,3484,芝田浩治,48,40,6.86,1,0.18,18,2R,曇り,東,3,3,2022_10_27,2022_10_27_18_2R
295,5,5,3637,齋藤和政,27,25,6.93,5,0.13,18,2R,曇り,東,3,3,2022_10_27,2022_10_27_18_2R
296,6,3,4873,蒲原健太,66,52,6.91,3,0.24,18,2R,曇り,東,3,3,2022_10_27,2022_10_27_18_2R
297,1,1,4017,向井美鈴,40,45,6.96,1,0.23,18,3R,曇り,東,2,2,2022_10_27,2022_10_27_18_3R
298,2,4,5163,清水愛海,34,50,6.91,4,0.14,18,3R,曇り,東,2,2,2022_10_27,2022_10_27_18_3R
299,3,2,4479,矢野真梨菜,24,49,6.97,2,0.19,18,3R,曇り,東,2,2,2022_10_27,2022_10_27_18_3R
300,4,3,4443,津田裕絵,35,12,6.95,3,0.15,18,3R,曇り,東,2,2,2022_10_27,2022_10_27_18_3R
301,5,5,4941,孫崎百世,38,55,6.96,5,0.17,18,3R,曇り,東,2,2,2022_10_27,2022_10_27_18_3R
302,6,6,5146,野田彩加,42,57,6.94,6,0.33,18,3R,曇り,東,2,2,2022_10_27,2022_10_27_18_3R
303,1,1,4739,中村晃朋,39,36,6.90,1,0.24,18,4R,晴,東,3,3,2022_10_27,2022_10_27_18_4R
304,2,2,3896,上田洋平,31,19,6.90,2,0.24,18,4R,晴,東,3,3,2022_10_27,2022_10_27_18_4R
305,3,4,4020,川上清人,63,24,6.96,4,0.17,18,4R,晴,東,3,3,2022_10_27,2022_10_27_18_4R
306,4,5,4574,東潤樹,51,11,6.99,5,0.21,18,4R,晴,東,3,3,2022_10_27,2022_10_27_18_4R
307,5,3,3925,大田誠,59,34,6.89,3,0.25,18,4R,晴,東,3,3,2022_10_27,2022_10_27_18_4R
308,6,6,3680,森林太,62,42,7.00,6,0.37,18,4R,晴,東,3,3,2022_10_27,2022_10_27_18_4R
309,1,1,4015,前野竜一,25,38,6.97,1,0.19,18,5R,曇り,東,3,3,2022_10_27,2022_10_27_18_5R
310,2,5,3942,寺田祥,46,35,6.94,5,0.13,18,5R,曇り,東,3,3,2022_10_27,2022_10_27_18_5R
311,3,2,4661,中島昂章,41,54,6.96,2,0.18,18,5R,曇り,東,3,3,2022_10_27,2022_10_27_18_5R
312,4,4,4866,橋本英一,68,17,7.05,4,0.18,18,5R,曇り,東,3,3,2022_10_27,2022_10_27_18_5R
313,5,3,4092,岡部大輔,69,23,6.97,3,0.15,18,5R,曇り,東,3,3,2022_10_27,2022_10_27_18_5R
314,6,6,5196,鰐部太空海,26,21,6.93,6,0.27,18,5R,曇り,東,3,3,2022_10_27,2022_10_27_18_5R
315,1,3,3024,西島義則,36,16,7.02,2,0.11,18,6R,晴,東,4,4,2022_10_27,2022_10_27_18_6R
316,2,1,3432,宮迫暢彦,60,53,6.95,1,0.12,18,6R,晴,東,4,4,2022_10_27,2022_10_27_18_6R
317,3,4,4549,小林文彦,57,33,6.94,4,0.26,18,6R,晴,東,4,4,2022_10_27,2022_10_27_18_6R
318,4,5,4055,吉田俊彦,37,39,7.00,5,0.21,18,6R,晴,東,4,4,2022_10_27,2022_10_27_18_6R
319,5,6,4562,阪本勇介,67,41,6.86,6,0.28,18,6R,晴,東,4,4,2022_10_27,2022_10_27_18_6R
320,6,2,4873,蒲原健太,66,52,6.97,3,0.10,18,6R,晴,東,4,4,2022_10_27,2022_10_27_18_6R
321,1,1,5163,清水愛海,34,50,6.94,1,0.15,18,7R,晴,南東,3,3,2022_10_27,2022_10_27_18_7R
322,2,4,3637,齋藤和政,27,25,7.02,4,0.11,18,7R,晴,南東,3,3,2022_10_27,2022_10_27_18_7R
323,3,5,4429,豊田泰洋,52,31,7.02,5,0.13,18,7R,晴,南東,3,3,2022_10_27,2022_10_27_18_7R
324,4,6,5188,武井莉里佳,61,51,6.87,6,0.15,18,7R,晴,南東,3,3,2022_10_27,2022_10_27_18_7R
325,5,2,3535,渡修平,58,18,7.05,2,0.21,18,7R,晴,南東,3,3,2022_10_27,2022_10_27_18_7R
326,6,3,5067,山田真聖,47,29,6.95,3,0.15,18,7R,晴,南東,3,3,2022_10_27,2022_10_27_18_7R
327,1,1,4384,鶴本崇文,43,47,6.97,1,0.09,18,8R,晴,南東,2,2,2022_10_27,2022_10_27_18_8R
328,2,3,5106,山崎祥,45,44,6.96,3,0.12,18,8R,晴,南東,2,2,2022_10_27,2022_10_27_18_8R
329,3,5,4584,村岡賢人,28,26,6.96,5,0.06,18,8R,晴,南東,2,2,2022_10_27,2022_10_27_18_8R
330,4,2,3233,小畑実成,29,22,7.02,2,0.12,18,8R,晴,南東,2,2,2022_10_27,2022_10_27_18_8R
331,5,4,4022,待鳥雄紀,65,14,6.99,4,0.09,18,8R,晴,南東,2,2,2022_10_27,2022_10_27_18_8R
332,6,6,4978,山田和佐,30,20,6.99,6,0.23,18,8R,晴,南東,2,2,2022_10_27,2022_10_27_18_8R
333,1,1,3918,深井利寿,64,32,6.93,1,0.09,18,9R,晴,東,1,1,2022_10_27,2022_10_27_18_9R
334,2,2,3519,冨田秀幸,56,13,6.93,2,0.10,18,9R,晴,東,1,1,2022_10_27,2022_10_27_18_9R
335,3,6,4812,西野雄貴,49,37,6.87,6,0.23,18,9R,晴,東,1,1,2022_10_27,2022_10_27_18_9R
336,4,4,4596,葛原大陽,53,48,6.98,4,0.20,18,9R,晴,東,1,1,2022_10_27,2022_10_27_18_9R
337,5,5,4020,川上清人,63,24,6.93,5,0.24,18,9R,晴,東,1,1,2022_10_27,2022_10_27_18_9R
338,6,3,4941,孫崎百世,38,55,6.95,3,0.13,18,9R,晴,東,1,1,2022_10_27,2022_10_27_18_9R
339,1,1,4816,村松修二,54,46,6.93,1,0.13,18,10R,晴,南東,2,2,2022_10_27,2022_10_27_18_10R
340,2,6,4015,前野竜一,25,38,6.96,6,0.18,18,10R,晴,南東,2,2,2022_10_27,2022_10_27_18_10R
341,3,4,4398,船岡洋一郎,55,28,6.97,4,0.07,18,10R,晴,南東,2,2,2022_10_27,2022_10_27_18_10R
342,4,2,4549,小林文彦,57,33,6.94,2,0.15,18,10R,晴,南東,2,2,2022_10_27,2022_10_27_18_10R
343,5,3,4739,中村晃朋,39,36,6.91,3,0.09,18,10R,晴,南東,2,2,2022_10_27,2022_10_27_18_10R
344,6,5,4661,中島昂章,41,54,7.00,5,0.13,18,10R,晴,南東,2,2,2022_10_27,2022_10_27_18_10R
345,1,1,3942,寺田祥,46,35,6.93,1,0.20,18,11R,晴,南西,1,1,2022_10_27,2022_10_27_18_11R
346,2,2,3813,佐藤大介,44,43,6.95,2,0.19,18,11R,晴,南西,1,1,2022_10_27,2022_10_27_18_11R
347,3,3,4055,吉田俊彦,37,39,6.98,3,0.17,18,11R,晴,南西,1,1,2022_10_27,2022_10_27_18_11R
348,4,5,3896,上田洋平,31,19,6.92,5,0.17,18,11R,晴,南西,1,1,2022_10_27,2022_10_27_18_11R
349,5,4,4092,岡部大輔,69,23,6.88,4,0.14,18,11R,晴,南西,1,1,2022_10_27,2022_10_27_18_11R
350,6,6,3432,宮迫暢彦,60,53,6.93,6,0.18,18,11R,晴,南西,1,1,2022_10_27,2022_10_27_18_11R
351,1,1,3024,西島義則,36,16,6.92,1,0.17,18,12R,晴,南,2,2,2022_10_27,2022_10_27_18_12R
352,2,3,4584,村岡賢人,28,26,6.90,3,0.17,18,12R,晴,南,2,2,2022_10_27,2022_10_27_18_12R
353,3,4,4574,東潤樹,51,11,6.91,4,0.19,18,12R,晴,南,2,2,2022_10_27,2022_10_27_18_12R
354,4,5,4384,鶴本崇文,43,47,6.93,5,0.21,18,12R,晴,南,2,2,2022_10_27,2022_10_27_18_12R
355,5,2,3484,芝田浩治,48,40,6.87,2,0.20,18,12R,晴,南,2,2,2022_10_27,2022_10_27_18_12R
356,6,6,4017,向井美鈴,40,45,6.94,6,0.18,18,12R,晴,南,2,2,2022_10_27,2022_10_27_18_12R
357,1,3,4088,野田祥子,27,34,6.62,3,0.21,15,1R,晴,北西,2,2,2022_10_27,2022_10_27_15_1R
358,2,4,5215,石丸小槙,18,45,6.68,4,0.22,15,1R,晴,北西,2,2,2022_10_27,2022_10_27_15_1R
359,3,2,4275,菅野はやか,21,60,6.74,2,0.18,15,1R,晴,北西,2,2,2022_10_27,2022_10_27_15_1R
360,4,5,4791,黒澤めぐみ,13,20,6.79,5,0.16,15,1R,晴,北西,2,2,2022_10_27,2022_10_27_15_1R
361,5,1,5151,山下奈緒,45,24,6.83,1,0.23,15,1R,晴,北西,2,2,2022_10_27,2022_10_27_15_1R
362,6,6,5227,川原愛未,48,35,6.76,6,0.20,15,1R,晴,北西,2,2,2022_10_27,2022_10_27_15_1R
363,1,2,5123,福山恵里奈 ,9,57,6.72,2,0.20,15,2R,曇り,北西,1,1,2022_10_27,2022_10_27_15_2R
364,2,1,5117,冨名腰桃奈,19,29,6.72,1,0.13,15,2R,曇り,北西,1,1,2022_10_27,2022_10_27_15_2R
365,3,3,3528,笠野友紀恵,17,50,6.76,3,0.21,15,2R,曇り,北西,1,1,2022_10_27,2022_10_27_15_2R
366,4,5,4714,喜多須杏奈,51,13,6.76,6,0.28,15,2R,曇り,北西,1,1,2022_10_27,2022_10_27_15_2R
367,5,4,5173,谷口佳蓮,14,47,6.84,4,0.08,15,2R,曇り,北西,1,1,2022_10_27,2022_10_27_15_2R
368,6,6,5241,門田栞,22,58,6.70,5,0.16,15,2R,曇り,北西,1,1,2022_10_27,2022_10_27_15_2R
369,1,3,4349,犬童千秋,52,7,6.76,3,0.13,15,3R,晴,南東,1,1,2022_10_27,2022_10_27_15_3R
370,2,2,4927,関野文,30,15,6.75,2,0.15,15,3R,晴,南東,1,1,2022_10_27,2022_10_27_15_3R
371,3,1,3802,森岡まき,57,36,6.85,1,0.10,15,3R,晴,南東,1,1,2022_10_27,2022_10_27_15_3R
372,4,5,5193,米丸乃絵 ,2,1,6.80,5,0.15,15,3R,晴,南東,1,1,2022_10_27,2022_10_27_15_3R
373,5,6,5180,藤本紗弥香,60,5,6.74,6,0.13,15,3R,晴,南東,1,1,2022_10_27,2022_10_27_15_3R
374,6,4,4742,横田悠衣,31,46,6.82,4,0.21,15,3R,晴,南東,1,1,2022_10_27,2022_10_27_15_3R
375,1,2,4590,渡邉優美,46,31,6.76,2,0.03,15,4R,晴,南東,2,2,2022_10_27,2022_10_27_15_4R
376,2,3,5088,高憧四季 ,6,3,6.84,3,0.01,15,4R,晴,南東,2,2,2022_10_27,2022_10_27_15_4R
377,3,1,3509,道上千夏,15,61,6.79,1,0.01,15,4R,晴,南東,2,2,2022_10_27,2022_10_27_15_4R
378,4,4,4548,篠木亜衣花,20,11,6.87,4,0.11,15,4R,晴,南東,2,2,2022_10_27,2022_10_27_15_4R
379,5,5,5203,神里琴音,44,26,6.80,5,0.08,15,4R,晴,南東,2,2,2022_10_27,2022_10_27_15_4R
380,6,6,4844,村上奈穂,63,55,6.88,6,0.15,15,4R,晴,南東,2,2,2022_10_27,2022_10_27_15_4R
381,1,1,4823,中村桃佳,38,51,6.81,1,0.08,15,5R,晴,南東,2,2,2022_10_27,2022_10_27_15_5R
382,2,2,4938,小芦るり華,16,38,6.76,2,0.09,15,5R,晴,南東,2,2,2022_10_27,2022_10_27_15_5R
383,3,6,4275,菅野はやか,21,60,6.74,6,0.14,15,5R,晴,南東,2,2,2022_10_27,2022_10_27_15_5R
384,4,5,5174,川井萌,35,59,6.80,5,0.09,15,5R,晴,南東,2,2,2022_10_27,2022_10_27_15_5R
385,5,3,4891,寺島美里,65,17,6.76,3,0.17,15,5R,晴,南東,2,2,2022_10_27,2022_10_27_15_5R
386,6,4,5144,中尾彩香,40,22,6.84,4,0.22,15,5R,晴,南東,2,2,2022_10_27,2022_10_27_15_5R
387,1,2,4300,加藤綾,62,52,6.89,2,0.21,15,6R,晴,東,2,2,2022_10_27,2022_10_27_15_6R
388,2,4,4998,中村かなえ,61,8,6.83,4,0.18,15,6R,晴,東,2,2,2022_10_27,2022_10_27_15_6R
389,3,3,3932,池田浩美,26,62,6.78,3,0.17,15,6R,晴,東,2,2,2022_10_27,2022_10_27_15_6R
390,4,1,3232,山川美由紀,34,54,6.79,1,0.20,15,6R,晴,東,2,2,2022_10_27,2022_10_27_15_6R
391,5,5,5173,谷口佳蓮,14,47,6.82,5,0.16,15,6R,晴,東,2,2,2022_10_27,2022_10_27_15_6R
392,6,6,5013,山下夏鈴,23,44,6.67,6,0.20,15,6R,晴,東,2,2,2022_10_27,2022_10_27_15_6R
393,1,1,4845,前田紗希,39,40,6.77,1,0.14,15,7R,晴,東,1,1,2022_10_27,2022_10_27_15_7R
394,2,2,4450,平高奈菜,10,37,6.78,2,0.16,15,7R,晴,東,1,1,2022_10_27,2022_10_27_15_7R
395,3,3,4897,深見亜由美,24,28,6.87,3,0.19,15,7R,晴,東,1,1,2022_10_27,2022_10_27_15_7R
396,4,4,4783,木村詳子,37,18,6.86,4,0.22,15,7R,晴,東,1,1,2022_10_27,2022_10_27_15_7R
397,5,5,4286,平田さやか,49,30,6.79,5,0.21,15,7R,晴,東,1,1,2022_10_27,2022_10_27_15_7R
398,6,6,5205,刑部亜里紗,47,48,6.80,6,0.29,15,7R,晴,東,1,1,2022_10_27,2022_10_27_15_7R
399,1,1,4456,鎌倉涼 ,7,21,6.87,1,0.21,15,8R,晴,南東,2,2,2022_10_27,2022_10_27_15_8R
400,2,2,4804,高田ひかる,59,6,6.65,2,0.29,15,8R,晴,南東,2,2,2022_10_27,2022_10_27_15_8R
401,3,5,4088,野田祥子,27,34,6.77,5,0.33,15,8R,晴,南東,2,2,2022_10_27,2022_10_27_15_8R
402,4,4,3175,渡辺千草,43,66,6.81,4,0.26,15,8R,晴,南東,2,2,2022_10_27,2022_10_27_15_8R
403,5,6,5193,米丸乃絵 ,2,1,6.80,6,0.31,15,8R,晴,南東,2,2,2022_10_27,2022_10_27_15_8R
404,6,3,4854,大橋由珠 ,4,53,6.73,3,0.24,15,8R,晴,南東,2,2,2022_10_27,2022_10_27_15_8R
405,1,1,4590,渡邉優美,46,31,6.82,1,0.16,15,9R,晴,南東,3,3,2022_10_27,2022_10_27_15_9R
406,2,2,4349,犬童千秋,52,7,6.78,2,0.14,15,9R,晴,南東,3,3,2022_10_27,2022_10_27_15_9R
407,3,3,4823,中村桃佳,38,51,6.88,3,0.06,15,9R,晴,南東,3,3,2022_10_27,2022_10_27_15_9R
408,4,4,4891,寺島美里,65,17,6.86,4,0.13,15,9R,晴,南東,3,3,2022_10_27,2022_10_27_15_9R
409,5,6,3509,道上千夏,15,61,6.85,6,0.12,15,9R,晴,南東,3,3,2022_10_27,2022_10_27_15_9R
410,6,5,4927,関野文,30,15,6.87,5,0.19,15,9R,晴,南東,3,3,2022_10_27,2022_10_27_15_9R
411,1,1,4450,平高奈菜,10,37,6.73,1,0.02,15,10R,晴,南東,2,2,2022_10_27,2022_10_27_15_10R
412,2,2,4998,中村かなえ,61,8,6.78,2,0.05,15,10R,晴,南東,2,2,2022_10_27,2022_10_27_15_10R
413,3,4,5088,高憧四季 ,6,3,6.78,4,0.12,15,10R,晴,南東,2,2,2022_10_27,2022_10_27_15_10R
414,4,6,5117,冨名腰桃奈,19,29,6.70,6,0.11,15,10R,晴,南東,2,2,2022_10_27,2022_10_27_15_10R
415,5,3,4845,前田紗希,39,40,6.71,3,0.12,15,10R,晴,南東,2,2,2022_10_27,2022_10_27_15_10R
416,6,5,4300,加藤綾,62,52,6.85,5,0.12,15,10R,晴,南東,2,2,2022_10_27,2022_10_27_15_10R
417,1,1,4804,高田ひかる,59,6,6.64,1,0.11,15,11R,晴,東,1,1,2022_10_27,2022_10_27_15_11R
418,2,2,4456,鎌倉涼 ,7,21,6.89,2,0.12,15,11R,晴,東,1,1,2022_10_27,2022_10_27_15_11R
419,3,4,3932,池田浩美,26,62,6.78,4,0.16,15,11R,晴,東,1,1,2022_10_27,2022_10_27_15_11R
420,4,5,4938,小芦るり華,16,38,6.87,5,0.22,15,11R,晴,東,1,1,2022_10_27,2022_10_27_15_11R
421,5,6,3802,森岡まき,57,36,6.85,6,0.21,15,11R,晴,東,1,1,2022_10_27,2022_10_27_15_11R
422,6,3,3232,山川美由紀,34,54,6.77,3,0.13,15,11R,晴,東,1,1,2022_10_27,2022_10_27_15_11R
423,1,1,4286,平田さやか,49,30,6.73,1,0.24,15,12R,晴,南東,2,2,2022_10_27,2022_10_27_15_12R
424,2,3,3175,渡辺千草,43,66,6.85,3,0.21,15,12R,晴,南東,2,2,2022_10_27,2022_10_27_15_12R
425,3,2,5174,川井萌,35,59,6.81,2,0.25,15,12R,晴,南東,2,2,2022_10_27,2022_10_27_15_12R
426,4,4,5180,藤本紗弥香,60,5,6.79,4,0.19,15,12R,晴,南東,2,2,2022_10_27,2022_10_27_15_12R
427,5,5,4548,篠木亜衣花,20,11,6.84,5,0.24,15,12R,晴,南東,2,2,2022_10_27,2022_10_27_15_12R
428,6,6,4714,喜多須杏奈,51,13,6.80,6,0.35,15,12R,晴,南東,2,2,2022_10_27,2022_10_27_15_12R
429,1,4,3866,木山誠一,25,31,6.82,4,0.11,14,1R,曇り,南東,2,2,2022_10_27,2022_10_27_14_1R
430,2,1,3251,平石和男,33,80,6.87,1,0.20,14,1R,曇り,南東,2,2,2022_10_27,2022_10_27_14_1R
431,3,2,4909,薮内瑞希,35,62,6.77,2,0.16,14,1R,曇り,南東,2,2,2022_10_27,2022_10_27_14_1R
432,4,5,5136,濱野斗馬,67,66,6.82,5,0.28,14,1R,曇り,南東,2,2,2022_10_27,2022_10_27_14_1R
433,5,6,4878,西岡育未,60,70,6.80,6,0.24,14,1R,曇り,南東,2,2,2022_10_27,2022_10_27_14_1R
434,6,3,5126,山下大輝,68,20,6.77,3,0.19,14,1R,曇り,南東,2,2,2022_10_27,2022_10_27_14_1R
435,1,1,4401,小林泰,15,14,6.70,1,0.14,14,2R,曇り,南東,2,2,2022_10_27,2022_10_27_14_2R
436,2,2,4177,萬正嗣,18,59,6.78,3,0.22,14,2R,曇り,南東,2,2,2022_10_27,2022_10_27_14_2R
