,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,1,2,3175,渡辺千草,30,32,7.07,2,0.08,18,5R,晴,南西,2,2,2019_6_3,2-3-4,4300,2-3-4,1210,2-3,1510,2-3,1170,2019_6_3_18_5R
23,2,3,3357,福島陽子,13,34,7.06,3,0.08,18,5R,晴,南西,2,2,2019_6_3,2-3-4,4300,2-3-4,1210,2-3,1510,2-3,1170,2019_6_3_18_5R
24,3,4,4014,片岡恵里,62,68,6.97,4,0.12,18,5R,晴,南西,2,2,2019_6_3,2-3-4,4300,2-3-4,1210,2-3,1510,2-3,1170,2019_6_3_18_5R
25,4,6,3611,岩崎芳美,55,17,6.98,5,0.16,18,5R,晴,南西,2,2,2019_6_3,2-3-4,4300,2-3-4,1210,2-3,1510,2-3,1170,2019_6_3_18_5R
26,5,1,4317,木村紗友希,25,61,7.04,1,0.19,18,5R,晴,南西,2,2,2019_6_3,2-3-4,4300,2-3-4,1210,2-3,1510,2-3,1170,2019_6_3_18_5R
27,6,5,5056,西岡成美,11,28,7.06,6,0.18,18,5R,晴,南西,2,2,2019_6_3,2-3-4,4300,2-3-4,1210,2-3,1510,2-3,1170,2019_6_3_18_5R
28,1,1,3631,田添康介,73,14,7.02,1,0.17,18,6R,晴,南西,1,1,2019_6_3,1-5-2,1110,1-2-5,320,1-5,290,1-5,160,2019_6_3_18_6R
29,2,5,3746,岡瀬正人,67,57,7.06,5,0.22,18,6R,晴,南西,1,1,2019_6_3,1-5-2,1110,1-2-5,320,1-5,290,1-5,160,2019_6_3_18_6R
30,3,2,3569,増田進,22,29,7.08,2,0.15,18,6R,晴,南西,1,1,2019_6_3,1-5-2,1110,1-2-5,320,1-5,290,1-5,160,2019_6_3_18_6R
31,4,6,3550,都築正治,52,59,7.05,6,0.28,18,6R,晴,南西,1,1,2019_6_3,1-5-2,1110,1-2-5,320,1-5,290,1-5,160,2019_6_3_18_6R
32,5,4,4447,深川麻奈美,21,75,7.05,4,0.42,18,6R,晴,南西,1,1,2019_6_3,1-5-2,1110,1-2-5,320,1-5,290,1-5,160,2019_6_3_18_6R
33,6,3,4592,小林孝弘,66,13,7.03,3,0.17,18,6R,晴,南西,1,1,2019_6_3,1-5-2,1110,1-2-5,320,1-5,290,1-5,160,2019_6_3_18_6R
34,1,5,3808,秋田健太郎,53,31,7.12,5,0.15,18,7R,曇り,南西,2,2,2019_6_3,5-4-6,28120,4-5-6,5580,5-4,7400,4-5,2110,2019_6_3_18_7R
35,2,4,3723,白井弘文,15,39,7.04,4,0.11,18,7R,曇り,南西,2,2,2019_6_3,5-4-6,28120,4-5-6,5580,5-4,7400,4-5,2110,2019_6_3_18_7R
36,3,6,4697,國弘翔平,65,49,7.04,6,0.18,18,7R,曇り,南西,2,2,2019_6_3,5-4-6,28120,4-5-6,5580,5-4,7400,4-5,2110,2019_6_3_18_7R
37,4,3,4439,近藤友宝,71,20,7.07,3,0.16,18,7R,曇り,南西,2,2,2019_6_3,5-4-6,28120,4-5-6,5580,5-4,7400,4-5,2110,2019_6_3_18_7R
38,5,1,3846,藤井理,69,63,7.03,1,0.23,18,7R,曇り,南西,2,2,2019_6_3,5-4-6,28120,4-5-6,5580,5-4,7400,4-5,2110,2019_6_3_18_7R
39,6,2,3542,清水紀克,27,35,7.09,2,0.18,18,7R,曇り,南西,2,2,2019_6_3,5-4-6,28120,4-5-6,5580,5-4,7400,4-5,2110,2019_6_3_18_7R
40,1,1,3656,伯母芳恒,72,19,7.04,1,0.04,18,8R,曇り,南西,1,1,2019_6_3,1-4-2,850,1-2-4,380,1-4,310,1-4,150,2019_6_3_18_8R
41,2,4,3946,赤岩善生,51,62,7.00,2,0.05,18,8R,曇り,南西,1,1,2019_6_3,1-4-2,850,1-2-4,380,1-4,310,1-4,150,2019_6_3_18_8R
42,3,2,4666,日笠勝弘,17,65,7.06,3,0.12,18,8R,曇り,南西,1,1,2019_6_3,1-4-2,850,1-2-4,380,1-4,310,1-4,150,2019_6_3_18_8R
43,4,6,4179,広次修,18,58,7.02,6,0.14,18,8R,曇り,南西,1,1,2019_6_3,1-4-2,850,1-2-4,380,1-4,310,1-4,150,2019_6_3_18_8R
44,5,3,4432,黄金井力良,57,51,7.04,4,0.15,18,8R,曇り,南西,1,1,2019_6_3,1-4-2,850,1-2-4,380,1-4,310,1-4,150,2019_6_3_18_8R
45,6,5,3566,川添英正,14,60,7.02,5,0.18,18,8R,曇り,南西,1,1,2019_6_3,1-4-2,850,1-2-4,380,1-4,310,1-4,150,2019_6_3_18_8R
46,1,1,4014,片岡恵里,62,53,6.96,1,0.24,18,9R,晴,南,1,1,2019_6_3,1-2-4,1290,1-2-4,960,1-2,290,1-2,270,2019_6_3_18_9R
47,2,2,4623,中北将史,68,50,7.00,2,0.19,18,9R,晴,南,1,1,2019_6_3,1-2-4,1290,1-2-4,960,1-2,290,1-2,270,2019_6_3_18_9R
48,3,4,3521,今村賢二郎,63,36,7.14,4,0.27,18,9R,晴,南,1,1,2019_6_3,1-2-4,1290,1-2-4,960,1-2,290,1-2,270,2019_6_3_18_9R
49,4,5,4723,寺島吉彦,54,56,7.09,5,0.20,18,9R,晴,南,1,1,2019_6_3,1-2-4,1290,1-2-4,960,1-2,290,1-2,270,2019_6_3_18_9R
50,5,3,4303,牧原崇,12,33,7.06,3,0.22,18,9R,晴,南,1,1,2019_6_3,1-2-4,1290,1-2-4,960,1-2,290,1-2,270,2019_6_3_18_9R
51,6,6,4607,鶴田勇雄,24,52,7.06,6,0.15,18,9R,晴,南,1,1,2019_6_3,1-2-4,1290,1-2-4,960,1-2,290,1-2,270,2019_6_3_18_9R
52,1,1,4776,竹田和哉,75,74,7.05,1,0.15,18,10R,晴,南西,1,1,2019_6_3,1-2-4,840,1-2-4,600,1-2,280,1-2,250,2019_6_3_18_10R
53,2,2,3611,岩崎芳美,55,17,7.01,2,0.13,18,10R,晴,南西,1,1,2019_6_3,1-2-4,840,1-2-4,600,1-2,280,1-2,250,2019_6_3_18_10R
54,3,4,4809,外崎悟,64,70,7.02,3,0.19,18,10R,晴,南西,1,1,2019_6_3,1-2-4,840,1-2-4,600,1-2,280,1-2,250,2019_6_3_18_10R
55,4,3,4043,桐本康臣,59,11,7.10,4,0.18,18,10R,晴,南西,1,1,2019_6_3,1-2-4,840,1-2-4,600,1-2,280,1-2,250,2019_6_3_18_10R
56,5,5,3488,柳田英明,26,25,7.08,5,0.16,18,10R,晴,南西,1,1,2019_6_3,1-2-4,840,1-2-4,600,1-2,280,1-2,250,2019_6_3_18_10R
57,6,6,4299,中島浩哉,23,72,7.02,6,0.13,18,10R,晴,南西,1,1,2019_6_3,1-2-4,840,1-2-4,600,1-2,280,1-2,250,2019_6_3_18_10R
58,1,1,3746,岡瀬正人,67,57,7.01,1,0.13,18,11R,晴,南,1,1,2019_6_3,1-2-3,520,1-2-3,290,1-2,240,1-2,250,2019_6_3_18_11R
59,2,2,4017,向井美鈴,16,41,6.98,2,0.15,18,11R,晴,南,1,1,2019_6_3,1-2-3,520,1-2-3,290,1-2,240,1-2,250,2019_6_3_18_11R
60,3,3,4199,北川潤二,56,24,7.07,3,0.19,18,11R,晴,南,1,1,2019_6_3,1-2-3,520,1-2-3,290,1-2,240,1-2,250,2019_6_3_18_11R
61,4,5,4005,瀬川公則,31,64,7.04,5,0.29,18,11R,晴,南,1,1,2019_6_3,1-2-3,520,1-2-3,290,1-2,240,1-2,250,2019_6_3_18_11R
62,5,4,3550,都築正治,52,59,7.04,4,0.42,18,11R,晴,南,1,1,2019_6_3,1-2-3,520,1-2-3,290,1-2,240,1-2,250,2019_6_3_18_11R
63,6,6,3277,齋藤勇,58,22,7.06,6,0.36,18,11R,晴,南,1,1,2019_6_3,1-2-3,520,1-2-3,290,1-2,240,1-2,250,2019_6_3_18_11R
64,1,1,3946,赤岩善生,51,62,6.99,1,0.09,18,12R,晴,南,3,3,2019_6_3,1-2-4,740,1-2-4,650,1-2,180,1-2,160,2019_6_3_18_12R
65,2,2,3777,樋口亮,60,18,7.02,2,0.10,18,12R,晴,南,3,3,2019_6_3,1-2-4,740,1-2-4,650,1-2,180,1-2,160,2019_6_3_18_12R
66,3,4,4676,後藤隼之,74,15,7.05,4,0.17,18,12R,晴,南,3,3,2019_6_3,1-2-4,740,1-2-4,650,1-2,180,1-2,160,2019_6_3_18_12R
67,4,3,3656,伯母芳恒,72,19,7.09,3,0.08,18,12R,晴,南,3,3,2019_6_3,1-2-4,740,1-2-4,650,1-2,180,1-2,160,2019_6_3_18_12R
68,5,6,3725,向達哉,61,71,7.03,6,0.18,18,12R,晴,南,3,3,2019_6_3,1-2-4,740,1-2-4,650,1-2,180,1-2,160,2019_6_3_18_12R
69,6,5,3631,田添康介,73,14,7.04,5,0.15,18,12R,晴,南,3,3,2019_6_3,1-2-4,740,1-2-4,650,1-2,180,1-2,160,2019_6_3_18_12R
70,1,1,4218,吉川喜継,64,30,6.81,1,0.21,16,1R,晴,南東,1,1,2019_6_3,1-6-2,10370,1-2-6,2510,1-6,2640,1-6,2070,2019_6_3_16_1R
71,2,6,4096,石橋道友,41,18,6.86,6,0.18,16,1R,晴,南東,1,1,2019_6_3,1-6-2,10370,1-2-6,2510,1-6,2640,1-6,2070,2019_6_3_16_1R
72,3,2,4109,谷津幸宏,30,56,6.87,2,0.21,16,1R,晴,南東,1,1,2019_6_3,1-6-2,10370,1-2-6,2510,1-6,2640,1-6,2070,2019_6_3_16_1R
73,4,5,4682,大上卓人,49,55,6.84,5,0.11,16,1R,晴,南東,1,1,2019_6_3,1-6-2,10370,1-2-6,2510,1-6,2640,1-6,2070,2019_6_3_16_1R
74,5,4,4734,安河内将,57,38,6.85,4,0.16,16,1R,晴,南東,1,1,2019_6_3,1-6-2,10370,1-2-6,2510,1-6,2640,1-6,2070,2019_6_3_16_1R
75,6,3,3629,浅見昌克,46,19,6.87,3,0.16,16,1R,晴,南東,1,1,2019_6_3,1-6-2,10370,1-2-6,2510,1-6,2640,1-6,2070,2019_6_3_16_1R
76,1,1,4398,船岡洋一郎,68,20,6.78,1,0.14,16,2R,晴,南,2,3,2019_6_3,1-5-6,8840,1-5-6,3370,1-5,1280,1-5,1110,2019_6_3_16_2R
77,2,5,4446,和田兼輔,34,21,6.88,5,0.06,16,2R,晴,南,2,3,2019_6_3,1-5-6,8840,1-5-6,3370,1-5,1280,1-5,1110,2019_6_3_16_2R
78,3,6,3717,立間充宏,27,62,6.83,6,0.04,16,2R,晴,南,2,3,2019_6_3,1-5-6,8840,1-5-6,3370,1-5,1280,1-5,1110,2019_6_3_16_2R
79,4,3,4266,長田頼宗,26,47,6.84,3,0.20,16,2R,晴,南,2,3,2019_6_3,1-5-6,8840,1-5-6,3370,1-5,1280,1-5,1110,2019_6_3_16_2R
80,5,2,4594,谷川祐一,22,37,6.80,2,0.21,16,2R,晴,南,2,3,2019_6_3,1-5-6,8840,1-5-6,3370,1-5,1280,1-5,1110,2019_6_3_16_2R
81,6,4,4083,福島勇樹,43,11,6.77,4,0.08,16,2R,晴,南,2,3,2019_6_3,1-5-6,8840,1-5-6,3370,1-5,1280,1-5,1110,2019_6_3_16_2R
82,1,3,4236,松村敏,21,65,6.80,4,0.12,16,3R,晴,南,2,3,2019_6_3,3-5-2,26430,2-3-5,5510,3-5,5160,3-5,2710,2019_6_3_16_3R
83,2,5,4033,伊藤将吉,19,73,6.84,6,0.09,16,3R,晴,南,2,3,2019_6_3,3-5-2,26430,2-3-5,5510,3-5,5160,3-5,2710,2019_6_3_16_3R
84,3,2,4002,古結宏,47,46,6.80,2,0.15,16,3R,晴,南,2,3,2019_6_3,3-5-2,26430,2-3-5,5510,3-5,5160,3-5,2710,2019_6_3_16_3R
85,4,1,3679,飯島昌弘,11,59,6.85,1,0.19,16,3R,晴,南,2,3,2019_6_3,3-5-2,26430,2-3-5,5510,3-5,5160,3-5,2710,2019_6_3_16_3R
86,5,6,3388,今垣光太郎,36,63,6.74,3,0.23,16,3R,晴,南,2,3,2019_6_3,3-5-2,26430,2-3-5,5510,3-5,5160,3-5,2710,2019_6_3_16_3R
87,6,4,4311,岡村仁,33,69,6.80,5,0.11,16,3R,晴,南,2,3,2019_6_3,3-5-2,26430,2-3-5,5510,3-5,5160,3-5,2710,2019_6_3_16_3R
88,1,1,4207,松下一也,17,17,6.83,1,0.04,16,4R,晴,南,2,3,2019_6_3,1-3-5,1340,1-3-5,640,1-3,440,1-3,340,2019_6_3_16_4R
89,2,3,4184,渡邊雄一郎,54,54,6.77,3,0.02,16,4R,晴,南,2,3,2019_6_3,1-3-5,1340,1-3-5,640,1-3,440,1-3,340,2019_6_3_16_4R
90,3,5,4601,森野正弘,31,25,6.82,5,0.11,16,4R,晴,南,2,3,2019_6_3,1-3-5,1340,1-3-5,640,1-3,440,1-3,340,2019_6_3_16_4R
91,4,2,4816,村松修二,62,23,6.79,2,0.02,16,4R,晴,南,2,3,2019_6_3,1-3-5,1340,1-3-5,640,1-3,440,1-3,340,2019_6_3_16_4R
92,5,6,4848,仲谷颯仁,65,16,6.86,6,0.17,16,4R,晴,南,2,3,2019_6_3,1-3-5,1340,1-3-5,640,1-3,440,1-3,340,2019_6_3_16_4R
93,6,4,4688,永井彪也,18,48,6.77,4,0.10,16,4R,晴,南,2,3,2019_6_3,1-3-5,1340,1-3-5,640,1-3,440,1-3,340,2019_6_3_16_4R
94,1,2,4445,宮地元輝,14,26,6.84,2,0.07,16,5R,晴,南,2,3,2019_6_3,2-1-5,4780,1-2-5,900,2-1,840,1-2,250,2019_6_3_16_5R
95,2,1,4061,萩原秀人,67,24,6.76,1,0.05,16,5R,晴,南,2,3,2019_6_3,2-1-5,4780,1-2-5,900,2-1,840,1-2,250,2019_6_3_16_5R
96,3,5,4109,谷津幸宏,30,56,6.79,5,0.08,16,5R,晴,南,2,3,2019_6_3,2-1-5,4780,1-2-5,900,2-1,840,1-2,250,2019_6_3_16_5R
97,4,6,4786,佐藤博亮,16,29,6.80,6,0.06,16,5R,晴,南,2,3,2019_6_3,2-1-5,4780,1-2-5,900,2-1,840,1-2,250,2019_6_3_16_5R
98,5,4,4446,和田兼輔,34,21,6.81,4,0.09,16,5R,晴,南,2,3,2019_6_3,2-1-5,4780,1-2-5,900,2-1,840,1-2,250,2019_6_3_16_5R
99,6,3,3959,坪井康晴,48,68,6.76,3,0.10,16,5R,晴,南,2,3,2019_6_3,2-1-5,4780,1-2-5,900,2-1,840,1-2,250,2019_6_3_16_5R
100,1,4,4398,船岡洋一郎,68,20,6.75,4,0.09,16,6R,晴,南,2,3,2019_6_3,4-1-3,4330,1-3-4,590,4-1,850,1-4,280,2019_6_3_16_6R
101,2,1,4391,松田祐季,69,14,6.85,1,0.14,16,6R,晴,南,2,3,2019_6_3,4-1-3,4330,1-3-4,590,4-1,850,1-4,280,2019_6_3_16_6R
102,3,3,4096,石橋道友,41,18,6.81,3,0.20,16,6R,晴,南,2,3,2019_6_3,4-1-3,4330,1-3-4,590,4-1,850,1-4,280,2019_6_3_16_6R
103,4,2,4311,岡村仁,33,69,6.81,2,0.19,16,6R,晴,南,2,3,2019_6_3,4-1-3,4330,1-3-4,590,4-1,850,1-4,280,2019_6_3_16_6R
104,5,6,4089,妹尾忠幸,37,45,6.83,6,0.22,16,6R,晴,南,2,3,2019_6_3,4-1-3,4330,1-3-4,590,4-1,850,1-4,280,2019_6_3_16_6R
105,6,5,4734,安河内将,57,38,6.80,5,0.15,16,6R,晴,南,2,3,2019_6_3,4-1-3,4330,1-3-4,590,4-1,850,1-4,280,2019_6_3_16_6R
106,1,1,4688,永井彪也,18,48,6.78,1,0.15,16,7R,晴,南西,3,3,2019_6_3,1-4-5,1640,1-4-5,600,1-4,420,1-4,280,2019_6_3_16_7R
107,2,4,3388,今垣光太郎,36,63,6.78,4,0.19,16,7R,晴,南西,3,3,2019_6_3,1-4-5,1640,1-4-5,600,1-4,420,1-4,280,2019_6_3_16_7R
108,3,5,3679,飯島昌弘,11,59,6.86,5,0.22,16,7R,晴,南西,3,3,2019_6_3,1-4-5,1640,1-4-5,600,1-4,420,1-4,280,2019_6_3_16_7R
109,4,2,4682,大上卓人,49,55,6.85,2,0.16,16,7R,晴,南西,3,3,2019_6_3,1-4-5,1640,1-4-5,600,1-4,420,1-4,280,2019_6_3_16_7R
110,5,3,4083,福島勇樹,43,11,6.83,3,0.18,16,7R,晴,南西,3,3,2019_6_3,1-4-5,1640,1-4-5,600,1-4,420,1-4,280,2019_6_3_16_7R
111,6,6,4653,小野達哉,51,64,6.80,6,0.20,16,7R,晴,南西,3,3,2019_6_3,1-4-5,1640,1-4-5,600,1-4,420,1-4,280,2019_6_3_16_7R
112,1,1,4266,長田頼宗,26,47,6.78,1,0.08,16,8R,晴,南東,2,3,2019_6_3,1-5-3,2550,1-3-5,800,1-5,770,1-5,630,2019_6_3_16_8R
113,2,5,4184,渡邊雄一郎,54,54,6.73,5,0.10,16,8R,晴,南東,2,3,2019_6_3,1-5-3,2550,1-3-5,800,1-5,770,1-5,630,2019_6_3_16_8R
114,3,3,4061,萩原秀人,67,24,6.80,3,0.09,16,8R,晴,南東,2,3,2019_6_3,1-5-3,2550,1-3-5,800,1-5,770,1-5,630,2019_6_3_16_8R
115,4,6,3822,平尾崇典,55,51,6.70,6,0.19,16,8R,晴,南東,2,3,2019_6_3,1-5-3,2550,1-3-5,800,1-5,770,1-5,630,2019_6_3_16_8R
116,5,2,4033,伊藤将吉,19,73,6.76,2,0.07,16,8R,晴,南東,2,3,2019_6_3,1-5-3,2550,1-3-5,800,1-5,770,1-5,630,2019_6_3_16_8R
117,6,4,4218,吉川喜継,64,30,6.83,4,0.15,16,8R,晴,南東,2,3,2019_6_3,1-5-3,2550,1-3-5,800,1-5,770,1-5,630,2019_6_3_16_8R
118,1,1,3959,坪井康晴,48,68,6.80,1,0.05,16,9R,晴,南,1,1,2019_6_3,1-3-4,1810,1-3-4,790,1-3,640,1-3,530,2019_6_3_16_9R
119,2,3,4594,谷川祐一,22,37,6.77,3,0.03,16,9R,晴,南,1,1,2019_6_3,1-3-4,1810,1-3-4,790,1-3,640,1-3,530,2019_6_3_16_9R
120,3,4,4391,松田祐季,69,14,6.82,4,0.10,16,9R,晴,南,1,1,2019_6_3,1-3-4,1810,1-3-4,790,1-3,640,1-3,530,2019_6_3_16_9R
121,4,2,4601,森野正弘,31,25,6.80,2,0.04,16,9R,晴,南,1,1,2019_6_3,1-3-4,1810,1-3-4,790,1-3,640,1-3,530,2019_6_3_16_9R
122,5,6,3629,浅見昌克,46,19,6.86,6,0.12,16,9R,晴,南,1,1,2019_6_3,1-3-4,1810,1-3-4,790,1-3,640,1-3,530,2019_6_3_16_9R
123,6,5,4002,古結宏,47,46,6.76,5,0.11,16,9R,晴,南,1,1,2019_6_3,1-3-4,1810,1-3-4,790,1-3,640,1-3,530,2019_6_3_16_9R
124,1,1,3744,徳増秀樹,72,53,6.68,1,0.14,16,10R,晴,南東,3,3,2019_6_3,1-2-5,1420,1-2-5,950,1-2,210,1-2,190,2019_6_3_16_10R
125,2,2,3960,菊地孝平,61,28,6.76,3,0.08,16,10R,晴,南東,3,3,2019_6_3,1-2-5,1420,1-2-5,950,1-2,210,1-2,190,2019_6_3_16_10R
126,3,5,3300,川崎智幸,50,49,6.79,5,0.14,16,10R,晴,南東,3,3,2019_6_3,1-2-5,1420,1-2-5,950,1-2,210,1-2,190,2019_6_3_16_10R
127,4,3,4205,山口剛,56,33,6.73,2,0.21,16,10R,晴,南東,3,3,2019_6_3,1-2-5,1420,1-2-5,950,1-2,210,1-2,190,2019_6_3_16_10R
128,5,4,3874,山本寛久,59,42,6.74,4,0.13,16,10R,晴,南東,3,3,2019_6_3,1-2-5,1420,1-2-5,950,1-2,210,1-2,190,2019_6_3_16_10R
129,6,6,4500,山田康二,12,35,6.81,6,0.16,16,10R,晴,南東,3,3,2019_6_3,1-2-5,1420,1-2-5,950,1-2,210,1-2,190,2019_6_3_16_10R
130,1,5,4337,平本真之,45,60,6.80,5,0.13,16,11R,晴,南東,3,3,2019_6_3,5-4-6,53390,4-5-6,5380,5-4,11230,4-5,3550,2019_6_3_16_11R
131,2,4,3719,辻栄蔵,38,44,6.84,4,0.17,16,11R,晴,南東,3,3,2019_6_3,5-4-6,53390,4-5-6,5380,5-4,11230,4-5,3550,2019_6_3_16_11R
132,3,6,3941,池田浩二,60,43,6.83,6,0.14,16,11R,晴,南東,3,3,2019_6_3,5-4-6,53390,4-5-6,5380,5-4,11230,4-5,3550,2019_6_3_16_11R
133,4,2,4320,峰竜太,53,31,6.73,2,0.22,16,11R,晴,南東,3,3,2019_6_3,5-4-6,53390,4-5-6,5380,5-4,11230,4-5,3550,2019_6_3_16_11R
134,5,1,3780,魚谷智之,42,12,6.80,1,0.32,16,11R,晴,南東,3,3,2019_6_3,5-4-6,53390,4-5-6,5380,5-4,11230,4-5,3550,2019_6_3_16_11R
135,6,3,4494,河合佑樹,52,41,6.78,3,0.23,16,11R,晴,南東,3,3,2019_6_3,5-4-6,53390,4-5-6,5380,5-4,11230,4-5,3550,2019_6_3_16_11R
136,1,1,4166,吉田拡郎,15,71,6.71,1,0.07,16,12R,晴,南,1,1,2019_6_3,1-2-4,760,1-2-4,450,1-2,250,1-2,170,2019_6_3_16_12R
137,2,2,4418,茅原悠紀,20,27,6.71,2,0.10,16,12R,晴,南,1,1,2019_6_3,1-2-4,760,1-2-4,450,1-2,250,1-2,170,2019_6_3_16_12R
138,3,4,4503,上野真之介,70,50,6.75,4,0.04,16,12R,晴,南,1,1,2019_6_3,1-2-4,760,1-2-4,450,1-2,250,1-2,170,2019_6_3_16_12R
139,4,5,4424,松尾昂明,24,36,6.73,5,0.04,16,12R,晴,南,1,1,2019_6_3,1-2-4,760,1-2-4,450,1-2,250,1-2,170,2019_6_3_16_12R
140,5,3,3779,原田幸哉,66,13,6.76,3,0.08,16,12R,晴,南,1,1,2019_6_3,1-2-4,760,1-2-4,450,1-2,250,1-2,170,2019_6_3_16_12R
141,6,6,4361,柳生泰二,58,40,6.84,6,0.09,16,12R,晴,南,1,1,2019_6_3,1-2-4,760,1-2-4,450,1-2,250,1-2,170,2019_6_3_16_12R
142,1,1,4821,妻鳥晋也,16,29,6.78,1,0.11,15,1R,晴,北西,2,2,2019_6_3,1-6-2,3160,1-2-6,1210,1-6,850,1-6,970,2019_6_3_15_1R
143,2,6,3283,窪田好弘 ,7,57,6.91,4,0.21,15,1R,晴,北西,2,2,2019_6_3,1-6-2,3160,1-2-6,1210,1-6,850,1-6,970,2019_6_3_15_1R
144,3,2,3567,吉岡誠,28,30,6.81,2,0.19,15,1R,晴,北西,2,2,2019_6_3,1-6-2,3160,1-2-6,1210,1-6,850,1-6,970,2019_6_3_15_1R
145,4,5,3877,松浦博人 ,4,18,6.91,5,0.25,15,1R,晴,北西,2,2,2019_6_3,1-6-2,3160,1-2-6,1210,1-6,850,1-6,970,2019_6_3_15_1R
146,5,3,4462,夏山亮平,51,41,6.79,3,0.19,15,1R,晴,北西,2,2,2019_6_3,1-6-2,3160,1-2-6,1210,1-6,850,1-6,970,2019_6_3_15_1R
