,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
62,3,4977,馬野耀,26,大阪,55,B1,5.04,26.88,5.11,11.11,22.22,56.25,2020_4_16_23_11R,23,11R
63,4,4855,江頭賢太,24,長崎,54,B1,4.47,21.28,4.16,21.05,31.74,33.33,2020_4_16_23_11R,23,11R
64,5,5002,上田健太,24,愛知,52,B1,4.62,24.74,4.20,20.00,39.88,26.67,2020_4_16_23_11R,23,11R
65,6,4873,蒲原健太,26,佐賀,53,B1,4.51,22.77,4.16,17.26,21.09,13.33,2020_4_16_23_11R,23,11R
66,1,4537,渡邉和将,30,岡山,51,A1,6.97,57.00,7.18,59.09,26.92,33.33,2020_4_16_23_12R,23,12R
67,2,4796,春園功太,28,三重,52,A1,6.21,44.57,6.11,38.89,33.13,12.50,2020_4_16_23_12R,23,12R
68,3,4832,権藤俊光,33,大阪,53,A1,7.27,64.23,5.82,36.36,19.85,41.67,2020_4_16_23_12R,23,12R
69,4,4713,白神優,29,岡山,56,A1,6.54,47.62,0.00,0.00,32.52,52.94,2020_4_16_23_12R,23,12R
70,5,4769,馬場剛,27,東京,50,A1,5.74,35.14,5.83,37.93,28.79,14.29,2020_4_16_23_12R,23,12R
71,6,4856,豊田健士,24,三重,53,A2,6.84,53.19,0.00,0.00,32.43,41.18,2020_4_16_23_12R,23,12R
72,1,3740,大澤普司,45,群馬,54,A2,6.63,51.69,5.59,37.04,35.35,29.94,2020_4_16_22_1R,22,1R
73,2,4751,鈴木諒祐,32,静岡,52,B1,3.36,6.56,0.00,0.00,33.11,31.13,2020_4_16_22_1R,22,1R
74,3,3153,前川竜次,55,佐賀,51,B1,4.43,26.37,3.52,16.00,25.50,35.40,2020_4_16_22_1R,22,1R
75,4,5036,福田翔吾,22,大阪,54,B1,3.40,10.26,0.00,0.00,29.95,33.96,2020_4_16_22_1R,22,1R
76,5,5111,三村岳人,20,岡山,55,B2,1.52,1.79,0.00,0.00,34.91,37.43,2020_4_16_22_1R,22,1R
77,6,4789,古賀智之,30,福岡,54,B1,4.51,22.78,4.49,20.51,32.12,35.67,2020_4_16_22_1R,22,1R
78,1,3370,坪内実,53,大阪,56,B1,4.37,25.30,4.53,29.41,35.10,30.72,2020_4_16_22_2R,22,2R
79,2,4054,福嶋智之,41,岡山,53,B1,4.32,25.88,3.58,15.38,29.41,38.46,2020_4_16_22_2R,22,2R
80,3,3331,新美恵一,52,愛知,52,A1,6.07,42.98,5.82,45.45,36.19,41.48,2020_4_16_22_2R,22,2R
81,4,2935,幸本誠,61,広島,54,B1,3.86,15.12,3.70,18.18,35.33,38.60,2020_4_16_22_2R,22,2R
82,5,3919,村上純,45,岡山,53,A1,6.17,44.86,5.23,36.67,37.36,23.91,2020_4_16_22_2R,22,2R
83,6,4664,東口晃,36,福井,53,B1,4.18,19.15,2.67,0.00,31.94,36.75,2020_4_16_22_2R,22,2R
84,1,4600,井内将太,35,広島,52,B1,5.39,32.58,5.53,33.33,38.26,29.41,2020_4_16_22_3R,22,3R
85,2,4805,今林由喜,32,福岡,53,B1,3.56,10.61,2.57,4.76,35.20,36.05,2020_4_16_22_3R,22,3R
86,3,4978,山田和佐,25,広島,54,B1,4.31,17.20,1.87,0.00,26.92,37.82,2020_4_16_22_3R,22,3R
87,4,3310,金澤一洋,56,群馬,50,B1,3.84,10.14,5.80,40.00,29.81,37.93,2020_4_16_22_3R,22,3R
88,5,5101,表健太,23,福岡,53,B2,1.20,0.00,1.00,0.00,35.11,25.64,2020_4_16_22_3R,22,3R
89,6,4287,今井貴士,35,福岡,56,A1,6.39,44.96,7.34,61.64,38.30,29.81,2020_4_16_22_3R,22,3R
90,1,4747,山戸信二,34,長崎,53,B1,4.09,17.50,4.13,19.35,37.56,37.36,2020_4_16_22_4R,22,4R
91,2,4429,豊田泰洋,34,広島,60,B1,4.63,25.00,4.92,34.62,34.22,34.29,2020_4_16_22_4R,22,4R
92,3,4080,山崎哲司,41,愛知,52,A1,6.60,50.00,6.65,50.00,45.70,37.50,2020_4_16_22_4R,22,4R
93,4,5055,眞鳥章太,24,長崎,53,B1,2.92,5.63,3.00,0.00,40.27,22.86,2020_4_16_22_4R,22,4R
94,5,2844,田中伸二,62,広島,53,B1,4.26,20.83,4.93,29.63,39.66,37.28,2020_4_16_22_4R,22,4R
95,6,3543,福田雅一,51,香川,55,A2,5.58,36.84,6.18,45.45,32.02,30.92,2020_4_16_22_4R,22,4R
96,1,4771,下寺秀和,27,広島,55,A2,6.05,43.09,4.74,25.81,30.63,39.39,2020_4_16_22_5R,22,5R
97,2,3591,後藤孝義,51,静岡,51,B1,5.49,37.21,5.60,36.67,36.04,34.32,2020_4_16_22_5R,22,5R
98,3,4724,吉田祐貴,34,佐賀,51,B2,3.94,16.13,4.08,18.92,41.61,41.24,2020_4_16_22_5R,22,5R
99,4,3740,大澤普司,45,群馬,54,A2,6.63,51.69,5.59,37.04,35.35,29.94,2020_4_16_22_5R,22,5R
100,5,4682,大上卓人,29,広島,52,A1,6.89,55.00,5.94,41.18,24.28,39.46,2020_4_16_22_5R,22,5R
101,6,4533,峰重侑治,31,岡山,54,B1,4.72,33.33,4.25,16.67,33.76,37.66,2020_4_16_22_5R,22,5R
102,1,2935,幸本誠,61,広島,54,B1,3.86,15.12,3.70,18.18,35.33,38.60,2020_4_16_22_6R,22,6R
103,2,3930,岸本隆,44,岡山,57,A2,5.66,42.06,5.75,45.00,33.64,27.91,2020_4_16_22_6R,22,6R
104,3,3233,小畑実成,53,岡山,51,A2,5.60,34.53,5.69,44.90,30.52,28.89,2020_4_16_22_6R,22,6R
105,4,4751,鈴木諒祐,32,静岡,52,B1,3.36,6.56,0.00,0.00,33.11,31.13,2020_4_16_22_6R,22,6R
106,5,4324,海野康志,32,山口,62,A1,6.16,36.84,6.83,46.34,35.98,36.71,2020_4_16_22_6R,22,6R
107,6,3832,下田哲也,45,香川,55,B1,5.58,34.69,5.42,34.21,43.45,34.46,2020_4_16_22_6R,22,6R
108,1,4041,小林基樹,40,山口,55,B1,4.73,30.21,4.76,19.05,36.36,40.79,2020_4_16_22_7R,22,7R
109,2,2841,吉田稔,63,群馬,54,B1,5.22,27.47,4.40,30.00,38.69,32.95,2020_4_16_22_7R,22,7R
110,3,5036,福田翔吾,22,大阪,54,B1,3.40,10.26,0.00,0.00,29.95,33.96,2020_4_16_22_7R,22,7R
111,4,4805,今林由喜,32,福岡,53,B1,3.56,10.61,2.57,4.76,35.20,36.05,2020_4_16_22_7R,22,7R
112,5,4366,前沢丈史,34,東京,54,A1,7.15,60.00,6.66,48.28,30.74,38.86,2020_4_16_22_7R,22,7R
113,6,4033,伊藤将吉,41,静岡,51,A2,6.15,46.15,5.30,34.78,39.89,28.38,2020_4_16_22_7R,22,7R
114,1,3919,村上純,45,岡山,53,A1,6.17,44.86,5.23,36.67,37.36,23.91,2020_4_16_22_8R,22,8R
115,2,4970,井町泰,28,山口,49,B1,2.20,6.52,2.27,9.09,34.50,37.65,2020_4_16_22_8R,22,8R
116,3,4789,古賀智之,30,福岡,54,B1,4.51,22.78,4.49,20.51,32.12,35.67,2020_4_16_22_8R,22,8R
117,4,4429,豊田泰洋,34,広島,60,B1,4.63,25.00,4.92,34.62,34.22,34.29,2020_4_16_22_8R,22,8R
118,5,5031,渡辺空依,22,福岡,55,B2,2.09,2.22,1.54,0.00,39.57,30.67,2020_4_16_22_8R,22,8R
119,6,5101,表健太,23,福岡,53,B2,1.20,0.00,1.00,0.00,35.11,25.64,2020_4_16_22_8R,22,8R
120,1,3310,金澤一洋,56,群馬,50,B1,3.84,10.14,5.80,40.00,29.81,37.93,2020_4_16_22_9R,22,9R
121,2,4682,大上卓人,29,広島,52,A1,6.89,55.00,5.94,41.18,24.28,39.46,2020_4_16_22_9R,22,9R
122,3,4093,吉田宗弘,39,東京,49,A2,5.34,33.82,4.17,25.00,37.24,29.11,2020_4_16_22_9R,22,9R
123,4,3153,前川竜次,55,佐賀,51,B1,4.43,26.37,3.52,16.00,25.50,35.40,2020_4_16_22_9R,22,9R
124,5,5055,眞鳥章太,24,長崎,53,B1,2.92,5.63,3.00,0.00,40.27,22.86,2020_4_16_22_9R,22,9R
125,6,3986,沖島広和,42,福岡,57,A2,5.55,33.33,6.10,33.33,29.79,27.10,2020_4_16_22_9R,22,9R
126,1,4531,武富智亮,31,佐賀,52,A1,5.48,34.45,5.87,38.46,35.26,24.83,2020_4_16_22_10R,22,10R
127,2,2844,田中伸二,62,広島,53,B1,4.26,20.83,4.93,29.63,39.66,37.28,2020_4_16_22_10R,22,10R
128,3,4287,今井貴士,35,福岡,56,A1,6.39,44.96,7.34,61.64,38.30,29.81,2020_4_16_22_10R,22,10R
129,4,4724,吉田祐貴,34,佐賀,51,B2,3.94,16.13,4.08,18.92,41.61,41.24,2020_4_16_22_10R,22,10R
130,5,4054,福嶋智之,41,岡山,53,B1,4.32,25.88,3.58,15.38,29.41,38.46,2020_4_16_22_10R,22,10R
131,6,3930,岸本隆,44,岡山,57,A2,5.66,42.06,5.75,45.00,33.64,27.91,2020_4_16_22_10R,22,10R
132,1,4802,中田達也,26,福岡,51,A2,6.07,45.27,5.83,42.86,27.61,43.11,2020_4_16_22_11R,22,11R
133,2,3832,下田哲也,45,香川,55,B1,5.58,34.69,5.42,34.21,43.45,34.46,2020_4_16_22_11R,22,11R
134,3,4366,前沢丈史,34,東京,54,A1,7.15,60.00,6.66,48.28,30.74,38.86,2020_4_16_22_11R,22,11R
135,4,4533,峰重侑治,31,岡山,54,B1,4.72,33.33,4.25,16.67,33.76,37.66,2020_4_16_22_11R,22,11R
136,5,4210,松村康太,37,福井,52,A2,5.88,35.77,6.16,48.65,45.89,32.08,2020_4_16_22_11R,22,11R
137,6,3331,新美恵一,52,愛知,52,A1,6.07,42.98,5.82,45.45,36.19,41.48,2020_4_16_22_11R,22,11R
138,1,4324,海野康志,32,山口,62,A1,6.16,36.84,6.83,46.34,35.98,36.71,2020_4_16_22_12R,22,12R
139,2,4259,真庭明志,36,長崎,51,A2,5.48,31.25,6.48,52.38,32.05,37.11,2020_4_16_22_12R,22,12R
140,3,4033,伊藤将吉,41,静岡,51,A2,6.15,46.15,5.30,34.78,39.89,28.38,2020_4_16_22_12R,22,12R
141,4,4600,井内将太,35,広島,52,B1,5.39,32.58,5.53,33.33,38.26,29.41,2020_4_16_22_12R,22,12R
142,5,3591,後藤孝義,51,静岡,51,B1,5.49,37.21,5.60,36.67,36.04,34.32,2020_4_16_22_12R,22,12R
143,6,4080,山崎哲司,41,愛知,52,A1,6.60,50.00,6.65,50.00,45.70,37.50,2020_4_16_22_12R,22,12R
144,1,3589,西村勝,46,埼玉,55,A2,5.10,35.19,6.52,52.38,38.10,50.00,2020_4_16_19_1R,19,1R
145,2,3950,石川哲秀,43,大阪,55,B1,4.29,24.62,4.20,26.67,13.64,40.91,2020_4_16_19_1R,19,1R
146,3,4251,川崎誠志,37,山口,52,B1,4.94,31.03,4.20,21.95,23.81,35.00,2020_4_16_19_1R,19,1R
147,4,3433,諏訪忠宏,51,埼玉,56,B1,3.72,17.07,3.35,11.54,47.62,20.00,2020_4_16_19_1R,19,1R
148,5,4640,山ノ内雅,29,福岡,55,B1,5.97,41.10,3.50,18.75,40.00,40.00,2020_4_16_19_1R,19,1R
149,6,4293,鈴木智啓,34,愛知,57,B1,5.40,31.25,0.00,0.00,25.00,31.82,2020_4_16_19_1R,19,1R
150,1,4489,岩川仁士,33,大阪,53,B1,4.58,28.24,5.05,23.81,11.76,33.33,2020_4_16_19_2R,19,2R
151,2,3723,白井弘文,49,山口,55,B1,3.75,18.84,3.49,15.56,20.00,20.00,2020_4_16_19_2R,19,2R
152,3,4110,小澤和也,39,埼玉,57,B1,5.00,34.41,4.57,28.57,15.38,52.63,2020_4_16_19_2R,19,2R
153,4,5042,畑田汰一,21,埼玉,54,B1,4.86,34.38,0.00,0.00,31.82,40.91,2020_4_16_19_2R,19,2R
154,5,4457,神田達也,34,愛知,53,B1,4.38,18.18,3.75,20.00,7.69,27.27,2020_4_16_19_2R,19,2R
155,6,4788,小池哲也,30,大阪,55,B1,5.41,38.78,5.20,30.00,47.62,45.00,2020_4_16_19_2R,19,2R
156,1,4518,大須賀友,33,愛知,54,B1,5.24,31.78,5.64,36.00,20.83,38.10,2020_4_16_19_3R,19,3R
157,2,3265,今村暢孝,55,福岡,52,B2,6.54,53.85,8.82,81.82,45.00,42.86,2020_4_16_19_3R,19,3R
158,3,4394,永嶋裕一,33,福岡,55,A2,5.14,26.17,5.93,41.46,27.27,50.00,2020_4_16_19_3R,19,3R
159,4,3455,谷本幸司,49,愛知,50,A2,5.24,33.33,4.60,20.00,25.00,52.38,2020_4_16_19_3R,19,3R
160,5,3812,山崎聖司,44,東京,52,B1,4.37,22.09,3.37,21.05,21.05,28.57,2020_4_16_19_3R,19,3R
161,6,3635,石田政吾,49,福井,52,A1,6.55,54.10,6.61,47.83,33.33,50.00,2020_4_16_19_3R,19,3R
162,1,4715,村上遼,27,長崎,51,B2,5.97,45.35,3.25,12.50,35.00,27.27,2020_4_16_19_4R,19,4R
163,2,3514,山一鉄也,52,福岡,51,A1,6.57,56.20,6.59,54.55,42.86,22.73,2020_4_16_19_4R,19,4R
164,3,3066,田中定雄,60,埼玉,54,B1,4.48,28.40,3.95,21.05,36.84,31.58,2020_4_16_19_4R,19,4R
165,4,3548,室田泰史,50,福井,54,A2,5.86,42.42,4.72,27.59,35.29,15.38,2020_4_16_19_4R,19,4R
166,5,4121,富永修一,38,福岡,52,B1,5.02,22.47,5.88,44.00,0.00,38.10,2020_4_16_19_4R,19,4R
167,6,3743,林美憲,45,徳島,51,A1,6.91,53.51,6.97,54.55,20.00,57.89,2020_4_16_19_4R,19,4R
168,1,3621,天野晶夫,46,愛知,55,A1,6.42,46.40,4.92,33.33,23.81,38.10,2020_4_16_19_5R,19,5R
169,2,3715,倉尾大介,45,福岡,56,B1,4.62,21.43,4.54,11.54,30.00,21.05,2020_4_16_19_5R,19,5R
170,3,3433,諏訪忠宏,51,埼玉,56,B1,3.72,17.07,3.35,11.54,47.62,20.00,2020_4_16_19_5R,19,5R
171,4,4016,西川新太,40,愛知,53,A2,6.09,42.37,5.67,33.33,46.67,55.00,2020_4_16_19_5R,19,5R
172,5,4948,木場悠介,27,長崎,52,B1,5.00,28.42,2.96,7.69,42.11,9.09,2020_4_16_19_5R,19,5R
173,6,4729,佐藤謙史,31,福岡,55,B1,4.11,16.47,2.88,5.88,20.00,25.00,2020_4_16_19_5R,19,5R
174,1,4640,山ノ内雅,29,福岡,55,B1,5.97,41.10,3.50,18.75,40.00,40.00,2020_4_16_19_6R,19,6R
175,2,4261,岡祐臣,36,三重,55,A2,6.84,50.96,5.88,25.00,36.36,47.62,2020_4_16_19_6R,19,6R
176,3,3726,桂林寛,48,福岡,53,A2,6.13,40.28,4.37,26.32,14.29,33.33,2020_4_16_19_6R,19,6R
177,4,4013,中島孝平,40,福井,52,A2,6.19,36.36,7.62,38.46,38.10,15.00,2020_4_16_19_6R,19,6R
178,5,4709,岡村将也,30,福岡,54,A2,5.28,37.00,3.67,16.28,38.10,42.11,2020_4_16_19_6R,19,6R
179,6,4877,鈴谷一平,25,兵庫,57,B1,4.69,26.51,4.83,27.78,42.86,5.00,2020_4_16_19_6R,19,6R
180,1,4055,吉田俊彦,41,兵庫,54,A1,6.23,40.98,7.03,51.61,14.29,25.00,2020_4_16_19_7R,19,7R
181,2,4475,末永祐輝,32,山口,52,A2,5.90,36.03,5.39,29.29,63.16,41.67,2020_4_16_19_7R,19,7R
182,3,5042,畑田汰一,21,埼玉,54,B1,4.86,34.38,0.00,0.00,31.82,40.91,2020_4_16_19_7R,19,7R
183,4,3812,山崎聖司,44,東京,52,B1,4.37,22.09,3.37,21.05,21.05,28.57,2020_4_16_19_7R,19,7R
184,5,4079,出畑孝典,41,福岡,52,A2,5.73,42.18,6.47,51.67,36.84,14.29,2020_4_16_19_7R,19,7R
185,6,4876,梅木敬太,25,福井,51,B1,4.85,27.62,4.00,22.22,70.00,65.00,2020_4_16_19_7R,19,7R
186,1,4193,郷原章平,38,福岡,54,A1,6.76,51.16,6.48,43.48,9.52,28.57,2020_4_16_19_8R,19,8R
187,2,3455,谷本幸司,49,愛知,50,A2,5.24,33.33,4.60,20.00,25.00,52.38,2020_4_16_19_8R,19,8R
188,3,4457,神田達也,34,愛知,53,B1,4.38,18.18,3.75,20.00,7.69,27.27,2020_4_16_19_8R,19,8R
189,4,4850,野中一平,25,愛知,55,A2,6.24,48.36,5.71,45.83,11.11,42.86,2020_4_16_19_8R,19,8R
190,5,4251,川崎誠志,37,山口,52,B1,4.94,31.03,4.20,21.95,23.81,35.00,2020_4_16_19_8R,19,8R
191,6,3644,矢橋成介,47,三重,61,B1,4.17,18.31,0.00,0.00,15.79,35.00,2020_4_16_19_8R,19,8R
192,1,3635,石田政吾,49,福井,52,A1,6.55,54.10,6.61,47.83,33.33,50.00,2020_4_16_19_9R,19,9R
193,2,4016,西川新太,40,愛知,53,A2,6.09,42.37,5.67,33.33,46.67,55.00,2020_4_16_19_9R,19,9R
194,3,3589,西村勝,46,埼玉,55,A2,5.10,35.19,6.52,52.38,38.10,50.00,2020_4_16_19_9R,19,9R
195,4,4394,永嶋裕一,33,福岡,55,A2,5.14,26.17,5.93,41.46,27.27,50.00,2020_4_16_19_9R,19,9R
196,5,3514,山一鉄也,52,福岡,51,A1,6.57,56.20,6.59,54.55,42.86,22.73,2020_4_16_19_9R,19,9R
197,6,3548,室田泰史,50,福井,54,A2,5.86,42.42,4.72,27.59,35.29,15.38,2020_4_16_19_9R,19,9R
198,1,4293,鈴木智啓,34,愛知,57,B1,5.40,31.25,0.00,0.00,25.00,31.82,2020_4_16_19_10R,19,10R
199,2,4013,中島孝平,40,福井,52,A2,6.19,36.36,7.62,38.46,38.10,15.00,2020_4_16_19_10R,19,10R
200,3,3621,天野晶夫,46,愛知,55,A1,6.42,46.40,4.92,33.33,23.81,38.10,2020_4_16_19_10R,19,10R
201,4,3743,林美憲,45,徳島,51,A1,6.91,53.51,6.97,54.55,20.00,57.89,2020_4_16_19_10R,19,10R
202,5,4055,吉田俊彦,41,兵庫,54,A1,6.23,40.98,7.03,51.61,14.29,25.00,2020_4_16_19_10R,19,10R
203,6,3726,桂林寛,48,福岡,53,A2,6.13,40.28,4.37,26.32,14.29,33.33,2020_4_16_19_10R,19,10R
204,1,3265,今村暢孝,55,福岡,52,B2,6.54,53.85,8.82,81.82,45.00,42.86,2020_4_16_19_11R,19,11R
205,2,4193,郷原章平,38,福岡,54,A1,6.76,51.16,6.48,43.48,9.52,28.57,2020_4_16_19_11R,19,11R
206,3,4261,岡祐臣,36,三重,55,A2,6.84,50.96,5.88,25.00,36.36,47.62,2020_4_16_19_11R,19,11R
207,4,4709,岡村将也,30,福岡,54,A2,5.28,37.00,3.67,16.28,38.10,42.11,2020_4_16_19_11R,19,11R
208,5,4715,村上遼,27,長崎,51,B2,5.97,45.35,3.25,12.50,35.00,27.27,2020_4_16_19_11R,19,11R
209,6,4079,出畑孝典,41,福岡,52,A2,5.73,42.18,6.47,51.67,36.84,14.29,2020_4_16_19_11R,19,11R
210,1,4850,野中一平,25,愛知,55,A2,6.24,48.36,5.71,45.83,11.11,42.86,2020_4_16_19_12R,19,12R
211,2,4788,小池哲也,30,大阪,55,B1,5.41,38.78,5.20,30.00,47.62,45.00,2020_4_16_19_12R,19,12R
