,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
31,2,3974,深山祐二,43,佐賀,52,B1,4.26,26.32,4.53,22.41,31.18,20.00,2020_4_26_23_6R,23,6R
32,3,3508,久富政弘,48,佐賀,54,B1,5.12,31.63,5.32,31.50,34.71,10.53,2020_4_26_23_6R,23,6R
33,4,3459,中野和裕,53,佐賀,55,B1,4.72,29.47,4.52,23.76,38.55,52.63,2020_4_26_23_6R,23,6R
34,5,4320,峰竜太,35,佐賀,50,A1,8.65,73.23,9.03,82.93,38.65,58.82,2020_4_26_23_6R,23,6R
35,6,4668,楠本晃嗣,35,福岡,50,B2,3.60,18.06,4.25,12.50,42.67,31.25,2020_4_26_23_6R,23,6R
36,1,3335,小菅文隆,51,佐賀,63,B1,3.60,17.50,3.99,20.19,29.41,37.50,2020_4_26_23_7R,23,7R
37,2,4100,松田隆司,41,福岡,53,A2,5.39,34.34,5.72,38.89,49.13,52.63,2020_4_26_23_7R,23,7R
38,3,4196,田中太一,38,佐賀,52,B1,5.27,37.50,5.41,33.33,40.24,50.00,2020_4_26_23_7R,23,7R
39,4,4531,武富智亮,31,佐賀,52,A1,5.59,35.94,6.25,46.58,34.97,33.33,2020_4_26_23_7R,23,7R
40,5,5084,末永和也,21,佐賀,52,B1,3.77,17.86,4.24,19.61,36.42,22.22,2020_4_26_23_7R,23,7R
41,6,4981,牧山敦也,23,佐賀,51,B1,4.13,20.66,3.07,11.18,41.62,18.75,2020_4_26_23_7R,23,7R
42,1,3989,熊本英一,41,佐賀,59,B1,4.53,26.14,3.89,11.84,31.76,55.00,2020_4_26_23_8R,23,8R
43,2,3224,栗山繁洋,54,佐賀,52,B1,5.43,42.57,4.37,24.21,28.93,76.47,2020_4_26_23_8R,23,8R
44,3,4294,古賀繁輝,33,佐賀,56,A1,6.69,50.00,6.72,50.33,29.94,31.25,2020_4_26_23_8R,23,8R
45,4,4803,飯田庄吾,26,福岡,55,B1,3.92,18.95,3.36,14.29,33.90,0.00,2020_4_26_23_8R,23,8R
46,5,4873,蒲原健太,26,佐賀,52,B1,4.52,23.42,4.19,17.98,31.43,38.46,2020_4_26_23_8R,23,8R
47,6,4957,竹之内極,24,福岡,56,B1,3.55,15.49,2.89,8.70,33.53,52.94,2020_4_26_23_8R,23,8R
48,1,3506,宮西真昭,48,佐賀,54,B1,3.93,15.46,4.42,20.00,29.34,35.00,2020_4_26_23_9R,23,9R
49,2,4503,上野真之,32,佐賀,53,A1,7.78,60.54,7.73,63.41,30.00,7.69,2020_4_26_23_9R,23,9R
50,3,4949,横田貴満,27,佐賀,52,B1,4.83,26.74,3.09,10.43,39.53,40.00,2020_4_26_23_9R,23,9R
51,4,3729,松田英数,48,佐賀,56,B1,4.86,29.55,4.76,30.10,37.89,6.25,2020_4_26_23_9R,23,9R
52,5,5028,原田才一,23,福岡,54,B2,3.88,15.79,3.00,11.54,27.61,28.57,2020_4_26_23_9R,23,9R
53,6,3617,竹田広樹,46,佐賀,55,B1,4.68,28.41,4.01,24.29,40.46,4.17,2020_4_26_23_9R,23,9R
54,1,3459,中野和裕,53,佐賀,55,B1,4.72,29.47,4.52,23.76,38.55,52.63,2020_4_26_23_10R,23,10R
55,2,4027,松江秀徳,42,佐賀,54,A2,5.76,36.24,6.53,49.38,32.34,23.81,2020_4_26_23_10R,23,10R
56,3,3211,北川敏弘,58,佐賀,55,A2,5.05,27.96,5.26,29.17,31.76,15.38,2020_4_26_23_10R,23,10R
57,4,4500,山田康二,32,佐賀,54,A1,6.99,52.78,8.02,67.69,40.37,21.43,2020_4_26_23_10R,23,10R
58,5,4022,待鳥雄紀,40,福岡,57,A2,5.74,36.19,5.70,43.18,39.89,29.41,2020_4_26_23_10R,23,10R
59,6,4180,上野秀和,37,福岡,58,A2,4.90,29.23,5.89,44.44,31.74,58.82,2020_4_26_23_10R,23,10R
60,1,3522,長溝一生,51,佐賀,53,A2,5.62,40.38,5.55,40.00,48.19,34.78,2020_4_26_23_11R,23,11R
61,2,4072,森永淳,39,佐賀,52,A1,6.09,45.69,7.08,59.55,32.12,15.00,2020_4_26_23_11R,23,11R
62,3,4112,大久保信,39,佐賀,53,A2,5.70,40.30,6.23,44.31,32.93,7.14,2020_4_26_23_11R,23,11R
63,4,3335,小菅文隆,51,佐賀,63,B1,3.60,17.50,3.99,20.19,29.41,37.50,2020_4_26_23_11R,23,11R
64,5,3974,深山祐二,43,佐賀,52,B1,4.26,26.32,4.53,22.41,31.18,20.00,2020_4_26_23_11R,23,11R
65,6,4724,吉田祐貴,34,佐賀,52,B2,4.17,17.14,4.00,15.74,37.20,41.18,2020_4_26_23_11R,23,11R
66,1,4294,古賀繁輝,33,佐賀,56,A1,6.69,50.00,6.72,50.33,29.94,31.25,2020_4_26_23_12R,23,12R
67,2,4006,小野勇作,41,佐賀,50,A2,6.31,42.98,5.91,40.84,42.76,18.75,2020_4_26_23_12R,23,12R
68,3,4100,松田隆司,41,福岡,53,A2,5.39,34.34,5.72,38.89,49.13,52.63,2020_4_26_23_12R,23,12R
69,4,4320,峰竜太,35,佐賀,50,A1,8.65,73.23,9.03,82.93,38.65,58.82,2020_4_26_23_12R,23,12R
70,5,4674,池田剛規,32,福岡,51,B1,5.10,28.85,5.40,37.78,33.33,31.25,2020_4_26_23_12R,23,12R
71,6,4515,藤田浩人,33,佐賀,53,A2,5.95,40.60,6.16,40.91,34.09,31.25,2020_4_26_23_12R,23,12R
72,1,3629,浅見昌克,50,埼玉,51,A1,5.94,41.55,6.22,41.10,25.77,41.76,2020_4_26_22_1R,22,1R
73,2,3680,森林太,47,長崎,54,B1,5.29,33.03,5.78,42.86,36.18,33.53,2020_4_26_22_1R,22,1R
74,3,4094,中島真二,38,福岡,52,B1,4.39,20.00,4.62,30.77,31.29,37.06,2020_4_26_22_1R,22,1R
75,4,4509,平見真彦,31,愛知,53,B1,6.01,36.84,5.07,27.59,36.00,32.24,2020_4_26_22_1R,22,1R
76,5,4138,中井俊祐,39,大阪,52,B1,5.20,35.24,5.00,37.50,31.09,41.67,2020_4_26_22_1R,22,1R
77,6,3352,小川晃司,51,福岡,50,B1,4.32,16.67,3.69,6.25,36.55,40.22,2020_4_26_22_1R,22,1R
78,1,3772,一柳和孝,46,埼玉,53,B1,4.94,29.73,3.89,11.11,30.29,30.77,2020_4_26_22_2R,22,2R
79,2,4288,永田啓二,35,福岡,54,A2,6.34,46.88,5.61,41.43,36.49,36.72,2020_4_26_22_2R,22,2R
80,3,3477,近藤稔也,49,徳島,55,B1,4.38,25.00,3.44,11.11,34.26,37.93,2020_4_26_22_2R,22,2R
81,4,5107,松本真広,21,福岡,53,B2,1.16,0.00,1.00,0.00,32.08,37.35,2020_4_26_22_2R,22,2R
82,5,4258,関根彰人,36,埼玉,52,B1,5.22,32.38,4.29,28.57,27.97,28.38,2020_4_26_22_2R,22,2R
83,6,3432,宮迫暢彦,51,大阪,53,B1,4.41,23.30,5.09,30.43,35.60,30.25,2020_4_26_22_2R,22,2R
84,1,3869,井芹大志,44,福岡,55,B2,0.00,0.00,5.19,38.71,33.47,36.14,2020_4_26_22_3R,22,3R
85,2,3108,松本真吾,56,徳島,51,B1,3.56,17.86,4.04,20.83,35.53,44.57,2020_4_26_22_3R,22,3R
86,3,4074,柳沢一,39,愛知,51,A1,6.81,41.41,6.79,53.57,38.61,37.43,2020_4_26_22_3R,22,3R
87,4,4495,森晋太郎,33,福岡,53,B1,4.95,28.00,5.35,36.92,31.21,20.33,2020_4_26_22_3R,22,3R
88,5,5105,富田恕生,21,福岡,53,B2,1.31,0.00,1.22,0.00,39.78,39.63,2020_4_26_22_3R,22,3R
89,6,4731,間野兼礼,31,愛知,52,A2,4.87,26.88,5.00,20.00,46.45,38.73,2020_4_26_22_3R,22,3R
90,1,4256,渡辺浩司,36,福岡,51,A1,6.70,49.32,6.76,51.30,40.76,24.05,2020_4_26_22_4R,22,4R
91,2,3725,向達哉,48,大阪,53,B1,4.41,23.08,4.00,33.33,34.51,29.41,2020_4_26_22_4R,22,4R
92,3,3627,井上恵一,50,福岡,53,B1,4.53,31.58,4.46,28.21,48.13,35.54,2020_4_26_22_4R,22,4R
93,4,4653,小野達哉,34,大阪,51,A2,6.51,50.00,5.70,50.00,30.96,30.07,2020_4_26_22_4R,22,4R
94,5,5104,山田丈,21,福岡,53,B2,1.65,1.45,1.56,0.00,33.71,27.88,2020_4_26_22_4R,22,4R
95,6,5053,山口広樹,24,福岡,55,B2,1.78,5.88,1.46,0.00,33.85,37.04,2020_4_26_22_4R,22,4R
96,1,4607,鶴田勇雄,31,福岡,53,A2,5.01,26.21,6.34,41.46,37.16,26.62,2020_4_26_22_5R,22,5R
97,2,5002,上田健太,24,愛知,51,B1,4.75,27.10,1.86,0.00,43.37,22.76,2020_4_26_22_5R,22,5R
98,3,4138,中井俊祐,39,大阪,52,B1,5.20,35.24,5.00,37.50,31.09,41.67,2020_4_26_22_5R,22,5R
99,4,4504,前田将太,32,福岡,55,A1,7.12,51.03,7.54,56.10,31.48,39.49,2020_4_26_22_5R,22,5R
100,5,3748,小黒竜吾,44,埼玉,57,B1,3.99,14.63,3.00,0.00,29.78,33.33,2020_4_26_22_5R,22,5R
101,6,3884,豊田聡,46,徳島,53,B1,4.33,19.54,3.13,0.00,36.52,36.81,2020_4_26_22_5R,22,5R
102,1,4545,岡村慶太,32,福岡,55,A1,6.61,49.18,6.35,46.67,39.01,25.17,2020_4_26_22_6R,22,6R
103,2,3662,大庭元明,50,福岡,55,A2,6.50,53.23,6.24,52.63,31.45,29.28,2020_4_26_22_6R,22,6R
104,3,5012,加倉侑征,22,福岡,50,B1,3.93,17.44,1.70,4.65,35.84,33.72,2020_4_26_22_6R,22,6R
105,4,4167,片岡秀樹,37,徳島,57,B1,4.33,20.00,2.75,0.00,29.82,31.36,2020_4_26_22_6R,22,6R
106,5,4103,山崎善庸,40,埼玉,52,B1,4.52,25.93,4.40,20.00,30.36,28.85,2020_4_26_22_6R,22,6R
107,6,5107,松本真広,21,福岡,53,B2,1.16,0.00,1.00,0.00,32.08,37.35,2020_4_26_22_6R,22,6R
108,1,4463,三苫晃幸,33,福岡,56,A2,5.37,33.03,5.67,37.50,44.07,31.40,2020_4_26_22_7R,22,7R
109,2,4861,田中宏樹,32,福岡,52,B1,4.90,29.82,4.27,25.00,36.02,34.64,2020_4_26_22_7R,22,7R
110,3,3820,樫葉次郎,48,徳島,57,B1,5.32,32.26,0.00,0.00,38.85,36.20,2020_4_26_22_7R,22,7R
111,4,3941,池田浩二,42,愛知,52,A1,7.27,50.48,7.10,33.33,34.36,32.75,2020_4_26_22_7R,22,7R
112,5,3865,関道,45,埼玉,56,B1,4.06,18.18,4.10,20.00,29.26,37.91,2020_4_26_22_7R,22,7R
113,6,5105,富田恕生,21,福岡,53,B2,1.31,0.00,1.22,0.00,39.78,39.63,2020_4_26_22_7R,22,7R
114,1,4551,三川昂暁,31,福岡,54,A2,6.25,43.08,5.80,36.45,39.29,36.21,2020_4_26_22_8R,22,8R
115,2,3432,宮迫暢彦,51,大阪,53,B1,4.41,23.30,5.09,30.43,35.60,30.25,2020_4_26_22_8R,22,8R
116,3,4509,平見真彦,31,愛知,53,B1,6.01,36.84,5.07,27.59,36.00,32.24,2020_4_26_22_8R,22,8R
117,4,3869,井芹大志,44,福岡,55,B2,0.00,0.00,5.19,38.71,33.47,36.14,2020_4_26_22_8R,22,8R
118,5,3755,吉村和也,48,長崎,51,B1,4.49,23.29,3.88,3.85,33.71,30.06,2020_4_26_22_8R,22,8R
119,6,5104,山田丈,21,福岡,53,B2,1.65,1.45,1.56,0.00,33.71,27.88,2020_4_26_22_8R,22,8R
120,1,5031,渡辺空依,22,福岡,54,B2,2.12,1.92,1.65,0.00,35.96,26.45,2020_4_26_22_9R,22,9R
121,2,4731,間野兼礼,31,愛知,52,A2,4.87,26.88,5.00,20.00,46.45,38.73,2020_4_26_22_9R,22,9R
122,3,3748,小黒竜吾,44,埼玉,57,B1,3.99,14.63,3.00,0.00,29.78,33.33,2020_4_26_22_9R,22,9R
123,4,3725,向達哉,48,大阪,53,B1,4.41,23.08,4.00,33.33,34.51,29.41,2020_4_26_22_9R,22,9R
124,5,4094,中島真二,38,福岡,52,B1,4.39,20.00,4.62,30.77,31.29,37.06,2020_4_26_22_9R,22,9R
125,6,5022,伊藤尚汰,25,福岡,48,B1,2.96,10.38,2.20,4.00,30.18,25.84,2020_4_26_22_9R,22,9R
126,1,4495,森晋太郎,33,福岡,53,B1,4.95,28.00,5.35,36.92,31.21,20.33,2020_4_26_22_10R,22,10R
127,2,4653,小野達哉,34,大阪,51,A2,6.51,50.00,5.70,50.00,30.96,30.07,2020_4_26_22_10R,22,10R
128,3,4288,永田啓二,35,福岡,54,A2,6.34,46.88,5.61,41.43,36.49,36.72,2020_4_26_22_10R,22,10R
129,4,3662,大庭元明,50,福岡,55,A2,6.50,53.23,6.24,52.63,31.45,29.28,2020_4_26_22_10R,22,10R
130,5,4607,鶴田勇雄,31,福岡,53,A2,5.01,26.21,6.34,41.46,37.16,26.62,2020_4_26_22_10R,22,10R
131,6,4861,田中宏樹,32,福岡,52,B1,4.90,29.82,4.27,25.00,36.02,34.64,2020_4_26_22_10R,22,10R
132,1,4504,前田将太,32,福岡,55,A1,7.12,51.03,7.54,56.10,31.48,39.49,2020_4_26_22_11R,22,11R
133,2,3627,井上恵一,50,福岡,53,B1,4.53,31.58,4.46,28.21,48.13,35.54,2020_4_26_22_11R,22,11R
134,3,4256,渡辺浩司,36,福岡,51,A1,6.70,49.32,6.76,51.30,40.76,24.05,2020_4_26_22_11R,22,11R
135,4,4545,岡村慶太,32,福岡,55,A1,6.61,49.18,6.35,46.67,39.01,25.17,2020_4_26_22_11R,22,11R
136,5,3680,森林太,47,長崎,54,B1,5.29,33.03,5.78,42.86,36.18,33.53,2020_4_26_22_11R,22,11R
137,6,3772,一柳和孝,46,埼玉,53,B1,4.94,29.73,3.89,11.11,30.29,30.77,2020_4_26_22_11R,22,11R
138,1,3941,池田浩二,42,愛知,52,A1,7.27,50.48,7.10,33.33,34.36,32.75,2020_4_26_22_12R,22,12R
139,2,4074,柳沢一,39,愛知,51,A1,6.81,41.41,6.79,53.57,38.61,37.43,2020_4_26_22_12R,22,12R
140,3,5002,上田健太,24,愛知,51,B1,4.75,27.10,1.86,0.00,43.37,22.76,2020_4_26_22_12R,22,12R
141,4,4551,三川昂暁,31,福岡,54,A2,6.25,43.08,5.80,36.45,39.29,36.21,2020_4_26_22_12R,22,12R
142,5,3629,浅見昌克,50,埼玉,51,A1,5.94,41.55,6.22,41.10,25.77,41.76,2020_4_26_22_12R,22,12R
143,6,4463,三苫晃幸,33,福岡,56,A2,5.37,33.03,5.67,37.50,44.07,31.40,2020_4_26_22_12R,22,12R
144,1,3022,西山昇一,59,愛知,52,A1,6.20,46.97,6.21,47.92,33.67,0.00,2020_4_26_21_1R,21,1R
145,2,4735,角山雄哉,29,兵庫,54,B1,4.65,23.08,0.00,0.00,35.92,0.00,2020_4_26_21_1R,21,1R
146,3,3257,田頭実,53,福岡,51,B2,6.80,56.58,6.65,55.70,21.80,0.00,2020_4_26_21_1R,21,1R
147,4,4697,國弘翔平,33,福岡,50,B1,3.76,16.67,4.33,23.08,34.53,0.00,2020_4_26_21_1R,21,1R
148,5,3827,今泉徹,46,群馬,54,B1,4.62,23.66,0.00,0.00,51.12,0.00,2020_4_26_21_1R,21,1R
149,6,5054,佐々木大,24,大阪,51,B1,2.54,6.02,0.00,0.00,19.66,0.00,2020_4_26_21_1R,21,1R
150,1,3915,繁野谷圭,45,大阪,52,A2,6.52,47.67,7.00,57.14,47.85,0.00,2020_4_26_21_2R,21,2R
151,2,4755,山田貴愛,31,長崎,55,B2,1.61,1.79,1.38,0.00,22.53,0.00,2020_4_26_21_2R,21,2R
152,3,4395,下河雅史,33,福岡,56,B1,4.83,29.89,5.39,30.65,31.37,0.00,2020_4_26_21_2R,21,2R
153,4,3574,大神康司,47,福岡,52,A1,6.05,44.09,6.37,45.10,29.30,0.00,2020_4_26_21_2R,21,2R
154,5,3973,崎利仁,43,群馬,53,B1,4.55,22.22,3.70,0.00,28.96,0.00,2020_4_26_21_2R,21,2R
155,6,3376,萩原善行,52,群馬,48,B1,4.13,22.02,2.44,0.00,33.17,0.00,2020_4_26_21_2R,21,2R
156,1,3790,佐口達也,47,群馬,54,A2,5.56,36.51,4.78,33.33,32.37,0.00,2020_4_26_21_3R,21,3R
157,2,2912,尾崎鉄也,64,長崎,57,B1,4.33,27.85,4.37,31.37,46.25,0.00,2020_4_26_21_3R,21,3R
158,3,4227,安達裕樹,37,三重,53,A1,7.07,56.15,5.42,26.32,30.22,0.00,2020_4_26_21_3R,21,3R
159,4,3434,松尾宣邦,51,福岡,54,B1,4.14,22.00,4.35,26.14,31.22,0.00,2020_4_26_21_3R,21,3R
160,5,3631,田添康介,50,長崎,58,A2,5.21,29.81,6.54,50.00,41.20,0.00,2020_4_26_21_3R,21,3R
161,6,5119,真田翔磨,19,福岡,53,B2,1.26,0.00,1.33,0.00,20.57,0.00,2020_4_26_21_3R,21,3R
162,1,4261,岡祐臣,36,三重,54,A2,6.88,52.68,0.00,0.00,35.86,0.00,2020_4_26_21_4R,21,4R
163,2,4068,幸田智裕,39,静岡,53,B1,5.74,40.21,0.00,0.00,30.65,0.00,2020_4_26_21_4R,21,4R
164,3,4213,重富伸也,35,長崎,55,B1,4.35,25.74,3.59,23.53,30.39,0.00,2020_4_26_21_4R,21,4R
165,4,4899,占部一真,28,福岡,51,B2,4.25,21.25,2.85,7.69,37.33,0.00,2020_4_26_21_4R,21,4R
166,5,4485,楠原正剛,34,福岡,56,B1,5.75,40.26,4.61,30.65,29.41,0.00,2020_4_26_21_4R,21,4R
167,6,4753,森照夫,31,福岡,58,B1,4.36,26.13,4.37,28.17,25.85,0.00,2020_4_26_21_4R,21,4R
168,1,4082,濱崎誠,40,大阪,51,A2,5.92,41.53,4.78,33.33,22.34,0.00,2020_4_26_21_5R,21,5R
169,2,3406,中里英夫,51,群馬,52,A2,6.26,44.62,5.09,26.09,30.00,0.00,2020_4_26_21_5R,21,5R
170,3,4513,河野真也,30,福岡,53,B1,5.93,40.91,6.49,52.44,39.19,0.00,2020_4_26_21_5R,21,5R
171,4,4623,中北将史,35,三重,52,B1,4.68,23.96,3.94,5.56,40.57,0.00,2020_4_26_21_5R,21,5R
172,5,3461,渡邊哲也,53,静岡,54,B1,5.09,34.91,0.00,0.00,32.84,0.00,2020_4_26_21_5R,21,5R
173,6,3498,白石浩二,51,兵庫,51,B1,3.73,17.72,3.36,7.14,29.36,0.00,2020_4_26_21_5R,21,5R
174,1,3827,今泉徹,46,群馬,54,B1,4.62,23.66,0.00,0.00,51.12,0.00,2020_4_26_21_6R,21,6R
175,2,4393,田中孝明,33,福岡,57,B1,4.77,27.55,4.98,26.67,29.29,0.00,2020_4_26_21_6R,21,6R
176,3,3915,繁野谷圭,45,大阪,52,A2,6.52,47.67,7.00,57.14,47.85,0.00,2020_4_26_21_6R,21,6R
177,4,4355,小川広大,36,福岡,57,B1,4.41,23.53,4.63,20.41,37.96,0.00,2020_4_26_21_6R,21,6R
178,5,5054,佐々木大,24,大阪,51,B1,2.54,6.02,0.00,0.00,19.66,0.00,2020_4_26_21_6R,21,6R
179,6,4395,下河雅史,33,福岡,56,B1,4.83,29.89,5.39,30.65,31.37,0.00,2020_4_26_21_6R,21,6R
180,1,3973,崎利仁,43,群馬,53,B1,4.55,22.22,3.70,0.00,28.96,0.00,2020_4_26_21_7R,21,7R
181,2,3434,松尾宣邦,51,福岡,54,B1,4.14,22.00,4.35,26.14,31.22,0.00,2020_4_26_21_7R,21,7R
182,3,4640,山ノ内雅,29,福岡,55,B1,5.91,40.74,4.33,23.64,38.89,0.00,2020_4_26_21_7R,21,7R
183,4,4201,佐竹友樹,37,埼玉,53,B1,5.59,36.51,5.10,30.00,28.92,0.00,2020_4_26_21_7R,21,7R
184,5,4648,木村亮太,35,兵庫,52,B1,4.21,16.67,3.75,12.50,30.95,0.00,2020_4_26_21_7R,21,7R
185,6,4697,國弘翔平,33,福岡,50,B1,3.76,16.67,4.33,23.08,34.53,0.00,2020_4_26_21_7R,21,7R
186,1,3631,田添康介,50,長崎,58,A2,5.21,29.81,6.54,50.00,41.20,0.00,2020_4_26_21_8R,21,8R
187,2,4485,楠原正剛,34,福岡,56,B1,5.75,40.26,4.61,30.65,29.41,0.00,2020_4_26_21_8R,21,8R
188,3,4899,占部一真,28,福岡,51,B2,4.25,21.25,2.85,7.69,37.33,0.00,2020_4_26_21_8R,21,8R
189,4,3535,渡修平,47,兵庫,53,B1,4.10,15.12,4.00,25.00,41.41,0.00,2020_4_26_21_8R,21,8R
190,5,5119,真田翔磨,19,福岡,53,B2,1.26,0.00,1.33,0.00,20.57,0.00,2020_4_26_21_8R,21,8R
191,6,4755,山田貴愛,31,長崎,55,B2,1.61,1.79,1.38,0.00,22.53,0.00,2020_4_26_21_8R,21,8R
192,1,3406,中里英夫,51,群馬,52,A2,6.26,44.62,5.09,26.09,30.00,0.00,2020_4_26_21_9R,21,9R
193,2,4623,中北将史,35,三重,52,B1,4.68,23.96,3.94,5.56,40.57,0.00,2020_4_26_21_9R,21,9R
194,3,4735,角山雄哉,29,兵庫,54,B1,4.65,23.08,0.00,0.00,35.92,0.00,2020_4_26_21_9R,21,9R
195,4,4213,重富伸也,35,長崎,55,B1,4.35,25.74,3.59,23.53,30.39,0.00,2020_4_26_21_9R,21,9R
196,5,3257,田頭実,53,福岡,51,B2,6.80,56.58,6.65,55.70,21.80,0.00,2020_4_26_21_9R,21,9R
197,6,4355,小川広大,36,福岡,57,B1,4.41,23.53,4.63,20.41,37.96,0.00,2020_4_26_21_9R,21,9R
198,1,3574,大神康司,47,福岡,52,A1,6.05,44.09,6.37,45.10,29.30,0.00,2020_4_26_21_10R,21,10R
199,2,3022,西山昇一,59,愛知,52,A1,6.20,46.97,6.21,47.92,33.67,0.00,2020_4_26_21_10R,21,10R
200,3,4201,佐竹友樹,37,埼玉,53,B1,5.59,36.51,5.10,30.00,28.92,0.00,2020_4_26_21_10R,21,10R
201,4,4513,河野真也,30,福岡,53,B1,5.93,40.91,6.49,52.44,39.19,0.00,2020_4_26_21_10R,21,10R
202,5,4261,岡祐臣,36,三重,54,A2,6.88,52.68,0.00,0.00,35.86,0.00,2020_4_26_21_10R,21,10R
203,6,2912,尾崎鉄也,64,長崎,57,B1,4.33,27.85,4.37,31.37,46.25,0.00,2020_4_26_21_10R,21,10R
204,1,4227,安達裕樹,37,三重,53,A1,7.07,56.15,5.42,26.32,30.22,0.00,2020_4_26_21_11R,21,11R
205,2,4640,山ノ内雅,29,福岡,55,B1,5.91,40.74,4.33,23.64,38.89,0.00,2020_4_26_21_11R,21,11R
206,3,4082,濱崎誠,40,大阪,51,A2,5.92,41.53,4.78,33.33,22.34,0.00,2020_4_26_21_11R,21,11R
207,4,4068,幸田智裕,39,静岡,53,B1,5.74,40.21,0.00,0.00,30.65,0.00,2020_4_26_21_11R,21,11R
208,5,4393,田中孝明,33,福岡,57,B1,4.77,27.55,4.98,26.67,29.29,0.00,2020_4_26_21_11R,21,11R
209,6,3790,佐口達也,47,群馬,54,A2,5.56,36.51,4.78,33.33,32.37,0.00,2020_4_26_21_11R,21,11R
