,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,4,3502,渡邉英児,39,9,6.86,4,0.13,15,3R,曇り,東,1,1,2021_9_13,2021_9_13_15_3R
220,4,1,3787,天野誠,31,7,6.81,1,0.13,15,3R,曇り,東,1,1,2021_9_13,2021_9_13_15_3R
221,5,5,4318,桑原将光,43,65,6.79,5,0.09,15,3R,曇り,東,1,1,2021_9_13,2021_9_13_15_3R
222,6,6,4252,松下哲也,46,61,6.82,6,0.06,15,3R,曇り,東,1,1,2021_9_13,2021_9_13_15_3R
223,1,3,4076,杉田篤光,60,17,6.85,4,0.24,15,4R,曇り,北東,1,1,2021_9_13,2021_9_13_15_4R
224,2,2,4565,西村豪洋,37,18,6.70,3,0.21,15,4R,曇り,北東,1,1,2021_9_13,2021_9_13_15_4R
225,3,5,3024,西島義則,56,10,6.86,1,0.12,15,4R,曇り,北東,1,1,2021_9_13,2021_9_13_15_4R
226,4,1,5011,高木圭大,44,33,6.81,2,0.16,15,4R,曇り,北東,1,1,2021_9_13,2021_9_13_15_4R
227,5,4,4034,西原明生,13,31,6.81,5,0.23,15,4R,曇り,北東,1,1,2021_9_13,2021_9_13_15_4R
228,6,6,5203,神里琴音,48,25,6.77,6,0.32,15,4R,曇り,北東,1,1,2021_9_13,2021_9_13_15_4R
229,1,2,4289,落合直子 ,5,57,6.76,2,0.03,15,5R,曇り,東,1,1,2021_9_13,2021_9_13_15_5R
230,2,3,4607,鶴田勇雄,55,63,6.74,3,0.04,15,5R,曇り,東,1,1,2021_9_13,2021_9_13_15_5R
231,3,5,3888,山本英志,35,59,6.84,4,0.10,15,5R,曇り,東,1,1,2021_9_13,2021_9_13_15_5R
232,4,6,4096,石橋道友,62,14,6.87,6,0.16,15,5R,曇り,東,1,1,2021_9_13,2021_9_13_15_5R
233,5,4,3753,河上哲也 ,3,12,6.85,5,0.09,15,5R,曇り,東,1,1,2021_9_13,2021_9_13_15_5R
234,1,4,4220,深川和仁,61,66,6.77,4,0.11,15,6R,曇り,東,1,1,2021_9_13,2021_9_13_15_6R
235,2,5,4683,向井田直弥 ,1,58,6.86,5,0.06,15,6R,曇り,東,1,1,2021_9_13,2021_9_13_15_6R
236,3,6,4789,古賀智之 ,7,54,6.83,6,0.24,15,6R,曇り,東,1,1,2021_9_13,2021_9_13_15_6R
237,4,1,4368,山口隆史,11,1,6.76,1,0.15,15,6R,曇り,東,1,1,2021_9_13,2021_9_13_15_6R
238,5,2,3906,飯山晃三,33,4,6.72,2,0.12,15,6R,曇り,東,1,1,2021_9_13,2021_9_13_15_6R
239,6,3,4172,森定晃史,58,32,6.81,3,0.08,15,6R,曇り,東,1,1,2021_9_13,2021_9_13_15_6R
240,1,1,4299,中島浩哉,64,35,6.67,1,0.14,15,7R,曇り,東,1,1,2021_9_13,2021_9_13_15_7R
241,2,2,4161,黒柳浩孝,49,19,6.67,3,0.18,15,7R,曇り,東,1,1,2021_9_13,2021_9_13_15_7R
242,3,3,4051,清水敦揮,66,6,6.85,4,0.12,15,7R,曇り,東,1,1,2021_9_13,2021_9_13_15_7R
243,4,5,4753,森照夫 ,8,60,6.79,6,0.12,15,7R,曇り,東,1,1,2021_9_13,2021_9_13_15_7R
244,5,6,3909,佐々木康幸,22,28,6.74,2,0.15,15,7R,曇り,東,1,1,2021_9_13,2021_9_13_15_7R
245,6,4,3812,山崎聖司,63,11,6.87,5,0.14,15,7R,曇り,東,1,1,2021_9_13,2021_9_13_15_7R
246,1,2,4318,桑原将光,43,65,6.78,2,0.17,15,8R,曇り,北東,1,1,2021_9_13,2021_9_13_15_8R
247,2,1,4171,榎幸司,10,55,6.81,1,0.21,15,8R,曇り,北東,1,1,2021_9_13,2021_9_13_15_8R
248,3,5,3910,松下知幸,50,41,6.81,5,0.07,15,8R,曇り,北東,1,1,2021_9_13,2021_9_13_15_8R
249,4,4,3811,石田章央,30,56,6.81,4,0.06,15,8R,曇り,北東,1,1,2021_9_13,2021_9_13_15_8R
250,5,3,4204,柴田大輔,59,2,6.70,3,0.15,15,8R,曇り,北東,1,1,2021_9_13,2021_9_13_15_8R
251,6,6,5154,村松栄太,27,27,6.84,6,0.09,15,8R,曇り,北東,1,1,2021_9_13,2021_9_13_15_8R
252,1,4,4289,落合直子 ,5,57,6.78,4,0.15,15,9R,曇り,東,2,2,2021_9_13,2021_9_13_15_9R
253,2,1,4433,川野芽唯,26,34,6.85,1,0.19,15,9R,曇り,東,2,2,2021_9_13,2021_9_13_15_9R
254,3,2,3474,松瀬弘美,18,3,6.83,2,0.13,15,9R,曇り,東,2,2,2021_9_13,2021_9_13_15_9R
255,4,5,4913,清水さくら,19,5,6.85,5,0.12,15,9R,曇り,東,2,2,2021_9_13,2021_9_13_15_9R
256,5,3,4764,小池礼乃,52,29,6.73,3,0.17,15,9R,曇り,東,2,2,2021_9_13,2021_9_13_15_9R
257,6,6,5156,坂野さくら,41,50,6.80,6,0.28,15,9R,曇り,東,2,2,2021_9_13,2021_9_13_15_9R
258,1,4,3458,東健介,45,21,6.83,4,0.07,15,10R,曇り,南東,1,1,2021_9_13,2021_9_13_15_10R
259,2,1,4076,杉田篤光,60,17,6.87,1,0.10,15,10R,曇り,南東,1,1,2021_9_13,2021_9_13_15_10R
260,3,5,4607,鶴田勇雄,55,63,6.81,5,0.12,15,10R,曇り,南東,1,1,2021_9_13,2021_9_13_15_10R
261,4,2,3385,渡邉睦広,20,13,6.80,2,0.15,15,10R,曇り,南東,1,1,2021_9_13,2021_9_13_15_10R
262,5,3,4368,山口隆史,11,1,6.77,3,0.19,15,10R,曇り,南東,1,1,2021_9_13,2021_9_13_15_10R
263,1,1,4051,清水敦揮,66,6,6.84,1,0.22,15,11R,曇り,東,1,1,2021_9_13,2021_9_13_15_11R
264,2,2,4220,深川和仁,61,66,6.80,2,0.23,15,11R,曇り,東,1,1,2021_9_13,2021_9_13_15_11R
265,3,6,4565,西村豪洋,37,18,6.80,6,0.29,15,11R,曇り,東,1,1,2021_9_13,2021_9_13_15_11R
266,4,4,4060,島田一生,21,62,6.81,4,0.23,15,11R,曇り,東,1,1,2021_9_13,2021_9_13_15_11R
267,5,3,3888,山本英志,35,59,6.87,3,0.19,15,11R,曇り,東,1,1,2021_9_13,2021_9_13_15_11R
268,6,5,4252,松下哲也,46,61,6.83,5,0.21,15,11R,曇り,東,1,1,2021_9_13,2021_9_13_15_11R
269,1,5,4171,榎幸司,10,55,6.88,5,0.15,15,12R,曇り,南東,2,2,2021_9_13,2021_9_13_15_12R
270,2,4,3909,佐々木康幸,22,28,6.81,1,0.08,15,12R,曇り,南東,2,2,2021_9_13,2021_9_13_15_12R
271,3,1,3024,西島義則,56,10,6.87,2,0.16,15,12R,曇り,南東,2,2,2021_9_13,2021_9_13_15_12R
272,4,6,4172,森定晃史,58,32,6.72,6,0.21,15,12R,曇り,南東,2,2,2021_9_13,2021_9_13_15_12R
273,5,2,3502,渡邉英児,39,9,6.81,4,0.21,15,12R,曇り,南東,2,2,2021_9_13,2021_9_13_15_12R
274,6,3,4096,石橋道友,62,14,6.87,3,0.22,15,12R,曇り,南東,2,2,2021_9_13,2021_9_13_15_12R
275,1,1,4941,孫崎百世,39,52,6.60,1,0.20,11,1R,晴,東,1,1,2021_9_13,2021_9_13_11_1R
276,2,3,3814,金子貴志,20,22,6.70,3,0.17,11,1R,晴,東,1,1,2021_9_13,2021_9_13_11_1R
277,3,2,3683,小羽正作,53,69,6.69,2,0.22,11,1R,晴,東,1,1,2021_9_13,2021_9_13_11_1R
278,4,5,4316,山口裕太,65,48,6.79,5,0.42,11,1R,晴,東,1,1,2021_9_13,2021_9_13_11_1R
279,5,6,4821,妻鳥晋也,28,72,6.74,6,0.43,11,1R,晴,東,1,1,2021_9_13,2021_9_13_11_1R
280,6,4,3773,津留浩一郎,62,25,6.71,4,0.48,11,1R,晴,東,1,1,2021_9_13,2021_9_13_11_1R
281,1,1,3153,前川竜次,18,54,6.68,1,0.12,11,2R,晴,北東,2,2,2021_9_13,2021_9_13_11_2R
282,2,6,4120,柘植政浩,56,27,6.78,6,0.19,11,2R,晴,北東,2,2,2021_9_13,2021_9_13_11_2R
283,3,5,4411,沢田昭宏,51,49,6.66,5,0.19,11,2R,晴,北東,2,2,2021_9_13,2021_9_13_11_2R
284,4,2,3797,岩井繁,29,70,6.68,2,0.19,11,2R,晴,北東,2,2,2021_9_13,2021_9_13_11_2R
285,5,3,4917,岩橋裕馬,64,63,6.70,3,0.15,11,2R,晴,北東,2,2,2021_9_13,2021_9_13_11_2R
286,6,4,4961,西橋奈未,24,45,6.65,4,0.14,11,2R,晴,北東,2,2,2021_9_13,2021_9_13_11_2R
287,1,1,3401,上田隆章,54,20,6.74,1,0.05,11,3R,曇り,北東,1,2,2021_9_13,2021_9_13_11_3R
288,2,2,3539,金子順一,32,16,6.70,2,0.09,11,3R,曇り,北東,1,2,2021_9_13,2021_9_13_11_3R
289,3,4,3907,村越篤,30,31,6.67,4,0.04,11,3R,曇り,北東,1,2,2021_9_13,2021_9_13_11_3R
290,4,3,4947,間庭菜摘,22,24,6.68,3,0.02,11,3R,曇り,北東,1,2,2021_9_13,2021_9_13_11_3R
291,5,6,4590,渡邉優美,26,55,6.59,6,0.02,11,3R,曇り,北東,1,2,2021_9_13,2021_9_13_11_3R
292,6,5,3122,高山哲也,16,59,6.71,5,0.03,11,3R,曇り,北東,1,2,2021_9_13,2021_9_13_11_3R
293,1,2,3777,樋口亮,67,32,6.73,2,0.18,11,4R,晴,北東,1,1,2021_9_13,2021_9_13_11_4R
294,2,3,4146,柳橋宏紀,31,30,6.72,3,0.14,11,4R,晴,北東,1,1,2021_9_13,2021_9_13_11_4R
295,3,6,3915,繁野谷圭介,23,47,6.79,6,0.37,11,4R,晴,北東,1,1,2021_9_13,2021_9_13_11_4R
296,4,1,4374,永田義紘,57,43,6.62,1,0.12,11,4R,晴,北東,1,1,2021_9_13,2021_9_13_11_4R
297,5,4,3809,吉田光,27,68,6.76,4,0.26,11,4R,晴,北東,1,1,2021_9_13,2021_9_13_11_4R
298,6,5,3935,岩津徹郎,36,51,6.85,5,0.35,11,4R,晴,北東,1,1,2021_9_13,2021_9_13_11_4R
299,1,1,4718,北川太一,50,61,6.61,1,0.03,11,5R,晴,北東,2,2,2021_9_13,2021_9_13_11_5R
300,2,4,4605,森世里,47,39,6.73,4,0.11,11,5R,晴,北東,2,2,2021_9_13,2021_9_13_11_5R
301,3,3,3878,胡本悟志,61,12,6.68,3,0.03,11,5R,晴,北東,2,2,2021_9_13,2021_9_13_11_5R
302,4,6,3928,林恵祐,33,15,6.81,6,0.13,11,5R,晴,北東,2,2,2021_9_13,2021_9_13_11_5R
303,5,5,4484,稲生夏季,11,40,6.65,5,0.14,11,5R,晴,北東,2,2,2021_9_13,2021_9_13_11_5R
304,6,2,3300,川崎智幸,12,36,6.75,2,0.08,11,5R,晴,北東,2,2,2021_9_13,2021_9_13_11_5R
305,1,2,4588,田中京介,37,34,6.69,2,0.16,11,6R,晴,北東,2,2,2021_9_13,2021_9_13_11_6R
306,2,1,4253,西川真人,49,19,6.71,1,0.15,11,6R,晴,北東,2,2,2021_9_13,2021_9_13_11_6R
307,3,3,3755,吉村和也,15,65,6.71,3,0.16,11,6R,晴,北東,2,2,2021_9_13,2021_9_13_11_6R
308,4,4,4210,松村康太,58,17,6.73,4,0.16,11,6R,晴,北東,2,2,2021_9_13,2021_9_13_11_6R
309,5,5,4773,中川りな,59,23,6.71,5,0.14,11,6R,晴,北東,2,2,2021_9_13,2021_9_13_11_6R
310,6,6,4520,高倉孝太,45,41,6.61,6,0.09,11,6R,晴,北東,2,2,2021_9_13,2021_9_13_11_6R
311,1,5,4931,木谷賢太,35,71,6.72,5,0.14,11,7R,晴,北東,1,1,2021_9_13,2021_9_13_11_7R
312,2,4,4133,高橋正男,34,73,6.74,4,0.12,11,7R,晴,北東,1,1,2021_9_13,2021_9_13_11_7R
313,3,2,3907,村越篤,30,31,6.75,2,0.22,11,7R,晴,北東,1,1,2021_9_13,2021_9_13_11_7R
314,4,6,3726,桂林寛,21,21,6.87,6,0.14,11,7R,晴,北東,1,1,2021_9_13,2021_9_13_11_7R
315,5,3,3153,前川竜次,18,54,6.73,3,0.20,11,7R,晴,北東,1,1,2021_9_13,2021_9_13_11_7R
316,6,1,3773,津留浩一郎,62,25,6.76,1,0.34,11,7R,晴,北東,1,1,2021_9_13,2021_9_13_11_7R
317,1,1,4826,井上一輝,48,66,6.72,1,0.07,11,8R,晴,北東,2,2,2021_9_13,2021_9_13_11_8R
318,2,3,4411,沢田昭宏,51,49,6.67,4,0.18,11,8R,晴,北東,2,2,2021_9_13,2021_9_13_11_8R
319,3,5,3568,木村光宏,52,64,6.81,3,0.17,11,8R,晴,北東,2,2,2021_9_13,2021_9_13_11_8R
320,4,4,3401,上田隆章,54,20,6.74,5,0.19,11,8R,晴,北東,2,2,2021_9_13,2021_9_13_11_8R
321,5,2,3814,金子貴志,20,22,6.78,2,0.16,11,8R,晴,北東,2,2,2021_9_13,2021_9_13_11_8R
322,6,6,3809,吉田光,27,68,6.81,6,0.24,11,8R,晴,北東,2,2,2021_9_13,2021_9_13_11_8R
323,1,4,3722,西村秀樹,25,53,6.73,4,0.12,11,9R,晴,北東,3,3,2021_9_13,2021_9_13_11_9R
324,2,2,4947,間庭菜摘,22,24,6.75,2,0.16,11,9R,晴,北東,3,3,2021_9_13,2021_9_13_11_9R
325,3,5,3300,川崎智幸,12,36,6.74,5,0.11,11,9R,晴,北東,3,3,2021_9_13,2021_9_13_11_9R
326,4,3,4405,南野利騰,46,33,6.73,3,0.08,11,9R,晴,北東,3,3,2021_9_13,2021_9_13_11_9R
327,5,6,4146,柳橋宏紀,31,30,6.76,6,0.13,11,9R,晴,北東,3,3,2021_9_13,2021_9_13_11_9R
328,6,1,4917,岩橋裕馬,64,63,6.69,1,0.16,11,9R,晴,北東,3,3,2021_9_13,2021_9_13_11_9R
329,1,4,3915,繁野谷圭介,23,47,6.86,4,0.14,11,10R,晴,北東,3,3,2021_9_13,2021_9_13_11_10R
330,2,5,4120,柘植政浩,56,27,6.81,5,0.08,11,10R,晴,北東,3,3,2021_9_13,2021_9_13_11_10R
331,3,2,3775,泉啓文,17,44,6.77,2,0.15,11,10R,晴,北東,3,3,2021_9_13,2021_9_13_11_10R
332,4,3,3539,金子順一,32,16,6.79,3,0.08,11,10R,晴,北東,3,3,2021_9_13,2021_9_13_11_10R
333,5,6,3878,胡本悟志,61,12,6.73,6,0.06,11,10R,晴,北東,3,3,2021_9_13,2021_9_13_11_10R
334,6,1,4588,田中京介,37,34,6.81,1,0.15,11,10R,晴,北東,3,3,2021_9_13,2021_9_13_11_10R
335,1,1,4210,松村康太,58,17,6.77,1,0.13,11,11R,曇り,北東,2,2,2021_9_13,2021_9_13_11_11R
336,2,5,3797,岩井繁,29,70,6.74,4,0.20,11,11R,曇り,北東,2,2,2021_9_13,2021_9_13_11_11R
337,3,3,4931,木谷賢太,35,71,6.78,2,0.12,11,11R,曇り,北東,2,2,2021_9_13,2021_9_13_11_11R
338,4,4,3928,林恵祐,33,15,6.80,3,0.16,11,11R,曇り,北東,2,2,2021_9_13,2021_9_13_11_11R
339,5,6,3935,岩津徹郎,36,51,6.84,5,0.19,11,11R,曇り,北東,2,2,2021_9_13,2021_9_13_11_11R
340,1,1,4961,西橋奈未,24,45,6.69,1,0.19,11,12R,晴,北東,2,3,2021_9_13,2021_9_13_11_12R
341,2,2,4590,渡邉優美,26,55,6.65,2,0.23,11,12R,晴,北東,2,3,2021_9_13,2021_9_13_11_12R
342,3,3,4680,後藤美翼,60,62,6.82,3,0.26,11,12R,晴,北東,2,3,2021_9_13,2021_9_13_11_12R
343,4,4,4773,中川りな,59,23,6.74,4,0.25,11,12R,晴,北東,2,3,2021_9_13,2021_9_13_11_12R
344,5,6,4484,稲生夏季,11,40,6.73,6,0.25,11,12R,晴,北東,2,3,2021_9_13,2021_9_13_11_12R
345,6,5,4941,孫崎百世,39,52,6.74,5,0.23,11,12R,晴,北東,2,3,2021_9_13,2021_9_13_11_12R
346,1,1,3885,久田武,48,65,6.77,1,0.21,10,1R,晴,北,5,4,2021_9_13,2021_9_13_10_1R
347,2,2,5010,宇留田翔平,37,53,6.74,2,0.24,10,1R,晴,北,5,4,2021_9_13,2021_9_13_10_1R
348,3,5,4697,國弘翔平,67,43,6.79,5,0.20,10,1R,晴,北,5,4,2021_9_13,2021_9_13_10_1R
349,4,3,3605,中村守成,44,58,6.80,3,0.24,10,1R,晴,北,5,4,2021_9_13,2021_9_13_10_1R
350,5,4,5112,砂長知輝,43,24,6.70,4,0.19,10,1R,晴,北,5,4,2021_9_13,2021_9_13_10_1R
351,6,6,5178,成貞琳平,11,20,6.77,6,0.27,10,1R,晴,北,5,4,2021_9_13,2021_9_13_10_1R
352,1,1,4131,原豊土,39,63,6.74,1,0.19,10,2R,晴,北東,3,3,2021_9_13,2021_9_13_10_2R
353,2,2,4351,里岡右貴,30,22,6.75,2,0.16,10,2R,晴,北東,3,3,2021_9_13,2021_9_13_10_2R
354,3,4,4056,小西英輝,41,25,6.76,4,0.18,10,2R,晴,北東,3,3,2021_9_13,2021_9_13_10_2R
355,4,6,4440,萩原知哉,38,70,6.68,5,0.16,10,2R,晴,北東,3,3,2021_9_13,2021_9_13_10_2R
356,5,3,4639,雑賀勇貴,47,37,6.67,3,0.18,10,2R,晴,北東,3,3,2021_9_13,2021_9_13_10_2R
357,6,5,5157,市川健太,36,16,6.75,6,0.16,10,2R,晴,北東,3,3,2021_9_13,2021_9_13_10_2R
358,1,3,4061,萩原秀人,25,33,6.71,3,0.15,10,3R,晴,北東,4,4,2021_9_13,2021_9_13_10_3R
359,2,2,4563,齋藤真之,31,48,6.74,2,0.17,10,3R,晴,北東,4,4,2021_9_13,2021_9_13_10_3R
360,3,1,4049,荒川健太,13,35,6.75,1,0.14,10,3R,晴,北東,4,4,2021_9_13,2021_9_13_10_3R
361,4,6,5096,上原崚,28,55,6.81,6,0.19,10,3R,晴,北東,4,4,2021_9_13,2021_9_13_10_3R
362,5,5,4059,入澤友治,35,54,6.70,5,0.14,10,3R,晴,北東,4,4,2021_9_13,2021_9_13_10_3R
363,6,4,4232,笠雅雄,29,29,6.66,4,0.16,10,3R,晴,北東,4,4,2021_9_13,2021_9_13_10_3R
364,1,3,4754,松尾充,70,51,6.71,3,0.09,10,4R,晴,北東,4,4,2021_9_13,2021_9_13_10_4R
365,2,1,4769,馬場剛,49,27,6.82,1,0.10,10,4R,晴,北東,4,4,2021_9_13,2021_9_13_10_4R
366,3,4,4430,永田秀二,63,69,6.75,4,0.09,10,4R,晴,北東,4,4,2021_9_13,2021_9_13_10_4R
367,4,5,4389,伊藤喜智,45,59,6.82,5,0.08,10,4R,晴,北東,4,4,2021_9_13,2021_9_13_10_4R
368,5,2,4228,吉田慎二郎,26,21,6.73,2,0.11,10,4R,晴,北東,4,4,2021_9_13,2021_9_13_10_4R
369,6,6,5122,相馬翔,60,50,6.71,6,0.14,10,4R,晴,北東,4,4,2021_9_13,2021_9_13_10_4R
370,1,4,4762,藤原啓史朗,57,67,6.74,4,0.05,10,5R,晴,北東,4,4,2021_9_13,2021_9_13_10_5R
371,2,3,4623,中北将史,15,72,6.70,3,0.08,10,5R,晴,北東,4,4,2021_9_13,2021_9_13_10_5R
372,3,6,4930,佐藤悠,64,14,6.67,6,0.06,10,5R,晴,北東,4,4,2021_9_13,2021_9_13_10_5R
373,4,2,4697,國弘翔平,67,43,6.78,2,0.07,10,5R,晴,北東,4,4,2021_9_13,2021_9_13_10_5R
374,5,1,4058,野末智一,16,56,6.86,1,0.09,10,5R,晴,北東,4,4,2021_9_13,2021_9_13_10_5R
375,6,5,4377,濱本優一,14,12,6.75,5,0.06,10,5R,晴,北東,4,4,2021_9_13,2021_9_13_10_5R
376,1,3,4614,石倉洋行,17,57,6.69,3,0.09,10,6R,晴,北,6,5,2021_9_13,2021_9_13_10_6R
377,2,1,3977,山本兼士,23,62,6.74,1,0.11,10,6R,晴,北,6,5,2021_9_13,2021_9_13_10_6R
378,3,4,4095,福来剛,53,41,6.72,4,0.06,10,6R,晴,北,6,5,2021_9_13,2021_9_13_10_6R
379,4,2,4529,嶋義信,33,68,6.77,2,0.13,10,6R,晴,北,6,5,2021_9_13,2021_9_13_10_6R
380,5,5,3605,中村守成,44,58,6.79,5,0.06,10,6R,晴,北,6,5,2021_9_13,2021_9_13_10_6R
381,6,6,5157,市川健太,36,16,6.83,6,0.05,10,6R,晴,北,6,5,2021_9_13,2021_9_13_10_6R
382,1,3,5112,砂長知輝,43,24,6.72,3,0.07,10,7R,晴,北,5,4,2021_9_13,2021_9_13_10_7R
383,2,2,4511,中岡健人,55,71,6.79,2,0.11,10,7R,晴,北,5,4,2021_9_13,2021_9_13_10_7R
384,3,5,4232,笠雅雄,29,29,6.68,5,0.16,10,7R,晴,北,5,4,2021_9_13,2021_9_13_10_7R
385,4,1,4056,小西英輝,41,25,6.77,1,0.12,10,7R,晴,北,5,4,2021_9_13,2021_9_13_10_7R
386,5,4,5035,櫻井優,21,66,6.83,4,0.08,10,7R,晴,北,5,4,2021_9_13,2021_9_13_10_7R
387,6,6,5054,佐々木大河,18,47,6.79,6,0.19,10,7R,晴,北,5,4,2021_9_13,2021_9_13_10_7R
388,1,2,4389,伊藤喜智,45,59,6.73,2,0.16,10,8R,晴,北東,3,3,2021_9_13,2021_9_13_10_8R
389,2,4,4409,坂元浩仁,20,13,6.88,4,0.12,10,8R,晴,北東,3,3,2021_9_13,2021_9_13_10_8R
390,3,6,4563,齋藤真之,31,48,6.79,5,0.09,10,8R,晴,北東,3,3,2021_9_13,2021_9_13_10_8R
391,4,1,4376,藤田靖弘,61,31,6.81,1,0.25,10,8R,晴,北東,3,3,2021_9_13,2021_9_13_10_8R
392,5,3,4440,萩原知哉,38,70,6.74,3,0.09,10,8R,晴,北東,3,3,2021_9_13,2021_9_13_10_8R
393,6,5,5178,成貞琳平,11,20,6.87,6,0.09,10,8R,晴,北東,3,3,2021_9_13,2021_9_13_10_8R
394,1,1,4066,東本勝利,54,32,6.72,1,0.07,10,9R,晴,北,4,3,2021_9_13,2021_9_13_10_9R
395,2,5,4202,浮田圭浩,62,26,6.80,5,0.09,10,9R,晴,北,4,3,2021_9_13,2021_9_13_10_9R
396,3,4,5122,相馬翔,60,50,6.67,4,0.16,10,9R,晴,北,4,3,2021_9_13,2021_9_13_10_9R
397,4,6,5010,宇留田翔平,37,53,6.74,6,0.09,10,9R,晴,北,4,3,2021_9_13,2021_9_13_10_9R
398,5,2,4059,入澤友治,35,54,6.74,2,0.08,10,9R,晴,北,4,3,2021_9_13,2021_9_13_10_9R
399,6,3,4930,佐藤悠,64,14,6.76,3,0.08,10,9R,晴,北,4,3,2021_9_13,2021_9_13_10_9R
400,1,1,4377,濱本優一,14,12,6.79,1,0.03,10,10R,晴,北,5,3,2021_9_13,2021_9_13_10_10R
401,2,6,3977,山本兼士,23,62,6.69,6,0.01,10,10R,晴,北,5,3,2021_9_13,2021_9_13_10_10R
402,3,3,4351,里岡右貴,30,22,6.71,3,0.02,10,10R,晴,北,5,3,2021_9_13,2021_9_13_10_10R
403,4,5,4049,荒川健太,13,35,6.83,5,0.13,10,10R,晴,北,5,3,2021_9_13,2021_9_13_10_10R
404,5,2,4614,石倉洋行,17,57,6.79,2,0.04,10,10R,晴,北,5,3,2021_9_13,2021_9_13_10_10R
405,6,4,4769,馬場剛,49,27,6.70,4,0.09,10,10R,晴,北,5,3,2021_9_13,2021_9_13_10_10R
406,1,1,4061,萩原秀人,25,33,6.77,1,0.11,10,11R,晴,北,4,4,2021_9_13,2021_9_13_10_11R
407,2,2,4754,松尾充,70,51,6.70,2,0.09,10,11R,晴,北,4,4,2021_9_13,2021_9_13_10_11R
408,3,3,4762,藤原啓史朗,57,67,6.78,3,0.13,10,11R,晴,北,4,4,2021_9_13,2021_9_13_10_11R
409,4,4,4639,雑賀勇貴,47,37,6.70,5,0.12,10,11R,晴,北,4,4,2021_9_13,2021_9_13_10_11R
410,5,6,3885,久田武,48,65,6.80,4,0.13,10,11R,晴,北,4,4,2021_9_13,2021_9_13_10_11R
411,6,5,4529,嶋義信,33,68,6.79,6,0.16,10,11R,晴,北,4,4,2021_9_13,2021_9_13_10_11R
412,1,1,4430,永田秀二,63,69,6.70,1,0.12,10,12R,晴,北,5,4,2021_9_13,2021_9_13_10_12R
413,2,2,4095,福来剛,53,41,6.73,2,0.14,10,12R,晴,北,5,4,2021_9_13,2021_9_13_10_12R
414,3,3,4409,坂元浩仁,20,13,6.81,3,0.12,10,12R,晴,北,5,4,2021_9_13,2021_9_13_10_12R
415,4,4,4376,藤田靖弘,61,31,6.74,4,0.13,10,12R,晴,北,5,4,2021_9_13,2021_9_13_10_12R
416,5,6,4058,野末智一,16,56,6.91,6,0.16,10,12R,晴,北,5,4,2021_9_13,2021_9_13_10_12R
417,6,5,4131,原豊土,39,63,6.82,5,0.19,10,12R,晴,北,5,4,2021_9_13,2021_9_13_10_12R
418,1,1,4928,栗城匠,24,51,6.74,1,0.28,09,1R,曇り,北西,2,1,2021_9_13,2021_9_13_09_1R
419,2,3,4177,萬正嗣,44,36,6.88,3,0.12,09,1R,曇り,北西,2,1,2021_9_13,2021_9_13_09_1R
420,3,6,4222,山口高志,65,68,6.79,6,0.09,09,1R,曇り,北西,2,1,2021_9_13,2021_9_13_09_1R
421,4,5,3592,橋本健造,40,72,6.75,5,0.09,09,1R,曇り,北西,2,1,2021_9_13,2021_9_13_09_1R
422,5,2,3790,佐口達也,49,76,6.76,2,0.22,09,1R,曇り,北西,2,1,2021_9_13,2021_9_13_09_1R
423,6,4,5130,上野拓馬,23,65,6.75,4,0.10,09,1R,曇り,北西,2,1,2021_9_13,2021_9_13_09_1R
424,1,1,4431,石塚裕介,20,73,6.69,1,0.12,09,2R,曇り,北西,3,2,2021_9_13,2021_9_13_09_2R
425,2,3,3921,川村正輝,43,57,6.75,3,0.17,09,2R,曇り,北西,3,2,2021_9_13,2021_9_13_09_2R
426,3,2,3922,菅沼佳昭,22,33,6.72,2,0.25,09,2R,曇り,北西,3,2,2021_9_13,2021_9_13_09_2R
427,4,6,3286,坂東満,27,56,6.76,6,0.20,09,2R,曇り,北西,3,2,2021_9_13,2021_9_13_09_2R
428,5,4,5172,田村慶,31,52,6.81,4,0.21,09,2R,曇り,北西,3,2,2021_9_13,2021_9_13_09_2R
429,6,5,3220,二橋学,71,46,6.75,5,0.14,09,2R,曇り,北西,3,2,2021_9_13,2021_9_13_09_2R
430,1,3,4926,吉川貴仁,50,58,6.66,3,0.21,09,3R,曇り,北西,3,2,2021_9_13,2021_9_13_09_3R
431,2,6,4719,上條暢嵩,25,40,6.72,6,0.21,09,3R,曇り,北西,3,2,2021_9_13,2021_9_13_09_3R
432,3,5,4006,小野勇作,72,32,6.70,5,0.26,09,3R,曇り,北西,3,2,2021_9_13,2021_9_13_09_3R
433,4,2,3771,折下寛法,37,31,6.68,2,0.29,09,3R,曇り,北西,3,2,2021_9_13,2021_9_13_09_3R
434,5,4,3283,窪田好弘,28,30,6.77,4,0.24,09,3R,曇り,北西,3,2,2021_9_13,2021_9_13_09_3R
435,6,1,3616,中村真,68,41,6.75,1,0.26,09,3R,曇り,北西,3,2,2021_9_13,2021_9_13_09_3R
436,1,6,4856,豊田健士郎,53,54,6.65,5,0.13,09,4R,曇り,北西,3,2,2021_9_13,2021_9_13_09_4R
437,2,2,3813,佐藤大介,21,59,6.77,2,0.16,09,4R,曇り,北西,3,2,2021_9_13,2021_9_13_09_4R
